date,nav,cash,regime,dividend_credit,w_def,tgt_def
2024-03-06,3014889.6135727568,15809.953572756742,Bull,0.0,0.029466272861222328,0.05024960146665365
2024-03-07,3023976.662393208,3246.662393208244,Bull,0.0,0.045551608156587264,0.05024960146665365
2024-03-08,3049153.492393208,3246.662393208244,Bull,0.0,0.04521477201588551,0.05024960146665365
2024-03-11,3042826.182393208,3246.662393208244,Bull,0.0,0.045426886622647634,0.05024960146665365
2024-03-12,3055557.812393208,3246.662393208244,Bull,0.0,0.04645282750805775,0.05024960146665365
2024-03-13,3073080.222393208,3246.662393208244,Bull,0.0,0.0467531270264432,0.05024960146665365
2024-03-14,3112390.952393208,3246.662393208244,Bull,0.0,0.045431403754490805,0.05024960146665365
2024-03-15,3103831.602393208,3246.662393208244,Bull,0.0,0.0454602111439307,0.05427815855904568
2024-03-18,3097164.5623932085,3246.662393208244,Bull,0.0,0.04447519569110709,0.04568727576937705
2024-03-19,3082344.396018939,40399.7360189391,Bull,0.0,0.046610498874025644,0.04568727576937705
2024-03-20,3065377.7996542635,12587.469654263601,Bull,0.0,0.04631572004469173,0.04568727576937705
2024-03-21,3114913.3596542636,12587.469654263601,Bull,0.0,0.045888448087000815,0.04568727576937705
2024-03-22,3104411.0196542633,12587.469654263601,Bull,0.0,0.0454812359272338,0.04568727576937705
2024-03-25,3103331.1196542634,12587.469654263601,Bull,0.0,0.04530304520507078,0.04568727576937705
2024-03-26,3121156.689654263,12587.469654263601,Bull,0.0,0.04450416426077818,0.03473560676187392
2024-03-27,3119831.5096542635,12587.469654263601,Bull,0.0,0.04514063966730267,0.03473560676187392
2024-03-28,3106808.974977523,24475.774977522855,Bull,0.0,0.03775660201343684,0.03473560676187392
2024-03-29,3128039.374977523,24475.774977522855,Bull,0.0,0.03742072460351977,0.03473560676187392
2024-04-01,3132504.0549775227,24475.774977522855,Bull,0.0,0.03717657757376331,0.02605170507140544
2024-04-02,3135746.934977523,24475.774977522855,Bull,0.0,0.037424053162900144,0.02605170507140544
2024-04-03,3094269.164977523,24475.774977522855,Bull,0.0,0.037813029106939344,0.02605170507140544
2024-04-08,3119460.584977523,24475.774977522855,Bull,0.0,0.037539602379955635,0.019538778803554077
2024-04-09,3143425.4080830547,42062.60808305464,Bull,0.0,0.023939521455319267,0.019538778803554077
2024-04-10,3141041.558083054,42062.60808305464,Bull,0.0,0.023978001757469433,0.019538778803554077
2024-04-11,3132540.6080830544,42062.60808305464,Bull,0.0,0.023992155059720566,0.019538778803554077
2024-04-12,3119455.8580830544,42062.60808305464,Bull,0.0,0.024123470061295685,0.019538778803554077
2024-04-15,3106320.7580830543,42062.60808305464,Bull,0.0,0.02405089680632475,0.014654084102665558
2024-04-16,3045003.7546335384,32577.534633538402,Bull,0.0,0.01694405792488402,0.014654084102665558
2024-04-17,3053357.0546335382,32577.534633538402,Bull,0.0,0.017045474560867076,0.014654084102665558
2024-04-18,3071273.3146335385,32577.534633538402,Bull,0.0,0.01691665790616857,0.014654084102665558
2024-04-19,3012226.8346335385,32577.534633538402,Bull,0.0,0.016963662700460777,0.014849729886393702
2024-04-22,3060980.7324752877,32257.872475288033,Bull,0.0,0.015012561011071636,0.013399471519117
2024-04-23,3079187.6074400856,40009.52744008559,Bull,0.0,0.013837571928727982,0.013135892647447342
2024-04-24,3077939.6293680635,42815.689368063526,Bull,0.0,0.013673965401537482,0.013135892647447342
2024-04-25,3042722.044424447,19847.634424447122,Bull,0.0,0.013386980277952045,0.03264851006689843
2024-04-26,3052919.78610387,4794.236103869356,Bull,0.0,0.028002848417155023,0.04979056460315155
2024-04-29,3125462.105692291,407.67569229088986,Sideways,0.0,0.04404875994153364,0.06975754144177326
2024-04-30,3120539.902126462,1.1521264622788294,Sideways,0.0,0.061381493590091436,0.09076408685175386
2024-05-02,3135548.555482472,22.955482471625146,Sideways,0.0,0.08102335062099159,0.1063602004057097
2024-05-03,3140636.172341733,21.42234173262841,Sideways,0.0,0.09869377826368393,0.11471234440740757
2024-05-06,3214504.826700996,12697.496700996118,Sideways,0.0,0.10961586589422644,0.11670927685863905
2024-05-07,3213535.066896592,21835.416896592124,Sideways,0.0,0.11487145536472798,0.11670927685863905
2024-05-08,3220169.536896592,21835.416896592124,Bull,0.0,0.11406280501429233,0.10161444676942247
2024-05-09,3187269.015130599,38801.82513059908,Bull,0.0,0.10558909160236357,0.0927263365650853
2024-05-10,3236275.0997717273,31757.609771727035,Bull,0.0,0.09552242330134579,0.08734671847830165
2024-05-13,3238290.1796601317,23175.449660131613,Bull,0.0,0.08963139925603049,0.08259847237249734
2024-05-14,3215414.799660132,23175.449660131613,Bull,0.0,0.09112628331217823,0.08619511445438512
2024-05-15,3226337.905647604,11939.365647603743,Bull,0.0,0.08670708034341745,0.08473287206688274
2024-05-16,3239257.274033559,4872.144033559271,Bull,0.0,0.08597071996483689,0.08699465692081038
2024-05-17,3243507.9913254594,17.081325459486095,Bull,0.0,0.08613244078545802,0.08699465692081038
2024-05-20,3264801.901325459,17.081325459486095,Bull,0.0,0.08577844183633444,0.08699465692081038
2024-05-21,3236369.7913254593,17.081325459486095,Bull,0.0,0.08614774515177226,0.08693850073250928
2024-05-22,3246992.6332880063,13.033288006259745,Bull,0.0,0.08705748116026812,0.08719901137752514
2024-05-23,3243982.514389118,3.374389118239165,Bull,0.0,0.08683992245656384,0.08434555305804159
2024-05-24,3220518.504307731,6150.784307731124,Bull,0.0,0.08614284303254889,0.08434555305804159
2024-05-27,3231865.0343077313,6150.784307731124,Bull,0.0,0.08731274264379789,0.08728489615241272
2024-05-28,3227771.8443077314,6150.784307731124,Bull,0.0,0.087457749065453,0.08728489615241272
2024-05-29,3180808.5743077314,6150.784307731124,Bull,0.0,0.08833154634624599,0.08728489615241272
2024-05-30,3151191.8143077316,6150.784307731124,Bull,0.0,0.08842428402322229,0.08728489615241272
2024-05-31,3156977.214307731,6150.784307731124,Bull,0.0,0.08791171464341992,0.09344461762570797
2024-06-03,3166814.6322790612,828.2322790612016,Bull,0.0,0.09294361501297467,0.09344461762570797
2024-06-04,3143962.092279061,828.2322790612016,Bull,0.0,0.09295575182592235,0.09823269312617441
2024-06-05,3154777.812279061,828.2322790612016,Bull,0.0,0.0927839922230655,0.10298899900769809
2024-06-06,3181000.9795584627,11365.529558463077,Bull,0.0,0.09976039053092274,0.10298899900769809
2024-06-07,3198986.3095584633,11365.529558463077,Bull,0.0,0.0996308202531791,0.10298899900769809
2024-06-11,3190459.3695584633,11365.529558463077,Bull,0.0,0.09899287325627625,0.09185510228040705
2024-06-12,3194784.549558463,11365.529558463077,Bull,0.0,0.09889811506809347,0.09185510228040705
2024-06-13,3215650.579558463,11365.529558463077,Bull,0.0,0.0992705339408586,0.09185510228040705
2024-06-14,3239369.849558463,11365.529558463077,Bull,0.0,0.0994729484328321,0.09185510228040705
2024-06-17,3248513.819558463,11365.529558463077,Bull,0.0,0.09992656889608714,0.09185510228040705
2024-06-18,3279025.489558463,11365.529558463077,Bull,0.0,0.09991479512533954,0.08803717645853205
2024-06-19,3287810.059558463,11365.529558463077,Bull,0.0,0.09751143593832026,0.0731960789388079
2024-06-20,3298094.0506389886,59913.14063898846,Bull,0.0,0.07983773535778477,0.06591677892429444
2024-06-21,3290747.9365573255,34189.08655732534,Bull,0.0,0.06920671360756248,0.06591677892429444
2024-06-24,3292347.6365573253,34189.08655732534,Bull,0.0,0.06828452667139409,0.057553226167999655
2024-06-25,3291525.9365573255,34189.08655732534,Bull,0.0,0.06827464049548015,0.046489259657019416
2024-06-26,3277394.597389556,53921.347389556046,Bull,0.0,0.05226639481752929,0.046489259657019416
2024-06-27,3278781.366636402,14165.016636401744,Bull,0.0,0.04774406478971541,0.03595858623376872
2024-06-28,3289859.416636402,14165.016636401744,Bull,0.0,0.04779009680624794,0.03595858623376872
2024-07-01,3301244.016636402,14165.016636401744,Bull,0.0,0.04777517178530064,0.03595858623376872
2024-07-02,3288131.766636402,14165.016636401744,Bull,0.0,0.04755186564799542,0.03595858623376872
2024-07-03,3359665.1166364015,14165.016636401744,Bull,0.0,0.04652099080532108,0.026968939675326542
2024-07-04,3371121.2541337465,52884.514133746045,Bull,3406.728,0.031841109206136364,0.026968939675326542
2024-07-05,3372526.6510783485,13489.001078347952,Bull,0.0,0.028198442840946046,0.026968939675326542
2024-07-08,3403003.9510783483,14693.001078347952,Bull,1204.0000000000002,0.02796793696635022,0.026968939675326542
2024-07-09,3380818.8510783482,14693.001078347952,Bull,0.0,0.028107095998264078,0.026968939675326542
2024-07-10,3381883.4510783483,14693.001078347952,Bull,0.0,0.028264575460020938,0.026968939675326542
2024-07-11,3411209.7010783483,14693.001078347952,Bull,0.0,0.028010591072661063,0.026968939675326542
2024-07-12,3400202.3510783482,14693.001078347952,Bull,0.0,0.02796892366415774,0.026968939675326542
2024-07-15,3407580.9510783483,14693.001078347952,Bull,0.0,0.027831327079695094,0.026968939675326542
2024-07-16,3403515.801078348,17564.001078347952,Bull,2871.0,0.02789762279637916,0.026968939675326542
2024-07-17,3389297.651078348,17564.001078347952,Bull,0.0,0.027870818595689156,0.026968939675326542
2024-07-18,3417025.3510783482,17564.001078347952,Bull,0.0,0.02745809303708871,0.02352757664110907
2024-07-19,3381464.0286110234,29995.978611023605,Bull,0.0,0.02435655068429951,0.0176456824808318
2024-07-22,3355693.3826024095,45430.86260240931,Bull,0.0,0.01909002483126749,0.01323426186062385
2024-07-23,3404683.0308363577,37116.66083635769,Bull,0.0,0.01464483464346215,0.01323426186062385
2024-07-26,3368656.5308363577,37116.66083635769,Bull,0.0,0.014558510062117811,0.009925696395467889
2024-07-29,3408108.9898538548,44125.1398538547,Sideways,0.0,0.010880051110569111,0.014156232123496176
2024-07-30,3377574.150192414,48731.560192413985,Bull,0.0,0.013429117462133601,0.014156232123496176
2024-07-31,3401390.965699788,14793.945699788335,Bull,0.0,0.013937186426978975,0.014156232123496176
2024-08-01,3440250.855699788,14793.945699788335,Sideways,0.0,0.014120354019974149,0.02093747898714151
2024-08-02,3390625.6856997884,14793.945699788335,Sideways,0.0,0.013963865194464322,0.02334566196075123
2024-08-05,3225062.630003275,44869.50000327497,Crisis,0.0,0.020443286709112076,0.08504701319855187
2024-08-06,3288745.1125423876,11358.652542387776,Crisis,0.0,0.06890736504198429,0.12985072058240893
2024-08-07,3302114.5037805573,2269.4337805573014,Crisis,0.0,0.11789494869250944,0.16652789213700786
2024-08-08,3232660.428905345,32762.158905344848,Crisis,32749.65,0.15395397411676998,0.19397288843176796
2024-08-09,3281897.723791248,6662.143791248236,Crisis,0.0,0.18442617075244946,0.21280438029178766
2024-08-12,3307894.02662529,1020.5766252898611,Crisis,0.0,0.207744215645589,0.22872159953802496
2024-08-13,3270815.314209453,26827.014209453242,Crisis,26817.6,0.22632357039055856,0.24165411035838674
2024-08-14,3295616.854396952,12751.164396952117,Crisis,6932.25,0.2384903266140812,0.25127707118482656
2024-08-15,3274370.9970345767,2977.3270345768797,Crisis,0.0,0.24896589932487467,0.2605500295246934
2024-08-16,3310548.7549607134,889.1149607133557,Crisis,0.0,0.2579991425047404,0.2605500295246934
2024-08-19,3312109.7349607134,889.1149607133557,Crisis,0.0,0.25808840539824063,0.26583530310628584
2024-08-20,3325232.9555725697,281.50557256998945,Crisis,0.0,0.2642521777391374,0.26583530310628584
2024-08-21,3326281.70557257,281.50557256998945,Crisis,0.0,0.26309544033323523,0.26583530310628584
2024-08-22,3333452.2055725697,281.50557256998945,Crisis,0.0,0.26231528039856994,0.26583530310628584
2024-08-23,3336107.05557257,281.50557256998945,Crisis,0.0,0.2629627393205568,0.27592293597681405
2024-08-26,3345838.1684232713,1.2184232711260847,Crisis,0.0,0.27303478351748905,0.28590104786443066
2024-08-27,3343708.368423271,1.2184232711260847,Crisis,0.0,0.27210169062352485,0.28590104786443066
2024-08-28,3337672.4184232713,1.2184232711260847,Crisis,0.0,0.2730373702852798,0.2910925690509143
2024-08-29,3318743.236822315,21.846822314801102,Crisis,0.0,0.28765046641995196,0.2910925690509143
2024-08-30,3333330.416822315,21.846822314801102,Crisis,0.0,0.28650817668127626,0.2938182405590286
2024-09-02,3337889.1468223147,21.846822314801102,Bull,0.0,0.2868150072962752,0.22643138133259758
2024-09-03,3330212.927159015,219371.20715901483,Bull,0.0,0.24228391326566767,0.18028957609543908
2024-09-04,3267848.0495923674,215505.44959236705,Bull,0.0,0.1977451797615276,0.14654415368754892
2024-09-05,3295916.9587909738,213042.99879097362,Bull,0.0,0.1577264738462026,0.1191743226832642
2024-09-06,3324551.3066879776,156555.12668797738,Bull,0.0,0.12850408689454348,0.09562784114571948
2024-09-09,3314235.2806181223,124465.75061812255,Bull,0.0,0.10374208554556051,0.07737719802939445
2024-09-10,3328594.8690721197,100043.06907211992,Bull,0.0,0.0830134068184232,0.058930176055518084
2024-09-11,3310147.264208556,91577.48420855655,Bull,0.0,0.06536895875891971,0.046673026737269446
2024-09-12,3338580.9340340933,70646.13403409325,Bull,0.0,0.05172592889378685,0.035004770052952085
2024-09-13,3339525.7941700094,54172.524170009645,Bull,0.0,0.03928809899568653,0.035004770052952085
2024-09-16,3344932.2434124947,16117.813412494597,Bull,0.0,0.03609175648856704,0.035004770052952085
2024-09-18,3341347.973412494,16117.813412494597,Bull,0.0,0.03608590334183514,0.035004770052952085
2024-09-19,3347817.863412495,16117.813412494597,Bull,0.0,0.035067200424199106,0.035004770052952085
2024-09-20,3358519.2534124944,16117.813412494597,Bull,0.0,0.03504414627976661,0.026253577539714065
2024-09-23,3380351.1034124945,16117.813412494597,Bull,0.0,0.03496466384236929,0.026253577539714065
2024-09-24,3388309.3034124942,16117.813412494597,Bull,0.0,0.03502904527649338,0.026253577539714065
2024-09-25,3390101.9634124944,16117.813412494597,Bull,0.0,0.03528873210632798,0.01969018315478555
2024-09-26,3397553.1243823664,39673.67438236636,Bull,0.0,0.023493951993616185,0.014767637366089163
2024-09-27,3374327.3749958132,22308.274995813164,Bull,0.0,0.017105483133530164,0.011075728024566873
2024-09-30,3348927.9803272495,15235.420327249218,Sideways,0.0,0.012564187778050805,0.008832428242228692
2024-10-01,3347268.5103272498,15235.420327249218,Sideways,0.0,0.012565152711901222,0.009234452043336243
2024-10-04,3319318.4707157784,34142.92071577822,Sideways,0.0,0.010017899847021729,0.009234452043336243
2024-10-07,3336749.2771705575,9390.527170557449,Bull,0.0,0.009442633348441866,0.006925839032502183
2024-10-08,3301432.4771705572,9390.527170557449,Bull,0.0,0.009491273929326282,0.005194379274376637
2024-10-09,3294534.91678934,26661.53678934015,Bull,0.0,0.006301945653753582,0.0038957844557824775
2024-10-11,3303258.4561468996,13368.906146899606,Bull,0.0,0.004515238573671183,0.0029218383418368583
2024-10-14,3319039.5261469,13368.906146899606,Bull,0.0,0.0045107989471220794,0.0021913787563776436
2024-10-15,3361000.325621184,5853.195621184019,Bull,0.0,0.0027597676588399845,0.0021913787563776436
2024-10-16,3322402.3956211843,5853.195621184019,Bull,0.0,0.0027883437635999914,0.0021913787563776436
2024-10-17,3341271.225621184,5853.195621184019,Bull,0.0,0.002804944396053216,0.0021913787563776436
2024-10-18,3384622.975621184,5853.195621184019,Bull,0.0,0.002769017426019195,0.0016435340672832327
2024-10-21,3350720.052510308,2859.3525103085285,Bull,0.0,0.0019508344169495164,0.0038221270467779117
2024-10-22,3368043.673371061,635.6533710614185,Bull,0.0,0.003355217775038337,0.015059896299153391
2024-10-23,3325211.9705335377,2.240533537555166,Bull,0.0,0.012117206468956327,0.02730486029011329
2024-10-24,3323567.349124553,18.45912455294092,Bull,0.0,0.021413328668891344,0.03637730203191114
2024-10-25,3325506.169124553,18.45912455294092,Bull,0.0,0.02146264549519372,0.04491258898067525
2024-10-28,3335337.6372148497,16.43721484974958,Bull,0.0,0.03462093273903883,0.04491258898067525
2024-10-29,3305832.53721485,16.43721484974958,Bull,0.0,0.03455634812531811,0.04491258898067525
2024-10-30,3313970.53721485,16.43721484974958,Bull,0.0,0.034442822806725504,0.04491258898067525
2024-11-01,3281981.6872148495,16.43721484974958,Bull,0.0,0.0348074763625339,0.04491258898067525
2024-11-04,3315653.1372148497,16.43721484974958,Bull,0.0,0.034568603908995965,0.05230221194002481
2024-11-05,3324044.311654461,9.811654461133003,Bull,0.0,0.04473736991971198,0.05230221194002481
2024-11-06,3310001.611654461,9.811654461133003,Bull,0.0,0.04492716845707811,0.060287693674154125
2024-11-07,3318602.807621164,11.087621163642325,Bull,0.0,0.05449718766725202,0.060287693674154125
2024-11-08,3329842.597621164,11.087621163642325,Bull,0.0,0.054402199109775916,0.060287693674154125
2024-11-11,3330193.7676211637,11.087621163642325,Bull,0.0,0.05444094027282565,0.060287693674154125
2024-11-12,3301632.1776211634,11.087621163642325,Bull,0.0,0.05437354324834142,0.060287693674154125
2024-11-13,3308636.4276211634,11.087621163642325,Bull,0.0,0.05459419430072305,0.06878715025101415
2024-11-14,3280574.9955328153,4645.445532815749,Bull,0.0,0.06547312598934045,0.0748900875865537
2024-11-15,3306701.976208098,16993.576208098228,Bull,0.0,0.07204677098635731,0.0748900875865537
2024-11-18,3314941.5462080985,16993.576208098228,Bull,0.0,0.07151279040536007,0.07690296563786378
2024-11-19,3346747.8196427184,28772.619642718306,Bull,0.0,0.07536190761660837,0.07162975576011668
2024-11-20,3325894.064777465,52819.09477746469,Bull,0.0,0.07311300819085775,0.07573983053234917
2024-11-21,3327035.673064628,24013.01306462803,Bull,0.0,0.0748978623876509,0.07573983053234917
2024-11-22,3337277.323064628,24013.01306462803,Bull,0.0,0.07482145947963954,0.07573983053234917
2024-11-25,3352598.663064628,24013.01306462803,Bull,0.0,0.07454062508381505,0.06933591025218061
2024-11-26,3341617.860023014,39569.85002301373,Bull,0.0,0.07075559501539522,0.06933591025218061
2024-11-27,3357236.1000230135,39569.85002301373,Bull,0.0,0.06938564731816246,0.05533231342553399
2024-11-28,3347024.7855644887,61234.93556448897,Bull,0.0,0.05853604695280351,0.043034500818007276
2024-11-29,3334883.66054682,59516.12054681999,Bull,0.0,0.04731806445509573,0.03601777459086859
2024-12-02,3356430.54902749,38092.569027489895,Bull,0.0,0.03917866855254957,0.03601777459086859
2024-12-03,3411381.38902749,38092.569027489895,Bull,0.0,0.038849224078630874,0.0398377237383967
2024-12-04,3416915.32902749,38092.569027489895,Bull,0.0,0.03877045441383666,0.0398377237383967
2024-12-05,3422532.67902749,38092.569027489895,Bull,0.0,0.038785943758386475,0.0398377237383967
2024-12-06,3421015.56902749,38092.569027489895,Bull,0.0,0.03886647029723926,0.0398377237383967
2024-12-09,3440381.51902749,38092.569027489895,Bull,0.0,0.03880511485765054,0.0398377237383967
2024-12-10,3418562.5990274902,38092.569027489895,Bull,0.0,0.03878345829844312,0.0398377237383967
2024-12-11,3390056.15902749,38092.569027489895,Bull,0.0,0.03880603560199995,0.0398377237383967
2024-12-12,3404996.63902749,38092.569027489895,Bull,0.0,0.03868348018035638,0.034422420897873465
2024-12-13,3393874.7814926202,10987.261492620439,Bull,0.0,0.03540213700729349,0.0258168156734051
2024-12-16,3394328.3841216066,24620.83412160669,Bull,0.0,0.0279996480141961,0.019362611755053823
2024-12-17,3369499.0386387324,22051.908638732697,Bull,0.0,0.021699629280659775,0.014521958816290367
2024-12-18,3339824.3517913786,18115.251791378952,Bull,0.0,0.016517305759032284,0.013377898819507463
2024-12-19,3301698.355436399,7680.945436399123,Bull,0.0,0.013686368388437254,0.010033424114630598
2024-12-20,3281009.905436399,7680.945436399123,Bull,0.0,0.013742753389829427,0.010033424114630598
2024-12-23,3342279.925436399,7680.945436399123,Bull,0.0,0.0136024154212828,0.010033424114630598
2024-12-24,3354903.975436399,7680.945436399123,Bull,0.0,0.013609742733116742,0.010033424114630598
2024-12-25,3331210.3883074205,9008.978307420555,Bull,0.0,0.011020786957455894,0.007525068085972949
2024-12-26,3343693.937934967,8905.377934967179,Bull,0.0,0.008368756387219387,0.007525068085972949
2024-12-27,3339721.3879349674,8905.377934967179,Bull,0.0,0.00836071538807767,0.007525068085972949
2024-12-30,3344726.527934967,8905.377934967179,Bull,0.0,0.008301485866811013,0.007525068085972949
2024-12-31,3317051.277934967,8905.377934967179,Bull,0.0,0.008352629392346463,0.005643801064479712
2025-01-02,3312033.927934967,8905.377934967179,Bull,0.0,0.008365282664019867,0.005643801064479712
2025-01-03,3319711.9591572415,6823.309157241788,Bull,0.0,0.006297835552367488,0.005643801064479712
2025-01-06,3381310.3991572415,6823.309157241788,Bull,0.0,0.006199235658821638,0.005643801064479712
2025-01-07,3365966.3291572416,6823.309157241788,Bull,0.0,0.006219393764774066,0.005643801064479712
2025-01-08,3370384.2191572418,6823.309157241788,Bull,0.0,0.00621393842309078,0.005643801064479712
2025-01-09,3370355.6791572417,6823.309157241788,Bull,0.0,0.006116897432366861,0.005643801064479712
2025-01-10,3354516.3291572416,6823.309157241788,Bull,0.0,0.006105133494802559,0.005643801064479712
2025-01-13,3334907.0591572416,6823.309157241788,Bull,0.0,0.006037454610530619,0.004232850798359784
2025-01-14,3377905.0591572416,6823.309157241788,Bull,0.0,0.006000967950549021,0.0031746380987698383
2025-01-15,3374435.739157242,6823.309157241788,Bull,0.0,0.0059855873874321884,0.0023809785740773787
2025-01-16,3399294.103910446,72778.22391044628,Bull,0.0,0.0032764684842031015,0.0023809785740773787
2025-01-17,3386721.9078591503,28227.037859150812,Bull,6018.3,0.002626956166478965,0.0023809785740773787
2025-01-20,3379788.5778591507,28227.037859150812,Bull,0.0,0.002639392907129872,0.0017857339305580341
2025-01-21,3408746.7678591507,28227.037859150812,Bull,0.0,0.0026251231345119815,0.0013393004479185255
2025-01-22,3421594.343610638,35005.253610638065,Bull,0.0,0.001662277707063929,0.0013393004479185255
2025-02-03,3421226.123610638,35005.253610638065,Bull,0.0,0.0016506713663346003,0.0010044753359388942
2025-02-04,3395630.087870313,32988.89787031269,Bull,0.0,0.001176067444526814,0.0010044753359388942
2025-02-05,3408483.2669849508,13567.76698495084,Bull,0.0,0.0010566576737769569,0.0010044753359388942
2025-02-06,3408481.6669849507,13567.76698495084,Bull,0.0,0.001056188752566905,0.0010044753359388942
2025-02-07,3413632.366984951,13567.76698495084,Bull,0.0,0.0010574073631684406,0.0010044753359388942
2025-02-10,3405620.066984951,13567.76698495084,Bull,0.0,0.001057076223768888,0.0010044753359388942
2025-02-11,3389409.1669849507,13567.76698495084,Bull,0.0,0.0010644923118590301,0.0010044753359388942
2025-02-12,3404558.1669849507,13567.76698495084,Bull,0.0,0.0010606956388699476,0.0007533565019541707
