date,nav,cash,regime,dividend_credit,w_def,tgt_def
2025-09-17,3026190.7108988813,24902.710898881192,Bull,0.0,6.377654894812378e-06,0.0
2025-09-18,3048646.9808988813,24902.710898881192,Bull,0.0,6.468443254845347e-06,0.0
2025-09-19,3045806.2908988814,24902.710898881192,Bull,0.0,6.477759291178449e-06,0.0
2025-09-22,3047356.5208988814,24902.710898881192,Bull,0.0,6.533531558731806e-06,0.0
2025-09-23,3056339.0808988814,24902.710898881192,Bull,0.0,6.517601441703075e-06,0.0
2025-09-24,3066658.6466582865,16223.506658286446,Bull,0.0,6.436973355841388e-06,0.0
2025-09-25,3054266.1566582867,16223.506658286446,Bull,0.0,6.417253439839252e-06,0.0
2025-09-26,3047272.5866582864,16223.506658286446,Bull,0.0,6.277744919754102e-06,0.0
2025-09-30,3084573.0966582866,16223.506658286446,Bull,0.0,6.3185404881844915e-06,0.0
2025-10-01,3078967.116658286,16223.506658286446,Bull,0.0,6.287822918034963e-06,0.0
2025-10-02,3071431.786658286,16223.506658286446,Bull,0.0,6.391156100314184e-06,0.0
2025-10-03,3058635.0466582864,16223.506658286446,Bull,0.0,6.486553543442917e-06,0.0
2025-10-07,3058232.4766582865,16223.506658286446,Bull,0.0,6.628011491836917e-06,0.0
2025-10-08,3068567.7766582863,16223.506658286446,Bull,0.0,6.605687563490716e-06,0.0
2025-10-09,3068459.0466582864,16223.506658286446,Bull,0.0,6.661324035678507e-06,0.0
2025-10-13,3057986.8366582864,16223.506658286446,Bull,0.0,6.550060896236044e-06,0.0
2025-10-14,3079830.6766582862,16223.506658286446,Bull,0.0,6.41918406418728e-06,0.0
2025-10-15,3087768.7166582863,16223.506658286446,Bull,0.0,6.496600568487454e-06,0.0
2025-10-16,3100974.636658286,16223.506658286446,Bull,0.0,6.652747093162805e-06,0.0
2025-10-17,3083068.9266582862,16223.506658286446,Bull,0.0,6.639488278384768e-06,0.0
2025-10-20,3088035.596658286,16223.506658286446,Bull,0.0,6.635286206601124e-06,0.0
2025-10-21,3089760.406658286,16223.506658286446,Bull,0.0,6.683366113275396e-06,0.0
2025-10-22,3095567.9266582862,16223.506658286446,Bull,0.0,6.612679962121743e-06,0.0
2025-10-23,3088970.096658286,16223.506658286446,Bull,0.0,6.584718972192138e-06,0.0
2025-10-27,3083874.0666582864,16223.506658286446,Bull,0.0,6.76421914420263e-06,0.0
2025-10-28,3058180.1466582865,16223.506658286446,Bull,0.0,6.798160671704545e-06,0.0
2025-10-29,3063565.7266582865,16223.506658286446,Bull,0.0,6.8939274963875286e-06,0.0
2025-10-30,3059842.0566582866,16223.506658286446,Bull,0.0,6.92846219100372e-06,0.0
2025-10-31,3043873.906658286,16223.506658286446,Bull,0.0,7.063367491330727e-06,0.0
2025-11-03,3046562.09669252,17982.916692520448,Bull,0.0,7.050570222520532e-06,0.0
2025-11-04,3057843.7966925204,17982.916692520448,Bull,0.0,6.893746509485189e-06,0.0
2025-11-05,3062263.9066925202,17982.916692520448,Bull,0.0,6.838078179426674e-06,0.0
2025-11-06,3052155.566692521,17982.916692520448,Bull,0.0,6.880383237724912e-06,0.0
2025-11-07,3047177.4166925205,17982.916692520448,Bull,0.0,6.809580527320444e-06,0.0
2025-11-10,3051497.5466925204,17982.916692520448,Bull,0.0,6.8589273560733355e-06,0.0
2025-11-11,3049942.8466925207,17982.916692520448,Bull,0.0,6.813242426012887e-06,0.0
2025-11-12,3031180.6466925205,17982.916692520448,Bull,0.0,6.904900248303517e-06,0.0
2025-11-13,3020258.2766925204,17982.916692520448,Bull,0.0,6.956358720091984e-06,0.0
2025-11-14,2999213.5766925206,17982.916692520448,Bull,0.0,6.855130344759643e-06,0.0
2025-11-17,2993374.07669252,17982.916692520448,Bull,0.0,6.885206951071308e-06,0.0
2025-11-18,2959653.2366925203,17982.916692520448,Bull,0.0,6.764305950373025e-06,0.0
2025-11-19,2939795.3866925207,17982.916692520448,Bull,0.0,6.707949842110068e-06,0.0
2025-11-20,2992740.5766925206,17982.916692520448,Bull,0.0,6.769714741660198e-06,0.0
2025-11-21,2989570.752763812,35017.10276381208,Bull,0.0,6.539400340977489e-06,0.0
2025-11-24,3024634.4227638124,35017.10276381208,Bull,0.0,6.503265271320359e-06,0.0
2025-11-25,2983924.272763812,35017.10276381208,Bull,0.0,6.7092855481405354e-06,0.0
2025-11-26,3011699.562763812,35017.10276381208,Bull,0.0,6.710496707531295e-06,0.0
2025-11-27,3011346.9227638124,35017.10276381208,Bull,0.0,6.847434230883958e-06,0.0
2025-11-28,3011662.872763812,35017.10276381208,Bull,0.0,6.946328617718641e-06,0.0
2025-12-01,3006464.1899393313,33619.13993933133,Bull,0.0,6.86853349828747e-06,0.0
2025-12-02,3037500.4799393318,33619.13993933133,Bull,0.0,6.811521557492312e-06,0.0
2025-12-03,3037030.4999393313,33619.13993933133,Bull,0.0,6.819161019427928e-06,0.0
2025-12-04,3067313.2399393315,33619.13993933133,Bull,0.0,6.715975314085447e-06,0.0
2025-12-05,3082357.8999393317,33619.13993933133,Bull,0.0,6.735103668658532e-06,0.0
2025-12-08,3074174.1399393314,33619.13993933133,Bull,0.0,6.8798965306556745e-06,0.0
2025-12-09,3080580.6599393315,33619.13993933133,Bull,0.0,6.8720810577369915e-06,0.0
2025-12-10,3076723.6899393313,33619.13993933133,Bull,0.0,6.9229486123987975e-06,0.0
2025-12-11,3091804.8699393314,33619.13993933133,Bull,0.0,6.8018522787347375e-06,0.0
2025-12-12,3108037.1899393313,33619.13993933133,Bull,0.0,6.804937877983643e-06,0.0
2025-12-15,3123067.5599393314,33619.13993933133,Bull,0.0,6.6825323498302485e-06,0.0
2025-12-16,3109723.8399393316,33619.13993933133,Bull,0.0,6.6243824404683765e-06,0.0
2025-12-17,3130132.6399393314,33619.13993933133,Bull,0.0,6.661059577463822e-06,0.0
2025-12-18,3130547.9999393313,33619.13993933133,Bull,0.0,6.599483541028722e-06,0.0
2025-12-19,3156844.509939331,33619.13993933133,Bull,0.0,6.579354774872698e-06,0.0
2025-12-22,3177639.8899393314,33619.13993933133,Bull,0.0,6.608678367390755e-06,0.0
2025-12-23,3168599.8899393314,33619.13993933133,Bull,0.0,6.611753054249183e-06,0.0
2025-12-24,3157342.1299393317,33619.13993933133,Bull,0.0,6.647996680804218e-06,0.0
2025-12-26,3176047.9299393315,33619.13993933133,Bull,0.0,6.671813671402865e-06,0.0
2025-12-29,3174848.8199393316,33619.13993933133,Bull,0.0,6.781425264971017e-06,0.0
2025-12-30,3147372.9199393317,33619.13993933133,Bull,0.0,6.872398203266277e-06,0.0
2025-12-31,3117092.1799393315,33619.13993933133,Bull,0.0,7.006530041221006e-06,0.0
2026-01-02,3152019.6901872884,3188.380187288465,Bull,0.0,7.0621386247359844e-06,0.0
2026-01-05,3183777.8701872886,3188.380187288465,Bull,0.0,7.0953442485832475e-06,0.0
2026-01-06,3190752.5701872883,3188.380187288465,Bull,0.0,7.236537303375009e-06,0.0
2026-01-07,3171548.9701872882,3188.380187288465,Bull,0.0,7.4537710822746644e-06,0.0
2026-01-08,3175126.3501872886,3188.380187288465,Bull,0.0,7.360337014185749e-06,0.0
2026-01-09,3191808.6301872884,3188.380187288465,Bull,0.0,7.2999363995807e-06,0.0
2026-01-12,3189952.580187288,3188.380187288465,Bull,0.0,7.507948597340544e-06,0.0
2026-01-13,3190631.6301872884,3188.380187288465,Bull,0.0,7.569034222412697e-06,0.0
2026-01-14,3206820.2401872883,3188.380187288465,Bull,0.0,7.611901563454763e-06,0.0
2026-01-15,3235455.5201872885,3188.380187288465,Bull,0.0,7.507443650034769e-06,0.0
2026-01-16,3256800.2801872883,3188.380187288465,Bull,0.0,7.67624596205277e-06,0.0
2026-01-19,3258420.270187288,3188.380187288465,Bull,0.0,7.4852222787694935e-06,0.0
2026-01-20,3230686.3401872884,3188.380187288465,Bull,0.0,7.571146630898874e-06,0.0
2026-01-21,3228181.080187288,3188.380187288465,Bull,0.0,7.450015783688535e-06,0.0
2026-01-22,3228318.9601872885,9135.380187288465,Bull,5947.0,7.551917979810028e-06,0.0
2026-01-23,3221974.450187288,9135.380187288465,Bull,0.0,7.6723140987549e-06,0.0
2026-01-26,3223311.0901872884,9135.380187288465,Bull,0.0,7.898710142346411e-06,0.0
2026-01-27,3219159.1701872884,9135.380187288465,Bull,0.0,8.089068798199566e-06,0.0
2026-01-28,3240919.5901872884,9135.380187288465,Bull,0.0,8.08721082724714e-06,0.0
2026-01-29,3248350.6201872886,9135.380187288465,Bull,0.0,7.877844171428936e-06,0.0
2026-01-30,3199088.3801872884,9135.380187288465,Bull,0.0,7.81472626853041e-06,0.0
2026-02-02,3175957.7201872882,9135.380187288465,Bull,0.0,7.600856852268313e-06,0.0
2026-02-03,3205623.2301872885,9135.380187288465,Bull,0.0,7.67401476516089e-06,0.0
2026-02-04,3211135.4401872884,9135.380187288465,Bull,0.0,7.648384958364616e-06,0.0
2026-02-05,3239658.1901872884,9135.380187288465,Bull,0.0,7.411275693443436e-06,0.0
2026-02-06,3249122.580187288,9135.380187288465,Bull,0.0,7.325054507062674e-06,0.0
2026-02-09,3261679.6701872884,9135.380187288465,Bull,0.0,7.523730863058938e-06,0.0
2026-02-10,3283822.7401872883,9135.380187288465,Bull,0.0,7.539992855578998e-06,0.0
2026-02-11,3319535.910187288,9135.380187288465,Bull,0.0,7.479961257174377e-06,0.0
2026-02-23,3425444.2701872885,9135.380187288465,Bull,0.0,7.237017462451546e-06,0.0
2026-02-24,3458570.9701872882,9135.380187288465,Bull,0.0,7.427923330602882e-06,0.0
2026-02-25,3456321.3301872886,9135.380187288465,Bull,0.0,7.450117491999703e-06,0.0
2026-02-26,3486933.9401872884,9135.380187288465,Bull,0.0,7.459275238980571e-06,0.0
2026-03-02,3422506.7701872885,9135.380187288465,Bull,0.0,7.4623665386065496e-06,0.0
2026-03-03,3412240.7601872883,9135.380187288465,Bull,0.0,7.247437018085043e-06,0.0
2026-03-04,3284197.0801872886,9135.380187288465,Sideways,0.0,7.216375698942055e-06,0.0
2026-03-05,3326305.5101872883,9135.380187288465,Sideways,0.0,7.374548105961209e-06,0.0
2026-03-06,3322353.0517118704,40165.10171187047,Sideways,0.0,7.3441923902180395e-06,0.0
2026-03-09,3273383.847907976,21945.38790797585,Sideways,0.0,7.075247229194214e-06,0.0
2026-03-10,3263213.3334542993,52940.51345429936,Sideways,0.0,7.314875725496081e-06,0.0
2026-03-11,3283184.1070759445,19148.377075944485,Crisis,0.0,7.578009392278193e-06,0.25000000000000006
2026-03-12,3246023.119389966,11964.309389966016,Crisis,0.0,0.07818310303584478,0.25
2026-03-13,3242262.389469113,5.739469113294035,Crisis,0.0,0.12731873624441353,0.25
2026-03-16,3240423.389184176,4.969184176297858,Crisis,0.0,0.15742927967460282,0.25
2026-03-17,3261482.1771996925,4.277199692645809,Crisis,0.0,0.18662686684451318,0.25
2026-03-18,3286665.9273830536,19.207383053639205,Crisis,0.0,0.21490993779291945,0.2472100390237263
2026-03-19,3249185.3756120726,24.42561207315157,Crisis,0.0,0.22591841189169498,0.2358923158964047
2026-03-20,3246407.5538169267,13.333816926920008,Crisis,0.0,0.2265383528741854,0.23017428346630822
2026-03-23,3187094.5742983585,6550.424298358483,Crisis,0.0,0.22551574270689195,0.23012535602183593
2026-03-24,3204788.874298359,6550.424298358483,Crisis,0.0,0.2226951690089888,0.23012535602183593
2026-03-25,3256232.6173484954,8748.827348495237,Crisis,0.0,0.2312044250121908,0.23012535602183593
2026-03-26,3232369.717348495,8748.827348495237,Crisis,0.0,0.23149856156115073,0.23488676606904224
2026-03-27,3223532.347345251,28292.28734525104,Crisis,0.0,0.2337252674447278,0.23488676606904224
2026-03-30,3188802.4373452514,28292.28734525104,Crisis,0.0,0.23260321533669648,0.23488676606904224
2026-03-31,3162483.887345251,28292.28734525104,Crisis,0.0,0.22772663060255366,0.2399222862045437
2026-04-01,3221846.0873452513,28292.28734525104,Crisis,0.0,0.2311728679173827,0.2399222862045437
2026-04-02,3206199.5925213564,13183.892521356061,Crisis,0.0,0.23444813035138362,0.2399222862045437
2026-04-07,3229381.0925213564,13183.892521356061,Crisis,0.0,0.23658743830802537,0.2399222862045437
2026-04-08,3281554.5925213564,13183.892521356061,Crisis,0.0,0.2460393320409907,0.23053124730930918
2026-04-09,3312243.669906056,38081.529906056094,Crisis,0.0,0.23269309773391766,0.23053124730930918
2026-04-10,3321542.469906056,38081.529906056094,Sideways,0.0,0.23703473525728183,0.0
2026-04-13,3316225.9540511826,306767.77405118267,Sideways,0.0,0.1589371584756209,0.0
2026-04-14,3356609.300855021,258804.34085502126,Sideways,0.0,0.1042090182824969,0.0
2026-04-15,3398347.758827202,254489.37882720196,Sideways,0.0,0.05941207149137625,0.0
2026-04-16,3409295.2705444098,239000.8605444096,Sideways,0.0,0.026348952751650452,0.0
2026-04-17,3411876.911098512,192138.88109851198,Sideways,0.0,0.006691325799514115,0.0
2026-04-20,3410302.855485241,85359.81548524137,Sideways,0.0,0.0016327846047584258,0.0
2026-04-21,3383224.8515239335,46008.641523933446,Sideways,0.0,0.00042524811773948464,0.0
2026-04-22,3381472.9031457696,19496.4331457692,Sideways,0.0,0.00011202810457170465,0.0
2026-04-23,3377434.988068709,25468.128068709077,Sideways,0.0,3.332706636771246e-05,0.0
2026-04-24,3381044.3880687095,25468.128068709077,Sideways,0.0,3.4533708108663613e-05,0.0
2026-04-27,3409593.758068709,25468.128068709077,Sideways,0.0,3.451437571455941e-05,0.0
2026-04-28,3330774.9782091836,22577.538209183826,Sideways,0.0,8.958875995893214e-06,0.0
2026-04-29,3324660.6782091837,22577.538209183826,Sideways,0.0,8.870078138586064e-06,0.0
2026-04-30,3273734.8182091834,22577.538209183826,Sideways,0.0,9.111917017248748e-06,0.0
2026-05-04,3276525.6282091835,22577.538209183826,Sideways,0.0,9.656570279077337e-06,0.0
2026-05-05,3304044.0740149417,28588.28401494158,Sideways,0.0,9.848536905398692e-06,0.0
2026-05-06,3325590.6140149417,28588.28401494158,Sideways,0.0,1.0112489450226992e-05,0.0
2026-05-07,3362135.6640149415,28588.28401494158,Bull,0.0,1.034461529088537e-05,0.0
2026-05-08,3378111.989980283,15153.259980283216,Bull,0.0,1.028089065815805e-05,0.0
2026-05-11,3372908.275032312,9923.625032312091,Bull,0.0,1.0628809643409756e-05,0.0
2026-05-12,3323579.303879341,33.733879341096326,Bull,0.0,1.0792581346902688e-05,0.0
2026-05-13,3337979.9838793413,33.733879341096326,Bull,0.0,1.0470404307032941e-05,0.0
2026-05-14,3331614.323879341,33.733879341096326,Bull,0.0,1.0667501260655262e-05,0.0
2026-05-15,3320478.4538793415,33.733879341096326,Bull,0.0,1.0546672862486386e-05,0.0
2026-05-18,3290089.283879341,33.733879341096326,Bull,0.0,1.0607614866563574e-05,0.0
2026-05-19,3331624.0338793416,33.733879341096326,Sideways,0.0,1.0100179269273056e-05,0.0
2026-05-20,3289605.263879341,33.733879341096326,Sideways,0.0,1.0223111073314939e-05,0.0
2026-05-21,3299705.493879341,33.733879341096326,Sideways,0.0,1.0746413601388104e-05,0.0
2026-05-22,3292102.4638793413,33.733879341096326,Sideways,0.0,1.1096252440743856e-05,0.0
2026-05-25,3247657.0838793414,33.733879341096326,Sideways,0.0,1.2008657008028175e-05,0.0
2026-05-26,3228113.6660951884,45241.00609518872,Sideways,0.0,1.222385705139431e-05,0.0
2026-05-27,3231452.243207997,11437.583207996846,Sideways,0.0,1.264446970735256e-05,0.0
2026-05-28,3231451.4832079974,11437.583207996846,Sideways,0.0,1.2409284251481644e-05,0.0
2026-05-29,3275570.213207997,11437.583207996846,Sideways,0.0,1.252606335060558e-05,0.0
2026-06-01,3407928.0932079973,11437.583207996846,Bull,0.0,1.2107062963632127e-05,0.0
2026-06-02,3469659.8632079973,11437.583207996846,Bull,0.0,1.1767724102572168e-05,0.0
2026-06-03,3579283.373207997,11437.583207996846,Bull,0.0,1.1396135971050883e-05,0.0
2026-06-04,3642455.533207997,11437.583207996846,Bull,0.0,1.0995329835839343e-05,0.0
2026-06-05,3516167.7072574133,55.177257412840845,Bull,0.0,1.1128593189464541e-05,0.0
2026-06-08,3427890.527257413,55.177257412840845,Sideways,0.0,1.0764637816343265e-05,0.0
2026-06-09,3595930.937257413,55.177257412840845,Sideways,0.0,1.0695422317908344e-05,0.0
2026-06-10,3579302.840869041,89072.20086904084,Sideways,0.0,1.0264568725645934e-05,0.0
2026-06-11,3592970.166641764,67158.07664176423,Sideways,0.0,1.0322935699370657e-05,0.0
2026-06-12,3620179.5494678705,56411.45946787087,Sideways,0.0,1.0632069341880471e-05,0.0
2026-06-15,3675064.5694678705,56411.45946787087,Sideways,0.0,1.0778041923147846e-05,0.0
2026-06-16,3729183.1694678706,56411.45946787087,Sideways,0.0,1.0702075544788776e-05,0.0
2026-06-17,3777283.9794678707,56411.45946787087,Sideways,0.0,1.062138833566121e-05,0.0
2026-06-18,3798594.704831721,14420.154831721116,Sideways,0.0,1.0859279076952063e-05,0.0
2026-06-22,3755823.334831721,14420.154831721116,Sideways,0.0,1.1590002010025414e-05,0.0
2026-06-23,3764412.604831721,14420.154831721116,Sideways,0.0,1.134307114613139e-05,0.0
2026-06-24,3713398.804831721,14420.154831721116,Sideways,0.0,1.1350787301691422e-05,0.0
2026-06-25,3818142.4148317208,14420.154831721116,Sideways,0.0,1.109440020766406e-05,0.0
2026-06-26,3746426.364831721,14420.154831721116,Sideways,0.0,1.0626126373042476e-05,0.0
2026-06-29,3770790.304831721,14420.154831721116,Sideways,0.0,1.0647635310972768e-05,0.0
2026-06-30,3796801.9548317213,14420.154831721116,Sideways,0.0,1.0996096319132455e-05,0.0
2026-07-01,3761202.1848317212,14420.154831721116,Crisis,0.0,1.1294261226188398e-05,0.25
2026-07-02,3742212.274692206,12733.764692206052,Sideways,0.0,0.08402993655026261,0.0
2026-07-03,3765207.300416545,252214.68041654542,Sideways,0.0,0.020733710994176462,0.0
2026-07-06,3819122.0219316585,63877.92193165834,Sideways,0.0,0.005131022231672141,0.0
2026-07-07,3855528.3739610016,44307.513961001954,Sideways,0.0,0.001238367231906745,0.0
2026-07-08,3892191.2981533953,34972.30815339508,Sideways,156.18055626,0.00030667557387693367,0.0
2026-07-09,3845029.1351974537,34791.80519745346,Sideways,11827.087800000001,8.657411642289302e-05,0.0
2026-07-13,3860323.6951974537,34791.80519745346,Sideways,0.0,8.502913898343716e-05,0.0
2026-07-14,3863670.1551974537,34791.80519745346,Sideways,0.0,8.282280503927912e-05,0.0
2026-07-15,3821122.4751974535,34791.80519745346,Sideways,0.0,8.644580280901123e-05,0.0
2026-07-16,3878106.1551974537,34791.80519745346,Sideways,0.0,7.983278115919361e-05,0.0
2026-07-17,3922911.7451974535,34791.80519745346,Crisis,0.0,7.276227928131298e-05,0.25
2026-07-20,3914374.790542005,880.590542005084,Sideways,0.0,0.08009861517542273,0.0
2026-07-21,3976376.537385906,290333.317385906,Crisis,945.5999999999999,0.020632331779609294,0.25
2026-07-22,3983756.8203013204,85890.37030132004,Crisis,0.0,0.10931902213023635,0.25
2026-07-23,3968467.6046009446,24.55460094459704,Crisis,0.0,0.1629897140271709,0.25
2026-07-24,3940099.8059660713,9.105966071336297,Crisis,0.0,0.19018317730564935,0.25
2026-07-27,3985506.84963833,7.669638330015005,Crisis,0.0,0.2146919481715726,0.25
2026-07-28,3923182.034765481,31.85476548106817,Crisis,0.0,0.2185047169373173,0.25
2026-07-29,3886258.740450211,20.130450210861454,Crisis,0.0,0.222472760498659,0.25
2026-07-30,3925201.82766269,16.987662690036814,Crisis,0.0,0.23215366496010603,0.25
2026-07-31,4054808.8545605917,30.604560591185873,Crisis,0.0,0.2551784898161686,0.25
2026-08-03,4019908.804560591,30.604560591185873,Crisis,0.0,0.2597073841116945,0.25
2026-08-04,4000322.8545605913,30.604560591185873,Crisis,0.0,0.26262880227336083,0.25
2026-08-05,4052378.6982571655,40607.20825716595,Crisis,0.0,0.2569782509339195,0.25
2026-08-06,4048960.9602835607,21674.480283560795,Crisis,0.0,0.25175579364652895,0.25
2026-08-07,4061026.2202835605,21674.480283560795,Crisis,0.0,0.2479382514131353,0.25
2026-08-10,4064234.6802835604,21674.480283560795,Crisis,0.0,0.25373741457470417,0.25
2026-08-11,4028386.6102835606,23616.680283560796,Crisis,1942.2,0.2562063748710926,0.25
2026-08-12,4016160.217284571,23022.18728457055,Crisis,0.0,0.2541247546867186,0.25
2026-08-13,3942593.817284571,78927.28728457056,Crisis,55905.100000000006,0.2634526477077943,0.25
2026-08-14,3932292.491458528,40036.54145852819,Crisis,0.0,0.2493356743247593,0.25
2026-08-17,3941648.533610712,9433.083610711692,Crisis,0.0,0.24753652987579208,0.25
2026-08-18,3943603.883610712,9433.083610711692,Crisis,0.0,0.24231598258927234,0.25
2026-08-19,3922947.8336107116,9433.083610711692,Crisis,0.0,0.24161035022676164,0.25
2026-08-20,3917234.083610711,9433.083610711692,Crisis,0.0,0.24155219724010588,0.25
2026-08-21,3951546.9336107117,9433.083610711692,Crisis,0.0,0.24047221656854376,0.25
2026-08-24,3947659.9336107117,9433.083610711692,Crisis,0.0,0.24328923112724976,0.25
2026-08-25,3969336.9836107115,9433.083610711692,Crisis,0.0,0.24196059794508804,0.25
2026-08-26,3968327.6836107117,9433.083610711692,Sideways,0.0,0.2456021472282252,0.0
2026-08-27,3955133.3443197673,392391.3443197673,Sideways,0.0,0.16333488501159643,0.0
2026-08-28,4019075.7711797864,319952.98117978656,Bull,0.0,0.10649261530950473,0.0
2026-08-31,4061105.282211459,286298.13221145875,Bull,0.0,0.058944839733296915,0.0
2026-09-01,4097682.934720534,267322.93472053384,Bull,0.0,0.026706678321236098,0.0
2026-09-02,4152130.898242407,201880.078242407,Bull,0.0,0.006477100712644706,0.0
2026-09-03,4211282.420997745,95997.9509977451,Bull,0.0,0.0015829667387685202,0.0
2026-09-04,4222412.020604772,74893.8706047718,Bull,0.0,0.00040090829406021395,0.0
