date,nav,cash,regime,dividend_credit,w_def,tgt_def
2023-11-22,3449918.725317069,41371.12531706867,Bull,0.0,0.003888787263754159,0.0025961908028228086
2023-11-23,3445243.4519353076,34675.02193530742,Bull,0.0,0.002921326211169877,0.0025961908028228086
2023-11-24,3445324.2119353074,34675.02193530742,Bull,0.0,0.002932507763710486,0.0025961908028228086
2023-11-27,3438522.1319353073,34675.02193530742,Bull,0.0,0.0029232791339756643,0.0025961908028228086
2023-11-28,3459588.5419353074,34675.02193530742,Bull,0.0,0.002935354848388759,0.0019471431021171066
2023-11-29,3442554.135240396,37130.675240395845,Bull,0.0,0.0022055600875742778,0.0019471431021171066
2023-11-30,3465775.7527121673,12553.682712167603,Bull,0.0,0.002006641657227145,0.0019471431021171066
2023-12-01,3423000.5027121673,12553.682712167603,Bull,0.0,0.0020317174930268465,0.006358421910453632
2023-12-04,3431675.1227121674,12553.682712167603,Bull,0.0,0.002035577305604376,0.012690250432989915
2023-12-05,3432951.5927121677,12553.682712167603,Bull,0.0,0.0020245435486927733,0.015557146379632316
2023-12-06,3461136.4505841006,11338.800584100725,Bull,0.0,0.012101747676816198,0.01794182569847436
2023-12-07,3432913.014496103,31526.61449610321,Bull,0.0,0.016615043771615132,0.02255684709694041
2023-12-08,3448450.1644961033,31526.61449610321,Bull,0.0,0.016602994756737682,0.027672820071075584
2023-12-11,3440281.614496103,31526.61449610321,Bull,0.0,0.016610936662628476,0.03181313163646909
2023-12-12,3450767.0322607937,9219.752260793975,Bull,0.0,0.02794105748043821,0.03181313163646909
2023-12-13,3436012.672260794,9219.752260793975,Bull,0.0,0.028007891465860028,0.04202915682955022
2023-12-14,3473252.172260794,9219.752260793975,Bull,0.0,0.027970477000166825,0.0498748022953854
2023-12-15,3455169.499701165,1400.2497011652522,Bull,0.0,0.04488205282357706,0.059622845187092086
2023-12-18,3450833.2320030425,0.6920030422115815,Bull,0.0,0.05184869217691661,0.04471713389031906
2023-12-19,3438057.6814707243,18462.431470724106,Bull,0.0,0.04637971924071623,0.033537850417739296
2023-12-20,3409526.3024949795,33190.95249497943,Bull,0.0,0.03738950478449571,0.03007551169054492
2023-12-21,3386736.1873345184,18449.917334518304,Bull,0.0,0.031835449836102175,0.024648445906605566
2023-12-22,3390100.2293043984,18343.539304398615,Bull,0.0,0.02645495234174894,0.021270601095802692
2023-12-25,3409349.980489929,13265.280489928971,Bull,0.0,0.02258446637647192,0.021270601095802692
2023-12-26,3428987.9804899287,13265.280489928971,Bull,0.0,0.02261215275211366,0.021270601095802692
2023-12-27,3448468.680489929,13265.280489928971,Bull,0.0,0.022626361793987554,0.021270601095802692
2023-12-28,3466471.180489929,13265.280489928971,Bull,0.0,0.022551218784098333,0.021270601095802692
2023-12-29,3461680.0804899293,13265.280489928971,Bull,0.0,0.022610711614032903,0.015952950821852017
2024-01-02,3459849.9304899294,13265.280489928971,Bull,0.0,0.022523635870231228,0.015952950821852017
2024-01-03,3409138.9804899287,13265.280489928971,Bull,0.0,0.022485354935275703,0.015952950821852017
2024-01-04,3410368.230489929,13265.280489928971,Bull,0.0,0.022434190336393333,0.015952950821852017
2024-01-05,3416735.780489929,13265.280489928971,Bull,0.0,0.022392381183490087,0.011964713116389013
2024-01-08,3445281.030489929,13265.280489928971,Bull,0.0,0.022263684535798918,0.011964713116389013
2024-01-09,3430716.530489929,13265.280489928971,Bull,0.0,0.022301128443589023,0.00897353483729176
2024-01-10,3421106.730489929,13265.280489928971,Bull,0.0,0.02219207291119136,0.00673015112796882
2024-01-11,3429756.731646275,46421.341646275236,Bull,0.0,0.010620589986426118,0.005047613345976615
2024-01-12,3416392.209596584,30854.999596583984,Bull,0.0,0.006441695990929181,0.003785710009482461
2024-01-15,3406170.204857943,25776.10485794316,Bull,0.0,0.004476816800949019,0.002839282507111846
2024-01-16,3364642.2330581453,29955.503058145365,Bull,0.0,0.0032567147533069194,0.002839282507111846
2024-01-17,3299157.453058145,42192.50305814536,Bull,12237.0,0.003269562048334858,0.002839282507111846
2024-01-18,3319738.843058145,42192.50305814536,Bull,0.0,0.003253581233531634,0.002839282507111846
2024-01-19,3351267.7430581455,42192.50305814536,Bull,0.0,0.003276085601558428,0.006315645560370339
2024-01-22,3361610.8230581456,42192.50305814536,Bull,0.0,0.0033062482794748416,0.013449978140668103
2024-01-23,3363173.4530581455,42192.50305814536,Bull,0.0,0.0033237655315801334,0.013449978140668103
2024-01-24,3368356.1230581454,42192.50305814536,Bull,0.0,0.0033207652609619606,0.0221227182342284
2024-01-25,3374730.387163955,4797.937163954994,Bull,0.0,0.017409257410152236,0.0221227182342284
2024-01-26,3403129.2371639553,4797.937163954994,Bull,0.0,0.017187152154334147,0.0221227182342284
2024-01-29,3411932.1371639553,4797.937163954994,Bull,0.0,0.017317958747302197,0.0221227182342284
2024-01-30,3380637.137163955,4797.937163954994,Bull,0.0,0.017423032289532413,0.0221227182342284
2024-01-31,3371138.537163955,4797.937163954994,Bull,0.0,0.017383489095437875,0.030251908467555017
2024-02-01,3397326.337163955,4797.937163954994,Bull,0.0,0.017315454613967822,0.030251908467555017
2024-02-02,3405520.437163955,4797.937163954994,Bull,0.0,0.017394433859081872,0.03886478741027655
2024-02-05,3392226.5490450775,12.609045077406336,Bull,0.0,0.027743795598349164,0.03886478741027655
2024-02-15,3424700.729045077,12.609045077406336,Bull,0.0,0.027948550128258566,0.03886478741027655
2024-02-16,3426848.599045078,12.609045077406336,Bull,0.0,0.02806956222892492,0.049423136474007916
2024-02-19,3452653.2648813506,1.4648813508320018,Bull,0.0,0.04356073096878683,0.049423136474007916
2024-02-20,3463194.5948813506,1.4648813508320018,Bull,0.0,0.04353471220555695,0.049423136474007916
2024-02-21,3448697.004881351,1.4648813508320018,Bull,0.0,0.043530437666026524,0.049423136474007916
2024-02-22,3457566.754881351,1.4648813508320018,Bull,0.0,0.04381906431339433,0.049423136474007916
2024-02-23,3455665.3348813504,1.4648813508320018,Bull,0.0,0.04394997931858892,0.049423136474007916
2024-02-26,3441889.334881351,1.4648813508320018,Bull,0.0,0.044125887041407595,0.049423136474007916
2024-02-27,3448335.234881351,1.4648813508320018,Bull,0.0,0.04377582506278395,0.049423136474007916
2024-02-29,3472297.534881351,1.4648813508320018,Bull,0.0,0.043872326167234806,0.06033033029934034
2024-03-01,3459409.918172889,1277.6981728891842,Bull,0.0,0.056527680912495715,0.06033033029934034
2024-03-04,3479428.5081728892,1277.6981728891842,Bull,0.0,0.05681408873200434,0.06033033029934034
2024-03-05,3488310.098172889,1277.6981728891842,Bull,0.0,0.05711004595157592,0.06033033029934034
2024-03-06,3509782.968172889,1277.6981728891842,Bull,0.0,0.056895389775041896,0.06033033029934034
2024-03-07,3522278.708172889,1277.6981728891842,Bull,0.0,0.057129908412154776,0.06033033029934034
2024-03-08,3553357.9581728894,1277.6981728891842,Bull,0.0,0.056297497284191936,0.06033033029934034
2024-03-11,3545545.8781728894,1277.6981728891842,Bull,0.0,0.056554924654742336,0.06033033029934034
2024-03-12,3560995.8981728894,1277.6981728891842,Bull,0.0,0.05710638422929375,0.06033033029934034
2024-03-13,3582743.288172889,1277.6981728891842,Bull,0.0,0.05669374656859263,0.06033033029934034
2024-03-14,3632267.748172889,1277.6981728891842,Bull,0.0,0.05582310117473994,0.06033033029934034
2024-03-15,3631149.788172889,1277.6981728891842,Bull,0.0,0.05577516814637036,0.0658421383438905
2024-03-18,3622049.265709981,30176.80570998107,Bull,0.0,0.06270405048051751,0.059438281689156505
2024-03-19,3602219.92669444,35302.71669443957,Bull,0.0,0.06083859799229571,0.059438281689156505
2024-03-20,3582840.795874277,12506.8958742772,Bull,0.0,0.05997340162237564,0.059438281689156505
2024-03-21,3642820.4758742773,12506.8958742772,Bull,0.0,0.06016912758990559,0.059438281689156505
2024-03-22,3628823.545874277,12506.8958742772,Bull,0.0,0.06061081428168736,0.059438281689156505
2024-03-25,3628485.505874277,12506.8958742772,Bull,0.0,0.0608959604888266,0.059438281689156505
2024-03-26,3652873.6358742774,12506.8958742772,Bull,0.0,0.06028116818426366,0.059438281689156505
2024-03-27,3649264.9958742773,12506.8958742772,Bull,0.0,0.060271301275369886,0.059438281689156505
2024-03-28,3631642.835874277,12506.8958742772,Bull,0.0,0.060633575478517415,0.059438281689156505
2024-03-29,3657094.395874277,12506.8958742772,Bull,0.0,0.06014226765601958,0.059438281689156505
2024-04-01,3662481.195874277,12506.8958742772,Bull,0.0,0.06022687577167069,0.05076224860958417
2024-04-02,3663760.5158742773,12506.8958742772,Bull,0.0,0.06075946258918601,0.05076224860958417
2024-04-03,3614751.527829236,41273.587829236145,Bull,0.0,0.053739583068011305,0.05076224860958417
2024-04-08,3645489.547692834,14392.807692833647,Bull,0.0,0.05148505778017786,0.05147514476635793
2024-04-09,3678096.8676928338,14392.807692833647,Bull,0.0,0.05178160522984506,0.0625382577783746
2024-04-10,3676220.2376928334,14392.807692833647,Bull,0.0,0.05154725988857732,0.0625382577783746
2024-04-11,3664804.5776928337,14392.807692833647,Bull,0.0,0.051184644644296826,0.05173995952875214
2024-04-12,3646732.277692834,14392.807692833647,Bull,0.0,0.05173040015960553,0.05173995952875214
2024-04-15,3627868.1376928333,14392.807692833647,Bull,0.0,0.0512066240969117,0.05173995952875214
2024-04-16,3551859.0276928334,14392.807692833647,Bull,0.0,0.050862919556058296,0.04324756492954017
2024-04-17,3561618.5043460024,39445.29434600228,Bull,0.0,0.04582482930185959,0.04324756492954017
2024-04-18,3583425.9432667936,15169.073266793635,Bull,0.0,0.04383116115323222,0.04324756492954017
2024-04-19,3510257.4532667934,15169.073266793635,Bull,0.0,0.04350617640819317,0.04441778633705169
2024-04-22,3567066.3232667935,15169.073266793635,Bull,0.0,0.04228003808515672,0.03740147227112953
2024-04-23,3595300.273303589,76112.32330358865,Bull,0.0,0.0385520650470287,0.03048325328444683
2024-04-24,3587957.009278967,64692.949278966975,Bull,0.0,0.033310323867012506,0.03048325328444683
2024-04-25,3544345.9386473573,27726.738647357037,Bull,0.0,0.03115037355584295,0.03048325328444683
2024-04-26,3558464.258647357,27726.738647357037,Bull,0.0,0.031375605284972005,0.03048325328444683
2024-04-29,3649088.158647357,27726.738647357037,Sideways,0.0,0.031043980050619393,0.03048325328444683
2024-04-30,3651469.948647357,27726.738647357037,Sideways,0.0,0.030898490631641275,0.03048325328444683
2024-05-02,3669720.658647357,27726.738647357037,Sideways,0.0,0.030424378416081765,0.03445541528598807
2024-05-03,3678222.0886473567,27726.738647357037,Sideways,0.0,0.030460626710336124,0.03864077924294007
2024-05-06,3783572.5410997043,46889.65109970467,Sideways,0.0,0.03594640740268973,0.03864077924294007
2024-05-07,3784682.762161749,11795.972161748246,Sideways,0.0,0.03802089872330762,0.03864077924294007
2024-05-08,3796791.4921617485,11795.972161748246,Bull,0.0,0.03805246358623189,0.028980584432205053
2024-05-09,3757140.7449789825,36581.104978982505,Bull,0.0,0.0313795111768323,0.028980584432205053
2024-05-10,3823097.6849789824,36581.104978982505,Bull,0.0,0.030873754668565026,0.02173543832415379
2024-05-13,3826582.1264296626,33433.11642966259,Bull,0.0,0.023957086760747214,0.016301578743115344
2024-05-14,3797874.75753679,22048.027536789898,Bull,0.0,0.01843913621981033,0.012226184057336508
2024-05-15,3815274.41753679,22048.027536789898,Bull,0.0,0.01843948358645728,0.010092905833926316
2024-05-16,3819603.6362346318,24035.286234631658,Bull,0.0,0.01222891285286511,0.010092905833926316
2024-05-17,3824608.336234632,24035.286234631658,Bull,0.0,0.012171180917790127,0.010092905833926316
2024-05-20,3837621.2862346317,24035.286234631658,Bull,0.0,0.012150703918403548,0.007569679375444737
2024-05-21,3802812.0103031313,13163.230303131055,Bull,0.0,0.00878536196621954,0.011338161440127927
2024-05-22,3816810.439831214,13.189831213945581,Bull,0.0,0.008823126149667841,0.013318386687121087
2024-05-23,3811785.3681199453,5.698119945341531,Bull,0.0,0.008858295192169772,0.013318386687121087
2024-05-24,3786291.5781199452,5.698119945341531,Bull,0.0,0.008933089093152909,0.017106097999376693
2024-05-27,3795692.0981199453,5.698119945341531,Bull,0.0,0.00906712112319297,0.02662329541270657
2024-05-28,3790793.5059645264,11.07596452690268,Bull,0.0,0.01636672636016186,0.03614249015139106
2024-05-29,3727175.9736167286,5.523616728489287,Bull,0.0,0.025919597218871278,0.044839771305801766
2024-05-30,3692175.3914303137,0.7914303136130911,Bull,0.0,0.035223462109046616,0.044839771305801766
2024-05-31,3705462.9414303135,0.7914303136130911,Bull,0.0,0.03497797766396512,0.04389213991474103
2024-06-03,3714182.1620019884,4.7720019889166,Bull,0.0,0.04199057375148649,0.04550090632444741
2024-06-04,3681650.472001989,4.7720019889166,Bull,0.0,0.04183862677117188,0.04218751495894795
2024-06-05,3699638.262973256,42033.48297325624,Bull,0.0,0.04208251427124064,0.04218751495894795
2024-06-06,3737802.4673058135,13218.357305813763,Bull,0.0,0.042200560725108666,0.04218751495894795
2024-06-07,3754690.9973058137,13218.357305813763,Bull,0.0,0.04210472715689201,0.04218751495894795
2024-06-11,3747551.7273058137,13218.357305813763,Bull,0.0,0.04216139802654323,0.04218751495894795
2024-06-12,3757390.4773058137,13218.357305813763,Bull,0.0,0.04228578875675594,0.04218751495894795
2024-06-13,3785583.1273058136,13218.357305813763,Bull,0.0,0.04266999681894739,0.04218751495894795
2024-06-14,3812831.8173058135,13218.357305813763,Bull,0.0,0.0427583926623858,0.04218751495894795
2024-06-17,3824272.9973058132,13218.357305813763,Bull,0.0,0.04295342934872186,0.052458819175911886
2024-06-18,3863970.827305814,13218.357305813763,Bull,0.0,0.042831772649638965,0.052458819175911886
2024-06-19,3888728.857305814,13218.357305813763,Bull,0.0,0.041969241361063406,0.049213623318054546
2024-06-20,3899434.2573058135,13218.357305813763,Bull,0.0,0.042306496048988805,0.049213623318054546
2024-06-21,3896204.9273058134,13218.357305813763,Bull,0.0,0.04236420390601402,0.049213623318054546
2024-06-24,3898898.8073058138,13218.357305813763,Bull,0.0,0.0415203645954237,0.045348851312731
2024-06-25,3892760.635331587,50179.49533158677,Bull,0.0,0.04450975958485594,0.04019918201429508
2024-06-26,3877823.313792608,43438.023792608146,Bull,0.0,0.04143623290635401,0.04019918201429508
2024-06-27,3880429.248320509,15799.808320509022,Bull,0.0,0.04037507965589363,0.03312969748623733
2024-06-28,3895516.993927766,26598.583927766045,Bull,0.0,0.03507171454083338,0.03312969748623733
2024-07-01,3914619.393927766,26598.583927766045,Bull,0.0,0.03490057301916105,0.03312969748623733
2024-07-02,3900402.583927766,26598.583927766045,Bull,0.0,0.0347241847695659,0.03312969748623733
2024-07-03,3994632.723927766,26598.583927766045,Bull,0.0,0.03416445251212232,0.024847273114677996
2024-07-04,4001367.3090168135,34277.659016813224,Bull,6104.514,0.02766414364173906,0.024847273114677996
2024-07-05,4002120.869016813,34277.659016813224,Bull,0.0,0.027541237160855207,0.024847273114677996
2024-07-08,4046374.379016813,34277.659016813224,Bull,0.0,0.02763291517953124,0.024847273114677996
2024-07-09,4018207.0923123313,24588.362312331476,Bull,0.0,0.02575064640096884,0.024847273114677996
2024-07-10,4019662.122312331,24588.362312331476,Bull,0.0,0.025822570863316657,0.024847273114677996
2024-07-11,4057831.9823123314,24588.362312331476,Bull,0.0,0.025874770187051695,0.024847273114677996
2024-07-12,4043596.202312331,24588.362312331476,Bull,0.0,0.02554857973724558,0.024847273114677996
2024-07-15,4052869.2623123312,24588.362312331476,Bull,0.0,0.025584133928080625,0.024847273114677996
2024-07-16,4044371.8423123313,28029.362312331476,Bull,3441.0,0.025651345634106083,0.024847273114677996
2024-07-17,4026069.5723123313,28029.362312331476,Bull,0.0,0.025646280608284992,0.03469671026171607
2024-07-18,4062826.242312331,28029.362312331476,Bull,0.0,0.025132918296275543,0.03254806063306794
2024-07-19,4018828.384450174,37358.94445017379,Bull,0.0,0.030631424938749145,0.02809619409389459
2024-07-22,3994381.0501172035,61631.95011720335,Bull,0.0,0.02822184428215538,0.022968304075633116
2024-07-23,4053012.0958133545,55104.14581335435,Bull,0.0,0.0243164954039502,0.022968304075633116
2024-07-26,4007440.120967799,20531.760967798728,Bull,0.0,0.023006222729969227,0.017226228056724836
2024-07-29,4055701.8909677984,20531.760967798728,Sideways,0.0,0.022681741033498064,0.02209944493995352
2024-07-30,4016519.2966247736,84740.58662477386,Bull,0.0,0.022499720112372338,0.02209944493995352
2024-07-31,4049237.530569855,24451.220569855133,Bull,0.0,0.022009121304241687,0.02209944493995352
2024-08-01,4096318.6005698545,24451.220569855133,Sideways,0.0,0.022084141596655896,0.03150545578667284
2024-08-02,4035113.360569855,24451.220569855133,Sideways,0.0,0.0215682267691506,0.03031061118004967
2024-08-05,3830806.056245936,42678.7262459362,Crisis,0.0,0.026945785948024787,0.08690058834684487
2024-08-06,3914799.8549534925,7.8349534925073385,Crisis,0.0,0.06488117641023501,0.12828562105394894
2024-08-07,3929068.5596660087,11.359666008444037,Crisis,0.0,0.09622807397184725,0.16231377965725727
2024-08-08,3825825.7582260203,46907.05822602063,Crisis,46893.7,0.12429600302040378,0.18676255351887872
2024-08-09,3887068.7287217006,0.368721700651804,Crisis,0.0,0.16052303253336006,0.20384299424732386
2024-08-12,3919193.73346483,5.513464829724398,Crisis,0.0,0.18228859520256505,0.2173973377217445
2024-08-13,3860447.4262486543,46067.33624865449,Crisis,46066.799999999996,0.20188329329414906,0.22959312102499077
2024-08-14,3892400.9701224077,5.870122407446615,Crisis,0.0,0.22091244108721889,0.23845356553193797
2024-08-15,3865698.525630579,17.22563057863954,Crisis,0.0,0.22879942502907,0.24708303207131144
2024-08-16,3916644.8667758964,3.2167758966534166,Crisis,0.0,0.2386746263184979,0.24708303207131144
2024-08-19,3917506.6667758967,3.2167758966534166,Crisis,0.0,0.2387565560340899,0.25095447887564504
2024-08-20,3933470.300812532,16.460812532168347,Crisis,0.0,0.2428069533924564,0.25095447887564504
2024-08-21,3927795.240812532,16.460812532168347,Crisis,0.0,0.24165426703955376,0.25095447887564504
2024-08-22,3936640.660812532,16.460812532168347,Crisis,0.0,0.2407021574086017,0.25095447887564504
2024-08-23,3935672.970812532,16.460812532168347,Crisis,0.0,0.24089774913494982,0.25095447887564504
2024-08-26,3947362.260812532,16.460812532168347,Crisis,0.0,0.24072839967933432,0.25095447887564504
2024-08-27,3951436.4808125324,16.460812532168347,Crisis,0.0,0.2407519201230792,0.25095447887564504
2024-08-28,3944383.9208125323,16.460812532168347,Crisis,0.0,0.24240735161577176,0.25390454071000823
2024-08-29,3916885.899971164,7.619971163927403,Crisis,0.0,0.24784185824946975,0.25390454071000823
2024-08-30,3934376.409971164,7.619971163927403,Crisis,0.0,0.2471573227044453,0.25934461799245373
2024-09-02,3931984.062730092,2.752730092561251,Bull,0.0,0.2510496849050327,0.19645178260235666
2024-09-03,3920841.496643139,256024.43664313914,Bull,0.0,0.20986377814672783,0.15199395296437673
2024-09-04,3830561.8760268134,256648.7660268134,Bull,0.0,0.16485392494298914,0.11399546472328255
2024-09-05,3869177.6883290973,230128.03832909765,Bull,0.0,0.1251496930370011,0.08549659854246192
2024-09-06,3902678.319892329,168552.69989232894,Bull,0.0,0.09532423364328517,0.06412244890684643
2024-09-09,3889207.094817223,135539.69481722318,Bull,0.0,0.07132132417675638,0.04809183668013482
2024-09-10,3906254.3689033166,107687.2689033167,Bull,0.0,0.05337573550248247,0.03606887751010111
2024-09-11,3886108.7119298894,91179.471929889,Bull,0.0,0.04058102891354346,0.027051658132575835
2024-09-12,3917109.519494674,71495.95949467423,Bull,0.0,0.031101647629121296,0.020288743599431877
2024-09-13,3921559.103962555,52105.34396255491,Bull,0.0,0.023088459870083483,0.020288743599431877
2024-09-16,3927724.4808529387,15591.33085293874,Bull,0.0,0.0211512799344722,0.015216557699573908
2024-09-18,3923535.0088980896,38220.45889808962,Bull,0.0,0.016308316315487726,0.015216557699573908
2024-09-19,3938616.7588980896,38220.45889808962,Bull,0.0,0.01644714476310797,0.015216557699573908
2024-09-20,3951556.7588980896,38220.45889808962,Bull,0.0,0.01648881794580858,0.015216557699573908
2024-09-23,3978938.80889809,38220.45889808962,Bull,0.0,0.01642278334461153,0.015216557699573908
2024-09-24,3987125.45889809,38220.45889808962,Bull,0.0,0.01651214657744803,0.015216557699573908
2024-09-25,3988983.75889809,38220.45889808962,Bull,0.0,0.016769434032110075,0.011412418274680432
2024-09-26,3998246.8588980897,38220.45889808962,Bull,0.0,0.01678723259686322,0.008559313706010324
2024-09-27,3965227.029320337,24833.24932033656,Bull,0.0,0.010846259162964448,0.006419485279507742
2024-09-30,3937673.034337426,13220.424337426197,Sideways,0.0,0.007440145422061345,0.004814613959630807
2024-10-01,3936524.9643374267,13220.424337426197,Sideways,0.0,0.007425467960907473,0.003610960469723105
2024-10-04,3902423.3716025236,35322.1216025237,Sideways,0.0,0.004589763409664286,0.008503753263664489
2024-10-07,3926068.4216025234,35322.1216025237,Bull,0.0,0.004634865734859638,0.007272992839487813
2024-10-08,3884047.56481449,18892.664814489828,Bull,0.0,0.006615598694715588,0.006943528302058905
2024-10-09,3877693.602171796,21675.59217179606,Bull,0.0,0.00688404312941313,0.006943528302058905
2024-10-11,3888962.8321717964,21675.59217179606,Bull,0.0,0.006891256398311629,0.005829327662791872
2024-10-14,3910328.0134953964,14286.463495396612,Bull,0.0,0.006094053981599071,0.005829327662791872
2024-10-15,3961887.7134953965,14286.463495396612,Bull,0.0,0.006078768945915504,0.004691340921161108
2024-10-16,3914754.263495397,14286.463495396612,Bull,0.0,0.006107624742364141,0.004691340921161108
2024-10-17,3936086.9634953965,14286.463495396612,Bull,0.0,0.00611522311961951,0.004691340921161108
2024-10-18,3985660.190908795,4336.290908795144,Bull,0.0,0.0050183154212751335,0.003732290371278207
2024-10-21,3945423.9543851553,3912.4443851554747,Bull,0.0,0.004101095392300252,0.011923774360672539
2024-10-22,3966043.110183404,745.4101834043322,Bull,0.0,0.00994055004061135,0.020747338933610717
2024-10-23,3913968.410183404,745.4101834043322,Bull,0.0,0.010034087116753123,0.029842732676192706
2024-10-24,3911481.999157868,1.3191578679106897,Bull,0.0,0.023959021163890478,0.03686365792699722
2024-10-25,3910948.3491578675,1.3191578679106897,Bull,0.0,0.024162420866628922,0.044388125969230564
2024-10-28,3926372.9160373914,10.406037391392601,Bull,0.0,0.031438114167865884,0.044388125969230564
2024-10-29,3892775.576037391,10.406037391392601,Bull,0.0,0.031201675418350224,0.044388125969230564
2024-10-30,3905068.316037391,10.406037391392601,Bull,0.0,0.031086001620371565,0.044388125969230564
2024-11-01,3861372.8560373913,10.406037391392601,Bull,0.0,0.031331861622955495,0.044388125969230564
2024-11-04,3904948.616037391,10.406037391392601,Bull,0.0,0.03117422838806296,0.05327514503232948
2024-11-05,3915413.2386046993,0.8186046993942,Bull,0.0,0.041182043930939286,0.05327514503232948
2024-11-06,3899403.7186046992,0.8186046993942,Bull,0.0,0.041604668741007156,0.06074996186661599
2024-11-07,3911132.8326370604,1.1526370601568487,Bull,0.0,0.05144041090119369,0.06944707977476162
2024-11-08,3927120.597849047,5.027849046571646,Bull,0.0,0.06062307333530765,0.06944707977476162
2024-11-11,3927349.9678490465,5.027849046571646,Bull,0.0,0.060652549925531804,0.06944707977476162
2024-11-12,3893796.0478490465,5.027849046571646,Bull,0.0,0.05997634882006887,0.06944707977476162
2024-11-13,3902002.967849046,5.027849046571646,Bull,0.0,0.05971727646543772,0.06924794788281766
2024-11-14,3867319.6878490467,5.027849046571646,Bull,0.0,0.059448126495037744,0.06159682033272937
2024-11-15,3889776.615399841,63295.675399841115,Bull,0.0,0.06087599968145196,0.046197615249547026
2024-11-18,3898705.6650312482,42723.81503124835,Bull,0.0,0.04930718461878533,0.03786410293927379
2024-11-19,3934189.5058928644,63247.40589286413,Bull,0.0,0.04077424327417958,0.028398077204455342
2024-11-20,3911796.897946668,74702.0379466679,Bull,0.0,0.031514752226709485,0.022422777902867796
2024-11-21,3914309.6920946813,52185.192094681406,Bull,0.0,0.024694673544921407,0.022422777902867796
2024-11-22,3928575.092094681,52185.192094681406,Bull,0.0,0.024924367666290782,0.029015174855675084
2024-11-25,3947457.392094681,52185.192094681406,Bull,0.0,0.02495715348246551,0.029015174855675084
2024-11-26,3934731.7920946814,52185.192094681406,Bull,0.0,0.024719003769306868,0.029015174855675084
2024-11-27,3962220.992094681,52185.192094681406,Bull,0.0,0.024175784286418468,0.02176138114175631
2024-11-28,3950123.5977549194,53236.097754919494,Bull,0.0,0.02223165878908494,0.02176138114175631
2024-11-29,3937891.1977549195,53236.097754919494,Bull,0.0,0.022428882760995188,0.02176138114175631
2024-12-02,3962645.2477549193,53236.097754919494,Bull,0.0,0.022543501730469557,0.02176138114175631
2024-12-03,4031891.6277549197,53236.097754919494,Bull,0.0,0.022331572451052255,0.019496544935382207
2024-12-04,4038235.2777549196,53236.097754919494,Bull,0.0,0.022546452531269696,0.019496544935382207
2024-12-05,4044649.9377549193,53236.097754919494,Bull,0.0,0.02248573829617559,0.019496544935382207
2024-12-06,4041061.7277549193,53236.097754919494,Bull,0.0,0.022468236348976288,0.019496544935382207
2024-12-09,4065718.5877549197,53236.097754919494,Bull,0.0,0.022245081170249415,0.019496544935382207
2024-12-10,4036571.5277549196,53236.097754919494,Bull,0.0,0.02224316586059301,0.019496544935382207
2024-12-11,4004137.8977549192,53236.097754919494,Bull,0.0,0.022309895982874993,0.019496544935382207
2024-12-12,4022609.3377549197,53236.097754919494,Bull,0.0,0.022295277137216286,0.019496544935382207
2024-12-13,4010853.0477549196,53236.097754919494,Bull,0.0,0.022209626964483874,0.019496544935382207
2024-12-16,4009170.587754919,53236.097754919494,Bull,0.0,0.021992351801965754,0.014622408701536655
2024-12-17,3974597.45339642,21775.06339641995,Bull,0.0,0.016220445153485558,0.010966806526152492
2024-12-18,3938871.9517223164,15789.791722316255,Bull,0.0,0.012446726017219929,0.00822510489461437
2024-12-19,3893778.26555449,12575.945554490263,Bull,0.0,0.009305953633916014,0.006168828670960777
2024-12-20,3873227.4555544904,12575.945554490263,Bull,0.0,0.009278195100177852,0.006168828670960777
2024-12-23,3947950.57555449,12575.945554490263,Bull,0.0,0.009226908823417519,0.006168828670960777
2024-12-24,3963050.13555449,12575.945554490263,Bull,0.0,0.00921329247703078,0.006168828670960777
2024-12-25,3931582.9355544904,12575.945554490263,Bull,0.0,0.009314172077826302,0.004626621503220582
2024-12-26,3946953.652444877,13860.432444877153,Bull,0.0,0.005784770233077591,0.004626621503220582
2024-12-27,3945019.202444877,13860.432444877153,Bull,0.0,0.005787606809581564,0.004626621503220582
2024-12-30,3955160.472444877,13860.432444877153,Bull,0.0,0.00573244503173973,0.004626621503220582
2024-12-31,3920666.782444877,13860.432444877153,Bull,0.0,0.005762540214119216,0.004626621503220582
2025-01-02,3911735.632444877,13860.432444877153,Bull,0.0,0.00570774768489282,0.004626621503220582
2025-01-03,3921013.282444877,13860.432444877153,Bull,0.0,0.005694242378612469,0.004626621503220582
2025-01-06,3995744.692444877,13860.432444877153,Bull,0.0,0.005700829695918879,0.004626621503220582
2025-01-07,3975914.142444877,13860.432444877153,Bull,0.0,0.005762689831604596,0.004626621503220582
2025-01-08,3980106.182444877,13860.432444877153,Bull,0.0,0.0057265683263754644,0.004626621503220582
2025-01-09,3985164.472444877,13860.432444877153,Bull,0.0,0.00562258851671772,0.004626621503220582
2025-01-10,3966970.862444877,13860.432444877153,Bull,0.0,0.005618223771440592,0.004626621503220582
2025-01-13,3946189.392444877,13860.432444877153,Bull,0.0,0.005519833903994326,0.004626621503220582
2025-01-14,4002758.912444877,13860.432444877153,Bull,0.0,0.005484986850379625,0.003469966127415437
2025-01-15,3997852.8224448767,13860.432444877153,Bull,0.0,0.0054551507943363525,0.0026024745955615775
