date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-01-14,2930702.665897588,41655.00589758745,Bear,0.0,0.24951282793337903,0.25
2019-01-15,2940314.5884036184,10199.0984036183,Bear,0.0,0.2502185116183246,0.25
2019-01-16,2926084.3762330255,27933.4262330255,Bear,0.0,0.2505551808262737,0.24999999999999994
2019-01-17,2937054.2811705344,32421.231170534757,Bear,0.0,0.2510833915218272,0.24999999999999994
2019-01-18,2953994.808838054,9011.418838054007,Bear,0.0,0.25087618224065344,0.24999999999999994
2019-01-21,2955719.697782714,33924.447782713985,Bear,0.0,0.2516629708013276,0.25
2019-01-22,2964689.711978294,32147.26197829374,Bear,823.4,0.24913433504214477,0.25
2019-01-23,2961464.0929114986,24101.752911498792,Bear,0.0,0.24943631488496842,0.25
2019-01-24,2966347.292911499,24101.752911498792,Bear,0.0,0.24902569290022744,0.25
2019-01-25,2976389.562911499,24101.752911498792,Bear,0.0,0.24984412970208753,0.25
2019-01-28,2975548.642911499,24101.752911498792,Bear,0.0,0.2508752769941536,0.25
2019-01-29,2976796.3029114986,24101.752911498792,Bear,0.0,0.2500718471303919,0.25
2019-01-30,2985006.502911499,24101.752911498792,Bear,0.0,0.25156015548628885,0.25
2019-02-11,2985495.952911499,24101.752911498792,Bear,0.0,0.2519540678882636,0.25
2019-02-12,2994570.5729114986,24101.752911498792,Bear,0.0,0.2519714602238896,0.25
2019-02-13,2984502.292911499,24101.752911498792,Bear,0.0,0.2522991326856819,0.25
2019-02-14,2983767.6529114987,24101.752911498792,Bear,0.0,0.25297082005144594,0.25
2019-02-15,2982635.582911499,24101.752911498792,Bear,0.0,0.2535895214063243,0.25
2019-02-18,2998603.0529114986,24101.752911498792,Bear,0.0,0.2525857663169511,0.25
2019-02-19,2999894.502911499,24101.752911498792,Bear,0.0,0.253343158988555,0.25
2019-02-20,3011124.9929114985,24101.752911498792,Bear,0.0,0.25308859372959236,0.25
2019-02-21,3020418.62671412,6990.366714120071,Bear,0.0,0.25111656817755057,0.24999999999999994
2019-02-22,3027237.6792055774,2549.409205577328,Bear,0.0,0.25023232407664475,0.24999999999999994
2019-02-25,3037370.789205577,2549.409205577328,Bear,0.0,0.25074926074442194,0.24999999999999994
2019-02-26,3041202.8992055776,2549.409205577328,Bear,0.0,0.2522052343828679,0.25
2019-02-27,3050626.0241119284,5047.784111928402,Bear,0.0,0.24886090068054353,0.25
2019-03-04,3044273.7341119284,5047.784111928402,Bear,0.0,0.24954766435338846,0.25
2019-03-05,3040263.1341119283,5047.784111928402,Bear,0.0,0.2498768581825101,0.25
2019-03-06,3046291.9841119284,5047.784111928402,Bear,0.0,0.24938233234443855,0.25
2019-03-07,3039145.4841119284,5047.784111928402,Bear,0.0,0.24912992943516332,0.25
2019-03-08,3031071.604111928,5047.784111928402,Bear,0.0,0.24886837677363713,0.24999999999999994
2019-03-11,3037979.8441119283,5047.784111928402,Bear,0.0,0.2498129181044161,0.24999999999999994
2019-03-12,3056545.5641119285,5047.784111928402,Bear,0.0,0.24988022065423113,0.24999999999999994
2019-03-13,3060618.414111928,5047.784111928402,Bear,0.0,0.24871476185667418,0.24999999999999994
2019-03-14,3053083.664111928,5047.784111928402,Bear,0.0,0.24974606459787024,0.24999999999999994
2019-03-15,3064377.9641119284,5047.784111928402,Bull,0.0,0.25007345339728126,0.0
2019-03-18,3082900.0416415757,292569.02164157585,Bull,0.0,0.1630737011285978,0.0
2019-03-19,3092742.5517791132,228057.7917791136,Bull,0.0,0.10116915804065507,0.0
2019-03-20,3103060.7250369363,213798.71503693657,Bull,0.0,0.04837037470422477,0.0
2019-03-21,3109364.5003582016,178670.0503582012,Bull,0.0,0.012114211761168775,0.0
2019-03-22,3101768.3371313857,60748.76713138579,Bull,0.0,0.003036435663893056,0.0
2019-03-25,3076915.4771784195,16681.147178419298,Bull,0.0,0.0007645578883945364,0.0
2019-03-26,3096623.13889644,41854.338896440226,Bull,0.0,0.00019640749704426334,0.0
2019-03-27,3092276.0492197955,10568.399219795729,Bull,0.0,4.90415466103883e-05,0.0
2019-03-28,3087531.833369388,34655.01336938785,Bull,0.0,1.9730970654808994e-05,0.0
2019-03-29,3111643.1561631686,10027.386163168381,Bull,0.0,9.856528676578017e-06,0.0
2019-04-01,3101773.9430606537,29574.19306065363,Bull,0.0,9.929801644283696e-06,0.0
2019-04-02,3099485.063060654,29574.19306065363,Bull,0.0,9.94358720011579e-06,0.0
2019-04-03,3104602.5838111597,6857.293811159623,Bull,0.0,9.933638579319004e-06,0.0
2019-04-08,3109512.0238111597,6857.293811159623,Bull,0.0,9.962978037315804e-06,0.0
2019-04-09,3119395.8238111595,6857.293811159623,Bull,0.0,9.979496594300927e-06,0.0
2019-04-10,3123293.9438111596,6857.293811159623,Bull,0.0,9.989453622136057e-06,0.0
2019-04-11,3118997.8738111597,6857.293811159623,Bull,0.0,9.96473907884483e-06,0.0
2019-04-12,3121668.64381116,6857.293811159623,Bull,0.0,9.914569267740726e-06,0.0
2019-04-15,3124011.7138111596,6857.293811159623,Bull,0.0,9.961550356043621e-06,0.0
2019-04-16,3123850.0491713737,1238.8991713738797,Bull,0.0,9.955663527527362e-06,0.0
2019-04-17,3131199.149171374,1238.8991713738797,Bull,0.0,9.980201996500241e-06,0.0
2019-04-18,3135226.899171374,1238.8991713738797,Bull,0.0,9.903589436607084e-06,0.0
2019-04-19,3146120.169171374,1238.8991713738797,Bull,0.0,9.8756558330012e-06,0.0
2019-04-22,3143561.2991713737,1238.8991713738797,Bull,0.0,9.956860077215773e-06,0.0
2019-04-23,3157113.749171374,1238.8991713738797,Bull,0.0,9.898281304625775e-06,0.0
2019-04-24,3185724.9891713737,1238.8991713738797,Bull,0.0,9.83763510865755e-06,0.0
2019-04-25,3193573.6991713736,1238.8991713738797,Bull,0.0,9.832245301915924e-06,0.0
2019-04-26,3195349.5291713737,1238.8991713738797,Bull,0.0,9.773578669529354e-06,0.0
2019-04-29,3228416.4091713736,1238.8991713738797,Bull,0.0,9.713740740169593e-06,0.0
2019-04-30,3254114.649171374,1238.8991713738797,Bull,0.0,9.680052301790025e-06,0.0
2019-05-02,3268515.099171374,1238.8991713738797,Bull,0.0,9.637403849835603e-06,0.0
2019-05-03,3267110.379171374,1238.8991713738797,Bull,0.0,9.727250172692438e-06,0.0
2019-05-06,3239622.2391713737,1238.8991713738797,Bull,0.0,9.658533523341694e-06,0.0
2019-05-07,3266151.4891713737,1238.8991713738797,Bull,0.0,9.687242035435136e-06,0.0
2019-05-08,3265984.8806326496,57663.400632649515,Bull,0.0,9.66936503205204e-06,0.0
2019-05-09,3226463.678598475,14362.678598475264,Bull,0.0,9.623539296586047e-06,0.0
2019-05-10,3218584.4985984755,14362.678598475264,Bull,0.0,9.575637990371386e-06,0.0
2019-05-13,3204608.638598475,14362.678598475264,Bull,0.0,9.520663344820617e-06,0.0
2019-05-14,3193404.514779289,35101.264779288635,Bull,0.0,9.488306244877398e-06,0.0
2019-05-15,3205543.7943863096,46966.79438630953,Bull,0.0,9.545962233798858e-06,0.0
2019-05-16,3189901.294067664,45052.724067664036,Bull,0.0,9.520670766985743e-06,0.0
2019-05-17,3202565.4890245562,38794.13902455629,Bull,0.0,9.398714906269699e-06,0.0
2019-05-20,3232922.139024556,38794.13902455629,Bull,0.0,9.325928278958465e-06,0.0
2019-05-21,3278706.929024556,38794.13902455629,Bull,0.0,9.238398141614792e-06,0.0
2019-05-22,3257460.219024556,38794.13902455629,Bull,0.0,9.341633651358063e-06,0.0
2019-05-23,3252483.936478285,28460.746478285288,Bear,0.0,9.251390810120575e-06,0.24999999999999994
2019-05-24,3257797.551892443,18022.601892443054,Bear,0.0,0.07942482486356252,0.24999999999999994
2019-05-27,3266349.1298405183,9865.20984051819,Bear,0.0,0.14617144433158366,0.25
2019-05-28,3260667.5332679343,2304.583267934824,Bear,0.0,0.20249816740385343,0.2499999999999999
2019-05-29,3265813.6353617436,1.435361743613612,Bear,0.0,0.23583646710896525,0.25
2019-05-30,3287451.7713830182,13.831383018150518,Bull,0.0,0.24575211932618568,0.0
2019-05-31,3306600.0335040027,328481.7335040031,Bull,0.0,0.1560506849245985,0.0
2019-06-03,3302924.9087815173,263744.11878151726,Bull,0.0,0.09397051055408386,0.0
2019-06-04,3305744.417202336,255935.99720233568,Bull,0.0,0.041873524547051365,0.0
2019-06-05,3309490.5280565317,190178.42805653176,Bull,0.0,0.010476113983731506,0.0
2019-06-06,3349033.474748026,75504.8247480263,Bull,0.0,0.0025837454493198328,0.0
2019-06-10,3366062.2845654725,42300.484565472805,Bull,0.0,0.0006513248462611317,0.0
2019-06-11,3295681.9119883776,10746.431988377735,Bull,0.0,0.00016690931184803608,0.0
2019-06-12,3250035.2119883774,10746.431988377735,Bull,0.0,0.00016953047092154718,0.0
2019-06-13,3253465.0519883777,10746.431988377735,Bull,0.0,0.00016924109870597342,0.0
2019-06-14,3260251.8119883775,10746.431988377735,Bull,0.0,0.00016899921594214706,0.0
2019-06-17,3267878.4019883773,10746.431988377735,Bull,0.0,0.0001684946415585626,0.0
2019-06-18,3275627.9819883774,10746.431988377735,Bull,0.0,0.00016842571959746968,0.0
2019-06-19,3325791.8819883773,10746.431988377735,Bull,0.0,0.00016832081497093401,0.0
2019-06-20,3326526.216094191,11998.116094191742,Bull,0.0,4.695589027505117e-05,0.0
2019-06-21,3291722.3011258813,19750.341125881474,Bull,0.0,1.8914110700864696e-05,0.0
2019-06-24,3312066.7570201396,4430.547020139811,Bull,0.0,9.423119245361945e-06,0.0
2019-06-25,3313990.7445818507,750.4445818509339,Bull,0.0,9.414631000708097e-06,0.0
2019-06-26,3307637.444581851,750.4445818509339,Bull,0.0,9.432714595460833e-06,0.0
2019-06-27,3316283.874581851,750.4445818509339,Bull,0.0,9.47747574955808e-06,0.0
2019-06-28,3309033.844581851,750.4445818509339,Bull,0.0,9.519394928999442e-06,0.0
2019-07-01,3303430.904581851,750.4445818509339,Bull,0.0,9.583975241040354e-06,0.0
2019-07-02,3313131.864581851,750.4445818509339,Bull,0.0,9.574022796706092e-06,0.0
2019-07-03,3312520.324581851,750.4445818509339,Bull,0.0,9.56371490460185e-06,0.0
2019-07-04,3321609.544581851,750.4445818509339,Bull,0.0,9.54356602560601e-06,0.0
2019-07-05,3330389.374581851,750.4445818509339,Bull,0.0,9.54242775410913e-06,0.0
2019-07-08,3326801.094581851,750.4445818509339,Bull,0.0,9.528673070243897e-06,0.0
2019-07-09,3323864.748481851,5578.048481850934,Bull,4827.6039,9.537090826117015e-06,0.0
2019-07-10,3337612.398481851,5578.048481850934,Bull,0.0,9.557730554485613e-06,0.0
2019-07-11,3356657.1753756264,31081.5553756263,Bull,0.0,9.55414816718994e-06,0.0
2019-07-12,3353801.9853756265,31081.5553756263,Bull,0.0,9.580172037617015e-06,0.0
2019-07-15,3350640.775375626,31081.5553756263,Bull,0.0,9.586226084292537e-06,0.0
2019-07-16,3359559.0753756263,33110.305375626296,Bull,2028.75,9.560778447215939e-06,0.0
2019-07-17,3367671.0553756263,33110.305375626296,Bull,0.0,9.546656865040526e-06,0.0
2019-07-18,3364839.0853756266,33110.305375626296,Bull,0.0,9.504169200539937e-06,0.0
2019-07-19,3372126.165375626,34583.1053756263,Bull,1472.8,9.53700971517999e-06,0.0
2019-07-22,3377390.435375626,34583.1053756263,Bull,0.0,9.572479290924599e-06,0.0
2019-07-23,3382685.255375626,34583.1053756263,Bull,0.0,9.59297053973076e-06,0.0
2019-07-24,3387038.3253756263,34583.1053756263,Bull,0.0,9.557022061865842e-06,0.0
2019-07-25,3404961.505375626,38614.2053756263,Bull,4031.1,9.544894985946306e-06,0.0
2019-07-26,3403539.605375626,38614.2053756263,Bull,0.0,9.548882565864308e-06,0.0
2019-07-29,3396693.2153756265,38614.2053756263,Bull,0.0,9.571073375964232e-06,0.0
2019-07-30,3408083.705375626,38614.2053756263,Bull,0.0,9.506808752641536e-06,0.0
2019-07-31,3416407.8053756263,38614.2053756263,Bull,0.0,9.469010095661923e-06,0.0
2019-08-01,3372091.3853756264,38614.2053756263,Bull,0.0,9.528211524558358e-06,0.0
2019-08-02,3341313.855375626,38614.2053756263,Bull,0.0,9.48728595160251e-06,0.0
2019-08-05,3336985.0553756263,38614.2053756263,Bull,0.0,9.469625867546164e-06,0.0
2019-08-06,3324098.7853756263,38614.2053756263,Bull,0.0,9.425110991838252e-06,0.0
2019-08-07,3316240.0753756263,38614.2053756263,Bull,0.0,9.489662776129208e-06,0.0
2019-08-08,3330660.187022097,21570.397022096804,Bull,0.0,9.499618160773388e-06,0.0
2019-08-12,3230399.148109803,33563.70810980281,Bull,0.0,9.825411209191274e-06,0.0
2019-08-13,3188160.677943342,15763.267943341933,Bull,0.0,9.914807687920977e-06,0.0
2019-08-14,3193946.7279433417,23808.517943341933,Bull,8045.25,9.928155570840978e-06,0.0
2019-08-15,3113278.867943342,51388.78794334193,Bull,27580.27,1.0063345215424553e-05,0.0
2019-08-16,3143346.0179433418,51388.78794334193,Bull,0.0,1.001480582166294e-05,0.0
2019-08-19,3153750.4979433417,51388.78794334193,Bull,0.0,1.0102257620181714e-05,0.0
2019-08-20,3157520.447943342,51388.78794334193,Bull,0.0,1.0042690308040406e-05,0.0
2019-08-21,3136194.4179433417,51388.78794334193,Bull,0.0,1.0149243241391114e-05,0.0
2019-08-22,3149083.827943342,51388.78794334193,Bull,0.0,1.0110877239109451e-05,0.0
2019-08-23,3155924.447943342,51388.78794334193,Bull,0.0,1.0095298707408086e-05,0.0
2019-08-26,3116823.5479433415,51388.78794334193,Bull,0.0,1.0141735492488205e-05,0.0
2019-08-27,3126237.227634268,12438.867634268048,Bull,0.0,1.0143184183113339e-05,0.0
2019-08-28,3123277.1276342683,12438.867634268048,Bull,0.0,1.0232841561583796e-05,0.0
2019-08-29,3126515.2431721706,2995.1431721710505,Bull,0.0,1.0187060520352655e-05,0.0
2019-08-30,3178696.2844446227,690.9744446226869,Bull,0.0,1.0070166236593672e-05,0.0
2019-09-02,3173472.674444623,690.9744446226869,Bull,0.0,1.0146613285597363e-05,0.0
2019-09-03,3156397.5315338913,147.22153389143568,Bull,0.0,1.0252194052462792e-05,0.0
2019-09-04,3173909.351533891,147.22153389143568,Bull,0.0,1.020192967526037e-05,0.0
2019-09-05,3189294.9852705323,0.8352705325669376,Bull,0.0,1.0158985026357374e-05,0.0
2019-09-06,3208000.6999292127,23.40992921281577,Bull,0.0,1.0143389308087752e-05,0.0
2019-09-09,3235536.1499292124,23.40992921281577,Bull,0.0,1.0072519202331586e-05,0.0
2019-09-10,3273347.1599292126,23.40992921281577,Bull,0.0,9.959224734569549e-06,0.0
2019-09-11,3276418.2580926237,6.388092623448756,Bull,0.0,9.971254408470712e-06,0.0
2019-09-12,3272058.0780926235,6.388092623448756,Bull,0.0,1.0051777570883621e-05,0.0
2019-09-16,3275806.2480926234,6.388092623448756,Bull,0.0,1.0000591463269506e-05,0.0
2019-09-17,3286052.2480926234,6.388092623448756,Bull,0.0,9.969409347954043e-06,0.0
2019-09-18,3307705.5880926237,6.388092623448756,Bull,0.0,9.916239256019759e-06,0.0
2019-09-19,3302279.3880926236,6.388092623448756,Bull,0.0,9.902251189862927e-06,0.0
2019-09-20,3305681.033602145,63673.433602144956,Bull,0.0,9.892061474656967e-06,0.0
2019-09-23,3294084.570284948,16401.500284948215,Bull,0.0,9.948135605141825e-06,0.0
2019-09-24,3285682.0002849484,16401.500284948215,Bull,0.0,9.96748924489947e-06,0.0
2019-09-25,3270566.760284948,16401.500284948215,Bull,0.0,9.940173181839457e-06,0.0
2019-09-26,3265271.300284948,16401.500284948215,Bull,0.0,9.983856470718105e-06,0.0
2019-09-27,3251022.2102849483,16401.500284948215,Bull,0.0,9.953792348026955e-06,0.0
2019-10-01,3284351.7202849486,16401.500284948215,Bull,0.0,9.90149739418852e-06,0.0
2019-10-02,3276579.6702849483,16401.500284948215,Bull,0.0,9.95550338538333e-06,0.0
2019-10-03,3256438.4902849486,16401.500284948215,Bull,0.0,9.96180339250363e-06,0.0
2019-10-04,3270698.5902849487,16401.500284948215,Bull,0.0,9.933657627916554e-06,0.0
2019-10-07,3271967.1102849483,16401.500284948215,Bull,0.0,9.95120027265935e-06,0.0
2019-10-08,3291877.0002849484,16401.500284948215,Bull,0.0,9.872786862081045e-06,0.0
2019-10-09,3271400.2702849484,16401.500284948215,Bull,0.0,9.833709525614823e-06,0.0
2019-10-14,3297476.8902849485,16401.500284948215,Bull,0.0,9.822661713089686e-06,0.0
2019-10-15,3297698.7902849484,16401.500284948215,Bull,0.0,9.806838664366177e-06,0.0
2019-10-16,3304023.2905771295,3603.6905771294696,Bull,0.0,9.821359338641892e-06,0.0
2019-10-17,3309349.7105771294,3603.6905771294696,Bull,0.0,9.85692140535709e-06,0.0
2019-10-18,3298651.0205771294,3603.6905771294696,Bull,0.0,9.90708013552835e-06,0.0
2019-10-21,3310709.1905771294,3603.6905771294696,Bull,0.0,9.892140358691835e-06,0.0
2019-10-22,3318050.6705771293,3603.6905771294696,Bull,0.0,9.879294578192312e-06,0.0
2019-10-23,3306623.240577129,3603.6905771294696,Bull,0.0,9.949727442869397e-06,0.0
2019-10-24,3330660.740577129,3603.6905771294696,Bull,0.0,9.952980078738324e-06,0.0
2019-10-25,3336372.5605771295,3603.6905771294696,Bull,0.0,9.956921595786523e-06,0.0
2019-10-28,3346214.2205771296,3603.6905771294696,Bull,0.0,9.930625420110952e-06,0.0
2019-10-29,3352352.0005771294,3603.6905771294696,Bull,0.0,9.876647796621564e-06,0.0
2019-10-30,3371402.7905771295,3603.6905771294696,Bull,0.0,9.817871686086437e-06,0.0
2019-10-31,3378540.010577129,3603.6905771294696,Bull,0.0,9.817850283304424e-06,0.0
2019-11-01,3383610.5405771295,3603.6905771294696,Bull,0.0,9.81200395313144e-06,0.0
2019-11-04,3416615.5505771292,3603.6905771294696,Bull,0.0,9.764048517066804e-06,0.0
2019-11-05,3434802.9205771293,3603.6905771294696,Bull,0.0,9.77639788263536e-06,0.0
2019-11-06,3456348.7705771294,3603.6905771294696,Bull,0.0,9.715454726634235e-06,0.0
2019-11-07,3446574.9405771294,3603.6905771294696,Bull,0.0,9.748808767922417e-06,0.0
2019-11-08,3445001.2105771294,3603.6905771294696,Bull,0.0,9.7590676882136e-06,0.0
2019-11-11,3420258.0605771295,3603.6905771294696,Bull,0.0,9.727336186552563e-06,0.0
2019-11-12,3430082.2905771295,3603.6905771294696,Bull,0.0,9.766529535465882e-06,0.0
2019-11-13,3405977.5705771297,3603.6905771294696,Bull,0.0,9.844457077360752e-06,0.0
2019-11-14,3392416.3605771293,3603.6905771294696,Bull,0.0,9.895601374322154e-06,0.0
2019-11-15,3411598.4405771294,3603.6905771294696,Bull,0.0,9.878067594115525e-06,0.0
2019-11-18,3431553.220577129,3603.6905771294696,Bull,0.0,9.843938831383993e-06,0.0
2019-11-19,3437847.2905771295,3603.6905771294696,Bull,0.0,9.831733972780919e-06,0.0
2019-11-20,3435392.7705771294,3603.6905771294696,Bull,0.0,9.847491177643924e-06,0.0
2019-11-21,3402946.4005771293,3603.6905771294696,Bull,0.0,9.891428203010004e-06,0.0
2019-11-22,3415489.970577129,3603.6905771294696,Bull,0.0,9.377863871925749e-06,0.0
2019-11-25,3419874.8805771293,3603.6905771294696,Bull,0.0,9.368763805356824e-06,0.0
2019-11-26,3420253.010577129,3603.6905771294696,Bull,0.0,9.40573691493416e-06,0.0
2019-11-27,3441530.8205771293,3603.6905771294696,Bull,0.0,9.365018557234706e-06,0.0
2019-11-28,3434708.2205771296,3603.6905771294696,Bull,0.0,9.354506390822694e-06,0.0
2019-11-29,3404860.3205771293,3603.6905771294696,Bull,0.0,9.363086000131802e-06,0.0
2019-12-02,3406334.7505771294,3603.6905771294696,Bull,0.0,9.309126178696157e-06,0.0
2019-12-03,3404202.8405771293,3603.6905771294696,Bull,0.0,9.34139400301094e-06,0.0
2019-12-04,3405892.3105771295,3603.6905771294696,Bull,0.0,9.342632443539618e-06,0.0
2019-12-05,3404855.7842901344,52709.92429013435,Bull,0.0,9.371909420431678e-06,0.0
2019-12-06,3398335.2342901346,52709.92429013435,Bull,0.0,9.404604842251828e-06,0.0
2019-12-09,3413450.2242901344,52709.92429013435,Bull,0.0,9.389326896268177e-06,0.0
2019-12-10,3405808.2042901344,52709.92429013435,Bull,0.0,9.37516092649589e-06,0.0
2019-12-11,3409116.0942901345,52709.92429013435,Bull,0.0,9.392463945017804e-06,0.0
2019-12-12,3425407.3442901345,52709.92429013435,Bull,0.0,9.347793351752645e-06,0.0
2019-12-13,3445539.1942901346,52709.92429013435,Bull,0.0,9.30768689357696e-06,0.0
2019-12-16,3439350.6242901348,52709.92429013435,Bull,0.0,9.333157187666868e-06,0.0
2019-12-17,3474458.2242901344,52709.92429013435,Bull,0.0,9.26763193607797e-06,0.0
2019-12-18,3497242.3242901345,52709.92429013435,Bull,0.0,9.20725446342524e-06,0.0
2019-12-19,3492763.5442901347,52709.92429013435,Bull,0.0,9.23910238720684e-06,0.0
2019-12-20,3470396.7442901344,52709.92429013435,Bull,0.0,9.298648649637549e-06,0.0
2019-12-23,3493370.4442901346,52709.92429013435,Bull,0.0,9.251810111586244e-06,0.0
2019-12-24,3482312.7842901344,52709.92429013435,Bull,0.0,9.263958179039958e-06,0.0
2019-12-25,3483416.0142901344,52709.92429013435,Bull,0.0,9.255282707474723e-06,0.0
2019-12-26,3486591.414290135,52709.92429013435,Bull,0.0,9.246853493604446e-06,0.0
