date,nav,cash,regime,dividend_credit,w_def,tgt_def
2025-11-26,2996263.622320735,34727.122320734816,Bull,0.0,0.0,0.0
2025-11-27,2996018.372320735,34727.122320734816,Bull,0.0,0.0,0.0
2025-11-28,2996991.822320735,34727.122320734816,Bull,0.0,0.0,0.0
2025-12-01,2991990.769165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-02,3022499.0191657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-03,3022216.2691657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-04,3052105.569165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-05,3066712.8691657614,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-08,3058751.319165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-09,3065403.7691657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-10,3061858.0191657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-11,3076732.569165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-12,3092783.7691657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-15,3107767.0691657616,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-16,3094107.5191657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-17,3114179.919165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-18,3114135.569165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-19,3139322.0191657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-22,3159806.719165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-23,3151633.669165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-24,3140528.569165761,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-26,3158694.3691657614,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-29,3157698.3691657614,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-30,3129507.0191657613,33377.16916576107,Bull,0.0,0.0,0.0
2025-12-31,3099779.069165761,33377.16916576107,Bull,0.0,0.0,0.0
2026-01-02,3134003.86665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-05,3165151.06665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-06,3171605.86665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-07,3152440.7166545796,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-08,3156017.76665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-09,3172755.16665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-12,3171207.16665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-13,3171974.36665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-14,3187940.66665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-15,3215914.06665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-16,3236800.66665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-19,3238776.66665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-20,3211520.0666545797,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-21,3209086.36665458,2960.8666545800806,Bull,0.0,0.0,0.0
2026-01-22,3209329.81665458,8875.86665458008,Bull,5915.0,0.0,0.0
2026-01-23,3203149.36665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-01-26,3204972.91665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-01-27,3200583.76665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-01-28,3222265.46665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-01-29,3229911.11665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-01-30,3180896.11665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-02,3157595.96665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-03,3186926.51665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-04,3192561.26665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-05,3220763.4166545803,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-06,3229979.96665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-09,3243047.11665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-10,3265022.3166545797,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-11,3300111.0666545797,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-23,3405392.11665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-24,3437687.76665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-25,3435441.21665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-02-26,3466097.11665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-03-02,3402455.56665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-03-03,3392109.21665458,8875.86665458008,Bull,0.0,0.0,0.0
2026-03-04,3265769.3166545797,8875.86665458008,Sideways,0.0,0.0,0.0
2026-03-05,3306513.66665458,8875.86665458008,Sideways,0.0,0.0,0.0
2026-03-06,3301896.767276959,40148.71727695908,Sideways,0.0,0.0,0.0
2026-03-09,3252669.0049951226,21930.704995122458,Sideways,0.0,0.0,0.0
2026-03-10,3243040.242494299,52558.29249429921,Sideways,0.0,0.0,0.0
2026-03-11,3263063.6914040954,19039.491404095334,Crisis,0.0,0.0,0.0
2026-03-12,3229331.923672631,4619.323672630934,Crisis,0.0,0.0,0.0
2026-03-13,3225838.003327271,649.7033272708259,Crisis,0.0,0.0,0.0
2026-03-16,3223960.937246933,13.137246933224105,Crisis,0.0,0.0,0.0
2026-03-17,3238543.076995622,5896.726995621723,Crisis,0.0,0.0,0.0
2026-03-18,3245360.774299783,3505.724299783235,Crisis,0.0,0.0,0.0
2026-03-19,3214843.95288142,930.5028814198629,Crisis,0.0,0.0,0.0
2026-03-20,3217768.723926368,3214.623926367987,Crisis,0.0,0.0,0.0
2026-03-23,3169896.917449899,14531.367449898746,Crisis,0.0,0.0,0.0
2026-03-24,3204062.807147406,26448.207147406123,Crisis,0.0,0.0,0.0
2026-03-25,3243621.534870359,5040.734870359373,Crisis,0.0,0.0,0.0
2026-03-26,3219871.784870359,5040.734870359373,Crisis,0.0,0.0,0.0
2026-03-27,3211738.2348703593,5040.734870359373,Crisis,0.0,0.0,0.0
2026-03-30,3180050.5848703594,5040.734870359373,Crisis,0.0,0.0,0.0
2026-03-31,3174374.7348703593,5040.734870359373,Crisis,0.0,0.0,0.0
2026-04-01,3218928.487893928,52539.38789392788,Crisis,0.0,0.0,0.0
2026-04-02,3220878.2023775023,17158.652377502134,Crisis,0.0,0.0,0.0
2026-04-07,3235323.752377502,17158.652377502134,Crisis,0.0,0.0,0.0
2026-04-08,3244621.552377502,17158.652377502134,Crisis,0.0,0.0,0.0
2026-04-09,3284078.1023775022,17158.652377502134,Crisis,0.0,0.0,0.0
2026-04-10,3269445.802377502,17158.652377502134,Sideways,0.0,0.0,0.0
2026-04-13,3251310.9393112035,91934.18931120366,Sideways,0.0,0.0,0.0
2026-04-14,3293228.647353659,124487.24735365904,Sideways,0.0,0.0,0.0
2026-04-15,3338472.28303352,107519.83303352047,Sideways,0.0,0.0,0.0
2026-04-16,3348025.8840247504,86881.88402475012,Sideways,0.0,0.0,0.0
2026-04-17,3349894.4765453627,72996.72654536276,Sideways,0.0,0.0,0.0
2026-04-20,3349514.57461715,55296.02461715016,Sideways,0.0,0.0,0.0
2026-04-21,3322326.1145847715,37674.66458477141,Sideways,0.0,0.0,0.0
2026-04-22,3321176.625760591,17707.97576059129,Sideways,0.0,0.0,0.0
2026-04-23,3318696.0193746327,24504.469374633045,Sideways,0.0,0.0,0.0
2026-04-24,3321682.119374633,24504.469374633045,Sideways,0.0,0.0,0.0
2026-04-27,3350473.5193746327,24504.469374633045,Sideways,0.0,0.0,0.0
2026-04-28,3269786.163875337,21587.663875337174,Sideways,0.0,0.0,0.0
2026-04-29,3262590.563875337,21587.663875337174,Sideways,0.0,0.0,0.0
2026-04-30,3210248.663875337,21587.663875337174,Sideways,0.0,0.0,0.0
2026-05-04,3213905.263875337,21587.663875337174,Sideways,0.0,0.0,0.0
2026-05-05,3241626.492007571,29020.44200757093,Sideways,0.0,0.0,0.0
2026-05-06,3262565.692007571,29020.44200757093,Sideways,0.0,0.0,0.0
2026-05-07,3298845.592007571,29020.44200757093,Bull,0.0,0.0,0.0
2026-05-08,3314329.870536193,14948.170536192702,Bull,0.0,0.0,0.0
2026-05-11,3309074.132671694,470.482671693826,Bull,0.0,0.0,0.0
2026-05-12,3259483.494466042,1682.194466042456,Bull,0.0,0.0,0.0
2026-05-13,3274023.2944660424,1682.194466042456,Bull,0.0,0.0,0.0
2026-05-14,3267761.5444660424,1682.194466042456,Bull,0.0,0.0,0.0
2026-05-15,3256653.0944660422,1682.194466042456,Bull,0.0,0.0,0.0
2026-05-18,3227269.7944660424,1682.194466042456,Bull,0.0,0.0,0.0
2026-05-19,3268912.0444660424,1682.194466042456,Sideways,0.0,0.0,0.0
2026-05-20,3229320.3444660422,1682.194466042456,Sideways,0.0,0.0,0.0
2026-05-21,3239239.494466042,1682.194466042456,Sideways,0.0,0.0,0.0
2026-05-22,3231549.4444660423,1682.194466042456,Sideways,0.0,0.0,0.0
2026-05-25,3185482.8444660427,1682.194466042456,Sideways,0.0,0.0,0.0
2026-05-26,3165239.7544382107,49014.204438210705,Sideways,0.0,0.0,0.0
2026-05-27,3168200.378559571,13057.32855957108,Sideways,0.0,0.0,0.0
2026-05-28,3168200.378559571,13057.32855957108,Sideways,0.0,0.0,0.0
2026-05-29,3213000.778559571,13057.32855957108,Sideways,0.0,0.0,0.0
2026-06-01,3347649.9785595713,13057.32855957108,Bull,0.0,0.0,0.0
2026-06-02,3409443.178559571,13057.32855957108,Bull,0.0,0.0,0.0
2026-06-03,3518907.828559571,13057.32855957108,Bull,0.0,0.0,0.0
2026-06-04,3581975.2285595713,13057.32855957108,Bull,0.0,0.0,0.0
2026-06-05,3453970.102121811,30.502121810590324,Bull,0.0,0.0,0.0
2026-06-08,3365642.352121811,30.502121810590324,Sideways,0.0,0.0,0.0
2026-06-09,3532083.352121811,30.502121810590324,Sideways,0.0,0.0,0.0
2026-06-10,3515447.3385035433,87925.98850354309,Sideways,0.0,0.0,0.0
2026-06-11,3529113.2024980276,66132.50249802749,Sideways,0.0,0.0,0.0
2026-06-12,3555481.355126244,55516.95512624399,Sideways,0.0,0.0,0.0
2026-06-15,3610382.7551262444,55516.95512624399,Sideways,0.0,0.0,0.0
2026-06-16,3663514.555126244,55516.95512624399,Sideways,0.0,0.0,0.0
2026-06-17,3710933.4051262443,55516.95512624399,Sideways,0.0,0.0,0.0
2026-06-18,3732532.130625296,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-22,3689670.7306252955,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-23,3698022.380625296,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-24,3647407.2806252954,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-25,3751096.9806252955,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-26,3679506.1806252953,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-29,3703301.9806252955,14073.080625295495,Sideways,0.0,0.0,0.0
2026-06-30,3730256.8306252956,14073.080625295495,Sideways,0.0,0.0,0.0
2026-07-01,3692560.530625296,14073.080625295495,Crisis,0.0,0.0,0.0
2026-07-02,3665661.376854917,27747.02685491678,Sideways,0.0,0.0,0.0
2026-07-03,3695871.2268549167,27747.02685491678,Sideways,0.0,0.0,0.0
2026-07-06,3749055.152088995,42940.852088995154,Sideways,0.0,0.0,0.0
2026-07-07,3785892.886057241,40708.03605724128,Sideways,0.0,0.0,0.0
2026-07-08,3821487.357289847,22239.20728984729,Sideways,0.0,0.0,0.0
2026-07-09,3774291.236279483,36336.3362794828,Sideways,12042.5088,0.0,0.0
2026-07-13,3789770.6738498076,11109.673849807426,Sideways,0.0,0.0,0.0
2026-07-14,3793739.9238498076,11109.673849807426,Sideways,0.0,0.0,0.0
2026-07-15,3750518.7738498077,11109.673849807426,Sideways,0.0,0.0,0.0
2026-07-16,3806427.7738498077,11109.673849807426,Sideways,0.0,0.0,0.0
2026-07-17,3853054.073849808,11109.673849807426,Crisis,0.0,0.0,0.0
2026-07-20,3855599.8890880374,24708.289088037556,Sideways,0.0,0.0,0.0
2026-07-21,3914913.8890880374,25853.689088037558,Crisis,1145.3999999999999,0.0,0.0
2026-07-22,3924604.8881269656,64286.1881269653,Crisis,0.0,0.0,0.0
2026-07-23,3916398.269499044,37975.61949904381,Crisis,0.0,0.0,0.0
2026-07-24,3908906.0587463253,24949.50874632544,Crisis,0.0,0.0,0.0
2026-07-27,3966905.877540619,16968.3775406192,Crisis,0.0,0.0,0.0
2026-07-28,3968120.165692556,12209.465692556469,Crisis,0.0,0.0,0.0
2026-07-29,3986553.1808286943,8610.980828694725,Crisis,0.0,0.0,0.0
2026-07-30,4056355.1658874233,6261.615887423482,Crisis,0.0,0.0,0.0
2026-07-31,4127283.401460324,1471.0514603238628,Crisis,0.0,0.0,0.0
2026-08-03,4061509.0561936717,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-04,4027175.1561936717,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-05,4062186.6561936717,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-06,4050420.4061936717,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-07,4082286.1561936717,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-10,4055101.9561936716,1656.1561936717396,Crisis,0.0,0.0,0.0
2026-08-11,3996002.706193672,13198.85619367174,Crisis,11542.7,0.0,0.0
2026-08-12,3970519.4256580435,5010.4756580434905,Crisis,0.0,0.0,0.0
2026-08-13,3847808.7256580433,86017.22565804349,Crisis,81006.75,0.0,0.0
2026-08-14,3866295.717542818,21054.217542817874,Crisis,0.0,0.0,0.0
2026-08-17,3879636.3459781273,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-18,3909194.895978127,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-19,3891696.945978127,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-20,3879447.4959781272,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-21,3922539.0459781275,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-24,3905822.795978127,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-25,3933803.295978127,4775.995978127248,Crisis,0.0,0.0,0.0
2026-08-26,3913678.5959781273,4775.995978127248,Sideways,0.0,0.0,0.0
2026-08-27,3893606.3273536516,145067.37735365177,Sideways,0.0,0.0,0.0
2026-08-28,3978604.5551299923,119461.70512999203,Bull,0.0,0.0,0.0
2026-08-31,4039221.695374053,49202.24537405255,Bull,0.0,0.0,0.0
2026-09-01,4070554.0519475024,70978.90194750183,Bull,0.0,0.0,0.0
2026-09-02,4127580.159136732,66829.3091367322,Bull,0.0,0.0,0.0
2026-09-03,4186450.956439555,69943.95643955497,Bull,0.0,0.0,0.0
2026-09-04,4197068.373824823,94699.77382482274,Bull,0.0,0.0,0.0
