date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2015-12-17,3492808.2851470476,42.83514704787376,3492765.4499999997,0.9999877361871735,Crisis,1.0,0.0,0.0,0.0,0.601234115519624,0.32539521416995015,0.07335840649759934,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-18,3454372.535147048,42.83514704787376,3454329.7,0.9999875997314672,Crisis,1.0,0.0,0.0,0.0,0.5989039771913114,0.32727347398038387,0.07381014855977204,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-21,3450597.735147048,42.83514704787376,3450554.9,0.9999875861661266,Crisis,1.0,0.0,0.0,0.0,0.5974249125020509,0.32879341119478583,0.07376926246928994,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-22,3471605.1351470477,42.83514704787376,3471562.3,0.9999876612848004,Crisis,1.0,0.0,0.0,0.0,0.59837597282273,0.3281074764142935,0.07350421204777696,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-23,3488312.6351470477,42.83514704787376,3488269.8,0.9999877203818786,Crisis,1.0,0.0,0.0,0.0,0.6005910648291662,0.32612418065333304,0.07327247489937938,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-24,3493068.9351470475,42.83514704787376,3493026.0999999996,0.9999877371022894,Crisis,1.0,0.0,0.0,0.0,0.599938517935885,0.32651605827870284,0.07353316088770151,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-25,3502047.785147048,42.83514704787376,3502004.95,0.9999877685429566,Crisis,1.0,0.0,0.0,0.0,0.5999686123391306,0.3261951492623718,0.0738240069414542,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-28,3509684.985147048,42.83514704787376,3509642.15,0.9999877951590445,Crisis,1.0,0.0,0.0,0.0,0.6007524917258809,0.325751315242926,0.07348398819023765,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-29,3486444.485147048,42.83514704787376,3486401.65,0.999987713802061,Crisis,1.0,0.0,0.0,0.0,0.6005592972783816,0.32599629933647517,0.07343211718720424,0.5963159850277729,0.3343795363196296,0.06930447865259753
2015-12-30,3469920.485147048,42.83514704787376,3469877.65,0.9999876552943414,Crisis,1.0,0.0,0.0,0.0,0.5993634173757918,0.32738672395020557,0.07323751396834402,0.6097369887708297,0.33828465223972215,0.05197835898944815
2015-12-31,3483476.4554819106,55164.205481910496,3428312.25,0.9841640366493365,Crisis,1.0,0.0,0.0,0.0,0.5977429090193008,0.3291498922565214,0.057271235373514355,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-04,3427914.9904762446,47678.64047624451,3380236.35,0.9860910668412987,Crisis,1.0,0.0,0.0,0.0,0.6130734443061632,0.32962217649482006,0.04339544604031535,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-05,3424453.4404762443,47678.64047624451,3376774.8,0.986077007234879,Crisis,1.0,0.0,0.0,0.0,0.611709499460643,0.3312929259281223,0.043074581846113805,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-06,3399557.0904762447,47678.64047624451,3351878.45,0.9859750434520382,Crisis,1.0,0.0,0.0,0.0,0.6108550304442992,0.3321708593050295,0.042949153702709464,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-07,3359546.3404762447,47678.64047624451,3311867.7,0.9858080122599274,Crisis,1.0,0.0,0.0,0.0,0.6060451006344428,0.3371201600509694,0.04264275157451516,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-08,3370890.9404762443,47678.64047624451,3323212.3,0.9858557748327781,Crisis,1.0,0.0,0.0,0.0,0.6067866436850731,0.3364957870276711,0.04257334412003394,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-11,3349826.2904762444,47678.64047624451,3302147.65,0.9857668319662433,Crisis,1.0,0.0,0.0,0.0,0.6027644644561365,0.3408324495052191,0.04216991800488759,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-12,3375536.5922729126,11936.892272912757,3363599.6999999997,0.9964637052668195,Crisis,1.0,0.0,0.0,0.0,0.6149786984244205,0.3420333533468195,0.03945165349557945,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-13,3379696.142272913,11936.892272912757,3367759.25,0.9964680575500243,Crisis,1.0,0.0,0.0,0.0,0.6138886789404341,0.3427229701250659,0.03985640848452424,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-14,3372003.492272913,11936.892272912757,3360066.6,0.9964600000266113,Crisis,1.0,0.0,0.0,0.0,0.6116457781631128,0.34518143372841903,0.03963278813507934,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-15,3338868.092272913,11936.892272912757,3326931.2,0.9964248685653266,Crisis,1.0,0.0,0.0,0.0,0.6123681869109542,0.3440305721146499,0.04002610953972253,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-18,3309524.292272913,11936.892272912757,3297587.4,0.9963931697673943,Crisis,1.0,0.0,0.0,0.0,0.6101229426580953,0.3456043524655537,0.040665874643745256,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-19,3339825.542272913,11936.892272912757,3327888.65,0.9964258934720317,Crisis,1.0,0.0,0.0,0.0,0.6106783046553927,0.34534480481129004,0.040402784005348975,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-20,3317278.392272913,11936.892272912757,3305341.5,0.9964016006914831,Crisis,1.0,0.0,0.0,0.0,0.6105874034323022,0.3460960052898527,0.03971819196932821,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-21,3272883.392272913,11936.892272912757,3260946.5,0.9963527902335002,Crisis,1.0,0.0,0.0,0.0,0.6073759317833464,0.3487919253998311,0.04018493305032268,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-22,3300825.4422729127,11936.892272912757,3288888.55,0.9963836644858465,Crisis,1.0,0.0,0.0,0.0,0.6066502258359766,0.34935313004796487,0.04038030860190507,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-25,3383431.942272913,11936.892272912757,3371495.0500000003,0.9964719573271824,Crisis,1.0,0.0,0.0,0.0,0.6115103644171693,0.3448705397089026,0.040091053201110505,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-26,3346767.292272913,11936.892272912757,3334830.4,0.9964333067612818,Crisis,1.0,0.0,0.0,0.0,0.6100740271706656,0.3462163630782588,0.04014291651235741,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-27,3365486.642272913,11936.892272912757,3353549.75,0.9964531452530588,Crisis,1.0,0.0,0.0,0.0,0.6104715954577229,0.3458868281865559,0.040094721608779936,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-28,3379426.342272913,11936.892272912757,3367489.45,0.996467775573743,Crisis,1.0,0.0,0.0,0.0,0.6110539750989594,0.34527522775218095,0.04013857272260254,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-29,3465679.392272913,11936.892272912757,3453742.5,0.9965556847815965,Crisis,1.0,0.0,0.0,0.0,0.6183163407376298,0.33811358967959737,0.04012575436436942,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-01-30,3495198.142272913,11936.892272912757,3483261.25,0.9965847737990755,Crisis,1.0,0.0,0.0,0.0,0.6221418104170557,0.3342851971305406,0.04015776625147921,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-01,3506175.542272913,11936.892272912757,3494238.65,0.9965954664479878,Crisis,1.0,0.0,0.0,0.0,0.6220183426943325,0.3345450864789298,0.040032037274725464,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-02,3497942.742272913,11936.892272912757,3486005.85,0.9965874534969785,Crisis,1.0,0.0,0.0,0.0,0.6217491137624563,0.33484684750411964,0.0399914922304025,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-03,3455249.142272913,11936.892272912757,3443312.25,0.9965452875374826,Crisis,1.0,0.0,0.0,0.0,0.6174679776048072,0.33886453676384976,0.04021277316882564,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-15,3481637.792272913,11936.892272912757,3469700.9,0.996571472110222,Crisis,1.0,0.0,0.0,0.0,0.6180973232701265,0.3385323144802336,0.039941834359861914,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-16,3535583.9422729127,11936.892272912757,3523647.05,0.9966237847926079,Crisis,1.0,0.0,0.0,0.0,0.6212901845537464,0.33516788721418184,0.04016571302467983,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-17,3518619.742272913,11936.892272912757,3506682.85,0.9966075071626802,Crisis,1.0,0.0,0.0,0.0,0.6170860902967074,0.33936301375625694,0.04015840310971581,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-18,3540014.792272913,11936.892272912757,3528077.9,0.9966280106232978,Crisis,1.0,0.0,0.0,0.0,0.6195562246766214,0.33652356555129287,0.04054822039538355,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-19,3548817.242272913,11936.892272912757,3536880.35,0.9966363744712682,Crisis,1.0,0.0,0.0,0.0,0.621278231444764,0.33494370626950126,0.04041443675700288,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-22,3546704.592272913,11936.892272912757,3534767.7,0.9966343708751726,Crisis,1.0,0.0,0.0,0.0,0.6226969691278021,0.3335321195278658,0.04040528221950459,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-23,3550408.242272913,11936.892272912757,3538471.35,0.9966378817706689,Crisis,1.0,0.0,0.0,0.0,0.6220710265662539,0.33417052886303,0.04039632634138509,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-24,3521669.792272913,11936.892272912757,3509732.9,0.9966104453350214,Crisis,1.0,0.0,0.0,0.0,0.6237495363193242,0.33250303664735403,0.04035787236834322,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-25,3558154.392272913,11936.892272912757,3546217.5,0.9966452011473038,Crisis,1.0,0.0,0.0,0.0,0.6215957926961025,0.33457541993829537,0.04047398851290603,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-02-26,3578973.642272913,11936.892272912757,3567036.75,0.9966647163499834,Crisis,1.0,0.0,0.0,0.0,0.6228429496296408,0.33348443416923823,0.04033733255110444,0.6198027415781223,0.34121348917979166,0.038983769242086116
2016-03-01,3585849.242272913,11936.892272912757,3573912.35,0.996671111509042,Bear,1.0,0.0,0.0,0.0,0.6201016969108725,0.3359150423280189,0.04065437227015048,0.6365664162361376,0.32662475494873844,0.03680882881512401
2016-03-02,3599373.7045321483,35098.05453214864,3564275.65,0.9902488439897322,Bear,1.0,0.0,0.0,0.0,0.6246591308840624,0.3276535299780141,0.037936183127655676,0.6468267311676018,0.31574673831688216,0.037426530515516095
2016-03-03,3643604.881921928,33147.98192192765,3610456.9000000004,0.990902421366709,Bull,1.0,0.0,0.0,0.0,0.6368805002742124,0.31656571922024196,0.03745620187225457,0.6936746810589999,0.2547269519446241,0.05159836699637604
2016-03-04,3654136.8543828074,129183.05438280714,3524953.8000000003,0.9646474504019017,Bull,1.0,0.0,0.0,0.0,0.6494097497070375,0.26721511506304085,0.04802258563182336,0.7326192083122296,0.20570683649029456,0.06167395519747585
2016-03-07,3675715.216256125,96262.91625612491,3579452.3,0.9738111059773088,Bull,1.0,0.0,0.0,0.0,0.6852278677251301,0.2306798677574474,0.05790337049473136,0.7659974628365692,0.16724529869884017,0.0667572384645907
2016-03-08,3666701.082905566,91342.28290556591,3575358.8,0.9750887021220763,Bull,1.0,0.0,0.0,0.0,0.7124717262007806,0.1979798689847814,0.06463710693651434,0.7926346314002665,0.13656721097975244,0.07079815761998118
2016-03-09,3643201.7415536013,94303.14155360128,3548898.6,0.9741153116836767,Bull,1.0,0.0,0.0,0.0,0.736159178178341,0.1682087744442806,0.06974735906105502,0.7994038159353574,0.11963316223004064,0.08096302183460202
2016-03-10,3658796.378575874,57587.078575874184,3601209.3,0.9842606495094737,Bull,1.0,0.0,0.0,0.0,0.7622342189716274,0.14402700928798684,0.0779994212498595,0.8134055932407063,0.10187467601516795,0.08471973074412584
2016-03-11,3664643.738249561,58268.08824956081,3606375.65,0.9840999310133779,Bull,1.0,0.0,0.0,0.0,0.7778169458190011,0.12299231035628325,0.0832906748380936,0.8239989323533521,0.08828384533144379,0.08771722231520422
2016-03-14,3662801.0719496314,51209.47194963132,3611591.6,0.9860190409078444,Bull,1.0,0.0,0.0,0.0,0.7930189335818626,0.10574011320626969,0.0872599941197121,0.8405729442947312,0.07371288399858283,0.08571417170668598
2016-03-15,3614385.0918249963,62189.29182499644,3552195.8,0.9827939496636217,Bull,1.0,0.0,0.0,0.0,0.8052596295239819,0.09156937946335049,0.08596494067628922,0.8405729442947312,0.07371288399858283,0.08571417170668598
2016-03-16,3633315.9148632493,32614.1148632497,3600701.8,0.9910235950774798,Bull,1.0,0.0,0.0,0.0,0.8225157321923876,0.08241989053992597,0.0860879723451663,0.8405729442947312,0.07371288399858283,0.08571417170668598
2016-03-17,3673691.3439817675,16742.393981767327,3656948.95,0.9954426236681003,Bull,1.0,0.0,0.0,0.0,0.8317539673020404,0.0778897771226096,0.08579887924345021,0.8405729442947312,0.07371288399858283,0.08571417170668598
2016-03-18,3699194.5939817675,16742.393981767327,3682452.2,0.9954740434555658,Bull,1.0,0.0,0.0,0.0,0.8324150627300514,0.07732156087850559,0.08573741984700879,0.8368870383057172,0.06278466299893712,0.10032829869534561
2016-03-21,3674893.2939817673,16742.393981767327,3658150.9,0.9954441142524639,Bull,1.0,0.0,0.0,0.0,0.8315075991469484,0.07776552327873329,0.0861709918267823,0.8368870383057172,0.06278466299893712,0.10032829869534561
2016-03-22,3684067.1439817674,16742.393981767327,3667324.75,0.9954554590545078,Bull,1.0,0.0,0.0,0.0,0.8314677312556494,0.07829743289864088,0.0856902949002176,0.8368870383057172,0.06278466299893712,0.10032829869534561
2016-03-23,3698743.1894855006,60.43948550057394,3698682.75,0.9999836594533861,Bull,1.0,0.0,0.0,0.0,0.8363441692285477,0.0702654892988533,0.09337400092598502,0.8368870383057172,0.06278466299893712,0.10032829869534561
2016-03-24,3686977.2394855004,60.43948550057394,3686916.8,0.9999836073071313,Bull,1.0,0.0,0.0,0.0,0.8353293633105738,0.07098226623078377,0.09367197776577382,0.8288223640510283,0.07806755951945521,0.09311007642951646
2016-03-25,3679993.6894855006,60.43948550057394,3679933.25,0.9999835761986023,Bull,1.0,0.0,0.0,0.0,0.8352878182325782,0.07128354615104662,0.09341221181497746,0.8175778809801673,0.08895857752731422,0.09346354149251854
2016-03-28,3675367.2396206567,3.089620656708121,3675364.15,0.9999991593708994,Bull,1.0,0.0,0.0,0.0,0.8223445857105562,0.0840343236100341,0.09362025005030904,0.8175778809801673,0.08895857752731422,0.09346354149251854
2016-03-29,3664557.289620657,3.089620656708121,3664554.2,0.9999991568911569,Bull,1.0,0.0,0.0,0.0,0.8229751813519035,0.08378673758755288,0.09323723795170055,0.8175778809801673,0.08895857752731422,0.09346354149251854
2016-03-30,3685563.1396206566,3.089620656708121,3685560.05,0.9999991616964519,Bull,1.0,0.0,0.0,0.0,0.8214537467703275,0.08431026364996219,0.09423515127616224,0.8175778809801673,0.08895857752731422,0.09346354149251854
2016-03-31,3692552.589620657,3.089620656708121,3692549.5,0.9999991632832351,Bull,1.0,0.0,0.0,0.0,0.8223658096395478,0.08364926226595239,0.09398409137773506,0.8175778809801673,0.08895857752731422,0.09346354149251854
2016-04-01,3645627.1396206566,3.089620656708121,3645624.05,0.9999991525132609,Bull,1.0,0.0,0.0,0.0,0.8212387431128053,0.08467091893333868,0.09408949046711679,0.8104536102433573,0.10319643196629363,0.08634995779034914
2016-04-06,3604769.0651736185,20915.515173618714,3583853.55,0.9941978210544227,Bull,1.0,0.0,0.0,0.0,0.8152094341883908,0.09179589427708944,0.08719249258894252,0.816099486148034,0.11124347075133764,0.07265704310062847
2016-04-07,3589795.7150348946,39223.96503489446,3550571.75,0.9890734826857652,Bull,1.0,0.0,0.0,0.0,0.814431232884677,0.09832670937838281,0.07631554042270537,0.8183530150877687,0.12021392200865291,0.06143306290357834
2016-04-08,3586483.4994092355,39718.69940923571,3546764.8,0.9889254476102349,Bull,1.0,0.0,0.0,0.0,0.8162487016829189,0.10682087344417059,0.06585587248314548,0.8183530150877687,0.12021392200865291,0.06143306290357834
2016-04-11,3615494.049409236,39718.69940923571,3575775.35,0.9890143092848609,Bull,1.0,0.0,0.0,0.0,0.8161745558624738,0.10725203656838009,0.06558771685400695,0.8183530150877687,0.12021392200865291,0.06143306290357834
2016-04-12,3625579.399409236,39718.69940923571,3585860.7,0.9890448684103545,Bull,1.0,0.0,0.0,0.0,0.816895473446973,0.10679603377686095,0.06535336118652055,0.8183530150877687,0.12021392200865291,0.06143306290357834
2016-04-13,3675280.249409236,39718.69940923571,3635561.5500000003,0.9891930147597261,Bull,1.0,0.0,0.0,0.0,0.8178614815790342,0.10573539257651568,0.06559614060417619,0.8183530150877687,0.12021392200865291,0.06143306290357834
2016-04-14,3679305.6994092357,39718.69940923571,3639587.0,0.989204838452099,Bull,1.0,0.0,0.0,0.0,0.818370297549199,0.1051055638193077,0.06572897708359225,0.8140590948165598,0.10338689941476693,0.0825540057686733
2016-04-15,3687598.4681462743,10128.268146273964,3677470.2,0.9972534243536104,Bull,1.0,0.0,0.0,0.0,0.8144268216679578,0.1046658423724809,0.07816076031317168,0.8140590948165598,0.10338689941476693,0.0825540057686733
2016-04-18,3682249.268146274,10128.268146273964,3672121.0,0.9972494344057884,Bull,1.0,0.0,0.0,0.0,0.8142683945754249,0.10519404629958713,0.07778699353077631,0.8140590948165598,0.10338689941476693,0.0825540057686733
2016-04-19,3675052.668146274,10128.268146273964,3664924.4,0.9972440481645171,Bull,1.0,0.0,0.0,0.0,0.8152031196633607,0.10440677580643805,0.07763415269471838,0.8253361051759182,0.09302595951952426,0.08163793530455757
2016-04-20,3637446.4681462743,10128.268146273964,3627318.2,0.9972155554081774,Bull,1.0,0.0,0.0,0.0,0.8149698767967657,0.10498051403478251,0.07726516457662905,0.8380909109166367,0.08411122251837465,0.07779786656498862
2016-04-21,3663264.125627316,50851.67562731572,3612412.45,0.9861184796172436,Bull,1.0,0.0,0.0,0.0,0.8181012335513186,0.09053401246168853,0.07748323360423637,0.8498041247142863,0.07729649826655585,0.07289937701915783
2016-04-22,3661193.294051474,36593.594051474225,3624599.6999999997,0.9900050089923059,Bull,1.0,0.0,0.0,0.0,0.8313473656103575,0.08427511885300148,0.07438252452894699,0.8498041247142863,0.07729649826655585,0.07289937701915783
2016-04-25,3672765.7247774224,16614.774777422226,3656150.95,0.9954762225465854,Bull,1.0,0.0,0.0,0.0,0.8412351703122148,0.08113640300813338,0.07310464922623712,0.8615894577197225,0.07284453459656105,0.06556600768371647
2016-04-26,3671701.3926643636,35725.69266436361,3635975.7,0.9902699896195972,Bull,1.0,0.0,0.0,0.0,0.8462435714973269,0.07628411737392168,0.06774230074834868,0.8615894577197225,0.07284453459656105,0.06556600768371647
2016-04-27,3668613.306005073,12074.656005072738,3656538.65,0.9967086593767438,Bull,1.0,0.0,0.0,0.0,0.8559736848960928,0.07466690467256928,0.06606806980808155,0.8615894577197225,0.07284453459656105,0.06556600768371647
2016-04-28,3635497.706005073,12074.656005072738,3623423.0500000003,0.9966786786895429,Crisis,1.0,0.0,0.0,0.0,0.8563344283941231,0.07472594455258912,0.06561830574283055,0.8086920932897919,0.14213340094742077,0.049174505762787354
2016-04-29,3639819.6386111933,44318.388611193375,3595501.25,0.9878240151954059,Crisis,1.0,0.0,0.0,0.0,0.8271789673481711,0.10809629021896394,0.052548757628270854,0.7708315525488021,0.19228756812910752,0.03688087932209051
2016-05-03,3674727.2181477933,42681.768147793126,3632045.45,0.9883850512938737,Crisis,1.0,0.0,0.0,0.0,0.7963041951927305,0.15222259144501826,0.0398582646561248,0.7426782709495979,0.22966106955883428,0.027660659491567884
2016-05-04,3660400.817398781,33583.56739878115,3626817.25,0.9908251666759689,Crisis,1.0,0.0,0.0,0.0,0.7656958048631796,0.19462292124234004,0.030506440570449316,0.7213574344392775,0.2578970709420467,0.020745494618675912
2016-05-05,3625595.3867955673,26729.486795567667,3598865.9,0.9926275593539984,Crisis,1.0,0.0,0.0,0.0,0.7404819108545988,0.22868395712870826,0.02346169137069137,0.7041151473932709,0.28032573164272223,0.015559120964006934
2016-05-06,3618116.129433983,21363.879433982802,3596752.25,0.9940953030058421,Crisis,1.0,0.0,0.0,0.0,0.718730620292946,0.25792386607170326,0.01744081664119272,0.6905863605449531,0.29774429873204167,0.011669340723005201
2016-05-09,3628494.148875074,15705.948875074304,3612788.1999999997,0.995671496706163,Crisis,1.0,0.0,0.0,0.0,0.7019483828545348,0.2806428943300632,0.013080219521564967,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-10,3648354.720849254,11745.970849254056,3636608.75,0.9967804745568929,Crisis,1.0,0.0,0.0,0.0,0.6879793063037825,0.2989665982221436,0.009834570030966713,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-11,3638381.620849254,11745.970849254056,3626635.65,0.9967716495757494,Crisis,1.0,0.0,0.0,0.0,0.6872973510173762,0.2996374249893918,0.009836873568981474,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-12,3655444.8208492543,11745.970849254056,3643698.85,0.9967867191477602,Crisis,1.0,0.0,0.0,0.0,0.6872603945957914,0.2997435479672872,0.00978277658468168,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-13,3689678.020849254,11745.970849254056,3677932.05,0.9968165322874025,Crisis,1.0,0.0,0.0,0.0,0.6900412273410188,0.29718864188252697,0.009586663063856853,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-16,3652609.1708492544,11745.970849254056,3640863.2,0.99678422456391,Crisis,1.0,0.0,0.0,0.0,0.6890728195304843,0.29795377744916557,0.009757627584260074,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-17,3666222.0208492544,11745.970849254056,3654476.0500000003,0.9967961648851442,Crisis,1.0,0.0,0.0,0.0,0.6890766941099762,0.29792467389822347,0.009794796876944655,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-18,3699271.570849254,11745.970849254056,3687525.5999999996,0.9968247881713216,Crisis,1.0,0.0,0.0,0.0,0.6904505795484575,0.29668308448845265,0.009691124134411623,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-19,3661432.120849254,11745.970849254056,3649686.15,0.9967919736153596,Crisis,1.0,0.0,0.0,0.0,0.6912681340144408,0.29578155876034823,0.009742280840570746,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-20,3661379.3265131344,2708.6265131340556,3658670.7,0.9992602169096438,Crisis,1.0,0.0,0.0,0.0,0.6839119295472477,0.3062861288038075,0.0090621585585885,0.6804397704087148,0.31080822404903125,0.008752005542253902
2016-05-23,3699124.2265131343,2708.6265131340556,3696415.6,0.9992677654635872,Bull,1.0,0.0,0.0,0.0,0.6872147958102574,0.3027842893115726,0.009268680341757174,0.7240152444655653,0.26900396168254825,0.006980793851886432
2016-05-24,3698344.278409606,98805.37840960581,3599538.9,0.9732838884182802,Bear,1.0,0.0,0.0,0.0,0.68702556028468,0.27877691269006605,0.007481415443534208,0.7111561806811862,0.28360822392989893,0.005235595388914824
2016-05-25,3718435.475532559,24448.475532559183,3693987.0,0.9934250639298622,Bull,1.0,0.0,0.0,0.0,0.7062753185528562,0.28131395768005996,0.005835787696945877,0.7485157981351092,0.24755750532320464,0.003926696541686118
2016-05-26,3719055.767371746,91263.36737174519,3627792.4000000004,0.975460607992915,Bull,1.0,0.0,0.0,0.0,0.7151876219053567,0.25584450987472673,0.004428476212831614,0.780004638288319,0.21705033930541634,0.0029450224062645886
2016-05-27,3754440.72445683,75903.72445683005,3678537.0,0.9797829477071285,Bull,1.0,0.0,0.0,0.0,0.740691038717177,0.23577386486187374,0.003318044128077761,0.8051207132479863,0.19267051994731524,0.0022087668046984416
2016-05-30,3766112.516750495,83195.9667504952,3682916.55,0.9779093252311328,Bull,1.0,0.0,0.0,0.0,0.7620077831546435,0.21338634903383077,0.0025151930426585162,0.8232573488765802,0.1750860760198959,0.0016565751035238312
2016-05-31,3760659.1267080405,73902.72670804057,3686756.4,0.9803484643999807,Bull,1.0,0.0,0.0,0.0,0.7839134047175957,0.19455432554464594,0.0018807341377391205,0.8317618875096502,0.14956841558098935,0.018669696909360482
2016-06-01,3794381.274514997,36553.224514997084,3757828.05,0.9903664861619186,Bull,1.0,0.0,0.0,0.0,0.8054609246907195,0.1704511099988678,0.014454451472331403,0.8388429365219183,0.12947451299254123,0.031682550485540535
2016-06-02,3797950.301410218,28532.00141021797,3769418.3,0.9924875263903207,Bull,1.0,0.0,0.0,0.0,0.8148497358827692,0.150299096801779,0.027338693705772424,0.8454556978508816,0.11339177945802795,0.041152522691090584
2016-06-03,3811774.365320811,30401.815320811234,3781372.55,0.9920242353279344,Bull,1.0,0.0,0.0,0.0,0.8216051895654165,0.13278015734737822,0.03763888841513972,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-04,3802454.8058236013,26682.05582360112,3775772.75,0.9929829393941154,Bull,1.0,0.0,0.0,0.0,0.8293913303505818,0.11791369599273545,0.045677913050798144,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-06,3814023.575479456,21740.175479455873,3792283.4000000004,0.9942999367861215,Bull,1.0,0.0,0.0,0.0,0.8366970305365353,0.1101786582289739,0.04742424802061223,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-07,3863628.025479456,21740.175479455873,3841887.85,0.994373118908941,Bull,1.0,0.0,0.0,0.0,0.8375361780844414,0.10940028315679985,0.04743665766769983,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-08,3897445.2254794557,21740.175479455873,3875705.05,0.9944219420102867,Bull,1.0,0.0,0.0,0.0,0.8380615662400198,0.10908171261026514,0.047278663160001684,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-13,3818007.725479456,21740.175479455873,3796267.5500000003,0.9943058848900769,Bull,1.0,0.0,0.0,0.0,0.8366320289723541,0.1105209916637898,0.047152864253932926,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-14,3837175.725479456,21740.175479455873,3815435.5500000003,0.9943343289349253,Bull,1.0,0.0,0.0,0.0,0.8368503763529795,0.11027224976701563,0.04721170281493013,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-15,3845345.525479456,21740.175479455873,3823605.35,0.9943463661885767,Bull,1.0,0.0,0.0,0.0,0.8364843493742848,0.11067718028978298,0.04718483652450892,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-16,3774120.175479456,21740.175479455873,3752380.0,0.9942396705805231,Bull,1.0,0.0,0.0,0.0,0.8350315976887618,0.11180619068294344,0.04740188220881782,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-17,3827891.0254794555,21740.175479455873,3806150.8499999996,0.9943205866272714,Bull,1.0,0.0,0.0,0.0,0.8361903796880121,0.11087776459018685,0.0472524423490725,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-20,3849571.9754794557,21740.175479455873,3827831.8,0.994352573320376,Bull,1.0,0.0,0.0,0.0,0.8362955207764451,0.11074062329927077,0.047316429244660084,0.8491332775413911,0.10274964334485041,0.04811707911375859
2016-06-21,3885488.5254794555,21740.175479455873,3863748.3499999996,0.9944047768158643,Bull,1.0,0.0,0.0,0.0,0.8379266413090877,0.10941738656853689,0.04706074893823975,0.8604147203230991,0.09081338515893445,0.048771894517966624
