fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2015-06-11,2015-06-10,2880,SELL,1171,17.841075000000004,20891.898825000004,80.53826997037501
2015-06-11,2015-06-10,2886,SELL,752,27.68615,20819.984800000002,80.26104140400001
2015-06-11,2015-06-10,2892,SELL,1108,18.89055,20930.7294,80.687961837
2015-06-11,2015-06-10,5880,SELL,1294,16.141925,20887.65095,80.52189441224999
2015-06-11,2015-06-10,2412,BUY,659,97.54875,64284.62625,54.96335544375
2015-06-11,2015-06-10,3045,BUY,612,105.55274999999999,64598.282999999996,55.231531964999995
2015-06-11,2015-06-10,4904,BUY,285,73.03649999999999,20815.402499999997,17.797169137499996
2015-06-11,2015-06-10,0050,SELL,851,68.7656,58519.52560000001,108.55371998800001
2015-06-12,2015-06-11,2880,SELL,787,17.7911,14001.5957,53.9761514235
2015-06-12,2015-06-11,2886,SELL,510,27.486250000000002,14017.987500000001,54.039341812500005
2015-06-12,2015-06-11,2892,SELL,743,18.7906,13961.4158,53.821257909
2015-06-12,2015-06-11,5880,SELL,868,16.041975,13924.4343,53.6786942265
2015-06-12,2015-06-11,2412,BUY,502,97.54875,48969.472499999996,41.868898987499996
2015-06-12,2015-06-11,3045,BUY,462,106.053,48996.486,41.891995529999996
2015-06-12,2015-06-11,4904,BUY,224,71.73585,16068.830399999999,13.738849991999999
2015-06-12,2015-06-11,0050,SELL,685,68.86555000000001,47172.90175000001,87.50573274625002
2015-06-15,2015-06-12,2880,SELL,709,17.7911,12613.8899,48.6265455645
2015-06-15,2015-06-12,2886,SELL,454,27.936025,12682.95535,48.89279287425
2015-06-15,2015-06-12,2892,SELL,669,18.7906,12570.9114,48.460863447
2015-06-15,2015-06-12,5880,SELL,786,16.09195,12648.272700000001,48.75909125850001
2015-06-15,2015-06-12,2412,BUY,415,97.04849999999999,40275.127499999995,34.4352340125
2015-06-15,2015-06-12,3045,BUY,386,105.0525,40550.265,34.670476574999995
2015-06-15,2015-06-12,4904,BUY,227,72.63629999999999,16488.4401,14.0976162855
2015-06-15,2015-06-12,0050,SELL,511,68.7656,35139.221600000004,65.183256068
2015-06-16,2015-06-15,2880,SELL,596,17.741125,10573.710500000001,40.7616539775
2015-06-16,2015-06-15,2886,SELL,383,27.88605,10680.35715,41.172776813249996
2015-06-16,2015-06-15,2892,SELL,564,18.740625,10569.712500000001,40.7462416875
2015-06-16,2015-06-15,5880,SELL,659,16.09195,10604.59505,40.88071391775
2015-06-16,2015-06-15,2412,BUY,329,96.8484,31863.1236,27.242970678
2015-06-16,2015-06-15,3045,BUY,304,105.0525,31935.96,27.305245799999998
2015-06-16,2015-06-15,4904,BUY,188,71.63579999999999,13467.530399999998,11.514738491999998
2015-06-16,2015-06-15,0050,SELL,389,68.61567500000001,26691.497575000005,49.51272800162501
2015-06-23,2015-06-22,2880,BUY,1241,17.8089,22100.8449,18.8962223895
2015-06-23,2015-06-22,2886,BUY,161,28.264125,4550.524125,3.890698126875
2015-06-23,2015-06-22,2412,SELL,338,96.95150000000001,32769.607,126.326834985
2015-06-23,2015-06-22,3045,SELL,308,106.44675000000001,32785.599,126.388484145
2015-06-23,2015-06-22,4904,SELL,457,71.86405,32841.87085,126.60541212675
2015-06-23,2015-06-22,0050,BUY,431,69.584775,29991.038024999998,25.642337511374997
2015-06-24,2015-06-23,2880,BUY,2004,17.758875,35588.7855,30.4284116025
2015-06-24,2015-06-23,2886,BUY,1155,28.014,32356.17,27.664525349999998
2015-06-24,2015-06-23,2412,SELL,366,96.95150000000001,35484.249,136.79177989500002
2015-06-24,2015-06-23,3045,SELL,332,106.9465,35506.238,136.87654748999998
2015-06-24,2015-06-23,4904,SELL,468,72.06394999999999,33725.9286,130.013454753
2015-06-24,2015-06-23,0050,BUY,221,69.63479999999998,15389.290799999997,13.157843633999997
2015-06-25,2015-06-24,2880,BUY,1918,17.908949999999997,34349.36609999999,29.36870801549999
2015-06-25,2015-06-24,2886,BUY,1222,28.2141,34477.6302,29.478373820999998
2015-06-25,2015-06-24,2892,BUY,1058,18.909449999999996,20006.198099999994,17.105299375499996
2015-06-25,2015-06-24,2412,SELL,299,96.65165,28898.843350000003,111.40504111425001
2015-06-25,2015-06-24,3045,SELL,271,106.9465,28982.5015,111.7275432825
2015-06-25,2015-06-24,0050,BUY,238,70.035,16668.329999999998,14.251422149999998
2015-06-26,2015-06-25,2880,BUY,1266,18.009,22799.394,19.49348187
2015-06-26,2015-06-25,2886,BUY,644,28.164074999999997,18137.664299999997,15.507702976499997
2015-06-26,2015-06-25,5880,BUY,1,16.208099999999998,16.208099999999998,0.013857925499999998
2015-06-26,2015-06-25,2412,SELL,282,97.5512,27509.4384,106.048885032
2015-06-26,2015-06-25,3045,SELL,255,101.94900000000001,25996.995000000003,100.21841572500001
2015-06-26,2015-06-25,0050,BUY,310,70.485225,21850.41975,18.68210888625
2015-06-29,2015-06-26,2880,BUY,847,17.908949999999997,15168.880649999997,12.969392955749997
2015-06-29,2015-06-26,2886,BUY,545,27.8139,15158.5755,12.9605820525
2015-06-29,2015-06-26,2892,BUY,451,19.0095,8573.2845,7.330158247499999
2015-06-29,2015-06-26,2412,SELL,126,97.35130000000001,12266.2638,47.286446949
2015-06-29,2015-06-26,3045,SELL,120,103.44825,12413.79,47.85516045
2015-06-29,2015-06-26,0050,BUY,75,69.38467499999999,5203.850624999999,4.449292284374999
2015-06-30,2015-06-29,2880,SELL,835,17.741125,14813.839375,57.107350790625
2015-06-30,2015-06-29,2886,SELL,536,27.836075000000005,14920.136200000003,57.51712505100001
2015-06-30,2015-06-29,2892,SELL,786,18.840575,14808.69195,57.08750746725
2015-06-30,2015-06-29,5880,SELL,923,16.041975,14806.742925,57.079993975875
2015-06-30,2015-06-29,2412,BUY,352,97.54875,34337.159999999996,29.358271799999997
2015-06-30,2015-06-29,3045,BUY,328,104.55225,34293.138,29.320632989999996
2015-06-30,2015-06-29,4904,BUY,133,73.2366,9740.467799999999,8.328099968999998
2015-06-30,2015-06-29,0050,SELL,425,68.7656,29225.38,54.2130799
2015-07-06,2015-07-03,2880,BUY,650,17.858925,11608.30125,9.92509756875
2015-07-06,2015-07-03,2886,BUY,416,27.663824999999996,11508.151199999998,9.839469275999999
2015-07-06,2015-07-03,2892,BUY,323,18.859425,6091.594275,5.208313105125
2015-07-06,2015-07-03,2412,SELL,205,98.25085,20141.42425,77.64519048375
2015-07-06,2015-07-03,3045,SELL,196,103.44825,20275.857,78.163428735
2015-07-06,2015-07-03,4904,SELL,133,73.66315,9797.19895,37.768201952249996
2015-07-06,2015-07-03,0050,BUY,512,69.584775,35627.4048,30.461431103999995
2015-07-07,2015-07-06,2880,SELL,997,17.89105,17837.37685,68.76308775675
2015-07-07,2015-07-06,2886,SELL,640,27.836075000000005,17815.088000000003,68.67716424000001
2015-07-07,2015-07-06,2892,SELL,944,18.7906,17738.3264,68.38124827200001
2015-07-07,2015-07-06,5880,SELL,1102,16.141925,17788.40135,68.57428720425
2015-07-07,2015-07-06,2412,BUY,333,98.4492,32783.5836,28.029963977999998
2015-07-07,2015-07-06,3045,BUY,321,103.05149999999999,33079.5315,28.282999432499995
2015-07-07,2015-07-06,4904,BUY,257,75.13754999999999,19310.350349999997,16.510349549249998
2015-07-07,2015-07-06,0050,SELL,240,69.61517500000001,16707.642000000003,30.992675910000003
2015-07-08,2015-07-07,2880,SELL,1291,17.89105,23097.34555,89.04026709524999
2015-07-08,2015-07-07,2886,SELL,843,27.486250000000002,23170.908750000002,89.32385323125001
2015-07-08,2015-07-07,2892,SELL,1223,18.89055,23103.14265,89.06261491575
2015-07-08,2015-07-07,5880,SELL,1435,16.09195,23091.94825,89.01946050375
2015-07-08,2015-07-07,2412,BUY,467,98.54925,46022.49975,39.34923728625
2015-07-08,2015-07-07,3045,BUY,452,102.05099999999999,46127.051999999996,39.438629459999994
2015-07-08,2015-07-07,4904,BUY,218,75.93795,16554.4731,14.154074500499998
2015-07-08,2015-07-07,0050,SELL,477,69.1654,32991.895800000006,61.19996670900001
2015-07-09,2015-07-08,2880,SELL,1374,17.541225,24101.64315,92.91183434324999
2015-07-09,2015-07-08,2886,SELL,910,25.987000000000002,23648.170000000002,91.16369535000001
2015-07-09,2015-07-08,2892,SELL,1294,18.590700000000002,24056.365800000003,92.73729015900001
2015-07-09,2015-07-08,5880,SELL,1516,15.942025000000001,24168.109900000003,93.16806366450001
2015-07-09,2015-07-08,2412,BUY,510,97.54875,49749.862499999996,42.536132437499994
2015-07-09,2015-07-08,3045,BUY,490,101.0505,49514.745,42.335106975
2015-07-09,2015-07-08,4904,BUY,392,74.4372,29179.382400000002,24.948371952000002
2015-07-09,2015-07-08,0050,SELL,418,66.7666,27908.4388,51.770153973999996
2015-07-13,2015-07-09,2880,SELL,1183,17.641175,20869.510025,80.451961146375
2015-07-13,2015-07-09,2886,SELL,772,26.88655,20756.4166,80.015985993
2015-07-13,2015-07-09,2892,SELL,1117,18.69065,20877.45605,80.48259307275
2015-07-13,2015-07-09,5880,SELL,1306,15.992,20885.552,80.51380295999999
2015-07-13,2015-07-09,2412,BUY,432,98.04899999999999,42357.168,36.21537864
2015-07-13,2015-07-09,3045,BUY,422,101.0505,42643.311,36.460030904999996
2015-07-13,2015-07-09,4904,BUY,353,73.03649999999999,25781.884499999996,22.043511247499996
2015-07-13,2015-07-09,0050,SELL,337,67.96600000000001,22904.542,42.48792541
2015-07-14,2015-07-13,2880,SELL,1076,17.7911,19143.2236,73.79712697800001
2015-07-14,2015-07-13,2886,SELL,705,27.186400000000003,19166.412,73.88651826
2015-07-14,2015-07-13,2892,SELL,1019,18.840575,19198.545925000002,74.01039454087501
2015-07-14,2015-07-13,5880,SELL,1194,15.992,19094.448,73.60909704
2015-07-14,2015-07-13,2412,BUY,379,98.2491,37236.4089,31.8371296095
2015-07-14,2015-07-13,3045,BUY,370,101.55075,37573.7775,32.125579762499996
2015-07-14,2015-07-13,4904,BUY,329,73.73685,24259.42365,20.74180722075
2015-07-14,2015-07-13,0050,SELL,265,68.26585,18090.45025,33.55778521375
2015-07-15,2015-07-14,2880,SELL,886,17.841075000000004,15807.192450000002,60.93672689475001
2015-07-15,2015-07-14,2886,SELL,572,27.336325000000002,15636.377900000001,60.278236804500004
2015-07-15,2015-07-14,2892,SELL,838,18.7906,15746.5228,60.702845394
2015-07-15,2015-07-14,5880,SELL,983,16.041975,15769.261425,60.790502793375
2015-07-15,2015-07-14,2412,BUY,305,98.4492,30027.006,25.67309013
2015-07-15,2015-07-14,3045,BUY,290,103.55175,30030.0075,25.6756564125
2015-07-15,2015-07-14,4904,BUY,292,70.73535,20654.7222,17.659787481
2015-07-15,2015-07-14,0050,SELL,196,68.26585,13380.1066,24.820097742999998
2015-07-16,2015-07-15,2880,SELL,646,17.991,11622.186,44.80352703
2015-07-16,2015-07-15,2886,SELL,419,27.7861,11642.375900000001,44.881359094500006
2015-07-16,2015-07-15,2892,SELL,615,18.89055,11617.688250000001,44.78618820375
2015-07-16,2015-07-15,5880,SELL,720,15.992,11514.24,44.3873952
2015-07-16,2015-07-15,2412,BUY,243,94.2471,22902.0453,19.5812487315
2015-07-16,2015-07-15,3045,BUY,234,102.55125,23996.9925,20.5174285875
2015-07-16,2015-07-15,4904,BUY,279,70.035,19539.765,16.706499075
2015-07-16,2015-07-15,0050,SELL,148,68.56569999999999,10147.7236,18.824027278
2015-07-17,2015-07-16,2880,SELL,459,18.090950000000003,8303.746050000002,32.01094102275
2015-07-17,2015-07-16,2886,SELL,301,27.636175,8318.488675,32.067773842125
2015-07-17,2015-07-16,2892,SELL,441,18.940525,8352.771525,32.199934228875
2015-07-17,2015-07-16,5880,SELL,517,16.041975,8293.701075,31.972217644125003
2015-07-17,2015-07-16,2412,BUY,233,95.0475,22146.0675,18.9348877125
2015-07-17,2015-07-16,3045,BUY,216,102.55125,22151.07,18.939164849999997
2015-07-17,2015-07-16,4904,BUY,313,70.53524999999999,22077.533249999997,18.876290928749995
2015-07-17,2015-07-16,0050,SELL,111,68.315825,7583.0565750000005,14.066569946625
2015-07-22,2015-07-21,2880,SELL,456,18.140925,8272.2618,31.889569239
2015-07-22,2015-07-21,2886,SELL,309,26.88655,8307.94395,32.02712392725
2015-07-22,2015-07-21,2892,SELL,437,18.9905,8298.8485,31.9920609675
2015-07-22,2015-07-21,5880,SELL,516,16.09195,8303.4462,32.009785101
2015-07-22,2015-07-21,2412,BUY,159,95.34764999999999,15160.276349999998,12.962036279249999
2015-07-22,2015-07-21,3045,BUY,150,100.55024999999999,15082.537499999999,12.895569562499999
2015-07-22,2015-07-21,4904,BUY,157,70.13504999999999,11011.20285,9.414578436749999
2015-07-22,2015-07-21,0050,SELL,86,68.16590000000001,5862.267400000001,10.874506027
2015-08-14,2015-08-13,2880,BUY,1441,15.90795,22923.35595,19.59946933725
2015-08-14,2015-08-13,2886,BUY,959,23.911949999999997,22931.560049999996,19.606483842749995
2015-08-14,2015-08-13,2892,BUY,1428,16.008,22859.424,19.54480752
2015-08-14,2015-08-13,5880,BUY,1580,14.507249999999999,22921.454999999998,19.597844024999997
2015-08-14,2015-08-13,2412,SELL,8,98.3508,786.8064,3.033138672
2015-08-14,2015-08-13,3045,SELL,7,101.94900000000001,713.643,2.7510937650000002
2015-08-14,2015-08-13,4904,SELL,10,74.86255000000001,748.6255000000001,2.8859513025000005
2015-08-14,2015-08-13,0050,SELL,56,63.41827500000001,3551.4234000000006,6.587890407000001
2015-08-19,2015-08-18,2880,SELL,1155,15.49225,17893.54875,68.97963043125
2015-08-19,2015-08-18,2886,SELL,763,23.68815,18074.05845,69.67549532475
2015-08-19,2015-08-18,2892,SELL,1140,15.792100000000001,18002.994000000002,69.40154187
2015-08-19,2015-08-18,5880,SELL,1296,13.89305,18005.3928,69.410789244
2015-08-19,2015-08-18,2412,SELL,158,98.7506,15602.5948,60.148002954
2015-08-19,2015-08-18,3045,SELL,154,100.44975000000001,15469.2615,59.6340030825
2015-08-19,2015-08-18,4904,SELL,215,72.16390000000001,15515.238500000003,59.81124441750001
2015-08-19,2015-08-18,0050,SELL,21,62.3688,1309.7448,2.4295766039999998
2015-08-21,2015-08-20,2880,SELL,1063,14.992500000000001,15937.027500000002,61.4372410125
2015-08-21,2015-08-20,2886,SELL,693,22.338825000000003,15480.805725000002,59.678506069875006
2015-08-21,2015-08-20,2892,SELL,1022,15.3923,15730.9306,60.642737462999996
2015-08-21,2015-08-20,5880,SELL,1190,13.1934,15700.146,60.52406283
2015-08-21,2015-08-20,2412,BUY,42,97.94895,4113.8559,3.5173467944999994
2015-08-21,2015-08-20,3045,BUY,41,100.55024999999999,4122.5602499999995,3.5247890137499995
2015-08-21,2015-08-20,4904,BUY,56,72.63629999999999,4067.6327999999994,3.4778260439999995
2015-08-21,2015-08-20,0050,BUY,384,60.6303,23282.0352,19.906140095999998
2015-08-26,2015-08-25,2880,SELL,1774,14.992500000000001,26596.695000000003,102.53025922500001
2015-08-26,2015-08-25,2886,SELL,1180,22.438775,26477.7545,102.07174359749999
2015-08-26,2015-08-25,2892,SELL,1751,15.192400000000001,26601.8924,102.550295202
2015-08-26,2015-08-25,5880,SELL,1546,13.243375,20474.25775,78.92826362625
2015-08-26,2015-08-25,2412,SELL,86,94.9525,8165.915,31.479602325
2015-08-26,2015-08-25,3045,SELL,85,96.95150000000001,8240.8775,31.768582762500003
2015-08-26,2015-08-25,4904,SELL,117,70.06495,8197.59915,31.60174472325
2015-08-26,2015-08-25,0050,BUY,73,59.329649999999994,4331.06445,3.7030601047499996
2015-08-31,2015-08-28,2880,SELL,800,15.3923,12313.84,47.4698532
2015-08-31,2015-08-28,2886,SELL,520,23.738125,12343.825,47.585445375
2015-08-31,2015-08-28,2892,SELL,795,15.49225,12316.33875,47.47948588125
2015-08-31,2015-08-28,2412,BUY,18,96.14804999999998,1730.6648999999998,1.4797184894999997
2015-08-31,2015-08-28,3045,BUY,17,98.94945,1682.14065,1.43823025575
2015-08-31,2015-08-28,4904,BUY,25,70.33515,1758.3787499999999,1.5034138312499998
2015-08-31,2015-08-28,0050,BUY,16,61.33064999999999,981.2903999999999,0.8390032919999999
2015-09-09,2015-09-08,2880,SELL,816,15.342325,12519.3372,48.262044906
2015-09-09,2015-09-08,2886,SELL,529,23.88805,12636.77845,48.714780924749995
2015-09-09,2015-09-08,2892,SELL,803,15.442275,12400.146825,47.802566010374996
2015-09-09,2015-09-08,2412,SELL,108,97.5512,10535.5296,40.614466608
2015-09-09,2015-09-08,3045,SELL,104,101.94900000000001,10602.696000000002,40.87339308000001
2015-09-09,2015-09-08,4904,SELL,148,70.66465000000001,10458.3682,40.317009411
2015-09-09,2015-09-08,0050,SELL,8,62.618675,500.9494,0.929261137
2015-09-10,2015-09-09,2880,SELL,1084,15.5922,16901.9448,65.156997204
2015-09-10,2015-09-09,2886,SELL,708,23.788100000000004,16841.974800000004,64.92581285400001
2015-09-10,2015-09-09,2892,SELL,1091,15.49225,16902.04475,65.15738251125
2015-09-10,2015-09-09,2412,BUY,48,97.54875,4682.34,4.0034007
2015-09-10,2015-09-09,3045,BUY,47,100.55024999999999,4725.86175,4.040611796249999
2015-09-10,2015-09-09,4904,BUY,67,70.2351,4705.7517,4.0234177035
2015-09-10,2015-09-09,0050,BUY,287,63.83189999999999,18319.755299999997,15.663390781499997
2015-09-14,2015-09-11,2880,SELL,866,15.742125000000001,13632.680250000001,52.55398236375
2015-09-14,2015-09-11,2886,SELL,570,23.988,13673.16,52.710031799999996
2015-09-14,2015-09-11,2892,SELL,872,15.642175000000002,13639.976600000002,52.58210979300001
2015-09-14,2015-09-11,2412,BUY,34,98.14904999999999,3337.0676999999996,2.8531928834999993
2015-09-14,2015-09-11,3045,BUY,33,101.55075,3351.1747499999997,2.8652544112499996
2015-09-14,2015-09-11,4904,BUY,47,70.93545,3333.96615,2.85054105825
2015-09-14,2015-09-11,0050,BUY,337,63.93194999999999,21545.06715,18.42103241325
2015-10-12,2015-10-08,2880,SELL,145,15.642175000000002,2268.1153750000003,8.743584770625
2015-10-12,2015-10-08,2886,SELL,100,22.938525000000002,2293.8525000000004,8.842801387500002
2015-10-12,2015-10-08,2892,SELL,149,15.29235,2278.5601500000002,8.78384937825
2015-10-12,2015-10-08,2412,BUY,14,98.14904999999999,1374.0866999999998,1.1748441284999998
2015-10-12,2015-10-08,3045,BUY,14,100.55024999999999,1407.7034999999998,1.2035864924999997
2015-10-12,2015-10-08,4904,BUY,20,69.93495,1398.699,1.195887645
2015-10-12,2015-10-08,0050,BUY,840,65.08252499999999,54669.32099999999,46.74226945499999
2015-10-23,2015-10-22,2880,BUY,477,16.008,7635.816,6.52862268
2015-10-23,2015-10-22,2886,BUY,322,23.661824999999997,7619.107649999999,6.514337040749999
2015-10-23,2015-10-22,2892,BUY,477,16.008,7635.816,6.52862268
2015-10-23,2015-10-22,5880,BUY,524,14.557275,7628.0121,6.5219503455
2015-10-23,2015-10-22,2412,SELL,170,99.95,16991.5,65.5022325
2015-10-23,2015-10-22,3045,SELL,167,102.94850000000001,17192.399500000003,66.2767000725
2015-10-23,2015-10-22,4904,SELL,237,72.36380000000001,17150.220600000004,66.11410041300002
2015-10-23,2015-10-22,0050,BUY,604,66.2331,40004.7924,34.204097501999996
2015-10-27,2015-10-26,2880,BUY,658,16.058025,10566.18045,9.03408428475
2015-10-27,2015-10-26,2886,BUY,440,23.811899999999998,10477.235999999999,8.958036779999999
2015-10-27,2015-10-26,2892,BUY,664,16.058025,10662.5286,9.116461953
2015-10-27,2015-10-26,5880,BUY,725,14.707349999999998,10662.828749999999,9.116718581249998
2015-10-27,2015-10-26,2412,SELL,212,99.95,21189.4,81.685137
2015-10-27,2015-10-26,3045,SELL,205,103.44825,21206.89125,81.75256576875
2015-10-27,2015-10-26,4904,SELL,302,71.06445,21461.4639,82.7339433345
2015-10-27,2015-10-26,0050,BUY,603,64.53224999999999,38912.946749999996,33.27056947124999
2015-10-30,2015-10-29,2880,BUY,510,15.757874999999999,8036.51625,6.871221393749999
2015-10-30,2015-10-29,2886,BUY,337,23.811899999999998,8024.610299999999,6.861041806499999
2015-10-30,2015-10-29,2892,BUY,510,15.8079,8062.029,6.893034795
2015-10-30,2015-10-29,5880,BUY,556,14.507249999999999,8066.030999999999,6.896456504999999
2015-10-30,2015-10-29,2412,SELL,158,100.44975000000001,15871.060500000001,61.1829382275
2015-10-30,2015-10-29,3045,SELL,155,102.44875,15879.556250000001,61.21568934375001
2015-10-30,2015-10-29,4904,SELL,223,70.5647,15735.928100000001,60.662002825500004
2015-10-30,2015-10-29,0050,BUY,362,63.331649999999996,22926.0573,19.601778991499998
2015-11-05,2015-11-04,2880,BUY,531,16.258125,8633.064375,7.381270040625
2015-11-05,2015-11-04,2886,BUY,370,23.211599999999997,8588.292,7.342989659999999
2015-11-05,2015-11-04,2892,BUY,536,16.158074999999997,8660.728199999998,7.404922610999998
2015-11-05,2015-11-04,5880,BUY,583,14.8074,8632.7142,7.380970641
2015-11-05,2015-11-04,2412,SELL,225,99.7501,22443.7725,86.5207429875
2015-11-05,2015-11-04,3045,SELL,221,102.44875,22641.17375,87.28172480625001
2015-11-05,2015-11-04,4904,SELL,320,70.46475000000001,22548.72,86.9253156
2015-11-05,2015-11-04,0050,BUY,701,65.68282500000001,46043.660325000004,39.367329577875005
2015-11-06,2015-11-05,2880,BUY,418,16.208099999999998,6774.9857999999995,5.792612858999999
2015-11-06,2015-11-05,2886,BUY,290,23.261625,6745.871249999999,5.767719918749999
2015-11-06,2015-11-05,2892,BUY,421,16.058025,6760.428525,5.780166388875
2015-11-06,2015-11-05,5880,BUY,456,14.757375,6729.363,5.753605365
2015-11-06,2015-11-05,2412,SELL,149,99.95,14892.550000000001,57.41078025
2015-11-06,2015-11-05,3045,SELL,146,101.94900000000001,14884.554000000002,57.37995567000001
2015-11-06,2015-11-05,4904,SELL,213,70.1649,14945.1237,57.613451863499996
2015-11-06,2015-11-05,0050,BUY,318,65.4327,20807.598599999998,17.790496802999996
2015-11-10,2015-11-09,2880,BUY,872,15.757874999999999,13740.866999999998,11.748441284999998
2015-11-10,2015-11-09,2886,BUY,600,22.861425,13716.855,11.727911025
2015-11-10,2015-11-09,2892,BUY,881,15.707849999999999,13838.615849999998,11.832016551749998
2015-11-10,2015-11-09,5880,BUY,960,14.30715,13734.864,11.74330872
2015-11-10,2015-11-09,2412,SELL,66,98.5507,6504.3462,25.074254601
2015-11-10,2015-11-09,3045,SELL,64,101.44925,6492.752,25.029558960000003
2015-11-10,2015-11-09,4904,SELL,94,69.06545,6492.1523,25.0272471165
2015-11-10,2015-11-09,0050,SELL,314,63.26835,19866.261899999998,36.85191582449999
2015-11-12,2015-11-11,2880,SELL,424,15.542225000000002,6589.903400000001,25.404077607000005
2015-11-12,2015-11-11,2886,SELL,294,22.48875,6611.6925,25.4880745875
2015-11-12,2015-11-11,2892,SELL,431,15.3923,6634.0813,25.574383411499998
2015-11-12,2015-11-11,5880,SELL,474,13.993,6632.682,25.56898911
2015-11-12,2015-11-11,2412,BUY,208,98.04899999999999,20394.192,17.43703416
2015-11-12,2015-11-11,3045,BUY,204,101.0505,20614.302,17.62522821
2015-11-12,2015-11-11,4904,BUY,297,69.0345,20503.246499999997,17.530275757499997
2015-11-12,2015-11-11,0050,SELL,454,62.16890000000001,28224.680600000003,52.356782513000006
2015-11-13,2015-11-12,2880,SELL,573,15.5922,8934.3306,34.441844462999995
2015-11-13,2015-11-12,2886,SELL,397,22.48875,8928.03375,34.417570106250004
2015-11-13,2015-11-12,2892,SELL,578,15.3923,8896.7494,34.296968937
2015-11-13,2015-11-12,5880,SELL,640,14.042975000000002,8987.504,34.64682792
2015-11-13,2015-11-12,2412,BUY,223,99.0495,22088.0385,18.885272917499996
2015-11-13,2015-11-12,3045,BUY,220,100.55024999999999,22121.054999999997,18.913502024999996
2015-11-13,2015-11-12,4904,BUY,323,68.53425,22136.56275,18.926761151250002
2015-11-13,2015-11-12,0050,SELL,467,61.7691,28846.169700000002,53.5096447935
2015-11-16,2015-11-13,2880,SELL,337,15.442275,5204.0466750000005,20.061599932125002
2015-11-16,2015-11-13,2886,SELL,235,22.288850000000004,5237.879750000001,20.192026436250003
2015-11-16,2015-11-13,2892,SELL,340,15.29235,5199.399,20.043683145
2015-11-16,2015-11-13,5880,SELL,377,13.89305,5237.67985,20.19125582175
2015-11-16,2015-11-13,2412,BUY,198,98.14904999999999,19433.511899999998,16.615652674499998
2015-11-16,2015-11-13,3045,BUY,194,100.55024999999999,19506.748499999998,16.678269967499997
2015-11-16,2015-11-13,4904,BUY,287,67.13354999999999,19267.328849999994,16.473566166749993
2015-11-16,2015-11-13,0050,SELL,406,61.1694,24834.776400000002,46.068510222
2015-11-17,2015-11-16,2880,SELL,187,15.49225,2897.05075,11.168130641249999
2015-11-17,2015-11-16,2886,SELL,128,22.588700000000003,2891.3536000000004,11.146168128000001
2015-11-17,2015-11-16,2892,SELL,189,15.3923,2909.1447000000003,11.214752818500001
2015-11-17,2015-11-16,5880,SELL,209,13.943025,2914.092225,11.233825527375
2015-11-17,2015-11-16,2412,BUY,154,98.54925,15176.5845,12.9759797475
2015-11-17,2015-11-16,3045,BUY,150,100.55024999999999,15082.537499999999,12.895569562499999
2015-11-17,2015-11-16,4904,BUY,223,67.8339,15126.9597,12.933550543499999
2015-11-17,2015-11-16,0050,SELL,492,61.969,30488.748,56.556627539999994
2015-11-18,2015-11-17,2880,SELL,756,15.5922,11787.7032,45.441595836
2015-11-18,2015-11-17,2886,SELL,519,22.588700000000003,11723.535300000001,45.194228581500006
2015-11-18,2015-11-17,2892,SELL,758,15.49225,11743.1255,45.2697488025
2015-11-18,2015-11-17,5880,SELL,833,14.09295,11739.42735,45.25549243425
2015-11-18,2015-11-17,2412,BUY,101,99.54974999999999,10054.524749999999,8.596618661249998
2015-11-18,2015-11-17,3045,BUY,100,100.55024999999999,10055.025,8.597046375
2015-11-18,2015-11-17,4904,BUY,148,67.33364999999999,9965.3802,8.520400071
2015-11-18,2015-11-17,0050,BUY,250,62.381175,15595.293749999999,13.333976156249998
2015-11-26,2015-11-25,2880,SELL,891,15.5922,13892.6502,53.556166521
2015-11-26,2015-11-25,2886,SELL,619,22.638675,14013.339825,54.021425025374995
2015-11-26,2015-11-25,2892,SELL,903,15.442275,13944.374325,53.755563022875
2015-11-26,2015-11-25,5880,SELL,990,14.042975000000002,13902.545250000003,53.59431193875001
2015-11-26,2015-11-25,2412,BUY,87,99.54974999999999,8660.828249999999,7.405008153749999
2015-11-26,2015-11-25,3045,BUY,87,99.54974999999999,8660.828249999999,7.405008153749999
2015-11-26,2015-11-25,4904,BUY,124,69.73485,8647.1214,7.393288796999999
2015-11-26,2015-11-25,0050,BUY,648,62.331149999999994,40390.585199999994,34.53395034599999
2015-12-16,2015-12-15,2880,BUY,692,15.007499999999999,10385.189999999999,8.879337449999998
2015-12-16,2015-12-15,2886,BUY,491,21.31065,10463.52915,8.94631742325
2015-12-16,2015-12-15,2892,BUY,697,15.007499999999999,10460.227499999999,8.9434945125
2015-12-16,2015-12-15,5880,BUY,772,13.556775,10465.8303,8.9482849065
2015-12-16,2015-12-15,2412,BUY,15,99.0495,1485.7424999999998,1.2703098374999997
2015-12-16,2015-12-15,3045,BUY,15,97.74885,1466.2327500000001,1.25362900125
2015-12-16,2015-12-15,4904,BUY,23,66.93345000000001,1539.46935,1.31624629425
2015-12-16,2015-12-15,0050,SELL,173,59.970000000000006,10374.810000000001,19.245272550000003
2016-01-04,2015-12-31,2880,BUY,726,15.257624999999999,11077.03575,9.47086556625
2016-01-04,2015-12-31,2886,BUY,521,21.31065,11102.84865,9.49293559575
2016-01-04,2015-12-31,2892,BUY,724,15.30765,11082.7386,9.475741503
