date,nav,cash,regime,dividend_credit,w_def,tgt_def
2013-04-24,3082136.321284452,24.271284452148393,Bull,0.0,0.09802862965973125,0.09766780728124283
2013-04-25,3076605.9912844524,24.271284452148393,Bull,0.0,0.09852978277320561,0.09766780728124283
2013-04-26,3071683.521284452,24.271284452148393,Bull,0.0,0.09944709403925342,0.09766780728124283
2013-04-29,3070835.831284452,24.271284452148393,Bull,0.0,0.09900430264057253,0.09766780728124283
2013-04-30,3089145.321284452,24.271284452148393,Bull,0.0,0.09870516543819244,0.09766780728124283
2013-05-02,3103562.961284452,24.271284452148393,Bull,0.0,0.09871191395879052,0.09766780728124283
2013-05-03,3115177.651284452,24.271284452148393,Bull,0.0,0.09845084753787464,0.09766780728124283
2013-05-06,3116757.501284452,24.271284452148393,Bull,0.0,0.09875733991917912,0.09766780728124283
2013-05-07,3119536.4712844524,24.271284452148393,Bull,0.0,0.0991678740888782,0.09766780728124283
2013-05-08,3137104.321284452,24.271284452148393,Bull,0.0,0.09932070090433823,0.09766780728124283
2013-05-09,3145104.551284452,24.271284452148393,Bull,0.0,0.09910337634807925,0.09766780728124283
2013-05-10,3140994.331284452,24.271284452148393,Bull,0.0,0.09944524792321652,0.09766780728124283
2013-05-13,3125638.021284452,24.271284452148393,Bull,0.0,0.09986274734133516,0.09766780728124283
2013-05-14,3127054.7612844524,24.271284452148393,Bull,0.0,0.09992407036442569,0.09766780728124283
2013-05-15,3154966.8012844524,24.271284452148393,Bull,0.0,0.09932170439081196,0.09766780728124283
2013-05-16,3203989.671284452,24.271284452148393,Bull,0.0,0.09898078100634573,0.09181940318590293
2013-05-17,3196631.538768917,17027.83876891646,Bull,0.0,0.09366766121418944,0.09181940318590293
2013-05-20,3197152.978768917,17027.83876891646,Bull,0.0,0.09378382642029713,0.09181940318590293
2013-05-21,3195437.9187689167,17027.83876891646,Bull,0.0,0.09462323715445208,0.10311922869113355
2013-05-22,3200337.1887689168,17027.83876891646,Bull,0.0,0.09454403775384417,0.10311922869113355
2013-05-23,3143370.5887689167,17027.83876891646,Bull,0.0,0.0945863020613308,0.10664550751094387
2013-05-24,3125913.458768917,17027.83876891646,Bull,0.0,0.09484565836853427,0.10664550751094387
2013-05-27,3154578.998768917,17027.83876891646,Bull,0.0,0.09395049549104996,0.10664550751094387
2013-05-28,3157119.9487689165,17027.83876891646,Bull,0.0,0.09487319609658697,0.11397445346465981
2013-05-29,3175275.105775027,3965.6457750269474,Bull,0.0,0.10883761201398261,0.11397445346465981
2013-05-30,3133045.395775027,3965.6457750269474,Bull,0.0,0.10922395202491106,0.12362944031585091
2013-05-31,3164770.915775027,3965.6457750269474,Bull,0.0,0.10893139793518838,0.13040823265666898
2013-06-03,3118069.9096328765,955.5096328765503,Bull,0.0,0.12521989926966426,0.13040823265666898
2013-06-04,3108022.2596328766,955.5096328765503,Bull,0.0,0.12504414947333956,0.13040823265666898
2013-06-05,3103487.9596328763,955.5096328765503,Bull,0.0,0.12567408189530657,0.13040823265666898
2013-06-06,3072900.8596328767,955.5096328765503,Bull,0.0,0.12538927144106868,0.13040823265666898
2013-06-07,3080677.2096328763,955.5096328765503,Bull,0.0,0.12457715426983511,0.12064606844901213
2013-06-10,3102024.3596328767,955.5096328765503,Bull,0.0,0.12515169289191078,0.12064606844901213
2013-06-11,3088011.709632877,955.5096328765503,Bull,0.0,0.12500043273666556,0.1147537345868449
2013-06-13,3035856.710525216,54434.360525215954,Bull,0.0,0.11778920551824568,0.1147537345868449
2013-06-14,3028507.7764954693,13483.106495469461,Bull,0.0,0.11440786868341672,0.10998523754572213
2013-06-17,3040287.5064954692,13483.106495469461,Bull,0.0,0.11535132754739116,0.10998523754572213
2013-06-18,3050844.7464954695,13483.106495469461,Bull,0.0,0.11491028522598752,0.0989650040280523
2013-06-19,3042236.9392748238,61253.68927482376,Bull,0.0,0.10403842840572641,0.0989650040280523
2013-06-20,3020451.8566968394,17807.266696839768,Bull,0.0,0.09953826588343338,0.08946331071599367
2013-06-21,2994503.6466396633,34799.556639663024,Bull,0.0,0.09145390098533222,0.07798400313656872
2013-06-24,2982524.8333323975,38499.52333239753,Bull,0.0,0.08186832420341734,0.07798400313656872
2013-06-25,2960273.100304673,10638.700304673037,Bear,0.0,0.07798875042179011,0.11455749484373282
2013-06-26,2987440.8249114975,2798.224911497309,Bull,0.0,0.10504676691271263,0.08998397153455853
2013-06-27,3000910.7951739663,33809.03517396621,Bull,0.0,0.09540432206796165,0.07478593780118772
2013-06-28,3069892.9031940834,46038.55319408346,Bull,0.0,0.07852612700240487,0.06193841551276626
2013-07-01,3056528.4865415907,38106.28654159072,Bull,0.0,0.06691434445991935,0.06193841551276626
2013-07-02,3056713.086541591,38106.28654159072,Bull,0.0,0.06683728378025516,0.06193841551276626
2013-07-03,3047191.7365415907,38106.28654159072,Bull,0.0,0.06650897531968737,0.06193841551276626
2013-07-04,3046616.636541591,38106.28654159072,Bull,0.0,0.06635058627837977,0.06193841551276626
2013-07-05,3062943.286541591,38106.28654159072,Bull,0.0,0.06679849440863024,0.06193841551276626
2013-07-08,3047530.536541591,44519.28654159072,Bull,6413.0,0.06664806063945015,0.06193841551276626
2013-07-09,3080501.3365415907,44519.28654159072,Bull,0.0,0.06605548180947939,0.051046972604686644
2013-07-10,3106883.4410853484,34782.911085348045,Bull,0.0,0.05465902832218125,0.051046972604686644
2013-07-11,3154443.5710853483,34782.911085348045,Bull,0.0,0.05502864644374499,0.04264737248524303
2013-07-12,3169646.561085348,34782.911085348045,Bull,0.0,0.05521263857888152,0.04264737248524303
2013-07-15,3181479.8610853483,34782.911085348045,Bull,0.0,0.055395337294348534,0.04264737248524303
2013-07-16,3183109.991085348,34782.911085348045,Bull,0.0,0.05538636129249386,0.044342871703629466
2013-07-17,3207496.2796886973,34802.17968869725,Bull,8485.1,0.046795845392084964,0.037393630149518756
2013-07-18,3208120.3136734082,33588.35367340831,Bull,0.0,0.03987653126809238,0.037393630149518756
2013-07-19,3185856.0636734082,33588.35367340831,Bull,0.0,0.03945539518664388,0.03481133558363381
2013-07-22,3196816.9843686833,44262.72436868341,Bull,0.0,0.036134398861376246,0.03208114049614148
2013-07-23,3226270.0272915564,41267.98729155642,Bull,0.0,0.03313921001515043,0.03773172092063372
2013-07-24,3216099.5018829145,38666.45188291442,Bull,4676.0,0.03674987354427409,0.05227735484104917
2013-07-25,3199370.207101564,16322.83710156411,Bull,0.0,0.04845588661664956,0.05660092724466646
2013-07-26,3210632.8851787862,21776.48517878611,Bull,0.0,0.0546733327283618,0.06598571413579778
2013-07-29,3202256.6400420135,7400.440042013117,Bull,0.0,0.06302955155941278,0.07091056561356099
2013-07-30,3221219.9900420136,7400.440042013117,Bull,0.0,0.06272406126393272,0.07091056561356099
2013-07-31,3201166.740042013,7400.440042013117,Bull,0.0,0.062435235722015814,0.07091056561356099
2013-08-01,3210632.9400420133,7400.440042013117,Bull,0.0,0.06258005936903233,0.07283657004212482
2013-08-02,3198783.3599909693,52030.359990969235,Bull,14569.65,0.07043068399625414,0.07095593189347325
2013-08-05,3203262.285430675,37758.97543067482,Bull,0.0,0.07119517219594088,0.07095593189347325
2013-08-06,3172418.5840636776,9984.384063677324,Bull,0.0,0.07173148623675832,0.07095593189347325
2013-08-07,3146731.4840636775,9984.384063677324,Bull,0.0,0.07118314706367466,0.07095593189347325
2013-08-08,3134656.2840636773,9984.384063677324,Bull,0.0,0.0712044095981867,0.07095593189347325
2013-08-09,3115438.3840636774,9984.384063677324,Bull,0.0,0.07151638791500685,0.07095593189347325
2013-08-12,3133694.4240636774,9984.384063677324,Bull,0.0,0.07087203152118417,0.07095593189347325
2013-08-13,3129515.7340636775,44770.784063677325,Bull,34786.4,0.07195477483910873,0.07095593189347325
2013-08-14,3098449.4692659453,24906.389265945203,Bull,13264.400000000001,0.07215254991812531,0.07095593189347325
2013-08-15,3050249.2592659453,47951.3892659452,Bull,23045.0,0.07231512943735072,0.07095593189347325
2013-08-16,3058776.6661098883,11854.366109888702,Bull,0.0,0.07196264194075427,0.08067540014480035
2013-08-19,3053858.666109889,11854.366109888702,Bull,0.0,0.0716985047244885,0.08067540014480035
2013-08-20,3048442.2861098885,11854.366109888702,Bear,0.0,0.07121677224765216,0.1290761980967804
2013-08-22,3041086.498307203,1954.5783072031336,Bear,0.0,0.11431175015689513,0.15636796126508926
2013-08-23,3044119.6468223007,243.83682230078557,Bull,0.0,0.14617259228443685,0.1306158460206384
2013-08-26,3054374.872503477,50792.76250347729,Bull,0.0,0.13458012757388937,0.10876206574237746
2013-08-27,3046191.9566308255,71724.45663082555,Bear,0.0,0.11503542947686542,0.14022828646785218
2013-08-28,3038852.0359624783,17784.085962478173,Bear,0.0,0.13424806314098447,0.1663178255139515
2013-08-29,3045808.6624659207,4169.662465920701,Bull,0.0,0.1590631762166448,0.14678482816808805
2013-08-30,3078762.716877033,40066.91687703288,Bull,0.0,0.1493075115792887,0.12623256994143292
2013-09-02,3077183.7082767496,70279.7082767497,Bull,0.0,0.13286067351141417,0.11637801332958872
2013-09-03,3107440.798524285,38049.89852428528,Bull,0.0,0.12070804379543791,0.11192124250282216
2013-09-04,3130670.815699598,23023.63569959753,Bull,0.0,0.1135902178589583,0.09816858701922336
2013-09-05,3143243.4537315555,36164.04373155579,Bull,0.0,0.10372431050892574,0.09816858701922336
2013-09-06,3138985.076343759,13085.87634375894,Bull,0.0,0.09966616355003621,0.09816858701922336
2013-09-09,3135949.176343759,13085.87634375894,Bull,0.0,0.09969517438560965,0.09912772230188502
2013-09-10,3154538.4263437586,13085.87634375894,Bull,0.0,0.09816859335548753,0.09000283263959184
2013-09-11,3160509.2687874376,19340.568787437944,Bull,0.0,0.09240434852831361,0.09000283263959184
2013-09-12,3174767.468787438,19340.568787437944,Bull,0.0,0.09295798917604424,0.09000283263959184
2013-09-13,3164868.668787438,19340.568787437944,Bull,0.0,0.09196362644378277,0.08235464835651868
2013-09-14,3151826.6570386607,22790.27703866105,Bull,0.0,0.08487909047998084,0.08235464835651868
2013-09-16,3193278.477038661,22790.27703866105,Bull,0.0,0.08503708710423014,0.08235464835651868
2013-09-17,3198485.337038661,22790.27703866105,Bull,0.0,0.08466997077145788,0.07736013601589843
2013-09-18,3187881.751205897,17507.601205896655,Bull,0.0,0.07953154156489435,0.07736013601589843
2013-09-23,3235257.301205897,17507.601205896655,Bull,0.0,0.07876337993426968,0.07736013601589843
2013-09-24,3235036.151205897,17507.601205896655,Bull,0.0,0.07863660191406899,0.07736013601589843
2013-09-25,3239809.6312058964,17507.601205896655,Bull,0.0,0.07899582356162674,0.07736013601589843
2013-09-26,3188289.2312058965,17507.601205896655,Bull,0.0,0.07973593722670096,0.07736013601589843
2013-09-27,3215815.2712058965,17507.601205896655,Bull,0.0,0.07889388805124435,0.07736013601589843
2013-09-30,3178174.3412058963,17507.601205896655,Bull,0.0,0.07920944950568118,0.07736013601589843
2013-10-01,3185198.7612058963,17507.601205896655,Bull,0.0,0.07908845848747836,0.07736013601589843
2013-10-02,3169767.4012058964,17507.601205896655,Bull,0.0,0.07958139133616968,0.07736013601589843
2013-10-03,3239382.8512058966,17507.601205896655,Bull,0.0,0.07932299508974207,0.07736013601589843
2013-10-04,3249826.591205897,17507.601205896655,Bull,0.0,0.0802258159575388,0.07736013601589843
2013-10-07,3246765.4012058964,17507.601205896655,Bull,0.0,0.08032779328716913,0.07736013601589843
2013-10-08,3263730.5612058965,17507.601205896655,Bull,0.0,0.07901943961474281,0.07736013601589843
2013-10-09,3252183.1312058964,17507.601205896655,Bull,0.0,0.07895820119600233,0.07676942565499383
2013-10-11,3272200.5646682316,5373.744668231342,Bull,0.0,0.08222497817070075,0.07676942565499383
2013-10-14,3247004.7446682313,5373.744668231342,Bull,0.0,0.0786592629466874,0.07676942565499383
2013-10-15,3272725.2146682316,5373.744668231342,Bull,0.0,0.07850164714364642,0.07676942565499383
2013-10-16,3257757.274668231,5373.744668231342,Bull,0.0,0.07767990634777165,0.07676942565499383
2013-10-17,3256284.634668231,5373.744668231342,Bull,0.0,0.07820364881153749,0.07182754659352232
2013-10-18,3263224.756042525,15544.356042525273,Bull,0.0,0.07372376038595635,0.07182754659352232
2013-10-21,3240890.516042525,15544.356042525273,Bull,0.0,0.07309165762540427,0.06605891001528592
2013-10-22,3238112.8918852583,17061.891885258276,Bull,0.0,0.0681488747822877,0.06605891001528592
2013-10-23,3241346.541885258,17061.891885258276,Bull,0.0,0.06794585125473951,0.06605891001528592
2013-10-24,3249925.191885258,24635.391885258276,Bull,7573.500000000001,0.06763181827963756,0.06605891001528592
2013-10-25,3229366.3918852583,24635.391885258276,Bull,0.0,0.067994607410221,0.06605891001528592
2013-10-28,3255233.541885258,24635.391885258276,Bull,0.0,0.06707332889963694,0.06605891001528592
2013-10-29,3241364.691885258,24635.391885258276,Bull,0.0,0.06796797674496258,0.06605891001528592
2013-10-30,3262476.441885258,24635.391885258276,Bull,0.0,0.06750579013307272,0.06605891001528592
2013-10-31,3272363.3418852584,24635.391885258276,Bull,0.0,0.06730183264830203,0.06605891001528592
2013-11-01,3246827.7418852584,24635.391885258276,Bull,0.0,0.06762893428787263,0.06605891001528592
2013-11-04,3215324.691885258,24635.391885258276,Bull,0.0,0.06747477184731618,0.05785652119389063
2013-11-05,3199586.5258125197,23158.92581251966,Bull,0.0,0.06048444023586928,0.05785652119389063
2013-11-06,3198057.5058125197,23158.92581251966,Bull,0.0,0.06016698563120839,0.04965835339950067
2013-11-07,3180509.379072276,25317.24907227628,Bull,0.0,0.05254351114309428,0.04477265871727764
2013-11-08,3187128.3212697865,18510.421269786035,Bull,0.0,0.046319503050691144,0.03357949403795823
2013-11-11,3161695.921269786,18510.421269786035,Bull,0.0,0.04650099303064973,0.03357949403795823
2013-11-12,3180176.321269786,18510.421269786035,Bull,0.0,0.04629409980048414,0.03357949403795823
2013-11-13,3144672.221269786,18510.421269786035,Bull,0.0,0.04659261433003576,0.03357949403795823
2013-11-14,3144138.571269786,18510.421269786035,Bull,0.0,0.04608807681828032,0.03357949403795823
2013-11-15,3154798.671269786,18510.421269786035,Bull,0.0,0.046522857809156465,0.03357949403795823
2013-11-18,3159754.671269786,18510.421269786035,Bull,0.0,0.04644988781392277,0.03357949403795823
2013-11-19,3167608.721269786,18510.421269786035,Bull,0.0,0.046795678710146844,0.03357949403795823
2013-11-20,3161263.8712697863,18510.421269786035,Bull,0.0,0.047144435285668404,0.03357949403795823
2013-11-21,3123286.471269786,18510.421269786035,Bull,0.0,0.0465892262328539,0.03357949403795823
2013-11-22,3147507.4712697864,18510.421269786035,Bull,0.0,0.04653464728422422,0.03357949403795823
2013-11-25,3184359.521269786,18510.421269786035,Bull,0.0,0.044905105420690726,0.02518462052846867
2013-11-26,3185898.916249356,46989.08624935616,Bull,0.0,0.03030492571737429,0.02518462052846867
2013-11-27,3193341.5162493563,46989.08624935616,Bull,0.0,0.030604424707691865,0.02518462052846867
2013-11-28,3213297.3062493564,46989.08624935616,Bull,0.0,0.030487925847841744,0.02518462052846867
2013-11-29,3221753.006249356,46989.08624935616,Bull,0.0,0.03051272701827704,0.02518462052846867
2013-12-02,3217768.2462493563,46989.08624935616,Bull,0.0,0.03067645102006847,0.02518462052846867
2013-12-03,3204637.856249356,46989.08624935616,Bull,0.0,0.030675687678187007,0.02518462052846867
2013-12-04,3213988.106249356,46989.08624935616,Bull,0.0,0.03074405278845602,0.02518462052846867
2013-12-05,3203927.2062493563,46989.08624935616,Bull,0.0,0.030787893622425466,0.02518462052846867
2013-12-06,3186202.736249356,46989.08624935616,Bull,0.0,0.03084257598613437,0.02518462052846867
2013-12-09,3224882.9062493565,46989.08624935616,Bull,0.0,0.030587829967049576,0.02518462052846867
2013-12-10,3239956.806249356,46989.08624935616,Bull,0.0,0.030341290294483705,0.02518462052846867
2013-12-11,3252383.0962493564,46989.08624935616,Bull,0.0,0.030194216700132198,0.02518462052846867
2013-12-12,3218040.686249356,46989.08624935616,Bull,0.0,0.030432492795528156,0.02518462052846867
2013-12-13,3237367.5562493564,46989.08624935616,Bull,0.0,0.030052617847544212,0.02518462052846867
2013-12-16,3216602.9562493563,46989.08624935616,Bull,0.0,0.030194127569057334,0.02518462052846867
2013-12-17,3209614.736249356,46989.08624935616,Bull,0.0,0.030407169713473604,0.02518462052846867
2013-12-18,3210758.256249356,46989.08624935616,Bull,0.0,0.030827568474626685,0.02518462052846867
2013-12-19,3218317.3062493564,46989.08624935616,Bull,0.0,0.03086009257295553,0.02518462052846867
2013-12-20,3207561.1862493563,46989.08624935616,Bull,0.0,0.03084776696518734,0.0188884653963515
2013-12-23,3216651.740996761,28813.09099676104,Bull,0.0,0.02178756223646487,0.030117836124858546
2013-12-24,3214708.490996761,28813.09099676104,Bull,0.0,0.021800732538044182,0.03959776817576929
2013-12-25,3223634.365632977,6525.365632977046,Bull,0.0,0.03504228060238434,0.03959776817576929
2013-12-26,3229076.565632977,6525.365632977046,Bull,0.0,0.03498322127207176,0.03959776817576929
2013-12-27,3240930.6656329767,6525.365632977046,Bull,0.0,0.03515317412004828,0.03959776817576929
2013-12-30,3275600.795632977,6525.365632977046,Bull,0.0,0.03494616320542195,0.03959776817576929
2013-12-31,3266864.465632977,6525.365632977046,Bull,0.0,0.035110547501019704,0.03959776817576929
2014-01-02,3270305.4556329767,6525.365632977046,Bull,0.0,0.03521531598879638,0.03674835526622815
2014-01-03,3238449.505632977,6525.365632977046,Bull,0.0,0.035263585182156165,0.030518047896977
2014-01-06,3226754.453547895,26786.44354789478,Bull,0.0,0.03177278019629709,0.0329920627141727
2014-01-07,3219819.032113915,42834.02211391508,Bull,0.0,0.03275996537319311,0.0329920627141727
2014-01-08,3225949.772113915,42834.02211391508,Bull,0.0,0.03294130643899173,0.043815383408726025
2014-01-09,3225986.662113915,42834.02211391508,Bull,0.0,0.03274162328085603,0.043815383408726025
2014-01-10,3226630.532113915,42834.02211391508,Bull,0.0,0.03263545638459307,0.043815383408726025
2014-01-13,3237944.902113915,42834.02211391508,Bull,0.0,0.03258760824840242,0.043815383408726025
2014-01-14,3241519.742113915,42834.02211391508,Bull,0.0,0.03268390397983787,0.03854092762378622
2014-01-15,3247055.789874609,18957.52987460896,Bull,0.0,0.036600898688158794,0.028905695717839665
2014-01-16,3251360.673937401,25685.53393740084,Bull,0.0,0.031143650352815203,0.028905695717839665
2014-01-17,3246952.3839374008,25685.53393740084,Bull,0.0,0.031175418678992105,0.028905695717839665
2014-01-20,3253497.6039374005,25685.53393740084,Bull,0.0,0.03103924830858521,0.028905695717839665
2014-01-21,3241423.0639374005,25685.53393740084,Bull,0.0,0.031512973772674036,0.03436536010051609
