date,nav,cash,regime,dividend_credit,w_def,tgt_def
2016-02-26,3222708.4935884736,91641.85358847359,Crisis,0.0,0.34620023567743463,0.34739625901851057
2016-03-01,3226009.446308151,23238.946308150807,Bear,0.0,0.3467418551052659,0.32304719426388295
2016-03-02,3254286.6844157814,88370.46441578136,Bear,0.0,0.332766893336691,0.30478539569791224
2016-03-03,3290149.6843407596,89327.93434075962,Bull,0.0,0.3107276866051899,0.24108904677343418
2016-03-04,3300914.6591292317,223776.60912923136,Bull,0.0,0.25873560458097355,0.19331678508007566
2016-03-07,3316045.5249975505,208481.77499755073,Bull,0.0,0.21068830169348055,0.15748758881005676
2016-03-08,2610287.733477558,59966.83347755787,Bull,0.0,0.0,0.13061569160754258
2016-03-09,2594124.8051970582,268439.1051970581,Bull,0.0,0.0,0.11046176870565692
2016-03-10,2603689.7761678635,281692.2761678636,Bull,0.0,0.0,0.09534632652924269
2016-03-11,3175766.181646021,256410.13164602115,Bull,0.0,0.17883092378848892,0.08400974489693201
2016-03-14,3179276.249397868,223572.12939786768,Bull,0.0,0.1099579566469599,0.07540356562220166
2016-03-15,3138700.6314744167,81629.83147441695,Bull,0.0,0.08453074413642514,0.07540356562220166
2016-03-16,3152792.7938675107,21314.59386751033,Bull,0.0,0.07692221336959558,0.06905267421665125
2016-03-17,3186284.833867511,21314.59386751033,Bull,0.0,0.07670401509690093,0.06428950566248844
2016-03-18,2960768.045548978,7.345548977458748,Bull,0.0,0.0,0.060350213242103545
2016-03-21,3160360.879178117,132818.86917811734,Bull,0.0,0.06877330416029058,0.060350213242103545
2016-03-22,3163870.541130441,33422.69113044048,Bull,0.0,0.0618471892121368,0.060350213242103545
2016-03-23,2979346.641130441,33422.69113044048,Bull,0.0,0.0,0.060350213242103545
2016-03-24,2969441.3365783114,142115.93657831172,Bull,0.0,0.0,0.057762659931577656
2016-03-25,3157714.4194664657,164142.99946646602,Bull,0.0,0.061492394246598234,0.05582199494868324
2016-03-28,3154982.85842775,41088.38842775002,Bull,0.0,0.057535231773163976,0.05582199494868324
2016-03-29,3144981.2584277503,41088.38842775002,Bull,0.0,0.057242112180343765,0.05582199494868324
2016-03-30,2981412.88842775,41088.38842775002,Bull,0.0,0.0,0.05582199494868324
2016-03-31,3167482.2122871284,134921.01228712892,Bull,0.0,0.057434245185118346,0.05582199494868324
2016-04-01,3132042.288270278,34361.9082702778,Bull,0.0,0.05651896229592803,0.05436649621151243
2016-04-06,3095643.2947973283,21953.274797328177,Bull,0.0,0.05475933557490129,0.05327487215863433
2016-04-07,3083073.4769233693,39319.42692336918,Bull,0.0,0.053553864750821786,0.052456154118975744
2016-04-08,2916083.8406213946,36449.54062139493,Bull,0.0,0.0,0.052456154118975744
2016-04-11,3101063.8154423567,123210.51544235655,Bull,0.0,0.05248947125481225,0.052456154118975744
2016-04-12,3108784.064494733,31000.9344947328,Bull,0.0,0.052512968611904236,0.052456154118975744
2016-04-13,3151542.204494733,31000.9344947328,Bull,0.0,0.05307881321133028,0.052456154118975744
2016-04-14,2986471.334494733,31000.9344947328,Bull,0.0,0.0,0.05184211558923181
2016-04-15,2993451.775606324,123850.47560632433,Bull,0.0,0.0,0.05184211558923181
2016-04-18,2989775.509344835,146988.40934483497,Bull,0.0,0.0,0.05184211558923181
2016-04-19,3150768.181123596,152743.19112359587,Bull,0.0,0.052932024957966214,0.05138158669192386
2016-04-20,3120238.7011335786,37596.33113357837,Bull,0.0,0.05179444122056654,0.0510361900189429
2016-04-21,3138795.3343260307,32078.284326030902,Bull,0.0,0.05079783261314048,0.050777142514207174
2016-04-22,3136930.6250987747,34659.625098774784,Bull,0.0,0.050534238383103704,0.050777142514207174
2016-04-25,3147031.856665169,9555.31666516866,Bull,0.0,0.05100856848970858,0.05058285688565538
2016-04-26,3147587.09791487,31272.88791486974,Bull,0.0,0.05080188570665083,0.05058285688565538
2016-04-27,2985874.28791487,31272.88791486974,Bull,0.0,0.0,0.05058285688565538
2016-04-28,3118210.058986475,120835.51898647525,Crisis,0.0,0.05047326415564059,0.12478579611080448
2016-04-29,3118026.0174285276,30989.14742852762,Crisis,0.0,0.10492898974262634,0.17834120700950085
2016-05-03,3136822.46961479,10934.819614789885,Crisis,0.0,0.15581420521385808,0.21705776796212278
2016-05-04,3124506.3870773637,13.417077363468707,Crisis,0.0,0.19390602704663276,0.2457550029379779
2016-05-05,3098739.752832866,15.552832865694654,Crisis,0.0,0.22152182976077883,0.2671155454277929
2016-05-06,3087778.7676142515,18.167614251200575,Crisis,0.0,0.24356095646744638,0.2830305141117289
2016-05-09,3089999.6854343084,12.185434308150434,Crisis,0.0,0.2606446867281153,0.2953504601158394
2016-05-10,2296989.58202326,51115.38202326015,Crisis,0.0,0.0,0.30479832460658357
2016-05-11,3177237.1413010075,204551.0813010074,Crisis,0.0,0.2789591461331942,0.31206396541366394
2016-05-12,3192750.451254846,36211.10125484588,Crisis,0.0,0.304535404456009,0.31206396541366394
2016-05-13,3202228.851254846,36211.10125484588,Crisis,0.0,0.30034040184951777,0.31206396541366394
2016-05-16,2219536.401254846,36211.10125484588,Crisis,0.0,0.0,0.31731844102401513
2016-05-17,3200654.810937981,174311.11093798076,Crisis,0.0,0.30458486078175523,0.31731844102401513
2016-05-18,3212626.941907464,44240.4319074641,Crisis,0.0,0.3103940102699676,0.31731844102401513
2016-05-19,3190259.7419074643,44240.4319074641,Crisis,0.0,0.3125702107891013,0.31731844102401513
2016-05-20,3192288.1819074643,44240.4319074641,Crisis,0.0,0.3131083232600752,0.31731844102401513
2016-05-23,3244991.331907464,44240.4319074641,Bull,0.0,0.3170825110941595,0.2504888307680114
2016-05-24,2214302.220368148,33795.420368147854,Bear,0.0,0.0,0.2504888307680114
2016-05-25,3102824.701508413,197170.35150841286,Bull,0.0,0.28337533846902563,0.20032478976241713
2016-05-26,3099628.7705778703,200569.82057787,Bull,0.0,0.2206940413294936,0.16267124507697248
2016-05-27,3123174.184695818,179298.33469581787,Bull,0.0,0.17634206977592576,0.13436134276314737
2016-05-30,3137187.7302756645,147059.63027566473,Bull,0.0,0.14584575082467108,0.11314460049414651
2016-05-31,2677320.8631103975,37730.71311039763,Bull,0.0,0.0,0.09735845037060988
2016-06-01,3082439.3816672615,179627.7316672614,Bull,0.0,0.1241653614589442,0.08551883777795741
2016-06-02,3084659.8633357254,89129.46333572529,Bull,0.0,0.09538607594868442,0.07663912833346805
2016-06-03,3092974.6826691646,42990.682669164635,Bull,0.0,0.08092908144465862,0.06997934625010103
2016-06-04,2835622.269060637,33.71906063713686,Bull,0.0,0.0,0.06498450968757577
2016-06-06,2843095.5755640203,137723.02556402038,Bull,0.0,0.0,0.06498450968757577
2016-06-07,3106730.634497157,172579.63449715686,Bull,0.0,0.07355993386178751,0.061238382265681825
2016-06-08,3133221.9956640853,42988.39566408501,Bull,0.0,0.06426486864915636,0.061238382265681825
2016-06-13,3070897.795664085,42988.39566408501,Bull,0.0,0.06427477015962235,0.061238382265681825
2016-06-14,2888647.2351701544,3685.38517015414,Bull,0.0,0.0,0.061238382265681825
2016-06-15,3083947.4582135975,132592.0382135978,Bull,0.0,0.06189924523246482,0.061238382265681825
2016-06-16,2839458.9916139743,32158.141613974207,Bull,0.0,0.0,0.061238382265681825
2016-06-17,2878180.7580877817,138214.90808778195,Bull,0.0,0.0,0.061238382265681825
2016-06-20,2893767.4133825987,166478.91338259846,Bull,0.0,0.0,0.061238382265681825
2016-06-21,2918788.745944323,174365.94594432312,Bull,0.0,0.0,0.05842878669926137
2016-06-22,2907462.614066981,171307.06406698053,Bull,0.0,0.0,0.05842878669926137
2016-06-23,3093756.0535677387,168857.8835677385,Bull,0.0,0.06218658377351198,0.05842878669926137
2016-06-24,3026156.5201629424,42077.720162942765,Bull,0.0,0.058772984416028615,0.05632159002444602
2016-06-27,3017328.9595766747,31476.659576675025,Bull,0.0,0.058018997048489174,0.05474119251833451
2016-06-28,2868367.6095766746,31476.659576675025,Bull,0.0,0.0,0.05355589438875088
2016-06-29,2894655.1475587008,122722.64755870082,Bull,0.0,0.0,0.05355589438875088
2016-06-30,3091551.5359642496,152996.53596424987,Bull,5952.799999999999,0.05765506346133289,0.052666920791563154
2016-07-01,3106290.7269754214,37917.64697542126,Bull,0.0,0.054436334156219485,0.052666920791563154
2016-07-04,3110949.3769754213,37917.64697542126,Bull,0.0,0.05457217698767501,0.052666920791563154
2016-07-05,2931381.2969754213,37917.64697542126,Bull,0.0,0.0,0.052666920791563154
2016-07-06,3061699.7479293365,124255.88792933639,Bull,0.0,0.05443406399099541,0.052666920791563154
2016-07-07,3066489.5087668835,31030.658766883644,Bull,0.0,0.053077957558528,0.052666920791563154
2016-07-11,3118129.6387668834,31030.658766883644,Bull,0.0,0.053496839235320524,0.052666920791563154
2016-07-12,3123392.2887668833,32853.158766883644,Bull,1822.5,0.05340670161731644,0.052666920791563154
2016-07-13,3148831.5587668833,32853.158766883644,Bull,0.0,0.053226695957542654,0.052666920791563154
2016-07-14,3159006.7287668833,32853.158766883644,Bull,0.0,0.05337553366523479,0.052666920791563154
2016-07-15,3193958.4187668837,32853.158766883644,Bull,0.0,0.053424994200732025,0.05200019059367236
2016-07-18,3205848.8287668834,32853.158766883644,Bull,0.0,0.0536247743366382,0.051500142945254276
2016-07-19,3042123.5838520555,2642.1838520557794,Bull,0.0,0.0,0.0511251072089407
2016-07-20,3202604.9822059176,116399.6222059177,Bull,0.0,0.05190613919719169,0.0511251072089407
2016-07-21,3214083.602439704,37119.39243970374,Bull,7887.7176,0.05182213053623414,0.05084383040670552
2016-07-22,3196098.1524397037,37119.39243970374,Bull,0.0,0.05184961540480298,0.05063287280502914
2016-07-25,3199481.218878513,8872.61887851324,Bull,0.0,0.05029052805517019,0.04974097536086286
2016-07-26,3197857.4342766353,1297.194276634997,Bull,0.0,0.0505074548567345,0.04907971815348926
2016-07-27,3205286.9492371,3428.9992371001713,Bull,0.0,0.04968910818980117,0.048724713385800984
2016-07-28,3211780.385544227,7741.635544226926,Bull,5434.9,0.048812646314680956,0.048724713385800984
2016-07-29,3197264.785544227,7741.635544226926,Bull,0.0,0.048661843930926395,0.048724713385800984
2016-08-01,3217572.385544227,7741.635544226926,Bull,0.0,0.0490948395472636,0.048724713385800984
2016-08-02,3211893.185544227,7741.635544226926,Bull,0.0,0.048934504020054614,0.048724713385800984
2016-08-03,3038791.135544227,7741.635544226926,Bull,0.0,0.0,0.048724713385800984
2016-08-04,3193069.2321900707,104550.45219007082,Bull,0.0,0.04875064355971782,0.048724713385800984
2016-08-05,3221024.0531253526,34719.31312535247,Bull,9566.5,0.04875885352287618,0.048724713385800984
2016-08-08,3250452.8331253524,34719.31312535247,Bull,0.0,0.04857376128980462,0.048724713385800984
2016-08-09,3262907.8131253524,34719.31312535247,Bull,0.0,0.04864372795380057,0.048724713385800984
2016-08-10,3283448.9131253525,35106.31312535247,Bull,387.0,0.04852068791542602,0.048724713385800984
2016-08-11,3116023.2631253526,35106.31312535247,Bull,0.0,0.0,0.048086900047731564
2016-08-12,3274143.0779925776,113567.42799257758,Bull,0.0,0.04835561434812743,0.048086900047731564
2016-08-15,3253752.240671397,87756.67067139757,Bull,60057.0,0.04859605412591978,0.048086900047731564
2016-08-16,3258414.221274624,20299.491274624277,Bull,0.0,0.048230111130108166,0.048086900047731564
2016-08-17,3108624.291274624,20299.491274624277,Bull,0.0,0.0,0.048086900047731564
2016-08-18,3204492.862123503,156986.48212350314,Bull,43761.69,0.04873577090651075,0.048086900047731564
2016-08-19,3163662.9845290207,39138.18452902065,Bull,0.0,0.04908234560993126,0.048086900047731564
2016-08-22,3081183.8845290206,39138.18452902065,Bull,0.0,0.04964027001698392,0.04844165145265568
2016-08-23,3099870.9245290207,39138.18452902065,Bull,0.0,0.04936606837049204,0.048690179240274384
2016-08-24,3067374.9023457556,3805.6923457556027,Bull,0.0,0.04913728018206576,0.04901763443020579
2016-08-25,3106744.122345756,3805.6923457556027,Bull,0.0,0.049244425667243116,0.04901763443020579
2016-08-26,3110520.8723457553,3805.6923457556027,Bull,0.0,0.04949350488810588,0.04926322582265434
2016-08-29,3111051.8539772695,708.2539772696322,Bull,0.0,0.048714424289087184,0.04926322582265434
2016-08-30,3106697.553977269,708.2539772696322,Bull,0.0,0.0492635016254047,0.04926322582265434
2016-08-31,2938329.1539772693,708.2539772696322,Bull,0.0,0.0,0.04926322582265434
2016-09-01,3046929.080588994,108074.5305889944,Bull,0.0,0.0498150419604316,0.04926322582265434
2016-09-02,2915636.0799156427,25811.479915642645,Bull,0.0,0.0,0.04926322582265434
2016-09-05,3112962.6838726113,114083.53387261114,Bull,0.0,0.048815233406832095,0.04926322582265434
2016-09-06,3126469.294272518,28614.99427251777,Bull,0.0,0.04893699109096825,0.04926322582265434
2016-09-07,3143072.644272518,28614.99427251777,Bull,0.0,0.04960337149193876,0.04926322582265434
2016-09-08,3010630.5442725183,28614.99427251777,Bull,0.0,0.0,0.04926322582265434
2016-09-09,2981299.9189959993,117177.31899599903,Bull,0.0,0.0,0.04926322582265434
2016-09-10,2951089.7203243314,138891.4703243314,Bull,0.0,0.0,0.04926322582265434
2016-09-12,3076671.997590077,143525.59759007703,Bull,0.0,0.048920960738712396,0.04926322582265434
2016-09-13,2936770.8335279375,36577.58352793763,Bull,0.0,0.0,0.04926322582265434
2016-09-14,2907625.331222888,116858.23122288813,Bull,0.0,0.0,0.04926322582265434
2016-09-19,3133946.8256154447,136535.3756154449,Bull,0.0,0.04938221948600164,0.04926322582265434
2016-09-20,3130403.025864946,34388.615864945925,Bull,0.0,0.04965530275675952,0.04894700752172088
2016-09-21,3133316.717781171,22638.447781171402,Bull,0.0,0.048836882378223374,0.04894700752172088
2016-09-22,2980493.2977811713,22638.447781171402,Bull,0.0,0.0,0.048698325672786785
2016-09-23,2996029.5730482507,114041.8730482504,Bull,0.0,0.0,0.048698325672786785
2016-09-26,2972399.788303389,137570.03830338904,Bull,0.0,0.0,0.048698325672786785
2016-09-29,3139259.7621484734,142746.42214847318,Bull,0.0,0.04903478898307226,0.048698325672786785
2016-09-30,2944849.361925425,35579.611925425066,Bull,0.0,0.0,0.048698325672786785
2016-10-03,2948457.0512522804,116211.20125228031,Bull,0.0,0.0,0.048698325672786785
2016-10-04,2963234.81653641,136297.06653640996,Bull,0.0,0.0,0.048698325672786785
2016-10-05,3115939.083340132,141990.72334013178,Bull,0.0,0.049651888519642084,0.048698325672786785
2016-10-06,2960004.052115126,33449.05211512618,Bull,0.0,0.0,0.048698325672786785
2016-10-07,3093801.9247122277,115764.27471222744,Bull,0.0,0.04889526016248461,0.048698325672786785
2016-10-11,3093476.1631986066,28733.793198606392,Bull,0.0,0.048840046610793955,0.048698325672786785
2016-10-12,3099953.9131986066,28733.793198606392,Bull,0.0,0.04873798908968499,0.048698325672786785
2016-10-13,3091926.0631986065,28733.793198606392,Bull,0.0,0.049164830236186514,0.048698325672786785
2016-10-14,2925219.3931986066,28733.793198606392,Bull,0.0,0.0,0.048698325672786785
2016-10-17,3077342.867146518,113560.81714651777,Bull,0.0,0.04875816783429484,0.048698325672786785
2016-10-18,2946772.7356961938,28467.685696194145,Bull,0.0,0.0,0.048698325672786785
2016-10-19,3102889.934359411,113980.71435941091,Bull,0.0,0.049118973996563974,0.048698325672786785
2016-10-20,2952491.197841619,27642.69784161928,Bull,0.0,0.0,0.048698325672786785
2016-10-21,3106391.540206701,114200.34020670103,Bull,0.0,0.04891385970935572,0.048698325672786785
2016-10-24,3099037.0859329477,28655.245932947608,Bull,0.0,0.04885854405786097,0.048698325672786785
2016-10-25,3118896.215932947,28655.245932947608,Bull,0.0,0.04928997611868757,0.048698325672786785
2016-10-26,3098874.3359329477,28655.245932947608,Bull,0.0,0.04909835750219081,0.048698325672786785
2016-10-27,3084856.7859329474,28655.245932947608,Bull,0.0,0.0493214598142149,0.048698325672786785
2016-10-28,3091190.065932947,28655.245932947608,Bull,0.0,0.0490777068909262,0.048698325672786785
2016-10-31,2931407.3959329473,28655.245932947608,Bull,0.0,0.0,0.048698325672786785
2016-11-01,2930996.68748303,113372.43748302972,Bull,0.0,0.0,0.048698325672786785
2016-11-02,2915467.130050987,134946.680050987,Bull,0.0,0.0,0.048698325672786785
2016-11-03,3073494.745673568,140012.78567356803,Bull,0.0,0.04839148015768123,0.048698325672786785
2016-11-04,2915747.184993104,35771.184993104296,Bull,0.0,0.0,0.048698325672786785
2016-11-07,3078741.1340195024,115263.77401950229,Bull,0.0,0.04866437400158858,0.048698325672786785
2016-11-08,3120540.8670406556,28629.90704065579,Bull,0.0,0.04828594350148497,0.048698325672786785
2016-11-09,3053376.607040656,28629.90704065579,Bull,0.0,0.048634288891053506,0.04902374425459009
2016-11-10,3115337.422984681,39731.8429846811,Bull,0.0,0.048583077673491626,0.04902374425459009
2016-11-11,3077126.492984681,39731.8429846811,Bull,0.0,0.04842556857500685,0.04867048044814051
2016-11-14,2941905.812977376,25269.912977375978,Bull,0.0,0.0,0.04867048044814051
2016-11-15,3087609.9061844973,113142.05618449711,Bull,0.0,0.048322166508519,0.04839409987236881
2016-11-16,2936342.1258599176,27745.675859917246,Bull,0.0,0.0,0.04839409987236881
2016-11-17,2936953.48304402,112931.28304401987,Bull,0.0,0.0,0.04833019906866767
2016-11-18,3072730.6383094145,133170.6783094145,Bull,0.0,0.048413797859563665,0.04833019906866767
2016-11-21,2945816.321064943,33209.12106494262,Bull,0.0,0.0,0.04833019906866767
2016-11-22,2958943.171614313,113804.22161431337,Bull,0.0,0.0,0.04833019906866767
2016-11-23,2957086.1160959667,134852.1160959666,Bull,0.0,0.0,0.04833019906866767
2016-11-24,2973964.709968081,139958.359968081,Bull,0.0,0.0,0.0481643997347956
2016-11-25,2974884.505886181,140110.25588618097,Bull,0.0,0.0,0.0481643997347956
2016-11-28,3144394.2537741438,141381.15377414378,Bull,0.0,0.048564584360472694,0.0481643997347956
2016-11-29,2973006.213237274,34635.21323727391,Bull,0.0,0.0,0.0481643997347956
2016-11-30,3129674.401948045,115387.31194804478,Bull,0.0,0.048231547635128685,0.0481643997347956
2016-12-01,2981118.8800136712,28631.580013671533,Bull,0.0,0.0,0.0481643997347956
2016-12-02,2984194.2006713264,113875.0006713268,Bull,0.0,0.0,0.0481643997347956
2016-12-05,2961944.1042525037,136134.70425250367,Bull,0.0,0.0,0.0481643997347956
2016-12-06,3144406.746057446,140751.01605744593,Bull,0.0,0.04784892418534814,0.0481643997347956
2016-12-07,3002397.443098287,35717.24309828694,Bull,0.0,0.0,0.0481643997347956
2016-12-08,3192583.645942833,116982.71594283318,Bull,0.0,0.04790382867316691,0.0481643997347956
2016-12-09,3209572.271849647,29331.471849646685,Bull,0.0,0.04855254432709657,0.0481643997347956
2016-12-12,3206185.241849647,29331.471849646685,Bull,0.0,0.048265823190778975,0.0481643997347956
2016-12-13,3210561.411849647,29331.471849646685,Bull,0.0,0.04815347541068622,0.0481643997347956
2016-12-14,3185150.2118496466,29331.471849646685,Bull,0.0,0.048830959187221495,0.0481643997347956
2016-12-15,3031042.0218496467,29331.471849646685,Bull,0.0,0.0,0.0481643997347956
2016-12-16,3032790.137625248,116146.08762524769,Bull,0.0,0.0,0.0481643997347956
2016-12-19,3161957.9305492816,138402.8805492812,Bull,0.0,0.04821999639113276,0.0481643997347956
2016-12-20,3000478.1610389072,34664.511038907556,Bull,0.0,0.0,0.0481643997347956
2016-12-21,2988249.7035537087,116468.35355370893,Bull,0.0,0.0,0.0481643997347956
2016-12-22,2964875.0782678127,136822.3282678127,Bull,0.0,0.0,0.0481643997347956
2016-12-23,3104715.01754126,141184.43754125971,Bull,0.0,0.048251797396412444,0.0481643997347956
2016-12-26,2970137.834402774,35094.084402774104,Bull,0.0,0.0,0.0481643997347956
2016-12-27,3113658.131932642,115500.33193264148,Bull,0.0,0.048384117207655945,0.0481643997347956
2016-12-28,3139394.074451391,28801.52445139111,Bull,0.0,0.048010649961597776,0.0481643997347956
2016-12-29,2965502.0744513916,28801.52445139111,Bull,0.0,0.0,0.0481643997347956
2016-12-30,3141487.751890961,114388.55189096075,Bull,0.0,0.048037812628479094,0.0481643997347956
2017-01-03,3146786.109451142,28770.159451142015,Bull,0.0,0.04816558696022593,0.0481643997347956
2017-01-04,3160822.3594511417,28770.159451142015,Bull,0.0,0.04795169824928684,0.0481643997347956
2017-01-05,3188216.679451142,28770.159451142015,Bull,0.0,0.047808331529787994,0.0481643997347956
2017-01-06,3193462.209451142,28770.159451142015,Bull,0.0,0.047811431601766693,0.0481643997347956
2017-01-09,3179839.309451142,28770.159451142015,Bull,0.0,0.04813337565363276,0.0481643997347956
2017-01-10,3192251.869451142,28770.159451142015,Bull,0.0,0.04822619464123592,0.0481643997347956
2017-01-11,3200233.559451142,28770.159451142015,Bull,0.0,0.04776845100837518,0.0481643997347956
2017-01-12,3225800.4694511415,28770.159451142015,Bull,0.0,0.0477246381039166,0.048072151470708174
2017-01-13,3062085.116104895,24060.916104895263,Bull,0.0,0.0,0.048387124053048944
2017-01-16,3182979.876790492,116077.12679049204,Bull,0.0,0.048226506588782886,0.048387124053048944
2017-01-17,3034628.2087567416,29480.408756741796,Bull,0.0,0.0,0.048387124053048944
2017-01-18,3015937.056398469,115859.00639846879,Bull,0.0,0.0,0.048387124053048944
2017-01-19,3013562.453013194,137594.00301319404,Bull,0.0,0.0,0.048387124053048944
2017-01-20,3168102.27469923,143515.52469923004,Bull,0.0,0.0486286857688728,0.048387124053048944
2017-01-23,3191788.692698835,35175.7926988348,Bull,0.0,0.04833496664516093,0.048387124053048944
2017-01-24,3184157.742698835,35175.7926988348,Bull,0.0,0.04886190087684845,0.04833061030032573
2017-02-02,3168297.692698835,35175.7926988348,Bull,0.0,0.049000256622904775,0.047718514634056644
2017-02-03,3175946.571755296,8389.651755296303,Bull,0.0,0.04792812679964951,0.047718514634056644
2017-02-06,3205544.651755296,8389.651755296303,Bull,0.0,0.04793172976575622,0.047718514634056644
2017-02-07,3225131.321755296,8389.651755296303,Bull,0.0,0.04776570459653625,0.047718514634056644
2017-02-08,3216653.0917552966,15816.951755296304,Bull,7427.3,0.047903002159277314,0.047718514634056644
2017-02-09,3215792.9117552964,15816.951755296304,Bull,0.0,0.04798423413271766,0.047718514634056644
2017-02-10,3245628.1017552963,15816.951755296304,Bull,0.0,0.048017670267186424,0.047718514634056644
2017-02-13,3260531.1017552963,15816.951755296304,Bull,0.0,0.048079360419413415,0.047718514634056644
2017-02-14,3260395.5817552963,15816.951755296304,Bull,0.0,0.04818258277586834,0.047718514634056644
2017-02-15,3293550.8117552963,15816.951755296304,Bull,0.0,0.04807609447980923,0.047718514634056644
2017-02-16,3275352.4817552962,15816.951755296304,Bull,0.0,0.0482984292167608,0.047718514634056644
2017-02-17,3260851.7617552965,15816.951755296304,Bull,0.0,0.04855819018119547,0.04721028996052753
2017-02-18,3273046.143817935,3273.3138179352572,Bull,0.0,0.04731978199957064,0.04721028996052753
2017-02-20,3272623.0838179346,3273.3138179352572,Bull,0.0,0.047314926294339615,0.04721028996052753
2017-02-21,3275861.5738179353,3273.3138179352572,Bull,0.0,0.04720237913465446,0.04721028996052753
2017-02-22,3284635.1438179347,3273.3138179352572,Bull,0.0,0.047207489785232246,0.04721028996052753
2017-02-23,3275632.003817935,3273.3138179352572,Bull,0.0,0.04729338943429448,0.04721028996052753
2017-02-24,3269721.6638179347,3273.3138179352572,Bull,0.0,0.04733494649183022,0.04721028996052753
2017-03-01,3263538.8638179353,3273.3138179352572,Bull,0.0,0.047149538099873003,0.04721028996052753
2017-03-02,3264659.663817935,3273.3138179352572,Bull,0.0,0.04707835297608262,0.04721028996052753
2017-03-03,3252162.093817935,3273.3138179352572,Bull,0.0,0.04712676538827531,0.05175608963772474
2017-03-06,3266811.8984030527,27824.54840305326,Bull,0.0,0.05036451596139633,0.055205661889386505
2017-03-07,3271008.406941092,38455.22694109236,Bull,0.0,0.05405314141804471,0.05663558025264172
2017-03-08,3264446.369829858,40941.86982985799,Bull,0.0,0.056245984524956306,0.05663558025264172
2017-03-09,3250595.369829858,40941.86982985799,Bull,0.0,0.05626181643443751,0.05663558025264172
2017-03-10,3254957.669829858,40941.86982985799,Bull,0.0,0.05594972914333457,0.056224477389933886
2017-03-13,3260293.4890018622,35816.18900186175,Bull,0.0,0.05643596216742158,0.056224477389933886
2017-03-14,3268087.889001862,35816.18900186175,Bull,0.0,0.05665620273650312,0.056224477389933886
2017-03-15,3269846.289001862,35816.18900186175,Bull,0.0,0.056625735167667564,0.056224477389933886
2017-03-16,3292976.6390018617,35816.18900186175,Bull,0.0,0.05686709033464666,0.056224477389933886
2017-03-17,3305870.7390018622,35816.18900186175,Bull,0.0,0.05689213670126321,0.056224477389933886
2017-03-20,3306973.239001862,35816.18900186175,Bull,0.0,0.056899145049263605,0.054239909784960155
2017-03-21,3320285.9148171605,43825.76481716025,Bull,0.0,0.055203649535733854,0.054239909784960155
2017-03-22,3301029.7911209036,12609.641120903627,Bull,0.0,0.05428178821105257,0.05179045399261894
2017-03-23,3298647.0311209033,12609.641120903627,Bull,0.0,0.05437060658746984,0.0499883922915078
2017-03-24,3291044.447625532,10838.677625531587,Bull,0.0,0.05131104203768395,0.048618885159682615
2017-03-27,3294724.1009086403,6647.560908640426,Bull,0.0,0.04924038706465837,0.0473022291113736
2017-03-28,3137495.4941842924,14963.444184292051,Bull,0.0,0.0,0.040477630670317885
2017-03-29,3308340.24799094,98648.17799094031,Bull,0.0,0.0473737004817375,0.04285822300273842
2017-03-30,3317902.8092582603,37445.599258260234,Bull,0.0,0.04385305066622116,0.04464366725205382
2017-03-31,3301312.978375285,52565.68837528466,Bull,0.0,0.04465612347743941,0.04529602012411521
2017-04-05,3315116.360188219,12415.71018821954,Bull,0.0,0.04528420232931934,0.04589987774558756
2017-04-06,3294244.340188219,12415.71018821954,Bull,0.0,0.04547801089686024,0.04589987774558756
2017-04-07,3280981.940188219,12415.71018821954,Bull,0.0,0.04540216396054117,0.046924908309190674
2017-04-10,3150492.3101882194,12415.71018821954,Bull,0.0,0.0,0.046924908309190674
2017-04-11,3286824.515727013,108114.58572701293,Bull,0.0,0.04547698828604412,0.047379743891806825
2017-04-12,3140703.8028403968,24848.702840396574,Bull,0.0,0.0,0.047379743891806825
2017-04-13,3289003.872323593,112120.29232359321,Bull,0.0,0.04681766455057859,0.04746674030510733
2017-04-14,3114636.767274772,24219.06727477184,Bull,0.0,0.0,0.04810005522883049
2017-04-17,3268531.014162281,118029.11416228124,Bull,0.0,0.04711566123519549,0.048575041421622875
2017-04-18,3273513.431872401,29557.5518724005,Bull,0.0,0.04814169340672583,0.04893128106621715
2017-04-19,3243888.1845845394,10495.83458453938,Bull,0.0,0.04872794344489545,0.049178144264488424
2017-04-20,3243003.397072466,37513.95707246638,Bull,0.0,0.049118369762978266,0.04901638601035902
2017-04-21,3259765.722854612,17262.202854612005,Bull,0.0,0.049060556370275336,0.04864222420604968
2017-04-24,3257709.552854612,17262.202854612005,Bull,0.0,0.04912555812710976,0.04864222420604968
2017-04-25,3290479.802854612,17262.202854612005,Bull,0.0,0.04914176949505033,0.0480610195569709
2017-04-26,3301191.7882771287,8648.138277128637,Bull,0.0,0.0483523558270163,0.0480610195569709
2017-04-27,3297809.738277129,8648.138277128637,Bull,0.0,0.04829168831407489,0.047641635017491864
2017-04-28,3128699.2321799244,40.43217992476275,Bull,0.0,0.0,0.047445697604607866
2017-05-02,3171625.7510494115,103077.00104941128,Bull,0.0,0.0,0.047445697604607866
2017-05-03,3338161.387949588,134430.23794958775,Bull,0.0,0.047936567889633915,0.047445697604607866
2017-05-04,3353322.8669297253,32939.436929724936,Bull,0.0,0.047479138251239734,0.047445697604607866
