date,nav,cash,regime,dividend_credit,w_def,tgt_def
2013-03-05,3166113.802906467,5672.672906467258,Bull,0.0,0.09864894297649063,0.10046303115622485
2013-03-06,3162748.9429064672,5672.672906467258,Bull,0.0,0.0989113981688718,0.10046303115622485
2013-03-07,3171044.8729064674,5672.672906467258,Bull,0.0,0.09975226232294633,0.10046303115622485
2013-03-08,3222976.1229064674,5672.672906467258,Bull,0.0,0.10007695921406005,0.10046303115622485
2013-03-11,3221518.7529064673,5672.672906467258,Bull,0.0,0.10120463514479065,0.10046303115622485
2013-03-12,3191297.552906467,5672.672906467258,Bull,0.0,0.10021186514204465,0.10046303115622485
2013-03-13,3190383.402906467,5672.672906467258,Bull,0.0,0.10024057914439188,0.10046303115622485
2013-03-14,3184908.932906467,5672.672906467258,Bull,0.0,0.10033467729590012,0.10046303115622485
2013-03-15,3179070.9329064675,5672.672906467258,Bull,0.0,0.09973546255859164,0.10046303115622485
2013-03-18,3125810.0829064674,5672.672906467258,Bull,0.0,0.09904440826172352,0.10046303115622485
2013-03-19,3126600.612906467,5672.672906467258,Bull,0.0,0.0997363202427443,0.10046303115622485
2013-03-20,3112508.742906467,5672.672906467258,Bull,0.0,0.10050796506610835,0.10046303115622485
2013-03-21,3111215.722906467,5672.672906467258,Bull,0.0,0.10086995822546975,0.10046303115622485
2013-03-22,3096590.2529064673,5672.672906467258,Bull,0.0,0.10086377418092132,0.10046303115622485
2013-03-25,3139061.382906467,5672.672906467258,Bull,0.0,0.1002132075890576,0.10046303115622485
2013-03-26,3129233.1929064672,5672.672906467258,Bull,0.0,0.10076673758759563,0.10046303115622485
2013-03-27,3154637.572906467,5672.672906467258,Bull,0.0,0.10066584279835926,0.10046303115622485
2013-03-28,3143945.2029064675,5672.672906467258,Bull,0.0,0.10013675801631523,0.10046303115622485
2013-03-29,3158777.7529064673,5672.672906467258,Bull,0.0,0.10045505091582675,0.10046303115622485
2013-04-01,3145694.7129064673,5672.672906467258,Bull,0.0,0.10031860011883584,0.10046303115622485
2013-04-02,3134491.052906467,5672.672906467258,Bull,0.0,0.09964417659140785,0.10046303115622485
2013-04-03,3148610.3129064674,5672.672906467258,Bull,0.0,0.09983018181435314,0.10046303115622485
2013-04-08,3065248.572906467,5672.672906467258,Bull,0.0,0.09994494499006107,0.08646847931409404
2013-04-09,3068601.322906467,5672.672906467258,Bull,0.0,0.0998357452671078,0.07406627654604857
2013-04-10,3068672.120799792,59546.69079979244,Bull,0.0,0.08070604165278236,0.06348372729089113
2013-04-11,3081738.675646877,39800.47564687657,Bull,0.0,0.06788791069576491,0.06348372729089113
2013-04-12,3074085.3556468766,39800.47564687657,Bull,0.0,0.06772761843374014,0.06348372729089113
2013-04-15,3058471.3956468767,39800.47564687657,Bull,0.0,0.06735623563235217,0.06348372729089113
2013-04-16,3053514.7356468765,39800.47564687657,Bull,0.0,0.06757608129121624,0.05834270209835652
2013-04-17,3022814.635646877,39800.47564687657,Bull,0.0,0.06770423749658858,0.059647019344722156
2013-04-18,3022819.5767706293,18139.826770629334,Bull,0.0,0.06151233815901316,0.059647019344722156
2013-04-19,3068306.6767706294,18139.826770629334,Bull,0.0,0.0616020886800455,0.059647019344722156
2013-04-22,3074293.856770629,18139.826770629334,Bull,0.0,0.061931987919984124,0.059647019344722156
2013-04-23,3078475.0767706293,18139.826770629334,Bull,0.0,0.061648200900520166,0.059647019344722156
2013-04-24,3093970.396770629,18139.826770629334,Bull,0.0,0.06213413360407525,0.059647019344722156
2013-04-25,3086659.726770629,18139.826770629334,Bull,0.0,0.061982585362645316,0.059647019344722156
2013-04-26,3080038.4467706294,18139.826770629334,Bull,0.0,0.06216572400281437,0.059647019344722156
2013-04-29,3080705.6367706293,18139.826770629334,Bull,0.0,0.06200261645258306,0.059647019344722156
2013-04-30,3100372.516770629,18139.826770629334,Bull,0.0,0.062303219679292025,0.059647019344722156
2013-05-02,3115167.186770629,18139.826770629334,Bull,0.0,0.06230330456234694,0.059647019344722156
2013-05-03,3127267.5967706293,18139.826770629334,Bull,0.0,0.06220964915215379,0.059647019344722156
2013-05-06,3126168.2567706294,18139.826770629334,Bull,0.0,0.061887433467787,0.059647019344722156
2013-05-07,3127037.1367706293,18139.826770629334,Bull,0.0,0.06182109503171531,0.059647019344722156
2013-05-08,3144436.2167706294,18139.826770629334,Bull,0.0,0.06191885494817221,0.059647019344722156
2013-05-09,3153519.4667706294,18139.826770629334,Bull,0.0,0.0619841551827076,0.059647019344722156
2013-05-10,3149027.8567706295,18139.826770629334,Bull,0.0,0.06217016454111984,0.059647019344722156
2013-05-13,3133197.7967706295,18139.826770629334,Bull,0.0,0.062337133710903825,0.053964620146053396
2013-05-14,3134123.7767706295,18139.826770629334,Bull,0.0,0.06226968489454232,0.050808082486564196
2013-05-15,3166157.0149042667,26995.194904266937,Bull,0.0,0.05384319829923361,0.050808082486564196
2013-05-16,3215962.8449042668,26995.194904266937,Bull,0.0,0.0541625971444285,0.050808082486564196
2013-05-17,3207542.044904267,26995.194904266937,Bull,0.0,0.05389182669471734,0.050808082486564196
2013-05-20,3208152.834904267,26995.194904266937,Bull,0.0,0.05425316341114834,0.06210274452735203
2013-05-21,3203364.364904267,26995.194904266937,Bull,0.0,0.05404481048011343,0.06210274452735203
2013-05-22,3207668.684904267,26995.194904266937,Bull,0.0,0.053848404236036325,0.06210274452735203
2013-05-23,3150635.544904267,26995.194904266937,Bull,0.0,0.05360394675707617,0.049989761360635786
2013-05-24,3131979.3049042667,26995.194904266937,Bull,0.0,0.05354261432615878,0.03996857391771845
2013-05-27,3161815.7969802297,31849.856980229957,Bull,0.0,0.043192724930539,0.03996857391771845
2013-05-28,3162054.70698023,31849.856980229957,Bull,0.0,0.043257316104637275,0.032132484025510916
2013-05-29,3181537.0401561037,29468.88015610346,Bull,0.0,0.03494586377487053,0.032132484025510916
2013-05-30,3137324.7801561034,29468.88015610346,Bull,0.0,0.03505193363963047,0.03747609578138824
2013-05-31,3167053.4201561036,29468.88015610346,Bull,0.0,0.0347502474380667,0.03681658839586807
2013-06-03,3122530.9891226776,19153.83912267787,Bull,0.0,0.03661414423051808,0.04797421729415838
2013-06-04,3112552.7350028586,8982.975002858846,Bull,0.0,0.04491761968488273,0.04797421729415838
2013-06-05,3106557.9350028588,8982.975002858846,Bull,0.0,0.04500429830222089,0.048595592445392695
2013-06-06,3077034.5450028586,8982.975002858846,Bull,0.0,0.04503754116932453,0.04314434467522178
2013-06-07,3086895.7756892666,46211.6756892668,Bull,0.0,0.04355025558644988,0.033734604013672426
2013-06-10,3106612.0305309277,39798.17053092793,Bull,0.0,0.03645104663444155,0.033734604013672426
2013-06-11,3094359.390530928,39798.17053092793,Bull,0.0,0.0366533765751559,0.033734604013672426
2013-06-13,3040681.5905309278,39798.17053092793,Bull,0.0,0.0367102298207125,0.033734604013672426
2013-06-14,3036344.5105309277,39798.17053092793,Bull,0.0,0.03658535440057025,0.036422190476903926
2013-06-17,3045750.871659797,33427.24165979743,Bull,0.0,0.03673213427959461,0.04300939020500769
2013-06-18,3057210.850763064,14285.130763064159,Bull,0.0,0.04118483354478915,0.037884096035811034
2013-06-19,3045018.3849819377,18612.46498193799,Bull,0.0,0.03874148037391891,0.037884096035811034
2013-06-20,3024749.5549819376,18612.46498193799,Bull,0.0,0.03865622190353483,0.037884096035811034
2013-06-21,3000648.384981938,18612.46498193799,Bull,0.0,0.0389983113601977,0.046851336405106025
2013-06-24,2988282.4249819377,18612.46498193799,Bull,0.0,0.03909622431377321,0.053224467997302315
2013-06-25,2966895.793973174,12534.203973173877,Bear,0.0,0.04907494233392563,0.0989598934961948
2013-06-26,2993655.0375070153,2178.7975070150133,Bull,0.0,0.0864921932406827,0.0838976737888394
2013-06-27,3004020.027507015,2178.7975070150133,Bull,0.0,0.08718368306530487,0.07347277702382095
2013-06-28,3076256.277507015,2178.7975070150133,Bull,0.0,0.08582692928755768,0.06185642025667647
2013-07-01,3061927.7111142525,54917.24111425259,Bull,0.0,0.06888063334560227,0.06185642025667647
2013-07-02,3061779.735052655,16112.205052654792,Bull,0.0,0.06336349992095809,0.06185642025667647
2013-07-03,3049283.4550526547,16112.205052654792,Bull,0.0,0.06230086602320136,0.04993519734667383
2013-07-04,3048954.9550526547,16112.205052654792,Bull,0.0,0.06230757843279427,0.04993519734667383
2013-07-05,3064772.5850526546,16112.205052654792,Bull,0.0,0.0622896070432972,0.038872295752657285
2013-07-08,3048888.85838179,60689.96838179042,Bull,7029.0,0.04470633280884638,0.038872295752657285
2013-07-09,3083812.7383817905,60689.96838179042,Bull,0.0,0.04503059419647801,0.038872295752657285
2013-07-10,3111225.7083817907,60689.96838179042,Bull,0.0,0.045242310649718676,0.038872295752657285
2013-07-11,3159027.7083817907,60689.96838179042,Bull,0.0,0.045438993655908706,0.038872295752657285
2013-07-12,3173472.4483817904,60689.96838179042,Bull,0.0,0.04554798642531344,0.038872295752657285
2013-07-15,3183593.8783817906,60689.96838179042,Bull,0.0,0.0453332194725034,0.032719621543080876
2013-07-16,3185775.2291123834,30124.079112383355,Bull,0.0,0.03596267525500255,0.034945767730193256
2013-07-17,3211530.1293669166,27193.82936691661,Bull,9886.800000000001,0.03545861175602555,0.04583418209516859
2013-07-18,3211804.6849527727,18954.334952772366,Bull,0.0,0.043333768286737066,0.057053679227890584
2013-07-19,3191697.784952773,18954.334952772366,Bull,0.0,0.04327715507752682,0.060397401342150825
2013-07-22,3203400.224142337,37771.33414233776,Bull,0.0,0.056379730087692925,0.06530587100592408
2013-07-23,3231481.7819775683,28024.03197756814,Bull,0.0,0.06308981877509938,0.07599242408876158
2013-07-24,3221899.724257919,17406.574257919012,Bull,2723.0,0.0726527887375248,0.08605000945867416
2013-07-25,3206757.1414796277,11731.331479627763,Bull,0.0,0.08302838295922493,0.09165842103646712
2013-07-26,3216822.3678050903,11992.967805090138,Bull,0.0,0.08928484919606307,0.09165842103646712
2013-07-29,3207749.76780509,11992.967805090138,Bull,0.0,0.08913344889605895,0.09239506827749902
2013-07-30,3228719.4178050905,11992.967805090138,Bull,0.0,0.08962469714903815,0.0976757352031197
2013-07-31,3212580.3827373907,39767.09273739089,Bull,0.0,0.0962114727652765,0.0976757352031197
2013-08-01,3219349.5712200087,11835.171220008697,Bull,0.0,0.0966702102754444,0.0976757352031197
2013-08-02,3208186.9112200085,27164.4212200087,Bull,15329.25,0.09751521611969628,0.0976757352031197
2013-08-05,3211873.8212200087,27164.4212200087,Bull,0.0,0.0976210204549385,0.0976757352031197
2013-08-06,3178504.481220009,27164.4212200087,Bull,0.0,0.09739906356248781,0.0976757352031197
2013-08-07,3152486.811220009,27164.4212200087,Bull,0.0,0.096649996731338,0.0976757352031197
2013-08-08,3140075.1212200085,27164.4212200087,Bull,0.0,0.096512340724592,0.0976757352031197
2013-08-09,3120245.431220009,27164.4212200087,Bull,0.0,0.09660270855108465,0.0976757352031197
2013-08-12,3141249.0812200084,27164.4212200087,Bull,0.0,0.09669890930203678,0.0976757352031197
2013-08-13,3135572.221220009,58967.6212200087,Bull,31803.200000000004,0.09702267354621208,0.0976757352031197
2013-08-14,3104049.2486695168,28606.648669516526,Bull,13280.0,0.09849987081585528,0.0976757352031197
2013-08-15,3058659.8386695166,50501.14866951652,Bull,21894.5,0.0992721832487525,0.0976757352031197
2013-08-16,3066278.0449526724,12429.164952672647,Bull,0.0,0.0984375440110027,0.0976757352031197
2013-08-19,3062914.7349526724,12429.164952672647,Bull,0.0,0.09869677942721806,0.0976757352031197
2013-08-20,3058503.7149526724,12429.164952672647,Bear,0.0,0.09838503662064584,0.14735312224191066
2013-08-22,3048132.6265750392,2634.6765750390186,Bear,0.0,0.13400432331547185,0.17396158420094585
2013-08-23,3053967.6422666917,598.3422666913684,Bull,0.0,0.16492979265037497,0.14934385521660706
2013-08-26,3062577.2986218184,56568.998621818566,Bull,0.0,0.15281248581402446,0.1271470058243051
2013-08-27,3054283.073678393,75751.74367839293,Bear,0.0,0.13330671066766758,0.15751287527467453
2013-08-28,3045347.497602402,19005.557602402172,Bear,0.0,0.1511955664706593,0.1721691225933708
2013-08-29,3054043.0523327533,4639.182332753255,Bull,0.0,0.16826362994702465,0.13224527878048617
2013-08-30,3086185.652141048,82261.40214104802,Bull,0.0,0.14064482792824623,0.10027583584803153
2013-09-02,3084010.1996955415,93624.48969554139,Bull,0.0,0.11095427311938882,0.08228384470025202
2013-09-03,3115019.7535765003,67265.6735765001,Bull,0.0,0.08991350044519761,0.0801316234395928
2013-09-04,3138396.1181147858,22793.17811478574,Bull,0.0,0.08233568366609514,0.07746604851286301
2013-09-05,3145209.488114786,22793.17811478574,Bull,0.0,0.08221877142911711,0.07746604851286301
2013-09-06,3141082.308114786,22793.17811478574,Bull,0.0,0.08238833135045086,0.07746604851286301
2013-09-09,3137673.608114786,22793.17811478574,Bull,0.0,0.0821698532738425,0.07851907953526915
2013-09-10,3158552.7847868633,8628.024786862816,Bull,0.0,0.07878847591169597,0.0724033035816228
2013-09-11,3165047.304786863,8628.024786862816,Bull,0.0,0.07915806807091988,0.0724033035816228
2013-09-12,3176986.894786863,8628.024786862816,Bull,0.0,0.07933103860565606,0.0724033035816228
2013-09-13,3170928.594786863,8628.024786862816,Bull,0.0,0.07948260658229697,0.0724033035816228
2013-09-14,3157830.964786863,8628.024786862816,Bull,0.0,0.07945728976564624,0.0724033035816228
2013-09-16,3196679.694786863,8628.024786862816,Bull,0.0,0.07913455339693222,0.0724033035816228
2013-09-17,3202742.124786863,8628.024786862816,Bull,0.0,0.0790430949906237,0.0724033035816228
2013-09-18,3192858.924786863,8628.024786862816,Bull,0.0,0.07958034037378006,0.07887429051287165
2013-09-23,3240415.725606382,2105.795606381699,Bull,0.0,0.07857926314450007,0.07887429051287165
2013-09-24,3239542.855606382,2105.795606381699,Bull,0.0,0.07842856888289022,0.07887429051287165
2013-09-25,3242499.075606382,2105.795606381699,Bull,0.0,0.07824259131131907,0.07887429051287165
2013-09-26,3190459.225606382,2105.795606381699,Bull,0.0,0.07864625818946497,0.0836160705123192
2013-09-27,3219364.4456063816,2105.795606381699,Bull,0.0,0.07840131313634449,0.0836160705123192
2013-09-30,3183008.8156063817,2105.795606381699,Bull,0.0,0.0788886505022649,0.08905760452650816
2013-10-01,3187394.1448249025,2.944824902649998,Bull,0.0,0.08458439331631844,0.08905760452650816
2013-10-02,3172742.294824903,2.944824902649998,Bull,0.0,0.08503813891222135,0.08905760452650816
2013-10-03,3243463.5948249027,2.944824902649998,Bull,0.0,0.08522185987875165,0.08905760452650816
2013-10-04,3250429.244824903,2.944824902649998,Bull,0.0,0.08516247521484248,0.08905760452650816
2013-10-07,3247935.7948249024,2.944824902649998,Bull,0.0,0.08547453445426448,0.08905760452650816
2013-10-08,3271520.5948249027,2.944824902649998,Bull,0.0,0.08596039421083071,0.08905760452650816
2013-10-09,3261950.894824903,2.944824902649998,Bull,0.0,0.08658100906671069,0.09574740319869748
2013-10-11,3265337.980475403,12.440475403087476,Bull,0.0,0.09259492947066389,0.09574740319869748
2013-10-14,3253068.090475403,12.440475403087476,Bull,0.0,0.09274684439694832,0.09574740319869748
2013-10-15,3276792.000475403,12.440475403087476,Bull,0.0,0.09220596240352302,0.09900754607416073
2013-10-16,3265532.5704754028,12.440475403087476,Bull,0.0,0.09245835816485058,0.09900754607416073
2013-10-17,3262366.3704754026,12.440475403087476,Bull,0.0,0.09222013895274378,0.09900754607416073
2013-10-18,3268040.3304754025,12.440475403087476,Bull,0.0,0.09186359703104638,0.09900754607416073
2013-10-21,3250330.670475403,12.440475403087476,Bull,0.0,0.09223245583076395,0.09900754607416073
2013-10-22,3247729.780475403,12.440475403087476,Bull,0.0,0.09276752081138291,0.09900754607416073
2013-10-23,3249051.140475403,12.440475403087476,Bull,0.0,0.09187362312688097,0.09900754607416073
2013-10-24,3258371.4004754033,6671.990475403088,Bull,6659.55,0.09174216909600467,0.09900754607416073
2013-10-25,3236013.120475403,6671.990475403088,Bull,0.0,0.09164866425400336,0.09900754607416073
2013-10-28,3264384.050475403,6671.990475403088,Bull,0.0,0.09157318972823245,0.09900754607416073
2013-10-29,3251221.1104754033,6671.990475403088,Bull,0.0,0.09240464114606789,0.09900754607416073
2013-10-30,3272196.800475403,6671.990475403088,Bull,0.0,0.09200848187256307,0.09900754607416073
2013-10-31,3281788.170475403,6671.990475403088,Bull,0.0,0.09200038647109351,0.09900754607416073
2013-11-01,3255704.440475403,6671.990475403088,Bull,0.0,0.09201449501240845,0.09900754607416073
2013-11-04,3224544.700475403,6671.990475403088,Bull,0.0,0.09204098177216878,0.09684127568273043
2013-11-05,3207394.517990797,11.467990796470986,Bull,0.0,0.09466913044118112,0.09684127568273043
2013-11-06,3207869.6579907965,11.467990796470986,Bull,0.0,0.09486162857084296,0.09073952709341811
2013-11-07,3189864.513524523,9908.793524523024,Bull,0.0,0.09195616890822061,0.08019473523005141
2013-11-08,3197039.6880127396,28028.838012739525,Bull,0.0,0.08288974359424468,0.06872479141297153
2013-11-11,3173465.6826805295,33896.132680529525,Bull,0.0,0.07280519882756177,0.06872479141297153
2013-11-12,3191795.6326805297,33896.132680529525,Bull,0.0,0.07275641260432901,0.06872479141297153
2013-11-13,3156847.73268053,33896.132680529525,Bull,0.0,0.07308176368839372,0.06872479141297153
2013-11-14,3158129.98268053,33896.132680529525,Bull,0.0,0.07315873674201841,0.07656194880841999
2013-11-15,3168450.5018628887,7548.641862888655,Bull,0.0,0.0757922712880657,0.07656194880841999
2013-11-18,3175012.041862889,7548.641862888655,Bull,0.0,0.07629429331482857,0.07656194880841999
2013-11-19,3182892.8818628886,7548.641862888655,Bull,0.0,0.07648865325857594,0.07656194880841999
2013-11-20,3174646.841862889,7548.641862888655,Bull,0.0,0.07657754141161242,0.07656194880841999
2013-11-21,3138514.381862889,7548.641862888655,Bull,0.0,0.0764596751210565,0.08254700241207305
2013-11-22,3163379.191862889,7548.641862888655,Bull,0.0,0.0765748540747496,0.09223170115701959
2013-11-25,3199684.1939228643,7396.893922864663,Bull,0.0,0.08637141456800355,0.08937062582614799
2013-11-26,3199961.6839228645,7396.893922864663,Bull,0.0,0.08642673485419976,0.08937062582614799
2013-11-27,3204951.8039228646,7396.893922864663,Bull,0.0,0.0858531818366846,0.07860386704526903
2013-11-28,3225725.5839228644,7396.893922864663,Bull,0.0,0.08604798603557759,0.07860386704526903
2013-11-29,3233215.383922864,7396.893922864663,Bull,0.0,0.08584865437056884,0.06810059176993397
2013-12-02,3228871.6265490646,43070.346549064314,Bull,0.0,0.07263690140901181,0.06810059176993397
2013-12-03,3216745.376026151,10957.816026150813,Bull,0.0,0.06954798526092022,0.06810059176993397
2013-12-04,3226209.456026151,10957.816026150813,Bull,0.0,0.06939414289478955,0.06810059176993397
2013-12-05,3215130.976026151,10957.816026150813,Bull,0.0,0.06933115996273083,0.06810059176993397
2013-12-06,3197745.2560261507,10957.816026150813,Bull,0.0,0.06950561167471009,0.06810059176993397
2013-12-09,3236101.8560261508,10957.816026150813,Bull,0.0,0.06918201279205682,0.06810059176993397
2013-12-10,3251128.8660261505,10957.816026150813,Bull,0.0,0.06896183117897874,0.06810059176993397
2013-12-11,3263791.0460261507,10957.816026150813,Bull,0.0,0.06899187994101624,0.06810059176993397
2013-12-12,3228904.7360261506,10957.816026150813,Bull,0.0,0.06913567858144207,0.06810059176993397
2013-12-13,3248457.2160261506,10957.816026150813,Bull,0.0,0.0687693834777603,0.06810059176993397
2013-12-16,3227864.376026151,10957.816026150813,Bull,0.0,0.06905765981234463,0.06810059176993397
2013-12-17,3220066.6060261508,10957.816026150813,Bull,0.0,0.06902380204932786,0.06810059176993397
2013-12-18,3220315.706026151,10957.816026150813,Bull,0.0,0.06901846287433383,0.06810059176993397
2013-12-19,3229646.3360261507,10957.816026150813,Bull,0.0,0.06937041913873071,0.06342950523710142
2013-12-20,3219821.536026151,10957.816026150813,Bull,0.0,0.06958209251451518,0.06342950523710142
2013-12-23,3229045.7960261507,10957.816026150813,Bull,0.0,0.06998491017938163,0.06742572167101361
2013-12-24,3226458.34936868,6196.9993686799935,Bull,0.0,0.06792909632411186,0.07119618852995
2013-12-25,3236197.0643751984,1157.6943751981353,Bull,0.0,0.07036515869405631,0.08404116632614901
2013-12-26,3241493.3743751985,1157.6943751981353,Bull,0.0,0.07014954335479076,0.08404116632614901
2013-12-27,3253053.224375198,1157.6943751981353,Bull,0.0,0.07015098255695784,0.08404116632614901
2013-12-30,3289634.6943751983,1157.6943751981353,Bull,0.0,0.07041219512794372,0.08404116632614901
2013-12-31,3280394.9043751983,1157.6943751981353,Bull,0.0,0.07051107160650082,0.08404116632614901
2014-01-02,3284658.184375198,1157.6943751981353,Bull,0.0,0.07086650328100351,0.08404116632614901
2014-01-03,3252407.9343751986,1157.6943751981353,Bull,0.0,0.07081689771004893,0.08404116632614901
2014-01-06,3240107.6943751983,1157.6943751981353,Bull,0.0,0.07048160787878904,0.08211641484364884
2014-01-07,3235500.124375198,1157.6943751981353,Bull,0.0,0.07103571972335598,0.08211641484364884
2014-01-08,3240173.4843751984,1157.6943751981353,Bull,0.0,0.07083257767114785,0.08211641484364884
2014-01-09,3240623.1143751983,1157.6943751981353,Bull,0.0,0.07052073380154898,0.08211641484364884
2014-01-10,3241636.244375198,1157.6943751981353,Bull,0.0,0.0704483732239415,0.08211641484364884
2014-01-13,3253376.3343751985,1157.6943751981353,Bull,0.0,0.07054512494450682,0.08211641484364884
2014-01-14,3255126.474375198,1157.6943751981353,Bull,0.0,0.0701063021042224,0.06378310092765213
2014-01-15,3262631.821298835,45549.661298834915,Bull,0.0,0.06544850038120244,0.05197104942076187
2014-01-16,3265438.500374931,49855.4803749309,Bull,0.0,0.05541499862245858,0.048252566067025215
2014-01-17,3260429.890374931,49855.4803749309,Bull,0.0,0.05526345177116506,0.038946547533833094
2014-01-20,3267932.1801062995,39843.84010629983,Bull,0.0,0.043084382490281715,0.038946547533833094
2014-01-21,3255355.5401062993,39843.84010629983,Bull,0.0,0.043373879829847826,0.038946547533833094
2014-01-22,3269098.8301063,39843.84010629983,Bull,0.0,0.04322216835378009,0.038946547533833094
