date,nav,cash,regime,dividend_credit,w_def,tgt_def
2016-08-08,3475303.4303579214,8901.6303579216,Bull,0.0,0.0,0.0
2016-08-09,3487184.530357922,8901.6303579216,Bull,0.0,0.0,0.0
2016-08-10,3511367.0303579215,8901.6303579216,Bull,0.0,0.0,0.0
2016-08-11,3502475.6303579216,8901.6303579216,Bull,0.0,0.0,0.0
2016-08-12,3501587.0303579215,8901.6303579216,Bull,0.0,0.0,0.0
2016-08-15,3477768.080357922,77900.1303579216,Bull,68998.5,0.0,0.0
2016-08-16,3483113.8618283165,12738.311828316611,Bull,0.0,0.0,0.0
2016-08-17,3490744.7118283166,12738.311828316611,Bull,0.0,0.0,0.0
2016-08-18,3416298.671828317,69064.72182831661,Bull,56326.41,0.0,0.0
2016-08-19,3370556.2287418353,13836.878741835375,Bull,0.0,0.0,0.0
2016-08-22,3279022.0787418354,13836.878741835375,Bull,0.0,0.0,0.0
2016-08-23,3301098.6787418355,13836.878741835375,Bull,0.0,0.0,0.0
2016-08-24,3264672.5942317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-08-25,3305345.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-08-26,3309085.444231756,30.344231756636873,Bull,0.0,0.0,0.0
2016-08-29,3313675.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-08-30,3305946.894231756,30.344231756636873,Bull,0.0,0.0,0.0
2016-08-31,3291623.444231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-01,3239146.694231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-02,3262262.994231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-05,3316157.894231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-06,3331125.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-07,3344301.7942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-08,3372224.894231756,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-09,3338865.5942317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-10,3304530.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-12,3273643.444231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-13,3288902.0442317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-14,3253065.944231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-19,3333860.394231756,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-20,3330604.444231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-21,3334342.244231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-22,3335019.0442317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-23,3353182.0942317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-26,3326856.194231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-29,3341374.894231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-09-30,3294023.644231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-03,3298387.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-04,3316625.7942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-05,3314468.744231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-06,3312563.0942317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-07,3292557.0942317573,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-11,3293118.394231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-12,3301109.644231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-13,3291673.0942317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-14,3274838.194231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-17,3278627.694231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-18,3301125.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-19,3305328.144231756,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-20,3307713.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-21,3310357.744231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-24,3302445.444231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-25,3320907.3442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-26,3300886.3442317573,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-27,3285201.2942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-28,3292048.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-10-31,3281375.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-01,3284260.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-02,3264925.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-03,3275601.8442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-04,3264439.7942317566,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-07,3279773.744231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-08,3327374.194231757,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-09,3253344.3442317564,30.344231756636873,Bull,0.0,0.0,0.0
2016-11-10,3320854.0359833883,57305.33598338851,Bull,0.0,0.0,0.0
2016-11-11,3280311.100362652,16775.85036265201,Bull,0.0,0.0,0.0
2016-11-14,3294463.1586293066,26865.608629306764,Bull,0.0,0.0,0.0
2016-11-15,3291445.324942211,22549.17494221139,Bull,0.0,0.0,0.0
2016-11-16,3290128.7749422113,22549.17494221139,Bull,0.0,0.0,0.0
2016-11-17,3288957.3180114203,27580.318011420146,Bull,0.0,0.0,0.0
2016-11-18,3274708.278370833,10743.62837083302,Bull,0.0,0.0,0.0
2016-11-21,3299557.128370833,10743.62837083302,Bull,0.0,0.0,0.0
2016-11-22,3313945.7643276844,26870.964327684644,Bull,0.0,0.0,0.0
2016-11-23,3312754.889174623,12042.639174622898,Bull,0.0,0.0,0.0
2016-11-24,3333116.789174623,12042.639174622898,Bull,0.0,0.0,0.0
2016-11-25,3335080.3391746227,12042.639174622898,Bull,0.0,0.0,0.0
2016-11-28,3355012.0391746233,12042.639174622898,Bull,0.0,0.0,0.0
2016-11-29,3334024.3202927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-11-30,3341984.8202927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-01,3344785.9202927602,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-02,3348331.4202927602,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-05,3320753.8702927604,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-06,3358077.5702927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-07,3368336.0702927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-08,3411515.5702927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-09,3428902.5702927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-12,3427089.3702927604,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-13,3430616.520292761,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-14,3400809.1702927602,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-15,3403859.82029276,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-16,3406246.5702927606,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-19,3379252.7702927603,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-20,3368663.1202927604,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-21,3355106.32029276,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-22,3327682.520292761,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-23,3316217.4202927602,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-26,3333272.9202927607,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-27,3325444.370292761,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-28,3353813.7702927603,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-29,3326825.020292761,25481.9702927604,Bull,0.0,0.0,0.0
2016-12-30,3355131.9702927605,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-03,3361462.1702927607,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-04,3375646.9202927607,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-05,3405646.8702927604,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-06,3411876.1202927604,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-09,3396782.0702927606,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-10,3409409.2202927605,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-11,3419037.8202927606,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-12,3448144.4202927602,25481.9702927604,Bull,0.0,0.0,0.0
2017-01-13,3435756.6355620353,30986.98556203515,Bull,0.0,0.0,0.0
2017-01-16,3397450.920348523,38553.82034852303,Bull,0.0,0.0,0.0
2017-01-17,3404050.303812195,11762.403812195036,Bull,0.0,0.0,0.0
2017-01-18,3381871.053812195,11762.403812195036,Bull,0.0,0.0,0.0
2017-01-19,3379994.653812195,11762.403812195036,Bull,0.0,0.0,0.0
2017-01-20,3381299.2538121953,11762.403812195036,Bull,0.0,0.0,0.0
2017-01-23,3407691.053812195,11762.403812195036,Bull,0.0,0.0,0.0
2017-01-24,3397607.5038121953,11762.403812195036,Bull,0.0,0.0,0.0
2017-02-02,3378694.903812195,11762.403812195036,Bull,0.0,0.0,0.0
2017-02-03,3388318.344494493,44.9444944934221,Bull,0.0,0.0,0.0
2017-02-06,3417771.594494493,44.9444944934221,Bull,0.0,0.0,0.0
2017-02-07,3439713.244494493,44.9444944934221,Bull,0.0,0.0,0.0
2017-02-08,3429641.7944944934,7819.044494493422,Bull,7774.099999999999,0.0,0.0
2017-02-09,3427841.2444944936,7819.044494493422,Bull,0.0,0.0,0.0
2017-02-10,3460818.4944944936,7819.044494493422,Bull,0.0,0.0,0.0
2017-02-13,3476914.6444944935,7819.044494493422,Bull,0.0,0.0,0.0
2017-02-14,3475634.6944944933,7819.044494493422,Bull,0.0,0.0,0.0
2017-02-15,3512374.2444944936,7819.044494493422,Bull,0.0,0.0,0.0
2017-02-16,3490145.153046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-17,3474080.853046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-18,3488113.303046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-20,3488380.153046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-21,3491313.8030465357,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-22,3501585.503046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-23,3493033.5530465357,58.25304653579951,Bull,0.0,0.0,0.0
2017-02-24,3484353.0530465357,58.25304653579951,Bull,0.0,0.0,0.0
2017-03-01,3477473.903046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-03-02,3479199.403046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-03-03,3464956.953046536,58.25304653579951,Bull,0.0,0.0,0.0
2017-03-06,3482711.8030465357,58.25304653579951,Bull,0.0,0.0,0.0
2017-03-07,3486499.6694004494,74898.51940044967,Bull,0.0,0.0,0.0
2017-03-08,3478297.3288680683,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-09,3461754.8288680683,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-10,3468137.5288680685,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-13,3471624.8788680686,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-14,3477287.0288680685,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-15,3478838.8788680686,52432.9288680682,Bull,0.0,0.0,0.0
2017-03-16,3503729.4527744176,41684.30277441745,Bull,0.0,0.0,0.0
2017-03-17,3519862.902774418,41684.30277441745,Bull,0.0,0.0,0.0
2017-03-20,3520908.102774417,41684.30277441745,Bull,0.0,0.0,0.0
2017-03-21,3533977.895872188,37966.34587218745,Bull,0.0,0.0,0.0
2017-03-22,3514008.9958721874,37966.34587218745,Bull,0.0,0.0,0.0
2017-03-23,3509687.3681431203,9302.968143120586,Bull,0.0,0.0,0.0
2017-03-24,3501174.02043582,2041.970435819847,Bull,0.0,0.0,0.0
2017-03-27,3505013.0121178175,282.26211781734673,Bull,0.0,0.0,0.0
2017-03-28,3511592.1673185346,22989.467318534225,Bull,0.0,0.0,0.0
2017-03-29,3526782.5673185345,22989.467318534225,Bull,0.0,0.0,0.0
2017-03-30,3538795.7039502896,24434.35395028948,Bull,0.0,0.0,0.0
2017-03-31,3520394.267155487,56402.31715548673,Bull,0.0,0.0,0.0
2017-04-05,3532787.4562664195,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-06,3508032.25626642,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-07,3493207.406266419,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-10,3515073.25626642,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-11,3498991.70626642,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-12,3503855.95626642,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-13,3495554.15626642,13498.506266419983,Bull,0.0,0.0,0.0
2017-04-14,3475216.268177362,17.418177361985727,Bull,0.0,0.0,0.0
2017-04-17,3476613.018177362,17.418177361985727,Bull,0.0,0.0,0.0
2017-04-18,3483077.0740791913,32738.824079191105,Bull,0.0,0.0,0.0
2017-04-19,3453194.014069562,14601.86406956185,Bull,0.0,0.0,0.0
2017-04-20,3451773.0446464885,41113.69464648836,Bull,0.0,0.0,0.0
2017-04-21,3468292.581991982,10681.831991982488,Bull,0.0,0.0,0.0
2017-04-24,3464278.6819919823,10681.831991982488,Bull,0.0,0.0,0.0
2017-04-25,3499025.781991983,10681.831991982488,Bull,0.0,0.0,0.0
2017-04-26,3509213.0615837155,16.711583715608867,Bull,0.0,0.0,0.0
2017-04-27,3509578.3115837155,16.711583715608867,Bull,0.0,0.0,0.0
2017-04-28,3499469.3386491765,47.13864917673345,Bull,0.0,0.0,0.0
2017-05-02,3546803.78177033,51.88177033011016,Bull,0.0,0.0,0.0
2017-05-03,3554202.73177033,51.88177033011016,Bull,0.0,0.0,0.0
2017-05-04,3571087.4317703303,51.88177033011016,Bull,0.0,0.0,0.0
2017-05-05,3545084.8317703297,51.88177033011016,Bull,0.0,0.0,0.0
2017-05-08,3559226.53177033,51.88177033011016,Bull,0.0,0.0,0.0
2017-05-09,3555709.4859711165,7.3359711166122,Bull,0.0,0.0,0.0
2017-05-10,3548808.5979603846,1.6979603847357794,Bull,0.0,0.0,0.0
2017-05-11,3557745.980929534,49.48092953373998,Bull,0.0,0.0,0.0
2017-05-12,3562907.6809295337,49.48092953373998,Bull,0.0,0.0,0.0
2017-05-15,3575000.7731322595,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-16,3577007.623132259,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-17,3566273.423132259,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-18,3551374.7731322595,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-19,3550301.523132259,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-22,3557687.8231322593,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-23,3564124.8231322593,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-24,3566189.023132259,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-25,3567256.923132259,28.073132259491103,Bull,0.0,0.0,0.0
2017-05-26,3569139.360569408,70.56056940836424,Bull,0.0,0.0,0.0
2017-05-31,3554563.0605694083,70.56056940836424,Bull,0.0,0.0,0.0
2017-06-01,3548181.026423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-02,3557407.5264235623,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-03,3562877.126423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-05,3572751.926423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-06,3572459.7764235623,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-07,3566887.576423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-08,3585229.326423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-09,3570667.476423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-12,3562325.176423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-13,3570410.676423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-14,3557810.4764235625,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-15,3565795.976423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-16,3565651.2764235623,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-19,3582051.9764235625,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-20,3587937.426423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-21,3586263.226423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-22,3599009.9264235618,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-23,3591743.726423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-26,3648048.976423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-27,3666889.826423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-28,3641310.376423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-29,3682447.276423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-06-30,3673427.726423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-07-03,3685141.876423562,5.576423561997217,Bull,0.0,0.0,0.0
2017-07-04,3671007.6316186567,71822.88161865651,Bull,0.0,0.0,0.0
2017-07-05,3698442.191092282,40366.99109228226,Bull,0.0,0.0,0.0
2017-07-06,3683610.490493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-07,3668208.1404930186,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-10,3662706.040493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-11,3690026.9404930184,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-12,3680423.990493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-13,3684998.3404930183,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-14,3696875.640493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-17,3716046.440493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-18,3725492.940493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-19,3719085.790493018,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-20,3718028.5904930183,11337.890493018265,Bull,0.0,0.0,0.0
2017-07-21,3691266.7587930183,17549.858793018266,Bull,6211.9683,0.0,0.0
2017-07-24,3714893.2587930183,17549.858793018266,Bull,0.0,0.0,0.0
2017-07-25,3717739.2087930185,17549.858793018266,Bull,0.0,0.0,0.0
2017-07-26,3707927.2587930183,17549.858793018266,Bull,0.0,0.0,0.0
2017-07-27,3723097.7587930188,17549.858793018266,Bull,0.0,0.0,0.0
2017-07-28,3717053.8587930184,17549.858793018266,Bull,0.0,0.0,0.0
2017-07-31,3693572.5087930183,21562.958793018264,Bull,4013.1,0.0,0.0
2017-08-01,3711391.7587930183,21562.958793018264,Bull,0.0,0.0,0.0
2017-08-02,3745481.1587930187,21562.958793018264,Bull,0.0,0.0,0.0
2017-08-03,3731514.1087930184,21562.958793018264,Bull,0.0,0.0,0.0
2017-08-04,3767030.3587930184,26392.958793018264,Bull,4830.0,0.0,0.0
2017-08-07,3799513.1087930184,26392.958793018264,Bull,0.0,0.0,0.0
2017-08-08,3792000.4587930185,26392.958793018264,Bull,0.0,0.0,0.0
2017-08-09,3749554.1587930187,26392.958793018264,Bull,0.0,0.0,0.0
2017-08-10,3707155.008793018,96938.55879301825,Bull,70545.59999999999,0.0,0.0
2017-08-11,3705130.4268320375,24713.726832037744,Bull,0.0,0.0,0.0
2017-08-14,3685915.1268320377,24713.726832037744,Bull,0.0,0.0,0.0
2017-08-15,3692941.6268320377,24713.726832037744,Bull,0.0,0.0,0.0
2017-08-16,3698239.226832038,25846.226832037744,Bull,1132.5,0.0,0.0
2017-08-17,3652775.1268320377,94803.22683203775,Bull,68957.0,0.0,0.0
2017-08-18,3633991.7934654104,23716.99346541075,Bull,0.0,0.0,0.0
2017-08-21,3628780.2934654104,23716.99346541075,Bull,0.0,0.0,0.0
2017-08-22,3651840.0092393844,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-23,3646689.1592393843,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-24,3669903.9592393837,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-25,3660911.3092393843,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-28,3689447.0092393844,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-29,3682539.8092393843,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-30,3690734.959239384,25588.959239384123,Bull,0.0,0.0,0.0
2017-08-31,3706177.6616300745,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-01,3691920.6116300747,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-04,3667300.0116300746,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-05,3675173.9116300745,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-06,3649714.0116300746,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-07,3648504.461630075,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-08,3659737.4616300743,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-11,3652712.061630075,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-12,3664985.1616300745,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-13,3648106.1116300747,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-14,3648137.661630075,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-15,3638408.211630075,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-18,3652192.1616300745,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-19,3651912.3616300747,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-20,3648390.2616300746,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-21,3644785.711630075,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-22,3628889.8616300747,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-25,3616496.3116300744,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-26,3633357.6116300747,35600.26163007438,Bull,0.0,0.0,0.0
2017-09-27,3635211.5778103443,67314.72781034425,Bull,0.0,0.0,0.0
2017-09-28,3628048.110297769,48742.06029776912,Bull,0.0,0.0,0.0
2017-09-29,3622852.360297769,48742.06029776912,Bull,0.0,0.0,0.0
2017-09-30,3633354.610297769,48742.06029776912,Bull,0.0,0.0,0.0
2017-10-02,3640768.610297769,48742.06029776912,Bull,0.0,0.0,0.0
2017-10-03,3642895.8931030505,43048.94310305012,Bull,0.0,0.0,0.0
2017-10-05,3644281.5931030503,43048.94310305012,Bull,0.0,0.0,0.0
2017-10-06,3659733.39808154,33095.14808154024,Bull,0.0,0.0,0.0
2017-10-11,3675762.34808154,33095.14808154024,Bull,0.0,0.0,0.0
2017-10-12,3678704.69808154,33095.14808154024,Bull,0.0,0.0,0.0
2017-10-13,3682581.1166775273,8107.916677527479,Bull,0.0,0.0,0.0
2017-10-16,3690033.616677528,8107.916677527479,Bull,0.0,0.0,0.0
2017-10-17,3703042.392407819,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-18,3689931.3924078187,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-19,3674128.7924078186,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-20,3666924.8424078184,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-23,3662413.3924078187,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-24,3668690.942407819,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-25,3671090.192407819,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-26,3657424.642407819,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-27,3651488.242407819,1620.7424078188633,Bull,0.0,0.0,0.0
2017-10-30,3642818.5939540234,57.4439540233725,Bull,0.0,0.0,0.0
2017-10-31,3641992.8439540234,57.4439540233725,Bull,0.0,0.0,0.0
2017-11-01,3643803.124343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-02,3630880.974343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-03,3642678.874343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-06,3635296.724343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-07,3643889.4243437923,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-08,3634959.124343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-09,3642181.324343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-10,3633212.624343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-13,3625195.024343792,62.37434379213664,Bull,0.0,0.0,0.0
2017-11-14,3627407.4197016438,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-15,3618858.619701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-16,3609357.269701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-17,3622181.119701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-20,3624936.469701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-21,3662159.8197016437,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-22,3681547.269701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-23,3679486.019701644,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-24,3653339.0197016443,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-27,3642088.9697016445,25.619701643881854,Bull,0.0,0.0,0.0
2017-11-28,3639436.3999384907,41709.59993849039,Bull,0.0,0.0,0.0
2017-11-29,3632338.2797906944,44245.47979069415,Bull,0.0,0.0,0.0
2017-11-30,3617687.350970211,11908.60097021104,Bull,0.0,0.0,0.0
2017-12-01,3638607.3605121267,68516.1105121268,Bull,0.0,0.0,0.0
2017-12-04,3665582.598490898,69273.44849089808,Bull,0.0,0.0,0.0
2017-12-05,3663518.0900485404,35699.840048539954,Bull,0.0,0.0,0.0
2017-12-06,3629246.933301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-07,3611227.933301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-08,3602715.233301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-11,3617640.4833010724,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-12,3620044.433301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-13,3638638.533301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-14,3641490.233301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-15,3635066.983301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-18,3637691.983301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-19,3636462.3833010723,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-20,3632992.3833010723,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-21,3634818.1333010723,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-22,3658245.083301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-25,3653680.733301072,38344.43330107208,Bull,0.0,0.0,0.0
2017-12-26,3643035.5075536245,34621.85755362458,Bull,0.0,0.0,0.0
2017-12-27,3656138.4575536246,34621.85755362458,Bull,0.0,0.0,0.0
2017-12-28,3663038.6075536245,34621.85755362458,Bull,0.0,0.0,0.0
2017-12-29,3675982.407553625,34621.85755362458,Bull,0.0,0.0,0.0
2018-01-02,3698454.2075536246,34621.85755362458,Bull,0.0,0.0,0.0
2018-01-03,3722660.0054018707,29877.655401871212,Bull,0.0,0.0,0.0
2018-01-04,3733931.326539633,15313.026539633092,Bull,0.0,0.0,0.0
2018-01-05,3773792.026539633,15313.026539633092,Bull,0.0,0.0,0.0
2018-01-08,3806611.126539633,15313.026539633092,Bull,0.0,0.0,0.0
