date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-04-12,3096185.4475052566,15581.647505257015,Bull,0.0,0.07422811194503226,0.07206358510819263
2019-04-15,3098952.7975052567,15581.647505257015,Bull,0.0,0.0742341090787814,0.06848939424112889
2019-04-16,3102143.3218391556,13428.971839155523,Bull,0.0,0.0700410095401987,0.06848939424112889
2019-04-17,3108846.4218391557,13428.971839155523,Bull,0.0,0.06972031441545881,0.06848939424112889
2019-04-18,3113503.8218391556,13428.971839155523,Bull,0.0,0.06959907949366076,0.06848939424112889
2019-04-19,3124166.2718391553,13428.971839155523,Bull,0.0,0.06941219868952116,0.06848939424112889
2019-04-22,3123177.021839156,13428.971839155523,Bull,0.0,0.06943418464070913,0.06848939424112889
2019-04-23,3133463.1218391554,13428.971839155523,Bull,0.0,0.0684992105073888,0.05220548815537289
2019-04-24,3159099.423265867,38261.913265867086,Bull,0.0,0.055891612242284366,0.039154116116529664
2019-04-25,3166024.4620577903,39880.702057789815,Bull,0.0,0.04358862720545872,0.029365587087397248
2019-04-26,3165961.005587779,33759.305587778596,Bull,0.0,0.032920793975682545,0.022040883238247953
2019-04-29,3196634.845587779,33759.305587778596,Bull,0.0,0.03273198067787465,0.022040883238247953
2019-04-30,3217708.405587779,33759.305587778596,Bull,0.0,0.03243081312737468,0.019929824509817617
2019-05-02,3230124.324955553,30173.124955552856,Bull,0.0,0.02302823127435615,0.01870466750927676
2019-05-03,3229103.3990786383,33454.83907863845,Bull,0.0,0.019673869848245415,0.01870466750927676
2019-05-06,3201705.529078638,33454.83907863845,Bull,0.0,0.02000208620635676,0.023611073266003493
2019-05-07,3226458.111450489,26591.011450488957,Bull,0.0,0.022501454378827154,0.022936103009322164
2019-05-08,3225578.7200051476,33430.520005148086,Bull,0.0,0.02282176514355307,0.02681077790177743
2019-05-09,3186560.7543527903,29196.674352790415,Bull,0.0,0.026002667574065816,0.02681077790177743
2019-05-10,3179439.8743527904,29196.674352790415,Bull,0.0,0.026086292956517477,0.02681077790177743
2019-05-13,3165507.07435279,29196.674352790415,Bull,0.0,0.026169235466623298,0.02736334569720808
2019-05-14,3154641.7536242832,40840.76362428344,Bull,0.0,0.027203545347552264,0.03221213818359826
2019-05-15,3166401.954073615,44800.2040736151,Bull,0.0,0.030940086388578054,0.035391473833497396
2019-05-16,3151424.245041627,37998.445041626546,Bull,0.0,0.03460497271085744,0.04698113884221451
2019-05-17,3163147.162818791,9443.872818790922,Bull,0.0,0.04386272053063765,0.056864527937746406
2019-05-20,3191718.972818791,9443.872818790922,Bull,0.0,0.04353278004212576,0.06347467578053186
2019-05-21,3235573.849265636,2108.979265635826,Bull,0.0,0.05770850201499157,0.06347467578053186
2019-05-22,3215465.3792656357,2108.979265635826,Bull,0.0,0.05812514767075025,0.07160907265917119
2019-05-23,3211661.769265636,2108.979265635826,Bear,0.0,0.05836145069624145,0.1252971494919974
2019-05-24,3217603.889297071,16.53929707102361,Bear,0.0,0.10818932720647892,0.16580312509320205
2019-05-27,3226935.9618093194,0.061809319333406165,Bear,0.0,0.15068765099613501,0.19492239247489304
2019-05-28,3224396.5034110416,8.593411042093066,Bear,0.0,0.18397180972391716,0.2185383176487469
2019-05-29,3236153.3385411007,32.03854110080283,Bear,0.0,0.20965531574775934,0.23755023774053274
2019-05-30,3253324.3606439526,31.910643953058752,Bull,0.0,0.22862949326478266,0.20548198750695162
2019-05-31,3282013.6928402483,93568.62284024862,Bull,0.0,0.2126266631740002,0.1829251454901104
2019-06-03,3273670.241005602,117870.5610056016,Bull,0.0,0.19020843095324286,0.16316458253344807
2019-06-04,3277933.146224026,97537.31622402588,Bull,0.0,0.16999159383158371,0.14955850505992652
2019-06-05,3278044.5268140007,73722.47681400103,Bull,0.0,0.15354257572858127,0.13398191266330445
2019-06-06,3312079.940066445,61604.34006644521,Bull,0.0,0.13745247948057285,0.12091733469305643
2019-06-10,3331332.6735421927,53305.8735421927,Bull,0.0,0.12571727024629012,0.11224420243629339
2019-06-11,3269740.083781753,46434.74378175323,Bull,0.0,0.11752597458925414,0.11224420243629339
2019-06-12,3232252.095053258,19061.36505325779,Bull,0.0,0.11566789006716995,0.11224420243629339
2019-06-13,3235613.405053258,19061.36505325779,Bull,0.0,0.11573644410520549,0.11224420243629339
2019-06-14,3243834.1650532577,19061.36505325779,Bull,0.0,0.11563137352733374,0.11224420243629339
2019-06-17,3250818.865053258,19061.36505325779,Bull,0.0,0.11524876209731917,0.11224420243629339
2019-06-18,3259995.235053258,19061.36505325779,Bull,0.0,0.11543275154322498,0.11224420243629339
2019-06-19,3305012.075053258,19061.36505325779,Bull,0.0,0.11433554595830356,0.12050730669800866
2019-06-20,3307382.155053258,19061.36505325779,Bull,0.0,0.11454373043078224,0.12474821803492368
2019-06-21,3277622.0305419974,21339.730541997746,Bull,0.0,0.1238065421267922,0.12155056084397843
2019-06-24,3294654.784403056,5568.474403055856,Bull,0.0,0.121374009165714,0.11837654695981947
2019-06-25,3302282.6244030558,5568.474403055856,Bull,0.0,0.12270563912537572,0.11837654695981947
2019-06-26,3293176.0844030557,5568.474403055856,Bull,0.0,0.12198590348770216,0.11837654695981947
2019-06-27,3298240.014403056,5568.474403055856,Bull,0.0,0.12113076618297845,0.10692349972147104
2019-06-28,3294589.7665982423,35288.526598242155,Bull,0.0,0.11139008677821582,0.10692349972147104
2019-07-01,3287751.0919484594,11005.841948459265,Bull,0.0,0.10802788595213028,0.10692349972147104
2019-07-02,3298540.7419484593,11005.841948459265,Bull,0.0,0.10868381749568265,0.10692349972147104
2019-07-03,3302033.9919484593,11005.841948459265,Bull,0.0,0.10974920333456598,0.10692349972147104
2019-07-04,3311749.9919484593,11005.841948459265,Bull,0.0,0.10977048415001783,0.10692349972147104
2019-07-05,3320005.7419484593,11005.841948459265,Bull,0.0,0.10961981041225859,0.10692349972147104
2019-07-08,3314361.2419484593,11005.841948459265,Bull,0.0,0.10902251553834068,0.10692349972147104
2019-07-09,3311267.8017584593,14185.401758459266,Bull,3179.5598099999997,0.10895270983772773,0.11362251738876254
2019-07-10,3318556.1517584594,14185.401758459266,Bull,0.0,0.10741659435568456,0.10164035247502752
2019-07-11,3334684.550810937,41033.59081093682,Bull,0.0,0.10240526646424647,0.09026477867768413
2019-07-12,3328155.640071471,29932.93007147058,Bull,0.0,0.09251350997316578,0.07668387997421701
2019-07-15,3325744.5931105088,39556.39311050917,Bull,0.0,0.08077770029500078,0.06748818019720206
2019-07-16,3335785.496903119,34872.03690311902,Bull,1590.0,0.07106313047408895,0.06748818019720206
2019-07-17,3343317.7169031193,34872.03690311902,Bull,0.0,0.07100042535588866,0.06748818019720206
2019-07-18,3343359.326903119,34872.03690311902,Bull,0.0,0.07145404266830173,0.06748818019720206
2019-07-19,3347161.326903119,36273.43690311902,Bull,1401.3999999999999,0.07048112324429598,0.06748818019720206
2019-07-22,3352046.066903119,36273.43690311902,Bull,0.0,0.07049174602135004,0.06748818019720206
2019-07-23,3357114.106903119,36273.43690311902,Bull,0.0,0.07049848842294057,0.06748818019720206
2019-07-24,3360978.0069031194,36273.43690311902,Bull,0.0,0.07033670542159376,0.06748818019720206
2019-07-25,3379926.279903119,38454.70990311902,Bull,2181.273,0.07042408629303677,0.06748818019720206
2019-07-26,3378366.239903119,38454.70990311902,Bull,0.0,0.0703441584257647,0.06748818019720206
2019-07-29,3372415.0099031194,38454.70990311902,Bull,0.0,0.07080623212113499,0.06748818019720206
2019-07-30,3381535.5699031195,38454.70990311902,Bull,0.0,0.07042266895534167,0.06748818019720206
2019-07-31,3387570.1599031193,38454.70990311902,Bull,0.0,0.07032925924899915,0.06748818019720206
2019-08-01,3349091.939903119,38454.70990311902,Bull,0.0,0.07152618808277014,0.06748818019720206
2019-08-02,3324124.3299031192,38454.70990311902,Bull,0.0,0.07332053371394304,0.06748818019720206
2019-08-05,3324151.299903119,38454.70990311902,Bull,0.0,0.07464234254536832,0.08084422069248247
2019-08-06,3311386.589903119,38454.70990311902,Bull,0.0,0.07447118399039443,0.09130296559317419
2019-08-07,3305551.5199680077,9044.299968007872,Bull,0.0,0.08796526638399339,0.10179887495209175
2019-08-08,3314263.289968008,9044.299968007872,Bull,0.0,0.08604905979052523,0.10179887495209175
2019-08-12,3229391.244983511,926.7349835114219,Bull,0.0,0.10141461196711464,0.10179887495209175
2019-08-13,3196428.224983511,926.7349835114219,Bull,0.0,0.10379256678028846,0.10179887495209175
2019-08-14,3196524.454983511,14485.984983511422,Bull,13559.25,0.10320242333378354,0.10179887495209175
2019-08-15,3135119.4799835114,36832.619983511424,Bull,22346.635000000002,0.107226490775327,0.11190357168864604
2019-08-16,3163049.2499835114,36832.619983511424,Bull,0.0,0.10618841296946321,0.11190357168864604
2019-08-19,3168430.2399835116,36832.619983511424,Bull,0.0,0.10491473531755267,0.11190357168864604
2019-08-20,3173320.6799835116,36832.619983511424,Bull,0.0,0.10548081765305208,0.1177340588771021
2019-08-21,3155466.549983511,36832.619983511424,Bull,0.0,0.10644358755815526,0.1177340588771021
2019-08-22,3168376.7199835116,36832.619983511424,Bull,0.0,0.10637431397417728,0.1177340588771021
2019-08-23,3172735.9199835113,36832.619983511424,Bull,0.0,0.1057732217441356,0.1177340588771021
2019-08-26,3145065.9099835115,36832.619983511424,Bull,0.0,0.10904440473293547,0.1177340588771021
2019-08-27,3150996.6399835115,36832.619983511424,Bull,0.0,0.10778558621432781,0.1177340588771021
2019-08-28,3150966.9199835113,36832.619983511424,Bull,0.0,0.10879438239287954,0.12338031552087224
2019-08-29,3154184.8099835115,36832.619983511424,Bull,0.0,0.10861474854474075,0.12338031552087224
2019-08-30,3200440.6799835116,36832.619983511424,Bull,0.0,0.10661649257681538,0.12338031552087224
2019-09-02,3194415.7945946,9224.52459459973,Bull,0.0,0.11931205719835515,0.1252914088479008
2019-09-03,3179735.130897901,2268.300897900959,Bull,0.0,0.12420650266189776,0.12718359703049775
2019-09-04,3195694.910897901,2268.300897900959,Bull,0.0,0.12340283443678185,0.12718359703049775
2019-09-05,3206216.220897901,2268.300897900959,Bull,0.0,0.12197964611709013,0.10864109373494713
2019-09-06,3220737.9393090084,31932.93930900834,Bull,0.0,0.11085816565274544,0.10182472642139767
2019-09-09,3245961.8232274884,21834.833227488292,Bull,0.0,0.10368397976577591,0.08847249070527259
2019-09-10,3274547.806486409,36450.28648640937,Bull,0.0,0.09050325037642111,0.06635436802895445
2019-09-11,3272931.258473921,58501.748473921514,Bull,0.0,0.07138092478878792,0.049765776021715835
2019-09-12,3266619.352711142,52825.39271114215,Bull,0.0,0.05493598752210316,0.037324332016286876
2019-09-16,3268139.375098331,42759.865098330774,Bull,0.0,0.041246576271229005,0.037324332016286876
2019-09-17,3278606.2050983305,42759.865098330774,Bull,0.0,0.041289737629816976,0.037324332016286876
2019-09-18,3300287.775098331,42759.865098330774,Bull,0.0,0.04121045474464654,0.037324332016286876
2019-09-19,3295139.2050983305,42759.865098330774,Bull,0.0,0.04144880731857406,0.037324332016286876
2019-09-20,3298706.056318338,10377.28631833791,Bull,0.0,0.03843468251957663,0.037324332016286876
2019-09-23,3288819.316318338,10377.28631833791,Bull,0.0,0.03900016013758561,0.037324332016286876
2019-09-24,3281468.136318338,10377.28631833791,Bull,0.0,0.03901095323254461,0.037324332016286876
2019-09-25,3268009.186318338,10377.28631833791,Bull,0.0,0.039470635682428284,0.027993249012215157
2019-09-26,3260835.356318338,10377.28631833791,Bull,0.0,0.0391807331677887,0.027993249012215157
2019-09-27,3248943.7108575646,28554.260857564565,Bull,0.0,0.030969696293519807,0.027993249012215157
2019-10-01,3280544.560857564,28554.260857564565,Bull,0.0,0.03065798928629971,0.027993249012215157
2019-10-02,3273753.2608575644,28554.260857564565,Bull,0.0,0.03081545613293219,0.027993249012215157
2019-10-03,3252780.3608575645,28554.260857564565,Bull,0.0,0.030993900237832453,0.027993249012215157
2019-10-04,3266412.9608575646,28554.260857564565,Bull,0.0,0.030965343700278855,0.027993249012215157
2019-10-07,3267510.310857564,28554.260857564565,Bull,0.0,0.031008685623216306,0.027993249012215157
2019-10-08,3285332.2108575646,28554.260857564565,Bull,0.0,0.03057990594314228,0.020994936759161368
2019-10-09,3265863.5108575644,28554.260857564565,Bull,0.0,0.030775643154054504,0.020994936759161368
2019-10-14,3290837.1108575645,28554.260857564565,Bull,0.0,0.029848408380931096,0.015746202569371027
2019-10-15,3291104.2768569207,34960.8168569207,Bull,0.0,0.01937570330068647,0.011809651927028271
2019-10-16,3297617.770486838,18611.160486838435,Bull,0.0,0.013678028546450066,0.011809651927028271
2019-10-17,3302092.3604868385,18611.160486838435,Bull,0.0,0.01368379350641125,0.011809651927028271
2019-10-18,3294126.6504868385,18611.160486838435,Bull,0.0,0.013726017484275429,0.011809651927028271
2019-10-21,3304484.250486838,18611.160486838435,Bull,0.0,0.013652641858817566,0.011809651927028271
2019-10-22,3312397.9104868383,18611.160486838435,Bull,0.0,0.013565519969005107,0.011809651927028271
2019-10-23,3300332.8204868385,18611.160486838435,Bull,0.0,0.01357560356394325,0.008857238945271203
2019-10-24,3323431.6804868383,18611.160486838435,Bull,0.0,0.013457105275426805,0.008857238945271203
2019-10-25,3329061.0504868384,18611.160486838435,Bull,0.0,0.013476529663954075,0.008857238945271203
2019-10-28,3338582.5904868385,18611.160486838435,Bull,0.0,0.013402043767764143,0.008857238945271203
2019-10-29,3344410.6104868385,18611.160486838435,Bull,0.0,0.01336069496367717,0.008857238945271203
2019-10-30,3362416.1904868386,18611.160486838435,Bull,0.0,0.013262302306944161,0.008857238945271203
2019-10-31,3369766.3904868383,18611.160486838435,Bull,0.0,0.013292903664318553,0.008857238945271203
2019-11-01,3374051.9104868383,18611.160486838435,Bull,0.0,0.013362227729772766,0.008857238945271203
2019-11-04,3406803.460486838,18611.160486838435,Bull,0.0,0.01323376899281337,0.008857238945271203
2019-11-05,3424007.8404868385,18611.160486838435,Bull,0.0,0.013067677436637573,0.008857238945271203
2019-11-06,3443902.270486838,18611.160486838435,Bull,0.0,0.012907729810148191,0.008857238945271203
2019-11-07,3434402.170486838,18611.160486838435,Bull,0.0,0.012972639134363355,0.008857238945271203
2019-11-08,3433014.0904868385,18611.160486838435,Bull,0.0,0.012887313839637041,0.008857238945271203
2019-11-11,3408405.7204868384,18611.160486838435,Bull,0.0,0.012953874515177601,0.006642929208953402
2019-11-12,3418108.46921885,16131.769218849999,Bull,0.0,0.00819985680747145,0.006642929208953402
2019-11-13,3394237.75921885,16131.769218849999,Bull,0.0,0.008261277491195342,0.006642929208953402
2019-11-14,3381121.52921885,16131.769218849999,Bull,0.0,0.008379988638428511,0.006642929208953402
2019-11-15,3399779.48921885,16131.769218849999,Bull,0.0,0.008377093305702531,0.006642929208953402
2019-11-18,3420211.96921885,16131.769218849999,Bull,0.0,0.008334498053496519,0.006642929208953402
2019-11-19,3427283.68921885,16131.769218849999,Bull,0.0,0.008319159598515322,0.006642929208953402
2019-11-20,3424661.55921885,16131.769218849999,Bull,0.0,0.008373890238234597,0.006642929208953402
2019-11-21,3392959.3192188498,16131.769218849999,Bull,0.0,0.008467151326357229,0.006642929208953402
2019-11-22,3404320.18921885,16131.769218849999,Bull,0.0,0.00840334293190097,0.006642929208953402
2019-11-25,3407823.66921885,16131.769218849999,Bull,0.0,0.008420872904664685,0.006642929208953402
2019-11-26,3410481.39921885,16131.769218849999,Bull,0.0,0.0084497983207299,0.006642929208953402
2019-11-27,3430457.58921885,16131.769218849999,Bull,0.0,0.008441445272784742,0.006642929208953402
2019-11-28,3422982.22921885,16131.769218849999,Bull,0.0,0.00846360222168356,0.006642929208953402
2019-11-29,3393135.08921885,16131.769218849999,Bull,0.0,0.008543682829519735,0.006642929208953402
2019-12-02,3395218.12921885,16131.769218849999,Bull,0.0,0.008504670068618957,0.019868883099375997
2019-12-03,3393024.66921885,16131.769218849999,Bull,0.0,0.008476375153093515,0.030291115993881183
2019-12-04,3394633.042701822,6933.742701821946,Bull,0.0,0.02503843535687457,0.039376758657796426
2019-12-05,3392957.3857358145,14884.295735814449,Bull,0.0,0.03574123580502944,0.039376758657796426
2019-12-06,3387239.035735815,14884.295735814449,Bull,0.0,0.03576220595063071,0.04785441996981711
2019-12-09,3402427.6457358147,14884.295735814449,Bull,0.0,0.03562607720752452,0.052748180243665045
2019-12-10,3394452.0620931145,3060.4620931141835,Bull,0.0,0.048790849589395925,0.062300510804276024
2019-12-11,3397519.7920931145,3060.4620931141835,Bull,0.0,0.04865068936012542,0.062300510804276024
2019-12-12,3414453.1220931145,3060.4620931141835,Bull,0.0,0.048420040951873224,0.062300510804276024
2019-12-13,3430798.9720931146,3060.4620931141835,Bull,0.0,0.04755485859915081,0.051735164254341486
2019-12-16,3426460.8520931145,3060.4620931141835,Bull,0.0,0.04804918167952439,0.051735164254341486
2019-12-17,3460016.5820931145,3060.4620931141835,Bull,0.0,0.047593679421149185,0.051735164254341486
2019-12-18,3480977.9620931144,3060.4620931141835,Bull,0.0,0.04726539546980302,0.051735164254341486
2019-12-19,3474822.6020931145,3060.4620931141835,Bull,0.0,0.04727603645177335,0.051735164254341486
2019-12-20,3454246.032093114,3060.4620931141835,Bull,0.0,0.04746312754701327,0.051735164254341486
2019-12-23,3476575.1420931146,3060.4620931141835,Bull,0.0,0.047335689083055736,0.051735164254341486
2019-12-24,3466100.7120931144,3060.4620931141835,Bull,0.0,0.04746826871647463,0.051735164254341486
2019-12-25,3468109.012093114,3060.4620931141835,Bull,0.0,0.04754539128528779,0.051735164254341486
2019-12-26,3471303.5420931145,3060.4620931141835,Bull,0.0,0.04751208818245602,0.04214675695224445
2019-12-27,3483252.4540483356,13928.954048335538,Bull,0.0,0.04333290566538577,0.032298037019596985
2019-12-30,3474979.8040483356,13928.954048335538,Bull,0.0,0.04348384984107326,0.032298037019596985
2019-12-31,3455149.4140483355,13928.954048335538,Bull,0.0,0.04364691419330044,0.032298037019596985
2020-01-02,3459278.6840483355,13928.954048335538,Bull,0.0,0.043278004946625495,0.032298037019596985
2020-01-03,3473674.0640483354,13928.954048335538,Bull,0.0,0.04360536055114822,0.032298037019596985
2020-01-06,3449262.8140483354,13928.954048335538,Bull,0.0,0.04415466962381074,0.032298037019596985
2020-01-07,3446367.0540483356,13928.954048335538,Bull,0.0,0.04389304668587352,0.032298037019596985
2020-01-08,3428241.444048336,13928.954048335538,Bull,0.0,0.0439701206756296,0.032298037019596985
2020-01-09,3451610.3740483355,13928.954048335538,Bull,0.0,0.043364532429668715,0.032298037019596985
2020-01-10,3463593.5340483356,13928.954048335538,Bull,0.0,0.0433679150060175,0.032298037019596985
2020-01-13,3506913.3040483356,13928.954048335538,Bull,0.0,0.0431352408470931,0.032298037019596985
2020-01-14,3524465.0240483354,13928.954048335538,Bull,0.0,0.04275082004557115,0.032298037019596985
2020-01-15,3513929.8340483354,13928.954048335538,Bull,0.0,0.043077462313926736,0.039652360123381
2020-01-16,3515091.554048335,13928.954048335538,Bull,0.0,0.04322383860102176,0.04799169901666711
2020-01-17,3534277.5840483354,13928.954048335538,Bull,0.0,0.04292341967838067,0.04799169901666711
2020-01-20,3558867.2840483356,13928.954048335538,Bull,0.0,0.04276681816211633,0.04799169901666711
2020-01-30,3421561.2840483356,13928.954048335538,Bull,0.0,0.04579335776637416,0.07203594624153375
2020-01-31,3441869.4515450043,15311.781545004416,Bull,12536.699999999999,0.06406318516846189,0.08471934927093897
2020-02-03,3423857.651069975,2375.0410699749045,Bull,0.0,0.08035011616619848,0.09751499538072778
2020-02-04,3446561.7668565116,649.8168565115557,Bull,0.0,0.09220388941116871,0.09751499538072778
2020-02-05,3466910.6668565115,649.8168565115557,Bull,0.0,0.09130757334656803,0.09751499538072778
2020-02-06,3498250.0668565114,649.8168565115557,Bull,0.0,0.08986390166283514,0.09751499538072778
2020-02-07,3482676.4168565115,649.8168565115557,Sideways,0.0,0.0912281136605779,0.11567929122354301
2020-02-10,3480088.7139866976,23.273986697655346,Bull,0.0,0.10959405674549072,0.11567929122354301
2020-02-11,3485147.0239866977,23.273986697655346,Sideways,0.0,0.10901210117827446,0.129078496192737
2020-02-12,3481995.9210000797,76.26100007966306,Sideways,0.0,0.12382089749150806,0.129078496192737
2020-02-13,3493602.5710000796,76.26100007966306,Bull,0.0,0.12380960661938731,0.129078496192737
2020-02-14,3498161.3110000794,76.26100007966306,Bull,0.0,0.12372817075043976,0.129078496192737
2020-02-17,3506908.4410000797,76.26100007966306,Bull,0.0,0.12384468750947641,0.129078496192737
2020-02-18,3524160.2010000795,76.26100007966306,Bull,0.0,0.12368791857881554,0.129078496192737
2020-02-19,3559706.75100008,76.26100007966306,Bull,0.0,0.12245279470774874,0.129078496192737
2020-02-20,3557510.4610000798,76.26100007966306,Bull,0.0,0.12297366509416154,0.129078496192737
2020-02-21,3536852.6810000795,76.26100007966306,Bull,0.0,0.12498284770939547,0.129078496192737
2020-02-24,3503854.73100008,76.26100007966306,Bull,0.0,0.12722363060775818,0.129078496192737
2020-02-25,3495089.02100008,76.26100007966306,Bull,0.0,0.12668957996191477,0.129078496192737
2020-02-26,3473265.0310000796,76.26100007966306,Bull,0.0,0.12713686288225837,0.129078496192737
2020-02-27,3468382.0310000796,76.26100007966306,Bull,0.0,0.1274501816838613,0.129078496192737
2020-03-02,3415327.8210000796,76.26100007966306,Bull,0.0,0.1273292295181962,0.129078496192737
2020-03-03,3443208.4510000795,76.26100007966306,Bull,0.0,0.12591934126848192,0.129078496192737
2020-03-04,3455694.9010000797,76.26100007966306,Bull,0.0,0.12613846201348722,0.129078496192737
2020-03-05,3485886.9410000793,76.26100007966306,Bull,0.0,0.12566075360847168,0.129078496192737
2020-03-06,3451403.5410000794,76.26100007966306,Bull,0.0,0.128806085616747,0.129078496192737
2020-03-09,3391343.81100008,76.26100007966306,Bear,0.0,0.13119710793014303,0.18822584086226934
2020-03-10,3347018.116307871,3.9763078706746455,Bear,0.0,0.16811568400493296,0.21499719040355153
2020-03-11,3334960.3511926364,23.041192636592314,Bear,0.0,0.203074846079596,0.2328154617076671
2020-03-12,3231114.675135975,9.675135974568548,Bear,0.0,0.22641044145832243,0.24538362822717313
2020-03-13,3135389.9236784517,27.523678451580054,Crisis,0.0,0.23237377734033932,0.2618438685405563
2020-03-16,3054673.691438909,15.941438909125281,Crisis,0.0,0.26211442886485237,0.28848168047306577
2020-03-17,2982646.109207801,28.459207801024604,Crisis,0.0,0.2841892296183721,0.30766914249084
2020-03-18,2923272.741846433,31.941846433044702,Crisis,0.0,0.29528548179694486,0.31479772761493363
2020-03-19,2718712.9401203343,1138.840120334382,Crisis,0.0,0.29574269800047814,0.3111120861445529
2020-03-20,2823241.46916351,1304.5191635101473,Crisis,0.0,0.30005084908695023,0.3017805427819616
2020-03-23,2717780.190820469,30.45082046927655,Crisis,0.0,0.29721790699936695,0.2946224516869209
2020-03-24,2804476.6578663196,7827.367866319408,Crisis,0.0,0.3023054720822755,0.2896082597440879
2020-03-25,2895181.6190268123,27901.969026812538,Crisis,0.0,0.29641344237618705,0.2896082597440879
2020-03-26,2945463.454661135,15472.824661135293,Crisis,0.0,0.3025745841761027,0.2959260896185574
2020-03-27,2975844.0497989696,16207.469798969672,Crisis,0.0,0.2977278597848071,0.2959260896185574
2020-03-30,2985456.5797989694,16207.469798969672,Crisis,0.0,0.3072209343810858,0.30991091076082805
2020-03-31,2991715.549798969,16207.469798969672,Crisis,0.0,0.3075330407203397,0.3212271714109227
2020-04-01,2971972.2659224835,3605.4959224834347,Crisis,0.0,0.32250047585908365,0.3348377017681144
2020-04-06,2990057.2959224833,3605.4959224834347,Crisis,0.0,0.3174362582597837,0.3348377017681144
2020-04-07,2998365.869364235,29.21936423529405,Crisis,0.0,0.32718615497314657,0.3348377017681144
2020-04-08,3020461.3193642353,29.21936423529405,Crisis,0.0,0.32815316774479614,0.3348377017681144
2020-04-09,3031153.719364235,29.21936423529405,Crisis,0.0,0.3302663416918267,0.3348377017681144
2020-04-10,3123087.0693642353,29.21936423529405,Crisis,0.0,0.3408004408332647,0.35082752910756976
2020-04-13,3083838.019364235,29.21936423529405,Crisis,0.0,0.3403921812392758,0.3610626734614443
2020-04-14,3133314.3417812074,34.02178120727331,Crisis,0.0,0.35456738418668904,0.37394620696934255
2020-04-15,3157340.280761317,29.460761317161086,Crisis,0.0,0.3655074263081117,0.38490461265914333
