date,nav,cash,regime,dividend_credit,w_def,tgt_def
2017-09-13,3610658.497950107,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-14,3612083.247950107,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-15,3605442.8979501063,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-18,3617084.5479501067,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-19,3608602.7479501064,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-20,3597627.8479501065,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-21,3595599.3979501068,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-22,3580658.0479501067,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-25,3566823.2979501067,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-26,3590075.4979501064,32228.44795010675,Bull,0.0,0.0,0.0
2017-09-27,3594418.3097008253,64894.55970082512,Bull,0.0,0.0,0.0
2017-09-28,3583743.546071694,47626.54607169425,Bull,0.0,0.0,0.0
2017-09-29,3580811.6460716943,47626.54607169425,Bull,0.0,0.0,0.0
2017-09-30,3591657.546071694,47626.54607169425,Bull,0.0,0.0,0.0
2017-10-02,3595426.296071694,47626.54607169425,Bull,0.0,0.0,0.0
2017-10-03,3598858.2798427395,42589.72984273926,Bull,0.0,0.0,0.0
2017-10-05,3603534.979842739,42589.72984273926,Bull,0.0,0.0,0.0
2017-10-06,3620800.959801428,32599.109801427883,Bull,0.0,0.0,0.0
2017-10-11,3642390.5598014276,32599.109801427883,Bull,0.0,0.0,0.0
2017-10-12,3651746.709801428,32599.109801427883,Bull,0.0,0.0,0.0
2017-10-13,3661539.5008989642,7924.050898963891,Bull,0.0,0.0,0.0
2017-10-16,3659280.950898964,7924.050898963891,Bull,0.0,0.0,0.0
2017-10-17,3670304.043054738,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-18,3658148.4430547385,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-19,3647873.043054738,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-20,3638250.793054738,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-23,3636319.5930547384,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-24,3653287.393054738,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-25,3656082.4930547383,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-26,3631698.9430547385,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-27,3621243.143054738,1541.4930547381518,Bull,0.0,0.0,0.0
2017-10-30,3618132.229933284,83.12993328392622,Bull,0.0,0.0,0.0
2017-10-31,3618112.429933284,83.12993328392622,Bull,0.0,0.0,0.0
2017-11-01,3623089.6346544106,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-02,3611007.834654411,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-03,3615724.2846544106,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-06,3609026.9346544105,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-07,3617006.1346544106,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-08,3610920.8846544106,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-09,3612943.584654411,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-10,3607488.434654411,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-13,3598878.3846544106,11.234654410684016,Bull,0.0,0.0,0.0
2017-11-14,3601540.034760171,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-15,3592352.9347601715,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-16,3578900.534760171,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-17,3590207.934760171,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-20,3592726.3347601714,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-21,3628818.134760171,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-22,3653731.2347601713,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-23,3654130.7347601713,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-24,3631035.8347601714,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-27,3616727.7347601713,19.13476017107314,Bull,0.0,0.0,0.0
2017-11-28,3616826.9191559316,46957.11915593183,Bull,0.0,0.0,0.0
2017-11-29,3612700.5894911424,45074.33949114234,Bull,0.0,0.0,0.0
2017-11-30,3591652.526675696,11904.42667569647,Bull,0.0,0.0,0.0
2017-12-01,3613019.202618285,68524.05261828499,Bull,0.0,0.0,0.0
2017-12-04,3635296.347844299,68936.04784429849,Bull,0.0,0.0,0.0
2017-12-05,3632655.9506601244,35588.10066012425,Bull,0.0,0.0,0.0
2017-12-06,3599180.562042089,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-07,3585667.9620420896,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-08,3578443.6620420897,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-11,3588628.36204209,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-12,3595921.9620420896,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-13,3606406.062042089,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-14,3610113.9620420896,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-15,3604411.4620420896,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-18,3606868.7620420894,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-19,3606170.7620420894,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-20,3603482.2620420894,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-21,3607264.7620420894,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-22,3624147.2620420894,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-25,3618460.86204209,38089.162042089505,Bull,0.0,0.0,0.0
2017-12-26,3609569.728080312,34468.778080311895,Bull,0.0,0.0,0.0
2017-12-27,3622271.8280803123,34468.778080311895,Bull,0.0,0.0,0.0
2017-12-28,3632693.828080312,34468.778080311895,Bull,0.0,0.0,0.0
2017-12-29,3645770.1780803124,34468.778080311895,Bull,0.0,0.0,0.0
2018-01-02,3662199.378080312,34468.778080311895,Bull,0.0,0.0,0.0
2018-01-03,3682116.1023278814,29654.052327881407,Bull,0.0,0.0,0.0
2018-01-04,3692580.1418227605,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-05,3724341.14182276,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-08,3763926.0418227604,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-09,3761932.0918227606,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-10,3772823.0418227604,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-11,3767232.6418227605,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-12,3772238.6418227605,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-15,3807761.4918227606,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-16,3806182.74182276,15210.191822760044,Bull,0.0,0.0,0.0
2018-01-17,3814220.8498101938,36013.249810193796,Bull,0.0,0.0,0.0
2018-01-18,3811483.3061093353,19775.356109334934,Bull,0.0,0.0,0.0
2018-01-19,3802058.106109335,19775.356109334934,Bull,0.0,0.0,0.0
2018-01-22,3793824.857969222,76.50796922194422,Bull,0.0,0.0,0.0
2018-01-23,3791135.039061447,54.13906144745124,Bull,0.0,0.0,0.0
2018-01-24,3772035.8890614472,54.13906144745124,Bull,0.0,0.0,0.0
2018-01-25,3802008.189061447,54.13906144745124,Bull,0.0,0.0,0.0
2018-01-26,3795742.7890614476,54.13906144745124,Bull,0.0,0.0,0.0
2018-01-29,3809392.789061447,5345.139061447451,Bull,5291.0,0.0,0.0
2018-01-30,3776572.9890614473,5345.139061447451,Bull,0.0,0.0,0.0
2018-01-31,3790423.4890614473,5345.139061447451,Bull,0.0,0.0,0.0
2018-02-01,3793058.789061447,5345.139061447451,Bull,0.0,0.0,0.0
2018-02-02,3788625.1390614472,5345.139061447451,Bull,0.0,0.0,0.0
2018-02-05,3744614.8390614474,5345.139061447451,Bull,0.0,0.0,0.0
2018-02-06,3621380.189061447,5345.139061447451,Bear,0.0,0.0,0.0
2018-02-07,3657854.76301193,6938.413011930072,Bull,0.0,0.0,0.0
2018-02-08,3649375.348096855,2071.048096855321,Bull,0.0,0.0,0.0
2018-02-09,3617634.398096855,2071.048096855321,Bear,0.0,0.0,0.0
2018-02-12,3633362.2830062318,33611.58300623222,Bear,0.0,0.0,0.0
2018-02-21,3689618.9941686657,35257.44416866575,Bull,0.0,0.0,0.0
2018-02-22,3692318.094168666,35257.44416866575,Bull,0.0,0.0,0.0
2018-02-23,3720300.210833763,33941.660833763,Bull,0.0,0.0,0.0
2018-02-26,3734427.587529241,60726.13752924088,Bull,0.0,0.0,0.0
2018-02-27,3729439.9350561546,64798.53505615489,Bull,0.0,0.0,0.0
2018-03-01,3719379.1699677506,59715.56996775052,Bull,0.0,0.0,0.0
2018-03-02,3699664.5997989248,61900.79979892516,Bull,0.0,0.0,0.0
2018-03-05,3683937.9498262755,53682.34982627517,Bull,0.0,0.0,0.0
2018-03-06,3711853.7396854092,14280.38968540929,Bull,0.0,0.0,0.0
2018-03-07,3692341.7396854092,14280.38968540929,Bull,0.0,0.0,0.0
2018-03-08,3718428.589685409,14280.38968540929,Bull,0.0,0.0,0.0
2018-03-09,3729877.4896854092,14280.38968540929,Bull,0.0,0.0,0.0
2018-03-12,3760657.705104129,15108.405104129051,Bull,0.0,0.0,0.0
2018-03-13,3780871.447610333,72.19761033332179,Sideways,0.0,0.0,0.0
2018-03-14,3764509.5493623563,3.849362356333586,Bull,0.0,0.0,0.0
2018-03-15,3749416.43216477,6.832164769839437,Bull,0.0,0.0,0.0
2018-03-16,3782565.682176505,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-19,3782607.7821765053,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-20,3768432.5821765056,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-21,3773703.0821765056,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-22,3779780.4821765055,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-23,3748929.0821765056,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-26,3753065.8821765054,82.88217650520528,Bull,0.0,0.0,0.0
2018-03-27,3784318.7933025607,42380.74330256071,Bull,0.0,0.0,0.0
2018-03-28,3764529.1508074203,15296.850807420338,Bull,0.0,0.0,0.0
2018-03-29,3759202.7945670485,42848.494567048845,Bull,0.0,0.0,0.0
2018-03-30,3772714.2225372926,42733.472537292844,Bull,0.0,0.0,0.0
2018-03-31,3778977.6271247314,12776.377124731478,Bull,0.0,0.0,0.0
2018-04-02,3777105.8315872382,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-03,3763919.481587238,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-09,3788695.1815872383,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-10,3813710.8815872385,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-11,3803111.7315872386,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-12,3812556.181587239,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-13,3806092.3815872385,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-16,3802206.481587238,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-17,3787563.8815872385,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-18,3784558.1815872383,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-19,3822259.1315872385,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-20,3806062.9315872383,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-23,3813798.6315872385,3107.7815872382394,Bull,0.0,0.0,0.0
2018-04-24,3809681.2315872386,3107.7815872382394,Bear,0.0,0.0,0.0
2018-04-25,3812983.5643598367,19588.3643598365,Bear,0.0,0.0,0.0
2018-04-26,3817515.042101708,23657.942101707507,Bear,0.0,0.0,0.0
2018-04-27,3824716.940009845,19955.24000984477,Bear,0.0,0.0,0.0
2018-04-30,3840444.1024798853,15786.402479885288,Bear,0.0,0.0,0.0
2018-05-02,3847589.3852223703,12143.785222370303,Bear,0.0,0.0,0.0
2018-05-03,3827086.1352223703,12143.785222370303,Bear,0.0,0.0,0.0
2018-05-04,3804180.43522237,12143.785222370303,Bear,0.0,0.0,0.0
2018-05-07,3808068.43522237,12143.785222370303,Bear,0.0,0.0,0.0
2018-05-08,3823050.6852223706,12143.785222370303,Bull,0.0,0.0,0.0
2018-05-09,3802647.791378239,98842.74137823918,Bull,0.0,0.0,0.0
2018-05-10,3798389.1383741046,126196.03837410433,Bull,0.0,0.0,0.0
2018-05-11,3822797.808992503,105698.5589925031,Bull,0.0,0.0,0.0
2018-05-14,3835434.455179545,74801.45517954498,Bull,0.0,0.0,0.0
2018-05-15,3826141.392772922,30281.892772921867,Bull,0.0,0.0,0.0
2018-05-16,3830722.88337715,15555.283377149997,Bull,0.0,0.0,0.0
2018-05-17,3829331.9107122864,13898.010712286752,Bull,0.0,0.0,0.0
2018-05-18,3842910.0607122867,13898.010712286752,Bull,0.0,0.0,0.0
2018-05-21,3865238.964112006,36286.16411200638,Bull,0.0,0.0,0.0
2018-05-22,3845749.7261533015,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-23,3842137.3261533016,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-24,3856415.9761533015,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-25,3854006.8261533016,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-28,3882432.276153302,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-29,3872643.8761533014,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-30,3809325.7761533014,18548.626153301633,Bull,0.0,0.0,0.0
2018-05-31,3814379.826153301,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-01,3847267.226153301,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-04,3872046.4261533013,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-05,3896289.0761533016,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-06,3904790.9261533017,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-07,3918878.7261533015,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-08,3901253.3761533014,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-11,3894032.0261533014,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-12,3878430.2261533015,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-13,3879467.2761533014,18548.626153301633,Bull,0.0,0.0,0.0
2018-06-14,3841375.169428674,35046.61942867427,Bull,0.0,0.0,0.0
2018-06-15,3849673.649306868,22850.79930686827,Bull,0.0,0.0,0.0
2018-06-19,3799294.999306868,22850.79930686827,Bull,0.0,0.0,0.0
2018-06-20,3821228.2493068683,22850.79930686827,Bull,0.0,0.0,0.0
2018-06-21,3818356.9993068683,22850.79930686827,Bull,0.0,0.0,0.0
2018-06-22,3820704.575692425,5602.425692425144,Bull,0.0,0.0,0.0
2018-06-25,3813437.3756924253,5602.425692425144,Bull,0.0,0.0,0.0
2018-06-26,3809551.725692425,5602.425692425144,Bear,0.0,0.0,0.0
2018-06-27,3805024.438702926,18021.28870292627,Bear,0.0,0.0,0.0
2018-06-28,3792715.44305484,18665.993054839753,Bear,0.0,0.0,0.0
2018-06-29,3841118.092565967,15443.192565966652,Bull,0.0,0.0,0.0
2018-07-02,3798926.8191309012,32062.26913090091,Bull,0.0,0.0,0.0
2018-07-03,3791330.872639919,45245.32263991929,Bear,0.0,0.0,0.0
2018-07-04,3808963.9117635163,11125.311763516302,Bear,0.0,0.0,0.0
2018-07-05,3805236.0210774615,15788.171077461555,Bear,0.0,0.0,0.0
2018-07-06,3803029.8953415793,13969.5953415797,Bear,0.0,0.0,0.0
2018-07-09,3815715.397897171,11355.847897171081,Bear,0.0,0.0,0.0
2018-07-10,3835624.442112208,27213.042112207964,Bear,18256.0,0.0,0.0
2018-07-11,3818329.3421122083,36468.042112207964,Bear,9255.0,0.0,0.0
2018-07-12,3836659.392112208,36468.042112207964,Bear,0.0,0.0,0.0
2018-07-13,3844112.067074755,9113.117074754977,Bull,0.0,0.0,0.0
2018-07-16,3830278.062012877,66373.762012877,Bull,0.0,0.0,0.0
2018-07-17,3843395.002009547,86504.90200954692,Bear,0.0,0.0,0.0
2018-07-18,3852194.352009547,86504.90200954692,Bull,0.0,0.0,0.0
2018-07-19,3842290.656982482,20850.00698248144,Bull,0.0,0.0,0.0
2018-07-20,3854871.986272934,34765.43627293392,Bull,0.0,0.0,0.0
2018-07-23,3863124.9884253116,32045.93842531192,Bull,14851.356,0.0,0.0
2018-07-24,3871567.741151574,37.64115157393098,Bull,0.0,0.0,0.0
2018-07-25,3870064.2532821014,13400.353282101678,Bull,0.0,0.0,0.0
2018-07-26,3889442.6032821015,13400.353282101678,Bull,0.0,0.0,0.0
2018-07-27,3893944.3532821015,13400.353282101678,Bull,0.0,0.0,0.0
2018-07-30,3901662.7032821015,13400.353282101678,Bull,0.0,0.0,0.0
2018-07-31,3921316.1532821017,13400.353282101678,Bull,0.0,0.0,0.0
2018-08-01,3933318.9532821015,13400.353282101678,Bull,0.0,0.0,0.0
2018-08-02,3909108.0532821016,13400.353282101678,Bull,0.0,0.0,0.0
2018-08-03,3917768.5675186506,33764.8675186503,Bull,0.0,0.0,0.0
2018-08-06,3922957.824592347,20928.974592346683,Bull,0.0,0.0,0.0
2018-08-07,3921910.2745923465,20928.974592346683,Bull,0.0,0.0,0.0
2018-08-08,3942303.524592347,20928.974592346683,Bull,0.0,0.0,0.0
2018-08-09,3958643.174592347,81057.97459234668,Bull,60129.0,0.0,0.0
2018-08-10,3989666.2122612307,42631.312261230574,Bull,26722.8,0.0,0.0
2018-08-13,3950255.230819146,30512.78081914582,Bear,0.0,0.0,0.0
2018-08-14,3957441.016708027,61902.96670802708,Bull,0.0,0.0,0.0
2018-08-15,3927001.581867174,19682.581867173827,Bear,0.0,0.0,0.0
2018-08-16,3863105.446372525,82279.89637252445,Bear,35512.5,0.0,0.0
2018-08-17,3883057.3030482624,42582.153048261964,Bear,0.0,0.0,0.0
2018-08-20,3901226.8712483146,52036.82124831497,Bear,0.0,0.0,0.0
2018-08-21,3935919.2518665004,58451.901866500484,Bear,7528.5,0.0,0.0
2018-08-22,3948849.7814711565,45354.381471156375,Bear,0.0,0.0,0.0
2018-08-23,3956539.9415447977,40032.14154479812,Bull,0.0,0.0,0.0
2018-08-24,3937335.7930613025,56531.59306130239,Bear,0.0,0.0,0.0
2018-08-27,3924016.7430613027,56531.59306130239,Bull,0.0,0.0,0.0
2018-08-28,3942561.5425714715,31119.59257147202,Bull,0.0,0.0,0.0
2018-08-29,3950925.32823397,39097.12823396965,Bull,0.0,0.0,0.0
2018-08-30,3937830.4874436553,31282.83744365553,Bull,0.0,0.0,0.0
2018-08-31,3948452.093918554,20.143918553912954,Bull,0.0,0.0,0.0
2018-09-03,3936752.1882919497,40493.088291949665,Bull,0.0,0.0,0.0
2018-09-04,3956122.7630553422,22459.86305534242,Bull,0.0,0.0,0.0
2018-09-05,3918777.8630553423,22459.86305534242,Bull,0.0,0.0,0.0
2018-09-06,3926705.0130553422,22459.86305534242,Bull,0.0,0.0,0.0
2018-09-07,3932083.6939203995,40344.99392039943,Bull,0.0,0.0,0.0
2018-09-10,3924490.12795625,16887.47795625031,Bear,0.0,0.0,0.0
2018-09-11,3937166.773642357,3387.1236423569726,Bear,0.0,0.0,0.0
2018-09-12,3945004.915378436,35779.86537843626,Bear,0.0,0.0,0.0
2018-09-13,3954560.4975063927,46398.747506392654,Bear,0.0,0.0,0.0
2018-09-14,3945989.2235617875,46637.923561787655,Bull,0.0,0.0,0.0
2018-09-17,3956727.9136924595,11262.563692459531,Bear,0.0,0.0,0.0
2018-09-18,3985186.61253487,5943.462534870164,Bear,0.0,0.0,0.0
2018-09-19,4009461.5871300087,32566.737130008423,Bull,0.0,0.0,0.0
2018-09-20,4017487.7377198497,45388.63771984968,Bear,0.0,0.0,0.0
2018-09-21,4043245.9471506537,30830.69715065381,Bull,0.0,0.0,0.0
2018-09-25,4047394.9608864,77726.4108864003,Bull,0.0,0.0,0.0
2018-09-26,4045724.8933484554,101484.4933484557,Bull,0.0,0.0,0.0
2018-09-27,4057420.613399838,57178.26339983821,Bull,0.0,0.0,0.0
2018-09-28,4061121.959624797,62678.1596247966,Bull,0.0,0.0,0.0
2018-10-01,4068681.260987426,61779.11098742586,Bull,0.0,0.0,0.0
2018-10-02,4021642.2733729794,31340.37337297949,Bull,0.0,0.0,0.0
2018-10-03,4021031.1258465415,43440.52584654124,Bull,0.0,0.0,0.0
2018-10-04,4001882.511515563,17849.411515563363,Bear,0.0,0.0,0.0
2018-10-05,3961580.260313663,34284.66031366312,Bear,0.0,0.0,0.0
2018-10-08,3975027.3346907706,33241.78469077049,Bear,0.0,0.0,0.0
2018-10-09,4009889.312532623,26934.96253262276,Bear,0.0,0.0,0.0
2018-10-11,3885484.843164755,20325.44316475503,Bear,0.0,0.0,0.0
2018-10-12,3932085.9582388382,13857.958238838295,Bear,0.0,0.0,0.0
2018-10-15,3870359.0344911907,12323.584491190937,Bear,0.0,0.0,0.0
2018-10-16,3879176.554398053,9127.554398053067,Bear,0.0,0.0,0.0
2018-10-17,3882467.7375433566,6927.737543356569,Bear,0.0,0.0,0.0
2018-10-18,3873456.037543357,6927.737543356569,Bear,0.0,0.0,0.0
2018-10-19,3870343.6539715,4969.403971500076,Bear,0.0,0.0,0.0
2018-10-22,3866925.0539715,4969.403971500076,Bear,0.0,0.0,0.0
2018-10-23,3840733.0261220187,3787.8261220183294,Bear,0.0,0.0,0.0
2018-10-24,3837200.4261220186,3787.8261220183294,Bear,0.0,0.0,0.0
2018-10-25,3820442.7731932104,2651.6231932103365,Crisis,0.0,0.0,0.0
2018-10-26,3820572.338692874,1981.1886928743484,Crisis,0.0,0.0,0.0
2018-10-29,3812618.1428833134,1542.34288331336,Crisis,0.0,0.0,0.0
2018-10-30,3828187.5612780396,1256.111278039366,Crisis,0.0,0.0,0.0
2018-10-31,3874922.911278039,1256.111278039366,Bear,0.0,0.0,0.0
2018-11-01,3836230.3612780394,1256.111278039366,Bear,0.0,0.0,0.0
2018-11-02,3849090.1109435563,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-05,3856743.7609435567,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-06,3860694.6609435566,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-07,3892582.1109435563,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-08,3906742.4609435564,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-09,3894385.8109435565,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-12,3894290.8609435563,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-13,3889740.4609435564,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-14,3906568.5609435565,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-15,3900183.3609435563,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-16,3900974.5609435565,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-19,3907269.6109435568,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-20,3896289.5609435565,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-21,3890657.1609435566,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-22,3888814.1609435566,439.0609435563688,Bear,0.0,0.0,0.0
2018-11-23,3891847.604228889,63896.35422888912,Bear,0.0,0.0,0.0
2018-11-26,3888085.404958104,19643.754958103993,Bear,0.0,0.0,0.0
2018-11-27,3877805.9909778247,31962.340977824875,Bear,0.0,0.0,0.0
2018-11-28,3890506.0909778248,31962.340977824875,Bear,0.0,0.0,0.0
2018-11-29,3859155.9409778244,31962.340977824875,Bear,0.0,0.0,0.0
2018-11-30,3843548.690977825,31962.340977824875,Bear,0.0,0.0,0.0
2018-12-03,3860669.5909778248,31962.340977824875,Bear,0.0,0.0,0.0
2018-12-04,3870900.440977825,31962.340977824875,Bear,0.0,0.0,0.0
2018-12-05,3859301.603580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-06,3849982.353580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-07,3858964.903580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-10,3838999.103580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-11,3848082.703580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-12,3841949.653580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-13,3848999.253580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-14,3841535.503580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-17,3848220.353580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-18,3825624.953580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-19,3848599.5535802688,26874.753580269,Bear,0.0,0.0,0.0
2018-12-20,3845002.153580269,26874.753580269,Bear,0.0,0.0,0.0
2018-12-21,3828206.2035802687,26874.753580269,Bear,0.0,0.0,0.0
2018-12-22,3829950.680620372,24386.030620371756,Bear,0.0,0.0,0.0
2018-12-24,3832234.430620372,24386.030620371756,Bear,0.0,0.0,0.0
2018-12-25,3802762.180620372,24386.030620371756,Crisis,0.0,0.0,0.0
2018-12-26,3788489.083594162,3880.1835941621325,Crisis,0.0,0.0,0.0
2018-12-27,3803271.7399580814,302.78995808188756,Bear,0.0,0.0,0.0
2018-12-28,3882810.5899580815,302.78995808188756,Bear,0.0,0.0,0.0
2019-01-02,3813931.6399580818,302.78995808188756,Crisis,0.0,0.0,0.0
2019-01-03,3820663.5399580817,302.78995808188756,Crisis,0.0,0.0,0.0
2019-01-04,3807323.2899580817,302.78995808188756,Crisis,0.0,0.0,0.0
2019-01-07,3864772.0399580817,302.78995808188756,Bear,0.0,0.0,0.0
2019-01-08,3843746.4399580816,302.78995808188756,Crisis,0.0,0.0,0.0
2019-01-09,3885134.2899580817,302.78995808188756,Bear,0.0,0.0,0.0
2019-01-10,3892234.989958082,302.78995808188756,Bear,0.0,0.0,0.0
2019-01-11,3893385.049982502,59689.949982501894,Bear,0.0,0.0,0.0
2019-01-14,3892717.076443809,53741.37644380889,Bear,0.0,0.0,0.0
2019-01-15,3906456.826744009,13105.976744008638,Bear,0.0,0.0,0.0
2019-01-16,3885211.2816164205,35863.88161642051,Bear,0.0,0.0,0.0
2019-01-17,3899657.6404338456,43721.09043384527,Bear,0.0,0.0,0.0
2019-01-18,3918036.0904338453,43721.09043384527,Bear,0.0,0.0,0.0
2019-01-21,3913298.755154831,50377.10515483078,Bear,0.0,0.0,0.0
2019-01-22,3932341.4408478844,31272.44084788466,Bear,1090.1999999999998,0.0,0.0
2019-01-23,3937560.7394188363,23748.739418836296,Bear,0.0,0.0,0.0
2019-01-24,3943686.789418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-01-25,3954550.789418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-01-28,3948569.5894188364,23748.739418836296,Bear,0.0,0.0,0.0
2019-01-29,3959225.589418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-01-30,3961213.839418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-11,3950670.439418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-12,3964511.5394188366,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-13,3950119.3394188364,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-14,3944611.9894188363,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-15,3937089.7394188363,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-18,3966406.639418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-19,3965975.039418836,23748.739418836296,Bear,0.0,0.0,0.0
2019-02-20,3984558.4394188365,23748.739418836296,Bear,0.0,0.0,0.0
