date,nav,cash,regime,dividend_credit,w_def,tgt_def
2020-05-13,3167980.743911097,34771.703911096934,Bear,0.0,0.24871886974516028,0.25
2020-05-14,3156598.8539110967,34771.703911096934,Bear,0.0,0.2494609820390494,0.25
2020-05-15,3154789.9049135135,9648.584913513361,Bear,0.0,0.2501577422860542,0.25
2020-05-18,3157491.7649135133,9648.584913513361,Bear,0.0,0.2504084060601365,0.25
2020-05-19,3180032.634913513,9648.584913513361,Bear,0.0,0.2484027337730399,0.25000000000000006
2020-05-20,3185363.604913513,9648.584913513361,Bear,0.0,0.2477566827167374,0.25000000000000006
2020-05-21,3192444.024913513,9648.584913513361,Bear,0.0,0.24736040282535365,0.25000000000000006
2020-05-22,3162324.384913513,9648.584913513361,Bear,0.0,0.24979372886871118,0.25000000000000006
2020-05-25,3170140.9749135133,9648.584913513361,Bear,0.0,0.2498721180756356,0.25000000000000006
2020-05-26,3186733.444913513,9648.584913513361,Bear,0.0,0.24834087120251072,0.25000000000000006
2020-05-27,3189304.174913513,9648.584913513361,Bear,0.0,0.24837074062447517,0.25000000000000006
2020-05-28,3185712.8049135134,9648.584913513361,Bear,0.0,0.24888104124675636,0.25000000000000006
2020-05-29,3191395.894913513,9648.584913513361,Bear,0.0,0.24797805915002183,0.25000000000000006
2020-06-01,3197943.134913513,9648.584913513361,Bull,0.0,0.24701152167965715,0.0
2020-06-02,3213773.8700940507,316895.7700940504,Bull,0.0,0.16554160980356425,0.0
2020-06-03,3243515.816285486,266765.186285486,Bull,0.0,0.1078380836756844,0.0
2020-06-04,3241861.2370112226,261885.8670112225,Bull,0.0,0.061675162933356564,0.0
2020-06-05,3239617.698316538,228027.94831653778,Bull,0.0,0.027380344923443826,0.0
2020-06-08,3260018.0122128353,163638.31221283527,Bull,0.0,0.0067899011346182914,0.0
2020-06-09,3256517.607404987,32114.64740498683,Bull,0.0,0.0017036941508881043,0.0
2020-06-10,3281123.2996984706,8953.599698470334,Bull,0.0,0.00042912133174921916,0.0
2020-06-11,3232878.615350436,14098.695350435832,Bull,0.0,0.00010894934264700818,0.0
2020-06-12,3204738.429659959,16171.929659958858,Bull,0.0,3.000244859615643e-05,0.0
2020-06-15,3178409.3496599593,16171.929659958858,Bull,0.0,3.024154205004568e-05,0.0
2020-06-16,3217738.569659959,16171.929659958858,Bull,0.0,2.9815971037739913e-05,0.0
2020-06-17,3227848.089659959,16171.929659958858,Bull,0.0,2.9759764812884842e-05,0.0
2020-06-18,3209213.879659959,16171.929659958858,Bull,0.0,2.9867127463052117e-05,0.0
2020-06-19,3189552.159659959,16171.929659958858,Bull,0.0,3.0060646511020483e-05,0.0
2020-06-22,3197668.8596599586,16171.929659958858,Bull,0.0,2.9984343034880703e-05,0.0
2020-06-23,3202312.829659959,16171.929659958858,Bull,0.0,2.993149173692001e-05,0.0
2020-06-24,3207603.389659959,16171.929659958858,Bull,0.0,2.9854064972213294e-05,0.0
2020-06-29,3192555.0103722992,3079.870372299512,Bull,0.0,9.988864685617792e-06,0.0
2020-06-30,3205078.6903722994,3079.870372299512,Bull,0.0,9.943593614638525e-06,0.0
2020-07-01,3224145.2003722996,3079.870372299512,Bull,0.0,9.887892144658603e-06,0.0
2020-07-02,3247731.3503722996,7982.030372299512,Bull,4902.16,9.813003774572249e-06,0.0
2020-07-03,3254610.9203723,7982.030372299512,Bull,0.0,9.783043435606052e-06,0.0
2020-07-06,3299772.2503723,7982.030372299512,Bull,0.0,9.64308976063723e-06,0.0
2020-07-07,3292927.4303722996,7982.030372299512,Bull,0.0,9.67224473464908e-06,0.0
2020-07-08,3296749.2303722994,7982.030372299512,Bull,0.0,9.66103205744988e-06,0.0
2020-07-09,3293386.3303722995,7982.030372299512,Bull,0.0,9.670897005393087e-06,0.0
2020-07-10,3278147.6903723,7982.030372299512,Bull,0.0,9.734155692166504e-06,0.0
2020-07-13,3280283.4203723,7982.030372299512,Bull,0.0,9.721720934827213e-06,0.0
2020-07-14,3285175.657833847,2907.7878338471382,Bull,0.0,9.716375416298791e-06,0.0
2020-07-15,3296870.9878338473,2907.7878338471382,Bull,0.0,9.660675263767753e-06,0.0
2020-07-16,3281259.407833847,2907.7878338471382,Bull,0.0,9.71273405690264e-06,0.0
2020-07-17,3293378.8778338474,6019.037833847138,Bull,3111.25,9.683064470546127e-06,0.0
2020-07-20,3296544.077833847,6019.037833847138,Bull,0.0,9.673767208037716e-06,0.0
2020-07-21,3319551.9878338473,9124.237833847139,Bull,3105.2,9.579605957836162e-06,0.0
2020-07-22,3333816.7978338473,9124.237833847139,Bull,0.0,9.526618265477609e-06,0.0
2020-07-23,3326601.117833847,9124.237833847139,Bull,0.0,9.55329445109244e-06,0.0
2020-07-24,3296020.517833847,9124.237833847139,Bull,0.0,9.641930269562125e-06,0.0
2020-07-27,3284508.097833847,9124.237833847139,Bull,0.0,9.669636686524205e-06,0.0
2020-07-28,3297447.877833847,9124.237833847139,Bull,0.0,9.595299508050113e-06,0.0
2020-07-29,3323460.0678338474,9124.237833847139,Bull,0.0,9.532234283966672e-06,0.0
2020-07-30,3349425.787833847,9124.237833847139,Bull,0.0,9.46430881231769e-06,0.0
2020-07-31,3341076.0278338473,9124.237833847139,Bull,0.0,9.4999334751979e-06,0.0
2020-08-03,3310910.407833847,9124.237833847139,Bull,0.0,9.580446491378397e-06,0.0
2020-08-04,3324573.657833847,9124.237833847139,Bull,0.0,9.541073011048105e-06,0.0
2020-08-05,3342148.3378338474,9124.237833847139,Bull,0.0,9.484917123859852e-06,0.0
2020-08-06,3373861.017833847,9124.237833847139,Bull,0.0,9.375015696499472e-06,0.0
2020-08-07,3348547.507833847,37765.08783384714,Bull,28640.850000000002,9.472763915038331e-06,0.0
2020-08-10,3348846.2219244665,22018.811924466383,Bull,0.0,9.468932849886836e-06,0.0
2020-08-11,3331644.531924466,22018.811924466383,Bull,0.0,9.535831237568617e-06,0.0
2020-08-12,3318074.9619244663,24781.311924466383,Bull,2762.5,9.568801297239277e-06,0.0
2020-08-13,3284980.6234244662,104753.95342446638,Bull,79972.6415,9.671289922824871e-06,0.0
2020-08-14,3260341.704354469,23540.594354469395,Bull,0.0,9.741310230636797e-06,0.0
2020-08-17,3268975.5743544693,23540.594354469395,Bull,0.0,9.706404736984241e-06,0.0
2020-08-18,3270969.6143544693,23540.594354469395,Bull,0.0,9.697430346279749e-06,0.0
2020-08-19,3259180.5243544695,23540.594354469395,Bull,0.0,9.735576094326537e-06,0.0
2020-08-20,3195280.914354469,23540.594354469395,Bull,0.0,9.958435847393555e-06,0.0
2020-08-21,3226647.4943544692,23540.594354469395,Bull,0.0,9.855430460141412e-06,0.0
2020-08-24,3209819.644354469,23540.594354469395,Bull,0.0,9.907098691956363e-06,0.0
2020-08-25,3213598.5740813506,30891.834081350524,Bull,0.0,9.876778094187851e-06,0.0
2020-08-26,3219607.8652779916,12636.605277991526,Bull,0.0,9.86455535238225e-06,0.0
2020-08-27,3205663.3152779914,12636.605277991526,Bull,0.0,9.90746590530385e-06,0.0
2020-08-28,3208795.2052779915,12636.605277991526,Bull,0.0,9.894679457191898e-06,0.0
2020-08-31,3169944.675277991,12636.605277991526,Bull,0.0,1.0022256933305594e-05,0.0
2020-09-01,3167021.5152779915,12636.605277991526,Bull,0.0,1.0012562228272893e-05,0.0
2020-09-02,3151667.365277991,12636.605277991526,Bull,0.0,1.007720559279219e-05,0.0
2020-09-03,3151362.5252779913,12636.605277991526,Bull,0.0,1.006548746631487e-05,0.0
2020-09-04,3122805.425277991,12636.605277991526,Bull,0.0,1.0173544513158979e-05,0.0
2020-09-07,3143848.7452779915,12636.605277991526,Bull,0.0,1.009590555133193e-05,0.0
2020-09-08,3155132.8152779914,12636.605277991526,Bull,0.0,1.005029006907467e-05,0.0
2020-09-09,3141456.8452779916,12636.605277991526,Bull,0.0,1.0103592556972173e-05,0.0
2020-09-10,3148584.5352779916,12636.605277991526,Bull,0.0,1.00616641049477e-05,0.0
2020-09-11,3148755.7152779913,12636.605277991526,Bull,0.0,1.0070644682323491e-05,0.0
2020-09-14,3153667.655277991,12636.605277991526,Bull,0.0,1.0051788414339332e-05,0.0
2020-09-15,3160589.7252779915,12636.605277991526,Bull,0.0,1.0036101726936433e-05,0.0
2020-09-16,3172223.9452779912,12636.605277991526,Bull,0.0,9.974075142802472e-06,0.0
2020-09-17,3146642.6252779914,12636.605277991526,Bull,0.0,1.0064695541077564e-05,0.0
2020-09-18,3153109.655277991,12636.605277991526,Bull,0.0,1.0005995175964923e-05,0.0
2020-09-21,3123625.095277991,12636.605277991526,Bull,0.0,1.0049221351004163e-05,0.0
2020-09-22,3090121.7652779915,12636.605277991526,Bull,0.0,1.0164647993142857e-05,0.0
2020-09-23,3064442.8952779914,12636.605277991526,Bull,0.0,1.0275929777814762e-05,0.0
2020-09-24,3002259.2052779915,12636.605277991526,Bull,0.0,1.0558715231606648e-05,0.0
2020-09-25,3039277.2952779913,12636.605277991526,Bull,0.0,1.0393918333506512e-05,0.0
2020-09-28,3089733.4752779915,12636.605277991526,Bull,0.0,1.0201527171259993e-05,0.0
2020-09-29,3085285.8052779916,12636.605277991526,Bull,0.0,1.0193545099192611e-05,0.0
2020-09-30,3080459.1652779914,12636.605277991526,Bull,0.0,1.0180300506327264e-05,0.0
2020-10-05,3089543.1852779915,12636.605277991526,Bull,0.0,1.0124474112889114e-05,0.0
2020-10-06,3115199.2552779913,12636.605277991526,Bull,0.0,9.983310039416636e-06,0.0
2020-10-07,3106169.7252779915,12636.605277991526,Bull,0.0,1.0034866976630001e-05,0.0
2020-10-08,3116959.4152779914,12636.605277991526,Bull,0.0,9.964839403348426e-06,0.0
2020-10-12,3126400.6052779914,12636.605277991526,Bull,0.0,9.89956307830487e-06,0.0
2020-10-13,3106859.5652779914,12636.605277991526,Bull,0.0,9.981139909433058e-06,0.0
2020-10-14,3098809.0852779914,12636.605277991526,Bull,0.0,1.0013524275315698e-05,0.0
2020-10-15,3077843.8752779914,12636.605277991526,Bull,0.0,1.0094729056779643e-05,0.0
2020-10-16,3064235.495277991,12636.605277991526,Bull,0.0,1.0162404308672413e-05,0.0
2020-10-19,3074921.9152779914,12636.605277991526,Bull,0.0,1.0101069508684414e-05,0.0
2020-10-20,3066040.655277991,12636.605277991526,Bull,0.0,1.0110759603476066e-05,0.0
2020-10-21,3058323.9652779913,12636.605277991526,Bull,0.0,1.0123191771538122e-05,0.0
2020-10-22,3079066.3752779914,12636.605277991526,Bull,0.0,1.0042005020826617e-05,0.0
2020-10-23,3071427.425277991,12636.605277991526,Bull,0.0,1.0083259576676126e-05,0.0
2020-10-26,3083275.5252779913,12636.605277991526,Bull,0.0,1.0012079603951947e-05,0.0
2020-10-27,3074866.9852779913,12636.605277991526,Bull,0.0,1.0042710838500942e-05,0.0
2020-10-28,3068192.1652779914,12636.605277991526,Bull,0.0,1.0058040154471209e-05,0.0
2020-10-29,3041224.7952779913,12636.605277991526,Bull,0.0,1.0157091987399905e-05,0.0
2020-10-30,3033084.7752779913,12636.605277991526,Bull,0.0,1.017775706489136e-05,0.0
2020-11-02,3076099.9352779915,12636.605277991526,Bull,0.0,1.0038685559547444e-05,0.0
2020-11-03,3096005.5752779916,12636.605277991526,Bull,0.0,9.970912276935473e-06,0.0
2020-11-04,3096582.8852779916,12636.605277991526,Bull,0.0,1.0004576382336625e-05,0.0
2020-11-05,3123543.785277991,12636.605277991526,Bull,0.0,9.886206860792164e-06,0.0
2020-11-06,3136043.0652779914,12636.605277991526,Bull,0.0,9.840426090342751e-06,0.0
2020-11-09,3168100.056903238,7459.646903237912,Bull,0.0,9.725071634926907e-06,0.0
2020-11-10,3194181.3469032375,7459.646903237912,Bull,0.0,9.642533298824952e-06,0.0
2020-11-11,3256038.436903238,7459.646903237912,Bull,0.0,9.471632659635122e-06,0.0
2020-11-12,3212669.5818647156,32782.441864715416,Bull,0.0,9.599493260710513e-06,0.0
2020-11-13,3222417.215673257,14012.715673257291,Bull,0.0,9.558042282729358e-06,0.0
2020-11-16,3254100.1056732573,14012.715673257291,Bull,0.0,9.446544052657545e-06,0.0
2020-11-17,3257242.665673257,14012.715673257291,Bull,0.0,9.455850595532397e-06,0.0
2020-11-18,3276898.195673257,14012.715673257291,Bull,0.0,9.39302906652432e-06,0.0
2020-11-19,3268199.7856732574,14012.715673257291,Bull,0.0,9.414969101609345e-06,0.0
2020-11-20,3253591.3356732572,14012.715673257291,Bull,0.0,9.457241806194091e-06,0.0
2020-11-23,3265165.025673257,14012.715673257291,Bull,0.0,9.420657074953654e-06,0.0
2020-11-24,3237297.1256732573,14012.715673257291,Bull,0.0,9.501753717957809e-06,0.0
2020-11-25,3232026.5856732572,14012.715673257291,Bull,0.0,9.50487231020124e-06,0.0
2020-11-26,3243757.235673257,14012.715673257291,Bull,0.0,9.47049910583827e-06,0.0
2020-11-27,3227525.045673257,14012.715673257291,Bull,0.0,9.521227431277691e-06,0.0
2020-11-30,3191939.595673257,14012.715673257291,Bull,0.0,9.643039624472517e-06,0.0
2020-12-01,3221361.015673257,14012.715673257291,Bull,0.0,9.56117611473698e-06,0.0
2020-12-02,3222172.385673257,14012.715673257291,Bull,0.0,9.549458041665502e-06,0.0
2020-12-03,3215304.6056732573,14012.715673257291,Bull,0.0,9.560524979736191e-06,0.0
2020-12-04,3231977.1256732573,14012.715673257291,Bull,0.0,9.44004205897479e-06,0.0
2020-12-07,3224483.1056732573,14012.715673257291,Bull,0.0,9.455779112737459e-06,0.0
2020-12-08,3191389.9756732574,14012.715673257291,Bull,0.0,9.560097710579414e-06,0.0
2020-12-09,3178645.995673257,14012.715673257291,Bull,0.0,9.588988532063366e-06,0.0
2020-12-10,3175592.615673257,14012.715673257291,Bull,0.0,9.604506525637482e-06,0.0
2020-12-11,3203048.465673257,14012.715673257291,Bull,0.0,9.506568609975633e-06,0.0
2020-12-14,3195248.135673257,14012.715673257291,Bull,0.0,9.520387371602467e-06,0.0
2020-12-15,3176262.4356732573,14012.715673257291,Bull,0.0,9.59303603436075e-06,0.0
2020-12-16,3212188.815673257,14012.715673257291,Bull,0.0,9.463951761387453e-06,0.0
2020-12-17,3208524.255673257,14012.715673257291,Bull,0.0,9.48722763936614e-06,0.0
2020-12-18,3200015.4156732573,14012.715673257291,Bull,0.0,9.515579159669006e-06,0.0
2020-12-21,3227061.125673257,14012.715673257291,Bull,0.0,9.438928738495828e-06,0.0
2020-12-22,3207332.795673257,14012.715673257291,Bull,0.0,9.503223376482168e-06,0.0
2020-12-23,3197846.695673257,14012.715673257291,Bull,0.0,9.531413760778456e-06,0.0
2020-12-24,3202327.875673257,14012.715673257291,Bull,0.0,9.511830512856557e-06,0.0
2020-12-25,3211835.8556732573,14012.715673257291,Bull,0.0,9.477445725077143e-06,0.0
2020-12-28,3226213.2256732574,14012.715673257291,Bull,0.0,9.425911392962546e-06,0.0
2020-12-29,3228139.705673257,14012.715673257291,Bull,0.0,9.414090705737253e-06,0.0
2020-12-30,3282967.255673257,14012.715673257291,Bull,0.0,9.25686966492992e-06,0.0
2020-12-31,3274970.075673257,14012.715673257291,Bull,0.0,9.270313712334821e-06,0.0
2021-01-04,3271909.365673257,14012.715673257291,Bull,0.0,9.275929314672479e-06,0.0
2021-01-05,3279815.1456732573,14012.715673257291,Bull,0.0,9.23222762720194e-06,0.0
2021-01-06,3252802.525673257,14012.715673257291,Bull,0.0,9.287375966282247e-06,0.0
2021-01-07,3284638.952826292,26349.32282629167,Bull,0.0,9.188224469551332e-06,0.0
2021-01-08,3321478.012826292,26349.32282629167,Bull,0.0,9.104380605027207e-06,0.0
2021-01-11,3328120.652826292,26349.32282629167,Bull,0.0,9.083204352681208e-06,0.0
2021-01-12,3297208.602826292,26349.32282629167,Bull,0.0,9.168361375160654e-06,0.0
2021-01-13,3314726.5527497767,17585.07274977655,Bull,0.0,9.119907636098155e-06,0.0
2021-01-14,3310963.3727497766,17585.07274977655,Bull,0.0,9.136313693158489e-06,0.0
2021-01-15,3278078.9127497766,17585.07274977655,Bull,0.0,9.224915203348031e-06,0.0
2021-01-18,3266161.0027497765,17585.07274977655,Bull,0.0,9.255514340704395e-06,0.0
2021-01-19,3275206.1427497766,17585.07274977655,Bull,0.0,9.2269001347891e-06,0.0
2021-01-20,3231121.3527497766,17585.07274977655,Bull,0.0,9.355885062711558e-06,0.0
2021-01-21,3246644.5304362196,27146.91043621955,Bull,0.0,9.308071677295585e-06,0.0
2021-01-22,3222689.225656502,26082.805656501798,Bull,9741.699999999999,9.377261623433084e-06,0.0
2021-01-25,3238442.525656502,26082.805656501798,Bull,0.0,9.331646234442204e-06,0.0
2021-01-26,3213354.885656502,26082.805656501798,Bull,0.0,9.407613250232049e-06,0.0
2021-01-27,3209740.935656502,26082.805656501798,Bull,0.0,9.418205582942765e-06,0.0
2021-01-28,3189234.125656502,26082.805656501798,Bull,0.0,9.491306943095292e-06,0.0
2021-01-29,3153466.6956565017,26082.805656501798,Bull,0.0,9.605302013089471e-06,0.0
2021-02-01,3185707.315656502,26082.805656501798,Bull,0.0,9.514370592376216e-06,0.0
2021-02-02,3205323.395656502,26082.805656501798,Bull,0.0,9.449904506061898e-06,0.0
2021-02-03,3217214.7156565017,26082.805656501798,Bull,0.0,9.390109977112727e-06,0.0
2021-02-04,3213308.955656502,26082.805656501798,Bull,0.0,9.413971833225015e-06,0.0
2021-02-05,3227459.765656502,26082.805656501798,Bull,0.0,9.375794648781555e-06,0.0
2021-02-17,3291530.225656502,26082.805656501798,Bull,0.0,9.181140055905932e-06,0.0
2021-02-18,3293162.095656502,26082.805656501798,Bull,0.0,9.182663689675306e-06,0.0
2021-02-19,3287370.8256565016,26082.805656501798,Bull,0.0,9.19275664435117e-06,0.0
2021-02-22,3282103.895656502,26082.805656501798,Bull,0.0,9.198368168647281e-06,0.0
2021-02-23,3321784.405656502,26082.805656501798,Bull,0.0,9.091499119742364e-06,0.0
2021-02-24,3309632.8156565023,26082.805656501798,Bull,0.0,9.097685960074502e-06,0.0
2021-02-25,3340410.855656502,26082.805656501798,Bull,0.0,9.010867614991136e-06,0.0
2021-02-26,3285011.645656502,26082.805656501798,Sideways,0.0,9.159784879236428e-06,0.0
2021-03-02,3301441.923305064,52185.93330506443,Bull,0.0,9.144489196337848e-06,0.0
2021-03-03,3325687.8264201824,37629.70642018243,Sideways,0.0,9.05677308637281e-06,0.0
2021-03-04,3304328.1275955355,60613.057595535436,Sideways,0.0,9.115317497816859e-06,0.0
2021-03-05,3302002.300346335,48297.87034633469,Sideways,0.0,9.139908835567598e-06,0.0
2021-03-08,3305539.8494224,39109.70942239958,Sideways,0.0,9.163404883862702e-06,0.0
2021-03-09,3361248.4294224,39109.70942239958,Bull,0.0,9.094835041768447e-06,0.0
2021-03-10,3366244.0594224,39109.70942239958,Bull,0.0,9.075396632186542e-06,0.0
2021-03-11,3375698.8794223997,39109.70942239958,Bull,0.0,9.011467280282128e-06,0.0
2021-03-12,3381351.0794224,39109.70942239958,Bull,0.0,8.966829911426778e-06,0.0
2021-03-15,3397898.9394223997,39109.70942239958,Bull,0.0,8.955534152870574e-06,0.0
2021-03-16,3429691.0094224,39109.70942239958,Bull,0.0,8.878350824125154e-06,0.0
2021-03-17,3414257.5094223996,39109.70942239958,Bull,0.0,8.947772660875905e-06,0.0
2021-03-18,3413196.3294224,39109.70942239958,Bull,0.0,8.941765153358396e-06,0.0
2021-03-19,3377677.1694223997,39109.70942239958,Bull,0.0,9.092047125762338e-06,0.0
2021-03-22,3391913.1394224,39109.70942239958,Bull,0.0,9.045042941525448e-06,0.0
2021-03-23,3396924.4694224,39109.70942239958,Bull,0.0,9.025811517443987e-06,0.0
2021-03-24,3400129.6394223995,39109.70942239958,Bull,0.0,9.037890686197569e-06,0.0
2021-03-25,3419653.1194224,39109.70942239958,Bull,0.0,9.009685755847655e-06,0.0
2021-03-26,3424426.8994224,39109.70942239958,Bull,0.0,9.020487488055369e-06,0.0
2021-03-29,3445394.9894223996,39109.70942239958,Bull,0.0,8.933663656706046e-06,0.0
2021-03-30,3455595.0594224,39109.70942239958,Bull,0.0,8.898612097547054e-06,0.0
2021-03-31,3458361.6794223995,39109.70942239958,Bull,0.0,8.882818758600958e-06,0.0
2021-04-01,3454472.1994223995,39109.70942239958,Bull,0.0,8.898609751480947e-06,0.0
2021-04-06,3465910.9294223995,39109.70942239958,Bull,0.0,8.849044486296482e-06,0.0
2021-04-07,3472265.997420599,29.457420598962926,Bull,0.0,8.824208750931286e-06,0.0
2021-04-08,3453127.687420599,29.457420598962926,Bull,0.0,8.884698967768898e-06,0.0
2021-04-09,3440515.661018481,34.14101848121936,Bull,0.0,8.914361398640136e-06,0.0
2021-04-12,3445277.187799079,10.687799078979879,Bull,0.0,8.896236305323205e-06,0.0
2021-04-13,3468305.7577990787,10.687799078979879,Bull,0.0,8.842934314840398e-06,0.0
2021-04-14,3484553.2777990787,10.687799078979879,Bull,0.0,8.807441744551109e-06,0.0
2021-04-15,3508437.837799079,10.687799078979879,Bull,0.0,8.721830459791206e-06,0.0
2021-04-16,3523773.837799079,10.687799078979879,Bull,0.0,8.669682393431154e-06,0.0
2021-04-19,3563782.637799079,10.687799078979879,Bull,0.0,8.544292145383285e-06,0.0
2021-04-20,3573398.417799079,10.687799078979879,Bull,0.0,8.473726257104575e-06,0.0
2021-04-21,3548382.417799079,10.687799078979879,Bull,0.0,8.533465797855432e-06,0.0
2021-04-22,3553450.2247367217,60433.01473672186,Bull,0.0,8.5297381651788e-06,0.0
2021-04-23,3543978.164591044,52323.884591044494,Bull,0.0,8.558179139769027e-06,0.0
2021-04-26,3589180.2167221787,16364.696722178747,Bull,0.0,8.405819206134145e-06,0.0
2021-04-27,3554972.316722179,16364.696722178747,Bull,0.0,8.444510203016038e-06,0.0
2021-04-28,3545830.656722179,16364.696722178747,Bull,0.0,8.477562216067005e-06,0.0
2021-04-29,3537983.0967221786,16364.696722178747,Bull,0.0,8.493539731108468e-06,0.0
2021-05-03,3491112.4867221788,16364.696722178747,Bull,0.0,8.633351149420734e-06,0.0
2021-05-04,3461796.4267221787,16364.696722178747,Bull,0.0,8.703573603410515e-06,0.0
2021-05-05,3458121.296722179,16364.696722178747,Bull,0.0,8.718606842558714e-06,0.0
2021-05-06,3495532.106722179,16364.696722178747,Bull,0.0,8.628157052827518e-06,0.0
2021-05-07,3515029.4109302796,49216.11093027913,Bull,0.0,8.56322849146056e-06,0.0
2021-05-10,3551533.440930279,49216.11093027913,Bull,0.0,8.441424105568079e-06,0.0
2021-05-11,3486891.3009302793,49216.11093027913,Bull,0.0,8.629463153030376e-06,0.0
2021-05-12,3361596.429570672,38618.59957067188,Sideways,0.0,8.977877217657104e-06,0.0
2021-05-13,3348974.619827647,30774.00982764751,Sideways,0.0,9.005741584733826e-06,0.0
2021-05-14,3389119.060953556,23372.660953556275,Sideways,0.0,8.896117090532975e-06,0.0
2021-05-17,3316081.054262483,17543.00426248279,Sideways,0.0,9.122213692912215e-06,0.0
2021-05-18,3398986.4980220958,13763.17802209604,Sideways,0.0,8.876175300359748e-06,0.0
2021-05-19,3389837.0856704707,10993.715670470425,Sideways,0.0,8.87063278855258e-06,0.0
2021-05-20,3385801.7756704707,10993.715670470425,Sideways,0.0,8.907786692275448e-06,0.0
2021-05-21,3419032.0156704704,10993.715670470425,Sideways,0.0,8.818285369020622e-06,0.0
2021-05-24,3406097.2656704704,10993.715670470425,Sideways,0.0,8.851773055302092e-06,0.0
2021-05-25,3423340.8656704705,10993.715670470425,Sideways,0.0,8.792580459002827e-06,0.0
2021-05-26,3429338.1156704705,10993.715670470425,Sideways,0.0,8.762623861055159e-06,0.0
2021-05-27,3438566.165670471,10993.715670470425,Sideways,0.0,8.724566739331722e-06,0.0
2021-05-28,3446653.8856704705,10993.715670470425,Sideways,0.0,8.695390078069877e-06,0.0
2021-05-31,3460146.0256704707,10993.715670470425,Sideways,0.0,8.629693596302498e-06,0.0
2021-06-01,3465415.1956704706,10993.715670470425,Sideways,0.0,8.593486874878876e-06,0.0
2021-06-02,3482908.4656704706,10993.715670470425,Sideways,0.0,8.556067520500688e-06,0.0
2021-06-03,3475852.4256704706,10993.715670470425,Sideways,0.0,8.576313476326554e-06,0.0
2021-06-04,3470584.165670471,10993.715670470425,Sideways,0.0,8.615264339576596e-06,0.0
2021-06-07,3463592.5156704704,10993.715670470425,Sideways,0.0,8.632655217010151e-06,0.0
2021-06-08,3474473.4326471034,2853.2626471036856,Sideways,0.0,8.596986156041173e-06,0.0
2021-06-09,3459961.2826471035,2853.2626471036856,Sideways,0.0,8.633044580529942e-06,0.0
2021-06-10,3474894.5526471036,2853.2626471036856,Bull,0.0,8.601699863735551e-06,0.0
2021-06-11,3468615.7573254374,170.237325437447,Bull,0.0,8.597089469198933e-06,0.0
2021-06-15,3468265.4099692497,1.369969249710266,Bull,0.0,8.603724476860197e-06,0.0
2021-06-16,3479911.191930014,23.10193001422158,Bull,0.0,8.574931472159282e-06,0.0
2021-06-17,3468947.711930014,23.10193001422158,Bull,0.0,8.607797660745607e-06,0.0
2021-06-18,3443668.2923778067,118.69237780647381,Bull,0.0,8.697121051493588e-06,0.0
2021-06-21,3435450.291343619,125.32134361909993,Bull,0.0,8.752855506530848e-06,0.0
2021-06-22,3439608.151343619,125.32134361909993,Bull,0.0,8.745182205784052e-06,0.0
2021-06-23,3462052.431343619,125.32134361909993,Bull,0.0,8.711595389759865e-06,0.0
2021-06-24,3456792.2813436193,125.32134361909993,Bull,0.0,8.72485169640483e-06,0.0
2021-06-25,3480414.071343619,125.32134361909993,Bull,0.0,8.634030142396004e-06,0.0
2021-06-28,3484866.771343619,125.32134361909993,Bull,0.0,8.62299822968956e-06,0.0
2021-06-29,3469706.8997228355,89850.88972283585,Bull,0.0,8.663555991545347e-06,0.0
2021-06-30,3488507.5285834745,23717.328583474475,Bull,0.0,0.0,0.0
2021-07-01,3468041.4285834744,23717.328583474475,Bull,0.0,8.65041569363649e-06,0.0
2021-07-02,3461189.458583474,23717.328583474475,Bull,0.0,8.705099897169744e-06,0.0
2021-07-05,3482417.9285834744,23717.328583474475,Bull,0.0,8.61470409790905e-06,0.0
2021-07-06,3496027.3885834743,23717.328583474475,Bull,0.0,8.59833080775141e-06,0.0
2021-07-07,3490334.2787049552,16483.268704955604,Bull,0.0,8.626680883749603e-06,0.0
2021-07-08,3491411.8587049553,16483.268704955604,Bull,0.0,8.646931734716099e-06,0.0
2021-07-09,3500305.6087049553,16483.268704955604,Bull,0.0,8.639245648950123e-06,0.0
2021-07-12,3506214.5058174524,44878.22581745261,Bull,0.0,8.607573766501122e-06,0.0
2021-07-13,3530768.3560004043,45289.05600040412,Bull,0.0,8.539217801915903e-06,0.0
2021-07-14,3531022.811094543,16844.461094542992,Bull,0.0,8.538602442688307e-06,0.0
2021-07-15,3530922.0047411397,111.46474113962176,Bull,0.0,8.536014094768891e-06,0.0
2021-07-16,3542127.4510171786,82.84101717812155,Bull,0.0,8.500541105982348e-06,0.0
2021-07-19,3550157.201017178,82.84101717812155,Bull,0.0,8.495398454851144e-06,0.0
2021-07-20,3520263.951017178,82.84101717812155,Bull,0.0,8.595946332733486e-06,0.0
2021-07-21,3533076.6547391377,46931.234739137624,Bull,644.0,8.55345155318496e-06,0.0
2021-07-22,3563538.7229269585,49916.92292695876,Bull,0.0,8.44666000297507e-06,0.0
2021-07-23,3565875.680525229,43534.680525228774,Bull,0.0,8.455146141146208e-06,0.0
2021-07-26,3549641.680525229,43534.680525228774,Bull,0.0,8.52198692785352e-06,0.0
2021-07-27,3556940.6858555786,37341.19585557866,Bull,0.0,8.487630991445157e-06,0.0
2021-07-28,3547566.835855579,37341.19585557866,Bull,0.0,8.510058131919303e-06,0.0
