,Financial,Telecom,0050,DEF
2024-08-08,0.6270047257763331,0.26023167834680255,0.02165369093174299,0.09110990494512138
2024-08-09,0.5369931293657482,0.2826737587601019,0.0185678393488761,0.1617652725252739
2024-08-12,0.5836062405470962,0.29950531907007644,0.02010308805014145,0.09678535233268587
2024-08-13,0.5751257255597544,0.3121289893025573,0.020898545883783343,0.09184673925390496
2024-08-14,0.5589208023230139,0.32159674197691795,0.021232433469122694,0.09825002223094548
2024-08-15,0.5499813273917983,0.32159674197691795,0.02089283829582257,0.10752909233546123
2024-08-16,0.5457453057213748,0.32159674197691795,0.020731919167536042,0.11192603313417124
2024-08-19,0.552862970175242,0.32159674197691795,0.021002306915396132,0.1045379809324439
2024-08-20,0.544284476492225,0.32159674197691795,0.02067642479465037,0.11344235673620666
2024-08-21,0.5419755118296081,0.3286975564826885,0.02419858427376386,0.10512834741393957
2024-08-22,0.5447599046744355,0.3286975564826885,0.02432290421707525,0.10221963462580086
2024-08-23,0.5549371116032057,0.3286975564826885,0.024777304820353438,0.09158802709375244
2024-08-26,0.5535080690691316,0.3286975564826885,0.024713499712121067,0.09308087473605886
2024-08-27,0.5518125216578167,0.3286975564826885,0.024637795467137083,0.09485212639235788
2024-08-28,0.5440000660741181,0.33402316736201637,0.03254881822884778,0.08942794833501784
2024-08-29,0.5328249272585728,0.33402316736201637,0.031880183085814966,0.101271722293596
2024-08-30,0.519299291661729,0.33801737552151223,0.04214259838028031,0.10054073443647851
2024-09-02,0.5612070054657373,0.2735640627888733,0.05805139385716095,0.10717753788822829
2024-09-03,0.7016808364363771,0.2293405563387865,0.06897860722483629,0.0
2024-09-04,0.7375096840486792,0.20967632951070286,0.0528139864406179,0.0
2024-09-05,0.7645315326733612,0.19457699968402434,0.04089146764261451,0.0
2024-09-06,0.7865587185435999,0.18235590523764306,0.031085376218757052,0.0
2024-09-09,0.8037326852104839,0.17295328262544826,0.02331403216406779,0.0
2024-09-10,0.8204614196741438,0.1620530562028053,0.017485524123050843,0.0
2024-09-11,0.8204614196741438,0.1620530562028053,0.017485524123050843,0.0
2024-09-12,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-13,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-16,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-18,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-19,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-20,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-23,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-24,0.8315801366388101,0.15530572026890166,0.013114143092288132,0.0
2024-09-25,0.8303066885932855,0.14265683558323716,0.0270364758234772,0.0
2024-09-26,0.8303066885932855,0.14265683558323716,0.0270364758234772,0.0
2024-09-27,0.8324509464684233,0.13083145875860736,0.0367175947729691,0.0
2024-09-30,0.8299903547807921,0.1416106577031696,0.028398987516038178,0.0
2024-10-01,0.7178358858941971,0.1416106577031696,0.02456150513635497,0.1159919512662782
2024-10-04,0.7171509662916536,0.1323065862018266,0.020505318723915505,0.13003712878260423
2024-10-07,0.7190492107209929,0.11470974047195856,0.030306051997124446,0.13593499680992413
2024-10-08,0.8514836060338118,0.10330061376283711,0.045215780203351125,0.0
2024-10-09,0.8514836060338118,0.10330061376283711,0.045215780203351125,0.0
2024-10-11,0.8503635331900373,0.09180106070153758,0.057835406108425136,0.0
2024-10-14,0.8474264704958688,0.0837703223127337,0.06880320719139751,0.0
2024-10-15,0.8474264704958688,0.0837703223127337,0.06880320719139751,0.0
2024-10-16,0.8474264704958688,0.0837703223127337,0.06880320719139751,0.0
2024-10-17,0.8474264704958688,0.0837703223127337,0.06880320719139751,0.0
2024-10-18,0.8402214758012777,0.0753306118296028,0.08444791236911947,0.0
2024-10-21,0.8339970245670436,0.06413890424064901,0.10186407119230739,0.0
2024-10-22,0.8287706362775085,0.05560417818048676,0.11562518554200484,0.0
2024-10-23,0.8287706362775085,0.05560417818048676,0.11562518554200484,0.0
2024-10-24,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-10-25,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-10-28,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-10-29,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-10-30,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-11-01,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-11-04,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-11-05,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-11-06,0.8239189108730536,0.04920313363536507,0.12687795549158146,0.0
2024-11-07,0.8186757667394495,0.0444023502265238,0.13692188303402675,0.0
2024-11-08,0.8186757667394495,0.0444023502265238,0.13692188303402675,0.0
2024-11-11,0.8186757667394495,0.0444023502265238,0.13692188303402675,0.0
2024-11-12,0.8186757667394495,0.0444023502265238,0.13692188303402675,0.0
2024-11-13,0.8193947399506152,0.05569778701638195,0.12490747303300292,0.0
2024-11-14,0.8193947399506152,0.05569778701638195,0.12490747303300292,0.0
2024-11-15,0.8193947399506152,0.05569778701638195,0.12490747303300292,0.0
2024-11-18,0.8366351172893285,0.05166003702199623,0.11170484568867532,0.0
2024-11-19,0.8366351172893285,0.05166003702199623,0.11170484568867532,0.0
2024-11-20,0.8366351172893285,0.05166003702199623,0.11170484568867532,0.0
2024-11-21,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-22,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-25,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-26,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-27,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-28,0.8466001076629268,0.052114568261260756,0.10128532407581244,0.0
2024-11-29,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-02,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-03,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-04,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-05,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-06,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-09,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-10,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-11,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-12,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-13,0.8573681377321578,0.04906642600845683,0.09356543625938525,0.0
2024-12-16,0.8477840083196595,0.04499267268404133,0.10722331899629903,0.0
2024-12-17,0.8370574983751635,0.04480642492458746,0.11813607670024895,0.0
2024-12-18,0.8259958597708367,0.04838386646306135,0.1256202737661019,0.0
2024-12-19,0.8259958597708367,0.04838386646306135,0.1256202737661019,0.0
2024-12-20,0.8259958597708367,0.04838386646306135,0.1256202737661019,0.0
2024-12-23,0.8259958597708367,0.04838386646306135,0.1256202737661019,0.0
2024-12-24,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2024-12-25,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2024-12-26,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2024-12-27,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2024-12-30,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2024-12-31,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-02,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-03,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-06,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-07,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-08,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-09,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-10,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-13,0.820378951813944,0.04378789984729601,0.1358331483387599,0.0
2025-01-14,0.8327167016939399,0.04936298310942375,0.11792031519663634,0.0
2025-01-15,0.8585734300874737,0.04671032858378323,0.094716241328743,0.0
2025-01-16,0.8585734300874737,0.04671032858378323,0.094716241328743,0.0
2025-01-17,0.8585734300874737,0.04671032858378323,0.094716241328743,0.0
2025-01-20,0.849536582883102,0.04253274643783742,0.10793067067906048,0.0
2025-01-21,0.849536582883102,0.04253274643783742,0.10793067067906048,0.0
2025-01-22,0.849536582883102,0.04253274643783742,0.10793067067906048,0.0
2025-02-03,0.8662766306214862,0.03939955982837807,0.09432380955013571,0.0
2025-02-04,0.8662766306214862,0.03939955982837807,0.09432380955013571,0.0
2025-02-05,0.8662766306214862,0.03939955982837807,0.09432380955013571,0.0
2025-02-07,0.8662766306214862,0.03939955982837807,0.09432380955013571,0.0
2025-02-10,0.8662766306214862,0.03939955982837807,0.09432380955013571,0.0
2025-02-11,0.8560273476585892,0.03704966987128355,0.10692298247012724,0.0
2025-02-12,0.8560273476585892,0.03704966987128355,0.10692298247012724,0.0
2025-02-13,0.8770562883403284,0.042751474807076174,0.08019223685259544,0.0
2025-02-14,0.887307996605713,0.05254782575484046,0.06014417763944658,0.0
2025-02-17,0.887307996605713,0.05254782575484046,0.06014417763944658,0.0
2025-02-18,0.887307996605713,0.05254782575484046,0.06014417763944658,0.0
2025-02-19,0.887307996605713,0.05254782575484046,0.06014417763944658,0.0
2025-02-20,0.87545954832673,0.046910869316130345,0.07762958235713968,0.0
2025-02-21,0.8601012969939141,0.045132834831070084,0.09476586817501584,0.0
2025-02-24,0.8419488849479033,0.0564215939091665,0.10162952114293021,0.0
2025-02-25,0.8354949674645238,0.07191341335618112,0.09259161917929509,0.0
2025-02-26,0.8354949674645238,0.07191341335618112,0.09259161917929509,0.0
2025-02-27,0.8444165104416962,0.08613977517383253,0.06944371438447132,0.0
2025-03-03,0.8547978255876463,0.09311938862400028,0.052082785788353486,0.0
2025-03-04,0.8613680114390946,0.09956989921964031,0.039062089341265115,0.0
2025-03-05,0.8613680114390946,0.09956989921964031,0.039062089341265115,0.0
2025-03-06,0.8613680114390946,0.09956989921964031,0.039062089341265115,0.0
2025-03-07,0.8154135769865091,0.15528985600754208,0.029296567005948834,0.0
2025-03-10,0.7322500644575779,0.19377503227866713,0.020515470384399156,0.053459432879355735
2025-03-11,0.7142077009455047,0.22445423295528696,0.015505436346567366,0.04583262975264097
2025-03-12,0.6866894098558355,0.24709769805790227,0.011460688298864298,0.05475220378739788
2025-03-13,0.6744796004788601,0.2632912258770339,0.008594763485180961,0.05363441015892499
2025-03-14,0.6593465390475762,0.27561951889550057,0.006389373781058983,0.05864456827586434
2025-03-17,0.6608071187928474,0.27561951889550057,0.006403527476235821,0.057169834835416294
2025-03-18,0.6613609397412057,0.27561951889550057,0.0064088942580982885,0.05661064710519554
2025-03-19,0.6693136551613598,0.27561951889550057,0.006485959759142936,0.048580866183996825
2025-03-20,0.6655156426731977,0.27561951889550057,0.006449155256540936,0.05241568317476081
2025-03-21,0.6604364423389169,0.27561951889550057,0.006399935449470319,0.05754410331611234
2025-03-24,0.658705203871129,0.27561951889550057,0.006383158945735541,0.05929211828763497
2025-03-25,0.6602410723111846,0.27561951889550057,0.006398042223285192,0.05774136657002977
2025-03-26,0.6609593073790158,0.27561951889550057,0.006405002254223804,0.05701617147125994
2025-03-27,0.6616236420008544,0.27561951889550057,0.006411439964840679,0.05634539913880435
2025-03-28,0.6578494113922154,0.27561951889550057,0.006374865919681751,0.06015620379260228
2025-03-31,0.6327010459746618,0.2940588153736648,0.004707973371560693,0.0685321652801127
2025-04-01,0.5614885887040043,0.2940588153736648,0.004178076424674523,0.14027451949765637
2025-04-02,0.6097966422559253,0.2940588153736648,0.004537540078482802,0.09160700229192709
2025-04-07,0.6006588743615968,0.3080441115302486,0.0034139445357445498,0.08788306957241003
2025-04-08,0.49193711493081527,0.3185330836476864,0.0021263994246119994,0.18740340199688624
2025-04-09,0.4974973237011061,0.3185330836476864,0.0021504334410970775,0.18181915921011033
2025-04-10,0.5019266425520158,0.3185330836476864,0.0021695791830428175,0.17737069461725494
2025-04-11,0.5063559614029254,0.3185330836476864,0.002188724924988558,0.17292223002439955
2025-04-14,0.5005818459252801,0.3185330836476864,0.002163766296219442,0.17872130413081397
2025-04-15,0.5481150272861556,0.3185330836476864,0.0023692285929806005,0.1309826604731774
2025-04-16,0.5512817374948573,0.3185330836476864,0.0023829167058741427,0.12780226215158208
2025-04-17,0.5479161659401839,0.3185330836476864,0.002368369014309227,0.13118238139782037
2025-04-18,0.5482931292466443,0.3185330836476864,0.0023699984391556727,0.13080378866651352
2025-04-21,0.5423559571698932,0.3185330836476864,0.002344334997824149,0.13676662418459626
2025-04-22,0.5490470558595651,0.3185330836476864,0.0023732572888485646,0.13004660320389985
2025-04-23,0.5015496792455554,0.3185330836476864,0.0021679497581963717,0.17774928734856174
2025-04-24,0.5491539004828775,0.3185330836476864,0.002373719125003306,0.12993929674443272
2025-04-25,0.542167475516663,0.3185330836476864,0.002343520285400926,0.13695592055024966
2025-04-28,0.5454912053549588,0.3185330836476864,0.0023578871160408786,0.13361782388131385
2025-04-29,0.5470654912108911,0.3185330836476864,0.002364691970638402,0.13203673317078402
2025-04-30,0.5372222790740685,0.3263998127357648,0.007781426420567248,0.12859648176959934
2025-05-02,0.5344450343725488,0.3322998595518236,0.012577730931201571,0.12067737514442603
2025-05-05,0.5340913320053153,0.3322998595518236,0.012569406832522249,0.12103940161033877
2025-05-06,0.542942360796191,0.3322998595518236,0.012777708624916393,0.111980071027069
2025-05-07,0.5507275378811236,0.3322998595518236,0.01296092646085531,0.1040116761061975
2025-05-08,0.5529445567975171,0.3322998595518236,0.013013102205050442,0.10174248144560892
2025-05-09,0.5672733276766732,0.31244193039400575,0.012143574990271098,0.10814116693905004
2025-05-12,0.5862818491930326,0.296294327199648,0.01088678066245418,0.10653704294486516
2025-05-13,0.6131280747033402,0.2844511199324195,0.010803041703869361,0.09161776366037101
2025-05-14,0.6089995686539432,0.2844511199324195,0.010730299278809325,0.095819012134828
2025-05-15,0.6101375033314993,0.2844511199324195,0.010750349177492999,0.09466102755858824
2025-05-16,0.6290532610628918,0.2844511199324195,0.01108363634548216,0.07541198265920658
2025-05-19,0.6179751092522713,0.2844511199324195,0.010888444278849368,0.08668532653645984
2025-05-20,0.6123212382206868,0.2844511199324195,0.010788825606890725,0.09243881624000296
2025-05-21,0.6271879160140917,0.2844511199324195,0.011050769802282284,0.0773101942512065
2025-05-22,0.64005093169879,0.2844511199324195,0.01127741036991011,0.06422053799888042
2025-05-23,0.6348315968482312,0.2844511199324195,0.011185448030582674,0.0695318351887667
2025-05-26,0.6391221217919673,0.2844511199324195,0.0112610451558996,0.06516571311971367
2025-05-27,0.6494633263554546,0.2844511199324195,0.011443252542540068,0.054642301169585884
2025-05-28,0.6301853314329808,0.2844511199324195,0.011103582917698257,0.07425996571690142
2025-05-29,0.6227517576169804,0.2844511199324195,0.010972606680829802,0.08182451576977028
2025-06-02,0.6085179427270896,0.2844511199324195,0.010721813245975188,0.09630912409451575
2025-06-03,0.6018360611154342,0.2844511199324195,0.01060408148863239,0.10310873746351394
2025-06-04,0.6196502872660377,0.2634068849828719,0.01847260396946107,0.09847022378162938
2025-06-05,0.6128645807070348,0.2460718295811849,0.027446462102653862,0.11361712760912658
2025-06-06,0.6199483801877768,0.23200746406145878,0.03560719977720738,0.11243695597355716
2025-06-09,0.6263009610962078,0.22175619675209962,0.05180820292729514,0.10013463922439748
2025-06-10,0.646950991620761,0.17381714756407474,0.07518224190283361,0.10404961891233079
2025-06-18,0.7525662986396476,0.14431429022819864,0.1031194111321538,0.0
2025-06-19,0.7258050294146234,0.1781774438286548,0.09601752675672179,0.0
2025-06-20,0.6276572685385785,0.2059632021286133,0.08190578665087472,0.08447374268193347
2025-06-23,0.6091513806780953,0.2287878691188397,0.07625771829239407,0.08580303191067103
2025-06-24,0.5993976253108192,0.2166477762378262,0.08501993460792547,0.09893466384342921
2025-06-25,0.6125913763012578,0.16998583217836966,0.09983819410624761,0.11758459741412494
2025-06-26,0.7356170092405808,0.13498937413377726,0.12939361662564197,0.0
2025-06-27,0.7523800652124392,0.10874203060033294,0.13887790418722792,0.0
2025-06-30,0.7640703985756772,0.08905652295024971,0.14687307847407313,0.0
2025-07-01,0.7742028514028393,0.0742923922126873,0.15150475638447342,0.0
2025-07-02,0.7818086158179766,0.06321929415951547,0.154972090022508,0.0
2025-07-03,0.7818086158179766,0.06321929415951547,0.154972090022508,0.0
2025-07-04,0.7818086158179766,0.06321929415951547,0.154972090022508,0.0
2025-07-07,0.7818086158179766,0.06321929415951547,0.154972090022508,0.0
2025-07-08,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-09,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-10,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-11,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-14,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-15,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
2025-07-16,0.7930851715321785,0.0549144706196366,0.1520003578481849,0.0
