date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-03-01,3174957.3367563365,35310.53675633658,3139646.8,0.9888784216570257,Bull,0.9958383761522055,0.0,0.0,0.0,0.8586868139731575,0.03636804774138027,0.09382355994248794,0.8539939895693783,0.03985250024094057,0.10199188634188644
2013-03-04,3125576.1367563363,35310.53675633658,3090265.5999999996,0.988702711048664,Bull,0.9958383761522055,0.0,0.0,0.0,0.8576594306808211,0.03685560516198053,0.09418767520586241,0.8539939895693783,0.03985250024094057,0.10199188634188644
2013-03-05,3154190.686756337,35310.53675633658,3118880.1500000004,0.9888051990944628,Bull,0.9958383761522055,0.0,0.0,0.0,0.8582010470596231,0.03650381712286586,0.09410033491197382,0.8539939895693783,0.03985250024094057,0.10199188634188644
2013-03-06,3149888.0367563367,35310.53675633658,3114577.5,0.9887899073413738,Bull,0.9960464573445952,0.0,0.0,0.0,0.8574799543609736,0.03665431870997366,0.09465563427042666,0.8541724322684133,0.03986082745142817,0.10201319762475354
2013-03-07,3155286.236756337,35310.53675633658,3119975.7,0.9888090860521623,Bull,0.9960464573445952,0.0,0.0,0.0,0.8576289746637564,0.03677162428194621,0.09440848710645958,0.8541724322684133,0.03986082745142817,0.10201319762475354
2013-03-08,3205253.4367563366,35310.53675633658,3169942.9,0.9889835429699841,Bull,0.9960464573445952,0.0,0.0,0.0,0.8590076742219585,0.03636810701557687,0.09360776173244885,0.8541724322684133,0.03986082745142817,0.10201319762475354
2013-03-11,3199857.6867563366,35310.53675633658,3164547.15,0.9889649665038289,Bull,0.9960464573445952,0.0,0.0,0.0,0.8586584526467486,0.03637286760649076,0.0939336462505897,0.8541724322684133,0.03986082745142817,0.10201319762475354
2013-03-12,3173604.136756337,35310.53675633658,3138293.6,0.988873679502943,Bull,0.9960464573445952,0.0,0.0,0.0,0.8581830413114021,0.03657292938829802,0.09411770880324291,0.8541724322684133,0.03986082745142817,0.10201319762475354
2013-03-13,3172391.9367563366,35310.53675633658,3137081.4,0.9888694280340277,Bull,0.9962441344773654,0.0,0.0,0.0,0.857776215628116,0.03677004680552481,0.09432316560038688,0.8457715962694163,0.03737338473462378,0.11309915347332515
2013-03-14,3166663.3167552263,17783.96675522646,3148879.35,0.9943840045573746,Bull,0.9962441344773654,0.0,0.0,0.0,0.8488474084937826,0.03704624971631234,0.1084903463472797,0.8457715962694163,0.03737338473462378,0.11309915347332515
2013-03-15,3162809.9667552263,17783.96675522646,3145026.0,0.9943771624150182,Bull,0.9962441344773654,0.0,0.0,0.0,0.8493148903143981,0.03722120558535308,0.10784106651526709,0.8457715962694163,0.03737338473462378,0.11309915347332515
2013-03-18,3112649.3167552263,17783.96675522646,3094865.35,0.9942865498340927,Bull,0.9962441344773654,0.0,0.0,0.0,0.848607498371689,0.037489703504937584,0.108189347957466,0.8457715962694163,0.03737338473462378,0.11309915347332515
2013-03-19,3110953.9667552263,17783.96675522646,3093170.0,0.9942834362239775,Bull,0.9962441344773654,0.0,0.0,0.0,0.8486444763288025,0.03719203216648035,0.10844692772869467,0.8457715962694163,0.03737338473462378,0.11309915347332515
2013-03-20,3094420.666755226,17783.96675522646,3076636.6999999997,0.9942528929740266,Bull,0.996380037028724,0.0,0.0,0.0,0.8488597488441537,0.03706567799014532,0.10832746613972759,0.8458869721234081,0.037378483021441804,0.11311458188387392
2013-03-21,3091958.866755226,17783.96675522646,3074174.9,0.9942483171602186,Bull,0.996380037028724,0.0,0.0,0.0,0.8485747427660425,0.037159938068831944,0.10851363632534419,0.8458869721234081,0.037378483021441804,0.11311458188387392
2013-03-22,3077545.6667552264,17783.96675522646,3059761.7,0.9942213800603075,Bull,0.996380037028724,0.0,0.0,0.0,0.8481667317554735,0.03733397078105433,0.10872067752377951,0.8458869721234081,0.037378483021441804,0.11311458188387392
2013-03-25,3121587.9167552264,17783.96675522646,3103803.95,0.9943029101760132,Bull,0.996380037028724,0.0,0.0,0.0,0.8494073755757404,0.03691701245428556,0.1079785221459871,0.8458869721234081,0.037378483021441804,0.11311458188387392
2013-03-26,3110291.566755226,17783.96675522646,3092507.5999999996,0.9942822187651754,Bull,0.996380037028724,0.0,0.0,0.0,0.8487967424720099,0.03711478410380319,0.1083706921893623,0.8458869721234081,0.037378483021441804,0.11311458188387392
2013-03-27,3135401.1667552264,17783.96675522646,3117617.2,0.9943280091416083,Bull,0.9965610351772878,0.0,0.0,0.0,0.8498284137456965,0.03670117279412988,0.10779842260178193,0.8460406323435639,0.03738527303727068,0.11313512979645314
2013-03-28,3126733.7167552263,17783.96675522646,3108949.75,0.9943122861214796,Bull,0.9965610351772878,0.0,0.0,0.0,0.8497305305413673,0.03678093832670402,0.1078008172534082,0.8460406323435639,0.03738527303727068,0.11313512979645314
2013-03-29,3140500.366755226,17783.96675522646,3122716.4,0.9943372186981781,Bull,0.9965610351772878,0.0,0.0,0.0,0.8489709882615677,0.03695583074231999,0.10841039969429052,0.8460406323435639,0.03738527303727068,0.11313512979645314
2013-04-01,3128186.116755226,17783.96675522646,3110402.15,0.994314926896462,Bull,0.9965610351772878,0.0,0.0,0.0,0.848489971802943,0.03718531943382511,0.10863963565969376,0.8460406323435639,0.03738527303727068,0.11313512979645314
2013-04-02,3119414.0667552263,17783.96675522646,3101630.1,0.994298940001343,Bull,0.9965610351772878,0.0,0.0,0.0,0.8481371159398574,0.03751380788050489,0.10864801618098051,0.8460406323435639,0.03738527303727068,0.11313512979645314
2013-04-03,3132514.6667552264,17783.96675522646,3114730.7,0.9943227826053094,Bull,0.9967329834184234,0.0,0.0,0.0,0.8488241821240193,0.03700908450018084,0.10848951598110917,0.8461866095527117,0.037391723552308125,0.11315465031340341
2013-04-08,3049991.2167552263,17783.96675522646,3032207.25,0.9941691744364608,Bull,0.9967329834184234,0.0,0.0,0.0,0.8470000784947582,0.038073978496089386,0.10909511744561318,0.8461866095527117,0.037391723552308125,0.11315465031340341
2013-04-09,3053515.5167552265,17783.96675522646,3035731.5500000003,0.994175904246223,Bull,0.9967329834184234,0.0,0.0,0.0,0.8476039947392451,0.037906242612776093,0.10866566689420185,0.8461866095527117,0.037391723552308125,0.11315465031340341
2013-04-10,3052860.2667552265,17783.96675522646,3035076.3000000003,0.9941746541926965,Bull,0.9967329834184234,0.0,0.0,0.0,0.8477192448610356,0.03756401865123252,0.1088913906804283,0.8461866095527117,0.037391723552308125,0.11315465031340341
2013-04-11,3065493.4667552267,17783.96675522646,3047709.5000000005,0.9941986610155623,Bull,0.9967329834184234,0.0,0.0,0.0,0.8470556463943483,0.03759176173419699,0.10955125288701692,0.8461866095527117,0.037391723552308125,0.11315465031340341
2013-04-12,3058000.4667552263,17783.96675522646,3040216.5,0.994184446029828,Bull,0.9943895386120426,0.0,0.0,0.0,0.8465163031014034,0.03784845727077658,0.10981968565764808,0.8441971182362066,0.03730381089985454,0.1128886094759814
2013-04-15,3042909.1667552264,17783.96675522646,3025125.2,0.9941556038052263,Bull,0.9943895386120426,0.0,0.0,0.0,0.8464685795227331,0.0382364683346985,0.10945055594779461,0.8441971182362066,0.03730381089985454,0.1128886094759814
2013-04-16,3036842.2167552263,17783.96675522646,3019058.25,0.9941439279732392,Bull,0.9943895386120426,0.0,0.0,0.0,0.8457003909620653,0.03857085473645506,0.1098726822747189,0.8441971182362066,0.03730381089985454,0.1128886094759814
2013-04-17,3005049.366755226,17783.96675522646,2987265.4,0.9940819718464629,Bull,0.9943895386120426,0.0,0.0,0.0,0.8441440357231323,0.03910844237707084,0.1108294937462597,0.8309085478976764,0.04440688770216989,0.11907410301219615
2013-04-18,3006052.4667552263,17783.96675522646,2988268.5,0.9940839466536582,Bull,0.9943895386120426,0.0,0.0,0.0,0.8443701425942809,0.039024069372489784,0.1106897346868876,0.8309085478976764,0.04440688770216989,0.11907410301219615
2013-04-19,3051325.2167552263,17783.96675522646,3033541.25,0.9941717235981362,Bull,0.9946700616814405,0.0,0.0,0.0,0.8430081742435082,0.03887609204965183,0.1122874573049763,0.8188759695421106,0.05037652591207877,0.125417566227251
2013-04-22,3055719.891542921,16499.29154292059,3039220.6,0.9946005222571007,Bull,0.9946700616814405,0.0,0.0,0.0,0.8251882009796389,0.04757916470105155,0.12183315657641024,0.8089184327908185,0.05622662314723864,0.12952500574338316
2013-04-23,3060334.389791021,16066.339791021343,3044268.05,0.994750135852926,Bull,0.9946700616814405,0.0,0.0,0.0,0.8141530083482612,0.053880974755591976,0.12671615274907294,0.8089184327908185,0.05622662314723864,0.12952500574338316
2013-04-24,3074623.1397910216,16066.339791021343,3058556.8000000003,0.99477453363858,Bull,0.9946700616814405,0.0,0.0,0.0,0.8141161977237096,0.05350099590129948,0.12715734001357093,0.8089184327908185,0.05622662314723864,0.12952500574338316
2013-04-25,3067819.1397910216,16066.339791021343,3051752.8000000003,0.9947629442744412,Bull,0.9946700616814405,0.0,0.0,0.0,0.8132734644096252,0.05382070861297494,0.12766877125184115,0.8089184327908185,0.05622662314723864,0.12952500574338316
2013-04-26,3060522.789791021,16066.339791021343,3044456.4499999997,0.9947504590246432,Bull,0.9949365585973684,0.0,0.0,0.0,0.8120336363088144,0.054283765033275304,0.1284330576825536,0.8091351622128458,0.05624168766183402,0.1295597087226885
2013-04-29,3061206.489791021,16066.339791021343,3045140.15,0.9947516314745177,Bull,0.9949365585973684,0.0,0.0,0.0,0.8118109177828287,0.05465129534970408,0.12828941834198507,0.8091351622128458,0.05624168766183402,0.1295597087226885
2013-04-30,3080679.289791021,16066.339791021343,3064612.9499999997,0.9947848061158904,Bull,0.9949365585973684,0.0,0.0,0.0,0.8117180383842005,0.0542175229188918,0.12884924481279802,0.8091351622128458,0.05624168766183402,0.1295597087226885
2013-05-02,3094672.639791021,16066.339791021343,3078606.3,0.9948083879424138,Bull,0.9949365585973684,0.0,0.0,0.0,0.8114319969460718,0.0547686362107255,0.12860775478561645,0.8091351622128458,0.05624168766183402,0.1295597087226885
2013-05-03,3106900.289791021,16066.339791021343,3090833.9499999997,0.9948288202734366,Bull,0.9949365585973684,0.0,0.0,0.0,0.8117059174015621,0.05479477425117204,0.1283281286207025,0.8091351622128458,0.05624168766183402,0.1295597087226885
2013-05-06,3107141.489791021,16066.339791021343,3091075.15,0.9948292216998132,Bull,0.9951897306674999,0.0,0.0,0.0,0.811282478857936,0.05466229991715738,0.1288844429247199,0.8093410551637716,0.05625599895069962,0.12959267655302856
2013-05-07,3108598.9397910214,16066.339791021343,3092532.6,0.9948316459915857,Bull,0.9951897306674999,0.0,0.0,0.0,0.8111714791260648,0.05438334223049209,0.12927682463502868,0.8093410551637716,0.05625599895069962,0.12959267655302856
2013-05-08,3125833.139791021,16066.339791021343,3109766.8,0.9948601415774563,Bull,0.9951897306674999,0.0,0.0,0.0,0.8101097808980603,0.05449763067371819,0.1302527300056778,0.8093410551637716,0.05625599895069962,0.12959267655302856
2013-05-09,3134586.1897910214,16066.339791021343,3118519.85,0.9948744941698054,Bull,0.9951897306674999,0.0,0.0,0.0,0.8094682029365929,0.054731434904789676,0.13067485632842282,0.8093410551637716,0.05625599895069962,0.12959267655302856
2013-05-10,3129376.989791021,16066.339791021343,3113310.65,0.9948659621888207,Bull,0.9951897306674999,0.0,0.0,0.0,0.8099982067578482,0.05465007909175581,0.13021767633921688,0.8093410551637716,0.05625599895069962,0.12959267655302856
2013-05-13,3112907.739791021,16066.339791021343,3096841.4,0.9948387998829352,Bull,0.995430244134125,0.0,0.0,0.0,0.8093262346956457,0.054945091309221504,0.13056747387806805,0.7993291601373425,0.06584042110557128,0.13026066289121116
2013-05-14,3114459.6397910216,16066.339791021343,3098393.3000000003,0.9948413716505572,Bull,0.995430244134125,0.0,0.0,0.0,0.8092614422735361,0.05473854848587448,0.1308413808911465,0.7993291601373425,0.06584042110557128,0.13026066289121116
2013-05-15,3143755.5397910215,16066.339791021343,3127689.2,0.9948894436645385,Bull,0.995430244134125,0.0,0.0,0.0,0.8089840535657745,0.056171352309327016,0.12973403778943693,0.7993291601373425,0.06584042110557128,0.13026066289121116
2013-05-16,3193215.4397910214,16066.339791021343,3177149.1,0.9949686013693856,Bull,0.995430244134125,0.0,0.0,0.0,0.8098578842426125,0.05573310143196822,0.12937761569480485,0.7993291601373425,0.06584042110557128,0.13026066289121116
2013-05-17,3186409.639791021,16066.339791021343,3170343.3,0.9949578548877115,Bull,0.995430244134125,0.0,0.0,0.0,0.8107244805377328,0.05524204979857656,0.12899132455140214,0.7993291601373425,0.06584042110557128,0.13026066289121116
2013-05-20,3186114.9397910214,16066.339791021343,3170048.6,0.9949573885140267,Bull,0.9956587319274187,0.0,0.0,0.0,0.8112378394514328,0.054937189432180594,0.12878235963041332,0.7995126355310141,0.06585553389987968,0.13029056249652493
2013-05-21,3182030.5397910215,16066.339791021343,3165964.2,0.9949509159041332,Bull,0.9956587319274187,0.0,0.0,0.0,0.8110156290861635,0.05498762435243353,0.128947662465536,0.7995126355310141,0.06585553389987968,0.13029056249652493
2013-05-22,3187237.9397910214,16066.339791021343,3171171.6,0.9949591652413391,Bull,0.9956587319274187,0.0,0.0,0.0,0.8115470977888761,0.05478549242277437,0.12862657502968863,0.7995126355310141,0.06585553389987968,0.13029056249652493
2013-05-23,3129817.039791021,16066.339791021343,3113750.6999999997,0.9948666840308039,Bull,0.9956587319274187,0.0,0.0,0.0,0.8112103256264225,0.05548081494616513,0.12817554345821633,0.7967095975014641,0.07708415712054233,0.12186497730541242
2013-05-24,3110777.045499178,14729.545499178095,3096047.5,0.9952649947959178,Bull,0.9956587319274187,0.0,0.0,0.0,0.8001137058668892,0.07126386647373073,0.12388742245529787,0.7967095975014641,0.07708415712054233,0.12186497730541242
2013-05-27,3141932.195499178,14729.545499178095,3127202.65,0.9953119467312891,Bull,0.9958757953310478,0.0,0.0,0.0,0.8007443647587328,0.07082982259094975,0.12373775938160653,0.7968832880355718,0.07710096222551847,0.12189154506995747
2013-05-28,3141627.845499178,14729.545499178095,3126898.3,0.9953114925689622,Bull,0.9958757953310478,0.0,0.0,0.0,0.8006602225669821,0.07133308304516638,0.12331818695681387,0.7981202841926393,0.08614324572255158,0.11161226541585696
2013-05-29,3161501.295499178,14729.545499178095,3146771.75,0.99534096490166,Bull,0.9958757953310478,0.0,0.0,0.0,0.8007729756758716,0.070952873028819,0.12361511619696933,0.7981202841926393,0.08614324572255158,0.11161226541585696
2013-05-30,3118365.986505742,28291.686505741724,3090074.3000000003,0.9909274002384038,Bull,0.9958757953310478,0.0,0.0,0.0,0.7999130669056272,0.07621456269997139,0.11479977063280504,0.8051114458715273,0.07207650275689656,0.11868784670262406
