date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-11-03,1391846909.9268715,1035916.3668714201,2194349.66,1388616643.9,0.9976791513464357,Bull,1.0,0.0,0.0,0.0,0.725339321946724,0.7243176345471559,0.001021687399568042,0.24124427593667022,0.0310955534630414,0.0,0.7440217040256069,0.7068206188243266,0.03720108520128034,0.21748126637173373,0.03849702960265947,0.0
2023-11-06,1400220416.5217397,815760.4117396702,2194349.66,1397210306.45,0.9978502598332218,Bull,1.0,0.0,0.0,0.0,0.7380860143556935,0.7146115072979758,0.023474507057717704,0.22307052255094048,0.03669372292658774,0.0,0.7549029676407393,0.7171578192587023,0.037745148382036964,0.20259516002605854,0.042501872333202254,0.0
2023-11-07,1398570140.5126262,78437.30262604682,2194349.66,1396297353.55,0.9983749210019648,Bull,0.9999999999999999,0.0,0.0,0.0,0.7492439050399846,0.7151383561523782,0.03410554888760645,0.208066933198888,0.04106408276309222,0.0,0.7595448392273008,0.7215675972659357,0.03797724196136504,0.19110698603627785,0.049348174736421335,0.0
2023-11-08,1400375142.5980673,693089.2880671744,2194349.66,1397487703.65,0.9979380961142239,Bull,0.9999999999999999,0.0,0.0,0.0,0.7539771105127707,0.7170745661316096,0.03690254438116111,0.19654626223181854,0.04741472336963463,0.0,0.7595448392273008,0.7215675972659357,0.03797724196136504,0.19110698603627785,0.049348174736421335,0.0
2023-11-09,1397413470.3980672,693089.2880671744,2194349.66,1394526031.45,0.9979337261238475,Bull,1.0,0.0,0.0,0.0,0.7541458228177801,0.717127896416037,0.037017926401743055,0.1962540120082553,0.047533891297812034,0.0,0.7618919123999183,0.7237973167799223,0.03809459561999592,0.18080364614788555,0.0573044414521963,0.0
2023-11-10,1397392899.8470204,412174.6370204226,2194349.66,1394786375.55,0.9981347233857379,Bull,1.0,0.0,0.0,0.0,0.7595247375782372,0.7217566711269351,0.037768066451302096,0.18400580110872836,0.0546041846987725,0.0,0.7618919123999183,0.7237973167799223,0.03809459561999592,0.18080364614788555,0.0573044414521963,0.0
2023-11-13,1399410117.3470204,412174.6370204226,2194349.66,1396803593.05,0.9981374121390791,Bull,1.0,0.0,0.0,0.0,0.7600448788139273,0.7222317452342463,0.03781313357968104,0.18272820585631766,0.05536432746883411,0.0,0.761857934490269,0.7237650377657555,0.03809289672451345,0.16394556319140444,0.07419650231832667,0.0
2023-11-14,1402076241.6099524,23130.049952549467,2194349.66,1399858761.8999999,0.9984184314346513,Bull,1.0,0.0,0.0,0.0,0.7603639019486204,0.7223562843751212,0.0380076175734991,0.16858969076359115,0.06946483872243989,0.0,0.761857934490269,0.7237650377657555,0.03809289672451345,0.16394556319140444,0.07419650231832667,0.0
2023-11-15,1417331394.9599526,23130.049952549467,2194349.66,1415113915.25,0.9984354543208187,Bull,0.9999999999999999,0.0,0.0,0.0,0.7608000987521115,0.7228471725054451,0.037952926246666484,0.1680925158697495,0.06954283969895765,0.0,0.765879453929487,0.7275854812330126,0.03829397269647435,0.14044513483652993,0.09367541123398307,0.0
2023-11-16,1426311086.978374,13492.06837392395,2194349.66,1424103245.25,0.9984520615814245,Bull,1.0,0.0,0.0,0.0,0.7630885402116366,0.7250756465694363,0.03801289364220028,0.14828532283799517,0.08707819853179277,0.0,0.7744095904471153,0.7356891109247595,0.03872047952235577,0.11426304648186258,0.11132736307102217,0.0
