date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-21,2953045.095325752,22868.54532575182,2930176.5500000003,0.992255944427686,Bull,0.9968635094341997,0.0,0.0,0.0,0.7994542154933046,0.06549720500582608,0.12730452392855526,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-22,2959511.145325752,22868.54532575182,2936642.6,0.9922728639282639,Bull,0.9968635094341997,0.0,0.0,0.0,0.7994240210031667,0.06546158824439087,0.1273872546807062,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-24,2962840.695325752,22868.54532575182,2939972.15,0.9922815474480859,Bull,0.9968635094341997,0.0,0.0,0.0,0.8002171543479923,0.06542106712176403,0.12664332597832964,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-25,2997197.995325752,22868.54532575182,2974329.45,0.9923700251496844,Bull,0.9968635094341997,0.0,0.0,0.0,0.7996485896953607,0.06539184274968075,0.12732959270464284,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-26,2984115.945325752,22868.54532575182,2961247.4,0.9923365761435735,Bull,0.9968635094341997,0.0,0.0,0.0,0.7990148987792494,0.06567248176364242,0.12764919560068166,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-27,2990196.445325752,22868.54532575182,2967327.9,0.9923521595507546,Bull,0.9970203339624897,0.0,0.0,0.0,0.7994253701079448,0.06565622145223718,0.12727056799057274,0.8251547369668887,0.04826415683029615,0.12360144016530487
2012-12-28,3010718.674489413,47204.12448941282,2963514.5500000003,0.9843213100947009,Bull,0.9970203339624897,0.0,0.0,0.0,0.8066036759186215,0.053220914115190095,0.12449672006088924,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-02,3039425.794310285,18033.944310284947,3021391.8499999996,0.9940666607672922,Bull,0.9970203339624897,0.0,0.0,0.0,0.8213550910416291,0.048677615448602746,0.12403395427706045,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-03,3049563.7943102852,18033.944310284947,3031529.85,0.9940863856188442,Bull,0.9970203339624897,0.0,0.0,0.0,0.8216375583533894,0.047804607423525484,0.12464421984192954,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-04,3022327.744310285,18033.944310284947,3004293.8,0.9940330944106789,Bull,0.9970203339624897,0.0,0.0,0.0,0.8204293874706373,0.04863876866985744,0.12496493827018426,0.8197399029754255,0.04312396695497683,0.13415646403208736
2013-01-07,3009722.8943102853,18033.944310284947,2991688.95,0.9940081047513121,Bull,0.9971693172643652,0.0,0.0,0.0,0.8199459673398036,0.04914947494988541,0.1249126624616231,0.819862395519724,0.04313041090678812,0.1341765108378531
2013-01-08,3010232.3943102853,18033.944310284947,2992198.45,0.994009118915745,Bull,0.9971693172643652,0.0,0.0,0.0,0.8205088267166551,0.04941452370293887,0.12408576849615087,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-09,3006082.894310285,18033.944310284947,2988048.9499999997,0.9940008492964653,Bull,0.9971693172643652,0.0,0.0,0.0,0.8203252327696674,0.04895749890282607,0.1247181176239719,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-10,3048615.944310285,18033.944310284947,3030582.0,0.9940845470076536,Bull,0.9971693172643652,0.0,0.0,0.0,0.8216443611649155,0.04855281960860032,0.12388736623413775,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-11,3049993.444310285,18033.944310284947,3031959.5,0.9940872186647066,Bull,0.9971693172643652,0.0,0.0,0.0,0.8220722587707054,0.048297152990540694,0.12371780690346042,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-14,3049417.244310285,18033.944310284947,3031383.3,0.9940861014202194,Bull,0.997310851401147,0.0,0.0,0.0,0.8218821824649531,0.04834910679248392,0.12385481216278245,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-15,3036433.6443102853,18033.944310284947,3018399.7,0.9940608139604574,Bull,0.997310851401147,0.0,0.0,0.0,0.82242106778106,0.04839647995448943,0.12324326622490797,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-16,3015811.4943102854,18033.944310284947,2997777.5500000003,0.9940202017452654,Bull,0.997310851401147,0.0,0.0,0.0,0.8219837860147604,0.048639777478382336,0.12339663825212274,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-17,2995514.594310285,18033.944310284947,2977480.65,0.9939796840434231,Bull,0.997310851401147,0.0,0.0,0.0,0.8217311158074194,0.04894120705619713,0.12330736117980655,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-18,3023538.0943102855,18033.944310284947,3005504.1500000004,0.9940354830176535,Bull,0.997310851401147,0.0,0.0,0.0,0.821346076199015,0.049035102378566266,0.12365430444007228,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-21,3019658.5443102852,18033.944310284947,3001624.6,0.9940278200181722,Bull,0.9974453088310896,0.0,0.0,0.0,0.8211633082396633,0.04916608875521407,0.12369842302329472,0.8418490740679049,0.0392483792267587,0.11634785553642597
2013-01-22,3033765.6177226743,38962.567722674445,2994803.05,0.9871570277232155,Bull,0.9974453088310896,0.0,0.0,0.0,0.8273913236198646,0.041787209684037194,0.11797849441931359,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-23,3030486.740308561,37889.9403085612,2992596.8,0.9874970776791113,Bull,0.9974453088310896,0.0,0.0,0.0,0.8399906741518398,0.03934556070285247,0.10816084282441896,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-24,3010191.240308561,37889.9403085612,2972301.3,0.9874127796928022,Bull,0.9974453088310896,0.0,0.0,0.0,0.8396035660979901,0.03952406691204258,0.10828514668276938,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-25,3000210.3903085613,37889.9403085612,2962320.45,0.9873709055768372,Bull,0.9974453088310896,0.0,0.0,0.0,0.8396110679894447,0.039519095188456414,0.10824074239893593,0.8622542844067087,0.04277530380797979,0.092415720616401
2013-01-28,3034470.838672348,35627.18867234771,2998843.65,0.9882591757949021,Bull,0.9975730433895351,0.0,0.0,0.0,0.8538542756712143,0.03866539052038944,0.09573950960329834,0.8623647061705,0.042780781686812756,0.0924275555322223
2013-01-29,3054070.2386723477,35627.18867234771,3018443.05,0.9883345221661191,Bull,0.9975730433895351,0.0,0.0,0.0,0.8530926096619867,0.03878948116514142,0.09645243133899084,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-01-30,3057535.088672348,35627.18867234771,3021907.9,0.988347741681088,Bull,0.9975730433895351,0.0,0.0,0.0,0.8532088183271723,0.038619017141442724,0.09651990621247289,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-01-31,3082196.788672348,35627.18867234771,3046569.6,0.9884409753448306,Bull,0.9975730433895351,0.0,0.0,0.0,0.8543245550308439,0.03836880254843832,0.09574761776554816,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-02-01,3088833.938672348,35627.18867234771,3053206.75,0.9884658128666958,Bull,0.9975730433895351,0.0,0.0,0.0,0.8543144119732874,0.038259551127178874,0.09589184976622958,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-02-04,3179113.2386723477,35627.18867234771,3143486.05,0.9887933565124511,Bull,0.9976943912200583,0.0,0.0,0.0,0.85760186734921,0.03734267737174977,0.09384881179149145,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-05,3163529.2386723477,35627.18867234771,3127902.05,0.988738150974922,Bull,0.9976943912200583,0.0,0.0,0.0,0.8576050497129596,0.03716368369945601,0.09396941756250646,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-06,3181788.888672348,35627.18867234771,3146161.7,0.9888027804738441,Bull,0.9976943912200583,0.0,0.0,0.0,0.8578924609731046,0.036800681659573745,0.09410963784116577,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-18,3185899.638672348,35627.18867234771,3150272.45,0.9888172281888972,Bull,0.9976943912200583,0.0,0.0,0.0,0.8585071597358287,0.03598255218352462,0.09432751626954392,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-19,3173478.538672348,35627.18867234771,3137851.35,0.9887734584500285,Bull,0.9976943912200583,0.0,0.0,0.0,0.8581572135475459,0.03583436869485671,0.09478187620762589,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-20,3218882.188672348,35627.18867234771,3183255.0,0.9889318134109647,Bull,0.9978096716590554,0.0,0.0,0.0,0.8593261069740754,0.03540514791161267,0.09420055852527662,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-21,3176383.838672348,35627.18867234771,3140756.65,0.9887837268787896,Bull,0.9978096716590554,0.0,0.0,0.0,0.858403419890104,0.03560004260922839,0.09478026437945712,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-22,3173226.588672348,35627.18867234771,3137599.4,0.9887725670774573,Bull,0.9978096716590554,0.0,0.0,0.0,0.8584876698451506,0.035750992508689676,0.09453390472361703,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-23,3198933.788672348,35627.18867234771,3163306.6,0.9888627927222169,Bull,0.9978096716590554,0.0,0.0,0.0,0.8588165874918622,0.03576510411223097,0.09428110111812364,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-25,3170391.4886723477,35627.18867234771,3134764.3,0.9887625270255607,Bull,0.9978096716590554,0.0,0.0,0.0,0.8579040821040679,0.035899036572187314,0.0949594083493055,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-26,3157943.9886723477,35627.18867234771,3122316.8,0.9887182328755216,Bull,0.9979191880761027,0.0,0.0,0.0,0.8583307714522083,0.03608069060398459,0.09430677081932874,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-02-27,3153830.438672348,35627.18867234771,3118203.25,0.9887035180346139,Bull,0.9979191880761027,0.0,0.0,0.0,0.8581162185558966,0.03598614516758139,0.09460115431113583,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-01,3174747.888672348,35627.18867234771,3139120.7,0.9887779471247252,Bull,0.9979191880761027,0.0,0.0,0.0,0.8586332507618317,0.03582634085869568,0.09431835550419783,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-04,3125347.9886723477,35627.18867234771,3089720.8,0.9886005690241609,Bull,0.9979191880761027,0.0,0.0,0.0,0.8576087717958749,0.036306741012927246,0.09468505621535886,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-05,3153949.788672348,35627.18867234771,3118322.6,0.9887039455097524,Bull,0.9979191880761027,0.0,0.0,0.0,0.8581460648868857,0.035960306155584924,0.09459757446728176,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-06,3149665.788672348,35627.18867234771,3114038.6,0.9886885812455151,Bull,0.9980232286722975,0.0,0.0,0.0,0.8574249241657992,0.03610840248797933,0.09515525459173656,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-07,3155032.288672348,35627.18867234771,3119405.1,0.9887078212162006,Bull,0.9980232286722975,0.0,0.0,0.0,0.8575758510346537,0.03622422515621644,0.09490774502533046,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-08,3205081.2386723477,35627.18867234771,3169454.05,0.9888841542478013,Bull,0.9980232286722975,0.0,0.0,0.0,0.8589579623699015,0.03582592497641787,0.09410026690148186,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-11,3199644.838672348,35627.18867234771,3164017.65,0.9888652677191726,Bull,0.9980232286722975,0.0,0.0,0.0,0.8586051541707763,0.03583103931234167,0.09442907423605458,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-12,3173452.038672348,35627.18867234771,3137824.85,0.9887733647024793,Bull,0.9980232286722975,0.0,0.0,0.0,0.8581334984155937,0.03602751785964662,0.09461234842723897,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-13,3172337.238672348,35627.18867234771,3136710.0500000003,0.9887694195188219,Bull,0.9981220672386827,0.0,0.0,0.0,0.8577329568967172,0.036220487090486066,0.09481597553161863,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-14,3166545.0008739233,13513.750873923469,3153031.25,0.9957323357570494,Bull,0.9981220672386827,0.0,0.0,0.0,0.850423173918828,0.03611241904613404,0.10919674279208741,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-15,3162585.4508739235,13513.750873923469,3149071.7,0.9957269926508424,Bull,0.9981220672386827,0.0,0.0,0.0,0.8508962498567056,0.03628385755341114,0.10854688524072555,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-18,3112395.150873923,13513.750873923469,3098881.4,0.9956580863872221,Bull,0.9981220672386827,0.0,0.0,0.0,0.8502133153809145,0.03654616283798716,0.10889860816832046,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-19,3110768.900873923,13513.750873923469,3097255.15,0.9956558165185055,Bull,0.9981220672386827,0.0,0.0,0.0,0.8502454005043418,0.036254959334432055,0.10915545667973167,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-20,3094183.150873923,13513.750873923469,3080669.4,0.9956325303917105,Bull,0.998190018514362,0.0,0.0,0.0,0.8504631502685162,0.03613228259239378,0.10903709753080064,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-21,3091739.0008739233,13513.750873923469,3078225.25,0.995629077722892,Bull,0.998190018514362,0.0,0.0,0.0,0.8501809335319077,0.036224273772250105,0.10922387041873415,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-22,3077320.650873923,13513.750873923469,3063806.9,0.995608598385714,Bull,0.998190018514362,0.0,0.0,0.0,0.8497821145993855,0.036393997475756855,0.10943248631057163,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-25,3121427.050873923,13513.750873923469,3107913.3,0.995670649784963,Bull,0.998190018514362,0.0,0.0,0.0,0.8510007783959873,0.03598674521916197,0.10868312616981367,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-26,3110053.6008739234,13513.750873923469,3096539.85,0.995654817373525,Bull,0.998190018514362,0.0,0.0,0.0,0.8503940894320345,0.03618014813904858,0.10908057980244196,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-27,3135285.2508739233,13513.750873923469,3121771.5,0.9956897858431999,Bull,0.9982805175886439,0.0,0.0,0.0,0.8514137905812333,0.03577572406489482,0.10850027119707183,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-03-28,3126606.7508739233,13513.750873923469,3113093.0,0.9956778220125873,Bull,0.9982805175886439,0.0,0.0,0.0,0.8513212124473314,0.03585353353716989,0.10850307602808591,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-03-29,3140420.0508739236,13513.750873923469,3126906.3000000003,0.9956968333359856,Bull,0.9982805175886439,0.0,0.0,0.0,0.8505581281257829,0.03602371598936838,0.10911498922083428,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-01,3128069.6008739234,13513.750873923469,3114555.85,0.9956798432905241,Bull,0.9982805175886439,0.0,0.0,0.0,0.8500854805970718,0.03624737121204802,0.10934699148140409,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-02,3119282.800873923,13513.750873923469,3105769.05,0.9956676737132852,Bull,0.9982805175886439,0.0,0.0,0.0,0.8497439537246797,0.036567764861859454,0.10935595512674623,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-03,3132445.150873923,13513.750873923469,3118931.4,0.9956858778931362,Bull,0.9983664917092117,0.0,0.0,0.0,0.8504164867042608,0.03607514084276083,0.10919425034611463,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-08,3049747.9508739235,13513.750873923469,3036234.2,0.9955688958262762,Bull,0.9983664917092117,0.0,0.0,0.0,0.848642901541536,0.03711588689405089,0.10981010739068925,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-09,3053215.3008739236,13513.750873923469,3039701.5500000003,0.9955739279604503,Bull,0.9983664917092117,0.0,0.0,0.0,0.8492408475936264,0.03695320797315071,0.10937987239367312,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-10,3052575.300873923,13513.750873923469,3039061.55,0.9955729999944458,Bull,0.9983664917092117,0.0,0.0,0.0,0.8493470248736325,0.03661944063034167,0.1096065344904718,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-11,3065341.2508739233,13513.750873923469,3051827.5,0.9955914367217449,Bull,0.9983664917092117,0.0,0.0,0.0,0.8486809255766607,0.03664459869450928,0.11026591245057497,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-12,3057822.1008739234,13513.750873923469,3044308.35,0.9955805961144498,Bull,0.9971947693060212,0.0,0.0,0.0,0.8481484580998951,0.03689508293100391,0.11053705508355084,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-15,3042685.9508739235,13513.750873923469,3029172.2,0.99555861134139,Bull,0.9971947693060212,0.0,0.0,0.0,0.8481177951535912,0.03727364632141075,0.11016716986638805,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-16,3036612.5008739233,13513.750873923469,3023098.75,0.9955497282349874,Bull,0.9971947693060212,0.0,0.0,0.0,0.8473577215596242,0.03759969372685541,0.11059231294850785,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-17,3004684.200873923,13513.750873923469,2991170.4499999997,0.9955024388686197,Bull,0.9971947693060212,0.0,0.0,0.0,0.8458161923508706,0.03812573712960617,0.11156050938814291,0.8336743080377652,0.04368872486043582,0.11983173640782015
2013-04-18,3005722.1008739234,13513.750873923469,2992208.35,0.9955039919126275,Bull,0.9971947693060212,0.0,0.0,0.0,0.8460420207379199,0.03804343720490758,0.11141853396980006,0.8336743080377652,0.04368872486043582,0.11983173640782015
2013-04-19,3051119.900873923,13513.750873923469,3037606.15,0.9955708882925077,Bull,0.9973350308407202,0.0,0.0,0.0,0.8446514669128012,0.03789746183585919,0.11302195954384733,0.8213862760929364,0.04987883027257149,0.12606992447521223
2013-04-22,3055479.050354064,9383.1003540641,3046095.9499999997,0.9969290902672113,Bull,0.9973350308407202,0.0,0.0,0.0,0.8274736983410248,0.04694177169481152,0.12251362023137495,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-23,3060130.7657457767,8286.51574577661,3051844.25,0.9972921040373394,Bull,0.9973350308407202,0.0,0.0,0.0,0.8165291097915065,0.05344421938784127,0.12731877485799162,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-24,3074516.7657457767,8286.51574577661,3066230.25,0.9973047745785291,Bull,0.9973350308407202,0.0,0.0,0.0,0.816481089961169,0.05306570509477278,0.12775797952258722,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-25,3067649.4157457766,8286.51574577661,3059362.9,0.9972987409502392,Bull,0.9973350308407202,0.0,0.0,0.0,0.815639993656744,0.05338426195621421,0.12827448533728092,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-26,3060345.9157457766,8286.51574577661,3052059.4,0.9972922944092228,Bull,0.9974682792986842,0.0,0.0,0.0,0.8144054360575887,0.05384414198152639,0.12904271637010778,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-04-29,3061103.215745777,8286.51574577661,3052816.7,0.9972929642806057,Bull,0.9974682792986842,0.0,0.0,0.0,0.8141911018158188,0.05420656812435316,0.12889529434043367,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-04-30,3080651.4157457766,8286.51574577661,3072364.9,0.9973101417111255,Bull,0.9974682792986842,0.0,0.0,0.0,0.8140809723494398,0.05377460077218641,0.12945456858949936,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-02,3094564.4157457766,8286.51574577661,3086277.9,0.9973222351735148,Bull,0.9974682792986842,0.0,0.0,0.0,0.8137839487801061,0.05432299264628078,0.12921529374712798,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-03,3106806.865745777,8286.51574577661,3098520.35,0.9973327869726503,Bull,0.9974682792986842,0.0,0.0,0.0,0.8140508597057254,0.05434821258497134,0.12893371468195342,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-06,3107022.365745777,8286.51574577661,3098735.85,0.9973329719679093,Bull,0.99759486533375,0.0,0.0,0.0,0.8136219030380941,0.05421734386503715,0.12949372506477808,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-07,3108534.5157457767,8286.51574577661,3100248.0,0.9973342693465996,Bull,0.99759486533375,0.0,0.0,0.0,0.8135085478995572,0.05394004768184881,0.1298856737651936,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-08,3125843.715745777,8286.51574577661,3117557.2,0.9973490306940058,Bull,0.99759486533375,0.0,0.0,0.0,0.8124342036703858,0.05405180660469758,0.13086302041892245,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-09,3134618.5657457765,8286.51574577661,3126332.05,0.9973564516473138,Bull,0.99759486533375,0.0,0.0,0.0,0.811786632608867,0.05428360626056477,0.13128621277788222,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-10,3129427.3157457765,8286.51574577661,3121140.8,0.9973520663975537,Bull,0.99759486533375,0.0,0.0,0.0,0.8123236118024963,0.05420231335827565,0.13082614123678182,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-13,3112879.215745777,8286.51574577661,3104592.7,0.9973379899535255,Bull,0.9977151220670625,0.0,0.0,0.0,0.8116607728368549,0.05449633225147732,0.1311808848651933,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-14,3114373.615745777,8286.51574577661,3106087.1,0.997339267291541,Bull,0.9977151220670625,0.0,0.0,0.0,0.8115886248268053,0.054292137316193576,0.13145850514854213,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-15,3143705.0657457765,8286.51574577661,3135418.55,0.9973640925047111,Bull,0.9977151220670625,0.0,0.0,0.0,0.8113080097082662,0.055711651168666984,0.1303444316277781,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-16,3193239.3157457765,8286.51574577661,3184952.8,0.9974049812975444,Bull,0.9977151220670625,0.0,0.0,0.0,0.8121451427746564,0.055276564812924464,0.12998327370996357,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-17,3186446.8157457765,8286.51574577661,3178160.3,0.9973994495358187,Bull,0.9977151220670625,0.0,0.0,0.0,0.8130157977840505,0.05478902052822734,0.12959463122354087,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-20,3186129.2657457767,8286.51574577661,3177842.75,0.9973991903483436,Bull,0.9978293659637093,0.0,0.0,0.0,0.8135265501832334,0.05448702344453211,0.1293856167205781,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-21,3181993.865745777,8286.51574577661,3173707.35,0.997395810270101,Bull,0.9978293659637093,0.0,0.0,0.0,0.8133041291685383,0.05453791154915595,0.12955376955240666,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-22,3187262.465745777,8286.51574577661,3178975.95,0.9974001150407806,Bull,0.9978293659637093,0.0,0.0,0.0,0.8138350160607374,0.054336409963487944,0.12922868901655524,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-23,3129678.1657457766,8286.51574577661,3121391.65,0.997352278634758,Bull,0.9978293659637093,0.0,0.0,0.0,0.8135414298720008,0.055028597472085744,0.12878225129067136,0.7985800222295839,0.0769851695213746,0.12226417421275075
2013-05-24,3110741.7702854546,15249.920285454484,3095491.85,0.9950976579184022,Bull,0.9978293659637093,0.0,0.0,0.0,0.8020908465735617,0.068679374816893,0.12432743652794753,0.7985800222295839,0.0769851695213746,0.12226417421275075
2013-05-27,3141997.0702854544,15249.920285454484,3126747.15,0.9951464244095972,Bull,0.9979378976655239,0.0,0.0,0.0,0.8026987115461779,0.06827444303775584,0.12417326982566351,0.7986668820192475,0.07699354302865714,0.12227747261761926
2013-05-28,3141514.620285454,15249.920285454484,3126264.6999999997,0.9951456790342523,Bull,0.9979378976655239,0.0,0.0,0.0,0.8026355292820138,0.06875091352602865,0.12375923622621002,0.7998730560752054,0.08612131678198857,0.11194352480832988
2013-05-29,3161227.5888344543,27870.08883445436,3133357.5,0.9911837765389331,Bull,0.9979378976655239,0.0,0.0,0.0,0.8007603150563807,0.07524118188772895,0.11518227959482354,0.7998730560752054,0.08612131678198857,0.11194352480832988
2013-05-30,3118370.0388344545,27870.08883445436,3090499.95,0.9910626101176654,Bull,0.9979378976655239,0.0,0.0,0.0,0.8018052119736696,0.07390989431329495,0.11534750383070086,0.8069580727418133,0.07186668901463171,0.11911313590907882
