fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2014-11-19,2014-11-18,3045,BUY,200,98.04899999999999,19609.8,16.766378999999997
2014-11-19,2014-11-18,4904,BUY,292,67.03349999999999,19573.781999999996,16.735583609999996
2014-11-19,2014-11-18,0050,SELL,208,65.11742500000001,13544.424400000002,25.124907262
2014-11-20,2014-11-19,2880,SELL,483,17.69115,8544.82545,32.94030210975
2014-11-20,2014-11-19,2886,SELL,341,24.88755,8486.654550000001,32.71605329025
2014-11-20,2014-11-19,2892,SELL,455,18.7906,8549.723,32.959182165
2014-11-20,2014-11-19,5880,SELL,523,16.341825000000004,8546.774475000002,32.94781560112501
2014-11-20,2014-11-19,2412,BUY,197,93.0465,18330.160499999998,15.672287227499998
2014-11-20,2014-11-19,3045,BUY,187,97.04849999999999,18148.069499999998,15.516599422499997
2014-11-20,2014-11-19,4904,BUY,274,67.03349999999999,18367.178999999996,15.703938044999996
2014-11-20,2014-11-19,0050,SELL,321,66.016975,21191.448975,39.310137848625
2014-11-21,2014-11-20,2880,BUY,920,17.858925,16430.211,14.047830405
2014-11-21,2014-11-20,2886,BUY,661,24.962474999999998,16500.195975,14.107667558624998
2014-11-21,2014-11-20,2892,BUY,871,18.909449999999996,16470.130949999995,14.081961962249995
2014-11-21,2014-11-20,5880,BUY,41,16.30815,668.6341500000001,0.5716821982500001
2014-11-21,2014-11-20,2412,SELL,359,93.45325000000001,33549.71675000001,129.33415807125002
2014-11-21,2014-11-20,3045,SELL,343,97.95100000000001,33597.193,129.51717901499998
2014-11-21,2014-11-20,4904,SELL,499,67.36630000000001,33615.78370000001,129.58884616350002
2014-11-21,2014-11-20,0050,BUY,555,66.63329999999999,36981.481499999994,31.619166682499994
2014-11-24,2014-11-21,2880,BUY,1203,17.8089,21424.1067,18.3176112285
2014-11-24,2014-11-21,2886,BUY,852,25.162574999999997,21438.513899999998,18.329929384499998
2014-11-24,2014-11-21,2892,BUY,1084,18.859425,20443.616700000002,17.4792922785
2014-11-24,2014-11-21,2412,SELL,445,93.3533,41542.2185,160.1452523175
2014-11-24,2014-11-21,3045,SELL,425,98.3508,41799.090000000004,161.13549195000002
2014-11-24,2014-11-21,4904,SELL,617,67.5662,41688.3454,160.708571517
2014-11-24,2014-11-21,0050,BUY,771,66.93345000000001,51605.68995000001,44.122864907250005
2014-11-25,2014-11-24,2880,BUY,1133,17.758875,20120.805375,17.203288595625
2014-11-25,2014-11-24,2886,BUY,799,25.062525,20024.957475,17.121338641125
2014-11-25,2014-11-24,2892,BUY,1064,18.859425,20066.428200000002,17.156796111000002
2014-11-25,2014-11-24,5880,BUY,772,16.358175,12628.5111,10.7973769905
2014-11-25,2014-11-24,2412,SELL,379,93.1534,35305.1386,136.101309303
2014-11-25,2014-11-24,3045,SELL,360,98.05095,35298.342,136.07510840999998
2014-11-25,2014-11-24,4904,SELL,525,67.16640000000001,35262.36000000001,135.93639780000004
2014-11-25,2014-11-24,0050,BUY,665,66.683325,44344.411125,37.914471511875
2014-11-26,2014-11-25,2880,BUY,909,17.708849999999998,16097.34465,13.763229675749999
2014-11-26,2014-11-25,2886,BUY,643,25.11255,16147.369649999999,13.806001050749998
2014-11-26,2014-11-25,2892,BUY,860,18.8094,16176.084,13.83055182
2014-11-26,2014-11-25,5880,BUY,770,16.358175,12595.79475,10.769404511249999
2014-11-26,2014-11-25,2412,SELL,313,92.45375,28938.02375,111.55608155624999
2014-11-26,2014-11-25,3045,SELL,296,97.95100000000001,28993.496000000003,111.76992708
2014-11-26,2014-11-25,4904,SELL,436,66.26685,28892.3466,111.379996143
2014-11-26,2014-11-25,0050,BUY,489,66.78337499999999,32657.070374999996,27.921795170624996
2014-11-27,2014-11-26,2880,BUY,580,17.708849999999998,10271.133,8.781818715
2014-11-27,2014-11-26,2886,BUY,409,25.0125,10230.1125,8.7467461875
2014-11-27,2014-11-26,2892,BUY,546,18.709349999999997,10215.305099999998,8.734085860499997
2014-11-27,2014-11-26,5880,BUY,630,16.358175,10305.650249999999,8.811330963749999
2014-11-27,2014-11-26,2412,SELL,245,92.65365000000001,22700.144250000005,87.50905608375001
2014-11-27,2014-11-26,3045,SELL,233,97.25135,22659.56455,87.35262134025
2014-11-27,2014-11-26,4904,SELL,348,65.86705,22921.7334,88.36328225700001
2014-11-27,2014-11-26,0050,BUY,480,67.183575,32248.116,27.57213918
2014-11-28,2014-11-27,2880,BUY,517,17.708849999999998,9155.47545,7.82793150975
2014-11-28,2014-11-27,2886,BUY,365,25.162574999999997,9184.339875,7.852610593124999
2014-11-28,2014-11-27,2892,BUY,488,18.759375,9154.574999999999,7.827161624999999
2014-11-28,2014-11-27,5880,BUY,564,16.258125,9169.5825,7.8399930375
2014-11-28,2014-11-27,2412,SELL,234,92.5537,21657.5658,83.489916159
2014-11-28,2014-11-27,3045,SELL,221,97.15140000000001,21470.459400000003,82.768620987
2014-11-28,2014-11-27,4904,SELL,323,67.06645,21662.46335,83.50879621425001
2014-11-28,2014-11-27,0050,BUY,458,67.58377499999999,30953.368949999996,26.465130452249994
2014-12-01,2014-11-28,2880,BUY,318,17.50875,5567.782499999999,4.760454037499999
2014-12-01,2014-11-28,2886,BUY,225,24.8124,5582.79,4.7732854499999995
2014-12-01,2014-11-28,2892,BUY,302,18.4092,5559.578399999999,4.753439531999999
2014-12-01,2014-11-28,5880,BUY,349,16.158074999999997,5639.168174999999,4.821488789624999
2014-12-01,2014-11-28,2412,SELL,175,92.15390000000001,16126.9325,62.1693247875
2014-12-01,2014-11-28,3045,SELL,165,96.95150000000001,15996.997500000001,61.6684253625
2014-12-01,2014-11-28,4904,SELL,243,66.7666,16224.2838,62.544614048999996
2014-12-01,2014-11-28,0050,BUY,387,66.33314999999999,25670.929049999995,21.948644337749997
2014-12-03,2014-12-02,2880,SELL,1193,17.341325,20688.200725000002,79.753013794875
2014-12-03,2014-12-02,2886,SELL,870,23.788100000000004,20695.647000000004,79.78171918500001
2014-12-03,2014-12-02,2892,SELL,1131,18.3908,20799.994799999997,80.18397995399998
2014-12-03,2014-12-02,5880,SELL,1286,16.09195,20694.2477,79.7763248835
2014-12-03,2014-12-02,2412,BUY,438,92.64629999999998,40579.079399999995,34.69511288699999
2014-12-03,2014-12-02,3045,BUY,412,98.54925,40602.291,34.714958804999995
2014-12-03,2014-12-02,4904,BUY,581,69.93495,40632.20595,34.74053608725
2014-12-03,2014-12-02,0050,SELL,569,65.7671,37421.4799,69.41684521449999
2014-12-08,2014-12-05,2880,BUY,316,17.658824999999997,5580.188699999999,4.771061338499999
2014-12-08,2014-12-05,2886,BUY,228,24.562275,5600.1987,4.7881698885
2014-12-08,2014-12-05,2892,BUY,300,18.6093,5582.79,4.7732854499999995
2014-12-08,2014-12-05,5880,BUY,341,16.358175,5578.137675,4.769307712124999
2014-12-08,2014-12-05,2412,SELL,207,92.85355000000001,19220.68485,74.09574009675
2014-12-08,2014-12-05,3045,SELL,194,99.95,19390.3,74.7496065
2014-12-08,2014-12-05,4904,SELL,284,67.5662,19188.800799999997,73.97282708399999
2014-12-08,2014-12-05,0050,BUY,540,67.083525,36225.1035,30.972463492499998
2014-12-11,2014-12-10,2880,SELL,1039,17.241375,17913.788625,69.05765514937501
2014-12-11,2014-12-10,2886,SELL,753,23.988,18062.964,69.63272622
2014-12-11,2014-12-10,2892,SELL,977,18.3908,17967.811599999997,69.265913718
2014-12-11,2014-12-10,5880,SELL,1112,16.09195,17894.2484,68.982327582
2014-12-11,2014-12-10,2412,BUY,417,92.2461,38466.6237,32.888963263499996
2014-12-11,2014-12-10,3045,BUY,388,99.0495,38431.206,32.85868113
2014-12-11,2014-12-10,4904,BUY,542,68.2341,36982.8822,31.620364281
2014-12-11,2014-12-10,0050,SELL,654,65.017475,42521.42865,78.87725014575
2014-12-12,2014-12-11,2880,SELL,1136,17.3913,19756.5168,76.16137226400001
2014-12-12,2014-12-11,2886,SELL,817,24.1879,19761.5143,76.1806376265
2014-12-12,2014-12-11,2892,SELL,1071,18.3908,19696.5468,75.930187914
2014-12-12,2014-12-11,5880,SELL,1217,16.09195,19583.903150000002,75.49594664325001
2014-12-12,2014-12-11,2412,BUY,468,92.14604999999999,43124.35139999999,36.871320446999995
2014-12-12,2014-12-11,3045,BUY,437,98.54925,43066.02225,36.82144902375
2014-12-12,2014-12-11,4904,BUY,512,67.6338,34628.5056,29.607372287999997
2014-12-12,2014-12-11,0050,SELL,748,65.217375,48782.5965,90.49171650749999
2014-12-15,2014-12-12,2880,SELL,1054,17.091450000000002,18014.388300000002,69.44546689650001
2014-12-15,2014-12-12,2886,SELL,751,23.988,18014.988,69.44777874
2014-12-15,2014-12-12,2892,SELL,985,18.290850000000002,18016.487250000002,69.45355834875001
2014-12-15,2014-12-12,5880,SELL,1126,16.041975,18063.26385,69.63388214175
2014-12-15,2014-12-12,2412,BUY,417,91.74585,38258.01945,32.710606629749996
2014-12-15,2014-12-12,3045,BUY,390,97.84889999999999,38161.070999999996,32.62771570499999
2014-12-15,2014-12-12,4904,BUY,570,67.73385,38608.2945,33.0100917975
2014-12-15,2014-12-12,0050,SELL,552,64.717625,35724.129,66.268259295
2014-12-16,2014-12-15,2880,SELL,813,17.1914,13976.6082,53.879824611000004
2014-12-16,2014-12-15,2886,SELL,582,24.037975000000003,13990.101450000002,53.93184108975001
2014-12-16,2014-12-15,2892,SELL,760,18.340825000000002,13939.027000000002,53.734949085000004
2014-12-16,2014-12-15,5880,SELL,869,16.041975,13940.476275,53.740536040125
2014-12-16,2014-12-15,2412,BUY,287,91.6458,26302.344599999997,22.488504632999998
2014-12-16,2014-12-15,3045,BUY,269,97.54875,26240.61375,22.43572475625
2014-12-16,2014-12-15,4904,BUY,392,68.03399999999999,26669.327999999998,22.802275439999995
2014-12-16,2014-12-15,0050,SELL,340,64.7676,22020.984,40.84892532
2014-12-17,2014-12-16,2880,SELL,227,17.29135,3925.1364500000004,15.13140101475
2014-12-17,2014-12-16,2886,SELL,163,24.087950000000003,3926.3358500000004,15.136024701750001
2014-12-17,2014-12-16,2892,SELL,213,18.240875000000003,3885.3063750000006,14.977856075625002
2014-12-17,2014-12-16,5880,SELL,242,16.09195,3894.2519,15.0123410745
2014-12-17,2014-12-16,2412,BUY,179,92.4462,16547.8698,14.148428679
2014-12-17,2014-12-16,3045,BUY,166,97.84889999999999,16242.917399999998,13.887694376999999
2014-12-17,2014-12-16,4904,BUY,238,69.13454999999999,16454.022899999996,14.068189579499997
2014-12-17,2014-12-16,0050,SELL,533,64.517725,34387.947425,63.78964247337499
2014-12-19,2014-12-18,2880,SELL,94,17.241375,1620.6892500000001,6.24775705875
2014-12-19,2014-12-18,2886,SELL,68,23.938025,1627.7857,6.2751138735
2014-12-19,2014-12-18,2892,SELL,89,18.290850000000002,1627.8856500000002,6.275499180750001
2014-12-19,2014-12-18,5880,SELL,101,16.09195,1625.2869500000002,6.26548119225
2014-12-19,2014-12-18,2412,BUY,146,92.54625,13511.7525,11.5525483875
2014-12-19,2014-12-18,3045,BUY,135,99.74985,13466.229749999999,11.513626436249998
2014-12-19,2014-12-18,4904,BUY,196,69.4347,13609.201200000001,11.635867026000001
2014-12-19,2014-12-18,0050,SELL,541,64.66765000000001,34985.198650000006,64.89754349575
2014-12-23,2014-12-22,2880,BUY,1276,17.408699999999996,22213.501199999995,18.992543525999995
2014-12-23,2014-12-22,2886,BUY,767,24.162074999999998,18532.311524999997,15.845126353874997
2014-12-23,2014-12-22,2412,SELL,353,92.5537,32671.456100000003,125.94846326550001
2014-12-23,2014-12-22,3045,SELL,327,100.9495,33010.4865,127.2554254575
2014-12-23,2014-12-22,4904,SELL,467,69.965,32673.655000000002,125.95694002500001
2014-12-23,2014-12-22,0050,BUY,134,66.183075,8868.53205,7.5825949027499995
2014-12-24,2014-12-23,2880,BUY,1892,17.358675,32842.6131,28.0804342005
2014-12-24,2014-12-23,2886,BUY,1349,24.262124999999997,32729.606624999997,27.983813664374996
2014-12-24,2014-12-23,2892,BUY,1277,18.359175,23444.666475,20.045189836125
2014-12-24,2014-12-23,2412,SELL,376,92.25385,34687.4476,133.720110498
2014-12-24,2014-12-23,3045,SELL,344,99.95,34382.8,132.545694
2014-12-24,2014-12-23,4904,SELL,494,69.965,34562.71,133.23924705
2014-12-24,2014-12-23,0050,BUY,134,65.93295,8835.015300000001,7.5539380815
2014-12-25,2014-12-24,2880,BUY,1620,17.558775,28445.215500000002,24.3206592525
2014-12-25,2014-12-24,2886,BUY,1173,24.31215,28518.15195,24.38301991725
2014-12-25,2014-12-24,2892,BUY,1541,18.509249999999998,28522.754249999998,24.386954883749997
2014-12-25,2014-12-24,5880,BUY,545,16.208099999999998,8833.414499999999,7.552569397499999
2014-12-25,2014-12-24,2412,SELL,300,92.9535,27886.050000000003,107.50072275000001
2014-12-25,2014-12-24,3045,SELL,277,100.9495,27963.0115,107.7974093325
2014-12-25,2014-12-24,4904,SELL,397,70.26485,27895.14545,107.53578570975
2014-12-25,2014-12-24,0050,BUY,141,66.383175,9360.027675,8.002823662125
2014-12-26,2014-12-25,2880,BUY,1220,17.50875,21360.675,18.263377124999998
2014-12-26,2014-12-25,2886,BUY,881,24.262124999999997,21374.932125,18.275566966874997
2014-12-26,2014-12-25,2892,BUY,1161,18.4092,21373.081199999997,18.273984425999995
2014-12-26,2014-12-25,5880,BUY,611,16.158074999999997,9872.583824999998,8.441059170374999
2014-12-26,2014-12-25,2412,SELL,234,92.9535,21751.119000000002,83.850563745
2014-12-26,2014-12-25,3045,SELL,215,100.9495,21704.1425,83.6694693375
2014-12-26,2014-12-25,4904,SELL,309,70.46475000000001,21773.607750000003,83.93725787625002
2014-12-26,2014-12-25,0050,BUY,89,66.383175,5908.102575,5.051427701624999
2014-12-27,2014-12-26,2880,BUY,825,17.608800000000002,14527.260000000002,12.420807300000002
2014-12-27,2014-12-26,2886,BUY,597,24.362175,14544.218475,12.435306796125
2014-12-27,2014-12-26,2892,BUY,783,18.509249999999998,14492.742749999998,12.391295051249998
2014-12-27,2014-12-26,5880,BUY,894,16.258125,14534.76375,12.42722300625
2014-12-27,2014-12-26,2412,SELL,165,92.9535,15337.327500000001,59.1253975125
2014-12-27,2014-12-26,3045,SELL,152,100.44975000000001,15268.362000000001,58.85953551
2014-12-27,2014-12-26,4904,SELL,217,70.7646,15355.9182,59.197064661
2014-12-27,2014-12-26,0050,BUY,41,66.78337499999999,2738.1183749999996,2.3410912106249997
2014-12-29,2014-12-27,2880,BUY,601,17.608800000000002,10582.8888,9.048369924
2014-12-29,2014-12-27,2886,BUY,432,24.31215,10502.8488,8.979935723999999
2014-12-29,2014-12-27,2892,BUY,568,18.559275,10541.6682,9.013126310999999
2014-12-29,2014-12-27,5880,BUY,647,16.258125,10519.006875,8.993750878124999
2014-12-29,2014-12-27,2412,SELL,143,92.9535,13292.3505,51.242011177500004
2014-12-29,2014-12-27,3045,SELL,132,100.44975000000001,13259.367000000002,51.11485978500001
2014-12-29,2014-12-27,4904,SELL,187,70.9645,13270.3615,51.1572435825
2014-12-29,2014-12-27,0050,BUY,18,66.63329999999999,1199.3993999999998,1.0254864869999998
2014-12-30,2014-12-29,2880,BUY,270,17.608800000000002,4754.376,4.06499148
2014-12-30,2014-12-29,2886,BUY,195,24.462224999999997,4770.1338749999995,4.078464463124999
2014-12-30,2014-12-29,2892,BUY,257,18.659325,4795.446524999999,4.100106778874999
2014-12-30,2014-12-29,5880,BUY,295,16.30815,4810.9042500000005,4.113323133750001
2014-12-30,2014-12-29,2412,SELL,157,93.1534,14625.0838,56.379698049
2014-12-30,2014-12-29,3045,SELL,144,101.44925,14608.692000000001,56.31650766
2014-12-30,2014-12-29,4904,SELL,205,71.964,14752.619999999999,56.871350099999994
2014-12-30,2014-12-29,0050,BUY,375,67.183575,25193.840625,21.540733734375
2015-01-05,2014-12-31,2880,BUY,611,17.558775,10728.411525,9.172791853875
2015-01-05,2014-12-31,2886,BUY,444,24.262124999999997,10772.383499999998,9.210387892499998
2015-01-05,2014-12-31,2892,BUY,582,18.6093,10830.6126,9.260173773
2015-01-05,2014-12-31,5880,BUY,453,16.208099999999998,7342.269299999999,6.2776402514999985
2015-01-05,2014-12-31,2412,SELL,134,93.25335,12495.9489,48.1718830095
2015-01-05,2014-12-31,3045,SELL,121,103.44825,12517.23825,48.25395345375
2015-01-05,2014-12-31,4904,SELL,173,72.5637,12553.5201,48.393819985499995
2015-01-05,2014-12-31,0050,SELL,60,66.36680000000001,3982.0080000000007,7.3866248400000005
2015-01-07,2015-01-06,2880,SELL,1068,17.141424999999998,18307.041899999997,70.57364652449999
2015-01-07,2015-01-06,2886,SELL,770,23.788100000000004,18316.837000000003,70.61140663500001
2015-01-07,2015-01-06,2892,SELL,1007,18.1909,18318.2363,70.6168009365
2015-01-07,2015-01-06,5880,SELL,1145,15.992,18310.84,70.5882882
2015-01-07,2015-01-06,2412,BUY,378,92.54625,34982.4825,29.910022537499998
2015-01-07,2015-01-06,3045,BUY,344,100.55024999999999,34589.286,29.573839529999997
2015-01-07,2015-01-06,4904,BUY,504,70.43520000000001,35499.340800000005,30.351936384000002
2015-01-07,2015-01-06,0050,SELL,435,64.66765000000001,28130.427750000003,52.18194347625
2015-01-08,2015-01-07,2880,SELL,1270,17.29135,21960.0145,84.6558558975
2015-01-08,2015-01-07,2886,SELL,916,23.988,21973.007999999998,84.70594583999998
2015-01-08,2015-01-07,2892,SELL,1193,18.1909,21701.7437,83.66022196349999
2015-01-08,2015-01-07,5880,SELL,1357,16.09195,21836.77615,84.18077205825
2015-01-08,2015-01-07,2412,BUY,394,93.2466,36739.1604,31.411982142
2015-01-08,2015-01-07,3045,BUY,363,101.55075,36862.922249999996,31.517798523749995
2015-01-08,2015-01-07,4904,BUY,520,71.0355,36938.46,31.582383299999996
2015-01-08,2015-01-07,0050,SELL,341,65.46725,22324.332250000003,41.41163632375
2015-01-09,2015-01-08,2880,BUY,321,17.458724999999998,5604.250724999999,4.791634369874999
2015-01-09,2015-01-08,2886,BUY,235,24.012,5642.82,4.824611099999999
2015-01-09,2015-01-08,2892,BUY,301,18.6093,5601.3993,4.7891964015
2015-01-09,2015-01-08,5880,BUY,346,16.208099999999998,5608.0026,4.794842223
2015-01-09,2015-01-08,2412,SELL,206,93.45325000000001,19251.3695,74.2140294225
2015-01-09,2015-01-08,3045,SELL,183,104.44775,19113.93825,73.68423195375
2015-01-09,2015-01-08,4904,SELL,264,72.7636,19209.5904,74.052970992
2015-01-09,2015-01-08,0050,BUY,512,66.93345000000001,34269.926400000004,29.300787072000002
2015-01-12,2015-01-09,2880,BUY,666,17.408699999999996,11594.194199999998,9.913036040999998
2015-01-12,2015-01-09,2886,BUY,488,23.71185,11571.3828,9.893532294
2015-01-12,2015-01-09,2892,BUY,627,18.4092,11542.568399999998,9.868895981999998
2015-01-12,2015-01-09,5880,BUY,118,16.108050000000002,1900.7499000000003,1.6251411645000002
2015-01-12,2015-01-09,2412,SELL,250,92.9535,23238.375,89.583935625
2015-01-12,2015-01-09,3045,SELL,220,104.9475,23088.45,89.00597475000001
2015-01-12,2015-01-09,4904,SELL,318,73.46325,23361.3135,90.0578635425
2015-01-12,2015-01-09,0050,BUY,363,65.8329,23897.342699999997,20.432228008499997
2015-01-13,2015-01-12,2880,BUY,918,17.358675,15935.26365,13.624650420750001
2015-01-13,2015-01-12,2886,BUY,672,23.71185,15934.3632,13.623880536
2015-01-13,2015-01-12,2892,BUY,740,18.359175,13585.7895,11.6158500225
2015-01-13,2015-01-12,2412,SELL,256,93.65315000000001,23975.206400000003,92.42442067200001
2015-01-13,2015-01-12,3045,SELL,222,108.44575,24074.9565,92.8089573075
2015-01-13,2015-01-12,4904,SELL,313,76.5617,23963.8121,92.38049564549999
2015-01-13,2015-01-12,0050,BUY,241,65.63279999999999,15817.504799999997,13.523966603999996
2015-01-14,2015-01-13,2880,BUY,842,17.558775,14784.48855,12.640737710249999
2015-01-14,2015-01-13,2886,BUY,618,23.811899999999998,14715.7542,12.581969841
2015-01-14,2015-01-13,2892,BUY,796,18.559275,14773.1829,12.6310713795
2015-01-14,2015-01-13,5880,BUY,715,16.208099999999998,11588.7915,9.9084167325
2015-01-14,2015-01-13,2412,SELL,162,94.05295,15236.577899999998,58.737007804499996
2015-01-14,2015-01-13,3045,SELL,138,108.44575,14965.513500000001,57.6920545425
2015-01-14,2015-01-13,4904,SELL,200,76.46175000000001,15292.350000000002,58.95200925000001
2015-01-14,2015-01-13,0050,BUY,26,66.033,1716.858,1.46791359
2015-01-19,2015-01-16,2880,BUY,415,17.358675,7203.850125000001,6.159291856875001
2015-01-19,2015-01-16,2886,BUY,304,23.761875,7223.61,6.17618655
2015-01-19,2015-01-16,2892,BUY,393,18.359175,7215.155775,6.168958187625
2015-01-19,2015-01-16,5880,BUY,443,16.208099999999998,7180.188299999999,6.139060996499999
2015-01-19,2015-01-16,2412,SELL,150,93.85305000000001,14077.957500000002,54.270526162500005
2015-01-19,2015-01-16,3045,SELL,130,108.44575,14097.9475,54.3475876125
2015-01-19,2015-01-16,4904,SELL,185,75.3623,13942.025500000002,53.746508302500004
2015-01-19,2015-01-16,0050,BUY,321,66.33314999999999,21292.941149999995,18.205464683249996
2015-02-04,2015-02-03,2880,BUY,122,17.708849999999998,2160.4797,1.8472101435
2015-02-04,2015-02-03,2886,BUY,89,24.4122,2172.6857999999997,1.8576463589999996
2015-02-04,2015-02-03,2892,BUY,116,18.6093,2158.6788,1.845670374
2015-02-04,2015-02-03,5880,BUY,134,16.108050000000002,2158.4787,1.8454992885000001
2015-02-04,2015-02-03,2412,SELL,263,94.85255000000001,24946.220650000003,96.16768060575001
2015-02-04,2015-02-03,3045,SELL,240,104.44775,25067.46,96.6350583
2015-02-04,2015-02-03,4904,SELL,330,76.36180000000002,25199.394000000004,97.14366387000001
2015-02-04,2015-02-03,0050,BUY,1022,69.2346,70757.7612,60.497885825999994
2015-02-05,2015-02-04,2880,BUY,27,17.8089,480.8403,0.4111184565
2015-02-05,2015-02-04,2886,BUY,19,24.6123,467.63370000000003,0.3998268135
2015-02-05,2015-02-04,2892,BUY,25,18.709349999999997,467.73374999999993,0.39991235624999993
2015-02-05,2015-02-04,5880,BUY,29,16.158074999999997,468.5841749999999,0.4006394696249999
2015-02-05,2015-02-04,2412,SELL,193,95.85205,18499.44565,71.31536298075001
2015-02-05,2015-02-04,3045,SELL,176,104.44775,18382.804,70.86570942
2015-02-05,2015-02-04,4904,SELL,240,77.06145,18494.748,71.29725354
2015-02-05,2015-02-04,0050,BUY,771,69.084525,53264.168775,45.540864302624996
2015-02-10,2015-02-09,2880,BUY,403,17.658824999999997,7116.506474999998,6.084613036124998
2015-02-10,2015-02-09,2886,BUY,293,24.2121,7094.1453,6.0654942315
2015-02-10,2015-02-09,2892,BUY,381,18.6093,7090.143300000001,6.0620725215
2015-02-10,2015-02-09,5880,BUY,440,16.108050000000002,7087.542000000001,6.059848410000001
2015-02-10,2015-02-09,2412,SELL,196,95.35230000000001,18689.050800000005,72.04629083400002
2015-02-10,2015-02-09,3045,SELL,175,105.947,18540.725000000002,71.474494875
2015-02-10,2015-02-09,4904,SELL,247,75.7621,18713.2387,72.1395351885
2015-02-10,2015-02-09,0050,BUY,425,68.484225,29105.795625,24.885455259374996
2015-02-11,2015-02-10,2880,BUY,472,17.8089,8405.8008,7.1869596840000005
2015-02-11,2015-02-10,2886,BUY,345,24.512249999999998,8456.72625,7.230500943749999
2015-02-11,2015-02-10,2892,BUY,450,18.659325,8396.696249999999,7.179175293749999
2015-02-11,2015-02-10,5880,BUY,230,16.158074999999997,3716.357249999999,3.1774854487499993
2015-02-11,2015-02-10,2412,SELL,155,95.952,14872.56,57.3337188
2015-02-11,2015-02-10,3045,SELL,139,107.44625,14935.028750000001,57.57453583125
2015-02-11,2015-02-10,4904,SELL,198,75.7621,15000.8958,57.828453309
2015-02-11,2015-02-10,0050,BUY,160,68.73434999999999,10997.496,9.402859079999999
2015-03-02,2015-02-26,2880,BUY,564,18.009,10157.076000000001,8.68429998
2015-03-02,2015-02-26,2886,BUY,407,24.962474999999998,10159.727325,8.686566862874999
2015-03-02,2015-02-26,2892,BUY,547,18.559275,10151.923424999999,8.679894528374998
2015-03-02,2015-02-26,5880,BUY,194,16.108050000000002,3124.9617000000003,2.6718422535
2015-03-02,2015-02-26,2412,SELL,155,98.25085,15228.88175,58.70733914625
2015-03-02,2015-02-26,3045,SELL,141,107.94600000000001,15220.386000000002,58.67458803000001
2015-03-02,2015-02-26,4904,SELL,196,77.961,15280.356,58.905772379999995
2015-03-02,2015-02-26,0050,BUY,128,70.33515,9002.8992,7.697478815999999
2015-03-23,2015-03-20,2880,SELL,78,17.89105,1395.5019,5.3796598245
2015-03-23,2015-03-20,2886,SELL,54,25.68715,1387.1061,5.3472940155
2015-03-23,2015-03-20,2892,SELL,75,18.490750000000002,1386.80625,5.3461380937500005
2015-03-23,2015-03-20,5880,SELL,87,15.942025000000001,1386.956175,5.346716054625
2015-03-23,2015-03-20,2412,SELL,101,98.9505,9994.0005,38.5268719275
2015-03-23,2015-03-20,3045,SELL,90,111.44425000000001,10029.982500000002,38.66558253750001
2015-03-23,2015-03-20,4904,SELL,133,75.26235,10009.89255,38.58813578025
2015-03-23,2015-03-20,0050,BUY,637,70.585275,44962.820175,38.443211249625
2015-03-25,2015-03-24,2880,SELL,149,17.841075000000004,2658.3201750000007,10.247824274625003
2015-03-25,2015-03-24,2886,SELL,103,25.837075000000002,2661.218725,10.258998184875
2015-03-25,2015-03-24,2892,SELL,144,18.490750000000002,2662.668,10.26458514
2015-03-25,2015-03-24,5880,SELL,166,15.992,2654.672,10.23376056
2015-03-25,2015-03-24,2412,SELL,100,99.65015000000001,9965.015000000001,38.415132825
2015-03-25,2015-03-24,3045,SELL,90,110.9445,9985.005000000001,38.492194275
2015-03-25,2015-03-24,4904,SELL,133,75.5622,10049.7726,38.741873373
2015-03-25,2015-03-24,0050,BUY,620,70.53524999999999,43731.854999999996,37.390736024999995
2015-03-27,2015-03-26,2880,BUY,683,17.8089,12163.478700000001,10.399774288500002
2015-03-27,2015-03-26,2886,BUY,454,25.362675,11514.65445,9.845029554749999
2015-03-27,2015-03-26,2892,BUY,1,18.559275,18.559275,0.015868180125
2015-03-27,2015-03-26,0050,SELL,714,69.3653,49526.8242,91.872258891
2015-03-30,2015-03-27,2880,BUY,520,17.8089,9260.628,7.91783694
2015-03-30,2015-03-27,2886,BUY,368,25.412699999999997,9351.873599999999,7.995851927999999
2015-03-30,2015-03-27,2892,BUY,500,18.509249999999998,9254.624999999998,7.912704374999998
2015-03-30,2015-03-27,5880,BUY,584,15.857924999999998,9261.028199999999,7.918179110999999
2015-03-30,2015-03-27,2412,BUY,123,99.54974999999999,12244.619249999998,10.469149458749998
2015-03-30,2015-03-27,0050,SELL,1086,68.715625,74625.16875,138.42968803124998
2015-03-31,2015-03-30,2880,BUY,463,17.758875,8222.359124999999,7.030117051874999
2015-03-31,2015-03-30,2886,BUY,319,25.962974999999997,8282.189025,7.081271616374999
2015-03-31,2015-03-30,2892,BUY,441,18.6093,8206.7013,7.016729611500001
2015-03-31,2015-03-30,5880,BUY,518,15.8079,8188.4922,7.001160830999999
2015-03-31,2015-03-30,2412,BUY,246,99.54974999999999,24489.238499999996,20.938298917499996
2015-03-31,2015-03-30,3045,BUY,154,110.05499999999999,16948.469999999998,14.490941849999997
2015-03-31,2015-03-30,4904,BUY,1,74.73734999999999,74.73734999999999,0.06390043424999999
2015-03-31,2015-03-30,0050,SELL,985,68.9655,67931.0175,126.01203746249999
2015-04-01,2015-03-31,2880,BUY,386,17.858925,6893.54505,5.89398101775
2015-04-01,2015-03-31,2886,BUY,266,25.962974999999997,6906.151349999999,5.904759404249999
