date,e45_blend_a25
2022-10-06,0.9675908392566084
2022-10-07,0.9675908392566084
2022-10-11,0.9690877225226099
2022-10-12,0.9690877225226099
2022-10-13,0.9690877225226099
2022-10-14,0.9690877225226099
2022-10-17,0.9690877225226099
2022-10-18,0.9679922363192143
2022-10-19,0.9679922363192143
2022-10-20,0.9679922363192143
2022-10-21,0.9679922363192143
2022-10-24,0.9679922363192143
2022-10-25,0.9647754469498564
2022-10-26,0.9647754469498564
2022-10-27,0.9647754469498564
2022-10-28,0.9647754469498564
2022-10-31,0.9647754469498564
2022-11-01,0.9665366746023636
2022-11-02,0.9665366746023636
2022-11-03,0.9665366746023636
2022-11-04,0.9665366746023636
2022-11-07,0.9665366746023636
2022-11-08,0.9682098408722454
2022-11-09,0.9682098408722454
2022-11-10,0.9682098408722454
2022-11-11,0.9682098408722454
2022-11-14,0.9682098408722454
2022-11-15,0.9697993488286331
2022-11-16,0.9697993488286331
2022-11-17,0.9697993488286331
2022-11-18,0.9697993488286331
2022-11-21,0.9697993488286331
2022-11-22,0.9713093813872015
2022-11-23,0.9713093813872015
2022-11-24,0.9713093813872015
2022-11-25,0.9713093813872015
2022-11-28,0.9713093813872015
2022-11-29,0.9727439123178414
2022-11-30,0.9727439123178414
2022-12-01,0.9727439123178414
2022-12-02,0.9727439123178414
2022-12-05,0.9727439123178414
2022-12-06,0.9741067167019493
2022-12-07,0.9741067167019493
2022-12-08,0.9741067167019493
2022-12-09,0.9741067167019493
2022-12-12,0.9741067167019493
2022-12-13,0.9754013808668518
2022-12-14,0.9754013808668518
2022-12-15,0.9754013808668518
2022-12-16,0.9754013808668518
2022-12-19,0.9754013808668518
2022-12-20,0.9766313118235093
2022-12-21,0.9766313118235093
2022-12-22,0.9766313118235093
2022-12-23,0.9766313118235093
2022-12-26,0.9766313118235093
2022-12-27,0.9777997462323338
2022-12-28,0.9777997462323338
2022-12-29,0.9777997462323338
2022-12-30,0.9777997462323338
2023-01-03,0.9777997462323338
2023-01-04,0.9789097589207171
2023-01-05,0.9789097589207171
2023-01-06,0.9789097589207171
2023-01-09,0.9789097589207171
2023-01-10,0.9789097589207171
2023-01-11,0.9799642709746812
2023-01-12,0.9799642709746812
2023-01-13,0.9799642709746812
2023-01-16,0.9799642709746812
2023-01-17,0.9799642709746812
2023-01-30,0.9809660574259471
2023-01-31,0.9809660574259471
2023-02-01,0.9809660574259471
2023-02-02,0.9809660574259471
2023-02-03,0.9809660574259471
2023-02-06,0.978170772756024
2023-02-07,0.978170772756024
2023-02-08,0.978170772756024
2023-02-09,0.978170772756024
2023-02-10,0.978170772756024
2023-02-13,0.9792622341182229
2023-02-14,0.9792622341182229
2023-02-15,0.9792622341182229
2023-02-16,0.9792622341182229
2023-02-17,0.9792622341182229
2023-02-20,0.9802991224123117
2023-02-21,0.9802991224123117
2023-02-22,0.9802991224123117
2023-02-23,0.9802991224123117
2023-02-24,0.9802991224123117
2023-03-01,0.9812841662916961
2023-03-02,0.9812841662916961
2023-03-03,0.9812841662916961
2023-03-06,0.9812841662916961
2023-03-07,0.9812841662916961
2023-03-08,0.9822199579771113
2023-03-09,0.9822199579771113
2023-03-10,0.9822199579771113
2023-03-13,0.9822199579771113
2023-03-14,0.9822199579771113
2023-03-15,0.9831089600782557
2023-03-16,0.9831089600782557
2023-03-17,0.9831089600782557
2023-03-20,0.9831089600782557
2023-03-21,0.9831089600782557
2023-03-22,0.9839535120743429
2023-03-23,0.9839535120743429
2023-03-24,0.9839535120743429
2023-03-27,0.9839535120743429
2023-03-28,0.9839535120743429
2023-03-29,0.9847558364706258
2023-03-30,0.9847558364706258
2023-03-31,0.9847558364706258
2023-04-06,0.9847558364706258
2023-04-07,0.9847558364706258
2023-04-10,0.9855180446470945
2023-04-11,0.9855180446470945
2023-04-12,0.9855180446470945
2023-04-13,0.9855180446470945
2023-04-14,0.9855180446470945
2023-04-17,0.9862421424147398
2023-04-18,0.9862421424147398
2023-04-19,0.9862421424147398
2023-04-20,0.9862421424147398
2023-04-21,0.9862421424147398
2023-04-24,0.9869300352940028
2023-04-25,0.9869300352940028
2023-04-26,0.9869300352940028
2023-04-27,0.9869300352940028
2023-04-28,0.9869300352940028
2023-05-02,0.9875835335293026
2023-05-03,0.9875835335293026
2023-05-04,0.9875835335293026
2023-05-05,0.9875835335293026
2023-05-08,0.9875835335293026
2023-05-09,0.9882043568528376
2023-05-10,0.9882043568528376
2023-05-11,0.9882043568528376
2023-05-12,0.9882043568528376
2023-05-15,0.9882043568528376
2023-05-16,0.9887941390101956
2023-05-17,0.9887941390101956
2023-05-18,0.9887941390101956
2023-05-19,0.9887941390101956
2023-05-22,0.9887941390101956
2023-05-23,0.9893544320596859
2023-05-24,0.9893544320596859
2023-05-26,0.9893544320596859
2023-05-29,0.9893544320596859
2023-05-30,0.9893544320596859
2023-05-31,0.9898867104567015
2023-06-01,0.9898867104567015
2023-06-02,0.9898867104567015
2023-06-05,0.9898867104567015
2023-06-06,0.9898867104567015
2023-06-07,0.9903923749338664
2023-06-08,0.9903923749338664
2023-06-09,0.9903923749338664
2023-06-12,0.9903923749338664
2023-06-13,0.9903923749338664
2023-06-14,0.9908727561871732
2023-06-15,0.9908727561871732
2023-06-16,0.9908727561871732
2023-06-19,0.9908727561871732
2023-06-20,0.9908727561871732
2023-06-21,0.9913291183778146
2023-06-26,0.9913291183778146
2023-06-27,0.9913291183778146
2023-06-28,0.9913291183778146
2023-06-29,0.9913291183778146
2023-06-30,0.9917626624589237
2023-07-03,0.9917626624589237
2023-07-04,0.9917626624589237
2023-07-05,0.9917626624589237
2023-07-06,0.9917626624589237
2023-07-07,0.9892649288988806
2023-07-10,0.9892649288988806
2023-07-11,0.9892649288988806
2023-07-12,0.9892649288988806
2023-07-13,0.9892649288988806
2023-07-14,0.9898016824539366
2023-07-17,0.9898016824539366
2023-07-18,0.9898016824539366
2023-07-19,0.9898016824539366
2023-07-20,0.9898016824539366
2023-07-21,0.9903115983312397
2023-07-24,0.9903115983312397
2023-07-25,0.9903115983312397
2023-07-26,0.9903115983312397
2023-07-27,0.9903115983312397
2023-07-28,0.9907960184146778
2023-07-31,0.9907960184146778
2023-08-01,0.9907960184146778
2023-08-02,0.9907960184146778
2023-08-04,0.9907960184146778
2023-08-07,0.9912562174939439
2023-08-08,0.9912562174939439
2023-08-09,0.9912562174939439
2023-08-10,0.9912562174939439
2023-08-11,0.9912562174939439
2023-08-14,0.979204623529371
2023-08-15,0.979204623529371
2023-08-16,0.979204623529371
2023-08-17,0.979204623529371
2023-08-18,0.979204623529371
2023-08-21,0.9776009277040766
2023-08-22,0.9776009277040766
2023-08-23,0.9776009277040766
2023-08-24,0.9776009277040766
2023-08-25,0.9776009277040766
2023-08-28,0.9779094448776293
2023-08-29,0.9779094448776293
2023-08-30,0.9779094448776293
2023-08-31,0.9779094448776293
2023-09-01,0.9779094448776293
2023-09-04,0.9790139726337479
2023-09-05,0.9790139726337479
2023-09-06,0.9790139726337479
2023-09-07,0.9790139726337479
2023-09-08,0.9790139726337479
2023-09-11,0.9777997566611543
2023-09-12,0.9777997566611543
2023-09-13,0.9777997566611543
2023-09-14,0.9777997566611543
2023-09-15,0.9777997566611543
2023-09-18,0.9789097688280965
2023-09-19,0.9789097688280965
2023-09-20,0.9789097688280965
2023-09-21,0.9789097688280965
2023-09-22,0.9789097688280965
2023-09-25,0.9799642803866917
2023-09-26,0.9799642803866917
2023-09-27,0.9799642803866917
2023-09-28,0.9799642803866917
2023-10-02,0.9799642803866917
2023-10-03,0.9809660663673572
2023-10-04,0.9809660663673572
2023-10-05,0.9809660663673572
2023-10-06,0.9809660663673572
2023-10-11,0.9809660663673572
2023-10-12,0.9819177630489893
2023-10-13,0.9819177630489893
2023-10-16,0.9819177630489893
2023-10-17,0.9819177630489893
2023-10-18,0.9819177630489893
2023-10-19,0.9828218748965398
2023-10-20,0.9828218748965398
2023-10-23,0.9828218748965398
2023-10-24,0.9828218748965398
2023-10-25,0.9828218748965398
2023-10-26,0.9780271335590285
2023-10-27,0.9780271335590285
2023-10-30,0.9780271335590285
2023-10-31,0.9780271335590285
2023-11-01,0.9780271335590285
2023-11-02,0.979125776881077
2023-11-03,0.979125776881077
2023-11-06,0.979125776881077
2023-11-07,0.979125776881077
2023-11-08,0.979125776881077
2023-11-09,0.9801694880370233
2023-11-10,0.9801694880370233
2023-11-13,0.9801694880370233
2023-11-14,0.9801694880370233
2023-11-15,0.9801694880370233
2023-11-16,0.981161013635172
2023-11-17,0.981161013635172
2023-11-20,0.981161013635172
2023-11-21,0.981161013635172
2023-11-22,0.981161013635172
2023-11-23,0.9821029629534135
2023-11-24,0.9821029629534135
2023-11-27,0.9821029629534135
2023-11-28,0.9821029629534135
2023-11-29,0.9821029629534135
2023-11-30,0.9829978148057428
2023-12-01,0.9829978148057428
2023-12-04,0.9829978148057428
2023-12-05,0.9829978148057428
2023-12-06,0.9829978148057428
2023-12-07,0.9838479240654556
2023-12-08,0.9838479240654556
2023-12-11,0.9838479240654556
2023-12-12,0.9838479240654556
2023-12-13,0.9838479240654556
2023-12-14,0.9846555278621829
2023-12-15,0.9846555278621829
2023-12-18,0.9846555278621829
2023-12-19,0.9846555278621829
2023-12-20,0.9846555278621829
2023-12-21,0.9854227514690738
2023-12-22,0.9854227514690738
2023-12-25,0.9854227514690738
2023-12-26,0.9854227514690738
2023-12-27,0.9854227514690738
2023-12-28,0.9861516138956201
2023-12-29,0.9861516138956201
2024-01-02,0.9861516138956201
2024-01-03,0.9861516138956201
2024-01-04,0.9861516138956201
2024-01-05,0.986844033200839
2024-01-08,0.986844033200839
2024-01-09,0.986844033200839
2024-01-10,0.986844033200839
2024-01-11,0.986844033200839
2024-01-12,0.9875018315407971
2024-01-15,0.9875018315407971
2024-01-16,0.9875018315407971
2024-01-17,0.9875018315407971
2024-01-18,0.9875018315407971
2024-01-19,0.9881267399637572
2024-01-22,0.9881267399637572
2024-01-23,0.9881267399637572
2024-01-24,0.9881267399637572
2024-01-25,0.9881267399637572
2024-01-26,0.9887204029655694
2024-01-29,0.9887204029655694
2024-01-30,0.9887204029655694
2024-01-31,0.9887204029655694
2024-02-01,0.9887204029655694
2024-02-02,0.9892843828172909
2024-02-05,0.9892843828172909
2024-02-15,0.9892843828172909
2024-02-16,0.9892843828172909
2024-02-19,0.9892843828172909
2024-02-20,0.9898201636764263
2024-02-21,0.9898201636764263
2024-02-22,0.9898201636764263
2024-02-23,0.9898201636764263
2024-02-26,0.9898201636764263
2024-02-27,0.990329155492605
2024-02-29,0.990329155492605
2024-03-01,0.990329155492605
2024-03-04,0.990329155492605
2024-03-05,0.990329155492605
2024-03-06,0.9908126977179748
2024-03-07,0.9908126977179748
2024-03-08,0.9908126977179748
2024-03-11,0.9908126977179748
2024-03-12,0.9908126977179748
2024-03-13,0.991272062832076
2024-03-14,0.991272062832076
2024-03-15,0.991272062832076
2024-03-18,0.991272062832076
2024-03-19,0.991272062832076
2024-03-20,0.9917084596904723
2024-03-21,0.9917084596904723
2024-03-22,0.9917084596904723
2024-03-25,0.9917084596904723
2024-03-26,0.9917084596904723
2024-03-27,0.9921230367059486
2024-03-28,0.9921230367059486
2024-03-29,0.9921230367059486
2024-04-01,0.9921230367059486
2024-04-02,0.9921230367059486
2024-04-03,0.9925168848706512
2024-04-08,0.9925168848706512
2024-04-09,0.9925168848706512
2024-04-10,0.9925168848706512
2024-04-11,0.9925168848706512
2024-04-12,0.9928910406271186
2024-04-15,0.9928910406271186
2024-04-16,0.9928910406271186
2024-04-17,0.9928910406271186
2024-04-18,0.9928910406271186
2024-04-19,0.9932464885957627
2024-04-22,0.9932464885957627
2024-04-23,0.9932464885957627
2024-04-24,0.9932464885957627
2024-04-25,0.9932464885957627
2024-04-26,0.9935841641659746
2024-04-29,0.9935841641659746
2024-04-30,0.9935841641659746
2024-05-02,0.9935841641659746
2024-05-03,0.9935841641659746
2024-05-06,0.9896416275939587
2024-05-07,0.9896416275939587
2024-05-08,0.9896416275939587
2024-05-09,0.9896416275939587
2024-05-10,0.9896416275939587
2024-05-13,0.9879188874485052
2024-05-14,0.9879188874485052
2024-05-15,0.9879188874485052
2024-05-16,0.9879188874485052
2024-05-17,0.9879188874485052
2024-05-20,0.9885229430760799
2024-05-21,0.9885229430760799
2024-05-22,0.9885229430760799
2024-05-23,0.9885229430760799
2024-05-24,0.9885229430760799
2024-05-27,0.9890967959222758
2024-05-28,0.9890967959222758
2024-05-29,0.9890967959222758
2024-05-30,0.9890967959222758
2024-05-31,0.9890967959222758
2024-06-03,0.9896419561261621
2024-06-04,0.9896419561261621
2024-06-05,0.9896419561261621
2024-06-06,0.9896419561261621
2024-06-07,0.9896419561261621
2024-06-11,0.990159858319854
2024-06-12,0.990159858319854
2024-06-13,0.990159858319854
2024-06-14,0.990159858319854
2024-06-17,0.990159858319854
2024-06-18,0.9906518654038613
2024-06-19,0.9906518654038613
2024-06-20,0.9906518654038613
2024-06-21,0.9906518654038613
2024-06-24,0.9906518654038613
2024-06-25,0.9911192721336682
2024-06-26,0.9911192721336682
2024-06-27,0.9911192721336682
2024-06-28,0.9911192721336682
2024-07-01,0.9911192721336682
2024-07-02,0.9915633085269848
2024-07-03,0.9915633085269848
2024-07-04,0.9915633085269848
2024-07-05,0.9915633085269848
2024-07-08,0.9915633085269848
2024-07-09,0.9919851431006356
2024-07-10,0.9919851431006356
2024-07-11,0.9919851431006356
2024-07-12,0.9919851431006356
2024-07-15,0.9919851431006356
2024-07-16,0.9923858859456037
2024-07-17,0.9923858859456037
2024-07-18,0.9923858859456037
2024-07-19,0.9923858859456037
2024-07-22,0.9923858859456037
2024-07-23,0.9927665916483236
2024-07-26,0.9927665916483236
2024-07-29,0.9927665916483236
2024-07-30,0.9927665916483236
2024-07-31,0.9927665916483236
2024-08-01,0.9931282620659074
2024-08-02,0.9931282620659074
2024-08-05,0.9931282620659074
2024-08-06,0.9931282620659074
2024-08-07,0.9931282620659074
2024-08-08,0.9444459708116298
2024-08-09,0.9444459708116298
2024-08-12,0.9444459708116298
2024-08-13,0.9444459708116298
2024-08-14,0.9444459708116298
2024-08-15,0.943634922249839
2024-08-16,0.943634922249839
2024-08-19,0.943634922249839
2024-08-20,0.943634922249839
2024-08-21,0.943634922249839
2024-08-22,0.946453176137347
2024-08-23,0.946453176137347
2024-08-26,0.946453176137347
2024-08-27,0.946453176137347
2024-08-28,0.946453176137347
2024-08-29,0.9491305173304797
2024-08-30,0.9491305173304797
2024-09-02,0.9491305173304797
2024-09-03,0.9491305173304797
2024-09-04,0.9491305173304797
2024-09-05,0.9516739914639557
2024-09-06,0.9516739914639557
2024-09-09,0.9516739914639557
2024-09-10,0.9516739914639557
2024-09-11,0.9516739914639557
2024-09-12,0.9540902918907579
2024-09-13,0.9540902918907579
2024-09-16,0.9540902918907579
2024-09-18,0.9540902918907579
2024-09-19,0.9540902918907579
2024-09-20,0.95638577729622
2024-09-23,0.95638577729622
2024-09-24,0.95638577729622
2024-09-25,0.95638577729622
2024-09-26,0.95638577729622
2024-09-27,0.958566488431409
2024-09-30,0.958566488431409
2024-10-01,0.958566488431409
2024-10-04,0.958566488431409
2024-10-07,0.958566488431409
2024-10-08,0.9606381640098386
2024-10-09,0.9606381640098386
2024-10-11,0.9606381640098386
2024-10-14,0.9606381640098386
2024-10-15,0.9606381640098386
2024-10-16,0.9626062558093467
2024-10-17,0.9626062558093467
2024-10-18,0.9626062558093467
2024-10-21,0.9626062558093467
2024-10-22,0.9626062558093467
2024-10-23,0.9644759430188793
2024-10-24,0.9644759430188793
2024-10-25,0.9644759430188793
2024-10-28,0.9644759430188793
2024-10-29,0.9644759430188793
2024-10-30,0.9662521458679354
2024-11-01,0.9662521458679354
2024-11-04,0.9662521458679354
2024-11-05,0.9662521458679354
2024-11-06,0.9662521458679354
2024-11-07,0.9679395385745386
2024-11-08,0.9679395385745386
2024-11-11,0.9679395385745386
2024-11-12,0.9679395385745386
2024-11-13,0.9679395385745386
2024-11-14,0.9695425616458117
2024-11-15,0.9695425616458117
2024-11-18,0.9695425616458117
2024-11-19,0.9695425616458117
2024-11-20,0.9695425616458117
2024-11-21,0.971065433563521
2024-11-22,0.971065433563521
2024-11-25,0.971065433563521
2024-11-26,0.971065433563521
2024-11-27,0.971065433563521
2024-11-28,0.972512161885345
2024-11-29,0.972512161885345
2024-12-02,0.972512161885345
2024-12-03,0.972512161885345
2024-12-04,0.972512161885345
2024-12-05,0.9738865537910777
2024-12-06,0.9738865537910777
2024-12-09,0.9738865537910777
2024-12-10,0.9738865537910777
2024-12-11,0.9738865537910777
2024-12-12,0.9751922261015239
2024-12-13,0.9751922261015239
2024-12-16,0.9751922261015239
2024-12-17,0.9751922261015239
2024-12-18,0.9751922261015239
2024-12-19,0.9764326147964477
2024-12-20,0.9764326147964477
2024-12-23,0.9764326147964477
2024-12-24,0.9764326147964477
2024-12-25,0.9764326147964477
2024-12-26,0.9776109840566253
2024-12-27,0.9776109840566253
2024-12-30,0.9776109840566253
2024-12-31,0.9776109840566253
2025-01-02,0.9776109840566253
2025-01-03,0.978730434853794
2025-01-06,0.978730434853794
2025-01-07,0.978730434853794
2025-01-08,0.978730434853794
2025-01-09,0.978730434853794
2025-01-10,0.9797939131111043
2025-01-13,0.9797939131111043
2025-01-14,0.9797939131111043
2025-01-15,0.9797939131111043
2025-01-16,0.9797939131111043
2025-01-17,0.9808042174555491
2025-01-20,0.9808042174555491
2025-01-21,0.9808042174555491
2025-01-22,0.9808042174555491
2025-02-03,0.9808042174555491
2025-02-04,0.9817640065827716
2025-02-05,0.9817640065827716
2025-02-07,0.9817640065827716
2025-02-10,0.9817640065827716
2025-02-11,0.9817640065827716
2025-02-12,0.982675806253633
2025-02-13,0.982675806253633
2025-02-14,0.982675806253633
2025-02-17,0.982675806253633
2025-02-18,0.982675806253633
2025-02-19,0.9835420159409514
2025-02-20,0.9835420159409514
2025-02-21,0.9835420159409514
2025-02-24,0.9835420159409514
2025-02-25,0.9835420159409514
2025-02-26,0.9843649151439038
2025-02-27,0.9843649151439038
2025-03-03,0.9843649151439038
2025-03-04,0.9843649151439038
2025-03-05,0.9843649151439038
2025-03-06,0.9851466693867086
2025-03-07,0.9851466693867086
2025-03-10,0.9851466693867086
2025-03-11,0.9851466693867086
2025-03-12,0.9851466693867086
2025-03-13,0.9858893359173733
2025-03-14,0.9858893359173733
2025-03-17,0.9858893359173733
2025-03-18,0.9858893359173733
2025-03-19,0.9858893359173733
2025-03-20,0.9865948691215045
2025-03-21,0.9865948691215045
2025-03-24,0.9865948691215045
2025-03-25,0.9865948691215045
2025-03-26,0.9865948691215045
2025-03-27,0.9872651256654293
2025-03-28,0.9872651256654293
2025-03-31,0.9872651256654293
2025-04-01,0.9872651256654293
2025-04-02,0.9872651256654293
2025-04-07,0.9025714492119917
2025-04-08,0.9025714492119917
2025-04-09,0.9025714492119917
2025-04-10,0.9025714492119917
2025-04-11,0.9025714492119917
2025-04-14,0.8843685362308233
2025-04-15,0.8843685362308233
2025-04-16,0.8843685362308233
2025-04-17,0.8843685362308233
2025-04-18,0.8843685362308233
2025-04-21,0.8832011204459882
2025-04-22,0.8832011204459882
2025-04-23,0.8832011204459882
2025-04-24,0.8832011204459882
2025-04-25,0.8832011204459882
2025-04-28,0.8837527900075794
2025-04-29,0.8837527900075794
2025-04-30,0.8837527900075794
2025-05-02,0.8837527900075794
2025-05-05,0.8837527900075794
2025-05-06,0.8895651505072005
2025-05-07,0.8895651505072005
2025-05-08,0.8895651505072005
2025-05-09,0.8895651505072005
2025-05-12,0.8895651505072005
2025-05-13,0.8950868929818405
2025-05-14,0.8950868929818405
2025-05-15,0.8950868929818405
2025-05-16,0.8950868929818405
2025-05-19,0.8950868929818405
2025-05-20,0.9003325483327485
2025-05-21,0.9003325483327485
2025-05-22,0.9003325483327485
2025-05-23,0.9003325483327485
2025-05-26,0.9003325483327485
2025-05-27,0.905315920916111
2025-05-28,0.905315920916111
2025-05-29,0.905315920916111
2025-06-02,0.905315920916111
2025-06-03,0.905315920916111
2025-06-04,0.9100501248703055
2025-06-05,0.9100501248703055
2025-06-06,0.9100501248703055
2025-06-09,0.9100501248703055
2025-06-10,0.9100501248703055
2025-06-18,0.9145476186267902
2025-06-19,0.9145476186267902
2025-06-20,0.9145476186267902
2025-06-23,0.9145476186267902
2025-06-24,0.9145476186267902
2025-06-25,0.9188202376954507
2025-06-26,0.9188202376954507
2025-06-27,0.9188202376954507
2025-06-30,0.9188202376954507
2025-07-01,0.9188202376954507
2025-07-02,0.9227618283203781
2025-07-03,0.9227618283203781
2025-07-04,0.9227618283203781
2025-07-07,0.9227618283203781
2025-07-08,0.9227618283203781
2025-07-09,0.9162210474722194
2025-07-10,0.9162210474722194
2025-07-11,0.9162210474722194
2025-07-14,0.9162210474722194
2025-07-15,0.9162210474722194
2025-07-16,0.9204099950986084
2025-07-17,0.9204099950986084
2025-07-18,0.9204099950986084
2025-07-21,0.9204099950986084
2025-07-22,0.9204099950986084
2025-07-23,0.924389495343678
2025-07-24,0.924389495343678
2025-07-25,0.924389495343678
2025-07-28,0.924389495343678
2025-07-29,0.924389495343678
2025-07-30,0.9281700205764941
2025-07-31,0.9281700205764941
2025-08-01,0.9281700205764941
2025-08-04,0.9281700205764941
2025-08-05,0.9281700205764941
2025-08-06,0.9317615195476694
2025-08-07,0.9317615195476694
2025-08-08,0.9317615195476694
2025-08-11,0.9317615195476694
2025-08-12,0.9317615195476694
2025-08-13,0.9351734435702859
2025-08-14,0.9351734435702859
2025-08-15,0.9351734435702859
2025-08-18,0.9351734435702859
2025-08-19,0.9351734435702859
2025-08-20,0.9384147713917717
2025-08-21,0.9384147713917717
2025-08-22,0.9384147713917717
2025-08-25,0.9384147713917717
2025-08-26,0.9384147713917717
2025-08-27,0.941494032822183
2025-08-28,0.941494032822183
2025-08-29,0.941494032822183
2025-09-01,0.941494032822183
2025-09-02,0.941494032822183
2025-09-03,0.9444193311810739
2025-09-04,0.9444193311810739
2025-09-05,0.9444193311810739
2025-09-08,0.9444193311810739
2025-09-09,0.9444193311810739
2025-09-10,0.9471983646220202
2025-09-11,0.9471983646220202
2025-09-12,0.9471983646220202
2025-09-15,0.9471983646220202
2025-09-16,0.9471983646220202
2025-09-17,0.9498384463909192
2025-09-18,0.9498384463909192
2025-09-19,0.9498384463909192
2025-09-22,0.9498384463909192
2025-09-23,0.9498384463909192
2025-09-24,0.9523465240713732
2025-09-25,0.9523465240713732
2025-09-26,0.9523465240713732
2025-09-30,0.9523465240713732
2025-10-01,0.9523465240713732
2025-10-02,0.9547291978678045
2025-10-03,0.9547291978678045
2025-10-07,0.9547291978678045
2025-10-08,0.9547291978678045
2025-10-09,0.9547291978678045
2025-10-13,0.9569927379744143
2025-10-14,0.9569927379744143
2025-10-15,0.9569927379744143
2025-10-16,0.9569927379744143
2025-10-17,0.9569927379744143
2025-10-20,0.9591431010756937
2025-10-21,0.9591431010756937
2025-10-22,0.9591431010756937
2025-10-23,0.9591431010756937
2025-10-27,0.9591431010756937
2025-10-28,0.961185946021909
2025-10-29,0.961185946021909
2025-10-30,0.961185946021909
2025-10-31,0.961185946021909
2025-11-03,0.961185946021909
2025-11-04,0.9631266487208135
2025-11-05,0.9631266487208135
2025-11-06,0.9631266487208135
2025-11-07,0.9631266487208135
2025-11-10,0.9631266487208135
2025-11-11,0.9649703162847728
2025-11-12,0.9649703162847728
2025-11-13,0.9649703162847728
2025-11-14,0.9649703162847728
2025-11-17,0.9649703162847728
2025-11-18,0.9667218004705342
2025-11-19,0.9667218004705342
2025-11-20,0.9667218004705342
2025-11-21,0.9667218004705342
2025-11-24,0.9667218004705342
2025-11-25,0.9683857104470075
2025-11-26,0.9683857104470075
2025-11-27,0.9683857104470075
2025-11-28,0.9683857104470075
2025-12-01,0.9683857104470075
2025-12-02,0.9699664249246571
2025-12-03,0.9699664249246571
2025-12-04,0.9699664249246571
2025-12-05,0.9699664249246571
2025-12-08,0.9699664249246571
2025-12-09,0.9714681036784243
2025-12-10,0.9714681036784243
2025-12-11,0.9714681036784243
2025-12-12,0.9714681036784243
2025-12-15,0.9714681036784243
2025-12-16,0.972894698494503
2025-12-17,0.972894698494503
2025-12-18,0.972894698494503
2025-12-19,0.972894698494503
2025-12-22,0.972894698494503
2025-12-23,0.9742499635697779
2025-12-24,0.9742499635697779
2025-12-26,0.9742499635697779
2025-12-29,0.9742499635697779
2025-12-30,0.9742499635697779
2025-12-31,0.9755374653912889
2026-01-02,0.9755374653912889
2026-01-05,0.9755374653912889
2026-01-06,0.9755374653912889
2026-01-07,0.9755374653912889
2026-01-08,0.9767605921217245
2026-01-09,0.9767605921217245
2026-01-12,0.9767605921217245
2026-01-13,0.9767605921217245
2026-01-14,0.9767605921217245
2026-01-15,0.9779225625156382
2026-01-16,0.9779225625156382
2026-01-19,0.9779225625156382
2026-01-20,0.9779225625156382
2026-01-21,0.9779225625156382
2026-01-22,0.9790264343898564
2026-01-23,0.9790264343898564
2026-01-26,0.9790264343898564
2026-01-27,0.9790264343898564
2026-01-28,0.9790264343898564
2026-01-29,0.9800751126703635
2026-01-30,0.9800751126703635
2026-02-02,0.9800751126703635
2026-02-03,0.9800751126703635
2026-02-04,0.9800751126703635
2026-02-05,0.9810713570368454
2026-02-06,0.9810713570368454
2026-02-09,0.9810713570368454
2026-02-10,0.9810713570368454
2026-02-11,0.9810713570368454
2026-02-23,0.9820177891850032
2026-02-24,0.9820177891850032
2026-02-25,0.9820177891850032
2026-02-26,0.9820177891850032
2026-03-02,0.9820177891850032
2026-03-03,0.9829168997257529
2026-03-04,0.9829168997257529
2026-03-05,0.9829168997257529
2026-03-06,0.9829168997257529
2026-03-09,0.9829168997257529
2026-03-10,0.9830346959735474
2026-03-11,0.9830346959735474
2026-03-12,0.9830346959735474
2026-03-13,0.9830346959735474
2026-03-16,0.9830346959735474
2026-03-17,0.9838829611748701
2026-03-18,0.9838829611748701
2026-03-19,0.9838829611748701
2026-03-20,0.9838829611748701
2026-03-23,0.9838829611748701
2026-03-24,0.9846888131161265
2026-03-25,0.9846888131161265
2026-03-26,0.9846888131161265
2026-03-27,0.9846888131161265
2026-03-30,0.9846888131161265
2026-03-31,0.9754723345618573
2026-04-01,0.9754723345618573
2026-04-02,0.9754723345618573
2026-04-07,0.9754723345618573
2026-04-08,0.9754723345618573
2026-04-09,0.9766987178337645
2026-04-10,0.9766987178337645
2026-04-13,0.9766987178337645
2026-04-14,0.9766987178337645
2026-04-15,0.9766987178337645
2026-04-16,0.9778637819420762
2026-04-17,0.9778637819420762
2026-04-20,0.9778637819420762
2026-04-21,0.9778637819420762
2026-04-22,0.9778637819420762
2026-04-23,0.9789705928449725
2026-04-24,0.9789705928449725
2026-04-27,0.9789705928449725
2026-04-28,0.9789705928449725
2026-04-29,0.9789705928449725
2026-04-30,0.9800220632027238
2026-05-04,0.9800220632027238
2026-05-05,0.9800220632027238
2026-05-06,0.9800220632027238
2026-05-07,0.9800220632027238
2026-05-08,0.9810209600425877
2026-05-11,0.9810209600425877
2026-05-12,0.9810209600425877
2026-05-13,0.9810209600425877
2026-05-14,0.9810209600425877
2026-05-15,0.9819699120404582
2026-05-18,0.9819699120404582
2026-05-19,0.9819699120404582
2026-05-20,0.9819699120404582
2026-05-21,0.9819699120404582
2026-05-22,0.9828714164384353
2026-05-25,0.9828714164384353
2026-05-26,0.9828714164384353
2026-05-27,0.9828714164384353
2026-05-29,0.9828714164384353
2026-06-01,0.9837278456165136
2026-06-02,0.9837278456165136
2026-06-03,0.9837278456165136
2026-06-04,0.9837278456165136
2026-06-05,0.9837278456165136
2026-06-08,0.9682227234112903
2026-06-09,0.9682227234112903
2026-06-10,0.9682227234112903
