date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-03-20,3091427.372426782,82764.52242678158,3008662.85,0.9732277318998405,Bull,0.976470240686706,0.0,0.0,0.0,0.8310102229519044,0.035873428885681055,0.1063440800622549,0.8295349536583153,0.03553037029230561,0.11140491673608495
2013-03-21,3089030.8224267815,82764.52242678158,3006266.3,0.9732069612818687,Bull,0.976470240686706,0.0,0.0,0.0,0.8307182567974599,0.035964030916571806,0.10652467356783701,0.8295349536583153,0.03553037029230561,0.11140491673608495
2013-03-22,3074886.472426782,82764.52242678158,2992121.95,0.9730837144171174,Bull,0.976470240686706,0.0,0.0,0.0,0.8302351884833005,0.03612946396434652,0.10671906196947041,0.8295349536583153,0.03553037029230561,0.11140491673608495
2013-03-25,3118012.4224267816,82764.52242678158,3035247.9,0.9734559997800248,Bull,0.976470240686706,0.0,0.0,0.0,0.8316997653208984,0.03573581015860001,0.10602042430052655,0.8295349536583153,0.03553037029230561,0.11140491673608495
2013-03-26,3107338.6724267816,82764.52242678158,3024574.15,0.9733648207833928,Bull,0.976470240686706,0.0,0.0,0.0,0.8310603452771366,0.0359198696268374,0.10638460587941893,0.8295349536583153,0.03553037029230561,0.11140491673608495
2013-03-27,3131722.222426782,82764.52242678158,3048957.7,0.9735722019551762,Bull,0.9776467286523707,0.0,0.0,0.0,0.8321977221787051,0.03552792747812144,0.10584655229834959,0.8305344084797863,0.035573178614897304,0.111539141557687
2013-03-28,3123451.3224267815,82764.52242678158,3040686.8,0.9735022211383536,Bull,0.9776467286523707,0.0,0.0,0.0,0.8320655684112787,0.03560084295266191,0.10583580977441313,0.8305344084797863,0.035573178614897304,0.111539141557687
2013-03-29,3136935.9224267816,82764.52242678158,3054171.4,0.9736161259032815,Bull,0.9776467286523707,0.0,0.0,0.0,0.8313996410810887,0.03577312472267092,0.10644336009952196,0.8305344084797863,0.035573178614897304,0.111539141557687
2013-04-01,3124934.972426782,82764.52242678158,3042170.45,0.9735148016976148,Bull,0.9776467286523707,0.0,0.0,0.0,0.8308652093274349,0.03599137293812447,0.1066582194320555,0.8305344084797863,0.035573178614897304,0.111539141557687
2013-04-02,3116233.872426782,82764.52242678158,3033469.35,0.9734408501367298,Bull,0.9776467286523707,0.0,0.0,0.0,0.8304684295035386,0.03630809003173057,0.10666433060146058,0.8305344084797863,0.035573178614897304,0.111539141557687
2013-04-03,3128911.7224267814,82764.52242678158,3046147.1999999997,0.9735484635652841,Bull,0.9787643922197522,0.0,0.0,0.0,0.8312004718314194,0.03582533159901991,0.10652266013484483,0.8314838905601838,0.03561384652135942,0.11166665513820896
2013-04-08,3048580.722426782,82764.52242678158,2965816.2,0.9728514577888894,Bull,0.9787643922197522,0.0,0.0,0.0,0.8289776227372626,0.03683025323030351,0.10704358182132326,0.8314838905601838,0.03561384652135942,0.11166665513820896
2013-04-09,3051829.5724267815,82764.52242678158,2969065.05,0.9728803589903717,Bull,0.9787643922197522,0.0,0.0,0.0,0.8295768128319164,0.03667177256920203,0.10663177358925321,0.8314838905601838,0.03561384652135942,0.11166665513820896
2013-04-10,3051211.122426782,82764.52242678158,2968446.6,0.972874862110179,Bull,0.9787643922197522,0.0,0.0,0.0,0.8296815914811375,0.03634127418616895,0.10685199644287266,0.8314838905601838,0.03561384652135942,0.11166665513820896
2013-04-11,3063477.072426782,82764.52242678158,2980712.5500000003,0.9729834692834118,Bull,0.9787643922197522,0.0,0.0,0.0,0.8290990237403532,0.0363722976753772,0.10751214786768143,0.8314838905601838,0.03561384652135942,0.11166665513820896
2013-04-12,3056290.472426782,82764.52242678158,2973525.95,0.9729199422720235,Bull,0.9635320009782765,0.0,0.0,0.0,0.828538116008757,0.03661687297383708,0.10776495328942931,0.8185436078602044,0.03505959255775035,0.1099288005603217
2013-04-15,3041659.4224267816,82764.52242678158,2958894.9,0.9727896812455261,Bull,0.9635320009782765,0.0,0.0,0.0,0.828416811369898,0.03698609356804413,0.10738677630758402,0.8185436078602044,0.03505959255775035,0.1099288005603217
2013-04-16,3035919.372426782,82764.52242678158,2953154.85,0.9727382343620598,Bull,0.9635320009782765,0.0,0.0,0.0,0.8276436366593918,0.03730517385561148,0.10778942384705645,0.8185436078602044,0.03505959255775035,0.1099288005603217
2013-04-17,3004984.9224267816,82764.52242678158,2922220.4,0.972457591447766,Bull,0.9635320009782765,0.0,0.0,0.0,0.825945907906789,0.03781429955003999,0.10869738399093702,0.8055315760900248,0.042213904224809216,0.11578652066344243
2013-04-18,3005530.1134576406,102714.56345764085,2902815.55,0.9658248097406433,Bull,0.9635320009782765,0.0,0.0,0.0,0.8109337314860847,0.041010801870888396,0.11388027638367029,0.8055315760900248,0.042213904224809216,0.11578652066344243
2013-04-19,3049550.063457641,102714.56345764085,2946835.5,0.9663181251921534,Bull,0.9653554009293627,0.0,0.0,0.0,0.8098755713489554,0.04087134082287587,0.11557121302032218,0.7950484574949297,0.04827946147151411,0.12202748196291872
2013-04-22,3054083.413457641,102714.56345764085,2951368.85,0.966368121117768,Bull,0.9653554009293627,0.0,0.0,0.0,0.8100986499248787,0.040973864514829046,0.1152956066780603,0.785307839125154,0.054110241242331575,0.12593732056187695
2013-04-23,3058489.683389938,104770.48338993809,2953719.1999999997,0.9657443724728167,Bull,0.9653554009293627,0.0,0.0,0.0,0.792703278734877,0.05062626198836156,0.12241483174957822,0.785307839125154,0.054110241242331575,0.12593732056187695
2013-04-24,3072128.2833899385,104770.48338993809,2967357.8000000003,0.9658964490654898,Bull,0.9653554009293627,0.0,0.0,0.0,0.7927498871605149,0.050279866513111345,0.12286669539186347,0.785307839125154,0.054110241242331575,0.12593732056187695
2013-04-25,3065709.9333899384,104770.48338993809,2960939.45,0.9658250500972585,Bull,0.9653554009293627,0.0,0.0,0.0,0.7919056769064543,0.05057379966426176,0.12334557352654238,0.785307839125154,0.054110241242331575,0.12593732056187695
2013-04-26,3058975.633389938,104770.48338993809,2954205.15,0.9657498143344698,Bull,0.9670876308828945,0.0,0.0,0.0,0.7906889723471295,0.050999458216381736,0.1240613837709585,0.7867169924383963,0.05420733644745765,0.12616330199704043
2013-04-29,3059607.3333899383,104770.48338993809,2954836.85,0.9657568857785891,Bull,0.9670876308828945,0.0,0.0,0.0,0.790486943734802,0.05134521619345934,0.1239247258503276,0.7867169924383963,0.05420733644745765,0.12616330199704043
2013-04-30,3078637.883389938,104770.48338993809,2973867.4,0.9659685590321607,Bull,0.9670876308828945,0.0,0.0,0.0,0.7905413342475062,0.05094425065259774,0.12448297413205688,0.7867169924383963,0.05420733644745765,0.12616330199704043
2013-05-02,3091863.6833899384,104770.48338993809,2987093.2,0.9661141324073294,Bull,0.9670876308828945,0.0,0.0,0.0,0.7903593755209578,0.05147461734972229,0.12428013953664929,0.7867169924383963,0.05420733644745765,0.12616330199704043
2013-05-03,3103561.183389938,104770.48338993809,2998790.6999999997,0.9662418501846642,Bull,0.9670876308828945,0.0,0.0,0.0,0.7907036803829218,0.051507507200290716,0.12403066260145185,0.7867169924383963,0.05420733644745765,0.12616330199704043
2013-05-06,3103626.9833899383,104770.48338993809,2998856.5,0.9662425658912456,Bull,0.9687332493387498,0.0,0.0,0.0,0.7902811817034132,0.05138600767860466,0.12457537650922765,0.7880556880859766,0.05429957689232742,0.12637798436044573
2013-05-07,3105107.9833899383,104770.48338993809,3000337.5,0.9662586667032568,Bull,0.9687332493387498,0.0,0.0,0.0,0.7901812153152028,0.05112382591818703,0.1249536254698669,0.7880556880859766,0.05429957689232742,0.12637798436044573
2013-05-08,3121833.383389938,104770.48338993809,3017062.9,0.9664394378164507,Bull,0.9687332493387498,0.0,0.0,0.0,0.7892836828224243,0.051239121489021475,0.12591663350500482,0.7880556880859766,0.05429957689232742,0.12637798436044573
2013-05-09,3130284.0333899385,104770.48338993809,3025513.5500000003,0.9665300393598861,Bull,0.9687332493387498,0.0,0.0,0.0,0.7887301355609745,0.05146344494034367,0.12633645885856792,0.7880556880859766,0.05429957689232742,0.12637798436044573
2013-05-10,3125321.133389938,104770.48338993809,3020550.65,0.9664768902399808,Bull,0.9687332493387498,0.0,0.0,0.0,0.7892088347812856,0.05138323172115565,0.12588482373753965,0.7880556880859766,0.05429957689232742,0.12637798436044573
2013-05-13,3109327.1833899384,104770.48338993809,3004556.7,0.966304451988963,Bull,0.9702965868718123,0.0,0.0,0.0,0.7884469228893479,0.05165297523462924,0.12620455386498577,0.779319980473863,0.06383178661312278,0.12714481978482653
2013-05-14,3111021.3333899383,104770.48338993809,3006250.85,0.9663228013689721,Bull,0.9702965868718123,0.0,0.0,0.0,0.7884026135325031,0.051456734893413555,0.12646345294305542,0.779319980473863,0.06383178661312278,0.12714481978482653
2013-05-15,3139077.1833899384,104770.48338993809,3034306.7,0.9666237950617083,Bull,0.9702965868718123,0.0,0.0,0.0,0.7883606567862426,0.052821734004303005,0.1254414042711627,0.779319980473863,0.06383178661312278,0.12714481978482653
2013-05-16,3186861.883389938,104770.48338993809,3082091.4,0.967124247230165,Bull,0.9702965868718123,0.0,0.0,0.0,0.7895288820372554,0.05243572081707104,0.12515964437583862,0.779319980473863,0.06383178661312278,0.12714481978482653
2013-05-17,3180402.5833899383,104770.48338993809,3075632.1,0.9670574775856631,Bull,0.9702965868718123,0.0,0.0,0.0,0.7903154189118032,0.05196917549470347,0.1247728831791564,0.779319980473863,0.06383178661312278,0.12714481978482653
2013-05-20,3179776.8333899383,104770.48338993809,3075006.35,0.9670509948088895,Bull,0.9717817575282217,0.0,0.0,0.0,0.7907790017198496,0.05168825002878583,0.12458374306025395,0.7805128355066575,0.0639294898285176,0.12733943219304664
2013-05-21,3176259.4333899384,104770.48338993809,3071488.95,0.9670145069736575,Bull,0.9717817575282217,0.0,0.0,0.0,0.7905656331479293,0.051727166324272225,0.12472170750145592,0.7805128355066575,0.0639294898285176,0.12733943219304664
2013-05-22,3181381.6833899384,104770.48338993809,3076611.2,0.9670676159553734,Bull,0.9717817575282217,0.0,0.0,0.0,0.7911149935703938,0.051538518894497315,0.12441410349048211,0.7805128355066575,0.0639294898285176,0.12733943219304664
2013-05-23,3125724.783389938,104770.48338993809,3020954.3,0.9664812193489691,Bull,0.9717817575282217,0.0,0.0,0.0,0.7904043289827258,0.05216482937540152,0.12391206099084187,0.7777336727103459,0.07497552777356364,0.11907255704431216
2013-05-24,3107053.0590974903,91686.3590974901,3015366.7,0.9704908936688316,Bull,0.9717817575282217,0.0,0.0,0.0,0.780575211903358,0.06922813866026449,0.12068754310520906,0.7777336727103459,0.07497552777356364,0.11907255704431216
2013-05-27,3137104.45909749,91686.3590974901,3045418.1,0.9707735715233826,Bull,0.9731926696518106,0.0,0.0,0.0,0.781363206727642,0.06882764116248702,0.12058272363325355,0.7788628499759713,0.07508438336823674,0.11924543630760258
2013-05-28,3137026.20909749,91686.3590974901,3045339.85,0.9707728424991808,Bull,0.9731926696518106,0.0,0.0,0.0,0.7812945403172535,0.06931309638708939,0.12016520579483786,0.7800391153050348,0.08398582155167734,0.10916773279509848
2013-05-29,3156329.65909749,91686.3590974901,3064643.3,0.9709515896626253,Bull,0.9731926696518106,0.0,0.0,0.0,0.7815222319665214,0.06895417256961422,0.12047518512648962,0.7800391153050348,0.08398582155167734,0.10916773279509848
2013-05-30,3113908.470931797,86384.92093179647,3027523.5500000003,0.9722583622035792,Bull,0.9731926696518106,0.0,0.0,0.0,0.7813482228884981,0.0787625269944461,0.11214761232063486,0.7869484493431882,0.07008465667532704,0.11615956363329531
