date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-01-08,3009412.6423591347,166610.5923591347,2842802.05,0.9446368404206191,Bull,0.9490477107585745,0.0,0.0,0.0,0.7760901968462186,0.050283798861618975,0.11826284471278158,0.7901751256269756,0.037560453341055726,0.12131213179054316
2013-01-09,3005379.2423591344,166610.5923591347,2838768.65,0.9445625397251529,Bull,0.9490477107585745,0.0,0.0,0.0,0.7758847260053555,0.049816841046148766,0.11886097267364866,0.7901751256269756,0.037560453341055726,0.12131213179054316
2013-01-10,3045721.9923591344,166610.5923591347,2879111.4,0.9452968482425139,Bull,0.9490477107585745,0.0,0.0,0.0,0.777702661615972,0.04944042837060233,0.11815375825593964,0.7901751256269756,0.037560453341055726,0.12131213179054316
2013-01-11,3046925.6423591347,166610.5923591347,2880315.0500000003,0.9453184580408293,Bull,0.9490477107585745,0.0,0.0,0.0,0.7781364490943964,0.049183280982193586,0.1179987279642391,0.7901751256269756,0.037560453341055726,0.12131213179054316
2013-01-14,3046329.1423591347,166610.5923591347,2879718.55,0.945307750878781,Bull,0.9515953252206458,0.0,0.0,0.0,0.7779411348061792,0.049236406504598734,0.11813020956800319,0.7922962640637432,0.03766128025739394,0.12163778089950866
2013-01-15,3034040.4923591344,166610.5923591347,2867429.9,0.9450862331011326,Bull,0.9515953252206458,0.0,0.0,0.0,0.7782919199486046,0.04927379854569986,0.11752051460682825,0.7922962640637432,0.03766128025739394,0.12163778089950866
2013-01-16,3014489.2423591344,166610.5923591347,2847878.65,0.9447300756566159,Bull,0.9515953252206458,0.0,0.0,0.0,0.7776005689658841,0.04950390862341032,0.1176255980673215,0.7922962640637432,0.03766128025739394,0.12163778089950866
2013-01-17,2995416.8923591347,166610.5923591347,2828806.3000000003,0.9443781622571024,Bull,0.9515953252206458,0.0,0.0,0.0,0.7770948698118373,0.04979049840456014,0.11749279404070484,0.7922962640637432,0.03766128025739394,0.12163778089950866
2013-01-18,3021709.112489929,149958.01248992907,2871751.1,0.9503731143841435,Bull,0.9515953252206458,0.0,0.0,0.0,0.7885166180131249,0.040859028915018206,0.1209974674560004,0.7922962640637432,0.03766128025739394,0.12163778089950866
2013-01-21,3018053.612489929,149958.01248992907,2868095.6,0.9503130057500165,Bull,0.9540155589596135,0.0,0.0,0.0,0.788316811256758,0.04096444791051986,0.12103174658273864,0.8051941373083654,0.037539466189033824,0.1112819554622142
2013-01-22,3031568.544799876,141550.29479987582,2890018.25,0.9533079022598118,Bull,0.9540155589596135,0.0,0.0,0.0,0.8013171446071863,0.0384553402890964,0.11353541736352893,0.8171724591696405,0.03654355421262558,0.1002995455773473
2013-01-23,3028374.1290561594,139813.8290561598,2888560.3,0.9538320487833071,Bull,0.9540155589596135,0.0,0.0,0.0,0.8129272325963481,0.03726900811795536,0.10363580806900358,0.8171724591696405,0.03654355421262558,0.1002995455773473
2013-01-24,3009103.8290561596,139813.8290561598,2869290.0,0.9535363892378503,Bull,0.9540155589596135,0.0,0.0,0.0,0.8123910768365769,0.03742526226997075,0.10372005013130278,0.8171724591696405,0.03654355421262558,0.1002995455773473
2013-01-25,2999512.8790561594,139813.8290561598,2859699.05,0.9533878217251882,Bull,0.9540155589596135,0.0,0.0,0.0,0.812307180613503,0.037416475449612074,0.10366416566207325,0.8247108847176804,0.040912825004771995,0.08839184923716112
2013-01-28,3032148.6780948895,138456.2780948898,2893692.4,0.9543372397616458,Bull,0.9563147810116329,0.0,0.0,0.0,0.8235463247695844,0.039143858893678454,0.09164705609838293,0.8266984764659231,0.04101142682376535,0.08860487772194442
2013-01-29,3051065.22809489,138456.2780948898,2912608.95,0.9546203480607516,Bull,0.9563147810116329,0.0,0.0,0.0,0.8229941880226188,0.03927644643468536,0.0923497136034474,0.8205465900175067,0.037377670235699385,0.09839052075842672
2013-01-30,3054449.7780948896,138456.2780948898,2915993.5,0.9546706319783568,Bull,0.9563147810116329,0.0,0.0,0.0,0.8231484171162862,0.0391055701280839,0.09241664473398672,0.8205465900175067,0.037377670235699385,0.09839052075842672
2013-01-31,3077703.5780948894,138456.2780948898,2939247.3,0.9550131211204574,Bull,0.9563147810116329,0.0,0.0,0.0,0.8244232219304944,0.03887151473958858,0.09171838445037442,0.8205465900175067,0.037377670235699385,0.09839052075842672
2013-02-01,3084376.22809489,138456.2780948898,2945919.95,0.9551104444283669,Bull,0.9563147810116329,0.0,0.0,0.0,0.8244950557055597,0.03876018720123596,0.09185520152157128,0.8205465900175067,0.037377670235699385,0.09839052075842672
2013-02-04,3171268.6280948897,138456.2780948898,3032812.35,0.9563404131494008,Bull,0.9584990419610513,0.0,0.0,0.0,0.8284808567536417,0.03786907199726715,0.0899904843984919,0.8224207510253055,0.03746304231934502,0.09861524861640066
2013-02-05,3156596.6280948897,138456.2780948898,3018140.35,0.9561374814689413,Bull,0.9584990419610513,0.0,0.0,0.0,0.8283786806102472,0.03767760471561423,0.09008119614307977,0.8224207510253055,0.03746304231934502,0.09861524861640066
2013-02-06,3174074.97809489,138456.2780948898,3035618.7,0.9563790146576838,Bull,0.9584990419610513,0.0,0.0,0.0,0.8288234267165926,0.03731890419018918,0.09023668375090207,0.8224207510253055,0.03746304231934502,0.09861524861640066
2013-02-18,3178039.82809489,138456.2780948898,3039583.5500000003,0.9564334352040237,Bull,0.9584990419610513,0.0,0.0,0.0,0.8294960707211406,0.03648790017509424,0.0904494643077888,0.8224207510253055,0.03746304231934502,0.09861524861640066
2013-02-19,3166368.2780948896,138456.2780948898,3027912.0,0.9562728444910411,Bull,0.9584990419610513,0.0,0.0,0.0,0.8290793329888612,0.03632900215549493,0.09086450934668501,0.8224207510253055,0.03746304231934502,0.09861524861640066
2013-02-20,3209954.47809489,138456.2780948898,3071498.2,0.956866591398809,Bull,0.9605740898629987,0.0,0.0,0.0,0.8305978225530415,0.035913281881934586,0.09035548696383294,0.8242012039827143,0.03754414579880836,0.09882874008147591
2013-02-21,3169289.72809489,138456.2780948898,3030833.45,0.9563131521654482,Bull,0.9605740898629987,0.0,0.0,0.0,0.8293597857902445,0.03609105188018182,0.0908623144950218,0.8242012039827143,0.03754414579880836,0.09882874008147591
2013-02-22,3166538.97809489,138456.2780948898,3028082.7,0.9562752017099154,Bull,0.9605740898629987,0.0,0.0,0.0,0.8294206129053046,0.03623988234278454,0.09061470646182634,0.8242012039827143,0.03754414579880836,0.09882874008147591
2013-02-23,3190846.6780948895,138456.2780948898,3052390.4,0.9566082948938319,Bull,0.9605740898629987,0.0,0.0,0.0,0.8299284381727502,0.03626937038200067,0.090410486339081,0.8242012039827143,0.03754414579880836,0.09882874008147591
2013-02-25,3163507.2780948896,138456.2780948898,3025051.0,0.9562332987018541,Bull,0.9605740898629987,0.0,0.0,0.0,0.828813329482517,0.03639157108857039,0.0910283981307668,0.8242012039827143,0.03754414579880836,0.09882874008147591
2013-02-26,3151619.97809489,138456.2780948898,3013163.7,0.9560682191833977,Bull,0.9625453853698489,0.0,0.0,0.0,0.8291116055113819,0.03656912978120802,0.09038748389080783,0.8258926342922529,0.037621194104298546,0.09903155697329741
2013-02-27,3147315.3280948894,138456.2780948898,3008859.05,0.9560081327539879,Bull,0.9625453853698489,0.0,0.0,0.0,0.8288559543790809,0.0364768026181515,0.0906753757567554,0.8258926342922529,0.037621194104298546,0.09903155697329741
2013-03-01,3167485.47809489,138456.2780948898,3029029.2,0.9562882674435605,Bull,0.9625453853698489,0.0,0.0,0.0,0.8295407250234236,0.03632313416925263,0.09042440825088438,0.8258926342922529,0.037621194104298546,0.09903155697329741
2013-03-04,3119807.8280948894,138456.2780948898,2981351.55,0.9556202542835986,Bull,0.9625453853698489,0.0,0.0,0.0,0.8281007011824902,0.036790407077762155,0.09072914602334627,0.8258926342922529,0.037621194104298546,0.09903155697329741
2013-03-05,3147090.8780948897,138456.2780948898,3008634.6,0.9560049952613047,Bull,0.9625453853698489,0.0,0.0,0.0,0.8288691687159309,0.03645398383584298,0.09068184270953081,0.8258926342922529,0.037621194104298546,0.09903155697329741
2013-03-06,3143110.5280948896,138456.2780948898,3004654.25,0.955949281179491,Bull,0.9644181161013564,0.0,0.0,0.0,0.8281403809167662,0.03660100367826675,0.09120789658445805,0.8274994930863143,0.037694389994514216,0.09922423302052781
2013-03-07,3148397.7780948896,138456.2780948898,3009941.5,0.9560232575889219,Bull,0.9644181161013564,0.0,0.0,0.0,0.8283319592412062,0.03671867665652881,0.09097262169118697,0.8274994930863143,0.037694389994514216,0.09922423302052781
2013-03-08,3196274.8280948894,138456.2780948898,3057818.55,0.9566819858924912,Bull,0.9644181161013564,0.0,0.0,0.0,0.8300855504285295,0.036339490890785114,0.0902569445731766,0.8274994930863143,0.037694389994514216,0.09922423302052781
2013-03-11,3191148.9280948895,138456.2780948898,3052692.65,0.9566124047436584,Bull,0.9644181161013564,0.0,0.0,0.0,0.8297073278810225,0.036341143147221866,0.09056393371541399,0.8274994930863143,0.037694389994514216,0.09922423302052781
2013-03-12,3166072.0780948894,138456.2780948898,3027615.8,0.9562687536228794,Bull,0.9644181161013564,0.0,0.0,0.0,0.8290304943339745,0.03652854298553775,0.09070971630336731,0.8274994930863143,0.037694389994514216,0.09922423302052781
2013-03-13,3164715.1780948895,138456.2780948898,3026258.9,0.9562500034590038,Bull,0.9661972102962887,0.0,0.0,0.0,0.8286115029089589,0.03672652781030617,0.09091197273973874,0.8208077672743737,0.03515657029453102,0.11023287272738393
2013-03-14,3159328.0033153794,114548.40331537931,3044779.6,0.9637427949250053,Bull,0.9661972102962887,0.0,0.0,0.0,0.8227825339034641,0.03547377793074697,0.10548648309079409,0.8208077672743737,0.03515657029453102,0.11023287272738393
2013-03-15,3155088.5033153794,114548.40331537931,3040540.1,0.9636940760314612,Bull,0.9661972102962887,0.0,0.0,0.0,0.8231807118154827,0.03564505397608438,0.10486831023989399,0.8208077672743737,0.03515657029453102,0.11023287272738393
2013-03-18,3107169.1033153795,114548.40331537931,2992620.7,0.9631341586162289,Bull,0.9661972102962887,0.0,0.0,0.0,0.8221205911433525,0.03587831762392647,0.10513524984894988,0.8208077672743737,0.03515657029453102,0.11023287272738393
2013-03-19,3105444.703315379,114548.40331537931,2990896.3,0.9631136876489582,Bull,0.9661972102962887,0.0,0.0,0.0,0.8221332027822994,0.03559383938860445,0.10538664547805451,0.8208077672743737,0.03515657029453102,0.11023287272738393
2013-03-20,3089748.703315379,114548.40331537931,2975200.3,0.9629263042678954,Bull,0.967420333258516,0.0,0.0,0.0,0.8222195861022711,0.03546369317427803,0.10524302499134622,0.8218468396470002,0.03520107550313871,0.11037241810837689
2013-03-21,3087381.5033153794,114548.40331537931,2972833.1,0.9628978786093096,Bull,0.967420333258516,0.0,0.0,0.0,0.821923496424077,0.035553591249454064,0.10542079093577846,0.8218468396470002,0.03520107550313871,0.11037241810837689
2013-03-22,3073394.303315379,114548.40331537931,2958845.9,0.9627290246514052,Bull,0.967420333258516,0.0,0.0,0.0,0.8214056026838888,0.03571539775472022,0.10560802421279604,0.8218468396470002,0.03520107550313871,0.11037241810837689
2013-03-25,3116040.803315379,114548.40331537931,3001492.4,0.9632391195925603,Bull,0.967420333258516,0.0,0.0,0.0,0.8229755519476908,0.035331469306455414,0.10493209833841402,0.8218468396470002,0.03520107550313871,0.11037241810837689
2013-03-26,3105484.0033153794,114548.40331537931,2990935.6,0.9631141544464281,Bull,0.967420333258516,0.0,0.0,0.0,0.8223137189802678,0.03551163035528938,0.10528880511087085,0.8218468396470002,0.03520107550313871,0.11037241810837689
2013-03-27,3129598.203315379,114548.40331537931,3015049.8,0.9633983674984121,Bull,0.9690493165955902,0.0,0.0,0.0,0.8235062243037349,0.03512732077988146,0.1047648224147959,0.8232307001690371,0.035260348565188754,0.11055826786136436
2013-03-28,3121419.203315379,114548.40331537931,3006870.8,0.9633024608826289,Bull,0.9690493165955902,0.0,0.0,0.0,0.8233529150042623,0.03519825209100542,0.10475129378736113,0.8232307001690371,0.035260348565188754,0.11055826786136436
2013-03-29,3134756.1033153795,114548.40331537931,3020207.7,0.9634585915011918,Bull,0.9690493165955902,0.0,0.0,0.0,0.8227306096548741,0.0353706943524993,0.1053572874938183,0.8232307001690371,0.035260348565188754,0.11055826786136436
2013-04-01,3122886.0033153794,114548.40331537931,3008337.6,0.9633196974869496,Bull,0.9690493165955902,0.0,0.0,0.0,0.8221697164975588,0.03558416794017616,0.1055658130492145,0.8232307001690371,0.035260348565188754,0.11055826786136436
2013-04-02,3114280.703315379,114548.40331537931,2999732.3,0.9632183434224686,Bull,0.9690493165955902,0.0,0.0,0.0,0.8217531249754002,0.035896410969309796,0.10556880747775864,0.8232307001690371,0.035260348565188754,0.11055826786136436
2013-04-03,3126818.1033153795,114548.40331537931,3012269.7,0.9633658244482073,Bull,0.9705968507658107,0.0,0.0,0.0,0.8225121881164306,0.03542057655434684,0.10543305977742978,0.8245453676649719,0.035316657974136294,0.11073482512670244
2013-04-08,3047382.6033153795,114548.40331537931,2932834.2,0.9624108888753394,Bull,0.9705968507658107,0.0,0.0,0.0,0.8200859968423734,0.03640550414618169,0.10591938788678423,0.8245453676649719,0.035316657974136294,0.11073482512670244
2013-04-09,3050594.6033153795,114548.40331537931,2936046.2,0.962450466807065,Bull,0.9705968507658107,0.0,0.0,0.0,0.8206878414061012,0.036249490469765853,0.10551313493119797,0.8245453676649719,0.035316657974136294,0.11073482512670244
2013-04-10,3049982.6033153795,114548.40331537931,2935434.2,0.9624429322348057,Bull,0.9705968507658107,0.0,0.0,0.0,0.8207895341038244,0.035922565551981527,0.10573083257899969,0.8245453676649719,0.035316657974136294,0.11073482512670244
2013-04-11,3062110.3033153797,114548.40331537931,2947561.9000000004,0.9625916796036522,Bull,0.9705968507658107,0.0,0.0,0.0,0.8202487994245551,0.03595419142177805,0.10638868875731913,0.8245453676649719,0.035316657974136294,0.11073482512670244
2013-04-12,3055003.1033153795,114548.40331537931,2940454.7,0.9625046523877282,Bull,0.9495058475083828,0.0,0.0,0.0,0.8196735045154198,0.03619495504930911,0.10663619282299928,0.8066280531573082,0.034549229409139126,0.10832856494193545
2013-04-15,3040532.303315379,114548.40331537931,2925983.9,0.9623262008463201,Bull,0.9495058475083828,0.0,0.0,0.0,0.8195118983879919,0.03655771059521299,0.10625659186311524,0.8066280531573082,0.034549229409139126,0.10832856494193545
2013-04-16,3034857.4033153793,114548.40331537931,2920309.0,0.9622557543592517,Bull,0.9495058475083828,0.0,0.0,0.0,0.8187305595596016,0.036872407869231016,0.10665278693041906,0.8066280531573082,0.034549229409139126,0.10832856494193545
2013-04-17,3004267.803315379,114548.40331537931,2889719.4,0.9618714406255765,Bull,0.9495058475083828,0.0,0.0,0.0,0.816960191528687,0.037372034502416045,0.10753921459447346,0.7938054377784662,0.04159939562663146,0.11410101410328503
2013-04-18,3004765.4641954973,142352.4141954973,2862413.05,0.9526244507627116,Bull,0.9495058475083828,0.0,0.0,0.0,0.7998973892105484,0.04039489985036081,0.11233216170180241,0.7938054377784662,0.04159939562663146,0.11410101410328503
2013-04-19,3048173.2141954973,142352.4141954973,2905820.8000000003,0.9532991059915642,Bull,0.9520305551329636,0.0,0.0,0.0,0.799011154831241,0.04026536268621912,0.11402258847410399,0.7840743664124269,0.04761305780440686,0.12034313091612976
2013-04-22,3052643.814195497,142352.4141954973,2910291.4,0.9533674994987867,Bull,0.9520305551329636,0.0,0.0,0.0,0.7992467999883558,0.040367762339962344,0.11375293717046861,0.7744681982540592,0.05336335504905406,0.12419900182985022
2013-04-23,3056980.224159986,145071.02415998577,2911909.2,0.9525443367237192,Bull,0.9520305551329636,0.0,0.0,0.0,0.7818608642313918,0.04993853044697045,0.12074494204535703,0.7744681982540592,0.05336335504905406,0.12419900182985022
2013-04-24,3070425.7741599856,145071.02415998577,2925354.75,0.9527521474771119,Bull,0.9520305551329636,0.0,0.0,0.0,0.7819541902643299,0.049599961439114965,0.12119799577366694,0.7744681982540592,0.05336335504905406,0.12419900182985022
2013-04-25,3064100.9241599855,145071.02415998577,2919029.9,0.9526546194950297,Bull,0.9520305551329636,0.0,0.0,0.0,0.7810985372996923,0.049889283605078286,0.12166679859025918,0.7744681982540592,0.05336335504905406,0.12419900182985022
2013-04-26,3057466.974159986,145071.02415998577,2912395.95,0.9525518916848341,Bull,0.9544290273763155,0.0,0.0,0.0,0.7798742946864063,0.05030860555485148,0.12236899144357617,0.7764193336108564,0.053497794563844014,0.12451189920161504
2013-04-29,3058086.5741599854,145071.02415998577,2913015.55,0.9525615051628045,Bull,0.9544290273763155,0.0,0.0,0.0,0.7796785317155194,0.05064830450149872,0.12223466894578643,0.7764193336108564,0.053497794563844014,0.12451189920161504
2013-04-30,3076846.6741599855,145071.02415998577,2931775.65,0.9528507463896972,Bull,0.9544290273763155,0.0,0.0,0.0,0.7797985743488638,0.05025645291285635,0.12279571912797707,0.7764193336108564,0.053497794563844014,0.12451189920161504
2013-05-02,3089885.624159985,145071.02415998577,2944814.5999999996,0.953049710634702,Bull,0.9544290273763155,0.0,0.0,0.0,0.7796635354924921,0.05078343313845438,0.12260274200375558,0.7764193336108564,0.053497794563844014,0.12451189920161504
2013-05-03,3101414.5241599856,145071.02415998577,2956343.5,0.9532242391238308,Bull,0.9544290273763155,0.0,0.0,0.0,0.780043535346262,0.05081771519809581,0.12236298857947299,0.7764193336108564,0.053497794563844014,0.12451189920161504
2013-05-06,3101477.8241599854,145071.02415998577,2956406.8,0.9532251937995794,Bull,0.9567075760074998,0.0,0.0,0.0,0.7796267254159387,0.05069799267147334,0.12290047571216736,0.7782729121998135,0.05362551210289447,0.12480915170479161
2013-05-07,3102940.224159986,145071.02415998577,2957869.2,0.9532472385286576,Bull,0.9567075760074998,0.0,0.0,0.0,0.7795327738402755,0.05044012732870819,0.12327433735967383,0.7782729121998135,0.05362551210289447,0.12480915170479161
2013-05-08,3119428.1241599857,145071.02415998577,2974357.1,0.9534943526871449,Bull,0.9567075760074998,0.0,0.0,0.0,0.778703965379591,0.05055699112877255,0.12423339617878128,0.7782729121998135,0.05362551210289447,0.12480915170479161
2013-05-09,3127761.4241599855,145071.02415998577,2982690.4,0.9536182577611568,Bull,0.9567075760074998,0.0,0.0,0.0,0.7781853760325365,0.050780855206261986,0.12465202652235842,0.7782729121998135,0.05362551210289447,0.12480915170479161
2013-05-10,3122867.5741599854,145071.02415998577,2977796.55,0.9535455728701503,Bull,0.9567075760074998,0.0,0.0,0.0,0.778641806690785,0.05069994043618346,0.1242038257431819,0.7782729121998135,0.05362551210289447,0.12480915170479161
2013-05-13,3107100.3241599854,145071.02415998577,2962029.3,0.9533098358517902,Bull,0.9588721972071248,0.0,0.0,0.0,0.7778364062490947,0.05096272520354148,0.12451070439915415,0.7701441725292903,0.06308022341777801,0.1256478012600564
2013-05-14,3108767.6241599857,145071.02415998577,2963696.6,0.9533348768069517,Bull,0.9588721972071248,0.0,0.0,0.0,0.77779904847451,0.05076867076632864,0.12476715756611309,0.7701441725292903,0.06308022341777801,0.1256478012600564
2013-05-15,3136422.474159986,145071.02415998577,2991351.45,0.9537463382706951,Bull,0.9588721972071248,0.0,0.0,0.0,0.777851842377646,0.05212065700548906,0.12377383888755988,0.7701441725292903,0.06308022341777801,0.1256478012600564
2013-05-16,3183535.3241599854,145071.02415998577,3038464.3,0.9544308420079289,Bull,0.9588721972071248,0.0,0.0,0.0,0.7791585289396796,0.05175199368754371,0.12352031938070576,0.7701441725292903,0.06308022341777801,0.1256478012600564
2013-05-17,3177164.6241599857,145071.02415998577,3032093.6,0.954339468890964,Bull,0.9588721972071248,0.0,0.0,0.0,0.7799147960912286,0.0512892214526289,0.12313545134710654,0.7701441725292903,0.06308022341777801,0.1256478012600564
2013-05-20,3176544.6741599855,145071.02415998577,3031473.65,0.9543305575583165,Bull,0.9609285873467686,0.0,0.0,0.0,0.780370340818683,0.05101162320119125,0.12294859353844238,0.7717958179593135,0.06321550479294007,0.12591726459451502
2013-05-21,3173077.3741599857,145071.02415998577,3028006.35,0.9542806534308385,Bull,0.9609285873467686,0.0,0.0,0.0,0.780148687882323,0.05104902304592617,0.12308294250258911,0.7717958179593135,0.06321550479294007,0.12591726459451502
2013-05-22,3178127.474159986,145071.02415998577,3033056.45,0.954353302270127,Bull,0.9609285873467686,0.0,0.0,0.0,0.780707482683905,0.05086385027483089,0.12278196931139101,0.7717958179593135,0.06321550479294007,0.12591726459451502
2013-05-23,3123256.8741599857,145071.02415998577,2978185.85,0.9535513632067157,Bull,0.9609285873467686,0.0,0.0,0.0,0.7798240580692113,0.05146934961705159,0.12225795552045281,0.7690476937439967,0.07413817704530909,0.11774271655746275
2013-05-24,3104835.6298216926,127207.47982169292,2977628.15,0.9590292385851685,Bull,0.9609285873467686,0.0,0.0,0.0,0.7713665828221447,0.06839035147641438,0.11927230428660958,0.7690476937439967,0.07413817704530909,0.11774271655746275
2013-05-27,3134507.729821693,127207.47982169292,3007300.25,0.9594170789207371,Bull,0.9628821579794301,0.0,0.0,0.0,0.7722331410992228,0.06800161887369954,0.11918231894781482,0.7706111699579395,0.0742889001763949,0.11798208784509565
2013-05-28,3134430.479821693,127207.47982169292,3007223.0,0.9594160787292595,Bull,0.9628821579794301,0.0,0.0,0.0,0.772164804924205,0.06848165923023143,0.11876961457482299,0.7717749733174637,0.083096031872381,0.1080111527895854
2013-05-29,3153492.079821693,127207.47982169292,3026284.6,0.9596613923226072,Bull,0.9628821579794301,0.0,0.0,0.0,0.7724454472508879,0.06813142210655189,0.11908452296516743,0.7717749733174637,0.083096031872381,0.1080111527895854
2013-05-30,3112393.479821693,127207.47982169292,2985186.0000000005,0.95912872821306,Bull,0.9628821579794301,0.0,0.0,0.0,0.7730403034187819,0.06689645809562873,0.11919196669864916,0.7786111062604277,0.06934214320061675,0.11492890851838551
