fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2015-11-16,2015-11-13,3045,BUY,203,100.55024999999999,20411.70075,17.45200414125
2015-11-16,2015-11-13,4904,BUY,301,67.13354999999999,20207.198549999997,17.277154760249996
2015-11-16,2015-11-13,0050,SELL,414,61.1694,25324.1316,46.976264117999996
2015-11-17,2015-11-16,2880,SELL,138,15.49225,2137.9305,8.2417220775
2015-11-17,2015-11-16,2886,SELL,95,22.588700000000003,2145.9265000000005,8.272546657500001
2015-11-17,2015-11-16,2892,SELL,139,15.3923,2139.5297,8.2478869935
2015-11-17,2015-11-16,5880,SELL,154,13.943025,2147.2258500000003,8.277555651750001
2015-11-17,2015-11-16,2412,BUY,145,98.54925,14289.64125,12.21764326875
2015-11-17,2015-11-16,3045,BUY,141,100.55024999999999,14177.585249999998,12.121835388749998
2015-11-17,2015-11-16,4904,BUY,211,67.8339,14312.9529,12.2375747295
2015-11-17,2015-11-16,0050,SELL,472,61.969,29249.368000000002,54.25757764
2015-11-18,2015-11-17,2880,SELL,774,15.5922,12068.3628,46.523538594
2015-11-18,2015-11-17,2886,SELL,531,22.588700000000003,11994.5997,46.2391818435
2015-11-18,2015-11-17,2892,SELL,776,15.49225,12021.986,46.34475603
2015-11-18,2015-11-17,5880,SELL,853,14.09295,12021.28635,46.34205887925
2015-11-18,2015-11-17,2412,BUY,106,99.54974999999999,10552.2735,9.022193842499998
2015-11-18,2015-11-17,3045,BUY,105,100.55024999999999,10557.776249999999,9.026898693749999
2015-11-18,2015-11-17,4904,BUY,156,67.33364999999999,10504.049399999998,8.980962236999998
2015-11-18,2015-11-17,0050,BUY,231,62.381175,14410.051425,12.320593968374999
2015-11-25,2015-11-24,2880,SELL,700,15.442275,10809.5925,41.6709790875
2015-11-25,2015-11-24,2886,SELL,480,22.538725000000003,10818.588000000002,41.70565674
2015-11-25,2015-11-24,2892,SELL,707,15.3923,10882.3561,41.9514827655
2015-11-25,2015-11-24,5880,SELL,778,13.993,10886.554,41.96766567
2015-11-25,2015-11-24,2412,BUY,115,99.0495,11390.6925,9.7390420875
2015-11-25,2015-11-24,3045,BUY,113,100.55024999999999,11362.178249999999,9.71466240375
2015-11-25,2015-11-24,4904,BUY,166,70.33515,11675.6349,9.9826678395
2015-11-25,2015-11-24,0050,BUY,377,61.880925,23329.108725,19.946387959874997
2015-11-26,2015-11-25,2880,SELL,683,15.5922,10649.4726,41.053716873
2015-11-26,2015-11-25,2886,SELL,475,22.638675,10753.370625,41.454243759375
2015-11-26,2015-11-25,2892,SELL,692,15.442275,10686.0543,41.1947393265
2015-11-26,2015-11-25,5880,SELL,758,14.042975000000002,10644.575050000001,41.034836817750005
2015-11-26,2015-11-25,2412,BUY,102,99.54974999999999,10154.074499999999,8.681733697499999
2015-11-26,2015-11-25,3045,BUY,101,99.54974999999999,10054.524749999999,8.596618661249998
2015-11-26,2015-11-25,4904,BUY,145,69.73485,10111.553249999999,8.645378028749999
2015-11-26,2015-11-25,0050,BUY,252,62.331149999999994,15707.449799999999,13.429869578999998
2015-11-27,2015-11-26,2880,BUY,259,15.6078,4042.4202,3.456269271
2015-11-27,2015-11-26,2886,BUY,180,22.71135,4088.043,3.495276765
2015-11-27,2015-11-26,2892,BUY,263,15.457724999999998,4065.3816749999996,3.4759013321249994
2015-11-27,2015-11-26,5880,BUY,287,14.10705,4048.7233499999998,3.4616584642499997
2015-11-27,2015-11-26,2412,SELL,134,99.3503,13312.940200000001,51.321384471
2015-11-27,2015-11-26,3045,SELL,134,99.45025000000001,13326.3335,51.3730156425
2015-11-27,2015-11-26,4904,SELL,190,69.66515000000001,13236.378500000003,51.02623911750001
2015-11-27,2015-11-26,0050,BUY,372,62.93145,23410.4994,20.015976987
2015-12-09,2015-12-08,2880,SELL,153,15.092450000000001,2309.14485,8.901753396750001
2015-12-09,2015-12-08,2886,SELL,107,21.5892,2310.0444,8.905221162
2015-12-09,2015-12-08,2892,SELL,155,14.992500000000001,2323.8375,8.9583935625
2015-12-09,2015-12-08,5880,SELL,169,13.69315,2314.14235,8.92101875925
2015-12-09,2015-12-08,2412,BUY,144,98.54925,14191.092,12.13338366
2015-12-09,2015-12-08,3045,BUY,144,98.04899999999999,14119.055999999999,12.071792879999999
2015-12-09,2015-12-08,4904,BUY,208,67.93395,14130.2616,12.081373668
2015-12-09,2015-12-08,0050,SELL,33,61.1694,2018.5902,3.744484821
2015-12-15,2015-12-14,2880,BUY,160,15.207599999999998,2433.2159999999994,2.0803996799999993
2015-12-15,2015-12-14,2886,BUY,114,21.2106,2418.0083999999997,2.0673971819999997
2015-12-15,2015-12-14,2892,BUY,162,14.907449999999999,2415.0069,2.0648308995
2015-12-15,2015-12-14,5880,BUY,180,13.506749999999998,2431.2149999999997,2.0786888249999995
2015-12-15,2015-12-14,2412,BUY,131,98.54925,12909.95175,11.03800874625
2015-12-15,2015-12-14,3045,BUY,132,97.34864999999999,12850.021799999999,10.986768639
2015-12-15,2015-12-14,4904,BUY,195,66.33314999999999,12934.964249999997,11.059394433749997
2015-12-15,2015-12-14,0050,SELL,419,59.67015000000001,25001.79285,46.37832573675
2015-12-16,2015-12-15,2880,BUY,294,15.007499999999999,4412.205,3.772435275
2015-12-16,2015-12-15,2886,BUY,209,21.31065,4453.92585,3.8081066017499996
2015-12-16,2015-12-15,2892,BUY,296,15.007499999999999,4442.219999999999,3.7980980999999994
2015-12-16,2015-12-15,5880,BUY,328,13.556775,4446.6222,3.8018619809999996
2015-12-16,2015-12-15,2412,BUY,96,99.0495,9508.752,8.12998296
2015-12-16,2015-12-15,3045,BUY,97,97.74885,9481.63845,8.10680087475
2015-12-16,2015-12-15,4904,BUY,143,66.93345000000001,9571.48335,8.18361826425
2015-12-16,2015-12-15,0050,SELL,675,59.970000000000006,40479.75000000001,75.08993625000001
2015-12-29,2015-12-28,2880,SELL,135,15.3923,2077.9605,8.010537727500001
2015-12-29,2015-12-28,2886,SELL,97,21.539225000000002,2089.304825,8.054270100375
2015-12-29,2015-12-28,2892,SELL,136,15.342325,2086.5562,8.043674151
2015-12-29,2015-12-28,5880,SELL,150,13.943025,2091.45375,8.06255420625
2015-12-29,2015-12-28,2412,SELL,51,99.3503,5066.8653,19.5327657315
2015-12-29,2015-12-28,3045,SELL,52,98.65065000000001,5129.8338,19.775509299
2015-12-29,2015-12-28,4904,SELL,77,66.5667,5125.6359,19.7593263945
2015-12-29,2015-12-28,0050,BUY,694,61.430699999999995,42632.90579999999,36.451134458999995
2016-01-04,2015-12-31,2880,BUY,726,15.257624999999999,11077.03575,9.47086556625
2016-01-04,2015-12-31,2886,BUY,521,21.31065,11102.84865,9.49293559575
2016-01-04,2015-12-31,2892,BUY,724,15.30765,11082.7386,9.475741503
2016-01-04,2015-12-31,5880,BUY,805,13.756874999999999,11074.284375,9.468513140625
2016-01-04,2015-12-31,2412,BUY,60,99.14954999999999,5948.972999999999,5.086371914999999
2016-01-04,2015-12-31,3045,BUY,60,99.14954999999999,5948.972999999999,5.086371914999999
2016-01-04,2015-12-31,4904,BUY,89,67.33364999999999,5992.694849999999,5.123754096749999
2016-01-04,2015-12-31,0050,SELL,937,60.769600000000004,56941.1152,105.625768696
2016-01-14,2016-01-13,2880,BUY,672,14.357174999999998,9648.021599999998,8.249058467999998
2016-01-14,2016-01-13,2886,BUY,481,20.060025,9648.872025,8.249785581375
2016-01-14,2016-01-13,2892,BUY,656,14.607299999999999,9582.388799999999,8.192942423999998
2016-01-14,2016-01-13,5880,BUY,736,13.106549999999999,9646.4208,8.247689784
2016-01-14,2016-01-13,2412,SELL,61,100.9495,6157.9195,23.738779672499998
2016-01-14,2016-01-13,3045,SELL,62,98.45075,6103.9465,23.5307137575
2016-01-14,2016-01-13,4904,SELL,93,66.36680000000001,6172.112400000001,23.793493302
2016-01-14,2016-01-13,0050,SELL,179,56.47175,10108.44325,18.751162228749997
2016-03-02,2016-03-01,2880,BUY,1178,15.557775,18327.05895,15.669635402249998
2016-03-02,2016-03-01,2886,BUY,835,21.960974999999998,18337.414125,15.678489076875
2016-03-02,2016-03-01,2892,BUY,1163,15.757874999999999,18326.408625,15.669079374374999
2016-03-02,2016-03-01,5880,BUY,1291,14.157074999999999,18276.783825,15.626650170374997
2016-03-02,2016-03-01,2412,SELL,83,105.44725000000001,8752.12175,33.73942934625
2016-03-02,2016-03-01,3045,SELL,85,103.44825,8793.10125,33.897405318749996
2016-03-02,2016-03-01,4904,SELL,126,69.7651,8790.402600000001,33.887002023
2016-03-02,2016-03-01,0050,SELL,125,62.318825000000004,7789.853125000001,14.450177546875
2016-03-03,2016-03-02,2880,BUY,855,15.50775,13259.12625,11.336552943749998
2016-03-03,2016-03-02,2886,BUY,612,21.8109,13348.2708,11.412771533999999
2016-03-03,2016-03-02,2892,BUY,847,15.8079,13389.2913,11.4478440615
2016-03-03,2016-03-02,5880,BUY,936,14.207099999999999,13297.845599999999,11.369657987999998
2016-03-03,2016-03-02,2412,SELL,117,104.9475,12278.8575,47.3349956625
2016-03-03,2016-03-02,3045,SELL,119,102.94850000000001,12250.871500000001,47.2271096325
2016-03-03,2016-03-02,4904,SELL,178,69.46525,12364.8145,47.6663598975
2016-03-03,2016-03-02,0050,BUY,4,62.381175,249.5247,0.2133436185
2016-03-04,2016-03-03,2880,BUY,2130,15.8079,33670.827,28.788557084999997
2016-03-04,2016-03-03,2886,BUY,1509,22.411199999999997,33818.500799999994,28.914818183999994
2016-03-04,2016-03-03,2892,BUY,2117,15.90795,33677.13015,28.793946278249997
2016-03-04,2016-03-03,5880,BUY,2337,14.357174999999998,33552.71797499999,28.68757386862499
2016-03-04,2016-03-03,2412,SELL,532,105.44725000000001,56097.937000000005,216.257547135
2016-03-04,2016-03-03,3045,SELL,542,103.94800000000001,56339.816000000006,217.18999068000002
2016-03-04,2016-03-03,4904,SELL,801,70.26485,56282.14485,216.96766839674999
2016-03-04,2016-03-03,0050,BUY,584,62.93145,36751.9668,31.422931614
2016-03-07,2016-03-04,2880,BUY,2065,15.957974999999998,32953.218375,28.175001710624997
2016-03-07,2016-03-04,2886,BUY,1452,22.8114,33122.152799999996,28.319440643999997
2016-03-07,2016-03-04,2892,BUY,2065,15.90795,32849.91675,28.086678821249997
2016-03-07,2016-03-04,5880,BUY,2288,14.357174999999998,32849.2164,28.086080021999997
2016-03-07,2016-03-04,2412,SELL,524,105.947,55516.228,214.01505894000002
2016-03-07,2016-03-04,3045,SELL,545,102.94850000000001,56106.9325,216.2922247875
2016-03-07,2016-03-04,4904,SELL,793,70.1649,55640.7657,214.4951517735
2016-03-07,2016-03-04,0050,BUY,554,63.2316,35030.3064,29.950911972
2016-03-08,2016-03-07,2880,BUY,1893,15.8079,29924.3547,25.585323268499998
2016-03-08,2016-03-07,2886,BUY,1308,22.91145,29968.1766,25.622790993
2016-03-08,2016-03-07,2892,BUY,1887,15.957974999999998,30112.698824999996,25.746357495374994
2016-03-08,2016-03-07,5880,BUY,2090,14.4072,30111.048,25.74494604
2016-03-08,2016-03-07,2412,SELL,455,105.44725000000001,47978.498750000006,184.95711268125
2016-03-08,2016-03-07,3045,SELL,466,103.44825,48206.8845,185.8375397475
2016-03-08,2016-03-07,4904,SELL,686,70.26485,48201.687099999996,185.81750377049997
2016-03-08,2016-03-07,0050,BUY,362,63.031499999999994,22817.403,19.508879564999997
2016-03-09,2016-03-08,2880,BUY,1526,15.757874999999999,24046.517249999997,20.559772248749997
2016-03-09,2016-03-08,2886,BUY,1065,22.71135,24187.58775,20.680387526249998
2016-03-09,2016-03-08,2892,BUY,1530,15.8079,24186.087,20.679104385
2016-03-09,2016-03-08,5880,BUY,1690,14.30715,24179.0835,20.6731163925
2016-03-09,2016-03-08,2412,SELL,360,104.44775,37601.19,144.95258745
2016-03-09,2016-03-08,3045,SELL,367,101.94900000000001,37415.283,144.235915965
2016-03-09,2016-03-08,4904,SELL,548,68.9655,37793.094000000005,145.69237737
2016-03-09,2016-03-08,0050,BUY,251,63.08152499999999,15833.462774999998,13.537610672624998
2016-03-10,2016-03-09,2880,BUY,874,15.707849999999999,13728.660899999999,11.738005069499998
2016-03-10,2016-03-09,2886,BUY,600,22.8114,13686.84,11.7022482
2016-03-10,2016-03-09,2892,BUY,863,15.90795,13728.56085,11.73791952675
2016-03-10,2016-03-09,5880,BUY,966,14.207099999999999,13724.058599999998,11.734070102999999
2016-03-10,2016-03-09,2412,SELL,241,105.44725000000001,25412.78725,97.96629484875
2016-03-10,2016-03-09,3045,SELL,249,102.44875,25509.73875,98.34004288125
2016-03-10,2016-03-09,4904,SELL,362,69.965,25327.33,97.63685715000001
2016-03-10,2016-03-09,0050,BUY,467,63.08152499999999,29459.072174999998,25.187506709624998
2016-03-11,2016-03-10,2880,BUY,765,15.8079,12093.0435,10.3395521925
2016-03-11,2016-03-10,2886,BUY,528,22.861425,12070.832400000001,10.320561702000001
2016-03-11,2016-03-10,2892,BUY,758,15.90795,12058.2261,10.309783315499999
2016-03-11,2016-03-10,5880,BUY,839,14.4072,12087.6408,10.334932883999999
2016-03-11,2016-03-10,2412,SELL,205,105.947,21719.135000000002,83.72726542500001
2016-03-11,2016-03-10,3045,SELL,212,102.44875,21719.135000000002,83.72726542500001
2016-03-11,2016-03-10,4904,SELL,310,70.1649,21751.119000000002,83.850563745
2016-03-11,2016-03-10,0050,BUY,279,63.2316,17641.6164,15.083582021999998
2016-03-14,2016-03-11,2880,BUY,652,15.8079,10306.7508,8.812271934
2016-03-14,2016-03-11,2886,BUY,451,22.861425,10310.502675,8.815479787125
2016-03-14,2016-03-11,2892,BUY,650,15.957974999999998,10372.683749999998,8.868644606249998
2016-03-14,2016-03-11,5880,BUY,716,14.457225,10351.373099999999,8.850424000499999
2016-03-14,2016-03-11,2412,SELL,166,106.44675000000001,17670.1605,68.1184687275
2016-03-14,2016-03-11,3045,SELL,171,103.44825,17689.65075,68.19360364125001
2016-03-14,2016-03-11,4904,SELL,251,69.965,17561.215,67.698483825
2016-03-14,2016-03-11,0050,BUY,180,64.032,11525.76,9.8545248
2016-03-15,2016-03-14,2880,BUY,867,15.8079,13705.4493,11.7181591515
2016-03-15,2016-03-14,2886,BUY,602,22.861425,13762.57785,11.767004061749999
2016-03-15,2016-03-14,2892,BUY,861,15.957974999999998,13739.816474999998,11.747543086124997
2016-03-15,2016-03-14,5880,BUY,951,14.4072,13701.2472,11.714566355999999
2016-03-15,2016-03-14,2412,SELL,162,105.44725000000001,17082.454500000003,65.85286209750001
2016-03-15,2016-03-14,3045,SELL,167,102.44875,17108.94125,65.95496851875
2016-03-15,2016-03-14,4904,SELL,245,70.3648,17239.376,66.45779448
2016-03-15,2016-03-14,0050,SELL,55,63.968,3518.2400000000002,6.5263352
2016-03-21,2016-03-18,2880,BUY,191,16.008,3057.528,2.6141864399999997
2016-03-21,2016-03-18,2886,BUY,133,22.961474999999997,3053.8761749999994,2.6110641296249995
2016-03-21,2016-03-18,2892,BUY,190,16.108050000000002,3060.5295000000006,2.6167527225000002
2016-03-21,2016-03-18,5880,BUY,211,14.507249999999999,3061.0297499999997,2.6171804362499995
2016-03-21,2016-03-18,2412,SELL,134,108.44575,14531.7305,56.0198210775
2016-03-21,2016-03-18,3045,SELL,141,103.44825,14586.20325,56.22981352875
2016-03-21,2016-03-18,4904,SELL,202,71.5642,14455.9684,55.727758181999995
2016-03-21,2016-03-18,0050,BUY,574,64.93245,37271.2263,31.866898486500002
2016-03-28,2016-03-25,2880,SELL,588,15.792100000000001,9285.7548,35.796584754
2016-03-28,2016-03-25,2886,SELL,406,22.938525000000002,9313.041150000001,35.90177363325
2016-03-28,2016-03-25,2892,SELL,584,15.942025000000001,9310.142600000001,35.890599723
2016-03-28,2016-03-25,5880,SELL,647,14.392800000000001,9312.1416,35.898305868
2016-03-28,2016-03-25,2412,BUY,159,110.55525,17578.28475,15.02943346125
2016-03-28,2016-03-25,3045,BUY,168,104.55225,17564.778,15.017885189999998
2016-03-28,2016-03-25,4904,BUY,244,72.13605,17601.1962,15.049022750999999
2016-03-28,2016-03-25,0050,SELL,104,64.017975,6657.8694000000005,12.350347737
2016-04-06,2016-04-01,2880,SELL,325,15.542225000000002,5051.223125,19.472465146875003
2016-04-06,2016-04-01,2886,SELL,225,22.638675,5093.701875,19.636220728125
2016-04-06,2016-04-01,2892,SELL,321,15.792100000000001,5069.2641,19.5420131055
2016-04-06,2016-04-01,5880,SELL,356,14.292850000000001,5088.2546,19.615221483
2016-04-06,2016-04-01,2412,BUY,153,108.55425,16608.80025,14.20052421375
2016-04-06,2016-04-01,3045,BUY,160,103.55175,16568.28,14.165879399999998
2016-04-06,2016-04-01,4904,BUY,235,70.63529999999999,16599.295499999997,14.192397652499997
2016-04-06,2016-04-01,0050,SELL,318,63.26835,20119.3353,37.3213669815
2016-04-08,2016-04-07,2880,BUY,254,15.4077,3913.5558,3.3460902089999998
2016-04-08,2016-04-07,2886,BUY,177,22.061025,3904.801425,3.338605218375
2016-04-08,2016-04-07,2892,BUY,254,15.457724999999998,3926.2621499999996,3.3569541382499994
2016-04-08,2016-04-07,5880,BUY,278,14.057025,3907.85295,3.34121427225
2016-04-08,2016-04-07,2412,BUY,165,107.55375,17746.368749999998,15.173145281249997
2016-04-08,2016-04-07,3045,BUY,171,103.05149999999999,17621.8065,15.066644557499998
2016-04-08,2016-04-07,4904,BUY,252,70.63529999999999,17800.095599999997,15.219081737999996
2016-04-08,2016-04-07,0050,SELL,1047,61.7691,64672.2477,119.9670194835
2016-04-20,2016-04-19,2880,BUY,496,15.90795,7890.343199999999,6.746243435999999
2016-04-20,2016-04-19,2886,BUY,342,23.061525,7887.04155,6.7434205252499995
2016-04-20,2016-04-19,2892,BUY,499,15.757874999999999,7863.179624999999,6.723018579374998
2016-04-20,2016-04-19,5880,BUY,548,14.4072,7895.1456,6.7503494879999995
2016-04-20,2016-04-19,2412,SELL,170,109.94500000000001,18690.65,72.05245575000001
2016-04-20,2016-04-19,3045,SELL,175,106.9465,18715.6375,72.1487825625
2016-04-20,2016-04-19,4904,SELL,256,72.96350000000001,18678.656000000003,72.00621888
2016-04-20,2016-04-19,0050,BUY,559,63.531749999999995,35514.24825,30.364682253749997
2016-04-21,2016-04-20,2880,BUY,657,15.557775,10221.458175,8.739346739624999
2016-04-21,2016-04-20,2886,BUY,444,23.011499999999998,10217.106,8.73562563
2016-04-21,2016-04-20,2892,BUY,653,15.657824999999999,10224.559725,8.741998564874999
2016-04-21,2016-04-20,5880,BUY,720,14.207099999999999,10229.112,8.745890759999998
2016-04-21,2016-04-20,2412,SELL,114,109.44525,12476.7585,48.0979040175
2016-04-21,2016-04-20,3045,SELL,117,105.44725000000001,12337.32825,47.56040040375
2016-04-21,2016-04-20,4904,SELL,173,72.16390000000001,12484.354700000002,48.1271873685
2016-04-21,2016-04-20,0050,BUY,3,62.93145,188.79435,0.16141916925
2016-04-25,2016-04-22,2880,BUY,725,15.707849999999999,11388.19125,9.73690351875
2016-04-25,2016-04-22,2886,BUY,494,23.011499999999998,11367.680999999999,9.719367254999998
2016-04-25,2016-04-22,2892,BUY,725,15.707849999999999,11388.19125,9.73690351875
2016-04-25,2016-04-22,5880,BUY,796,14.30715,11388.4914,9.737160147
2016-04-25,2016-04-22,2412,SELL,81,110.44475,8946.02475,34.48692541125
2016-04-25,2016-04-22,3045,SELL,85,105.44725000000001,8963.01625,34.55242764375
2016-04-25,2016-04-22,4904,SELL,124,72.46375,8985.505000000001,34.63912177500001
2016-04-25,2016-04-22,0050,SELL,201,63.168400000000005,12696.8484,23.552653782
2016-04-26,2016-04-25,2880,BUY,660,15.757874999999999,10400.197499999998,8.892168862499998
2016-04-26,2016-04-25,2886,BUY,454,23.011499999999998,10447.221,8.932373955
2016-04-26,2016-04-25,2892,BUY,660,15.8079,10433.214,8.92039797
2016-04-26,2016-04-25,5880,BUY,727,14.357174999999998,10437.666224999999,8.924204622375
2016-04-26,2016-04-25,2412,SELL,57,111.44425000000001,6352.322250000001,24.488202273750005
2016-04-26,2016-04-25,3045,SELL,60,106.44675000000001,6386.805,24.621133275000002
2016-04-26,2016-04-25,4904,SELL,87,73.26335,6373.9114500000005,24.571428639750003
2016-04-26,2016-04-25,0050,SELL,343,63.068450000000006,21632.47835,40.12824733925
2016-04-29,2016-04-28,2880,SELL,2040,15.5922,31808.088,122.62017924
2016-04-29,2016-04-28,2886,SELL,1369,22.988500000000002,31471.256500000003,121.32169380750001
2016-04-29,2016-04-28,2892,SELL,2021,15.642175000000002,31612.835675000002,121.86748152712501
2016-04-29,2016-04-28,5880,SELL,2235,14.09295,31497.74325,121.42380022875
2016-04-29,2016-04-28,2412,BUY,532,109.05449999999999,58016.99399999999,49.60452986999999
2016-04-29,2016-04-28,3045,BUY,547,106.053,58010.991,49.599397305
2016-04-29,2016-04-28,4904,BUY,795,73.03649999999999,58064.017499999994,49.644734962499996
2016-04-29,2016-04-28,0050,SELL,749,61.819075000000005,46302.487175,85.891113709625
2016-05-03,2016-04-29,2880,SELL,2054,15.742125000000001,32334.324750000003,124.64882191125001
2016-05-03,2016-04-29,2886,SELL,1404,23.08845,32416.183800000003,124.964388549
2016-05-03,2016-04-29,2892,SELL,2035,15.942025000000001,32442.020875000002,125.063990473125
2016-05-03,2016-04-29,5880,SELL,2256,14.242875000000002,32131.926000000003,123.86857473
2016-05-03,2016-04-29,2412,BUY,532,110.05499999999999,58549.259999999995,50.05961729999999
2016-05-03,2016-04-29,3045,BUY,544,106.55324999999999,57964.96799999999,49.56004763999999
2016-05-03,2016-04-29,4904,BUY,797,73.03649999999999,58210.09049999999,49.769627377499994
2016-05-03,2016-04-29,0050,SELL,666,61.5692,41005.0872,76.06443675599999
2016-05-04,2016-05-03,2880,SELL,1700,15.792100000000001,26846.570000000003,103.49352735000001
2016-05-04,2016-05-03,2886,SELL,1162,23.1884,26944.9208,103.872669684
2016-05-04,2016-05-03,2892,SELL,1653,16.241875,26847.819375,103.49834369062499
2016-05-04,2016-05-03,5880,SELL,1898,14.142925000000002,26843.271650000002,103.48081221075
2016-05-04,2016-05-03,2412,BUY,419,110.55525,46322.64975,39.60586553624999
2016-05-04,2016-05-03,3045,BUY,431,107.55375,46355.666249999995,39.63409464375
2016-05-04,2016-05-03,4904,BUY,626,74.4372,46597.6872,39.841022556
2016-05-04,2016-05-03,0050,SELL,525,60.719625,31877.803125,59.133324796874994
2016-05-05,2016-05-04,2880,SELL,1281,15.5922,19973.6082,76.998259611
2016-05-05,2016-05-04,2886,SELL,872,22.988500000000002,20045.972,77.27722206
2016-05-05,2016-05-04,2892,SELL,1241,16.141925,20032.128925,77.223857005875
2016-05-05,2016-05-04,5880,SELL,1416,14.042975000000002,19884.852600000002,76.656106773
2016-05-05,2016-05-04,2412,BUY,316,110.05499999999999,34777.38,29.734659899999997
2016-05-05,2016-05-04,3045,BUY,325,107.0535,34792.3875,29.747491312499996
2016-05-05,2016-05-04,4904,BUY,468,74.93745,35070.7266,29.985471243
2016-05-05,2016-05-04,0050,SELL,419,60.069950000000006,25169.309050000003,46.689068287750004
2016-05-06,2016-05-05,2880,SELL,1014,15.542225000000002,15759.816150000002,60.75409125825001
2016-05-06,2016-05-05,2886,SELL,692,22.788600000000002,15769.711200000002,60.792236676
2016-05-06,2016-05-05,2892,SELL,980,15.992,15672.160000000002,60.4161768
2016-05-06,2016-05-05,5880,SELL,1127,13.943025,15713.789175,60.576657269624995
2016-05-06,2016-05-05,2412,BUY,255,110.05499999999999,28064.024999999998,23.994741374999997
2016-05-06,2016-05-05,3045,BUY,262,106.053,27785.886,23.756932529999997
2016-05-06,2016-05-05,4904,BUY,377,73.6368,27761.073599999996,23.735717927999996
2016-05-06,2016-05-05,0050,SELL,336,59.970000000000006,20149.920000000002,37.3781016
2016-05-09,2016-05-06,2880,SELL,829,15.49225,12843.07525,49.51005508875
2016-05-09,2016-05-06,2886,SELL,562,22.788600000000002,12807.193200000002,49.371729786
2016-05-09,2016-05-06,2892,SELL,801,15.992,12809.592,49.38097716
2016-05-09,2016-05-06,5880,SELL,929,13.843075,12860.216675000001,49.576135282125
2016-05-09,2016-05-06,2412,BUY,201,109.55475,22020.50475,18.827531561249998
2016-05-09,2016-05-06,3045,BUY,206,107.0535,22053.021,18.855332955
2016-05-09,2016-05-06,4904,BUY,301,73.2366,22044.2166,18.847805193
2016-05-09,2016-05-06,0050,SELL,248,59.87005,14847.7724,27.542617802
2016-05-10,2016-05-09,2880,SELL,593,15.3923,9127.6339,35.1870286845
2016-05-10,2016-05-09,2886,SELL,400,22.88855,9155.42,35.2941441
2016-05-10,2016-05-09,2892,SELL,576,15.892050000000001,9153.820800000001,35.287979184
2016-05-10,2016-05-09,5880,SELL,662,13.7931,9131.0322,35.200129131
2016-05-10,2016-05-09,2412,BUY,159,110.55525,17578.28475,15.02943346125
2016-05-10,2016-05-09,3045,BUY,162,108.05399999999999,17504.748,14.966559539999999
2016-05-10,2016-05-09,4904,BUY,237,73.8369,17499.3453,14.9619402315
2016-05-10,2016-05-09,0050,SELL,186,59.67015000000001,11098.647900000002,20.5879918545
2016-05-19,2016-05-18,2880,SELL,442,15.69215,6935.9303,26.7380113065
2016-05-19,2016-05-18,2886,SELL,302,22.988500000000002,6942.527000000001,26.763441585000002
2016-05-19,2016-05-18,2892,SELL,433,16.09195,6967.814350000001,26.860924319250003
2016-05-19,2016-05-18,5880,SELL,505,13.69315,6915.040749999999,26.657482091249996
2016-05-19,2016-05-18,2412,BUY,122,110.55525,13487.7405,11.532018127499999
2016-05-19,2016-05-18,3045,BUY,121,111.55574999999999,13498.245749999998,11.541000116249998
2016-05-19,2016-05-18,4904,BUY,178,75.73785,13481.3373,11.526543391499999
2016-05-19,2016-05-18,0050,SELL,137,59.970000000000006,8215.890000000001,15.24047595
2016-05-24,2016-05-23,2880,BUY,1805,15.857924999999998,28623.554624999997,24.473139204374995
2016-05-24,2016-05-23,2886,BUY,1220,23.411699999999996,28562.273999999994,24.420744269999993
2016-05-24,2016-05-23,2892,BUY,1782,16.058025,28615.400550000002,24.46616747025
2016-05-24,2016-05-23,5880,BUY,2065,13.856924999999999,28614.550124999998,24.465440356874996
2016-05-24,2016-05-23,2412,SELL,311,109.44525,34037.47275,131.21445745125
2016-05-24,2016-05-23,3045,SELL,310,109.94500000000001,34082.950000000004,131.38977225000002
2016-05-24,2016-05-23,4904,SELL,451,75.1624,33898.2424,130.677724452
2016-05-24,2016-05-23,0050,SELL,95,61.719125000000005,5863.316875,10.876452803125
2016-05-26,2016-05-25,2880,BUY,1581,16.008,25308.647999999997,21.638894039999997
2016-05-26,2016-05-25,2886,BUY,1078,23.461724999999998,25291.73955,21.62443731525
2016-05-26,2016-05-25,2892,BUY,1566,16.208099999999998,25381.884599999998,21.701511332999996
2016-05-26,2016-05-25,5880,BUY,1826,13.856924999999999,25302.745049999998,21.633847017749996
2016-05-26,2016-05-25,2412,SELL,281,109.94500000000001,30894.545000000002,119.098470975
2016-05-26,2016-05-25,3045,SELL,279,111.44425000000001,31092.945750000003,119.86330586625
2016-05-26,2016-05-25,4904,SELL,415,74.46275,30902.04125,119.12736901874999
2016-05-26,2016-05-25,0050,SELL,122,62.018975,7566.31495,14.03551423225
2016-05-27,2016-05-26,2880,BUY,1637,16.058025,26286.986925,22.475373820875
2016-05-27,2016-05-26,2886,BUY,1115,23.561775,26271.379125,22.462029151874997
2016-05-27,2016-05-26,2892,BUY,1627,16.208099999999998,26370.5787,22.546844788499996
2016-05-27,2016-05-26,5880,BUY,1890,13.956974999999998,26378.682749999996,22.553773751249995
2016-05-27,2016-05-26,2412,SELL,308,109.94500000000001,33863.060000000005,130.54209630000003
2016-05-27,2016-05-26,3045,SELL,308,110.44475,34016.983,131.135469465
