date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-24,2963751.5473297765,117672.89732977659,2846078.65,0.9602959642700836,Bull,0.965498603776197,0.0,0.0,0.0,0.7745134210281979,0.06357017347481322,0.12221236976707255,0.7798857772429159,0.05345338101939992,0.13215944551388126
2012-12-25,2997011.7473297766,117672.89732977659,2879338.85,0.9607365912280396,Bull,0.965498603776197,0.0,0.0,0.0,0.7742511360082,0.0635654165085385,0.122920038711301,0.7798857772429159,0.05345338101939992,0.13215944551388126
2012-12-26,2984356.9973297766,117672.89732977659,2866684.1,0.9605701002141959,Bull,0.965498603776197,0.0,0.0,0.0,0.7735294075291582,0.06382972954322812,0.12321096314180938,0.7798857772429159,0.05345338101939992,0.13215944551388126
2012-12-27,2990260.697329777,117672.89732977659,2872587.8000000003,0.9606479470385791,Bull,0.9672236735873871,0.0,0.0,0.0,0.7739786541242695,0.06381650943357692,0.12285278348073277,0.8001973527864301,0.04741584274207696,0.11961047805888005
2012-12-28,3010152.940476956,102614.39047695561,2907538.5500000003,0.9659105724838365,Bull,0.9672236735873871,0.0,0.0,0.0,0.7933826610223971,0.05211854782871655,0.12040936363272293,0.8001973527864301,0.04741584274207696,0.11961047805888005
2013-01-02,3038129.990476955,102614.39047695561,2935515.5999999996,0.9662244898017527,Bull,0.9672236735873871,0.0,0.0,0.0,0.7943879319071243,0.051205511445406346,0.120631046449222,0.8001973527864301,0.04741584274207696,0.11961047805888005
2013-01-03,3047783.6404769556,102614.39047695561,2945169.25,0.9663314714620302,Bull,0.9672236735873871,0.0,0.0,0.0,0.7947928021625968,0.05029500715346431,0.12124366214596918,0.8001973527864301,0.04741584274207696,0.11961047805888005
2013-01-04,3021579.1404769556,102614.39047695561,2918964.75,0.9660394827650426,Bull,0.9672236735873871,0.0,0.0,0.0,0.7933689102783513,0.05115580059756467,0.12151477188912645,0.7947509511716695,0.042816059608463124,0.1296566628072544
2013-01-07,3009475.4904769557,102614.39047695561,2906861.1,0.9659028987603774,Bull,0.9688624899080177,0.0,0.0,0.0,0.7927752053637366,0.051683856702667175,0.12144383669397377,0.7960975381764996,0.0428886050384268,0.1298763466930912
2013-01-08,3009851.2404769557,102614.39047695561,2907236.85,0.965907155444435,Bull,0.9688624899080177,0.0,0.0,0.0,0.7932971629593337,0.05196472765717655,0.1206452648279247,0.8061287380637022,0.03943292245313023,0.1233008293911851
2013-01-09,3005706.1404769556,102614.39047695561,2903091.75,0.9658601387889927,Bull,0.9688624899080177,0.0,0.0,0.0,0.7931166050789379,0.05148360909807523,0.12125992461197967,0.8061287380637022,0.03943292245313023,0.1233008293911851
2013-01-10,3046954.8904769556,102614.39047695561,2944340.5,0.9663223138623844,Bull,0.9688624899080177,0.0,0.0,0.0,0.7947399902664605,0.051079555029328746,0.1205027685665952,0.8061287380637022,0.03943292245313023,0.1233008293911851
2013-01-11,3048177.440476956,102614.39047695561,2945563.0500000003,0.966335821165024,Bull,0.9688624899080177,0.0,0.0,0.0,0.7951783146917901,0.05081357730138051,0.12034392917185335,0.8061287380637022,0.03943292245313023,0.1233008293911851
2013-01-14,3047569.0404769555,102614.39047695561,2944954.65,0.9663291006326485,Bull,0.9704193654126169,0.0,0.0,0.0,0.7949820390683681,0.05086857686929972,0.12047848469498074,0.8074241149607518,0.03949628763826385,0.12349896281360102
2013-01-15,3035005.690476956,102614.39047695561,2932391.3000000003,0.9661897205666097,Bull,0.9704193654126169,0.0,0.0,0.0,0.7954109303895981,0.05091146961761297,0.11986732055939855,0.8074241149607518,0.03949628763826385,0.12349896281360102
2013-01-16,3015019.8404769558,102614.39047695561,2912405.45,0.9659656002592929,Bull,0.9704193654126169,0.0,0.0,0.0,0.7948172406125551,0.05115681095339009,0.11999154869334769,0.8074241149607518,0.03949628763826385,0.12349896281360102
2013-01-17,2995525.0904769558,102614.39047695561,2892910.7,0.9657441058320039,Bull,0.9704193654126169,0.0,0.0,0.0,0.7944111727073203,0.05146009308687039,0.11987284003781318,0.8074241149607518,0.03949628763826385,0.12349896281360102
2013-01-18,3022627.940476956,102614.39047695561,2920013.5500000003,0.9660512664814567,Bull,0.9704193654126169,0.0,0.0,0.0,0.7942301028360068,0.05157442565537896,0.12024673799007086,0.8074241149607518,0.03949628763826385,0.12349896281360102
2013-01-21,3018992.5904769558,102614.39047695561,2916378.2,0.9660103867758271,Bull,0.9718983971419861,0.0,0.0,0.0,0.7940227503576901,0.05170767907560108,0.12027995734253583,0.8198779695761018,0.039061888612254736,0.11295853895362944
2013-01-22,3032636.376095053,88987.97609505286,2943648.4,0.9706565624561829,Bull,0.9718983971419861,0.0,0.0,0.0,0.8137300335286397,0.04232607674688685,0.11460045218065633,0.8321831670236182,0.0378426203701604,0.10187260974820733
2013-01-23,3029385.1684429795,86000.91844297963,2943384.25,0.971611098074009,Bull,0.9718983971419861,0.0,0.0,0.0,0.8272976233286701,0.03923274637971711,0.10508072836562174,0.8321831670236182,0.0378426203701604,0.10187260974820733
2013-01-24,3009765.06844298,86000.91844297963,2923764.1500000004,0.971426036090096,Bull,0.9718983971419861,0.0,0.0,0.0,0.8268459808018891,0.03940191254241301,0.10517814274579394,0.8321831670236182,0.0378426203701604,0.10187260974820733
2013-01-25,2999992.2684429795,86000.91844297963,2913991.35,0.9713329533053715,Bull,0.9718983971419861,0.0,0.0,0.0,0.8268106808446414,0.03939450152694495,0.10512777093378514,0.839939657093724,0.04214027623762275,0.08981846381063929
2013-01-28,3033193.246640544,84737.99664054389,2948455.25,0.9720631065183872,Bull,0.9733034772848868,0.0,0.0,0.0,0.8384755085475749,0.04051901412352208,0.09306858384729025,0.8411539635859331,0.042201198722454446,0.0899483149764991
2013-01-29,3052471.996640544,84737.99664054389,2967734.0,0.9722395498684987,Bull,0.9733034772848868,0.0,0.0,0.0,0.8378154829314091,0.04065285451809926,0.09377121241899034,0.8346688976176071,0.038950675121477485,0.0996839045458021
2013-01-30,3055909.346640544,84737.99664054389,2971171.35,0.9722707753966265,Bull,0.9733034772848868,0.0,0.0,0.0,0.8379585123541328,0.04047466268460249,0.09383760035789128,0.8346688976176071,0.038950675121477485,0.0996839045458021
2013-01-31,3079592.396640544,84737.99664054389,2994854.4,0.9724840219981765,Bull,0.9733034772848868,0.0,0.0,0.0,0.8391426744718109,0.04022538831279601,0.09311595921356963,0.8346688976176071,0.038950675121477485,0.0996839045458021
2013-02-01,3086384.396640544,84737.99664054389,3001646.4,0.9725445745731546,Bull,0.9733034772848868,0.0,0.0,0.0,0.8391844524678141,0.040108743465248065,0.09325137864009224,0.8346688976176071,0.038950675121477485,0.0996839045458021
2013-02-04,3174892.746640544,84737.99664054389,3090154.75,0.9733099655948353,Bull,0.9746383034206425,0.0,0.0,0.0,0.8428282350109132,0.03916828375748571,0.09131344682643643,0.8358135949142307,0.039004093587938236,0.09982061491847342
2013-02-05,3159929.996640544,84737.99664054389,3075192.0,0.973183584215273,Bull,0.9746383034206425,0.0,0.0,0.0,0.8427968982956393,0.038973268436620113,0.09141341748301367,0.8358135949142307,0.039004093587938236,0.09982061491847342
2013-02-06,3177716.0466405437,84737.99664054389,3092978.05,0.9733336788445499,Bull,0.9746383034206425,0.0,0.0,0.0,0.8431725839168673,0.03859822532905955,0.09156286959862303,0.8358135949142307,0.039004093587938236,0.09982061491847342
2013-02-18,3181715.346640544,84737.99664054389,3096977.35,0.9733671974364345,Bull,0.9746383034206425,0.0,0.0,0.0,0.8438484142947834,0.03774086834222577,0.09177791479942538,0.8358135949142307,0.039004093587938236,0.09982061491847342
2013-02-19,3169812.196640544,84737.99664054389,3085074.2,0.9732671870180979,Bull,0.9746383034206425,0.0,0.0,0.0,0.8434823371661078,0.037579450330289754,0.09220539952170036,0.8358135949142307,0.039004093587938236,0.09982061491847342
2013-02-20,3214201.346640544,84737.99664054389,3129463.35,0.973636375727018,Bull,0.9759063882496103,0.0,0.0,0.0,0.8448285770392587,0.037140485963883946,0.09166731272387535,0.836901057346023,0.03905484113107595,0.09995048977251117
2013-02-21,3172776.096640544,84737.99664054389,3088038.1,0.9732921599068186,Bull,0.9759063882496103,0.0,0.0,0.0,0.8437571131585884,0.03733301575406429,0.09220203099416587,0.836901057346023,0.03905484113107595,0.09995048977251117
2013-02-22,3169981.246640544,84737.99664054389,3085243.25,0.9732686126360063,Bull,0.9759063882496103,0.0,0.0,0.0,0.8438295188133395,0.03748713028694929,0.09195196353571762,0.836901057346023,0.03905484113107595,0.09995048977251117
2013-02-23,3194750.4466405436,84737.99664054389,3110012.4499999997,0.9734758635906443,Bull,0.9759063882496103,0.0,0.0,0.0,0.8442310581210364,0.037512570074455055,0.09173223539515282,0.836901057346023,0.03905484113107595,0.09995048977251117
2013-02-25,3166897.146640544,84737.99664054389,3082159.15,0.9732425801291228,Bull,0.9759063882496103,0.0,0.0,0.0,0.8432241801198926,0.03764520743165512,0.09237319257757509,0.836901057346023,0.03905484113107595,0.09995048977251117
2013-02-26,3154802.246640544,84737.99664054389,3070064.25,0.9731399973704282,Bull,0.9771110688371298,0.0,0.0,0.0,0.8435799907376033,0.03783153131930642,0.09172847531351856,0.8379341466562259,0.03910305129705678,0.10007387088384705
2013-02-27,3150406.096640544,84737.99664054389,3065668.1,0.9731025162975323,Bull,0.9771110688371298,0.0,0.0,0.0,0.8433432765487517,0.037736055718903226,0.09202318402987725,0.8379341466562259,0.03910305129705678,0.10007387088384705
2013-03-01,3170951.846640544,84737.99664054389,3086213.85,0.9732767948745992,Bull,0.9771110688371298,0.0,0.0,0.0,0.8439459441287951,0.03757266138438012,0.09175818936142395,0.8379341466562259,0.03910305129705678,0.10007387088384705
2013-03-04,3122400.5966405435,84737.99664054389,3037662.5999999996,0.9728612668304908,Bull,0.9771110688371298,0.0,0.0,0.0,0.8427029519629939,0.038066672203394825,0.09209164266410205,0.8379341466562259,0.03910305129705678,0.10007387088384705
2013-03-05,3150182.196640544,84737.99664054389,3065444.2,0.9731006045520443,Bull,0.9771110688371298,0.0,0.0,0.0,0.8433579501633982,0.03771292978758337,0.0920297246010627,0.8379341466562259,0.03910305129705678,0.10007387088384705
2013-03-06,3146129.146640544,84737.99664054389,3061391.15,0.973065950985824,Bull,0.9782555153952733,0.0,0.0,0.0,0.8426347509703455,0.037865578444930575,0.09256562157054811,0.8389155815009185,0.039148850954738565,0.10019108293961612
2013-03-07,3151525.796640544,84737.99664054389,3066787.8000000003,0.9731120726567198,Bull,0.9782555153952733,0.0,0.0,0.0,0.842801795508498,0.03798648899768294,0.09232378815053892,0.8389155815009185,0.039148850954738565,0.10019108293961612
2013-03-08,3200287.896640544,84737.99664054389,3115549.9,0.973521758236346,Bull,0.9782555153952733,0.0,0.0,0.0,0.8443647844422392,0.03758346245231874,0.09157351134178808,0.8389155815009185,0.039148850954738565,0.10019108293961612
2013-03-11,3195063.696640544,84737.99664054389,3110325.7,0.9734784640664154,Bull,0.9782555153952733,0.0,0.0,0.0,0.844004456886226,0.037586386814844976,0.09188762036534433,0.8389155815009185,0.039148850954738565,0.10019108293961612
2013-03-12,3169520.396640544,84737.99664054389,3084782.4,0.9732647258776564,Bull,0.9782555153952733,0.0,0.0,0.0,0.8434312657629434,0.037785275061469226,0.09204818505324396,0.8389155815009185,0.039148850954738565,0.10019108293961612
2013-03-13,3168147.746640544,84737.99664054389,3083409.75,0.9732531423982992,Bull,0.9793427396255098,0.0,0.0,0.0,0.8430086484546216,0.03799065246487571,0.09225384147880183,0.8314229851124406,0.03673934101934353,0.11118041349372558
2013-03-14,3162619.9869623715,70019.33696237164,3092600.65,0.9778603381844735,Bull,0.9793427396255098,0.0,0.0,0.0,0.834368675616479,0.03695467697092959,0.10653698559706498,0.8314229851124406,0.03673934101934353,0.11118041349372558
2013-03-15,3158341.286962372,70019.33696237164,3088321.95,0.9778303449182609,Bull,0.9793427396255098,0.0,0.0,0.0,0.8347823463169043,0.03713417561431425,0.1059138229870423,0.8314229851124406,0.03673934101934353,0.11118041349372558
2013-03-18,3109682.3869623714,70019.33696237164,3039663.05,0.9774834442076997,Bull,0.9793427396255098,0.0,0.0,0.0,0.8338914806450869,0.0373849755484391,0.10620698801417382,0.8314229851124406,0.03673934101934353,0.11118041349372558
2013-03-19,3107903.186962371,70019.33696237164,3037883.8499999996,0.9774705540197963,Bull,0.9793427396255098,0.0,0.0,0.0,0.8339184633782413,0.03708931490644777,0.10646277573510723,0.8314229851124406,0.03673934101934353,0.11118041349372558
2013-03-20,3091951.1869623717,70019.33696237164,3021931.85,0.9773543200624843,Bull,0.9800902036579819,0.0,0.0,0.0,0.8340715923570576,0.03695666363745561,0.10632606406797096,0.8320575523093954,0.03676738159684267,0.11126526975174382
2013-03-21,3089549.286962372,70019.33696237164,3019529.95,0.9773367146923834,Bull,0.9800902036579819,0.0,0.0,0.0,0.8337798528965089,0.03705006438416275,0.1065067974117118,0.8320575523093954,0.03676738159684267,0.11126526975174382
2013-03-22,3075353.8369623716,70019.33696237164,3005334.5,0.9772321037921503,Bull,0.9800902036579819,0.0,0.0,0.0,0.833308177159634,0.03722108286344827,0.10670284376906808,0.8320575523093954,0.03676738159684267,0.11126526975174382
2013-03-25,3118645.8369623716,70019.33696237164,3048626.5,0.977548160123699,Bull,0.9800902036579819,0.0,0.0,0.0,0.8347354704872856,0.03681379868123359,0.10599889095517984,0.8320575523093954,0.03676738159684267,0.11126526975174382
2013-03-26,3107936.0869623716,70019.33696237164,3037916.75,0.9774707925120794,Bull,0.9800902036579819,0.0,0.0,0.0,0.8341026576687727,0.03700397845452618,0.10636415638878044,0.8320575523093954,0.03676738159684267,0.11126526975174382
2013-03-27,3132399.9869623715,70019.33696237164,3062380.65,0.9776467445875989,Bull,0.9810856934750829,0.0,0.0,0.0,0.8352240010501022,0.03659909349928661,0.10582365003821013,0.8329026835202518,0.0368047266839015,0.11137828327092955
2013-03-28,3124098.2369623715,70019.33696237164,3054078.9,0.9775873446827162,Bull,0.9810856934750829,0.0,0.0,0.0,0.8350989956502521,0.03667445493372301,0.10581389409874105,0.8329026835202518,0.0368047266839015,0.11137828327092955
2013-03-29,3137649.0869623716,70019.33696237164,3067629.75,0.9776841402522297,Bull,0.9810856934750829,0.0,0.0,0.0,0.834413689178556,0.03685128476618158,0.1064191663074923,0.8329026835202518,0.0368047266839015,0.11137828327092955
2013-04-01,3125611.5869623716,70019.33696237164,3055592.25,0.9775981963803698,Bull,0.9810856934750829,0.0,0.0,0.0,0.8338863539129111,0.0370767117972663,0.10663513067019242,0.8329026835202518,0.0368047266839015,0.11137828327092955
2013-04-02,3116899.3869623714,70019.33696237164,3046880.05,0.9775355799884801,Bull,0.9810856934750829,0.0,0.0,0.0,0.8334905710677543,0.03740345308791561,0.10664155583281032,0.8329026835202518,0.0368047266839015,0.11137828327092955
2013-04-03,3129592.686962371,70019.33696237164,3059573.3499999996,0.9776266933220842,Bull,0.9820314088013288,0.0,0.0,0.0,0.8342219614955888,0.03690524983687396,0.10649948198962143,0.8337055581705652,0.0368402045166074,0.111485646114156
2013-04-08,3048984.4369623717,70019.33696237164,2978965.1,0.9770351937144913,Bull,0.9820314088013288,0.0,0.0,0.0,0.8320615445736725,0.037944240907723525,0.10702940823309533,0.8337055581705652,0.0368402045166074,0.111485646114156
2013-04-09,3052239.536962372,70019.33696237164,2982220.2,0.9770596848266844,Bull,0.9820314088013288,0.0,0.0,0.0,0.8326616470374787,0.03778058655080635,0.10661745123839926,0.8337055581705652,0.0368402045166074,0.111485646114156
2013-04-10,3051586.786962372,70019.33696237164,2981567.45,0.9770547777760991,Bull,0.9820314088013288,0.0,0.0,0.0,0.8327761349791608,0.037439800332117766,0.10683884246482031,0.8337055581705652,0.0368402045166074,0.111485646114156
2013-04-11,3063900.636962372,70019.33696237164,2993881.3000000003,0.9771469948738969,Bull,0.9820314088013288,0.0,0.0,0.0,0.8321785208177799,0.03747118905064217,0.10749728500547484,0.8337055581705652,0.0368402045166074,0.111485646114156
2013-04-12,3056699.2369623715,70019.33696237164,2986679.9,0.9770931545650026,Bull,0.9691424623662339,0.0,0.0,0.0,0.8316191757636417,0.0377234366422618,0.10775054215909909,0.8227633559297862,0.0363566849281127,0.11002242150833486
2013-04-15,3042038.636962372,70019.33696237164,2972019.3000000003,0.9769827588277151,Bull,0.9691424623662339,0.0,0.0,0.0,0.8315047906576896,0.038104578486139,0.1073733896838866,0.8227633559297862,0.0363566849281127,0.11002242150833486
2013-04-16,3036294.6369623714,70019.33696237164,2966275.3,0.9769392152823411,Bull,0.9691424623662339,0.0,0.0,0.0,0.8307294915632587,0.03843362188221202,0.1077761018368704,0.8227633559297862,0.0363566849281127,0.11002242150833486
2013-04-17,3005253.8869623714,70019.33696237164,2935234.55,0.9767010244072439,Bull,0.9691424623662339,0.0,0.0,0.0,0.8290537318024593,0.03895963682401053,0.10868765578077423,0.8098121760559658,0.043279417997268706,0.11605086831299938
2013-04-18,3005817.9309961624,87040.9309961624,2918777.0,0.9710425138866225,Bull,0.9691424623662339,0.0,0.0,0.0,0.8149111177829113,0.04206495632890728,0.1140664397748041,0.8098121760559658,0.043279417997268706,0.11605086831299938
2013-04-19,3050055.7809961624,87040.9309961624,2963014.85,0.9714625117551999,Bull,0.9706853392479222,0.0,0.0,0.0,0.8137909855502157,0.04191949563566387,0.11575203056932035,0.7991302130409605,0.049161784423706605,0.122393341783255
2013-04-22,3054623.3809961625,87040.9309961624,2967582.45,0.9715051840637137,Bull,0.9706853392479222,0.0,0.0,0.0,0.8140061604547523,0.04202429693906715,0.11547472666989421,0.7894127848083642,0.05487081683365477,0.12640173760590317
2013-04-23,3059060.6952519114,88570.54525191139,2970490.15,0.9710464897315096,Bull,0.9706853392479222,0.0,0.0,0.0,0.796768254315165,0.051471976428710126,0.12280625898763467,0.7894127848083642,0.05487081683365477,0.12640173760590317
2013-04-24,3072761.4952519117,88570.54525191139,2984190.95,0.9711755873702621,Bull,0.9706853392479222,0.0,0.0,0.0,0.796799704039274,0.05111870877148003,0.12325717455950809,0.7894127848083642,0.05487081683365477,0.12640173760590317
2013-04-25,3066314.4952519117,88570.54525191139,2977743.95,0.9711149833492095,Bull,0.9706853392479222,0.0,0.0,0.0,0.7959580968551268,0.051418209138083586,0.12373867735599925,0.7894127848083642,0.05487081683365477,0.12640173760590317
2013-04-26,3059552.2452519117,88570.54525191139,2970981.7,0.9710511414245783,Bull,0.9721510722855261,0.0,0.0,0.0,0.7947417154825526,0.05185157411389064,0.12445785182813493,0.7906047966295141,0.054953671663929345,0.1265926039920825
2013-04-29,3060201.0452519115,88570.54525191139,2971630.5,0.9710572789361882,Bull,0.9721510722855261,0.0,0.0,0.0,0.7945341381320415,0.05220307347056979,0.12432006733357687,0.7906047966295141,0.054953671663929345,0.1265926039920825
2013-04-30,3079323.145251911,88570.54525191139,2990752.5999999996,0.9712370085651839,Bull,0.9721510722855261,0.0,0.0,0.0,0.7945661382673236,0.05179433676713147,0.12487653353072894,0.7906047966295141,0.054953671663929345,0.1265926039920825
2013-05-02,3092645.7952519115,88570.54525191139,3004075.25,0.9713609151788761,Bull,0.9721510722855261,0.0,0.0,0.0,0.7943595913155297,0.05233205181417064,0.12466927204917573,0.7906047966295141,0.054953671663929345,0.1265926039920825
2013-05-03,3104413.645251911,88570.54525191139,3015843.0999999996,0.9714694768890167,Bull,0.9721510722855261,0.0,0.0,0.0,0.7946886213998099,0.05236454241483944,0.12441631307436743,0.7906047966295141,0.054953671663929345,0.1265926039920825
2013-05-06,3104471.5952519113,88570.54525191139,3015901.05,0.9714700094575275,Bull,0.9735435186712499,0.0,0.0,0.0,0.7942659078508707,0.05224106422749855,0.12496303737915837,0.7917372078596067,0.05503238375269019,0.12677392705895288
2013-05-07,3105947.9952519117,88570.54525191139,3017377.45,0.9714835710748184,Bull,0.9735435186712499,0.0,0.0,0.0,0.7941666292451687,0.05197427653224666,0.12534266529740293,0.7917372078596067,0.05503238375269019,0.12677392705895288
2013-05-08,3122766.845251912,88570.54525191139,3034196.3000000003,0.9716371571618992,Bull,0.9735435186712499,0.0,0.0,0.0,0.7932419622574074,0.05209012009568645,0.1263050748088054,0.7917372078596067,0.05503238375269019,0.12677392705895288
2013-05-09,3131271.4952519117,88570.54525191139,3042700.95,0.9717141916993736,Bull,0.9735435186712499,0.0,0.0,0.0,0.7926725465242089,0.05231753306872568,0.12672411210643897,0.7917372078596067,0.05503238375269019,0.12677392705895288
2013-05-10,3126279.7952519115,88570.54525191139,3037709.25,0.9716690280292796,Bull,0.9735435186712499,0.0,0.0,0.0,0.7931605653998074,0.0522362714457044,0.12627219118376787,0.7917372078596067,0.05503238375269019,0.12677392705895288
2013-05-13,3110203.4452519114,88570.54525191139,3021632.9,0.9715225878914369,Bull,0.9748663427376874,0.0,0.0,0.0,0.7924146581994355,0.0525118703245381,0.12659605936746335,0.7828163747068981,0.06448026961781675,0.12756969841297242
2013-05-14,3111898.095251912,88570.54525191139,3023327.5500000003,0.9715380958691896,Bull,0.9748663427376874,0.0,0.0,0.0,0.7923702108890531,0.05231212431036305,0.12685576066977333,0.7828163747068981,0.06448026961781675,0.12756969841297242
2013-05-15,3140173.9952519117,88570.54525191139,3051603.45,0.9717943829272409,Bull,0.9748663427376874,0.0,0.0,0.0,0.7922745853452037,0.053697756957086354,0.12582204062495078,0.7828163747068981,0.06448026961781675,0.12756969841297242
2013-05-16,3188219.8952519116,88570.54525191139,3099649.35,0.9722194365000306,Bull,0.9748663427376874,0.0,0.0,0.0,0.7933881705484234,0.05330146777299774,0.12552979817860951,0.7828163747068981,0.06448026961781675,0.12756969841297242
2013-05-17,3181706.5952519113,88570.54525191139,3093136.05,0.9721625666602678,Bull,0.9748663427376874,0.0,0.0,0.0,0.7941912537664191,0.05282740408899714,0.12514390880485157,0.7828163747068981,0.06448026961781675,0.12756969841297242
2013-05-20,3181067.6452519116,88570.54525191139,3092497.1,0.9721569752268197,Bull,0.976123025600803,0.0,0.0,0.0,0.7946605611399427,0.05254169940380634,0.12495471468307064,0.7838254893720921,0.06456338998651286,0.12773414624219812
2013-05-21,3177528.8952519116,88570.54525191139,3088958.35,0.9721259670103205,Bull,0.976123025600803,0.0,0.0,0.0,0.794450918690975,0.052581174084572475,0.12509387423477306,0.7838254893720921,0.06456338998651286,0.12773414624219812
2013-05-22,3182674.0452519115,88570.54525191139,3094103.5,0.9721710285148283,Bull,0.976123025600803,0.0,0.0,0.0,0.7949976227615011,0.05238887100259199,0.12478453475073516,0.7838254893720921,0.06456338998651286,0.12773414624219812
2013-05-23,3126726.6452519116,88570.54525191139,3038156.1,0.9716730768945183,Bull,0.976123025600803,0.0,0.0,0.0,0.7943513078674946,0.05303012345252238,0.12429164557450129,0.7810774494317584,0.07557169767268866,0.11947387849635605
2013-05-24,3107966.3842154634,77497.78421546353,3030468.6,0.9750647932972976,Bull,0.976123025600803,0.0,0.0,0.0,0.7840892721287096,0.06988444312110116,0.1210910780474868,0.7810774494317584,0.07557169767268866,0.11947387849635605
2013-05-27,3138162.7842154633,77497.78421546353,3060665.0,0.9753047277836361,Bull,0.9773168743207629,0.0,0.0,0.0,0.784846953251898,0.0694771160682499,0.12098065846348814,0.7820327473693515,0.0756641257500575,0.11962000120135394
2013-05-28,3138094.2342154635,77497.78421546353,3060596.45,0.9753041883285452,Bull,0.9773168743207629,0.0,0.0,0.0,0.7847754930838414,0.06996730614588823,0.12056138909881552,0.7832466911396889,0.0845378992522089,0.10953228392886513
2013-05-29,3157486.7842154633,77497.78421546353,3079989.0,0.9754558642643,Bull,0.9773168743207629,0.0,0.0,0.0,0.7849834280829296,0.06960320502326545,0.12086923115810486,0.7832466911396889,0.0845378992522089,0.10953228392886513
2013-05-30,3115629.9842154635,77497.78421546353,3038132.2,0.975126127104924,Bull,0.9773168743207629,0.0,0.0,0.0,0.785765964637313,0.06835445835318811,0.12100570411442275,0.7901075670761409,0.07073330099656241,0.11647600624805955
