date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-19,3025397.830336636,38489.83033663614,2986908.0,0.9872777622993294,Bull,0.9900952929501043,0.0,0.0,0.0,0.7964352905389276,0.06549386596801797,0.12534860579238374,0.8016311870880349,0.06318590013285595,0.12527820572921353
2012-12-20,2990898.430336636,38489.83033663614,2952408.6,0.9871310138966157,Bull,0.9900952929501043,0.0,0.0,0.0,0.7964241031521405,0.06544719072187553,0.12525972002259972,0.8016311870880349,0.06318590013285595,0.12527820572921353
2012-12-21,2953261.2803366357,38489.83033663614,2914771.4499999997,0.9869670081029036,Bull,0.9905905283025992,0.0,0.0,0.0,0.795275096598389,0.06543366185939793,0.12625824964511673,0.8001538905112907,0.05484255775872818,0.1355940800325803
2012-12-22,2959669.480336636,38489.83033663614,2921179.65,0.9869952268007108,Bull,0.9905905283025992,0.0,0.0,0.0,0.7952532759611688,0.06539916071235911,0.12634279012718289,0.8001538905112907,0.05484255775872818,0.1355940800325803
2012-12-24,2962966.180336636,38489.83033663614,2924476.35,0.9870096963670835,Bull,0.9905905283025992,0.0,0.0,0.0,0.796043932479858,0.06535940277860265,0.12560636110862272,0.8001538905112907,0.05484255775872818,0.1355940800325803
2012-12-25,2997142.380336636,38489.83033663614,2958652.5500000003,0.9871578238694443,Bull,0.9905905283025992,0.0,0.0,0.0,0.7955289563961909,0.06533416673318207,0.12629470074007115,0.8001538905112907,0.05484255775872818,0.1355940800325803
2012-12-26,2984137.3803366357,38489.83033663614,2945647.55,0.9871018571094424,Bull,0.9905905283025992,0.0,0.0,0.0,0.7948808475206375,0.06561256237402599,0.12660844721477907,0.8001538905112907,0.05484255775872818,0.1355940800325803
2012-12-27,2990205.080336636,38489.83033663614,2951715.25,0.98712802991683,Bull,0.9910610018874693,0.0,0.0,0.0,0.7952979097113547,0.0655966713754355,0.12623344883003987,0.8199182999924473,0.04858441113109896,0.12255829076392308
2012-12-28,3010607.1164551782,46372.41645517815,2964234.7,0.9845969883610124,Bull,0.9910610018874693,0.0,0.0,0.0,0.8076880197051782,0.05346197420456282,0.12344699445127119,0.8199182999924473,0.04858441113109896,0.12255829076392308
2013-01-02,3039161.516455178,46372.41645517815,2992789.1,0.9847417071438619,Bull,0.9910610018874693,0.0,0.0,0.0,0.8085756175493616,0.05251514246144997,0.12365094713305023,0.8199182999924473,0.04858441113109896,0.12255829076392308
2013-01-03,3048975.316455178,46372.41645517815,3002602.9,0.9847908193271004,Bull,0.9910610018874693,0.0,0.0,0.0,0.8089393465039744,0.05157896790808994,0.12427250491503615,0.8199182999924473,0.04858441113109896,0.12255829076392308
2013-01-04,3022270.516455178,46372.41645517815,2975898.1,0.9846564309175182,Bull,0.9910610018874693,0.0,0.0,0.0,0.8076159585022371,0.052469889487588434,0.12457058292769256,0.8143376712419264,0.04387126586248024,0.13285206478306255
2013-01-07,3009979.316455178,46372.41645517815,2963606.9,0.9845937757107944,Bull,0.9915079517930957,0.0,0.0,0.0,0.8070732203106735,0.053015048684098245,0.12450550671602284,0.8147049222432436,0.04389105097974306,0.13291197857010895
2013-01-08,3010402.1164551782,46372.41645517815,2964029.7,0.984595939458818,Bull,0.9915079517930957,0.0,0.0,0.0,0.8076086867965762,0.053302380809161616,0.12368487185308016,0.8249705838389688,0.040354597873255516,0.12618277008087128
2013-01-09,3006038.4092875705,30300.009287570407,2975738.4,0.9899202853849257,Bull,0.9915079517930957,0.0,0.0,0.0,0.820486122991535,0.043238436208406374,0.12619572618498429,0.8249705838389688,0.040354597873255516,0.12618277008087128
2013-01-10,3048562.1092875707,30300.009287570407,3018262.1,0.9900608850332225,Bull,0.9915079517930957,0.0,0.0,0.0,0.8218240961426537,0.042881297908196433,0.1253554909823723,0.8249705838389688,0.040354597873255516,0.12618277008087128
2013-01-11,3049986.5092875706,30300.009287570407,3019686.5,0.9900655267833797,Bull,0.9915079517930957,0.0,0.0,0.0,0.8222280630958526,0.04265546736152253,0.12518199632600452,0.8249705838389688,0.040354597873255516,0.12618277008087128
2013-01-14,3049351.3092875704,30300.009287570407,3019051.3,0.9900634573670524,Bull,0.991932554203441,0.0,0.0,0.0,0.8220385733730511,0.042701836158858995,0.1253230478351423,0.825323868447255,0.04037187928738287,0.1262368064688029
2013-01-15,3036377.0592875704,30300.009287570407,3006077.05,0.9900209991394547,Bull,0.991932554203441,0.0,0.0,0.0,0.8225737453654803,0.04274337391761603,0.12470387985635839,0.825323868447255,0.04037187928738287,0.1262368064688029
2013-01-16,3015760.809287571,30300.009287570407,2985460.8000000003,0.9899527810049602,Bull,0.991932554203441,0.0,0.0,0.0,0.8221355594131862,0.04295838038647528,0.12485884120529873,0.825323868447255,0.04037187928738287,0.1262368064688029
2013-01-17,2995481.7092875703,30300.009287570407,2965181.6999999997,0.989884762376073,Bull,0.991932554203441,0.0,0.0,0.0,0.8218927501265033,0.04322423321716567,0.12476777903240419,0.825323868447255,0.04037187928738287,0.1262368064688029
2013-01-18,3023343.209287571,30300.009287570407,2993043.2,0.9899779789491017,Bull,0.991932554203441,0.0,0.0,0.0,0.8215430826278209,0.04330937341078616,0.12512552291049453,0.825323868447255,0.04037187928738287,0.1262368064688029
2013-01-21,3019460.5092875706,30300.009287570407,2989160.5,0.9899650917127842,Bull,0.992335926493269,0.0,0.0,0.0,0.8213701727084909,0.043424611647243226,0.12517030735705,0.8371187430118396,0.039883300086311184,0.11533388339511796
2013-01-22,3033620.461256618,30187.261256618403,3003433.1999999997,0.9900490975578026,Bull,0.992335926493269,0.0,0.0,0.0,0.831619802879023,0.040854945957432304,0.11757434872134727,0.8496826998469078,0.038638392507267465,0.10401483413909354
2013-01-23,3030280.769942691,35658.11994269103,2994622.65,0.9882327339775299,Bull,0.992335926493269,0.0,0.0,0.0,0.8413177667520937,0.03947739799776455,0.10743756922767164,0.8496826998469078,0.038638392507267465,0.10401483413909354
2013-01-24,3010171.269942691,35658.11994269103,2974513.15,0.9881541225581593,Bull,0.992335926493269,0.0,0.0,0.0,0.8409456216915504,0.03965405596415533,0.10755444490245361,0.8496826998469078,0.038638392507267465,0.10401483413909354
2013-01-25,3000313.119942691,35658.11994269103,2964655.0,0.9881152004750183,Bull,0.992335926493269,0.0,0.0,0.0,0.8409613927389666,0.03964786182125957,0.10750594591479207,0.8576022969804029,0.04302642147153835,0.09170720804132754
2013-01-28,3034421.0177978957,35575.16779789541,2998845.85,0.9882761266188063,Bull,0.9927191301686055,0.0,0.0,0.0,0.8544501849916623,0.038793397260814884,0.09503254436632909,0.8579334714782781,0.04304303669467427,0.09174262199565293
2013-01-29,3054065.1677978956,35575.16779789541,3018490.0,0.9883515361188095,Bull,0.9927191301686055,0.0,0.0,0.0,0.8536961252467077,0.03891662209870212,0.09573878877339963,0.8513190401139502,0.03972767099727024,0.10167241905738494
2013-01-30,3057547.6677978956,35575.16779789541,3021972.5,0.9883648035408986,Bull,0.9927191301686055,0.0,0.0,0.0,0.8538133771370394,0.03874621522591771,0.09580521117794152,0.8513190401139502,0.03972767099727024,0.10167241905738494
2013-01-31,3081988.3177978955,35575.16779789541,3046413.15,0.988457072470893,Bull,0.9927191301686055,0.0,0.0,0.0,0.8549122444054577,0.038499367215246175,0.09504546085018908,0.8513190401139502,0.03972767099727024,0.10167241905738494
2013-02-01,3088712.367797896,35575.16779789541,3053137.2,0.9884822011370198,Bull,0.9927191301686055,0.0,0.0,0.0,0.8549075749266338,0.038388683011146126,0.0951859431992398,0.8513190401139502,0.03972767099727024,0.10167241905738494
2013-02-04,3179196.6677978956,35575.16779789541,3143621.5,0.9888100134986184,Bull,0.9930831736601752,0.0,0.0,0.0,0.8581925829363144,0.03746559664158907,0.09315183392071497,0.8516312302857566,0.03974223966994135,0.10170970370447711
2013-02-05,3163750.6177978953,35575.16779789541,3128175.4499999997,0.9887553817934431,Bull,0.9930831736601752,0.0,0.0,0.0,0.8582037202065738,0.03728419659135577,0.09326746499551368,0.8516312302857566,0.03974223966994135,0.10170970370447711
2013-02-06,3182089.2177978954,35575.16779789541,3146514.05,0.9888201853050133,Bull,0.9930831736601752,0.0,0.0,0.0,0.8584964666359981,0.036919360822101746,0.0934043578469136,0.8516312302857566,0.03974223966994135,0.10170970370447711
2013-02-18,3186267.0177978957,35575.16779789541,3150691.85,0.9888348441611517,Bull,0.9930831736601752,0.0,0.0,0.0,0.8591210136217253,0.03609518579503276,0.09361864474439371,0.8516312302857566,0.03974223966994135,0.10170970370447711
2013-02-19,3174034.617797896,35575.16779789541,3138459.45,0.9887918148093239,Bull,0.9930831736601752,0.0,0.0,0.0,0.8587841117785704,0.03594374785967265,0.09406395517108085,0.8516312302857566,0.03974223966994135,0.10170970370447711
2013-02-20,3219246.367797896,35575.16779789541,3183671.2,0.9889492248391568,Bull,0.9934290149771664,0.0,0.0,0.0,0.8599407698931969,0.035515610468237965,0.09349284447772196,0.8519278109489726,0.039756079908978906,0.10174512411921469
2013-02-21,3176874.4177978956,35575.16779789541,3141299.25,0.988801833777693,Bull,0.9934290149771664,0.0,0.0,0.0,0.8590288727533874,0.03570865104533599,0.09406430997896965,0.8519278109489726,0.039756079908978906,0.10174512411921469
2013-02-22,3173937.9177978956,35575.16779789541,3138362.75,0.98879147333084,Bull,0.9934290149771664,0.0,0.0,0.0,0.8591202224559806,0.035857979250886865,0.0938132716239726,0.8519278109489726,0.039756079908978906,0.10174512411921469
2013-02-23,3199406.2677978957,35575.16779789541,3163831.1,0.9888806969730726,Bull,0.9934290149771664,0.0,0.0,0.0,0.8594358671093582,0.035875281346810985,0.09356954851690338,0.8519278109489726,0.039756079908978906,0.10174512411921469
2013-02-25,3170899.1177978953,35575.16779789541,3135323.9499999997,0.9887807317494851,Bull,0.9934290149771664,0.0,0.0,0.0,0.8585307664693459,0.036008398803710366,0.09424156647642887,0.8519278109489726,0.039756079908978906,0.10174512411921469
2013-02-26,3158461.4677978954,35575.16779789541,3122886.3,0.9887365515898793,Bull,0.9937575642283081,0.0,0.0,0.0,0.8589525715795745,0.03619046841806027,0.09359351159224454,0.852209562579028,0.03976922813606459,0.10177877351321538
2013-02-27,3154239.0677978955,35575.16779789541,3118663.9,0.9887214738536823,Bull,0.9937575642283081,0.0,0.0,0.0,0.8587347508478562,0.03609783454983684,0.09388888845598921,0.852209562579028,0.03976922813606459,0.10177877351321538
2013-03-01,3175226.4177978956,35575.16779789541,3139651.25,0.9887960217266749,Bull,0.9937575642283081,0.0,0.0,0.0,0.8592528188563524,0.0359369647973441,0.09360623807297834,0.852209562579028,0.03976922813606459,0.10177877351321538
2013-03-04,3125621.6677978956,35575.16779789541,3090046.5,0.9886182105261129,Bull,0.9937575642283081,0.0,0.0,0.0,0.8582212868679954,0.03642081867195477,0.0939761049861627,0.852209562579028,0.03976922813606459,0.10177877351321538
2013-03-05,3154092.5177978957,35575.16779789541,3118517.35,0.9887209498145181,Bull,0.9937575642283081,0.0,0.0,0.0,0.8587529486582922,0.03607475029915748,0.0938932508570683,0.852209562579028,0.03976922813606459,0.10177877351321538
2013-03-06,3149789.8677978953,35575.16779789541,3114214.6999999997,0.9887055424993264,Bull,0.9940696860168927,0.0,0.0,0.0,0.8580343335377738,0.036223876762854906,0.09444733219869772,0.8524772266275805,0.03978171895179599,0.10181074043751603
2013-03-07,3155217.9677978954,35575.16779789541,3119642.8,0.988724972993633,Bull,0.9940696860168927,0.0,0.0,0.0,0.8581860358413892,0.03633910594139476,0.09419983121084909,0.8524772266275805,0.03978171895179599,0.10181074043751603
2013-03-08,3205165.1177978953,35575.16779789541,3169589.9499999997,0.988900675475235,Bull,0.9940696860168927,0.0,0.0,0.0,0.8595576042874308,0.0359416428689787,0.0934014283188255,0.8524772266275805,0.03978171895179599,0.10181074043751603
2013-03-11,3199785.9677978954,35575.16779789541,3164210.8,0.9888820164361247,Bull,0.9940696860168927,0.0,0.0,0.0,0.8592098120525449,0.03594609175661741,0.09372611262696258,0.8524772266275805,0.03978171895179599,0.10181074043751603
2013-03-12,3173723.5677978955,35575.16779789541,3138148.4,0.9887907163185672,Bull,0.9940696860168927,0.0,0.0,0.0,0.8587452535732488,0.036141332901147086,0.09390412984417125,0.8524772266275805,0.03978171895179599,0.10181074043751603
2013-03-13,3172370.2677978957,35575.16779789541,3136795.1,0.9887859345553033,Bull,0.9943662017160481,0.0,0.0,0.0,0.858335162714201,0.03633746702588374,0.0941133048152186,0.8441773061408635,0.037302935432925975,0.11288596014225853
2013-03-14,3166618.3999299435,22293.899929943647,3144324.5,0.992959713765815,Bull,0.9943662017160481,0.0,0.0,0.0,0.8477881642004585,0.036890362287601314,0.10828118727775529,0.8441773061408635,0.037302935432925975,0.11288596014225853
2013-03-15,3162685.2999299434,22293.899929943647,3140391.4,0.9929509585002222,Bull,0.9943662017160481,0.0,0.0,0.0,0.8482503460143269,0.03706473736182245,0.10763587512407277,0.8441773061408635,0.037302935432925975,0.11288596014225853
2013-03-18,3112761.6999299433,22293.899929943647,3090467.8,0.9928379034185478,Bull,0.9943662017160481,0.0,0.0,0.0,0.8475327873827847,0.0373297769638502,0.10797533907191302,0.8441773061408635,0.037302935432925975,0.11288596014225853
2013-03-19,3111043.8999299435,22293.899929943647,3088750.0,0.992833948781486,Bull,0.9943662017160481,0.0,0.0,0.0,0.8475674997898223,0.03703326076581383,0.10823318822585,0.8441773061408635,0.037302935432925975,0.11288596014225853
2013-03-20,3094662.1499299435,22293.899929943647,3072368.25,0.9927960149283346,Bull,0.994570055543086,0.0,0.0,0.0,0.847781946103355,0.036905417931513286,0.10810865089346626,0.8443503699218512,0.03731058286315301,0.11290910275808169
2013-03-21,3092261.2999299434,22293.899929943647,3069967.4,0.9927904217116295,Bull,0.994570055543086,0.0,0.0,0.0,0.8474988190873044,0.03699929886345376,0.10829230376087123,0.8443503699218512,0.03731058286315301,0.11290910275808169
2013-03-22,3077846.8499299437,22293.899929943647,3055552.95,0.9927566571642605,Bull,0.994570055543086,0.0,0.0,0.0,0.8470851628174233,0.03717257731735553,0.10849891702948151,0.8443503699218512,0.03731058286315301,0.11290910275808169
2013-03-25,3121821.4499299433,22293.899929943647,3099527.55,0.9928586883370784,Bull,0.994570055543086,0.0,0.0,0.0,0.8483397409097282,0.03675818807721215,0.10776075935013815,0.8443503699218512,0.03731058286315301,0.11290910275808169
2013-03-26,3110682.0499299434,22293.899929943647,3088388.15,0.9928331151907841,Bull,0.994570055543086,0.0,0.0,0.0,0.8477339881327277,0.03695247478043883,0.1081466522776175,0.8443503699218512,0.03731058286315301,0.11290910275808169
2013-03-27,3135688.199929944,22293.899929943647,3113394.3000000003,0.9928902688952168,Bull,0.9948415527659317,0.0,0.0,0.0,0.8487686052648543,0.036542440668227164,0.10757922296213528,0.8445808602520847,0.03732076788689633,0.11293992462695052
2013-03-28,3127139.4499299433,22293.899929943647,3104845.55,0.9928708328212089,Bull,0.9948415527659317,0.0,0.0,0.0,0.8486730260972069,0.036620304861225646,0.10757750186277638,0.8445808602520847,0.03732076788689633,0.11293992462695052
2013-03-29,3140919.2999299434,22293.899929943647,3118625.4,0.9929021099235371,Bull,0.9948415527659317,0.0,0.0,0.0,0.8479218170487228,0.036794864485240907,0.10818542838957343,0.8445808602520847,0.03732076788689633,0.11293992462695052
2013-04-01,3128693.4999299436,22293.899929943647,3106399.6,0.9928743739422086,Bull,0.9948415527659317,0.0,0.0,0.0,0.8474422310972196,0.037021076050624185,0.10841106679436477,0.8445808602520847,0.03732076788689633,0.11293992462695052
2013-04-02,3119827.2499299436,22293.899929943647,3097533.35,0.9928541235959638,Bull,0.9948415527659317,0.0,0.0,0.0,0.8470823184390557,0.03734915130400779,0.10842265385290026,0.8445808602520847,0.03732076788689633,0.11293992462695052
2013-04-03,3132834.3999299435,22293.899929943647,3110540.5,0.9928837924116123,Bull,0.9950994751276351,0.0,0.0,0.0,0.84776782330384,0.03684819727547088,0.10826777183230141,0.8447998260658066,0.037330443659452484,0.11296920540237591
2013-04-08,3050497.0499299434,22293.899929943647,3028203.15,0.9926917156237028,Bull,0.9950994751276351,0.0,0.0,0.0,0.8459191921065002,0.037907330545576386,0.10886519297162629,0.8447998260658066,0.037330443659452484,0.11296920540237591
2013-04-09,3053891.9999299436,22293.899929943647,3031598.1,0.9926998400957024,Bull,0.9950994751276351,0.0,0.0,0.0,0.8465161833029144,0.037742395606211385,0.10844126118657668,0.8447998260658066,0.037330443659452484,0.11296920540237591
2013-04-10,3053169.9999299436,22293.899929943647,3030876.1,0.9926981137865055,Bull,0.9950994751276351,0.0,0.0,0.0,0.8466264571115633,0.03740276499592892,0.10866889167901327,0.8447998260658066,0.037330443659452484,0.11296920540237591
2013-04-11,3065632.7499299436,22293.899929943647,3043338.85,0.9927277982235632,Bull,0.9950994751276351,0.0,0.0,0.0,0.8459624852517854,0.03743178304792782,0.10933352992384998,0.8447998260658066,0.037330443659452484,0.11296920540237591
2013-04-12,3058199.5499299434,22293.899929943647,3035905.65,0.9927101225521878,Bull,0.9915843079180637,0.0,0.0,0.0,0.845424393597608,0.03768645509173533,0.10959927386284461,0.8418155890910487,0.03719857468077211,0.11257014414624288
2013-04-15,3043127.7999299434,22293.899929943647,3020833.9,0.9926740178541116,Bull,0.9915843079180637,0.0,0.0,0.0,0.8453720215296985,0.038071848314312394,0.10923014801010075,0.8418155890910487,0.03719857468077211,0.11257014414624288
2013-04-16,3037244.099929943,22293.899929943647,3014950.1999999997,0.9926598260803412,Bull,0.9915843079180637,0.0,0.0,0.0,0.8446126539711347,0.03840237931573901,0.1096447927934674,0.8418155890910487,0.03719857468077211,0.11257014414624288
2013-04-17,3005559.6999299433,22293.899929943647,2983265.8,0.9925824464806129,Bull,0.9915843079180637,0.0,0.0,0.0,0.8430502645011714,0.03893670786267455,0.11059547411676698,0.8285645065819307,0.0442816132905142,0.11873818804561871
2013-04-18,3006499.2499299436,22293.899929943647,2984205.35,0.9925847645129254,Bull,0.9915843079180637,0.0,0.0,0.0,0.8432719216740455,0.03885449164929012,0.1104583511895898,0.8285645065819307,0.0442816132905142,0.11873818804561871
2013-04-19,3051673.8499299437,22293.899929943647,3029379.95,0.9926945338767262,Bull,0.9920050925221606,0.0,0.0,0.0,0.8419298805666872,0.038708068361470456,0.11205658494856857,0.8166819965975384,0.050241554635592975,0.1250815412890292
2013-04-22,3055960.392850744,23712.542850743772,3032247.85,0.9922405594960529,Bull,0.9920050925221606,0.0,0.0,0.0,0.8232644166088435,0.04744263058486605,0.12153351230234337,0.8067511385705458,0.056075978001284874,0.12917797595032982
2013-04-23,3060689.524896414,24026.07489641378,3036663.45,0.9921501103914724,Bull,0.9920050925221606,0.0,0.0,0.0,0.8120543197154626,0.05371838556724059,0.12637740510876905,0.8067511385705458,0.056075978001284874,0.12917797595032982
2013-04-24,3074835.774896414,24026.07489641378,3050809.7,0.99218622500344,Bull,0.9920050925221606,0.0,0.0,0.0,0.812020635503408,0.053342230937691464,0.1268233585623405,0.8067511385705458,0.056075978001284874,0.12917797595032982
2013-04-25,3068093.174896414,24026.07489641378,3044067.1,0.9921690530479979,Bull,0.9920050925221606,0.0,0.0,0.0,0.811177939563073,0.0536602347500605,0.12733087873486426,0.8067511385705458,0.056075978001284874,0.12917797595032982
2013-04-26,3061002.674896414,24026.07489641378,3036976.6,0.992150913459353,Bull,0.9924048378960526,0.0,0.0,0.0,0.8099476424286036,0.05411877008751911,0.12808450094323023,0.8070762327035867,0.056098574773177944,0.12923003041928782
2013-04-29,3061757.174896414,24026.07489641378,3037731.1,0.9921528476871369,Bull,0.9924048378960526,0.0,0.0,0.0,0.8097319474996828,0.05448260279022409,0.12793829739722995,0.8070762327035867,0.056098574773177944,0.12923003041928782
2013-04-30,3081280.0248964136,24026.07489641378,3057253.9499999997,0.9922025668870451,Bull,0.9924048378960526,0.0,0.0,0.0,0.8096594044820283,0.054048511869867685,0.12849465053514905,0.8070762327035867,0.056098574773177944,0.12923003041928782
2013-05-02,3095084.924896414,24026.07489641378,3071058.85,0.9922373455076623,Bull,0.9924048378960526,0.0,0.0,0.0,0.8093738655923439,0.054601732779806025,0.12826174713551233,0.8070762327035867,0.056098574773177944,0.12923003041928782
2013-05-03,3107241.1748964135,24026.07489641378,3083215.0999999996,0.9922677148170789,Bull,0.9924048378960526,0.0,0.0,0.0,0.8096535023818577,0.054628331193396586,0.12798588124182464,0.8070762327035867,0.056098574773177944,0.12923003041928782
2013-05-06,3107246.6248964136,24026.07489641378,3083220.55,0.9922677283792319,Bull,0.9927845960012499,0.0,0.0,0.0,0.8092166968187869,0.054500566077739496,0.12855046548270563,0.8073850721299756,0.05612004170647635,0.12927948216479793
2013-05-07,3108750.624896414,24026.07489641378,3084724.5500000003,0.9922714692185339,Bull,0.9927845960012499,0.0,0.0,0.0,0.8091092382438403,0.054222329269533055,0.12893990170516054,0.8073850721299756,0.05612004170647635,0.12927948216479793
2013-05-08,3126007.674896414,24026.07489641378,3101981.6,0.9923141343863752,Bull,0.9927845960012499,0.0,0.0,0.0,0.8080663781747448,0.05433540722372936,0.12991234898790102,0.8073850721299756,0.05612004170647635,0.12927948216479793
2013-05-09,3134710.074896414,24026.07489641378,3110684.0,0.9923354714399839,Bull,0.9927845960012499,0.0,0.0,0.0,0.8074303331173741,0.05456963990701841,0.13033549841559142,0.8073850721299756,0.05612004170647635,0.12927948216479793
2013-05-10,3129624.724896414,24026.07489641378,3105598.6500000004,0.9923230172917269,Bull,0.9927845960012499,0.0,0.0,0.0,0.8079625745172031,0.05448608539020409,0.12987435738431966,0.8073850721299756,0.05612004170647635,0.12927948216479793
2013-05-13,3113212.174896414,24026.07489641378,3089186.1,0.9922825449899786,Bull,0.9931453662011874,0.0,0.0,0.0,0.8072825296861185,0.054779208874728993,0.13022080642913106,0.7974944062006264,0.06568929316248745,0.12996166683807353
2013-05-14,3114847.074896414,24026.07489641378,3090821.0,0.9922865956759007,Bull,0.9931453662011874,0.0,0.0,0.0,0.8072245408977637,0.05457153944087379,0.13049051533726322,0.7974944062006264,0.06568929316248745,0.12996166683807353
2013-05-15,3143936.274896414,24026.07489641378,3119910.2,0.9923579637767291,Bull,0.9931453662011874,0.0,0.0,0.0,0.8069619032222877,0.05600126230478414,0.1293947982496571,0.7974944062006264,0.06568929316248745,0.12996166683807353
2013-05-16,3193187.1248964136,24026.07489641378,3169161.05,0.9924758324655987,Bull,0.9931453662011874,0.0,0.0,0.0,0.8078588723746288,0.05556908914498902,0.12904787094598083,0.7974944062006264,0.06568929316248745,0.12996166683807353
2013-05-17,3186439.824896414,24026.07489641378,3162413.75,0.9924599000085637,Bull,0.9931453662011874,0.0,0.0,0.0,0.8087211407118828,0.05507855463917489,0.12866020465750594,0.7974944062006264,0.06568929316248745,0.12996166683807353
2013-05-20,3185903.574896414,24026.07489641378,3161877.5,0.9924586308619855,Bull,0.993488097891128,0.0,0.0,0.0,0.8092181509554394,0.05477896486734516,0.12846151503920103,0.7977696192911338,0.06571196235395002,0.13000651624604417
2013-05-21,3182037.024896414,24026.07489641378,3158010.95,0.9924494672097047,Bull,0.993488097891128,0.0,0.0,0.0,0.809006064309953,0.05482579198011663,0.12861761091963503,0.7977696192911338,0.06571196235395002,0.13000651624604417
2013-05-22,3187251.0248964136,24026.07489641378,3163224.9499999997,0.9924618190695556,Bull,0.993488097891128,0.0,0.0,0.0,0.8095404252270519,0.05462431375503545,0.12829708008746812,0.7977696192911338,0.06571196235395002,0.13000651624604417
2013-05-23,3129967.1248964136,24026.07489641378,3105941.05,0.9923238571084964,Bull,0.993488097891128,0.0,0.0,0.0,0.809167556379308,0.055314702388680796,0.12784159834050737,0.7949726921603856,0.0769161060707808,0.12159929965996169
2013-05-24,3110937.1795823365,20729.62958233652,3090207.55,0.9933365322455274,Bull,0.993488097891128,0.0,0.0,0.0,0.7982977979431329,0.07145007667105709,0.12358865763133747,0.7949726921603856,0.0769161060707808,0.12159929965996169
2013-05-27,3141889.079582337,20729.62958233652,3121159.45,0.9934021765067873,Bull,0.9938136929965716,0.0,0.0,0.0,0.7989379753449752,0.07101679733062413,0.1234474038311879,0.7952332279615474,0.07694131372824503,0.1216391513067793
2013-05-28,3141635.4295823365,20729.62958233652,3120905.8,0.9934016438103728,Bull,0.9938136929965716,0.0,0.0,0.0,0.7988528288063176,0.07152198434108954,0.12302683066296582,0.7964676627423114,0.0859648738925135,0.11138115636174675
2013-05-29,3161430.1795823365,20729.62958233652,3140700.55,0.9934429582800164,Bull,0.9938136929965716,0.0,0.0,0.0,0.798975861087561,0.07114096697517862,0.1233261302172768,0.7964676627423114,0.0859648738925135,0.11138115636174675
2013-05-30,3118719.679582337,20729.62958233652,3097990.0500000003,0.9933531603631934,Bull,0.9938136929965716,0.0,0.0,0.0,0.7999719296137955,0.06988412630569864,0.12349710444369923,0.8034443482275954,0.07192725811685943,0.11844208665211688
