date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-01-11,3049082.5076857563,56802.15768575604,2992280.35,0.9813707377407543,Bull,0.9830159035861914,0.0,0.0,0.0,0.8075331657288699,0.05161857693364224,0.12221899507824227,0.8179048916732438,0.04000896959070853,0.12510204232223895
2013-01-14,3048466.207685756,56802.15768575604,2991664.05,0.9813669715142168,Bull,0.9838651084068819,0.0,0.0,0.0,0.807336241351474,0.05167477323607534,0.12235595692666756,0.8186114608898163,0.04004353241896323,0.1252101150981022
2013-01-15,3035702.5076857563,56802.15768575604,2978900.35,0.9812886284008577,Bull,0.9838651084068819,0.0,0.0,0.0,0.8078239365653459,0.0517215371409026,0.12174315469460917,0.8186114608898163,0.04004353241896323,0.1252101150981022
2013-01-16,3015400.307685756,56802.15768575604,2958598.15,0.9811626477781484,Bull,0.9838651084068819,0.0,0.0,0.0,0.8073043714279844,0.05197634940890682,0.12188192694125728,0.8186114608898163,0.04004353241896323,0.1252101150981022
2013-01-17,2995595.857685756,56802.15768575604,2938793.6999999997,0.9810381104847572,Bull,0.9838651084068819,0.0,0.0,0.0,0.8069744100486025,0.05228986400088412,0.12177383643527079,0.8186114608898163,0.04004353241896323,0.1252101150981022
2013-01-18,3023130.3576857564,56802.15768575604,2966328.2,0.981210814300036,Bull,0.9838651084068819,0.0,0.0,0.0,0.8066758000693177,0.05239876593388567,0.12213624829683264,0.8186114608898163,0.04004353241896323,0.1252101150981022
2013-01-21,3019437.957685756,56802.15768575604,2962635.8,0.9811878374446573,Bull,0.9846718529865378,0.0,0.0,0.0,0.8064799588948639,0.052535605044052705,0.12217227350574092,0.8306534529734378,0.039575270783540006,0.11444312922955976
2013-01-22,3033278.3330243155,48723.23302431604,2984555.0999999996,0.9839371044543292,Bull,0.9846718529865378,0.0,0.0,0.0,0.8248769566442363,0.04288023904166969,0.11617990876842327,0.8431203750381742,0.03833997795585231,0.1032114999925112
2013-01-23,3029983.2564404043,46917.406440404295,2983065.85,0.984515621879864,Bull,0.9846718529865378,0.0,0.0,0.0,0.8382944178325226,0.03973546710005328,0.10648573694728801,0.8431203750381742,0.03833997795585231,0.1032114999925112
2013-01-24,3010097.8564404044,46917.406440404295,2963180.45,0.9844133285102278,Bull,0.9846718529865378,0.0,0.0,0.0,0.8379091213275763,0.03991049651191913,0.10659371067073231,0.8431203750381742,0.03833997795585231,0.1032114999925112
2013-01-25,3000193.706440404,46917.406440404295,2953276.3,0.9843618742550895,Bull,0.9846718529865378,0.0,0.0,0.0,0.8379102304639595,0.03990435675636537,0.1065472870347646,0.8509788070228982,0.04269411700882,0.09099892895481944
2013-01-28,3033837.6931214007,46169.993121400556,2987667.7,0.9847816535386579,Bull,0.9854382603372109,0.0,0.0,0.0,0.8494263571986279,0.04106630367289544,0.0942889926671345,0.8516411560186488,0.04272734745509183,0.09106975686347024
2013-01-29,3053374.0931214,46169.993121400556,3007204.0999999996,0.9848790250675764,Bull,0.9854382603372109,0.0,0.0,0.0,0.8486869348363758,0.041199144344413095,0.0949929458867875,0.8450752366778215,0.039436297543847955,0.10092672611554138
2013-01-30,3056857.1931214007,46169.993121400556,3010687.2,0.984896254484739,Bull,0.9854382603372109,0.0,0.0,0.0,0.8488194691720271,0.041017977641267064,0.09505880767144487,0.8450752366778215,0.039436297543847955,0.10092672611554138
2013-01-31,3080854.9931214005,46169.993121400556,3034685.0,0.9850139025613073,Bull,0.9854382603372109,0.0,0.0,0.0,0.8499345817464178,0.04076095768232465,0.0943183631325649,0.8450752366778215,0.039436297543847955,0.10092672611554138
2013-02-01,3087737.3931214004,46169.993121400556,3041567.4,0.9850473057636786,Bull,0.9854382603372109,0.0,0.0,0.0,0.8499527860907099,0.04064166864693797,0.09445285102603068,0.8450752366778215,0.039436297543847955,0.10092672611554138
2013-02-04,3177424.5431214008,46169.993121400556,3131254.5500000003,0.9854693659928602,Bull,0.9861663473203504,0.0,0.0,0.0,0.8533378254000614,0.039674773795307545,0.0924567667974911,0.8456996170214344,0.03946543488919018,0.10100129540972573
2013-02-05,3162259.8931214004,46169.993121400556,3116089.9,0.9853996841873022,Bull,0.9861663473203504,0.0,0.0,0.0,0.8533569318163572,0.03947920291800229,0.09256354945294269,0.8456996170214344,0.03946543488919018,0.10100129540972573
2013-02-06,3180280.6431214004,46169.993121400556,3134110.65,0.9854824154524661,Bull,0.9861663473203504,0.0,0.0,0.0,0.853677663910607,0.03909632952328532,0.09270842201857377,0.8456996170214344,0.03946543488919018,0.10100129540972573
2013-02-18,3184331.1931214007,46169.993121400556,3138161.2,0.9855008821880292,Bull,0.9861663473203504,0.0,0.0,0.0,0.8543485068000217,0.03822761911918976,0.09292475626881783,0.8456996170214344,0.03946543488919018,0.10100129540972573
2013-02-19,3172268.3931214004,46169.993121400556,3126098.4,0.985445748152485,Bull,0.9861663473203504,0.0,0.0,0.0,0.8540179657794554,0.03806578921942397,0.09336199315360572,0.8456996170214344,0.03946543488919018,0.10100129540972573
2013-02-20,3217247.5431214003,46169.993121400556,3171077.55,0.9856492257737165,Bull,0.9868580299543328,0.0,0.0,0.0,0.8552334917102692,0.03761460639195632,0.09280112767149105,0.8462927783478665,0.0394931153672653,0.10107213623920086
2013-02-21,3175270.2931214003,46169.993121400556,3129100.3,0.9854595077397289,Bull,0.9868580299543328,0.0,0.0,0.0,0.8542866117181569,0.03781536339130459,0.09335753263026746,0.8462927783478665,0.0394931153672653,0.10107213623920086
2013-02-22,3172436.8431214006,46169.993121400556,3126266.85,0.9854465209539134,Bull,0.9868580299543328,0.0,0.0,0.0,0.8543692070267257,0.0379719143223272,0.09310539960486046,0.8462927783478665,0.0394931153672653,0.10107213623920086
2013-02-23,3197536.2931214003,46169.993121400556,3151366.3,0.9855607602576014,Bull,0.9868580299543328,0.0,0.0,0.0,0.8546925975098666,0.037994283367900304,0.09287387937983448,0.8462927783478665,0.0394931153672653,0.10107213623920086
2013-02-25,3169311.4431214007,46169.993121400556,3123141.45,0.9854321691162266,Bull,0.9868580299543328,0.0,0.0,0.0,0.8537663775116568,0.03813273077415594,0.09353306083041364,0.8462927783478665,0.0394931153672653,0.10107213623920086
2013-02-26,3157057.4931214005,46169.993121400556,3110887.5,0.9853756248589087,Bull,0.9875151284566162,0.0,0.0,0.0,0.8541674346683503,0.03832353394374738,0.09288465624681096,0.8468562816079771,0.03951941182143666,0.10113943502720224
2013-02-27,3152602.3931214004,46169.993121400556,3106432.4,0.9853549584235114,Bull,0.9875151284566162,0.0,0.0,0.0,0.8539429221629506,0.03822730714883372,0.09318472911172702,0.8468562816079771,0.03951941182143666,0.10113943502720224
2013-03-01,3173422.4931214005,46169.993121400556,3127252.5,0.9854510411955935,Bull,0.9875151284566162,0.0,0.0,0.0,0.8544836389978488,0.03805862606122886,0.09290877613651578,0.8468562816079771,0.03951941182143666,0.10113943502720224
2013-03-04,3124229.1431214004,46169.993121400556,3078059.15,0.9852219568391606,Bull,0.9875151284566162,0.0,0.0,0.0,0.8533907174735031,0.038566793432961065,0.09326444593269632,0.8468562816079771,0.03951941182143666,0.10113943502720224
2013-03-05,3152380.9431214007,46169.993121400556,3106210.95,0.9853539296314601,Bull,0.9875151284566162,0.0,0.0,0.0,0.8539585470702832,0.03820410736297297,0.0931912751982039,0.8468562816079771,0.03951941182143666,0.10113943502720224
2013-03-06,3148274.2431214005,46169.993121400556,3102104.25,0.9853348248735712,Bull,0.9881393720337854,0.0,0.0,0.0,0.8532400110533878,0.038359364742083284,0.09373544907810005,0.8473916097050823,0.03954439345289945,0.10120336887580357
2013-03-07,3153743.2931214008,46169.993121400556,3107573.3000000003,0.9853602564222328,Bull,0.9881393720337854,0.0,0.0,0.0,0.8533905425562479,0.038481191625423884,0.09348852224056095,0.8473916097050823,0.03954439345289945,0.10120336887580357
2013-03-08,3203152.0931214006,46169.993121400556,3156982.1,0.9855860752848583,Bull,0.9881393720337854,0.0,0.0,0.0,0.8548095189984554,0.03806550437047225,0.09271105191593061,0.8473916097050823,0.03954439345289945,0.10120336887580357
2013-03-11,3197859.0431214003,46169.993121400556,3151689.05,0.9855622175653076,Bull,0.9881393720337854,0.0,0.0,0.0,0.8544619738251135,0.03806931398738902,0.09303092975280525,0.8473916097050823,0.03954439345289945,0.10120336887580357
2013-03-12,3171973.2431214005,46169.993121400556,3125803.25,0.9854443938890334,Bull,0.9881393720337854,0.0,0.0,0.0,0.8539672129561933,0.038274282503256755,0.09320289842958335,0.8473916097050823,0.03954439345289945,0.10120336887580357
2013-03-13,3170583.4431214,46169.993121400556,3124413.4499999997,0.9854380135550236,Bull,0.9887324034320961,0.0,0.0,0.0,0.8535436769125839,0.03848272792337552,0.09341160871906433,0.8393944357552048,0.03709158752783255,0.11224638014905866
2013-03-14,3164961.266316309,38024.816316309414,3126936.4499999997,0.987985692993783,Bull,0.9887324034320961,0.0,0.0,0.0,0.8430056248698967,0.03736244776784637,0.10761762035603996,0.8393944357552048,0.03709158752783255,0.11224638014905866
2013-03-15,3160637.0163163096,38024.816316309414,3122612.2,0.9879692555266512,Bull,0.9887324034320961,0.0,0.0,0.0,0.8434353221322942,0.037544361907873185,0.1069895714864836,0.8393944357552048,0.03709158752783255,0.11224638014905866
2013-03-18,3111436.0163163096,38024.816316309414,3073411.2,0.9877790138968283,Bull,0.9887324034320961,0.0,0.0,0.0,0.8426718358502973,0.0378039912706475,0.10730318677588355,0.8393944357552048,0.03709158752783255,0.11224638014905866
2013-03-19,3109634.9663163093,38024.816316309414,3071610.15,0.9877719357004292,Bull,0.9887324034320961,0.0,0.0,0.0,0.8427046834710196,0.03750491657808843,0.10756233565132128,0.8393944357552048,0.03709158752783255,0.11224638014905866
2013-03-20,3093504.2663163096,38024.816316309414,3055479.45,0.9877081739532919,Bull,0.989140111086172,0.0,0.0,0.0,0.8429054643280006,0.03737260079413728,0.10743010883115389,0.8397405633171803,0.03710688238828663,0.11229266538070498
2013-03-21,3091075.0663163094,38024.816316309414,3053050.25,0.9876985141090009,Bull,0.989140111086172,0.0,0.0,0.0,0.8426175017172721,0.03746738513795404,0.10761362725377462,0.8397405633171803,0.03710688238828663,0.11229266538070498
2013-03-22,3076722.1663163095,38024.816316309414,3038697.35,0.9876411277129271,Bull,0.989140111086172,0.0,0.0,0.0,0.8421819748197602,0.03764217038116968,0.1078169825119973,0.8397405633171803,0.03710688238828663,0.11229266538070498
2013-03-25,3120494.9663163093,38024.816316309414,3082470.15,0.9878144920191309,Bull,0.989140111086172,0.0,0.0,0.0,0.8434997903897254,0.037224863764842055,0.10708983786456347,0.8397405633171803,0.03710688238828663,0.11229266538070498
2013-03-26,3109666.016316309,38024.816316309414,3071641.1999999997,0.9877720577975916,Bull,0.989140111086172,0.0,0.0,0.0,0.8428906790141241,0.03741861646539091,0.10746276231807671,0.8397405633171803,0.03710688238828663,0.11229266538070498
2013-03-27,3134400.616316309,38024.816316309414,3096375.8,0.9878685525652436,Bull,0.9896831055318633,0.0,0.0,0.0,0.8439546260391142,0.037006022585689365,0.10690790394044003,0.8402015439776473,0.03712725243577327,0.11235430911844266
2013-03-28,3126005.6663163095,38024.816316309414,3087980.85,0.9878359733233888,Bull,0.9896831055318633,0.0,0.0,0.0,0.8438517173606049,0.03708320213526774,0.10690105382751605,0.8402015439776473,0.03712725243577327,0.11235430911844266
2013-03-29,3139706.5163163096,38024.816316309414,3101681.7,0.9878890539231283,Bull,0.9896831055318633,0.0,0.0,0.0,0.843120968868707,0.03726039341322123,0.10750769164119998,0.8402015439776473,0.03712725243577327,0.11235430911844266
2013-04-01,3127535.366316309,38024.816316309414,3089510.55,0.9878419228361609,Bull,0.9896831055318633,0.0,0.0,0.0,0.8426217904304495,0.03748993576948782,0.10773019663622373,0.8402015439776473,0.03712725243577327,0.11235430911844266
2013-04-02,3118728.5163163096,38024.816316309414,3080703.7,0.9878075901389383,Bull,0.9896831055318633,0.0,0.0,0.0,0.8422461866294711,0.03782163127790398,0.10773977223156314,0.8402015439776473,0.03712725243577327,0.11235430911844266
2013-04-03,3131561.016316309,38024.816316309414,3093536.1999999997,0.9878575521542804,Bull,0.9901989502552702,0.0,0.0,0.0,0.8429500131870868,0.037315830472771684,0.10759170849442193,0.840639475605091,0.037146603980885574,0.11241287066929344
2013-04-08,3050060.0663163094,38024.816316309414,3012035.25,0.9875330926311121,Bull,0.9901989502552702,0.0,0.0,0.0,0.8409988309174448,0.038377342562099195,0.10815691915156828,0.840639475605091,0.037146603980885574,0.11241287066929344
2013-04-09,3053352.4663163093,38024.816316309414,3015327.65,0.9875465355749826,Bull,0.9901989502552702,0.0,0.0,0.0,0.8415960090910105,0.038211179772755864,0.10773934671121622,0.840639475605091,0.037146603980885574,0.11241287066929344
2013-04-10,3052691.0663163094,38024.816316309414,3014666.25,0.9875438373912516,Bull,0.9901989502552702,0.0,0.0,0.0,0.8417143085168507,0.037866163817057076,0.10796336505734386,0.840639475605091,0.037146603980885574,0.11241287066929344
2013-04-11,3065141.4663163098,38024.816316309414,3027116.6500000004,0.9875944334921651,Bull,0.9901989502552702,0.0,0.0,0.0,0.8410741162619998,0.03789626067066917,0.10862405655949622,0.840639475605091,0.037146603980885574,0.11241287066929344
2013-04-12,3057860.2163163093,38024.816316309414,3019835.4,0.9875648938714026,Bull,0.9831686158361275,0.0,0.0,0.0,0.8405297882112649,0.03815239799958601,0.10888270766055168,0.8346710016555752,0.03688286602352483,0.11161474815702736
2013-04-15,3043038.5163163096,38024.816316309414,3005013.7,0.9875043263131813,Bull,0.9831686158361275,0.0,0.0,0.0,0.8404570912549552,0.038540097133561685,0.10850713792466442,0.8346710016555752,0.03688286602352483,0.11161474815702736
2013-04-16,3037229.866316309,38024.816316309414,2999205.05,0.9874804285516829,Bull,0.9831686158361275,0.0,0.0,0.0,0.839690198718202,0.03887387691969437,0.1089163529137866,0.8346710016555752,0.03688286602352483,0.11161474815702736
2013-04-17,3005845.366316309,38024.816316309414,2967820.55,0.9873497097547272,Bull,0.9831686158361275,0.0,0.0,0.0,0.8380895365509978,0.03941041057117844,0.10984976263255103,0.8215323826346937,0.043905790055547136,0.11773044314588646
2013-04-18,3006459.0401587104,47440.640158710674,2959018.4,0.9842204269125163,Bull,0.9831686158361275,0.0,0.0,0.0,0.8259458109460602,0.04265629376185681,0.11561832220459925,0.8215323826346937,0.043905790055547136,0.11773044314588646
2013-04-19,3051307.6901587103,47440.640158710674,3003867.05,0.9844523578163816,Bull,0.9840101850443213,0.0,0.0,0.0,0.8246480707650692,0.042500564731069355,0.11730372232024319,0.8101000777638216,0.04983664080613558,0.12407346647436389
2013-04-22,3055939.4401587103,47440.640158710674,3008498.8,0.9844759226785441,Bull,0.9840101850443213,0.0,0.0,0.0,0.8248495918718494,0.04260601446775986,0.11702031633893493,0.8002492559097277,0.05562404256342359,0.12813688657116984
2013-04-23,3060442.389667264,48164.53966726418,3012277.85,0.9842622295946892,Bull,0.9840101850443213,0.0,0.0,0.0,0.8075942740646445,0.052188762166950994,0.12447919336309372,0.8002492559097277,0.05562404256342359,0.12813688657116984
2013-04-24,3074336.2396672643,48164.53966726418,3026171.7,0.9843333533119081,Bull,0.9840101850443213,0.0,0.0,0.0,0.8075772480464628,0.05182744748090561,0.1249286577845396,0.8002492559097277,0.05562404256342359,0.12813688657116984
2013-04-25,3067798.939667264,48164.53966726418,3019634.4,0.9842999686046935,Bull,0.9840101850443213,0.0,0.0,0.0,0.8067470354717685,0.05213268638046613,0.12542024675245889,0.8002492559097277,0.05562404256342359,0.12813688657116984
2013-04-26,3060940.589667264,48164.53966726418,3012776.05,0.9842647910809338,Bull,0.9848096757921051,0.0,0.0,0.0,0.8055379638283119,0.05257380706545931,0.1261530201871627,0.8008994441758095,0.05566923610720971,0.12824099550908583
2013-04-29,3061596.889667264,48164.53966726418,3013432.35,0.9842681641630167,Bull,0.9848096757921051,0.0,0.0,0.0,0.8053252726775407,0.0529298290532336,0.12601306243224236,0.8008994441758095,0.05566923610720971,0.12824099550908583
2013-04-30,3080986.489667264,48164.53966726418,3032821.9499999997,0.9843671694670542,Bull,0.9848096757921051,0.0,0.0,0.0,0.805289818154298,0.052510876156900074,0.1265664751558561,0.8008994441758095,0.05566923610720971,0.12824099550908583
2013-05-02,3094499.739667264,48164.53966726418,3046335.1999999997,0.9844354358638779,Bull,0.9848096757921051,0.0,0.0,0.0,0.805033514162733,0.05305300171641076,0.12634891998473421,0.8008994441758095,0.05566923610720971,0.12824099550908583
2013-05-03,3106433.389667264,48164.53966726418,3058268.85,0.984495228570659,Bull,0.9848096757921051,0.0,0.0,0.0,0.8053260238320966,0.053083095407258245,0.126086109331304,0.8008994441758095,0.05566923610720971,0.12824099550908583
2013-05-06,3106493.889667264,48164.53966726418,3058329.35,0.9844955305312308,Bull,0.9855691920024998,0.0,0.0,0.0,0.8048975593728975,0.05295790233072726,0.12664006882760606,0.8015171230285871,0.055712169973806534,0.128339899000106
2013-05-07,3107990.439667264,48164.53966726418,3059825.9,0.984502996195696,Bull,0.9855691920024998,0.0,0.0,0.0,0.8047917612860429,0.0526872277050926,0.1270240072045606,0.8015171230285871,0.055712169973806534,0.128339899000106
2013-05-08,3125045.139667264,48164.53966726418,3076880.6,0.9845875699343043,Bull,0.9855691920024998,0.0,0.0,0.0,0.8037966774033388,0.052800773309011687,0.12799011922195366,0.8015171230285871,0.055712169973806534,0.128339899000106
2013-05-09,3133670.0896672644,48164.53966726418,3085505.5500000003,0.9846299903024003,Bull,0.9855691920024998,0.0,0.0,0.0,0.8031904693155655,0.05302944957350146,0.12841007141333333,0.8015171230285871,0.055712169973806534,0.128339899000106
2013-05-10,3128606.789667264,48164.53966726418,3080442.25,0.9846051156615988,Bull,0.9855691920024998,0.0,0.0,0.0,0.8037020690182101,0.05294813670644042,0.12795490993694839,0.8015171230285871,0.055712169973806534,0.128339899000106
2013-05-13,3112304.8396672644,48164.53966726418,3064140.3000000003,0.9845244787549753,Bull,0.9862907324023749,0.0,0.0,0.0,0.803001418160307,0.05323116099954782,0.1282918995951204,0.7919901443904783,0.06523590933323593,0.1290646786786606
2013-05-14,3114022.7396672643,48164.53966726418,3065858.2,0.9845330160715492,Bull,0.9862907324023749,0.0,0.0,0.0,0.8029506554814595,0.053028193370753735,0.12855416721933588,0.7919901443904783,0.06523590933323593,0.1290646786786606
2013-05-15,3142697.7396672643,48164.53966726418,3094533.2,0.9846741418815659,Bull,0.9862907324023749,0.0,0.0,0.0,0.8027569970082793,0.05442594680394222,0.12749119806934436,0.7919901443904783,0.06523590933323593,0.1290646786786606
2013-05-16,3191421.539667264,48164.53966726418,3143257.0,0.9849081235215684,Bull,0.9862907324023749,0.0,0.0,0.0,0.8037247878785164,0.05401373584072893,0.12716959980232317,0.7919901443904783,0.06523590933323593,0.1290646786786606
2013-05-17,3184815.239667264,48164.53966726418,3136650.6999999997,0.9848768182633112,Bull,0.9862907324023749,0.0,0.0,0.0,0.8045600159423082,0.05353469107922661,0.12678211124177646,0.7919901443904783,0.06523590933323593,0.1290646786786606
2013-05-20,3184169.139667264,48164.53966726418,3136004.6,0.9848737496173657,Bull,0.9869761957822561,0.0,0.0,0.0,0.805037794024932,0.05324525568943759,0.12659069990299612,0.7925405705714932,0.06528124771616109,0.1291543774946019
2013-05-21,3180579.139667264,48164.53966726418,3132414.6,0.9848566762365476,Bull,0.9869761957822561,0.0,0.0,0.0,0.8048370399196537,0.05328605029388773,0.1267335860230061,0.7925405705714932,0.06528124771616109,0.1291543774946019
2013-05-22,3185795.8396672644,48164.53966726418,3137631.3000000003,0.9848814732358071,Bull,0.9869761957822561,0.0,0.0,0.0,0.8053738623338703,0.05309006242461066,0.12641754847732603,0.7925405705714932,0.06528124771616109,0.1291543774946019
2013-05-23,3129061.439667264,48164.53966726418,3080896.9,0.9846073525253676,Bull,0.9869761957822561,0.0,0.0,0.0,0.804907301618156,0.05375238014434301,0.12594767076286853,0.7897619761371504,0.07641195292149625,0.12080226672360958
2013-05-24,3110054.9439447434,41894.643944743686,3068160.3,0.9865292913791404,Bull,0.9869761957822561,0.0,0.0,0.0,0.7932885091961367,0.07071383109426745,0.12252695108873626,0.7897619761371504,0.07641195292149625,0.12080226672360958
2013-05-27,3140627.2439447436,41894.643944743686,3098732.6,0.9866604214092843,Bull,0.9876273859931433,0.0,0.0,0.0,0.7939655222719171,0.07029353783568087,0.12240136130168634,0.7902830477394739,0.0764623682364247,0.12088197001724478
2013-05-28,3140558.5439447435,41894.643944743686,3098663.9,0.9866601296048055,Bull,0.9876273859931433,0.0,0.0,0.0,0.7938933202844531,0.07078963722190418,0.12197717209844824,0.791509798391328,0.08542975840239928,0.11068782919941614
2013-05-29,3160191.3939447436,41894.643944743686,3118296.75,0.9867430042291052,Bull,0.9876273859931433,0.0,0.0,0.0,0.7940469380456379,0.07041614644808787,0.12227991973537941,0.791509798391328,0.08542975840239928,0.11068782919941614
2013-05-30,3117029.5077672973,39756.657767297314,3077272.85,0.9872453380154959,Bull,0.9876273859931433,0.0,0.0,0.0,0.793272374816606,0.08020193564964583,0.11377102754924412,0.7984430552958,0.07147952419674805,0.11770480650059538
