date,code,open,high,low,close,adj_close,volume
2023-06-15,TWD_720B,85.63494067154782,85.76117142135845,85.63494067154782,85.76117142135845,85.76117142135845,0.0
2023-06-16,TWD_720B,85.76117142135845,86.59429437010877,85.76117142135845,86.59429437010877,86.59429437010877,0.0
2023-06-19,TWD_720B,86.59429437010877,87.20020196919992,86.59429437010877,87.20020196919992,87.20020196919992,0.0
2023-06-20,TWD_720B,87.20020196919992,87.20020196919992,86.99823276950288,86.99823276950288,86.99823276950288,0.0
2023-06-21,TWD_720B,86.99823276950288,87.95758646806385,86.99823276950288,87.95758646806385,87.95758646806385,0.0
2023-06-26,TWD_720B,87.95758646806385,88.05857106791237,87.95758646806385,88.05857106791237,88.05857106791237,0.0
2023-06-27,TWD_720B,88.05857106791237,88.05857106791237,87.78086341832892,87.78086341832892,87.78086341832892,0.0
2023-06-28,TWD_720B,87.78086341832892,87.90709416813958,87.78086341832892,87.90709416813958,87.90709416813958,0.0
2023-06-29,TWD_720B,87.90709416813958,88.1595556677609,87.90709416813958,88.1595556677609,88.1595556677609,0.0
2023-06-30,TWD_720B,88.1595556677609,88.1595556677609,87.67987881848039,87.67987881848039,87.67987881848039,0.0
2023-07-03,TWD_720B,87.67987881848039,88.53824791719285,87.67987881848039,88.53824791719285,88.53824791719285,0.0
2023-07-04,TWD_720B,88.53824791719285,88.71497096692777,88.53824791719285,88.71497096692777,88.71497096692777,0.0
2023-07-05,TWD_720B,88.71497096692777,88.7402171168899,88.71497096692777,88.7402171168899,88.7402171168899,0.0
2023-07-06,TWD_720B,88.7402171168899,88.7402171168899,87.98283261802598,87.98283261802598,87.98283261802598,0.0
2023-07-07,TWD_720B,87.98283261802598,87.98283261802598,87.07397121938926,87.07397121938926,87.07397121938926,0.0
2023-07-10,TWD_720B,87.07397121938926,87.07397121938926,86.8720020196922,86.8720020196922,86.8720020196922,0.0
2023-07-11,TWD_720B,86.8720020196922,87.4274173188591,86.8720020196922,87.4274173188591,87.4274173188591,0.0
2023-07-12,TWD_720B,87.4274173188591,87.65463266851827,87.4274173188591,87.65463266851827,87.65463266851827,0.0
2023-07-13,TWD_720B,87.65463266851827,88.05857106791237,87.65463266851827,88.05857106791237,88.05857106791237,0.0
2023-07-14,TWD_720B,88.05857106791237,88.05857106791237,88.05857106791237,88.05857106791237,88.05857106791237,0.0
2023-07-17,TWD_720B,88.05857106791237,88.21004796768514,88.05857106791237,88.21004796768514,88.21004796768514,0.0
2023-07-18,TWD_720B,88.21004796768514,88.21004796768514,86.72052511991943,86.72052511991943,86.72052511991943,0.0
2023-07-19,TWD_720B,86.72052511991943,87.27594041908631,86.72052511991943,87.27594041908631,87.27594041908631,0.0
2023-07-20,TWD_720B,87.27594041908631,87.80610956829106,87.27594041908631,87.80610956829106,87.80610956829106,0.0
2023-07-21,TWD_720B,87.80610956829106,87.80610956829106,87.50315576874547,87.50315576874547,87.50315576874547,0.0
2023-07-24,TWD_720B,87.50315576874547,87.95758646806387,87.50315576874547,87.95758646806387,87.95758646806387,0.0
2023-07-25,TWD_720B,87.95758646806387,87.95758646806387,87.9070941681396,87.9070941681396,87.9070941681396,0.0
2023-07-26,TWD_720B,87.9070941681396,87.9070941681396,87.70512496844255,87.70512496844255,87.70512496844255,0.0
2023-07-27,TWD_720B,87.70512496844255,87.85660186821532,87.70512496844255,87.85660186821532,87.85660186821532,0.0
2023-07-28,TWD_720B,87.85660186821532,87.85660186821532,87.27594041908631,87.27594041908631,87.27594041908631,0.0
2023-07-31,TWD_720B,87.27594041908631,87.50315576874549,87.27594041908631,87.50315576874549,87.50315576874549,0.0
2023-08-01,TWD_720B,87.50315576874549,88.23529411764729,87.50315576874549,88.23529411764729,88.23529411764729,0.0
2023-08-02,TWD_720B,88.23529411764729,88.23529411764729,87.4274173188591,87.4274173188591,87.4274173188591,0.0
2023-08-04,TWD_720B,87.4274173188591,87.4274173188591,86.24084827063893,86.24084827063893,86.24084827063893,0.0
2023-08-07,TWD_720B,86.24084827063893,86.3670790204496,86.24084827063893,86.3670790204496,86.3670790204496,0.0
2023-08-08,TWD_720B,86.3670790204496,86.3670790204496,86.24084827063893,86.24084827063893,86.24084827063893,0.0
2023-08-09,TWD_720B,86.24084827063893,86.84675586973007,86.24084827063893,86.84675586973007,86.84675586973007,0.0
2023-08-10,TWD_720B,86.84675586973007,86.84675586973007,86.74577126988154,86.74577126988154,86.74577126988154,0.0
2023-08-11,TWD_720B,86.74577126988154,86.74577126988154,86.3670790204496,86.3670790204496,86.3670790204496,0.0
2023-08-14,TWD_720B,86.3670790204496,86.3670790204496,86.2913405705632,86.2913405705632,86.2913405705632,0.0
2023-08-15,TWD_720B,86.2913405705632,86.2913405705632,86.19035597071468,86.19035597071468,86.19035597071468,0.0
2023-08-16,TWD_720B,86.19035597071468,86.19035597071468,85.83690987124484,85.83690987124484,85.83690987124484,0.0
2023-08-17,TWD_720B,85.83690987124484,85.83690987124484,85.25624842211583,85.25624842211583,85.25624842211583,0.0
2023-08-18,TWD_720B,85.25624842211583,85.25624842211583,84.8270638727596,84.8270638727596,84.8270638727596,0.0
2023-08-21,TWD_720B,84.8270638727596,84.8270638727596,84.57460237313829,84.57460237313829,84.57460237313829,0.0
2023-08-22,TWD_720B,84.57460237313829,84.57460237313829,84.14541782378207,84.14541782378207,84.14541782378207,0.0
2023-08-23,TWD_720B,84.14541782378207,84.92804847260813,84.14541782378207,84.92804847260813,84.92804847260813,0.0
2023-08-24,TWD_720B,84.92804847260813,85.78641757132057,84.92804847260813,85.78641757132057,85.78641757132057,0.0
2023-08-25,TWD_720B,85.78641757132057,85.78641757132057,85.58444837162354,85.58444837162354,85.58444837162354,0.0
2023-08-28,TWD_720B,85.58444837162354,86.01363292097976,85.58444837162354,86.01363292097976,86.01363292097976,0.0
2023-08-29,TWD_720B,86.01363292097976,86.34183287048747,86.01363292097976,86.34183287048747,86.34183287048747,0.0
2023-08-30,TWD_720B,86.34183287048747,86.92249431961646,86.34183287048747,86.92249431961646,86.92249431961646,0.0
2023-08-31,TWD_720B,86.92249431961646,87.09921736935138,86.92249431961646,87.09921736935138,87.09921736935138,0.0
2023-09-01,TWD_720B,87.09921736935138,87.09921736935138,87.02347891946498,87.02347891946498,87.02347891946498,0.0
2023-09-04,TWD_720B,87.02347891946498,87.02347891946498,86.08937137086615,86.08937137086615,86.08937137086615,0.0
2023-09-05,TWD_720B,86.08937137086615,86.08937137086615,85.98838677101762,85.98838677101762,85.98838677101762,0.0
2023-09-06,TWD_720B,85.98838677101762,85.98838677101762,85.60969452158564,85.60969452158564,85.60969452158564,0.0
2023-09-07,TWD_720B,85.60969452158564,85.60969452158564,85.60969452158564,85.60969452158564,85.60969452158564,0.0
2023-09-08,TWD_720B,85.60969452158564,86.36707902044957,85.60969452158564,86.36707902044957,86.36707902044957,0.0
2023-09-11,TWD_720B,86.36707902044957,86.36707902044957,85.96314062105547,85.96314062105547,85.96314062105547,0.0
2023-09-12,TWD_720B,85.96314062105547,86.03887907094186,85.96314062105547,86.03887907094186,86.03887907094186,0.0
2023-09-13,TWD_720B,86.03887907094186,86.03887907094186,85.96314062105547,85.96314062105547,85.96314062105547,0.0
2023-09-14,TWD_720B,85.96314062105547,86.11461752082825,85.96314062105547,86.11461752082825,86.11461752082825,0.0
2023-09-15,TWD_720B,86.11461752082825,86.11461752082825,85.98838677101762,85.98838677101762,85.98838677101762,0.0
2023-09-18,TWD_720B,85.98838677101762,85.98838677101762,85.58444837162351,85.58444837162351,85.58444837162351,0.0
2023-09-19,TWD_720B,85.58444837162351,86.064125220904,85.58444837162351,86.064125220904,86.064125220904,0.0
2023-09-20,TWD_720B,86.064125220904,86.064125220904,85.8116637212827,85.8116637212827,85.8116637212827,0.0
2023-09-21,TWD_720B,85.8116637212827,85.88740217116909,85.8116637212827,85.88740217116909,85.88740217116909,0.0
2023-09-22,TWD_720B,85.88740217116909,85.88740217116909,85.00378692249451,85.00378692249451,85.00378692249451,0.0
2023-09-25,TWD_720B,85.00378692249451,85.43297147185072,85.00378692249451,85.43297147185072,85.43297147185072,0.0
2023-09-26,TWD_720B,85.43297147185072,85.43297147185072,84.67558697298679,84.67558697298679,84.67558697298679,0.0
2023-09-27,TWD_720B,84.67558697298679,84.67558697298679,84.49886392325188,84.49886392325188,84.49886392325188,0.0
2023-09-28,TWD_720B,84.49886392325188,84.49886392325188,83.91820247412288,83.91820247412288,83.91820247412288,0.0
2023-10-02,TWD_720B,83.91820247412288,83.91820247412288,83.48901792476666,83.48901792476666,83.48901792476666,0.0
2023-10-03,TWD_720B,83.48901792476666,83.48901792476666,82.58015652612995,82.58015652612995,82.58015652612995,0.0
2023-10-04,TWD_720B,82.58015652612995,82.58015652612995,80.78767987881866,80.78767987881866,80.78767987881866,0.0
2023-10-05,TWD_720B,80.78767987881866,81.89851047715241,80.78767987881866,81.89851047715241,81.89851047715241,0.0
2023-10-06,TWD_720B,81.89851047715241,81.89851047715241,81.31784902802342,81.31784902802342,81.31784902802342,0.0
2023-10-11,TWD_720B,81.31784902802342,82.35294117647078,81.31784902802342,82.35294117647078,82.35294117647078,0.0
2023-10-12,TWD_720B,82.35294117647078,83.31229487503175,82.35294117647078,83.31229487503175,83.31229487503175,0.0
2023-10-13,TWD_720B,83.31229487503175,83.31229487503175,82.30244887654653,82.30244887654653,82.30244887654653,0.0
2023-10-16,TWD_720B,82.30244887654653,82.5296642262057,82.30244887654653,82.5296642262057,82.5296642262057,0.0
2023-10-17,TWD_720B,82.5296642262057,82.5296642262057,81.64604897753114,81.64604897753114,81.64604897753114,0.0
2023-10-18,TWD_720B,81.64604897753114,81.64604897753114,81.34309517798556,81.34309517798556,81.34309517798556,0.0
2023-10-19,TWD_720B,81.34309517798556,81.34309517798556,78.89421863165886,78.89421863165886,78.89421863165886,0.0
2023-10-20,TWD_720B,78.89421863165886,78.89421863165886,78.38929563241625,78.38929563241625,78.38929563241625,0.0
2023-10-23,TWD_720B,78.38929563241625,78.38929563241625,77.75814188336298,77.75814188336298,77.75814188336298,0.0
2023-10-24,TWD_720B,77.75814188336298,79.12143398131803,77.75814188336298,79.12143398131803,79.12143398131803,0.0
2023-10-25,TWD_720B,79.12143398131803,79.77783388033345,79.12143398131803,79.77783388033345,79.77783388033345,0.0
2023-10-26,TWD_720B,79.77783388033345,79.77783388033345,78.71749558192394,78.71749558192394,78.71749558192394,0.0
2023-10-27,TWD_720B,78.71749558192394,79.44963393082574,78.71749558192394,79.44963393082574,79.44963393082574,0.0
2023-10-30,TWD_720B,79.44963393082574,79.44963393082574,79.02044938146952,79.02044938146952,79.02044938146952,0.0
2023-10-31,TWD_720B,79.02044938146952,79.02044938146952,78.96995708154526,78.96995708154526,78.96995708154526,0.0
2023-11-01,TWD_720B,78.96995708154526,78.96995708154526,78.64175713203755,78.64175713203755,78.64175713203755,0.0
2023-11-02,TWD_720B,78.64175713203755,80.3080030295382,78.64175713203755,80.3080030295382,80.3080030295382,0.0
2023-11-03,TWD_720B,80.3080030295382,81.62080282756901,80.3080030295382,81.62080282756901,81.62080282756901,0.0
2023-11-06,TWD_720B,81.62080282756901,81.62080282756901,81.59555667760688,81.59555667760688,81.59555667760688,0.0
2023-11-07,TWD_720B,81.59555667760688,81.59555667760688,81.3683413279477,81.3683413279477,81.3683413279477,0.0
2023-11-08,TWD_720B,81.3683413279477,82.27720272658443,81.3683413279477,82.27720272658443,82.27720272658443,0.0
2023-11-09,TWD_720B,82.27720272658443,83.38803332491818,82.27720272658443,83.38803332491818,83.38803332491818,0.0
2023-11-10,TWD_720B,83.38803332491818,83.38803332491818,82.52966422620571,82.52966422620571,82.52966422620571,0.0
2023-11-13,TWD_720B,82.52966422620571,82.52966422620571,82.5044180762436,82.5044180762436,82.5044180762436,0.0
2023-11-14,TWD_720B,82.5044180762436,83.0093410754862,82.5044180762436,83.0093410754862,83.0093410754862,0.0
2023-11-15,TWD_720B,83.0093410754862,84.24640242363061,83.0093410754862,84.24640242363061,84.24640242363061,0.0
2023-11-16,TWD_720B,84.24640242363061,84.24640242363061,83.56475637465309,83.56475637465309,83.56475637465309,0.0
2023-11-17,TWD_720B,83.56475637465309,83.79197172431225,83.56475637465309,83.79197172431225,83.79197172431225,0.0
2023-11-20,TWD_720B,83.79197172431225,83.79197172431225,83.64049482453947,83.64049482453947,83.64049482453947,0.0
2023-11-21,TWD_720B,83.64049482453947,84.12017167381995,83.64049482453947,84.12017167381995,84.12017167381995,0.0
2023-11-22,TWD_720B,84.12017167381995,84.12017167381995,83.99394092400931,83.99394092400931,83.99394092400931,0.0
2023-11-23,TWD_720B,83.99394092400931,85.02903307245667,83.99394092400931,85.02903307245667,85.02903307245667,0.0
2023-11-24,TWD_720B,85.02903307245667,85.02903307245667,84.59984852310043,84.59984852310043,84.59984852310043,0.0
2023-11-27,TWD_720B,84.59984852310043,84.59984852310043,84.17066397374423,84.17066397374423,84.17066397374423,0.0
2023-11-28,TWD_720B,84.17066397374423,84.77657157283535,84.17066397374423,84.77657157283535,84.77657157283535,0.0
2023-11-29,TWD_720B,84.77657157283535,84.8018177227975,84.77657157283535,84.8018177227975,84.8018177227975,0.0
2023-11-30,TWD_720B,84.8018177227975,85.71067912143421,84.8018177227975,85.71067912143421,85.71067912143421,0.0
2023-12-01,TWD_720B,85.71067912143421,85.81166372128273,85.71067912143421,85.81166372128273,85.81166372128273,0.0
2023-12-04,TWD_720B,85.81166372128273,86.74577126988157,85.81166372128273,86.74577126988157,86.74577126988157,0.0
2023-12-05,TWD_720B,86.74577126988157,87.20020196919991,86.74577126988157,87.20020196919991,87.20020196919991,0.0
2023-12-06,TWD_720B,87.20020196919991,88.03332491795021,87.20020196919991,88.03332491795021,88.03332491795021,0.0
2023-12-07,TWD_720B,88.03332491795021,88.5887402171171,88.03332491795021,88.5887402171171,88.5887402171171,0.0
2023-12-08,TWD_720B,88.5887402171171,88.5887402171171,88.2605402676094,88.2605402676094,88.2605402676094,0.0
2023-12-11,TWD_720B,88.2605402676094,88.31103256753364,88.2605402676094,88.31103256753364,88.31103256753364,0.0
2023-12-12,TWD_720B,88.31103256753364,88.43726331734432,88.31103256753364,88.43726331734432,88.43726331734432,0.0
2023-12-13,TWD_720B,88.43726331734432,88.86644786670055,88.43726331734432,88.86644786670055,88.86644786670055,0.0
2023-12-14,TWD_720B,88.86644786670055,90.7346629638982,88.86644786670055,90.7346629638982,90.7346629638982,0.0
2023-12-15,TWD_720B,90.7346629638982,92.02221661196688,90.7346629638982,92.02221661196688,92.02221661196688,0.0
2023-12-18,TWD_720B,92.02221661196688,92.52713961120949,92.02221661196688,92.52713961120949,92.52713961120949,0.0
2023-12-19,TWD_720B,92.52713961120949,92.52713961120949,91.8707397121941,91.8707397121941,91.8707397121941,0.0
2023-12-20,TWD_720B,91.8707397121941,91.8707397121941,91.8707397121941,91.8707397121941,91.8707397121941,0.0
2023-12-21,TWD_720B,91.8707397121941,91.89598586215622,91.8707397121941,91.89598586215622,91.89598586215622,0.0
2023-12-22,TWD_720B,91.89598586215622,91.89598586215622,91.11335521333018,91.11335521333018,91.11335521333018,0.0
2023-12-25,TWD_720B,91.11335521333018,91.11335521333018,90.7346629638982,90.7346629638982,90.7346629638982,0.0
2023-12-26,TWD_720B,90.7346629638982,90.7346629638982,90.68417066397396,90.68417066397396,90.68417066397396,0.0
2023-12-27,TWD_720B,90.68417066397396,90.68417066397396,90.68417066397396,90.68417066397396,90.68417066397396,0.0
2023-12-28,TWD_720B,90.68417066397396,90.93663216359526,90.68417066397396,90.93663216359526,90.93663216359526,0.0
2023-12-29,TWD_720B,90.93663216359526,90.93663216359526,90.88613986367099,90.88613986367099,90.88613986367099,0.0
2024-01-02,TWD_720B,90.88613986367099,90.88613986367099,90.2297399646556,90.2297399646556,90.2297399646556,0.0
2024-01-03,TWD_720B,90.2297399646556,90.2297399646556,89.92678616511002,89.92678616511002,89.92678616511002,0.0
2024-01-04,TWD_720B,89.92678616511002,89.92678616511002,89.57334006564018,89.57334006564018,89.57334006564018,0.0
2024-01-05,TWD_720B,89.57334006564018,89.57334006564018,88.9169401666248,88.9169401666248,88.9169401666248,0.0
2024-01-08,TWD_720B,88.9169401666248,88.9169401666248,88.23529411764727,88.23529411764727,88.23529411764727,0.0
2024-01-09,TWD_720B,88.23529411764727,89.59858621560234,88.23529411764727,89.59858621560234,89.59858621560234,0.0
2024-01-10,TWD_720B,89.59858621560234,90.10350921484493,89.59858621560234,90.10350921484493,90.10350921484493,0.0
2024-01-11,TWD_720B,90.10350921484493,90.43170916435264,90.10350921484493,90.43170916435264,90.43170916435264,0.0
2024-01-12,TWD_720B,90.43170916435264,90.73466296389819,90.43170916435264,90.73466296389819,90.73466296389819,0.0
2024-01-15,TWD_720B,90.73466296389819,91.51729361272426,90.73466296389819,91.51729361272426,91.51729361272426,0.0
2024-01-16,TWD_720B,91.51729361272426,91.51729361272426,91.44155516283786,91.44155516283786,91.44155516283786,0.0
2024-01-17,TWD_720B,91.44155516283786,91.44155516283786,89.47235546579165,89.47235546579165,89.47235546579165,0.0
2024-01-18,TWD_720B,89.47235546579165,89.47235546579165,89.37137086594313,89.37137086594313,89.37137086594313,0.0
2024-01-19,TWD_720B,89.37137086594313,89.37137086594313,88.3615248674579,88.3615248674579,88.3615248674579,0.0
2024-01-22,TWD_720B,88.3615248674579,88.96743246654904,88.3615248674579,88.96743246654904,88.96743246654904,0.0
2024-01-23,TWD_720B,88.96743246654904,89.09366321635969,88.96743246654904,89.09366321635969,89.09366321635969,0.0
2024-01-24,TWD_720B,89.09366321635969,89.09366321635969,88.58874021711708,88.58874021711708,88.58874021711708,0.0
2024-01-25,TWD_720B,88.58874021711708,88.58874021711708,88.31103256753362,88.31103256753362,88.31103256753362,0.0
2024-01-26,TWD_720B,88.31103256753362,88.9421863165869,88.31103256753362,88.9421863165869,88.9421863165869,0.0
2024-01-29,TWD_720B,88.9421863165869,88.9421863165869,88.6897248169656,88.6897248169656,88.6897248169656,0.0
2024-01-30,TWD_720B,88.6897248169656,89.21989396617035,88.6897248169656,89.21989396617035,89.21989396617035,0.0
2024-01-31,TWD_720B,89.21989396617035,89.87629386518576,89.21989396617035,89.87629386518576,89.87629386518576,0.0
2024-02-01,TWD_720B,89.87629386518576,90.12875536480706,89.87629386518576,90.12875536480706,90.12875536480706,0.0
2024-02-02,TWD_720B,90.12875536480706,90.12875536480706,90.10350921484492,90.10350921484492,90.10350921484492,0.0
2024-02-05,TWD_720B,90.10350921484492,90.10350921484492,89.52284776571592,89.52284776571592,89.52284776571592,0.0
2024-02-15,TWD_720B,89.52284776571592,89.52284776571592,87.90709416813955,87.90709416813955,87.90709416813955,0.0
2024-02-16,TWD_720B,87.90709416813955,87.90709416813955,87.88184801817744,87.88184801817744,87.88184801817744,0.0
2024-02-19,TWD_720B,87.88184801817744,87.88184801817744,87.73037111840465,87.73037111840465,87.73037111840465,0.0
2024-02-20,TWD_720B,87.73037111840465,87.73037111840465,87.67987881848038,87.67987881848038,87.67987881848038,0.0
2024-02-21,TWD_720B,87.67987881848038,87.95758646806384,87.67987881848038,87.95758646806384,87.95758646806384,0.0
2024-02-22,TWD_720B,87.95758646806384,87.98283261802597,87.95758646806384,87.98283261802597,87.98283261802597,0.0
2024-02-23,TWD_720B,87.98283261802597,88.184801817723,87.98283261802597,88.184801817723,88.184801817723,0.0
2024-02-26,TWD_720B,88.184801817723,89.09366321635972,88.184801817723,89.09366321635972,89.09366321635972,0.0
2024-02-27,TWD_720B,89.09366321635972,89.09366321635972,88.43726331734433,88.43726331734433,88.43726331734433,0.0
2024-02-29,TWD_720B,88.43726331734433,88.43726331734433,88.3362787174958,88.3362787174958,88.3362787174958,0.0
2024-03-01,TWD_720B,88.3362787174958,88.3362787174958,88.21004796768513,88.21004796768513,88.21004796768513,0.0
2024-03-04,TWD_720B,88.21004796768513,88.31103256753366,88.21004796768513,88.31103256753366,88.31103256753366,0.0
2024-03-05,TWD_720B,88.31103256753366,88.4120171673822,88.31103256753366,88.4120171673822,88.4120171673822,0.0
2024-03-06,TWD_720B,88.4120171673822,88.86644786670055,88.4120171673822,88.86644786670055,88.86644786670055,0.0
2024-03-07,TWD_720B,88.86644786670055,89.37137086594316,88.86644786670055,89.37137086594316,89.37137086594316,0.0
2024-03-08,TWD_720B,89.37137086594316,89.37137086594316,89.37137086594316,89.37137086594316,89.37137086594316,0.0
2024-03-11,TWD_720B,89.37137086594316,89.62383236556448,89.37137086594316,89.62383236556448,89.62383236556448,0.0
2024-03-12,TWD_720B,89.62383236556448,89.62383236556448,89.57334006564022,89.57334006564022,89.57334006564022,0.0
2024-03-13,TWD_720B,89.57334006564022,89.57334006564022,89.2198939661704,89.2198939661704,89.2198939661704,0.0
2024-03-14,TWD_720B,89.2198939661704,89.2198939661704,89.01792476647334,89.01792476647334,89.01792476647334,0.0
2024-03-15,TWD_720B,89.01792476647334,89.01792476647334,88.63923251704139,88.63923251704139,88.63923251704139,0.0
2024-03-18,TWD_720B,88.63923251704139,88.63923251704139,88.61398636707926,88.61398636707926,88.61398636707926,0.0
2024-03-19,TWD_720B,88.61398636707926,88.84120171673845,88.61398636707926,88.84120171673845,88.84120171673845,0.0
2024-03-20,TWD_720B,88.84120171673845,89.16940166624615,88.84120171673845,89.16940166624615,89.16940166624615,0.0
2024-03-21,TWD_720B,89.16940166624615,89.16940166624615,88.99267861651123,88.99267861651123,88.99267861651123,0.0
2024-03-22,TWD_720B,88.99267861651123,90.07826306488286,88.99267861651123,90.07826306488286,90.07826306488286,0.0
2024-03-25,TWD_720B,90.07826306488286,90.12875536480713,90.07826306488286,90.12875536480713,90.12875536480713,0.0
2024-03-26,TWD_720B,90.12875536480713,90.12875536480713,89.8510477152237,89.8510477152237,89.8510477152237,0.0
2024-03-27,TWD_720B,89.8510477152237,89.90154001514794,89.8510477152237,89.90154001514794,89.90154001514794,0.0
2024-03-28,TWD_720B,89.90154001514794,90.40646301439057,89.90154001514794,90.40646301439057,90.40646301439057,0.0
2024-03-29,TWD_720B,90.40646301439057,90.81040141378465,90.40646301439057,90.81040141378465,90.81040141378465,0.0
2024-04-01,TWD_720B,90.81040141378465,90.81040141378465,90.81040141378465,90.81040141378465,90.81040141378465,0.0
2024-04-02,TWD_720B,90.81040141378465,90.81040141378465,89.85104771522369,89.85104771522369,89.85104771522369,0.0
2024-04-03,TWD_720B,89.85104771522369,89.85104771522369,89.3966170159053,89.3966170159053,89.3966170159053,0.0
2024-04-08,TWD_720B,89.3966170159053,89.3966170159053,88.9674324665491,88.9674324665491,88.9674324665491,0.0
2024-04-09,TWD_720B,88.9674324665491,89.42186316586745,88.9674324665491,89.42186316586745,89.42186316586745,0.0
2024-04-10,TWD_720B,89.42186316586745,89.69957081545088,89.42186316586745,89.69957081545088,89.69957081545088,0.0
2024-04-11,TWD_720B,89.69957081545088,89.69957081545088,88.76546326685202,88.76546326685202,88.76546326685202,0.0
2024-04-12,TWD_720B,88.76546326685202,88.76546326685202,88.53824791719286,88.53824791719286,88.53824791719286,0.0
2024-04-15,TWD_720B,88.53824791719286,88.53824791719286,88.53824791719286,88.53824791719286,88.53824791719286,0.0
2024-04-16,TWD_720B,88.53824791719286,88.53824791719286,87.75561726836679,87.75561726836679,87.75561726836679,0.0
2024-04-17,TWD_720B,87.75561726836679,87.75561726836679,86.99823276950286,86.99823276950286,86.99823276950286,0.0
2024-04-18,TWD_720B,86.99823276950286,86.99823276950286,86.24084827063893,86.24084827063893,86.24084827063893,0.0
2024-04-19,TWD_720B,86.24084827063893,86.72052511991943,86.24084827063893,86.72052511991943,86.72052511991943,0.0
2024-04-22,TWD_720B,86.72052511991943,86.72052511991943,86.34183287048747,86.34183287048747,86.34183287048747,0.0
2024-04-23,TWD_720B,86.34183287048747,86.89724816965435,86.34183287048747,86.89724816965435,86.89724816965435,0.0
2024-04-24,TWD_720B,86.89724816965435,86.89724816965435,86.72052511991943,86.72052511991943,86.72052511991943,0.0
2024-04-25,TWD_720B,86.72052511991943,86.72052511991943,86.2913405705632,86.2913405705632,86.2913405705632,0.0
2024-04-26,TWD_720B,86.2913405705632,86.2913405705632,86.01363292097976,86.01363292097976,86.01363292097976,0.0
2024-04-29,TWD_720B,86.01363292097976,86.6952789699573,86.01363292097976,86.6952789699573,86.6952789699573,0.0
2024-04-30,TWD_720B,86.6952789699573,87.09921736935138,86.6952789699573,87.09921736935138,87.09921736935138,0.0
2024-05-02,TWD_720B,87.09921736935138,87.09921736935138,86.94774046957858,86.94774046957858,86.94774046957858,0.0
2024-05-03,TWD_720B,86.94774046957858,86.94774046957858,86.87200201969219,86.87200201969219,86.87200201969219,0.0
2024-05-06,TWD_720B,86.87200201969219,87.57889421863186,86.87200201969219,87.57889421863186,87.57889421863186,0.0
2024-05-07,TWD_720B,87.57889421863186,88.41201716738219,87.57889421863186,88.41201716738219,88.41201716738219,0.0
2024-05-08,TWD_720B,88.41201716738219,88.41201716738219,88.36152486745792,88.36152486745792,88.36152486745792,0.0
2024-05-09,TWD_720B,88.36152486745792,88.36152486745792,87.9323403181017,87.9323403181017,87.9323403181017,0.0
2024-05-10,TWD_720B,87.9323403181017,88.36152486745792,87.9323403181017,88.36152486745792,88.36152486745792,0.0
2024-05-13,TWD_720B,88.36152486745792,88.36152486745792,88.05857106791237,88.05857106791237,88.05857106791237,0.0
2024-05-14,TWD_720B,88.05857106791237,88.05857106791237,87.95758646806384,87.95758646806384,87.95758646806384,0.0
2024-05-15,TWD_720B,87.95758646806384,87.95758646806384,87.95758646806384,87.95758646806384,87.95758646806384,0.0
2024-05-16,TWD_720B,87.95758646806384,88.94218631658693,87.95758646806384,88.94218631658693,88.94218631658693,0.0
2024-05-17,TWD_720B,88.94218631658693,88.94218631658693,88.89169401666267,88.89169401666267,88.89169401666267,0.0
2024-05-20,TWD_720B,88.89169401666267,88.89169401666267,88.63923251704135,88.63923251704135,88.63923251704135,0.0
2024-05-21,TWD_720B,88.63923251704135,88.63923251704135,88.61398636707924,88.61398636707924,88.61398636707924,0.0
2024-05-22,TWD_720B,88.61398636707924,88.71497096692777,88.61398636707924,88.71497096692777,88.71497096692777,0.0
2024-05-23,TWD_720B,88.71497096692777,88.71497096692777,88.5887402171171,88.5887402171171,88.5887402171171,0.0
2024-05-24,TWD_720B,88.5887402171171,88.5887402171171,88.28578641757153,88.28578641757153,88.28578641757153,0.0
2024-05-27,TWD_720B,88.28578641757153,88.28578641757153,88.2605402676094,88.2605402676094,88.2605402676094,0.0
2024-05-28,TWD_720B,88.2605402676094,88.2605402676094,88.08381721787448,88.08381721787448,88.08381721787448,0.0
2024-05-29,TWD_720B,88.08381721787448,88.08381721787448,87.3516788689727,87.3516788689727,87.3516788689727,0.0
2024-05-30,TWD_720B,87.3516788689727,87.3516788689727,87.2002019691999,87.2002019691999,87.2002019691999,0.0
2024-05-31,TWD_720B,87.2002019691999,87.98283261802597,87.2002019691999,87.98283261802597,87.98283261802597,0.0
2024-06-03,TWD_720B,87.98283261802597,88.48775561726858,87.98283261802597,88.48775561726858,88.48775561726858,0.0
2024-06-04,TWD_720B,88.48775561726858,89.19464781620825,88.48775561726858,89.19464781620825,89.19464781620825,0.0
2024-06-05,TWD_720B,89.19464781620825,89.69957081545085,89.19464781620825,89.69957081545085,89.69957081545085,0.0
2024-06-06,TWD_720B,89.69957081545085,89.72481696541298,89.69957081545085,89.72481696541298,89.72481696541298,0.0
2024-06-07,TWD_720B,89.72481696541298,89.75006311537511,89.72481696541298,89.75006311537511,89.75006311537511,0.0
2024-06-11,TWD_720B,89.75006311537511,89.75006311537511,88.84120171673841,88.84120171673841,88.84120171673841,0.0
2024-06-12,TWD_720B,88.84120171673841,89.24514011613252,88.84120171673841,89.24514011613252,89.24514011613252,0.0
