date,exposure
2015-07-01,0.8350661212259187
2015-07-02,0.8376836571625162
2015-07-03,0.8382815229559277
2015-07-06,0.8435773979504526
2015-07-07,0.8251564650224246
2015-07-08,0.8377625087982528
2015-07-09,0.7910865692696254
2015-07-13,0.7903601690868864
2015-07-14,0.7814848598747719
2015-07-15,0.7818779164107406
2015-07-16,0.7957952436466682
2015-07-17,0.7955909532442251
2015-07-20,0.7961767866946987
2015-07-21,0.7910309196835379
2015-07-22,0.7953608697002941
2015-07-23,0.7909861103471528
2015-07-24,0.784193091983633
2015-07-27,0.7858047351916874
2015-07-28,0.7321617205460977
2015-07-29,0.7374239527277894
2015-07-30,0.74162962105632
2015-07-31,0.7698515052906657
2015-08-03,0.7822522209540514
2015-08-04,0.7716153003400124
2015-08-05,0.771729625105299
2015-08-06,0.7721138817968095
2015-08-07,0.782148427671995
2015-08-10,0.7696807733473291
2015-08-11,0.7879750738238352
2015-08-12,0.7710366258152708
2015-08-13,0.7716344932002619
2015-08-14,0.7152447693586983
2015-08-17,0.7099350838978407
2015-08-18,0.6985163642610641
2015-08-19,0.6893446274270338
2015-08-20,0.6485460559578713
2015-08-21,0.6464778360051568
2015-08-24,0.656463816407219
2015-08-25,0.6934944425097503
2015-08-26,0.6694139473517593
2015-08-27,0.6710468671425648
2015-08-28,0.6569474969571348
2015-08-31,0.652633880456038
2015-09-01,0.6619552310417699
2015-09-02,0.6376101765098905
2015-09-03,0.6334250220601658
2015-09-04,0.6338766918368618
2015-09-07,0.6434414752447932
2015-09-08,0.6531955282943913
2015-09-09,0.6396586233759134
2015-09-10,0.633521591301251
2015-09-11,0.6485121200919468
2015-09-14,0.6517898753518934
2015-09-15,0.6489252047590938
2015-09-16,0.6556370158005975
2015-09-17,0.6544877844268343
2015-09-18,0.6650528291530846
2015-09-21,0.6612509493310134
2015-09-22,0.6444938625723033
2015-09-23,0.6562112035838897
2015-09-24,0.6515210497924295
2015-09-25,0.6564746982213596
2015-09-30,0.6472590127102726
2015-10-01,0.6545795694370153
2015-10-02,0.6497544398265029
2015-10-05,0.6622277893538878
2015-10-06,0.6618791744683439
2015-10-07,0.6673921269835289
2015-10-08,0.6672307577761688
2015-10-12,0.6677039283974893
2015-10-13,0.6893579062450799
2015-10-14,0.6995184373909253
2015-10-15,0.6935722077376523
2015-10-16,0.7001233878174509
2015-10-19,0.7137527528995518
2015-10-20,0.7154082208796022
2015-10-21,0.7267398982527515
2015-10-22,0.7208601589434607
2015-10-23,0.763721780900577
2015-10-26,0.7565388932107932
2015-10-27,0.807134587347572
2015-10-28,0.812351933400848
2015-10-29,0.8152014804892547
2015-10-30,0.7852204919917706
2015-11-02,0.7869714456486167
2015-11-03,0.7696665944961484
2015-11-04,0.7733788640944134
2015-11-05,0.7544836462161749
2015-11-06,0.7590418011407696
2015-11-09,0.7242149262058606
2015-11-10,0.7413322682022934
2015-11-11,0.7164890386850172
2015-11-12,0.7220861962874836
2015-11-13,0.7269293272791044
2015-11-16,0.7254456447773263
2015-11-17,0.7164403721039059
2015-11-18,0.7236025379946347
2015-11-19,0.7129930439929677
2015-11-20,0.707629116973171
2015-11-23,0.7061726809304798
2015-11-24,0.6972807347213482
2015-11-25,0.714920252047773
2015-11-26,0.7242518831579325
2015-11-27,0.7097896652401396
2015-11-30,0.7053789938509972
2015-12-01,0.7162082431187214
2015-12-02,0.715732470554394
2015-12-03,0.6969893929585139
2015-12-04,0.6873260583593926
2015-12-07,0.7064702293148404
2015-12-08,0.6838276540058809
2015-12-09,0.6738486317010378
2015-12-10,0.6811481856548234
2015-12-11,0.7061643584202492
2015-12-14,0.7153193946773065
2015-12-15,0.7221413549279847
2015-12-16,0.7076212179612811
2015-12-17,0.6833168971695199
2015-12-18,0.7018064162632305
2015-12-21,0.6673333607557403
2015-12-22,0.6422087507728711
2015-12-23,0.6744660547792873
2015-12-24,0.7053858705048549
2015-12-25,0.7102244937126203
2015-12-28,0.7011925734243211
2015-12-29,0.7273121460553174
2015-12-30,0.7594408186821083
2015-12-31,0.725918248710647
2016-01-04,0.6975121616173919
2016-01-05,0.6996583466477901
2016-01-06,0.7279233803240535
2016-01-07,0.7402053583849644
2016-01-08,0.7366703662694234
2016-01-11,0.7270886316973444
2016-01-12,0.7336417349314023
2016-01-13,0.7386904761904762
2016-01-14,0.7359126984126985
2016-01-15,0.7466269841269841
2016-01-18,0.732360991758994
2016-01-19,0.6561507936507937
2016-01-20,0.6666995697095067
2016-01-21,0.7207449076058112
2016-01-22,0.6572896065944998
2016-01-25,0.6331349206349206
2016-01-26,0.6676368128824287
2016-01-27,0.6454761021380679
2016-01-28,0.6774258508471475
2016-01-29,0.7041106747151799
2016-01-30,0.7279364200813055
2016-02-01,0.7480407064347696
2016-02-02,0.761923440684751
2016-02-03,0.7489276253935658
2016-02-15,0.7570143657261831
2016-02-16,0.759571291122601
2016-02-17,0.8015911293366091
2016-02-18,0.7802718516897229
2016-02-19,0.7603547115791802
2016-02-22,0.8163818375539482
2016-02-23,0.8156704077703725
2016-02-24,0.8172599566682862
2016-02-25,0.7860925501080237
2016-02-26,0.8291083593468489
2016-03-01,0.8530407131194045
2016-03-02,0.831892186123101
2016-03-03,0.842444073669844
2016-03-04,0.9049328379030019
2016-03-07,0.9099296257546634
2016-03-08,0.9107317819505178
2016-03-09,0.9095815345298957
2016-03-10,0.9197738139165696
2016-03-11,0.9215037226413807
2016-03-14,0.9160809566549617
2016-03-15,0.8933087681001003
2016-03-16,0.8903696590288936
2016-03-17,0.8726640940912557
2016-03-18,0.9086022130996448
2016-03-21,0.8995819844867669
2016-03-22,0.8688900993156418
2016-03-23,0.8898336072627655
2016-03-24,0.9214638739272597
2016-03-25,0.9178141157728733
2016-03-28,0.9297520642350611
2016-03-29,0.9301380889609047
2016-03-30,0.922901809269666
2016-03-31,0.900932418798204
2016-04-01,0.8996079921273424
2016-04-06,0.8984021849367463
2016-04-07,0.8990344936077064
2016-04-08,0.8978788873380535
2016-04-11,0.8634227525761431
2016-04-12,0.8871617029554104
2016-04-13,0.8999309031565738
2016-04-14,0.8928969578162609
2016-04-15,0.911537707007229
2016-04-18,0.9151602380213887
2016-04-19,0.9142302556891972
2016-04-20,0.916182832787867
2016-04-21,0.9050460335795315
2016-04-22,0.9037935796818674
2016-04-25,0.9009536698136654
2016-04-26,0.9013898247377841
2016-04-27,0.9028540192227182
2016-04-28,0.9015286980291913
2016-04-29,0.8958672037420714
2016-05-03,0.9009764055304468
2016-05-04,0.8822919881657769
2016-05-05,0.870098814502271
2016-05-06,0.8823161929106709
2016-05-09,0.8694049911882294
2016-05-10,0.8745275694831349
2016-05-11,0.8757413982307939
2016-05-12,0.8746885838186635
2016-05-13,0.8866375617275555
2016-05-16,0.8843472100566069
2016-05-17,0.8890309449791243
2016-05-18,0.8836513475024351
2016-05-19,0.8830512827933671
2016-05-20,0.8877124267119855
2016-05-23,0.8903201252693905
2016-05-24,0.8728358077495574
2016-05-25,0.8709798269155056
2016-05-26,0.8703405141031662
2016-05-27,0.883130308048182
2016-05-30,0.8880727788704241
2016-05-31,0.8953640257442236
2016-06-01,0.903682945167722
2016-06-02,0.9179635720950104
2016-06-03,0.9146552807238044
2016-06-04,0.9174590852507919
2016-06-06,0.9192631102681098
2016-06-07,0.9200852488191411
2016-06-08,0.9262683992788016
2016-06-13,0.9326230524176076
2016-06-14,0.89701442259748
2016-06-15,0.9028985296412911
2016-06-16,0.9068755623654984
2016-06-17,0.8950015914321754
2016-06-20,0.8992997120547946
2016-06-21,0.9023515231970711
2016-06-22,0.930064020597866
2016-06-23,0.936879508534388
2016-06-24,0.9387599311247049
2016-06-27,0.895684007800078
2016-06-28,0.897108894864674
2016-06-29,0.9007602367480232
2016-06-30,0.9026557244272627
2016-07-01,0.9056873424208282
2016-07-04,0.908277861846803
2016-07-05,0.9098534123632421
2016-07-06,0.9077773356850553
2016-07-07,0.8849443499094217
2016-07-11,0.8840672213113384
2016-07-12,0.8663551462545802
2016-07-13,0.8836011847373426
2016-07-14,0.9089924745716983
2016-07-15,0.9251823921113226
2016-07-18,0.9370992469701901
2016-07-19,0.9425743609696626
2016-07-20,0.9430864948448313
2016-07-21,0.9455886848137671
2016-07-22,0.9285055345723818
2016-07-25,0.9280090849289988
2016-07-26,0.9787230787406765
2016-07-27,0.9436747638059011
2016-07-28,0.9172488202380448
2016-07-29,0.9296994649038257
2016-08-01,0.9649590579913916
2016-08-02,0.943426532812966
2016-08-03,0.9339863480813415
2016-08-04,0.9596695146977677
2016-08-05,0.9398554363448035
2016-08-08,0.8799603174603174
2016-08-09,0.8996031746031746
2016-08-10,0.9058347148047735
2016-08-11,0.8867063492063492
2016-08-12,0.8809946750015518
2016-08-15,0.8827969754003293
2016-08-16,0.8717821077388358
2016-08-17,0.8810183566326493
2016-08-18,0.8818140768625367
2016-08-19,0.8703685853126857
2016-08-22,0.8495022669427479
2016-08-23,0.8329608339481258
2016-08-24,0.8348366265059742
2016-08-25,0.8352907232702937
2016-08-26,0.8338754264254948
2016-08-29,0.8403140938389873
2016-08-30,0.8443016818107303
2016-08-31,0.8443228764953208
2016-09-01,0.8299529575478662
2016-09-02,0.8238928253033859
2016-09-05,0.84043172645135
2016-09-06,0.8606684800277806
2016-09-07,0.8592747906829548
2016-09-08,0.8564535138600193
2016-09-09,0.8739805585348285
2016-09-10,0.8533016980081181
2016-09-12,0.8471303841255771
2016-09-13,0.8317877608196287
2016-09-14,0.8229688231332468
2016-09-19,0.8168926980074747
2016-09-20,0.8055011982826662
2016-09-21,0.8073477914846492
2016-09-22,0.8057277926122207
2016-09-23,0.805160430844104
2016-09-26,0.8126110087520911
2016-09-29,0.8060781287359515
2016-09-30,0.8058919579061938
2016-10-03,0.7878274323334173
2016-10-04,0.7835851262840006
2016-10-05,0.792683009311998
2016-10-06,0.7944084027076989
2016-10-07,0.8057546423776726
2016-10-11,0.7942872456041001
2016-10-12,0.8154238444253554
2016-10-13,0.8135734292888629
2016-10-14,0.8199519517433566
2016-10-17,0.7990128895262156
2016-10-18,0.8188552421144558
2016-10-19,0.822644211586093
2016-10-20,0.8220324208948883
2016-10-21,0.8469568886810982
2016-10-24,0.8496436311312962
2016-10-25,0.8481354109221652
2016-10-26,0.8457045312469246
2016-10-27,0.8550774523745214
2016-10-28,0.8475033626824959
2016-10-31,0.8681448679867135
2016-11-01,0.854102087345022
2016-11-02,0.8532071271528638
2016-11-03,0.8643532046574094
2016-11-04,0.8798214523545603
2016-11-07,0.877617309890727
2016-11-08,0.8626890779384846
2016-11-09,0.8774462071182052
2016-11-10,0.8317865856767666
2016-11-11,0.8056179513406104
2016-11-14,0.7904987458057171
2016-11-15,0.7899707551269377
2016-11-16,0.7902652396401498
2016-11-17,0.7931172949434204
2016-11-18,0.7948774287647329
2016-11-21,0.795598209957298
2016-11-22,0.7969231619546863
2016-11-23,0.7998550503770574
2016-11-24,0.802243803420267
2016-11-25,0.813749142878452
2016-11-28,0.8145167470705659
2016-11-29,0.8166915146298567
2016-11-30,0.8026007883615641
2016-12-01,0.8248183206734292
2016-12-02,0.8272244825116764
2016-12-05,0.8220896870678718
2016-12-06,0.8233316095772346
2016-12-07,0.839441546783806
2016-12-08,0.8810135019950669
2016-12-09,0.9181292527878806
2016-12-12,0.9613095238095238
2016-12-13,0.9574470462341124
2016-12-14,0.9595579723987696
2016-12-15,0.9447456381264411
2016-12-16,0.9439138995844856
2016-12-19,0.9276427427004792
2016-12-20,0.9122727037826349
2016-12-21,0.9199768761164976
2016-12-22,0.9179460393372184
2016-12-23,0.8937512332298485
2016-12-26,0.8767351075011401
2016-12-27,0.8949014923542961
2016-12-28,0.895230711913384
2016-12-29,0.8933890312151894
2016-12-30,0.8892300461467089
2017-01-03,0.8878291342173855
2017-01-04,0.903741741035623
2017-01-05,0.9116341180173334
2017-01-06,0.9227645087484877
2017-01-09,0.949109266682579
2017-01-10,0.9467292741845372
2017-01-11,0.9490977430178488
2017-01-12,0.9508742615238843
2017-01-13,0.9478174603174603
2017-01-16,0.9441675841128083
2017-01-17,0.9453254660007346
2017-01-18,0.9525986514368247
2017-01-19,0.9511376382760351
2017-01-20,0.939354520637849
2017-01-23,0.9656585655784395
2017-01-24,0.9654761904761905
2017-02-02,0.9352610188524866
2017-02-03,0.902490703611095
2017-02-06,0.9013746794816901
2017-02-07,0.9195728248990506
2017-02-08,0.9578743774942987
2017-02-09,0.9452543076096489
2017-02-10,0.8943303067428784
2017-02-13,0.8918461059998954
2017-02-14,0.8855666254903478
2017-02-15,0.8824101302507444
2017-02-16,0.8982027523097909
2017-02-17,0.8876833175123128
2017-02-18,0.8564908797248161
2017-02-20,0.8906537780223835
2017-02-21,0.9103518867553331
2017-02-22,0.902907764926593
2017-02-23,0.926525688096646
2017-02-24,0.889165236669478
2017-03-01,0.9001885141778776
2017-03-02,0.9640706071898133
2017-03-03,0.9686795104238887
2017-03-06,0.9761962392081904
2017-03-07,0.9775555792684782
2017-03-08,0.9501508986751022
2017-03-09,0.917171128831713
2017-03-10,0.9724875821438095
2017-03-13,0.9731753521401431
2017-03-14,0.9695361031702436
2017-03-15,0.9600669828423798
2017-03-16,0.9752645420790796
2017-03-17,0.937514815964309
2017-03-20,0.8890723530311724
2017-03-21,0.8966989255676062
2017-03-22,0.8861111111111111
2017-03-23,0.8735367976495423
2017-03-24,0.8723686724280126
2017-03-27,0.8746975175530324
2017-03-28,0.8989634162520215
2017-03-29,0.9249700072458984
2017-03-30,0.9705608559703299
2017-03-31,0.9693610879481835
2017-04-05,0.9687150117831297
2017-04-06,0.9412927925850925
2017-04-07,0.9405290320501389
2017-04-10,0.9355695944925572
2017-04-11,0.9615615218179497
2017-04-12,0.9566676564132691
2017-04-13,0.9602937026983454
2017-04-14,0.9644209265323826
2017-04-17,0.9409651480986098
2017-04-18,0.968509383997918
2017-04-19,0.9638707502991524
2017-04-20,0.9434456791824787
2017-04-21,0.9526059887178199
2017-04-24,0.9405838328304659
2017-04-25,0.941007732709191
2017-04-26,0.9293556600000251
2017-04-27,0.9300946930800282
2017-04-28,0.9299069428489839
2017-05-02,0.9259609540511167
2017-05-03,0.9303791382872059
2017-05-04,0.9318777283688379
2017-05-05,0.9644393707247367
2017-05-08,0.9441799535363053
2017-05-09,0.9573601234933811
2017-05-10,0.9554749699757366
2017-05-11,0.9589179089612031
2017-05-12,0.9583333333333334
2017-05-15,0.9568067910076293
2017-05-16,0.9809523809523809
2017-05-17,0.9818773347961377
2017-05-18,0.978608651042101
2017-05-19,0.991088301761802
2017-05-22,0.9896039805246606
2017-05-23,0.9924737007228275
2017-05-24,0.993397585487062
2017-05-25,0.9996031746031746
2017-05-26,0.967086135289596
2017-05-31,0.9700494537182514
2017-06-01,0.9717351193549615
2017-06-02,0.9413643566660201
2017-06-03,0.9094361835664869
2017-06-05,0.9175375065024611
2017-06-06,0.9009898713171742
2017-06-07,0.9227774459378432
2017-06-08,0.9119141657777838
2017-06-09,0.9474563036527438
2017-06-12,0.9385752534644836
2017-06-13,0.982926874040143
2017-06-14,0.9860479672754041
2017-06-15,0.9805474520733584
2017-06-16,0.9805590826619303
2017-06-19,0.9452640012654364
2017-06-20,0.9025519398958904
2017-06-21,0.8805555555555555
2017-06-22,0.8801587301587301
2017-06-23,0.878968253968254
2017-06-26,0.8795285396521951
2017-06-27,0.8567460317460318
2017-06-28,0.9049104884431611
2017-06-29,0.901520840729145
2017-06-30,0.9360863126375836
2017-07-03,0.9332349773274982
2017-07-04,0.9372522696506239
2017-07-05,0.9297955863608578
2017-07-06,0.9305226167332358
2017-07-07,0.9271952476547131
2017-07-10,0.9194560827880719
2017-07-11,0.9274403563950985
2017-07-12,0.9105987605473528
2017-07-13,0.9031036755546835
2017-07-14,0.9037902276199741
2017-07-17,0.9046052226738667
2017-07-18,0.9104121386731365
2017-07-19,0.9163020675097001
2017-07-20,0.9174833541039044
2017-07-21,0.9211310818384653
2017-07-24,0.8977147261566739
2017-07-25,0.9334074577612218
2017-07-26,0.9330995617497088
2017-07-27,0.9452909176775827
2017-07-28,0.9427897185160387
2017-07-31,0.9276211447552692
2017-08-01,0.9286183344628973
2017-08-02,0.9366316729799662
2017-08-03,0.9359126984126984
2017-08-04,0.9295968480808184
2017-08-07,0.9416577753879083
2017-08-08,0.9359126984126984
2017-08-09,0.9501032432902495
2017-08-10,0.9202850195642917
2017-08-11,0.7855674300828971
2017-08-14,0.7862444975945087
2017-08-15,0.778729460191368
2017-08-16,0.751954692546204
2017-08-17,0.7323735732465734
2017-08-18,0.7208285283888722
2017-08-21,0.7189548993734353
2017-08-22,0.7195908692191793
2017-08-23,0.7219013700865899
2017-08-24,0.7229948336606997
2017-08-25,0.7522742117212918
2017-08-28,0.7571004397233109
2017-08-29,0.7571984448364019
2017-08-30,0.7554116514074234
2017-08-31,0.7608378515565184
2017-09-01,0.7715262646430413
2017-09-04,0.7761364862008335
2017-09-05,0.7700250339625279
2017-09-06,0.7708576521190534
2017-09-07,0.7819764137515763
2017-09-08,0.8098906760784204
2017-09-11,0.8163107408276045
2017-09-12,0.827459497880811
2017-09-13,0.848138564322886
2017-09-14,0.8326047803154453
2017-09-15,0.8500355483190616
2017-09-18,0.8497200063919901
2017-09-19,0.848036758322587
2017-09-20,0.8376045740902901
2017-09-21,0.8257432160378644
2017-09-22,0.8220100295713434
2017-09-25,0.8053830326220868
2017-09-26,0.7986889465853589
2017-09-27,0.8275654286054855
2017-09-28,0.8224185367217685
2017-09-29,0.8098264346746058
2017-09-30,0.8018668686360517
2017-10-02,0.8087131101426974
2017-10-03,0.7868836154032008
2017-10-05,0.8049223734786531
2017-10-06,0.7884580573620997
2017-10-11,0.8144498598418635
2017-10-12,0.8126785811718369
2017-10-13,0.8043393070179203
2017-10-16,0.8178187006994706
2017-10-17,0.8045433466414962
2017-10-18,0.8154737671027704
2017-10-19,0.8109589771651983
2017-10-20,0.807429697562916
2017-10-23,0.8094281222598456
2017-10-24,0.8133981673439791
2017-10-25,0.8526813728684504
2017-10-26,0.8856179305627531
2017-10-27,0.867466475784225
2017-10-30,0.8646829788726328
2017-10-31,0.8529453789414626
2017-11-01,0.8423614639381245
2017-11-02,0.8448332486296601
2017-11-03,0.837878986861038
2017-11-06,0.8360815024909966
2017-11-07,0.8338043695945411
2017-11-08,0.823015873015873
2017-11-09,0.8236184268923095
2017-11-10,0.8512333538130321
2017-11-13,0.847560202222549
2017-11-14,0.8584444700460776
2017-11-15,0.865157648378398
2017-11-16,0.8792280000632972
2017-11-17,0.8609014876887849
2017-11-20,0.8423572608881105
2017-11-21,0.8617459259632805
2017-11-22,0.8556874827827615
2017-11-23,0.8723806158408841
2017-11-24,0.8613584755641386
2017-11-27,0.8311859338004837
2017-11-28,0.8554055445885164
2017-11-29,0.8776320302450297
2017-11-30,0.8704671503404491
2017-12-01,0.8358560906999146
2017-12-04,0.8454335033867895
2017-12-05,0.8422152122277047
2017-12-06,0.8230561199436867
2017-12-07,0.7940586046553049
2017-12-08,0.8048008196854719
2017-12-11,0.8059814525345634
2017-12-12,0.8090149795146631
2017-12-13,0.8072449997690243
2017-12-14,0.8089048876363114
2017-12-15,0.8104181234263541
2017-12-18,0.8094634202131321
2017-12-19,0.8109517093019895
2017-12-20,0.8119247172915582
2017-12-21,0.8144310107785631
2017-12-22,0.8153020242033671
2017-12-25,0.8272491157663371
2017-12-26,0.8325206774877397
2017-12-27,0.8223320503319274
2017-12-28,0.8362278240760299
2017-12-29,0.8510687006223449
2018-01-02,0.8493748705011104
2018-01-03,0.8634139018777125
2018-01-04,0.8941856161133273
2018-01-05,0.9588533666552648
2018-01-08,0.9654761904761905
2018-01-09,0.9658730158730159
2018-01-10,0.9701987026173409
2018-01-11,0.950487196489418
2018-01-12,0.9455556555275997
2018-01-15,0.9473533710027995
2018-01-16,0.9543650793650794
2018-01-17,0.9543650793650794
2018-01-18,0.9615079365079365
2018-01-19,0.9587301587301588
2018-01-22,0.9587301587301588
2018-01-23,0.9391203595460496
2018-01-24,0.9308292031684935
2018-01-25,0.9456894471265009
2018-01-26,0.9620003086836255
2018-01-29,0.9611627624408535
2018-01-30,0.9591517469164726
2018-01-31,0.9231176579291456
2018-02-01,0.9322542785456149
2018-02-02,0.9251094385427967
2018-02-05,0.9274650634674623
2018-02-06,0.8891433247243552
2018-02-07,0.7997722074164386
2018-02-08,0.8438277285123845
2018-02-09,0.8303049001564901
2018-02-12,0.7983392702106351
2018-02-21,0.8134283784519364
2018-02-22,0.8635657276077457
2018-02-23,0.8487525892842067
2018-02-26,0.8546251880591231
2018-02-27,0.8568948290598128
2018-03-01,0.8563483596696859
2018-03-02,0.8562200893092087
2018-03-05,0.8527237687223904
2018-03-06,0.8506648285575178
2018-03-07,0.8541715356910222
2018-03-08,0.8528346181492289
2018-03-09,0.8570904229607468
2018-03-12,0.8589379122326014
2018-03-13,0.8763470831618992
2018-03-14,0.8647409224376481
2018-03-15,0.8663345521819825
2018-03-16,0.8550993827297526
2018-03-19,0.8858178798275914
2018-03-20,0.8870678027236858
2018-03-21,0.8858624043796964
2018-03-22,0.8858726237768231
2018-03-23,0.9116323070646586
2018-03-26,0.8658245805854333
2018-03-27,0.8818452641021579
2018-03-28,0.8980874616911899
2018-03-29,0.8802053939783532
2018-03-30,0.8797251285087425
2018-03-31,0.8828012132392099
2018-04-02,0.8837876534180822
2018-04-03,0.8847814337194939
2018-04-09,0.8810223804726547
2018-04-10,0.8846183214917391
2018-04-11,0.8865102891203565
2018-04-12,0.8941470471168372
2018-04-13,0.9040291184477214
2018-04-16,0.9104302642304469
2018-04-17,0.9103454449974767
2018-04-18,0.8848951514891975
2018-04-19,0.8861618662159467
2018-04-20,0.8872766053188287
2018-04-23,0.8763717870910126
2018-04-24,0.8727172418141959
2018-04-25,0.8682843374599809
2018-04-26,0.8678134027442684
2018-04-27,0.8678159939150789
2018-04-30,0.8714910703768339
2018-05-02,0.8737510572562283
2018-05-03,0.8728087435031893
2018-05-04,0.8673661556601362
2018-05-07,0.8676442547952846
2018-05-08,0.870603834872146
2018-05-09,0.8740490584733309
2018-05-10,0.8749777368423569
2018-05-11,0.8525041495407131
2018-05-14,0.8682022379337165
2018-05-15,0.8590589953383327
2018-05-16,0.8673147428887842
2018-05-17,0.8586073512334008
2018-05-18,0.8557743566212447
2018-05-21,0.8846106470700805
2018-05-22,0.8953868892018324
2018-05-23,0.898531417092697
2018-05-24,0.9033393641529193
2018-05-25,0.9059911217418231
2018-05-28,0.9181344843534117
2018-05-29,0.9221389417173183
2018-05-30,0.9258500258616338
2018-05-31,0.8843794007675592
2018-06-01,0.9010551210160695
2018-06-04,0.9120865280586349
2018-06-05,0.9202063988857373
2018-06-06,0.921773307874128
2018-06-07,0.9231183441591941
2018-06-08,0.9257332230541192
2018-06-11,0.9183229019313222
2018-06-12,0.9219716886589644
2018-06-13,0.9269331400209886
2018-06-14,0.918924354880817
2018-06-15,0.8842162070808418
2018-06-19,0.8735016603204343
2018-06-20,0.855713344140824
2018-06-21,0.8873154922759765
2018-06-22,0.8752822716776534
2018-06-25,0.8888420603881596
2018-06-26,0.8665673191748204
2018-06-27,0.8649962441423424
2018-06-28,0.8506683050215127
2018-06-29,0.867837133221147
2018-07-02,0.8793247947343459
2018-07-03,0.8649982809690437
2018-07-04,0.858067045218808
2018-07-05,0.8833403030115428
2018-07-06,0.8691247025002315
2018-07-09,0.8584648692813569
2018-07-10,0.8832696558748845
2018-07-11,0.882515364923528
2018-07-12,0.8515776180208834
2018-07-13,0.8656214970442104
2018-07-16,0.8716238839258165
2018-07-17,0.8715157004286631
2018-07-18,0.8836957283893286
2018-07-19,0.8853253614841966
2018-07-20,0.8854076071781666
2018-07-23,0.8865309269777457
2018-07-24,0.8814336660695689
2018-07-25,0.8855727528825788
2018-07-26,0.886241687888666
2018-07-27,0.889026788157173
2018-07-30,0.9173192575137571
2018-07-31,0.9178233953963175
2018-08-01,0.9228566882738152
2018-08-02,0.9246615226707063
2018-08-03,0.9001174319104984
2018-08-06,0.9006155911988943
2018-08-07,0.9138325272210815
2018-08-08,0.908454486966305
2018-08-09,0.9176925338650297
2018-08-10,0.90150892290192
2018-08-13,0.921560388780284
2018-08-14,0.8408913993271673
2018-08-15,0.8430471092132512
2018-08-16,0.8343032865355472
2018-08-17,0.8154784875684238
2018-08-20,0.826212936648074
2018-08-21,0.8273660436276148
2018-08-22,0.8270469449820776
2018-08-23,0.8520948103010801
2018-08-24,0.8371389203847004
2018-08-27,0.8271596392655978
2018-08-28,0.7412259672600835
2018-08-29,0.7437024902607028
2018-08-30,0.742185822443469
2018-08-31,0.7578002431370189
2018-09-03,0.7738438979208068
2018-09-04,0.7745858820661347
2018-09-05,0.774967089305062
2018-09-06,0.7432992957587047
2018-09-07,0.7783546054899966
2018-09-10,0.8123963754344634
2018-09-11,0.866054603945607
2018-09-12,0.8965971355883233
2018-09-13,0.9063872785404099
2018-09-14,0.8948879832062792
2018-09-17,0.8488502298709573
2018-09-18,0.8923182509700163
2018-09-19,0.9050835146200782
2018-09-20,0.9026500684614974
2018-09-21,0.9167788305449471
2018-09-25,0.8994326541940935
2018-09-26,0.9044807020755448
2018-09-27,0.9106228545525327
2018-09-28,0.9333284667774311
2018-10-01,0.9320910310818767
2018-10-02,0.9321267901559149
2018-10-03,0.9070081596349667
2018-10-04,0.8940178595495992
2018-10-05,0.8615817996867546
2018-10-08,0.8420999608178863
2018-10-09,0.8272779822574057
2018-10-11,0.8446273721819659
2018-10-12,0.6357066624248764
2018-10-15,0.7713570515173138
2018-10-16,0.7399281620814158
2018-10-17,0.7567754971454593
2018-10-18,0.7566884101090756
2018-10-19,0.743456214284212
2018-10-22,0.7552182884737063
2018-10-23,0.7451629459950493
2018-10-24,0.7367142166963283
2018-10-25,0.7493058393395389
2018-10-26,0.7359261035252717
2018-10-29,0.7490057298869041
2018-10-30,0.7486243171605484
2018-10-31,0.7385434350049799
2018-11-01,0.7605298224224236
2018-11-02,0.7499230768205412
2018-11-05,0.7401712060043846
2018-11-06,0.7531161105262287
2018-11-07,0.7502342405365103
2018-11-08,0.753543057402135
2018-11-09,0.7827646351675931
2018-11-12,0.765538432352662
2018-11-13,0.7659885763431915
2018-11-14,0.7639251929621769
2018-11-15,0.764637884831358
2018-11-16,0.7661743489732706
2018-11-19,0.7652662017891829
2018-11-20,0.7928607342805395
2018-11-21,0.7644941556050685
2018-11-22,0.7772812335631858
2018-11-23,0.7852169914424926
2018-11-26,0.7815231610822563
2018-11-27,0.7831024010533497
2018-11-28,0.7715883969106079
2018-11-29,0.8491018923685759
2018-11-30,0.8374421969317181
2018-12-03,0.8395449577868371
2018-12-04,0.7761093257001125
2018-12-05,0.7954541118883355
2018-12-06,0.7616539384745462
2018-12-07,0.7493606613976893
2018-12-10,0.7531414402082821
2018-12-11,0.747708673636084
2018-12-12,0.7503523872405897
2018-12-13,0.7552137100215809
2018-12-14,0.7695936347712723
2018-12-17,0.7513505469309909
2018-12-18,0.7648414303260053
2018-12-19,0.7633757981021204
2018-12-20,0.7642526579918443
2018-12-21,0.7590265009702504
2018-12-22,0.7595188555141292
2018-12-24,0.7593537064596732
2018-12-25,0.759860325490549
2018-12-26,0.7447377721739653
2018-12-27,0.7418069344159998
2018-12-28,0.7446651915330129
2019-01-02,0.7822098513211014
2019-01-03,0.7479237891245105
2019-01-04,0.7471655631057788
2019-01-07,0.745853452815506
2019-01-08,0.7882209322719435
2019-01-09,0.763621895149324
2019-01-10,0.8005513047377252
2019-01-11,0.8069112671963572
2019-01-14,0.8090280615617611
2019-01-15,0.8071508489370973
2019-01-16,0.8099099013799261
2019-01-17,0.7967240073936244
2019-01-18,0.7990403945544902
2019-01-21,0.8160056596276672
2019-01-22,0.8054788457209987
