date,exposure
2015-07-01,0.9175330606129594
2015-07-02,0.9188418285812582
2015-07-03,0.9191407614779639
2015-07-06,0.9217886989752263
2015-07-07,0.9125782325112123
2015-07-08,0.9188812543991264
2015-07-09,0.8955432846348127
2015-07-13,0.8951800845434432
2015-07-14,0.890742429937386
2015-07-15,0.8909389582053703
2015-07-16,0.8978976218233341
2015-07-17,0.8977954766221126
2015-07-20,0.8980883933473494
2015-07-21,0.895515459841769
2015-07-22,0.897680434850147
2015-07-23,0.8954930551735765
2015-07-24,0.8920965459918164
2015-07-27,0.8929023675958436
2015-07-28,0.8660808602730489
2015-07-29,0.8687119763638946
2015-07-30,0.87081481052816
2015-07-31,0.8849257526453329
2015-08-03,0.8911261104770257
2015-08-04,0.8858076501700062
2015-08-05,0.8858648125526495
2015-08-06,0.8860569408984047
2015-08-07,0.8910742138359975
2015-08-10,0.8848403866736645
2015-08-11,0.8939875369119177
2015-08-12,0.8855183129076354
2015-08-13,0.885817246600131
2015-08-14,0.8576223846793491
2015-08-17,0.8549675419489203
2015-08-18,0.8492581821305321
2015-08-19,0.8446723137135169
2015-08-20,0.8242730279789356
2015-08-21,0.8232389180025784
2015-08-24,0.8282319082036095
2015-08-25,0.8467472212548752
2015-08-26,0.8347069736758796
2015-08-27,0.8355234335712824
2015-08-28,0.8284737484785674
2015-08-31,0.826316940228019
2015-09-01,0.830977615520885
2015-09-02,0.8188050882549452
2015-09-03,0.8167125110300829
2015-09-04,0.816938345918431
2015-09-07,0.8217207376223966
2015-09-08,0.8265977641471957
2015-09-09,0.8198293116879567
2015-09-10,0.8167607956506255
2015-09-11,0.8242560600459734
2015-09-14,0.8258949376759467
2015-09-15,0.8244626023795469
2015-09-16,0.8278185079002988
2015-09-17,0.8272438922134171
2015-09-18,0.8325264145765423
2015-09-21,0.8306254746655066
2015-09-22,0.8222469312861517
2015-09-23,0.8281056017919448
2015-09-24,0.8257605248962148
2015-09-25,0.8282373491106798
2015-09-30,0.8236295063551363
2015-10-01,0.8272897847185077
2015-10-02,0.8248772199132515
2015-10-05,0.8311138946769439
2015-10-06,0.8309395872341719
2015-10-07,0.8336960634917645
2015-10-08,0.8336153788880845
2015-10-12,0.8338519641987446
2015-10-13,0.8446789531225399
2015-10-14,0.8497592186954627
2015-10-15,0.8467861038688261
2015-10-16,0.8500616939087254
2015-10-19,0.8568763764497759
2015-10-20,0.8577041104398011
2015-10-21,0.8633699491263758
2015-10-22,0.8604300794717303
2015-10-23,0.8818608904502885
2015-10-26,0.8782694466053965
2015-10-27,0.903567293673786
2015-10-28,0.906175966700424
2015-10-29,0.9076007402446273
2015-10-30,0.8926102459958853
2015-11-02,0.8934857228243083
2015-11-03,0.8848332972480742
2015-11-04,0.8866894320472067
2015-11-05,0.8772418231080874
2015-11-06,0.8795209005703848
2015-11-09,0.8621074631029303
2015-11-10,0.8706661341011467
2015-11-11,0.8582445193425086
2015-11-12,0.8610430981437418
2015-11-13,0.8634646636395522
2015-11-16,0.8627228223886632
2015-11-17,0.8582201860519529
2015-11-18,0.8618012689973173
2015-11-19,0.8564965219964839
2015-11-20,0.8538145584865855
2015-11-23,0.8530863404652399
2015-11-24,0.8486403673606742
2015-11-25,0.8574601260238865
2015-11-26,0.8621259415789663
2015-11-27,0.8548948326200698
2015-11-30,0.8526894969254986
2015-12-01,0.8581041215593608
2015-12-02,0.8578662352771971
2015-12-03,0.848494696479257
2015-12-04,0.8436630291796963
2015-12-07,0.8532351146574202
2015-12-08,0.8419138270029405
2015-12-09,0.8369243158505189
2015-12-10,0.8405740928274117
2015-12-11,0.8530821792101246
2015-12-14,0.8576596973386532
2015-12-15,0.8610706774639924
2015-12-16,0.8538106089806405
2015-12-17,0.84165844858476
2015-12-18,0.8509032081316152
2015-12-21,0.8336666803778702
2015-12-22,0.8211043753864355
2015-12-23,0.8372330273896437
2015-12-24,0.8526929352524275
2015-12-25,0.8551122468563102
2015-12-28,0.8505962867121606
2015-12-29,0.8636560730276587
2015-12-30,0.8797204093410542
2015-12-31,0.8629591243553235
2016-01-04,0.848756080808696
2016-01-05,0.8498291733238951
2016-01-06,0.8639616901620267
2016-01-07,0.8701026791924822
2016-01-08,0.8683351831347117
2016-01-11,0.8635443158486722
2016-01-12,0.8668208674657012
2016-01-13,0.8693452380952381
2016-01-14,0.8679563492063492
2016-01-15,0.8733134920634921
2016-01-18,0.866180495879497
2016-01-19,0.8280753968253969
2016-01-20,0.8333497848547533
2016-01-21,0.8603724538029056
2016-01-22,0.8286448032972499
2016-01-25,0.8165674603174603
2016-01-26,0.8338184064412144
2016-01-27,0.822738051069034
2016-01-28,0.8387129254235737
2016-01-29,0.8520553373575899
2016-01-30,0.8639682100406527
2016-02-01,0.8740203532173848
2016-02-02,0.8809617203423755
2016-02-03,0.874463812696783
2016-02-15,0.8785071828630915
2016-02-16,0.8797856455613005
2016-02-17,0.9007955646683046
2016-02-18,0.8901359258448615
2016-02-19,0.8801773557895901
2016-02-22,0.9081909187769741
2016-02-23,0.9078352038851862
2016-02-24,0.908629978334143
2016-02-25,0.8930462750540118
2016-02-26,0.9145541796734244
2016-03-01,0.9265203565597023
2016-03-02,0.9159460930615505
2016-03-03,0.921222036834922
2016-03-04,0.952466418951501
2016-03-07,0.9549648128773317
2016-03-08,0.9553658909752589
2016-03-09,0.9547907672649478
2016-03-10,0.9598869069582848
2016-03-11,0.9607518613206903
2016-03-14,0.9580404783274808
2016-03-15,0.9466543840500501
2016-03-16,0.9451848295144468
2016-03-17,0.9363320470456279
2016-03-18,0.9543011065498225
2016-03-21,0.9497909922433835
2016-03-22,0.9344450496578208
2016-03-23,0.9449168036313828
2016-03-24,0.9607319369636298
2016-03-25,0.9589070578864367
2016-03-28,0.9648760321175305
2016-03-29,0.9650690444804524
2016-03-30,0.9614509046348331
2016-03-31,0.950466209399102
2016-04-01,0.9498039960636712
2016-04-06,0.9492010924683731
2016-04-07,0.9495172468038532
2016-04-08,0.9489394436690268
2016-04-11,0.9317113762880715
2016-04-12,0.9435808514777052
2016-04-13,0.9499654515782868
2016-04-14,0.9464484789081304
2016-04-15,0.9557688535036145
2016-04-18,0.9575801190106944
2016-04-19,0.9571151278445986
2016-04-20,0.9580914163939336
2016-04-21,0.9525230167897658
2016-04-22,0.9518967898409337
2016-04-25,0.9504768349068328
2016-04-26,0.950694912368892
2016-04-27,0.9514270096113592
2016-04-28,0.9507643490145956
2016-04-29,0.9479336018710357
2016-05-03,0.9504882027652234
2016-05-04,0.9411459940828885
2016-05-05,0.9350494072511355
2016-05-06,0.9411580964553354
2016-05-09,0.9347024955941147
2016-05-10,0.9372637847415675
2016-05-11,0.9378706991153969
2016-05-12,0.9373442919093318
2016-05-13,0.9433187808637777
2016-05-16,0.9421736050283034
2016-05-17,0.9445154724895621
2016-05-18,0.9418256737512175
2016-05-19,0.9415256413966836
2016-05-20,0.9438562133559928
2016-05-23,0.9451600626346953
2016-05-24,0.9364179038747787
2016-05-25,0.9354899134577528
2016-05-26,0.9351702570515831
2016-05-27,0.941565154024091
2016-05-30,0.9440363894352121
2016-05-31,0.9476820128721117
2016-06-01,0.951841472583861
2016-06-02,0.9589817860475053
2016-06-03,0.9573276403619022
2016-06-04,0.958729542625396
2016-06-06,0.959631555134055
2016-06-07,0.9600426244095706
2016-06-08,0.9631341996394008
2016-06-13,0.9663115262088038
2016-06-14,0.9485072112987399
2016-06-15,0.9514492648206455
2016-06-16,0.9534377811827492
2016-06-17,0.9475007957160877
2016-06-20,0.9496498560273974
2016-06-21,0.9511757615985356
2016-06-22,0.965032010298933
2016-06-23,0.968439754267194
2016-06-24,0.9693799655623524
2016-06-27,0.9478420039000389
2016-06-28,0.9485544474323371
2016-06-29,0.9503801183740116
2016-06-30,0.9513278622136314
2016-07-01,0.952843671210414
2016-07-04,0.9541389309234015
2016-07-05,0.954926706181621
2016-07-06,0.9538886678425276
2016-07-07,0.9424721749547109
2016-07-11,0.9420336106556692
2016-07-12,0.9331775731272901
2016-07-13,0.9418005923686713
2016-07-14,0.9544962372858491
2016-07-15,0.9625911960556612
2016-07-18,0.968549623485095
2016-07-19,0.9712871804848313
2016-07-20,0.9715432474224157
2016-07-21,0.9727943424068836
2016-07-22,0.9642527672861909
2016-07-25,0.9640045424644994
2016-07-26,0.9893615393703382
2016-07-27,0.9718373819029505
2016-07-28,0.9586244101190223
2016-07-29,0.9648497324519129
2016-08-01,0.9824795289956958
2016-08-02,0.9717132664064829
2016-08-03,0.9669931740406708
2016-08-04,0.9798347573488838
2016-08-05,0.9699277181724018
2016-08-08,0.9399801587301587
2016-08-09,0.9498015873015873
2016-08-10,0.9529173574023868
2016-08-11,0.9433531746031746
2016-08-12,0.9404973375007759
2016-08-15,0.9413984877001647
2016-08-16,0.9358910538694178
2016-08-17,0.9405091783163246
2016-08-18,0.9409070384312683
2016-08-19,0.9351842926563428
2016-08-22,0.9247511334713739
2016-08-23,0.9164804169740629
2016-08-24,0.9174183132529872
2016-08-25,0.9176453616351469
2016-08-26,0.9169377132127474
2016-08-29,0.9201570469194936
2016-08-30,0.9221508409053651
2016-08-31,0.9221614382476604
2016-09-01,0.9149764787739332
2016-09-02,0.911946412651693
2016-09-05,0.9202158632256751
2016-09-06,0.9303342400138903
2016-09-07,0.9296373953414774
2016-09-08,0.9282267569300097
2016-09-09,0.9369902792674142
2016-09-10,0.926650849004059
2016-09-12,0.9235651920627885
2016-09-13,0.9158938804098143
2016-09-14,0.9114844115666234
2016-09-19,0.9084463490037373
2016-09-20,0.9027505991413332
2016-09-21,0.9036738957423246
2016-09-22,0.9028638963061104
2016-09-23,0.902580215422052
2016-09-26,0.9063055043760455
2016-09-29,0.9030390643679758
2016-09-30,0.9029459789530969
2016-10-03,0.8939137161667087
2016-10-04,0.8917925631420003
2016-10-05,0.896341504655999
2016-10-06,0.8972042013538495
2016-10-07,0.9028773211888363
2016-10-11,0.8971436228020501
2016-10-12,0.9077119222126777
2016-10-13,0.9067867146444314
2016-10-14,0.9099759758716782
2016-10-17,0.8995064447631078
2016-10-18,0.9094276210572279
2016-10-19,0.9113221057930465
2016-10-20,0.9110162104474441
2016-10-21,0.923478444340549
2016-10-24,0.9248218155656481
2016-10-25,0.9240677054610826
2016-10-26,0.9228522656234623
2016-10-27,0.9275387261872607
2016-10-28,0.923751681341248
2016-10-31,0.9340724339933568
2016-11-01,0.927051043672511
2016-11-02,0.9266035635764319
2016-11-03,0.9321766023287047
2016-11-04,0.9399107261772802
2016-11-07,0.9388086549453635
2016-11-08,0.9313445389692423
2016-11-09,0.9387231035591026
2016-11-10,0.9158932928383833
2016-11-11,0.9028089756703053
2016-11-14,0.8952493729028586
2016-11-15,0.8949853775634689
2016-11-16,0.8951326198200749
2016-11-17,0.8965586474717102
2016-11-18,0.8974387143823664
2016-11-21,0.897799104978649
2016-11-22,0.8984615809773431
2016-11-23,0.8999275251885287
2016-11-24,0.9011219017101335
2016-11-25,0.906874571439226
2016-11-28,0.9072583735352829
2016-11-29,0.9083457573149283
2016-11-30,0.901300394180782
2016-12-01,0.9124091603367146
2016-12-02,0.9136122412558382
2016-12-05,0.9110448435339359
2016-12-06,0.9116658047886173
2016-12-07,0.9197207733919031
2016-12-08,0.9405067509975334
2016-12-09,0.9590646263939403
2016-12-12,0.9806547619047619
2016-12-13,0.9787235231170561
2016-12-14,0.9797789861993849
2016-12-15,0.9723728190632205
2016-12-16,0.9719569497922428
2016-12-19,0.9638213713502396
2016-12-20,0.9561363518913175
2016-12-21,0.9599884380582488
2016-12-22,0.9589730196686093
2016-12-23,0.9468756166149243
2016-12-26,0.9383675537505701
2016-12-27,0.9474507461771481
2016-12-28,0.947615355956692
2016-12-29,0.9466945156075947
2016-12-30,0.9446150230733544
2017-01-03,0.9439145671086927
2017-01-04,0.9518708705178115
2017-01-05,0.9558170590086666
2017-01-06,0.9613822543742438
2017-01-09,0.9745546333412896
2017-01-10,0.9733646370922686
2017-01-11,0.9745488715089244
2017-01-12,0.9754371307619422
2017-01-13,0.9739087301587301
2017-01-16,0.9720837920564042
2017-01-17,0.9726627330003673
2017-01-18,0.9762993257184123
2017-01-19,0.9755688191380176
2017-01-20,0.9696772603189244
2017-01-23,0.9828292827892198
2017-01-24,0.9827380952380952
2017-02-02,0.9676305094262433
2017-02-03,0.9512453518055475
2017-02-06,0.9506873397408451
2017-02-07,0.9597864124495253
2017-02-08,0.9789371887471493
2017-02-09,0.9726271538048245
2017-02-10,0.9471651533714391
2017-02-13,0.9459230529999477
2017-02-14,0.9427833127451739
2017-02-15,0.9412050651253723
2017-02-16,0.9491013761548954
2017-02-17,0.9438416587561564
2017-02-18,0.928245439862408
2017-02-20,0.9453268890111918
2017-02-21,0.9551759433776665
2017-02-22,0.9514538824632964
2017-02-23,0.9632628440483231
2017-02-24,0.944582618334739
2017-03-01,0.9500942570889388
2017-03-02,0.9820353035949067
2017-03-03,0.9843397552119444
2017-03-06,0.9880981196040952
2017-03-07,0.9887777896342391
2017-03-08,0.9750754493375511
2017-03-09,0.9585855644158565
2017-03-10,0.9862437910719047
2017-03-13,0.9865876760700715
2017-03-14,0.9847680515851218
2017-03-15,0.9800334914211899
2017-03-16,0.9876322710395398
2017-03-17,0.9687574079821545
2017-03-20,0.9445361765155862
2017-03-21,0.948349462783803
2017-03-22,0.9430555555555555
2017-03-23,0.9367683988247711
2017-03-24,0.9361843362140063
2017-03-27,0.9373487587765162
2017-03-28,0.9494817081260107
2017-03-29,0.9624850036229492
2017-03-30,0.985280427985165
2017-03-31,0.9846805439740918
2017-04-05,0.9843575058915649
2017-04-06,0.9706463962925462
2017-04-07,0.9702645160250695
2017-04-10,0.9677847972462786
2017-04-11,0.9807807609089749
2017-04-12,0.9783338282066345
2017-04-13,0.9801468513491727
2017-04-14,0.9822104632661913
2017-04-17,0.9704825740493048
2017-04-18,0.984254691998959
2017-04-19,0.9819353751495762
2017-04-20,0.9717228395912393
2017-04-21,0.9763029943589099
2017-04-24,0.9702919164152329
2017-04-25,0.9705038663545955
2017-04-26,0.9646778300000125
2017-04-27,0.9650473465400141
2017-04-28,0.964953471424492
2017-05-02,0.9629804770255583
2017-05-03,0.965189569143603
2017-05-04,0.965938864184419
2017-05-05,0.9822196853623684
2017-05-08,0.9720899767681527
2017-05-09,0.9786800617466905
2017-05-10,0.9777374849878683
2017-05-11,0.9794589544806015
2017-05-12,0.9791666666666666
2017-05-15,0.9784033955038146
2017-05-16,0.9904761904761905
2017-05-17,0.9909386673980689
2017-05-18,0.9893043255210505
2017-05-19,0.995544150880901
2017-05-22,0.9948019902623303
2017-05-23,0.9962368503614137
2017-05-24,0.996698792743531
2017-05-25,0.9998015873015873
2017-05-26,0.9835430676447979
2017-05-31,0.9850247268591257
2017-06-01,0.9858675596774807
2017-06-02,0.9706821783330101
2017-06-03,0.9547180917832435
2017-06-05,0.9587687532512306
2017-06-06,0.9504949356585871
2017-06-07,0.9613887229689215
2017-06-08,0.9559570828888919
2017-06-09,0.973728151826372
2017-06-12,0.9692876267322418
2017-06-13,0.9914634370200716
2017-06-14,0.9930239836377021
2017-06-15,0.9902737260366792
2017-06-16,0.9902795413309652
2017-06-19,0.9726320006327183
2017-06-20,0.9512759699479453
2017-06-21,0.9402777777777778
2017-06-22,0.9400793650793651
2017-06-23,0.939484126984127
2017-06-26,0.9397642698260975
2017-06-27,0.9283730158730159
2017-06-28,0.9524552442215806
2017-06-29,0.9507604203645724
2017-06-30,0.9680431563187918
2017-07-03,0.9666174886637491
2017-07-04,0.968626134825312
2017-07-05,0.9648977931804289
2017-07-06,0.9652613083666179
2017-07-07,0.9635976238273565
2017-07-10,0.959728041394036
2017-07-11,0.9637201781975493
2017-07-12,0.9552993802736763
2017-07-13,0.9515518377773418
2017-07-14,0.951895113809987
2017-07-17,0.9523026113369334
2017-07-18,0.9552060693365683
2017-07-19,0.95815103375485
2017-07-20,0.9587416770519521
2017-07-21,0.9605655409192326
2017-07-24,0.9488573630783369
2017-07-25,0.9667037288806108
2017-07-26,0.9665497808748544
2017-07-27,0.9726454588387914
2017-07-28,0.9713948592580194
2017-07-31,0.9638105723776347
2017-08-01,0.9643091672314487
2017-08-02,0.9683158364899831
2017-08-03,0.9679563492063492
2017-08-04,0.9647984240404092
2017-08-07,0.9708288876939541
2017-08-08,0.9679563492063492
2017-08-09,0.9750516216451247
2017-08-10,0.9601425097821459
2017-08-11,0.8927837150414485
2017-08-14,0.8931222487972543
2017-08-15,0.8893647300956841
2017-08-16,0.875977346273102
2017-08-17,0.8661867866232866
2017-08-18,0.8604142641944361
2017-08-21,0.8594774496867177
2017-08-22,0.8597954346095896
2017-08-23,0.860950685043295
2017-08-24,0.8614974168303499
2017-08-25,0.8761371058606459
2017-08-28,0.8785502198616554
2017-08-29,0.878599222418201
2017-08-30,0.8777058257037117
2017-08-31,0.8804189257782592
2017-09-01,0.8857631323215207
2017-09-04,0.8880682431004168
2017-09-05,0.8850125169812639
2017-09-06,0.8854288260595267
2017-09-07,0.8909882068757882
2017-09-08,0.9049453380392102
2017-09-11,0.9081553704138022
2017-09-12,0.9137297489404055
2017-09-13,0.924069282161443
2017-09-14,0.9163023901577226
2017-09-15,0.9250177741595308
2017-09-18,0.924860003195995
2017-09-19,0.9240183791612935
2017-09-20,0.9188022870451451
2017-09-21,0.9128716080189322
2017-09-22,0.9110050147856718
2017-09-25,0.9026915163110434
2017-09-26,0.8993444732926795
2017-09-27,0.9137827143027428
2017-09-28,0.9112092683608842
2017-09-29,0.9049132173373029
2017-09-30,0.9009334343180259
2017-10-02,0.9043565550713487
2017-10-03,0.8934418077016004
2017-10-05,0.9024611867393265
2017-10-06,0.8942290286810499
2017-10-11,0.9072249299209317
2017-10-12,0.9063392905859184
2017-10-13,0.9021696535089602
2017-10-16,0.9089093503497353
2017-10-17,0.9022716733207481
2017-10-18,0.9077368835513853
2017-10-19,0.9054794885825992
2017-10-20,0.903714848781458
2017-10-23,0.9047140611299228
2017-10-24,0.9066990836719895
2017-10-25,0.9263406864342252
2017-10-26,0.9428089652813766
2017-10-27,0.9337332378921125
2017-10-30,0.9323414894363165
2017-10-31,0.9264726894707314
2017-11-01,0.9211807319690622
2017-11-02,0.9224166243148301
2017-11-03,0.918939493430519
2017-11-06,0.9180407512454982
2017-11-07,0.9169021847972705
2017-11-08,0.9115079365079365
2017-11-09,0.9118092134461547
2017-11-10,0.9256166769065161
2017-11-13,0.9237801011112745
2017-11-14,0.9292222350230388
2017-11-15,0.932578824189199
2017-11-16,0.9396140000316486
2017-11-17,0.9304507438443924
2017-11-20,0.9211786304440552
2017-11-21,0.9308729629816402
2017-11-22,0.9278437413913807
2017-11-23,0.9361903079204421
2017-11-24,0.9306792377820693
2017-11-27,0.9155929669002418
2017-11-28,0.9277027722942581
2017-11-29,0.9388160151225148
2017-11-30,0.9352335751702245
2017-12-01,0.9179280453499573
2017-12-04,0.9227167516933947
2017-12-05,0.9211076061138523
2017-12-06,0.9115280599718434
2017-12-07,0.8970293023276524
2017-12-08,0.902400409842736
2017-12-11,0.9029907262672817
2017-12-12,0.9045074897573315
2017-12-13,0.9036224998845122
2017-12-14,0.9044524438181557
2017-12-15,0.905209061713177
2017-12-18,0.9047317101065661
2017-12-19,0.9054758546509947
2017-12-20,0.9059623586457791
2017-12-21,0.9072155053892815
2017-12-22,0.9076510121016835
2017-12-25,0.9136245578831685
2017-12-26,0.9162603387438699
2017-12-27,0.9111660251659637
2017-12-28,0.918113912038015
2017-12-29,0.9255343503111724
2018-01-02,0.9246874352505552
2018-01-03,0.9317069509388562
2018-01-04,0.9470928080566636
2018-01-05,0.9794266833276324
2018-01-08,0.9827380952380952
2018-01-09,0.9829365079365079
2018-01-10,0.9850993513086704
2018-01-11,0.9752435982447091
2018-01-12,0.9727778277637998
2018-01-15,0.9736766855013997
2018-01-16,0.9771825396825397
2018-01-17,0.9771825396825397
2018-01-18,0.9807539682539682
2018-01-19,0.9793650793650793
2018-01-22,0.9793650793650793
2018-01-23,0.9695601797730248
2018-01-24,0.9654146015842467
2018-01-25,0.9728447235632505
2018-01-26,0.9810001543418128
2018-01-29,0.9805813812204268
2018-01-30,0.9795758734582363
2018-01-31,0.9615588289645728
2018-02-01,0.9661271392728075
2018-02-02,0.9625547192713984
2018-02-05,0.9637325317337312
2018-02-06,0.9445716623621776
2018-02-07,0.8998861037082193
2018-02-08,0.9219138642561923
2018-02-09,0.9151524500782451
2018-02-12,0.8991696351053176
2018-02-21,0.9067141892259681
2018-02-22,0.9317828638038729
2018-02-23,0.9243762946421034
2018-02-26,0.9273125940295616
2018-02-27,0.9284474145299064
2018-03-01,0.928174179834843
2018-03-02,0.9281100446546043
2018-03-05,0.9263618843611953
2018-03-06,0.9253324142787589
2018-03-07,0.9270857678455111
2018-03-08,0.9264173090746144
2018-03-09,0.9285452114803734
2018-03-12,0.9294689561163008
2018-03-13,0.9381735415809496
2018-03-14,0.932370461218824
2018-03-15,0.9331672760909913
2018-03-16,0.9275496913648763
2018-03-19,0.9429089399137957
2018-03-20,0.9435339013618429
2018-03-21,0.9429312021898483
2018-03-22,0.9429363118884115
2018-03-23,0.9558161535323293
2018-03-26,0.9329122902927167
2018-03-27,0.940922632051079
2018-03-28,0.949043730845595
2018-03-29,0.9401026969891766
2018-03-30,0.9398625642543713
2018-03-31,0.9414006066196049
2018-04-02,0.9418938267090411
2018-04-03,0.942390716859747
2018-04-09,0.9405111902363273
2018-04-10,0.9423091607458696
2018-04-11,0.9432551445601782
2018-04-12,0.9470735235584187
2018-04-13,0.9520145592238607
2018-04-16,0.9552151321152235
2018-04-17,0.9551727224987383
2018-04-18,0.9424475757445987
2018-04-19,0.9430809331079734
2018-04-20,0.9436383026594144
2018-04-23,0.9381858935455063
2018-04-24,0.9363586209070979
2018-04-25,0.9341421687299905
2018-04-26,0.9339067013721343
2018-04-27,0.9339079969575395
2018-04-30,0.935745535188417
2018-05-02,0.9368755286281141
2018-05-03,0.9364043717515946
2018-05-04,0.9336830778300681
2018-05-07,0.9338221273976423
2018-05-08,0.935301917436073
2018-05-09,0.9370245292366655
2018-05-10,0.9374888684211785
2018-05-11,0.9262520747703565
2018-05-14,0.9341011189668583
2018-05-15,0.9295294976691664
2018-05-16,0.9336573714443921
2018-05-17,0.9293036756167004
2018-05-18,0.9278871783106224
2018-05-21,0.9423053235350403
2018-05-22,0.9476934446009162
2018-05-23,0.9492657085463485
2018-05-24,0.9516696820764596
2018-05-25,0.9529955608709115
2018-05-28,0.9590672421767059
2018-05-29,0.9610694708586591
2018-05-30,0.9629250129308169
2018-05-31,0.9421897003837796
2018-06-01,0.9505275605080348
2018-06-04,0.9560432640293174
2018-06-05,0.9601031994428686
2018-06-06,0.960886653937064
2018-06-07,0.9615591720795971
2018-06-08,0.9628666115270597
2018-06-11,0.9591614509656611
2018-06-12,0.9609858443294822
2018-06-13,0.9634665700104943
2018-06-14,0.9594621774404085
2018-06-15,0.9421081035404208
2018-06-19,0.9367508301602171
2018-06-20,0.927856672070412
2018-06-21,0.9436577461379883
2018-06-22,0.9376411358388267
2018-06-25,0.9444210301940799
2018-06-26,0.9332836595874102
2018-06-27,0.9324981220711712
2018-06-28,0.9253341525107563
2018-06-29,0.9339185666105735
2018-07-02,0.9396623973671729
2018-07-03,0.9324991404845219
2018-07-04,0.9290335226094041
2018-07-05,0.9416701515057714
2018-07-06,0.9345623512501158
2018-07-09,0.9292324346406784
2018-07-10,0.9416348279374422
2018-07-11,0.941257682461764
2018-07-12,0.9257888090104417
2018-07-13,0.9328107485221052
2018-07-16,0.9358119419629082
2018-07-17,0.9357578502143316
2018-07-18,0.9418478641946644
2018-07-19,0.9426626807420982
2018-07-20,0.9427038035890832
2018-07-23,0.9432654634888729
2018-07-24,0.9407168330347845
2018-07-25,0.9427863764412894
2018-07-26,0.9431208439443329
2018-07-27,0.9445133940785865
2018-07-30,0.9586596287568786
2018-07-31,0.9589116976981588
2018-08-01,0.9614283441369076
2018-08-02,0.9623307613353531
2018-08-03,0.9500587159552493
2018-08-06,0.9503077955994472
2018-08-07,0.9569162636105408
2018-08-08,0.9542272434831525
2018-08-09,0.9588462669325148
2018-08-10,0.95075446145096
2018-08-13,0.960780194390142
2018-08-14,0.9204456996635837
2018-08-15,0.9215235546066256
2018-08-16,0.9171516432677735
2018-08-17,0.9077392437842119
2018-08-20,0.9131064683240371
2018-08-21,0.9136830218138074
2018-08-22,0.9135234724910388
2018-08-23,0.9260474051505401
2018-08-24,0.9185694601923502
2018-08-27,0.9135798196327989
2018-08-28,0.8706129836300418
2018-08-29,0.8718512451303514
2018-08-30,0.8710929112217345
2018-08-31,0.8789001215685095
2018-09-03,0.8869219489604034
2018-09-04,0.8872929410330673
2018-09-05,0.887483544652531
2018-09-06,0.8716496478793523
2018-09-07,0.8891773027449983
2018-09-10,0.9061981877172317
2018-09-11,0.9330273019728035
2018-09-12,0.9482985677941617
2018-09-13,0.953193639270205
2018-09-14,0.9474439916031395
2018-09-17,0.9244251149354786
2018-09-18,0.9461591254850081
2018-09-19,0.9525417573100391
2018-09-20,0.9513250342307488
2018-09-21,0.9583894152724736
2018-09-25,0.9497163270970467
2018-09-26,0.9522403510377724
2018-09-27,0.9553114272762664
2018-09-28,0.9666642333887155
2018-10-01,0.9660455155409383
2018-10-02,0.9660633950779575
2018-10-03,0.9535040798174834
2018-10-04,0.9470089297747997
2018-10-05,0.9307908998433773
2018-10-08,0.9210499804089431
2018-10-09,0.9136389911287028
2018-10-11,0.922313686090983
2018-10-12,0.8178533312124382
2018-10-15,0.8856785257586569
2018-10-16,0.8699640810407079
2018-10-17,0.8783877485727296
2018-10-18,0.8783442050545378
2018-10-19,0.871728107142106
2018-10-22,0.8776091442368532
2018-10-23,0.8725814729975246
2018-10-24,0.8683571083481642
2018-10-25,0.8746529196697694
2018-10-26,0.8679630517626358
2018-10-29,0.8745028649434521
2018-10-30,0.8743121585802742
2018-10-31,0.86927171750249
2018-11-01,0.8802649112112118
2018-11-02,0.8749615384102706
2018-11-05,0.8700856030021923
2018-11-06,0.8765580552631144
2018-11-07,0.8751171202682552
2018-11-08,0.8767715287010676
2018-11-09,0.8913823175837965
2018-11-12,0.882769216176331
2018-11-13,0.8829942881715958
2018-11-14,0.8819625964810884
2018-11-15,0.882318942415679
2018-11-16,0.8830871744866353
2018-11-19,0.8826331008945915
2018-11-20,0.8964303671402698
2018-11-21,0.8822470778025342
2018-11-22,0.8886406167815929
2018-11-23,0.8926084957212463
2018-11-26,0.8907615805411281
2018-11-27,0.8915512005266749
2018-11-28,0.8857941984553039
2018-11-29,0.924550946184288
2018-11-30,0.918721098465859
2018-12-03,0.9197724788934186
2018-12-04,0.8880546628500562
2018-12-05,0.8977270559441677
2018-12-06,0.8808269692372731
2018-12-07,0.8746803306988447
2018-12-10,0.876570720104141
2018-12-11,0.873854336818042
2018-12-12,0.8751761936202949
2018-12-13,0.8776068550107905
2018-12-14,0.8847968173856362
2018-12-17,0.8756752734654955
2018-12-18,0.8824207151630027
2018-12-19,0.8816878990510602
2018-12-20,0.8821263289959221
2018-12-21,0.8795132504851252
2018-12-22,0.8797594277570646
2018-12-24,0.8796768532298366
2018-12-25,0.8799301627452746
2018-12-26,0.8723688860869827
2018-12-27,0.8709034672079998
2018-12-28,0.8723325957665065
2019-01-02,0.8911049256605507
2019-01-03,0.8739618945622553
2019-01-04,0.8735827815528894
2019-01-07,0.8729267264077529
2019-01-08,0.8941104661359718
2019-01-09,0.881810947574662
2019-01-10,0.9002756523688625
2019-01-11,0.9034556335981786
2019-01-14,0.9045140307808806
2019-01-15,0.9035754244685487
2019-01-16,0.904954950689963
2019-01-17,0.8983620036968122
2019-01-18,0.8995201972772451
2019-01-21,0.9080028298138336
2019-01-22,0.9027394228604994
