fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-12,2012-12-11,2412,BUY,94,95.0475,8934.465,7.638967575
2012-12-12,2012-12-11,3045,BUY,83,108.05399999999999,8968.481999999998,7.668052109999998
2012-12-12,2012-12-11,4904,BUY,119,75.0375,8929.4625,7.6346904375
2012-12-12,2012-12-11,0050,BUY,312,53.826899999999995,16793.9928,14.358863844
2012-12-14,2012-12-13,2880,BUY,202,16.70835,3375.0867,2.8856991284999998
2012-12-14,2012-12-13,2886,BUY,146,22.8114,3330.4644,2.847547062
2012-12-14,2012-12-13,2892,BUY,187,17.958975,3358.328325,2.8713707178749996
2012-12-14,2012-12-13,5880,BUY,207,16.208099999999998,3355.0766999999996,2.8685905784999997
2012-12-14,2012-12-13,2412,SELL,97,93.953,9113.441,35.132315055
2012-12-14,2012-12-13,3045,SELL,87,105.44725000000001,9173.910750000001,35.36542594125
2012-12-14,2012-12-13,4904,SELL,124,73.96300000000001,9171.412,35.35579326
2012-12-14,2012-12-13,0050,BUY,758,54.6273,41407.4934,35.403406857
2012-12-17,2012-12-14,2880,SELL,25,16.741625000000003,418.5406250000001,1.6134741093750002
2012-12-17,2012-12-14,2886,SELL,18,22.88855,411.9939,1.5882364844999999
2012-12-17,2012-12-14,2892,SELL,23,17.991,413.793,1.595172015
2012-12-17,2012-12-14,5880,SELL,26,16.1919,420.9894,1.622914137
2012-12-17,2012-12-14,2412,SELL,119,93.3533,11109.0427,42.8253596085
2012-12-17,2012-12-14,3045,SELL,107,104.44775,11175.90925,43.08313015875
2012-12-17,2012-12-14,4904,SELL,152,73.46325,11166.414,43.046525970000005
2012-12-17,2012-12-14,0050,BUY,776,54.2271,42080.2296,35.978596308
2012-12-22,2012-12-21,2880,BUY,3,16.408199999999997,49.224599999999995,0.042087032999999996
2012-12-22,2012-12-21,2886,BUY,2,22.311149999999998,44.622299999999996,0.0381520665
2012-12-22,2012-12-21,2892,BUY,3,17.458724999999998,52.37617499999999,0.044781629624999986
2012-12-22,2012-12-21,5880,BUY,3,16.058025,48.174075,0.041188834125
2012-12-22,2012-12-21,2412,SELL,115,92.9535,10689.6525,41.2086103875
2012-12-22,2012-12-21,3045,SELL,105,102.44875,10757.11875,41.46869278125
2012-12-22,2012-12-21,4904,SELL,152,71.964,10938.528,42.16802544
2012-12-22,2012-12-21,0050,BUY,633,52.6263,33312.4479,28.4821429545
2013-01-25,2013-01-24,2880,BUY,23,16.658324999999998,383.14147499999996,0.32758596112499994
2013-01-25,2013-01-24,2886,BUY,2,22.91145,45.8229,0.0391785795
2013-01-25,2013-01-24,0050,SELL,725,53.623175,38876.801875000005,72.116467478125
2013-01-28,2013-01-25,2880,BUY,16,16.50825,264.132,0.22583286
2013-01-28,2013-01-25,2886,BUY,11,23.361675,256.978425,0.219716553375
2013-01-28,2013-01-25,2892,BUY,15,17.658824999999997,264.88237499999997,0.22647443062499997
2013-01-28,2013-01-25,5880,BUY,16,16.30815,260.9304,0.223095492
2013-01-28,2013-01-25,2412,BUY,303,94.54724999999999,28647.816749999998,24.493883321249996
2013-01-28,2013-01-25,3045,BUY,84,107.0535,8992.494,7.68858237
2013-01-28,2013-01-25,4904,BUY,1,73.33664999999999,73.33664999999999,0.06270283574999999
2013-01-28,2013-01-25,0050,SELL,1083,53.67315000000001,58128.02145000001,107.82747978975
2013-01-29,2013-01-28,2880,SELL,99,16.791600000000003,1662.3684000000003,6.408430182000001
2013-01-29,2013-01-28,2886,SELL,70,23.68815,1658.1705,6.3922472775
2013-01-29,2013-01-28,2892,SELL,93,17.741125,1649.924625,6.360459429375
2013-01-29,2013-01-28,5880,SELL,101,16.29185,1645.47685,6.34331325675
2013-01-29,2013-01-28,2412,BUY,221,94.74735,20939.16435,17.90298551925
2013-01-29,2013-01-28,3045,BUY,199,106.053,21104.547,18.044387684999997
2013-01-29,2013-01-28,4904,BUY,286,73.8369,21117.3534,18.055337157
2013-01-29,2013-01-28,0050,SELL,233,53.923025,12564.064825000001,23.306340250375
2013-02-06,2013-02-05,2880,SELL,276,17.3913,4799.9988,18.503995374000002
2013-02-06,2013-02-05,2886,SELL,188,25.437275,4782.2077,18.4354106835
2013-02-06,2013-02-05,2892,SELL,255,18.840575,4804.346625,18.520756239375
2013-02-06,2013-02-05,5880,SELL,278,17.091450000000002,4751.423100000001,18.316736050500005
2013-02-06,2013-02-05,2412,SELL,31,93.953,2912.543,11.227853265
2013-02-06,2013-02-05,3045,SELL,28,104.9475,2938.53,11.328033150000001
2013-02-06,2013-02-05,4904,SELL,40,74.46275,2978.51,11.48215605
2013-02-06,2013-02-05,0050,BUY,699,55.2276,38604.0924,33.006499002
2013-02-19,2013-02-18,2880,SELL,135,17.341325,2341.078875,9.024859063125
2013-02-19,2013-02-18,2886,SELL,93,25.087450000000004,2333.1328500000004,8.994227136750002
2013-02-19,2013-02-18,2892,SELL,123,18.9905,2335.8315000000002,9.0046304325
2013-02-19,2013-02-18,5880,SELL,137,17.1914,2355.2218000000003,9.079380039
2013-02-19,2013-02-18,2412,SELL,86,92.5537,7959.618200000001,30.684328161000003
2013-02-19,2013-02-18,3045,SELL,76,103.94800000000001,7900.048000000001,30.45468504
2013-02-19,2013-02-18,4904,SELL,114,69.86505000000001,7964.615700000001,30.703593523500004
2013-02-19,2013-02-18,0050,BUY,644,55.6278,35824.3032,30.629779236
2013-04-02,2013-04-01,2880,BUY,22,17.208599999999997,378.58919999999995,0.32369376599999994
2013-04-02,2013-04-01,2412,SELL,131,92.9535,12176.908500000001,46.9419822675
2013-04-02,2013-04-01,3045,SELL,118,102.94850000000001,12147.923,46.830243165
2013-04-02,2013-04-01,4904,SELL,179,67.96600000000001,12165.914,46.89959847
2013-04-02,2013-04-01,0050,BUY,627,55.027499999999996,34502.2425,29.4994173375
2013-04-16,2013-04-15,2880,BUY,108,16.8084,1815.3072,1.5520876559999999
2013-04-16,2013-04-15,0050,SELL,872,53.47325,46628.674,86.49619027
2013-04-17,2013-04-16,2880,BUY,173,16.958475,2933.816175,2.5084128296249997
2013-04-17,2013-04-16,2886,BUY,127,23.011499999999998,2922.4604999999997,2.4987037274999997
2013-04-17,2013-04-16,2892,BUY,165,17.758875,2930.214375,2.505333290625
2013-04-17,2013-04-16,5880,BUY,174,16.8084,2924.6616,2.500585668
2013-04-17,2013-04-16,2412,BUY,130,93.64679999999998,12174.083999999999,10.40884182
2013-04-17,2013-04-16,3045,BUY,118,103.05149999999999,12160.077,10.396865835
2013-04-17,2013-04-16,4904,BUY,150,69.33465,10400.1975,8.8921688625
2013-04-17,2013-04-16,0050,SELL,247,53.973000000000006,13331.331000000002,24.729619005000004
2013-05-14,2013-05-13,2880,BUY,406,17.258625,7007.001749999999,5.99098649625
2013-05-14,2013-05-13,2886,BUY,270,23.51175,6348.1725,5.427687487499999
2013-05-14,2013-05-13,0050,SELL,893,57.971000000000004,51768.103,96.029831065
2013-05-24,2013-05-23,2880,BUY,165,17.30865,2855.92725,2.4418177987500003
2013-05-24,2013-05-23,2886,BUY,119,23.761875,2827.663125,2.417651971875
2013-05-24,2013-05-23,2892,BUY,156,18.2091,2840.6196,2.428729758
2013-05-24,2013-05-23,5880,BUY,165,17.10855,2822.91075,2.4135886912499998
2013-05-24,2013-05-23,2412,BUY,265,97.6488,25876.931999999997,22.124776859999997
2013-05-24,2013-05-23,3045,BUY,124,115.55775,14329.161,12.251432655
2013-05-24,2013-05-23,4904,BUY,1,74.33715,74.33715,0.06355826325
2013-05-24,2013-05-23,0050,SELL,885,56.971500000000006,50419.777500000004,93.5286872625
2013-05-27,2013-05-24,2880,BUY,59,17.258625,1018.2588749999999,0.8706113381249999
2013-05-27,2013-05-24,2886,BUY,43,23.51175,1011.0052499999999,0.8644094887499999
2013-05-27,2013-05-24,2892,BUY,56,18.10905,1014.1068,0.867061314
2013-05-27,2013-05-24,5880,BUY,59,17.008499999999998,1003.5014999999999,0.8579937824999998
2013-05-27,2013-05-24,2412,BUY,270,96.2481,25986.986999999997,22.218873884999997
2013-05-27,2013-05-24,3045,BUY,176,115.05749999999999,20250.12,17.313852599999997
2013-05-27,2013-05-24,0050,SELL,787,56.7716,44679.2492,82.88000726599999
2013-05-28,2013-05-27,2880,SELL,18,17.29135,311.2443,1.1998467765
2013-05-28,2013-05-27,2886,SELL,13,23.788100000000004,309.24530000000004,1.1921406315
2013-05-28,2013-05-27,2892,SELL,17,18.240875000000003,310.09487500000006,1.195415743125
2013-05-28,2013-05-27,5880,SELL,18,17.1914,309.4452,1.192911246
2013-05-28,2013-05-27,2412,BUY,157,97.04849999999999,15236.614499999998,13.027305397499997
2013-05-28,2013-05-27,3045,BUY,134,115.05749999999999,15417.704999999998,13.182137774999998
2013-05-28,2013-05-27,4904,BUY,205,73.73685,15116.054250000001,12.92422638375
2013-05-28,2013-05-27,0050,SELL,194,57.371300000000005,11130.032200000001,20.646209731000003
2013-05-29,2013-05-28,2880,SELL,3,17.241375,51.724125,0.199396501875
2013-05-29,2013-05-28,2886,SELL,2,24.087950000000003,48.175900000000006,0.1857180945
2013-05-29,2013-05-28,2892,SELL,3,18.1909,54.5727,0.21037775849999998
2013-05-29,2013-05-28,5880,SELL,3,17.1914,51.574200000000005,0.19881854100000002
2013-05-29,2013-05-28,2412,BUY,116,97.04849999999999,11257.625999999998,9.625270229999998
2013-05-29,2013-05-28,4904,BUY,1,74.83739999999999,74.83739999999999,0.06398597699999999
2013-05-29,2013-05-28,0050,SELL,713,57.321325,40870.104725000005,75.81404426487501
2013-05-30,2013-05-29,2880,SELL,9,17.441275,156.971475,0.605125036125
2013-05-30,2013-05-29,2886,SELL,7,23.838075000000003,166.86652500000002,0.643270453875
2013-05-30,2013-05-29,2892,SELL,9,18.140925,163.268325,0.629399392875
2013-05-30,2013-05-29,5880,SELL,9,17.241375,155.17237500000002,0.5981895056250001
2013-05-30,2013-05-29,2412,BUY,147,96.64829999999999,14207.300099999999,12.147241585499998
2013-05-30,2013-05-29,3045,BUY,124,114.55725,14205.099,12.145359645
2013-05-30,2013-05-29,4904,BUY,176,73.73685,12977.6856,11.095921188
2013-05-30,2013-05-29,0050,SELL,202,57.371300000000005,11589.002600000002,21.497599823
2013-05-31,2013-05-30,2880,SELL,65,17.3913,1130.4345,4.3578249975
2013-05-31,2013-05-30,2886,SELL,48,23.938025,1149.0252,4.429492146
2013-05-31,2013-05-30,2892,SELL,63,18.1909,1146.0267,4.417932928499999
2013-05-31,2013-05-30,5880,SELL,66,17.091450000000002,1128.0357000000001,4.348577623500001
2013-05-31,2013-05-30,2412,SELL,170,96.15190000000001,16345.823000000002,63.013147665000005
2013-05-31,2013-05-30,3045,SELL,148,111.44425000000001,16493.749000000003,63.583402395000014
2013-05-31,2013-05-30,4904,SELL,226,72.16390000000001,16309.041400000002,62.87135459700001
2013-05-31,2013-05-30,0050,BUY,1090,57.528749999999995,62706.337499999994,53.61391856249999
2013-06-03,2013-05-31,2880,SELL,129,17.29135,2230.58415,8.59890189825
2013-06-03,2013-05-31,2886,SELL,94,23.788100000000004,2236.0814000000005,8.620093797000001
2013-06-03,2013-05-31,2892,SELL,125,17.991,2248.875,8.669413125
2013-06-03,2013-05-31,5880,SELL,131,17.141424999999998,2245.5266749999996,8.656505332124999
2013-06-03,2013-05-31,2412,SELL,188,95.15240000000001,17888.651200000004,68.96075037600001
2013-06-03,2013-05-31,3045,SELL,164,108.94550000000001,17867.062,68.87752401
2013-06-03,2013-05-31,4904,SELL,251,70.46475000000001,17686.652250000003,68.18204442375001
2013-06-03,2013-05-31,0050,BUY,1137,56.478225,64215.741825000005,54.904459260375
2013-06-04,2013-06-03,2880,BUY,11,17.258625,189.84487499999997,0.16231736812499997
2013-06-04,2013-06-03,2412,SELL,185,94.9525,17566.2125,67.7177491875
2013-06-04,2013-06-03,3045,SELL,160,110.9445,17751.120000000003,68.4305676
2013-06-04,2013-06-03,4904,SELL,247,71.7641,17725.7327,68.3326995585
2013-06-04,2013-06-03,0050,BUY,847,56.72835,48048.912449999996,41.08182014475
2013-06-05,2013-06-04,2880,BUY,69,17.10855,1180.4899500000001,1.0093189072500002
2013-06-05,2013-06-04,2886,BUY,51,23.411699999999996,1193.9966999999997,1.0208671784999996
2013-06-05,2013-06-04,2892,BUY,67,17.858925,1196.547975,1.023048518625
2013-06-05,2013-06-04,5880,BUY,69,17.008499999999998,1173.5865,1.0034164575
2013-06-05,2013-06-04,2412,SELL,127,94.85255000000001,12046.273850000001,46.43838569175001
2013-06-05,2013-06-04,3045,SELL,112,107.94600000000001,12089.952000000001,46.60676496000001
2013-06-05,2013-06-04,4904,SELL,169,71.66415,12111.24135,46.68883540425
2013-06-05,2013-06-04,0050,BUY,621,56.57827499999999,35135.10877499999,30.040518002624992
2013-06-10,2013-06-07,2880,BUY,55,17.158575,943.7216249999999,0.8068819893749999
2013-06-10,2013-06-07,0050,SELL,1392,56.521725,78678.2412,145.948137426
2013-06-11,2013-06-10,2880,BUY,63,17.10855,1077.8386500000001,0.92155204575
2013-06-11,2013-06-10,2886,BUY,46,23.31165,1072.3359,0.9168471945
2013-06-11,2013-06-10,2892,BUY,61,17.8089,1086.3429,0.9288231795
2013-06-11,2013-06-10,5880,BUY,64,16.958475,1085.3424,0.9279677519999999
2013-06-11,2013-06-10,2412,BUY,263,95.54775,25129.05825,21.485344803749996
2013-06-11,2013-06-10,3045,BUY,225,111.55574999999999,25100.043749999997,21.460537406249998
2013-06-11,2013-06-10,4904,BUY,328,72.8364,23890.3392,20.426240015999998
2013-06-11,2013-06-10,0050,SELL,366,56.521725,20686.951350000003,38.37429475425
2013-06-13,2013-06-11,2880,BUY,24,16.90845,405.80279999999993,0.3469613939999999
2013-06-13,2013-06-11,2886,BUY,18,23.011499999999998,414.207,0.35414698499999997
2013-06-13,2013-06-11,2892,BUY,23,17.708849999999998,407.30355,0.34824453525
2013-06-13,2013-06-11,5880,BUY,24,16.858425,404.60220000000004,0.345934881
2013-06-13,2013-06-11,2412,BUY,153,94.64729999999999,14481.036899999997,12.381286549499997
2013-06-13,2013-06-11,3045,BUY,41,109.55475,4491.74475,3.8404417612499997
2013-06-13,2013-06-11,0050,SELL,534,55.87205,29835.6747,55.345176568499994
2013-06-14,2013-06-13,2880,SELL,49,16.791600000000003,822.7884000000001,3.1718492820000006
2013-06-14,2013-06-13,2886,SELL,36,22.68865,816.7914,3.148730847
2013-06-14,2013-06-13,2892,SELL,47,17.5912,826.7864000000001,3.187261572
2013-06-14,2013-06-13,5880,SELL,49,16.741625000000003,820.3396250000002,3.1624092543750004
2013-06-14,2013-06-13,2412,SELL,50,94.5527,4727.635,18.225032925
2013-06-14,2013-06-13,3045,SELL,45,105.44725000000001,4745.12625,18.29246169375
2013-06-14,2013-06-13,4904,SELL,66,71.36430000000001,4710.043800000001,18.157218849000003
2013-06-14,2013-06-13,0050,BUY,728,55.177575,40169.2746,34.344729783
2013-06-17,2013-06-14,2880,BUY,45,16.70835,751.8757499999999,0.6428537662499999
2013-06-17,2013-06-14,2886,BUY,33,22.71135,749.47455,0.64080074025
2013-06-17,2013-06-14,2892,BUY,42,17.608800000000002,739.5696,0.632332008
2013-06-17,2013-06-14,5880,BUY,45,16.70835,751.8757499999999,0.6428537662499999
2013-06-17,2013-06-14,2412,BUY,42,94.54724999999999,3970.9844999999996,3.3951917474999993
2013-06-17,2013-06-14,0050,SELL,878,54.82257500000001,48134.220850000005,89.28897967675
2013-06-18,2013-06-17,2880,BUY,47,16.70835,785.2924499999999,0.6714250447499999
2013-06-18,2013-06-17,2886,BUY,35,22.761374999999997,796.6481249999999,0.681134146875
2013-06-18,2013-06-17,2892,BUY,45,17.608800000000002,792.3960000000001,0.6774985800000001
2013-06-18,2013-06-17,5880,BUY,47,16.758374999999997,787.6436249999999,0.6734352993749999
2013-06-18,2013-06-17,2412,BUY,320,95.24759999999999,30479.231999999996,26.059743359999995
2013-06-18,2013-06-17,3045,BUY,130,110.55525,14372.1825,12.2882160375
2013-06-18,2013-06-17,0050,SELL,1063,55.122425,58595.137775,108.693980572625
2013-06-19,2013-06-18,2880,BUY,28,16.758374999999997,469.2344999999999,0.4011954974999999
2013-06-19,2013-06-18,2886,BUY,20,22.71135,454.227,0.38836408499999997
2013-06-19,2013-06-18,2892,BUY,26,17.708849999999998,460.4300999999999,0.3936677354999999
2013-06-19,2013-06-18,5880,BUY,27,16.858425,455.177475,0.389176741125
2013-06-19,2013-06-18,2412,BUY,307,96.14804999999998,29517.451349999996,25.237420904249994
2013-06-19,2013-06-18,3045,BUY,242,112.056,27117.552,23.185506959999998
2013-06-19,2013-06-18,0050,SELL,842,55.47225,46707.6345,86.6426619975
2013-06-20,2013-06-19,2880,BUY,27,16.50825,445.72275,0.38109295125
2013-06-20,2013-06-19,2886,BUY,19,22.6113,429.61469999999997,0.36732056849999994
2013-06-20,2013-06-19,2892,BUY,25,17.50875,437.71875,0.37424953125
2013-06-20,2013-06-19,5880,BUY,26,16.658324999999998,433.11644999999993,0.3703145647499999
2013-06-20,2013-06-19,2412,BUY,158,95.64779999999999,15112.352399999998,12.921061301999998
2013-06-20,2013-06-19,3045,BUY,135,112.056,15127.56,12.934063799999999
2013-06-20,2013-06-19,4904,BUY,200,73.03649999999999,14607.299999999997,12.489241499999997
2013-06-20,2013-06-19,0050,SELL,224,54.972500000000004,12313.84,22.842173199999998
2013-06-21,2013-06-20,2880,SELL,25,16.3918,409.795,1.579759725
2013-06-21,2013-06-20,2886,SELL,18,22.48875,404.7975,1.5604943625
2013-06-21,2013-06-20,2892,SELL,24,17.29135,414.99240000000003,1.599795702
2013-06-21,2013-06-20,5880,SELL,25,16.3918,409.795,1.579759725
2013-06-21,2013-06-20,2412,BUY,146,95.0475,13876.935,11.864779424999998
2013-06-21,2013-06-20,0050,SELL,677,54.072950000000006,36607.38715,67.90670316325
2013-06-24,2013-06-21,2880,SELL,27,16.341825000000004,441.2292750000001,1.7009388551250002
2013-06-24,2013-06-21,2886,SELL,19,22.588700000000003,429.18530000000004,1.6545093315000001
2013-06-24,2013-06-21,2892,SELL,26,17.3913,452.1738,1.743129999
2013-06-24,2013-06-21,5880,SELL,27,16.341825000000004,441.2292750000001,1.7009388551250002
2013-06-24,2013-06-21,2412,BUY,229,94.8474,21720.0546,18.570646683
2013-06-24,2013-06-21,3045,BUY,149,111.0555,16547.2695,14.147915422499999
2013-06-24,2013-06-21,0050,SELL,676,53.3733,36080.3508,66.929050734
2013-06-26,2013-06-25,2880,BUY,116,16.458225,1909.1540999999997,1.6323267554999996
2013-06-26,2013-06-25,2886,BUY,85,22.361175,1900.699875,1.625098393125
2013-06-26,2013-06-25,2892,BUY,110,17.408699999999996,1914.9569999999997,1.6372882349999995
2013-06-26,2013-06-25,5880,BUY,117,16.408199999999997,1919.7593999999997,1.6413942869999996
2013-06-26,2013-06-25,2412,BUY,295,96.048,28334.16,24.225706799999998
2013-06-26,2013-06-25,0050,SELL,1782,53.57320000000001,95467.44240000001,177.09210565200001
2013-06-27,2013-06-26,2880,SELL,15,16.441775,246.626625,0.9507456393749999
2013-06-27,2013-06-26,2886,SELL,11,22.238875,244.627625,0.943039494375
2013-06-27,2013-06-26,2892,SELL,14,17.3913,243.47820000000002,0.9386084610000001
2013-06-27,2013-06-26,5880,SELL,15,16.441775,246.626625,0.9507456393749999
2013-06-27,2013-06-26,2412,BUY,342,95.8479,32779.9818,28.026884439
2013-06-27,2013-06-26,3045,BUY,293,111.55574999999999,32685.834749999998,27.94638871125
2013-06-27,2013-06-26,4904,BUY,401,76.53824999999999,30691.838249999997,26.241521703749996
2013-06-27,2013-06-26,0050,SELL,472,54.022975,25498.8442,47.300355990999996
2013-07-11,2013-07-10,2880,SELL,2,16.791600000000003,33.583200000000005,0.129463236
2013-07-11,2013-07-10,2886,SELL,1,24.337825000000002,24.337825000000002,0.093822315375
2013-07-11,2013-07-10,2892,SELL,2,17.89105,35.7821,0.1379399955
2013-07-11,2013-07-10,5880,SELL,2,16.69165,33.3833,0.1286926215
2013-07-11,2013-07-10,2412,BUY,117,99.4497,11635.6149,9.9484507395
2013-07-11,2013-07-10,3045,BUY,106,110.55525,11718.8565,10.019622307499999
2013-07-11,2013-07-10,4904,BUY,146,80.03999999999999,11685.839999999998,9.991393199999997
2013-07-11,2013-07-10,0050,SELL,116,56.721625,6579.708500000001,12.2053592675
2013-07-18,2013-07-17,2880,SELL,142,17.441275,2476.66105,9.547528347750001
2013-07-18,2013-07-17,2886,SELL,99,24.9875,2473.7625000000003,9.5363544375
2013-07-18,2013-07-17,2892,SELL,135,18.3908,2482.758,9.57103209
2013-07-18,2013-07-17,5880,SELL,144,17.1914,2475.5616,9.543289968
2013-07-18,2013-07-17,2412,BUY,211,95.64779999999999,20181.6858,17.255341359
2013-07-18,2013-07-17,3045,BUY,182,110.05499999999999,20030.01,17.125658549999997
2013-07-18,2013-07-17,4904,BUY,10,80.94045,809.4045,0.6920408475
2013-07-18,2013-07-17,0050,SELL,471,57.571200000000005,27116.035200000002,50.300245296
2013-07-22,2013-07-19,2880,SELL,84,17.341325,1456.6713000000002,5.615467861500001
2013-07-22,2013-07-19,2886,SELL,58,24.9875,1449.275,5.586955125
2013-07-22,2013-07-19,2892,SELL,79,18.3908,1452.8732,5.600826186
2013-07-22,2013-07-19,5880,SELL,85,17.1914,1461.2690000000002,5.633191995000001
2013-07-22,2013-07-19,2412,BUY,191,95.8479,18306.9489,15.652441309499999
2013-07-22,2013-07-19,3045,BUY,130,111.55574999999999,14502.247499999998,12.399421612499998
2013-07-22,2013-07-19,0050,SELL,515,56.121925000000005,28902.791375,53.614678000625
2013-07-23,2013-07-22,2880,BUY,38,17.50875,665.3325,0.5688592874999999
2013-07-23,2013-07-22,2886,BUY,26,25.162574999999997,654.2269499999999,0.5593640422499999
2013-07-23,2013-07-22,2892,BUY,36,18.559275,668.1339,0.5712544845
2013-07-23,2013-07-22,5880,BUY,38,17.258625,655.8277499999999,0.5607327262499999
2013-07-23,2013-07-22,2412,BUY,173,96.8484,16754.7732,14.325331085999998
2013-07-23,2013-07-22,3045,BUY,84,113.0565,9496.746,8.119717829999999
2013-07-23,2013-07-22,0050,SELL,554,56.47175,31285.3495,58.03432332249999
2013-07-25,2013-07-24,2880,SELL,42,17.441275,732.53355,2.82391683525
2013-07-25,2013-07-24,2886,SELL,29,24.9875,724.6375,2.7934775625
2013-07-25,2013-07-24,2892,SELL,39,18.590700000000002,725.0373000000001,2.7950187915000004
2013-07-25,2013-07-24,5880,SELL,43,17.141424999999998,737.0812749999999,2.8414483151249996
2013-07-25,2013-07-24,2412,SELL,78,95.5522,7453.0716,28.731591018
2013-07-25,2013-07-24,3045,SELL,67,110.9445,7433.2815,28.6553001825
2013-07-25,2013-07-24,4904,SELL,98,76.7616,7522.6368,28.999764864
2013-07-25,2013-07-24,0050,BUY,954,56.828399999999995,54214.2936,46.35322102799999
2013-07-26,2013-07-25,2880,SELL,41,17.49125,717.14125,2.76457951875
2013-07-26,2013-07-25,2886,SELL,29,24.9875,724.6375,2.7934775625
2013-07-26,2013-07-25,2892,SELL,38,18.640674999999998,708.34565,2.73067248075
2013-07-26,2013-07-25,5880,SELL,42,17.141424999999998,719.93985,2.7753681217499997
2013-07-26,2013-07-25,2412,SELL,283,95.5522,27041.2726,104.244105873
2013-07-26,2013-07-25,3045,SELL,248,109.94500000000001,27266.36,105.1118178
2013-07-26,2013-07-25,4904,SELL,356,76.66165000000001,27291.547400000003,105.208915227
2013-07-26,2013-07-25,0050,BUY,1595,57.028499999999994,90960.45749999999,77.77119116249999
2013-07-29,2013-07-26,2880,SELL,18,17.441275,313.94295,1.21025007225
2013-07-29,2013-07-26,2886,SELL,13,24.88755,323.53815000000003,1.2472395682500002
2013-07-29,2013-07-26,2892,SELL,17,18.69065,317.74105000000003,1.22489174775
