date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2015-08-28,593198240.0444723,1334422.2444723798,591863817.8,0.9977504615583952,Crisis,1.0,0.0,0.0,0.0,0.665345058627299,0.0,0.0,0.3208413092825957,0.011564093648500572,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-08-31,600763724.0944724,1334422.2444723798,599429301.85,0.9977787902448941,Crisis,1.0,0.0,0.0,0.0,0.6649509379950187,0.0,0.0,0.32131700410333763,0.011510848146537793,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-01,591537342.7944723,1334422.2444723798,590202920.55,0.997744145385364,Crisis,1.0,0.0,0.0,0.0,0.6609076760954968,0.0,0.0,0.32524928872807907,0.01158718056178828,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-02,590933392.7944723,1334422.2444723798,589598970.55,0.9977418398405918,Crisis,1.0,0.0,0.0,0.0,0.6607263615677876,0.0,0.0,0.3253507118472633,0.011664766425541012,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-03,594731799.9444724,1334422.2444723798,593397377.7,0.9977562621595196,Crisis,1.0,0.0,0.0,0.0,0.6603262642701573,0.0,0.0,0.3258303995483217,0.011599598341040613,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-04,591763454.0444723,1334422.2444723798,590429031.8,0.9977450073414434,Crisis,1.0,0.0,0.0,0.0,0.6605875694557882,0.0,0.0,0.3256497147346946,0.011507723150960629,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-07,593967427.7444724,1334422.2444723798,592633005.5,0.9977533747102266,Crisis,1.0,0.0,0.0,0.0,0.6600689485428582,0.0,0.0,0.3262380914317794,0.011446334735588993,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-08,589521358.1444724,1334422.2444723798,588186935.9,0.9977364310452254,Crisis,1.0,0.0,0.0,0.0,0.6604668016193924,0.0,0.0,0.32569931071597485,0.011570318709858191,0.0,0.6560939747085799,0.0,0.0,0.32966522800112796,0.014240797290292068,0.0
2015-09-09,600215489.2944723,1334422.2444723798,598881067.05,0.9977767613994085,Crisis,1.0,0.0,0.0,0.0,0.6644513914807311,0.0,0.0,0.32146188067688863,0.011863489241788846,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-10,602229482.8302767,422314.4302767562,601807168.4,0.999298748330467,Crisis,1.0,0.0,0.0,0.0,0.6511582869656959,0.0,0.0,0.33012415643561205,0.018016304929159017,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-11,602913726.4802767,422314.4302767562,602491412.05,0.9992995441773367,Crisis,1.0,0.0,0.0,0.0,0.6491258945699305,0.0,0.0,0.3321636101555093,0.018010039451896966,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-14,601787529.0802767,422314.4302767562,601365214.65,0.9992982333300888,Crisis,1.0,0.0,0.0,0.0,0.6482654521708431,0.0,0.0,0.3329464143369979,0.0180863668222478,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-15,601196822.8302767,422314.4302767562,600774508.4,0.9992975438088834,Crisis,1.0,0.0,0.0,0.0,0.6466638605469708,0.0,0.0,0.3346717619910004,0.017961921270912232,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-16,602507388.6302768,422314.4302767562,602085074.2,0.9992990717819464,Crisis,1.0,0.0,0.0,0.0,0.6480884410192906,0.0,0.0,0.33307491955612434,0.018135711206531267,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-17,608021633.2802768,422314.4302767562,607599318.85,0.9993054286111526,Crisis,1.0,0.0,0.0,0.0,0.6511393627790556,0.0,0.0,0.3298854662750803,0.0182805995570167,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-18,609244258.6802768,422314.4302767562,608821944.25,0.9993068224702001,Crisis,1.0,0.0,0.0,0.0,0.6477608752602201,0.0,0.0,0.3333441343213016,0.01820181288867843,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-21,599038030.8802768,422314.4302767562,598615716.45,0.9992950123222458,Crisis,1.0,0.0,0.0,0.0,0.6459018401242865,0.0,0.0,0.3352808830932821,0.018112289104676996,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-22,602014718.7302767,422314.4302767562,601592404.3,0.9992984981643515,Crisis,1.0,0.0,0.0,0.0,0.644132763261786,0.0,0.0,0.3370435866218555,0.01812214828071,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-23,590772094.4302768,422314.4302767562,590349780.0,0.9992851483097149,Crisis,1.0,0.0,0.0,0.0,0.6431221677225659,0.0,0.0,0.33811566572492285,0.018047314862226143,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-24,589894396.1302768,422314.4302767562,589472081.7,0.9992840846886373,Crisis,1.0,0.0,0.0,0.0,0.6425661680913621,0.0,0.0,0.33874520814377995,0.01797270845349508,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-25,585830314.9802767,422314.4302767562,585408000.55,0.9992791181687295,Crisis,1.0,0.0,0.0,0.0,0.6416256396063338,0.0,0.0,0.3394831146740771,0.01817036388831872,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-09-30,588952402.6302768,422314.4302767562,588530088.2,0.9992829396256969,Crisis,1.0,0.0,0.0,0.0,0.640363273017764,0.0,0.0,0.34080207348437025,0.018117593123562644,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-10-01,590813726.6802768,422314.4302767562,590391412.25,0.9992851986824177,Crisis,1.0,0.0,0.0,0.0,0.6425180985265564,0.0,0.0,0.3383592678580085,0.018407832297852842,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-10-02,593204572.6802768,422314.4302767562,592782258.25,0.999288079610768,Crisis,1.0,0.0,0.0,0.0,0.6427968121134445,0.0,0.0,0.33825851863105766,0.018232748866265792,0.0,0.6447372455744231,0.0,0.0,0.33474892100084597,0.020513833424730895,0.0
2015-10-05,592077192.5802767,422314.4302767562,591654878.15,0.9992867240360395,Crisis,1.0,0.0,0.0,0.0,0.6443314873985374,0.0,0.0,0.3366444485580743,0.018310788079427785,0.0,0.6342593758776234,0.0,0.0,0.33856169075063447,0.027178933371742098,0.0
2015-10-06,594293655.1802768,422314.4302767562,593871340.75,0.9992893842520519,Crisis,1.0,0.0,0.0,0.0,0.645086881558084,0.0,0.0,0.33581613779716385,0.018386364896804033,0.0,0.6342593758776234,0.0,0.0,0.33856169075063447,0.027178933371742098,0.0
2015-10-07,596498466.7302767,422314.4302767562,596076152.3,0.9992920108703855,Bear,1.0,0.0,0.0,0.0,0.645239382440921,0.0,0.0,0.33546188491794043,0.018590743511524153,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-08,593679219.4754093,27848.02540925797,593651371.45,0.9999530924706548,Crisis,1.0,0.0,0.0,0.0,0.639033099028177,0.0,0.0,0.33084112355078926,0.03007886989168847,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-12,598835337.5254092,27848.02540925797,598807489.5,0.9999534963559026,Bear,1.0,0.0,0.0,0.0,0.6397467976474327,0.0,0.0,0.3299950547618027,0.030211643946667303,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-13,601406354.2254093,27848.02540925797,601378506.2,0.9999536951593319,Bear,1.0,0.0,0.0,0.0,0.6404644771272792,0.0,0.0,0.329521460170211,0.029967757861841596,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-14,596603379.7754092,27848.02540925797,596575531.75,0.999953322380742,Bear,1.0,0.0,0.0,0.0,0.6386985804429164,0.0,0.0,0.33116138241519144,0.0300933595226341,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-15,601769272.1754092,27848.02540925797,601741424.15,0.9999537230850811,Bear,1.0,0.0,0.0,0.0,0.6396041505386263,0.0,0.0,0.3300788345040342,0.03027073804242074,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-16,606298654.3754092,27848.02540925797,606270806.35,0.999954068798919,Bear,1.0,0.0,0.0,0.0,0.6409966499931632,0.0,0.0,0.32902662501454333,0.029930793791212513,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-19,605847359.0754092,27848.02540925797,605819511.05,0.9999540345847975,Bear,1.0,0.0,0.0,0.0,0.6403831018461356,0.0,0.0,0.3295267314603424,0.030044201278319662,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-20,609480667.1254092,27848.02540925797,609452819.1,0.9999543085992529,Bear,1.0,0.0,0.0,0.0,0.6412390748065889,0.0,0.0,0.3288501355511563,0.029865098241507702,0.0,0.6380668939352985,0.0,0.0,0.3277305527176606,0.03420255334704088,0.0
2015-10-21,603591002.8254092,27848.02540925797,603563154.8,0.9999538627559409,Bear,1.0,0.0,0.0,0.0,0.6405565241863542,0.0,0.0,0.32944659391736886,0.02995074465221796,0.0,0.6359656532227977,0.0,0.0,0.31735883155525135,0.04667551522195096,0.0
2015-10-22,608229910.2793472,40137.679347134195,608189772.6,0.9999340090339709,Bear,1.0,0.0,0.0,0.0,0.6382073062170168,0.0,0.0,0.3198354712787059,0.0418912315382481,0.0,0.6389678616251967,0.0,0.0,0.3059233209109713,0.055108817463832074,0.0
2015-10-23,612146586.7293472,40137.679347134195,612106449.0500001,0.9999344312616989,Bear,1.0,0.0,0.0,0.0,0.6407036444416347,0.0,0.0,0.3173533990248198,0.04187738779524427,0.0,0.6459576702658762,0.0,0.0,0.29494994495014143,0.05909238478398249,0.0
2015-10-26,617989735.2987268,3520072.7487268876,614469662.55,0.9943039947952772,Bear,1.0,1016000.0,0.0,0.0,0.640690192626919,0.0,0.0,0.3005524030430974,0.053061399125260776,0.0,0.6500654406737735,0.0,0.0,0.28408065386919606,0.06585390545703056,0.0
2015-10-27,615829803.640688,1571235.790687888,614258567.85,0.9974485876107343,Bear,1.0,0.0,0.0,0.0,0.6465240322832831,0.0,0.0,0.28847905533271984,0.06244549999473137,0.0,0.6500654406737735,0.0,0.0,0.28408065386919606,0.06585390545703056,0.0
2015-10-28,615508277.3406879,1571235.790687888,613937041.55,0.9974472548160092,Bear,1.0,0.0,0.0,0.0,0.6466600145000012,0.0,0.0,0.28874705108413573,0.06204018923187228,0.0,0.6500654406737735,0.0,0.0,0.28408065386919606,0.06585390545703056,0.0
2015-10-29,609085463.390688,1571235.790687888,607514227.6,0.9974203360856109,Bear,1.0,0.0,0.0,0.0,0.6440451318871476,0.0,0.0,0.29112334911572435,0.06225185508273894,0.0,0.6500654406737735,0.0,0.0,0.28408065386919606,0.06585390545703056,0.0
2015-10-30,605561257.140688,1571235.790687888,603990021.35,0.9974053231243576,Bear,1.0,0.0,0.0,0.0,0.6435213890499344,0.0,0.0,0.2913687061703948,0.06251522790402832,0.0,0.6500654406737735,0.0,0.0,0.28408065386919606,0.06585390545703056,0.0
2015-11-02,603432714.5906879,1571235.790687888,601861478.8,0.9973961706869776,Bear,1.0,0.0,0.0,0.0,0.6421799306370919,0.0,0.0,0.29238123113639136,0.0628350089134944,0.0,0.6526985931273791,0.0,0.0,0.272907412880418,0.07439399399220294,0.0
2015-11-03,609766811.6020366,3398755.3020366393,606368056.3,0.9944261392431196,Bear,1.0,0.0,0.0,0.0,0.6474143045975537,0.0,0.0,0.275200284448278,0.07181155019728816,0.0,0.6567499198235011,0.0,0.0,0.2603423527794577,0.08290772739704123,0.0
2015-11-04,613417249.6020366,3398755.3020366393,610018494.3,0.9944593092153153,Bear,1.0,0.0,0.0,0.0,0.6482291532524909,0.0,0.0,0.2734582376169343,0.07277191834589028,0.0,0.6604667216326451,0.0,0.0,0.24825316853717133,0.09128010983018361,0.0
2015-11-05,613034890.9225267,2869095.7225266397,610165795.2,0.9953198492206388,Bear,1.0,0.0,0.0,0.0,0.6539735358238614,0.0,0.0,0.25493361359060157,0.08641269980617577,0.0,0.6676360094714989,0.0,0.0,0.23779237773215428,0.09457161279634674,0.0
2015-11-06,604349926.4885527,3988845.23855264,600361081.25,0.9933997754219496,Bear,1.0,0.0,0.0,0.0,0.6563213857816413,0.0,0.0,0.24512057254764302,0.0919578170926652,0.0,0.6676360094714989,0.0,0.0,0.23779237773215428,0.09457161279634674,0.0
2015-11-09,602445025.1385527,3988845.23855264,598456179.9,0.9933789058385281,Bear,1.0,0.0,0.0,0.0,0.6564624378947197,0.0,0.0,0.24531549574338485,0.0916009722004235,0.0,0.6811865776407698,0.0,0.0,0.23612156413599972,0.08269185822323036,0.0
2015-11-10,594701688.9347123,7881377.084712265,586820311.85,0.9867473436996116,Bear,1.0,0.0,0.0,0.0,0.6622735720752903,0.0,0.0,0.23943685153319327,0.08503692009112802,0.0,0.6811865776407698,0.0,0.0,0.23612156413599972,0.08269185822323036,0.0
2015-11-11,592731881.4258918,2381601.625891641,590350279.8000001,0.9959819916887844,Crisis,1.0,0.0,0.0,0.0,0.6754488704688586,0.0,0.0,0.23790857961068015,0.08262454160924557,0.0,0.6631719857628962,0.0,0.0,0.26459117310199975,0.07223684113510408,0.0
2015-11-12,593314177.33613,4597524.436130017,588716652.9,0.9922511131340699,Crisis,1.0,0.0,0.0,0.0,0.6661212018806971,0.0,0.0,0.2512176612215996,0.07491225003177321,0.0,0.6513407725058571,0.0,0.0,0.2859433798264998,0.0627158476676431,0.0
2015-11-13,588518613.966901,5425327.166900891,583093286.8000001,0.9907813839050366,Crisis,1.0,0.0,0.0,0.0,0.6552309096916474,0.0,0.0,0.269922643447492,0.06562783076589693,0.0,0.6430378710975724,0.0,0.0,0.30195753486987487,0.055004594032552784,0.0
2015-11-16,586370274.3183764,4652853.618376394,581717420.7,0.9920649906344842,Crisis,1.0,0.0,0.0,0.0,0.6468176974709132,0.0,0.0,0.2877859048979958,0.057461388265575085,0.0,0.6410530740935265,0.0,0.0,0.31396815115240617,0.044978774754067384,0.0
2015-11-17,593134564.2231864,5506609.52318627,587627954.7,0.9907160872838389,Crisis,1.0,0.0,0.0,0.0,0.6414776302883454,0.0,0.0,0.30067325486850877,0.04856520212698464,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-18,589081808.2964487,1522741.0964486457,587559067.2,0.9974150600561708,Crisis,1.0,0.0,0.0,0.0,0.6314096988933317,0.0,0.0,0.31587072861425136,0.05013463254858764,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-19,594715707.0464487,1522741.0964486457,593192965.95,0.9974395478740403,Bear,1.0,0.0,0.0,0.0,0.6326378494668122,0.0,0.0,0.3144140936324654,0.05038760477476267,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-20,592877114.0464487,1522741.0964486457,591354372.95,0.9974316075618844,Crisis,1.0,0.0,0.0,0.0,0.6325836569913834,0.0,0.0,0.314304086943388,0.05054386362711296,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-23,591874390.3464487,1522741.0964486457,590351649.25,0.9974272563211304,Bear,1.0,0.0,0.0,0.0,0.6317910613282606,0.0,0.0,0.314762900775198,0.05087329421767178,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-24,591282017.2464486,1522741.0964486457,589759276.15,0.9974246788300108,Crisis,1.0,0.0,0.0,0.0,0.6323891396043396,0.0,0.0,0.3146400441305107,0.05039549509516049,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-25,590865121.7964487,1522741.0964486457,589342380.7,0.9974228617661185,Crisis,1.0,0.0,0.0,0.0,0.6340335837745696,0.0,0.0,0.3129582254538677,0.05043105253768102,0.0,0.6307898055701449,0.0,0.0,0.31796804723602434,0.051242147193830814,0.0
2015-11-26,593098553.5464487,1522741.0964486457,591575812.45,0.9974325664978554,Bear,1.0,0.0,0.0,0.0,0.6341120041537014,0.0,0.0,0.31239007226054527,0.05093049008360858,0.0,0.6317303896316233,0.0,0.0,0.3045905794047331,0.06367903096364366,0.0
2015-11-27,588686195.3464487,1522741.0964486457,587163454.25,0.9974133229070328,Crisis,1.0,0.0,0.0,0.0,0.6320082026571756,0.0,0.0,0.3147874053525959,0.05061771489726128,0.0,0.6317303896316233,0.0,0.0,0.3045905794047331,0.06367903096364366,0.0
2015-11-30,585955394.8964486,1522741.0964486457,584432653.8,0.9974012678956258,Crisis,1.0,0.0,0.0,0.0,0.6316010689950268,0.0,0.0,0.3155622451990171,0.05023795370158203,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-01,594349265.0964487,1522741.0964486457,592826524.0,0.9974379692448992,Crisis,1.0,0.0,0.0,0.0,0.6332135767660576,0.0,0.0,0.31372479272728915,0.05049959975155245,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-02,589467189.4464487,1522741.0964486457,587944448.35,0.9974167500350976,Crisis,1.0,0.0,0.0,0.0,0.6329074035492065,0.0,0.0,0.31367309887702854,0.05083624760886263,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-03,587686408.2964487,1522741.0964486457,586163667.2,0.9974089223862388,Crisis,1.0,0.0,0.0,0.0,0.6329089152805027,0.0,0.0,0.31342787139478084,0.051072135710955105,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-04,586650035.1964487,1522741.0964486457,585127294.1,0.9974043450011236,Crisis,1.0,0.0,0.0,0.0,0.6327195462891315,0.0,0.0,0.3140553804591595,0.05062941825283266,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-07,586607662.3964486,1522741.0964486457,585084921.3,0.9974041575075445,Crisis,1.0,0.0,0.0,0.0,0.6319309225958796,0.0,0.0,0.3142251828879553,0.051248052023709814,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-08,579573689.1464486,1522741.0964486457,578050948.05,0.9973726531673802,Crisis,1.0,0.0,0.0,0.0,0.6302150268206981,0.0,0.0,0.3161175247099684,0.051040101636713964,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-09,575073488.0964487,1522741.0964486457,573550747.0,0.9973520930316417,Crisis,1.0,0.0,0.0,0.0,0.6285499235871176,0.0,0.0,0.3179899678653423,0.05081220157918188,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-10,577117462.2964487,1522741.0964486457,575594721.2,0.9973614711112891,Crisis,1.0,0.0,0.0,0.0,0.630856272744323,0.0,0.0,0.3160396486258294,0.05046554974113667,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-11,573940029.4464487,1522741.0964486457,572417288.35,0.9973468637517454,Crisis,1.0,0.0,0.0,0.0,0.6294463181082366,0.0,0.0,0.3177422564094138,0.050158289234095044,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-14,570796943.8964486,1522741.0964486457,569274202.8,0.99733225429335,Crisis,1.0,0.0,0.0,0.0,0.6296030604978087,0.0,0.0,0.31767391528447914,0.05005527851106241,0.0,0.6249871383457081,0.0,0.0,0.3159429345535498,0.05906992710074217,0.0
2015-12-15,569825848.2964487,1522741.0964486457,568303107.2,0.9973277079286574,Crisis,1.0,0.0,0.0,0.0,0.6289582304338468,0.0,0.0,0.31818668904200703,0.05018278845280352,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-16,572457077.4464487,1522741.0964486457,570934336.35,0.997339990793299,Crisis,1.0,0.0,0.0,0.0,0.6298695580084437,0.0,0.0,0.3167620894982524,0.050708343286603,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-17,580745309.0464487,1522741.0964486457,579222567.95,0.9973779536868771,Crisis,1.0,0.0,0.0,0.0,0.6309146406220818,0.0,0.0,0.31589889258206116,0.05056442048273411,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-18,574502512.0964487,1522741.0964486457,572979771.0,0.9973494613785204,Crisis,1.0,0.0,0.0,0.0,0.6289800538580338,0.0,0.0,0.31750670564409456,0.05086270187639207,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-21,573907764.6964487,1522741.0964486457,572385023.6,0.9973467145940184,Crisis,1.0,0.0,0.0,0.0,0.6275206501004299,0.0,0.0,0.3189944643750049,0.050831600118583516,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-22,577523577.2964487,1522741.0964486457,576000836.2,0.9973633265267245,Crisis,1.0,0.0,0.0,0.0,0.628455270863678,0.0,0.0,0.3182697767257549,0.0506382789372915,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-23,580264493.3964486,1522741.0964486457,578741752.3,0.9973757810209347,Crisis,1.0,0.0,0.0,0.0,0.6305835639852015,0.0,0.0,0.31631023798417945,0.050481979051553806,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-24,581254451.4464487,1522741.0964486457,579731710.35,0.9973802504347978,Crisis,1.0,0.0,0.0,0.0,0.6301274931117566,0.0,0.0,0.31660850001585716,0.050644257307183936,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-25,582482374.2464486,1522741.0964486457,580959633.15,0.9973857730915573,Crisis,1.0,0.0,0.0,0.0,0.6300665039432094,0.0,0.0,0.3164514638549577,0.05086780529339022,0.0,0.631240353759281,0.0,0.0,0.3244572009151624,0.04430244532555663,0.0
2015-12-28,583727494.4464487,1522741.0964486457,582204753.35,0.9973913493694645,Crisis,1.0,0.0,0.0,0.0,0.6307842389695407,0.0,0.0,0.31597141089765934,0.05063569950226425,0.0,0.6234302653194608,0.0,0.0,0.3205531709547022,0.05601656372583707,0.0
2015-12-29,580371852.3464487,1522741.0964486457,578849111.25,0.997376266456941,Crisis,1.0,0.0,0.0,0.0,0.630857629931095,0.0,0.0,0.3159631178848677,0.05055551864097831,0.0,0.6234302653194608,0.0,0.0,0.3205531709547022,0.05601656372583707,0.0
2015-12-30,577497885.3464487,1522741.0964486457,575975144.25,0.997363209225372,Crisis,1.0,0.0,0.0,0.0,0.6295359748926147,0.0,0.0,0.3173949284507578,0.05043230588199954,0.0,0.6300726989895956,0.0,0.0,0.3279148782160266,0.0420124227943778,0.0
2015-12-31,579831996.8964486,1522741.0964486457,578309255.8,0.9973738236168422,Crisis,1.0,0.0,0.0,0.0,0.6278777434647465,0.0,0.0,0.31910087920353825,0.05039520094855768,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-04,570380943.5469943,8192112.346994272,562188831.2,0.9856374718691503,Crisis,1.0,0.0,0.0,0.0,0.6298925924238887,0.0,0.0,0.31962112700733947,0.03612375243792202,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-05,570166332.2969943,8192112.346994272,561974219.95,0.9856320657973767,Crisis,1.0,0.0,0.0,0.0,0.6288426721121044,0.0,0.0,0.32095546445677897,0.03583392922849314,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-06,566340736.3969942,8192112.346994272,558148624.05,0.9855350113094252,Crisis,1.0,0.0,0.0,0.0,0.6282103708686851,0.0,0.0,0.3216152190619052,0.03570942137883503,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-07,560334054.4969943,8192112.346994272,552141942.15,0.9853799491905801,Crisis,1.0,0.0,0.0,0.0,0.6239394863548765,0.0,0.0,0.32602748045359065,0.035412982382113,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-08,561912954.4969943,8192112.346994272,553720842.15,0.9854210295715151,Crisis,1.0,0.0,0.0,0.0,0.6244152930485193,0.0,0.0,0.32563068449595384,0.0353750520270419,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-11,558363811.0469943,8192112.346994272,550171698.7,0.9853283608555626,Crisis,1.0,0.0,0.0,0.0,0.6204651731464768,0.0,0.0,0.3298209811532723,0.035042206555813506,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-12,562357741.8969942,8192112.346994272,554165629.55,0.9854325605630325,Crisis,1.0,0.0,0.0,0.0,0.6197978681226065,0.0,0.0,0.3308721230943447,0.034762569346081386,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-13,563283801.3488661,2165136.5488661476,561118664.8,0.9961562243691698,Crisis,1.0,0.0,0.0,0.0,0.6303898034164812,0.0,0.0,0.33309674368532716,0.03266967726736146,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-14,561916995.8988662,2165136.5488661476,559751859.35,0.9961468747792497,Crisis,1.0,0.0,0.0,0.0,0.6281451921299899,0.0,0.0,0.3355104070102401,0.03249127563901977,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-15,556633994.8488661,2165136.5488661476,554468858.3,0.9961103048521964,Crisis,1.0,0.0,0.0,0.0,0.6289625885947867,0.0,0.0,0.3343480666331407,0.03279964962426907,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-18,551852633.7488662,2165136.5488661476,549687497.2,0.9960766037589458,Crisis,1.0,0.0,0.0,0.0,0.6268363618201372,0.0,0.0,0.33592301397688284,0.03331722796192558,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-19,556303488.8988662,2165136.5488661476,554138352.35,0.9961079939420265,Crisis,1.0,0.0,0.0,0.0,0.6269524806331138,0.0,0.0,0.33601802564639816,0.03313748766251459,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-20,552941650.1488662,2165136.5488661476,550776513.6,0.9960843308723746,Crisis,1.0,0.0,0.0,0.0,0.6270439448839753,0.0,0.0,0.3364875840875947,0.03255280190080452,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
2016-01-21,545557760.7988662,2165136.5488661476,543392624.25,0.9960313339770005,Crisis,1.0,0.0,0.0,0.0,0.6239972166311222,0.0,0.0,0.33909974945476845,0.032934367891109914,0.0,0.6350545242421967,0.0,0.0,0.3334361586620199,0.03150931709578335,0.0
