fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2017-03-13,2017-03-10,0050,SELL,709,72.11392500000001,51128.77282500001,94.84387359037501
2017-03-14,2017-03-13,2880,BUY,17,16.858425,286.593225,0.245037207375
2017-03-14,2017-03-13,2886,BUY,12,23.811899999999998,285.7428,0.24431009399999998
2017-03-14,2017-03-13,2892,BUY,15,18.459225,276.888375,0.23673956062499998
2017-03-14,2017-03-13,5880,BUY,19,14.8074,281.3406,0.24054621299999998
2017-03-14,2017-03-13,2412,BUY,165,103.55175,17086.03875,14.60856313125
2017-03-14,2017-03-13,3045,BUY,156,109.55475,17090.541,14.612412555
2017-03-14,2017-03-13,4904,BUY,210,74.53725,15652.8225,13.3831632375
2017-03-14,2017-03-13,0050,SELL,196,72.5637,14222.4852,26.382710045999996
2017-03-16,2017-03-15,2880,SELL,28,16.89155,472.9634,1.823273907
2017-03-16,2017-03-15,2886,SELL,20,23.938025,478.7605,1.8456217275
2017-03-16,2017-03-15,2892,SELL,25,18.590700000000002,464.76750000000004,1.7916787125000002
2017-03-16,2017-03-15,5880,SELL,32,14.892550000000002,476.56160000000006,1.8371449680000003
2017-03-16,2017-03-15,2412,BUY,155,103.55175,16050.52125,13.72319566875
2017-03-16,2017-03-15,0050,SELL,547,73.26335,40075.05245,74.33922229475
2017-03-21,2017-03-20,2880,BUY,124,17.008499999999998,2109.0539999999996,1.8032411699999995
2017-03-21,2017-03-20,2886,BUY,87,24.262124999999997,2110.804875,1.8047381681249999
2017-03-21,2017-03-20,2892,BUY,114,18.509249999999998,2110.0544999999997,1.8040965974999996
2017-03-21,2017-03-20,5880,BUY,142,14.857425,2109.7543499999997,1.8038399692499996
2017-03-21,2017-03-20,2412,BUY,189,106.053,20044.017,17.137634535
2017-03-21,2017-03-20,3045,BUY,104,111.0555,11549.771999999999,9.87505506
2017-03-21,2017-03-20,0050,SELL,521,74.26285,38690.94485,71.77170269675
2017-03-23,2017-03-22,2880,SELL,4,16.941525,67.7661,0.2612383155
2017-03-23,2017-03-22,2886,SELL,3,24.337825000000002,73.013475,0.281466946125
2017-03-23,2017-03-22,2892,SELL,4,18.490750000000002,73.96300000000001,0.285127365
2017-03-23,2017-03-22,5880,SELL,5,14.892550000000002,74.46275000000001,0.28705390125
2017-03-23,2017-03-22,2412,SELL,153,104.44775,15980.50575,61.60484966625
2017-03-23,2017-03-22,3045,SELL,144,111.44425000000001,16047.972000000002,61.86493206000001
2017-03-23,2017-03-22,4904,SELL,214,75.06245,16063.3643,61.92426937649999
2017-03-23,2017-03-22,0050,BUY,1044,74.6373,77921.3412,66.62274672599999
2017-03-28,2017-03-27,2880,BUY,47,17.008499999999998,799.3994999999999,0.6834865724999999
2017-03-28,2017-03-27,2886,BUY,33,24.2121,798.9993,0.6831444014999999
2017-03-28,2017-03-27,2892,BUY,43,18.509249999999998,795.8977499999999,0.6804925762499998
2017-03-28,2017-03-27,5880,BUY,54,14.907449999999999,805.0023,0.6882769664999999
2017-03-28,2017-03-27,2412,BUY,53,105.55274999999999,5594.295749999999,4.783122866249999
2017-03-28,2017-03-27,0050,SELL,601,74.512725,44782.147725,83.070884029875
2017-04-05,2017-03-31,2880,SELL,178,16.941525,3015.59145,11.62510503975
2017-04-05,2017-03-31,2886,SELL,123,24.737625,3042.727875,11.729715958125
2017-04-05,2017-03-31,2892,SELL,163,18.540725000000002,3022.1381750000005,11.650342664625002
2017-04-05,2017-03-31,5880,SELL,200,15.092450000000001,3018.4900000000002,11.636278950000001
2017-04-05,2017-03-31,2412,SELL,231,102.94850000000001,23781.1035,91.6761539925
2017-04-05,2017-03-31,3045,SELL,213,111.44425000000001,23737.62525,91.50854533875
2017-04-05,2017-03-31,4904,SELL,319,74.26285,23689.849150000002,91.32436847325
2017-04-05,2017-03-31,0050,BUY,1588,73.986975,117491.3163,100.4550754365
2017-04-06,2017-04-05,2880,SELL,13,17.041475000000002,221.53917500000003,0.8540335196250001
2017-04-06,2017-04-05,2886,SELL,9,24.3878,219.4902,0.846134721
2017-04-06,2017-04-05,2892,SELL,12,18.69065,224.2878,0.864629469
2017-04-06,2017-04-05,5880,SELL,15,15.242375000000001,228.635625,0.881390334375
2017-04-06,2017-04-05,2412,SELL,277,103.44825,28655.165250000002,110.46566203875001
2017-04-06,2017-04-05,3045,SELL,254,112.44375000000001,28560.7125,110.1015466875
2017-04-06,2017-04-05,4904,SELL,39,75.26235,2935.2316499999997,11.31531801075
2017-04-06,2017-04-05,0050,BUY,946,74.83739999999999,70796.18039999998,60.53073424199998
2017-04-07,2017-04-06,2880,BUY,4,16.90845,67.6338,0.057826898999999994
2017-04-07,2017-04-06,2412,SELL,287,103.44825,29689.64775,114.45359207625
2017-04-07,2017-04-06,3045,SELL,263,112.9435,29704.1405,114.5094616275
2017-04-07,2017-04-06,0050,BUY,795,74.33715,59098.03425,50.528819283749996
2017-04-10,2017-04-07,2880,BUY,1,16.958475,16.958475,0.014499496124999999
2017-04-10,2017-04-07,0050,SELL,740,74.06295,54806.583,101.66621146499999
2017-04-12,2017-04-11,2880,SELL,15,16.89155,253.37324999999998,0.97675387875
2017-04-12,2017-04-11,2886,SELL,10,24.037975000000003,240.37975000000003,0.9266639362500001
2017-04-12,2017-04-11,2892,SELL,13,18.640674999999998,242.32877499999998,0.9341774276249999
2017-04-12,2017-04-11,5880,SELL,16,15.442275,247.0764,0.952479522
2017-04-12,2017-04-11,2412,SELL,169,103.44825,17482.75425,67.39601763375
2017-04-12,2017-04-11,3045,SELL,153,112.9435,17280.3555,66.6157704525
2017-04-12,2017-04-11,0050,BUY,1220,73.93695,90203.079,77.12363254499999
2017-04-13,2017-04-12,2880,SELL,2,16.89155,33.7831,0.1302338505
2017-04-13,2017-04-12,2886,SELL,1,24.087950000000003,24.087950000000003,0.09285904725
2017-04-13,2017-04-12,2892,SELL,2,18.740625,37.48125,0.14449021875
2017-04-13,2017-04-12,5880,SELL,2,15.3923,30.7846,0.118674633
2017-04-13,2017-04-12,2412,SELL,202,103.44825,20896.5465,80.5561867575
2017-04-13,2017-04-12,3045,SELL,185,112.9435,20894.5475,80.5484806125
2017-04-13,2017-04-12,0050,BUY,564,73.93695,41700.4398,35.653876028999996
2017-04-17,2017-04-14,2880,BUY,3,16.70835,50.12505,0.04285691775
2017-04-17,2017-04-14,0050,SELL,791,73.513225,58148.960975,107.866322608625
2017-04-18,2017-04-17,2880,BUY,101,16.758374999999997,1692.5958749999998,1.4471694731249998
2017-04-18,2017-04-17,2886,BUY,70,24.11205,1687.8435,1.4431061925
2017-04-18,2017-04-17,2892,BUY,92,18.459225,1698.2487,1.4520026385
2017-04-18,2017-04-17,5880,BUY,111,15.207599999999998,1688.0435999999997,1.4432772779999998
2017-04-18,2017-04-17,2412,BUY,461,104.55225,48198.58725,41.20979209874999
2017-04-18,2017-04-17,3045,BUY,26,113.55675,2952.4755,2.5243665525
2017-04-18,2017-04-17,4904,BUY,1,76.2381,76.2381,0.0651835755
2017-04-18,2017-04-17,0050,SELL,1465,73.813075,108136.154875,200.59256729312497
2017-04-19,2017-04-18,2880,SELL,14,16.69165,233.6831,0.9008483505
2017-04-19,2017-04-18,2886,SELL,10,23.938025,239.38025,0.92281086375
2017-04-19,2017-04-18,2892,SELL,13,18.290850000000002,237.78105000000002,0.9166459477500001
2017-04-19,2017-04-18,5880,SELL,15,15.192400000000001,227.88600000000002,0.8785005300000001
2017-04-19,2017-04-18,2412,BUY,494,103.55175,51154.5645,43.7371526475
2017-04-19,2017-04-18,3045,BUY,453,113.0565,51214.5945,43.7884782975
2017-04-19,2017-04-18,4904,BUY,84,75.53775,6345.171,5.425121205
2017-04-19,2017-04-18,0050,SELL,984,73.06345,71894.4348,133.36417655399998
2017-04-20,2017-04-19,2880,SELL,19,16.591700000000003,315.24230000000006,1.2152590665000003
2017-04-20,2017-04-19,2886,SELL,13,23.838075000000003,309.89497500000004,1.1946451286250002
2017-04-20,2017-04-19,2892,SELL,17,18.090950000000003,307.54615000000007,1.1855904082500002
2017-04-20,2017-04-19,5880,SELL,21,14.992500000000001,314.84250000000003,1.2137178375000002
2017-04-20,2017-04-19,2412,BUY,561,103.05149999999999,57811.8915,49.4291672325
2017-04-20,2017-04-19,3045,BUY,136,111.0555,15103.547999999999,12.913533539999998
2017-04-20,2017-04-19,4904,BUY,1,75.0375,75.0375,0.06415706249999999
2017-04-20,2017-04-19,0050,SELL,1624,72.51372500000001,117762.28940000001,218.449046837
2017-04-21,2017-04-20,2880,SELL,26,16.69165,433.9829,1.6730040794999999
2017-04-21,2017-04-20,2886,SELL,18,23.988,431.784,1.66452732
2017-04-21,2017-04-20,2892,SELL,24,18.1909,436.5816,1.6830220679999999
2017-04-21,2017-04-20,5880,SELL,29,15.092450000000001,437.68105,1.6872604477500002
2017-04-21,2017-04-20,2412,BUY,87,103.05149999999999,8965.4805,7.6654858274999995
2017-04-21,2017-04-20,3045,BUY,81,110.55525,8954.97525,7.656503838749999
2017-04-21,2017-04-20,4904,BUY,119,74.53725,8869.93275,7.58379250125
2017-04-21,2017-04-20,0050,BUY,867,73.286625,63539.503875,54.326275813125
2017-04-24,2017-04-21,2880,SELL,4,16.69165,66.7666,0.257385243
2017-04-24,2017-04-21,2886,SELL,2,24.1879,48.3758,0.186488709
2017-04-24,2017-04-21,2892,SELL,3,18.340825000000002,55.02247500000001,0.21211164112500003
2017-04-24,2017-04-21,5880,SELL,4,15.242375000000001,60.969500000000004,0.2350374225
2017-04-24,2017-04-21,2412,SELL,216,102.94850000000001,22236.876000000004,85.72315698000001
2017-04-24,2017-04-21,3045,SELL,200,111.944,22388.8,86.308824
2017-04-24,2017-04-21,4904,SELL,205,74.7626,15326.333,59.083013715
2017-04-24,2017-04-21,0050,BUY,1200,73.93695,88724.34,75.8593107
2017-04-25,2017-04-24,2880,SELL,10,16.69165,166.91649999999998,0.6434631074999999
2017-04-25,2017-04-24,2886,SELL,7,24.087950000000003,168.61565000000002,0.65001333075
2017-04-25,2017-04-24,2892,SELL,9,18.490750000000002,166.41675,0.64153657125
2017-04-25,2017-04-24,5880,SELL,11,15.242375000000001,167.66612500000002,0.6463529118750001
2017-04-25,2017-04-24,2412,SELL,275,102.94850000000001,28310.8375,109.1382785625
2017-04-25,2017-04-24,3045,SELL,257,111.44425000000001,28641.172250000003,110.41171902375001
2017-04-25,2017-04-24,0050,BUY,776,73.88692499999999,57336.25379999999,49.02249699899999
2017-04-26,2017-04-25,2880,SELL,22,16.791600000000003,369.4152,1.4240955960000001
2017-04-26,2017-04-25,2886,SELL,15,24.237875000000003,363.568125,1.401555121875
2017-04-26,2017-04-25,2892,SELL,20,18.69065,373.81300000000005,1.4410491150000002
2017-04-26,2017-04-25,5880,SELL,24,15.29235,367.01640000000003,1.414848222
2017-04-26,2017-04-25,2412,SELL,299,103.44825,30931.02675,119.23910812125
2017-04-26,2017-04-25,3045,SELL,276,111.44425000000001,30758.613000000005,118.57445311500001
2017-04-26,2017-04-25,0050,BUY,841,74.73734999999999,62854.11134999999,53.740265204249994
2017-04-27,2017-04-26,2880,SELL,60,16.791600000000003,1007.4960000000001,3.88389708
2017-04-27,2017-04-26,2886,SELL,41,24.437775000000002,1001.9487750000001,3.8625125276250003
2017-04-27,2017-04-26,2892,SELL,53,18.69065,990.60445,3.81878015475
2017-04-27,2017-04-26,5880,SELL,65,15.3923,1000.4995,3.8569255725
2017-04-27,2017-04-26,2412,SELL,268,102.94850000000001,27590.198000000004,106.36021329000002
2017-04-27,2017-04-26,3045,SELL,135,110.9445,14977.507500000002,57.738291412500004
2017-04-27,2017-04-26,0050,BUY,623,74.38717499999998,46343.21002499999,39.62344457137499
2017-04-28,2017-04-27,2880,BUY,4,16.90845,67.6338,0.057826898999999994
2017-04-28,2017-04-27,2412,SELL,271,102.94850000000001,27899.043500000003,107.55081269250002
2017-04-28,2017-04-27,0050,BUY,372,74.53725,27727.857,23.707317735
2017-05-02,2017-04-28,2880,SELL,3,16.941525,50.824574999999996,0.195928736625
2017-05-02,2017-04-28,2886,SELL,2,24.237875000000003,48.475750000000005,0.18687401625000002
2017-05-02,2017-04-28,2892,SELL,3,18.740625,56.221875000000004,0.21673532812500002
2017-05-02,2017-04-28,5880,SELL,3,15.342325,46.026975,0.177433988625
2017-05-02,2017-04-28,2412,SELL,300,102.44875,30734.625,118.481979375
2017-05-02,2017-04-28,0050,BUY,410,75.0375,30765.374999999996,26.304395624999994
2017-05-03,2017-05-02,2880,SELL,77,17.241375,1327.5858750000002,5.117843548125001
2017-05-03,2017-05-02,2886,SELL,54,24.487750000000002,1322.3385,5.0976149175000005
2017-05-03,2017-05-02,2892,SELL,70,19.040475,1332.8332500000001,5.138072178750001
2017-05-03,2017-05-02,5880,SELL,86,15.442275,1328.03565,5.11957743075
2017-05-03,2017-05-02,2412,SELL,221,102.94850000000001,22751.6185,87.7074893175
2017-05-03,2017-05-02,0050,BUY,371,75.33765,27950.26815,23.89747926825
2017-05-04,2017-05-03,2880,BUY,2,17.208599999999997,34.417199999999994,0.029426705999999993
2017-05-04,2017-05-03,2412,SELL,168,103.44825,17379.306,66.99722463
2017-05-04,2017-05-03,0050,BUY,229,75.587775,17309.600475,14.799708406125
2017-05-26,2017-05-25,2412,SELL,250,106.9465,26736.625,103.069689375
2017-05-26,2017-05-25,0050,BUY,345,77.0385,26578.2825,22.7244315375
2017-05-31,2017-05-26,2880,BUY,1,17.258625,17.258625,0.014756124374999999
2017-05-31,2017-05-26,5880,BUY,1,15.707849999999999,15.707849999999999,0.013430211749999999
2017-05-31,2017-05-26,2412,SELL,186,107.44625,19985.002500000002,77.04218463750001
2017-05-31,2017-05-26,0050,BUY,258,76.988475,19863.02655,16.982887700249996
2017-08-11,2017-08-10,2880,BUY,1068,17.758875,18966.4785,16.2163391175
2017-08-11,2017-08-10,2886,BUY,800,23.811899999999998,19049.519999999997,16.287339599999996
2017-08-11,2017-08-10,2892,BUY,1006,18.8094,18922.2564,16.178529221999998
2017-08-11,2017-08-10,5880,BUY,1155,16.458225,19009.249874999998,16.252908643124997
2017-08-11,2017-08-10,2412,BUY,61,102.05099999999999,6225.110999999999,5.322469904999999
2017-08-11,2017-08-10,3045,BUY,57,107.55375,6130.563749999999,5.241632006249999
2017-08-11,2017-08-10,4904,BUY,85,72.93645000000001,6199.598250000001,5.300656503750001
2017-08-11,2017-08-10,0050,SELL,202,80.809575,16323.53415,30.280155848249997
2017-08-18,2017-08-17,2880,BUY,1017,16.558275,16839.765675,14.397999652124998
2017-08-18,2017-08-17,2886,BUY,700,24.012,16808.4,14.371182000000001
2017-08-18,2017-08-17,2892,BUY,877,19.0095,16671.3315,14.2539884325
2017-08-18,2017-08-17,5880,BUY,1076,15.6078,16793.9928,14.358863844
2017-08-18,2017-08-17,2412,BUY,4,103.05149999999999,412.20599999999996,0.35243612999999996
2017-08-18,2017-08-17,3045,BUY,4,107.55375,430.215,0.36783382499999995
2017-08-18,2017-08-17,4904,BUY,6,72.53625,435.2175,0.3721109625
2017-08-18,2017-08-17,0050,BUY,68,81.0405,5510.754,4.71169467
2017-09-26,2017-09-25,2880,BUY,280,16.458225,4608.303,3.9400990649999996
2017-09-26,2017-09-25,2886,BUY,195,23.6118,4604.3009999999995,3.9366773549999996
2017-09-26,2017-09-25,2892,BUY,240,19.259625,4622.3099999999995,3.9520750499999995
2017-09-26,2017-09-25,5880,BUY,297,15.557775,4620.659175,3.9506635946249995
2017-09-26,2017-09-25,2412,BUY,64,103.05149999999999,6595.295999999999,5.638978079999999
2017-09-26,2017-09-25,4904,BUY,1,72.036,72.036,0.06159078
2017-09-26,2017-09-25,0050,SELL,1013,80.7596,81809.47480000001,151.756575754
2017-09-27,2017-09-26,2880,SELL,75,16.49175,1236.88125,4.768177218749999
2017-09-27,2017-09-26,2886,SELL,52,23.738125,1234.3825,4.7585445375
2017-09-27,2017-09-26,2892,SELL,64,19.49025,1247.376,4.808634479999999
2017-09-27,2017-09-26,5880,SELL,80,15.5922,1247.376,4.808634479999999
2017-09-27,2017-09-26,2412,BUY,384,103.05149999999999,39571.776,33.83386848
2017-09-27,2017-09-26,3045,BUY,369,108.05399999999999,39871.92599999999,34.09049672999999
2017-09-27,2017-09-26,4904,BUY,98,71.8359,7039.918199999999,6.019130060999999
2017-09-27,2017-09-26,0050,SELL,653,80.55969999999999,52605.484099999994,97.58317300549999
2017-09-28,2017-09-27,2880,SELL,1,16.49175,16.49175,0.06357569625
2017-09-28,2017-09-27,2886,SELL,1,23.788100000000004,23.788100000000004,0.09170312550000001
2017-09-28,2017-09-27,2892,SELL,1,19.590200000000003,19.590200000000003,0.07552022100000001
2017-09-28,2017-09-27,5880,SELL,1,15.69215,15.69215,0.06049323825
2017-09-28,2017-09-27,2412,BUY,309,103.55175,31997.49075,27.35785459125
2017-09-28,2017-09-27,3045,BUY,191,107.55375,20542.76625,17.56406514375
2017-09-28,2017-09-27,0050,SELL,695,80.709625,56093.189375,104.05286629062499
2017-09-29,2017-09-28,2880,BUY,10,16.50825,165.0825,0.1411455375
2017-09-29,2017-09-28,2886,BUY,7,23.811899999999998,166.68329999999997,0.14251422149999998
2017-09-29,2017-09-28,2892,BUY,9,19.50975,175.58775,0.15012752625
2017-09-29,2017-09-28,5880,BUY,11,15.6078,171.6858,0.14679135899999998
2017-09-29,2017-09-28,2412,BUY,329,103.55175,34068.52575,29.12858951625
2017-09-29,2017-09-28,3045,BUY,197,107.55375,21188.08875,18.115815881249997
2017-09-29,2017-09-28,0050,SELL,753,80.40977500000001,60548.56057500001,112.31757986662501
2017-09-30,2017-09-29,2880,BUY,93,16.50825,1535.26725,1.31265349875
2017-09-30,2017-09-29,2886,BUY,65,23.811899999999998,1547.7734999999998,1.3233463424999998
2017-09-30,2017-09-29,2892,BUY,79,19.50975,1541.27025,1.31778606375
2017-09-30,2017-09-29,5880,BUY,98,15.657824999999999,1534.4668499999998,1.3119691567499998
2017-09-30,2017-09-29,2412,BUY,177,104.55225,18505.74825,15.82241475375
2017-09-30,2017-09-29,3045,BUY,171,108.05399999999999,18477.233999999997,15.798035069999997
2017-09-30,2017-09-29,4904,BUY,239,72.13605,17240.51595,14.74064113725
2017-09-30,2017-09-29,0050,SELL,204,80.9595,16515.738,30.63669399
2017-10-02,2017-09-30,2880,BUY,37,16.50825,610.80525,0.52223848875
2017-10-02,2017-09-30,2886,BUY,25,23.761875,594.046875,0.507910078125
2017-10-02,2017-09-30,2892,BUY,31,19.559775,606.353025,0.518431836375
2017-10-02,2017-09-30,5880,BUY,39,15.657824999999999,610.655175,0.522110174625
2017-10-02,2017-09-30,2412,BUY,134,104.55225,14010.0015,11.9785512825
2017-10-02,2017-09-30,4904,BUY,1,72.33614999999999,72.33614999999999,0.061847408249999986
2017-10-02,2017-09-30,0050,SELL,632,81.20937500000001,51324.325000000004,95.20662287500001
2017-10-03,2017-10-02,2880,SELL,20,16.49175,329.835,1.2715139249999998
2017-10-03,2017-10-02,2886,SELL,14,23.88805,334.4327,1.2892380585
2017-10-03,2017-10-02,2892,SELL,17,19.540225000000003,332.18382500000007,1.2805686453750003
2017-10-03,2017-10-02,5880,SELL,21,15.642175000000002,328.485675,1.266312277125
2017-10-03,2017-10-02,2412,BUY,339,103.55175,35104.04325,30.013956978750002
2017-10-03,2017-10-02,3045,BUY,160,108.55425,17368.68,14.850221399999999
2017-10-03,2017-10-02,0050,SELL,805,81.509225,65614.926125,121.71568796187499
2017-10-05,2017-10-03,2880,SELL,60,16.49175,989.505,3.814541775
2017-10-05,2017-10-03,2886,SELL,41,23.788100000000004,975.3121000000001,3.7598281455
2017-10-05,2017-10-03,2892,SELL,51,19.49025,994.00275,3.83188060125
2017-10-05,2017-10-03,5880,SELL,63,15.69215,988.60545,3.81107400975
2017-10-05,2017-10-03,2412,BUY,224,103.05149999999999,23083.535999999996,19.736423279999997
2017-10-05,2017-10-03,3045,BUY,216,107.55375,23231.609999999997,19.863026549999997
2017-10-05,2017-10-03,4904,BUY,320,71.93595,23019.504,19.68167592
2017-10-05,2017-10-03,0050,SELL,200,81.45925000000001,16291.850000000002,30.221381750000003
2017-10-12,2017-10-11,2880,SELL,13,16.641675,216.34177499999998,0.8339975426249999
2017-10-12,2017-10-11,2886,SELL,9,24.037975000000003,216.34177500000004,0.8339975426250001
2017-10-12,2017-10-11,2892,SELL,11,19.89005,218.79055,0.84343757025
2017-10-12,2017-10-11,5880,SELL,13,15.942025000000001,207.246325,0.7989345828750001
2017-10-12,2017-10-11,2412,SELL,241,102.94850000000001,24810.5885,95.6448186675
2017-10-12,2017-10-11,3045,SELL,230,107.94600000000001,24827.58,95.7103209
2017-10-12,2017-10-11,4904,SELL,342,72.36380000000001,24748.419600000005,95.40515755800001
2017-10-12,2017-10-11,0050,BUY,1052,83.591775,87938.54729999999,75.18745794149999
2017-10-13,2017-10-12,2880,BUY,4,16.70835,66.8334,0.057142557
2017-10-13,2017-10-12,2886,BUY,3,23.911949999999997,71.73585,0.061334151749999996
2017-10-13,2017-10-12,2892,BUY,4,20.009999999999998,80.03999999999999,0.06843419999999999
2017-10-13,2017-10-12,5880,BUY,4,16.108050000000002,64.43220000000001,0.055089531000000004
2017-10-13,2017-10-12,2412,SELL,303,102.94850000000001,31193.395500000002,120.25053965250001
2017-10-13,2017-10-12,3045,SELL,290,107.94600000000001,31304.340000000004,120.67823070000001
2017-10-13,2017-10-12,4904,SELL,408,71.964,29361.311999999998,113.18785775999999
2017-10-13,2017-10-12,0050,BUY,1124,83.991975,94406.97989999999,80.71796781449999
2017-10-16,2017-10-13,2880,SELL,8,16.741625000000003,133.93300000000002,0.5163117150000001
2017-10-16,2017-10-13,2886,SELL,5,23.938025,119.690125,0.461405431875
2017-10-16,2017-10-13,2892,SELL,6,19.990000000000002,119.94000000000001,0.4623687
2017-10-16,2017-10-13,5880,SELL,8,16.1919,129.5352,0.499358196
2017-10-16,2017-10-13,2412,SELL,255,103.44825,26379.30375,101.69221595625
2017-10-16,2017-10-13,3045,SELL,243,108.44575,26352.31725,101.58818299875
2017-10-16,2017-10-13,0050,BUY,630,84.09202499999999,52977.97575,45.29616926625
2017-10-17,2017-10-16,2880,BUY,1,16.758374999999997,16.758374999999997,0.014328410624999998
2017-10-17,2017-10-16,2412,SELL,266,103.44825,27517.2345,106.07893899749999
2017-10-17,2017-10-16,3045,SELL,253,107.94600000000001,27310.338000000003,105.28135299000002
2017-10-17,2017-10-16,0050,BUY,645,84.59227499999999,54562.01737499999,46.65052485562499
2017-10-20,2017-10-19,2880,BUY,1,16.70835,16.70835,0.01428563925
2017-10-20,2017-10-19,2412,SELL,246,102.44875,25202.3925,97.1552230875
2017-10-20,2017-10-19,3045,SELL,235,107.94600000000001,25367.31,97.79098005
2017-10-20,2017-10-19,0050,BUY,596,84.4422,50327.5512,43.030056275999996
2017-11-29,2017-11-28,0050,SELL,1287,83.60817500000002,107603.72122500002,199.60490287237502
2017-11-30,2017-11-29,2880,BUY,124,16.6083,2059.4292,1.760811966
2017-11-30,2017-11-29,2886,BUY,87,23.661824999999997,2058.5787749999995,1.7600848526249995
2017-11-30,2017-11-29,2892,BUY,105,19.409699999999997,2038.0184999999997,1.7425058174999997
2017-11-30,2017-11-29,5880,BUY,124,16.458225,2040.8199,1.7449010145
2017-11-30,2017-11-29,2412,BUY,320,104.05199999999999,33296.64,28.468627199999997
2017-11-30,2017-11-29,3045,BUY,310,107.55375,33341.6625,28.507121437499997
2017-11-30,2017-11-29,4904,BUY,449,72.2361,32434.008899999997,27.731077609499998
2017-11-30,2017-11-29,0050,SELL,337,82.9585,27957.0145,51.860261897499996
2017-12-01,2017-11-30,2880,SELL,70,16.49175,1154.4225,4.4502987375
2017-12-01,2017-11-30,2886,SELL,49,23.638175,1158.270575,4.4651330666249995
2017-12-01,2017-11-30,2892,SELL,60,19.240375,1154.4225000000001,4.450298737500001
2017-12-01,2017-11-30,5880,SELL,71,16.341825000000004,1160.2695750000003,4.472839211625001
2017-12-01,2017-11-30,2412,BUY,312,104.05199999999999,32464.224,27.75691152
2017-12-01,2017-11-30,4904,BUY,1,71.8359,71.8359,0.0614196945
2017-12-01,2017-11-30,0050,SELL,1828,82.10892500000001,150095.11490000002,278.4264381395
2017-12-04,2017-12-01,2880,SELL,52,16.641675,865.3670999999999,3.3359901704999997
2017-12-04,2017-12-01,2886,SELL,37,23.68815,876.46155,3.3787592752499997
2017-12-04,2017-12-01,2892,SELL,45,19.3903,872.5635,3.3637322925
2017-12-04,2017-12-01,5880,SELL,53,16.3918,868.7654,3.349090617
2017-12-04,2017-12-01,2412,BUY,851,104.05199999999999,88548.252,75.70875545999999
2017-12-04,2017-12-01,3045,BUY,595,108.55425,64589.77875,55.22426083124999
2017-12-04,2017-12-01,0050,SELL,1814,82.608675,149852.13645000002,277.97571311475
2017-12-05,2017-12-04,2880,SELL,92,16.791600000000003,1544.8272000000002,5.955308856
2017-12-05,2017-12-04,2886,SELL,65,23.788100000000004,1546.2265000000002,5.960703157500001
2017-12-05,2017-12-04,2892,SELL,79,19.49025,1539.72975,5.9356581862499995
2017-12-05,2017-12-04,5880,SELL,93,16.49175,1533.73275,5.91253975125
2017-12-05,2017-12-04,2412,BUY,497,103.55175,51465.21975,44.00276288625
2017-12-05,2017-12-04,3045,BUY,479,107.55375,51518.24625,44.048100543749996
2017-12-05,2017-12-04,4904,BUY,725,71.4357,51790.8825,44.281204537499995
2017-12-05,2017-12-04,0050,SELL,445,82.508725,36716.382625,68.108889769375
2017-12-06,2017-12-05,2880,SELL,58,16.791600000000003,973.9128000000002,3.7544338440000007
2017-12-06,2017-12-05,2886,SELL,41,23.68815,971.21415,3.74403054825
2017-12-06,2017-12-05,2892,SELL,50,19.440275,972.01375,3.7471130062499998
2017-12-06,2017-12-05,5880,SELL,59,16.541725000000003,975.9617750000002,3.7623326426250006
2017-12-06,2017-12-05,2412,BUY,321,103.55175,33240.11175,28.420295546249996
2017-12-06,2017-12-05,3045,BUY,75,107.55375,8066.531249999999,6.896884218749999
2017-12-06,2017-12-05,0050,SELL,828,82.05895,67944.8106,126.03762366299999
2017-12-07,2017-12-06,2880,BUY,35,16.6083,581.2905,0.49700337749999995
2017-12-07,2017-12-06,2886,BUY,24,23.71185,569.0844,0.48656716199999994
2017-12-07,2017-12-06,2892,BUY,30,19.2096,576.2879999999999,0.49272623999999987
2017-12-07,2017-12-06,5880,BUY,35,16.458225,576.037875,0.49251238312499995
2017-12-07,2017-12-06,2412,BUY,423,104.05199999999999,44013.996,37.63196658
2017-12-07,2017-12-06,3045,BUY,200,107.0535,21410.7,18.3061485
2017-12-07,2017-12-06,0050,SELL,1032,81.1594,83756.50080000001,155.368308984
2017-12-08,2017-12-07,2880,BUY,77,16.50825,1271.13525,1.08682063875
2017-12-08,2017-12-07,2886,BUY,55,23.411699999999996,1287.6434999999997,1.1009351924999997
2017-12-08,2017-12-07,2892,BUY,67,19.2096,1287.0431999999998,1.1004219359999998
2017-12-08,2017-12-07,5880,BUY,78,16.458225,1283.74155,1.0975990252499999
2017-12-08,2017-12-07,2412,BUY,416,104.55225,43493.736,37.18714428
2017-12-08,2017-12-07,3045,BUY,324,107.55375,34847.415,29.794539825
2017-12-08,2017-12-07,4904,BUY,1,70.73535,70.73535,0.06047872425
2017-12-08,2017-12-07,0050,SELL,904,81.45925000000001,73639.16200000001,136.60064551000002
2017-12-11,2017-12-08,2880,BUY,35,16.50825,577.78875,0.49400938125000005
2017-12-11,2017-12-08,2886,BUY,25,23.411699999999996,585.2924999999999,0.5004250874999999
2017-12-11,2017-12-08,2892,BUY,31,19.2096,595.4975999999999,0.5091504479999999
2017-12-11,2017-12-08,5880,BUY,36,16.458225,592.4961,0.5065841655
