date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-20,2986171.2436948437,8570.143694844148,2977601.0999999996,0.9971300561838375,Bull,1.0,0.0,0.0,0.0,0.6953273876654421,0.09005896783978343,0.21174370067861215,0.6960948607323985,0.08406840940715532,0.2198367298604462
2012-12-21,2950663.193694844,8570.143694844148,2942093.05,0.9970955195045109,Bull,1.0,0.0,0.0,0.0,0.6938370175134698,0.08997655190443836,0.2132819500866029,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-22,2957364.192785778,2075.7927857780232,2955288.4,0.9992980936230844,Bull,1.0,0.0,0.0,0.0,0.6961602852371902,0.0780429750799781,0.22509483330591615,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-24,2958684.592785778,2075.7927857780232,2956608.8,0.9992984068694447,Bull,1.0,0.0,0.0,0.0,0.6973174514886118,0.07804887366604128,0.2239320817147917,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-25,2995020.792785778,2075.7927857780232,2992945.0,0.9993069187396701,Bull,1.0,0.0,0.0,0.0,0.6963521939559282,0.07796156225774192,0.22499316252600005,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-26,2983000.792785778,2075.7927857780232,2980925.0,0.9993041259691253,Bull,1.0,0.0,0.0,0.0,0.6955571399839731,0.078268668437718,0.2254783175474343,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-27,2988090.842785778,2075.7927857780232,2986015.05,0.9993053113526351,Bull,1.0,0.0,0.0,0.0,0.6961494008865815,0.07827205138848839,0.22488385907756522,0.6970711455492988,0.07405186207481346,0.22887699237588774
2012-12-28,3009899.4927857784,2075.7927857780232,3007823.7,0.9993103448169105,Bull,1.0,0.0,0.0,0.0,0.6954858808466493,0.07910812323491317,0.22471634073534796,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-02,3037581.992785778,2075.7927857780232,3035506.1999999997,0.9993166298751085,Bull,1.0,0.0,0.0,0.0,0.6964336781769931,0.07773123509448318,0.22515171660363223,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-03,3047582.292785778,2075.7927857780232,3045506.5,0.9993188722776438,Bull,1.0,0.0,0.0,0.0,0.6967089305598778,0.07634067849479852,0.2262692632229675,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-04,3023104.942785778,2075.7927857780232,3021029.15,0.9993133573511129,Bull,1.0,0.0,0.0,0.0,0.6950635819025545,0.0776039880983465,0.2266457873502119,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-07,3011443.0927857785,2075.7927857780232,3009367.3000000003,0.9993106983191046,Bull,1.0,0.0,0.0,0.0,0.6944395877876096,0.07839132028280141,0.22647979024869352,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-08,3009995.3927857783,2075.7927857780232,3007919.6,0.999310366789679,Bull,1.0,0.0,0.0,0.0,0.69531910414753,0.07886440642698168,0.22512685621516731,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-09,3006631.1427857783,2075.7927857780232,3004555.35,0.9993095951291667,Bull,1.0,0.0,0.0,0.0,0.6949803786253403,0.07811417125892976,0.22621504524489663,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-10,3046024.292785778,2075.7927857780232,3043948.5,0.9993185238900771,Bull,1.0,0.0,0.0,0.0,0.6968294721178299,0.07754862643723918,0.22494042533500805,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-11,3046287.592785778,2075.7927857780232,3044211.8,0.999318582792152,Bull,1.0,0.0,0.0,0.0,0.6974336254500202,0.07717032382521068,0.22471463351692114,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-14,3046175.442785778,2075.7927857780232,3044099.65,0.9993185577046476,Bull,1.0,0.0,0.0,0.0,0.6971483389209846,0.07724095490206691,0.22492926388159606,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-15,3031506.3427857785,2075.7927857780232,3029430.5500000003,0.999315260286122,Bull,1.0,0.0,0.0,0.0,0.6980104313605024,0.0773607155921337,0.223944113333486,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-16,3011806.9427857785,2075.7927857780232,3009731.1500000004,0.9993107815921767,Bull,1.0,0.0,0.0,0.0,0.6974284175256993,0.07772576544480411,0.22415659862167306,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-17,2991994.8927857783,2075.7927857780232,2989919.1,0.9993062178044544,Bull,1.0,0.0,0.0,0.0,0.6971505884015373,0.07819548775438073,0.22396014164853625,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-18,3021199.0927857785,2075.7927857780232,3019123.3000000003,0.9993129241992906,Bull,1.0,0.0,0.0,0.0,0.6964995802576212,0.07831327652817364,0.22450006741349593,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-21,3017813.092785778,2075.7927857780232,3015737.3,0.9993121532971209,Bull,1.0,0.0,0.0,0.0,0.6962604824742055,0.07850800984539905,0.22454366097751638,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-22,3031309.142785778,2075.7927857780232,3029233.3499999996,0.9993152157407903,Bull,1.0,0.0,0.0,0.0,0.6965713988707555,0.0785777658365454,0.2241660510334895,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-23,3028827.942785778,2075.7927857780232,3026752.15,0.9993146547691089,Bull,1.0,0.0,0.0,0.0,0.6961789146928564,0.0789935924124965,0.22414214766375595,0.6970711455492988,0.07405186207481346,0.22887699237588774
2013-01-24,3009723.542785778,2075.7927857780232,3007647.75,0.9993103044993107,Bull,1.0,0.0,0.0,0.0,0.6956784635647945,0.07932007594924545,0.22431176498527078,0.6978033591619741,0.08877828334666055,0.21341835749136537
2013-01-25,2999499.1427857783,2075.7927857780232,2997423.35,0.9993079535325854,Bull,1.0,0.0,0.0,0.0,0.6957516074039581,0.07931824237130368,0.22423810375732342,0.6983525193714806,0.10455888056618717,0.19708860006233225
2013-01-28,3027702.9638010147,61141.36380101452,2966561.6,0.9798060230702892,Bull,1.0,0.0,0.0,0.0,0.6991117937615208,0.07776274714360443,0.20293148216516407,0.6983525193714806,0.10455888056618717,0.19708860006233225
2013-01-29,3050187.130084191,14821.530084191265,3035365.5999999996,0.9951407800728009,Bull,1.0,0.0,0.0,0.0,0.6972587940666108,0.09803113292650562,0.19985085307968445,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-01-30,3053086.830084191,14821.530084191265,3038265.3,0.9951453951659205,Bull,1.0,0.0,0.0,0.0,0.6974999135354681,0.09761808837640606,0.20002739325404625,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-01-31,3073097.5300841914,14821.530084191265,3058276.0,0.9951770062814163,Bull,1.0,0.0,0.0,0.0,0.6993195884483117,0.09713251762361812,0.19872490020948638,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-01,3079969.1300841914,14821.530084191265,3065147.6,0.9951877666761595,Bull,1.0,0.0,0.0,0.0,0.6993322364698903,0.09684769145457191,0.19900783875169725,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-04,3157163.080084191,14821.530084191265,3142341.55,0.9953054277817679,Bull,1.0,0.0,0.0,0.0,0.7048367137058562,0.09490960473033576,0.19555910934557605,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-05,3141458.7300841915,14821.530084191265,3126637.2,0.9952819593196457,Bull,1.0,0.0,0.0,0.0,0.7049940776846192,0.09446324955924124,0.19582463207578513,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-06,3158179.3800841914,14821.530084191265,3143357.85,0.9953069384919496,Bull,1.0,0.0,0.0,0.0,0.7055190924400885,0.0935833480085989,0.19620449804326226,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-18,3158803.2300841915,14821.530084191265,3143981.7,0.9953078653513355,Bull,1.0,0.0,0.0,0.0,0.7068319035309112,0.09160203372094433,0.1968739280994799,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-19,3147716.9800841915,14821.530084191265,3132895.45,0.9952913396668226,Bull,1.0,0.0,0.0,0.0,0.7063565797267234,0.09118977399052013,0.1977449859495791,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-20,3188125.380084191,14821.530084191265,3173303.8499999996,0.9953510203278768,Bull,1.0,0.0,0.0,0.0,0.7083052203989438,0.09022841504194655,0.19681738488698639,0.6987643895286104,0.09129479561979952,0.20994081485159008
2013-02-21,3149481.830084191,14821.530084191265,3134660.3,0.995293978221238,Bull,1.0,0.0,0.0,0.0,0.7068549749151876,0.09062725724389081,0.1978117460621597,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-02-22,3145844.050781007,3275.6007810065057,3142568.45,0.9989587529680012,Bull,1.0,0.0,0.0,0.0,0.7012763234249639,0.0839986012448381,0.21368382829819915,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-02-23,3170027.550781006,3275.6007810065057,3166751.9499999997,0.9989666964313294,Bull,1.0,0.0,0.0,0.0,0.7017027500129978,0.08406403279818356,0.21319991362014806,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-02-25,3145407.4507810064,3275.6007810065057,3142131.85,0.9989586084371381,Bull,1.0,0.0,0.0,0.0,0.7001928953443362,0.08428208559567542,0.21448362749712663,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-02-26,3130949.250781006,3275.6007810065057,3127673.65,0.9989537994650698,Bull,1.0,0.0,0.0,0.0,0.7010365464890516,0.0847642611689725,0.21315299180704583,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-02-27,3127448.4507810064,3275.6007810065057,3124172.85,0.9989526283702012,Bull,1.0,0.0,0.0,0.0,0.7006476316029413,0.0845261254215028,0.21377887134575707,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-01,3146302.4007810066,3275.6007810065057,3143026.8,0.9989589046557655,Bull,1.0,0.0,0.0,0.0,0.7014899456111185,0.08420121979827441,0.21326773924637263,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-04,3100827.250781006,3275.6007810065057,3097551.65,0.9989436364827543,Bull,1.0,0.0,0.0,0.0,0.6998539017139409,0.0852332550719916,0.2138564796968218,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-05,3127171.000781006,3275.6007810065057,3123895.4,0.9989525354449155,Bull,1.0,0.0,0.0,0.0,0.7006796876322929,0.0844750095002878,0.21379783831233487,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-06,3126234.1007810067,3275.6007810065057,3122958.5,0.9989522215306306,Bull,1.0,0.0,0.0,0.0,0.6993891786458897,0.08473255407642802,0.21483048880831285,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-07,3131109.800781006,3275.6007810065057,3127834.1999999997,0.9989538531097858,Bull,1.0,0.0,0.0,0.0,0.6996353176287783,0.08501599015582335,0.21430254532518417,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-08,3175226.000781006,3275.6007810065057,3171950.4,0.9989683881461664,Bull,1.0,0.0,0.0,0.0,0.7018899125453809,0.08422761086430311,0.21285086473648243,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-11,3171428.7007810064,3275.6007810065057,3168153.1,0.9989671529490164,Bull,1.0,0.0,0.0,0.0,0.7012824849104423,0.08419703710641252,0.2134876309321615,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-12,3147172.4007810066,3275.6007810065057,3143896.8,0.9989591924547273,Bull,1.0,0.0,0.0,0.0,0.7005578720291458,0.08461525651849099,0.2137860639070906,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-13,3147672.8507810067,3275.6007810065057,3144397.25,0.9989593579332128,Bull,1.0,0.0,0.0,0.0,0.6997983444986835,0.08502414726282484,0.21413686617170447,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-14,3141878.9007810066,3275.6007810065057,3138603.3,0.9989574388814946,Bull,1.0,0.0,0.0,0.0,0.6998982677064272,0.08472016535514243,0.2143390058199251,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-15,3136069.050781007,3275.6007810065057,3132793.45,0.9989555074432462,Bull,1.0,0.0,0.0,0.0,0.700589404896182,0.08517487838269308,0.21319122416437106,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-18,3089096.8507810067,3275.6007810065057,3085821.25,0.9989396250945713,Bull,1.0,0.0,0.0,0.0,0.6995383940304933,0.08571288398842454,0.2136883470756535,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-19,3086907.000781006,3275.6007810065057,3083631.4,0.998938872865241,Bull,1.0,0.0,0.0,0.0,0.6996581365922467,0.08504843195262334,0.21423230432037094,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-20,3069688.6507810066,3275.6007810065057,3066413.05,0.9989329208419319,Bull,1.0,0.0,0.0,0.0,0.7000966203700235,0.08478332157034352,0.21405297890156488,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-21,3068323.050781007,3275.6007810065057,3065047.45,0.9989324459234588,Bull,1.0,0.0,0.0,0.0,0.6996181022899768,0.08496872581054946,0.2143456178229325,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-22,3055437.6007810067,3275.6007810065057,3052162.0,0.9989279438139501,Bull,1.0,0.0,0.0,0.0,0.6989459380398142,0.08532705754925546,0.21465494822488043,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-25,3094831.750781006,3275.6007810065057,3091556.15,0.9989415900298362,Bull,1.0,0.0,0.0,0.0,0.7009618372477098,0.08449170134499605,0.21348805143713045,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-26,3086181.1007810067,3275.6007810065057,3082905.5,0.9989386232777533,Bull,1.0,0.0,0.0,0.0,0.6999782026574242,0.08487395633837329,0.21408646428195577,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-27,3107112.550781007,3275.6007810065057,3103836.95,0.9989457733740017,Bull,1.0,0.0,0.0,0.0,0.7016805198936172,0.08403628633741224,0.21322896714297224,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-28,3099031.9007810066,3275.6007810065057,3095756.3,0.9989430245038197,Bull,1.0,0.0,0.0,0.0,0.7015387932767306,0.08420552235497639,0.21319870887211273,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-03-29,3115725.2007810064,3275.6007810065057,3112449.6,0.9989486875221906,Bull,1.0,0.0,0.0,0.0,0.7002316826442572,0.08452250536536002,0.21419449951257344,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-01,3105358.4007810066,3275.6007810065057,3102082.8,0.998945177864113,Bull,1.0,0.0,0.0,0.0,0.6994290898769498,0.08499656591445841,0.21451952207270467,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-02,3098051.500781006,3275.6007810065057,3094775.9,0.9989426900165538,Bull,1.0,0.0,0.0,0.0,0.6987962916220843,0.0857073550691659,0.2144390433253036,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-03,3108132.7007810064,3275.6007810065057,3104857.1,0.998946119391819,Bull,1.0,0.0,0.0,0.0,0.6999817284034591,0.08463634771253443,0.21432804327582552,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-08,3033113.1507810066,3275.6007810065057,3029837.5500000003,0.9989200532198534,Bull,1.0,0.0,0.0,0.0,0.6970110724209646,0.08687209705056745,0.2150368837483214,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-09,3034226.9007810066,3275.6007810065057,3030951.3,0.9989204496274937,Bull,1.0,0.0,0.0,0.0,0.6980028419940695,0.08655842446469554,0.2143591831687288,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-10,3032863.6007810067,3275.6007810065057,3029588.0,0.9989199643597018,Bull,1.0,0.0,0.0,0.0,0.6982655268290503,0.08579953939669097,0.21485489813396055,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-11,3047840.9507810064,3275.6007810065057,3044565.35,0.998925271746819,Bull,1.0,0.0,0.0,0.0,0.6971456136697438,0.08579489685411361,0.21598476122296165,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-12,3042561.6007810067,3275.6007810065057,3039286.0,0.9989234069146978,Bull,1.0,0.0,0.0,0.0,0.6962450651635871,0.08631881107438694,0.21635953067672378,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-15,3028045.8507810067,3275.6007810065057,3024770.25,0.9989182459769683,Bull,1.0,0.0,0.0,0.0,0.6961333328081261,0.08718817779192657,0.2155967353769156,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-16,3025077.7007810064,3275.6007810065057,3021802.1,0.9989171845800322,Bull,1.0,0.0,0.0,0.0,0.6948480362859173,0.08786048699885639,0.2162086612952585,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-17,2999052.300781007,3275.6007810065057,2995776.7,0.9989077880435251,Bull,1.0,0.0,0.0,0.0,0.6923102006121403,0.08891655538336413,0.21768103204802047,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-18,2999064.250781006,3275.6007810065057,2995788.65,0.998907792395527,Bull,1.0,0.0,0.0,0.0,0.6926761403857938,0.08875341698020743,0.2174782350295257,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-19,3049100.500781006,3275.6007810065057,3045824.9,0.9989257157052819,Bull,1.0,0.0,0.0,0.0,0.6903867876643632,0.08827383680238075,0.22026509123853794,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-22,3053284.1007810067,3275.6007810065057,3050008.5,0.9989271876861479,Bull,1.0,0.0,0.0,0.0,0.690657413589712,0.08850483318302321,0.21976494091341256,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-23,3055514.4507810064,3275.6007810065057,3052238.85,0.9989279707775006,Bull,1.0,0.0,0.0,0.0,0.6921889534704692,0.0883236863537067,0.21841533095332483,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-24,3069881.500781006,3275.6007810065057,3066605.9,0.99893298787586,Bull,1.0,0.0,0.0,0.0,0.6920658987845271,0.08769849908913648,0.2191685900021965,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-25,3065395.7007810064,3275.6007810065057,3062120.1,0.9989314264451498,Bull,1.0,0.0,0.0,0.0,0.6908918478160614,0.08815514418942726,0.21988443443966102,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-26,3061583.1507810066,3275.6007810065057,3058307.55,0.9989300957642875,Bull,1.0,0.0,0.0,0.0,0.6891686575495278,0.08881195989422573,0.22094947832053397,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-29,3062773.4507810064,3275.6007810065057,3059497.85,0.9989305115661848,Bull,1.0,0.0,0.0,0.0,0.6888679766575584,0.08939665450285939,0.22066588040576704,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-04-30,3082851.9507810064,3275.6007810065057,3079576.35,0.998937477104544,Bull,1.0,0.0,0.0,0.0,0.6886840120435019,0.08866747555968432,0.2215859895013576,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-02,3097333.300781007,3275.6007810065057,3094057.7,0.9989424448508074,Bull,1.0,0.0,0.0,0.0,0.6882512771429768,0.08955461781593128,0.2211365498918992,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-03,3108769.050781006,3275.6007810065057,3105493.4499999997,0.9989463351160861,Bull,1.0,0.0,0.0,0.0,0.6886144371072492,0.0896192015067851,0.22071269650205183,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-06,3110058.250781006,3275.6007810065057,3106782.65,0.9989467718875736,Bull,1.0,0.0,0.0,0.0,0.6879789950759553,0.0893729562557869,0.22159482055583138,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-07,3111948.6007810067,3275.6007810065057,3108673.0,0.9989474116699149,Bull,1.0,0.0,0.0,0.0,0.6878022340930766,0.08890654554209647,0.2222386320347419,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-08,3132232.300781007,3275.6007810065057,3128956.7,0.9989542280180848,Bull,1.0,0.0,0.0,0.0,0.686248206898331,0.0890063932775629,0.22369962784219072,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-09,3142756.750781006,3275.6007810065057,3139481.15,0.9989577300947036,Bull,1.0,0.0,0.0,0.0,0.6853211116211141,0.08933723551153842,0.224299382962051,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-10,3136129.4507810064,3275.6007810065057,3132853.85,0.9989555275595557,Bull,1.0,0.0,0.0,0.0,0.6860955466822822,0.08924523186703881,0.2236147490102347,0.6990732921464577,0.0812444832758594,0.21968222457768286
2013-05-13,3121260.300781006,3275.6007810065057,3117984.6999999997,0.9989505518715672,Bull,1.0,0.0,0.0,0.0,0.685173005104661,0.08967960792310713,0.22409793884379914,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-14,3123146.0408669394,36580.64086693963,3086565.4,0.9882872461331379,Bull,1.0,0.0,0.0,0.0,0.6861252634235352,0.08933427907282639,0.21282770363677622,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-15,3152914.9408669397,36580.64086693963,3116334.3000000003,0.9883978345267757,Bull,1.0,0.0,0.0,0.0,0.6857456165327124,0.09165191748577375,0.21100030050828947,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-16,3199928.6408669394,36580.64086693963,3163348.0,0.9885682948051526,Bull,1.0,0.0,0.0,0.0,0.6869676941934683,0.09100965449063894,0.2105909461210455,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-17,3191047.1408669394,36580.64086693963,3154466.5,0.9885364774470234,Bull,1.0,0.0,0.0,0.0,0.6881689624313727,0.09026970999925174,0.21009780501639908,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-20,3189156.2408669395,36580.64086693963,3152575.6,0.988529680547418,Bull,1.0,0.0,0.0,0.0,0.6888488158243415,0.08981845929321193,0.20986240542986442,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-21,3186005.9408669393,36580.64086693963,3149425.3,0.9885183387771758,Bull,1.0,0.0,0.0,0.0,0.6885716287782722,0.08987679411610962,0.21006991588279403,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-22,3189927.9408669393,36580.64086693963,3153347.3,0.9885324554206081,Bull,1.0,0.0,0.0,0.0,0.6893169503391365,0.08958381044881418,0.20963169463265746,0.6993049691098434,0.0922113972808368,0.2084836336093198
2013-05-23,3133584.240866939,36580.64086693963,3097003.5999999996,0.9883262621793059,Bull,1.0,0.0,0.0,0.0,0.688817001263332,0.0906876848223424,0.2088215760936315,0.6994787268323825,0.10922327684506655,0.1912979963225509
2013-05-24,3115957.735771259,41123.38577125851,3074834.35,0.9868023287674408,Bull,1.0,0.0,0.0,0.0,0.6962610965783855,0.09426376251130321,0.196277469677752,0.6996090451242869,0.12033926936057254,0.18005168551514056
2013-05-27,3145310.9455354777,37840.395535478005,3107470.55,0.987969267207368,Bull,1.0,0.0,0.0,0.0,0.6996544818958593,0.10432062383712547,0.18399416147438333,0.6996090451242869,0.12033926936057254,0.18005168551514056
2013-05-28,3145132.7336950717,9302.833695071633,3135829.9,0.997042149097427,Bull,1.0,0.0,0.0,0.0,0.6995811421335459,0.11704180114761711,0.18041920581626394,0.6997067838432152,0.13403439024931466,0.16625882590747015
2013-05-29,3164455.059485846,33422.10948584588,3131032.95,0.9894382733021728,Bull,1.0,0.0,0.0,0.0,0.699892732987604,0.11929845515370907,0.17024708516085962,0.6997067838432152,0.13403439024931466,0.16625882590747015
2013-05-30,3119415.009485846,33422.10948584588,3085992.9,0.9892857765368787,Bull,1.0,0.0,0.0,0.0,0.7012857677954717,0.11739181830132871,0.17060819044007836,0.6997800878824114,0.11338608623824223,0.18683382587934635
2013-05-31,3146467.954243187,7826.304243186765,3138641.65,0.9975126699661337,Bull,1.0,0.0,0.0,0.0,0.7031329198876715,0.11318405436792671,0.18119569571053565,0.6998350659118087,0.09960102309093398,0.20056391099725737
2013-06-03,3104647.970889881,1619.470889880773,3103028.5,0.9994783721358861,Bull,1.0,0.0,0.0,0.0,0.697980550554619,0.1040206500150914,0.1974771715661756,0.6998762994338565,0.08819836884501939,0.21192533172112407
2013-06-04,3095778.0017991266,3221.251799126396,3092556.75,0.9989594693814432,Bull,1.0,0.0,0.0,0.0,0.6984158582248021,0.09200811551553947,0.2085354956411016,0.6998762994338565,0.08819836884501939,0.21192533172112407
2013-06-05,3091003.0517991264,3221.251799126396,3087781.8,0.9989578619803524,Bull,1.0,0.0,0.0,0.0,0.6979751762924512,0.09212504653926348,0.20885763914863775,0.6998762994338565,0.08819836884501939,0.21192533172112407
