fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-12,2012-12-11,2892,BUY,1013,18.009,18243.117000000002,15.597865035000002
2012-12-12,2012-12-11,5880,BUY,1120,16.208099999999998,18153.071999999996,15.520876559999996
2012-12-12,2012-12-11,2412,BUY,82,95.0475,7793.8949999999995,6.663780224999999
2012-12-12,2012-12-11,3045,BUY,73,108.05399999999999,7887.941999999999,6.744190409999999
2012-12-12,2012-12-11,4904,BUY,105,75.0375,7878.937499999999,6.736491562499999
2012-12-12,2012-12-11,0050,BUY,276,53.826899999999995,14856.2244,12.702071861999999
2012-12-14,2012-12-13,2880,BUY,293,16.70835,4895.54655,4.1856923002499995
2012-12-14,2012-12-13,2886,BUY,213,22.8114,4858.8282,4.154298111
2012-12-14,2012-12-13,2892,BUY,272,17.958975,4884.8412,4.176539226
2012-12-14,2012-12-13,5880,BUY,301,16.208099999999998,4878.638099999999,4.171235575499999
2012-12-14,2012-12-13,2412,SELL,94,93.953,8831.582,34.045748610000004
2012-12-14,2012-12-13,3045,SELL,84,105.44725000000001,8857.569000000001,34.14592849500001
2012-12-14,2012-12-13,4904,SELL,120,73.96300000000001,8875.560000000001,34.2152838
2012-12-14,2012-12-13,0050,BUY,627,54.6273,34251.3171,29.284876120499998
2012-12-22,2012-12-21,2880,BUY,173,16.408199999999997,2838.6185999999993,2.427018902999999
2012-12-22,2012-12-21,2886,BUY,125,22.311149999999998,2788.8937499999997,2.38450415625
2012-12-22,2012-12-21,2892,BUY,160,17.458724999999998,2793.3959999999997,2.3883535799999995
2012-12-22,2012-12-21,5880,BUY,33,16.058025,529.9148250000001,0.45307717537500003
2012-12-22,2012-12-21,2412,SELL,144,92.9535,13385.304,51.60034692
2012-12-22,2012-12-21,3045,SELL,131,102.44875,13420.786250000001,51.73713099375
2012-12-22,2012-12-21,4904,SELL,190,71.964,13673.16,52.710031799999996
2012-12-22,2012-12-21,0050,BUY,681,52.6263,35838.5103,30.6419263065
2012-12-28,2012-12-27,2880,BUY,266,16.70835,4444.4211,3.7999800404999995
2012-12-28,2012-12-27,2412,SELL,120,93.45325000000001,11214.390000000001,43.23147345
2012-12-28,2012-12-27,3045,SELL,106,105.947,11230.382,43.29312261
2012-12-28,2012-12-27,4904,SELL,155,72.96350000000001,11309.342500000002,43.597515337500006
2012-12-28,2012-12-27,0050,BUY,191,53.72685,10261.82835,8.77386323925
2013-01-22,2013-01-21,2880,BUY,622,16.70835,10392.5937,8.885667613499999
2013-01-22,2013-01-21,2886,BUY,454,23.11155,10492.6437,8.971210363500001
2013-01-22,2013-01-21,2892,BUY,139,17.608800000000002,2447.6232000000005,2.0927178360000003
2013-01-22,2013-01-21,2412,SELL,37,94.7526,3505.8462,13.515037100999999
2013-01-22,2013-01-21,3045,SELL,33,107.44625,3545.72625,13.66877469375
2013-01-22,2013-01-21,4904,SELL,49,72.46375,3550.72375,13.68804005625
2013-01-22,2013-01-21,0050,SELL,251,54.27285,13622.485349999999,25.269710324249996
2013-01-23,2013-01-22,2880,BUY,560,16.90845,9468.732,8.09576586
2013-01-23,2013-01-22,2886,BUY,407,23.261625,9467.481375,8.094696575625
2013-01-23,2013-01-22,2892,BUY,295,17.608800000000002,5194.5960000000005,4.44137958
2013-01-23,2013-01-22,0050,SELL,540,54.172900000000006,29253.366,54.26499393
2013-01-28,2013-01-25,2880,BUY,463,16.50825,7643.319750000001,6.53503838625
2013-01-28,2013-01-25,2886,BUY,328,23.361675,7662.629400000001,6.551548137
2013-01-28,2013-01-25,2892,BUY,435,17.658824999999997,7681.588874999999,6.567758488124999
2013-01-28,2013-01-25,5880,BUY,380,16.30815,6197.097000000001,5.2985179350000005
2013-01-28,2013-01-25,0050,SELL,1405,53.67315000000001,75410.77575000002,139.88698901625003
2013-01-29,2013-01-28,2880,BUY,36,16.8084,605.1024,0.5173625519999999
2013-01-29,2013-01-28,2886,BUY,26,23.71185,616.5081,0.5271144255
2013-01-29,2013-01-28,2892,BUY,34,17.758875,603.80175,0.51625049625
2013-01-29,2013-01-28,5880,BUY,37,16.30815,603.40155,0.51590832525
2013-01-29,2013-01-28,2412,BUY,197,94.74735,18665.22795,15.958769897249999
2013-01-29,2013-01-28,3045,BUY,177,106.053,18771.381,16.049530755
2013-01-29,2013-01-28,4904,BUY,255,73.8369,18828.4095,16.0982901225
2013-01-29,2013-01-28,0050,SELL,35,53.923025,1887.305875,3.500952398125
2013-02-18,2013-02-06,2880,SELL,343,17.3913,5965.2159,22.9959072945
2013-02-18,2013-02-06,2886,SELL,233,25.787100000000002,6008.394300000001,23.162360026500004
2013-02-18,2013-02-06,2892,SELL,314,18.9905,5963.017,22.987430534999998
2013-02-18,2013-02-06,5880,SELL,347,17.1914,5965.415800000001,22.996677909000002
2013-02-18,2013-02-06,2412,SELL,36,93.7531,3375.1116,13.011055218000001
2013-02-18,2013-02-06,3045,SELL,32,103.94800000000001,3326.3360000000002,12.823025280000001
2013-02-18,2013-02-06,4904,SELL,46,72.7636,3347.1256,12.903169188
2013-02-18,2013-02-06,0050,BUY,860,55.52775,47753.865,40.829554574999996
2013-02-21,2013-02-20,2880,SELL,172,17.49125,3008.4950000000003,11.597748225000002
2013-02-21,2013-02-20,2886,SELL,120,25.1874,3022.488,11.65169124
2013-02-21,2013-02-20,2892,SELL,158,19.090450000000004,3016.291100000001,11.627802190500002
2013-02-21,2013-02-20,5880,SELL,174,17.29135,3008.6949000000004,11.5985188395
2013-02-21,2013-02-20,2412,SELL,78,92.85355000000001,7242.576900000001,27.920133949500002
2013-02-21,2013-02-20,3045,SELL,69,102.94850000000001,7103.446500000001,27.383786257500002
2013-02-21,2013-02-20,4904,SELL,105,68.46575,7188.90375,27.71322395625
2013-02-21,2013-02-20,0050,BUY,664,55.927949999999996,37136.1588,31.751415773999998
2013-03-27,2013-03-26,2880,SELL,102,17.091450000000002,1743.3279000000002,6.720529054500001
2013-03-27,2013-03-26,2886,SELL,71,24.3878,1731.5338,6.675062799
2013-03-27,2013-03-26,2892,SELL,93,18.490750000000002,1719.6397500000003,6.629211236250001
2013-03-27,2013-03-26,5880,SELL,102,16.941525,1728.0355499999998,6.66157704525
2013-03-27,2013-03-26,2412,BUY,82,92.04599999999999,7547.771999999999,6.453345059999999
2013-03-27,2013-03-26,4904,BUY,1,67.8339,67.8339,0.057997984499999995
2013-03-27,2013-03-26,0050,SELL,503,54.572700000000005,27450.068100000004,50.919876325500006
2013-04-02,2013-04-01,2880,SELL,7,17.1914,120.33980000000001,0.46390992900000005
2013-04-02,2013-04-01,2886,SELL,5,23.938025,119.690125,0.461405431875
2013-04-02,2013-04-01,2892,SELL,7,18.69065,130.83455,0.50436719025
2013-04-02,2013-04-01,5880,SELL,8,16.941525,135.5322,0.522476631
2013-04-02,2013-04-01,2412,SELL,62,92.9535,5763.117,22.216816035
2013-04-02,2013-04-01,3045,SELL,56,102.94850000000001,5765.116000000001,22.224522180000005
2013-04-02,2013-04-01,4904,SELL,84,67.96600000000001,5709.144,22.008750120000002
2013-04-02,2013-04-01,0050,BUY,698,55.027499999999996,38409.195,32.839861725
2013-04-11,2013-04-10,2880,BUY,36,16.858425,606.9033000000001,0.5189023215
2013-04-11,2013-04-10,2886,BUY,25,23.561775,589.0443750000001,0.5036329406250001
2013-04-11,2013-04-10,2892,BUY,33,17.958975,592.646175,0.506712479625
2013-04-11,2013-04-10,5880,BUY,36,16.8084,605.1024,0.5173625519999999
2013-04-11,2013-04-10,2412,BUY,45,92.34615,4155.57675,3.55301812125
2013-04-11,2013-04-10,4904,BUY,1,68.6343,68.6343,0.05868232649999999
2013-04-11,2013-04-10,0050,SELL,591,53.923025,31868.507775000002,59.116081922625
2013-04-22,2013-04-19,2880,SELL,160,16.941525,2710.644,10.44953262
2013-04-22,2013-04-19,2886,SELL,117,23.1884,2713.0428,10.458779994
2013-04-22,2013-04-19,2892,SELL,152,17.7911,2704.2472,10.424872956
2013-04-22,2013-04-19,5880,SELL,162,16.69165,2704.0472999999997,10.4241023415
2013-04-22,2013-04-19,2412,BUY,149,93.64679999999998,13953.373199999998,11.930134085999997
2013-04-22,2013-04-19,3045,BUY,134,104.05199999999999,13942.967999999999,11.92123764
2013-04-22,2013-04-19,4904,BUY,196,71.13555,13942.567799999999,11.920895468999998
2013-04-22,2013-04-19,0050,SELL,128,55.522225,7106.8448,13.183197104
2013-05-14,2013-05-13,2880,SELL,205,17.241375,3534.4818750000004,13.625427628125001
2013-05-14,2013-05-13,2886,SELL,152,23.48825,3570.214,13.76317497
2013-05-14,2013-05-13,2892,SELL,194,18.240875000000003,3538.7297500000004,13.641803186250002
2013-05-14,2013-05-13,5880,SELL,208,16.991500000000002,3534.2320000000004,13.624464360000001
2013-05-14,2013-05-13,2412,BUY,146,95.8479,13993.793399999999,11.964693356999998
2013-05-14,2013-05-13,3045,BUY,72,110.05499999999999,7923.959999999999,6.774985799999999
2013-05-14,2013-05-13,0050,SELL,380,57.971000000000004,22028.980000000003,40.8637579
2013-05-17,2013-05-16,2880,SELL,77,17.49125,1346.82625,5.1920151937500005
2013-05-17,2013-05-16,2886,SELL,56,24.287850000000002,1360.1196000000002,5.243261058000001
2013-05-17,2013-05-16,2892,SELL,73,18.590700000000002,1357.1211,5.2317018405
2013-05-17,2013-05-16,5880,SELL,78,17.29135,1348.7253,5.199336031500001
2013-05-17,2013-05-16,2412,BUY,123,97.54875,11998.49625,10.25871429375
2013-05-17,2013-05-16,3045,BUY,102,117.0585,11939.966999999999,10.208671784999998
2013-05-17,2013-05-16,4904,BUY,44,76.8384,3380.8895999999995,2.8906606079999997
2013-05-17,2013-05-16,0050,SELL,240,58.5707,14056.968,26.07567564
2013-05-24,2013-05-23,2880,SELL,133,17.29135,2299.74955,8.86553451525
2013-05-24,2013-05-23,2886,SELL,96,23.738125,2278.86,8.7850053
2013-05-24,2013-05-23,2892,SELL,126,18.1909,2292.0534,8.835865856999998
2013-05-24,2013-05-23,5880,SELL,134,17.091450000000002,2290.2543,8.8289303265
2013-05-24,2013-05-23,2412,BUY,188,97.6488,18357.9744,15.696068111999999
2013-05-24,2013-05-23,3045,BUY,41,115.55775,4737.86775,4.05087692625
2013-05-24,2013-05-23,4904,BUY,1,74.33715,74.33715,0.06355826325
2013-05-24,2013-05-23,0050,SELL,618,56.971500000000006,35208.387,65.311557885
2013-05-27,2013-05-24,2880,SELL,17,17.241375,293.103375,1.129913510625
2013-05-27,2013-05-24,2886,SELL,12,23.48825,281.85900000000004,1.086566445
2013-05-27,2013-05-24,2892,SELL,16,18.090950000000003,289.45520000000005,1.1158497960000002
2013-05-27,2013-05-24,5880,SELL,17,16.991500000000002,288.8555,1.1135379525
2013-05-27,2013-05-24,2412,BUY,187,96.2481,17998.394699999997,15.388627468499998
2013-05-27,2013-05-24,3045,BUY,158,115.05749999999999,18179.085,15.543117674999998
2013-05-27,2013-05-24,4904,BUY,1,73.03649999999999,73.03649999999999,0.06244620749999999
2013-05-27,2013-05-24,0050,SELL,468,56.7716,26569.108799999998,49.28569682399999
2013-05-29,2013-05-28,2880,SELL,12,17.241375,206.8965,0.7975860075
2013-05-29,2013-05-28,2886,SELL,9,24.087950000000003,216.79155000000003,0.8357314252500001
2013-05-29,2013-05-28,2892,SELL,12,18.1909,218.2908,0.8415110339999999
2013-05-29,2013-05-28,5880,SELL,12,17.1914,206.29680000000002,0.7952741640000001
2013-05-29,2013-05-28,2412,BUY,208,97.04849999999999,20186.087999999996,17.259105239999997
2013-05-29,2013-05-28,3045,BUY,61,116.05799999999999,7079.538,6.05300499
2013-05-29,2013-05-28,4904,BUY,1,74.83739999999999,74.83739999999999,0.06398597699999999
2013-05-29,2013-05-28,0050,SELL,697,57.321325,39952.963525,74.112747338875
2013-05-30,2013-05-29,2880,SELL,12,17.441275,209.2953,0.8068333815
2013-05-30,2013-05-29,2886,SELL,9,23.838075000000003,214.54267500000003,0.8270620121250001
2013-05-30,2013-05-29,2892,SELL,11,18.140925,199.550175,0.769265924625
2013-05-30,2013-05-29,5880,SELL,12,17.241375,206.8965,0.7975860075
2013-05-30,2013-05-29,2412,BUY,144,96.64829999999999,13917.355199999998,11.899338695999997
2013-05-30,2013-05-29,3045,BUY,121,114.55725,13861.427249999999,11.851520298749998
2013-05-30,2013-05-29,4904,BUY,175,73.73685,12903.948750000001,11.032876181250002
2013-05-30,2013-05-29,0050,SELL,195,57.371300000000005,11187.4035,20.7526334925
2013-05-31,2013-05-30,2880,BUY,56,17.408699999999996,974.8871999999998,0.8335285559999998
2013-05-31,2013-05-30,2886,BUY,41,23.961975,982.440975,0.8399870336249999
2013-05-31,2013-05-30,2892,BUY,54,18.2091,983.2914,0.8407141469999999
2013-05-31,2013-05-30,5880,BUY,57,17.10855,975.18735,0.83378518425
2013-05-31,2013-05-30,2412,SELL,150,96.15190000000001,14422.785000000002,55.59983617500001
2013-05-31,2013-05-30,3045,SELL,131,111.44425000000001,14599.196750000001,56.27990347125
2013-05-31,2013-05-30,4904,SELL,199,72.16390000000001,14360.616100000003,55.36017506550001
2013-05-31,2013-05-30,0050,BUY,835,57.528749999999995,48036.50625,41.07121284375
2013-06-03,2013-05-31,2880,BUY,75,17.30865,1298.14875,1.10991718125
2013-06-03,2013-05-31,2886,BUY,46,23.811899999999998,1095.3473999999999,0.9365220269999999
2013-06-03,2013-05-31,2412,SELL,172,95.15240000000001,16366.212800000003,63.09175034400001
2013-06-03,2013-05-31,3045,SELL,150,108.94550000000001,16341.825,62.997735375000005
2013-06-03,2013-05-31,4904,SELL,231,70.46475000000001,16277.357250000003,62.74921219875001
2013-06-03,2013-05-31,0050,BUY,808,56.478225,45634.4058,39.017416959
2013-06-04,2013-06-03,2880,BUY,149,17.258625,2571.535125,2.1986625318749997
2013-06-04,2013-06-03,2886,BUY,23,23.761875,546.523125,0.467277271875
2013-06-04,2013-06-03,2412,SELL,135,94.9525,12818.5875,49.415654812499994
2013-06-04,2013-06-03,3045,SELL,117,110.9445,12980.506500000001,50.039852557500005
2013-06-04,2013-06-03,4904,SELL,181,71.7641,12989.302099999999,50.07375959549999
2013-06-04,2013-06-03,0050,BUY,544,56.72835,30860.2224,26.385490152
2013-06-11,2013-06-10,2880,BUY,174,17.10855,2976.8877,2.5452389835
2013-06-11,2013-06-10,2886,BUY,127,23.31165,2960.57955,2.5312955152499996
2013-06-11,2013-06-10,2892,BUY,102,17.8089,1816.5078,1.553114169
2013-06-11,2013-06-10,0050,SELL,815,56.521725,46065.205875,85.450956898125
2013-06-13,2013-06-11,2880,BUY,100,16.90845,1690.8449999999998,1.4456724749999998
2013-06-13,2013-06-11,2886,BUY,73,23.011499999999998,1679.8394999999998,1.4362627725
2013-06-13,2013-06-11,2892,BUY,96,17.708849999999998,1700.0495999999998,1.453542408
2013-06-13,2013-06-11,5880,BUY,101,16.858425,1702.700925,1.455809290875
2013-06-13,2013-06-11,2412,BUY,139,94.64729999999999,13155.974699999999,11.248358368499998
2013-06-13,2013-06-11,3045,BUY,119,109.55475,13037.01525,11.14664803875
2013-06-13,2013-06-11,4904,BUY,182,71.0355,12928.461,11.053834154999999
2013-06-13,2013-06-11,0050,SELL,214,55.87205,11956.6187,22.1795276885
2013-06-18,2013-06-17,2880,BUY,117,16.70835,1954.8769499999999,1.6714197922499998
2013-06-18,2013-06-17,2886,BUY,86,22.761374999999997,1957.47825,1.67364390375
2013-06-18,2013-06-17,2892,BUY,111,17.608800000000002,1954.5768000000003,1.6711631640000002
2013-06-18,2013-06-17,5880,BUY,117,16.758374999999997,1960.7298749999998,1.6764240431249997
2013-06-18,2013-06-17,2412,BUY,43,95.24759999999999,4095.6467999999995,3.5017780139999997
2013-06-18,2013-06-17,0050,SELL,1158,55.122425,63831.768149999996,118.40792991824999
2013-06-19,2013-06-18,2880,BUY,43,16.758374999999997,720.6101249999999,0.6161216568749999
2013-06-19,2013-06-18,2886,BUY,32,22.71135,726.7632,0.6213825359999999
2013-06-19,2013-06-18,2892,BUY,41,17.708849999999998,726.0628499999999,0.6207837367499999
2013-06-19,2013-06-18,5880,BUY,43,16.858425,724.912275,0.619799995125
2013-06-19,2013-06-18,2412,BUY,281,96.14804999999998,27017.602049999994,23.100049752749992
2013-06-19,2013-06-18,3045,BUY,240,112.056,26893.44,22.993891199999997
2013-06-19,2013-06-18,4904,BUY,94,73.4367,6903.0498,5.902107579
2013-06-19,2013-06-18,0050,SELL,651,55.47225,36112.43475,66.98856646125
2013-06-20,2013-06-19,2880,BUY,30,16.50825,495.2475,0.4234366125
2013-06-20,2013-06-19,2886,BUY,22,22.6113,497.4486,0.425318553
2013-06-20,2013-06-19,2892,BUY,28,17.50875,490.245,0.419159475
2013-06-20,2013-06-19,5880,BUY,29,16.658324999999998,483.09142499999996,0.41304316837499994
2013-06-20,2013-06-19,2412,BUY,169,95.64779999999999,16164.478199999998,13.820628860999998
2013-06-20,2013-06-19,3045,BUY,144,112.056,16136.064,13.796334719999999
2013-06-20,2013-06-19,4904,BUY,23,73.03649999999999,1679.8394999999998,1.4362627725
2013-06-20,2013-06-19,0050,SELL,426,54.972500000000004,23418.285,43.440918675
2013-06-21,2013-06-20,2880,SELL,23,16.3918,377.0114,1.4533789469999998
2013-06-21,2013-06-20,2886,SELL,17,22.48875,382.30875,1.4738002312499998
2013-06-21,2013-06-20,2892,SELL,22,17.29135,380.40970000000004,1.4664793935000002
2013-06-21,2013-06-20,5880,SELL,23,16.3918,377.0114,1.4533789469999998
2013-06-21,2013-06-20,2412,BUY,144,95.0475,13686.84,11.7022482
2013-06-21,2013-06-20,3045,BUY,101,111.0555,11216.6055,9.5901977025
2013-06-21,2013-06-20,0050,SELL,409,54.072950000000006,22115.836550000004,41.024876800250006
2013-06-24,2013-06-21,2880,SELL,28,16.341825000000004,457.5711000000001,1.7639365905000004
2013-06-24,2013-06-21,2886,SELL,20,22.588700000000003,451.77400000000006,1.7415887700000001
2013-06-24,2013-06-21,2892,SELL,26,17.3913,452.1738,1.743129999
2013-06-24,2013-06-21,5880,SELL,28,16.341825000000004,457.5711000000001,1.7639365905000004
2013-06-24,2013-06-21,2412,BUY,133,94.8474,12614.704199999998,10.785572090999999
2013-06-24,2013-06-21,3045,BUY,101,111.0555,11216.6055,9.5901977025
2013-06-24,2013-06-21,0050,SELL,365,53.3733,19481.2545,36.1377270975
2013-06-26,2013-06-25,2880,SELL,539,16.441775,8862.116725,34.163459974874996
2013-06-26,2013-06-25,2886,SELL,395,22.338825000000003,8823.835875,34.015887298125
2013-06-26,2013-06-25,2892,SELL,509,17.3913,8852.1717,34.1251219035
2013-06-26,2013-06-25,5880,SELL,540,16.3918,8851.572,34.12281006
2013-06-26,2013-06-25,2412,BUY,482,96.048,46295.136,39.582341279999994
2013-06-26,2013-06-25,3045,BUY,74,113.55675,8403.199499999999,7.184735572499998
2013-06-26,2013-06-25,0050,SELL,1673,53.57320000000001,89627.96360000002,166.25987247800003
2013-06-27,2013-06-26,2880,SELL,175,16.441775,2877.310625,11.092032459375
2013-06-27,2013-06-26,2886,SELL,131,22.238875,2913.292625,11.230743069375
2013-06-27,2013-06-26,2892,SELL,167,17.3913,2904.3471,11.196258070499999
2013-06-27,2013-06-26,5880,SELL,177,16.441775,2910.194175,11.218798544625
2013-06-27,2013-06-26,2412,BUY,357,95.8479,34217.7003,29.256133756499995
2013-06-27,2013-06-26,3045,BUY,307,111.55574999999999,34247.615249999995,29.281711038749993
2013-06-27,2013-06-26,4904,BUY,424,76.53824999999999,32452.217999999997,27.746646389999995
2013-06-27,2013-06-26,0050,SELL,439,54.022975,23716.086025,43.993339576375
2013-07-18,2013-07-17,2880,BUY,650,17.458724999999998,11348.171249999998,9.702686418749998
2013-07-18,2013-07-17,2886,BUY,453,25.0125,11330.6625,9.6877164375
2013-07-18,2013-07-17,2892,BUY,618,18.4092,11376.8856,9.727237188
2013-07-18,2013-07-17,5880,BUY,661,17.208599999999997,11374.884599999998,9.725526332999998
2013-07-18,2013-07-17,2412,BUY,88,95.64779999999999,8417.006399999998,7.196540471999998
2013-07-18,2013-07-17,0050,SELL,618,57.571200000000005,35579.0016,65.999047968
2013-07-23,2013-07-22,2880,BUY,411,17.50875,7196.09625,6.15266229375
2013-07-23,2013-07-22,2886,BUY,286,25.162574999999997,7196.496449999999,6.153004464749999
2013-07-23,2013-07-22,2892,BUY,388,18.559275,7200.9987,6.1568538885
2013-07-23,2013-07-22,5880,BUY,419,17.258625,7231.363874999999,6.182816113124999
2013-07-23,2013-07-22,2412,BUY,68,96.8484,6585.6912,5.630765976
2013-07-23,2013-07-22,0050,SELL,809,56.47175,45685.64575,84.74687286625
2013-07-26,2013-07-25,2880,BUY,644,17.50875,11275.635,9.640667924999999
2013-07-26,2013-07-25,2886,BUY,449,25.0125,11230.6125,9.602173687499999
2013-07-26,2013-07-25,2892,BUY,601,18.659325,11214.254325,9.588187447874999
2013-07-26,2013-07-25,5880,BUY,653,17.158575,11204.549475,9.579889801124999
2013-07-26,2013-07-25,2412,SELL,283,95.5522,27041.2726,104.244105873
2013-07-26,2013-07-25,3045,SELL,248,109.94500000000001,27266.36,105.1118178
2013-07-26,2013-07-25,4904,SELL,356,76.66165000000001,27291.547400000003,105.208915227
2013-07-26,2013-07-25,0050,BUY,1316,57.028499999999994,75049.506,64.16732762999999
2013-07-29,2013-07-26,2880,BUY,270,17.458724999999998,4713.85575,4.03034666625
2013-07-29,2013-07-26,2886,BUY,189,24.912449999999996,4708.453049999999,4.025727357749999
2013-07-29,2013-07-26,2892,BUY,174,18.709349999999997,3255.4268999999995,2.7833899994999993
2013-07-29,2013-07-26,2412,SELL,261,95.952,25043.471999999998,96.54258456
2013-07-29,2013-07-26,3045,SELL,227,109.94500000000001,24957.515000000003,96.21122032500001
2013-07-29,2013-07-26,4904,SELL,324,77.86105,25226.9802,97.250008671
2013-07-29,2013-07-26,0050,BUY,1152,56.72835,65351.059199999996,55.875155615999994
2013-08-07,2013-08-06,2880,BUY,292,17.408699999999996,5083.340399999999,4.346256041999999
2013-08-07,2013-08-06,2886,BUY,201,25.0125,5027.5125,4.2985231875
2013-08-07,2013-08-06,2892,BUY,293,17.208599999999997,5042.1197999999995,4.311012429
2013-08-07,2013-08-06,5880,BUY,297,17.10855,5081.239350000001,4.3444596442500005
2013-08-07,2013-08-06,2412,SELL,128,94.45275000000001,12089.952000000001,46.60676496000001
2013-08-07,2013-08-06,3045,SELL,114,105.947,12077.958,46.56052809
2013-08-07,2013-08-06,4904,SELL,163,73.96300000000001,12055.969000000001,46.475760495
2013-08-07,2013-08-06,0050,BUY,590,55.577774999999995,32790.88725,28.036208598749997
2013-08-14,2013-08-13,2880,BUY,666,17.30865,11527.5609,9.856064569499999
2013-08-14,2013-08-13,2886,BUY,494,23.31165,11515.9551,9.846141610499998
2013-08-14,2013-08-13,2892,BUY,462,17.158575,7927.2616499999995,6.77780871075
2013-08-14,2013-08-13,0050,SELL,1187,55.522225,65904.881075,122.25355439412499
2013-08-15,2013-08-14,2880,BUY,435,16.108050000000002,7007.001750000001,5.990986496250001
2013-08-15,2013-08-14,2886,BUY,324,23.011499999999998,7455.726,6.374645729999999
2013-08-15,2013-08-14,2892,BUY,441,17.008499999999998,7500.748499999999,6.4131399674999985
2013-08-15,2013-08-14,5880,BUY,476,15.8079,7524.5604,6.433499142
2013-08-15,2013-08-14,2412,BUY,212,93.64679999999998,19853.1216,16.974418968
2013-08-15,2013-08-14,3045,BUY,182,108.05399999999999,19665.827999999998,16.81428294
2013-08-15,2013-08-14,4904,BUY,124,73.33664999999999,9093.744599999998,7.775151632999998
2013-08-15,2013-08-14,0050,SELL,565,54.82257500000001,30974.754875000006,57.45817029312501
2013-08-19,2013-08-16,2880,BUY,334,16.108050000000002,5380.088700000001,4.599975838500001
2013-08-19,2013-08-16,2886,BUY,231,23.211599999999997,5361.879599999999,4.584407057999999
2013-08-19,2013-08-16,2892,BUY,315,17.10855,5389.19325,4.60776022875
2013-08-19,2013-08-16,5880,BUY,341,15.757874999999999,5373.435374999999,4.594287245624999
