fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2016-04-08,2016-04-07,5880,BUY,307,14.05,4313.35,0.0
2016-04-08,2016-04-07,2412,BUY,165,107.5,17737.5,0.0
2016-04-08,2016-04-07,3045,BUY,171,103.0,17613.0,0.0
2016-04-08,2016-04-07,4904,BUY,252,70.6,17791.199999999997,0.0
2016-04-08,2016-04-07,0050,SELL,1038,61.8,64148.399999999994,0.0
2016-04-20,2016-04-19,2880,BUY,563,15.9,8951.7,0.0
2016-04-20,2016-04-19,2886,BUY,388,23.05,8943.4,0.0
2016-04-20,2016-04-19,2892,BUY,567,15.75,8930.25,0.0
2016-04-20,2016-04-19,5880,BUY,622,14.4,8956.800000000001,0.0
2016-04-20,2016-04-19,2412,SELL,168,110.0,18480.0,0.0
2016-04-20,2016-04-19,3045,SELL,173,107.0,18511.0,0.0
2016-04-20,2016-04-19,4904,SELL,253,73.0,18469.0,0.0
2016-04-20,2016-04-19,0050,BUY,562,63.5,35687.0,0.0
2016-04-21,2016-04-20,2880,BUY,681,15.55,10589.550000000001,0.0
2016-04-21,2016-04-20,2886,BUY,461,23.0,10603.0,0.0
2016-04-21,2016-04-20,2892,BUY,677,15.65,10595.050000000001,0.0
2016-04-21,2016-04-20,5880,BUY,746,14.2,10593.199999999999,0.0
2016-04-21,2016-04-20,2412,SELL,113,109.5,12373.5,0.0
2016-04-21,2016-04-20,3045,SELL,117,105.5,12343.5,0.0
2016-04-21,2016-04-20,4904,SELL,172,72.2,12418.4,0.0
2016-04-21,2016-04-20,0050,BUY,6,62.9,377.4,0.0
2016-04-25,2016-04-22,2880,BUY,762,15.7,11963.4,0.0
2016-04-25,2016-04-22,2886,BUY,519,23.0,11937.0,0.0
2016-04-25,2016-04-22,2892,BUY,762,15.7,11963.4,0.0
2016-04-25,2016-04-22,5880,BUY,837,14.3,11969.1,0.0
2016-04-25,2016-04-22,2412,SELL,80,110.5,8840.0,0.0
2016-04-25,2016-04-22,3045,SELL,83,105.5,8756.5,0.0
2016-04-25,2016-04-22,4904,SELL,122,72.5,8845.0,0.0
2016-04-25,2016-04-22,0050,SELL,197,63.2,12450.400000000001,0.0
2016-04-26,2016-04-25,2880,BUY,669,15.75,10536.75,0.0
2016-04-26,2016-04-25,2886,BUY,459,23.0,10557.0,0.0
2016-04-26,2016-04-25,2892,BUY,669,15.8,10570.2,0.0
2016-04-26,2016-04-25,5880,BUY,737,14.35,10575.949999999999,0.0
2016-04-26,2016-04-25,2412,SELL,57,111.5,6355.5,0.0
2016-04-26,2016-04-25,3045,SELL,60,106.5,6390.0,0.0
2016-04-26,2016-04-25,4904,SELL,87,73.3,6377.099999999999,0.0
2016-04-26,2016-04-25,0050,SELL,341,63.1,21517.100000000002,0.0
2016-04-29,2016-04-28,2880,SELL,2026,15.6,31605.6,0.0
2016-04-29,2016-04-28,2886,SELL,1360,23.0,31280.0,0.0
2016-04-29,2016-04-28,2892,SELL,2007,15.65,31409.55,0.0
2016-04-29,2016-04-28,5880,SELL,2220,14.1,31302.0,0.0
2016-04-29,2016-04-28,2412,BUY,532,109.0,57988.0,0.0
2016-04-29,2016-04-28,3045,BUY,547,106.0,57982.0,0.0
2016-04-29,2016-04-28,4904,BUY,794,73.0,57962.0,0.0
2016-04-29,2016-04-28,0050,SELL,747,61.85,46201.950000000004,0.0
2016-05-03,2016-04-29,2880,SELL,2012,15.75,31689.0,0.0
2016-05-03,2016-04-29,2886,SELL,1375,23.1,31762.500000000004,0.0
2016-05-03,2016-04-29,2892,SELL,1993,15.95,31788.35,0.0
2016-05-03,2016-04-29,5880,SELL,2209,14.25,31478.25,0.0
2016-05-03,2016-04-29,2412,BUY,533,110.0,58630.0,0.0
2016-05-03,2016-04-29,3045,BUY,545,106.5,58042.5,0.0
2016-05-03,2016-04-29,4904,BUY,798,73.0,58254.0,0.0
2016-05-03,2016-04-29,0050,SELL,663,61.6,40840.8,0.0
2016-05-04,2016-05-03,2880,SELL,1686,15.8,26638.800000000003,0.0
2016-05-04,2016-05-03,2886,SELL,1153,23.2,26749.6,0.0
2016-05-04,2016-05-03,2892,SELL,1639,16.25,26633.75,0.0
2016-05-04,2016-05-03,5880,SELL,1882,14.15,26630.3,0.0
2016-05-04,2016-05-03,2412,BUY,419,110.5,46299.5,0.0
2016-05-04,2016-05-03,3045,BUY,431,107.5,46332.5,0.0
2016-05-04,2016-05-03,4904,BUY,626,74.4,46574.4,0.0
2016-05-04,2016-05-03,0050,SELL,524,60.75,31833.0,0.0
2016-05-05,2016-05-04,2880,SELL,1270,15.6,19812.0,0.0
2016-05-05,2016-05-04,2886,SELL,865,23.0,19895.0,0.0
2016-05-05,2016-05-04,2892,SELL,1231,16.15,19880.649999999998,0.0
2016-05-05,2016-05-04,5880,SELL,1404,14.05,19726.2,0.0
2016-05-05,2016-05-04,2412,BUY,317,110.0,34870.0,0.0
2016-05-05,2016-05-04,3045,BUY,326,107.0,34882.0,0.0
2016-05-05,2016-05-04,4904,BUY,468,74.9,35053.200000000004,0.0
2016-05-05,2016-05-04,0050,SELL,418,60.1,25121.8,0.0
2016-05-06,2016-05-05,2880,SELL,1002,15.55,15581.1,0.0
2016-05-06,2016-05-05,2886,SELL,683,22.8,15572.4,0.0
2016-05-06,2016-05-05,2892,SELL,968,16.0,15488.0,0.0
2016-05-06,2016-05-05,5880,SELL,1113,13.95,15526.349999999999,0.0
2016-05-06,2016-05-05,2412,BUY,255,110.0,28050.0,0.0
2016-05-06,2016-05-05,3045,BUY,262,106.0,27772.0,0.0
2016-05-06,2016-05-05,4904,BUY,378,73.6,27820.8,0.0
2016-05-06,2016-05-05,0050,SELL,336,60.0,20160.0,0.0
2016-05-09,2016-05-06,2880,SELL,821,15.5,12725.5,0.0
2016-05-09,2016-05-06,2886,SELL,556,22.8,12676.800000000001,0.0
2016-05-09,2016-05-06,2892,SELL,793,16.0,12688.0,0.0
2016-05-09,2016-05-06,5880,SELL,919,13.85,12728.15,0.0
2016-05-09,2016-05-06,2412,BUY,201,109.5,22009.5,0.0
2016-05-09,2016-05-06,3045,BUY,207,107.0,22149.0,0.0
2016-05-09,2016-05-06,4904,BUY,303,73.2,22179.600000000002,0.0
2016-05-09,2016-05-06,0050,SELL,248,59.9,14855.199999999999,0.0
2016-05-10,2016-05-09,2880,SELL,564,15.4,8685.6,0.0
2016-05-10,2016-05-09,2886,SELL,381,22.9,8724.9,0.0
2016-05-10,2016-05-09,2892,SELL,548,15.9,8713.2,0.0
2016-05-10,2016-05-09,5880,SELL,630,13.8,8694.0,0.0
2016-05-10,2016-05-09,2412,BUY,161,110.5,17790.5,0.0
2016-05-10,2016-05-09,3045,BUY,165,108.0,17820.0,0.0
2016-05-10,2016-05-09,4904,BUY,241,73.8,17785.8,0.0
2016-05-10,2016-05-09,0050,SELL,186,59.7,11104.2,0.0
2016-05-19,2016-05-18,2880,SELL,416,15.7,6531.2,0.0
2016-05-19,2016-05-18,2886,SELL,284,23.0,6532.0,0.0
2016-05-19,2016-05-18,2892,SELL,408,16.1,6568.8,0.0
2016-05-19,2016-05-18,5880,SELL,476,13.7,6521.2,0.0
2016-05-19,2016-05-18,2412,BUY,124,110.5,13702.0,0.0
2016-05-19,2016-05-18,3045,BUY,123,111.5,13714.5,0.0
2016-05-19,2016-05-18,4904,BUY,182,75.7,13777.4,0.0
2016-05-19,2016-05-18,0050,SELL,136,60.0,8160.0,0.0
2016-05-24,2016-05-23,2880,BUY,1840,15.85,29164.0,0.0
2016-05-24,2016-05-23,2886,BUY,1244,23.4,29109.6,0.0
2016-05-24,2016-05-23,2892,BUY,1817,16.05,29162.850000000002,0.0
2016-05-24,2016-05-23,5880,BUY,2106,13.85,29168.1,0.0
2016-05-24,2016-05-23,2412,SELL,309,109.5,33835.5,0.0
2016-05-24,2016-05-23,3045,SELL,308,110.0,33880.0,0.0
2016-05-24,2016-05-23,4904,SELL,448,75.2,33689.6,0.0
2016-05-24,2016-05-23,0050,SELL,95,61.75,5866.25,0.0
2016-05-26,2016-05-25,2880,BUY,1597,16.0,25552.0,0.0
2016-05-26,2016-05-25,2886,BUY,1089,23.45,25537.05,0.0
2016-05-26,2016-05-25,2892,BUY,1582,16.2,25628.399999999998,0.0
2016-05-26,2016-05-25,5880,BUY,1845,13.85,25553.25,0.0
2016-05-26,2016-05-25,2412,SELL,281,110.0,30910.0,0.0
2016-05-26,2016-05-25,3045,SELL,278,111.5,30997.0,0.0
2016-05-26,2016-05-25,4904,SELL,415,74.5,30917.5,0.0
2016-05-26,2016-05-25,0050,SELL,123,62.05,7632.15,0.0
2016-05-27,2016-05-26,2880,BUY,1649,16.05,26466.45,0.0
2016-05-27,2016-05-26,2886,BUY,1124,23.55,26470.2,0.0
2016-05-27,2016-05-26,2892,BUY,1639,16.2,26551.8,0.0
2016-05-27,2016-05-26,5880,BUY,1905,13.95,26574.75,0.0
2016-05-27,2016-05-26,2412,SELL,309,110.0,33990.0,0.0
2016-05-27,2016-05-26,3045,SELL,309,110.5,34144.5,0.0
2016-05-27,2016-05-26,4904,SELL,458,74.4,34075.200000000004,0.0
2016-05-27,2016-05-26,0050,SELL,62,62.4,3868.7999999999997,0.0
2016-05-30,2016-05-27,2880,BUY,1446,16.35,23642.100000000002,0.0
2016-05-30,2016-05-27,2886,BUY,1003,23.55,23620.65,0.0
2016-05-30,2016-05-27,2892,BUY,1450,16.35,23707.500000000004,0.0
2016-05-30,2016-05-27,5880,BUY,1688,14.0,23632.0,0.0
2016-05-30,2016-05-27,2412,SELL,280,110.5,30940.0,0.0
2016-05-30,2016-05-27,3045,SELL,279,110.0,30690.0,0.0
2016-05-30,2016-05-27,4904,SELL,415,74.7,31000.5,0.0
2016-05-30,2016-05-27,0050,SELL,40,62.6,2504.0,0.0
2016-05-31,2016-05-30,2880,BUY,1168,16.4,19155.199999999997,0.0
2016-05-31,2016-05-30,2886,BUY,808,23.7,19149.6,0.0
2016-05-31,2016-05-30,2892,BUY,1164,16.45,19147.8,0.0
2016-05-31,2016-05-30,5880,BUY,1359,14.1,19161.899999999998,0.0
2016-05-31,2016-05-30,2412,SELL,210,109.5,22995.0,0.0
2016-05-31,2016-05-30,3045,SELL,208,111.5,23192.0,0.0
2016-05-31,2016-05-30,4904,SELL,309,74.8,23113.2,0.0
2016-05-31,2016-05-30,0050,SELL,28,63.05,1765.3999999999999,0.0
2016-06-01,2016-05-31,2880,BUY,643,16.25,10448.75,0.0
2016-06-01,2016-05-31,2886,BUY,437,23.85,10422.45,0.0
2016-06-01,2016-05-31,2892,BUY,634,16.5,10461.0,0.0
2016-06-01,2016-05-31,5880,BUY,731,14.2,10380.199999999999,0.0
2016-06-01,2016-05-31,2412,SELL,262,110.0,28820.0,0.0
2016-06-01,2016-05-31,3045,SELL,258,110.5,28509.0,0.0
2016-06-01,2016-05-31,4904,SELL,383,75.1,28763.3,0.0
2016-06-01,2016-05-31,0050,BUY,718,62.95,45198.1,0.0
2016-06-02,2016-06-01,2880,BUY,420,16.45,6909.0,0.0
2016-06-02,2016-06-01,2886,BUY,286,24.15,6906.9,0.0
2016-06-02,2016-06-01,2892,BUY,415,16.7,6930.5,0.0
2016-06-02,2016-06-01,5880,BUY,485,14.3,6935.5,0.0
2016-06-02,2016-06-01,2412,SELL,225,110.5,24862.5,0.0
2016-06-02,2016-06-01,3045,SELL,225,111.5,25087.5,0.0
2016-06-02,2016-06-01,4904,SELL,330,74.6,24617.999999999996,0.0
2016-06-02,2016-06-01,0050,BUY,731,63.7,46564.700000000004,0.0
2016-06-03,2016-06-02,2880,BUY,388,16.4,6363.2,0.0
2016-06-03,2016-06-02,2886,BUY,261,24.3,6342.3,0.0
2016-06-03,2016-06-02,2892,BUY,383,16.65,6376.95,0.0
2016-06-03,2016-06-02,5880,BUY,448,14.2,6361.599999999999,0.0
2016-06-03,2016-06-02,2412,SELL,188,111.0,20868.0,0.0
2016-06-03,2016-06-02,3045,SELL,189,110.5,20884.5,0.0
2016-06-03,2016-06-02,4904,SELL,280,74.7,20916.0,0.0
2016-06-03,2016-06-02,0050,BUY,584,63.6,37142.4,0.0
2016-06-04,2016-06-03,2880,BUY,276,16.5,4554.0,0.0
2016-06-04,2016-06-03,2886,BUY,187,24.2,4525.4,0.0
2016-06-04,2016-06-03,2892,BUY,273,16.6,4531.8,0.0
2016-06-04,2016-06-03,5880,BUY,318,14.25,4531.5,0.0
2016-06-04,2016-06-03,2412,SELL,141,111.5,15721.5,0.0
2016-06-04,2016-06-03,3045,SELL,141,111.5,15721.5,0.0
2016-06-04,2016-06-03,4904,SELL,210,75.2,15792.0,0.0
2016-06-04,2016-06-03,0050,BUY,445,63.75,28368.75,0.0
2016-06-22,2016-06-21,2880,BUY,834,16.85,14052.900000000001,0.0
2016-06-22,2016-06-21,2886,BUY,576,24.4,14054.4,0.0
2016-06-22,2016-06-21,2892,BUY,831,17.0,14127.0,0.0
2016-06-22,2016-06-21,5880,BUY,985,14.3,14085.5,0.0
2016-06-22,2016-06-21,2412,SELL,186,113.0,21018.0,0.0
2016-06-22,2016-06-21,3045,SELL,184,113.5,20884.0,0.0
2016-06-22,2016-06-21,4904,SELL,279,75.3,21008.7,0.0
2016-06-22,2016-06-21,0050,BUY,350,64.75,22662.5,0.0
2016-06-29,2016-06-28,2880,SELL,916,16.5,15114.0,0.0
2016-06-29,2016-06-28,2886,SELL,626,24.05,15055.300000000001,0.0
2016-06-29,2016-06-28,2892,SELL,905,16.7,15113.5,0.0
2016-06-29,2016-06-28,5880,SELL,1072,14.1,15115.199999999999,0.0
2016-06-29,2016-06-28,2412,BUY,171,113.0,19323.0,0.0
2016-06-29,2016-06-28,3045,BUY,170,113.0,19210.0,0.0
2016-06-29,2016-06-28,4904,BUY,255,75.6,19278.0,0.0
2016-06-29,2016-06-28,0050,BUY,217,64.15,13920.550000000001,0.0
2016-07-14,2016-07-13,2880,SELL,447,17.0,7599.0,0.0
2016-07-14,2016-07-13,2886,SELL,311,24.3,7557.3,0.0
2016-07-14,2016-07-13,2892,SELL,445,17.15,7631.749999999999,0.0
2016-07-14,2016-07-13,5880,SELL,524,14.55,7624.200000000001,0.0
2016-07-14,2016-07-13,2412,BUY,120,121.0,14520.0,0.0
2016-07-14,2016-07-13,3045,BUY,128,113.5,14528.0,0.0
2016-07-14,2016-07-13,4904,BUY,191,76.3,14573.3,0.0
2016-07-14,2016-07-13,0050,BUY,90,67.5,6075.0,0.0
2016-07-20,2016-07-19,2880,SELL,338,17.45,5898.099999999999,0.0
2016-07-20,2016-07-19,2886,SELL,237,24.9,5901.299999999999,0.0
2016-07-20,2016-07-19,2892,SELL,338,17.5,5915.0,0.0
2016-07-20,2016-07-19,5880,SELL,394,14.95,5890.299999999999,0.0
2016-07-20,2016-07-19,2412,SELL,111,123.0,13653.0,0.0
2016-07-20,2016-07-19,3045,SELL,121,113.5,13733.5,0.0
2016-07-20,2016-07-19,4904,SELL,182,75.7,13777.4,0.0
2016-07-20,2016-07-19,0050,BUY,983,69.0,67827.0,0.0
2016-07-22,2016-07-21,2880,SELL,166,17.45,2896.7,0.0
2016-07-22,2016-07-21,2886,SELL,115,24.95,2869.25,0.0
2016-07-22,2016-07-21,2892,SELL,165,17.5,2887.5,0.0
2016-07-22,2016-07-21,5880,SELL,193,14.95,2885.35,0.0
2016-07-22,2016-07-21,2412,SELL,83,119.0,9877.0,0.0
2016-07-22,2016-07-21,3045,SELL,87,113.5,9874.5,0.0
2016-07-22,2016-07-21,4904,SELL,130,76.0,9880.0,0.0
2016-07-22,2016-07-21,0050,BUY,740,69.55,51467.0,0.0
2016-07-25,2016-07-22,2880,SELL,139,17.4,2418.6,0.0
2016-07-25,2016-07-22,2886,SELL,97,25.05,2429.85,0.0
2016-07-25,2016-07-22,2892,SELL,138,17.45,2408.1,0.0
2016-07-25,2016-07-22,5880,SELL,162,14.9,2413.8,0.0
2016-07-25,2016-07-22,2412,SELL,104,116.5,12116.0,0.0
2016-07-25,2016-07-22,3045,SELL,109,112.0,12208.0,0.0
2016-07-25,2016-07-22,4904,SELL,161,75.3,12123.3,0.0
2016-07-25,2016-07-22,0050,BUY,707,69.5,49136.5,0.0
2016-07-26,2016-07-25,2880,SELL,196,17.4,3410.3999999999996,0.0
2016-07-26,2016-07-25,2886,SELL,137,25.0,3425.0,0.0
2016-07-26,2016-07-25,2892,SELL,196,17.5,3430.0,0.0
2016-07-26,2016-07-25,5880,SELL,230,14.85,3415.5,0.0
2016-07-26,2016-07-25,2412,SELL,132,116.0,15312.0,0.0
2016-07-26,2016-07-25,3045,SELL,140,110.0,15400.0,0.0
2016-07-26,2016-07-25,4904,SELL,205,75.2,15416.0,0.0
2016-07-26,2016-07-25,0050,BUY,877,69.0,60513.0,0.0
2016-07-27,2016-07-26,2880,SELL,148,17.4,2575.2,0.0
2016-07-27,2016-07-26,2886,SELL,103,25.05,2580.15,0.0
2016-07-27,2016-07-26,2892,SELL,147,17.5,2572.5,0.0
2016-07-27,2016-07-26,5880,SELL,173,14.9,2577.7000000000003,0.0
2016-07-27,2016-07-26,2412,SELL,115,116.0,13340.0,0.0
2016-07-27,2016-07-26,3045,SELL,121,110.5,13370.5,0.0
2016-07-27,2016-07-26,4904,SELL,179,74.7,13371.300000000001,0.0
2016-07-27,2016-07-26,0050,BUY,729,69.65,50774.850000000006,0.0
2016-07-29,2016-07-28,2880,SELL,104,17.4,1809.6,0.0
2016-07-29,2016-07-28,2886,SELL,73,24.9,1817.6999999999998,0.0
2016-07-29,2016-07-28,2892,SELL,104,17.6,1830.4,0.0
2016-07-29,2016-07-28,5880,SELL,122,14.9,1817.8,0.0
2016-07-29,2016-07-28,2412,SELL,89,115.0,10235.0,0.0
2016-07-29,2016-07-28,3045,SELL,92,112.0,10304.0,0.0
2016-07-29,2016-07-28,4904,SELL,141,73.4,10349.400000000001,0.0
2016-07-29,2016-07-28,0050,BUY,683,68.85,47024.549999999996,0.0
2016-08-16,2016-08-15,2880,BUY,1107,17.65,19538.55,0.0
2016-08-16,2016-08-15,2886,BUY,806,24.25,19545.5,0.0
2016-08-16,2016-08-15,2892,BUY,1191,16.4,19532.399999999998,0.0
2016-08-16,2016-08-15,5880,BUY,1372,14.2,19482.399999999998,0.0
2016-08-16,2016-08-15,2412,SELL,17,115.5,1963.5,0.0
2016-08-16,2016-08-15,3045,SELL,17,115.0,1955.0,0.0
2016-08-16,2016-08-15,4904,SELL,26,74.0,1924.0,0.0
2016-08-16,2016-08-15,0050,BUY,201,70.3,14130.3,0.0
2016-08-24,2016-08-23,2880,BUY,117,16.1,1883.7000000000003,0.0
2016-08-24,2016-08-23,2886,BUY,84,22.2,1864.8,0.0
2016-08-24,2016-08-23,2892,BUY,116,16.25,1885.0,0.0
2016-08-24,2016-08-23,5880,BUY,134,14.1,1889.3999999999999,0.0
2016-08-24,2016-08-23,2412,SELL,86,115.0,9890.0,0.0
2016-08-24,2016-08-23,3045,SELL,88,113.0,9944.0,0.0
2016-08-24,2016-08-23,4904,SELL,133,75.4,10028.2,0.0
2016-08-24,2016-08-23,0050,BUY,1028,69.35,71291.79999999999,0.0
2016-09-01,2016-08-31,2880,SELL,2393,16.2,38766.6,0.0
2016-09-01,2016-08-31,2886,SELL,1811,21.55,39027.05,0.0
2016-09-01,2016-08-31,2892,SELL,2400,16.3,39120.0,0.0
2016-09-01,2016-08-31,5880,SELL,2805,13.95,39129.75,0.0
2016-09-01,2016-08-31,2412,BUY,55,114.0,6270.0,0.0
2016-09-01,2016-08-31,3045,BUY,56,111.5,6244.0,0.0
2016-09-01,2016-08-31,4904,BUY,85,73.8,6273.0,0.0
2016-09-01,2016-08-31,0050,SELL,215,69.3,14899.5,0.0
2016-09-14,2016-09-13,2880,SELL,711,16.0,11376.0,0.0
2016-09-14,2016-09-13,2886,SELL,521,22.0,11462.0,0.0
2016-09-14,2016-09-13,2892,SELL,698,16.4,11447.199999999999,0.0
2016-09-14,2016-09-13,5880,SELL,829,13.85,11481.65,0.0
2016-09-14,2016-09-13,2412,BUY,17,112.0,1904.0,0.0
2016-09-14,2016-09-13,3045,BUY,17,110.5,1878.5,0.0
2016-09-14,2016-09-13,4904,BUY,26,73.2,1903.2,0.0
2016-09-14,2016-09-13,0050,SELL,9,68.5,616.5,0.0
2016-10-04,2016-10-03,2880,BUY,751,16.05,12053.550000000001,0.0
2016-10-04,2016-10-03,2886,BUY,551,21.9,12066.9,0.0
2016-10-04,2016-10-03,2892,BUY,727,16.65,12104.55,0.0
2016-10-04,2016-10-03,5880,BUY,873,13.85,12091.05,0.0
2016-10-04,2016-10-03,2412,SELL,41,111.0,4551.0,0.0
2016-10-04,2016-10-03,3045,SELL,40,114.0,4560.0,0.0
2016-10-04,2016-10-03,4904,SELL,62,74.0,4588.0,0.0
2016-10-04,2016-10-03,0050,SELL,318,71.45,22721.100000000002,0.0
2016-10-26,2016-10-25,2880,BUY,708,16.15,11434.199999999999,0.0
2016-10-26,2016-10-25,2886,BUY,519,21.95,11392.05,0.0
2016-10-26,2016-10-25,2892,BUY,687,16.6,11404.2,0.0
2016-10-26,2016-10-25,5880,BUY,825,13.85,11426.25,0.0
2016-10-26,2016-10-25,2412,SELL,5,111.5,557.5,0.0
2016-10-26,2016-10-25,3045,SELL,5,112.0,560.0,0.0
2016-10-26,2016-10-25,4904,SELL,7,75.0,525.0,0.0
2016-10-26,2016-10-25,0050,SELL,145,73.0,10585.0,0.0
2016-11-10,2016-11-09,2880,BUY,972,15.95,15503.4,0.0
2016-11-10,2016-11-09,2886,BUY,696,22.65,15764.4,0.0
2016-11-10,2016-11-09,2892,BUY,936,16.5,15444.0,0.0
2016-11-10,2016-11-09,5880,BUY,1121,13.8,15469.800000000001,0.0
2016-11-10,2016-11-09,2412,BUY,38,109.5,4161.0,0.0
2016-11-10,2016-11-09,3045,BUY,38,110.0,4180.0,0.0
2016-11-10,2016-11-09,4904,BUY,55,75.6,4158.0,0.0
2016-11-10,2016-11-09,0050,SELL,750,71.8,53850.0,0.0
2016-11-14,2016-11-11,2880,BUY,795,15.65,12441.75,0.0
2016-11-14,2016-11-11,2886,BUY,541,22.75,12307.75,0.0
2016-11-14,2016-11-11,2892,BUY,758,16.4,12431.199999999999,0.0
2016-11-14,2016-11-11,5880,BUY,908,13.65,12394.2,0.0
2016-11-14,2016-11-11,2412,SELL,25,106.5,2662.5,0.0
2016-11-14,2016-11-11,3045,SELL,26,105.5,2743.0,0.0
2016-11-14,2016-11-11,4904,SELL,38,71.8,2728.4,0.0
2016-11-14,2016-11-11,0050,SELL,518,69.95,36234.1,0.0
2016-11-17,2016-11-16,2880,SELL,47,15.7,737.9,0.0
2016-11-17,2016-11-16,2886,SELL,32,23.0,736.0,0.0
2016-11-17,2016-11-16,2892,SELL,45,16.45,740.25,0.0
2016-11-17,2016-11-16,5880,SELL,54,13.65,737.1,0.0
2016-11-17,2016-11-16,2412,SELL,83,105.0,8715.0,0.0
2016-11-17,2016-11-16,3045,SELL,83,104.5,8673.5,0.0
2016-11-17,2016-11-16,4904,SELL,121,73.1,8845.099999999999,0.0
2016-11-17,2016-11-16,0050,SELL,763,70.0,53410.0,0.0
2016-11-29,2016-11-28,2880,BUY,998,16.1,16067.800000000001,0.0
2016-11-29,2016-11-28,2886,BUY,692,23.1,15985.2,0.0
2016-11-29,2016-11-28,2892,BUY,956,16.8,16060.800000000001,0.0
2016-11-29,2016-11-28,5880,BUY,1143,14.05,16059.150000000001,0.0
2016-11-29,2016-11-28,2412,SELL,55,107.5,5912.5,0.0
2016-11-29,2016-11-28,3045,SELL,55,108.0,5940.0,0.0
2016-11-29,2016-11-28,4904,SELL,81,74.0,5994.0,0.0
2016-11-29,2016-11-28,0050,SELL,826,71.9,59389.4,0.0
2016-12-21,2016-12-20,2880,BUY,771,16.25,12528.75,0.0
2016-12-21,2016-12-20,2886,BUY,538,23.3,12535.4,0.0
2016-12-21,2016-12-20,2892,BUY,735,17.05,12531.75,0.0
2016-12-21,2016-12-20,5880,BUY,895,14.0,12530.0,0.0
2016-12-21,2016-12-20,2412,BUY,5,101.5,507.5,0.0
2016-12-21,2016-12-20,3045,BUY,5,103.0,515.0,0.0
2016-12-21,2016-12-20,4904,BUY,8,71.0,568.0,0.0
2016-12-21,2016-12-20,0050,SELL,123,71.75,8825.25,0.0
2017-01-16,2017-01-13,2880,BUY,709,16.5,11698.5,0.0
2017-01-16,2017-01-13,2886,BUY,491,23.85,11710.35,0.0
2017-01-16,2017-01-13,2892,BUY,670,17.45,11691.5,0.0
2017-01-16,2017-01-13,5880,BUY,820,14.25,11685.0,0.0
2017-01-16,2017-01-13,2412,SELL,24,102.0,2448.0,0.0
2017-01-16,2017-01-13,3045,SELL,23,107.5,2472.5,0.0
2017-01-16,2017-01-13,4904,SELL,33,73.7,2432.1,0.0
2017-01-16,2017-01-13,0050,SELL,894,72.4,64725.600000000006,0.0
2017-02-06,2017-02-03,2880,SELL,360,16.45,5922.0,0.0
2017-02-06,2017-02-03,2886,SELL,255,23.3,5941.5,0.0
2017-02-06,2017-02-03,2892,SELL,338,17.55,5931.900000000001,0.0
2017-02-06,2017-02-03,5880,SELL,415,14.3,5934.5,0.0
2017-02-06,2017-02-03,2412,SELL,13,100.5,1306.5,0.0
2017-02-06,2017-02-03,3045,SELL,13,103.5,1345.5,0.0
2017-02-06,2017-02-03,4904,SELL,18,72.0,1296.0,0.0
2017-02-06,2017-02-03,0050,BUY,643,73.0,46939.0,0.0
2017-02-16,2017-02-15,2880,SELL,487,17.05,8303.35,0.0
2017-02-16,2017-02-15,2886,SELL,342,24.25,8293.5,0.0
2017-02-16,2017-02-15,2892,SELL,458,18.15,8312.699999999999,0.0
2017-02-16,2017-02-15,5880,SELL,556,14.95,8312.199999999999,0.0
2017-02-16,2017-02-15,2412,SELL,3,101.5,304.5,0.0
2017-02-16,2017-02-15,3045,SELL,3,105.5,316.5,0.0
2017-02-16,2017-02-15,4904,SELL,5,72.6,363.0,0.0
2017-02-16,2017-02-15,0050,BUY,666,74.0,49284.0,0.0
2017-03-06,2017-03-03,2880,BUY,760,16.8,12768.0,0.0
2017-03-06,2017-03-03,2886,BUY,541,23.7,12821.699999999999,0.0
2017-03-06,2017-03-03,2892,BUY,704,18.2,12812.8,0.0
2017-03-06,2017-03-03,5880,BUY,869,14.7,12774.3,0.0
2017-03-06,2017-03-03,2412,BUY,77,102.5,7892.5,0.0
2017-03-06,2017-03-03,3045,BUY,73,108.0,7884.0,0.0
2017-03-06,2017-03-03,4904,BUY,107,74.0,7918.0,0.0
2017-03-06,2017-03-03,0050,SELL,546,72.05,39339.299999999996,0.0
2017-03-07,2017-03-06,2880,BUY,522,16.9,8821.8,0.0
2017-03-07,2017-03-06,2886,BUY,368,23.95,8813.6,0.0
2017-03-07,2017-03-06,2892,BUY,484,18.15,8784.599999999999,0.0
2017-03-07,2017-03-06,5880,BUY,598,14.75,8820.5,0.0
2017-03-07,2017-03-06,2412,BUY,91,102.5,9327.5,0.0
2017-03-07,2017-03-06,3045,BUY,86,108.0,9288.0,0.0
2017-03-07,2017-03-06,4904,BUY,125,74.5,9312.5,0.0
2017-03-07,2017-03-06,0050,SELL,761,72.25,54982.25,0.0
2017-03-08,2017-03-07,2880,BUY,380,16.85,6403.000000000001,0.0
2017-03-08,2017-03-07,2886,BUY,268,23.95,6418.599999999999,0.0
2017-03-08,2017-03-07,2892,BUY,353,18.2,6424.599999999999,0.0
2017-03-08,2017-03-07,5880,BUY,435,14.75,6416.25,0.0
2017-03-08,2017-03-07,2412,BUY,92,103.0,9476.0,0.0
2017-03-08,2017-03-07,3045,BUY,86,108.5,9331.0,0.0
2017-03-08,2017-03-07,4904,BUY,125,74.9,9362.5,0.0
