date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-18,3011410.64080039,28295.74080038991,2983114.9,0.9906038251917482,Bull,0.9933968619667363,0.0,0.0,0.0,0.7988750578900088,0.06570515402954485,0.12602361327219458,0.8044711693806056,0.0630628763321273,0.12586281625400356
2012-12-19,3021328.54080039,28295.74080038991,2993032.8,0.9906346693455277,Bull,0.9933968619667363,0.0,0.0,0.0,0.7993272056935014,0.0653456905907022,0.12596177306132406,0.8044711693806056,0.0630628763321273,0.12586281625400356
2012-12-20,2986758.14080039,28295.74080038991,2958462.4,0.9905262697993995,Bull,0.9933968619667363,0.0,0.0,0.0,0.7993474320489207,0.06530143748021505,0.12587740027026392,0.8044711693806056,0.0630628763321273,0.12586281625400356
2012-12-21,2949046.6908003897,28295.74080038991,2920750.9499999997,0.9904051228186183,Bull,0.9937270188683995,0.0,0.0,0.0,0.798228307928589,0.06529052273083616,0.12688629215919314,0.8029423832355144,0.05450625296615892,0.13627838266672643
2012-12-22,2955469.59080039,28295.74080038991,2927173.85,0.9904259746442774,Bull,0.9937270188683995,0.0,0.0,0.0,0.7982000584080206,0.06525568748882644,0.12697022874743039,0.8029423832355144,0.05450625296615892,0.13627838266672643
2012-12-24,2958771.29080039,28295.74080038991,2930475.55,0.9904366583221998,Bull,0.9937270188683995,0.0,0.0,0.0,0.7989910735413739,0.06521585517608625,0.12622972960473974,0.8029423832355144,0.05450625296615892,0.13627838266672643
2012-12-25,2993020.84080039,28295.74080038991,2964725.1,0.9905460929591045,Bull,0.9937270188683995,0.0,0.0,0.0,0.7984417172855153,0.06518805259900033,0.1269163230745889,0.8029423832355144,0.05450625296615892,0.13627838266672643
2012-12-26,2979986.29080039,28295.74080038991,2951690.55,0.9905047412842997,Bull,0.9937270188683995,0.0,0.0,0.0,0.7978039554542533,0.06546714681281328,0.12723363901723303,0.8029423832355144,0.05450625296615892,0.13627838266672643
2012-12-27,2986064.29080039,28295.74080038991,2957768.55,0.9905240684577472,Bull,0.9940406679249795,0.0,0.0,0.0,0.7982173750723615,0.06545070064369375,0.12685599274169204,0.8226887034651854,0.04811991597177249,0.12323204848802163
2012-12-28,3006246.8884382974,46640.78843829742,2959606.1,0.9844853765611624,Bull,0.9940406679249795,0.0,0.0,0.0,0.807266166106773,0.05309207989996924,0.12412713055442018,0.8226887034651854,0.04811991597177249,0.12323204848802163
2013-01-02,3034790.229906667,24531.57990666692,3010258.65,0.9919165484108529,Bull,0.9940406679249795,0.0,0.0,0.0,0.819701152812959,0.04854767177912363,0.12366772381877025,0.8226887034651854,0.04811991597177249,0.12323204848802163
2013-01-03,3044928.679906667,24531.57990666692,3020397.1,0.9919434632185148,Bull,0.9940406679249795,0.0,0.0,0.0,0.8199911434630159,0.047676781711829715,0.12427553804366906,0.8226887034651854,0.04811991597177249,0.12323204848802163
2013-01-04,3017819.4299066667,24531.57990666692,2993287.8499999996,0.9918710908732449,Bull,0.9940406679249795,0.0,0.0,0.0,0.8187719667761627,0.048507342271478245,0.12459178182560397,0.8172900520894558,0.04299508791875119,0.13375552791677248
2013-01-07,3005237.2799066673,24531.57990666692,2980705.7,0.9918370572364825,Bull,0.9943386345287305,0.0,0.0,0.0,0.8182809944632301,0.049016562181264725,0.12453950059198773,0.8175350371780528,0.043007975822373756,0.13379562152830396
2013-01-08,3005735.6299066674,24531.57990666692,2981204.0500000003,0.9918384106497653,Bull,0.9943386345287305,0.0,0.0,0.0,0.8188418587154404,0.049281047383598245,0.12371550455072679,0.8278842533917321,0.039352931853735056,0.12710144928326328
2013-01-09,3001626.379906667,24531.57990666692,2977094.8,0.9918272373700854,Bull,0.9943386345287305,0.0,0.0,0.0,0.8186578837558084,0.04882479744349694,0.12434455617078015,0.8278842533917321,0.039352931853735056,0.12710144928326328
2013-01-10,3044043.479906667,24531.57990666692,3019511.9,0.991941120398379,Bull,0.9943386345287305,0.0,0.0,0.0,0.8200006394378221,0.0484220415946619,0.12351843936589511,0.8278842533917321,0.039352931853735056,0.12710144928326328
2013-01-11,3045391.729906667,24531.57990666692,3020860.15,0.9919446882101375,Bull,0.9943386345287305,0.0,0.0,0.0,0.8204267042114064,0.04816749798046363,0.12335048601826758,0.8278842533917321,0.039352931853735056,0.12710144928326328
2013-01-14,3044851.729906667,24531.57990666692,3020320.15,0.9919432596123756,Bull,0.994621702802294,0.0,0.0,0.0,0.8202388397009254,0.04821876827628004,0.1234856516351702,0.8281199354402619,0.039364134844439305,0.12713763251759277
2013-01-15,3031905.0299066673,24531.57990666692,3007373.45,0.9919088560938789,Bull,0.994621702802294,0.0,0.0,0.0,0.820767842479751,0.04826579281228501,0.12287522080184295,0.8281199354402619,0.039364134844439305,0.12713763251759277
2013-01-16,3011342.679906667,24531.57990666692,2986811.1,0.991853607339226,Bull,0.994621702802294,0.0,0.0,0.0,0.8203187622859857,0.04850789681781662,0.12302694823542384,0.8281199354402619,0.039364134844439305,0.12713763251759277
2013-01-17,2991121.829906667,24531.57990666692,2966590.25,0.9917985353650965,Bull,0.994621702802294,0.0,0.0,0.0,0.8200547117388856,0.04880777457485086,0.12293604905136007,0.8281199354402619,0.039364134844439305,0.12713763251759277
2013-01-18,3019047.8799066674,24531.57990666692,2994516.3000000003,0.9918743985248006,Bull,0.994621702802294,0.0,0.0,0.0,0.819687844790492,0.04890230492288986,0.1232842488114188,0.8281199354402619,0.039364134844439305,0.12713763251759277
2013-01-21,3015165.2799066673,24531.57990666692,2990633.7,0.9918639352641304,Bull,0.9948906176621793,0.0,0.0,0.0,0.8195022728825287,0.049033066606742164,0.12332859577485934,0.8396929013173438,0.03914785493042195,0.11604986141441354
2013-01-22,3029089.0309663075,38511.18096630792,2990577.8499999996,0.9872862168881109,Bull,0.9948906176621793,0.0,0.0,0.0,0.8279244434093012,0.041700755147399626,0.1176610183314101,0.8521844376693466,0.03810927283179613,0.10459690716103641
2013-01-23,3025657.7350413254,37632.53504132592,2988025.1999999997,0.9875621969380447,Bull,0.9948906176621793,0.0,0.0,0.0,0.8404183231138895,0.03925658828637394,0.10788728553778126,0.8521844376693466,0.03810927283179613,0.10459690716103641
2013-01-24,3005400.385041326,37632.53504132592,2967767.85,0.987478362208033,Bull,0.9948906176621793,0.0,0.0,0.0,0.840032783174507,0.039434512815626176,0.10801106621789973,0.8521844376693466,0.03810927283179613,0.10459690716103641
2013-01-25,2995583.0350413257,37632.53504132592,2957950.5,0.9874373253549934,Bull,0.9948906176621793,0.0,0.0,0.0,0.8400480876555919,0.03942778371301953,0.1079614539863818,0.8600458491308837,0.04266574623132051,0.09217902229997514
2013-01-28,3029629.1879301826,35393.63793018243,2994235.5500000003,0.9883175016694492,Bull,0.9951460867790703,0.0,0.0,0.0,0.8542368189184613,0.03857848361959122,0.09550219913139671,0.8602666926584661,0.04267670198898644,0.09220269213161772
2013-01-29,3049165.287930182,35393.63793018243,3013771.65,0.9883923518117288,Bull,0.9951460867790703,0.0,0.0,0.0,0.8534757562344346,0.03870223121951732,0.09621436435777682,0.8538650079339295,0.03889539616717721,0.10238568267796354
2013-01-30,3052645.837930182,35393.63793018243,3017252.1999999997,0.9884055865602213,Bull,0.9951460867790703,0.0,0.0,0.0,0.8535926335191184,0.038531951049963306,0.09628100199113963,0.8538650079339295,0.03889539616717721,0.10238568267796354
2013-01-31,3077257.7379301824,35393.63793018243,3041864.1,0.9884983186510764,Bull,0.9951460867790703,0.0,0.0,0.0,0.8547045857033355,0.03828278617937228,0.09551094676836859,0.8538650079339295,0.03889539616717721,0.10238568267796354
2013-02-01,3083920.3879301823,35393.63793018243,3048526.75,0.9885231674369074,Bull,0.9951460867790703,0.0,0.0,0.0,0.854696171897312,0.038173294116393114,0.09565370142320233,0.8538650079339295,0.03889539616717721,0.10238568267796354
2013-02-04,3174329.2379301824,35393.63793018243,3138935.6,0.9888500419215303,Bull,0.9953887824401169,0.0,0.0,0.0,0.857987340272201,0.037255020237633295,0.09360768141169593,0.8540732480459072,0.038904881954248946,0.10241065243996064
2013-02-05,3158741.687930182,35393.63793018243,3123348.05,0.9887950198443183,Bull,0.9953887824401169,0.0,0.0,0.0,0.8579892304444438,0.03707701090200341,0.09372877849787126,0.8540732480459072,0.038904881954248946,0.10241065243996064
2013-02-06,3176987.787930182,35393.63793018243,3141594.15,0.9888593723700646,Bull,0.9953887824401169,0.0,0.0,0.0,0.8582762767799229,0.036714872006477904,0.09386822358366387,0.8540732480459072,0.038904881954248946,0.10241065243996064
2013-02-18,3181030.8879301823,35393.63793018243,3145637.25,0.9888735321418988,Bull,0.9953887824401169,0.0,0.0,0.0,0.8588872746777194,0.035898896937245454,0.09408736052693398,0.8540732480459072,0.038904881954248946,0.10241065243996064
2013-02-19,3168665.3879301823,35393.63793018243,3133271.75,0.9888301118619212,Bull,0.9953887824401169,0.0,0.0,0.0,0.858539974073129,0.03575066664706978,0.09453947114172238,0.8540732480459072,0.038904881954248946,0.10241065243996064
2013-02-20,3213949.287930182,35393.63793018243,3178555.65,0.988987493342505,Bull,0.995619343318111,0.0,0.0,0.0,0.8597033127985132,0.03532305267738443,0.0939611278666075,0.8542710761522859,0.038913893451967094,0.10243437371385788
2013-02-21,3171539.9879301824,35393.63793018243,3136146.35,0.9888402359532346,Bull,0.995619343318111,0.0,0.0,0.0,0.8587842374257834,0.035517351327332455,0.09453864720011863,0.8542710761522859,0.038913893451967094,0.10243437371385788
2013-02-22,3168382.9879301824,35393.63793018243,3132989.35,0.988829116282655,Bull,0.995619343318111,0.0,0.0,0.0,0.8588680283811586,0.035668036481229286,0.09429305142026703,0.8542710761522859,0.038913893451967094,0.10243437371385788
2013-02-23,3193944.2379301824,35393.63793018243,3158550.6,0.9889185172646849,Bull,0.995619343318111,0.0,0.0,0.0,0.859191330709759,0.03568315271335407,0.094044033841572,0.8542710761522859,0.038913893451967094,0.10243437371385788
2013-02-25,3165379.487930182,35393.63793018243,3129985.8499999996,0.9888185166849217,Bull,0.995619343318111,0.0,0.0,0.0,0.8582783708428211,0.03581750637871724,0.09472263946338348,0.8542710761522859,0.038913893451967094,0.10243437371385788
2013-02-26,3153000.1379301823,35393.63793018243,3117606.5,0.9887746158002337,Bull,0.9958383761522055,0.0,0.0,0.0,0.8587064007480081,0.03599803204401677,0.09407018300820885,0.8544590128533458,0.03892245437479934,0.10245690892406029
2013-02-27,3148863.3879301823,35393.63793018243,3113469.75,0.9887598686987029,Bull,0.9958383761522055,0.0,0.0,0.0,0.8584908955916691,0.035904256892616504,0.09436471621441722,0.8544590128533458,0.03892245437479934,0.10245690892406029
2013-03-01,3169882.037930182,35393.63793018243,3134488.4,0.9888343990386175,Bull,0.9958383761522055,0.0,0.0,0.0,0.8590124072181561,0.035743349009284345,0.09407864281117718,0.8544590128533458,0.03892245437479934,0.10245690892406029
2013-03-04,3120563.587930182,35393.63793018243,3085169.9499999997,0.9886579340773317,Bull,0.9958383761522055,0.0,0.0,0.0,0.8579913610335643,0.03622233510549088,0.09444423793827653,0.8544590128533458,0.03892245437479934,0.10245690892406029
2013-03-05,3149151.3879301823,35393.63793018243,3113757.75,0.9887608966447798,Bull,0.9958383761522055,0.0,0.0,0.0,0.8585284468578683,0.03587636352860684,0.09435608625830463,0.8544590128533458,0.03892245437479934,0.10245690892406029
2013-03-06,3144854.287930182,35393.63793018243,3109460.65,0.9887455396372349,Bull,0.9960464573445952,0.0,0.0,0.0,0.857808233072543,0.036024371760182215,0.09491293480450966,0.8546375527193526,0.03893058725148996,0.10247831737375254
2013-03-07,3150234.2379301824,35393.63793018243,3114840.6,0.9887647599330781,Bull,0.9960464573445952,0.0,0.0,0.0,0.8579598200849409,0.03613953484132096,0.09466540500681629,0.8546375527193526,0.03893058725148996,0.10247831737375254
2013-03-08,3200134.187930182,35393.63793018243,3164740.55,0.9889399519358673,Bull,0.9960464573445952,0.0,0.0,0.0,0.859334668018614,0.03574315740615296,0.09386212651110029,0.8546375527193526,0.03893058725148996,0.10247831737375254
2013-03-11,3194749.537930182,35393.63793018243,3159355.9,0.9889213105722481,Bull,0.9960464573445952,0.0,0.0,0.0,0.8589847709244657,0.03574771625884365,0.09418882338893887,0.8546375527193526,0.03893058725148996,0.10247831737375254
2013-03-12,3168525.7379301824,35393.63793018243,3133132.1,0.9888296195588732,Bull,0.9960464573445952,0.0,0.0,0.0,0.8585111420862125,0.03594472932209761,0.09437374815056304,0.8546375527193526,0.03893058725148996,0.10247831737375254
2013-03-13,3167307.7379301824,35393.63793018243,3131914.1,0.9888253239474255,Bull,0.9962441344773654,0.0,0.0,0.0,0.8581070343913362,0.036138294561424485,0.09457999499466489,0.846333351997361,0.036249873805294146,0.11366090867471014
2013-03-14,3161424.0998889506,17675.54988895094,3143748.55,0.9944089912234263,Bull,0.9962441344773654,0.0,0.0,0.0,0.8493903586343649,0.036031926246150064,0.10898670634291138,0.846333351997361,0.036249873805294146,0.11366090867471014
2013-03-15,3157546.649888951,17675.54988895094,3139871.1,0.9944021254952568,Bull,0.9962441344773654,0.0,0.0,0.0,0.8498645934793637,0.03620203046058566,0.10833550155530737,0.846333351997361,0.036249873805294146,0.11366090867471014
2013-03-18,3107453.249888951,17675.54988895094,3089777.7,0.9943118854999403,Bull,0.9962441344773654,0.0,0.0,0.0,0.8491622521092791,0.03646368614042681,0.10868594725023441,0.846333351997361,0.036249873805294146,0.11366090867471014
2013-03-19,3105789.0998889506,17675.54988895094,3088113.55,0.9943088376832855,Bull,0.9962441344773654,0.0,0.0,0.0,0.8491913536866693,0.03617376981715117,0.10894371417946509,0.846333351997361,0.036249873805294146,0.11366090867471014
2013-03-20,3089291.649888951,17675.54988895094,3071616.1,0.9942784457111434,Bull,0.996380037028724,0.0,0.0,0.0,0.8494042801346793,0.03605075616735746,0.10882340940910669,0.8464488044832085,0.03625481882847278,0.11367641371704269
2013-03-21,3086827.1998889507,17675.54988895094,3069151.65,0.9942738777572043,Bull,0.996380037028724,0.0,0.0,0.0,0.8491202714859757,0.03614293667103026,0.1090106696001984,0.8464488044832085,0.03625481882847278,0.11367641371704269
2013-03-22,3072425.149888951,17675.54988895094,3054749.6,0.9942470364527547,Bull,0.996380037028724,0.0,0.0,0.0,0.848715565973755,0.036312357358496576,0.10921911312050309,0.8464488044832085,0.03625481882847278,0.11367641371704269
2013-03-25,3116423.7498889505,17675.54988895094,3098748.1999999997,0.9943282585079836,Bull,0.996380037028724,0.0,0.0,0.0,0.8499493530346719,0.035906381474594844,0.10847252399871674,0.8464488044832085,0.03625481882847278,0.11367641371704269
2013-03-26,3105131.9998889505,17675.54988895094,3087456.4499999997,0.9943076333342405,Bull,0.996380037028724,0.0,0.0,0.0,0.8493422180101584,0.0360984331757905,0.1088669821482918,0.8464488044832085,0.03625481882847278,0.11367641371704269
2013-03-27,3130231.3498889506,17675.54988895094,3112555.8,0.9943532768306158,Bull,0.9965610351772878,0.0,0.0,0.0,0.8503661239270487,0.03569614750806327,0.10829100539550397,0.8466025667634347,0.03626140472425612,0.11369706368959685
2013-03-28,3121569.8498889506,17675.54988895094,3103894.3,0.994337608722874,Bull,0.9965610351772878,0.0,0.0,0.0,0.8502701453547233,0.03577376300068142,0.10829370036746924,0.8466025667634347,0.03626140472425612,0.11369706368959685
2013-03-29,3135306.349888951,17675.54988895094,3117630.8000000003,0.9943624169645888,Bull,0.9965610351772878,0.0,0.0,0.0,0.8495118507619958,0.03594423875165869,0.1089063274509344,0.8466025667634347,0.03626140472425612,0.11369706368959685
2013-04-01,3122990.0998889506,17675.54988895094,3105314.55,0.9943401838226835,Bull,0.9965610351772878,0.0,0.0,0.0,0.8490358166983255,0.03616697344125949,0.10913739368309866,0.8466025667634347,0.03626140472425612,0.11369706368959685
2013-04-02,3114205.899888951,17675.54988895094,3096530.35,0.9943242192529463,Bull,0.9965610351772878,0.0,0.0,0.0,0.8486908332214792,0.03648663693176222,0.1091467490997049,0.8466025667634347,0.03626140472425612,0.11369706368959685
2013-04-03,3127329.549888951,17675.54988895094,3109654.0,0.9943480373248229,Bull,0.9967329834184234,0.0,0.0,0.0,0.8493664187371368,0.03599566281845713,0.108985955769229,0.8467486409296497,0.03626766132525029,0.1137166811635233
2013-04-08,3044862.049888951,17675.54988895094,3027186.5,0.9941949587208407,Bull,0.9967329834184234,0.0,0.0,0.0,0.8475647854371995,0.03703294210130553,0.10959723118233573,0.8467486409296497,0.03626766132525029,0.1137166811635233
2013-04-09,3048392.399888951,17675.54988895094,3030716.85,0.9942016815520224,Bull,0.9967329834184234,0.0,0.0,0.0,0.8481663154960589,0.036869990885718774,0.10916537517024473,0.8467486409296497,0.03626766132525029,0.1137166811635233
2013-04-10,3047774.299888951,17675.54988895094,3030098.75,0.9942005056314063,Bull,0.9967329834184234,0.0,0.0,0.0,0.8482726066999778,0.03653705591127841,0.10939084302015006,0.8467486409296497,0.03626766132525029,0.1137166811635233
2013-04-11,3060396.349888951,17675.54988895094,3042720.8000000003,0.9942244245946796,Bull,0.9967329834184234,0.0,0.0,0.0,0.8476075166192529,0.03656353204187436,0.11005337593355231,0.8467486409296497,0.03626766132525029,0.1137166811635233
2013-04-12,3052896.799888951,17675.54988895094,3035221.25,0.9942102366874656,Bull,0.9943895386120426,0.0,0.0,0.0,0.8470732125940408,0.03681329811216943,0.11032372598125537,0.8447578282065761,0.03618239148469505,0.11344931892077142
2013-04-15,3037793.749888951,17675.54988895094,3020118.2,0.9941814516243583,Bull,0.9943895386120426,0.0,0.0,0.0,0.8470365705683814,0.03719064205860914,0.10995423899736784,0.8447578282065761,0.03618239148469505,0.11344931892077142
2013-04-16,3031709.0998889506,17675.54988895094,3014033.55,0.9941697737788898,Bull,0.9943895386120426,0.0,0.0,0.0,0.846274350693468,0.03751609941869625,0.11037932366672566,0.8447578282065761,0.03618239148469505,0.11344931892077142
2013-04-17,2999935.6998889507,17675.54988895094,2982260.15,0.9941080237521074,Bull,0.9943895386120426,0.0,0.0,0.0,0.8447265220030571,0.038039681985258644,0.11134181976379175,0.8313290803754536,0.04356582314080027,0.11949463509578867
2013-04-18,3000943.999888951,17675.54988895094,2983268.45,0.9941100034223881,Bull,0.9943895386120426,0.0,0.0,0.0,0.844950788849719,0.03795805586649241,0.11120115870617672,0.8313290803754536,0.04356582314080027,0.11949463509578867
2013-04-19,3046168.9998889505,17675.54988895094,3028493.4499999997,0.9941974493570136,Bull,0.9946700616814405,0.0,0.0,0.0,0.8435789019235895,0.03781336491973989,0.11280518251368424,0.8191914578764359,0.049745549539150044,0.12573305426585446
2013-04-22,3050231.901213132,16107.451213131939,3034124.4499999997,0.9947192699654325,Bull,0.9946700616814405,0.0,0.0,0.0,0.8256504854592783,0.04685296221023758,0.12221582229591661,0.8091550490415624,0.0557533908675421,0.12976162177233574
2013-04-23,3054615.21999654,15763.469996539949,3038851.75,0.9948394580458623,Bull,0.9946700616814405,0.0,0.0,0.0,0.8145015233711885,0.053348454146766346,0.12698948052790734,0.8091550490415624,0.0557533908675421,0.12976162177233574
2013-04-24,3068893.71999654,15763.469996539949,3053130.25,0.994863468260948,Bull,0.9946700616814405,0.0,0.0,0.0,0.8144604792644362,0.05297205274354802,0.12743093625296378,0.8091550490415624,0.0557533908675421,0.12976162177233574
2013-04-25,3062096.21999654,15763.469996539949,3046332.75,0.9948520657536497,Bull,0.9946700616814405,0.0,0.0,0.0,0.8136196157816411,0.05328872389260988,0.12794372607939888,0.8091550490415624,0.0557533908675421,0.12976162177233574
2013-04-26,3054801.5699965395,15763.469996539949,3039038.0999999996,0.9948397728509227,Bull,0.9949365585973684,0.0,0.0,0.0,0.8123820952477809,0.05374751722423201,0.12871016037890978,0.8093718418589844,0.05576832859140765,0.12979638814697628
2013-04-29,3055467.06999654,15763.469996539949,3039703.6,0.9948408967809437,Bull,0.9949365585973684,0.0,0.0,0.0,0.8121628357142826,0.05411113790867568,0.1285669231579854,0.8093718418589844,0.05576832859140765,0.12979638814697628
2013-04-30,3074917.96999654,15763.469996539949,3059154.5,0.9948735315379624,Bull,0.9949365585973684,0.0,0.0,0.0,0.8120652727535393,0.05368091168955175,0.12912734709487123,0.8093718418589844,0.05576832859140765,0.12979638814697628
2013-05-02,3088869.21999654,15763.469996539949,3073105.75,0.9948966858504429,Bull,0.9949365585973684,0.0,0.0,0.0,0.811783721294231,0.054226964002117135,0.12888600055409466,0.8093718418589844,0.05576832859140765,0.12979638814697628
2013-05-03,3101070.46999654,15763.469996539949,3085307.0,0.9949167649851706,Bull,0.9949365585973684,0.0,0.0,0.0,0.8120582954707282,0.05425255621494719,0.12860591329949525,0.8093718418589844,0.05576832859140765,0.12979638814697628
2013-05-06,3101325.71999654,15763.469996539949,3085562.25,0.994917183353267,Bull,0.9951897306674999,0.0,0.0,0.0,0.8116331134682648,0.054121242060375156,0.12916282782462685,0.8095777950355352,0.05578251942907992,0.12982941620288477
2013-05-07,3102791.71999654,15763.469996539949,3087028.25,0.994919584870957,Bull,0.9951897306674999,0.0,0.0,0.0,0.811518747382376,0.05384525133391368,0.12955558615466728,0.8095777950355352,0.05578251942907992,0.12982941620288477
2013-05-08,3119994.06999654,15763.469996539949,3104230.6,0.9949475961675281,Bull,0.9951897306674999,0.0,0.0,0.0,0.8104558352583038,0.05395817947826635,0.1305335814309582,0.8095777950355352,0.05578251942907992,0.12982941620288477
2013-05-09,3128727.31999654,15763.469996539949,3112963.85,0.9949616989963327,Bull,0.9951897306674999,0.0,0.0,0.0,0.8098152350339058,0.05418970164526434,0.1309567623171626,0.8095777950355352,0.05578251942907992,0.12982941620288477
2013-05-10,3123524.11999654,15763.469996539949,3107760.65,0.994953306140451,Bull,0.9951897306674999,0.0,0.0,0.0,0.8103453511999146,0.05410920278092401,0.13049875215961243,0.8095777950355352,0.05578251942907992,0.12982941620288477
2013-05-13,3107076.1699965396,15763.469996539949,3091312.6999999997,0.9949265904232539,Bull,0.995430244134125,0.0,0.0,0.0,0.809675451246759,0.054401434259073296,0.1308497049174217,0.7995067579519228,0.06548522564288126,0.1304382605393208
2013-05-14,3108632.41999654,15763.469996539949,3092868.95,0.9949291302840632,Bull,0.995430244134125,0.0,0.0,0.0,0.809608409733693,0.05419682266589355,0.1311238978844767,0.7995067579519228,0.06548522564288126,0.1304382605393208
2013-05-15,3137820.1199965402,15763.469996539949,3122056.6500000004,0.994976299024892,Bull,0.995430244134125,0.0,0.0,0.0,0.8093451354384203,0.05561478775915059,0.13001637582732112,0.7995067579519228,0.06548522564288126,0.1304382605393208
2013-05-16,3187203.81999654,15763.469996539949,3171440.35,0.9950541380825287,Bull,0.995430244134125,0.0,0.0,0.0,0.8102148139376927,0.05518084500795777,0.12965847913687822,0.7995067579519228,0.06548522564288126,0.1304382605393208
2013-05-17,3180425.0199965397,15763.469996539949,3164661.55,0.9950435964069491,Bull,0.995430244134125,0.0,0.0,0.0,0.8110780583668049,0.0546947652927813,0.12927077274736296,0.7995067579519228,0.06548522564288126,0.1304382605393208
2013-05-20,3180144.36999654,15763.469996539949,3164380.9,0.9950431590008108,Bull,0.9956587319274187,0.0,0.0,0.0,0.8115894122136375,0.05439293939985127,0.12906080738732204,0.7996902741108143,0.06550025690678815,0.13046820090981623
2013-05-21,3176066.11999654,15763.469996539949,3160302.65,0.9950367941343246,Bull,0.9956587319274187,0.0,0.0,0.0,0.8113670662507516,0.054443199060411375,0.12922652882316163,0.7996902741108143,0.06550025690678815,0.13046820090981623
2013-05-22,3181269.56999654,15763.469996539949,3165506.1,0.9950449122120271,Bull,0.9956587319274187,0.0,0.0,0.0,0.8118972765966542,0.05424312407457746,0.12890451154079532,0.7996902741108143,0.06550025690678815,0.13046820090981623
2013-05-23,3123927.7699965397,15763.469996539949,3108164.3,0.9949539582355461,Bull,0.9956587319274187,0.0,0.0,0.0,0.8115684121604412,0.0549318718723737,0.12845367420273116,0.7968428264363141,0.07681769937572369,0.12199820611538088
2013-05-24,3104670.362025277,15058.562025277448,3089611.8,0.9951497066453605,Bull,0.9956587319274187,0.0,0.0,0.0,0.8003718785716836,0.07071997165482408,0.12405785641885293,0.7968428264363141,0.07681769937572369,0.12199820611538088
2013-05-27,3135776.1620252775,15058.562025277448,3120717.6,0.9951978198547337,Bull,0.9958757953310478,0.0,0.0,0.0,0.8009999184309613,0.07029038063024322,0.12390752079352911,0.7970165460156411,0.07683444639028877,0.12202480292511786
2013-05-28,3135455.912025277,15058.562025277448,3120397.3499999996,0.9951973293684264,Bull,0.9958757953310478,0.0,0.0,0.0,0.8009205584325737,0.07078874850344592,0.12348802243240682,0.7982202276776912,0.0859433588461293,0.11171220880722725
2013-05-29,3154850.405941545,27685.955941545457,3127164.4499999997,0.9912243205289848,Bull,0.9958757953310478,0.0,0.0,0.0,0.7991236906992392,0.07714235817383137,0.1149582716559144,0.7982202276776912,0.0859433588461293,0.11171220880722725
2013-05-30,3111950.4559415453,27685.955941545457,3084264.5,0.9911033429569274,Bull,0.9958757953310478,0.0,0.0,0.0,0.8001978775868966,0.0757775238836995,0.11512794148633122,0.8052906041252612,0.07171818631968965,0.11886700488609686
