date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-20,2995065.1999999997,23007.250000000204,2972057.9499999997,0.992318280750616,Bull,0.9966984309833681,0.0,0.0,0.0,0.8005720877128152,0.06547400036566817,0.1262721926721328,0.8071448410915693,0.06327246672501985,0.1262811231667791
2012-12-21,2957142.4499999997,23007.250000000204,2934135.1999999997,0.9922197694602098,Bull,0.9968635094341997,0.0,0.0,0.0,0.7994658153853901,0.0654651249553433,0.12728882911947648,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-22,2963616.35,23007.250000000204,2940609.1,0.9922367650590131,Bull,0.9968635094341997,0.0,0.0,0.0,0.7994354093774655,0.06542975780249019,0.12737159787905747,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-24,2966949.3,23007.250000000204,2943942.05,0.9922454859609499,Bull,0.9968635094341997,0.0,0.0,0.0,0.8002283861069011,0.0653892872385787,0.12662781261547007,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-25,3001353.35,23007.250000000204,2978346.1,0.9923343747579738,Bull,0.9968635094341997,0.0,0.0,0.0,0.7996602266107721,0.06536011496280503,0.12731403318439663,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-26,2988254.75,23007.250000000204,2965247.5,0.9923007735535265,Bull,0.9968635094341997,0.0,0.0,0.0,0.7990263547644323,0.06564088955267285,0.12763352923642135,0.8054767021803358,0.05467829050258431,0.13670851675127957
2012-12-27,2994343.9,23007.250000000204,2971336.65,0.992316430320512,Bull,0.9970203339624897,0.0,0.0,0.0,0.799436931743211,0.06562455969068884,0.1272549388866122,0.8251547369668887,0.04826415683029615,0.12360144016530487
2012-12-28,3015115.0500000003,47299.3000000002,2967815.75,0.9843126052519952,Bull,0.9970203339624897,0.0,0.0,0.0,0.806602106277835,0.053234718190936024,0.12447578078322416,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-02,3043973.6,18217.350000000202,3025756.25,0.9940152733256293,Bull,0.9970203339624897,0.0,0.0,0.0,0.8213278360889857,0.048660080363377656,0.12402735687326591,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-03,3054128.6,18217.350000000202,3035911.25,0.9940351725857254,Bull,0.9970203339624897,0.0,0.0,0.0,0.8216102786241549,0.04778737869780597,0.1246375152637646,0.8251547369668887,0.04826415683029615,0.12360144016530487
2013-01-04,3026854.0,18217.350000000202,3008636.65,0.9939814242774841,Bull,0.9970203339624897,0.0,0.0,0.0,0.8204018925260352,0.04862140691292015,0.12495812483852872,0.8197399029754255,0.04312396695497683,0.13415646403208736
2013-01-07,3014228.0500000003,18217.350000000202,2996010.7,0.9939562137642505,Bull,0.9971693172643652,0.0,0.0,0.0,0.8199186521404708,0.04913161762926331,0.12490594399451627,0.819862395519724,0.04313041090678812,0.1341765108378531
2013-01-08,3014737.35,18217.350000000202,2996520.0,0.9939572347819952,Bull,0.9971693172643652,0.0,0.0,0.0,0.820481625041067,0.04939647561669012,0.12407913412423804,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-09,3010583.05,18217.350000000202,2992365.6999999997,0.9939488963773977,Bull,0.9971693172643652,0.0,0.0,0.0,0.8202979818145194,0.048939523525185595,0.12471139103769285,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-10,3053179.0500000003,18217.350000000202,3034961.7,0.9940333175022932,Bull,0.9971693172643652,0.0,0.0,0.0,0.8216175857750628,0.04853501795120728,0.12388071377602305,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-11,3054558.6500000004,18217.350000000202,3036341.3000000003,0.9940360123712144,Bull,0.9971693172643652,0.0,0.0,0.0,0.8220451750042513,0.04827967536324765,0.12371116200371532,0.8302410738770294,0.03946496176077751,0.1274632816265583
2013-01-14,3053982.4,18217.350000000202,3035765.05,0.9940348870379868,Bull,0.997310851401147,0.0,0.0,0.0,0.8218552438285173,0.048331516252353,0.12384812695711672,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-15,3040980.45,18217.350000000202,3022763.1,0.994009382730494,Bull,0.997310851401147,0.0,0.0,0.0,0.8223938762907864,0.048378936470966125,0.1232365699687415,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-16,3020327.2500000005,18217.350000000202,3002109.9000000004,0.993968418488427,Bull,0.997310851401147,0.0,0.0,0.0,0.821956428728046,0.04862204915046871,0.12338994060991236,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-17,3000001.8000000003,18217.350000000202,2981784.45,0.9939275536434677,Bull,0.997310851401147,0.0,0.0,0.0,0.8217036236444925,0.048923337312664274,0.12330059268631105,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-18,3028064.3000000003,18217.350000000202,3009846.95,0.9939838298678135,Bull,0.997310851401147,0.0,0.0,0.0,0.8213190353982905,0.04901715594348508,0.1236476385260379,0.8303589149012942,0.03947056325612963,0.12748137324372302
2013-01-21,3024178.55,18217.350000000202,3005961.1999999997,0.9939760997246674,Bull,0.9974453088310896,0.0,0.0,0.0,0.8211364371987891,0.04914789174733086,0.12369177077854746,0.8418490740679049,0.0392483792267587,0.11634785553642597
2013-01-22,3038468.6,39159.6500000002,2999308.9499999997,0.9871120438763131,Bull,0.9974453088310896,0.0,0.0,0.0,0.8273782062450801,0.04177785480488428,0.11795598282634877,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-23,3035343.4499999997,37941.7500000002,2997401.6999999997,0.9875000142076179,Bull,0.9974453088310896,0.0,0.0,0.0,0.8399960142895856,0.03933831606436497,0.10816568385366737,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-24,3015015.4,37941.7500000002,2977073.65,0.9874157359196242,Bull,0.9974453088310896,0.0,0.0,0.0,0.8396090281993253,0.03951671357963876,0.10828999414066011,0.8543726863255782,0.03820713024549429,0.10486549226001697
2013-01-25,3005022.95,37941.7500000002,2967081.2,0.9873738901062303,Bull,0.9974453088310896,0.0,0.0,0.0,0.8396166159063777,0.03951184465995509,0.10824542953989752,0.8622542844067087,0.04277530380797979,0.092415720616401
2013-01-28,3039474.2500000005,35779.6000000002,3003694.6500000004,0.9882283589012145,Bull,0.9975730433895351,0.0,0.0,0.0,0.8538304445250687,0.038656849946993296,0.09574106442915249,0.8623647061705,0.042780781686812756,0.0924275555322223
2013-01-29,3059103.85,35779.6000000002,3023324.25,0.9883038949462274,Bull,0.9975730433895351,0.0,0.0,0.0,0.8530692902105954,0.038780540255277704,0.09645406448035426,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-01-30,3062575.15,35779.6000000002,3026795.55,0.9883171519889071,Bull,0.9975730433895351,0.0,0.0,0.0,0.8531854148950435,0.03861021989942027,0.09652151719444338,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-01-31,3087277.8000000003,35779.6000000002,3051498.2,0.9884106315278787,Bull,0.9975730433895351,0.0,0.0,0.0,0.8543009961720969,0.038360428724619464,0.09574920663116225,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-02-01,3093926.1500000004,35779.6000000002,3058146.5500000003,0.9884355352179302,Bull,0.9975730433895351,0.0,0.0,0.0,0.8542909306351736,0.0382511715736977,0.09589343300905873,0.8559474090537059,0.03899025403789457,0.10263538029793458
2013-02-04,3184358.2,35779.6000000002,3148578.6,0.988763952497555,Bull,0.9976943912200583,0.0,0.0,0.0,0.8575794959247988,0.03733421070531575,0.09385024586744041,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-05,3168748.45,35779.6000000002,3132968.85,0.9887086019718605,Bull,0.9976943912200583,0.0,0.0,0.0,0.8575823208686697,0.03715542645867014,0.09397085464452061,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-06,3187039.35,35779.6000000002,3151259.75,0.9887734050098879,Bull,0.9976943912200583,0.0,0.0,0.0,0.8578697184896696,0.03679264267634474,0.09411104384387346,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-18,3191154.0,35779.6000000002,3155374.4,0.9887878804971493,Bull,0.9976943912200583,0.0,0.0,0.0,0.8584846735694986,0.035974196168533396,0.09432901075911725,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-19,3178713.8000000003,35779.6000000002,3142934.2,0.9887440007968002,Bull,0.9976943912200583,0.0,0.0,0.0,0.8581346644042002,0.03582599981162192,0.09478333658097811,0.8560515291096946,0.03899499693143044,0.10264786517893312
2013-02-20,3224189.25,35779.6000000002,3188409.65,0.9889027605932251,Bull,0.9978096716590554,0.0,0.0,0.0,0.8593036993718653,0.035396960646773445,0.09420210057458632,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-21,3181622.65,35779.6000000002,3145843.05,0.9887542917762419,Bull,0.9978096716590554,0.0,0.0,0.0,0.8583807228050755,0.035591807218244446,0.0947817617529219,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-22,3178460.45,35779.6000000002,3142680.85,0.9887431035991024,Bull,0.9978096716590554,0.0,0.0,0.0,0.858464937010621,0.035742776034856746,0.09453539055362478,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-23,3204206.5500000003,35779.6000000002,3168426.95,0.9888335538169348,Bull,0.9978096716590554,0.0,0.0,0.0,0.8587940281190674,0.03575683970810183,0.09428268598976554,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-25,3175616.05,35779.6000000002,3139836.4499999997,0.9887330207945006,Bull,0.9978096716590554,0.0,0.0,0.0,0.8578813077859334,0.035890673874129086,0.09496103913443818,0.856150443162884,0.03899950268028951,0.10265972581588176
2013-02-26,3163148.65,35779.6000000002,3127369.05,0.9886886125316937,Bull,0.9979191880761027,0.0,0.0,0.0,0.8583080817273636,0.03607215867012763,0.09430837213420243,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-02-27,3159029.05,35779.6000000002,3123249.4499999997,0.988673861672782,Bull,0.9979191880761027,0.0,0.0,0.0,0.8580932644478214,0.03597785844989302,0.09460273877506761,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-01,3179984.0500000003,35779.6000000002,3144204.45,0.9887484970246941,Bull,0.9979191880761027,0.0,0.0,0.0,0.8586105486912741,0.03581810418200053,0.09431984415141954,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-04,3130502.95,35779.6000000002,3094723.35,0.9885706544374921,Bull,0.9979191880761027,0.0,0.0,0.0,0.8575859192210631,0.03629819291497553,0.0946865423014535,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-05,3159152.0,35779.6000000002,3123372.4,0.9886743024710428,Bull,0.9979191880761027,0.0,0.0,0.0,0.8581234141313872,0.03595183137753422,0.09459905696212148,0.856244411513414,0.039003783141705634,0.10267099342098295
2013-03-06,3154860.4,35779.6000000002,3119080.8,0.9886588959688992,Bull,0.9980232286722975,0.0,0.0,0.0,0.8574021848954076,0.03609994914513491,0.09515676192835663,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-07,3160235.6,35779.6000000002,3124456.0,0.9886781858922163,Bull,0.9980232286722975,0.0,0.0,0.0,0.8575533102658548,0.03621562265800689,0.09490925296835463,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-08,3210364.75,35779.6000000002,3174585.15,0.9888549735664771,Bull,0.9980232286722975,0.0,0.0,0.0,0.8589354994631062,0.03581764346247572,0.09410183064089525,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-11,3204920.55,35779.6000000002,3169140.9499999997,0.9888360415049914,Bull,0.9980232286722975,0.0,0.0,0.0,0.8585827346016426,0.03582269769526736,0.09443060920808162,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-12,3178684.1,35779.6000000002,3142904.5,0.9887438956264952,Bull,0.9980232286722975,0.0,0.0,0.0,0.858110750923629,0.036019244567272346,0.09461390013559384,0.8563336814464174,0.03900784958005095,0.10268169764582909
2013-03-13,3177564.25,35779.6000000002,3141784.65,0.9887399287048247,Bull,0.9981220672386827,0.0,0.0,0.0,0.8577102256862312,0.036212076592943794,0.09481762642564977,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-14,3171928.6,13657.2000000002,3158271.4,0.9956943545324444,Bull,0.9981220672386827,0.0,0.0,0.0,0.8503878050722831,0.036102325884636875,0.10920422357552437,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-15,3167964.95,13657.2000000002,3154307.75,0.9956889674552744,Bull,0.9981220672386827,0.0,0.0,0.0,0.8508611656199037,0.03627357051409296,0.10855423132127771,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-18,3117689.1500000004,13657.2000000002,3104031.95,0.9956194478208322,Bull,0.9981220672386827,0.0,0.0,0.0,0.8501775265183188,0.03653593880582995,0.10890598249668347,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-19,3116059.7,13657.2000000002,3102402.5,0.9956171571424,Bull,0.9981220672386827,0.0,0.0,0.0,0.8502093846276437,0.0362449089149351,0.10916286359982126,0.8479287010425477,0.036318205274716846,0.11387516092141803
2013-03-20,3099447.5000000005,13657.2000000002,3085790.3000000003,0.9955936662905243,Bull,0.998190018514362,0.0,0.0,0.0,0.850426922862865,0.0361223088953757,0.10904443453228356,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-21,3096999.2,13657.2000000002,3083342.0,0.99559018290996,Bull,0.998190018514362,0.0,0.0,0.0,0.8501445528303655,0.036214410387965225,0.10923121969162923,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-22,3082556.1500000004,13657.2000000002,3068898.95,0.9955695210937195,Bull,0.998190018514362,0.0,0.0,0.0,0.8497455755996529,0.03638408987294521,0.10943985562112143,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-25,3126736.0500000003,13657.2000000002,3113078.85,0.9956321225131874,Bull,0.998190018514362,0.0,0.0,0.0,0.8509647144663841,0.03597690953158646,0.10869049851521684,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-26,3115344.15,13657.2000000002,3101686.9499999997,0.9956161504660729,Bull,0.998190018514362,0.0,0.0,0.0,0.8503581377999603,0.036170064870682105,0.10908794779543056,0.8479864272854715,0.036320677786306155,0.1138829134425843
2013-03-27,3140616.7500000005,13657.2000000002,3126959.5500000003,0.995651427382854,Bull,0.9982805175886439,0.0,0.0,0.0,0.8513778225248273,0.035765936738381084,0.10850766811964559,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-03-28,3131923.45,13657.2000000002,3118266.25,0.9956393570219604,Bull,0.9982805175886439,0.0,0.0,0.0,0.8512851583265868,0.03584372408591276,0.10851047460946084,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-03-29,3145759.1500000004,13657.2000000002,3132101.95,0.9956585360325503,Bull,0.9982805175886439,0.0,0.0,0.0,0.8505221227759918,0.03601394595005787,0.10912246730650055,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-01,3133387.5,13657.2000000002,3119730.3,0.9956413944971695,Bull,0.9982805175886439,0.0,0.0,0.0,0.8500496347802498,0.03623726717490256,0.10935449254201722,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-02,3124584.6500000004,13657.2000000002,3110927.45,0.9956291150569404,Bull,0.9982805175886439,0.0,0.0,0.0,0.8497081524099529,0.03655746692604407,0.10936349572094325,0.8480633084255846,0.036323970734197825,0.11389323842886138
2013-04-03,3137770.05,13657.2000000002,3124112.8499999996,0.9956474821983847,Bull,0.9983664917092117,0.0,0.0,0.0,0.8503804636671829,0.03606526233495026,0.10920175619625154,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-08,3054933.95,13657.2000000002,3041276.75,0.9955294614471124,Bull,0.9983664917092117,0.0,0.0,0.0,0.8486060885211609,0.03710577768792677,0.1098175952380247,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-09,3058409.5500000003,13657.2000000002,3044752.35,0.9955345418013097,Bull,0.9983664917092117,0.0,0.0,0.0,0.8492040086652226,0.03694328642153239,0.10938724671455462,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-10,3057769.7,13657.2000000002,3044112.5,0.9955336073871096,Bull,0.9983664917092117,0.0,0.0,0.0,0.8493098744486872,0.03660985325350042,0.10961387968492198,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-11,3070553.1500000004,13657.2000000002,3056895.95,0.9955522020519332,Bull,0.9983664917092117,0.0,0.0,0.0,0.8486438184598758,0.0366349300939474,0.11027345349810992,0.8481363455086921,0.036327099034694915,0.11390304716582461
2013-04-12,3063021.0,13657.2000000002,3049363.8,0.9955412646534254,Bull,0.9971947693060212,0.0,0.0,0.0,0.8481113580350902,0.03688528416879936,0.11054462244953593,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-15,3047857.8000000003,13657.2000000002,3034200.6,0.9955190822878941,Bull,0.9971947693060212,0.0,0.0,0.0,0.8480808061320971,0.037263516690312776,0.11017475946548425,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-16,3041773.45,13657.2000000002,3028116.25,0.9955101192694018,Bull,0.9971947693060212,0.0,0.0,0.0,0.8473207792644781,0.03758938720436263,0.11059995280056113,0.8471409391471552,0.03628446411441729,0.11376936604444866
2013-04-17,3009793.9000000004,13657.2000000002,2996136.7,0.995462413555958,Bull,0.9971947693060212,0.0,0.0,0.0,0.8457790083234602,0.03811530085166296,0.11156810438083484,0.8336743080377652,0.04368872486043582,0.11983173640782015
2013-04-18,3010833.45,13657.2000000002,2997176.25,0.9954639802477283,Bull,0.9971947693060212,0.0,0.0,0.0,0.846004666913741,0.038033189780059075,0.11142612355392822,0.8336743080377652,0.04368872486043582,0.11983173640782015
2013-04-19,3056306.2,13657.2000000002,3042649.0,0.9955314686728705,Bull,0.9973350308407202,0.0,0.0,0.0,0.8446146855311814,0.037887041553624434,0.1130297415880647,0.8213862760929364,0.04987883027257149,0.12606992447521223
2013-04-22,3060983.0500000003,9693.100000000195,3051289.95,0.9968333375776125,Bull,0.9973350308407202,0.0,0.0,0.0,0.8273773845301102,0.04694544126926806,0.1225105117782341,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-23,3065855.6999999997,8588.500000000196,3057267.1999999997,0.9971986613720927,Bull,0.9973350308407202,0.0,0.0,0.0,0.816439012442758,0.05346295326293407,0.12729669566640076,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-24,3080265.65,8588.500000000196,3071677.15,0.9972117664591689,Bull,0.9973350308407202,0.0,0.0,0.0,0.816391436887919,0.05308438251096947,0.12773594706028032,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-25,3073386.5,8588.500000000196,3064798.0,0.9972055255660165,Bull,0.9973350308407202,0.0,0.0,0.0,0.8155503546332361,0.053402850568908276,0.12825232036387224,0.8113229772157814,0.0559027681061976,0.13010928551874107
2013-04-26,3066069.1,8588.500000000196,3057480.6,0.9971988563467145,Bull,0.9974682792986842,0.0,0.0,0.0,0.8143157145414629,0.053862713009305625,0.1290204287959459,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-04-29,3066826.5,8588.500000000196,3058238.0,0.9971995481322468,Bull,0.9974682792986842,0.0,0.0,0.0,0.8141010911442169,0.05422536944949445,0.12887308753853535,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-04-30,3086408.35,8588.500000000196,3077819.85,0.9972173157190947,Bull,0.9974682792986842,0.0,0.0,0.0,0.8139917227738188,0.053793205944378676,0.12943238700089701,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-02,3100349.25,8588.500000000196,3091760.75,0.9972298282201594,Bull,0.9974682792986842,0.0,0.0,0.0,0.8136951345078299,0.05434161973848591,0.12919307397384341,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-03,3112614.25,8588.500000000196,3104025.75,0.99724074385382,Bull,0.9974682792986842,0.0,0.0,0.0,0.8139623147969589,0.05436687183450375,0.1289115572223574,0.8114313736244924,0.055910236968130377,0.13012666870606135
2013-05-06,3112830.1,8588.500000000196,3104241.6,0.9972409351862795,Bull,0.99759486533375,0.0,0.0,0.0,0.8135334787465592,0.054235982876161465,0.12947147356355876,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-07,3114343.75,8588.500000000196,3105755.25,0.9972422761617115,Bull,0.99759486533375,0.0,0.0,0.0,0.8134201788097412,0.05395868712308973,0.12986341022888048,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-08,3131683.1,8588.500000000196,3123094.6,0.9972575449923398,Bull,0.99759486533375,0.0,0.0,0.0,0.8123463226531445,0.05407054117321129,0.13084068116598388,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-09,3140472.95,8588.500000000196,3131884.45,0.9972652208324227,Bull,0.99759486533375,0.0,0.0,0.0,0.811699094558353,0.054302266797107736,0.1312638594769619,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-10,3135272.45,8588.500000000196,3126683.95,0.9972606846336433,Bull,0.99759486533375,0.0,0.0,0.0,0.8122357436592154,0.05422109328967566,0.13080384768475223,0.8115343502127678,0.05591733238696651,0.1301431827340156
2013-05-13,3118696.0,8588.500000000196,3110107.5,0.9972461246623588,Bull,0.9977151220670625,0.0,0.0,0.0,0.8115725771283895,0.05451512426988716,0.13115842326408217,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-14,3120195.2,8588.500000000196,3111606.7,0.9972474478519805,Bull,0.9977151220670625,0.0,0.0,0.0,0.8115005112500653,0.05431102515637483,0.13143591144554032,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-15,3149578.85,8588.500000000196,3140990.35,0.9972731274849652,Bull,0.9977151220670625,0.0,0.0,0.0,0.811220427137425,0.05573056219881588,0.13032213814872423,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-16,3199201.65,8588.500000000196,3190613.15,0.9973154239902321,Bull,0.9977151220670625,0.0,0.0,0.0,0.8120591429427402,0.05529507650760308,0.1299612045398889,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-17,3192397.25,8588.500000000196,3183808.75,0.9973097019802282,Bull,0.9977151220670625,0.0,0.0,0.0,0.8129293589637068,0.054807746748936084,0.12957259626758544,0.8013419195408374,0.06563553828195022,0.13073766424427485
2013-05-20,3192080.05,8588.500000000196,3183491.55,0.997309434642781,Bull,0.9978293659637093,0.0,0.0,0.0,0.8134400482845034,0.05450580727134334,0.12936357908693424,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-21,3187938.8000000003,8588.500000000196,3179350.3000000003,0.997305939499215,Bull,0.9978293659637093,0.0,0.0,0.0,0.8132174306482923,0.054556881706763,0.12953162714415972,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-22,3193215.6,8588.500000000196,3184627.1,0.9973103914436595,Bull,0.9978293659637093,0.0,0.0,0.0,0.8137482949788921,0.05435542780136737,0.1292066686634,0.8014336776202831,0.06564305391390365,0.13075263442952254
2013-05-23,3135529.5999999996,8588.500000000196,3126941.0999999996,0.9972609092894547,Bull,0.9978293659637093,0.0,0.0,0.0,0.8134530447424256,0.05504779798602444,0.12876006656100458,0.7985800222295839,0.0769851695213746,0.12226417421275075
2013-05-24,3116800.3000000003,15298.7000000002,3101501.6,0.9950915366634172,Bull,0.9978293659637093,0.0,0.0,0.0,0.8020017355619479,0.06878515765029924,0.1243046434511701,0.7985800222295839,0.0769851695213746,0.12226417421275075
2013-05-27,3148111.95,15298.7000000002,3132813.25,0.9951403570638585,Bull,0.9979378976655239,0.0,0.0,0.0,0.8026106886065472,0.06837898506118882,0.12415068339612255,0.7986668820192475,0.07699354302865714,0.12227747261761926
2013-05-28,3147634.0500000003,15298.7000000002,3132335.35,0.9951396192324199,Bull,0.9979378976655239,0.0,0.0,0.0,0.8025466302221504,0.06885647967876062,0.12373650933150884,0.7998730560752054,0.08612131678198857,0.11194352480832988
2013-05-29,3167505.0,27952.000000000204,3139553.0,0.9911753888312725,Bull,0.9979378976655239,0.0,0.0,0.0,0.8007098015630598,0.07529317238646821,0.11517241488174447,0.7998730560752054,0.08612131678198857,0.11194352480832988
2013-05-30,3124565.25,27952.000000000204,3096613.25,0.9910541154485412,Bull,0.9979378976655239,0.0,0.0,0.0,0.8017537959880979,0.07396280170497319,0.11533751775547015,0.8069580727418133,0.07186668901463171,0.11911313590907882
2013-05-31,3156542.95,27952.000000000204,3128590.95,0.9911447427002379,Bull,0.9979378976655239,0.0,0.0,0.0,0.8039313547119642,0.07304430943985729,0.1141690785484164,0.8169142843167396,0.06123680654443494,0.11978680680434935
2013-06-03,3110541.1,27952.000000000204,3082589.1,0.9910137821358477,Bull,0.9980410027822476,0.0,0.0,0.0,0.8018278556100737,0.07383699254126556,0.11534893398450836,0.8169986864051209,0.061243133419184685,0.11979918295794208
