date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-01-10,3049583.0500000003,185433.0500000004,2864150.0,0.9391939662046586,Bull,0.943386345287305,0.0,0.0,0.0,0.7726717919684134,0.049143505044074796,0.11737866919217037,0.785461484656381,0.0373363935269708,0.12058846710395314
2013-01-11,3050779.95,185433.0500000004,2865346.9,0.9392178219868004,Bull,0.943386345287305,0.0,0.0,0.0,0.7731048579888562,0.04888799010233432,0.11722497389560987,0.785461484656381,0.0373363935269708,0.12058846710395314
2013-01-14,3050186.25,185433.0500000004,2864753.1999999997,0.9392059911095592,Bull,0.9462170280229398,0.0,0.0,0.0,0.7729098182119206,0.04894071632510965,0.11735545657252898,0.7878183051416784,0.037448423434013264,0.12095029944724815
2013-01-15,3037961.5000000005,185433.0500000004,2852528.45,0.938961356159385,Bull,0.9462170280229398,0.0,0.0,0.0,0.7732381894898931,0.0489764600374297,0.11674670663206231,0.7878183051416784,0.037448423434013264,0.12095029944724815
2013-01-16,3018512.6500000004,185433.0500000004,2833079.6,0.9385680725903202,Bull,0.9462170280229398,0.0,0.0,0.0,0.7725186442402352,0.0492032723467301,0.11684615600335482,0.7878183051416784,0.037448423434013264,0.12095029944724815
2013-01-17,2999169.1500000004,167945.7500000004,2831223.4,0.9440025748464369,Bull,0.9462170280229398,0.0,0.0,0.0,0.7835288649858244,0.040675431727483585,0.11979827813312895,0.7878183051416784,0.037448423434013264,0.12095029944724815
2013-01-18,3025645.9000000004,167945.7500000004,2857700.15,0.9444925957793011,Bull,0.9462170280229398,0.0,0.0,0.0,0.7835199089225873,0.04077456651487208,0.12019812034184171,0.7878183051416784,0.037448423434013264,0.12095029944724815
2013-01-21,3022011.1500000004,167945.7500000004,2854065.4,0.9444258337696734,Bull,0.9489061766217929,0.0,0.0,0.0,0.7833151773778201,0.0408794984095277,0.12023115798232575,0.8008817918072432,0.03733841759636031,0.11068596721818928
2013-01-22,3035603.4000000004,157816.4500000004,2877786.95,0.9480115057190935,Bull,0.9489061766217929,0.0,0.0,0.0,0.7968079591688426,0.03831758786408,0.11288595868617092,0.8127959618571773,0.036347839385229265,0.09976237537938616
2013-01-23,3032560.0500000003,155727.50000000038,2876832.55,0.9486481726882867,Bull,0.9489061766217929,0.0,0.0,0.0,0.8084767356873939,0.037106041807811845,0.10306539519308117,0.8127959618571773,0.036347839385229265,0.09976237537938616
2013-01-24,3013370.5500000007,155727.50000000038,2857643.0500000003,0.9483211581795009,Bull,0.9489061766217929,0.0,0.0,0.0,0.8079152263567452,0.03726043582658627,0.10314549599616946,0.8127959618571773,0.036347839385229265,0.09976237537938616
2013-01-25,3003816.9000000004,155727.50000000038,2848089.4,0.9481567934450331,Bull,0.9489061766217929,0.0,0.0,0.0,0.8078178799779706,0.037250739217826484,0.10308817424923601,0.82029401416603,0.04069370985145343,0.08791845260430937
2013-01-28,3036446.2,154159.95000000036,2882286.25,0.9492301394966259,Bull,0.9514608677907033,0.0,0.0,0.0,0.8191127344854652,0.038954090475899095,0.09116331453526165,0.8225024494418552,0.040803267428112716,0.08815515092073525
2013-01-29,3055291.85,154159.95000000036,2901131.9,0.9495432981304224,Bull,0.9514608677907033,0.0,0.0,0.0,0.8185899163773829,0.03908818072486267,0.09186520102817673,0.8163817877779539,0.03718795449426466,0.09789112551848461
2013-01-30,3058661.4,154159.95000000036,2904501.4499999997,0.9495988833546596,Bull,0.9514608677907033,0.0,0.0,0.0,0.8187486035557908,0.03891790702952606,0.09193237276934282,0.8163817877779539,0.03718795449426466,0.09789112551848461
2013-01-31,3081817.5500000003,154159.95000000036,2927657.6,0.9499775870898003,Bull,0.9514608677907033,0.0,0.0,0.0,0.8200504601578376,0.038685515305732485,0.09124161162623011,0.8163817877779539,0.03718795449426466,0.09789112551848461
2013-02-01,3088464.5500000003,154159.95000000036,2934304.6,0.9500852454336897,Bull,0.9514608677907033,0.0,0.0,0.0,0.8201313173563866,0.03857518779032124,0.09137874028698176,0.8163817877779539,0.03718795449426466,0.09789112551848461
2013-02-04,3175012.45,154159.95000000036,3020852.5,0.9514458754327089,Bull,0.9538878244011681,0.0,0.0,0.0,0.8242148152836376,0.03769440337155214,0.08953665677751908,0.8184641888977303,0.03728281236498203,0.09814082313845567
2013-02-05,3160399.0500000003,154159.95000000036,3006239.1,0.9512213655424304,Bull,0.9538878244011681,0.0,0.0,0.0,0.8240939067488962,0.03750270080608966,0.08962475798744465,0.8184641888977303,0.03728281236498203,0.09814082313845567
2013-02-06,3177806.95,154159.95000000036,3023647.0,0.9514885729606702,Bull,0.9538878244011681,0.0,0.0,0.0,0.824560126284575,0.03714640374866069,0.0897820429274346,0.8184641888977303,0.03728281236498203,0.09814082313845567
2013-02-18,3181761.7,154159.95000000036,3027601.75,0.9515488699232252,Bull,0.9538878244011681,0.0,0.0,0.0,0.8252335333598365,0.03632116760975531,0.08999416895363345,0.8184641888977303,0.03728281236498203,0.09814082313845567
2013-02-19,3170138.1500000004,154159.95000000036,3015978.2,0.9513712202100718,Bull,0.9538878244011681,0.0,0.0,0.0,0.8248032976102317,0.03616255651192993,0.09040536608791007,0.8184641888977303,0.03728281236498203,0.09814082313845567
2013-02-20,3213550.35,154159.95000000036,3059390.4,0.952028151667205,Bull,0.9561934331811097,0.0,0.0,0.0,0.8263718040079876,0.03575111247284487,0.0899052351863726,0.8204424699615179,0.03737292734216352,0.09837803587742816
2013-02-21,3173048.45,154159.95000000036,3018888.5,0.9514158222197961,Bull,0.9561934331811097,0.0,0.0,0.0,0.8250862037735351,0.0359260193458439,0.09040359910041713,0.8204424699615179,0.03737292734216352,0.09837803587742816
2013-02-22,3170309.5500000003,154159.95000000036,3016149.6,0.95137384928232,Bull,0.9561934331811097,0.0,0.0,0.0,0.825143273469936,0.03607376446883554,0.09015681134354844,0.8204424699615179,0.03737292734216352,0.09837803587742816
2013-02-23,3194520.2,154159.95000000036,3040360.25,0.9517423774625059,Bull,0.9561934331811097,0.0,0.0,0.0,0.8256806609017528,0.03610454552768206,0.08995717103307094,0.8204424699615179,0.03737292734216352,0.09837803587742816
2013-02-25,3167291.45,154159.95000000036,3013131.5,0.9513275136078809,Bull,0.9561934331811097,0.0,0.0,0.0,0.8245346351059673,0.03622495807892892,0.09056792042298475,0.8204424699615179,0.03737292734216352,0.09837803587742816
2013-02-26,3155451.5,154159.95000000036,3001291.55,0.9511448837036475,Bull,0.9583837615220543,0.0,0.0,0.0,0.8248151968109793,0.036401193299912864,0.08992849359275527,0.8223218369721162,0.037458536570485944,0.09860338797945205
2013-02-27,3151160.65,154159.95000000036,2997000.6999999997,0.9510783590167007,Bull,0.9583837615220543,0.0,0.0,0.0,0.8245556125486652,0.03630836783900561,0.09021437862902991,0.8223218369721162,0.037458536570485944,0.09860338797945205
2013-03-01,3171249.6,154159.95000000036,3017089.65,0.95138826347822,Bull,0.9583837615220543,0.0,0.0,0.0,0.8252641009398946,0.036156472830142415,0.08996768970818317,0.8223218369721162,0.037458536570485944,0.09860338797945205
2013-03-04,3123761.1,154159.95000000036,2969601.15,0.9506492509942581,Bull,0.9583837615220543,0.0,0.0,0.0,0.8237663085054743,0.03661915759178895,0.09026378489699484,0.8223218369721162,0.037458536570485944,0.09860338797945205
2013-03-05,3150934.7,154159.95000000036,2996774.75,0.9510748509005914,Bull,0.9583837615220543,0.0,0.0,0.0,0.8245680083436829,0.03628599475577834,0.09022084780113024,0.8223218369721162,0.037458536570485944,0.09860338797945205
2013-03-06,3146970.25,154159.95000000036,2992810.3,0.9510132166009513,Bull,0.9604645734459516,0.0,0.0,0.0,0.8238376896000209,0.036431898267865734,0.09074362873306477,0.8241072356321846,0.037539865337392245,0.09881747247637472
2013-03-07,3152237.95,154159.95000000036,2998078.0,0.9510950783395016,Bull,0.9604645734459516,0.0,0.0,0.0,0.8240351588940168,0.036549620246783716,0.09051029919870103,0.8241072356321846,0.037539865337392245,0.09881747247637472
2013-03-08,3199922.65,154159.95000000036,3045762.6999999997,0.9518238511171512,Bull,0.9604645734459516,0.0,0.0,0.0,0.8258441809523115,0.036174374402456265,0.08980529576238351,0.8241072356321846,0.037539865337392245,0.09881747247637472
2013-03-11,3194817.5000000005,154159.95000000036,3040657.5500000003,0.951746868170091,Bull,0.9604645734459516,0.0,0.0,0.0,0.8254610631123687,0.03617580659928149,0.09010999845844088,0.8241072356321846,0.037539865337392245,0.09881747247637472
2013-03-12,3169841.3000000003,154159.95000000036,3015681.35,0.9513666662113336,Bull,0.9604645734459516,0.0,0.0,0.0,0.8247544916523107,0.03636081087087861,0.09025136368814425,0.8241072356321846,0.037539865337392245,0.09881747247637472
2013-03-13,3168490.2500000005,154159.95000000036,3014330.3000000003,0.9513459288694355,Bull,0.9624413447736541,0.0,0.0,0.0,0.8243354701817371,0.036558073675625156,0.09045238501207317,0.8176170691840002,0.03501990735568564,0.10980436823396815
2013-03-14,3163277.8000000003,127756.05000000034,3035521.75,0.9596127630649448,Bull,0.9624413447736541,0.0,0.0,0.0,0.8192696986650998,0.03530467668694795,0.10503838771289704,0.8176170691840002,0.03501990735568564,0.10980436823396815
2013-03-15,3159050.7500000005,127756.05000000034,3031294.7,0.9595587218723851,Bull,0.9624413447736541,0.0,0.0,0.0,0.8196610959795437,0.0354753718344031,0.10442225405843827,0.8176170691840002,0.03501990735568564,0.10980436823396815
2013-03-18,3111277.6,127756.05000000034,2983521.55,0.9589377527739729,Bull,0.9624413447736541,0.0,0.0,0.0,0.8185518547107464,0.03570478571246744,0.10468111235075905,0.8176170691840002,0.03501990735568564,0.10980436823396815
2013-03-19,3109558.6500000004,127756.05000000034,2981802.6,0.9589150537488655,Bull,0.9624413447736541,0.0,0.0,0.0,0.818562306261694,0.03542158627559573,0.1049311612115758,0.8176170691840002,0.03501990735568564,0.10980436823396815
2013-03-20,3093911.6,127756.05000000034,2966155.55,0.9587072720500481,Bull,0.96380037028724,0.0,0.0,0.0,0.8186302252462545,0.03529124749394908,0.10478579930984454,0.8187715940424742,0.03506935758747195,0.10995941865729367
2013-03-21,3091550.45,127756.05000000034,2963794.4,0.9586757350183303,Bull,0.96380037028724,0.0,0.0,0.0,0.8183331117886172,0.035380143966274265,0.10496247926343882,0.8187715940424742,0.03506935758747195,0.10995941865729367
2013-03-22,3077605.4000000004,127756.05000000034,2949849.35,0.9584884891350918,Bull,0.96380037028724,0.0,0.0,0.0,0.8178012197405164,0.03554045622612957,0.1051468131684458,0.8187715940424742,0.03506935758747195,0.10995941865729367
2013-03-25,3120123.1500000004,127756.05000000034,2992367.1,0.959054164256305,Bull,0.96380037028724,0.0,0.0,0.0,0.8194134260373663,0.035160631400077906,0.10448010681886065,0.8187715940424742,0.03506935758747195,0.10995941865729367
2013-03-26,3109601.2,127756.05000000034,2981845.15,0.9589156159317149,Bull,0.96380037028724,0.0,0.0,0.0,0.8187420785662162,0.0353399014638919,0.10483363590160692,0.8187715940424742,0.03506935758747195,0.10995941865729367
2013-03-27,3133640.7500000005,127756.05000000034,3005884.7,0.9592307924895347,Bull,0.965610351772878,0.0,0.0,0.0,0.8199571058041671,0.03495821912578843,0.10431546755957904,0.8203092168447373,0.03513521654530533,0.11016591838283529
2013-03-28,3125487.6500000004,127756.05000000034,2997731.6,0.959124442548989,Bull,0.965610351772878,0.0,0.0,0.0,0.8197952085972886,0.035028453879828954,0.10430078007187132,0.8203092168447373,0.03513521654530533,0.11016591838283529
2013-03-29,3138783.1500000004,127756.05000000034,3011027.1,0.9592975863910828,Bull,0.965610351772878,0.0,0.0,0.0,0.8191910294917951,0.035200424725104054,0.10490613217418349,0.8203092168447373,0.03513521654530533,0.11016591838283529
2013-04-01,3126951.9000000004,127756.05000000034,2999195.85,0.9591435832447566,Bull,0.965610351772878,0.0,0.0,0.0,0.8186185563007861,0.03541308070648608,0.10511194623748449,0.8203092168447373,0.03513521654530533,0.11016591838283529
2013-04-02,3118372.2,127756.05000000034,2990616.15,0.9590311733794958,Bull,0.965610351772878,0.0,0.0,0.0,0.818193880127587,0.03572360605318377,0.10511368719872503,0.8203092168447373,0.03513521654530533,0.11016591838283529
2013-04-03,3130869.6500000004,127756.05000000034,3003113.6,0.9591947080901307,Bull,0.9673298341842341,0.0,0.0,0.0,0.8189641814056359,0.035250110141123246,0.10498041654337158,0.8217699585068872,0.03519778255524704,0.11036209312209982
2013-04-08,3051673.6500000004,127756.05000000034,2923917.6,0.958135742988114,Bull,0.9673298341842341,0.0,0.0,0.0,0.8164572250378083,0.03622569536555784,0.10545282258474788,0.8217699585068872,0.03519778255524704,0.11036209312209982
2013-04-09,3054873.6000000006,127756.05000000034,2927117.5500000003,0.9581795953848957,Bull,0.9673298341842341,0.0,0.0,0.0,0.817060434186213,0.03607023216934409,0.10504892902933854,0.8217699585068872,0.03519778255524704,0.11036209312209982
2013-04-10,3054262.0500000003,127756.05000000034,2926506.0,0.9581712217522396,Bull,0.9673298341842341,0.0,0.0,0.0,0.8171611862839339,0.03574441164928857,0.10526562381901709,0.8217699585068872,0.03519778255524704,0.11036209312209982
2013-04-11,3066353.4000000004,127756.05000000034,2938597.35,0.9583361624266791,Bull,0.9673298341842341,0.0,0.0,0.0,0.8166368070947073,0.035776926429941174,0.10592242890203067,0.8217699585068872,0.03519778255524704,0.11036209312209982
2013-04-12,3059268.5000000005,127756.05000000034,2931512.45,0.9582396739612753,Bull,0.9438953861204253,0.0,0.0,0.0,0.8160556518657972,0.036016289514960845,0.1061677325805172,0.8018618312761496,0.03434508414969464,0.10768847069458096
2013-04-15,3044843.25,127756.05000000034,2917087.1999999997,0.9580418302321473,Bull,0.9438953861204253,0.0,0.0,0.0,0.8158772376870302,0.03637707786763736,0.1057875146774797,0.8018618312761496,0.03434508414969464,0.10768847069458096
2013-04-16,3039187.1,127756.05000000034,2911431.05,0.9579637430021994,Bull,0.9438953861204253,0.0,0.0,0.0,0.8150926443455883,0.036690074131994044,0.10618102452461713,0.8018618312761496,0.03434508414969464,0.10768847069458096
2013-04-17,3008689.5500000003,127756.05000000034,2880933.5,0.9575376429249737,Bull,0.9438953861204253,0.0,0.0,0.0,0.8132936480601662,0.03718529218144158,0.1070587026833659,0.7891149824538428,0.04135359218736036,0.11342681147922208
2013-04-18,3009435.35,158697.55000000034,2850737.8,0.9472666691444293,Bull,0.9438953861204253,0.0,0.0,0.0,0.7953973492070531,0.040176706238264935,0.11169261369911136,0.7891149824538428,0.04135359218736036,0.11342681147922208
2013-04-19,3052666.5500000003,158697.55000000034,2893969.0,0.9480134671112375,Bull,0.9467006168144041,0.0,0.0,0.0,0.7945793817539618,0.0400516066846541,0.11338247867262148,0.7796847299794258,0.047346496337563965,0.11966939049741418
2013-04-22,3057117.3000000003,158697.55000000034,2898419.75,0.9480891524836158,Bull,0.9467006168144041,0.0,0.0,0.0,0.7948204506251689,0.040153382403743554,0.11311531945470328,0.7701323419056214,0.05306460057174306,0.12350367433703954
2013-04-23,3061756.0500000007,161872.85000000033,2899883.2,0.9471307160477398,Bull,0.9467006168144041,0.0,0.0,0.0,0.7774289529043306,0.049649056788832004,0.12005270635457713,0.7701323419056214,0.05306460057174306,0.12350367433703954
2013-04-24,3075144.8000000007,161872.85000000033,2913271.95,0.9473609015094182,Bull,0.9467006168144041,0.0,0.0,0.0,0.7775411096088872,0.04931358029059313,0.12050621160993781,0.7701323419056214,0.05306460057174306,0.12350367433703954
2013-04-25,3068844.95,161872.85000000033,2906972.1,0.9472528418224583,Bull,0.9467006168144041,0.0,0.0,0.0,0.7766817121210375,0.04960015982560474,0.12097096987581596,0.7701323419056214,0.05306460057174306,0.12350367433703954
2013-04-26,3062237.75,161872.85000000033,2900364.9,0.9471390325587881,Bull,0.9493655859736839,0.0,0.0,0.0,0.775455579828836,0.05001577686121857,0.12166767586873359,0.7723002700798404,0.05321397781039856,0.12385133808344488
2013-04-29,3062858.8500000006,161872.85000000033,2900986.0,0.9471497519384543,Bull,0.9493655859736839,0.0,0.0,0.0,0.7752609298335766,0.05035472006814808,0.12153410203672949,0.7723002700798404,0.05321397781039856,0.12385133808344488
2013-04-30,3081544.0,161872.85000000033,2919671.15,0.9474702129841404,Bull,0.9493655859736839,0.0,0.0,0.0,0.7754067279260006,0.04996741893025054,0.12209606612788912,0.7723002700798404,0.05321397781039856,0.12385133808344488
2013-05-02,3094525.8,161872.85000000033,2932652.9499999997,0.9476905799266563,Bull,0.9493655859736839,0.0,0.0,0.0,0.7752912901873367,0.05049206569872515,0.12190722404059452,0.7723002700798404,0.05321397781039856,0.12385133808344488
2013-05-03,3106008.6000000006,161872.85000000033,2944135.75,0.9478839659362178,Bull,0.9493655859736839,0.0,0.0,0.0,0.7756848129783025,0.050527838203667554,0.12167131475424758,0.7723002700798404,0.05321397781039856,0.12385133808344488
2013-05-06,3106069.8500000006,161872.85000000033,2944197.0,0.9478849936359285,Bull,0.9518973066749997,0.0,0.0,0.0,0.7752704273537183,0.05040871827141942,0.12220584801079083,0.7743598018453484,0.05335588618712129,0.12418161864252997
2013-05-07,3107525.0,161872.85000000033,2945652.15,0.947909397349981,Bull,0.9518973066749997,0.0,0.0,0.0,0.7751794595377349,0.050151969815206636,0.12257796799703946,0.7743598018453484,0.05335588618712129,0.12418161864252997
2013-05-08,3123946.3500000006,161872.85000000033,2962073.5,0.9481832170389224,Bull,0.9518973066749997,0.0,0.0,0.0,0.7743779434624412,0.05027006945877927,0.12353520411770194,0.7743598018453484,0.05335588618712129,0.12418161864252997
2013-05-09,3132243.6000000006,161872.85000000033,2970370.75,0.9483204786498725,Bull,0.9518973066749997,0.0,0.0,0.0,0.7738740850168868,0.05049300763197344,0.12395338600101216,0.7743598018453484,0.05335588618712129,0.12418161864252997
2013-05-10,3127372.1000000006,161872.85000000033,2965499.25,0.9482399775837353,Bull,0.9518973066749997,0.0,0.0,0.0,0.774320922668588,0.05041251726969106,0.12350653764545635,0.7743598018453484,0.05335588618712129,0.12418161864252997
2013-05-13,3111669.6500000004,161872.85000000033,2949796.8,0.9479787804595515,Bull,0.9543024413412498,0.0,0.0,0.0,0.7734982567959936,0.050672313495746565,0.12380821016781134,0.7664738493514613,0.0627795981396401,0.12504899385014834
2013-05-14,3113332.3500000006,161872.85000000033,2951459.5,0.9480065628072118,Bull,0.9543024413412498,0.0,0.0,0.0,0.7734630708475437,0.05047999453061925,0.12406349742904894,0.7664738493514613,0.0627795981396401,0.12504899385014834
2013-05-15,3140876.2,161872.85000000033,2979003.35,0.9484625181979474,Bull,0.9543024413412498,0.0,0.0,0.0,0.7735525838299516,0.05182821277705883,0.12308172159093694,0.7664738493514613,0.0627795981396401,0.12504899385014834
2013-05-16,3187789.5,161872.85000000033,3025916.65,0.9492209727147919,Bull,0.9543024413412498,0.0,0.0,0.0,0.7749164899376197,0.05146459639195122,0.12283988638522086,0.7664738493514613,0.0627795981396401,0.12504899385014834
2013-05-17,3181447.1000000006,161872.85000000033,3019574.25,0.9491197417678262,Bull,0.9543024413412498,0.0,0.0,0.0,0.7756597775898897,0.05100424269194982,0.12245572148598664,0.7664738493514613,0.0627795981396401,0.12504899385014834
2013-05-20,3180828.1000000006,161872.85000000033,3018955.25,0.9491098402959907,Bull,0.9565873192741873,0.0,0.0,0.0,0.7761118087456532,0.05072820502308816,0.12226982652724928,0.7683090109403758,0.06292991077870905,0.12534839755510238
2013-05-21,3177376.95,161872.85000000033,3015504.1,0.9490545652759267,Bull,0.9565873192741873,0.0,0.0,0.0,0.7758868522036707,0.05076508155571531,0.1224026315165407,0.7683090109403758,0.06292991077870905,0.12534839755510238
2013-05-22,3182406.45,161872.85000000033,3020533.6,0.9491350798387176,Bull,0.9565873192741873,0.0,0.0,0.0,0.7764493595719051,0.05058134544693371,0.12210437481987883,0.7683090109403758,0.06292991077870905,0.12534839755510238
2013-05-23,3127763.95,161872.85000000033,2965891.1,0.9482464621411087,Bull,0.9565873192741873,0.0,0.0,0.0,0.7754959577432304,0.05117899002576584,0.12157151437211237,0.765573302157457,0.07380323675400725,0.11721078036272298
2013-05-24,3109606.9000000004,141944.6000000003,2967662.3000000003,0.9543528797803992,Bull,0.9565873192741873,0.0,0.0,0.0,0.7675966373756116,0.06806915047686574,0.11868709192792182,0.765573302157457,0.07380323675400725,0.11721078036272298
2013-05-27,3139179.8000000003,141944.6000000003,2997235.2,0.9547829022090419,Bull,0.9587579533104779,0.0,0.0,0.0,0.7684940187242539,0.06768586495109326,0.11860301853369469,0.7673104979507268,0.07397070689965816,0.11747674846009286
2013-05-28,3139102.8000000003,141944.6000000003,2997158.2,0.9547817930652032,Bull,0.9587579533104779,0.0,0.0,0.0,0.7684260611025544,0.0681634255494914,0.11819230641315727,0.7684693165224352,0.08274011600066247,0.10754852078738017
2013-05-29,3158101.2,141944.6000000003,3016156.6,0.9550538152482257,Bull,0.9587579533104779,0.0,0.0,0.0,0.7687276139219351,0.06781707945267872,0.11850912187361189,0.7684693165224352,0.08274011600066247,0.10754852078738017
2013-05-30,3117136.3,141944.6000000003,2975191.6999999997,0.9544631397735158,Bull,0.9587579533104779,0.0,0.0,0.0,0.769271751126186,0.06658271568041475,0.1186086729669152,0.7752761690273235,0.06904513781073264,0.11443664647242159
2013-05-31,3147607.5,141944.6000000003,3005662.9,0.9549039707142647,Bull,0.9587579533104779,0.0,0.0,0.0,0.771679442243037,0.06576407636593826,0.1174604521052895,0.784841490731843,0.058832594139530535,0.11508386843910443
