date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-18,3019893.2,23068.900000000325,2996824.3,0.9923610212440624,Bull,1.0,0.0,0.0,0.0,0.7994069955851418,0.06611405992768221,0.12683996573123843,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-19,3029828.2,23068.900000000325,3006759.3,0.9923860699428435,Bull,1.0,0.0,0.0,0.0,0.7998554505499683,0.06575244101299209,0.12677817837988306,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-20,2995141.7500000005,23068.900000000325,2972072.85,0.9922978937474327,Bull,1.0,0.0,0.0,0.0,0.7998956977578773,0.06570814219393789,0.1266940537956175,0.809818512802533,0.06348205711791241,0.1266994300795547
2012-12-21,2957140.85,23068.900000000325,2934071.9499999997,0.9921989174103761,Bull,1.0,0.0,0.0,0.0,0.7987803320223993,0.06570116536721611,0.12771742002076092,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-22,2963666.5500000003,23068.900000000325,2940597.65,0.9922160946210361,Bull,1.0,0.0,0.0,0.0,0.7987534562550567,0.06566440478939846,0.12779823357658102,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-24,2967026.7,23068.900000000325,2943957.8,0.992224909873578,Bull,1.0,0.0,0.0,0.0,0.799550978088603,0.06562313712916705,0.12705079465580812,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-25,3001427.85,23068.900000000325,2978358.9499999997,0.9923140248065598,Bull,1.0,0.0,0.0,0.0,0.7989806418301876,0.06559391391000786,0.12773946906636452,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-26,2988322.45,23068.900000000325,2965253.55,0.9922803176745534,Bull,1.0,0.0,0.0,0.0,0.7983444524201194,0.06587555502921046,0.12806031022522352,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-27,2994374.6000000006,23068.900000000325,2971305.7,0.9922959204903754,Bull,1.0,0.0,0.0,0.0,0.7987537197249802,0.06586016325412324,0.12768203751127197,0.8276207704685921,0.04840839768881982,0.12397083184258814
2012-12-28,3015175.5500000003,47572.25000000033,2967603.3,0.9842223946131426,Bull,1.0,0.0,0.0,0.0,0.805940105212116,0.05341645862046075,0.12486583078056597,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-02,3044080.8500000006,13100.60000000033,3030980.25,0.9956963692340824,Bull,1.0,0.0,0.0,0.0,0.8224603659919215,0.04883773044332905,0.12439827279883184,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-03,3054215.1000000006,13100.60000000033,3041114.5,0.9957106491942888,Bull,1.0,0.0,0.0,0.0,0.8227372885426437,0.047962240773415064,0.1250111198782299,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-04,3026873.5500000007,13100.60000000033,3013772.95,0.9956719037701457,Bull,1.0,0.0,0.0,0.0,0.8215362514895937,0.04880022160159283,0.1253354306789591,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-07,3014267.5500000007,13100.60000000033,3001166.95,0.9956538031934158,Bull,1.0,0.0,0.0,0.0,0.8210593648198214,0.04931217867504826,0.12528225969854598,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-08,3014815.7000000007,13100.60000000033,3001715.1,0.9956545934134545,Bull,1.0,0.0,0.0,0.0,0.8216258128150252,0.04957742524692304,0.12445135535150618,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-09,3010634.6000000006,13100.60000000033,2997534.0,0.9956485586128584,Bull,1.0,0.0,0.0,0.0,0.8214424294466023,0.049119511215343095,0.12508661795091305,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-10,3053277.8000000007,13100.60000000033,3040177.2,0.9957093324426619,Bull,1.0,0.0,0.0,0.0,0.8227450512364121,0.048712730954255115,0.12425155025199473,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-11,3054681.7500000005,13100.60000000033,3041581.15,0.9957113044591305,Bull,1.0,0.0,0.0,0.0,0.8231749183036824,0.048455882515420795,0.1240805036400273,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-14,3054100.1500000004,13100.60000000033,3040999.55,0.9957104877520141,Bull,1.0,0.0,0.0,0.0,0.8229842921162883,0.04850810147794269,0.12421809415778325,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-15,3041044.1000000006,13100.60000000033,3027943.5,0.9956920716802494,Bull,1.0,0.0,0.0,0.0,0.8235285703354317,0.04855661251344562,0.12360688883137207,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-16,3020379.0000000005,13100.60000000033,3007278.4,0.9956625973098077,Bull,1.0,0.0,0.0,0.0,0.8231006771004564,0.048800729974615764,0.12376119023473543,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-17,2999943.9500000007,13100.60000000033,2986843.35,0.9956330517441833,Bull,1.0,0.0,0.0,0.0,0.8228520236186412,0.04910495077749702,0.12367607734804509,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-18,3028143.500000001,13100.60000000033,3015042.9000000004,0.9956737188974034,Bull,1.0,0.0,0.0,0.0,0.8224582652704535,0.04919690893116524,0.12401854469578469,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-21,3024209.5000000005,13100.60000000033,3011108.9,0.9956680911160419,Bull,1.0,0.0,0.0,0.0,0.8222742505107532,0.049329056072338895,0.12406478453294982,0.844005246818466,0.03934890352309546,0.11664584965843844
2013-01-22,3038538.8500000006,39428.100000000326,2999110.75,0.9870239934565916,Bull,1.0,0.0,0.0,0.0,0.826827473342985,0.041923077600274875,0.11827344251333166,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-23,3035409.2000000007,38056.00000000033,2997353.2,0.9874626458930149,Bull,1.0,0.0,0.0,0.0,0.8395302023858924,0.03948446225965184,0.10844798124747067,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-24,3014988.7,10088.800000000323,3004899.9,0.9966537851369061,Bull,1.0,0.0,0.0,0.0,0.8517521143611583,0.0388014721249204,0.10610019865082745,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-25,3004811.2,10088.800000000323,2994722.4,0.9966424512794679,Bull,1.0,0.0,0.0,0.0,0.8517802050258598,0.03879917646739336,0.10606306978621485,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-28,3039484.85,10088.800000000323,3029396.05,0.9966807533191027,Bull,1.0,0.0,0.0,0.0,0.8533805654599659,0.037957089998326525,0.1053430978608102,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-29,3059489.0500000003,10088.800000000323,3049400.25,0.9967024559215205,Bull,1.0,0.0,0.0,0.0,0.8525142621445236,0.038073579639057706,0.10611461413793913,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-30,3063018.2,10088.800000000323,3052929.4,0.9967062552876766,Bull,1.0,0.0,0.0,0.0,0.8526138042535952,0.037905618712941375,0.10618683232113997,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-31,3087653.45,10088.800000000323,3077564.65,0.9967325348639756,Bull,1.0,0.0,0.0,0.0,0.8537315449050799,0.03766138327473246,0.10533960668416334,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-01,3094434.75,10088.800000000323,3084345.9499999997,0.9967396953514692,Bull,1.0,0.0,0.0,0.0,0.8536934411042275,0.0375524803035514,0.10549377394369036,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-04,3184758.6500000004,10088.800000000323,3174669.85,0.996832161834304,Bull,1.0,0.0,0.0,0.0,0.8569285933174244,0.03665354672951434,0.10325002178736527,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-05,3169153.0000000005,10088.800000000323,3159064.2,0.9968165626588554,Bull,1.0,0.0,0.0,0.0,0.8569558806406631,0.03647816940362299,0.10338251261456924,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-06,3187597.1500000004,10088.800000000323,3177508.35,0.9968349827392711,Bull,1.0,0.0,0.0,0.0,0.8571827371598697,0.03612040498906833,0.10353184059033305,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-18,3191916.9000000004,10088.800000000323,3181828.1,0.9968392660849034,Bull,1.0,0.0,0.0,0.0,0.8577597054610037,0.0353145785217654,0.10376498210213429,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-19,3179526.35,10088.800000000323,3169437.55,0.9968269487686428,Bull,1.0,0.0,0.0,0.0,0.8573953161293977,0.03516860302164189,0.10426302961760325,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-20,3225288.0000000005,10088.800000000323,3215199.2,0.9968719692628999,Bull,1.0,0.0,0.0,0.0,0.8585126351507213,0.034744494135097385,0.10361483997708111,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-21,3182561.9,10088.800000000323,3172473.0999999996,0.9968299752472999,Bull,1.0,0.0,0.0,0.0,0.8576352591916594,0.0349375451267735,0.10425717092886709,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-22,3179290.5500000003,10088.800000000323,3169201.75,0.9968267134313974,Bull,1.0,0.0,0.0,0.0,0.8577500883019326,0.035086915852972286,0.10398970927649251,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-23,3205189.3000000003,10088.800000000323,3195100.5,0.9968523543991613,Bull,1.0,0.0,0.0,0.0,0.8580463874629806,0.035098956557729676,0.10370701037845095,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-25,3176649.6500000004,10088.800000000323,3166560.85,0.9968240753272869,Bull,1.0,0.0,0.0,0.0,0.857143138211669,0.03522972701758281,0.1044512100980352,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-26,3163853.2,10088.800000000323,3153764.4,0.996811230053278,Bull,1.0,0.0,0.0,0.0,0.8576558798619354,0.035411377493747176,0.10374397269759544,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-27,3159762.25,10088.800000000323,3149673.4499999997,0.9968071015469596,Bull,1.0,0.0,0.0,0.0,0.8574217411452395,0.03531854334926623,0.10406681705245388,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-01,3180697.25,10088.800000000323,3170608.4499999997,0.9968281168539381,Bull,1.0,0.0,0.0,0.0,0.85790967687981,0.03516200732402306,0.10375643265010526,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-04,3130930.85,10088.800000000323,3120842.05,0.9967776995138681,Bull,1.0,0.0,0.0,0.0,0.8569724879104244,0.03563627091923796,0.10416894068420578,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-05,3159763.2500000005,10088.800000000323,3149674.45,0.9968071025574463,Bull,1.0,0.0,0.0,0.0,0.8574460918867893,0.035294226553207735,0.1040667841174493,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-06,3155659.0500000003,10088.800000000323,3145570.25,0.9968029499257848,Bull,1.0,0.0,0.0,0.0,0.8566913779864779,0.035437510272220314,0.10467406166708662,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-07,3160985.0000000005,10088.800000000323,3150896.2,0.996808336641901,Bull,1.0,0.0,0.0,0.0,0.8568533226193733,0.03555154485073481,0.10440346917179295,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-08,3211292.3000000003,10088.800000000323,3201203.5,0.9968583364398189,Bull,1.0,0.0,0.0,0.0,0.8581893339326351,0.035159085331472315,0.10350991717571145,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-11,3205888.2500000005,10088.800000000323,3195799.45,0.9968530406510582,Bull,1.0,0.0,0.0,0.0,0.8578192798828841,0.03516354632760514,0.10387021444056883,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-12,3179529.5000000005,10088.800000000323,3169440.7,0.9968269519122247,Bull,1.0,0.0,0.0,0.0,0.8573934445332241,0.035357935820378446,0.1040755715586221,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-13,3178522.7,10088.800000000323,3168433.9,0.9968259468463131,Bull,1.0,0.0,0.0,0.0,0.8569841423501552,0.035545852795073635,0.10429595170108427,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-14,3172734.25,10088.800000000323,3162645.4499999997,0.996820155990058,Bull,1.0,0.0,0.0,0.0,0.8570095494130968,0.035418251623185903,0.10439235495377529,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-15,3168680.5000000005,10088.800000000323,3158591.7,0.9968160879583788,Bull,1.0,0.0,0.0,0.0,0.8574547039374906,0.035587462983409014,0.10377392103747916,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-18,3118410.95,10088.800000000323,3108322.15,0.9967647625147031,Bull,1.0,0.0,0.0,0.0,0.8568105335828171,0.03584463426797549,0.10410959466391047,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-19,3116777.3000000003,10088.800000000323,3106688.5,0.9967630667741323,Bull,1.0,0.0,0.0,0.0,0.8568482900590939,0.03555948639641337,0.10435529031862494,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-20,3100181.5000000005,10088.800000000323,3090092.7,0.9967457389188342,Bull,1.0,0.0,0.0,0.0,0.8570651589269852,0.035439183157502226,0.10424139683434662,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-21,3097696.4000000004,10088.800000000323,3087607.6,0.9967431282161802,Bull,1.0,0.0,0.0,0.0,0.8567921633637176,0.03552978916849307,0.10442117568396952,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-22,3083199.1,10088.800000000323,3073110.3,0.9967278143017101,Bull,1.0,0.0,0.0,0.0,0.8564086081888127,0.035696851364545354,0.10462235474835212,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-25,3127599.95,10088.800000000323,3117511.15,0.9967742677576139,Bull,1.0,0.0,0.0,0.0,0.8575803948327855,0.03529492318862583,0.10389894973620266,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-26,3116131.3000000003,10088.800000000323,3106042.5,0.9967623957308859,Bull,1.0,0.0,0.0,0.0,0.8569957081076781,0.03548534684658505,0.10428134077662259,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-27,3141590.2,10088.800000000323,3131501.4,0.996788632712185,Bull,1.0,0.0,0.0,0.0,0.8579810950517989,0.03508684869210504,0.1037206889682811,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-28,3132907.15,10088.800000000323,3122818.3499999996,0.9967797322049585,Bull,1.0,0.0,0.0,0.0,0.8578936978710013,0.03516309125216175,0.10372294308179544,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-29,3146670.7,10088.800000000323,3136581.9,0.9967938176689413,Bull,1.0,0.0,0.0,0.0,0.8571525771667178,0.0353307703917032,0.1043104701105203,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-01,3134211.85,10088.800000000323,3124123.05,0.9967810727280607,Bull,1.0,0.0,0.0,0.0,0.8566950412110783,0.035550979108192694,0.10453505240878978,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-02,3125389.9000000004,10088.800000000323,3115301.1,0.9967719867527567,Bull,1.0,0.0,0.0,0.0,0.8563626093499564,0.03586515717606945,0.10454422022673074,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-03,3138648.4,10088.800000000323,3128559.5999999996,0.996785622754049,Bull,1.0,0.0,0.0,0.0,0.8570166062563745,0.03538172673307402,0.10438728976460059,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-08,3055609.8500000006,10088.800000000323,3045521.0500000003,0.9966982695778388,Bull,1.0,0.0,0.0,0.0,0.8553120091558807,0.036404124040901355,0.10498213638105662,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-09,3059101.0500000003,10088.800000000323,3049012.25,0.9967020376786834,Bull,1.0,0.0,0.0,0.0,0.8558872385075346,0.03624456929920638,0.10457022987194228,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-10,3058465.3000000003,10088.800000000323,3048376.5,0.9967013521454697,Bull,1.0,0.0,0.0,0.0,0.8559969603055493,0.03591765451777399,0.10478673732214648,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-11,3071270.3000000003,10088.800000000323,3061181.5,0.9967151051472088,Bull,1.0,0.0,0.0,0.0,0.8553562836849625,0.035942196295780285,0.10541662516646613,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-12,3063690.3000000003,10088.800000000323,3053601.5,0.9967069778560841,Bull,1.0,0.0,0.0,0.0,0.8548411861342511,0.0361883510222949,0.10567744069953806,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-15,3048585.1,10088.800000000323,3038496.3,0.9966906615137625,Bull,1.0,0.0,0.0,0.0,0.8548102527956328,0.03655866454244626,0.10532174417568332,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-16,3042415.5500000003,10088.800000000323,3032326.75,0.9966839506851718,Bull,1.0,0.0,0.0,0.0,0.8540735502091421,0.03687928166157315,0.10573111881445649,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-17,3010173.0,10088.800000000323,3000084.1999999997,0.9966484318343164,Bull,1.0,0.0,0.0,0.0,0.8525844527872651,0.0373982492036172,0.10666572984343424,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-18,3011292.1500000004,2799.900000000329,3008492.25,0.9990701998143885,Bull,1.0,0.0,0.0,0.0,0.8403731102609887,0.04206619407552336,0.11663089547787649,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-19,3057111.6,2799.900000000329,3054311.6999999997,0.9990841354957404,Bull,1.0,0.0,0.0,0.0,0.8388879882566275,0.04189987699500404,0.11829627024410885,0.8235810943094369,0.05001211100599294,0.12640679468457003
2013-04-22,3061789.95,806.3000000003267,3060983.65,0.9997366573105382,Bull,1.0,0.0,0.0,0.0,0.8275965011904228,0.048069659383394345,0.12407049673672094,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-23,3066968.9000000004,806.3000000003267,3066162.6,0.9997371019966977,Bull,1.0,0.0,0.0,0.0,0.8286225204305135,0.047924320328125915,0.1231902612380582,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-24,3081400.8000000003,316.7500000003238,3081084.05,0.9998972058422259,Bull,1.0,0.0,0.0,0.0,0.8172303486128776,0.053589847838035214,0.1290770093913132,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-25,3074543.9500000007,316.7500000003238,3074227.2,0.9998969765906256,Bull,1.0,0.0,0.0,0.0,0.8163879394210642,0.05391128007781445,0.12959775709174687,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-26,3067311.85,316.7500000003238,3066995.0999999996,0.9998967336822956,Bull,1.0,0.0,0.0,0.0,0.8151520687405813,0.05437448428988399,0.13037018065183037,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-29,3068119.6000000006,316.7500000003238,3067802.85,0.9998967608694261,Bull,1.0,0.0,0.0,0.0,0.8149390427935077,0.05473854409065408,0.13021917398526445,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-30,3087769.7000000007,316.7500000003238,3087452.95,0.9998974178676602,Bull,1.0,0.0,0.0,0.0,0.8148150589080525,0.05430058465824054,0.13078177430136706,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-02,3101650.9500000007,316.7500000003238,3101334.2,0.9998978769677482,Bull,1.0,0.0,0.0,0.0,0.8144993555770677,0.054855785755002495,0.13054273563567811,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-03,3113899.3000000003,316.7500000003238,3113582.55,0.9998982786630254,Bull,1.0,0.0,0.0,0.0,0.8147580591318414,0.05488102971088371,0.13025918982030021,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-06,3114132.4000000004,316.7500000003238,3113815.65,0.9998982862771023,Bull,1.0,0.0,0.0,0.0,0.8143253157765545,0.054748731942161476,0.13082423855838626,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-07,3115684.5000000005,316.7500000003238,3115367.75,0.9998983369465039,Bull,1.0,0.0,0.0,0.0,0.8142109542862892,0.05446870503094905,0.13121867762926573,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-08,3133122.0000000005,316.7500000003238,3132805.25,0.9998989027557814,Bull,1.0,0.0,0.0,0.0,0.8131169644846258,0.05457961739121553,0.1322023208799402,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-09,3141970.7000000007,316.7500000003238,3141653.95,0.999899187474918,Bull,1.0,0.0,0.0,0.0,0.8124587380779837,0.054812859967153724,0.13262758942978045,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-10,3136745.6500000004,316.7500000003238,3136428.9,0.9998990195459423,Bull,1.0,0.0,0.0,0.0,0.8130042995357306,0.0547309916569104,0.13216372835330145,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-13,3120113.7000000007,316.7500000003238,3119796.95,0.9998984812636794,Bull,1.0,0.0,0.0,0.0,0.8123457968855429,0.055028667705282655,0.1325240166728539,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-14,3121583.1000000006,316.7500000003238,3121266.35,0.9998985290508523,Bull,1.0,0.0,0.0,0.0,0.8122700145320494,0.0548228237140315,0.13280569080477145,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-15,3151049.6000000006,316.7500000003238,3150732.85,0.9998994779390332,Bull,1.0,0.0,0.0,0.0,0.8119693672863796,0.05625271655514403,0.1316773940975096,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-16,3200712.3000000003,316.7500000003238,3200395.55,0.9999010376533997,Bull,1.0,0.0,0.0,0.0,0.8127750969682591,0.05581391992026274,0.13131202076487786,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-17,3193883.2,316.7500000003238,3193566.4499999997,0.9999008260540021,Bull,1.0,0.0,0.0,0.0,0.81365832351039,0.05532224847796562,0.13092025406564647,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-20,3193498.7000000007,316.7500000003238,3193181.95,0.9999008141133734,Bull,1.0,0.0,0.0,0.0,0.8141702860251672,0.05501871661948695,0.1307118114687192,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-21,3189379.0500000007,316.7500000003238,3189062.3000000003,0.9999006859971691,Bull,1.0,0.0,0.0,0.0,0.8139500383311289,0.05506999865694859,0.13088064900909158,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-22,3194696.9500000007,316.7500000003238,3194380.2,0.99990085131549,Bull,1.0,0.0,0.0,0.0,0.8144840467575492,0.05486608049004459,0.1305507240678963,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-23,3136877.7,316.7500000003238,3136560.9499999997,0.9998990237968154,Bull,1.0,0.0,0.0,0.0,0.8142286994484992,0.05556643155071044,0.1301038927976057,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-24,3118263.6500000004,17803.15000000032,3100460.5,0.9942906848174944,Bull,1.0,0.0,0.0,0.0,0.8034726633843164,0.06597007921379579,0.12484794221938224,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-27,3149633.0500000003,17803.15000000032,3131829.9,0.9943475478833954,Bull,1.0,0.0,0.0,0.0,0.8040601428156844,0.06559580012027115,0.12469160494743982,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-28,3149028.3500000006,17803.15000000032,3131225.2,0.994346462457221,Bull,1.0,0.0,0.0,0.0,0.8040245175944508,0.06604132350856733,0.12428062135420277,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-29,3169045.0000000005,28711.90000000032,3140333.1,0.9909398888308621,Bull,1.0,0.0,0.0,0.0,0.8023018606551815,0.07315774941662234,0.11548027875905832,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-30,3126242.95,28711.90000000032,3097531.05,0.990815844942569,Bull,1.0,0.0,0.0,0.0,0.803310775958727,0.07186511208285971,0.11563995690098237,0.8086255413583654,0.07201519170957377,0.11935926693206078
2013-05-31,3158365.4500000007,28711.90000000032,3129653.5500000003,0.990909253392447,Bull,1.0,0.0,0.0,0.0,0.8054637724079713,0.0709816528673083,0.11446382811716736,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-03,3112258.6500000004,28711.90000000032,3083546.75,0.9907745778134474,Bull,1.0,0.0,0.0,0.0,0.8033657967341499,0.07175913865642239,0.1156496424228751,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-04,3103159.5500000003,14092.850000000322,3089066.7,0.9954585480466192,Bull,1.0,0.0,0.0,0.0,0.8125501313653047,0.0638411260548946,0.11906729062641976,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-05,3097108.75,14092.850000000322,3083015.9,0.9954496754432662,Bull,1.0,0.0,0.0,0.0,0.8121867209215692,0.06396304295094578,0.11929991157075126,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-06,3067362.95,14092.850000000322,3053270.1,0.995405548599979,Bull,1.0,0.0,0.0,0.0,0.8115975972129414,0.06484087577572129,0.11896707561131623,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-07,3077622.35,14092.850000000322,3063529.5,0.9954208644215233,Bull,1.0,0.0,0.0,0.0,0.8112355305711891,0.06529667293324666,0.11888866091708748,0.8186023260843658,0.06136334403942991,0.12003432987620434
