fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-12,2012-12-11,2880,BUY,1330,16.56655,22033.5115,37.677304665
2012-12-12,2012-12-11,2886,BUY,989,22.522499999999997,22274.7525,38.089826775
2012-12-12,2012-12-11,2892,BUY,1230,18.017999999999997,22162.139999999996,37.89725939999999
2012-12-12,2012-12-11,5880,BUY,1359,16.216199999999997,22037.815799999997,37.68466501799999
2012-12-12,2012-12-11,2412,BUY,47,95.09499999999998,4469.464999999999,7.642785149999998
2012-12-12,2012-12-11,3045,BUY,41,108.10799999999999,4432.428,7.57945188
2012-12-12,2012-12-11,4904,BUY,60,75.07499999999999,4504.499999999999,7.7026949999999985
2012-12-12,2012-12-11,0050,BUY,161,53.85379999999999,8670.4618,14.826489677999998
2012-12-18,2012-12-17,2880,BUY,750,16.716699999999996,12537.524999999998,21.439167749999996
2012-12-18,2012-12-17,2886,BUY,552,22.672649999999997,12515.302799999998,21.401167787999995
2012-12-18,2012-12-17,2892,BUY,594,17.96795,10672.9623,18.250765533
2012-12-18,2012-12-17,2412,SELL,75,93.4065,7005.487499999999,54.012308624999996
2012-12-18,2012-12-17,3045,SELL,67,105.3945,7061.4315,54.443636864999995
2012-12-18,2012-12-17,4904,SELL,96,73.926,7096.896000000001,54.717068160000004
2012-12-18,2012-12-17,0050,SELL,38,53.69625,2040.4575,7.570097325
2012-12-28,2012-12-27,2880,BUY,971,16.716699999999996,16231.915699999996,27.756575846999993
2012-12-28,2012-12-27,2886,BUY,297,22.77275,6763.50675,11.565596542499998
2012-12-28,2012-12-27,2412,SELL,139,93.4065,12983.503499999999,100.10281198499999
2012-12-28,2012-12-27,3045,SELL,123,105.894,13024.962000000001,100.42245702000001
2012-12-28,2012-12-27,4904,SELL,180,72.927,13126.86,101.2080906
2012-12-28,2012-12-27,0050,SELL,156,53.646300000000004,8368.8228,31.048332587999997
2013-01-02,2012-12-28,2880,BUY,724,16.966949999999997,12284.071799999998,21.005762777999994
2013-01-02,2012-12-28,2886,BUY,538,22.77275,12251.7395,20.950474545
2013-01-02,2012-12-28,2892,BUY,688,17.76775,12224.212,20.903402519999997
2013-01-02,2012-12-28,5880,BUY,631,16.36635,10327.16685,17.659455313499997
2013-01-02,2012-12-28,2412,SELL,39,94.2057,3674.0222999999996,28.326711932999995
2013-01-02,2012-12-28,3045,SELL,35,106.3935,3723.7725,28.710285975
2013-01-02,2012-12-28,4904,SELL,50,73.72619999999999,3686.3099999999995,28.421450099999994
2013-01-02,2012-12-28,0050,SELL,38,53.946,2049.948,7.605307079999999
2013-01-22,2013-01-21,2880,BUY,730,16.716699999999996,12203.190999999997,20.867456609999994
2013-01-22,2013-01-21,2886,BUY,35,23.123099999999997,809.3084999999999,1.3839175349999997
2013-01-22,2013-01-21,2892,BUY,1,17.6176,17.6176,0.030126095999999998
2013-01-22,2013-01-21,2412,SELL,79,94.70519999999999,7481.710799999999,57.68399026799999
2013-01-22,2013-01-21,3045,SELL,69,107.3925,7410.0824999999995,57.13173607499999
2013-01-22,2013-01-21,4904,SELL,103,72.4275,7460.032499999999,57.51685057499999
2013-01-22,2013-01-21,0050,SELL,311,54.2457,16870.4127,62.589231117
2013-01-23,2013-01-22,2880,BUY,996,16.9169,16849.232399999997,28.812187403999992
2013-01-23,2013-01-22,2886,BUY,724,23.273249999999997,16849.833,28.813214429999995
2013-01-23,2013-01-22,2892,BUY,296,17.6176,5214.8096,8.917324416
2013-01-23,2013-01-22,2412,SELL,28,94.80510000000001,2654.5428,20.466524988
2013-01-23,2013-01-22,3045,SELL,25,107.892,2697.2999999999997,20.796183
2013-01-23,2013-01-22,4904,SELL,37,73.4265,2716.7805000000003,20.946377655000003
2013-01-23,2013-01-22,0050,SELL,553,54.1458,29942.6274,111.08714765399999
2013-01-24,2013-01-23,2880,BUY,570,16.86685,9614.1045,16.440118695
2013-01-24,2013-01-23,2886,BUY,414,23.022999999999996,9531.521999999999,16.298902619999996
2013-01-24,2013-01-23,2892,BUY,549,17.5175,9617.107499999998,16.445253824999995
2013-01-24,2013-01-23,5880,BUY,552,16.3163,9006.5976,15.401281895999999
2013-01-24,2013-01-23,2412,SELL,9,94.70519999999999,852.3467999999999,6.571593827999999
2013-01-24,2013-01-23,3045,SELL,8,107.892,863.136,6.65477856
2013-01-24,2013-01-23,4904,SELL,11,73.926,813.186,6.26966406
2013-01-24,2013-01-23,0050,SELL,139,53.69625,7463.7787499999995,27.690619162499996
2013-04-18,2013-04-17,2880,SELL,561,16.5834,9303.287400000001,71.72834585400001
2013-04-18,2013-04-17,2886,SELL,410,22.62735,9277.2135,71.527316085
2013-04-18,2013-04-17,2892,SELL,532,17.4825,9300.69,71.7083199
2013-04-18,2013-04-17,5880,SELL,560,16.5834,9286.704,71.60048784
2013-04-18,2013-04-17,2412,BUY,51,93.59349999999999,4773.268499999999,8.162289134999998
2013-04-18,2013-04-17,3045,BUY,46,102.10199999999999,4696.691999999999,8.031343319999998
2013-04-18,2013-04-17,4904,BUY,68,70.87079999999999,4819.214399999999,8.240856623999997
2013-04-18,2013-04-17,0050,BUY,563,53.60354999999999,30178.798649999993,51.60574569149998
2013-04-22,2013-04-19,2880,SELL,521,16.933049999999998,8822.11905,68.01853787549999
2013-04-22,2013-04-19,2886,SELL,381,23.1768,8830.3608,68.082081768
2013-04-22,2013-04-19,2892,SELL,495,17.7822,8802.189,67.86487719
2013-04-22,2013-04-19,5880,SELL,528,16.6833,8808.7824,67.915712304
2013-04-22,2013-04-19,2412,BUY,65,93.69359999999999,6090.083999999999,10.414043639999997
2013-04-22,2013-04-19,3045,BUY,59,104.10399999999998,6142.1359999999995,10.503052559999999
2013-04-22,2013-04-19,4904,BUY,86,71.17109999999998,6120.714599999998,10.466421965999997
2013-04-22,2013-04-19,0050,BUY,333,55.605549999999994,18516.648149999997,31.663468336499996
2013-04-24,2013-04-23,2880,SELL,516,16.983,8763.228000000001,67.56448788
2013-04-24,2013-04-23,2886,SELL,377,22.977,8662.329,66.78655659
2013-04-24,2013-04-23,2892,SELL,488,17.882099999999998,8726.4648,67.28104360799999
2013-04-24,2013-04-23,5880,SELL,520,16.7832,8727.264000000001,67.28720544000001
2013-04-24,2013-04-23,2412,BUY,66,93.9939,6203.5974,10.608151553999999
2013-04-24,2013-04-23,3045,BUY,59,104.10399999999998,6142.1359999999995,10.503052559999999
2013-04-24,2013-04-23,4904,BUY,87,70.37029999999999,6122.216099999999,10.468989530999998
2013-04-24,2013-04-23,0050,BUY,296,55.40535,16399.9836,28.043971955999996
2013-05-24,2013-05-23,2880,SELL,478,17.282700000000002,8261.1306,63.693316926
2013-05-24,2013-05-23,2886,SELL,346,23.72625,8209.2825,63.293568074999996
2013-05-24,2013-05-23,2892,SELL,452,18.1818,8218.1736,63.362118456
2013-05-24,2013-05-23,5880,SELL,480,17.082900000000002,8199.792000000001,63.220396320000006
2013-05-24,2013-05-23,2412,BUY,172,97.69759999999998,16803.987199999996,28.734818111999992
2013-05-24,2013-05-23,3045,BUY,136,115.61549999999998,15723.707999999997,26.887540679999994
2013-05-24,2013-05-23,4904,BUY,1,74.37429999999999,74.37429999999999,0.127180053
2013-05-24,2013-05-23,0050,SELL,308,56.943,17538.444,65.06762724
2013-05-29,2013-05-28,2880,SELL,90,17.23275,1550.9475,11.957805225
2013-05-29,2013-05-28,2886,SELL,65,24.0759,1564.9335,12.065637285000001
2013-05-29,2013-05-28,2892,SELL,85,18.1818,1545.453,11.91544263
2013-05-29,2013-05-28,5880,SELL,90,17.1828,1546.452,11.92314492
2013-05-29,2013-05-28,2412,BUY,164,97.097,15923.908,27.22988268
2013-05-29,2013-05-28,3045,BUY,66,116.11599999999999,7663.655999999999,13.104851759999997
2013-05-29,2013-05-28,0050,SELL,498,57.29265,28531.739700000002,105.852754287
2013-06-04,2013-06-03,2880,BUY,512,17.267249999999997,8840.831999999999,15.117822719999998
2013-06-04,2013-06-03,2886,BUY,370,23.773749999999996,8796.287499999999,15.041651624999997
2013-06-04,2013-06-03,2892,BUY,492,17.917899999999996,8815.606799999998,15.074687627999996
2013-06-04,2013-06-03,5880,BUY,113,17.167149999999996,1939.8879499999996,3.3172083944999993
2013-06-04,2013-06-03,2412,SELL,84,94.905,7972.02,61.464274200000006
2013-06-04,2013-06-03,3045,SELL,73,110.889,8094.897,62.41165587
2013-06-04,2013-06-03,4904,SELL,112,71.7282,8033.5584,61.938735263999995
2013-06-04,2013-06-03,0050,BUY,179,56.756699999999995,10159.449299999998,17.372658302999998
2013-06-18,2013-06-17,2880,BUY,377,16.716699999999996,6302.195899999999,10.776754988999997
2013-06-18,2013-06-17,2886,BUY,278,22.77275,6330.8245,10.825709895
2013-06-18,2013-06-17,2892,BUY,61,17.6176,1074.6736,1.837691856
2013-06-18,2013-06-17,0050,SELL,880,55.09485,48483.468,179.87366627999998
2013-06-26,2013-06-25,2880,SELL,1014,16.43355,16663.6197,128.476507887
2013-06-26,2013-06-25,2886,SELL,743,22.327650000000002,16589.44395,127.9046128545
2013-06-26,2013-06-25,2892,SELL,958,17.3826,16652.5308,128.391012468
2013-06-26,2013-06-25,5880,SELL,1017,16.383599999999998,16662.121199999998,128.46495445199997
2013-06-26,2013-06-25,2412,BUY,550,96.09599999999999,52852.799999999996,90.37828799999998
2013-06-26,2013-06-25,3045,BUY,471,113.61349999999999,53511.95849999999,91.50544903499998
2013-06-26,2013-06-25,4904,BUY,102,76.076,7759.7519999999995,13.269175919999999
2013-06-26,2013-06-25,0050,SELL,1052,53.5464,56330.8128,208.98731548799998
2013-06-27,2013-06-26,2880,SELL,289,16.43355,4749.29595,36.6170717745
2013-06-27,2013-06-26,2886,SELL,216,22.22775,4801.194,37.01720574
2013-06-27,2013-06-26,2892,SELL,275,17.3826,4780.215,36.85545765
2013-06-27,2013-06-26,5880,SELL,292,16.43355,4798.5966,36.997179786
2013-06-27,2013-06-26,2412,BUY,266,95.89579999999998,25508.282799999994,43.619163587999985
2013-06-27,2013-06-26,3045,BUY,228,111.61149999999999,25447.422,43.51509161999999
2013-06-27,2013-06-26,4904,BUY,314,76.5765,24045.020999999997,41.11698590999999
2013-06-27,2013-06-26,0050,SELL,276,53.99595,14902.8822,55.289692962
2013-07-16,2013-07-15,2880,BUY,628,17.3173,10875.2644,18.596702124
2013-07-16,2013-07-15,2886,BUY,437,24.8248,10848.4376,18.550828296
2013-07-16,2013-07-15,2892,BUY,29,18.318299999999997,531.2307,0.9084044969999999
2013-07-16,2013-07-15,0050,SELL,492,57.4425,28261.710000000003,104.8509441
2013-07-17,2013-07-16,2880,BUY,817,17.417399999999997,14230.015799999997,24.333327017999995
2013-07-17,2013-07-16,2886,BUY,560,24.774749999999997,13873.859999999999,23.724300599999996
2013-07-17,2013-07-16,2412,SELL,42,94.80510000000001,3981.8142000000003,30.699787482
2013-07-17,2013-07-16,3045,SELL,37,110.3895,4084.4115,31.490812665
2013-07-17,2013-07-16,4904,SELL,52,79.6203,4140.2556,31.921370676000002
2013-07-17,2013-07-16,0050,SELL,403,57.3426,23109.0678,85.73464153799999
2013-07-18,2013-07-17,2880,BUY,939,17.467449999999996,16401.935549999995,28.04730979049999
2013-07-18,2013-07-17,2886,BUY,655,25.025,16391.375,28.029251249999998
2013-07-18,2013-07-17,2892,BUY,592,18.418399999999995,10903.692799999997,18.645314687999996
2013-07-18,2013-07-17,2412,SELL,34,95.50439999999999,3247.1495999999997,25.035523415999997
2013-07-18,2013-07-17,3045,SELL,30,109.89,3296.7,25.417557
2013-07-18,2013-07-17,4904,SELL,40,80.8191,3232.764,24.924610440000002
2013-07-18,2013-07-17,0050,SELL,399,57.5424,22959.4176,85.179439296
2013-07-22,2013-07-19,2880,BUY,918,17.36735,15943.227299999999,27.262918682999995
2013-07-22,2013-07-19,2886,BUY,638,25.025,15965.949999999999,27.301774499999997
2013-07-22,2013-07-19,2892,BUY,33,18.418399999999995,607.8071999999999,1.0393503119999996
2013-07-22,2013-07-19,2412,SELL,63,95.7042,6029.3646,46.486401066
2013-07-22,2013-07-19,3045,SELL,54,111.3885,6014.978999999999,46.37548809
2013-07-22,2013-07-19,4904,SELL,75,80.4195,6031.4625,46.502575875
2013-07-22,2013-07-19,0050,SELL,380,56.093849999999996,21315.662999999997,79.08110972999998
2013-07-23,2013-07-22,2880,BUY,600,17.5175,10510.499999999998,17.972954999999995
2013-07-23,2013-07-22,2886,BUY,417,25.175149999999995,10498.037549999997,17.951644210499996
2013-07-23,2013-07-22,2892,BUY,566,18.56855,10509.799299999999,17.971756802999998
2013-07-23,2013-07-22,5880,BUY,440,17.267249999999997,7597.589999999998,12.991878899999996
2013-07-23,2013-07-22,2412,SELL,24,96.7032,2320.8768,17.893960128
2013-07-23,2013-07-22,3045,SELL,20,112.887,2257.74,17.407175399999996
2013-07-23,2013-07-22,4904,SELL,29,81.01889999999999,2349.5480999999995,18.115015850999995
2013-07-23,2013-07-22,0050,SELL,96,56.4435,5418.576,20.102916959999998
2013-07-24,2013-07-23,2880,BUY,609,17.567549999999997,10698.637949999998,18.294670894499998
2013-07-24,2013-07-23,2886,BUY,61,25.175149999999995,1535.6841499999996,2.626019896499999
2013-07-24,2013-07-23,2892,BUY,1,18.6186,18.6186,0.031837806
2013-07-24,2013-07-23,2412,SELL,60,96.6033,5796.198,44.68868658
2013-07-24,2013-07-23,3045,SELL,50,115.884,5794.2,44.673282
2013-07-24,2013-07-23,4904,SELL,70,79.4205,5559.435,42.86324385
2013-07-24,2013-07-23,0050,SELL,279,56.743199999999995,15831.352799999999,58.73431888799999
2013-07-25,2013-07-24,2880,BUY,893,17.467449999999996,15598.432849999996,26.67332017349999
2013-07-25,2013-07-24,2886,BUY,621,25.025,15540.525,26.57429775
2013-07-25,2013-07-24,2892,BUY,238,18.6186,4431.2268,7.5773978280000005
2013-07-25,2013-07-24,2412,SELL,122,95.50439999999999,11651.536799999998,89.83334872799999
2013-07-25,2013-07-24,3045,SELL,104,110.889,11532.456,88.91523576
2013-07-25,2013-07-24,4904,SELL,152,76.72319999999999,11661.926399999998,89.91345254399998
2013-07-25,2013-07-24,0050,SELL,11,56.743199999999995,624.1751999999999,2.3156899919999994
2013-07-26,2013-07-25,2880,BUY,844,17.5175,14784.769999999999,25.281956699999995
2013-07-26,2013-07-25,2886,BUY,588,25.025,14714.699999999999,25.162136999999998
2013-07-26,2013-07-25,2892,BUY,302,18.668649999999996,5637.932299999999,9.640864232999997
2013-07-26,2013-07-25,2412,SELL,145,95.50439999999999,13848.137999999999,106.76914398
2013-07-26,2013-07-25,3045,SELL,127,109.89,13956.03,107.6009913
2013-07-26,2013-07-25,4904,SELL,182,76.6233,13945.4406,107.51934702599999
2013-07-26,2013-07-25,0050,BUY,162,57.056999999999995,9243.233999999999,15.805930139999997
2013-07-29,2013-07-26,2880,BUY,693,17.467449999999996,12104.942849999998,20.699452273499997
2013-07-29,2013-07-26,2886,BUY,485,24.924899999999997,12088.5765,20.671465814999998
2013-07-29,2013-07-26,2892,BUY,423,18.7187,7918.0100999999995,13.539797271
2013-07-29,2013-07-26,2412,SELL,130,95.904,12467.52,96.1245792
2013-07-29,2013-07-26,3045,SELL,113,109.89,12417.57,95.7394647
2013-07-29,2013-07-26,4904,SELL,161,77.8221,12529.358100000001,96.60135095100001
2013-07-29,2013-07-26,0050,BUY,226,56.756699999999995,12827.0142,21.934194282
2013-08-02,2013-08-01,2880,BUY,665,17.5175,11649.137499999999,19.920025125
2013-08-02,2013-08-01,2886,BUY,459,25.475449999999995,11693.231549999999,19.995425950499996
2013-08-02,2013-08-01,2892,BUY,52,17.267249999999997,897.8969999999998,1.5354038699999997
2013-08-02,2013-08-01,2412,SELL,73,95.00489999999999,6935.3577,53.471607866999996
2013-08-02,2013-08-01,3045,SELL,63,108.891,6860.133000000001,52.891625430000005
2013-08-02,2013-08-01,4904,SELL,92,76.2237,7012.5804,54.066994883999996
2013-08-02,2013-08-01,0050,SELL,131,56.5434,7407.185399999999,27.480657833999995
2013-08-05,2013-08-02,2880,BUY,549,17.567549999999997,9644.584949999999,16.492240264499998
2013-08-05,2013-08-02,2886,BUY,375,25.675649999999997,9628.36875,16.4645105625
2013-08-05,2013-08-02,2892,BUY,553,17.417399999999997,9631.822199999999,16.470415961999997
2013-08-05,2013-08-02,5880,BUY,561,17.2172,9658.849199999999,16.516632131999998
2013-08-05,2013-08-02,2412,SELL,14,95.50439999999999,1337.0615999999998,10.308744935999998
2013-08-05,2013-08-02,3045,SELL,12,109.89,1318.68,10.1670228
2013-08-05,2013-08-02,4904,SELL,18,75.6243,1361.2374,10.495140354
2013-08-05,2013-08-02,0050,SELL,29,56.4435,1636.8615,6.0727561649999995
2013-08-09,2013-08-08,2880,BUY,529,17.167149999999996,9081.422349999997,15.529232218499994
2013-08-09,2013-08-08,2886,BUY,59,25.1251,1482.3808999999999,2.5348713389999995
2013-08-09,2013-08-08,2412,SELL,61,93.7062,5716.0782,44.070962922
2013-08-09,2013-08-08,3045,SELL,54,106.893,5772.222,44.50383162
2013-08-09,2013-08-08,4904,SELL,79,73.3266,5792.8014,44.662498794
2013-08-09,2013-08-08,0050,SELL,201,54.845099999999995,11023.865099999999,40.898539521
2013-08-14,2013-08-13,2880,BUY,839,17.3173,14529.2147,24.844957137
2013-08-14,2013-08-13,2886,BUY,622,23.3233,14507.0926,24.807128346
2013-08-14,2013-08-13,2892,BUY,846,17.167149999999996,14523.408899999997,24.835029218999992
2013-08-14,2013-08-13,5880,BUY,856,15.8158,13538.3248,23.150535408
2013-08-14,2013-08-13,2412,SELL,23,93.906,2159.838,16.65235098
2013-08-14,2013-08-13,3045,SELL,20,109.89,2197.8,16.945038
2013-08-14,2013-08-13,4904,SELL,29,74.2257,2152.5453,16.596124263
2013-08-14,2013-08-13,0050,SELL,72,55.49445,3995.6004000000003,14.823677484
2013-08-16,2013-08-15,2880,BUY,649,16.1161,10459.348899999999,17.885486618999998
2013-08-16,2013-08-15,2886,BUY,454,23.022999999999996,10452.442,17.87367582
2013-08-16,2013-08-15,2892,BUY,617,16.9169,10437.727299999999,17.848513682999997
2013-08-16,2013-08-15,5880,BUY,664,15.715699999999998,10435.224799999998,17.844234407999995
2013-08-16,2013-08-15,2412,SELL,1,93.3066,93.3066,0.719393886
2013-08-16,2013-08-15,3045,SELL,1,107.892,107.892,0.83184732
2013-08-16,2013-08-15,4904,SELL,2,73.6263,147.2526,1.135317546
2013-08-16,2013-08-15,0050,SELL,7,54.595349999999996,382.16745,1.4178412394999997
2013-08-22,2013-08-20,2880,SELL,1043,15.984,16671.312,128.53581552
2013-08-22,2013-08-20,2886,SELL,727,22.977,16704.279,128.78999109
2013-08-22,2013-08-20,2892,SELL,981,16.983,16660.323,128.45109033
2013-08-22,2013-08-20,5880,SELL,1066,15.63435,16666.217099999998,128.49653384099997
2013-08-22,2013-08-20,2412,BUY,338,93.2932,31533.101599999998,53.921603735999994
2013-08-22,2013-08-20,3045,BUY,295,107.10699999999999,31596.564999999995,54.03012614999999
2013-08-22,2013-08-20,4904,BUY,226,72.57249999999999,16401.385,28.046368349999995
2013-08-22,2013-08-20,0050,SELL,327,54.2457,17738.3439,65.809255869
2013-08-23,2013-08-22,2880,SELL,1308,16.23375,21233.745,163.71217395
2013-08-23,2013-08-22,2886,SELL,917,23.02695,21115.71315,162.8021483865
2013-08-23,2013-08-22,2892,SELL,1235,17.082900000000002,21097.381500000003,162.66081136500003
2013-08-23,2013-08-22,5880,SELL,1354,15.63435,21168.9099,163.212295329
2013-08-23,2013-08-22,2412,BUY,427,93.79369999999999,40049.90989999999,68.48534592899998
2013-08-23,2013-08-22,3045,BUY,375,106.106,39789.75,68.04047249999999
2013-08-23,2013-08-22,4904,BUY,293,73.67359999999998,21586.364799999992,36.91268380799998
2013-08-23,2013-08-22,0050,SELL,403,54.4455,21941.536500000002,81.403100415
2013-08-27,2013-08-26,2880,BUY,1006,16.1161,16212.7966,27.723882185999997
2013-08-27,2013-08-26,2886,BUY,246,23.022999999999996,5663.657999999999,9.684855179999998
2013-08-27,2013-08-26,2412,SELL,179,93.4065,16719.763499999997,128.909376585
2013-08-27,2013-08-26,3045,SELL,160,104.3955,16703.28,128.78228879999998
2013-08-27,2013-08-26,4904,SELL,231,72.5274,16753.8294,129.172024674
2013-08-27,2013-08-26,0050,BUY,35,55.05499999999999,1926.9249999999997,3.2950417499999993
2013-08-28,2013-08-27,2880,SELL,410,16.03395,6573.9195,50.684919345
2013-08-28,2013-08-27,2886,SELL,287,22.8771,6565.7276999999995,50.621760566999995
2013-08-28,2013-08-27,2892,SELL,386,16.983,6555.438,50.54242698
2013-08-28,2013-08-27,5880,SELL,423,15.534450000000001,6571.07235,50.6629678185
2013-08-28,2013-08-27,2412,BUY,272,93.09299999999999,25321.296,43.29941615999999
2013-08-28,2013-08-27,3045,BUY,241,105.60549999999999,25450.925499999998,43.521082605
2013-08-28,2013-08-27,4904,BUY,319,72.17209999999999,23022.899899999997,39.36915882899999
2013-08-28,2013-08-27,0050,SELL,266,54.29565,14442.6429,53.582205159
2013-08-29,2013-08-28,2880,SELL,997,16.13385,16085.448449999998,124.01880754949998
2013-08-29,2013-08-28,2886,SELL,709,22.72725,16113.620250000002,124.2360121275
2013-08-29,2013-08-28,2892,SELL,939,17.082900000000002,16040.843100000002,123.67490030100001
2013-08-29,2013-08-28,5880,SELL,1022,15.684299999999999,16029.354599999999,123.586323966
2013-08-29,2013-08-28,2412,BUY,322,93.59349999999999,30137.106999999996,51.53445296999999
2013-08-29,2013-08-28,3045,BUY,283,106.106,30027.998,51.34787658
2013-08-29,2013-08-28,4904,BUY,245,72.87279999999998,17853.835999999996,30.53005955999999
2013-08-29,2013-08-28,0050,SELL,282,54.79515,15452.2323,57.327781832999996
2013-08-30,2013-08-29,2880,BUY,579,16.16615,9360.20085,16.0059434535
2013-08-30,2013-08-29,2886,BUY,263,22.87285,6015.55955,10.2866068305
2013-08-30,2013-08-29,2412,SELL,137,94.2057,12906.1809,99.506654739
2013-08-30,2013-08-29,3045,SELL,120,106.3935,12767.220000000001,98.4352662
2013-08-30,2013-08-29,4904,SELL,173,73.926,12789.198,98.60471658
2013-08-30,2013-08-29,0050,BUY,232,55.65559999999999,12912.099199999999,22.079689631999997
2013-09-02,2013-08-30,2880,BUY,954,16.26625,15518.002499999999,26.535784274999997
2013-09-02,2013-08-30,2886,BUY,423,22.87285,9675.215549999999,16.544618590499997
2013-09-02,2013-08-30,2412,SELL,233,94.0059,21903.3747,168.875018937
2013-09-02,2013-08-30,3045,SELL,204,107.3925,21908.07,168.9112197
2013-09-02,2013-08-30,4904,SELL,291,75.4245,21948.529499999997,169.22316244499999
2013-09-02,2013-08-30,0050,BUY,410,56.00595,22962.4395,39.265771545
2013-09-03,2013-09-02,2880,BUY,572,16.416399999999996,9390.180799999998,16.057209167999996
2013-09-03,2013-09-02,2886,BUY,409,23.3233,9539.2297,16.312082786999998
2013-09-03,2013-09-02,2892,BUY,538,17.567549999999997,9451.341899999998,16.161794648999994
2013-09-03,2013-09-02,5880,BUY,587,16.016,9401.392,16.07638032
2013-09-03,2013-09-02,2412,SELL,170,94.2057,16014.969,123.47541098999999
2013-09-03,2013-09-02,3045,SELL,149,107.3925,16001.4825,123.37143007499999
2013-09-03,2013-09-02,4904,SELL,214,75.02489999999999,16055.328599999997,123.78658350599997
2013-09-03,2013-09-02,0050,BUY,757,56.6566,42889.0462,73.34026900199999
2013-09-04,2013-09-03,2880,BUY,312,16.36635,5106.3012,8.731775052
2013-09-04,2013-09-03,2886,BUY,173,23.223199999999995,4017.613599999999,6.870119255999998
2013-09-04,2013-09-03,2412,SELL,153,93.906,14367.618,110.77433478
2013-09-04,2013-09-03,3045,SELL,137,104.895,14370.615,110.79744165
2013-09-04,2013-09-03,4904,SELL,193,74.2257,14325.5601,110.450068371
2013-09-04,2013-09-03,0050,BUY,524,56.55649999999999,29635.605999999996,50.67688625999999
2013-09-05,2013-09-04,2880,BUY,453,16.6166,7527.319799999999,12.871716857999997
2013-09-05,2013-09-04,2886,BUY,232,23.6236,5480.6752,9.371954592
