date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-21,2949475.9968005028,58011.546800502954,2891464.4499999997,0.9803315752142305,Bull,0.9843175471709986,0.0,0.0,0.0,0.790131959889833,0.0646027973127079,0.12559681801168976,0.7953394264010492,0.0539901403568827,0.1349879804130669
2012-12-22,2955835.196800503,58011.546800502954,2897823.65,0.980373889970829,Bull,0.9843175471709986,0.0,0.0,0.0,0.7901213005813013,0.06456993955772343,0.12568264983180433,0.7953394264010492,0.0539901403568827,0.1349879804130669
2012-12-24,2959104.0968005033,58011.546800502954,2901092.5500000003,0.9803955707867028,Bull,0.9843175471709986,0.0,0.0,0.0,0.7909131863696598,0.06453132223583069,0.1249510621812124,0.7953394264010492,0.0539901403568827,0.1349879804130669
2012-12-25,2993010.196800503,58011.546800502954,2934998.65,0.9806176581481357,Bull,0.9843175471709986,0.0,0.0,0.0,0.7904610390332375,0.06451134052480137,0.12564527859009694,0.7953394264010492,0.0539901403568827,0.1349879804130669
2012-12-26,2980106.896800503,58011.546800502954,2922095.35,0.9805337362687274,Bull,0.9843175471709986,0.0,0.0,0.0,0.7897947394192288,0.06478512573065073,0.1259538711188478,0.7953394264010492,0.0539901403568827,0.1349879804130669
2012-12-27,2986124.596800503,58011.546800502954,2928113.05,0.9805729650856968,Bull,0.9851016698124487,0.0,0.0,0.0,0.7902204926506778,0.06476990283902792,0.1255825695959911,0.8152906029600754,0.04768719339620149,0.12212387345617187
2012-12-28,3006113.6096817977,47192.95968179796,2958920.65,0.9843010059467469,Bull,0.9851016698124487,0.0,0.0,0.0,0.8087228779944008,0.05259089326857961,0.12298723468376659,0.8152906029600754,0.04768719339620149,0.12212387345617187
2013-01-02,3034613.1096817977,47192.95968179796,2987420.15,0.9844484426923383,Bull,0.9851016698124487,0.0,0.0,0.0,0.8095982127545793,0.051659303619247234,0.1231909263185117,0.8152906029600754,0.04768719339620149,0.12212387345617187
2013-01-03,3044470.809681798,47192.95968179796,2997277.85,0.9844987971204328,Bull,0.9851016698124487,0.0,0.0,0.0,0.8099537174599251,0.05073729053626391,0.12380778912424387,0.8152906029600754,0.04768719339620149,0.12212387345617187
2013-01-04,3017775.7596817976,47192.95968179796,2970582.8,0.984361674478168,Bull,0.9851016698124487,0.0,0.0,0.0,0.8086417926086434,0.0516139078592187,0.12410597401030579,0.8099404994315467,0.04260845081007425,0.1325527195708278
2013-01-07,3005443.309681798,47192.95968179796,2958250.35,0.9842975046211089,Bull,0.9858465863218262,0.0,0.0,0.0,0.8081021332780155,0.05215177391470905,0.12404359742838435,0.8105529621530391,0.04264067056913066,0.1326529535996565
2013-01-08,3005813.809681798,47192.95968179796,2958620.85,0.9842994401283978,Bull,0.9858465863218262,0.0,0.0,0.0,0.8086357984552975,0.05243551662858489,0.12322812504451547,0.8208137919358403,0.03901684213260768,0.12601595225337825
2013-01-09,3001616.809681798,47192.95968179796,2954423.85,0.9842774868765475,Bull,0.9858465863218262,0.0,0.0,0.0,0.8084673707092066,0.051951801274903966,0.12385831489243691,0.8208137919358403,0.03901684213260768,0.12601595225337825
2013-01-10,3043603.059681798,47192.95968179796,2996410.1,0.9844943776319072,Bull,0.9858465863218262,0.0,0.0,0.0,0.8099110336213539,0.05153050411783891,0.12305283989271441,0.8208137919358403,0.03901684213260768,0.12601595225337825
2013-01-11,3044852.3596817977,47192.95968179796,2997659.4,0.9845007395738788,Bull,0.9858465863218262,0.0,0.0,0.0,0.8103502267209617,0.05126100761624822,0.12288950523666893,0.8208137919358403,0.03901684213260768,0.12601595225337825
2013-01-14,3044234.3596817977,47192.95968179796,2997041.4,0.9844975931200216,Bull,0.986554257005735,0.0,0.0,0.0,0.8101532630548828,0.05131700833188454,0.12302732173325433,0.8214029970571646,0.0390448496093683,0.126106410339202
2013-01-15,3031443.159681798,47192.95968179796,2984250.2,0.9844321805833393,Bull,0.986554257005735,0.0,0.0,0.0,0.8106547510717476,0.05136444650222116,0.12241298300937038,0.8214029970571646,0.0390448496093683,0.126106410339202
2013-01-16,3011096.509681798,47192.95968179796,2963903.5500000003,0.9843269853589698,Bull,0.986554257005735,0.0,0.0,0.0,0.8101530263663959,0.05161847170963813,0.12255548728293582,0.8214029970571646,0.0390448496093683,0.126106410339202
2013-01-17,2991246.0096817976,47192.95968179796,2944053.05,0.9842229761346784,Bull,0.986554257005735,0.0,0.0,0.0,0.80984193281304,0.051931201745765015,0.12244984157587353,0.8214029970571646,0.0390448496093683,0.126106410339202
2013-01-18,3018828.809681798,47192.95968179796,2971635.85,0.9843671295535397,Bull,0.986554257005735,0.0,0.0,0.0,0.8095186590781179,0.052037796742955604,0.12281067373246601,0.8214029970571646,0.0390448496093683,0.126106410339202
2013-01-21,3015125.959681798,47192.95968179796,2967933.0,0.9843479309611403,Bull,0.9872265441554482,0.0,0.0,0.0,0.8093263209002152,0.05217407236167404,0.122847537699251,0.8332243830656603,0.03884628204141167,0.11515587904837615
2013-01-22,3028751.538188996,47195.33818899597,2981556.1999999997,0.9844175603069719,Bull,0.9872265441554482,0.0,0.0,0.0,0.8252834438491418,0.04224519521878848,0.11688892123904172,0.8456196917006517,0.037815700590701655,0.1037911518640947
2013-01-23,3025258.8233084604,40534.723308460976,2984724.0999999996,0.9866012378854476,Bull,0.9872265441554482,0.0,0.0,0.0,0.8403284969911454,0.03917446635868095,0.10709827453562125,0.8456196917006517,0.037815700590701655,0.1037911518640947
2013-01-24,3005327.1233084607,40534.723308460976,2964792.4,0.9865123756432087,Bull,0.9872265441554482,0.0,0.0,0.0,0.8399547857609067,0.03934796284998713,0.10720962703231493,0.8456196917006517,0.037815700590701655,0.1037911518640947
2013-01-25,2995436.073308461,40534.723308460976,2954901.35,0.9864678389668686,Bull,0.9872265441554482,0.0,0.0,0.0,0.8399628262542141,0.03934198464460588,0.10716302806804864,0.853420543303408,0.042337073501342665,0.0914689273506975
2013-01-28,3029052.61827906,38795.11827905998,2990257.5,0.9871923260609777,Bull,0.9878652169476758,0.0,0.0,0.0,0.851784064241799,0.04063316670607302,0.09477509511310578,0.8539726521223643,0.042364462895507486,0.09152810192980398
2013-01-29,3048622.71827906,38795.11827905998,3009827.6,0.987274542682356,Bull,0.9878652169476758,0.0,0.0,0.0,0.8510303634634634,0.040763522247236804,0.09548065697165588,0.8476178045746002,0.03861082255502512,0.10163658981805038
2013-01-30,3052104.46827906,38795.11827905998,3013309.35,0.9872890595055763,Bull,0.9878652169476758,0.0,0.0,0.0,0.8511581032037191,0.04058422681378368,0.09554672948807359,0.8476178045746002,0.03861082255502512,0.10163658981805038
2013-01-31,3076192.36827906,38795.11827905998,3037397.25,0.9873885915981375,Bull,0.9878652169476758,0.0,0.0,0.0,0.8522616391076645,0.040328394699647066,0.0947985577908259,0.8476178045746002,0.03861082255502512,0.10163658981805038
2013-02-01,3083038.9182790597,38795.11827905998,3044243.8,0.9874165979387911,Bull,0.9878652169476758,0.0,0.0,0.0,0.8522714015776058,0.04021068279903524,0.0949345135621501,0.8476178045746002,0.03861082255502512,0.10163658981805038
2013-02-04,3172892.4182790597,38795.11827905998,3134097.3,0.9877729487279301,Bull,0.988471956100292,0.0,0.0,0.0,0.8556033871052087,0.039250180460750454,0.09291938116197104,0.8481384048545444,0.03863453702270446,0.10169901422304314
2013-02-05,3157668.66827906,38795.11827905998,3118873.5500000003,0.9877139996767922,Bull,0.988471956100292,0.0,0.0,0.0,0.8556270887890473,0.03905783442035931,0.0930290764673855,0.8481384048545444,0.03863453702270446,0.10169901422304314
2013-02-06,3175766.96827906,38795.11827905998,3136971.85,0.9877840160608249,Bull,0.988471956100292,0.0,0.0,0.0,0.8559345119308335,0.03867786938616668,0.09317163474382466,0.8481384048545444,0.03863453702270446,0.10169901422304314
2013-02-18,3179853.71827906,38795.11827905998,3141058.6,0.9877997160510718,Bull,0.988471956100292,0.0,0.0,0.0,0.8565940893262686,0.03781780882206185,0.09338781790274141,0.8481384048545444,0.03863453702270446,0.10169901422304314
2013-02-19,3167759.76827906,38795.11827905998,3128964.65,0.9877531375113915,Bull,0.988471956100292,0.0,0.0,0.0,0.8562661623402026,0.037658316515841006,0.09382865865534794,0.8481384048545444,0.03863453702270446,0.10169901422304314
2013-02-20,3212781.81827906,38795.11827905998,3173986.7,0.9879247578972417,Bull,0.9890483582952774,0.0,0.0,0.0,0.8574521258575921,0.03721074344974893,0.09326188858990062,0.8486329751204912,0.03865706576699983,0.10175831740778626
2013-02-21,3170721.26827906,38795.11827905998,3131926.15,0.9877645762599258,Bull,0.9890483582952774,0.0,0.0,0.0,0.8565282218812106,0.0374111093228899,0.0938252450558253,0.8486329751204912,0.03865706576699983,0.10175831740778626
2013-02-22,3167871.36827906,38795.11827905998,3129076.25,0.9877535689524745,Bull,0.9890483582952774,0.0,0.0,0.0,0.8566148793706175,0.03756623491459795,0.09357245466725898,0.8486329751204912,0.03865706576699983,0.10175831740778626
2013-02-23,3193051.46827906,38795.11827905998,3154256.35,0.9878501431422372,Bull,0.9890483582952774,0.0,0.0,0.0,0.8569268855145388,0.037586898047930556,0.09333635957976784,0.8486329751204912,0.03865706576699983,0.10175831740778626
2013-02-25,3164770.46827906,38795.11827905998,3125975.35,0.9877415696753022,Bull,0.9890483582952774,0.0,0.0,0.0,0.8560148918076672,0.03772501076987188,0.0940016670977631,0.8486329751204912,0.03865706576699983,0.10175831740778626
2013-02-26,3152467.1682790597,38795.11827905998,3113672.05,0.987693728052293,Bull,0.9895959403805136,0.0,0.0,0.0,0.8564272380587108,0.0379144947813203,0.09335199521226203,0.8491028168731408,0.03867846807408044,0.10181465543329224
2013-02-27,3148065.9182790597,38795.11827905998,3109270.8,0.9876765228917862,Bull,0.9895959403805136,0.0,0.0,0.0,0.8562055465069418,0.03781880783013715,0.09365216855470733,0.8491028168731408,0.03867846807408044,0.10181465543329224
2013-03-01,3168918.9182790597,38795.11827905998,3130123.8,0.9877576172570145,Bull,0.9895959403805136,0.0,0.0,0.0,0.8567334381260808,0.03765120000760243,0.09337297912333122,0.8491028168731408,0.03867846807408044,0.10181465543329224
2013-03-04,3119624.26827906,38795.11827905998,3080829.15,0.9875641696105726,Bull,0.9895959403805136,0.0,0.0,0.0,0.8556726933889899,0.03815590909788121,0.0937355671237015,0.8491028168731408,0.03867846807408044,0.10181465543329224
2013-03-05,3147842.61827906,38795.11827905998,3109047.5,0.9876756486954645,Bull,0.9895959403805136,0.0,0.0,0.0,0.8562210462330881,0.037795790459512965,0.09365881200286348,0.8491028168731408,0.03867846807408044,0.10181465543329224
2013-03-06,3143693.31827906,38795.11827905998,3104898.2,0.9876593820225767,Bull,0.9901161433614879,0.0,0.0,0.0,0.8555022318373816,0.03794998045970643,0.09420716972548865,0.8495491665381579,0.038698800265807014,0.10186817655752291
2013-03-07,3149152.71827906,38795.11827905998,3110357.6,0.9876807758309478,Bull,0.9901161433614879,0.0,0.0,0.0,0.8556512627537874,0.03807046235138351,0.09395905072577676,0.8495491665381579,0.038698800265807014,0.10186817655752291
2013-03-08,3198680.56827906,38795.11827905998,3159885.45,0.9878715246955928,Bull,0.9901161433614879,0.0,0.0,0.0,0.8570423934125184,0.037657026836163725,0.09317210444691061,0.8495491665381579,0.038698800265807014,0.10186817655752291
2013-03-11,3193369.46827906,38795.11827905998,3154574.35,0.987851353041223,Bull,0.9901161433614879,0.0,0.0,0.0,0.8566959686861171,0.03766106653008505,0.09349431782502075,0.8495491665381579,0.038698800265807014,0.10186817655752291
2013-03-12,3167453.86827906,38795.11827905998,3128658.75,0.9877519547584956,Bull,0.9901161433614879,0.0,0.0,0.0,0.8562181211729849,0.03786473457470209,0.09366909901080861,0.8495491665381579,0.038698800265807014,0.10186817655752291
2013-03-13,3166070.21827906,38795.11827905998,3127275.1,0.9877466020636311,Bull,0.9906103361934135,0.0,0.0,0.0,0.8557970490852774,0.03807082335195889,0.09387872962639458,0.841547304861801,0.03604487939702607,0.11301815193458647
2013-03-14,3160183.266725929,31521.41672592899,3128661.85,0.9900254466069032,Bull,0.9906103361934135,0.0,0.0,0.0,0.845240014439851,0.0364596892886442,0.10832574287840786,0.841547304861801,0.03604487939702607,0.11301815193458647
2013-03-15,3155931.766725929,31521.41672592899,3124410.35,0.9900120094299028,Bull,0.9906103361934135,0.0,0.0,0.0,0.8456843960124115,0.03663631172861189,0.10769130168887935,0.841547304861801,0.03604487939702607,0.11301815193458647
2013-03-18,3106589.066725929,31521.41672592899,3075067.65,0.9898533677776863,Bull,0.9906103361934135,0.0,0.0,0.0,0.8449466259038939,0.03689229490554668,0.10801444696824579,0.841547304861801,0.03604487939702607,0.11301815193458647
2013-03-19,3104832.4667259287,31521.41672592899,3073311.05,0.9898476271864135,Bull,0.9906103361934135,0.0,0.0,0.0,0.8449738844577673,0.03659988138420577,0.10827386134444038,0.841547304861801,0.03604487939702607,0.11301815193458647
2013-03-20,3088666.866725929,31521.41672592899,3057145.45,0.98979449125268,Bull,0.99095009257181,0.0,0.0,0.0,0.8451802064258164,0.036471430834303625,0.10814285399256002,0.8418359360764194,0.03605724195497264,0.11305691454041786
2013-03-21,3086244.516725929,31521.41672592899,3054723.1,0.9897864810921175,Bull,0.99095009257181,0.0,0.0,0.0,0.8448949802481127,0.036564017979921176,0.10832748286408357,0.8418359360764194,0.03605724195497264,0.11305691454041786
2013-03-22,3071877.7167259287,31521.41672592899,3040356.3,0.9897387137012976,Bull,0.99095009257181,0.0,0.0,0.0,0.8444702195909204,0.03673502346319732,0.10853347064718002,0.8418359360764194,0.03605724195497264,0.11305691454041786
2013-03-25,3115684.666725929,31521.41672592899,3084163.25,0.9898829887817072,Bull,0.99095009257181,0.0,0.0,0.0,0.8457585031443742,0.03632655807846426,0.1077979275588688,0.8418359360764194,0.03605724195497264,0.11305691454041786
2013-03-26,3104786.566725929,31521.41672592899,3073265.15,0.9898474770975421,Bull,0.99095009257181,0.0,0.0,0.0,0.8451546486710989,0.036516519755352354,0.10817630867109068,0.8418359360764194,0.03605724195497264,0.11305691454041786
2013-03-27,3129586.566725929,31521.41672592899,3098065.15,0.9899279294392851,Bull,0.9914025879432196,0.0,0.0,0.0,0.8462009896631562,0.03611275725733822,0.10761418251879082,0.8422203417769852,0.03607370669443099,0.11310853947180327
2013-03-28,3121160.416725929,31521.41672592899,3089639.0,0.9899007380213432,Bull,0.9914025879432196,0.0,0.0,0.0,0.8461033709924471,0.036188559676302676,0.10760880735259319,0.8422203417769852,0.03607370669443099,0.11310853947180327
2013-03-29,3134866.1167259286,31521.41672592899,3103344.6999999997,0.9899448922052052,Bull,0.9914025879432196,0.0,0.0,0.0,0.8453650654681819,0.03636126576245922,0.10821856097456414,0.8422203417769852,0.03607370669443099,0.11310853947180327
2013-04-01,3122681.366725929,31521.41672592899,3091159.95,0.9899056570222602,Bull,0.9914025879432196,0.0,0.0,0.0,0.8448765468396751,0.03658544903663461,0.10844366114595043,0.8422203417769852,0.03607370669443099,0.11310853947180327
2013-04-02,3113839.866725929,31521.41672592899,3082318.45,0.9898769949403107,Bull,0.9914025879432196,0.0,0.0,0.0,0.8445123103793366,0.03690970150011117,0.10845498306086283,0.8422203417769852,0.03607370669443099,0.11310853947180327
2013-04-03,3126734.2167259287,31521.41672592899,3095212.8,0.9899187412357243,Bull,0.9918324585460585,0.0,0.0,0.0,0.8452004285696039,0.03641521539980012,0.10830309726632027,0.8425855271925227,0.036089348196916414,0.11315758315661939
2013-04-08,3045033.166725929,31521.41672592899,3013511.75,0.9896482517594969,Bull,0.9918324585460585,0.0,0.0,0.0,0.8433092381588259,0.03745532273549302,0.10888369086517799,0.8425855271925227,0.036089348196916414,0.11315758315661939
2013-04-09,3048347.866725929,31521.41672592899,3016826.45,0.9896595080010391,Bull,0.9918324585460585,0.0,0.0,0.0,0.8439042925776717,0.03729288945034333,0.10846232597302399,0.8425855271925227,0.036089348196916414,0.11315758315661939
2013-04-10,3047695.266725929,31521.41672592899,3016173.85,0.9896572938016235,Bull,0.9918324585460585,0.0,0.0,0.0,0.8440135987622412,0.036956122624752105,0.10868757241463016,0.8425855271925227,0.036089348196916414,0.11315758315661939
2013-04-11,3060138.9667259287,31521.41672592899,3028617.55,0.9896993512161789,Bull,0.9918324585460585,0.0,0.0,0.0,0.8433619283509949,0.03698521577962593,0.10935220708555825,0.8425855271925227,0.036089348196916414,0.11315758315661939
2013-04-12,3052814.766725929,31521.41672592899,3021293.35,0.989674638281531,Bull,0.9859738465301063,0.0,0.0,0.0,0.8428242447082586,0.03723583272689446,0.1096145608463778,0.8376084953848383,0.03587617359552831,0.11248917754973968
2013-04-15,3037914.366725929,31521.41672592899,3006392.95,0.9896239943195303,Bull,0.9859738465301063,0.0,0.0,0.0,0.8427684394406691,0.037615378909826025,0.10924017596903499,0.8376084953848383,0.03587617359552831,0.11248917754973968
2013-04-16,3032082.366725929,31521.41672592899,3000560.95,0.9896040367927188,Bull,0.9859738465301063,0.0,0.0,0.0,0.8420091347178004,0.03794154844290174,0.10965335363201656,0.8376084953848383,0.03587617359552831,0.11248917754973968
2013-04-17,3000628.166725929,31521.41672592899,2969106.75,0.9894950607091305,Bull,0.9859738465301063,0.0,0.0,0.0,0.8404305731594959,0.038466878795563424,0.11059760875407113,0.8242933973885184,0.043197117981893615,0.11848333115969424
2013-04-18,3001081.921537654,39257.621537654006,2961824.3,0.9869188437490104,Bull,0.9859738465301063,0.0,0.0,0.0,0.8286683486220179,0.04186876709304234,0.11638172803395024,0.8242933973885184,0.043197117981893615,0.11848333115969424
2013-04-19,3046053.021537654,39257.621537654006,3006795.4,0.9871119703891967,Bull,0.986675154203601,0.0,0.0,0.0,0.8273282120111801,0.04171335794275153,0.11807040043526511,0.8126070032269341,0.04934570733888569,0.12472244363778107
2013-04-22,3050649.2215376543,39257.621537654006,3011391.6,0.9871313878827843,Bull,0.986675154203601,0.0,0.0,0.0,0.8275279183778291,0.04181726273193071,0.11778620677302437,0.8026512645189056,0.05530525915157559,0.1287186305331197
2013-04-23,3054851.125939319,39644.57593931898,3015206.55,0.9870224196515864,Bull,0.986675154203601,0.0,0.0,0.0,0.8101653887434519,0.051735156144934624,0.12512187476320002,0.8026512645189056,0.05530525915157559,0.1287186305331197
2013-04-24,3068806.6259393194,39644.57593931898,3029162.0500000003,0.9870814356290095,Bull,0.986675154203601,0.0,0.0,0.0,0.8101358616035391,0.05137547562213765,0.12557009840333277,0.8026512645189056,0.05530525915157559,0.1287186305331197
2013-04-25,3062211.5259393193,39644.57593931898,3022566.95,0.9870536128534888,Bull,0.986675154203601,0.0,0.0,0.0,0.8093070903192431,0.05167944756901027,0.1260670749652354,0.8026512645189056,0.05530525915157559,0.1287186305331197
2013-04-26,3055288.2759393193,39644.57593931898,3015643.7,0.9870242764810365,Bull,0.987341396493421,0.0,0.0,0.0,0.8080991798526563,0.05211825713926922,0.12680683948911103,0.8031932465624604,0.05534260346123947,0.12880554646972103
2013-04-29,3055953.125939319,39644.57593931898,3016308.55,0.987027099466019,Bull,0.987341396493421,0.0,0.0,0.0,0.8078903203860934,0.052471027333154195,0.12666575174677144,0.8031932465624604,0.05534260346123947,0.12880554646972103
2013-04-30,3075383.4259393187,39644.57593931898,3035738.8499999996,0.9871090623676589,Bull,0.987341396493421,0.0,0.0,0.0,0.8078355788241868,0.0520546149302031,0.12721886861326923,0.8031932465624604,0.05534260346123947,0.12880554646972103
2013-05-02,3088917.125939319,39644.57593931898,3049272.55,0.9871655423816968,Bull,0.987341396493421,0.0,0.0,0.0,0.8075757938120235,0.05259140772532053,0.12699834084435271,0.8031932465624604,0.05534260346123947,0.12880554646972103
2013-05-03,3100889.875939319,39644.57593931898,3061245.3,0.9872150971090806,Bull,0.987341396493421,0.0,0.0,0.0,0.807863145814283,0.0526202498405632,0.12673170145423449,0.8031932465624604,0.05534260346123947,0.12880554646972103
2013-05-06,3100932.725939319,39644.57593931898,3061288.15,0.9872152737762764,Bull,0.98797432666875,0.0,0.0,0.0,0.8074296578754593,0.052496398466912605,0.12728921743390445,0.8037081295038374,0.05537808055542015,0.12888811660949231
2013-05-07,3102445.475939319,39644.57593931898,3062800.9,0.9872215075988351,Bull,0.98797432666875,0.0,0.0,0.0,0.8073195546624938,0.052227606014878185,0.127674346921463,0.8037081295038374,0.05537808055542015,0.12888811660949231
2013-05-08,3119528.425939319,39644.57593931898,3079883.85,0.9872914843122862,Bull,0.98797432666875,0.0,0.0,0.0,0.806309305946657,0.052339192886449434,0.12864298547917966,0.8037081295038374,0.05537808055542015,0.12888811660949231
2013-05-09,3128149.925939319,39644.57593931898,3088505.35,0.9873265102767046,Bull,0.98797432666875,0.0,0.0,0.0,0.8056960215048499,0.05256589482379872,0.1290645939480561,0.8037081295038374,0.05537808055542015,0.12888811660949231
2013-05-10,3123095.825939319,39644.57593931898,3083451.25,0.9873060007925324,Bull,0.98797432666875,0.0,0.0,0.0,0.806213798849002,0.05248510104575473,0.12860710089777566,0.8037081295038374,0.05537808055542015,0.12888811660949231
2013-05-13,3106767.925939319,39644.57593931898,3067123.35,0.9872392863308794,Bull,0.9885756103353125,0.0,0.0,0.0,0.805524570762187,0.05276663848344427,0.1289480770852482,0.7940012731851793,0.0650342877256744,0.12954004942445874
2013-05-14,3108477.7759393193,39644.57593931898,3068833.2,0.9872463054919737,Bull,0.9885756103353125,0.0,0.0,0.0,0.8054691332780746,0.05256527849893487,0.1292118937149643,0.7940012731851793,0.0650342877256744,0.12954004942445874
2013-05-15,3137147.1259393194,39644.57593931898,3097502.5500000003,0.9873628572879097,Bull,0.9885756103353125,0.0,0.0,0.0,0.8052702658131132,0.053950960285078384,0.128141631189718,0.7940012731851793,0.0650342877256744,0.12954004942445874
2013-05-16,3185968.375939319,39644.57593931898,3146323.8,0.987556506762993,Bull,0.9885756103353125,0.0,0.0,0.0,0.8062058680173545,0.05353960864401525,0.12781103010162326,0.7940012731851793,0.0650342877256744,0.12954004942445874
2013-05-17,3179362.175939319,39644.57593931898,3139717.6,0.9875306511981113,Bull,0.9885756103353125,0.0,0.0,0.0,0.8070441988075573,0.05306441690624805,0.12742203548430592,0.7940012731851793,0.0650342877256744,0.12954004942445874
2013-05-20,3178747.675939319,39644.57593931898,3139103.1,0.9875282406844059,Bull,0.9891468298185468,0.0,0.0,0.0,0.8075230441942763,0.05277675899532534,0.12722843749480425,0.794460063582408,0.06507186588544164,0.12961490035069725
2013-05-21,3175100.175939319,39644.57593931898,3135455.6,0.9875139133436662,Bull,0.9891468298185468,0.0,0.0,0.0,0.8073213624643095,0.05281795556273656,0.12737459531662007,0.794460063582408,0.06507186588544164,0.12961490035069725
2013-05-22,3180323.1259393194,39644.57593931898,3140678.5500000003,0.9875344188721044,Bull,0.9891468298185468,0.0,0.0,0.0,0.8078547676633224,0.052623300643569015,0.12705635056521294,0.794460063582408,0.06507186588544164,0.12961490035069725
2013-05-23,3123476.275939319,39644.57593931898,3083831.6999999997,0.9873075469646726,Bull,0.9891468298185468,0.0,0.0,0.0,0.807431584938664,0.053283356522357425,0.12659260550365128,0.7916312390565047,0.07631528893877096,0.12120030182327124
2013-05-24,3104201.1362474114,34367.786247411495,3069833.35,0.9889286213299446,Bull,0.9891468298185468,0.0,0.0,0.0,0.7954133580998746,0.07051917398130633,0.12299608924876361,0.7916312390565047,0.07631528893877096,0.12120030182327124
2013-05-27,3134831.0362474113,34367.786247411495,3100463.25,0.9890367978847907,Bull,0.9896894883276195,0.0,0.0,0.0,0.7960739258812934,0.07009736647977256,0.12286550552372473,0.792065538004822,0.07635715647518368,0.1212667938476137
2013-05-28,3134709.2862474113,34367.786247411495,3100341.5,0.9890363720813954,Bull,0.9896894883276195,0.0,0.0,0.0,0.7960011191299544,0.07059346809952774,0.12244178485191322,0.7932617424851486,0.0854094850385515,0.11101826080391941
2013-05-29,3154365.4862474115,34367.786247411495,3119997.7,0.989104691134477,Bull,0.9896894883276195,0.0,0.0,0.0,0.7961416997963645,0.07021963718716229,0.12274335415095011,0.7932617424851486,0.0854094850385515,0.11101826080391941
2013-05-30,3111047.7130101747,32817.9130101745,3078229.8000000003,0.9894511701402289,Bull,0.9896894883276195,0.0,0.0,0.0,0.7951676663957065,0.0801472760952106,0.11413622764931175,0.8002881982756049,0.07127267823486348,0.118128611817151
2013-05-31,3142379.5130101745,32817.9130101745,3109561.6,0.9895563496152197,Bull,0.9896894883276195,0.0,0.0,0.0,0.7974200250559891,0.07913811777679916,0.11299820678243147,0.8101621172462351,0.06073065656445507,0.11879671451692936
