fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-11,2012-12-10,2412,BUY,196,94.64175,18549.783,47.580193395
2012-12-11,2012-12-10,3045,BUY,172,108.162,18603.864,47.718911160000005
2012-12-11,2012-12-10,4904,BUY,252,73.71039999999999,18575.0208,47.644928351999994
2012-12-11,2012-12-10,0050,BUY,593,53.730475,31862.171674999998,81.726470346375
2012-12-12,2012-12-11,2880,BUY,1319,16.574825,21862.194175,56.076528058875
2012-12-12,2012-12-11,2886,BUY,980,22.53375,22083.075,56.643087375
2012-12-12,2012-12-11,2892,BUY,1219,18.027,21974.913,56.365651845
2012-12-12,2012-12-11,5880,BUY,1348,16.2243,21870.3564,56.097464166
2012-12-12,2012-12-11,2412,BUY,47,95.14250000000001,4471.6975,11.4699040875
2012-12-12,2012-12-11,3045,BUY,41,108.162,4434.642,11.37485673
2012-12-12,2012-12-11,4904,BUY,59,75.11250000000001,4431.637500000001,11.367150187500002
2012-12-12,2012-12-11,0050,BUY,158,53.8807,8513.150599999999,21.836231288999997
2012-12-18,2012-12-17,2880,BUY,746,16.72505,12476.8873,32.0032159245
2012-12-18,2012-12-17,2886,BUY,549,22.683975,12453.502275,31.943233335375
2012-12-18,2012-12-17,2892,BUY,580,17.976925,10426.6165,26.7442713225
2012-12-18,2012-12-17,2412,SELL,75,93.35975,7001.981250000001,80.97791315625001
2012-12-18,2012-12-17,3045,SELL,66,105.34175,6952.5555,80.4063043575
2012-12-18,2012-12-17,4904,SELL,96,73.88900000000001,7093.344000000001,82.03452336000001
2012-12-18,2012-12-17,0050,SELL,39,53.669375,2093.105625,11.648132803125002
2012-12-28,2012-12-27,2880,BUY,969,16.72505,16206.57345,41.56986089925
2012-12-28,2012-12-27,2886,BUY,290,22.784125000000003,6607.396250000001,16.947971381250003
2012-12-28,2012-12-27,2412,SELL,139,93.35975,12977.00525,150.07906571625
2012-12-28,2012-12-27,3045,SELL,123,105.84100000000001,13018.443000000001,150.55829329500003
2012-12-28,2012-12-27,4904,SELL,180,72.8905,13120.29,151.73615385000002
2012-12-28,2012-12-27,0050,SELL,156,53.61945000000001,8364.6342,46.54918932300001
2013-01-02,2012-12-28,2880,BUY,722,16.975425,12256.256850000002,31.437298820250003
2013-01-02,2012-12-28,2886,BUY,537,22.784125000000003,12235.075125000001,31.382967695625002
2013-01-02,2012-12-28,2892,BUY,686,17.776625000000003,12194.764750000002,31.279571583750005
2013-01-02,2012-12-28,5880,BUY,622,16.374525000000002,10184.95455,26.12440842075
2013-01-02,2012-12-28,2412,SELL,39,94.15855,3672.18345,42.46880159925
2013-01-02,2012-12-28,3045,SELL,35,106.34025000000001,3721.9087500000005,43.043874693750006
2013-01-02,2012-12-28,4904,SELL,50,73.6893,3684.465,42.610837725
2013-01-02,2012-12-28,0050,SELL,38,53.919000000000004,2048.922,11.402250930000001
2013-01-22,2013-01-21,2880,BUY,729,16.72505,12192.56145,31.273920119249997
2013-01-22,2013-01-21,2886,BUY,33,23.134650000000004,763.4434500000001,1.9582324492500003
2013-01-22,2013-01-21,2412,SELL,79,94.65780000000001,7477.966200000001,86.48267910300001
2013-01-22,2013-01-21,3045,SELL,69,107.33875,7406.373750000001,85.65471241875001
2013-01-22,2013-01-21,4904,SELL,103,72.39125,7456.29875,86.23209504375001
2013-01-22,2013-01-21,0050,SELL,311,54.21855,16861.96905,93.83685776325001
2013-01-23,2013-01-22,2880,BUY,994,16.925349999999998,16823.797899999998,43.153041613499994
2013-01-23,2013-01-22,2886,BUY,722,23.284875,16811.67975,43.121958558749995
2013-01-23,2013-01-22,2892,BUY,290,17.626400000000004,5111.656000000001,13.111397640000002
2013-01-23,2013-01-22,2412,SELL,28,94.75765000000001,2653.2142000000003,30.684422223000006
2013-01-23,2013-01-22,3045,SELL,25,107.83800000000001,2695.9500000000003,31.178661750000003
2013-01-23,2013-01-22,4904,SELL,37,73.38975,2715.42075,31.403840973750004
2013-01-23,2013-01-22,0050,SELL,552,54.118700000000004,29873.5224,166.24615215600002
2013-01-24,2013-01-23,2880,BUY,568,16.875275000000002,9585.156200000001,24.585925653000004
2013-01-24,2013-01-23,2886,BUY,413,23.0345,9513.2485,24.4014824025
2013-01-24,2013-01-23,2892,BUY,547,17.52625,9586.858750000001,24.590292693750005
2013-01-24,2013-01-23,5880,BUY,545,16.324450000000002,8896.825250000002,22.820356766250004
2013-01-24,2013-01-23,2412,SELL,9,94.65780000000001,851.9202,9.852457113000002
2013-01-24,2013-01-23,3045,SELL,8,107.83800000000001,862.7040000000001,9.977171760000001
2013-01-24,2013-01-23,4904,SELL,11,73.88900000000001,812.7790000000001,9.399789135000002
2013-01-24,2013-01-23,0050,SELL,139,53.669375,7460.043125,41.515139990625
2013-04-18,2013-04-17,2880,SELL,561,16.575100000000003,9298.631100000002,107.53866867150003
2013-04-18,2013-04-17,2886,SELL,410,22.616025,9272.57025,107.23727494125
2013-04-18,2013-04-17,2892,SELL,532,17.473750000000003,9296.035000000002,107.50864477500002
2013-04-18,2013-04-17,5880,SELL,559,16.575100000000003,9265.480900000002,107.15528660850003
2013-04-18,2013-04-17,2412,BUY,51,93.64025000000001,4775.65275,12.249549303750001
2013-04-18,2013-04-17,3045,BUY,46,102.153,4699.0380000000005,12.053032470000002
2013-04-18,2013-04-17,4904,BUY,68,70.9062,4821.6215999999995,12.367459403999998
2013-04-18,2013-04-17,0050,BUY,562,53.630325,30140.24265,77.30972239725
2013-04-22,2013-04-19,2880,SELL,522,16.924575,8834.62815,102.17247455475001
2013-04-22,2013-04-19,2886,SELL,382,23.165200000000002,8849.1064,102.33991551600002
2013-04-22,2013-04-19,2892,SELL,496,17.773300000000003,8815.556800000002,101.95191439200003
2013-04-22,2013-04-19,5880,SELL,528,16.67495,8804.373599999999,101.82258068399999
2013-04-22,2013-04-19,2412,BUY,65,93.7404,6093.125999999999,15.628868189999999
2013-04-22,2013-04-19,3045,BUY,59,104.156,6145.204000000001,15.762448260000001
2013-04-22,2013-04-19,4904,BUY,86,71.20665,6123.7719,15.7074749235
2013-04-22,2013-04-19,0050,BUY,332,55.633325,18470.263899999998,47.3762269035
2013-04-24,2013-04-23,2880,SELL,517,16.974500000000003,8775.8165,101.49231782250001
2013-04-24,2013-04-23,2886,SELL,378,22.965500000000002,8680.959,100.39529083500001
2013-04-24,2013-04-23,2892,SELL,490,17.87315,8757.843499999999,101.2844600775
2013-04-24,2013-04-23,5880,SELL,522,16.774800000000003,8756.445600000001,101.26829336400002
2013-04-24,2013-04-23,2412,BUY,66,94.04085,6206.6961,15.9201754965
2013-04-24,2013-04-23,3045,BUY,59,104.156,6145.204000000001,15.762448260000001
2013-04-24,2013-04-23,4904,BUY,87,70.40545,6125.27415,15.711328194750001
2013-04-24,2013-04-23,0050,BUY,289,55.43302500000001,16020.144225000002,41.091669937125005
2013-05-24,2013-05-23,2880,SELL,480,17.274050000000003,8291.544000000002,95.89170636000003
2013-05-24,2013-05-23,2886,SELL,347,23.714375,8228.888125,95.167091165625
2013-05-24,2013-05-23,2892,SELL,453,18.1727,8232.2331,95.2057758015
2013-05-24,2013-05-23,5880,SELL,481,17.074350000000003,8212.76235,94.98059657775002
2013-05-24,2013-05-23,2412,BUY,172,97.7464,16812.3808,43.123756752
2013-05-24,2013-05-23,3045,BUY,135,115.67325000000001,15615.888750000002,40.05475464375
2013-05-24,2013-05-23,4904,BUY,1,74.41145,74.41145,0.19086536925
2013-05-24,2013-05-23,0050,SELL,304,56.914500000000004,17302.008,96.28567452000001
2013-05-29,2013-05-28,2880,SELL,92,17.224125,1584.6195,18.326124517500002
2013-05-29,2013-05-28,2886,SELL,66,24.063850000000002,1588.2141000000001,18.367696066500002
2013-05-29,2013-05-28,2892,SELL,88,18.1727,1599.1976,18.494720244
2013-05-29,2013-05-28,5880,SELL,93,17.1742,1597.2006,18.471624938999998
2013-05-29,2013-05-28,2412,BUY,163,97.1455,15834.7165,40.6160478225
2013-05-29,2013-05-28,3045,BUY,65,116.174,7551.31,19.36911015
2013-05-29,2013-05-28,4904,BUY,1,74.9122,74.9122,0.19214979299999999
2013-05-29,2013-05-28,0050,SELL,496,57.263975,28402.9316,158.06231435400002
2013-06-04,2013-06-03,2880,BUY,510,17.275875,8810.696249999999,22.59943588125
2013-06-04,2013-06-03,2886,BUY,368,23.785625000000003,8753.11,22.45172715
2013-06-04,2013-06-03,2892,BUY,490,17.926849999999998,8784.1565,22.531361422499998
2013-06-04,2013-06-03,5880,BUY,106,17.175725,1820.62685,4.66990787025
2013-06-04,2013-06-03,2412,SELL,84,94.8575,7968.03,92.15026695
2013-06-04,2013-06-03,3045,SELL,72,110.8335,7980.012,92.28883878
2013-06-04,2013-06-03,4904,SELL,112,71.6923,8029.537600000001,92.861602344
2013-06-04,2013-06-03,0050,BUY,178,56.785050000000005,10107.7389,25.9263502785
2013-06-18,2013-06-17,2880,BUY,376,16.72505,6288.6188,16.130307222
2013-06-18,2013-06-17,2886,BUY,277,22.784125000000003,6311.202625000001,16.188234733125004
2013-06-18,2013-06-17,2892,BUY,53,17.626400000000004,934.1992000000002,2.3962209480000007
2013-06-18,2013-06-17,0050,SELL,878,55.067275,48349.06745,269.06256035925
2013-06-26,2013-06-25,2880,SELL,1013,16.425325,16638.854225,192.428349112125
2013-06-26,2013-06-25,2886,SELL,742,22.316475000000004,16558.824450000004,191.50280476425004
2013-06-26,2013-06-25,2892,SELL,957,17.3739,16626.8223,192.2891998995
2013-06-26,2013-06-25,5880,SELL,1016,16.3754,16637.4064,192.411605016
2013-06-26,2013-06-25,2412,BUY,549,96.144,52783.056000000004,135.38853864
2013-06-26,2013-06-25,3045,BUY,470,113.67025000000001,53425.0175,137.03516988750002
2013-06-26,2013-06-25,4904,BUY,95,76.114,7230.830000000001,18.547078950000003
2013-06-26,2013-06-25,0050,SELL,1050,53.519600000000004,56195.58,312.72840270000006
2013-06-27,2013-06-26,2880,SELL,294,16.425325,4829.04555,55.84791178575
2013-06-27,2013-06-26,2886,SELL,219,22.216625,4865.440875,56.26882371937501
2013-06-27,2013-06-26,2892,SELL,279,17.3739,4847.3180999999995,56.0592338265
2013-06-27,2013-06-26,5880,SELL,296,16.425325,4861.8962,56.22782955300001
2013-06-27,2013-06-26,2412,BUY,266,95.9437,25521.024200000003,65.46142707300001
2013-06-27,2013-06-26,3045,BUY,228,111.66725000000001,25460.133,65.30524114500001
2013-06-27,2013-06-26,4904,BUY,312,76.61475,23903.802,61.31325213
2013-06-27,2013-06-26,0050,SELL,276,53.968925,14895.4233,82.8930306645
2013-07-16,2013-07-15,2880,BUY,623,17.325950000000002,10794.066850000001,27.686781470250004
2013-07-16,2013-07-15,2886,BUY,433,24.837200000000003,10754.5076,27.585311994
2013-07-16,2013-07-15,2892,BUY,36,18.327450000000002,659.7882000000001,1.6923567330000002
2013-07-16,2013-07-15,0050,SELL,491,57.41375,28190.15125,156.87819170625002
2013-07-17,2013-07-16,2880,BUY,812,17.426099999999998,14149.993199999999,36.294732558
2013-07-17,2013-07-16,2886,BUY,557,24.787125000000003,13806.428625000002,35.41348942312501
2013-07-17,2013-07-16,2412,SELL,41,94.75765000000001,3885.0636500000005,44.93076111225001
2013-07-17,2013-07-16,3045,SELL,36,110.33425000000001,3972.0330000000004,45.936561645000005
2013-07-17,2013-07-16,4904,SELL,51,79.58045000000001,4058.602950000001,46.93774311675001
2013-07-17,2013-07-16,0050,SELL,403,57.313900000000004,23097.5017,128.53759696050003
2013-07-18,2013-07-17,2880,BUY,933,17.476175,16305.271275000001,41.823020820375
2013-07-18,2013-07-17,2886,BUY,650,25.0375,16274.375000000002,41.74377187500001
2013-07-18,2013-07-17,2892,BUY,580,18.427599999999998,10688.008,27.41474052
2013-07-18,2013-07-17,2412,SELL,34,95.4566,3245.5244,37.534489686
2013-07-18,2013-07-17,3045,SELL,29,109.83500000000001,3185.215,36.837011475000004
2013-07-18,2013-07-17,4904,SELL,40,80.77865000000001,3231.1460000000006,37.368203490000006
2013-07-18,2013-07-17,0050,SELL,398,57.513600000000004,22890.412800000002,127.38514723200002
2013-07-22,2013-07-19,2880,BUY,914,17.376025000000002,15881.686850000002,40.73652677025
2013-07-22,2013-07-19,2886,BUY,636,25.0375,15923.85,40.84467525
2013-07-22,2013-07-19,2892,BUY,23,18.427599999999998,423.8348,1.087136262
2013-07-22,2013-07-19,2412,SELL,62,95.6563,5930.6906,68.588436789
2013-07-22,2013-07-19,3045,SELL,54,111.33275,6011.9685,69.5284157025
2013-07-22,2013-07-19,4904,SELL,75,80.37925,6028.44375,69.71895196875
2013-07-22,2013-07-19,0050,SELL,379,56.065775,21248.928725,118.25028835462501
2013-07-23,2013-07-22,2880,BUY,598,17.52625,10480.6975,26.8829890875
2013-07-23,2013-07-22,2886,BUY,416,25.187725,10478.0936,26.876310084
2013-07-23,2013-07-22,2892,BUY,564,18.577825,10477.8933,26.8757963145
2013-07-23,2013-07-22,5880,BUY,426,17.275875,7359.52275,18.87717585375
2013-07-23,2013-07-22,2412,SELL,24,96.65480000000001,2319.7152,26.827506288000002
2013-07-23,2013-07-22,3045,SELL,20,112.8305,2256.61,26.097694650000005
2013-07-23,2013-07-22,4904,SELL,29,80.97834999999999,2348.3721499999997,27.158923914749998
2013-07-23,2013-07-22,0050,SELL,96,56.41525,5415.864,30.13928316
2013-07-24,2013-07-23,2880,BUY,608,17.576325,10686.4056,27.410630364
2013-07-24,2013-07-23,2886,BUY,60,25.187725,1511.2635,3.8763908775
2013-07-24,2013-07-23,2412,SELL,60,96.55495,5793.2970000000005,66.999479805
2013-07-24,2013-07-23,3045,SELL,50,115.82600000000001,5791.3,66.97638450000001
2013-07-24,2013-07-23,4904,SELL,70,79.38075,5556.6525,64.2626861625
2013-07-24,2013-07-23,0050,SELL,279,56.7148,15823.429199999999,88.05738349800001
2013-07-25,2013-07-24,2880,BUY,891,17.476175,15571.271925000001,39.940312487625
2013-07-25,2013-07-24,2886,BUY,620,25.0375,15523.25,39.81713625
2013-07-25,2013-07-24,2892,BUY,231,18.627900000000004,4303.044900000001,11.037310168500001
2013-07-25,2013-07-24,2412,SELL,122,95.4566,11645.705199999999,134.682580638
2013-07-25,2013-07-24,3045,SELL,104,110.8335,11526.684,133.30610046
2013-07-25,2013-07-24,4904,SELL,152,76.6848,11656.0896,134.802676224
2013-07-25,2013-07-24,0050,SELL,11,56.7148,623.8628,3.4717964820000002
2013-07-26,2013-07-25,2880,BUY,841,17.52625,14739.57625,37.80701308125
2013-07-26,2013-07-25,2886,BUY,586,25.0375,14671.975,37.633615875000004
2013-07-26,2013-07-25,2892,BUY,297,18.677975,5547.358575,14.228974744875
2013-07-26,2013-07-25,2412,SELL,144,95.4566,13745.750399999999,158.969603376
2013-07-26,2013-07-25,3045,SELL,126,109.83500000000001,13839.210000000001,160.05046365
2013-07-26,2013-07-25,4904,SELL,182,76.58495,13938.460900000002,161.19830030850002
2013-07-26,2013-07-25,0050,BUY,161,57.0855,9190.765500000001,23.574313507500005
2013-07-29,2013-07-26,2880,BUY,689,17.476175,12041.084575,30.885381934875003
2013-07-29,2013-07-26,2886,BUY,482,24.93735,12019.8027,30.8307939255
2013-07-29,2013-07-26,2892,BUY,410,18.72805,7678.5005,19.6953537825
2013-07-29,2013-07-26,2412,SELL,129,95.85600000000001,12365.424,143.00612856
2013-07-29,2013-07-26,3045,SELL,112,109.83500000000001,12301.52,142.2670788
2013-07-29,2013-07-26,4904,SELL,161,77.78315,12523.087150000001,144.82950288975002
2013-07-29,2013-07-26,0050,BUY,225,56.785050000000005,12776.636250000001,32.77207198125
2013-08-02,2013-08-01,2880,BUY,663,17.52625,11619.903750000001,29.805053118750003
2013-08-02,2013-08-01,2886,BUY,457,25.488175000000002,11648.095975,29.877366175875
2013-08-02,2013-08-01,2892,BUY,36,17.275875,621.9314999999999,1.5952542974999997
2013-08-02,2013-08-01,2412,SELL,74,94.95735,7026.843900000001,81.26544970350001
2013-08-02,2013-08-01,3045,SELL,63,108.8365,6856.6995,79.2977297175
2013-08-02,2013-08-01,4904,SELL,92,76.18555,7009.070600000001,81.05990148900001
2013-08-02,2013-08-01,0050,SELL,130,56.515100000000004,7346.963000000001,40.885849095000005
2013-08-05,2013-08-02,2880,BUY,548,17.576325,9631.8261,24.7056339465
2013-08-05,2013-08-02,2886,BUY,375,25.688475,9633.178125,24.709101890625
2013-08-05,2013-08-02,2892,BUY,553,17.426099999999998,9636.6333,24.7179644145
2013-08-05,2013-08-02,5880,BUY,561,17.2258,9663.6738,24.787323297
2013-08-05,2013-08-02,2412,SELL,14,95.4566,1336.3924,15.455378106
2013-08-05,2013-08-02,3045,SELL,12,109.83500000000001,1318.02,15.2429013
2013-08-05,2013-08-02,4904,SELL,18,75.58645000000001,1360.5561000000002,15.734831296500003
2013-08-05,2013-08-02,0050,SELL,29,56.41525,1636.04225,9.10457512125
2013-08-09,2013-08-08,2880,BUY,527,17.175725,9051.607075,23.217372147375
2013-08-09,2013-08-08,2886,BUY,52,25.137650000000004,1307.1578000000002,3.3528597570000005
2013-08-09,2013-08-08,2412,SELL,61,93.6593,5713.2173,66.0733580745
2013-08-09,2013-08-08,3045,SELL,54,106.8395,5769.333,66.722336145
2013-08-09,2013-08-08,4904,SELL,79,73.2899,5789.9021,66.96021778650001
2013-08-09,2013-08-08,0050,SELL,200,54.81765,10963.53,61.01204445000001
2013-08-14,2013-08-13,2880,BUY,836,17.325950000000002,14484.494200000003,37.152727623000004
2013-08-14,2013-08-13,2886,BUY,621,23.334950000000003,14491.003950000002,37.16942513175
2013-08-14,2013-08-13,2892,BUY,844,17.175725,14496.3119,37.1830400235
2013-08-14,2013-08-13,5880,BUY,854,15.823700000000002,13513.439800000002,34.66197308700001
2013-08-14,2013-08-13,2412,SELL,23,93.85900000000001,2158.757,24.966024705000002
2013-08-14,2013-08-13,3045,SELL,20,109.83500000000001,2196.7000000000003,25.404835500000004
2013-08-14,2013-08-13,4904,SELL,29,74.18855,2151.46795,24.881726841750005
2013-08-14,2013-08-13,0050,SELL,72,55.466675,3993.6006,22.224387339000003
2013-08-16,2013-08-15,2880,BUY,646,16.124150000000004,10416.200900000002,26.717555308500003
2013-08-16,2013-08-15,2886,BUY,452,23.0345,10411.594000000001,26.70573861
2013-08-16,2013-08-15,2892,BUY,614,16.925349999999998,10392.164899999998,26.655902968499994
2013-08-16,2013-08-15,5880,BUY,660,15.72355,10377.543,26.618397795
2013-08-16,2013-08-15,2412,SELL,1,93.25990000000002,93.25990000000002,1.0785507435000004
2013-08-16,2013-08-15,3045,SELL,1,107.83800000000001,107.83800000000001,1.2471464700000001
2013-08-16,2013-08-15,4904,SELL,2,73.58945000000001,147.17890000000003,1.7021239785000004
2013-08-16,2013-08-15,0050,SELL,7,54.568025,381.976175,2.125697413875
2013-08-22,2013-08-20,2880,SELL,1040,15.976,16615.04,192.15293760000003
2013-08-22,2013-08-20,2886,SELL,726,22.965500000000002,16672.953,192.82270144500004
2013-08-22,2013-08-20,2892,SELL,979,16.974500000000003,16618.0355,192.18758055750004
2013-08-22,2013-08-20,5880,SELL,1064,15.626525,16626.622600000002,192.28689036900005
2013-08-22,2013-08-20,2412,BUY,337,93.33980000000001,31455.512600000005,80.68338981900001
2013-08-22,2013-08-20,3045,BUY,294,107.16050000000001,31505.187000000005,80.81080465500001
2013-08-22,2013-08-20,4904,BUY,219,72.60875,15901.31625,40.78687618125
2013-08-22,2013-08-20,0050,SELL,326,54.21855,17675.2473,98.3627512245
2013-08-23,2013-08-22,2880,SELL,1309,16.225625,21239.343125,245.63300324062502
2013-08-23,2013-08-22,2886,SELL,918,23.015425,21128.16015,244.34717213475
2013-08-23,2013-08-22,2892,SELL,1236,17.074350000000003,21103.896600000004,244.06656417900007
2013-08-23,2013-08-22,5880,SELL,1355,15.626525,21173.941375000002,244.87663200187504
2013-08-23,2013-08-22,2412,BUY,427,93.84055000000001,40069.91485,102.77933159025001
2013-08-23,2013-08-22,3045,BUY,375,106.159,39809.625,102.111688125
2013-08-23,2013-08-22,4904,BUY,286,73.71039999999999,21081.174399999996,54.07321233599999
2013-08-23,2013-08-22,0050,SELL,402,54.41825,21876.1365,121.74069962250002
2013-08-27,2013-08-26,2880,BUY,996,16.124150000000004,16059.653400000003,41.19301097100001
2013-08-27,2013-08-26,2886,BUY,246,23.0345,5666.487,14.534539155000001
2013-08-27,2013-08-26,2892,BUY,1,17.125650000000004,17.125650000000004,0.04392729225000001
2013-08-27,2013-08-26,2412,SELL,177,93.35975,16524.675750000002,191.10787504875003
2013-08-27,2013-08-26,3045,SELL,158,104.34325000000001,16486.233500000002,190.66329042750004
2013-08-27,2013-08-26,4904,SELL,229,72.4911,16600.461900000002,191.98434187350003
2013-08-27,2013-08-26,0050,BUY,35,55.0825,1927.8875,4.9450314375
2013-08-28,2013-08-27,2880,SELL,416,16.025925,6666.7848,77.101366212
2013-08-28,2013-08-27,2886,SELL,291,22.86565,6653.904149999999,76.95240149474999
2013-08-28,2013-08-27,2892,SELL,392,16.974500000000003,6654.004000000001,76.95355626000001
2013-08-28,2013-08-27,5880,SELL,429,15.526675000000001,6660.943575,77.03381244487501
2013-08-28,2013-08-27,2412,BUY,271,93.1395,25240.8045,64.7426635425
2013-08-28,2013-08-27,3045,BUY,241,105.65825000000001,25463.638250000004,65.31423211125
2013-08-28,2013-08-27,4904,BUY,312,72.20815,22528.9428,57.786738282
2013-08-28,2013-08-27,0050,SELL,266,54.268475,14435.414350000001,80.33308085775002
2013-08-29,2013-08-28,2880,SELL,999,16.125775,16109.649225000001,186.30809328712502
2013-08-29,2013-08-28,2886,SELL,710,22.715875,16128.27125,186.52345700625
2013-08-29,2013-08-28,2892,SELL,940,17.074350000000003,16049.889000000003,185.61696628500005
2013-08-29,2013-08-28,5880,SELL,1024,15.67645,16052.6848,185.64929971200002
2013-08-29,2013-08-28,2412,BUY,322,93.64025000000001,30152.1605,77.34029168250001
2013-08-29,2013-08-28,3045,BUY,283,106.159,30042.997000000003,77.060287305
2013-08-29,2013-08-28,4904,BUY,241,72.9092,17571.1172,45.069915618
2013-08-29,2013-08-28,0050,SELL,281,54.767725000000006,15389.730725000001,85.64385148462502
2013-08-30,2013-08-29,2880,BUY,572,16.174225,9251.6567,23.7304994355
2013-08-30,2013-08-29,2886,BUY,262,22.884275000000002,5995.680050000001,15.378919328250003
2013-08-30,2013-08-29,2892,BUY,1,17.175725,17.175725,0.044055734625
2013-08-30,2013-08-29,2412,SELL,135,94.15855,12711.404250000001,147.00739015125004
2013-08-30,2013-08-29,3045,SELL,119,106.34025000000001,12654.48975,146.34917395875001
2013-08-30,2013-08-29,4904,SELL,171,73.88900000000001,12635.019000000002,146.12399473500003
2013-08-30,2013-08-29,0050,BUY,231,55.683400000000006,12862.8654,32.993249751
2013-09-02,2013-08-30,2880,BUY,943,16.274375,15346.735625,39.364376878125
2013-09-02,2013-08-30,2886,BUY,404,22.884275000000002,9245.2471,23.714058811500003
2013-09-02,2013-08-30,2412,SELL,232,93.95885,21798.4532,252.09911125800002
2013-09-02,2013-08-30,3045,SELL,203,107.33875,21789.76625,251.99864668125002
2013-09-02,2013-08-30,4904,SELL,290,75.38675,21862.1575,252.83585148750004
2013-09-02,2013-08-30,0050,BUY,409,56.033925,22917.875325,58.784350208625
2013-09-03,2013-09-02,2880,BUY,566,16.424599999999998,9296.3236,23.845070034
2013-09-03,2013-09-02,2886,BUY,404,23.334950000000003,9427.319800000001,24.181075287000002
2013-09-03,2013-09-02,2892,BUY,532,17.576325,9350.6049,23.9843015685
2013-09-03,2013-09-02,5880,BUY,580,16.024,9293.92,23.8389048
2013-09-03,2013-09-02,2412,SELL,169,94.15855,15912.794950000001,184.03147359675003
2013-09-03,2013-09-02,3045,SELL,149,107.33875,15993.473750000001,184.96452391875002
2013-09-03,2013-09-02,4904,SELL,213,74.98734999999999,15972.30555,184.71971368575
2013-09-03,2013-09-02,0050,BUY,753,56.684900000000006,42683.7297,109.48376668050001
2013-09-04,2013-09-03,2880,BUY,307,16.374525000000002,5026.979175,12.894201583875
2013-09-04,2013-09-03,2886,BUY,161,23.2348,3740.8028,9.595159182
2013-09-04,2013-09-03,2412,SELL,152,93.85900000000001,14266.568000000001,164.99285892000003
2013-09-04,2013-09-03,3045,SELL,136,104.8425,14258.58,164.9004777
2013-09-04,2013-09-03,4904,SELL,192,74.18855,14244.2016,164.73419150400002
2013-09-04,2013-09-03,0050,BUY,522,56.58475,29537.2395,75.7630193175
2013-09-05,2013-09-04,2880,BUY,449,16.624900000000004,7464.580100000002,19.146647956500004
