date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-21,2944889.300118075,22887.85011807517,2922001.45,0.9922279421107078,Bull,1.0,0.0,0.0,0.0,0.7987709249056272,0.06571027983708631,0.1277467373679942,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-22,2951390.2001180747,22887.85011807517,2928502.3499999996,0.9922450612876741,Bull,1.0,0.0,0.0,0.0,0.7987443679611351,0.06567322070536306,0.12782747262117589,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-24,2954730.150118075,22887.85011807517,2931842.3,0.992253827268402,Bull,1.0,0.0,0.0,0.0,0.7995416433902074,0.06563205103256231,0.1270801328456323,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-25,2988992.050118075,22887.85011807517,2966104.2,0.9923426192728847,Bull,1.0,0.0,0.0,0.0,0.7989710778607328,0.06560271714080135,0.1277688242713505,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-26,2975942.350118075,22887.85011807517,2953054.5,0.9923090411623172,Bull,1.0,0.0,0.0,0.0,0.7983354247120199,0.06588393756761475,0.12808967888268258,0.8080110211251577,0.05485032803900972,0.13713865083583274
2012-12-27,2981970.850118075,22887.85011807517,2959083.0,0.9923245895857202,Bull,1.0,0.0,0.0,0.0,0.7987446456445704,0.06586868546760695,0.12771125847354292,0.8276207704685921,0.04840839768881982,0.12397083184258814
2012-12-28,3002023.6123336107,46996.812333610425,2955026.8000000003,0.9843449558023037,Bull,1.0,0.0,0.0,0.0,0.8060452589575086,0.053406541954335245,0.12489315489046002,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-02,3030451.240247142,12993.490247142048,3017457.75,0.9957123579239366,Bull,1.0,0.0,0.0,0.0,0.8224749888391972,0.048818142339731224,0.12441922674500804,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-03,3040543.090247142,12993.490247142048,3027549.6,0.9957265890133838,Bull,1.0,0.0,0.0,0.0,0.8227515531762003,0.04794298112977945,0.12503205470740406,0.8276207704685921,0.04840839768881982,0.12397083184258814
2013-01-04,3013322.990247142,12993.490247142048,3000329.5,0.9956879862234495,Bull,1.0,0.0,0.0,0.0,0.8215505964718903,0.04878093071195935,0.12535645903959972,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-07,3000766.440247142,12993.490247142048,2987772.95,0.9956699428276491,Bull,1.0,0.0,0.0,0.0,0.8210740652634991,0.04929230679739867,0.12530357076675125,0.8221897538613953,0.043252845991202486,0.13455740014740225
2013-01-08,3001319.840247142,12993.490247142048,2988326.35,0.9956707412276087,Bull,1.0,0.0,0.0,0.0,0.821641371549704,0.049557164153405366,0.12447220552449939,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-09,2997159.890247142,12993.490247142048,2984166.4,0.9956647323723291,Bull,1.0,0.0,0.0,0.0,0.8214579769372875,0.049099282450315154,0.12510747298472646,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-10,3039610.890247142,12993.490247142048,3026617.4,0.9957252784266457,Bull,1.0,0.0,0.0,0.0,0.8227602447485183,0.04869271276626002,0.12427232091186748,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-11,3041011.390247142,12993.490247142048,3028017.9,0.9957272470965371,Bull,1.0,0.0,0.0,0.0,0.8231898630924086,0.048436253962215306,0.12410113004191327,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-14,3040436.440247142,12993.490247142048,3027442.95,0.9957264391140879,Bull,1.0,0.0,0.0,0.0,0.8229995920574489,0.04848826900259638,0.12423857805404259,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-15,3027438.590247142,12993.490247142048,3014445.1,0.9957080912263587,Bull,1.0,0.0,0.0,0.0,0.8235439384408678,0.04853687221711886,0.123627280568372,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-16,3006864.2902471423,12993.490247142048,2993870.8000000003,0.9956787240816665,Bull,1.0,0.0,0.0,0.0,0.8231162636863047,0.04878078484478068,0.12378167555058107,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-17,2986517.140247142,12993.490247142048,2973523.65,0.9956492832162126,Bull,1.0,0.0,0.0,0.0,0.8228676530537625,0.04908493509863769,0.12369669506381248,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-18,3014592.290247142,12993.490247142048,3001598.8,0.9956898018053125,Bull,1.0,0.0,0.0,0.0,0.8224739570990982,0.04917669977449799,0.12403914493171637,0.8325978943623267,0.03957699166781997,0.1278251139698533
2013-01-21,3010672.490247142,12993.490247142048,2997679.0,0.9956841900641025,Bull,1.0,0.0,0.0,0.0,0.8222901056224743,0.049308551654455704,0.12408553278717248,0.844005246818466,0.03934890352309546,0.11664584965843844
2013-01-22,3024474.404600245,38854.6546002448,2985619.75,0.9871532539534318,Bull,1.0,0.0,0.0,0.0,0.8269368212195441,0.04191124904452753,0.1183051836893601,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-23,3020888.47882533,37686.7288253298,2983201.75,0.9875246209552283,Bull,1.0,0.0,0.0,0.0,0.8395896001385131,0.039466269885725755,0.10846875093098936,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-24,3000318.8438348155,9924.943834815673,2990393.9,0.9966920369629348,Bull,1.0,0.0,0.0,0.0,0.8517673397450082,0.03880687555566021,0.10611782166226631,0.8565609349818099,0.03830498765919245,0.10513407735899755
2013-01-25,2990186.9438348156,9924.943834815673,2980262.0,0.9966808283156747,Bull,1.0,0.0,0.0,0.0,0.8517952716138616,0.03880473100159785,0.10608082570021511,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-28,3024695.5938348155,9924.943834815673,3014770.65,0.9967186966334578,Bull,1.0,0.0,0.0,0.0,0.853395596324252,0.03796249785732019,0.10536060245188558,0.864462719682534,0.042884861384639074,0.09265241893282689
2013-01-29,3044598.3438348155,9924.943834815673,3034673.4,0.9967401467405665,Bull,1.0,0.0,0.0,0.0,0.8525288747055906,0.03807888164780859,0.10613239038716742,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-30,3048111.7438348155,9924.943834815673,3038186.8,0.9967439042040076,Bull,1.0,0.0,0.0,0.0,0.8526282559215917,0.03791107731982884,0.10620457096258719,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-01-31,3072632.493834816,9924.943834815673,3062707.5500000003,0.996769889059388,Bull,1.0,0.0,0.0,0.0,0.8537457881030354,0.03766708196708344,0.10535701898926912,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-01,3079382.3438348155,9924.943834815673,3069457.4,0.9967769692988315,Bull,1.0,0.0,0.0,0.0,0.8537076616235282,0.0375581487084749,0.10551115896682844,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-04,3169259.2938348157,9924.943834815673,3159334.35,0.9968683711509113,Bull,1.0,0.0,0.0,0.0,0.8569420795840863,0.03665900742990942,0.10326728413691547,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-05,3153727.5938348155,9924.943834815673,3143802.65,0.9968529482843674,Bull,1.0,0.0,0.0,0.0,0.8569694970749454,0.03648358857148222,0.1033998626379397,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-06,3172075.2438348155,9924.943834815673,3162150.3,0.9968711511953868,Bull,1.0,0.0,0.0,0.0,0.8571958074717081,0.03612590849562062,0.10354943522805815,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-18,3176367.6938348156,9924.943834815673,3166442.75,0.9968753794297557,Bull,1.0,0.0,0.0,0.0,0.8577731587209912,0.03531939964562371,0.10378282106314085,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-19,3164031.5938348155,9924.943834815673,3154106.65,0.9968631969876172,Bull,1.0,0.0,0.0,0.0,0.8574087266657143,0.03517332134636393,0.10428114897553883,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-20,3209580.893834816,9924.943834815673,3199655.95,0.9969077134482324,Bull,1.0,0.0,0.0,0.0,0.8585261257296775,0.03474908521989102,0.10363250249866376,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-21,3167059.0938348155,9924.943834815673,3157134.15,0.996866195564795,Bull,1.0,0.0,0.0,0.0,0.8576491532120651,0.03494197510094577,0.10427506725178416,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-22,3163795.2438348155,9924.943834815673,3153870.3,0.9968629626540605,Bull,1.0,0.0,0.0,0.0,0.8577635690199201,0.035091556641140394,0.10400783699299994,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-23,3189572.0438348157,9924.943834815673,3179647.1,0.9968883148903942,Bull,1.0,0.0,0.0,0.0,0.8580597216137807,0.03510364351744945,0.10372494975916391,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-25,3161169.6438348154,9924.943834815673,3151244.6999999997,0.9968603570978318,Bull,1.0,0.0,0.0,0.0,0.8571567505984785,0.035234268498441954,0.10446933800091139,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-26,3148438.143834816,9924.943834815673,3138513.2,0.9968476611635994,Bull,1.0,0.0,0.0,0.0,0.8576698593515939,0.035415909382989025,0.10376189242901633,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-02-27,3144366.8438348155,9924.943834815673,3134441.9,0.9968435795415298,Bull,1.0,0.0,0.0,0.0,0.8574354818955836,0.03532329575913658,0.10408480188680974,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-01,3165199.1938348156,9924.943834815673,3155274.25,0.9968643541126424,Bull,1.0,0.0,0.0,0.0,0.8579231775647026,0.03516679146665074,0.1037743850812891,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-04,3115685.393834816,9924.943834815673,3105760.45,0.9968145231047862,Bull,1.0,0.0,0.0,0.0,0.8569869747707783,0.03564092196848015,0.10418662636552771,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-05,3144381.7438348155,9924.943834815673,3134456.8,0.9968435944985765,Bull,1.0,0.0,0.0,0.0,0.857460518363078,0.03529876746601249,0.10408430866948613,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-06,3140301.4938348155,9924.943834815673,3130376.55,0.996839493324351,Bull,1.0,0.0,0.0,0.0,0.8567058307241356,0.03544210650426627,0.10469155609594899,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-07,3145600.1438348154,9924.943834815673,3135675.1999999997,0.9968448170838662,Bull,1.0,0.0,0.0,0.0,0.85686774438981,0.03555610849624672,0.1044209641978096,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-08,3195662.5938348155,9924.943834815673,3185737.65,0.9968942453893714,Bull,1.0,0.0,0.0,0.0,0.8582031642799152,0.03516381867622428,0.10352726243323206,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-11,3190284.1938348156,9924.943834815673,3180359.25,0.9968890094951429,Bull,1.0,0.0,0.0,0.0,0.8578330906345896,0.03516827755245721,0.10388764130809613,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-12,3164045.7938348157,9924.943834815673,3154120.85,0.9968632110653536,Bull,1.0,0.0,0.0,0.0,0.8574072174574949,0.035362699306697,0.10409329430116161,0.8580298101734823,0.039085111908611934,0.10288507791790563
2013-03-13,3163050.7938348157,9924.943834815673,3153125.85,0.9968622243265393,Bull,1.0,0.0,0.0,0.0,0.8569982199728036,0.03555051983963568,0.10431348451410007,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-14,3157291.9438348156,9924.943834815673,3147367.0,0.9968565010739042,Bull,1.0,0.0,0.0,0.0,0.8570235974800204,0.035423046708870115,0.10440985688501377,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-15,3153249.0938348155,9924.943834815673,3143324.15,0.9968524707248086,Bull,1.0,0.0,0.0,0.0,0.8574686520283007,0.035592208753641615,0.10379160994286636,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-18,3103226.5438348157,9924.943834815673,3093301.6,0.9968017340356496,Bull,1.0,0.0,0.0,0.0,0.8568249731178936,0.0358494935605068,0.10412726735724911,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-19,3101601.0938348155,9924.943834815673,3091676.15,0.9968000579266806,Bull,1.0,0.0,0.0,0.0,0.8568628490887231,0.03556421237381555,0.10437299646414196,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-20,3085082.0938348155,9924.943834815673,3075157.15,0.9967829239116037,Bull,1.0,0.0,0.0,0.0,0.8570798181623934,0.03544388663709082,0.10425921911211936,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-21,3082606.5938348155,9924.943834815673,3072681.65,0.9967803404253188,Bull,1.0,0.0,0.0,0.0,0.8568065270743177,0.035534699828086394,0.1044391135229148,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-22,3068180.4438348156,9924.943834815673,3058255.5,0.9967652020418947,Bull,1.0,0.0,0.0,0.0,0.8564231139925313,0.03570177895505072,0.10464030909431249,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-25,3112367.6938348156,9924.943834815673,3102442.75,0.9968111274723499,Bull,1.0,0.0,0.0,0.0,0.85759468757089,0.03529974951790865,0.10391669038355127,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-26,3100951.4938348155,9924.943834815673,3091026.55,0.9967993875897292,Bull,1.0,0.0,0.0,0.0,0.8570100516836929,0.03549007464928196,0.10429926125675433,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-27,3126289.893834816,9924.943834815673,3116364.95,0.9968253283694554,Bull,1.0,0.0,0.0,0.0,0.8579953366735756,0.0350915953815883,0.10373839631429137,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-28,3117646.1938348156,9924.943834815673,3107721.25,0.9968165265659579,Bull,1.0,0.0,0.0,0.0,0.8579079323655008,0.03516784560634759,0.1037407485941095,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-03-29,3131342.993834816,9924.943834815673,3121418.0500000003,0.9968304513895934,Bull,1.0,0.0,0.0,0.0,0.8571664155873657,0.03533566914191479,0.10432836666031271,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-01,3118939.3438348155,9924.943834815673,3109014.4,0.9968178464725728,Bull,1.0,0.0,0.0,0.0,0.856708965912328,0.035555709096814436,0.10455317146343021,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-02,3110165.3938348154,9924.943834815673,3100240.4499999997,0.9968088694400338,Bull,1.0,0.0,0.0,0.0,0.856376836190037,0.0358698608830078,0.10456217236698895,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-03,3123362.0938348155,9924.943834815673,3113437.15,0.9968223524725467,Bull,1.0,0.0,0.0,0.0,0.8570308115359897,0.03538641908287349,0.10440512185368352,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-08,3040730.5938348155,9924.943834815673,3030805.65,0.9967360002708103,Bull,1.0,0.0,0.0,0.0,0.8553268103636829,0.03640921041294138,0.10499997949418612,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-09,3044207.493834816,9924.943834815673,3034282.5500000003,0.9967397282035092,Bull,1.0,0.0,0.0,0.0,0.855902120757798,0.03624969724418787,0.10458791020152329,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-10,3043579.6938348156,9924.943834815673,3033654.75,0.996739055706371,Bull,1.0,0.0,0.0,0.0,0.8560120358528716,0.03592273276808564,0.10480428708541385,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-11,3056333.743834816,9924.943834815673,3046408.8000000003,0.9967526635941392,Bull,1.0,0.0,0.0,0.0,0.8553717849935482,0.03594699048218141,0.10543388811840963,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-12,3048790.2438348155,9924.943834815673,3038865.3,0.9967446288392959,Bull,1.0,0.0,0.0,0.0,0.8548567272774339,0.03619314258274652,0.10569475897911564,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-15,3033761.0438348153,9924.943834815673,3023836.0999999996,0.9967285017865909,Bull,1.0,0.0,0.0,0.0,0.8548262577470171,0.03656332796065783,0.10533891607891592,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-16,3027614.2938348157,9924.943834815673,3017689.35,0.9967218598964122,Bull,1.0,0.0,0.0,0.0,0.8540891933512196,0.036884057598551116,0.10574860894664147,0.8495240500877345,0.03638653674413954,0.11408941316812592
2013-04-17,2995525.8938348154,9924.943834815673,2985600.9499999997,0.9966867441021817,Bull,1.0,0.0,0.0,0.0,0.8526000243417814,0.03740324870187166,0.10668347105852874,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-18,2995975.5864462443,2077.6864462444246,2993897.9,0.9993065075511149,Bull,1.0,0.0,0.0,0.0,0.840556098451767,0.04208044971072132,0.11666995938862658,0.8360195357000769,0.04381162658007137,0.12016883771985162
2013-04-19,3041570.4364462444,2077.6864462444246,3039492.75,0.9993169033926198,Bull,1.0,0.0,0.0,0.0,0.83906743352682,0.04191390686613583,0.11833556299966398,0.8235810943094369,0.05001211100599294,0.12640679468457003
2013-04-22,3045620.473692821,46.22369282067666,3045574.25,0.9999848228979218,Bull,1.0,0.0,0.0,0.0,0.8278042099392205,0.04806987648808604,0.12411073647061523,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-23,3050766.623692821,46.22369282067666,3050720.4,0.9999848484992389,Bull,1.0,0.0,0.0,0.0,0.8288296392004186,0.04792477368295789,0.12323043561586237,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-24,3064526.793833833,27.043833833296958,3064499.75,0.9999911752007234,Bull,1.0,0.0,0.0,0.0,0.8174409683871837,0.05363255440634661,0.12891765240719308,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-25,3057705.8938338333,27.043833833296958,3057678.85,0.9999911555150259,Bull,1.0,0.0,0.0,0.0,0.816599155280201,0.053954175361564514,0.12943782487326044,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-26,3050506.593833833,27.043833833296958,3050479.55,0.9999911346417386,Bull,1.0,0.0,0.0,0.0,0.8153638333474412,0.054417715515038954,0.13020958577925845,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-29,3051309.693833833,27.043833833296958,3051282.65,0.9999911369750871,Bull,1.0,0.0,0.0,0.0,0.8151498863017249,0.05478247597672497,0.13005877469663735,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-04-30,3070847.143833833,27.043833833296958,3070820.0999999996,0.9999911933637311,Bull,1.0,0.0,0.0,0.0,0.8150257836915084,0.054344515432849655,0.1306208942393731,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-02,3084656.343833833,27.043833833296958,3084629.3,0.9999912327887392,Bull,1.0,0.0,0.0,0.0,0.8147092965553954,0.054899956793735646,0.13038197943960825,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-03,3096839.193833833,27.043833833296958,3096812.15,0.9999912672786216,Bull,1.0,0.0,0.0,0.0,0.8149671300418903,0.054925422133212255,0.13009871510351922,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-06,3097079.793833833,27.043833833296958,3097052.75,0.9999912679570326,Bull,1.0,0.0,0.0,0.0,0.8145357620499682,0.054792808482965666,0.13066269742409867,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-07,3098619.343833833,27.043833833296958,3098592.3,0.999991272295551,Bull,1.0,0.0,0.0,0.0,0.8144220441345473,0.05451240738431864,0.13105682077668504,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-08,3115956.043833833,27.043833833296958,3115929.0,0.9999913208551556,Bull,1.0,0.0,0.0,0.0,0.8133281934496854,0.05462365245389727,0.13203947495157303,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-09,3124757.3438338335,27.043833833296958,3124730.3000000003,0.9999913453011362,Bull,1.0,0.0,0.0,0.0,0.812670175817351,0.05485699564424014,0.13246417383954506,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-10,3119557.3938338333,27.043833833296958,3119530.35,0.9999913308747302,Bull,1.0,0.0,0.0,0.0,0.8132150910300351,0.05477520636028465,0.13200103348441045,0.8134909053900004,0.0560521453448531,0.13045694926514642
2013-05-13,3103012.443833833,27.043833833296958,3102985.4,0.999991284651827,Bull,1.0,0.0,0.0,0.0,0.8125570379230552,0.05507319196853061,0.13236105476024124,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-14,3104468.3938338333,27.043833833296958,3104441.35,0.9999912887391971,Bull,1.0,0.0,0.0,0.0,0.8124813108131154,0.054867364840409175,0.1326426130856724,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-15,3133790.1938338336,27.043833833296958,3133763.1500000004,0.9999913702474765,Bull,1.0,0.0,0.0,0.0,0.8121774887827595,0.056298886998609,0.13151499446610795,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-16,3183183.8438338335,27.043833833296958,3183156.8000000003,0.9999915041558515,Bull,1.0,0.0,0.0,0.0,0.8129821986288928,0.055859356142573445,0.1311499493843852,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-17,3176391.843833833,27.043833833296958,3176364.8,0.9999914859893985,Bull,1.0,0.0,0.0,0.0,0.8138655515749516,0.055367255882300466,0.13075867853214643,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-20,3176017.043833833,27.043833833296958,3175990.0,0.9999914849846647,Bull,1.0,0.0,0.0,0.0,0.8143780289282738,0.05506327503485201,0.13055018102153895,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-21,3171913.443833833,27.043833833296958,3171886.4,0.9999914739685328,Bull,1.0,0.0,0.0,0.0,0.8141577775459897,0.055114618698012055,0.13071907772453112,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-22,3177204.593833833,27.043833833296958,3177177.55,0.9999914881673387,Bull,1.0,0.0,0.0,0.0,0.8146915861268501,0.05491043930207924,0.13038946273840948,0.803177081129752,0.06578585092101917,0.13103706794922887
2013-05-23,3119703.693833833,27.043833833296958,3119676.65,0.999991331281273,Bull,1.0,0.0,0.0,0.0,0.8144367540487748,0.055611467314318846,0.12994310991817937,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-24,3100513.948187643,17230.898187643423,3083283.05,0.9944425671112638,Bull,1.0,0.0,0.0,0.0,0.8037033187535239,0.06591000828086983,0.1248292400768702,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-27,3131712.2981876433,17230.898187643423,3114481.4,0.9944979306695525,Bull,1.0,0.0,0.0,0.0,0.8042898134217693,0.06553548999975946,0.12467262724802379,0.8003172180228538,0.07715263966702551,0.12253014231012065
2013-05-28,3131109.6481876434,17230.898187643423,3113878.75,0.9944968716769095,Bull,1.0,0.0,0.0,0.0,0.8042546678164388,0.06598044246696377,0.12426176139350681,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-29,3150637.423099757,28250.223099756924,3122387.2,0.9910334896384354,Bull,1.0,0.0,0.0,0.0,0.802456474827427,0.0730807671843964,0.11549624762661191,0.8015258844727197,0.08629927471784785,0.11217484080943249
2013-05-30,3108093.973099757,28250.223099756924,3079843.75,0.9909107564493674,Bull,1.0,0.0,0.0,0.0,0.8034634961533863,0.07179168388446866,0.11565557641151238,0.8086255413583654,0.07201519170957377,0.11935926693206078
2013-05-31,3140042.923099757,28250.223099756924,3111792.7,0.9910032366462465,Bull,1.0,0.0,0.0,0.0,0.8056158345449579,0.07090858483558582,0.11447881726570269,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-03,3094192.223099757,28250.223099756924,3065942.0,0.9908699198165989,Bull,1.0,0.0,0.0,0.0,0.8035196008311613,0.07168510680884382,0.11566521217659385,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-04,3084681.9947090806,13575.994709080423,3071106.0,0.9955988997464353,Bull,1.0,0.0,0.0,0.0,0.8126936923481568,0.0638219435059033,0.11908326389237528,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-05,3078657.3947090805,13575.994709080423,3065081.4,0.9955902872685958,Bull,1.0,0.0,0.0,0.0,0.8123304347856226,0.06394355550517579,0.11931629697779718,0.8186023260843658,0.06136334403942991,0.12003432987620434
2013-06-06,3049084.0947090806,13575.994709080423,3035508.1,0.995547517127311,Bull,1.0,0.0,0.0,0.0,0.8117432393205776,0.06482067855818112,0.11898359924855226,0.8186023260843658,0.06136334403942991,0.12003432987620434
