date,nav
2013-07-04,1.0112677411691904
2013-07-05,1.0167195411691903
2013-07-08,1.0112800411691902
2013-07-09,1.0227715411691902
2013-07-10,1.0316954411691903
2013-07-11,1.0477980411691903
2013-07-12,1.0525911411691902
2013-07-15,1.05626544116919
2013-07-16,1.0569193584304961
2013-07-17,1.0650667373355538
2013-07-18,1.0650131078342155
2013-07-19,1.0583778078342156
2013-07-22,1.0616928912875707
2013-07-23,1.0712724585391187
2013-07-24,1.0680942345321487
2013-07-25,1.0626946282056373
2013-07-26,1.0662705658120777
2013-07-29,1.063370225884042
2013-07-30,1.0696854226515768
2013-07-31,1.063807002627881
2013-08-01,1.066369085920782
2013-08-02,1.0751009696176026
2013-08-05,1.0761272692909876
2013-08-06,1.0650708920286438
2013-08-07,1.056775777028644
2013-08-08,1.052760374028644
2013-08-09,1.046200768028644
2013-08-12,1.0534423800286439
2013-08-13,1.0520578830286438
2013-08-14,1.0514957508911786
2013-08-15,1.0482259248911785
2013-08-16,1.050469005787399
2013-08-19,1.0490643157873991
2013-08-20,1.0475713087873992
2013-08-22,1.0452088797651775
2013-08-23,1.046142091852346
2013-08-26,1.049695647852346
2013-08-27,1.047154233326279
2013-08-28,1.045219330120401
2013-08-29,1.047006138391642
2013-08-30,1.058982301513729
2013-09-02,1.057552821767647
2013-09-03,1.0670456261440668
2013-09-04,1.0749069284571207
2013-09-05,1.0776642938813679
2013-09-06,1.0761845608813678
2013-09-09,1.0755104638813677
2013-09-10,1.0832109027653953
2013-09-11,1.0852865687653952
2013-09-12,1.088915828765395
2013-09-13,1.086531782765395
2013-09-14,1.082164516765395
2013-09-16,1.0955280487653951
2013-09-17,1.0975695257653952
2013-09-18,1.0933106597653952
2013-09-23,1.1096452217653952
2013-09-24,1.1094351447653952
2013-09-25,1.1104431553514895
2013-09-26,1.0925109833514894
2013-09-27,1.1024315693514894
2013-09-30,1.0895949213514895
2013-10-01,1.0916045943514896
2013-10-02,1.0863010913514897
2013-10-03,1.109715414310411
2013-10-04,1.112046224310411
2013-10-07,1.110864114310411
2013-10-08,1.117722807310411
2013-10-09,1.113314101310411
2013-10-11,1.114336847310411
2013-10-14,1.110122404310411
2013-10-15,1.118713527310411
2013-10-16,1.1145939839323835
2013-10-17,1.1139174269323835
2013-10-18,1.1160313214753665
2013-10-21,1.1097875814753666
2013-10-22,1.1080552784753666
2013-10-23,1.1097075684753666
2013-10-24,1.1128827584753667
2013-10-25,1.1053466924753665
2013-10-28,1.1148022684753667
2013-10-29,1.1099978514753666
2013-10-30,1.1176574244753665
2013-10-31,1.1206977544753665
2013-11-01,1.1120000614753665
2013-11-04,1.1016024424753663
2013-11-05,1.0961849434753663
2013-11-06,1.0965610264753662
2013-11-07,1.0901964578056995
2013-11-08,1.0931681838056997
2013-11-11,1.0846290378056997
2013-11-12,1.0905527738056997
2013-11-13,1.0782875048056997
2013-11-14,1.0786957048056995
2013-11-15,1.0823140138056995
2013-11-18,1.0838099638056995
2013-11-19,1.0862255368056994
2013-11-20,1.0830329808056995
2013-11-21,1.0711669058056994
2013-11-22,1.0795044618056995
2013-11-25,1.0938731368056995
2013-11-26,1.0932578438056997
2013-11-27,1.0957898268056996
2013-11-28,1.1026318128056996
2013-11-29,1.1052506128056996
2013-12-02,1.1038126828056996
2013-12-03,1.0992253198056996
2013-12-04,1.1029901358056997
2013-12-05,1.0990286298056997
2013-12-06,1.0929751938056997
2013-12-09,1.1063666458056998
2013-12-10,1.1114915988056997
2013-12-11,1.1155329088056996
2013-12-12,1.1034900198056996
2013-12-13,1.1105367358056997
2013-12-16,1.1029509098056998
2013-12-17,1.1005324968056998
2013-12-18,1.1010044768057
2013-12-19,1.1041653458057
2013-12-20,1.1006677958056998
2013-12-23,1.1027141664868132
2013-12-24,1.102093666486813
2013-12-25,1.1055164421114745
2013-12-26,1.1076778411114743
2013-12-27,1.111713397111474
2013-12-30,1.1240604751114742
2013-12-31,1.1206263081114742
2014-01-02,1.1215762451114744
2014-01-03,1.1106333201114744
2014-01-06,1.1069656001114743
2014-01-07,1.1047748971114741
2014-01-08,1.106424497111474
2014-01-09,1.1073271101114741
2014-01-10,1.107784650111474
2014-01-13,1.111693436111474
2014-01-14,1.1127362931114742
2014-01-15,1.114852911663887
2014-01-16,1.1156675192135401
2014-01-17,1.11413938621354
2014-01-20,1.11660415921354
2014-01-21,1.11196616621354
2014-01-22,1.1168169692135401
2014-01-23,1.1113322002135402
2014-01-24,1.1162798122135402
2014-01-27,1.0998731342135402
2014-02-05,1.07675944021354
2014-02-06,1.07850410621354
2014-02-07,1.08535802921354
2014-02-10,1.08466496921354
2014-02-11,1.08568586921354
2014-02-12,1.09422043821354
2014-02-13,1.08979228921354
2014-02-14,1.09587196821354
2014-02-17,1.0956248712135401
2014-02-18,1.1035021902135402
2014-02-19,1.1032459002135402
2014-02-20,1.0938422712135403
2014-02-21,1.1066625032135402
2014-02-24,1.1022624602135402
2014-02-25,1.0985000542135401
2014-02-26,1.0979148982135403
2014-02-27,1.1042520312135404
2014-03-03,1.0941676282135404
2014-03-04,1.0882131692135404
2014-03-05,1.0912813822135403
2014-03-06,1.1009669042135404
2014-03-07,1.1070925202135402
2014-03-10,1.0991108912555152
2014-03-11,1.0947572852555152
2014-03-12,1.0960574612555152
2014-03-13,1.092845495255515
2014-03-14,1.0876817822555152
2014-03-17,1.0898837492555153
2014-03-18,1.0937331352555153
2014-03-19,1.0892728492555153
2014-03-20,1.0790208332555153
2014-03-21,1.0780843955727066
2014-03-24,1.0822044915727067
2014-03-25,1.0846481115727067
2014-03-26,1.0879144545727066
2014-03-27,1.0845509555727066
2014-03-28,1.0944704875727067
2014-03-31,1.1011418235727066
2014-04-01,1.1027408835727066
2014-04-02,1.0992388965727067
2014-04-03,1.1022497695727065
2014-04-07,1.0990624395727064
2014-04-08,1.1038781165727065
2014-04-09,1.1069236165727065
2014-04-10,1.1111637765727065
2014-04-11,1.1099113265727065
2014-04-14,1.1086706895727065
2014-04-15,1.1052637405727066
2014-04-16,1.1023819945727067
2014-04-17,1.1076189105727066
2014-04-18,1.1090345405727065
2014-04-21,1.1048430845727064
2014-04-22,1.1040082915727065
2014-04-23,1.1011416085727066
2014-04-24,1.1034525115727067
2014-04-25,1.0901059939370068
2014-04-28,1.0924863499370068
2014-04-29,1.0975087659370066
2014-04-30,1.0879029509370066
2014-05-02,1.097892832450818
2014-05-05,1.094615537356315
2014-05-06,1.1007593010070673
2014-05-07,1.1012488940070673
2014-05-08,1.1063804600070672
2014-05-09,1.1039322570070673
2014-05-12,1.0974181710070674
2014-05-13,1.0996715140070674
2014-05-14,1.1054092640070676
2014-05-15,1.1065624680070676
2014-05-16,1.1080481670070677
2014-05-19,1.1090023000070675
2014-05-20,1.1067508970070674
2014-05-21,1.1035150040070674
2014-05-22,1.1161881400070672
2014-05-23,1.1216104560070672
2014-05-26,1.1229461105825684
2014-05-27,1.1274247765825685
2014-05-28,1.139500858540454
2014-05-29,1.138437341540454
2014-05-30,1.1482539989233342
2014-06-03,1.1479033836409005
2014-06-04,1.1421055284265162
2014-06-05,1.1420981762040145
2014-06-06,1.1438275262040145
2014-06-09,1.1448618562040145
2014-06-10,1.1538633482040144
2014-06-11,1.1512383352040145
2014-06-12,1.1522393522040144
2014-06-13,1.1529082052040143
2014-06-16,1.1525655252040141
2014-06-17,1.1549965652040142
2014-06-18,1.156079465204014
2014-06-19,1.156118578204014
2014-06-20,1.149291157852893
2014-06-23,1.1542717940218519
2014-06-24,1.159924860021852
2014-06-25,1.163090463021852
2014-06-26,1.169441466021852
2014-06-27,1.170667405021852
2014-06-30,1.1721672550218518
2014-07-01,1.1744707150218516
2014-07-02,1.1764527710218515
2014-07-03,1.1700399420218515
2014-07-04,1.1710233920218514
2014-07-07,1.1679857230218513
2014-07-08,1.1789957250218512
2014-07-09,1.1809578080218512
2014-07-10,1.1912484000218513
2014-07-11,1.1838395240218513
2014-07-14,1.1892004330218513
2014-07-15,1.2021141520218512
2014-07-16,1.1979746720218514
2014-07-17,1.2029811242218513
2014-07-18,1.2019419182218514
2014-07-21,1.2025669042218514
2014-07-22,1.2099650272218514
2014-07-24,1.2165814892218514
2014-07-25,1.2202678052218514
2014-07-28,1.2362017612218512
2014-07-29,1.2259767702218511
2014-07-30,1.2338335892218513
2014-07-31,1.2244160802218513
2014-08-01,1.2137765617226293
2014-08-04,1.2093963446373344
2014-08-05,1.1808532918198904
2014-08-06,1.1954524652573983
2014-08-07,1.1990655852573984
2014-08-08,1.1934483008573984
2014-08-11,1.2019192396573983
2014-08-12,1.1972848380573982
2014-08-13,1.2101870468573983
2014-08-14,1.211434447857398
2014-08-15,1.207180537355732
2014-08-18,1.2007522285557322
2014-08-19,1.217071593455732
2014-08-20,1.229840260855732
2014-08-21,1.2388533355557318
2014-08-22,1.2589107535557318
2014-08-25,1.255263335855732
2014-08-26,1.2527984713557319
2014-08-27,1.2597407966557317
2014-08-28,1.2552345680557315
2014-08-29,1.2407844818149527
2014-09-01,1.2518161107333643
2014-09-02,1.2413523132515958
2014-09-03,1.2579161886515955
2014-09-04,1.2566786991515955
2014-09-05,1.2497392490515955
2014-09-09,1.2533865706515954
2014-09-10,1.2484225028515954
2014-09-11,1.2483140883515953
2014-09-12,1.2418022203515953
2014-09-15,1.2392436493515953
2014-09-16,1.2241570778515953
2014-09-17,1.2326747173515953
2014-09-18,1.2370460851515954
2014-09-19,1.2361194745515955
2014-09-22,1.2274728103515955
2014-09-23,1.2239531568515956
2014-09-24,1.2254865140515956
2014-09-25,1.2171636247515958
2014-09-26,1.2142748068515956
2014-09-29,1.205744530694333
2014-09-30,1.2037622771213587
2014-10-01,1.2000270994643878
2014-10-02,1.1936926391643878
2014-10-03,1.214855263864388
2014-10-06,1.204125557437746
2014-10-07,1.203720411237746
2014-10-08,1.2061426609377461
2014-10-09,1.213664598925115
2014-10-13,1.1886852412784101
2014-10-14,1.1933589789352954
2014-10-15,1.1836890121404657
2014-10-16,1.1795207171050701
2014-10-17,1.1765813774152387
2014-10-20,1.1824824680987363
2014-10-21,1.1830264473267333
2014-10-22,1.1871895296267334
2014-10-23,1.1917270933363355
2014-10-24,1.1912796326363355
2014-10-27,1.1959470789363356
2014-10-28,1.2053734575363353
2014-10-29,1.2145547396363352
2014-10-30,1.2162839681363353
2014-10-31,1.2229902788363354
2014-11-03,1.2183854148363353
2014-11-04,1.2170339446577927
2014-11-05,1.2146298688686796
2014-11-06,1.2099405577336568
2014-11-07,1.2032021012058243
2014-11-10,1.2221721034664605
2014-11-11,1.2189590935514811
2014-11-12,1.2053414943520375
2014-11-13,1.2125744334520376
2014-11-14,1.2141606794274713
2014-11-17,1.2032265758274714
2014-11-18,1.2101832441629496
2014-11-19,1.2181405575587054
2014-11-20,1.2215452811002439
2014-11-21,1.218650556909883
2014-11-24,1.220570791000542
2014-11-25,1.2125910580815111
2014-11-26,1.2124737621151318
2014-11-27,1.2174872167015038
2014-11-28,1.221038026704097
2014-12-01,1.2010825516993622
2014-12-02,1.1857881799993621
2014-12-03,1.1960006311227038
2014-12-04,1.2096476563227034
2014-12-05,1.2044164452227035
2014-12-08,1.2038480739227035
2014-12-09,1.2040465595227035
2014-12-10,1.1921123168227037
2014-12-11,1.1848539401160234
2014-12-12,1.1866609271564843
2014-12-15,1.1809331453354395
2014-12-16,1.183437167800565
2014-12-17,1.1712984257117307
2014-12-18,1.180547213986353
2014-12-19,1.194215342286353
2014-12-22,1.1943663422863529
2014-12-23,1.1930896931997264
2014-12-24,1.2016870227148513
2014-12-25,1.1986102302531707
2014-12-26,1.2032559572767165
2014-12-27,1.1993460461673233
2014-12-29,1.2069101673241587
2014-12-30,1.2083694398823364
2014-12-31,1.2139053411973373
2015-01-05,1.2036586600253898
2015-01-06,1.1812688097253898
2015-01-07,1.1781507540305476
2015-01-08,1.196180434155053
2015-01-09,1.1986050804550534
2015-01-12,1.1959297726933227
2015-01-13,1.2083398944640211
2015-01-14,1.1951737910961424
2015-01-15,1.1896889338888672
2015-01-16,1.1896032416105828
2015-01-19,1.1944943846105829
2015-01-20,1.192642238310583
2015-01-21,1.2041142717645776
2015-01-22,1.2091527755645775
2015-01-23,1.2177310183645775
2015-01-26,1.2175579720645773
2015-01-27,1.2219624255645773
2015-01-28,1.2185108434645775
2015-01-29,1.2104349717645775
2015-01-30,1.2083911500645774
2015-02-02,1.2133418684645776
2015-02-03,1.2112341435645777
2015-02-04,1.2227925865228142
2015-02-05,1.2268899812158947
2015-02-06,1.2218557812158946
2015-02-09,1.2145347096158947
2015-02-10,1.219407436670088
2015-02-11,1.21973027014123
2015-02-12,1.2219732651665198
2015-02-13,1.2219897044665198
2015-02-24,1.2384376190665198
2015-02-25,1.2449916011665196
2015-02-26,1.2349019365665197
2015-03-02,1.2257896229756582
2015-03-03,1.227756453908101
2015-03-04,1.227674875308101
2015-03-05,1.2203952860081009
2015-03-06,1.2282089753081011
2015-03-09,1.217344471708101
2015-03-10,1.2168735254081011
2015-03-11,1.2147199576081011
2015-03-12,1.2271611398081008
2015-03-13,1.2217228648081009
2015-03-16,1.2174862256081012
2015-03-17,1.224028800508101
2015-03-18,1.237213757808101
2015-03-19,1.245225393608101
2015-03-20,1.242335779308101
2015-03-23,1.2436269270114948
2015-03-24,1.2460473599815696
2015-03-25,1.2388024744815695
2015-03-26,1.2384379528815697
2015-03-27,1.2263134076683155
2015-03-30,1.2340652250979676
2015-03-31,1.243241680210651
2015-04-01,1.2394160894514796
2015-04-02,1.2472784104867247
2015-04-07,1.2517449854867246
2015-04-08,1.2448330927867248
2015-04-09,1.2525912212867247
2015-04-10,1.2560555355867247
2015-04-13,1.2606281427867247
2015-04-14,1.2613947537867247
2015-04-15,1.2477506357867247
2015-04-16,1.2588438499867245
2015-04-17,1.2505513202505336
2015-04-20,1.2517851593505334
2015-04-21,1.2538886736505335
2015-04-22,1.2600784023505336
2015-04-23,1.3017584022505335
2015-04-24,1.3050429805505332
2015-04-27,1.3171568941505332
2015-04-28,1.3219614763505332
2015-04-29,1.305604326650533
2015-04-30,1.295745751650533
2015-05-04,1.303545705550533
2015-05-05,1.3001007697505331
2015-05-06,1.301291887550533
2015-05-07,1.286301923350533
2015-05-08,1.288910780650533
2015-05-11,1.286849962950533
2015-05-12,1.292169298150533
2015-05-13,1.299660994150533
2015-05-14,1.2753227052505334
2015-05-15,1.2778977483505332
2015-05-18,1.286207233544007
2015-05-19,1.2902298013440072
2015-05-20,1.2884859612285808
2015-05-21,1.272286057528581
2015-05-22,1.276216757328581
2015-05-25,1.2710910066985233
2015-05-26,1.2802905672985232
2015-05-27,1.284653081698523
2015-05-28,1.280258952998523
2015-05-29,1.281302244453259
2015-06-01,1.2757201767532589
2015-06-02,1.275235087353259
2015-06-03,1.2730876767532588
2015-06-04,1.252576991253259
2015-06-05,1.249435308953259
2015-06-08,1.2614399569910324
2015-06-09,1.251648798402132
2015-06-10,1.261258868003612
2015-06-11,1.2571730475655294
2015-06-12,1.2622046305199204
2015-06-15,1.2565488130547378
2015-06-16,1.2545367963020104
2015-06-17,1.247168973317658
2015-06-18,1.254295722817658
2015-06-22,1.265885852017658
2015-06-23,1.2669408739131556
2015-06-24,1.271721524172637
2015-06-25,1.2755355227024547
2015-06-26,1.2743624526393649
2015-06-29,1.260642269782432
2015-06-30,1.2638884345468373
2015-07-01,1.2710694917468375
2015-07-02,1.2699781842743176
2015-07-03,1.2731195200743177
2015-07-06,1.2615644843743177
2015-07-07,1.2649507430562028
2015-07-08,1.2420527052203965
2015-07-09,1.2383029710414497
2015-07-13,1.24805041162354
2015-07-14,1.2555873512112878
2015-07-15,1.2612844520256843
2015-07-16,1.270283661613535
2015-07-17,1.2652516774294913
2015-07-20,1.2619259487294914
2015-07-21,1.2599706238294914
2015-07-22,1.260430753935645
2015-07-23,1.258067039635645
2015-07-24,1.2597686252356453
2015-07-27,1.2433377683356452
2015-07-28,1.2414011182356453
2015-07-29,1.2418369540356453
2015-07-30,1.2584357792356455
2015-07-31,1.2684823038356454
2015-08-03,1.2647141174356453
2015-08-04,1.2767934425356455
2015-08-05,1.2787183532356454
2015-08-06,1.2652947487356454
2015-08-07,1.2596741055356455
2015-08-10,1.2557648735356453
2015-08-11,1.2463915874356455
2015-08-12,1.2215355583356455
2015-08-13,1.2278601692556455
2015-08-14,1.2299094436504845
2015-08-17,1.2214683262504846
2015-08-18,1.2093533665504845
2015-08-19,1.1842776159504844
2015-08-20,1.1865206333504845
2015-08-21,1.1739462770504845
2015-08-24,1.1484141955504845
2015-08-25,1.1637361269504845
2015-08-26,1.1673852028504845
2015-08-27,1.1777277884504844
2015-08-28,1.1929433997504846
2015-08-31,1.2095748241504845
2015-09-01,1.1899954324504844
2015-09-02,1.1886027324504844
2015-09-03,1.1967182058504846
2015-09-04,1.1904282617504844
2015-09-07,1.1948040953504844
2015-09-08,1.1855114176504844
2015-09-09,1.2071975094504843
2015-09-10,1.2109980885796219
2015-09-11,1.2132479825796219
2015-09-14,1.2111390860867113
2015-09-15,1.2094610453867114
2015-09-16,1.2117965152867114
2015-09-17,1.2226233439867114
2015-09-18,1.225381277686711
2015-09-21,1.2044565514867114
2015-09-22,1.2104773952867112
2015-09-23,1.187744634586711
2015-09-24,1.186619334686711
2015-09-25,1.1780284853867113
2015-09-30,1.1834680463867115
2015-10-01,1.1881748993867114
2015-10-02,1.1920292087867113
2015-10-05,1.1891323345867113
2015-10-06,1.1930899812867113
2015-10-07,1.1978596528867111
2015-10-08,1.1920205670810171
2015-10-12,1.201436487081017
2015-10-13,1.206145889681017
2015-10-14,1.196856523281017
2015-10-15,1.2077588018810173
2015-10-16,1.216506926281017
2015-10-19,1.215581966781017
2015-10-20,1.2232097728810172
2015-10-21,1.210551326081017
2015-10-22,1.2208468058959145
2015-10-23,1.2292009146959146
2015-10-26,1.2406395707540705
2015-10-27,1.2358256636564464
2015-10-28,1.2348778972564463
2015-10-29,1.2224666331564464
2015-10-30,1.2146584924564463
2015-11-02,1.2099440081564463
2015-11-03,1.2225833219341184
2015-11-04,1.2301569023341181
2015-11-05,1.229128354904988
2015-11-06,1.2119137902131185
2015-11-09,1.2086832728131187
2015-11-10,1.1936822144699175
2015-11-11,1.1899523164437669
2015-11-12,1.1912291394640657
2015-11-13,1.181563110959901
2015-11-16,1.1775455074387313
2015-11-17,1.1903567558520074
2015-11-18,1.1826697432339714
2015-11-19,1.1935588278339715
2015-11-20,1.1901569588339715
2015-11-23,1.1881599252339714
2015-11-24,1.1869561820339714
2015-11-25,1.1857268226339714
2015-11-26,1.1899801623339716
2015-11-27,1.1812066138339714
2015-11-30,1.1758513291339716
2015-12-01,1.1925669339339715
2015-12-02,1.1834073925339716
2015-12-03,1.1798337432339714
2015-12-04,1.1775916000339715
2015-12-07,1.1774188991339716
2015-12-08,1.1628455135339715
2015-12-09,1.1539057384339717
2015-12-10,1.1590993971339718
2015-12-11,1.1521149419339718
2015-12-14,1.1456642944339719
2015-12-15,1.143574092633972
2015-12-16,1.1482984995339718
2015-12-17,1.1652458335339715
2015-12-18,1.1525922143339717
2015-12-21,1.1516549471339717
2015-12-22,1.1586746938339716
2015-12-23,1.1642441060339719
2015-12-24,1.1660540121339718
2015-12-25,1.1686275130339716
2015-12-28,1.1708708811339719
2015-12-29,1.164047544833972
2015-12-30,1.158509399933972
2015-12-31,1.1632969715339718
2016-01-04,1.1444071851769475
2016-01-05,1.1439135558769475
2016-01-06,1.1357349117769477
2016-01-07,1.1235971296769476
2016-01-08,1.1269723296769476
2016-01-11,1.1200598759769478
2016-01-12,1.1282044829769475
2016-01-13,1.1298545303151752
2016-01-14,1.1274603570151753
2016-01-15,1.1170736819151754
2016-01-18,1.1069519583151752
2016-01-19,1.1156083893151754
2016-01-20,1.1084809186151756
2016-01-21,1.0935331208151755
2016-01-22,1.1027688003151757
2016-01-25,1.1282055257151755
2016-01-26,1.1169993488151755
2016-01-27,1.1233796619151757
2016-01-28,1.1297550568151757
2016-01-29,1.1578162410151756
2016-01-30,1.1669935214151756
2016-02-01,1.1708084930151756
2016-02-02,1.1672210765151756
2016-02-03,1.1529507123151757
2016-02-15,1.1627955075151757
2016-02-16,1.1799657018151757
2016-02-17,1.1737947773151756
2016-02-18,1.1806869905151758
2016-02-19,1.1841741097151757
2016-02-22,1.1834271761151758
2016-02-23,1.1845361097151756
2016-02-24,1.1753592363151755
2016-02-25,1.1865302726151756
2016-02-26,1.1938317900151754
2016-03-01,1.1973726703151752
2016-03-02,1.2019721170151754
2016-03-03,1.2161625362151753
2016-03-04,1.2186100023200004
2016-03-07,1.225382470819274
2016-03-08,1.2220669683931265
2016-03-09,1.215382759484663
2016-03-10,1.2203512656943634
2016-03-11,1.2216818143221007
2016-03-14,1.2216167508247637
2016-03-15,1.2070415539557402
2016-03-16,1.213151020598089
2016-03-17,1.2259167442799224
2016-03-18,1.2337555521799224
2016-03-21,1.2263505433799224
2016-03-22,1.2289083352303436
2016-03-23,1.2332512706303436
2016-03-24,1.2295107636303435
2016-03-25,1.2270384575303437
2016-03-28,1.225621488196796
2016-03-29,1.2214701776967962
2016-03-30,1.228737456296796
2016-03-31,1.2302543528967962
2016-04-01,1.216492013896796
2016-04-06,1.2022797820066806
2016-04-07,1.1968834191802271
2016-04-08,1.1964744942248478
2016-04-11,1.2056092676248478
2016-04-12,1.2089199401248476
2016-04-13,1.2255519043248475
2016-04-14,1.2254872895248476
2016-04-15,1.228927210748225
2016-04-18,1.2273586434482249
2016-04-19,1.2238636950482247
2016-04-20,1.212008845648225
2016-04-21,1.2207886035505726
2016-04-22,1.219461033554412
2016-04-25,1.223664550516629
2016-04-26,1.2237187809589998
2016-04-27,1.2229029597448635
2016-04-28,1.2114220025448634
2016-04-29,1.2136800958173493
2016-05-03,1.2275887160052985
2016-05-04,1.223256738366472
2016-05-05,1.212009476131002
2016-05-06,1.208907633046395
2016-05-09,1.2115608087508587
2016-05-10,1.2182004410317138
2016-05-11,1.2147160642317139
2016-05-12,1.2200787048317139
2016-05-13,1.229872642131714
2016-05-16,1.219581708431714
2016-05-17,1.2237875826317137
2016-05-18,1.2348620018317136
2016-05-19,1.2223701172317136
2016-05-20,1.2222795154317136
2016-05-23,1.2340858586317134
2016-05-24,1.2339626973407343
2016-05-25,1.2397295365985723
2016-05-26,1.2395108254710359
2016-05-27,1.25112531321841
2016-05-30,1.2557090901427221
2016-05-31,1.2543883174769093
2016-06-01,1.2655183501701393
2016-06-02,1.2660107013923647
2016-06-03,1.2707926392664763
2016-06-04,1.2676094269152312
2016-06-06,1.2710513653084572
2016-06-07,1.2877984622084573
2016-06-08,1.2989430797084571
2016-06-13,1.272973607608457
2016-06-14,1.279517219808457
2016-06-15,1.2820297207084568
2016-06-16,1.260184367008457
2016-06-17,1.277151720708457
2016-06-20,1.283384221608457
2016-06-21,1.2955701461084568
2016-06-22,1.290540827061558
2016-06-23,1.288164532125974
2016-06-24,1.260811750525974
2016-06-27,1.2572655273259739
2016-06-28,1.2665665273259739
2016-06-29,1.2790987029698384
2016-06-30,1.2876820763698382
2016-07-01,1.2932441789698381
2016-07-04,1.295010878969838
2016-07-05,1.291254749669838
2016-07-06,1.2759182313698383
2016-07-07,1.2773915597698382
2016-07-11,1.299167457569838
2016-07-12,1.3018561256698378
2016-07-13,1.3118286758698376
2016-07-14,1.3160334457698377
