date,nav
2016-07-15,1.4242431048353077
2016-07-18,1.43277295763252
2016-07-19,1.4389306115377865
2016-07-20,1.4352316587747935
2016-07-21,1.4410507004445579
2016-07-22,1.4291360604889685
2016-07-25,1.433276436988696
2016-07-26,1.4308124906819522
2016-07-27,1.435112764188531
2016-07-28,1.4403125072791365
2016-07-29,1.4312611843201748
2016-08-01,1.444464673618303
2016-08-02,1.4413035295085093
2016-08-03,1.4288878608611224
2016-08-04,1.4272286689198868
2016-08-05,1.4511526966727577
2016-08-08,1.4737729982136447
2016-08-09,1.4796955166284234
2016-08-10,1.4956418297789973
2016-08-11,1.4885427685409065
2016-08-12,1.4872707165840313
2016-08-15,1.4719074268568895
2016-08-16,1.4762416161076395
2016-08-17,1.480822010781623
2016-08-18,1.4886052814743813
2016-08-19,1.4610057958914855
2016-08-22,1.4118836336095089
2016-08-23,1.426985531808581
2016-08-24,1.4068635480007297
2016-08-25,1.4330040314845065
2016-08-26,1.4355997616206315
2016-08-29,1.4377463076411048
2016-08-30,1.434125773394888
2016-08-31,1.4255002522760507
2016-09-01,1.3944499287200989
2016-09-02,1.411177127238327
2016-09-05,1.4401017185803002
2016-09-06,1.4509838255593055
2016-09-07,1.4610149089882618
2016-09-08,1.4774619080194402
2016-09-09,1.457116271582314
2016-09-10,1.4336358919011045
2016-09-12,1.4169501751029463
2016-09-13,1.4228660397587027
2016-09-14,1.4023910526657957
2016-09-19,1.4543952690917799
2016-09-20,1.4510220997592553
2016-09-21,1.4542129761207991
2016-09-22,1.4558378797574718
2016-09-23,1.4666517444913176
2016-09-26,1.449797495686013
2016-09-29,1.4593804178604928
2016-09-30,1.4290336387588412
2016-10-03,1.4324565524390578
2016-10-04,1.4471223994273825
2016-10-05,1.445065474987029
2016-10-06,1.4440000978447267
2016-10-07,1.4307894784065558
2016-10-11,1.4306741421947922
2016-10-12,1.4338873264109973
2016-10-13,1.4285178292448606
2016-10-14,1.4166445771878282
2016-10-17,1.4192165257082767
2016-10-18,1.4324745375678973
2016-10-19,1.435484168351695
2016-10-20,1.4370107999434583
2016-10-21,1.4370317956377274
2016-10-24,1.4334478616995383
2016-10-25,1.4458434420432138
2016-10-26,1.431466866338859
2016-10-27,1.4219022409907933
2016-10-28,1.4286313956931411
2016-10-31,1.4224131667979771
2016-11-01,1.421985414178848
2016-11-02,1.4104912489586914
2016-11-03,1.4131227388042105
2016-11-04,1.4083049138955517
2016-11-07,1.4176016569132315
2016-11-08,1.445201358204528
2016-11-09,1.3990914557098717
2016-11-10,1.4377211487322614
2016-11-11,1.4094059844252866
2016-11-14,1.416584650833899
2016-11-15,1.4139130088824723
2016-11-16,1.4150319628183072
2016-11-17,1.4171893963218967
2016-11-18,1.4089022982870554
2016-11-21,1.4222689840076226
2016-11-22,1.432654243527753
2016-11-23,1.4352888176935843
2016-11-24,1.4460139233563023
2016-11-25,1.448011895385156
2016-11-28,1.4601489240382466
2016-11-29,1.4470676641410658
2016-11-30,1.4548178843114696
2016-12-01,1.455648435417232
2016-12-02,1.4580662705025638
2016-12-05,1.442840057122392
2016-12-06,1.4645939697089891
2016-12-07,1.4722651890931138
2016-12-08,1.5012123498491643
2016-12-09,1.5103655952133208
2016-12-12,1.5083562003361615
2016-12-13,1.5138545184300605
2016-12-14,1.4951451247307794
2016-12-15,1.4953700004237602
2016-12-16,1.49356727629133
2016-12-19,1.4773510284971132
2016-12-20,1.4707524584334637
2016-12-21,1.4625681040631642
2016-12-22,1.4442648466101875
2016-12-23,1.437066497544971
2016-12-26,1.449124289794729
2016-12-27,1.445221419456861
2016-12-28,1.4648636087336255
2016-12-29,1.44805767675398
2016-12-30,1.4664727282800993
2017-01-03,1.4690769476702625
2017-01-04,1.4772473224531395
2017-01-05,1.4969056902499522
2017-01-06,1.5003143345736398
2017-01-09,1.492218055536266
2017-01-10,1.499214468578274
2017-01-11,1.5052603621961123
2017-01-12,1.5229091147588931
2017-01-13,1.5151553822476238
2017-01-16,1.4917372884854305
2017-01-17,1.4972484603629708
2017-01-18,1.4841219236417886
2017-01-19,1.4807423932261623
2017-01-20,1.4822637258649964
2017-01-23,1.4992696684354387
2017-01-24,1.4949666291724277
2017-02-02,1.48309880691864
2017-02-03,1.4903707234957864
2017-02-06,1.509283148777502
2017-02-07,1.5244895234525542
2017-02-08,1.5181643359966952
2017-02-09,1.5186653489567277
2017-02-10,1.539047063958109
2017-02-13,1.5485034314088282
2017-02-14,1.5481083797697461
2017-02-15,1.570355286097837
2017-02-16,1.5592196980039892
2017-02-17,1.5502023748110698
2017-02-18,1.5575403928820666
2017-02-20,1.5569732107603098
2017-02-21,1.5579369120100124
2017-02-22,1.5636927646408212
2017-02-23,1.5563249037809013
2017-02-24,1.5552632330649327
2017-03-01,1.5497156112174686
2017-03-02,1.552919272786884
2017-03-03,1.544912203969963
2017-03-06,1.5542073670746448
2017-03-07,1.556388154018979
2017-03-08,1.5520563026695189
2017-03-09,1.544410942051902
2017-03-10,1.5466007334572647
2017-03-13,1.5519839706405054
2017-03-14,1.5584902902835815
2017-03-15,1.559033131449753
2017-03-16,1.5759942024848947
2017-03-17,1.5826344832862693
2017-03-20,1.581997295928902
2017-03-21,1.5906598414818496
2017-03-22,1.5768346494608831
2017-03-23,1.5765743210569059
2017-03-24,1.569827063896532
2017-03-27,1.5732293505109467
2017-03-28,1.5771819533464955
2017-03-29,1.585487056621487
2017-03-30,1.5919883806478816
2017-03-31,1.5799424866466338
2017-04-05,1.591636926905896
2017-04-06,1.5782100944784017
2017-04-07,1.5703234572123375
2017-04-10,1.5816567578396965
2017-04-11,1.5737840190337076
2017-04-12,1.5765808599334392
2017-04-13,1.5725307735079925
2017-04-14,1.5555428238744802
2017-04-17,1.5550124669594707
2017-04-18,1.5586565720437027
2017-04-19,1.5366156975788616
2017-04-20,1.535078239075036
2017-04-21,1.5470659093360184
2017-04-24,1.547333348072792
2017-04-25,1.570413777239688
2017-04-26,1.5775550100483011
2017-04-27,1.5738752170859438
2017-04-28,1.5673049088054256
2017-05-02,1.6050278537508684
2017-05-03,1.6093492032196828
2017-05-04,1.6210885724237971
2017-05-05,1.603836362596949
2017-05-08,1.6137444235095009
2017-05-09,1.6108157833077215
2017-05-10,1.606846934630265
2017-05-11,1.6124794218412561
2017-05-12,1.6150767021799186
2017-05-15,1.6246718961102486
2017-05-16,1.6226647807752959
2017-05-17,1.618638242028448
2017-05-18,1.609249119647984
2017-05-19,1.6090538260673222
2017-05-22,1.6156451167168975
2017-05-23,1.6175813661308824
2017-05-24,1.6191106978298766
2017-05-25,1.6209533861570176
2017-05-26,1.623646033953701
2017-05-31,1.6158088684033016
2017-06-01,1.61212403432333
2017-06-02,1.6171613125901185
2017-06-03,1.620048290139462
2017-06-05,1.6268112004780002
2017-06-06,1.6260554226282138
2017-06-07,1.6231031464841001
2017-06-08,1.6368173717003982
2017-06-09,1.6276203749703293
2017-06-12,1.6222282035069855
2017-06-13,1.6272578555685886
2017-06-14,1.6187316272835381
2017-06-15,1.6213202841386363
2017-06-16,1.6253481888818648
2017-06-19,1.635748679579585
2017-06-20,1.640140742133873
2017-06-21,1.6394405940748509
2017-06-22,1.6499740643231984
2017-06-23,1.6486716553670342
2017-06-26,1.6873001150890923
2017-06-27,1.7016958529175716
2017-06-28,1.6835658781719283
2017-06-29,1.7100030643945405
2017-06-30,1.7036525407513865
2017-07-03,1.71013497407661
2017-07-04,1.7007497159834926
2017-07-05,1.7185167957268712
2017-07-06,1.7091929491676174
2017-07-07,1.6990869183382031
2017-07-10,1.6945246953375692
2017-07-11,1.7105897784166777
2017-07-12,1.7058311820076872
2017-07-13,1.7097943197885637
2017-07-14,1.7199728049187262
2017-07-17,1.734936050716902
2017-07-18,1.7410617273621132
2017-07-19,1.7359472970044416
2017-07-20,1.7338624648533223
2017-07-21,1.718426201934378
2017-07-24,1.7324108577437842
2017-07-25,1.7329295832371134
2017-07-26,1.72497676883359
2017-07-27,1.735969134500248
2017-07-28,1.7309739060234033
2017-07-31,1.7161547342957015
2017-08-01,1.730041520181341
2017-08-02,1.7552191794561396
2017-08-03,1.7464562042289473
2017-08-04,1.7732950903876448
2017-08-07,1.792097902407534
2017-08-08,1.7864408806083867
2017-08-09,1.7582357650698794
2017-08-10,1.729670376357081
2017-08-11,1.7265757651919333
2017-08-14,1.710236007041371
2017-08-15,1.7174593809290277
2017-08-16,1.7207010522362343
2017-08-17,1.7501436416133793
2017-08-18,1.7365685566581541
2017-08-21,1.7330414159373604
2017-08-22,1.7493531224501324
2017-08-23,1.7475649594138287
2017-08-24,1.7664827301873867
2017-08-25,1.7604621728407168
2017-08-28,1.7799792889844768
2017-08-29,1.7751127980970574
2017-08-30,1.7809459915948753
2017-08-31,1.7921179698639826
2017-09-01,1.7887246813560802
2017-09-04,1.7697320190443753
2017-09-05,1.7754793938962194
2017-09-06,1.7595521551167652
2017-09-07,1.7587320674119498
2017-09-08,1.7661581448554557
2017-09-11,1.7612056566585197
2017-09-12,1.771245405105439
2017-09-13,1.7584089870470192
2017-09-14,1.756432184603331
2017-09-15,1.7491175824806964
2017-09-18,1.7609498104892445
2017-09-19,1.758545799448244
2017-09-20,1.7536010211435609
2017-09-21,1.751018180620066
2017-09-22,1.7409961185613785
2017-09-25,1.7301270645978373
2017-09-26,1.7448595255136505
2017-09-27,1.7468070313775839
2017-09-28,1.7411690502321844
2017-09-29,1.7373599079346997
2017-09-30,1.7459629825860452
2017-10-02,1.7488680859130974
2017-10-03,1.751441258270018
2017-10-05,1.7523967177784623
2017-10-06,1.7643275437000985
2017-10-11,1.7784501483812476
2017-10-12,1.783929592978358
2017-10-13,1.788012106289364
2017-10-16,1.7899133309553141
2017-10-17,1.7977124129988489
2017-10-18,1.7884351518402852
2017-10-19,1.7773637675557665
2017-10-20,1.7716199348933912
2017-10-23,1.7679999393738202
2017-10-24,1.7765500573845894
2017-10-25,1.776743109293725
2017-10-26,1.7636115081589194
2017-10-27,1.7551402104004303
2017-10-30,1.7513725331303196
2017-10-31,1.7513308356002844
2017-11-01,1.7547661068804716
2017-11-02,1.745889503108935
2017-11-03,1.7514144447806128
2017-11-06,1.7443200839733493
2017-11-07,1.7519800121903941
2017-11-08,1.7464978074615527
2017-11-09,1.7496357290236635
2017-11-10,1.7444359045552233
2017-11-13,1.7380409184587797
2017-11-14,1.7391574766085858
2017-11-15,1.7316582276778394
2017-11-16,1.7234768544085604
2017-11-17,1.7327553577050994
2017-11-20,1.7352956707880545
2017-11-21,1.762530002712414
2017-11-22,1.7768397442246895
2017-11-23,1.7767835622047303
2017-11-24,1.7598402941150941
2017-11-27,1.7519031263827247
2017-11-28,1.7491035908290011
2017-11-29,1.745763949056769
2017-11-30,1.731286265836046
2017-12-01,1.7475514552706546
2017-12-04,1.766549331899318
2017-12-05,1.7657730839944892
2017-12-06,1.7375575758496475
2017-12-07,1.7276929667489573
2017-12-08,1.7216142720782688
2017-12-11,1.7312511483764064
2017-12-12,1.7350664587053883
2017-12-13,1.7446060622523105
2017-12-14,1.749066977547983
2017-12-15,1.7422796821937576
2017-12-18,1.7439213341211515
2017-12-19,1.743683968744239
2017-12-20,1.7425219423992053
2017-12-21,1.744713428700881
2017-12-22,1.759866728217589
2017-12-25,1.7560033420338195
2017-12-26,1.7483643327674974
2017-12-27,1.7574943838253392
2017-12-28,1.763258512952416
2017-12-29,1.7729180592611804
2018-01-02,1.7870544803460036
2018-01-03,1.8013366231508254
2018-01-04,1.8091030955238419
2018-01-05,1.8352211267892677
2018-01-08,1.8582746842218696
2018-01-09,1.8554119185116458
2018-01-10,1.8638763962794993
2018-01-11,1.8614721561191336
2018-01-12,1.8642989801504584
2018-01-15,1.8905697698335693
2018-01-16,1.8909164786090047
2018-01-17,1.8993086327174926
2018-01-18,1.8957848741975465
2018-01-19,1.8880620207520529
2018-01-22,1.8822568806014495
2018-01-23,1.8804415956212137
2018-01-24,1.864181629525972
2018-01-25,1.8866002504310653
2018-01-26,1.8820078659043753
2018-01-29,1.8940943838888027
2018-01-30,1.870322597121307
2018-01-31,1.878063336475761
2018-02-01,1.8826761439049187
2018-02-02,1.8785587355843376
2018-02-05,1.8432867317650143
2018-02-06,1.7538716084791732
2018-02-07,1.7849147074765237
2018-02-08,1.778645104467426
2018-02-09,1.7550572824700021
2018-02-12,1.7663487513145197
2018-02-21,1.8085568160671004
2018-02-22,1.8072873783398626
2018-02-23,1.825632866450935
2018-02-26,1.8373498446204906
2018-02-27,1.8361479263279756
2018-03-01,1.828567268753185
2018-03-02,1.8131935921166737
2018-03-05,1.8032212687520999
2018-03-06,1.824533166282335
2018-03-07,1.8117669510869376
2018-03-08,1.8299735004100797
2018-03-09,1.8382314513929188
2018-03-12,1.8599787086079482
2018-03-13,1.8757786105783332
2018-03-14,1.864482643215899
2018-03-15,1.8527252582722114
2018-03-16,1.8811726446866657
2018-03-19,1.8807586452362945
2018-03-20,1.871247093613102
2018-03-21,1.8765428167322382
2018-03-22,1.88002237942707
2018-03-23,1.8555056541226695
2018-03-26,1.8559678084811453
2018-03-27,1.8814856085007516
2018-03-28,1.8655614363685677
2018-03-29,1.8613716741106237
2018-03-30,1.8734346231271974
2018-03-31,1.877670753753758
2018-04-02,1.875224763481499
2018-04-03,1.865327700470721
2018-04-09,1.8871164569739525
2018-04-10,1.9071665958931532
2018-04-11,1.898736076813914
2018-04-12,1.906844836187361
2018-04-13,1.9031679481940487
2018-04-16,1.8996215366330238
2018-04-17,1.8899637837567533
2018-04-18,1.8879683618811953
2018-04-19,1.914797218114435
2018-04-20,1.9026131819152299
2018-04-23,1.9084662417878713
2018-04-24,1.9038667824258935
2018-04-25,1.9078167748021473
2018-04-26,1.9125857366399965
2018-04-27,1.9165666043403302
2018-04-30,1.9305686154382737
2018-05-02,1.9330374866734161
2018-05-03,1.9173805321480168
2018-05-04,1.9003506897589477
2018-05-07,1.902442641350739
2018-05-08,1.9139145257351826
2018-05-09,1.8975581912452733
2018-05-10,1.8946040586821866
2018-05-11,1.9112383650955067
2018-05-14,1.9198696056119011
2018-05-15,1.9158414024148793
2018-05-16,1.9145536457783794
2018-05-17,1.914272904030368
2018-05-18,1.9198671150114313
2018-05-21,1.9379520864370436
2018-05-22,1.9214412271380383
2018-05-23,1.9180527375729464
2018-05-24,1.9260894862643398
2018-05-25,1.9237664525725329
2018-05-28,1.9444273099188674
2018-05-29,1.9374916311286348
2018-05-30,1.890450194829779
2018-05-31,1.9029309350352799
2018-06-01,1.9200626746162859
2018-06-04,1.936211019108294
2018-06-05,1.9552053081762115
2018-06-06,1.960889764451156
2018-06-07,1.9721415490925631
2018-06-08,1.9584099640638382
2018-06-11,1.9540117826671561
2018-06-12,1.9439104213222802
2018-06-13,1.9456041700986677
2018-06-14,1.9149278483054748
2018-06-15,1.9239002398168101
2018-06-19,1.884878554994002
2018-06-20,1.9010407097482858
2018-06-21,1.8965773426237467
2018-06-22,1.8966599347372588
2018-06-25,1.8934260067568007
2018-06-26,1.8904444964590963
2018-06-27,1.8862845005095479
2018-06-28,1.877614293988419
2018-06-29,1.9142436537808123
2018-07-02,1.8847403338726152
2018-07-03,1.8787369869814854
2018-07-04,1.892448701403413
2018-07-05,1.8910885445852206
2018-07-06,1.888134904581309
2018-07-09,1.8970564750341306
2018-07-10,1.9121702966391478
2018-07-11,1.8983213359832176
2018-07-12,1.9123946236752636
2018-07-13,1.9181977996984942
2018-07-16,1.9064466461602596
2018-07-17,1.9173620849198967
2018-07-18,1.921726958438613
2018-07-19,1.9170930619509563
2018-07-20,1.9266666080223662
2018-07-23,1.9329413141862533
2018-07-24,1.9371214286220764
2018-07-25,1.9346521616428445
2018-07-26,1.9491445049799627
2018-07-27,1.9514797636505754
2018-07-30,1.9588980778417855
2018-07-31,1.9775350391825108
2018-08-01,1.985611355967907
2018-08-02,1.9671401888819722
2018-08-03,1.9727000158102843
2018-08-06,1.9752869197233027
2018-08-07,1.974833797730667
2018-08-08,1.9915605701220929
2018-08-09,2.0045610253463684
2018-08-10,2.0327232788667624
2018-08-13,2.001299624006064
2018-08-14,2.0099684878824773
2018-08-15,1.988816611853473
2018-08-16,1.9853968088431317
2018-08-17,2.0012524351178773
2018-08-20,2.017228434153914
2018-08-21,2.0466293584525443
2018-08-22,2.0573509295485555
2018-08-23,2.06161887430502
2018-08-24,2.0457934572685597
2018-08-27,2.0368231991415593
2018-08-28,2.051374376112887
2018-08-29,2.0595337853649096
2018-08-30,2.0497825910425664
2018-08-31,2.0568046783772447
2018-09-03,2.0478325888857962
2018-09-04,2.0631959998407
2018-09-05,2.0326513551329155
2018-09-06,2.035479819860919
2018-09-07,2.0426028009301835
2018-09-10,2.0382056105199795
2018-09-11,2.047232490379341
2018-09-12,2.054843115017737
2018-09-13,2.061015868490821
2018-09-14,2.0552631594185735
2018-09-17,2.062227186759966
2018-09-18,2.0858363502698607
2018-09-19,2.1044304558420333
2018-09-20,2.1128326917358353
2018-09-21,2.134012528574543
2018-09-25,2.1351097514674717
2018-09-26,2.134441380683028
2018-09-27,2.142509689615818
2018-09-28,2.146352133474428
2018-10-01,2.152896206194691
2018-10-02,2.11579114740194
2018-10-03,2.116564560539108
2018-10-04,2.097084552925336
2018-10-05,2.0661227292325104
2018-10-08,2.0754378647198357
2018-10-09,2.101094568971093
2018-10-11,2.00350064800665
2018-10-12,2.040045160919643
2018-10-15,1.9914763775484594
2018-10-16,1.9992322554631599
2018-10-17,2.0020345905435537
2018-10-18,1.995939109475701
2018-10-19,1.9935845221733683
2018-10-22,1.990674210172501
2018-10-23,1.9702022681966618
2018-10-24,1.9688600957487439
2018-10-25,1.9568790440810195
2018-10-26,1.956158258611853
2018-10-29,1.9500264194205588
2018-10-30,1.9653375028767157
2018-10-31,1.9996873649776936
2018-11-01,1.9711192498329289
2018-11-02,1.9800635703650824
2018-11-05,1.9858177631205867
2018-11-06,1.9872461687937069
2018-11-07,2.0114145461142936
2018-11-08,2.02034612457121
2018-11-09,2.012460478748948
2018-11-12,2.0121545599782182
2018-11-13,2.0086105703894925
2018-11-14,2.0195000289028315
2018-11-15,2.0154315812472987
2018-11-16,2.0181318735440104
2018-11-19,2.0221950372069233
2018-11-20,2.0123457362543573
2018-11-21,2.008402554241907
2018-11-22,2.0068498129478036
2018-11-23,2.009089847187505
2018-11-26,2.009518711217068
2018-11-27,1.9990649224331818
2018-11-28,2.010185102907836
2018-11-29,1.986585698617632
2018-11-30,1.9752233245368547
2018-12-03,1.9907211992577736
2018-12-04,2.0006275301878134
2018-12-05,1.9910205756732537
2018-12-06,1.9833864095473173
2018-12-07,1.991028208968308
2018-12-10,1.9755946523011727
2018-12-11,1.9821964612136904
2018-12-12,1.9781834194779009
2018-12-13,1.9817323757882976
2018-12-14,1.9747361329504056
2018-12-17,1.9802898851392716
2018-12-18,1.9619897371995327
2018-12-19,1.9811156631801379
2018-12-20,1.9776721405152538
2018-12-21,1.9632236857713068
2018-12-22,1.9667937142675405
2018-12-24,1.9694050457747307
2018-12-25,1.945204361788104
2018-12-26,1.9340077626973422
2018-12-27,1.9453922249857762
2018-12-28,2.0090146344727855
2019-01-02,1.9529251923037012
2019-01-03,1.9589597882495868
2019-01-04,1.948319818797866
2019-01-07,1.9965226917395935
2019-01-08,1.97916327022272
2019-01-09,2.0108932847359657
2019-01-10,2.015473254921641
2019-01-11,2.0169484126765136
2019-01-14,2.0166089233991302
2019-01-15,2.0293811509640047
2019-01-16,2.0116230296016395
2019-01-17,2.023395485312678
2019-01-18,2.0393469230193504
2019-01-21,2.035302619115907
2019-01-22,2.047628669795746
2019-01-23,2.053157510429164
2019-01-24,2.058009654624663
2019-01-25,2.068417230626019
2019-01-28,2.06405829053003
2019-01-29,2.0694178378921766
2019-01-30,2.0713812177090385
2019-02-11,2.0640767021418642
2019-02-12,2.0738602169240097
2019-02-13,2.060628019233016
2019-02-14,2.0572783035957425
2019-02-15,2.0501170649019445
2019-02-18,2.0733183325960627
2019-02-19,2.0734355205877746
2019-02-20,2.0887499139047314
2019-02-21,2.0969662266975932
2019-02-22,2.1019434571052145
2019-02-25,2.1111550757491977
2019-02-26,2.1072196278116104
2019-02-27,2.1325898023849588
2019-03-04,2.1197086065420065
2019-03-05,2.1170808975612254
2019-03-06,2.1274532797084547
2019-03-07,2.1172219068476235
2019-03-08,2.109933160869048
2019-03-11,2.1166856629744264
2019-03-12,2.136278261366231
2019-03-13,2.1456686710968498
2019-03-14,2.1371653404529414
2019-03-15,2.151011400760642
2019-03-18,2.172177476291375
2019-03-19,2.1860755783425283
2019-03-20,2.194668238210639
2019-03-21,2.2042479906666244
2019-03-22,2.193766140942554
2019-03-25,2.1689258349520664
2019-03-26,2.1864822422333394
2019-03-27,2.1796543450591686
2019-03-28,2.1713804161131485
2019-03-29,2.2092789821008427
2019-04-01,2.1944276712071558
2019-04-02,2.1918726453157134
2019-04-03,2.19136325932304
2019-04-08,2.200228316654336
2019-04-09,2.2094768607006094
2019-04-10,2.2128846813143896
2019-04-11,2.2052318099873047
2019-04-12,2.2120526406691567
2019-04-15,2.215980531643226
2019-04-16,2.2051118266247083
2019-04-17,2.2119133089452587
2019-04-18,2.2114115811020327
2019-04-19,2.2193026770458695
2019-04-22,2.217925847254482
2019-04-23,2.2318206598135797
2019-04-24,2.266498030473502
2019-04-25,2.280366299532624
2019-04-26,2.283168206090012
2019-04-29,2.3189680992257857
2019-04-30,2.357500014320698
2019-05-02,2.3783403488683166
2019-05-03,2.3755910681350616
2019-05-06,2.348760941654313
2019-05-07,2.3781103611820877
2019-05-08,2.3858301926275365
2019-05-09,2.34327095333747
2019-05-10,2.336461618285479
2019-05-13,2.3223508239111226
2019-05-14,2.3124912500933474
2019-05-15,2.323752235071478
2019-05-16,2.3068888187476535
2019-05-17,2.3227097592381467
2019-05-20,2.354215124359977
2019-05-21,2.401570600104161
2019-05-22,2.3818384317687666
2019-05-23,2.378229780871421
2019-05-24,2.3817407435672235
2019-05-27,2.3913275205464957
2019-05-28,2.390164787938427
2019-05-29,2.4008166442788146
2019-05-30,2.4311052000553923
2019-05-31,2.457963661781763
2019-06-03,2.463146182939508
2019-06-04,2.4602600305531492
2019-06-05,2.4704879728462283
2019-06-06,2.5171107412867086
2019-06-10,2.538233746599872
2019-06-11,2.4537726873654315
2019-06-12,2.398774564838128
2019-06-13,2.39714532030976
2019-06-14,2.402411274689229
2019-06-17,2.4151240238932816
2019-06-18,2.419559154256915
2019-06-19,2.4761997830299416
2019-06-20,2.4724247250054354
2019-06-21,2.435499636110416
2019-06-24,2.4590969480258758
2019-06-25,2.4614705901265648
2019-06-26,2.45026766975767
2019-06-27,2.4633103045391227
2019-06-28,2.4491838937071893
2019-07-01,2.441961445133636
2019-07-02,2.4538901796290427
2019-07-03,2.455124450497891
2019-07-04,2.4659840107143007
2019-07-05,2.474637547122932
2019-07-08,2.47411687632947
2019-07-09,2.4722663251629395
2019-07-10,2.488839085003172
2019-07-11,2.5171758980657026
2019-07-12,2.515031002976245
2019-07-15,2.5098725750850512
2019-07-16,2.517289314197816
2019-07-17,2.5258501558503434
2019-07-18,2.5233178440601898
2019-07-19,2.5311967650312224
2019-07-22,2.539679648234797
2019-07-23,2.5459689211102656
2019-07-24,2.5535983085385023
2019-07-25,2.5790190013339314
2019-07-26,2.5795676668956866
2019-07-29,2.572963786944466
2019-07-30,2.5874643035914433
2019-07-31,2.59808265780914
2019-08-01,2.543123963434339
2019-08-02,2.504690475246523
2019-08-05,2.496268310553972
2019-08-06,2.4831306913815867
2019-08-07,2.478982377957162
2019-08-08,2.4953269899434507
2019-08-12,2.417605238467159
2019-08-13,2.375874574571564
2019-08-14,2.3950306507436565
2019-08-15,2.359722914873958
2019-08-16,2.397544117466546
2019-08-19,2.4100079718237373
2019-08-20,2.416043200831629
2019-08-21,2.3937749346718253
2019-08-22,2.40283087954352
2019-08-23,2.4084307999443104
2019-08-26,2.362783672782376
2019-08-27,2.3762267203206364
2019-08-28,2.37062735366633
2019-08-29,2.37518931989793
2019-08-30,2.4328174818140167
2019-09-02,2.429584713578526
2019-09-03,2.4110425176811465
2019-09-04,2.4297262690302297
2019-09-05,2.4509220576188135
2019-09-06,2.4759799326123195
2019-09-09,2.511592710451127
2019-09-10,2.5581008426980323
2019-09-11,2.566257503320707
2019-09-12,2.56181922592031
2019-09-16,2.5627582176888626
2019-09-17,2.576975275859924
2019-09-18,2.60286765110874
2019-09-19,2.5976347259663055
2019-09-20,2.6001919757136016
2019-09-23,2.5933444347412826
2019-09-24,2.5828084552733612
2019-09-25,2.564370733224463
2019-09-26,2.563549094267805
2019-09-27,2.5445556575358714
2019-10-01,2.5887122026483493
2019-10-02,2.57851105414753
2019-10-03,2.5559305648455175
2019-10-04,2.5682830573676894
2019-10-07,2.5734612211517316
2019-10-08,2.5951789961696394
2019-10-09,2.574921937677962
2019-10-14,2.601113416941096
2019-10-15,2.601888335804778
2019-10-16,2.6098425128230063
2019-10-17,2.618496883617644
2019-10-18,2.6020184615640365
2019-10-21,2.6156944031124727
2019-10-22,2.6247444311693315
2019-10-23,2.617724887515684
2019-10-24,2.6452333810159407
2019-10-25,2.650014673189887
2019-10-28,2.6632515771802434
2019-10-29,2.6723126830538617
2019-10-30,2.7006451634322506
2019-10-31,2.7121055154821834
2019-11-01,2.720639769065849
2019-11-04,2.759514056652981
2019-11-05,2.7827317468518444
2019-11-06,2.812186174613605
2019-11-07,2.7981059411988434
2019-11-08,2.7925388573512087
2019-11-11,2.7517957442381924
2019-11-12,2.7630201045824245
2019-11-13,2.733459751243167
2019-11-14,2.710641143550741
2019-11-15,2.7416243386420835
2019-11-18,2.761686061167053
2019-11-19,2.7656082931887336
2019-11-20,2.7634049836572405
2019-11-21,2.7252044404325044
2019-11-22,2.735514819533769
2019-11-25,2.7491472642756585
2019-11-26,2.7355120294708857
2019-11-27,2.7687694066817152
2019-11-28,2.7597780587218996
2019-11-29,2.719558146721279
2019-12-02,2.7223662340946637
2019-12-03,2.719104707723623
2019-12-04,2.720651490850201
2019-12-05,2.7214487645146934
2019-12-06,2.708352785592627
2019-12-09,2.729320775774931
2019-12-10,2.717082904732726
2019-12-11,2.726123491051999
2019-12-12,2.740530485840363
2019-12-13,2.763346301415023
2019-12-16,2.756847912226838
2019-12-17,2.7918976515648106
2019-12-18,2.819120951244957
2019-12-19,2.812560459385587
2019-12-20,2.7748914195872385
2019-12-23,2.807660851645878
2019-12-24,2.7938677072233062
2019-12-25,2.7946463105835835
2019-12-26,2.800419600782249
2019-12-27,2.8188345544184235
2019-12-30,2.8098074712769883
2019-12-31,2.7884951547106396
2020-01-02,2.791332023760267
2020-01-03,2.8061011159457157
2020-01-06,2.7756339462695223
2020-01-07,2.7821855417034
2020-01-08,2.760679595937259
2020-01-09,2.7869707595610365
2020-01-10,2.8012158944605074
2020-01-13,2.8545570246850205
2020-01-14,2.8784455379035228
2020-01-15,2.860136069875037
2020-01-16,2.8597683335711377
2020-01-17,2.877661321323227
2020-01-20,2.905285020473567
2020-01-30,2.7295627087430616
2020-01-31,2.7603388373982667
2020-02-03,2.731456330724895
2020-02-04,2.7669539927823226
2020-02-05,2.7925425634954433
2020-02-06,2.831071586527111
2020-02-07,2.803002540070487
2020-02-10,2.797952942411795
2020-02-11,2.8044736982070027
2020-02-12,2.8105216923526015
2020-02-13,2.8224473592322608
2020-02-14,2.8261398896564915
2020-02-17,2.833311357383543
2020-02-18,2.8492372238657464
2020-02-19,2.902609489369561
2020-02-20,2.8997534380481946
2020-02-21,2.861033621400523
2020-02-24,2.812567964335801
2020-02-25,2.807574271901516
2020-02-26,2.7788020335883408
2020-02-27,2.773965427505666
2020-03-02,2.7186583886866873
2020-03-03,2.7577025501508445
2020-03-04,2.770659074098325
2020-03-05,2.812667131932722
