date,nav
2016-07-19,2.0141884893065716
2016-07-20,2.0064219006837747
2016-07-21,2.018624236706491
2016-07-22,1.9935891900784666
2016-07-25,2.0022526862223056
2016-07-26,1.9970895756903095
2016-07-27,2.0060928847701525
2016-07-28,2.0169956875432096
2016-07-29,1.9979826477176295
2016-08-01,2.0256299522026415
2016-08-02,2.0189804560512528
2016-08-03,1.9928926211490199
2016-08-04,1.989421469072643
2016-08-05,2.039443209254898
2016-08-08,2.0871289081561595
2016-08-09,2.0997099427600854
2016-08-10,2.1336520260093317
2016-08-11,2.1184609627896824
2016-08-12,2.1157454287080633
2016-08-15,2.0829624158567364
2016-08-16,2.092162675140502
2016-08-17,2.101899831988431
2016-08-18,2.118471359736854
2016-08-19,2.059555083731581
2016-08-22,1.9556850655534523
2016-08-23,1.9870628888382884
2016-08-24,1.9450334011001995
2016-08-25,1.9992434702669373
2016-08-26,2.004675586727748
2016-08-29,2.0091717511721185
2016-08-30,2.001582503584081
2016-08-31,1.983524785973766
2016-09-01,1.9187169198011034
2016-09-02,1.9532410265726394
2016-09-05,2.0132937627552554
2016-09-06,2.036113898816267
2016-09-07,2.0572282917165574
2016-09-08,2.0919663681515943
2016-09-09,2.0487547087503417
2016-09-10,1.9992333980217698
2016-09-12,1.9643305585198494
2016-09-13,1.9766323817535334
2016-09-14,1.9339668868584319
2016-09-19,2.0415414813558352
2016-09-20,2.034439080864372
2016-09-21,2.0411498438222977
2016-09-22,2.044570943611685
2016-09-23,2.067351344434871
2016-09-26,2.0317154267148414
2016-09-29,2.051859382204658
2016-09-30,1.9878589447683017
2016-10-03,1.9950011169941755
2016-10-04,2.0256390945372513
2016-10-05,2.0213202616287105
2016-10-06,2.0190849285853774
2016-10-07,1.9913771438234165
2016-10-11,1.9911363558884045
2016-10-12,1.9978442648269532
2016-10-13,1.9866222333735948
2016-10-14,1.9618542542457968
2016-10-17,1.967196936765952
2016-10-18,1.9947626251356345
2016-10-19,2.0010491232675696
2016-10-20,2.004241284709264
2016-10-21,2.0042852096789896
2016-10-24,1.9967872275815324
2016-10-25,2.022687719503888
2016-10-26,1.9925191802138154
2016-10-27,1.9725490713285965
2016-10-28,1.9865517089322475
2016-10-31,1.973581778470696
2016-11-01,1.9726915257707294
2016-11-02,1.9487730923259963
2016-11-03,1.954226699295337
2016-11-04,1.9442327456805946
2016-11-07,1.9634846477631689
2016-11-08,2.0208261331205324
2016-11-09,1.9241128667360416
2016-11-10,2.003801605895053
2016-11-11,1.9446058726756505
2016-11-14,1.9594628517970993
2016-11-15,1.95391960753629
2016-11-16,1.9562390706377213
2016-11-17,1.9607129508993577
2016-11-18,1.9435148750975735
2016-11-21,1.9711729524819253
2016-11-22,1.992762900903183
2016-11-23,1.9982597767345962
2016-11-24,2.0206575829978792
2016-11-25,2.0248455274555823
2016-11-28,2.0503034759674006
2016-11-29,2.0227509241053823
2016-11-30,2.03900113002199
2016-12-01,2.040747219338171
2016-12-02,2.045831747415647
2016-12-05,2.013785600382141
2016-12-06,2.059328814651744
2016-12-07,2.075508278156276
2016-12-08,2.136720149723359
2016-12-09,2.15626227893005
2016-12-12,2.1519592323125702
2016-12-13,2.163725839280195
2016-12-14,2.1236143245095596
2016-12-15,2.1240934243992116
2016-12-16,2.1202524140058476
2016-12-19,2.0857217915046835
2016-12-20,2.0717480156967856
2016-12-21,2.054454908523107
2016-12-22,2.015889302232606
2016-12-23,2.0008182352032122
2016-12-26,2.026000212499486
2016-12-27,2.0178153906147474
2016-12-28,2.0589519714470312
2016-12-29,2.023519382458685
2016-12-30,2.0621192403479185
2017-01-03,2.0676122278481097
2017-01-04,2.0848609841171077
2017-01-05,2.126477201734892
2017-01-06,2.133740589626017
2017-01-09,2.1164688498223456
2017-01-10,2.1313537624619183
2017-01-11,2.1442464523137357
2017-01-12,2.1819574782806592
2017-01-13,2.1652936657718307
2017-01-16,2.1150938143092293
2017-01-17,2.126815025850052
2017-01-18,2.0988460050678754
2017-01-19,2.091677004530739
2017-01-20,2.0949005258989204
2017-01-23,2.1309525698900496
2017-01-24,2.1217785305872137
2017-02-02,2.096512859128529
2017-02-03,2.111932263294364
2017-02-06,2.1521320879083827
2017-02-07,2.1846569261789006
2017-02-08,2.171060540924451
2017-02-09,2.1721352560678255
2017-02-10,2.215862969119329
2017-02-13,2.236285360624249
2017-02-14,2.2354295844800856
2017-02-15,2.28361554473214
2017-02-16,2.2593254344342015
2017-02-17,2.239726142878602
2017-02-18,2.2556290512771238
2017-02-20,2.254396962070597
2017-02-21,2.2564900281118025
2017-02-22,2.2689950505853482
2017-02-23,2.2529583582734802
2017-02-24,2.2506530235318736
2017-03-01,2.2386109090984845
2017-03-02,2.2455525876423814
2017-03-03,2.2281850131492793
2017-03-06,2.248294255996292
2017-03-07,2.2530262990277126
2017-03-08,2.2436201219870338
2017-03-09,2.227042161936201
2017-03-10,2.231778684113817
2017-03-13,2.24343087760227
2017-03-14,2.2575384444292683
2017-03-15,2.2587179366688
2017-03-16,2.2955775850618045
2017-03-17,2.3100858361792103
2017-03-20,2.3086907343681555
2017-03-21,2.3276532876281366
2017-03-22,2.297307151244527
2017-03-23,2.296738238418759
2017-03-24,2.28199422985757
2017-03-27,2.289412879912384
2017-03-28,2.298040808038005
2017-03-29,2.3161922960769137
2017-03-30,2.330438691114969
2017-03-31,2.303988544439131
2017-04-05,2.3295690860905127
2017-04-06,2.300091194601767
2017-04-07,2.2828501583853367
2017-04-10,2.3075637551415022
2017-04-11,2.2903348146975504
2017-04-12,2.2964401970178243
2017-04-13,2.287591192023702
2017-04-14,2.2505221394428045
2017-04-17,2.2493711778999437
2017-04-18,2.257278135355151
2017-04-19,2.20939807161376
2017-04-20,2.206082156783307
2017-04-21,2.2319236267400018
2017-04-24,2.232502370184326
2017-04-25,2.282453254605073
2017-04-26,2.2980219508641206
2017-04-27,2.2899814277619757
2017-04-28,2.2756417738551225
2017-05-02,2.35779928086132
2017-05-03,2.367321428386153
2017-05-04,2.393224004611099
2017-05-05,2.3550196738368085
2017-05-08,2.3768426717337245
2017-05-09,2.3703723934477066
2017-05-10,2.3616119416602004
2017-05-11,2.3740291938315643
2017-05-12,2.3797650989833103
2017-05-15,2.4009724270339436
2017-05-16,2.396523194617876
2017-05-17,2.3876029663472176
2017-05-18,2.3668285624085406
2017-05-19,2.3663977157306193
2017-05-22,2.380938200533723
2017-05-23,2.3852183083505487
2017-05-24,2.3886009418715193
2017-05-25,2.3926785942639874
2017-05-26,2.3986404937239327
2017-05-31,2.381273522488739
2017-06-01,2.3731278209757214
2017-06-02,2.3842505121667217
2017-06-03,2.3906351050150483
2017-06-05,2.405604705889711
2017-06-06,2.4039283256636104
2017-06-07,2.3973814452658826
2017-06-08,2.427766047570089
2017-06-09,2.4073042445733877
2017-06-12,2.395341445276827
2017-06-13,2.406481432251934
2017-06-14,2.387567825550113
2017-06-15,2.3932950817374103
2017-06-16,2.4022137063046687
2017-06-19,2.4252711054612877
2017-06-20,2.435039056864156
2017-06-21,2.433479842012489
2017-06-22,2.456932647446641
2017-06-23,2.4540235734612517
2017-06-26,2.540270416902609
2017-06-27,2.572780104961192
2017-06-28,2.5316642631533854
2017-06-29,2.5912966901756005
2017-06-30,2.5768615485901556
2017-07-03,2.5915690662125868
2017-07-04,2.570235184745999
2017-07-05,2.610510575996215
2017-07-06,2.5892655115495775
2017-07-07,2.5663009915713015
2017-07-10,2.555964818697567
2017-07-11,2.5923128760076515
2017-07-12,2.581495755300166
2017-07-13,2.590492093976799
2017-07-14,2.6136240739054792
2017-07-17,2.6477306882630174
2017-07-18,2.6617535181245557
2017-07-19,2.65002502557562
2017-07-20,2.6452510983508786
2017-07-21,2.609925812520703
2017-07-24,2.6417854124282543
2017-07-25,2.6429719336006476
2017-07-26,2.6247781199584477
2017-07-27,2.649867606445796
2017-07-28,2.6384301673826327
2017-07-31,2.604548071061653
2017-08-01,2.6361613055814392
2017-08-02,2.693708223130314
2017-08-03,2.673535615596574
2017-08-04,2.7351644596418487
2017-08-07,2.7786671880852727
2017-08-08,2.7655102778229006
2017-08-09,2.7000156361398577
2017-08-10,2.6342164432421664
2017-08-11,2.627146996027164
2017-08-14,2.589853283750117
2017-08-15,2.6062610881458386
2017-08-16,2.6136399891105535
2017-08-17,2.6807222363833096
2017-08-18,2.649532483238204
2017-08-21,2.6414602935078895
2017-08-22,2.678753163150192
2017-08-23,2.67464589001455
2017-08-24,2.7180763252397213
2017-08-25,2.7041806323107034
2017-08-28,2.7491499093750478
2017-08-29,2.737875581860465
2017-08-30,2.7513709704851186
2017-08-31,2.777260236783125
2017-09-01,2.7693723253257847
2017-09-04,2.725264570282327
2017-09-05,2.7385404082798113
2017-09-06,2.7016905970627914
2017-09-07,2.699801801182751
2017-09-08,2.716901282362283
2017-09-11,2.705473578473761
2017-09-12,2.728607396538935
2017-09-13,2.698945601658638
2017-09-14,2.694394371853705
2017-09-15,2.677563301205771
2017-09-18,2.704732606292386
2017-09-19,2.6991939415816573
2017-09-20,2.687809322841571
2017-09-21,2.681871099647048
2017-09-22,2.6588463142180254
2017-09-25,2.633947513099033
2017-09-26,2.667590587285659
2017-09-27,2.6720566903461185
2017-09-28,2.659120225439864
2017-09-29,2.650394219779929
2017-09-30,2.6700805892167887
2017-10-02,2.6767446995793196
2017-10-03,2.6826522853397643
2017-10-05,2.684847476547383
2017-10-06,2.7122663088904146
2017-10-11,2.7448319158327577
2017-10-12,2.757517248417038
2017-10-13,2.7669830935795665
2017-10-16,2.7713963661373495
2017-10-17,2.7895098249798984
2017-10-18,2.7679165398440846
2017-10-19,2.7422141812917853
2017-10-20,2.7289213317896888
2017-10-23,2.7205572215199525
2017-10-24,2.7402923058780013
2017-10-25,2.740738973839064
2017-10-26,2.7103544819864034
2017-10-27,2.6908261847323804
2017-10-30,2.682161778953891
2017-10-31,2.6820659916334706
2017-11-01,2.6899573826419556
2017-11-02,2.6695463839159084
2017-11-03,2.6822182237156587
2017-11-06,2.6659211468876443
2017-11-07,2.6834816549661946
2017-11-08,2.67088613813702
2017-11-09,2.678084284479085
2017-11-10,2.6661455980771303
2017-11-13,2.651484729208625
2017-11-14,2.65403979294623
2017-11-15,2.636873459235418
2017-11-16,2.6181862445566972
2017-11-17,2.639329130495896
2017-11-20,2.645133229404558
2017-11-21,2.7074036864509714
2017-11-22,2.7403752502225442
2017-11-23,2.7402452780479254
2017-11-24,2.7010491333697453
2017-11-27,2.682775872923939
2017-11-28,2.6763452721168925
2017-11-29,2.6686801733932874
2017-11-30,2.6354829823967436
2017-12-01,2.6726229668172308
2017-12-04,2.716204654708643
2017-12-05,2.714414343959124
2017-12-06,2.6493533963849347
2017-12-07,2.626791695994538
2017-12-08,2.6129285863528717
2017-12-11,2.6348677076510647
2017-12-12,2.6435777420010167
2017-12-13,2.665379803366701
2017-12-14,2.6756027704228833
2017-12-15,2.6600286616381217
2017-12-18,2.663788254220125
2017-12-19,2.6632444013318617
2017-12-20,2.6605821412436645
2017-12-21,2.665601271139662
2017-12-22,2.7003284536579164
2017-12-25,2.6914365204175494
2017-12-26,2.673873989617886
2017-12-27,2.694818656804733
2017-12-28,2.7080761239592523
2017-12-29,2.7303293442342897
2018-01-02,2.7629849019252326
2018-01-03,2.7961075728098006
2018-01-04,2.814190721681408
2018-01-05,2.8751334518975074
2018-01-08,2.92930843919918
2018-01-09,2.9225393184989863
2018-01-10,2.942538464381608
2018-01-11,2.9368450322712962
2018-01-12,2.9435348536201227
2018-01-15,3.0057531345029354
2018-01-16,3.0065799653915546
2018-01-17,3.0265954044877477
2018-01-18,3.0181726096144357
2018-01-19,2.9997299278620124
2018-01-22,2.9858952239800955
2018-01-23,2.9815757412289554
2018-01-24,2.9429037181980338
2018-01-25,2.9959906935550817
2018-01-26,2.985051379861007
2018-01-29,3.0138070066366094
2018-01-30,2.9570699363013992
2018-01-31,2.9754276578503696
2018-02-01,2.986389807958796
2018-02-02,2.976592966677625
2018-02-05,2.892759762662927
2018-02-06,2.780500951765003
2018-02-07,2.8543222331152784
2018-02-08,2.839283306728448
2018-02-09,2.8091603736841195
2018-02-12,2.8236189544520665
2018-02-21,2.9248273015387616
2018-02-22,2.9217478687369463
2018-02-23,2.9662351689570428
2018-02-26,2.9947912768354046
2018-02-27,2.9918526739108464
2018-03-01,2.973324582864966
2018-03-02,2.935827249745093
2018-03-05,2.911607261208616
2018-03-06,2.963224783146544
2018-03-07,2.9321243630886307
2018-03-08,2.9763219902774907
2018-03-09,2.9964684468513294
2018-03-12,3.049643173571147
2018-03-13,3.0703677390574433
2018-03-14,3.042633037124492
2018-03-15,3.0138528755150347
2018-03-16,3.0832664895654345
2018-03-19,3.082248663820706
2018-03-20,3.058866901873976
2018-03-21,3.071852021978561
2018-03-22,3.0803959530877374
2018-03-23,3.0201403766884387
2018-03-26,3.0212687249383023
2018-03-27,3.083578101299382
2018-03-28,3.044430768803505
2018-03-29,3.034174788311472
2018-03-30,3.0636700494846036
2018-03-31,3.0740612099495217
2018-04-02,3.068054466913635
2018-04-03,3.043765595810657
2018-04-09,3.097096600923026
2018-04-10,3.1464554125097774
2018-04-11,3.1255923276243833
2018-04-12,3.1456146016995086
2018-04-13,3.1365162689397477
2018-04-16,3.127749272652269
2018-04-17,3.103896866566357
2018-04-18,3.098981229748139
2018-04-19,3.16503804793516
2018-04-20,3.134828892273854
2018-04-23,3.1492945293550303
2018-04-24,3.1432226159454024
2018-04-25,3.1484396638962187
2018-04-26,3.154735777361287
2018-04-27,3.159988806501302
2018-04-30,3.178457749135618
2018-05-02,3.181709517695908
2018-05-03,3.161092894759196
2018-05-04,3.138631870305319
2018-05-07,3.1413959352634406
2018-05-08,3.169810246048798
2018-05-09,3.1291763964514647
2018-05-10,3.121869109172174
2018-05-11,3.1629833412775104
2018-05-14,3.1844096090313116
2018-05-15,3.1743874838852353
2018-05-16,3.1711869278182956
2018-05-17,3.170489414408304
2018-05-18,3.184387422362199
2018-05-21,3.2293823767717047
2018-05-22,3.1881121009851694
2018-05-23,3.179678677859376
2018-05-24,3.1996632262136147
2018-05-25,3.1938746123953545
2018-05-28,3.2453269503289985
2018-05-29,3.2279630623744726
2018-05-30,3.1104027981126134
2018-05-31,3.1412050874539648
2018-06-01,3.1836246308052285
2018-06-04,3.2237875910703857
2018-06-05,3.271225772751551
2018-06-06,3.285491645337604
2018-06-07,3.3137703725037095
2018-06-08,3.2791607982137894
2018-06-11,3.268114328666494
2018-06-12,3.2427723086927207
2018-06-13,3.2470104990715365
2018-06-14,3.1702171252191795
2018-06-15,3.1924981964735704
2018-06-19,3.0953699858923103
2018-06-20,3.135182510100733
2018-06-21,3.1241410812087134
2018-06-22,3.1243451562619757
2018-06-25,3.1163543401148175
2018-06-26,3.112428570626835
2018-06-27,3.106949355438527
2018-06-28,3.0955246132832204
2018-06-29,3.1861079816319746
2018-07-02,3.112449048879223
2018-07-03,3.104517935617378
2018-07-04,3.122644267784535
2018-07-05,3.1208488010377886
2018-07-06,3.116949305631802
2018-07-09,3.1287315496909933
2018-07-10,3.1486727970346893
2018-07-11,3.1304292982161273
2018-07-12,3.148995357092808
2018-07-13,3.16332883261662
2018-07-16,3.134260326639412
2018-07-17,3.1486165958677574
2018-07-18,3.1593683312660827
2018-07-19,3.1479409645302567
2018-07-20,3.171521163988601
2018-07-23,3.1870145269661783
2018-07-24,3.1973527239928363
2018-07-25,3.1912391804232447
2018-07-26,3.2270972029586376
2018-07-27,3.2328967524826964
2018-07-30,3.2513309512156585
2018-07-31,3.2977307077388294
2018-08-01,3.317932765356708
2018-08-02,3.2716351173014124
2018-08-03,3.2855052968094034
2018-08-06,3.29196797722744
2018-08-07,3.2908352331121624
2018-08-08,3.332645120089896
2018-08-09,3.365277246106134
2018-08-10,3.4361958585401546
2018-08-13,3.3937000269372524
2018-08-14,3.415750341056641
2018-08-15,3.3869938592727205
2018-08-16,3.382334665769644
2018-08-17,3.4039440626046513
2018-08-20,3.4256830121179105
2018-08-21,3.4656262313210946
2018-08-22,3.480150388468691
2018-08-23,3.4909796709616634
2018-08-24,3.4695416797413325
2018-08-27,3.44672215878303
2018-08-28,3.4836575178200246
2018-08-29,3.5044420618648138
2018-08-30,3.479553544051122
2018-08-31,3.4974337785053446
2018-09-03,3.474549285013293
2018-09-04,3.513649841014629
2018-09-05,3.4356229453418656
2018-09-06,3.442794026325637
2018-09-07,3.4608656547708927
2018-09-10,3.4549053828036818
2018-09-11,3.467146352274106
2018-09-12,3.477457696814619
2018-09-13,3.4858147295899724
2018-09-14,3.4712203164714293
2018-09-17,3.4806297872075245
2018-09-18,3.512507849252745
2018-09-19,3.5594760175107476
2018-09-20,3.5708453861964866
2018-09-21,3.6245386504230255
2018-09-25,3.627334037092713
2018-09-26,3.625630796244687
2018-09-27,3.6461884299223417
2018-09-28,3.655997212403791
2018-10-01,3.672717519791785
2018-10-02,3.5777688647366177
2018-10-03,3.579730608535244
2018-10-04,3.553373489717472
2018-10-05,3.511403251235701
2018-10-08,3.524068209255129
2018-10-09,3.558920026249736
2018-10-11,3.426673162204705
2018-10-12,3.4766760815446665
2018-10-15,3.4104587523635037
2018-10-16,3.4210844778864002
2018-10-17,3.424920760547076
2018-10-18,3.4165786310940014
2018-10-19,3.4133542310613536
2018-10-22,3.4093678735545088
2018-10-23,3.3813185298999686
2018-10-24,3.3794757495350387
2018-10-25,3.3630237228410436
2018-10-26,3.362032749530059
2018-10-29,3.3536017571662353
2018-10-30,3.374667021050381
2018-10-31,3.4218525437975424
2018-11-01,3.3827440794678876
2018-11-02,3.395023944251338
2018-11-05,3.4029168715197984
2018-11-06,3.4048750555403884
2018-11-07,3.4380024280275947
2018-11-08,3.4502154403995373
2018-11-09,3.4394421667935546
2018-11-12,3.4390238967481954
2018-11-13,3.4341781994532172
2018-11-14,3.4490726111750902
2018-11-15,3.4435138605228026
2018-11-16,3.4472047797433634
2018-11-19,3.452757065947565
2018-11-20,3.4393034700943823
2018-11-21,3.433912030906054
2018-11-22,3.431788163059165
2018-11-23,3.4348525968554795
2018-11-26,3.4354391648390687
2018-11-27,3.4211418685924997
2018-11-28,3.436366472688634
2018-11-29,3.404092349649529
2018-11-30,3.3885164514804664
2018-12-03,3.409785865547205
2018-12-04,3.423360229329447
2018-12-05,3.4102091292815406
2018-12-06,3.399748522963269
2018-12-07,3.4102276494387698
2018-12-10,3.389080006652647
2018-12-11,3.398140188534429
2018-12-12,3.3926364441105075
2018-12-13,3.3975056866281244
2018-12-14,3.3879101327108847
2018-12-17,3.395532665362723
2018-12-18,3.3704297748913175
2018-12-19,3.3967143529093082
2018-12-20,3.391991089920572
2018-12-21,3.3721661538250185
2018-12-22,3.37707185228432
2018-12-24,3.380658869698884
2018-12-25,3.3474247690154524
2018-12-26,3.332010543605964
2018-12-27,3.347701545104507
2018-12-28,3.43528854614518
2019-01-02,3.3585610141752826
2019-01-03,3.366863455563217
2019-01-04,3.3522339263487075
2019-01-07,3.418583323183335
2019-01-08,3.3948041278280403
2019-01-09,3.4383446222849683
2019-01-10,3.444609506046897
2019-01-11,3.446626438760023
2019-01-14,3.446162334586907
2019-01-15,3.4636233976823343
2019-01-16,3.439376618955587
2019-01-17,3.4554790032788576
2019-01-18,3.4772720174345646
2019-01-21,3.4717552925910553
2019-01-22,3.4885756047284473
2019-01-23,3.4961112595434765
2019-01-24,3.502721034339086
2019-01-25,3.5168919437104824
2019-01-28,3.5109628028854236
2019-01-29,3.5182560742102247
2019-01-30,3.520926457287116
2019-02-11,3.5109935055355983
2019-02-12,3.5243069087926693
2019-02-13,3.5063175282701775
2019-02-14,3.501757688631361
2019-02-15,3.4920061941010188
2019-02-18,3.523621547930672
2019-02-19,3.523780877494787
2019-02-20,3.544602191988494
2019-02-21,3.555756638058563
2019-02-22,3.5625084187351326
2019-02-25,3.57499837182438
2019-02-26,3.5696669889692267
2019-02-27,3.6040490053413574
2019-03-04,3.586633762705017
2019-03-05,3.5830768097465038
2019-03-06,3.5971206913861256
2019-03-07,3.583281239918021
2019-03-08,3.5734125996425403
2019-03-11,3.5825615059870555
2019-03-12,3.609090410123764
2019-03-13,3.6217819544113454
2019-03-14,3.6102993951911437
2019-03-15,3.64538448351478
2019-03-18,3.6991906720519614
2019-03-19,3.7346931091419293
2019-03-20,3.7567126687010033
2019-03-21,3.781309810620569
2019-03-22,3.754337944458343
2019-03-25,3.690571642122232
2019-03-26,3.735381735076318
2019-03-27,3.7178845869856074
2019-03-28,3.69671505179856
2019-03-29,3.7934969410672355
2019-04-01,3.755245726823257
2019-04-02,3.7486872399430653
2019-04-03,3.7473804609372086
2019-04-08,3.7701202388953248
2019-04-09,3.793891492195659
2019-04-10,3.8026688425247204
2019-04-11,3.7829425533982994
2019-04-12,3.8004936406711054
2019-04-15,3.8106163143320386
2019-04-16,3.782581457481211
2019-04-17,3.8000820399449666
2019-04-18,3.7987890821977492
2019-04-19,3.8191222097174244
2019-04-22,3.815568200643082
2019-04-23,3.851423730948582
2019-04-24,3.9411871586455547
2019-04-25,3.9773602171659506
2019-04-26,3.9846907445087667
2019-04-29,4.078410188252783
2019-04-30,4.180060328555562
2019-05-02,4.2354880200595835
2019-05-03,4.228143899432553
2019-05-06,4.156514377128255
2019-05-07,4.234422231902299
2019-05-08,4.2550409296924006
2019-05-09,4.14118665854054
2019-05-10,4.123135783482318
2019-05-13,4.08578396860789
2019-05-14,4.0597645867208785
2019-05-15,4.089418935482608
2019-05-16,4.044903707272756
2019-05-17,4.086514412775207
2019-05-20,4.169658977956911
2019-05-21,4.295469178487654
2019-05-22,4.242529497531112
2019-05-23,4.237387315702461
2019-05-24,4.242391814060949
2019-05-27,4.256052701137745
2019-05-28,4.254397168396285
2019-05-29,4.269565069013479
2019-05-30,4.350361926226241
2019-05-31,4.422455081196712
2019-06-03,4.436441944011559
2019-06-04,4.428644448520424
2019-06-05,4.456260992682535
2019-06-06,4.582408069690657
2019-06-10,4.640089816712452
2019-06-11,4.408487683110222
2019-06-12,4.2602719088837215
2019-06-13,4.255931552270818
2019-06-14,4.269955446362587
2019-06-17,4.303848189837022
2019-06-18,4.315703560988797
2019-06-19,4.467246144394327
2019-06-20,4.457030421785586
2019-06-21,4.357183350891319
2019-06-24,4.420507820178471
2019-06-25,4.426908159626347
2019-06-26,4.396685799998141
2019-06-27,4.431790760884218
2019-06-28,4.393668099138728
2019-07-01,4.374233232297886
2019-07-02,4.406284762197989
2019-07-03,4.409609207379142
2019-07-04,4.438866227349346
2019-07-05,4.462231275750623
2019-07-08,4.460822976481712
2019-07-09,4.455818171792537
2019-07-10,4.500622328024368
2019-07-11,4.577485449273998
2019-07-12,4.571634710315057
2019-07-15,4.557569805367484
2019-07-16,4.577771412355528
2019-07-17,4.601123660324171
2019-07-18,4.594204318929746
2019-07-19,4.615722043800694
2019-07-22,4.638925276085113
2019-07-23,4.6561570558474665
2019-07-24,4.6770863919115655
2019-07-25,4.746925944954568
2019-07-26,4.748440750461342
2019-07-29,4.730206222400328
2019-07-30,4.770193435445991
2019-07-31,4.79955708899332
2019-08-01,4.647265519056805
2019-08-02,4.541916373478126
2019-08-05,4.519007693885614
2019-08-06,4.48333304192512
2019-08-07,4.4720982704075345
2019-08-08,4.516326929500261
2019-08-12,4.305322415493707
2019-08-13,4.193850145440398
2019-08-14,4.244571075977029
2019-08-15,4.15071036000818
2019-08-16,4.250500587351932
2019-08-19,4.2836455167069065
2019-08-20,4.299736406436862
2019-08-21,4.240291479283298
2019-08-22,4.264353795242988
2019-08-23,4.2792612375545565
2019-08-26,4.157603611845958
2019-08-27,4.193085613632523
2019-08-28,4.178264664375339
2019-08-29,4.190325460608935
2019-08-30,4.342827464618945
2019-09-02,4.334171232831243
2019-09-03,4.284554696554818
2019-09-04,4.334357771783642
2019-09-05,4.391074118087137
2019-09-06,4.458414684464725
2019-09-09,4.554604800696968
2019-09-10,4.681113864958322
2019-09-11,4.703502890732003
2019-09-12,4.691301006925159
2019-09-16,4.693880283197701
2019-09-17,4.732939665725639
2019-09-18,4.804271578183016
2019-09-19,4.789783484528783
2019-09-20,4.796856460850073
2019-09-23,4.777907857365715
2019-09-24,4.748791050660179
2019-09-25,4.697941234862805
2019-09-26,4.695683364256592
2019-09-27,4.643497608330388
2019-10-01,4.764367912944094
2019-10-02,4.736206019623491
2019-10-03,4.673992296017646
2019-10-04,4.707875525679288
2019-10-07,4.7221135302151875
2019-10-08,4.7818893285147634
2019-10-09,4.725900698074576
2019-10-14,4.798006765634554
2019-10-15,4.800150885491005
2019-10-16,4.822162542946852
2019-10-17,4.846148348109593
2019-10-18,4.800402516800326
2019-10-21,4.838248150026118
2019-10-22,4.863357896094893
2019-10-23,4.84384825204181
2019-10-24,4.920200986123796
2019-10-25,4.93354097266602
2019-10-28,4.970505753756681
2019-10-29,4.995872271474792
2019-10-30,5.075323370518379
2019-10-31,5.107629535753061
2019-11-01,5.13173800355826
2019-11-04,5.241726467250002
2019-11-05,5.3078798435647805
2019-11-06,5.392153451826116
2019-11-07,5.351656784200425
2019-11-08,5.335685379256779
2019-11-11,5.2189139873188015
2019-11-12,5.250845302345655
2019-11-13,5.16658052869651
2019-11-14,5.101885498446639
2019-11-15,5.189358925595871
2019-11-18,5.246318304045587
2019-11-19,5.257494779498789
2019-11-20,5.251211954638176
2019-11-21,5.1423250105736535
2019-11-22,5.17150776813175
2019-11-25,5.210166100401355
2019-11-26,5.17140398728686
2019-11-27,5.265712108359929
2019-11-28,5.240062166345137
2019-11-29,5.125512281504513
2019-12-02,5.13345082457474
2019-12-03,5.1242256411502405
2019-12-04,5.128598072489127
2019-12-05,5.130852438507364
2019-12-06,5.093816906406004
2019-12-09,5.152971184673673
2019-12-10,5.118313442680523
2019-12-11,5.1438587919264265
2019-12-12,5.1846351252715275
2019-12-13,5.2493808083343225
2019-12-16,5.230863846052717
2019-12-17,5.330619302367576
2019-12-18,5.4085861898720955
2019-12-19,5.389706376120035
2019-12-20,5.2814286696056865
2019-12-23,5.374983366956838
2019-12-24,5.3353749923524605
2019-12-25,5.337605309604048
2019-12-26,5.354145261887947
2019-12-27,5.406956813805811
2019-12-30,5.380983819776841
2019-12-31,5.319761886364426
2020-01-02,5.327879957407863
2020-01-03,5.370165118886768
2020-01-06,5.282705477320454
2020-01-07,5.301409393121517
2020-01-08,5.239940547217674
2020-01-09,5.314793928161539
2020-01-10,5.3555424485092065
2020-01-13,5.508513889089933
2020-01-14,5.577661328981249
2020-01-15,5.524443015260218
2020-01-16,5.52337757385853
2020-01-17,5.5752155458993276
2020-01-20,5.6554932747952025
2020-01-30,5.142395758431034
2020-01-31,5.2293674002349695
2020-02-03,5.147292020508857
2020-02-04,5.247632357602819
2020-02-05,5.320426888344522
2020-02-06,5.430536678325346
2020-02-07,5.387463239410211
2020-02-10,5.372904999787995
2020-02-11,5.382922438146846
2020-02-12,5.392209281068693
2020-02-13,5.426529790926209
2020-02-14,5.437178860935672
2020-02-17,5.457874520518969
2020-02-18,5.503892079089026
2020-02-19,5.658541463960666
2020-02-20,5.650189797184095
2020-02-21,5.537021048023769
2020-02-24,5.396326076143833
2020-02-25,5.381954373997745
2020-02-26,5.299222346893923
2020-02-27,5.285387112829046
2020-03-02,5.127317851768311
2020-03-03,5.237772236318189
2020-03-04,5.274685202914745
2020-03-05,5.3946454407876026
2020-03-06,5.23592429871816
2020-03-09,5.116987167181305
2020-03-10,5.071055197790712
2020-03-11,5.039065769373223
2020-03-12,4.8523500058031255
2020-03-13,4.751145924435622
2020-03-16,4.661953700416464
2020-03-17,4.583459090949875
2020-03-18,4.553100886768137
2020-03-19,4.420187809853978
2020-03-20,4.561179227467716
2020-03-23,4.483196107440937
2020-03-24,4.5354286431413255
2020-03-25,4.594722731632698
2020-03-26,4.5980715526398095
