date,nav
2016-07-19,1.4774763887977556
2016-07-20,1.4739948525446884
2016-07-21,1.4794730397285536
2016-07-22,1.4682600827257095
2016-07-25,1.4721593292011865
2016-07-26,1.4698394384521747
2016-07-27,1.4738888758644784
2016-07-28,1.4787840938912555
2016-07-29,1.4702654289094006
2016-08-01,1.4826984596957868
2016-08-02,1.4797240441291997
2016-08-03,1.46803963290591
2016-08-04,1.4664770333284372
2016-08-05,1.4890104704533218
2016-08-08,1.5102866902175942
2016-08-09,1.515850171850437
2016-08-10,1.5308247862130093
2016-08-11,1.5241642338923094
2016-08-12,1.5229702822465416
2016-08-15,1.5085492262958735
2016-08-16,1.512621137507641
2016-08-17,1.5169233024892161
2016-08-18,1.5242319048832529
2016-08-19,1.498326885652565
2016-08-22,1.4521479894091953
2016-08-23,1.4663861848964173
2016-08-24,1.447431741974666
2016-08-25,1.4720848211347044
2016-08-26,1.4745291317891742
2016-08-29,1.4765501564954702
2016-08-30,1.4731417605349653
2016-08-31,1.4650199270328137
2016-09-01,1.435768045722247
2016-09-02,1.4515556419011602
2016-09-05,1.478828511146215
2016-09-06,1.4890720277671199
2016-09-07,1.4985085597411807
2016-09-08,1.5139718777096909
2016-09-09,1.4948608415491904
2016-09-10,1.4727796191511344
2016-09-12,1.4570667603590886
2016-09-13,1.462643168343268
2016-09-14,1.4433497381161802
2016-09-19,1.4924125507665047
2016-09-20,1.4892396534174743
2016-09-21,1.4922416623509858
2016-09-22,1.4937701086871031
2016-09-23,1.5039410962078457
2016-09-26,1.4880985616325586
2016-09-29,1.4971149737068679
2016-09-30,1.4685778181870106
2016-10-03,1.4718023146023942
2016-10-04,1.4856152700790621
2016-10-05,1.4836796020969132
2016-10-06,1.4826769104091613
2016-10-07,1.4702428228084201
2016-10-11,1.4701341826345125
2016-10-12,1.4731608403671785
2016-10-13,1.4681039889133782
2016-10-14,1.45691856932183
2016-10-17,1.4593432139016074
2016-10-18,1.4718400083273553
2016-10-19,1.4746746512069118
2016-10-20,1.476112269175651
2016-10-21,1.4761320389192645
2016-10-24,1.4727573770523816
2016-10-25,1.4844315899588671
2016-10-26,1.4709013402089914
2016-10-27,1.4618922352649177
2016-10-28,1.4682341087298172
2016-10-31,1.4623760561873504
2016-11-01,1.4619729333330198
2016-11-02,1.4511403243958214
2016-11-03,1.4536220408037153
2016-11-04,1.4490791315007847
2016-11-07,1.4578478811878577
2016-11-08,1.4838658757575272
2016-11-09,1.4404676545202315
2016-11-10,1.4769254246581751
2016-11-11,1.450262092020189
2016-11-14,1.4570332912976316
2016-11-15,1.4545143581781617
2016-11-16,1.4555695197587932
2016-11-17,1.457603822389624
2016-11-18,1.4497906839435575
2016-11-21,1.462399073054998
2016-11-22,1.4721875011893675
2016-11-23,1.4746691687497464
2016-11-24,1.48477026054347
2016-11-25,1.486650822423567
2016-11-28,1.4980733091534995
2016-11-29,1.485770708497844
2016-11-30,1.4930650893106405
2016-12-01,1.4938464434361878
2016-12-02,1.4961209519877685
2016-12-05,1.481799310686658
2016-12-06,1.5022788421080824
2016-12-07,1.509491729487063
2016-12-08,1.5366975674053982
2016-12-09,1.5452863739095852
2016-12-12,1.5434018414567305
2016-12-13,1.5485590702864005
2016-12-14,1.531015628993635
2016-12-15,1.5312267105213986
2016-12-16,1.5295345890192806
2016-12-19,1.5143117265426478
2016-12-20,1.508111709859432
2016-12-21,1.500418815058099
2016-12-22,1.4832066211089163
2016-12-23,1.4764302191897405
2016-12-26,1.4877859554373527
2016-12-27,1.4841128754911788
2016-12-28,1.5026027461882816
2016-12-29,1.4868004197613582
2016-12-30,1.5041325200040605
2017-01-03,1.5065810256929573
2017-01-04,1.5142617356813073
2017-01-05,1.5327334257051737
2017-01-06,1.535932801946117
2017-01-09,1.5283350193311052
2017-01-10,1.5349036244378609
2017-01-11,1.5405776238575728
2017-01-12,1.5571352248807753
2017-01-13,1.5498678996397548
2017-01-16,1.5279095098491589
2017-01-17,1.5330839180072482
2017-01-18,1.52076326717839
2017-01-19,1.5175888804709041
2017-01-20,1.519018137205808
2017-01-23,1.5349934594046735
2017-01-24,1.5309550204513187
2017-02-02,1.5198142967068418
2017-02-03,1.5266452413701004
2017-02-06,1.544403586080532
2017-02-07,1.5586671221386394
2017-02-08,1.5527390460324753
2017-02-09,1.5532087671532842
2017-02-10,1.5723169730837219
2017-02-13,1.5811726952023748
2017-02-14,1.580802924548623
2017-02-15,1.6016266023079277
2017-02-16,1.5912157100990778
2017-02-17,1.5827802102886168
2017-02-18,1.5896480860423778
2017-02-20,1.589117451344101
2017-02-21,1.59001908210088
2017-02-22,1.595403931657803
2017-02-23,1.5885130929251827
2017-02-24,1.5875197669110936
2017-03-01,1.5823289761227257
2017-03-02,1.585327467772695
2017-03-03,1.5778344786061616
2017-03-06,1.586536619129348
2017-03-07,1.5885772564025664
2017-03-08,1.5845242675613247
2017-03-09,1.5773694125509972
2017-03-10,1.5794195582718775
2017-03-13,1.584458905155393
2017-03-14,1.5905478295701025
2017-03-15,1.5910556695014995
2017-03-16,1.6069226666249048
2017-03-17,1.6131290449474602
2017-03-20,1.612533702188015
2017-03-21,1.6206276431803577
2017-03-22,1.6077157912584532
2017-03-23,1.607472483410278
2017-03-24,1.6011662825296586
2017-03-27,1.6043473066317018
2017-03-28,1.6080421919761219
2017-03-29,1.61580416478424
2017-03-30,1.6218776681040599
2017-03-31,1.6106282857899314
2017-04-05,1.6215563923876744
2017-04-06,1.6090170991697421
2017-04-07,1.601646561872201
2017-04-10,1.6122426464406456
2017-04-11,1.6048864139633032
2017-04-12,1.60750085210437
2017-04-13,1.6037154615692766
2017-04-14,1.5878343620590407
2017-04-17,1.5873381093399626
2017-04-18,1.59074797994513
2017-04-19,1.5701278591329502
2017-04-20,1.5686877858405988
2017-04-21,1.579917074020866
2017-04-24,1.580167431879101
2017-04-25,1.6017734402534554
2017-04-26,1.6084502902924995
2017-04-27,1.6050110861533402
2017-04-28,1.5988691552542047
2017-05-02,1.6341449217721198
2017-05-03,1.638178020221927
2017-05-04,1.6491318756785684
2017-05-05,1.6330437736264123
2017-05-08,1.6422915618854603
2017-05-09,1.6395594846932156
2017-05-10,1.6358564542598921
2017-05-11,1.6411127807934314
2017-05-12,1.6435358985148536
2017-05-15,1.6524864797380585
2017-05-16,1.6506151254570047
2017-05-17,1.6468605543643997
2017-05-18,1.638103793909997
2017-05-19,1.6379215648884755
2017-05-22,1.6440719800229973
2017-05-23,1.6458781041487023
2017-05-24,1.6473045150911252
2017-05-25,1.6490230591483663
2017-05-26,1.6515340619216403
2017-05-31,1.644226598686014
2017-06-01,1.6407894283225295
2017-06-02,1.645489037878445
2017-06-03,1.6481817907392595
2017-06-05,1.6544887818714824
2017-06-06,1.6537841986910757
2017-06-07,1.6510317964019225
2017-06-08,1.6638194844685488
2017-06-09,1.6552498272357017
2017-06-12,1.6502230971484229
2017-06-13,1.6549131754736175
2017-06-14,1.6469646378844898
2017-06-15,1.6493789607463503
2017-06-16,1.6531351050159322
2017-06-19,1.6628318774979476
2017-06-20,1.6669245945342137
2017-06-21,1.6662723113752347
2017-06-22,1.6760860210378703
2017-06-23,1.6748732522831302
2017-06-26,1.710845419699563
2017-06-27,1.7242256566125067
2017-06-28,1.7073864819776676
2017-06-29,1.7319634550063532
2017-06-30,1.7260673825523398
2017-07-03,1.7320877946277944
2017-07-04,1.7233742036136175
2017-07-05,1.7398773469416644
2017-07-06,1.7312242531804936
2017-07-07,1.7218409814575384
2017-07-10,1.7176029381254199
2017-07-11,1.7325298265577198
2017-07-12,1.7281118321781084
2017-07-13,1.731792159155124
2017-07-14,1.7412424785054945
2017-07-17,1.7551284069332345
2017-07-18,1.7608089640523188
2017-07-19,1.7560675620358992
2017-07-20,1.7541343155931133
2017-07-21,1.7398189710259664
2017-07-24,1.7527978265229294
2017-07-25,1.753278920545038
2017-07-26,1.7459032351804296
2017-07-27,1.7561018109134958
2017-07-28,1.7514697475894445
2017-07-31,1.7377246607134997
2017-08-01,1.7506142090693912
2017-08-02,1.7739681788632513
2017-08-03,1.765849647131398
2017-08-04,1.7907251546934027
2017-08-07,1.8081304808524334
2017-08-08,1.8028984857675303
2017-08-09,1.7768056099308225
2017-08-10,1.7503441144953629
2017-08-11,1.7474734818568318
2017-08-14,1.7323140817173228
2017-08-15,1.73902098624041
2017-08-16,1.7420298239582797
2017-08-17,1.7693534040746401
2017-08-18,1.7567729914228216
2017-08-21,1.7535021616761215
2017-08-22,1.7686310912776264
2017-08-23,1.766973878309462
2017-08-24,1.784507765139592
2017-08-25,1.7789326071022857
2017-08-28,1.797011002615126
2017-08-29,1.792507368080709
2017-08-30,1.7979068590168332
2017-08-31,1.808245369233207
2017-09-01,1.8051068630227372
2017-09-04,1.7875374722031212
2017-09-05,1.7928589053279789
2017-09-06,1.7781160227487174
2017-09-07,1.7773563445013643
2017-09-08,1.784235668112718
2017-09-11,1.7796494203089368
2017-09-12,1.7889489001281837
2017-09-13,1.7770645759256076
2017-09-14,1.775233282132765
2017-09-15,1.7684564583664606
2017-09-18,1.7794225869794356
2017-09-19,1.7771957931055435
2017-09-20,1.7726150086471348
2017-09-21,1.7702217333221248
2017-09-22,1.760934089761422
2017-09-25,1.750856690110641
2017-09-26,1.7645232540259268
2017-09-27,1.7663285862352995
2017-09-28,1.7611026798646183
2017-09-29,1.7575709914960522
2017-09-30,1.7655488845688525
2017-10-02,1.7682417691397025
2017-10-03,1.7706266402291269
2017-10-05,1.7715120720872488
2017-10-06,1.782567960160089
2017-10-11,1.7956475198386783
2017-10-12,1.8007189140808482
2017-10-13,1.8044964383646709
2017-10-16,1.806255295048204
2017-10-17,1.8134697256267804
2017-10-18,1.8048910289181415
2017-10-19,1.7946488784141572
2017-10-20,1.789332493863413
2017-10-23,1.7859809881634812
2017-10-24,1.7938983069847305
2017-10-25,1.794076999314409
2017-10-26,1.7819222624719515
2017-10-27,1.7740762821271445
2017-10-30,1.7705853162162706
2017-10-31,1.7705466741720512
2017-11-01,1.7737302240845012
2017-11-02,1.765505400289577
2017-11-03,1.7706268325519898
2017-11-06,1.7640523311031568
2017-11-07,1.771153362323795
2017-11-08,1.7660730114265433
2017-11-09,1.7689816792831796
2017-11-10,1.7641624696450773
2017-11-13,1.7582341091364038
2017-11-14,1.7592695123036861
2017-11-15,1.7523157045906923
2017-11-16,1.7447266475145975
2017-11-17,1.7533368091480546
2017-11-20,1.7556930885351156
2017-11-21,1.7809513399332908
2017-11-22,1.7942056999580294
2017-11-23,1.7941536964356468
2017-11-24,1.7784705304743686
2017-11-27,1.771117770089368
2017-11-28,1.768523382971258
2017-11-29,1.7654280555249122
2017-11-30,1.7520073603588866
2017-12-01,1.7670955664450874
2017-12-04,1.7847050478937567
2017-12-05,1.7839861742483663
2017-12-06,1.757855181646761
2017-12-07,1.7487069909575512
2017-12-08,1.7430670799711365
2017-12-11,1.7520109600994245
2017-12-12,1.755550265604342
2017-12-13,1.76439813941449
2017-12-14,1.768533702307396
2017-12-15,1.762242768908284
2017-12-18,1.7637648590920287
2017-12-19,1.7635447983336443
2017-12-20,1.7624674748295244
2017-12-21,1.7644993314342547
2017-12-22,1.7785473813265034
2017-12-25,1.7749683523025879
2017-12-26,1.767890300255498
2017-12-27,1.7763529822243125
2017-12-28,1.78169346432625
2017-12-29,1.7906406235394745
2018-01-02,1.8037285450347211
2018-01-03,1.816942663499446
2018-01-04,1.8241236082397168
2018-01-05,1.8482639171884228
2018-01-08,1.8695465315456634
2018-01-09,1.8669064118670078
2018-01-10,1.8747135850461252
2018-01-11,1.8724968841115914
2018-01-12,1.8751034864050617
2018-01-15,1.8993246077822707
2018-01-16,1.899643895901726
2018-01-17,1.9073722095513068
2018-01-18,1.9041283840287935
2018-01-19,1.8970179451825293
2018-01-22,1.8916713250279078
2018-01-23,1.8899989909462436
2018-01-24,1.875018267117496
2018-01-25,1.8956881307546807
2018-01-26,1.8914581665987735
2018-01-29,1.9025931083090384
2018-01-30,1.8807045293189883
2018-01-31,1.8878395943006776
2018-02-01,1.892090012080423
2018-02-02,1.888296848687861
2018-02-05,1.8557965717303961
2018-02-06,1.7732764443067914
2018-02-07,1.8020474575034284
2018-02-08,1.7962451567332325
2018-02-09,1.774409030831475
2018-02-12,1.7848736715671862
2018-02-21,1.8239701739771625
2018-02-22,1.8227966055528824
2018-02-23,1.8397576153893802
2018-02-26,1.8505812774347536
2018-02-27,1.8494715848317496
2018-03-01,1.842472225087149
2018-03-02,1.8282725244286504
2018-03-05,1.8190552069009003
2018-03-06,1.8387626561600972
2018-03-07,1.826969025778746
2018-03-08,1.843798398630164
2018-03-09,1.851425374500846
2018-03-12,1.8715034438246296
2018-03-13,1.8860764278656574
2018-03-14,1.8756649453052574
2018-03-15,1.864822703377211
2018-03-16,1.891069743595674
2018-03-19,1.890688247502293
2018-03-20,1.8819232929955334
2018-03-21,1.8868054021861058
2018-03-22,1.89001244485452
2018-03-23,1.867419359401831
2018-03-26,1.8678457209857764
2018-03-27,1.8913867385497514
2018-03-28,1.876712764677355
2018-03-29,1.872849192129847
2018-03-30,1.8839750789772025
2018-03-31,1.8878800462124847
2018-04-02,1.885625697377678
2018-04-03,1.876503070064039
2018-04-09,1.8965957573109684
2018-04-10,1.91506737357584
2018-04-11,1.9073073832354146
2018-04-12,1.9147739669678712
2018-04-13,1.9113894710180763
2018-04-16,1.9081245502419568
2018-04-17,1.8992319829117432
2018-04-18,1.8973938762833535
2018-04-19,1.9221097734560626
2018-04-20,1.9108984206642399
2018-04-23,1.9162870896408066
2018-04-24,1.9120536407933035
2018-04-25,1.9156900371311942
2018-04-26,1.9200796261809132
2018-04-27,1.923743052914964
2018-04-30,1.9366262901698272
2018-05-02,1.9388965233164523
2018-05-03,1.924500813457945
2018-05-04,1.9088321535860318
2018-05-07,1.910758334427303
2018-05-08,1.9213201940619424
2018-05-09,1.9062688726004795
2018-05-10,1.9035484869691883
2018-05-11,1.9188685875489233
2018-05-14,1.9268121449220976
2018-05-15,1.9231062726146317
2018-05-16,1.9219213527893502
2018-05-17,1.921663015849457
2018-05-18,1.92681083949344
2018-05-21,1.9434486884416688
2018-05-22,1.928270806903001
2018-05-23,1.9251536510769747
2018-05-24,1.9325479445016007
2018-05-25,1.9304113566033674
2018-05-28,1.949415893669059
2018-05-29,1.9430418769093418
2018-05-30,1.8997970325914273
2018-05-31,1.9112942765631642
2018-06-01,1.9270673903453848
2018-06-04,1.9419240420487438
2018-06-05,1.959386848212626
2018-06-06,1.9646087438790163
2018-06-07,1.9749424413585353
2018-06-08,1.9623372782554633
2018-06-11,1.9582975270386722
2018-06-12,1.9490176367174068
2018-06-13,1.950574318900072
2018-06-14,1.9223825233263647
2018-06-15,1.9306392336744886
2018-06-19,1.8947440620086993
2018-06-20,1.9096369142721732
2018-06-21,1.9055269936564159
2018-06-22,1.9056030603547633
2018-06-25,1.9026246484818587
2018-06-26,1.8998783196674687
2018-06-27,1.8960459605132323
2018-06-28,1.888057142172451
2018-06-29,1.921820802192919
2018-07-02,1.8946690412334963
2018-07-03,1.8891369833935792
2018-07-04,1.9017756327005593
2018-07-05,1.900522677380146
2018-07-06,1.8978016670363254
2018-07-09,1.906021643073945
2018-07-10,1.9199414527961023
2018-07-11,1.907194979562252
2018-07-12,1.9201557963269462
2018-07-13,1.9254969630742005
2018-07-16,1.9146840829237757
2018-07-17,1.9247331352548185
2018-07-18,1.9287496511555882
2018-07-19,1.9244863899196925
2018-07-20,1.9332959844353435
2018-07-23,1.9390675895648144
2018-07-24,1.942911505569945
2018-07-25,1.9406412452286959
2018-07-26,1.9539670184414881
2018-07-27,1.9561129685627134
2018-07-30,1.962929234758521
2018-07-31,1.9800482723883346
2018-08-01,1.9874609715565181
2018-08-02,1.9705132961679184
2018-08-03,1.9756185433025686
2018-08-06,1.9779933801713587
2018-08-07,1.9775774492323375
2018-08-08,1.9929316260030236
2018-08-09,2.0048569140716483
2018-08-10,2.030676123684756
2018-08-13,2.0019001162555683
2018-08-14,2.009848959152958
2018-08-15,1.9904608924970824
2018-08-16,1.9873234813171905
2018-08-17,2.00187190982826
2018-08-20,2.0165211087725954
2018-08-21,2.043462505942424
2018-08-22,2.0532754052565703
2018-08-23,2.0571799378851314
2018-08-24,2.0427045402877977
2018-08-27,2.034494219074643
2018-08-28,2.047817546133464
2018-08-29,2.0552840361566234
2018-08-30,2.0463638857228834
2018-08-31,2.052790063384179
2018-09-03,2.0445817010052236
2018-09-04,2.058642471069018
2018-09-05,2.0307050085309557
2018-09-06,2.033295285192116
2018-09-07,2.0398176769690917
2018-09-10,2.035792415100585
2018-09-11,2.0440572579605445
2018-09-12,2.05102284355928
2018-09-13,2.056670681147329
2018-09-14,2.05140848209716
2018-09-17,2.057780201115818
2018-09-18,2.07937526611085
2018-09-19,2.096367065562961
2018-09-20,2.1040396037595217
2018-09-21,2.123373654381278
2018-09-25,2.124374427794389
2018-09-26,2.1237648350939202
2018-09-27,2.131123790165932
2018-09-28,2.134627312193963
2018-10-01,2.1405932763982873
2018-10-02,2.106774676188199
2018-10-03,2.1074806169797315
2018-10-04,2.089700581211296
2018-10-05,2.061418843213177
2018-10-08,2.0699382771847845
2018-10-09,2.0933946019957026
2018-10-11,2.0042613594995986
2018-10-12,2.0377732156627646
2018-10-15,1.9933014132145452
2018-10-16,2.0004174833324324
2018-10-17,2.0029878133849746
2018-10-18,1.997397628701259
2018-10-19,1.9952376797916982
2018-10-22,1.992567681559266
2018-10-23,1.9737838851254994
2018-10-24,1.9725513237828243
2018-10-25,1.961548102800473
2018-10-26,1.9608858063275805
2018-10-29,1.9552513695336102
2018-10-30,1.9693241355306939
2018-10-31,2.0008753803878965
2018-11-01,1.9746723835327387
2018-11-02,1.982886123442347
2018-11-05,1.988168319113148
2018-11-06,1.989479240846404
2018-11-07,2.0116584816014553
2018-11-08,2.0198467547708776
2018-11-09,2.012620032773995
2018-11-12,2.0123395850011647
2018-11-13,2.009090629152178
2018-11-14,2.019075018492431
2018-11-15,2.0153463930081768
2018-11-16,2.017821556322232
2018-11-19,2.021545550306762
2018-11-20,2.012519924207918
2018-11-21,2.008905027819402
2018-11-22,2.007481325532294
2018-11-23,2.0095353364018482
2018-11-26,2.009928548932652
2018-11-27,2.000343954852008
2018-11-28,2.0105439755774013
2018-11-29,1.9889073262709627
2018-11-30,1.978479644589231
2018-12-03,1.992709450158438
2018-12-04,2.0017993230459004
2018-12-05,1.9929877900689739
2018-12-06,1.985982890141238
2018-12-07,1.9929970432707953
2018-12-10,1.978835626599741
2018-12-11,1.9848972125493036
2018-12-12,1.981213578820179
2018-12-13,1.9844717720021667
2018-12-14,1.9780496842492812
2018-12-17,1.983149166208038
2018-12-18,1.9663498094822984
2018-12-19,1.9839208693671464
2018-12-20,1.9807598373173065
2018-12-21,1.9674947422466968
2018-12-22,1.9707743878544162
2018-12-24,1.9731729531508
2018-12-25,1.9509465500077658
2018-12-26,1.9406527031345902
2018-12-27,1.951124315819703
2018-12-28,2.0096166991059983
2019-01-02,1.958185968893936
2019-01-03,1.963732583135025
2019-01-04,1.953955514924574
2019-01-07,1.9982692938030302
2019-01-08,1.9823425698749892
2019-01-09,2.0114751396013735
2019-01-10,2.0156746603907925
2019-01-11,2.0170270234603787
2019-01-14,2.016715812827115
2019-01-15,2.0284243086654574
2019-01-16,2.0121537058704475
2019-01-17,2.022947970435819
2019-01-18,2.037566887682153
2019-01-21,2.0338628449864253
2019-01-22,2.0451537319428477
2019-01-23,2.0502157101161447
2019-01-24,2.054657136077342
2019-01-25,2.064181872869206
2019-01-28,2.060194359495202
2019-01-29,2.0650980808941095
2019-01-30,2.0668940888499816
2019-02-11,2.06021278770074
2019-02-12,2.0691642212344004
2019-02-13,2.05706217244483
2019-02-14,2.0539969132990237
2019-02-15,2.0474429149243165
2019-02-18,2.0686830021238585
2019-02-19,2.068790184284844
2019-02-20,2.082796926912236
2019-02-21,2.090307081675843
2019-02-22,2.0948550542895235
2019-02-25,2.103270562324178
2019-02-26,2.0996765412592233
2019-02-27,2.122849286546377
2019-03-04,2.111095455159478
2019-03-05,2.1086965094912475
2019-03-06,2.118166871354283
2019-03-07,2.1088290515088803
2019-03-08,2.1021741864941514
2019-03-11,2.1083412180190426
2019-03-12,2.1262302980353907
2019-03-13,2.134797686565488
2019-03-14,2.1270424585898726
2019-03-15,2.139674562652099
2019-03-18,2.158974539679609
2019-03-19,2.171637030692426
2019-03-20,2.1794616123313455
2019-03-21,2.188182206408292
2019-03-22,2.178643875244659
2019-03-25,2.156030556894957
2019-03-26,2.172028247607992
2019-03-27,2.1658107170878247
2019-03-28,2.1582744532046823
2019-03-29,2.1928051204225985
2019-04-01,2.1792929316345524
2019-04-02,2.1769669778364142
2019-04-03,2.176503216048014
2019-04-08,2.184574412627327
2019-04-09,2.1929919276707563
2019-04-10,2.196092456259252
2019-04-11,2.189130557745345
2019-04-12,2.195337334469054
2019-04-15,2.198910693626072
2019-04-16,2.1890244594869794
2019-04-17,2.1952136664917954
2019-04-18,2.194757221613945
2019-04-19,2.2019362499899477
2019-04-22,2.2006840321180205
2019-04-23,2.213321928835249
2019-04-24,2.2448460431035375
2019-04-25,2.25743717905933
2019-04-26,2.259979767955324
2019-04-29,2.2924630432284743
2019-04-30,2.3273802586723944
2019-05-02,2.346239827851321
2019-05-03,2.343753668699375
2019-05-06,2.319488995850919
2019-05-07,2.346057338001097
2019-05-08,2.3530384703940648
2019-05-09,2.314562038307428
2019-05-10,2.308396621245682
2019-05-13,2.2956170971488854
2019-05-14,2.2866831947022024
2019-05-15,2.296890561474102
2019-05-16,2.281611119843667
2019-05-17,2.2959547373895703
2019-05-20,2.324501991022477
2019-05-21,2.3673632990105653
2019-05-22,2.3495331159081707
2019-05-23,2.3462700519861404
2019-05-24,2.3494451843760538
2019-05-27,2.3581139027547295
2019-05-28,2.3570628681671812
2019-05-29,2.3666918432285264
2019-05-30,2.39406171265659
2019-05-31,2.418306822921097
2019-06-03,2.4229808203163246
2019-06-04,2.420378321826925
2019-06-05,2.4296019534909217
2019-06-06,2.471632194607149
2019-06-10,2.4906451079164396
2019-06-11,2.414674045788151
2019-06-12,2.365062416557878
2019-06-13,2.363589931549735
2019-06-14,2.368349486004794
2019-06-17,2.3798376162486203
2019-06-18,2.383843752498323
2019-06-19,2.4349979230423866
2019-06-20,2.4315950324641045
2019-06-21,2.3983060011188226
2019-06-24,2.419606535422553
2019-06-25,2.4217474324222326
2019-06-26,2.411643815190793
2019-06-27,2.423411103884043
2019-06-28,2.410671637373755
2019-07-01,2.4041551649647452
2019-07-02,2.414920548387824
2019-07-03,2.4160339956259493
2019-07-04,2.4258300955482226
2019-07-05,2.4336333395601972
2019-07-08,2.433163966451492
2019-07-09,2.4314957065882425
2019-07-10,2.4464368739247577
2019-07-11,2.4719697442703974
2019-07-12,2.47003890074491
2019-07-15,2.465394932374625
2019-07-16,2.472073130013473
2019-07-17,2.4797796105353864
2019-07-18,2.4775006640972217
2019-07-19,2.484591868501791
2019-07-22,2.492224671955428
2019-07-23,2.4978821142053387
2019-07-24,2.504743628128208
2019-07-25,2.5276001171780447
2019-07-26,2.5280930332348905
2019-07-29,2.5221602738354574
2019-07-30,2.5351899590130906
2019-07-31,2.544726805393361
2019-08-01,2.495382612866399
2019-08-02,2.460813291331773
2019-08-05,2.4532282182711014
2019-08-06,2.4413930402268167
2019-08-07,2.4376543358585625
2019-08-08,2.4523871169698883
2019-08-12,2.3823681691938217
2019-08-13,2.3446726071632082
2019-08-14,2.3620017345423645
2019-08-15,2.3300826487068638
2019-08-16,2.3643166047696016
2019-08-19,2.3755834629967345
2019-08-20,2.381036733080479
2019-08-21,2.36091991713003
2019-08-22,2.3691072632393673
2019-08-23,2.3741684785433734
2019-08-26,2.3329205397433204
2019-08-27,2.3450875860003895
2019-08-28,2.340022095114494
2019-08-29,2.344149909614336
2019-08-30,2.3962853872499688
2019-09-02,2.393366515449721
2019-09-03,2.3766228796652316
2019-09-04,2.3935051528138214
2019-09-05,2.412644981044854
2019-09-06,2.4352559720682403
2019-09-09,2.467364085320944
2019-09-10,2.509245791224883
2019-09-11,2.5165799342591413
2019-09-12,2.5125902697322737
2019-09-16,2.5134344718110375
2019-09-17,2.5262159508418036
2019-09-18,2.5494831202919146
2019-09-19,2.5447846550734416
2019-09-20,2.547081107956829
2019-09-23,2.5409324060371232
2019-09-24,2.5314696146602103
2019-09-25,2.5149043178355646
2019-09-26,2.5141656773358596
2019-09-27,2.4970904203818254
2019-10-01,2.5368122129398807
2019-10-02,2.527648635426945
2019-10-03,2.5073581473796964
2019-10-04,2.5184660831452117
2019-10-07,2.523120662530532
2019-10-08,2.5426391949664198
2019-10-09,2.524446156365211
2019-10-14,2.5479843706073035
2019-10-15,2.548680203801376
2019-10-16,2.5558224264156877
2019-10-17,2.563591394064199
2019-10-18,2.548802904991343
2019-10-21,2.5610827972071517
2019-10-22,2.5692054517042364
2019-10-23,2.562907024268093
2019-10-24,2.5875950917290718
2019-10-25,2.5918824427920684
2019-10-28,2.6037500968772482
2019-10-29,2.6118705404008224
2019-10-30,2.6372545609025746
2019-10-31,2.647513298559883
2019-11-01,2.6551500481565093
2019-11-04,2.689927031651924
2019-11-05,2.7106732211125455
2019-11-06,2.7369739540566074
2019-11-07,2.7244122693317956
2019-11-08,2.719443510987346
2019-11-11,2.6830732459538384
2019-11-12,2.6931052886984634
2019-11-13,2.666693954062651
2019-11-14,2.64628780410915
2019-11-15,2.6740147918267336
2019-11-18,2.691951201588063
2019-11-19,2.6954557946358118
2019-11-20,2.69348732600978
2019-11-21,2.6593561401496655
2019-11-22,2.668578954934909
2019-11-25,2.6807695854916074
2019-11-26,2.6685814985546954
2019-11-27,2.6983215199885384
2019-11-28,2.690289160197627
2019-11-29,2.6543492192329445
2019-12-02,2.6568615786364
2019-12-03,2.653943784061885
2019-12-04,2.6553276902540146
2019-12-05,2.6560409768600812
2019-12-06,2.64432485136199
2019-12-09,2.6630911151216585
2019-12-10,2.6521452836768455
2019-12-11,2.660234425638379
2019-12-12,2.6731216450407573
2019-12-13,2.693521708658215
2019-12-16,2.687715370531504
2019-12-17,2.719038612015431
2019-12-18,2.7433420707605447
2019-12-19,2.7374899390152994
2019-12-20,2.7038816306060647
2019-12-23,2.73315158426973
2019-12-24,2.720843405512027
2019-12-25,2.721538470515202
2019-12-26,2.726692209901761
2019-12-27,2.743128169972583
2019-12-30,2.735075583540761
2019-12-31,2.716058896160427
2020-01-02,2.718591807668602
2020-01-03,2.7317773423727982
2020-01-06,2.704588824566553
2020-01-07,2.7104407336409637
2020-01-08,2.6912353135372045
2020-01-09,2.7147293108397355
2020-01-10,2.7274488719221317
2020-01-13,2.7750572831838745
2020-01-14,2.7963452306131926
2020-01-15,2.780040263165035
2020-01-16,2.779712611532181
2020-01-17,2.795655365659459
2020-01-20,2.820255485785493
2020-01-30,2.6638910237922215
2020-01-31,2.6914237240149776
2020-02-03,2.6656090882420673
2020-02-04,2.697364181205962
2020-02-05,2.720230440064638
2020-02-06,2.7546341542375914
2020-02-07,2.729598890247894
2020-02-10,2.7250913090722446
2020-02-11,2.7309130118322704
2020-02-12,2.7363115887887024
2020-02-13,2.7469548009941094
2020-02-14,2.7502490861109568
2020-02-17,2.7566464029653117
2020-02-18,2.7708500957226834
2020-02-19,2.818428678134027
2020-02-20,2.8158865590862567
2020-02-21,2.7814199297222917
2020-02-24,2.7382293389149366
2020-02-25,2.7337727761944643
2020-02-26,2.708091520891106
2020-02-27,2.703770783351311
2020-03-02,2.654355570263026
2020-03-03,2.6892995205247607
2020-03-04,2.700881737456718
2020-03-05,2.7384193390755254
2020-03-06,2.689182291102347
2020-03-09,2.619187488012316
2020-03-10,2.592248034686571
2020-03-11,2.5735107718695542
