date,nav
2016-07-18,1.425947005698469
2016-07-19,1.4310539372733382
2016-07-20,1.427988349958689
2016-07-21,1.4328130784624726
2016-07-22,1.4229409692043495
2016-07-25,1.4263763263595537
2016-07-26,1.4243329227572308
2016-07-27,1.4279002555210567
2016-07-28,1.4322115976172982
2016-07-29,1.424711252119308
2016-08-01,1.43566380686401
2016-08-02,1.43304557034728
2016-08-03,1.4227584595283993
2016-08-04,1.4213817306780379
2016-08-05,1.4412367456875923
2016-08-08,1.459958190287007
2016-08-09,1.4648473586987765
2016-08-10,1.4780026072150536
2016-08-11,1.4721564932982902
2016-08-12,1.4711081192398354
2016-08-15,1.4584445088628903
2016-08-16,1.4620232974004657
2016-08-17,1.4658035298341812
2016-08-18,1.472223807204922
2016-08-19,1.4494773364830664
2016-08-22,1.4088652109488424
2016-08-23,1.4214232212110918
2016-08-24,1.4047202633535685
2016-08-25,1.426470813182242
2016-08-26,1.4286240597867683
2016-08-29,1.4304041562618157
2016-08-30,1.427402451900997
2016-08-31,1.4202482153721656
2016-09-01,1.3944682792020053
2016-09-02,1.4084077947373492
2016-09-05,1.43246431884957
2016-09-06,1.4414846480852344
2016-09-07,1.4497891587396572
2016-09-08,1.4633896821055894
2016-09-09,1.4465964716927664
2016-09-10,1.4271707544597603
2016-09-12,1.413328695511334
2016-09-13,1.418245982785352
2016-09-14,1.4012388955750539
2016-09-19,1.4445401385078969
2016-09-20,1.4417482115134685
2016-09-21,1.4443902803283746
2016-09-22,1.4457352203164298
2016-09-23,1.4546842393720767
2016-09-26,1.4407536373531018
2016-09-29,1.4486895904893362
2016-09-30,1.4235858647053186
2016-10-03,1.426427418721905
2016-10-04,1.4385975180682027
2016-10-05,1.4368935120145814
2016-10-06,1.4360107183914315
2016-10-07,1.4250627787420975
2016-10-11,1.4249670499242513
2016-10-12,1.4276340220287473
2016-10-13,1.4231789550845226
2016-10-14,1.4133215571402755
2016-10-17,1.4154598200623583
2016-10-18,1.4264789180066961
2016-10-19,1.428976446323069
2016-10-20,1.4302428718695492
2016-10-21,1.4302602858781226
2016-10-24,1.427287747625685
2016-10-25,1.437573007163169
2016-10-26,1.4256610574970674
2016-10-27,1.4177228635781016
2016-10-28,1.4233140100713049
2016-10-31,1.4181514396029309
2016-11-01,1.4177960470871394
2016-11-02,1.4082457955800969
2016-11-03,1.410435212750533
2016-11-04,1.4064279942493592
2016-11-07,1.414164954895213
2016-11-08,1.4371089475073047
2016-11-09,1.3988991892456106
2016-11-10,1.4310861762776161
2016-11-11,1.407599099608593
2016-11-14,1.4135736522953373
2016-11-15,1.4113520162235118
2016-11-16,1.412282788887436
2016-11-17,1.4140771571922695
2016-11-18,1.407186407997128
2016-11-21,1.4183117467855944
2016-11-22,1.4269420502750894
2016-11-23,1.4291287750662571
2016-11-24,1.4380280043417322
2016-11-25,1.4396837858450402
2016-11-28,1.4497398055365216
2016-11-29,1.4389164670929202
2016-11-30,1.4453386036793994
2016-12-01,1.4460262198571308
2016-12-02,1.448027763661489
2016-12-05,1.4354266104789228
2016-12-06,1.453461726276345
2016-12-07,1.4598058189050285
2016-12-08,1.4837243097366584
2016-12-09,1.4912631569563448
2016-12-12,1.4896098395092419
2016-12-13,1.4941348254572993
2016-12-14,1.4787467568169712
2016-12-15,1.4789320979120606
2016-12-16,1.4774463415538925
2016-12-19,1.464078661170149
2016-12-20,1.4586292535039533
2016-12-21,1.451865176926967
2016-12-22,1.4367240802226604
2016-12-23,1.4307567758970268
2016-12-26,1.4407608176916438
2016-12-27,1.43752719658973
2016-12-28,1.4538085433472647
2016-12-29,1.4399092928497823
2016-12-30,1.4551688161445808
2017-01-03,1.4573222706968343
2017-01-04,1.4640764376301985
2017-01-05,1.4803123519194112
2017-01-06,1.4831214012405771
2017-01-09,1.4764518184993507
2017-01-10,1.4822205613899089
2017-01-11,1.487201696522204
2017-01-12,1.5017325463627893
2017-01-13,1.4953609511730745
2017-01-16,1.4761008237007873
2017-01-17,1.4806453266162738
2017-01-18,1.4698278472168942
2017-01-19,1.4670386963637447
2017-01-20,1.4682947407762301
2017-01-23,1.4823328049897762
2017-01-24,1.4787874475428533
2017-02-02,1.4690046279600697
2017-02-03,1.4750069697326555
2017-02-06,1.490604855695578
2017-02-07,1.5031200111776795
2017-02-08,1.4979229076592617
2017-02-09,1.4983348518584019
2017-02-10,1.51509223795633
2017-02-13,1.5228498894599607
2017-02-14,1.5225261336684521
2017-02-15,1.5407588667684167
2017-02-16,1.5316541033197841
2017-02-17,1.5242725157608081
2017-02-18,1.530285246446557
2017-02-20,1.5298208655349719
2017-02-21,1.5306099447720392
2017-02-22,1.5353223549309716
2017-02-23,1.5292938681004964
2017-02-24,1.5284245088641268
2017-03-01,1.523881268735324
2017-03-02,1.5265064815064404
2017-03-03,1.5199474141952325
2017-03-06,1.5275682135569368
2017-03-07,1.5293543870578037
2017-03-08,1.525807212868923
2017-03-09,1.5195438305658888
2017-03-10,1.5213392745599077
2017-03-13,1.5257520327969283
2017-03-14,1.531082323255917
2017-03-15,1.531526735453543
2017-03-16,1.5454115877744226
2017-03-17,1.5508377746645454
2017-03-20,1.550317453309141
2017-03-21,1.5573916834586803
2017-03-22,1.546111648116233
2017-03-23,1.545898934638918
2017-03-24,1.5403856214188958
2017-03-27,1.5431676865591275
2017-03-28,1.5463985828106501
2017-03-29,1.5531844199949674
2017-03-30,1.5584918086325072
2017-03-31,1.5486647754723784
2017-04-05,1.5582172158573153
2017-04-06,1.547263125611566
2017-04-07,1.5408198014783452
2017-04-10,1.5500867744399445
2017-04-11,1.5436571091320874
2017-04-12,1.5459431933330572
2017-04-13,1.5426337090238211
2017-04-14,1.528746231062953
2017-04-17,1.52831188047137
2017-04-18,1.5312964916412983
2017-04-19,1.5132515107123783
2017-04-20,1.511989776127278
2017-04-21,1.52182925011022
2017-04-24,1.522048480207754
2017-04-25,1.540967874758262
2017-04-26,1.546807317895124
2017-04-27,1.5438005919562197
2017-04-28,1.5384299598042952
2017-05-02,1.5692865959051534
2017-05-03,1.572807529504418
2017-05-04,1.582368210015793
2017-05-05,1.5683347652229371
2017-05-08,1.5764087167117395
2017-05-09,1.5740246475684996
2017-05-10,1.5707928143024397
2017-05-11,1.5753812364305824
2017-05-12,1.5774958405281891
2017-05-15,1.5853057784368796
2017-05-16,1.583673709655224
2017-05-17,1.5803988889046905
2017-05-18,1.5727594638864935
2017-05-19,1.5726004094640138
2017-05-22,1.5779687125657569
2017-05-23,1.579544626403197
2017-05-24,1.5807891014971618
2017-05-25,1.5822883306876596
2017-05-26,1.584478680116032
2017-05-31,1.5781052560099016
2017-06-01,1.5751062131657678
2017-06-02,1.5792075561386292
2017-06-03,1.581556907810615
2017-06-05,1.5870587641585194
2017-06-06,1.5864443393152494
2017-06-07,1.5840440409655605
2017-06-08,1.5951975407587364
2017-06-09,1.587728255740635
2017-06-12,1.5833449122596623
2017-06-13,1.587435825601858
2017-06-14,1.580504512600545
2017-06-15,1.5826107830142122
2017-06-16,1.5858872307864127
2017-06-19,1.5943438830821353
2017-06-20,1.5979112903469554
2017-06-21,1.5973428561572924
2017-06-22,1.6058953483470841
2017-06-23,1.6048390022052599
2017-06-26,1.6361735509186972
2017-06-27,1.6478064969835777
2017-06-28,1.6331766351877703
2017-06-29,1.6545482346990021
2017-06-30,1.6494277528014474
2017-07-03,1.6546578418681968
2017-07-04,1.6470905098850792
2017-07-05,1.6614292787226637
2017-07-06,1.6539175144586677
2017-07-07,1.6457681802955435
2017-07-10,1.6420856330379456
2017-07-11,1.6550589081744043
2017-07-12,1.6512221430829728
2017-07-13,1.6544190307785895
2017-07-14,1.6626263919939825
2017-07-17,1.6746800163801714
2017-07-18,1.6796074546087556
2017-07-19,1.675495866059165
2017-07-20,1.6738190065635574
2017-07-21,1.661400917476434
2017-07-24,1.6726680679880408
2017-07-25,1.673085432208574
2017-07-26,1.6666869524067487
2017-07-27,1.6755377152903033
2017-07-28,1.6715199337415092
2017-07-31,1.659594787220334
2017-08-01,1.6707857155044077
2017-08-02,1.6910484630432456
2017-08-03,1.6840129619298267
2017-08-04,1.7055790300556515
2017-08-07,1.7206496942958365
2017-08-08,1.716123456817287
2017-08-09,1.6935443625861781
2017-08-10,1.6706157191979576
2017-08-11,1.668124923780148
2017-08-14,1.6549694253030498
2017-08-15,1.660794383029345
2017-08-16,1.6634066473806002
2017-08-17,1.6871251771151294
2017-08-18,1.6762199447935868
2017-08-21,1.6733828058078075
2017-08-22,1.686507963002956
2017-08-23,1.6850713599708733
2017-08-24,1.7002724132771212
2017-08-25,1.6954433314552977
2017-08-28,1.711106909712223
2017-08-29,1.707208415763891
2017-08-30,1.711883460001892
2017-08-31,1.7208324141460403
2017-09-01,1.7181171535097706
2017-09-04,1.7029146933209187
2017-09-05,1.7075233426238952
2017-09-06,1.694758653035946
2017-09-07,1.6941004122775694
2017-09-08,1.7000613926772923
2017-09-11,1.6960887708947028
2017-09-12,1.7041458957299203
2017-09-13,1.6938541121977058
2017-09-14,1.6922672539578096
2017-09-15,1.6863944294159292
2017-09-18,1.6959010341562533
2017-09-19,1.693971694287947
2017-09-20,1.690002356627776
2017-09-21,1.6879280504244882
2017-09-22,1.6798772489635714
2017-09-25,1.6711376753575726
2017-09-26,1.682996135058273
2017-09-27,1.6845615164896897
2017-09-28,1.6800306181622309
2017-09-29,1.6769677929836257
2017-09-30,1.6838878133380009
2017-10-02,1.6862226605148416
2017-10-03,1.6882901604274037
2017-10-05,1.6890576677965374
2017-10-06,1.6986406638544698
2017-10-11,1.7099713408389292
2017-10-12,1.7143617240579463
2017-10-13,1.7176311470711887
2017-10-16,1.7191531365347617
2017-10-17,1.725395438943746
2017-10-18,1.7179753866719751
2017-10-19,1.709112719925938
2017-10-20,1.7045099961037293
2017-10-23,1.7016076060239729
2017-10-24,1.708465141062822
2017-10-25,1.7086198521819946
2017-10-26,1.698096423915737
2017-10-27,1.691299254034943
2017-10-30,1.6882737266351837
2017-10-31,1.6882402305994115
2017-11-01,1.6909998287386971
2017-11-02,1.6838714639770567
2017-11-03,1.6883120330988473
2017-11-06,1.6826130703958055
2017-11-07,1.6887705294227322
2017-11-08,1.6843668520035122
2017-11-09,1.6868887613930847
2017-11-10,1.6827109748822877
2017-11-13,1.6775703860437001
2017-11-14,1.6784684780978618
2017-11-15,1.672437179845229
2017-11-16,1.6658525313759973
2017-11-17,1.6733260957218057
2017-11-20,1.675370417863662
2017-11-21,1.6972819547199098
2017-11-22,1.7087652892863732
2017-11-23,1.7087202646455277
2017-11-24,1.695141746440906
2017-11-27,1.688770607529118
2017-11-28,1.6865217325358495
2017-11-29,1.6838382730115509
2017-11-30,1.6722014968765901
2017-12-01,1.6852932438704544
2017-12-04,1.7005607929477682
2017-12-05,1.6999380833104343
2017-12-06,1.6773018145895089
2017-12-07,1.6693663812669073
2017-12-08,1.6644718153532232
2017-12-11,1.672235995966753
2017-12-12,1.6753070405086778
2017-12-13,1.682982906422264
2017-12-14,1.686569028408986
2017-12-15,1.6811150529094556
2017-12-18,1.682435069530488
2017-12-19,1.6822442391364616
2017-12-20,1.6813100044167062
2017-12-21,1.683072090235109
2017-12-22,1.6952536970021561
2017-12-25,1.6921524111651995
2017-12-26,1.686018041695099
2017-12-27,1.6933551045508484
2017-12-28,1.697983245220152
2017-12-29,1.7057348727080421
2018-01-02,1.717068817469199
2018-01-03,1.7285044985142322
2018-01-04,1.7347148787497635
2018-01-05,1.7555849522279265
2018-01-08,1.7739626097997259
2018-01-09,1.7716852108708192
2018-01-10,1.7784206379788694
2018-01-11,1.776508963324018
2018-01-12,1.7787571293848068
2018-01-15,1.7996449425078356
2018-01-16,1.7999199710134357
2018-01-17,1.8065768866548575
2018-01-18,1.8037837910574086
2018-01-19,1.7976604003115793
2018-01-22,1.7930544117139686
2018-01-23,1.7916133647205628
2018-01-24,1.7787034660412784
2018-01-25,1.7965290175130229
2018-01-26,1.7928847407865447
2018-01-29,1.8024798714517347
2018-01-30,1.7836282206217826
2018-01-31,1.7897798337099613
2018-02-01,1.7934431418783403
2018-02-02,1.7901745952500183
2018-02-05,1.76216418316972
2018-02-06,1.6909308598471546
2018-02-07,1.715871745783035
2018-02-08,1.7108491740155416
2018-02-09,1.69194189562343
2018-02-12,1.701013066401343
2018-02-21,1.7348854210718758
2018-02-22,1.7338706483230657
2018-02-23,1.7485375204109304
2018-02-26,1.757889334938647
2018-02-27,1.7569310528446185
2018-03-01,1.750886381596023
2018-03-02,1.738619236019857
2018-03-05,1.7306507574080305
2018-03-06,1.747695925519886
2018-03-07,1.737505436479719
2018-03-08,1.752055679089342
2018-03-09,1.758644294495468
2018-03-12,1.7759823767924297
2018-03-13,1.7885543609611145
2018-03-14,1.779578776292158
2018-03-15,1.7702271237096865
2018-03-16,1.7928776915712157
2018-03-19,1.7925488849706317
2018-03-20,1.7849943442805052
2018-03-21,1.7892040305412515
2018-03-22,1.7919687101525215
2018-03-23,1.7724950037480802
2018-03-26,1.7728629026949871
2018-03-27,1.7931755579066506
2018-03-28,1.7805282664443807
2018-03-29,1.7771959406788314
2018-03-30,1.7867938017271512
2018-03-31,1.7901606534680687
2018-04-02,1.7882173257505538
2018-04-03,1.7803524465217744
2018-04-09,1.7976825855001275
2018-04-10,1.8135991908932847
2018-04-11,1.806918432723092
2018-04-12,1.8133489678201478
2018-04-13,1.810435131255801
2018-04-16,1.807623788863036
2018-04-17,1.7999654283644455
2018-04-18,1.7983817602796055
2018-04-19,1.8196782531451547
2018-04-20,1.8100292654710364
2018-04-23,1.8146694667140493
2018-04-24,1.8110249613844038
2018-04-25,1.8141561043022045
2018-04-26,1.8179351365026004
2018-04-27,1.821088354302446
2018-04-30,1.8321754110951904
2018-05-02,1.8341279468809406
2018-05-03,1.8217480964917407
2018-05-04,1.808264386800458
2018-05-07,1.8099232041189015
2018-05-08,1.8190181913084724
2018-05-09,1.8060637334943046
2018-05-10,1.8037206557296186
2018-05-11,1.8169176268566227
2018-05-14,1.8237553632872174
2018-05-15,1.820566580238486
2018-05-16,1.8195468165057223
2018-05-17,1.8193244745362767
2018-05-18,1.8237550884315659
2018-05-21,1.8380714259199389
2018-05-22,1.8250215080421608
2018-05-23,1.8223394647193643
2018-05-24,1.828702551971634
2018-05-25,1.8268645715840754
2018-05-28,1.8432146974244972
2018-05-29,1.8377358155374588
2018-05-30,1.8005529743697903
2018-05-31,1.8104590071412485
2018-06-01,1.8240417002303595
2018-06-04,1.8368256812484938
2018-06-05,1.851841777812302
2018-06-06,1.8563283968432502
2018-06-07,1.8652048975878224
2018-06-08,1.854382390256893
2018-06-11,1.850911926002378
2018-06-12,1.8429382747566276
2018-06-13,1.8442764170279948
2018-06-14,1.820044176937813
2018-06-15,1.8271506887827473
2018-06-19,1.7962678945392827
2018-06-20,1.809103186418246
2018-06-21,1.8055635937599754
2018-06-22,1.8056291176337533
2018-06-25,1.8030635221805307
2018-06-26,1.8006975057462946
2018-06-27,1.7973954188807024
2018-06-28,1.7905107250652426
2018-06-29,1.8196191446212622
2018-07-02,1.7962483798682973
2018-07-03,1.7914804807519145
2018-07-04,1.8023762176728455
2018-07-05,1.8012967017086885
2018-07-06,1.7989522045792816
2018-07-09,1.8060356845058976
2018-07-10,1.8180262347377711
2018-07-11,1.8070536355919273
2018-07-12,1.8182175277838457
2018-07-13,1.822815356875371
2018-07-16,1.8135096676437648
2018-07-17,1.8221624378629249
2018-07-18,1.8256192308505323
2018-07-19,1.8219507724254647
2018-07-20,1.8295327942227029
2018-07-23,1.83449809744518
2018-07-24,1.8378041177932636
2018-07-25,1.835851895905625
2018-07-26,1.8473120938157281
2018-07-27,1.84915647202601
2018-07-30,1.8550142591754126
2018-07-31,1.8697214345281483
2018-08-01,1.8760847699880754
2018-08-02,1.8615411907735122
2018-08-03,1.8659256634287578
2018-08-06,1.8679647343980887
2018-08-07,1.8676076487623379
2018-08-08,1.8807897910153681
2018-08-09,1.8910209316223843
2018-08-10,1.9131601972834367
2018-08-13,1.888514079126872
2018-08-14,1.8953310125186638
2018-08-15,1.8787097707544222
2018-08-16,1.8760177103555855
2018-08-17,1.8885028029945452
2018-08-20,1.901066068557133
2018-08-21,1.9241559587178152
2018-08-22,1.932555938757356
2018-08-23,1.935896821551071
2018-08-24,1.923513197965079
2018-08-27,1.9164847881016043
2018-08-28,1.9278943487212485
2018-08-29,1.934284568195995
2018-08-30,1.9266527500821014
2018-08-31,1.932152977250012
2018-09-03,1.9251293604698598
2018-09-04,1.9371650747443774
2018-09-05,1.9132660612102923
2018-09-06,1.9154846764668942
2018-09-07,1.9210705670579855
2018-09-10,1.9176242643509092
2018-09-11,1.9247016349885697
2018-09-12,1.930664229920037
2018-09-13,1.935497329765754
2018-09-14,1.9309953617401483
2018-09-17,1.9364478283475
2018-09-18,1.9549221562090462
2018-09-19,1.969444719685493
2018-09-20,1.9759974582458095
2018-09-21,1.9925042486805362
2018-09-25,1.9933579695649566
2018-09-26,1.99283797200633
2018-09-27,1.9991155053837035
2018-09-28,2.0021032355884354
2018-10-01,2.007190125791129
2018-10-02,1.9783619409908082
2018-10-03,1.978964588341388
2018-10-04,1.9637865942596104
2018-10-05,1.9396251084892093
2018-10-08,1.9469124582129866
2018-10-09,1.9669690118976242
2018-10-11,1.8908324189674566
2018-10-12,1.9195735916660246
2018-10-15,1.8814897313489962
2018-10-16,1.887596007082676
2018-10-17,1.8898008853527404
2018-10-18,1.8850060774553605
2018-10-19,1.8831529767630077
2018-10-22,1.8808620603062494
2018-10-23,1.864743191815035
2018-10-24,1.8636845835294387
2018-10-25,1.854233725248624
2018-10-26,1.8536645771751308
2018-10-29,1.8488224446210981
2018-10-30,1.8609194921547845
2018-10-31,1.8880235424951517
2018-11-01,1.865546164738225
2018-11-02,1.8726005505761034
2018-11-05,1.8771354658027946
2018-11-06,1.8782606575660918
2018-11-07,1.8972964271783794
2018-11-08,1.904317129734908
2018-11-09,1.898123153763941
2018-11-12,1.8978827053559575
2018-11-13,1.8950971023501935
2018-11-14,1.9036588172569269
2018-11-15,1.9004629205245842
2018-11-16,1.9025848007843043
2018-11-19,1.905776908598424
2018-11-20,1.8980416794802826
2018-11-21,1.894942343021604
2018-11-22,1.8937214908158961
2018-11-23,1.895482958362578
2018-11-26,1.8958201361069473
2018-11-27,1.8876015416227416
2018-11-28,1.8963516617295342
2018-11-29,1.8777991540206598
2018-11-30,1.8688490172561105
2018-12-03,1.8810683899476093
2018-12-04,1.8888689490196202
2018-12-05,1.8813103714385933
2018-12-06,1.8752991176769584
2018-12-07,1.881320242138076
2018-12-10,1.869167617330418
2018-12-11,1.8743727536762045
2018-12-12,1.871210463662696
2018-12-13,1.874007998393175
2018-12-14,1.8684947181957186
2018-12-17,1.8728738503651219
2018-12-18,1.858450933131576
2018-12-19,1.8735481047730866
2018-12-20,1.870834311781574
2018-12-21,1.8594443783283996
2018-12-22,1.8622621373140864
2018-12-24,1.86432259056114
2018-12-25,1.8452314264723975
2018-12-26,1.8363804641957424
2018-12-27,1.8453886166555753
2018-12-28,1.8956818466118057
2019-01-02,1.851577415397106
2019-01-03,1.8563452723570495
2019-01-04,1.8479430848337695
2019-01-07,1.8860426501029304
2019-01-08,1.8723769696436838
2019-01-09,1.8973919803281294
2019-01-10,1.9009931985721165
2019-01-11,1.9021526718504917
2019-01-14,1.9018858659702238
2019-01-15,1.9119238885472727
2019-01-16,1.897981963266135
2019-01-17,1.9072381328176624
2019-01-18,1.9197678921950168
2019-01-21,1.9165952569212474
2019-01-22,1.92626787679264
2019-01-23,1.9306021701898248
2019-01-24,1.934404265282514
2019-01-25,1.9425563405019841
2019-01-28,1.9391449209730975
2019-01-29,1.9433409180426027
2019-01-30,1.9448773873279501
2019-02-11,1.939162043450748
2019-02-12,1.946821570063538
2019-02-13,1.9364702102845022
2019-02-14,1.9338469709597423
2019-02-15,1.9282373184186008
2019-02-18,1.9464222759869299
2019-02-19,1.9465139556363922
2019-02-20,1.958494747908273
2019-02-21,1.9649146984828845
2019-02-22,1.9688011993164687
2019-02-25,1.9759913094074484
2019-02-26,1.9729217374415984
2019-02-27,1.9927161339051618
2019-03-04,1.9826858541519023
2019-03-05,1.9806376475379748
2019-03-06,1.9887242266412737
2019-03-07,1.980754063726218
2019-03-08,1.9750716121254364
2019-03-11,1.9803390282796904
2019-03-12,1.9956144767238462
2019-03-13,2.0029245565714686
2019-03-14,1.9963098626733404
2019-03-15,2.007087778880163
2019-03-18,2.023545994578743
2019-03-19,2.034335263658893
2019-03-20,2.0409987840297887
2019-03-21,2.0484229369433344
2019-03-22,2.0403055572718647
2019-03-25,2.0210533477910833
2019-03-26,2.0346862235442953
2019-03-27,2.0293913302038584
2019-03-28,2.0229717191816503
2019-03-29,2.0523952933212914
2019-04-01,2.0408980428514916
2019-04-02,2.0389178198645372
2019-04-03,2.038522953485526
2019-04-08,2.0453952443516976
2019-04-09,2.052560003824702
2019-04-10,2.0551981683967737
2019-04-11,2.049275218115628
2019-04-12,2.0545572626985673
2019-04-15,2.0575974544114177
2019-04-16,2.049187550586485
2019-04-17,2.054454673069996
2019-04-18,2.054066330125769
2019-04-19,2.060174357318499
2019-04-22,2.0591092669712974
2019-04-23,2.0698591519515537
2019-04-24,2.096659869081476
2019-04-25,2.1073507538733955
2019-04-26,2.109508521208555
2019-04-29,2.1370726239565223
2019-04-30,2.166663911034255
2019-05-02,2.1826250282077853
2019-05-03,2.1805224944875703
2019-05-06,2.159999989897044
2019-05-07,2.182492255485252
2019-05-08,2.188396268120088
2019-05-09,2.155865145856297
2019-05-10,2.1506445203583735
2019-05-13,2.1398207094150754
2019-05-14,2.1322501764217905
2019-05-15,2.140902907253865
2019-05-16,2.127955838109609
2019-05-17,2.140117334005268
2019-05-20,2.164307893380735
2019-05-21,2.2005874403967143
2019-05-22,2.185520091759403
2019-05-23,2.1827607459619505
2019-05-24,2.185446073656305
2019-05-27,2.1927766308565926
2019-05-28,2.19188813800447
2019-05-29,2.2000283290344096
2019-05-30,2.223157847939572
2019-05-31,2.2436254251170924
2019-06-03,2.247567589524877
2019-06-04,2.2453729631946238
2019-06-05,2.253151797141982
2019-06-06,2.2885861511555796
2019-06-10,2.3045905514380047
2019-06-11,2.240685168631003
2019-06-12,2.198833466120004
2019-06-13,2.19758892878902
2019-06-14,2.2016119094241473
2019-06-17,2.211320398399384
2019-06-18,2.2147044531261932
2019-06-19,2.257908691575578
2019-06-20,2.255040137247844
2019-06-21,2.22697472009966
2019-06-24,2.2449554991832352
2019-06-25,2.2467612843283717
2019-06-26,2.238239858201646
2019-06-27,2.2481682105826675
2019-06-28,2.237424352442038
2019-07-01,2.23192603033964
2019-07-02,2.2410116409671015
2019-07-03,2.2419509710317196
2019-07-04,2.250214843211132
2019-07-05,2.25679514948656
2019-07-08,2.2563994527098306
2019-07-09,2.254993030793079
2019-07-10,2.267589926726297
2019-07-11,2.2891047339856687
2019-07-12,2.287479271661352
2019-07-15,2.2835695130733855
2019-07-16,2.289192852777446
2019-07-17,2.295680458782244
2019-07-18,2.2937624977217754
2019-07-19,2.2997309535944046
2019-07-22,2.3061535904239134
2019-07-23,2.310912730431
2019-07-24,2.3166835682664226
2019-07-25,2.3359021029827747
2019-07-26,2.3363162233126604
2019-07-29,2.331331941106238
2019-07-30,2.342280896092563
2019-07-31,2.3502910446762333
2019-08-01,2.3088601947544185
2019-08-02,2.2797825877448563
2019-08-05,2.2733943385090876
2019-08-06,2.263423792700866
2019-08-07,2.260272733120779
2019-08-08,2.272691565788618
2019-08-12,2.2137021127795995
2019-08-13,2.181859562776156
2019-08-14,2.196519381251943
2019-08-15,2.1695349923737197
2019-08-16,2.1985124138190737
2019-08-19,2.208036721883831
2019-08-20,2.2126445929746463
2019-08-21,2.195649946970921
2019-08-22,2.2025719583754846
2019-08-23,2.206849630651175
2019-08-26,2.1719941742408806
2019-08-27,2.1822921338303427
2019-08-28,2.1780068196037905
2019-08-29,2.1814995636756156
2019-08-30,2.2256068582753197
2019-09-02,2.223142338841266
2019-09-03,2.2090034544864725
2019-09-04,2.2232685393236418
2019-09-05,2.2394308297483576
2019-09-06,2.2585105123022498
2019-09-09,2.285581219426402
2019-09-10,2.3208503779075937
2019-09-11,2.32701718877389
2019-09-12,2.323663424330952
2019-09-16,2.3243731741337017
2019-09-17,2.335118676251895
2019-09-18,2.354670593565711
2019-09-19,2.3507256449542653
2019-09-20,2.3526541277202186
2019-09-23,2.3474910808876097
2019-09-24,2.3395434549385237
2019-09-25,2.325625836226677
2019-09-26,2.3250048831143153
2019-09-27,2.310649838758162
2019-10-01,2.3440644199189555
2019-10-02,2.336366850828226
2019-10-03,2.319316860358001
2019-10-04,2.3286576671102677
2019-10-07,2.3325701936659207
2019-10-08,2.3489742471714825
2019-10-09,2.3336948551428316
2019-10-14,2.3534763352175494
2019-10-15,2.354060621288888
2019-10-16,2.360057744812504
2019-10-17,2.3665794712896155
2019-10-18,2.3541685675394217
2019-10-21,2.3644796241929433
2019-10-22,2.3712970002701312
2019-10-23,2.366012224537463
2019-10-24,2.3867316898164597
2019-10-25,2.3903267291148595
2019-10-28,2.4002765247829685
2019-10-29,2.4070818524957085
2019-10-30,2.4283488870345815
2019-10-31,2.436936258897394
2019-11-01,2.4433265682843066
2019-11-04,2.472419780343205
2019-11-05,2.489754920795184
2019-11-06,2.5117160466271455
2019-11-07,2.501236196310167
2019-11-08,2.4970891673555164
2019-11-11,2.4667287463682874
2019-11-12,2.4751134082685167
2019-11-13,2.453046604513389
2019-11-14,2.4359818120240138
2019-11-15,2.4591849632724663
2019-11-18,2.4741807833523684
2019-11-19,2.4771090401252707
2019-11-20,2.4754644839131417
2019-11-21,2.4469477058264832
2019-11-22,2.454662404863899
2019-11-25,2.4648564182403905
2019-11-26,2.4546687452422042
2019-11-27,2.479537899386125
2019-11-28,2.4728278221044
2019-11-29,2.442796144652595
2019-12-02,2.444898074647431
2019-12-03,2.442457152896743
2019-12-04,2.4436149946368197
2019-12-05,2.4442117358609754
2019-12-06,2.4344101717727353
2019-12-09,2.4501161169918397
2019-12-10,2.440961151482866
2019-12-11,2.447729353744175
2019-12-12,2.4585091368802123
2019-12-13,2.4755657162984104
2019-12-16,2.4707143550227726
2019-12-17,2.496890957456439
2019-12-18,2.5171799088217663
2019-12-19,2.512298381747076
2019-12-20,2.484258727401883
2019-12-23,2.5087064550405938
2019-12-24,2.4984360578794576
2019-12-25,2.4990162842042616
2019-12-26,2.5033184225956995
2019-12-27,2.517036156382155
2019-12-30,2.5103189906484045
2019-12-31,2.494451737121214
2020-01-02,2.49656650767433
2020-01-03,2.5075744006160887
2020-01-06,2.4848861309070633
2020-01-07,2.489773893770161
2020-01-08,2.47373586014313
2020-01-09,2.4933679205352948
2020-01-10,2.503988281447523
2020-01-13,2.5437226831126107
2020-01-14,2.561462082610286
2020-01-15,2.547884439315736
2020-01-16,2.5476114483392034
2020-01-17,2.560894686444861
2020-01-20,2.5813804723183496
2020-01-30,2.4512709934275243
2020-01-31,2.4743029584686806
2020-02-03,2.452728290792111
2020-02-04,2.4792910804554684
2020-02-05,2.498397986249148
2020-02-06,2.5271235506663214
2020-02-07,2.5062439572634645
2020-02-10,2.5024814670296904
2020-02-11,2.507341588835524
2020-02-12,2.511847599850469
2020-02-13,2.520729538569592
2020-02-14,2.523477706302458
2020-02-17,2.5288139127056732
2020-02-18,2.540659167148305
2020-02-19,2.5803191196693755
2020-02-20,2.578203344232862
2020-02-21,2.5495148244150347
2020-02-24,2.5135243609693343
2020-02-25,2.5098054085908426
2020-02-26,2.4883715086170035
2020-02-27,2.48476225763131
2020-03-02,2.4434781446198754
2020-03-03,2.472721599041392
2020-03-04,2.4824029297961294
2020-03-05,2.513767586800796
2020-03-06,2.4726786891096073
