date,nav
2016-07-20,1.5827998499768559
2016-07-21,1.5899302345276713
2016-07-22,1.5753240352739222
2016-07-25,1.5803950357004726
2016-07-26,1.5773763046224123
2016-07-27,1.5826438242052818
2016-07-28,1.5890152486482894
2016-07-29,1.5779199017630805
2016-08-01,1.5940937092215923
2016-08-02,1.5902174866309284
2016-08-03,1.5749969950665836
2016-08-04,1.5729649389221094
2016-08-05,1.6022615421711215
2016-08-08,1.6300123848972583
2016-08-09,1.6372905888130072
2016-08-10,1.6568957847275996
2016-08-11,1.6481575037904868
2016-08-12,1.6465925564232853
2016-08-15,1.6276935996333546
2016-08-16,1.6330190644571474
2016-08-17,1.6386488804738166
2016-08-18,1.6482186762540978
2016-08-19,1.614264456631464
2016-08-22,1.553958847054777
2016-08-23,1.5724272626247653
2016-08-24,1.5477907472321017
2016-08-25,1.5797451993274585
2016-08-26,1.5829246834594708
2016-08-29,1.5855544946450317
2016-08-30,1.581118111337972
2016-08-31,1.5705518850822853
2016-09-01,1.53254094501222
2016-09-02,1.5529672524252731
2016-09-05,1.5883348443902832
2016-09-06,1.6016706536846557
2016-09-07,1.6139737940856014
2016-09-08,1.6341614544003338
2016-09-09,1.6091575724424911
2016-09-10,1.5803459993490954
2016-09-12,1.559909068530045
2016-09-13,1.56714543285272
2016-09-14,1.5420885862301967
2016-09-19,1.6056269809152461
2016-09-20,1.6014892919797392
2016-09-21,1.6054023607407113
2016-09-22,1.6073955153252995
2016-09-23,1.6206617648150312
2016-09-26,1.599968344720186
2016-09-29,1.6117189299453696
2016-09-30,1.5744805407842222
2016-10-03,1.5786708713343491
2016-10-04,1.5966295664510952
2016-10-05,1.5941079749589622
2016-10-06,1.592802131630384
2016-10-07,1.5766110717846717
2016-10-11,1.5764698596534295
2016-10-12,1.580403893205993
2016-10-13,1.5738281601777755
2016-10-14,1.5592937027315923
2016-10-17,1.5624391816849075
2016-10-18,1.578656922502916
2016-10-19,1.582342211565394
2016-10-20,1.5842120054822515
2016-10-21,1.5842377237076786
2016-10-24,1.5798476535634094
2016-10-25,1.5950271604508517
2016-10-26,1.5774049753219967
2016-10-27,1.5656941538594435
2016-10-28,1.573927098489808
2016-10-31,1.5663152765957011
2016-11-01,1.5657919129067683
2016-11-02,1.5517290471824867
2016-11-03,1.5549457036595766
2016-11-04,1.549055316412958
2016-11-07,1.56041741488307
2016-11-08,1.5941732182777872
2016-11-09,1.5376588545817795
2016-11-10,1.5848317611953593
2016-11-11,1.5501512826425636
2016-11-14,1.5589241029843282
2016-11-15,1.5556573357948442
2016-11-16,1.5570252565837495
2016-11-17,1.5596629500091006
2016-11-18,1.5495293716888467
2016-11-21,1.5658636579636882
2016-11-22,1.5785678499929556
2016-11-23,1.58179329604519
2016-11-24,1.594926464031644
2016-11-25,1.597375048463757
2016-11-28,1.6122516809576113
2016-11-29,1.5962028741003362
2016-11-30,1.6057017186468059
2016-12-01,1.6067202633444906
2016-12-02,1.6096855585738328
2016-12-05,1.591008297627709
2016-12-06,1.617661483213005
2016-12-07,1.6270758756306154
2016-12-08,1.6626214245976034
2016-12-09,1.673885196285255
2016-12-12,1.671410816462524
2016-12-13,1.67818047319395
2016-12-14,1.6551357377636757
2016-12-15,1.6554123365513493
2016-12-16,1.6531949353081203
2016-12-19,1.633251170732116
2016-12-20,1.6251457306018273
2016-12-21,1.6150973831375703
2016-12-22,1.5926395167060892
2016-12-23,1.583819669937513
2016-12-26,1.5985853738317637
2016-12-27,1.5938015870671058
2016-12-28,1.6178699885677832
2016-12-29,1.5972462915008705
2016-12-30,1.6198155066717792
2017-01-03,1.6230116527481684
2017-01-04,1.63304108994073
2017-01-05,1.6571872929536058
2017-01-06,1.6613802106030733
2017-01-09,1.651418596069487
2017-01-10,1.660021752335563
2017-01-11,1.6674599549767664
2017-01-12,1.6891827293905013
2017-01-13,1.6796268435756347
2017-01-16,1.6507822339957965
2017-01-17,1.657558631700499
2017-01-18,1.6414119727364551
2017-01-19,1.6372589733560208
2017-01-20,1.6391280174290668
2017-01-23,1.6600231721722958
2017-01-24,1.6547293762530395
2017-02-02,1.640133707373005
2017-02-03,1.6490691392312073
2017-02-06,1.6723205478970844
2017-02-07,1.691041674508092
2017-02-08,1.6832458732670976
2017-02-09,1.6838630864936472
2017-02-10,1.7089728664972512
2017-02-13,1.7206400249670477
2017-02-14,1.720152284030759
2017-02-15,1.7476181092296206
2017-02-16,1.7338485745531096
2017-02-17,1.722707194751731
2017-02-18,1.7317678443887141
2017-02-20,1.731067147197696
2017-02-21,1.7322576562083443
2017-02-22,1.7393686414770053
2017-02-23,1.7302624009842005
2017-02-24,1.728950928954732
2017-03-01,1.7220985227062477
2017-03-02,1.726054102122817
2017-03-03,1.716165461905635
2017-03-06,1.7276382734292661
2017-03-07,1.7303317585609033
2017-03-08,1.724980665573249
2017-03-09,1.7155393562713455
2017-03-10,1.7182420575880277
2017-03-13,1.724887243549816
2017-03-14,1.732921882485887
2017-03-15,1.733592546725958
2017-03-16,1.7545482601228382
2017-03-17,1.7627622589845715
2017-03-20,1.7619736935069654
2017-03-21,1.7726937408957086
2017-03-22,1.755574478168573
2017-03-23,1.7552524364390152
2017-03-24,1.7469058308962615
2017-03-27,1.7511125747555705
2017-03-28,1.7560009292772893
2017-03-29,1.7662750690616371
2017-03-30,1.7743224570486462
2017-03-31,1.759405192784483
2017-04-05,1.7738749592424057
2017-04-06,1.7572481062889378
2017-04-07,1.7474910766504845
2017-04-10,1.7615043549866174
2017-04-11,1.7517622049533386
2017-04-12,1.7552212424791458
2017-04-13,1.7502112462634387
2017-04-14,1.7292030013230566
2017-04-17,1.728547928269221
2017-04-18,1.7330487927157088
2017-04-19,1.7058188538291525
2017-04-20,1.7039224599791711
2017-04-21,1.7187071284812365
2017-04-24,1.7190372507831813
2017-04-25,1.7475279280228868
2017-04-26,1.7563575215382556
2017-04-27,1.751805447808146
2017-04-28,1.743679784678736
2017-05-02,1.7903109554160321
2017-05-03,1.7956667359874958
2017-05-04,1.8102205794770334
2017-05-05,1.7888150006707968
2017-05-08,1.8010936764213406
2017-05-09,1.7974618502225297
2017-05-10,1.7925410488352522
2017-05-11,1.7995226061220695
2017-05-12,1.802743225816016
2017-05-15,1.814643362980432
2017-05-16,1.8121524678922687
2017-05-17,1.8071560897715289
2017-05-18,1.795508706703949
2017-05-19,1.7952665983952005
2017-05-22,1.8034378076361675
2017-05-23,1.8058392600632738
2017-05-24,1.8077362810529838
2017-05-25,1.8100222372662105
2017-05-26,1.8133630368713105
2017-05-31,1.8036375821945163
2017-06-01,1.7990673873453944
2017-06-02,1.805313393551298
2017-06-03,1.808894359226656
2017-06-05,1.8172846374930485
2017-06-06,1.8163465627317055
2017-06-07,1.812682373955212
2017-06-08,1.8297002109682783
2017-06-09,1.8182771305248766
2017-06-12,1.811584017747447
2017-06-13,1.8178248421955956
2017-06-14,1.8072418103152004
2017-06-15,1.8104530549315545
2017-06-16,1.8154505817542534
2017-06-19,1.828358295940505
2017-06-20,1.8338129942539985
2017-06-21,1.83294319043808
2017-06-22,1.8460284482545228
2017-06-23,1.8444093763508906
2017-06-26,1.8924256034169669
2017-06-27,1.9103654158645218
2017-06-28,1.8877508009691042
2017-06-29,1.9206880458664228
2017-06-30,1.9127625403510171
2017-07-03,1.9208493194840317
2017-07-04,1.9091363605690779
2017-07-05,1.9312963773091718
2017-07-06,1.9196538369205658
2017-07-07,1.9070422441755996
2017-07-10,1.9013526837053025
2017-07-11,1.921381498281814
2017-07-12,1.9154426245063692
2017-07-13,1.9203872085193645
2017-07-14,1.9330896022906456
2017-07-17,1.9517754887355767
2017-07-18,1.9594324763891324
2017-07-19,1.953037029555004
2017-07-20,1.9504308608343488
2017-07-21,1.9311371585538042
2017-07-24,1.9485990589657625
2017-07-25,1.9492473450128207
2017-07-26,1.9393078487777227
2017-07-27,1.9530391647899763
2017-07-28,1.9467948929571133
2017-07-31,1.9282761672739377
2017-08-01,1.945613090291549
2017-08-02,1.977074110090795
2017-08-03,1.9661067862426278
2017-08-04,1.9996783353564105
2017-08-07,2.0232374749013706
2017-08-08,2.0161411993357996
2017-08-09,1.9807726156112933
2017-08-10,1.945016104049038
2017-08-11,1.941149555810678
2017-08-14,1.9207379829832116
2017-08-15,1.929751819237512
2017-08-16,1.9337988960947678
2017-08-17,1.9705643029501114
2017-08-18,1.9535812030831885
2017-08-21,1.9491724090301419
2017-08-22,1.9695568217141772
2017-08-23,1.9673198750259089
2017-08-24,1.990982836726812
2017-08-25,1.983443167240659
2017-08-28,2.0078755711960854
2017-08-29,2.001776056923477
2017-08-30,2.009084980297468
2017-08-31,2.0230884330483616
2017-09-01,2.018832188732497
2017-09-04,1.9950144757090806
2017-09-05,2.002213366026539
2017-09-06,1.9822564834717953
2017-09-07,1.9812299443763792
2017-09-08,1.9905250036933528
2017-09-11,1.98432318610212
2017-09-12,1.996891663175725
2017-09-13,1.9808119939516409
2017-09-14,1.978337740856956
2017-09-15,1.9691836072259072
2017-09-18,1.9839846129601795
2017-09-19,1.9809751758646597
2017-09-20,1.974786045002605
2017-09-21,1.9715542460036266
2017-09-22,1.9590161193143116
2017-09-25,1.9454270585019628
2017-09-26,1.9638334959958783
2017-09-27,1.9662689529566233
2017-09-28,1.9592174920883574
2017-09-29,1.9544550862922885
2017-09-30,1.965208518000353
2017-10-02,1.9688417462346894
2017-10-03,1.9720604434514588
2017-10-05,1.973255791627346
2017-10-06,1.9881830123555964
2017-10-11,2.0058657473238997
2017-10-12,2.0127325441380353
2017-10-13,2.0178504637361088
2017-10-16,2.020234481321498
2017-10-17,2.030015199747304
2017-10-18,2.0183751095553144
2017-10-19,2.0044919568603756
2017-10-20,1.9972943641962968
2017-10-23,1.9927597844736806
2017-10-24,2.0034676350949874
2017-10-25,2.003709535432003
2017-10-26,1.9872550123769517
2017-10-27,1.9766488538374287
2017-10-30,1.9719342099503143
2017-10-31,1.9718820446505017
2017-11-01,1.9761796968626917
2017-11-02,1.9650723196575006
2017-11-03,1.971981825243433
2017-11-06,1.9631064904689632
2017-11-07,1.9726850426175868
2017-11-08,1.9658263499169448
2017-11-09,1.969750780768991
2017-11-10,1.9632463421995048
2017-11-13,1.9552495304001685
2017-11-14,1.956645194893505
2017-11-15,1.9472706879951234
2017-11-16,1.9370484063178937
2017-11-17,1.9486353910662606
2017-11-20,1.9518096187210268
2017-11-21,1.985845593047245
2017-11-22,2.0037598268639525
2017-11-23,2.0036894301729533
2017-11-24,1.9824594028697184
2017-11-27,1.9725247180413987
2017-11-28,1.9690223978784507
2017-11-29,1.9648451283299584
2017-11-30,1.946740093529634
2017-12-01,1.9670615909208722
2017-12-04,1.9908218154291493
2017-12-05,1.9898498192611218
2017-12-06,1.9545208656831075
2017-12-07,1.9421915640453198
2017-12-08,1.9345989151346141
2017-12-11,1.946631220921385
2017-12-12,1.9513978457283858
2017-12-13,1.963318978468586
2017-12-14,1.968896932808877
2017-12-15,1.9604076543176434
2017-12-18,1.962460078338807
2017-12-19,1.9621632886543845
2017-12-20,1.9607103715511929
2017-12-21,1.9634502509156013
2017-12-22,1.9823981252636116
2017-12-25,1.9775626773382569
2017-12-26,1.9680039638062838
2017-12-27,1.979422875842989
2017-12-28,1.9866362063399956
2017-12-29,1.9987287197134171
2018-01-02,2.0164364195943527
2018-01-03,2.0343423792603974
2018-01-04,2.044088021396184
2018-01-05,2.0768774768661356
2018-01-08,2.105865454569325
2018-01-09,2.1022607970610143
2018-01-10,2.112917034993001
2018-01-11,2.109888722599903
2018-01-12,2.1134487986187445
2018-01-15,2.1465395620672694
2018-01-16,2.1469769517278796
2018-01-17,2.1575642701878834
2018-01-18,2.1531166076434767
2018-01-19,2.1433708909817946
2018-01-22,2.1360485276977528
2018-01-23,2.133759587077027
2018-01-24,2.1132591669026386
2018-01-25,2.141496971027533
2018-01-26,2.1357049075575407
2018-01-29,2.1509446807819383
2018-01-30,2.120949813733217
2018-01-31,2.1307031636616998
2018-02-01,2.1365179736972286
2018-02-02,2.1313262405769446
2018-02-05,2.086861805704117
2018-02-06,1.974383371019452
2018-02-07,2.013212374711731
2018-02-08,2.005355141279185
2018-02-09,1.9758058324664738
2018-02-12,1.9899299361973493
2018-02-21,2.042764029714719
2018-02-22,2.0411708860642883
2018-02-23,2.0641926667062163
2018-02-26,2.0789127374267826
2018-02-27,2.077401694373253
2018-03-01,2.06787203922188
2018-03-02,2.048554671284013
2018-03-05,2.0360360290993844
2018-03-06,2.0627732366684572
2018-03-07,2.0467363752185324
2018-03-08,2.069589453501236
2018-03-09,2.0799663908101245
2018-03-12,2.1073076244877975
2018-03-13,2.1271974900929265
2018-03-14,2.112964139332736
2018-03-15,2.098159357576886
2018-03-16,2.1339547650524393
2018-03-19,2.133432953356159
2018-03-20,2.121444730930972
2018-03-21,2.1281156142424313
2018-03-22,2.1325001023527426
2018-03-23,2.1016009907292115
2018-03-26,2.102182601614563
2018-03-27,2.1342970686073905
2018-03-28,2.1142261004862637
2018-03-29,2.1089502953658608
2018-03-30,2.1241363244201494
2018-03-31,2.129472998467192
2018-04-02,2.1263907693993866
2018-04-03,2.1139211391863304
2018-04-09,2.141357315061094
2018-04-10,2.16663663089767
2018-04-11,2.1559949739123843
2018-04-12,2.166225431172465
2018-04-13,2.161584274961879
2018-04-16,2.157108773720717
2018-04-17,2.1449234088045532
2018-04-18,2.1424071777011324
2018-04-19,2.1762344478115825
2018-04-20,2.1608482410638556
2018-04-23,2.1682343247295894
2018-04-24,2.162428204700685
2018-04-25,2.167413132685499
2018-04-26,2.1734329924616635
2018-04-27,2.1784594333292855
2018-04-30,2.1961431467716337
2018-05-02,2.1992636981182168
2018-05-03,2.1794711454082467
2018-05-04,2.1579626055160372
2018-05-07,2.1606020910313295
2018-05-08,2.175078320958264
2018-05-09,2.1544247174660076
2018-05-10,2.1506980238412163
2018-05-11,2.171678877783966
2018-05-14,2.182575990974409
2018-05-15,2.177487763709803
2018-05-16,2.1758615131611583
2018-05-17,2.1755070033973802
2018-05-18,2.182571040401927
2018-05-21,2.2054150606361103
2018-05-22,2.184537754113007
2018-05-23,2.1802572384252032
2018-05-24,2.1904076831760877
2018-05-25,2.1874723223593207
2018-05-28,2.2135756605044152
2018-05-29,2.2048026404766903
2018-05-30,2.1453230528277443
2018-05-31,2.1610601741596795
2018-06-01,2.1826775407883856
2018-06-04,2.203074229633546
2018-06-05,2.2270878132901286
2018-06-06,2.234282160515268
2018-06-07,2.2485272027144276
2018-06-08,2.2311316503247025
2018-06-11,2.2255642530210675
2018-06-12,2.2127807359310694
2018-06-13,2.21492297837118
2018-06-14,2.1761200130473286
2018-06-15,2.1874491319369866
2018-06-19,2.1381523101153483
2018-06-20,2.158523294544
2018-06-21,2.152892295889762
2018-06-22,2.152996467125485
2018-06-25,2.148917580054737
2018-06-26,2.145157775886122
2018-06-27,2.1399127732922034
2018-06-28,2.128983889507627
2018-06-29,2.175131881747131
2018-07-02,2.13788269828274
2018-07-03,2.1303164031516846
2018-07-04,2.147591773875488
2018-07-05,2.1458767345241703
2018-07-06,2.1421527492126407
2018-07-09,2.153399218841029
2018-07-10,2.172461552787367
2018-07-11,2.1549791869681294
2018-07-12,2.172730333434984
2018-07-13,2.180056074227787
2018-07-16,2.165216813441648
2018-07-17,2.178991300114747
2018-07-18,2.18450293595268
2018-07-19,2.178650121328061
2018-07-20,2.190738682635328
2018-07-23,2.1986661577990008
2018-07-24,2.2039492268240375
2018-07-25,2.2008276769423474
2018-07-26,2.2191457273980464
2018-07-27,2.2220998891330015
2018-07-30,2.231485493414137
2018-07-31,2.2550747808720963
2018-08-01,2.265307889792611
2018-08-02,2.241893393626546
2018-08-03,2.248933811053461
2018-08-06,2.2522106373036124
2018-08-07,2.251636585019179
2018-08-08,2.2728268985810383
2018-08-09,2.2893118963097403
2018-08-10,2.325048277933625
2018-08-13,2.2851119710426935
2018-08-14,2.296110004732465
2018-08-15,2.26926213541298
2018-08-16,2.264926542390987
2018-08-17,2.285024304116865
2018-08-20,2.3052924707682934
2018-08-21,2.342625172889959
2018-08-22,2.356260938468625
2018-08-23,2.3616920820776035
2018-08-24,2.3415489246910552
2018-08-27,2.3301410725896554
2018-08-28,2.3486373570267265
2018-08-29,2.3590171154320174
2018-08-30,2.3466069527988944
2018-08-31,2.3555391081919836
2018-09-03,2.3441222040431557
2018-09-04,2.3636624909812616
2018-09-05,2.324781480375648
2018-09-06,2.328375889444131
2018-09-07,2.33742916153633
2018-09-10,2.331838189790238
2018-09-11,2.3433130015789687
2018-09-12,2.3529922342607583
2018-09-13,2.3608460055022067
2018-09-14,2.3535242330793804
2018-09-17,2.362384956790213
2018-09-18,2.392435494748106
2018-09-19,2.416132463090593
2018-09-20,2.4268510744158904
2018-09-21,2.4538818258536903
2018-09-25,2.455283700012147
2018-09-26,2.4544297028547635
2018-09-27,2.4647384615854597
2018-09-28,2.4696499493766764
2018-10-01,2.47801637651407
2018-10-02,2.4305625001572984
2018-10-03,2.431549695351996
2018-10-04,2.4066841354506048
2018-10-05,2.367203223310411
2018-10-08,2.3790616232867876
2018-10-09,2.411739536437753
2018-10-11,2.287269430246499
2018-10-12,2.3336255959531482
2018-10-15,2.271894197817387
2018-10-16,2.281725281614781
2018-10-17,2.285278956216629
2018-10-18,2.2775480016510543
2018-10-19,2.2745626703185606
2018-10-22,2.2708732316536127
2018-10-23,2.2449249123492305
2018-10-24,2.243225664164504
2018-10-25,2.22805828514106
2018-10-26,2.2271464295223202
2018-10-29,2.219389443091746
2018-10-30,2.2387517203559963
2018-10-31,2.2822278904850983
2018-11-01,2.246000589100192
2018-11-02,2.2573246399667926
2018-11-05,2.2646134525778403
2018-11-06,2.2664233907879936
2018-11-07,2.2970496785272374
2018-11-08,2.3083829295817337
2018-11-09,2.2983719440693156
2018-11-12,2.2979837431430066
2018-11-13,2.2934866121004114
2018-11-14,2.3073020368198884
2018-11-15,2.302137316494198
2018-11-16,2.3055644532367108
2018-11-19,2.3107220755086852
2018-11-20,2.298216963917527
2018-11-21,2.293213246873636
2018-11-22,2.291243319249601
2018-11-23,2.2940849555148306
2018-11-26,2.294629066194577
2018-11-27,2.2813657645219116
2018-11-28,2.2954663565567683
2018-11-29,2.265523487390374
2018-11-30,2.251125962492125
2018-12-03,2.270751123474248
2018-12-04,2.2833064906766705
2018-12-05,2.2711238567182197
2018-12-06,2.2614481172024012
2018-12-07,2.2711293891642512
2018-12-10,2.251568527780516
2018-12-11,2.2599285564694487
2018-12-12,2.2548448650558104
2018-12-13,2.2593396431290285
2018-12-14,2.2504770893409463
2018-12-17,2.2575095856225555
2018-12-18,2.2343296126620897
2018-12-19,2.2585304543880027
2018-12-20,2.2541685458412397
2018-12-21,2.2358702357823295
2018-12-22,2.2403878171423908
2018-12-24,2.243692911708113
2018-12-25,2.2130582209387253
2018-12-26,2.1989044806193574
2018-12-27,2.2132864435384296
2018-12-28,2.2937127364498346
2019-01-02,2.2225595199669157
2019-01-03,2.230190379858266
2019-01-04,2.2167313335172505
2019-01-07,2.2776686360555347
2019-01-08,2.2556642614314617
2019-01-09,2.2958452481416103
2019-01-10,2.301655215984276
2019-01-11,2.3035270148740854
2019-01-14,2.303096208548165
2019-01-15,2.3193036527151527
2019-01-16,2.2967535512708293
2019-01-17,2.311688108570873
2019-01-18,2.331937211366857
2019-01-21,2.3267988219583757
2019-01-22,2.342455920444685
2019-01-23,2.349483597367852
2019-01-24,2.3556529747734016
2019-01-25,2.368889408395179
2019-01-28,2.363342576164488
2019-01-29,2.37016109939884
2019-01-30,2.3726596692220694
2019-02-11,2.363363065400818
2019-02-12,2.375809845256933
2019-02-13,2.3589667591703622
2019-02-14,2.3547059934840173
2019-02-15,2.3455987010192416
2019-02-18,2.375093419636377
2019-02-19,2.375242580644817
2019-02-20,2.3947354029261607
2019-02-21,2.405202000938046
2019-02-22,2.4115451564204373
2019-02-25,2.423287852209158
2019-02-26,2.418268628746712
2019-02-27,2.4506187330509905
2019-03-04,2.4341719071715757
2019-03-05,2.4308190902579163
2019-03-06,2.4440518730664316
2019-03-07,2.43099191476738
2019-03-08,2.4216931033362292
2019-03-11,2.430304480797075
2019-03-12,2.455299521390211
2019-03-13,2.4672914405112203
2019-03-14,2.45642707547866
2019-03-15,2.474109811465831
2019-03-18,2.501160236376692
2019-03-19,2.5189413597941224
2019-03-20,2.5299425075163793
2019-03-21,2.542212761462796
2019-03-22,2.528780570406105
2019-03-25,2.496965327113177
2019-03-26,2.5194228032946393
2019-03-27,2.5106810295059367
2019-03-28,2.5000915847002396
2019-03-29,2.5485757886732463
2019-04-01,2.529540070242854
2019-04-02,2.5262676197246052
2019-04-03,2.525615287958087
2019-04-08,2.5369677971168847
2019-04-09,2.5488166979473688
2019-04-10,2.5531847053142336
2019-04-11,2.5433738842779636
2019-04-12,2.5521146749269894
2019-04-15,2.55714993193074
2019-04-16,2.543214336026651
2019-04-17,2.5519302595029836
2019-04-18,2.551287088593494
2019-04-19,2.5614025236438223
2019-04-22,2.5596368963197462
2019-04-23,2.5774541811480414
2019-04-24,2.621951650365793
2019-04-25,2.639777452530086
2019-04-26,2.643381361718714
2019-04-29,2.689434702089348
2019-04-30,2.739087567386927
2019-05-02,2.7659915385959812
2019-05-03,2.7624388804254645
2019-05-06,2.7277730822063675
2019-05-07,2.7656457963522443
2019-05-08,2.775621185838954
2019-05-09,2.7206073394164254
2019-05-10,2.711823071950658
2019-05-13,2.6936255750517115
2019-05-14,2.680919101593282
2019-05-15,2.6954247611543516
2019-05-16,2.6736907219708126
2019-05-17,2.6940646277064983
2019-05-20,2.7346673425217722
2019-05-21,2.795787723609578
2019-05-22,2.7702641701715343
2019-05-23,2.7656006780507534
2019-05-24,2.7701371618628454
2019-05-27,2.782526180387077
2019-05-28,2.7810229084852462
2019-05-29,2.794793719346861
2019-05-30,2.8339703264929663
2019-05-31,2.8687583834484096
2019-06-03,2.875479123352769
2019-06-04,2.871735460069484
2019-06-05,2.8850005188671624
2019-06-06,2.9454954101240074
2019-06-10,2.9729597538775328
2019-06-11,2.863041092608004
2019-06-12,2.7917396021757686
2019-06-13,2.78963277343721
2019-06-14,2.7964418349376774
2019-06-17,2.812883863682264
2019-06-18,2.8186233925427877
2019-06-19,2.891937299493841
2019-06-20,2.887038560357075
2019-06-21,2.8391305045721933
2019-06-24,2.869695005630602
2019-06-25,2.872772751931364
2019-06-26,2.858245102165627
2019-06-27,2.875149852542964
2019-06-28,2.8568296325503106
2019-07-01,2.847469006498728
2019-07-02,2.8629241152643616
2019-07-03,2.8645241252152407
2019-07-04,2.878602376126457
2019-07-05,2.889826243830903
2019-07-08,2.8891506575212627
2019-07-09,2.886749566821561
2019-07-10,2.90825093933547
2019-07-11,2.945042105547797
2019-07-12,2.942253792769139
2019-07-15,2.9355485942117756
2019-07-16,2.9451870640830444
2019-07-17,2.95631600166703
2019-07-18,2.9530228029398597
2019-07-19,2.9632679707563296
2019-07-22,2.9743023015186227
2019-07-23,2.982486272806055
2019-07-24,2.9924168048133666
2019-07-25,3.0255157669313775
2019-07-26,3.026230938219807
2019-07-29,3.0176227490443956
2019-07-30,3.036518851632756
2019-07-31,3.0503645961628116
2019-08-01,2.9786689661957872
2019-08-02,2.9286514635871277
2019-08-05,2.917709510569523
2019-08-06,2.9006477066478467
2019-08-07,2.895263466027382
2019-08-08,2.916473763343587
2019-08-12,2.8155413449403324
2019-08-13,2.7615418987664584
2019-08-14,2.7862814702401817
2019-08-15,2.7406419289678166
2019-08-16,2.7894491535486123
2019-08-19,2.80556160783202
2019-08-20,2.8133680397318193
2019-08-21,2.7845565477791605
2019-08-22,2.7962613475094757
2019-08-23,2.8035022700115175
2019-08-26,2.744463448449571
2019-08-27,2.7618130184266745
2019-08-28,2.754581944617952
2019-08-29,2.7604717637993077
2019-08-30,2.834889650985687
2019-09-02,2.8307040416466593
2019-09-03,2.8067001822516437
2019-09-04,2.830866624744676
2019-09-05,2.858305678392346
2019-09-06,2.8907755746185173
2019-09-09,2.936974364198871
2019-09-10,2.997402240443626
2019-09-11,3.008021573703528
2019-09-12,3.002241243504482
2019-09-16,3.003463933565399
2019-09-17,3.0219771559224036
2019-09-18,3.055714454774482
2019-09-19,3.0488885111777986
2019-09-20,3.0522234978086944
2019-09-23,3.043292436968601
2019-09-24,3.029554678025515
2019-09-25,3.005524811978247
2019-09-26,3.004454826166424
2019-09-27,2.979721354216088
2019-10-01,3.037174825735605
2019-10-02,3.0238766342905463
2019-10-03,2.9944537048223627
2019-10-04,3.0105335047918738
2019-10-07,3.0172777577581753
2019-10-08,3.0455702029552154
2019-10-09,3.01915614235677
2019-10-14,3.053278499551201
2019-10-15,3.054289196265396
2019-10-16,3.064663865136821
2019-10-17,3.0759556224489137
2019-10-18,3.054447568520894
2019-10-21,3.072285193437815
2019-10-22,3.08409606483956
2019-10-23,3.0749315971586104
2019-10-24,3.110835011802533
2019-10-25,3.1170826483598018
2019-10-28,3.1343825625258024
2019-10-29,3.1462314753738836
2019-10-30,3.183294894930191
2019-10-31,3.198304345539594
2019-11-01,3.2094867768714948
2019-11-04,3.260441504256583
2019-11-05,3.290921879183802
2019-11-06,3.3296257419017863
2019-11-07,3.3111024275679877
2019-11-08,3.3037827202652843
2019-11-11,3.2502247693791806
2019-11-12,3.2649552288084243
2019-11-13,3.2261437405144826
2019-11-14,3.196219877200195
2019-11-15,3.236812612262457
2019-11-18,3.263129548044441
2019-11-19,3.2682788786911545
2019-11-20,3.265385792034703
2019-11-21,3.2152304736536284
2019-11-22,3.228746379139255
2019-11-25,3.246624674046137
2019-11-26,3.2287328675661815
2019-11-27,3.2723481784731656
2019-11-28,3.26054075840203
2019-11-29,3.2077431704209074
2019-12-02,3.2114233528492266
2019-12-03,3.2071484190219652
2019-12-04,3.2091755417505454
2019-12-05,3.2102204675922557
2019-12-06,3.1930560071985643
2019-12-09,3.220523283563677
2019-12-10,3.2044784496733434
2019-12-11,3.216325454162386
2019-12-12,3.235211687554027
2019-12-13,3.2651385752251856
2019-12-16,3.2566069943483242
2019-12-17,3.3026109129588552
2019-12-18,3.338392217700535
2019-12-19,3.3297600962593794
2019-12-20,3.2802090170139784
2019-12-23,3.323249975006236
2019-12-24,3.305109897522361
2019-12-25,3.306133317360205
2019-12-26,3.3137221397629677
2019-12-27,3.337933606561195
2019-12-30,3.326056434707479
2019-12-31,3.298025266349009
2020-01-02,3.301753308928689
2020-01-03,3.3211641527592377
2020-01-06,3.281098093687844
2020-01-07,3.2897033059283767
2020-01-08,3.261448867576659
2020-01-09,3.2959602111499464
2020-01-10,3.3146788215384433
2020-01-13,3.384810555333742
2020-01-14,3.4162838534064917
2020-01-15,3.3921387456211685
2020-01-16,3.3916541484108125
2020-01-17,3.415232913874833
2020-01-20,3.4516596260193855
2020-01-30,3.219694009138146
2020-01-31,3.260030025330302
2020-02-03,3.222128946067333
2020-02-04,3.2686560366186534
2020-02-05,3.302243004794594
2020-02-06,3.3528668016849634
2020-02-07,3.315930738924512
2020-02-10,3.309293365902669
2020-02-11,3.317862763418122
2020-02-12,3.325812923978405
2020-02-13,3.3414931038236046
2020-02-14,3.34635041907673
2020-02-17,3.3557854494128847
2020-02-18,3.3767439613874557
2020-02-19,3.447025724963405
2020-02-20,3.4432571304500037
2020-02-21,3.3921714519182187
2020-02-24,3.3283235796497768
2020-02-25,3.3217575657636518
2020-02-26,3.283933534116569
2020-02-27,3.2775826387330254
2020-03-02,3.2049736306901333
2020-03-03,3.256116302321343
2020-03-04,3.273114327984449
2020-03-05,3.3282545079566144
2020-03-06,3.2557183357261437
2020-03-09,3.1530022572748377
2020-03-10,3.113693209446614
2020-03-11,3.086412763488397
2020-03-12,2.9275754737223623
2020-03-13,2.842770463407266
2020-03-16,2.68394097356275
