date,nav
2016-07-18,2.0467086950732076
2016-07-19,2.0584369303780625
2016-07-20,2.0513816344427647
2016-07-21,2.0624712032831494
2016-07-22,2.0397344582139123
2016-07-25,2.0476135947542393
2016-07-26,2.042920189886687
2016-07-27,2.051106788411033
2016-07-28,2.061015629599704
2016-07-29,2.043746305067521
2016-08-01,2.0688845842883663
2016-08-02,2.062847706694506
2016-08-03,2.03915467875419
2016-08-04,2.0359975856492696
2016-08-05,2.0815023355697
2016-08-08,2.1247637700570134
2016-08-09,2.136148565020209
2016-08-10,2.1668428923969447
2016-08-11,2.1531296712409405
2016-08-12,2.150676361091272
2016-08-15,2.121054796636483
2016-08-16,2.129382361021846
2016-08-17,2.138191588923184
2016-08-18,2.153176170737338
2016-08-19,2.0999482215769074
2016-08-22,2.0058085107793824
2016-08-23,2.034414754915978
2016-08-24,1.9961649293507164
2016-08-25,2.0456184023528805
2016-08-26,2.050558954477263
2016-08-29,2.054647019764123
2016-08-30,2.0477483340832454
2016-08-31,2.031326811573973
2016-09-01,1.9723315176795013
2016-09-02,2.0038771282800094
2016-09-05,2.058641174471203
2016-09-06,2.079382629238315
2016-09-07,2.0985498179803597
2016-09-08,2.130048330063401
2016-09-09,2.0909387474458505
2016-09-10,2.0460134506911705
2016-09-12,2.014262756579493
2016-09-13,2.025475671056827
2016-09-14,1.9866136493222362
2016-09-19,2.0848385450366256
2016-09-20,2.0783914086972506
2016-09-21,2.0844854027328092
2016-09-22,2.087590943179415
2016-09-23,2.1082662545292425
2016-09-26,2.0759629767764745
2016-09-29,2.0942586736608053
2016-09-30,2.0361938450769284
2016-10-03,2.0426968091115985
2016-10-04,2.070581660762617
2016-10-05,2.0666575236608713
2016-10-06,2.064625994317473
2016-10-07,2.039441334626851
2016-10-11,2.039222134955434
2016-10-12,2.045328716632911
2016-10-13,2.035116490009064
2016-10-14,2.0125630895015614
2016-10-17,2.0174348912634663
2016-10-18,2.0425634747505512
2016-10-19,2.04828537928265
2016-10-20,2.051189836875334
2016-10-21,2.051229795892765
2016-10-24,2.0444088175373887
2016-10-25,2.0679805468670316
2016-10-26,2.0405635822334305
2016-10-27,2.0223843502657015
2016-10-28,2.0351455999664894
2016-10-31,2.0233347613193495
2016-11-01,2.0225234764187014
2016-11-02,2.000725579133398
2016-11-03,2.0057024636517498
2016-11-04,1.9965849510456692
2016-11-07,2.0141585479939743
2016-11-08,2.066444203847387
2016-11-09,1.9785362315230985
2016-11-10,2.051374212147826
2016-11-11,1.9975065592321692
2016-11-14,2.011072021936507
2016-11-15,2.006014915627579
2016-11-16,2.0081316307494514
2016-11-17,2.012213904105471
2016-11-18,1.996525185826252
2016-11-21,2.021780710144328
2016-11-22,2.041464485486156
2016-11-23,2.0464700101321958
2016-11-24,2.0668595018485942
2016-11-25,2.0706672360209635
2016-11-28,2.093808618265771
2016-11-29,2.0687977861425733
2016-11-30,2.083571237979433
2016-12-01,2.0851572439570423
2016-12-02,2.0897751779949663
2016-12-05,2.060677860613756
2016-12-06,2.102103386450932
2016-12-07,2.1167838567875044
2016-12-08,2.172276470520573
2016-12-09,2.18993631239034
2016-12-12,2.1860516486847508
2016-12-13,2.196676554863174
2016-12-14,2.160478900910238
2016-12-15,2.1609121602480563
2016-12-16,2.157438746980671
2016-12-19,2.1262065314411918
2016-12-20,2.113544297937327
2016-12-21,2.097862533216639
2016-12-22,2.062857696687664
2016-12-23,2.0491490662542375
2016-12-26,2.0720737430379406
2016-12-27,2.064632895066026
2016-12-28,2.1020471482878955
2016-12-29,2.069892289927465
2016-12-30,2.1049895780943992
2017-01-03,2.109973741404225
2017-01-04,2.125620097915494
2017-01-05,2.163335490182357
2017-01-06,2.169903742978217
2017-01-09,2.1542908848079447
2017-01-10,2.167758361438302
2017-01-11,2.179414275667273
2017-01-12,2.2134849646980412
2017-01-13,2.19845866171195
2017-01-16,2.1531531116009517
2017-01-17,2.163759444649261
2017-01-18,2.1384662319702223
2017-01-19,2.131973493461696
2017-01-20,2.1348940472555857
2017-01-23,2.1675521003204867
2017-01-24,2.1592573401105293
2017-02-02,2.1364022637830136
2017-02-03,2.150369181307306
2017-02-06,2.1867526983552765
2017-02-07,2.2161287465185437
2017-02-08,2.2038689664130025
2017-02-09,2.2048387050095477
2017-02-10,2.2442929921926025
2017-02-13,2.2626791392210683
2017-02-14,2.261909471265514
2017-02-15,2.3052488039956502
2017-02-16,2.2834530559358437
2017-02-17,2.2658454160566643
2017-02-18,2.2801461851083054
2017-02-20,2.279039090737295
2017-02-21,2.280919930480018
2017-02-22,2.2921558488549834
2017-02-23,2.2777555047929416
2017-02-24,2.275683764021504
2017-03-01,2.264860616146336
2017-03-02,2.271103350287155
2017-03-03,2.255489848555496
2017-03-06,2.273583775161296
2017-03-07,2.277837348971123
2017-03-08,2.269384228183303
2017-03-09,2.2544790465653843
2017-03-10,2.2587411581621675
2017-03-13,2.2692237941581244
2017-03-14,2.2819080276946977
2017-03-15,2.282967782871505
2017-03-16,2.3160836741292417
2017-03-17,2.329095097590443
2017-03-20,2.3278448026204934
2017-03-21,2.3448402481414052
2017-03-22,2.3176667311361645
2017-03-23,2.3171565491448574
2017-03-24,2.303934251568727
2017-03-27,2.3105920079928834
2017-03-28,2.3183322250774623
2017-03-29,2.3346093481358015
2017-03-30,2.347373503086499
2017-03-31,2.323691410308066
2017-04-05,2.34662411881569
2017-04-06,2.3202297166912427
2017-04-07,2.30477016943704
2017-04-10,2.3269487450990414
2017-04-11,2.3115054789632543
2017-04-12,2.3169826498967754
2017-04-13,2.3090465055337233
2017-04-14,2.2757871960619904
2017-04-17,2.2747526337574397
2017-04-18,2.281860347523237
2017-04-19,2.238836803300909
2017-04-20,2.235850050280544
2017-04-21,2.259130195421041
2017-04-24,2.259650904911201
2017-04-25,2.304591630594884
2017-04-26,2.318564699859714
2017-04-27,2.31135367773077
2017-04-28,2.2984883577501782
2017-05-02,2.3722504353906095
2017-05-03,2.380766443911303
2017-05-04,2.4039217220141342
2017-05-05,2.369810518253896
2017-05-08,2.389330570310451
2017-05-09,2.383548994275973
2017-05-10,2.3757186386912523
2017-05-11,2.3868221271949
2017-05-12,2.39194818428758
2017-05-15,2.4108956490683036
2017-05-16,2.406924430313468
2017-05-17,2.3989609251835406
2017-05-18,2.3804069439189997
2017-05-19,2.3800217719860495
2017-05-22,2.3930210597225936
2017-05-23,2.396844907403498
2017-05-24,2.399866349144618
2017-05-25,2.4035080237290627
2017-05-26,2.4088314756676357
2017-05-31,2.393328580198192
2017-06-01,2.3860513013984215
2017-06-02,2.3959919793347577
2017-06-03,2.4016951210056137
2017-06-05,2.4150629931138927
2017-06-06,2.41356701856319
2017-06-07,2.4077242358946007
2017-06-08,2.4348492915850533
2017-06-09,2.4166079562065432
2017-06-12,2.4059332602639802
2017-06-13,2.4158792568929015
2017-06-14,2.3990015072210444
2017-06-15,2.4041167810913486
2017-06-16,2.4120802936932426
2017-06-19,2.432659940424379
2017-06-20,2.4413690163886237
2017-06-21,2.4399794447628316
2017-06-22,2.4608820631973365
2017-06-23,2.458292063020183
2017-06-26,2.535089271756724
2017-06-27,2.5639278328019817
2017-06-28,2.5275061680815365
2017-06-29,2.580425709958471
2017-06-30,2.567648302461995
2017-07-03,2.5806749093357118
2017-07-04,2.5617911756377323
2017-07-05,2.5974739083178657
2017-07-06,2.578683714182209
2017-07-07,2.5583542308998406
2017-07-10,2.549194972170926
2017-07-11,2.5814187803183892
2017-07-12,2.571843969499247
2017-07-13,2.5798108164803923
2017-07-14,2.600287794894518
2017-07-17,2.6304500899492096
2017-07-18,2.642833475627498
2017-07-19,2.6324822533086896
2017-07-20,2.6282668537218323
2017-07-21,2.597068209848135
2017-07-24,2.6252483396183433
2017-07-25,2.626296422974931
2017-07-26,2.6102261812120076
2017-07-27,2.632404304554479
2017-07-28,2.6223046926175697
2017-07-31,2.5923713443623613
2017-08-01,2.6203406217053327
2017-08-02,2.6711864483036023
2017-08-03,2.653405162298475
2017-08-04,2.7077738806294485
2017-08-07,2.7460557312143288
2017-08-08,2.7344979570456416
2017-08-09,2.676933346013365
2017-08-10,2.6189451868170663
2017-08-11,2.612697663491762
2017-08-14,2.5797300221424124
2017-08-15,2.5942577281840946
2017-08-16,2.600786543118011
2017-08-17,2.660121963524798
2017-08-18,2.632610788032314
2017-08-21,2.625481334431136
2017-08-22,2.6584300226645627
2017-08-23,2.654806811897777
2017-08-24,2.693125293428335
2017-08-25,2.680886951104523
2017-08-28,2.7205153190033666
2017-08-29,2.710598077762829
2017-08-30,2.7224744633832096
2017-08-31,2.7452454519002942
2017-09-01,2.7383147996404533
2017-09-04,2.6995475976335004
2017-09-05,2.711236984732438
2017-09-06,2.6788081703010795
2017-09-07,2.677143460609556
2017-09-08,2.692215435876463
2017-09-11,2.682149772384493
2017-09-12,2.7025358898223937
2017-09-13,2.6764217741840217
2017-09-14,2.6724099982793863
2017-09-15,2.6575711174941854
2017-09-18,2.681541289826473
2017-09-19,2.6766602460251923
2017-09-20,2.6666250669450635
2017-09-21,2.661388248762874
2017-09-22,2.6410780859965697
2017-09-25,2.6190937212737326
2017-09-26,2.648830031146046
2017-09-27,2.6527719813472244
2017-09-28,2.6413558923381752
2017-09-29,2.633651260058023
2017-09-30,2.6510397111919612
2017-10-02,2.6569211220900883
2017-10-03,2.6621334199117097
2017-10-05,2.6640697761758556
2017-10-06,2.6882534574318826
2017-10-11,2.7169443816294936
2017-10-12,2.7281056699951867
2017-10-13,2.736430010264686
2017-10-16,2.7403096023650315
2017-10-17,2.7562298513468626
2017-10-18,2.737264812623886
2017-10-19,2.714671272792623
2017-10-20,2.7029740855996898
2017-10-23,2.695610012462128
2017-10-24,2.7129914487425877
2017-10-25,2.7133845313365517
2017-10-26,2.6866456567410557
2017-10-27,2.6694390136494874
2017-10-30,2.6617985340752055
2017-10-31,2.661714036214453
2017-11-01,2.66867537829695
2017-11-02,2.6506758102746644
2017-11-03,2.661860045562726
2017-11-06,2.647483706759966
2017-11-07,2.662985093488165
2017-11-08,2.6518745942276913
2017-11-09,2.658227402637519
2017-11-10,2.647693921744613
2017-11-13,2.6347522284648686
2017-11-14,2.637009063765019
2017-11-15,2.6218480158301904
2017-11-16,2.605331810395827
2017-11-17,2.6240332160104916
2017-11-20,2.6291625155230465
2017-11-21,2.684179833002875
2017-11-22,2.7132364879429316
2017-11-23,2.713122101257608
2017-11-24,2.6786259430690182
2017-11-27,2.6625178879055196
2017-11-28,2.6568449612256773
2017-11-29,2.6500811838931995
2017-11-30,2.6207782257925665
2017-12-01,2.6536073464679797
2017-12-04,2.6920709959642064
2017-12-05,2.6904937482134397
2017-12-06,2.63317143505443
2017-12-07,2.6132390830656806
2017-12-08,2.6009798967455886
2017-12-11,2.6203921595467654
2017-12-12,2.6280918775853084
2017-12-13,2.647357963500931
2017-12-14,2.6563836034533335
2017-12-15,2.642639391770039
2017-12-18,2.645959405271311
2017-12-19,2.645479216064578
2017-12-20,2.6431285480923155
2017-12-21,2.647560729492367
2017-12-22,2.6782204203143296
2017-12-25,2.670381190518854
2017-12-26,2.6548921792543236
2017-12-27,2.6733774958407035
2017-12-28,2.685068149105007
2017-12-29,2.7046807318605097
2018-01-02,2.7334352141678844
2018-01-03,2.7625627067398444
2018-01-04,2.77844377835809
2018-01-05,2.83192698901788
2018-01-08,2.87935886922985
2018-01-09,2.873444472821721
2018-01-10,2.890922860677051
2018-01-11,2.8859508050507356
2018-01-12,2.8917942625615884
2018-01-15,2.946127263643101
2018-01-16,2.9468476448334022
2018-01-17,2.964285678964427
2018-01-18,2.9569528865739945
2018-01-19,2.9408919124982615
2018-01-22,2.9288356067680583
2018-01-23,2.9250694390776726
2018-01-24,2.8913457789782706
2018-01-25,2.9377074881578196
2018-01-26,2.9281728186488443
2018-01-29,2.953246333005706
2018-01-30,2.9038268019993976
2018-01-31,2.9198509655594527
2018-02-01,2.9294130926467035
2018-02-02,2.9208709332097187
2018-02-05,2.8477475194916115
2018-02-06,2.783282169343607
2018-02-07,2.8489667219283232
2018-02-08,2.8356238693667586
2018-02-09,2.8180748058914236
2018-02-12,2.8265357425355058
2018-02-21,2.9165916491489927
2018-02-22,2.9138620830909554
2018-02-23,2.9532996201374084
2018-02-26,2.978572132709685
2018-02-27,2.9759741877457393
2018-03-01,2.959592180649806
2018-03-02,2.9264151580786266
2018-03-05,2.9049552997143704
2018-03-06,2.9507327172358266
2018-03-07,2.9232044416575587
2018-03-08,2.9623717056493843
2018-03-09,2.9801957308480884
2018-03-12,3.027205468068266
2018-03-13,3.0392058508657813
2018-03-14,3.014802992301348
2018-03-15,2.9894546205952395
2018-03-16,3.0506561185009824
2018-03-19,3.0497609534843475
2018-03-20,3.0291962316749252
2018-03-21,3.0406266013438903
2018-03-22,3.0481440074992325
2018-03-23,2.9951442771854637
2018-03-26,2.996138952305523
2018-03-27,3.051064383854147
2018-03-28,3.0166336664711357
2018-03-29,3.0076004766867763
2018-03-30,3.0335888605702768
2018-03-31,3.042734756578258
2018-04-02,3.03744984025252
2018-04-03,3.016075099441721
2018-04-09,3.06304916976771
2018-04-10,3.1064413417369052
2018-04-11,3.0881322172262697
2018-04-12,3.105716490869254
2018-04-13,3.097731662417425
2018-04-16,3.0900351397915755
2018-04-17,3.0690886546216976
2018-04-18,3.064768200306052
2018-04-19,3.122837129209986
2018-04-20,3.0963425843279375
2018-04-23,3.109043066453991
2018-04-24,3.105546386992066
2018-04-25,3.1085531867206213
2018-04-26,3.112179391011633
2018-04-27,3.115202322018798
2018-04-30,3.1258231784922175
2018-05-02,3.1276886318130215
2018-05-03,3.115866458916442
2018-05-04,3.102951651564177
2018-05-07,3.104545693224384
2018-05-08,3.129506578411164
2018-05-09,3.093846848437798
2018-05-10,3.087424817034604
2018-05-11,3.1235675809711587
2018-05-14,3.1423758144550566
2018-05-15,3.133584850551375
2018-05-16,3.1307764798221163
2018-05-17,3.130164368716557
2018-05-18,3.1423610273693114
2018-05-21,3.181828696039073
2018-05-22,3.145684200151544
2018-05-23,3.1382875870004425
2018-05-24,3.1558203886549347
2018-05-25,3.1507454585851966
2018-05-28,3.19586327238731
2018-05-29,3.180663951400124
2018-05-30,3.0776971405993656
2018-05-31,3.1047890566223937
2018-06-01,3.142058188214936
2018-06-04,3.1772924811422882
2018-06-05,3.2188515958217963
2018-06-06,3.2313293450555767
2018-06-07,3.256051606384871
2018-06-08,3.225823384337582
2018-06-11,3.21616401327751
2018-06-12,3.193995852961944
2018-06-13,3.1977064674075493
2018-06-14,3.1304821922256187
2018-06-15,3.1500393516056393
2018-06-19,3.064851398360896
2018-06-20,3.09989139423964
2018-06-21,3.0901872686570986
2018-06-22,3.0903666972111443
2018-06-25,3.0833409968214247
2018-06-26,3.081075224255228
2018-06-27,3.0779112127104957
2018-06-28,3.071309066850921
2018-06-29,3.151197739196826
2018-07-02,3.0864405387503138
2018-07-03,3.0818527162207863
2018-07-04,3.092349214396478
2018-07-05,3.0913120199560855
2018-07-06,3.0890588428953563
2018-07-09,3.0958703192092054
2018-07-10,3.1073805378497856
2018-07-11,3.0968780585043265
2018-07-12,3.1075921838482525
2018-07-13,3.120165533321929
2018-07-16,3.0946794273860783
2018-07-17,3.1029481608041234
2018-07-18,3.112366640052995
2018-07-19,3.1023600954858384
2018-07-20,3.12301677817813
2018-07-23,3.136578033004722
2018-07-24,3.1456221117660195
2018-07-25,3.1402757728152038
2018-07-26,3.1716405528862124
2018-07-27,3.1767071182997535
2018-07-30,3.1928082752685674
2018-07-31,3.2333101234369264
2018-08-01,3.25091671366493
2018-08-02,3.2105944719398427
2018-08-03,3.2226934907434637
2018-08-06,3.2283282710512293
2018-08-07,3.2273408522788274
2018-08-08,3.263788136046978
2018-08-09,3.292195159939536
2018-08-10,3.353864944369811
2018-08-13,3.329669656898441
2018-08-14,3.348900129379316
2018-08-15,3.332453813742019
2018-08-16,3.329779716036112
2018-08-17,3.3421893326808982
2018-08-20,3.354640325480585
2018-08-21,3.3774573309692633
2018-08-22,3.3857142092436883
2018-08-23,3.395079029475176
2018-08-24,3.3829170728277465
2018-08-27,3.363139488564008
2018-08-28,3.3951747598943696
2018-08-29,3.4131806527050292
2018-08-30,3.391633648207671
2018-08-31,3.4071255986151754
2018-09-03,3.3873090769974477
2018-09-04,3.4211924596291645
2018-09-05,3.35366026965827
2018-09-06,3.3598824941491108
2018-09-07,3.375559308475483
2018-09-10,3.3721681828947676
2018-09-11,3.379137747962788
2018-09-12,3.3850000179249355
2018-09-13,3.3897453402725892
2018-09-14,3.37713006054915
2018-09-17,3.382470138510627
2018-09-18,3.4005412491222016
2018-09-19,3.44095990291897
2018-09-20,3.4473712115646977
2018-09-21,3.4934482215548024
2018-09-25,3.4958431411800786
2018-09-26,3.4943840315357413
2018-09-27,3.5119959901190008
2018-09-28,3.5203940213245555
2018-10-01,3.5347052576591276
2018-10-02,3.453477965776312
2018-10-03,3.455161159778978
2018-10-04,3.4403212010811557
2018-10-05,3.416617488919373
2018-10-08,3.423805954559917
2018-10-09,3.443557771689901
2018-10-11,3.36891438756085
2018-10-12,3.3975911055920403
2018-10-15,3.359842984884791
2018-10-16,3.3659493331223684
2018-10-17,3.3681510991614676
2018-10-18,3.363365517217677
2018-10-19,3.3615139121623114
2018-10-22,3.3592238535870544
2018-10-23,3.343102385853778
2018-10-24,3.3420395799379574
2018-10-25,3.332548875383076
2018-10-26,3.3319760459182706
2018-10-29,3.3271019348559343
2018-10-30,3.339292906362464
2018-10-31,3.3665292717793625
2018-11-01,3.344084837617245
2018-11-02,3.351166227771199
2018-11-05,3.3557109571099453
2018-11-06,3.356837385278147
2018-11-07,3.3758890490541047
2018-11-08,3.3828845944107147
2018-11-09,3.3767228248633177
2018-11-12,3.376483283255881
2018-11-13,3.3737080308677982
2018-11-14,3.382243449306091
2018-11-15,3.3790636733997172
2018-11-16,3.381176412522062
2018-11-19,3.3843532089518518
2018-11-20,3.3766607563215807
2018-11-21,3.3735730325765614
2018-11-22,3.3723558794045196
2018-11-23,3.374112508064592
2018-11-26,3.3744486220656333
2018-11-27,3.366256597088983
2018-11-28,3.3749951382353913
2018-11-29,3.3565047971417172
2018-11-30,3.3475458735658186
2018-12-03,3.3598030167281836
2018-12-04,3.3676053228770324
2018-12-05,3.360058790111625
2018-12-06,3.35404650571938
2018-12-07,3.3600771562490004
2018-12-10,3.3479224452059557
2018-12-11,3.353143368080327
2018-12-12,3.34997536289623
2018-12-13,3.3527800375489893
2018-12-14,3.3472563168125538
2018-12-17,3.3516494379154027
2018-12-18,3.3371953330858037
2018-12-19,3.352376814347497
2018-12-20,3.349657541892691
2018-12-21,3.338237326483139
2018-12-22,3.341070191540197
2018-12-24,3.343140311809862
2018-12-25,3.3239689051396595
2018-12-26,3.315040279244278
2018-12-27,3.324146745874568
2018-12-28,3.3748796712357563
2019-01-02,3.3309090000986092
2019-01-03,3.3357122163266304
2019-01-04,3.3272572824356823
2019-01-07,3.365672724957862
2019-01-08,3.3520162169924603
2019-01-09,3.377094716029509
2019-01-10,3.380684130830621
2019-01-11,3.381838840501624
2019-01-14,3.3815732020378007
2019-01-15,3.391567919861303
2019-01-16,3.3777182093093305
2019-01-17,3.3869428755636686
2019-01-18,3.3994033250346836
2019-01-21,3.3962573002012295
2019-01-22,3.4058557770886835
2019-01-23,3.4101473441625987
2019-01-24,3.413908240437534
2019-01-25,3.4219650075104893
2019-01-28,3.418599697333472
2019-01-29,3.4227421846368906
2019-01-30,3.424257618900708
2019-02-11,3.418622480372978
2019-02-12,3.4261843119255935
2019-02-13,3.4159826717057924
2019-02-14,3.413391293632154
2019-02-15,3.4078464671377136
2019-02-18,3.425844285131848
2019-02-19,3.4259346483155966
2019-02-20,3.4377431587525273
2019-02-21,3.444053759823551
2019-02-22,3.447868570704923
2019-02-25,3.45491992285885
2019-02-26,3.451914408532028
2019-02-27,3.4713089918020414
2019-03-04,3.4615242603819443
2019-03-05,3.4595217477564866
2019-03-06,3.4674315185983415
2019-03-07,3.4596495664861813
2019-03-08,3.4540914796528597
2019-03-11,3.4592501365856205
2019-03-12,3.4741926762027604
2019-03-13,3.4813193585617825
2019-03-14,3.474880971937554
2019-03-15,3.5048979360527914
2019-03-18,3.550882464952868
2019-03-19,3.581174972453267
2019-03-20,3.5999433497660727
2019-03-21,3.62089507604275
2019-03-22,3.597937176438948
2019-03-25,3.5436172810898503
2019-03-26,3.5818624420404674
2019-03-27,3.5669486302723334
2019-03-28,3.548895199254475
2019-03-29,3.6314835459082366
2019-04-01,3.598934591199459
2019-04-02,3.593347487595925
2019-04-03,3.5922340403763213
2019-04-08,3.6116103262445725
2019-04-09,3.6318519450665323
2019-04-10,3.639320801998075
2019-04-11,3.6225395366202924
2019-04-12,3.637478996321353
2019-04-15,3.646090979993794
2019-04-16,3.6222470356592322
2019-04-17,3.6371437248739538
2019-04-18,3.6360437081182013
2019-04-19,3.653343288773345
2019-04-22,3.650321299370893
2019-04-23,3.680812568378242
2019-04-24,3.757067740705582
2019-04-25,3.787719448377303
2019-04-26,3.793924788260421
2019-04-29,3.873242700754472
2019-04-30,3.9590529706685116
2019-05-02,4.005717085422434
2019-05-03,3.999543121402489
2019-05-06,3.9393148836097627
2019-05-07,4.004947562878028
2019-05-08,4.022282065452256
2019-05-09,3.9266143098035333
2019-05-10,3.9114004581759967
2019-05-13,3.879903846861898
2019-05-14,3.857940930096618
2019-05-15,3.8829899415518785
2019-05-16,3.8454182504009076
2019-05-17,3.8805814149228843
2019-05-20,3.9507633128122612
2019-05-21,4.056723766069059
2019-05-22,4.012281762857328
2019-05-23,4.009444949412841
2019-05-24,4.012207202310084
2019-05-27,4.019743677476534
2019-05-28,4.018831570175797
2019-05-29,4.027189602428196
2019-05-30,4.094931972334801
2019-05-31,4.1552521776738045
2019-06-03,4.166933761993052
2019-06-04,4.160423710794157
2019-06-05,4.183484998679889
2019-06-06,4.288752003693458
2019-06-10,4.3367389435738755
2019-06-11,4.14432925958888
2019-06-12,4.020476261259149
2019-06-13,4.0168353250099464
2019-06-14,4.028600692419884
2019-06-17,4.057024685034073
2019-06-18,4.066958437608044
2019-06-19,4.193898963223824
2019-06-20,4.1853739580695075
2019-06-21,4.102030507732362
2019-06-24,4.155022724438132
2019-06-25,4.160370235917073
2019-06-26,4.135123379210055
2019-06-27,4.16447141312866
2019-06-28,4.132628607144483
2019-07-01,4.116379549562276
2019-07-02,4.14319034617383
2019-07-03,4.1459689650328855
2019-07-04,4.170420352617745
2019-07-05,4.189933257921198
2019-07-08,4.188757826054289
2019-07-09,4.184580437478199
2019-07-10,4.221982042592023
2019-07-11,4.286074851492463
2019-07-12,4.28120527740134
2019-07-15,4.26949738264922
2019-07-16,4.286319351245862
2019-07-17,4.305755337953849
2019-07-18,4.299999644182091
2019-07-19,4.317901660213209
2019-07-22,4.3371959618780105
2019-07-23,4.351516827864707
2019-07-24,4.368903480417032
2019-07-25,4.42689252949454
2019-07-26,4.428148243896162
2019-07-29,4.413033070510492
2019-07-30,4.446193925618414
2019-07-31,4.470522125731683
2019-08-01,4.344432188618311
2019-08-02,4.25689067898696
2019-08-05,4.237805295127658
2019-08-06,4.208067748161403
2019-08-07,4.198694428160608
2019-08-08,4.235605289589067
2019-08-12,4.059703874399353
2019-08-13,3.9662702924383777
2019-08-14,4.008909005583834
2019-08-15,3.930109457165607
2019-08-16,4.014097547492416
2019-08-19,4.0419210895594935
2019-08-20,4.055416989264676
2019-08-21,4.005579522299488
2019-08-22,4.025784322011569
2019-08-23,4.038294050679778
2019-08-26,3.9362433588334933
2019-08-27,3.9661036783678942
2019-08-28,3.9536426515395124
2019-08-29,3.963787017890608
2019-08-30,4.092015819501925
2019-09-02,4.084765768146902
2019-09-03,4.043200076339799
2019-09-04,4.0849757228091566
2019-09-05,4.132489597335562
2019-09-06,4.188822903907596
2019-09-09,4.269155067895468
2019-09-10,4.3745598588628525
2019-09-11,4.393157926901841
2019-09-12,4.383027452975971
2019-09-16,4.385169486344572
2019-09-17,4.417605481410099
2019-09-18,4.476787163592507
2019-09-19,4.4647867111450115
2019-09-20,4.470647209068847
2019-09-23,4.454949424585848
2019-09-24,4.430817262764596
2019-09-25,4.388643957462756
2019-09-26,4.386769095508965
2019-09-27,4.343433434304241
2019-10-01,4.443930883340525
2019-10-02,4.420581719576417
2019-10-03,4.368965937635385
2019-10-04,4.397118825050267
2019-10-07,4.40893943357636
2019-10-08,4.458549587092041
2019-10-09,4.412147084653444
2019-10-14,4.471986133070221
2019-10-15,4.4737625141077
2019-10-16,4.491998038661175
2019-10-17,4.51185896459539
2019-10-18,4.474000951865463
2019-10-21,4.505354137304218
2019-10-22,4.5261382071355
2019-10-23,4.509998769278802
2019-10-24,4.573190167490049
2019-10-25,4.584211631488758
2019-10-28,4.614742667084597
2019-10-29,4.63567681252007
2019-10-30,4.701208177001557
2019-10-31,4.727807994209673
2019-11-01,4.747644150822871
2019-11-04,4.838094093849237
2019-11-05,4.892369045896499
2019-11-06,4.961414834354431
2019-11-07,4.928293329305774
2019-11-08,4.915219617889768
2019-11-11,4.819602279882183
2019-11-12,4.845813989244962
2019-11-13,4.776689640613632
2019-11-14,4.723522632793563
2019-11-15,4.795510434694683
2019-11-18,4.842298366627565
2019-11-19,4.851467942648137
2019-11-20,4.846314508309131
2019-11-21,4.75698903342087
2019-11-22,4.780985452227695
2019-11-25,4.81275352236638
2019-11-26,4.780926429319401
2019-11-27,4.85842615488649
2019-11-28,4.837389709361759
2019-11-29,4.743392107968482
2019-12-02,4.749922511691826
2019-12-03,4.742334995930348
2019-12-04,4.745931946417493
2019-12-05,4.747786309397378
2019-12-06,4.717323657668109
2019-12-09,4.766018838328921
2019-12-10,4.737525339411103
2019-12-11,4.758542981381019
2019-12-12,4.792073525959789
2019-12-13,4.845267638731466
2019-12-16,4.830075220359933
2019-12-17,4.9119527282222455
2019-12-18,4.975813503376453
2019-12-19,4.960374277439385
2019-12-20,4.871794238588766
2019-12-23,4.948503993393684
2019-12-24,4.91609009258771
2019-12-25,4.917916800061184
2019-12-26,4.931462967842593
2019-12-27,4.974700613080217
2019-12-30,4.9534591933037895
2019-12-31,4.903363381162278
2020-01-02,4.91001461491302
2020-01-03,4.944653493585654
2020-01-06,4.873071565135541
2020-01-07,4.888408070372725
2020-01-08,4.838025694230725
2020-01-09,4.899458550754048
2020-01-10,4.932848901310794
2020-01-13,5.058091531909409
2020-01-14,5.114530078124238
2020-01-15,5.07115281137243
2020-01-16,5.07028346019668
2020-01-17,5.112581767504964
2020-01-20,5.178018432841768
2020-01-30,4.760437661803197
2020-01-31,4.832003626791146
2020-02-03,4.764591430816881
2020-02-04,4.847151470089882
2020-02-05,4.906919565727728
2020-02-06,4.997187992039946
2020-02-07,4.974066850255565
2020-02-10,4.962119168695206
2020-02-11,4.96751590876297
2020-02-12,4.972515172381787
2020-02-13,5.000647818673628
2020-02-14,5.009370765752832
2020-02-17,5.02631946241191
2020-02-18,5.063989633486551
2020-02-19,5.190468677053308
2020-02-20,5.183659059717412
2020-02-21,5.091370602488489
2020-02-24,4.9763741108877495
2020-02-25,4.964593426444293
2020-02-26,4.896756709829403
2020-02-27,4.88539273211437
2020-03-02,4.7555201183214555
2020-03-03,4.8465823354397495
2020-03-04,4.8769432893863005
2020-03-05,4.975533990624555
2020-03-06,4.845409498178544
2020-03-09,4.781204123958512
2020-03-10,4.756168707607746
2020-03-11,4.738666928928649
2020-03-12,4.63624240916915
2020-03-13,4.579835950199249
2020-03-16,4.472365626055899
2020-03-17,4.378237548063163
2020-03-18,4.3419888800804225
2020-03-19,4.183550950543298
2020-03-20,4.350355169207223
2020-03-23,4.257381879735173
2020-03-24,4.319383921831427
2020-03-25,4.38997094696206
2020-03-26,4.393970433924184
2020-03-27,4.418697299526159
