date,nav
2016-07-19,1.6673957340591894
2016-07-20,1.660966357262233
2016-07-21,1.6710677569762382
2016-07-22,1.6503431176631063
2016-07-25,1.6575149769945279
2016-07-26,1.6532408246392585
2016-07-27,1.6606939896393795
2016-07-28,1.669719603145563
2016-07-29,1.6539801320558518
2016-08-01,1.676867263921259
2016-08-02,1.6713626442814726
2016-08-03,1.6497664804379393
2016-08-04,1.6468929737154308
2016-08-05,1.688302224454831
2016-08-08,1.7277776416492603
2016-08-09,1.7381925375440628
2016-08-10,1.7662906451021887
2016-08-11,1.7537151020769244
2016-08-12,1.7514671148764103
2016-08-15,1.7243285148555507
2016-08-16,1.7319447201726959
2016-08-17,1.7400053827553184
2016-08-18,1.75372370893048
2016-08-19,1.7049513384202768
2016-08-22,1.618965132994941
2016-08-23,1.644940481859739
2016-08-24,1.6101474180867905
2016-08-25,1.655023872575313
2016-08-26,1.6595207147833562
2016-08-29,1.6632427524446642
2016-08-30,1.6569601830028293
2016-08-31,1.6420115515961178
2016-09-01,1.5883619750229845
2016-09-02,1.616941896246187
2016-09-05,1.6666550569861476
2016-09-06,1.6855461377965044
2016-09-07,1.7030251616495868
2016-09-08,1.7317822123251885
2016-09-09,1.6960105172083764
2016-09-10,1.6550155345182174
2016-09-12,1.6261220888446746
2016-09-13,1.6363058465664044
2016-09-14,1.6009862801220007
2016-09-19,1.6900392267108622
2016-09-20,1.6841596815024975
2016-09-21,1.689715019340904
2016-09-22,1.6925470915252598
2016-09-23,1.7114052785094458
2016-09-26,1.681904972306168
2016-09-29,1.6985806437386675
2016-09-30,1.6455994769184552
2016-10-03,1.6515119461657788
2016-10-04,1.6768748321750784
2016-10-05,1.6732995940054398
2016-10-06,1.6714491292647053
2016-10-07,1.648511930309592
2016-10-11,1.64831260001961
2016-10-12,1.6538655752292162
2016-10-13,1.6445756962173221
2016-10-14,1.6240721420771755
2016-10-17,1.6284949486267286
2016-10-18,1.65131451662547
2016-10-19,1.6565186374031475
2016-10-20,1.6591611886830142
2016-10-21,1.6591975508743027
2016-10-24,1.652990533293909
2016-10-25,1.6744316099213692
2016-10-26,1.6494573366683323
2016-10-27,1.6329255798140494
2016-10-28,1.6445173143164855
2016-10-31,1.6337804806797882
2016-11-01,1.6330435071730685
2016-11-02,1.6132432282503861
2016-11-03,1.6177578608402312
2016-11-04,1.6094846154552653
2016-11-07,1.625421822710412
2016-11-08,1.6728905420368747
2016-11-09,1.592828875190617
2016-11-10,1.6587972115363556
2016-11-11,1.609793499337346
2016-11-14,1.622092479169486
2016-11-15,1.6175036425822489
2016-11-16,1.619423752294506
2016-11-17,1.6231273425506059
2016-11-18,1.6088903441871638
2016-11-21,1.6317863941287578
2016-11-22,1.6496590947659047
2016-11-23,1.654209546404672
2016-11-24,1.6727510120192133
2016-11-25,1.6762178974474262
2016-11-28,1.697292625543563
2016-11-29,1.6744839322752432
2016-11-30,1.687936260181388
2016-12-01,1.6893817166977683
2016-12-02,1.6935908165268545
2016-12-05,1.6670622125057397
2016-12-06,1.704764027202647
2016-12-07,1.718157792766321
2016-12-08,1.7688305148410417
2016-12-09,1.7850079793865212
2016-12-12,1.7814458095044394
2016-12-13,1.7911865017814186
2016-12-14,1.7579811841210862
2016-12-15,1.7583777950224169
2016-12-16,1.7551981103114906
2016-12-19,1.7266127952039305
2016-12-20,1.715044953219683
2016-12-21,1.7007292855038245
2016-12-22,1.6688037096445731
2016-12-23,1.6563275024743183
2016-12-26,1.6771737746786823
2016-12-27,1.670398173900949
2016-12-28,1.7044520669490348
2016-12-29,1.675120081367993
2016-12-30,1.70707401155948
2017-01-03,1.7116212443401682
2017-01-04,1.725900197265103
2017-01-05,1.7603511456703642
2017-01-06,1.766363960284675
2017-01-09,1.7520659810134618
2017-01-10,1.7643880849122937
2017-01-11,1.775060976835566
2017-01-12,1.8062791096757014
2017-01-13,1.7924843878619807
2017-01-16,1.7509276921388492
2017-01-17,1.7606308049433026
2017-01-18,1.7374773482605723
2017-01-19,1.7315426698645078
2017-01-20,1.7342111816778212
2017-01-23,1.7640559676420278
2017-01-24,1.7564614678825212
2017-02-02,1.7355459115520133
2017-02-03,1.7483104809378207
2017-02-06,1.7815889037007364
2017-02-07,1.8085137803302802
2017-02-08,1.7972583517086524
2017-02-09,1.7981480278511313
2017-02-10,1.8343469251188553
2017-02-13,1.8512530928660031
2017-02-14,1.8505446599166226
2017-02-15,1.8904342060005057
2017-02-16,1.870326243659527
2017-02-17,1.8541014586883646
2017-02-18,1.8672662850010986
2017-02-20,1.8662463306632349
2017-02-21,1.8679790232124869
2017-02-22,1.8783309943598758
2017-02-23,1.8650554183692523
2017-02-24,1.8631470044675045
2017-03-01,1.853178240202449
2017-03-02,1.8589247357527678
2017-03-03,1.8445474221227394
2017-03-06,1.8611943575591607
2017-03-07,1.8651116614291132
2017-03-08,1.857324992229731
2017-03-09,1.8436013412333545
2017-03-10,1.8475223530528355
2017-03-13,1.857168330983018
2017-03-14,1.8688469285274762
2017-03-15,1.8698233417772752
2017-03-16,1.9003366829147652
2017-03-17,1.9123469769613517
2017-03-20,1.911192076702175
2017-03-21,1.926889753747012
2017-03-22,1.901768461166977
2017-03-23,1.901297500865211
2017-03-24,1.8890920408954135
2017-03-27,1.8952333854217807
2017-03-28,1.9023758006559093
2017-03-29,1.9174020575745567
2017-03-30,1.9291955805930272
2017-03-31,1.9072994859789052
2017-04-05,1.9284756997498027
2017-04-06,1.9040731620636122
2017-04-07,1.8898005999917613
2017-04-10,1.910259135041118
2017-04-11,1.8959965861530073
2017-04-12,1.9010507747205976
2017-04-13,1.8937253465115687
2017-04-14,1.8630386553368594
2017-04-17,1.8620858605131272
2017-04-18,1.8686314381490807
2017-04-19,1.8289951208665993
2017-04-20,1.8262501234285968
2017-04-21,1.847642340193
2017-04-24,1.848121438527294
2017-04-25,1.8894720330907204
2017-04-26,1.9023601902145535
2017-04-27,1.8957040435871162
2017-04-28,1.883833318538735
2017-05-02,1.9518453628088488
2017-05-03,1.9597280352827913
2017-05-04,1.9811708373481967
2017-05-05,1.9495443344196803
2017-05-08,1.9676099592561265
2017-05-09,1.9622537006589003
2017-05-10,1.9550015790146404
2017-05-11,1.965280891705181
2017-05-12,1.9700292178086043
2017-05-15,1.9875851757093437
2017-05-16,1.983901989557812
2017-05-17,1.9765176009346546
2017-05-18,1.9593200284686847
2017-05-19,1.9589633627858982
2017-05-22,1.9710003406857144
2017-05-23,1.9745435212534606
2017-05-24,1.97734375009634
2017-05-25,1.9807193329875512
2017-05-26,1.985654742845754
2017-05-31,1.971277928607748
2017-06-01,1.9645347126546067
2017-06-02,1.9737423553065199
2017-06-03,1.9790276813499974
2017-06-05,1.9914198922932613
2017-06-06,1.9900321427094954
2017-06-07,1.9846124709635184
2017-06-08,2.009765606597096
2017-06-09,1.9928268130288707
2017-06-12,1.9829237078227842
2017-06-13,1.9921456683584455
2017-06-14,1.9764885105017114
2017-06-15,1.981229676775505
2017-06-16,1.9886127378127776
2017-06-19,2.0077002309626777
2017-06-20,2.0157863860500034
2017-06-21,2.014495628900931
2017-06-22,2.0339104492815636
2017-06-23,2.0315022448959996
2017-06-26,2.1028995444008234
2017-06-27,2.1298118793050596
2017-06-28,2.0957751545414345
2017-06-29,2.1451403728198235
2017-06-30,2.1331906006769006
2017-07-03,2.145365852532642
2017-07-04,2.1277051305410475
2017-07-05,2.1610461092601216
2017-07-06,2.1434589122245895
2017-07-07,2.124448306787321
2017-07-10,2.1158917637191514
2017-07-11,2.145981596930858
2017-07-12,2.1370269131868977
2017-07-13,2.14447430791247
2017-07-14,2.163623540895478
2017-07-17,2.191857851430407
2017-07-18,2.203466301590211
2017-07-19,2.1937571613846822
2017-07-20,2.189805184729318
2017-07-21,2.1605620273930675
2017-07-24,2.1869362030259407
2017-07-25,2.1879184350026017
2017-07-26,2.172857139888302
2017-07-27,2.1936268458819765
2017-07-28,2.1841586470496783
2017-07-31,2.1561101981748494
2017-08-01,2.182280426362506
2017-08-02,2.2299192076079914
2017-08-03,2.213219817295127
2017-08-04,2.2642377196422245
2017-08-07,2.300250369010245
2017-08-08,2.2893587488062037
2017-08-09,2.235140642245761
2017-08-10,2.180670420553689
2017-08-11,2.17481815489383
2017-08-14,2.1439454847896595
2017-08-15,2.1575282766683492
2017-08-16,2.1636367159012866
2017-08-17,2.2191690821756094
2017-08-18,2.193349422488043
2017-08-21,2.1866670614318164
2017-08-22,2.2175390339818177
2017-08-23,2.2141389302967136
2017-08-24,2.2500917335260255
2017-08-25,2.2385885305067204
2017-08-28,2.275815225594541
2017-08-29,2.2664820545919238
2017-08-30,2.2776538756710747
2017-08-31,2.299085659445234
2017-09-01,2.292555848563863
2017-09-04,2.2560423430062433
2017-09-05,2.2670324145713368
2017-09-06,2.2365272168947783
2017-09-07,2.2349636243066926
2017-09-08,2.249119003569729
2017-09-11,2.239658863759093
2017-09-12,2.2588096183975788
2017-09-13,2.234254840872774
2017-09-14,2.230487218725315
2017-09-15,2.2165540364303076
2017-09-18,2.2390454684086376
2017-09-19,2.2344604228877825
2017-09-20,2.2250359500433143
2017-09-21,2.2201201399912733
2017-09-22,2.2010596453028155
2017-09-25,2.1804477934382023
2017-09-26,2.2082983737971085
2017-09-27,2.2119955258910733
2017-09-28,2.201286395880147
2017-09-29,2.194062789603973
2017-09-30,2.2103596598285837
2017-10-02,2.215876377478782
2017-10-03,2.220766825094708
2017-10-05,2.2225840594173447
2017-10-06,2.2452820563150406
2017-10-11,2.2722406822733316
2017-10-12,2.2827419186513795
2017-10-13,2.2905779826181134
2017-10-16,2.2942314002973205
2017-10-17,2.309226175693699
2017-10-18,2.29135071284058
2017-10-19,2.2700736559847354
2017-10-20,2.2590695018695874
2017-10-23,2.2521454816713784
2017-10-24,2.2684826793291992
2017-10-25,2.2688524422668643
2017-10-26,2.243699398067846
2017-10-27,2.2275333839596
2017-10-30,2.220360771609807
2017-10-31,2.2202814764642467
2017-11-01,2.2268141678052995
2017-11-02,2.209917431286159
2017-11-03,2.2204074979988624
2017-11-06,2.20691636917704
2017-11-07,2.221453398066609
2017-11-08,2.2110265134226266
2017-11-09,2.216985319446796
2017-11-10,2.207102175499457
2017-11-13,2.19496554065186
2017-11-14,2.1970806864780577
2017-11-15,2.182869965013406
2017-11-16,2.167400220149818
2017-11-17,2.1849028312549272
2017-11-20,2.189707609860177
2017-11-21,2.2412566555370548
2017-11-22,2.268551342737312
2017-11-23,2.2684437485123143
2017-11-24,2.235996197165983
2017-11-27,2.220869133995654
2017-11-28,2.215545721410371
2017-11-29,2.2092003604966655
2017-11-30,2.1817188934223295
2017-12-01,2.212464303752355
2017-12-04,2.2485423177312045
2017-12-05,2.247060253603524
2017-12-06,2.193201169900588
2017-12-07,2.1745240286182344
2017-12-08,2.163047798861174
2017-12-11,2.1812095535608087
2017-12-12,2.188419938386123
2017-12-13,2.206468231437065
2017-12-14,2.2149310598910072
2017-12-15,2.2020384221426776
2017-12-18,2.2051507071479364
2017-12-19,2.204700492090775
2017-12-20,2.2024966064377773
2017-12-21,2.2066515680124787
2017-12-22,2.23539960043062
2017-12-25,2.2280386351429913
2017-12-26,2.213499931794168
2017-12-27,2.230838452446057
2017-12-28,2.241813316166724
2017-12-29,2.260235089874929
2018-01-02,2.2872681793182847
2018-01-03,2.314687956775453
2018-01-04,2.329657640817911
2018-01-05,2.380107560933991
2018-01-08,2.42495497377499
2018-01-09,2.4193513259343056
2018-01-10,2.4359071203430958
2018-01-11,2.4311939544883163
2018-01-12,2.4367319563376326
2018-01-15,2.4882378092780466
2018-01-16,2.4889222806191307
2018-01-17,2.5054915629586416
2018-01-18,2.498518962174168
2018-01-19,2.4832516477982485
2018-01-22,2.471798933041338
2018-01-23,2.468223156915702
2018-01-24,2.436209486610498
2018-01-25,2.4801562158835466
2018-01-26,2.4711003777214913
2018-01-29,2.4949050065684886
2018-01-30,2.447936637152121
2018-01-31,2.4631336193413786
2018-02-01,2.472208362059822
2018-02-02,2.4640982912068687
2018-02-05,2.394699062937649
2018-02-06,2.2204540784853157
2018-02-07,2.279406320580101
2018-02-08,2.2673965259384268
2018-02-09,2.2222922956028643
2018-02-12,2.243738556476951
2018-02-21,2.3241619685091126
2018-02-22,2.32171495203098
2018-02-23,2.357065993509155
2018-02-26,2.379757596485035
2018-02-27,2.3774224879628276
2018-03-01,2.3626994701165245
2018-03-02,2.3329028816096145
2018-03-05,2.3136568987084734
2018-03-06,2.354673843993995
2018-03-07,2.32996044862011
2018-03-08,2.3650813065786807
2018-03-09,2.381090329793317
2018-03-12,2.423344680148651
2018-03-13,2.454222943601026
2018-03-14,2.4320538916819614
2018-03-15,2.409049177281152
2018-03-16,2.464533242604563
2018-03-19,2.463719668626591
2018-03-20,2.4450300322349916
2018-03-21,2.4554093686515053
2018-03-22,2.4622387498653415
2018-03-23,2.41407493671752
2018-03-26,2.414976854141925
2018-03-27,2.464782321780722
2018-03-28,2.4334908642885154
2018-03-29,2.4252929985043994
2018-03-30,2.448869310155207
2018-03-31,2.4571752287262085
2018-04-02,2.4523738864024662
2018-04-03,2.4329591746150774
2018-04-09,2.4755880019985557
2018-04-10,2.5150417541742716
2018-04-11,2.4983653603505958
2018-04-12,2.514369672730886
2018-04-13,2.5070971441918855
2018-04-16,2.500089461313547
2018-04-17,2.481023627103699
2018-04-18,2.477094433701809
2018-04-19,2.529895326804482
2018-04-20,2.505748381151141
2018-04-23,2.5173111324029915
2018-04-24,2.508210942416847
2018-04-25,2.5160166992523854
2018-04-26,2.525450614327934
2018-04-27,2.5333353469598636
2018-04-30,2.561097327338693
2018-05-02,2.566010143804761
2018-05-03,2.534834413062154
2018-05-04,2.5010634715512814
2018-05-07,2.5051933174834122
2018-05-08,2.52785309771083
2018-05-09,2.49544850733998
2018-05-10,2.4896211084261672
2018-05-11,2.5224087931517833
2018-05-14,2.5394957646452165
2018-05-15,2.531503342976527
2018-05-16,2.528950970771189
2018-05-17,2.528394719356348
2018-05-18,2.5394780712705693
2018-05-21,2.5753605456323094
2018-05-22,2.542448419545136
2018-05-23,2.5357229523663305
2018-05-24,2.551660184737443
2018-05-25,2.547043894096645
2018-05-28,2.588075988049951
2018-05-29,2.574228674000517
2018-05-30,2.48047698064522
2018-05-31,2.5050411206044427
2018-06-01,2.5388697619868834
2018-06-04,2.5708988285993306
2018-06-05,2.6087297223135457
2018-06-06,2.6201064380816756
2018-06-07,2.6426580933914106
2018-06-08,2.615057728452127
2018-06-11,2.606248414929746
2018-06-12,2.586038718222252
2018-06-13,2.58941858068914
2018-06-14,2.5281775747903414
2018-06-15,2.545946233043918
2018-06-19,2.468488647594127
2018-06-20,2.500238249253532
2018-06-21,2.491432955541507
2018-06-22,2.4915957008529013
2018-06-25,2.4852232028852357
2018-06-26,2.4793531145809764
2018-06-27,2.4711692465011605
2018-06-28,2.4541313492141605
2018-06-29,2.5259458271311392
2018-07-02,2.4675490386699885
2018-07-03,2.4557594415166464
2018-07-04,2.482643996713324
2018-07-05,2.4799674762162796
2018-07-06,2.4741573851178544
2018-07-09,2.4916932370602716
2018-07-10,2.5214701632416703
2018-07-11,2.494077408673305
2018-07-12,2.5218123355003628
2018-07-13,2.5332910235540385
2018-07-16,2.510012069908465
2018-07-17,2.5315688360709623
2018-07-18,2.540213508243434
2018-07-19,2.5310256110746465
2018-07-20,2.549984698749985
2018-07-23,2.5624417616173547
2018-07-24,2.5707539382882767
2018-07-25,2.565838491803287
2018-07-26,2.594669265449359
2018-07-27,2.5993322526347873
2018-07-30,2.61415382319106
2018-07-31,2.6514604224669136
2018-08-01,2.6677033970980744
2018-08-02,2.6304788956602083
2018-08-03,2.641630877212749
2018-08-06,2.6468270387159496
2018-08-07,2.6459162832733076
2018-08-08,2.6795325092219957
2018-08-09,2.705769578983321
2018-08-10,2.762789969897535
2018-08-13,2.6987254515964563
2018-08-14,2.7162602199782673
2018-08-15,2.673383428788353
2018-08-16,2.6664880383513387
2018-08-17,2.6984303968868195
2018-08-20,2.7307427533864157
2018-08-21,2.7904432510682917
2018-08-22,2.812370476617574
2018-08-23,2.821121809452816
2018-08-24,2.7886385291760765
2018-08-27,2.7702973760107374
2018-08-28,2.7999841112648283
2018-08-29,2.816689655018082
2018-08-30,2.7966855489672446
2018-08-31,2.8110567585713513
2018-09-03,2.792663383836804
2018-09-04,2.8240903926588055
2018-09-05,2.7613764011089788
2018-09-06,2.7671401458836713
2018-09-07,2.7816651880993772
2018-09-10,2.772682890010924
2018-09-11,2.7911025297227265
2018-09-12,2.8066664926195797
2018-09-13,2.819313341578623
2018-09-14,2.8075094372378837
2018-09-17,2.821778830716191
2018-09-18,2.8702360314292275
2018-09-19,2.908615939645811
2018-09-20,2.926035529716987
2018-09-21,2.970033065830047
2018-09-25,2.9723236720675565
2018-09-26,2.9709279960586614
2018-09-27,2.9877734094109867
2018-09-28,2.9958109587697277
2018-10-01,3.009511975810169
2018-10-02,2.931708792489989
2018-10-03,2.93331629195697
2018-10-04,2.8928206996422463
2018-10-05,2.828755325392788
2018-10-08,2.8478855339305316
2018-10-09,2.9006941663600214
2018-10-11,2.6985922799948656
2018-10-12,2.7724271004537173
2018-10-15,2.6734194310399424
2018-10-16,2.689037026324295
2018-10-17,2.694690883776891
2018-10-18,2.682384325231378
2018-10-19,2.6776377565293212
2018-10-22,2.671774377367217
2018-10-23,2.630559891029001
2018-10-24,2.6278718434117616
2018-10-25,2.6038848660739173
2018-10-26,2.602446216316392
2018-10-29,2.590209643713798
2018-10-30,2.6207160888795222
2018-10-31,2.689422788970773
2018-11-01,2.631789975021532
2018-11-02,2.649703330424989
2018-11-05,2.6612536442151837
2018-11-06,2.66412501781774
2018-11-07,2.7127256237750665
2018-11-08,2.7307941928233825
2018-11-09,2.7148062819727112
2018-11-12,2.7141872560022726
2018-11-13,2.7070165458825475
2018-11-14,2.729030228977121
2018-11-15,2.7207834477356823
2018-11-16,2.7262514407848886
2018-11-19,2.7344847028938024
2018-11-20,2.714506835556494
2018-11-21,2.706528240476781
2018-11-22,2.7033895234747276
2018-11-23,2.707915785273267
2018-11-26,2.7087828403308216
2018-11-27,2.687645656947431
2018-11-28,2.7100714704528754
2018-11-29,2.6623474532511398
2018-11-30,2.6395063135123196
2018-12-03,2.670571209565135
2018-12-04,2.690505363717951
2018-12-05,2.6711257723694373
2018-12-06,2.655762934231029
2018-12-07,2.671111537676684
2018-12-10,2.6400536517849016
2018-12-11,2.6532869810821667
2018-12-12,2.6452294411759634
2018-12-13,2.6523479446665448
2018-12-14,2.638302301668895
2018-12-17,2.6494322523531606
2018-12-18,2.612706566983893
2018-12-19,2.650910461322683
2018-12-20,2.643998848013728
2018-12-21,2.6150241027190244
2018-12-22,2.622157047349359
2018-12-24,2.6273792431990355
2018-12-25,2.5789501186920427
2018-12-26,2.556683457830103
2018-12-27,2.5792581860477415
2018-12-28,2.705786876543549
2019-01-02,2.5924730604595885
2019-01-03,2.6044892867969724
2019-01-04,2.5832701020425866
2019-01-07,2.6791381207078335
2019-01-08,2.644196152756469
2019-01-09,2.7077839200456646
2019-01-10,2.717034711510232
2019-01-11,2.720017674555131
2019-01-14,2.719330931531115
2019-01-15,2.745165325903804
2019-01-16,2.709132928297766
2019-01-17,2.7329145814288824
2019-01-18,2.765231978363706
2019-01-21,2.7570062284745225
2019-01-22,2.7820513973189245
2019-01-23,2.7933192011717254
2019-01-24,2.8032212087960517
2019-01-25,2.8244854951760483
2019-01-28,2.815557100875444
2019-01-29,2.826523442065181
2019-01-30,2.830545978483217
2019-02-11,2.815573528950508
2019-02-12,2.83559182953894
2019-02-13,2.808453227317901
2019-02-14,2.8016051793410512
2019-02-15,2.7869768983399035
2019-02-18,2.834287414053405
2019-02-19,2.834527713223653
2019-02-20,2.8659314428094778
2019-02-21,2.882841597314045
2019-02-22,2.893105401286536
2019-02-25,2.91212364620893
2019-02-26,2.9039808211300535
2019-02-27,2.9564251649117956
2019-03-04,2.929639217960109
2019-03-05,2.924191601769098
2019-03-06,2.9456816871032547
2019-03-07,2.9244320775647985
2019-03-08,2.909330607230469
2019-03-11,2.9232968750357062
2019-03-12,2.963885080446499
2019-03-13,2.983427545351372
2019-03-14,2.9656924649925074
2019-03-15,2.9945132276731874
2019-03-18,3.0387125004889635
2019-03-19,3.0678760957040394
2019-03-20,3.085964136256516
2019-03-21,3.106169540425592
2019-03-22,3.084013411116581
2019-03-25,3.031632369641037
2019-03-26,3.0684417697718285
2019-03-27,3.0540686791853258
2019-03-28,3.0366788939848943
2019-03-29,3.116180699329394
2019-04-01,3.08475911196429
2019-04-02,3.0793716210685913
2019-04-03,3.078298163101022
2019-04-08,3.0969778294566197
2019-04-09,3.1165048046681854
2019-04-10,3.123714988335548
2019-04-11,3.1075107624194334
2019-04-12,3.1219281615267533
2019-04-15,3.1302434655266915
2019-04-16,3.10721413897544
2019-04-17,3.121590050739121
2019-04-18,3.120527946290503
2019-04-19,3.1372306616262873
2019-04-22,3.134311209032873
2019-04-23,3.16376485384609
2019-04-24,3.237501320552258
2019-04-25,3.2672157999753675
2019-04-26,3.2732374860809488
2019-04-29,3.3502236353474424
2019-04-30,3.4337244817212715
2019-05-02,3.479255743550791
2019-05-03,3.4732228911966088
2019-05-06,3.41438258148384
2019-05-07,3.478380248318581
2019-05-08,3.4953175463043133
2019-05-09,3.4017915759894857
2019-05-10,3.386963624540917
2019-05-13,3.3562808517840548
2019-05-14,3.3349071438558826
2019-05-15,3.3592668074322782
2019-05-16,3.322699624927905
2019-05-17,3.3568808775785897
2019-05-20,3.4251802576224994
2019-05-21,3.5285274659538084
2019-05-22,3.4850399886767023
2019-05-23,3.4771198716897467
2019-05-24,3.4848197404681094
2019-05-27,3.5058599332903544
2019-05-28,3.50330295753396
2019-05-29,3.5267218531738047
2019-05-30,3.593461213599069
2019-05-31,3.6530111914045027
2019-06-03,3.6645645402700495
2019-06-04,3.6581236973963365
2019-06-05,3.6809353581232123
2019-06-06,3.7851346491534192
2019-06-10,3.8327805977366576
2019-06-11,3.6414739206831577
2019-06-12,3.5190455699025827
2019-06-13,3.5154603732209844
2019-06-14,3.5270443104512617
2019-06-17,3.555040201635307
2019-06-18,3.564832907881171
2019-06-19,3.690009250657037
2019-06-20,3.6815709175744282
2019-06-21,3.5990958080008975
2019-06-24,3.6514027259341644
2019-06-25,3.656689497919998
2019-06-26,3.631725396323603
2019-06-27,3.6607225964389642
2019-06-28,3.6292327322242848
2019-07-01,3.613179254061236
2019-07-02,3.6396542764813686
2019-07-03,3.64240031578058
2019-07-04,3.66656703300349
2019-07-05,3.685866897384357
2019-07-08,3.6847036220326066
2019-07-09,3.680569581730404
2019-07-10,3.71757845601659
2019-07-11,3.781068494236538
2019-07-12,3.7762357001204667
2019-07-15,3.7646178873363465
2019-07-16,3.781304703834596
2019-07-17,3.8005939948749075
2019-07-18,3.79487851985325
2019-07-19,3.812652468559104
2019-07-22,3.831818670511529
2019-07-23,3.846052367217084
2019-07-24,3.8633402983474396
2019-07-25,3.9210287687071523
2019-07-26,3.9222800197356986
2019-07-29,3.9072180385840802
2019-07-30,3.9402480488582277
2019-07-31,3.964502846941986
2019-08-01,3.8387078305720035
2019-08-02,3.7516879285632583
2019-08-05,3.7327650313499974
2019-08-06,3.703297258253729
2019-08-07,3.69401717618775
2019-08-08,3.7305506816005
2019-08-12,3.556257933126901
2019-08-13,3.4641802426677337
2019-08-14,3.506076457210771
2019-08-15,3.428546162482563
2019-08-16,3.510974318469821
2019-08-19,3.53835250448845
2019-08-20,3.5516438096987852
2019-08-21,3.5025414490920084
2019-08-22,3.5224172664554425
2019-08-23,3.5347310271606482
2019-08-26,3.4342400871570358
2019-08-27,3.4635487284524236
2019-08-28,3.4513064122480306
2019-08-29,3.4612688025515292
2019-08-30,3.5872376404779587
2019-09-02,3.5800874691330162
2019-09-03,3.53910350005504
2019-09-04,3.580241552977451
2019-09-05,3.627090066750524
2019-09-06,3.682714338359017
2019-09-09,3.7621687510432493
2019-09-10,3.8666670487254007
2019-09-11,3.8851607044470025
2019-09-12,3.87508177378875
2019-09-16,3.8772122929045643
2019-09-17,3.909475901891927
2019-09-18,3.9683970824866144
2019-09-19,3.9564297097741012
2019-09-20,3.962272089444178
2019-09-23,3.946620271773005
2019-09-24,3.9225693727134483
2019-09-25,3.8805666971004267
2019-09-26,3.8787016636649696
2019-09-27,3.8355954823855116
2019-10-01,3.935436083896575
2019-10-02,3.912173956959729
2019-10-03,3.860784530856253
2019-10-04,3.88877256349477
2019-10-07,3.900533359016255
2019-10-08,3.9499090239250783
2019-10-09,3.9036616138701934
2019-10-14,3.963222257659365
2019-10-15,3.964993331347514
2019-10-16,3.9831752754376764
2019-10-17,4.002987893787806
2019-10-18,3.96520118241037
2019-10-21,3.9964622171029363
2019-10-22,4.017203226727332
2019-10-23,4.0010879815167595
2019-10-24,4.064156432631554
2019-10-25,4.075175452437798
2019-10-28,4.105708890659959
2019-10-29,4.126661997341632
2019-10-30,4.192289742258619
2019-10-31,4.218975097109464
2019-11-01,4.238889036557816
2019-11-04,4.3297410817260396
2019-11-05,4.384384717351545
2019-11-06,4.453995923902317
2019-11-07,4.4205450968537345
2019-11-08,4.407352487786961
2019-11-11,4.310897646809835
2019-11-12,4.337273370024144
2019-11-13,4.267669460989483
2019-11-14,4.214230440085491
2019-11-15,4.28648474283359
2019-11-18,4.333534004637726
2019-11-19,4.342765933320189
2019-11-20,4.337576230065308
2019-11-21,4.247634055874156
2019-11-22,4.271739431281818
2019-11-25,4.3036717670159526
2019-11-26,4.271653706818624
2019-11-27,4.349553564566196
2019-11-28,4.328366345359086
2019-11-29,4.233746501038663
2019-12-02,4.240303851231385
2019-12-03,4.232683717691592
2019-12-04,4.236295408555907
2019-12-05,4.238157547151538
2019-12-06,4.207565667581948
2019-12-09,4.256427948049199
2019-12-10,4.227800157140008
2019-12-11,4.2489009812230805
2019-12-12,4.282582816158482
2019-12-13,4.336063677010893
2019-12-16,4.320768401150858
2019-12-17,4.403167835770606
2019-12-18,4.467569600714235
2019-12-19,4.451974604346461
2019-12-20,4.362535669091183
2019-12-23,4.439813188061423
2019-12-24,4.407096103761727
2019-12-25,4.4089383777319195
2019-12-26,4.422600615038811
2019-12-27,4.466223712763796
2019-12-30,4.4447696479694425
2019-12-31,4.394199454760277
2020-01-02,4.4009050976282795
2020-01-03,4.435833246196606
2020-01-06,4.363590330537298
2020-01-07,4.379040032680091
2020-01-08,4.328265886219185
2020-01-09,4.390095850183095
2020-01-10,4.423754711184555
2020-01-13,4.55011131043699
2020-01-14,4.607228085427861
2020-01-15,4.563268996631871
2020-01-16,4.562388926785442
2020-01-17,4.605207833598059
2020-01-20,4.671518386603792
2020-01-30,4.247692494616899
2020-01-31,4.319532315488212
2020-02-03,4.25173687716866
2020-02-04,4.334619431682782
2020-02-05,4.394748755913368
2020-02-06,4.485701018332799
2020-02-07,4.418989873934349
2020-02-10,4.4070486855467825
2020-02-11,4.42245492477642
2020-02-12,4.436760807647413
2020-02-13,4.465000047835829
2020-02-14,4.473762203381564
2020-02-17,4.490790787871034
2020-02-18,4.528654470396128
2020-02-19,4.655901447277056
2020-02-20,4.649029616845157
2020-02-21,4.555913299441114
2020-02-24,4.440148145580795
2020-02-25,4.428322973096336
2020-02-26,4.360250278536767
2020-02-27,4.348866517064603
2020-03-02,4.218805633702697
2020-03-03,4.309688546226928
2020-03-04,4.340060884345292
2020-03-05,4.4387653029106025
2020-03-06,4.308168045687832
2020-03-09,4.124675676325408
2020-03-10,4.055254524268074
2020-03-11,4.007289183750055
2020-03-12,3.7288804119032632
2020-03-13,3.5830575440539376
2020-03-16,3.456937626265069
2020-03-17,3.3478024654660428
2020-03-18,3.3062263590840937
2020-03-19,3.1252614809895713
2020-03-20,3.312174514541569
