date,nav
2016-07-21,1.7181191489834526
2016-07-22,1.6991785513999196
2016-07-25,1.705742180189423
2016-07-26,1.7018323904362194
2016-07-27,1.708652147079284
2016-07-28,1.7169065991964292
2016-07-29,1.7025205766805647
2016-08-01,1.7234617461054147
2016-08-02,1.7184327910453054
2016-08-03,1.6986955724422739
2016-08-04,1.6960655904526816
2016-08-05,1.733972826240284
2016-08-08,1.770011292564966
2016-08-09,1.7794952718818065
2016-08-10,1.8050648466458994
2016-08-11,1.7936411972757311
2016-08-12,1.791597494003738
2016-08-15,1.7669215726955494
2016-08-16,1.7738587594121973
2016-08-17,1.7811971906693003
2016-08-18,1.7936799331742255
2016-08-19,1.7493389704649887
2016-08-22,1.6709169107807027
2016-08-23,1.6947470305677537
2016-08-24,1.6628834304145297
2016-08-25,1.7040801069128484
2016-08-26,1.708195779993733
2016-08-29,1.711601298209196
2016-08-30,1.705854423318402
2016-08-31,1.692174653034225
2016-09-01,1.6430292666750619
2016-09-02,1.6693079936472646
2016-09-05,1.7149285852400706
2016-09-06,1.7322070279918635
2016-09-07,1.7481740455955348
2016-09-08,1.7744135376612722
2016-09-09,1.741833726269482
2016-09-10,1.7044091976238895
2016-09-12,1.6779596280687115
2016-09-13,1.6873004242208005
2016-09-14,1.6549268407234285
2016-09-19,1.736752019162357
2016-09-20,1.7313813025273057
2016-09-21,1.7364578378164373
2016-09-22,1.7390448744260938
2016-09-23,1.7562682171252726
2016-09-26,1.7293583237926466
2016-09-29,1.7445993546060357
2016-09-30,1.6962290822290957
2016-10-03,1.701646305517029
2016-10-04,1.724875477159238
2016-10-05,1.7216065175310924
2016-10-06,1.7199141741611303
2016-10-07,1.698934367991614
2016-10-11,1.6987517660952516
2016-10-12,1.703838787382241
2016-10-13,1.6953316033361026
2016-10-14,1.6765437389407356
2016-10-17,1.6806021402817366
2016-10-18,1.7015352327812892
2016-10-19,1.706301802966417
2016-10-20,1.7087213296969994
2016-10-21,1.7087546171208015
2016-10-24,1.7030724754702808
2016-10-25,1.7227086475881974
2016-10-26,1.699869244124524
2016-10-27,1.684725233140105
2016-10-28,1.6953558530687522
2016-10-31,1.6855169627061126
2016-11-01,1.6848411306649838
2016-11-02,1.666682629991696
2016-11-03,1.6708285693772484
2016-11-04,1.663233324908056
2016-11-07,1.6778728182427198
2016-11-08,1.7214288137862728
2016-11-09,1.6481980358931123
2016-11-10,1.708874921507524
2016-11-11,1.66400106055962
2016-11-14,1.6753016213626226
2016-11-15,1.671088854089081
2016-11-16,1.6728521605430293
2016-11-17,1.6762528538536545
2016-11-18,1.6631835381436344
2016-11-21,1.6842223773184213
2016-11-22,1.7006197317567515
2016-11-23,1.7047895294884141
2016-11-24,1.721774773258227
2016-11-25,1.7249467646951846
2016-11-28,1.7442244408661094
2016-11-29,1.7233894398564118
2016-11-30,1.7356963028356807
2016-12-01,1.737017507823268
2016-12-02,1.7408644274247
2016-12-05,1.716625224425344
2016-12-06,1.7511343070657528
2016-12-07,1.7633637128199748
2016-12-08,1.809591229660043
2016-12-09,1.8243025683862115
2016-12-12,1.8210664916403594
2016-12-13,1.8299174538900347
2016-12-14,1.7997633929238421
2016-12-15,1.8001243148914299
2016-12-16,1.7972308258393024
2016-12-19,1.7712131692057755
2016-12-20,1.7606650336404117
2016-12-21,1.747601510516512
2016-12-22,1.7184411131001847
2016-12-23,1.7070212879814073
2016-12-26,1.726118440030676
2016-12-27,1.7199199227544735
2016-12-28,1.7510874584771938
2016-12-29,1.7243012043011534
2016-12-30,1.7535386175464918
2017-01-03,1.7576906204499214
2017-01-04,1.770724647151017
2017-01-05,1.802143043471881
2017-01-06,1.807614654850487
2017-01-09,1.79460853357713
2017-01-10,1.8058274681495354
2017-01-11,1.8155373004147448
2017-01-12,1.843919516442605
2017-01-13,1.831402018570279
2017-01-16,1.7936607240120688
2017-01-17,1.8024962141182035
2017-01-18,1.7814259790652287
2017-01-19,1.7760172740403612
2017-01-20,1.7784502095358632
2017-01-23,1.8056556445741827
2017-01-24,1.7987457850181958
2017-02-02,1.7797066128701076
2017-02-03,1.7913416012338532
2017-02-06,1.8216504934249176
2017-02-07,1.8461218900632932
2017-02-08,1.8359090139134946
2017-02-09,1.8367168440783863
2017-02-10,1.8695838078501914
2017-02-13,1.8849001871699835
2017-02-14,1.8842590236712196
2017-02-15,1.920362382277769
2017-02-16,1.9022056719933482
2017-02-17,1.8875378195662857
2017-02-18,1.89945091930494
2017-02-20,1.898528666409706
2017-02-21,1.9000954794507787
2017-02-22,1.9094554387489804
2017-02-23,1.8974593891335678
2017-02-24,1.8957335480718984
2017-03-01,1.8867174427381586
2017-03-02,1.8919178843502793
2017-03-03,1.8789112269651256
2017-03-06,1.8939841752478648
2017-03-07,1.8975275685338633
2017-03-08,1.8904857884250772
2017-03-09,1.8780691893879333
2017-03-10,1.8816196949842687
2017-03-13,1.8903521406095976
2017-03-14,1.9009186030623453
2017-03-15,1.901801420557983
2017-03-16,1.9293882527110813
2017-03-17,1.940227277163222
2017-03-20,1.9391857325703432
2017-03-21,1.9533436031619429
2017-03-22,1.9307070010907903
2017-03-23,1.9302819995453937
2017-03-24,1.91926730871095
2017-03-27,1.9248134801112595
2017-03-28,1.9312613835627763
2017-03-29,1.9448208634587258
2017-03-30,1.9554539035741345
2017-03-31,1.935725794388485
2017-04-05,1.954829637177797
2017-04-06,1.9328420682634802
2017-04-07,1.9199636609772217
2017-04-10,1.9384392816217206
2017-04-11,1.925574437143647
2017-04-12,1.9301371346727847
2017-04-13,1.9235260161381105
2017-04-14,1.8958197110055164
2017-04-17,1.8949578801574367
2017-04-18,1.9008788836153614
2017-04-19,1.8650385891822323
2017-04-20,1.8625505071428785
2017-04-21,1.8819437782311397
2017-04-24,1.8823775495946753
2017-04-25,1.919814931141354
2017-04-26,1.9314550441454823
2017-04-27,1.9254479807819989
2017-04-28,1.9147306662414283
2017-05-02,1.9761773607994373
2017-05-03,1.9832715288484353
2017-05-04,2.0025607808123813
2017-05-05,1.974144814430864
2017-05-08,1.9904057809714557
2017-05-09,1.9855895020918628
2017-05-10,1.9790665097455735
2017-05-11,1.9883161497833433
2017-05-12,1.9925863557555268
2017-05-15,2.008370334708847
2017-05-16,2.0050621542229212
2017-05-17,1.9984282430997133
2017-05-18,1.9829720512994384
2017-05-19,1.9826511880201843
2017-05-22,1.9934801029392142
2017-05-23,1.9966655175587733
2017-05-24,1.9991824966587446
2017-05-25,2.002216153966512
2017-05-26,2.006650797562891
2017-05-31,1.9937362795185471
2017-06-01,1.9876740217578213
2017-06-02,1.9959549951304962
2017-06-03,2.000705935118635
2017-06-05,2.011841895229901
2017-06-06,2.010595689940895
2017-06-07,2.0057284235420854
2017-06-08,2.0283246554433223
2017-06-09,2.0131289098896596
2017-06-12,2.00423647081982
2017-06-13,2.012521874871364
2017-06-14,1.9984620495235936
2017-06-15,2.0027232726499453
2017-06-16,2.0093571899975937
2017-06-19,2.0265008403291933
2017-06-20,2.0337558411070473
2017-06-21,2.032598273614538
2017-06-22,2.0500109720023016
2017-06-23,2.0478534005932296
2017-06-26,2.11182847801913
2017-06-27,2.1358521268740147
2017-06-28,2.105511456180315
2017-06-29,2.149595503564569
2017-06-30,2.1389514235603904
2017-07-03,2.149803096388784
2017-07-04,2.13407220791909
2017-07-05,2.1637973193331077
2017-07-06,2.148144352975955
2017-07-07,2.131209098577845
2017-07-10,2.1235790779561796
2017-07-11,2.150422770000555
2017-07-12,2.1424465782408473
2017-07-13,2.149083273256777
2017-07-14,2.166141396866273
2017-07-17,2.1912677679051806
2017-07-18,2.2015836123296975
2017-07-19,2.1929606394353276
2017-07-20,2.1894490467695644
2017-07-21,2.163459356646189
2017-07-24,2.1869345065062022
2017-07-25,2.1878076009192626
2017-07-26,2.1744204612308535
2017-07-27,2.1928957050755
2017-07-28,2.1844823334664882
2017-07-31,2.1595466840627067
2017-08-01,2.1828461856071124
2017-08-02,2.225202747087979
2017-08-03,2.2103902406489415
2017-08-04,2.2556815086780104
2017-08-07,2.287571786924662
2017-08-08,2.2779437091666614
2017-08-09,2.229990137567262
2017-08-10,2.1816837337877257
2017-08-11,2.1764793025976856
2017-08-14,2.1490159684144157
2017-08-15,2.161118115538353
2017-08-16,2.1665568736360536
2017-08-17,2.215985598677937
2017-08-18,2.193067713885443
2017-08-21,2.187128600294681
2017-08-22,2.2145761457913755
2017-08-23,2.211557869565599
2017-08-24,2.2434786628221643
2017-08-25,2.2332836451827007
2017-08-28,2.26629562499681
2017-08-29,2.258034175308042
2017-08-30,2.267927668862088
2017-08-31,2.286896792576498
2017-09-01,2.2811232882756265
2017-09-04,2.2488286933185537
2017-09-05,2.2585664097931373
2017-09-06,2.2315519394991252
2017-09-07,2.23016517124076
2017-09-08,2.2427207159086597
2017-09-11,2.2343356246815693
2017-09-12,2.2513180575454688
2017-09-13,2.2295639782324423
2017-09-14,2.226222012055066
2017-09-15,2.2138606442037467
2017-09-18,2.2338287349208334
2017-09-19,2.2297626345996955
2017-09-20,2.2214029380795206
2017-09-21,2.217040463789338
2017-09-22,2.200121304136486
2017-09-25,2.181807468797396
2017-09-26,2.2065789775245963
2017-09-27,2.20986277616101
2017-09-28,2.2003527276804666
2017-09-29,2.1939344677623
2017-09-30,2.2084197273949315
2017-10-02,2.213319172619198
2017-10-03,2.217661220490352
2017-10-05,2.219274280964305
2017-10-06,2.239420232962447
2017-10-11,2.2633208945510686
2017-10-12,2.272618684133729
2017-10-13,2.279553185035809
2017-10-16,2.282785036936208
2017-10-17,2.296047226773684
2017-10-18,2.280248608039377
2017-10-19,2.2614273060179864
2017-10-20,2.251683091760143
2017-10-23,2.2455485309226297
2017-10-24,2.260027946908053
2017-10-25,2.2603554000772155
2017-10-26,2.2380808721266394
2017-10-27,2.22374706570147
2017-10-30,2.217382247495478
2017-10-31,2.2173118574738497
2017-11-01,2.2231109275968763
2017-11-02,2.2081165837033514
2017-11-03,2.217433488969503
2017-11-06,2.205457436673608
2017-11-07,2.218370697877508
2017-11-08,2.2091152176052016
2017-11-09,2.2144073553869914
2017-11-10,2.2056325539746156
2017-11-13,2.1948516174898764
2017-11-14,2.1967316495306233
2017-11-15,2.184101903847862
2017-11-16,2.170343258985256
2017-11-17,2.1859222610330487
2017-11-20,2.190195168067757
2017-11-21,2.2360267445461695
2017-11-22,2.260232074142261
2017-11-23,2.2601367855611985
2017-11-24,2.2314001370902616
2017-11-27,2.217981497360779
2017-11-28,2.213255727641473
2017-11-29,2.2076212366794215
2017-11-30,2.18321072692083
2017-12-01,2.210558667966954
2017-12-04,2.242600391814568
2017-12-05,2.2412864827723618
2017-12-06,2.1935347547745385
2017-12-07,2.1769303262706963
2017-12-08,2.166717944767392
2017-12-11,2.182889118644006
2017-12-12,2.1893032848067797
2017-12-13,2.2053526876226344
2017-12-14,2.2128713985793587
2017-12-15,2.2014219328883176
2017-12-18,2.204187633937786
2017-12-19,2.2037876175545708
2017-12-20,2.2018294192293686
2017-12-21,2.205521599621063
2017-12-22,2.231062320780841
2017-12-25,2.224531935870037
2017-12-26,2.211628983911218
2017-12-27,2.2270279753499946
2017-12-28,2.2367667465898315
2017-12-29,2.2531047948203287
2018-01-02,2.2770584027993217
2018-01-03,2.3013227429123346
2018-01-04,2.314552296474223
2018-01-05,2.3591059019924114
2018-01-08,2.3986185126580772
2018-01-09,2.3936915892143413
2018-01-10,2.4082517696521575
2018-01-11,2.404109852922467
2018-01-12,2.4089776814912662
2018-01-15,2.454239195655093
2018-01-16,2.454839301351431
2018-01-17,2.4693658655591877
2018-01-18,2.4632573628070196
2018-01-19,2.44987794346438
2018-01-22,2.4398345694244967
2018-01-23,2.43669720449216
2018-01-24,2.4086040771319537
2018-01-25,2.447225193487026
2018-01-26,2.4392824410080958
2018-01-29,2.460169658769129
2018-01-30,2.419001257280392
2018-01-31,2.4323500120242874
2018-02-01,2.4403156377394324
2018-02-02,2.433199684954739
2018-02-05,2.372285022413935
2018-02-06,2.2188502878947713
2018-02-07,2.2712144319323877
2018-02-08,2.2605774248140804
2018-02-09,2.220605352608497
2018-02-12,2.2396542246161846
2018-02-21,2.3110115715845305
2018-02-22,2.3088487529577373
2018-02-23,2.340097763937982
2018-02-26,2.36012287407453
2018-02-27,2.3580643476861103
2018-03-01,2.3450837825200788
2018-03-02,2.3187953978930818
2018-03-05,2.3017913099129106
2018-03-06,2.3380638342617375
2018-03-07,2.3162513314982096
2018-03-08,2.3472861869737183
2018-03-09,2.3614093599926216
2018-03-12,2.398658334056124
2018-03-13,2.4258260762552792
2018-03-14,2.406348260817438
2018-03-15,2.3861157579556216
2018-03-16,2.4349654235626224
2018-03-19,2.434250922884991
2018-03-20,2.4178366222866883
2018-03-21,2.4269600874828066
2018-03-22,2.4329603127956907
2018-03-23,2.3906571144805744
2018-03-26,2.3914510418951833
2018-03-27,2.4352912918283263
2018-03-28,2.407809463959348
2018-03-29,2.400599374085239
2018-03-30,2.4213427203401063
2018-03-31,2.428642769798935
2018-04-02,2.4244244678928135
2018-04-03,2.407363628260229
2018-04-09,2.444857279660042
2018-04-10,2.479491939973769
2018-04-11,2.4648780066468596
2018-04-12,2.478913380237302
2018-04-13,2.4725400689108077
2018-04-16,2.4663968768407623
2018-04-17,2.4496778612740773
2018-04-18,2.4462293713545225
2018-04-19,2.4925786905081586
2018-04-20,2.471431337874878
2018-04-23,2.4815685784022405
2018-04-24,2.473594374768346
2018-04-25,2.4804370656628074
2018-04-26,2.488704183598218
2018-04-27,2.4956108558310848
2018-04-30,2.5199206960216007
2018-05-02,2.5242174333810823
2018-05-03,2.4969570152814966
2018-05-04,2.467386961269744
2018-05-07,2.4710085062186207
2018-05-08,2.490875683485134
2018-05-09,2.462492949004544
2018-05-10,2.457381446133406
2018-05-11,2.486148642995863
2018-05-14,2.5011187254227663
2018-05-15,2.4941217124197794
2018-05-16,2.491886439163612
2018-05-17,2.4913992401019622
2018-05-18,2.5011069559021117
2018-05-21,2.5325205521704626
2018-05-22,2.5037519767921093
2018-05-23,2.497864772730829
2018-05-24,2.5118196976400187
2018-05-25,2.5077803963669996
2018-05-28,2.543691126213987
2018-05-29,2.5315934941739586
2018-05-30,2.449638873276553
2018-05-31,2.471202207032203
2018-06-01,2.5008659164069895
2018-06-04,2.5289100317582633
2018-06-05,2.5619882776697684
2018-06-06,2.5719197225708457
2018-06-07,2.5915969713776423
2018-06-08,2.5675373500392498
2018-06-11,2.559849143643624
2018-06-12,2.542204786587926
2018-06-13,2.5451581848511244
2018-06-14,2.4916522061304804
2018-06-15,2.5072183829437176
2018-06-19,2.4394145308198696
2018-06-20,2.4673039988548258
2018-06-21,2.4595801708846956
2018-06-22,2.4597229838844443
2018-06-25,2.4541310013077244
2018-06-26,2.448978424742843
2018-06-27,2.441792996238916
2018-06-28,2.4268282338159137
2018-06-29,2.4899531363871477
2018-07-02,2.4387845307646576
2018-07-03,2.4284270512627337
2018-07-04,2.4520584578599194
2018-07-05,2.4497086387938656
2018-07-06,2.4446071273184162
2018-07-09,2.460008381867141
2018-07-10,2.486140183648613
2018-07-11,2.4621322399705194
2018-07-12,2.4864697390666315
2018-07-13,2.4965300208331698
2018-07-16,2.4761378884595886
2018-07-17,2.495040861021193
2018-07-18,2.502614139515322
2018-07-19,2.4945680052330736
2018-07-20,2.5111777791317977
2018-07-23,2.5220822103905847
2018-07-24,2.5293544382494875
2018-07-25,2.52505551559662
2018-07-26,2.550275533405048
2018-07-27,2.5543494937410616
2018-07-30,2.567296227771093
2018-07-31,2.5998632449721617
2018-08-01,2.6140204785982437
2018-08-02,2.581597880637086
2018-08-03,2.591326546644021
2018-08-06,2.5958574012964912
2018-08-07,2.5950634305124467
2018-08-08,2.62437022442653
2018-08-09,2.647211948386743
2018-08-10,2.6967998319316715
2018-08-13,2.6412137728892398
2018-08-14,2.6564680755707157
2018-08-15,2.619194334714758
2018-08-16,2.613189337493703
2018-08-17,2.64101501166013
2018-08-20,2.669125976933704
2018-08-21,2.7209956739646532
2018-08-22,2.7400014592247715
2018-08-23,2.7475802504380398
2018-08-24,2.7194589173463566
2018-08-27,2.703560115592805
2018-08-28,2.7293126251617554
2018-08-29,2.743787199830475
2018-08-30,2.7264659967796825
2018-08-31,2.738919663770567
2018-09-03,2.722989561062176
2018-09-04,2.7502277300932185
2018-09-05,2.6959399623854616
2018-09-06,2.7009418833646253
2018-09-07,2.713544158737518
2018-09-10,2.7057554228187954
2018-09-11,2.7217332214632077
2018-09-12,2.735224012901081
2018-09-13,2.7461795052543434
2018-09-14,2.7359593208003767
2018-09-17,2.7483199734513857
2018-09-18,2.7902717273915307
2018-09-19,2.82343674986478
2018-09-20,2.838467376663106
2018-09-21,2.876405875781607
2018-09-25,2.8783777844647425
2018-09-26,2.8771763950957845
2018-09-27,2.891677580726743
2018-09-28,2.898592280694417
2018-10-01,2.9103757455325305
2018-10-02,2.843495504341616
2018-10-03,2.8448813983959416
2018-10-04,2.8099705418540144
2018-10-05,2.7546545001124425
2018-10-08,2.7712136841507493
2018-10-09,2.8168909272488083
2018-10-11,2.642434917776881
2018-10-12,2.706700097539791
2018-10-15,2.6207796919811157
2018-10-16,2.634388655703701
2018-10-17,2.6393121722019948
2018-10-18,2.628597820276342
2018-10-19,2.6244632498904497
2018-10-22,2.6193548589112603
2018-10-23,2.5834385310582846
2018-10-24,2.5810919564124575
2018-10-25,2.5601497566386233
2018-10-26,2.558892435702645
2018-10-29,2.5481975157972836
2018-10-30,2.5748745320254276
2018-10-31,2.6348788722285272
2018-11-01,2.5846886779460507
2018-11-02,2.6003266859886645
2018-11-05,2.6104023092850763
2018-11-06,2.612905871318448
2018-11-07,2.6552758578139026
2018-11-08,2.6709966712713684
2018-11-09,2.6570963905317284
2018-11-12,2.656557842043391
2018-11-13,2.65031921371181
2018-11-14,2.6694770943219366
2018-11-15,2.6623065883085952
2018-11-16,2.6670625628527307
2018-11-19,2.6742221291388644
2018-11-20,2.6568553779407664
2018-11-21,2.649913917105792
2018-11-22,2.6471823061836566
2018-11-23,2.6511219991069144
2018-11-26,2.651876550304972
2018-11-27,2.633482655167737
2018-11-28,2.653014988892841
2018-11-29,2.61148675800486
2018-11-30,2.591571389660673
2018-12-03,2.618683158561841
2018-12-04,2.636058129320718
2018-12-05,2.619180431255823
2018-12-06,2.6057901403532138
2018-12-07,2.6191766228459317
2018-12-10,2.5921063813510448
2018-12-11,2.6036557080246885
2018-12-12,2.5966274245177265
2018-12-13,2.602838724031718
2018-12-14,2.590586755667287
2018-12-17,2.6003011180908127
2018-12-18,2.5682614350753576
2018-12-19,2.6016427704784033
2018-12-20,2.5956132952605904
2018-12-21,2.570329292274744
2018-12-22,2.576561320331204
2018-12-24,2.5811225549993724
2018-12-25,2.5388323337854004
2018-12-26,2.5193476370556933
2018-12-27,2.5391210276412717
2018-12-28,2.649840772265075
2019-01-02,2.5511999837558386
2019-01-03,2.561711027148447
2019-01-04,2.5431593262328294
2019-01-07,2.6270521824878896
2019-01-08,2.5965964931227004
2019-01-09,2.6521014603994724
2019-01-10,2.660155291142401
2019-01-11,2.662751305881412
2019-01-14,2.662153719606355
2019-01-15,2.6846347818985765
2019-01-16,2.653312214919354
2019-01-17,2.6740158955315083
2019-01-18,2.7021233668876787
2019-01-21,2.694978459887021
2019-01-22,2.7167399681532594
2019-01-23,2.726520662311284
2019-01-24,2.735111963815328
2019-01-25,2.7535543040130737
2019-01-28,2.745817258775759
2019-01-29,2.7553236683661786
2019-01-30,2.758809187678477
2019-02-11,2.7458376403289915
2019-02-12,2.7631909638856555
2019-02-13,2.7396836970707086
2019-02-14,2.733745597141557
2019-02-15,2.721057633168293
2019-02-18,2.762116743166828
2019-02-19,2.7623249034600272
2019-02-20,2.7895282765547575
2019-02-21,2.8041588053778472
2019-02-22,2.81303317782202
2019-02-25,2.82947040327283
2019-02-26,2.8224377707006205
2019-02-27,2.8677459660875755
2019-03-04,2.844650418207592
2019-03-05,2.839948568511184
2019-03-06,2.8585005484977204
2019-03-07,2.8401710367360784
2019-03-08,2.827134276847709
2019-03-11,2.8391979955857556
2019-03-12,2.874238478642434
2019-03-13,2.8910841474026467
2019-03-14,2.875807576665277
2019-03-15,2.9006495823420804
2019-03-18,2.93870632664158
2019-03-19,2.963776371713444
2019-03-20,2.979309059628157
2019-03-21,2.996648684685037
2019-03-22,2.977648752843308
2019-03-25,2.9326936686634038
2019-03-26,2.964345320769128
2019-03-27,2.9520026669556234
2019-03-28,2.9370616677889636
2019-03-29,3.0054116904139727
2019-04-01,2.9784742121751586
2019-04-02,2.9738503315287668
2019-04-03,2.9729288438645236
2019-04-08,2.988964636214694
2019-04-09,3.0057165771422434
2019-04-10,3.0118977947224197
2019-04-11,2.998009638405932
2019-04-12,3.010373518419825
2019-04-15,3.0175007864026226
2019-04-16,2.9977675649401667
2019-04-17,3.010096048147762
2019-04-18,3.009185675520268
2019-04-19,3.0235027889762303
2019-04-22,3.021001793952125
2019-04-23,3.0462363338231637
2019-04-24,3.109345028512238
2019-04-25,3.1347123472411194
2019-04-26,3.1398478795358282
2019-04-29,3.205491294535588
2019-04-30,3.276507777220141
2019-05-02,3.315126946006484
2019-05-03,3.310017380340781
2019-05-06,3.2601725586124144
2019-05-07,3.3144900900158794
2019-05-08,3.328836104812723
2019-05-09,3.249661578042169
2019-05-10,3.237070611579126
2019-05-13,3.211004051547903
2019-05-14,3.1928275663821264
2019-05-15,3.2135581000357285
2019-05-16,3.1824638107772842
2019-05-17,3.2115648061116495
2019-05-20,3.269647265719606
2019-05-21,3.357340017432156
2019-05-22,3.3205598656541184
2019-05-23,3.3138520267685148
2019-05-24,3.3203749797867497
2019-05-27,3.33819482829027
2019-05-28,3.3360306591161244
2019-05-29,3.355853515128594
2019-05-30,3.4123031717420176
2019-05-31,3.462567945220307
2019-06-03,3.472302199047437
2019-06-04,3.4668773791714846
2019-06-05,3.4860943298628713
2019-06-06,3.5738132315477698
2019-06-10,3.6138007058849273
2019-06-11,3.453465887291707
2019-06-12,3.350259293901259
2019-06-13,3.3472253049619556
2019-06-14,3.357029375164067
2019-06-17,3.3807150629376954
2019-06-18,3.3889928501254842
2019-06-19,3.4947722772582757
2019-06-20,3.487668398042767
2019-06-21,3.4182183749774966
2019-06-24,3.462376742043028
2019-06-25,3.4668328186039554
2019-06-26,3.4457946353569806
2019-06-27,3.4702503259280135
2019-06-28,3.443715744012842
2019-07-01,3.4301754187766287
2019-07-02,3.4525168317555535
2019-07-03,3.4548322523803336
2019-07-04,3.4752075719150644
2019-07-05,3.4914676585555053
2019-07-08,3.4904881722258865
2019-07-09,3.487007158039548
2019-07-10,3.518173882327125
2019-07-11,3.571582362998937
2019-07-12,3.567524551238343
2019-07-15,3.557768372950892
2019-07-16,3.5717861044260597
2019-07-17,3.587982094869287
2019-07-18,3.5831858803666687
2019-07-19,3.598103614408715
2019-07-22,3.614181538831428
2019-07-23,3.6261151037254575
2019-07-24,3.640603385838835
2019-07-25,3.6889256088770512
2019-07-26,3.6899719945714673
2019-07-29,3.6773765340280913
2019-07-30,3.705009445106202
2019-07-31,3.7252821126303832
2019-08-01,3.620211480140391
2019-08-02,3.5472632179977546
2019-08-05,3.5313593845966156
2019-08-06,3.506579113149292
2019-08-07,3.4987683339264493
2019-08-08,3.5295261219373324
2019-08-12,3.3829476290537155
2019-08-13,3.3050895082774456
2019-08-14,3.340620310031469
2019-08-15,3.2749567163952498
2019-08-16,3.3449439173907574
2019-08-19,3.3681292502573377
2019-08-20,3.37937537148246
2019-08-21,3.3378458545708676
2019-08-22,3.3546824962068547
2019-08-23,3.365106841983672
2019-08-26,3.280068091201447
2019-08-27,3.304950668920649
2019-08-28,3.294566906343659
2019-08-29,3.303020197804669
2019-08-30,3.4098731441791346
2019-09-02,3.4038316828310156
2019-09-03,3.3691950288042194
2019-09-04,3.404006637864402
2019-09-05,3.4435999072626635
2019-09-06,3.4905424015431885
2019-09-09,3.5574831223709444
2019-09-10,3.645316840968652
2019-09-11,3.660814594529996
2019-09-12,3.652372879614574
2019-09-16,3.6541578341161474
2019-09-17,3.681186719965404
2019-09-18,3.730502763109563
2019-09-19,3.7205027967546687
2019-09-20,3.7253863444640314
2019-09-23,3.7123053946112505
2019-09-24,3.6921960856215095
2019-09-25,3.657053107809778
2019-09-26,3.6554907870106237
2019-09-27,3.619379219058469
2019-10-01,3.7031236539881096
2019-10-02,3.683666816583224
2019-10-03,3.64065543138336
2019-10-04,3.6641152074354455
2019-10-07,3.6739653100105336
2019-10-08,3.7153054068267566
2019-10-09,3.676638242801145
2019-10-14,3.7265020686439385
2019-10-15,3.7279823253830893
2019-10-16,3.743177971780293
2019-10-17,3.7597280637029225
2019-10-18,3.728181015354638
2019-10-21,3.7543075969046313
2019-10-22,3.7716269438159196
2019-10-23,3.758177964599509
2019-10-24,3.8108353005454605
2019-10-25,3.8200194766963995
2019-10-28,3.845460961513264
2019-10-29,3.8629053662920927
2019-10-30,3.9175125940505704
2019-10-31,3.9396781980801925
2019-11-01,3.9562076497496403
2019-11-04,4.031579506854455
2019-11-05,4.076806776139572
2019-11-06,4.134342570272947
2019-11-07,4.106742449564235
2019-11-08,4.095848137465117
2019-11-11,4.016170294716784
2019-11-12,4.038012488823954
2019-11-13,3.9804112305679342
2019-11-14,3.9361072102222656
2019-11-15,3.996094581542104
2019-11-18,4.0350829236226184
2019-11-19,4.042723923167889
2019-11-20,4.038429570915115
2019-11-21,3.963994732110019
2019-11-22,3.983990926566526
2019-11-25,4.010463231168098
2019-11-26,3.983941742829523
2019-11-27,4.048522195239562
2019-11-28,4.03099254388731
2019-11-29,3.952664426219573
2019-12-02,3.958106205836053
2019-12-03,3.951783535698074
2019-12-04,3.9547808713409633
2019-12-05,3.9563261103633867
2019-12-06,3.9309416097617347
2019-12-09,3.9715192605114975
2019-12-10,3.9477756531968544
2019-12-11,3.965289635563597
2019-12-12,3.993230608549074
2019-12-13,4.03755721542682
2019-12-16,4.024897386705403
2019-12-17,4.093125841209765
2019-12-18,4.146340968367142
2019-12-19,4.133475475120802
2019-12-20,4.059661807503106
2019-12-23,4.123583977979391
2019-12-24,4.096573503256975
2019-12-25,4.098095696970495
2019-12-26,4.1093837065388445
2019-12-27,4.145413597872761
2019-12-30,4.127713141658813
2019-12-31,4.085968345941485
2020-01-02,4.091510813112365
2020-01-03,4.120375359912839
2020-01-06,4.060726202578863
2020-01-07,4.073506098757319
2020-01-08,4.031522509513168
2020-01-09,4.082714454234091
2020-01-10,4.110538603665663
2020-01-13,4.21490317639025
2020-01-14,4.261933366771547
2020-01-15,4.225787128954
2020-01-16,4.225062699392187
2020-01-17,4.26030984126475
2020-01-20,4.31483815631016
2020-01-30,3.966868471074838
2020-01-31,4.026504326069988
2020-02-03,3.970329803100825
2020-02-04,4.039127010422875
2020-02-05,4.08893171137807
2020-02-06,4.164152310766371
2020-02-07,4.109104233932332
2020-02-10,4.099234187878804
2020-02-11,4.11197212195022
2020-02-12,4.123795699085243
2020-02-13,4.14712660542949
2020-02-14,4.1543607013349915
2020-02-17,4.168416558374101
2020-02-18,4.199657104471219
2020-02-19,4.304548435679603
2020-02-20,4.298901098324425
2020-02-21,4.2223646314053
2020-02-24,4.126995985753512
2020-02-25,4.117226053605283
2020-02-26,4.060967852168252
2020-02-27,4.051543502357107
2020-03-02,3.9438378227117594
2020-03-03,4.019357346792309
2020-03-04,4.044536228497951
2020-03-05,4.12629925900498
2020-03-06,4.018384691891153
2020-03-09,3.866251365344859
2020-03-10,3.808409861621623
2020-03-11,3.7683692619498883
2020-03-12,3.535649555440158
2020-03-13,3.4127461633147584
2020-03-16,3.1839363853609948
2020-03-17,2.992476309059071
2020-03-18,2.921688999271575
2020-03-19,2.617084444880357
2020-03-20,2.9152185495928618
2020-03-23,2.7372117645678804
