date,nav
2016-07-20,1.6741220621504809
2016-07-21,1.6809096674686648
2016-07-22,1.667011868120189
2016-07-25,1.6718413990195564
2016-07-26,1.6689673355561045
2016-07-27,1.6739833778839268
2016-07-28,1.6800486040599774
2016-07-29,1.6694907130292134
2016-08-01,1.6848918871854703
2016-08-02,1.6812045792421932
2016-08-03,1.6667223563398055
2016-08-04,1.6647869964157247
2016-08-05,1.6926931134747454
2016-08-08,1.71907850264211
2016-08-09,1.725986808127886
2016-08-10,1.744587341701766
2016-08-11,1.7363066610418991
2016-08-12,1.7348228794989082
2016-08-15,1.716902412010493
2016-08-16,1.721958015265796
2016-08-17,1.72730080416694
2016-08-18,1.7363795790830112
2016-08-19,1.7041862342415426
2016-08-22,1.646887821742061
2016-08-23,1.664503389793981
2016-08-24,1.6410321565467185
2016-08-25,1.6715236523605925
2016-08-26,1.674551434713154
2016-08-29,1.6770552674765444
2016-08-30,1.6728321051589452
2016-08-31,1.662770889525702
2016-09-01,1.6265523241226054
2016-09-02,1.6460637193082732
2016-09-05,1.679802730155917
2016-09-06,1.6924961342240703
2016-09-07,1.7041968641884744
2016-09-08,1.7233814214450836
2016-09-09,1.699649309197112
2016-09-10,1.6722606842238172
2016-09-12,1.6527976752776252
2016-09-13,1.6596982195042993
2016-09-14,1.635815226535942
2016-09-19,1.6964754032477
2016-09-20,1.6925407790604317
2016-09-21,1.696262768107841
2016-09-22,1.6981581325323858
2016-09-23,1.7107719356194058
2016-09-26,1.6911123429721664
2016-09-29,1.7022903164610337
2016-09-30,1.6668923985718396
2016-10-03,1.6708850469180858
2016-10-04,1.687991984222017
2016-10-05,1.685592690306837
2016-10-06,1.6843499840388036
2016-10-07,1.6689404929500997
2016-10-11,1.668805959339795
2016-10-12,1.6725539693235596
2016-10-13,1.6662907339681206
2016-10-14,1.6524412114212728
2016-10-17,1.655441253772954
2016-10-18,1.6709060256226713
2016-10-19,1.6744166012592092
2016-10-20,1.6761973365244336
2016-10-21,1.6762218268948705
2016-10-24,1.6720413569069563
2016-10-25,1.6865001478621535
2016-10-26,1.669730630260108
2016-10-27,1.6585739990546138
2016-10-28,1.6664232032426267
2016-10-31,1.6591699670718316
2016-11-01,1.6586710161934501
2016-11-02,1.6452636784557264
2016-11-03,1.6483331726239845
2016-11-04,1.6427134338718103
2016-11-07,1.6535575944621135
2016-11-08,1.685751190916059
2016-11-09,1.6319664206471192
2016-11-10,1.6770259209357974
2016-11-11,1.6439977745944683
2016-11-14,1.6523713104888311
2016-11-15,1.6492549810059178
2016-11-16,1.650560181778949
2016-11-17,1.6530767142173883
2016-11-18,1.6434102512693962
2016-11-21,1.6590017854484402
2016-11-22,1.671115643150444
2016-11-23,1.6741887350157356
2016-11-24,1.6866990053258115
2016-11-25,1.6890295343610466
2016-11-28,1.7031867384004538
2016-11-29,1.6879281383962639
2016-11-30,1.6969683616204874
2016-12-01,1.6979371556973175
2016-12-02,1.7007574328520527
2016-12-05,1.6829968576954841
2016-12-06,1.7083716498251427
2016-12-07,1.717319722797225
2016-12-08,1.7510850596764924
2016-12-09,1.7617618378193967
2016-12-12,1.7594179846338445
2016-12-13,1.7658314828098638
2016-12-14,1.7440079614501387
2016-12-15,1.7442702670901786
2016-12-16,1.742167484432326
2016-12-19,1.723252086328042
2016-12-20,1.7155552022364302
2016-12-21,1.7060085843563084
2016-12-22,1.684658799515716
2016-12-23,1.676262304840127
2016-12-26,1.6903270837925224
2016-12-27,1.6857745913092423
2016-12-28,1.7086861695315612
2016-12-29,1.6890829359141095
2016-12-30,1.7105631226470526
2017-01-03,1.7136008072668818
2017-01-04,1.7231311186953024
2017-01-05,1.7460615683082987
2017-01-06,1.7500375722024581
2017-01-09,1.7405936895547156
2017-01-10,1.7487546365056361
2017-01-11,1.7558068526612345
2017-01-12,1.7763931920540046
2017-01-13,1.767348871869338
2017-01-16,1.7400329001367578
2017-01-17,1.7464613915737217
2017-01-18,1.731149978541404
2017-01-19,1.7272079344860642
2017-01-20,1.7289824888020664
2017-01-23,1.7488190242287902
2017-01-24,1.7437997557919052
2017-02-02,1.7299565668242738
2017-02-03,1.7384388741239267
2017-02-06,1.7604992211203978
2017-02-07,1.778236655473374
2017-02-08,1.7708586577805623
2017-02-09,1.7714430629842
2017-02-10,1.7952172589752529
2017-02-13,1.8062476130510297
2017-02-14,1.8057868061418227
2017-02-15,1.83173664947948
2017-02-16,1.8187475730548106
2017-02-17,1.8082293409586105
2017-02-18,1.816788752165859
2017-02-20,1.8161271641236185
2017-02-21,1.817251270823457
2017-02-22,1.8239651694591308
2017-02-23,1.8153709482119653
2017-02-24,1.8141325652948415
2017-03-01,1.8076615568896643
2017-03-02,1.8113984592079984
2017-03-03,1.8020586355791024
2017-03-06,1.812900953284189
2017-03-07,1.8154447262800246
2017-03-08,1.810391850063318
2017-03-09,1.8014739399790498
2017-03-10,1.8040282162039447
2017-03-13,1.8103074785649391
2017-03-14,1.8178967574045484
2017-03-15,1.8185299530053944
2017-03-16,1.8383141481518923
2017-03-17,1.8460596856200004
2017-03-20,1.845316440161213
2017-03-21,1.8554208428448558
2017-03-22,1.839294485239614
2017-03-23,1.8389908258813228
2017-03-24,1.831120506130414
2017-03-27,1.8350890940918958
2017-03-28,1.83969959691174
2017-03-29,1.849387062023101
2017-03-30,1.8569705137392285
2017-03-31,1.842919613466425
2017-04-05,1.8565605614784308
2017-04-06,1.840898869336791
2017-04-07,1.831699522762617
2017-04-10,1.844919220433892
2017-04-11,1.8357360856806457
2017-04-12,1.838998453136059
2017-04-13,1.8342742408480968
2017-04-14,1.8144586932336844
2017-04-17,1.8138400598536282
2017-04-18,1.8180907163110778
2017-04-19,1.7923811982795574
2017-04-20,1.7905878339922252
2017-04-21,1.8045708193416623
2017-04-24,1.8048827725282919
2017-04-25,1.831804876312699
2017-04-26,1.8401347478862247
2017-04-27,1.8358424634004662
2017-04-28,1.8281785451888686
2017-05-02,1.8721803716510614
2017-05-03,1.8772209979776713
2017-05-04,1.890914353235118
2017-05-05,1.870790560037418
2017-05-08,1.8823477907223891
2017-05-09,1.8789316863298167
2017-05-10,1.874302233591895
2017-05-11,1.8808722329693828
2017-05-12,1.8839018235514748
2017-05-15,1.895094111396554
2017-05-16,1.8927529171768047
2017-05-17,1.8880561720144549
2017-05-18,1.877104255767858
2017-05-19,1.87687645610222
2017-05-22,1.8845648491410971
2017-05-23,1.8868233820002074
2017-05-24,1.8886072667981624
2017-05-25,1.8907566655821657
2017-05-26,1.8938974972761078
2017-05-31,1.8847558568500251
2017-06-01,1.8804576921663458
2017-06-02,1.8863334116908306
2017-06-03,1.889700918795861
2017-06-05,1.897589497153837
2017-06-06,1.8967079221379317
2017-06-07,1.8932642476647528
2017-06-08,1.909261168342704
2017-06-09,1.898533356538108
2017-06-12,1.8922436728104035
2017-06-13,1.898110496768606
2017-06-14,1.8881651009910911
2017-06-15,1.8911846327342499
2017-06-16,1.8958829712593601
2017-06-19,1.9080145953270091
2017-06-20,1.9131377047397122
2017-06-21,1.912321018941838
2017-06-22,1.9246077566443898
2017-06-23,1.9230885652621998
2017-06-26,1.968146626971063
2017-06-27,1.9849384961806407
2017-06-28,1.9637908364823988
2017-06-29,1.9946284203984603
2017-06-30,1.9872208693789348
2017-07-03,1.9947822860880955
2017-07-04,1.983834877328957
2017-07-05,2.0045592391394877
2017-07-06,1.9936834636968825
2017-07-07,1.9818953115411961
2017-07-10,1.9765737189389736
2017-07-11,1.9953127913727402
2017-07-12,1.9897621395428038
2017-07-13,1.994384930820953
2017-07-14,2.0062575970985503
2017-07-17,2.023711434434811
2017-07-18,2.0308567132855453
2017-07-19,2.0248909999146325
2017-07-20,2.022459153126185
2017-07-21,2.004453566256801
2017-07-24,2.0207659299640603
2017-07-25,2.0213709959039545
2017-07-26,2.0120944571879034
2017-07-27,2.0249164722021815
2017-07-28,2.0190898015407313
2017-07-31,2.001804019011853
2017-08-01,2.0180022226129046
2017-08-02,2.047370634748706
2017-08-03,2.037149086144877
2017-08-04,2.06845523185809
2017-08-07,2.0903877207636348
2017-08-08,2.0837891030825673
2017-08-09,2.0508893228277008
2017-08-10,2.017569302909227
2017-08-11,2.0139596021381516
2017-08-14,1.9949001357148626
2017-08-15,2.0033258205264777
2017-08-16,2.0071070592000084
2017-08-17,2.0414502874459584
2017-08-18,2.0256156665468414
2017-08-21,2.0215014428527858
2017-08-22,2.0405281885195214
2017-08-23,2.038442390612615
2017-08-24,2.060508972843497
2017-08-25,2.053486310112446
2017-08-28,2.0762519971191793
2017-08-29,2.0705754920685324
2017-08-30,2.0773796047480326
2017-08-31,2.0904111283935913
2017-09-01,2.0864530362489613
2017-09-04,2.064299096987238
2017-09-05,2.071003106740712
2017-09-06,2.0524248224151105
2017-09-07,2.051468233343837
2017-09-08,2.0601303611664803
2017-09-11,2.054353544788204
2017-09-12,2.0660643820392277
2017-09-13,2.051091377131482
2017-09-14,2.0487855413012466
2017-09-15,2.040253443563235
2017-09-18,2.0540551137203824
2017-09-19,2.051250961584533
2017-09-20,2.0454831383890912
2017-09-21,2.042470391090101
2017-09-22,2.0307801840784934
2017-09-25,2.0181020056647023
2017-09-26,2.0352866446030515
2017-09-27,2.0375583075175676
2017-09-28,2.0309818997552425
2017-09-29,2.026538736089571
2017-09-30,2.0365737691019
2017-10-02,2.039962418971007
2017-10-03,2.0429638888634103
2017-10-05,2.0440783820065893
2017-10-06,2.0579950614311073
2017-10-11,2.0744683352243602
2017-10-12,2.080859818461418
2017-10-13,2.0856218550017855
2017-10-16,2.0878395333388764
2017-10-17,2.0969367513620276
2017-10-18,2.086115315333267
2017-10-19,2.0732011292672476
2017-10-20,2.066501251291039
2017-10-23,2.0622787173696695
2017-10-24,2.072251979252729
2017-10-25,2.072477164126717
2017-10-26,2.0571598437229115
2017-10-27,2.0472785215086016
2017-10-30,2.042883724611256
2017-10-31,2.0428350866408334
2017-11-01,2.046842149475932
2017-11-02,2.0364880591658117
2017-11-03,2.0429326123416707
2017-11-06,2.0346574144865492
2017-11-07,2.043592316907522
2017-11-08,2.0371976141223187
2017-11-09,2.040857834188055
2017-11-10,2.0347925130890507
2017-11-13,2.027333098961898
2017-11-14,2.028635505176836
2017-11-15,2.01988802667205
2017-11-16,2.0103448860891002
2017-11-17,2.021167771006321
2017-11-20,2.0241309122880393
2017-11-21,2.055898324638336
2017-11-22,2.0725898836789316
2017-11-23,2.072524350314659
2017-11-24,2.0527609213654925
2017-11-27,2.043502633666424
2017-11-28,2.040237123039196
2017-11-29,2.0363416069833797
2017-11-30,2.0194541527940477
2017-12-01,2.038426638741564
2017-12-04,2.0605866602291116
2017-12-05,2.059681207973215
2017-12-06,2.026769305290975
2017-12-07,2.0152627588536887
2017-12-08,2.0081722819992667
2017-12-11,2.0194131901288292
2017-12-12,2.0238635484780536
2017-12-13,2.0349909930717054
2017-12-14,2.040194415577202
2017-12-15,2.032277393384046
2017-12-18,2.034192293806719
2017-12-19,2.03391541960885
2017-12-20,2.032559977141338
2017-12-21,2.0351162303734243
2017-12-22,2.052791755352403
2017-12-25,2.048285319053208
2017-12-26,2.0393748174853714
2017-12-27,2.050024540692802
2017-12-28,2.056748093425022
2017-12-29,2.0680154449267802
2018-01-02,2.084504834826495
2018-01-03,2.1011642014298952
2018-01-04,2.110223381991623
2018-01-05,2.140688688476509
2018-01-08,2.167579447799585
2018-01-09,2.164240182528399
2018-01-10,2.174113549583194
2018-01-11,2.1713091301916845
2018-01-12,2.1746064713893403
2018-01-15,2.205249962514777
2018-01-16,2.2056543800222568
2018-01-17,2.215443385341426
2018-01-18,2.211333106806344
2018-01-19,2.202324805423909
2018-01-22,2.1955534154949152
2018-01-23,2.1934359812703264
2018-01-24,2.1744695880727987
2018-01-25,2.20061972741145
2018-01-26,2.195262952979249
2018-01-29,2.2093612389866673
2018-01-30,2.181632703010688
2018-01-31,2.1906618673629503
2018-02-01,2.19604246403415
2018-02-02,2.191239724304836
2018-02-05,2.1500967914485516
2018-02-06,2.0944711769428
2018-02-07,2.1315428050931136
2018-02-08,2.124055653394013
2018-02-09,2.109032428794108
2018-02-12,2.11626913814437
2018-02-21,2.166838780606093
2018-02-22,2.165317862450519
2018-02-23,2.1872976613349486
2018-02-26,2.2013358173186344
2018-02-27,2.1998957944538815
2018-03-01,2.1908133798625213
2018-03-02,2.172394119576891
2018-03-05,2.1604462411319703
2018-03-06,2.185980106392139
2018-03-07,2.1706848555483726
2018-03-08,2.1924981913440327
2018-03-09,2.2023920737363323
2018-03-12,2.2284475450860324
2018-03-13,2.238543503739195
2018-03-14,2.2250629606649617
2018-03-15,2.2110317644788946
2018-03-16,2.2449807133032986
2018-03-19,2.2444866487186226
2018-03-20,2.233135617218155
2018-03-21,2.239455503008029
2018-03-22,2.243607993297897
2018-03-23,2.2143498730412623
2018-03-26,2.2149014054188343
2018-03-27,2.2453542025354376
2018-03-28,2.2263503862652785
2018-03-29,2.2213503478642433
2018-03-30,2.235746202473473
2018-03-31,2.2408015766213603
2018-04-02,2.2378825457702267
2018-04-03,2.2260714471768575
2018-04-09,2.2520740250129627
2018-04-10,2.276001746532725
2018-04-11,2.265940813109371
2018-04-12,2.2756177603335517
2018-04-13,2.2712297831570405
2018-04-16,2.2669975158112314
2018-04-17,2.2554720085685465
2018-04-18,2.2530906834742317
2018-04-19,2.285108087604432
2018-04-20,2.27056772824153
2018-04-23,2.2775527365367565
2018-04-24,2.2746252866220305
2018-04-25,2.2771422001298953
2018-04-26,2.2801780204512054
2018-04-27,2.2827092079380327
2018-04-30,2.2916035907969197
2018-05-02,2.29316656359638
2018-05-03,2.2832604947341752
2018-05-04,2.2724447480891206
2018-05-07,2.2737789143027265
2018-05-08,2.287489986717581
2018-05-09,2.267941072248321
2018-05-10,2.264410324889109
2018-05-11,2.284291468401433
2018-05-14,2.294607433920645
2018-05-15,2.289792968930829
2018-05-16,2.2882538560960013
2018-05-17,2.2879183165884664
2018-05-18,2.2946044571818414
2018-05-21,2.3162194198616772
2018-05-22,2.296485819008175
2018-05-23,2.2924359328476283
2018-05-24,2.3020413681531924
2018-05-25,2.299264903354288
2018-05-28,2.323958537088316
2018-05-29,2.3156690886461746
2018-05-30,2.2594456716400724
2018-05-31,2.274362517644959
2018-06-01,2.294838187911138
2018-06-04,2.3141385149794775
2018-06-05,2.3368402842922897
2018-06-06,2.343634285087009
2018-06-07,2.3570822966642417
2018-06-08,2.3406704544254127
2018-06-11,2.3354137954840666
2018-06-12,2.3233407574157945
2018-06-13,2.3253651076748603
2018-06-14,2.288701098918095
2018-06-15,2.2994248044248526
2018-06-19,2.252786507835962
2018-06-20,2.272103340780737
2018-06-21,2.2667687725609227
2018-06-22,2.266867485763681
2018-06-25,2.2630023299411017
2018-06-26,2.2611018131772753
2018-06-27,2.2584481376275787
2018-06-28,2.2529116912742104
2018-06-29,2.296862524618623
2018-07-02,2.2614620834495325
2018-07-03,2.2576203259054393
2018-07-04,2.2664080296720894
2018-07-05,2.2655392659144376
2018-07-06,2.2636520742084336
2018-07-09,2.2693565624945125
2018-07-10,2.2789991923814203
2018-07-11,2.2701961353996833
2018-07-12,2.2791722408251087
2018-07-13,2.2860884063157596
2018-07-16,2.2720835024060495
2018-07-17,2.279021586477026
2018-07-18,2.2842097776119368
2018-07-19,2.278701819460511
2018-07-20,2.2900811610712983
2018-07-23,2.2975394241238383
2018-07-24,2.3025080062753847
2018-07-25,2.2995729775749085
2018-07-26,2.316798917090297
2018-07-27,2.3195746603691445
2018-07-30,2.328392242770511
2018-07-31,2.350544572544793
2018-08-01,2.3601442722769974
2018-08-02,2.3381890094461757
2018-08-03,2.344797550256676
2018-08-06,2.347872404978317
2018-08-07,2.3473338135402955
2018-08-08,2.367215647885497
2018-08-09,2.382668294166124
2018-08-10,2.416142609842653
2018-08-13,2.3962221331093914
2018-08-14,2.4066016501194394
2018-08-15,2.3930945356052473
2018-08-16,2.3908998872974734
2018-08-17,2.4010833669671547
2018-08-20,2.4113062200520137
2018-08-21,2.4300499922326924
2018-08-22,2.436839419906634
2018-08-23,2.4418946080493873
2018-08-24,2.4318975451229385
2018-08-27,2.421234323652235
2018-08-28,2.4385317548418275
2018-08-29,2.448231095339348
2018-08-30,2.43663955101689
2018-08-31,2.4449869220040097
2018-09-03,2.434321523534113
2018-09-04,2.4525844822180405
2018-09-05,2.416275124488111
2018-09-06,2.419637407422422
2018-09-07,2.4281047138920737
2018-09-10,2.4253169403688584
2018-09-11,2.4310456511599803
2018-09-12,2.4358656283123503
2018-09-13,2.439768212837593
2018-09-14,2.4329583299314272
2018-09-17,2.4373550258328653
2018-09-18,2.4522370365588735
2018-09-19,2.4740974065442116
2018-09-20,2.479365771034013
2018-09-21,2.504219874579162
2018-09-25,2.505507443109582
2018-09-26,2.504723123720834
2018-09-27,2.514191118548977
2018-09-28,2.5187001475021082
2018-10-01,2.5263794824391526
2018-10-02,2.4828374579983206
2018-10-03,2.483745042430662
2018-10-04,2.4715533683718545
2018-10-05,2.4520917338450845
2018-10-08,2.4579878835506674
2018-10-09,2.474193650826017
2018-10-11,2.4129008337263564
2018-10-12,2.4363739576676577
2018-10-15,2.4054382453993246
2018-10-16,2.410434548128428
2018-10-17,2.4122365319382313
2018-10-18,2.4083195188007456
2018-10-19,2.406804282580828
2018-10-22,2.4049303912567526
2018-10-23,2.3917399267265873
2018-10-24,2.3908709459160904
2018-10-25,2.3831114243138574
2018-10-26,2.3826432742177484
2018-10-29,2.378659960401932
2018-10-30,2.38862081311786
2018-10-31,2.410886382038422
2018-11-01,2.392516982642822
2018-11-02,2.3983071112777936
2018-11-05,2.40202425022538
2018-11-06,2.4029457352692316
2018-11-07,2.4185318732117045
2018-11-08,2.4242595324766065
2018-11-09,2.4192130435087065
2018-11-12,2.4190169100854417
2018-11-13,2.4167445940543746
2018-11-14,2.42373238694491
2018-11-15,2.4211282233516305
2018-11-16,2.422858275667756
2018-11-19,2.4254598815945396
2018-11-20,2.419159379052788
2018-11-21,2.416631202288229
2018-11-22,2.415634747853339
2018-11-23,2.4170727839264967
2018-11-26,2.4173479587642475
2018-11-27,2.41064109379218
2018-11-28,2.4177929079486926
2018-11-29,2.4026544089140502
2018-11-30,2.3953252892222676
2018-12-03,2.4053487839936034
2018-12-04,2.4117325826062985
2018-12-05,2.4055560125390842
2018-12-06,2.4006367493365905
2018-12-07,2.4055697761860997
2018-12-10,2.395624764581132
2018-12-11,2.399894319749496
2018-12-12,2.397303018969756
2018-12-13,2.3995968200651334
2018-12-14,2.3950787092724237
2018-12-17,2.398671202372891
2018-12-18,2.3868490846269657
2018-12-19,2.3992584458800263
2018-12-20,2.397034271292383
2018-12-21,2.387694417503963
2018-12-22,2.3900101019020457
2018-12-24,2.3917024966217904
2018-12-25,2.3760278239931334
2018-12-26,2.3687337335633294
2018-12-27,2.3761702455584297
2018-12-28,2.41761592064156
2019-01-02,2.3816174496057747
2019-01-03,2.385542392302042
2019-01-04,2.3786320314511107
2019-01-07,2.410018226258465
2019-01-08,2.398842389409444
2019-01-09,2.4193534959566425
2019-01-10,2.422292307137843
2019-01-11,2.4232378619409722
2019-01-14,2.4230203284921226
2019-01-15,2.431204990488005
2019-01-16,2.419858705076188
2019-01-17,2.427411526259422
2019-01-18,2.437617658550257
2019-01-21,2.4350394562835613
2019-01-22,2.442904473692087
2019-01-23,2.446422410895432
2019-01-24,2.449505894226959
2019-01-25,2.4561125153255268
2019-01-28,2.453352002687543
2019-01-29,2.456749544010802
2019-01-30,2.457992671717277
2019-02-11,2.453369812192483
2019-02-12,2.459571798723635
2019-02-13,2.4512020825109255
2019-02-14,2.4490769491711815
2019-02-15,2.4445302495614847
2019-02-18,2.459284841333159
2019-02-19,2.4593589765709107
2019-02-20,2.4690468825416723
2019-02-21,2.4742267492430345
2019-02-22,2.4773588414258323
2019-02-25,2.483149161443402
2019-02-26,2.480680420204162
2019-02-27,2.4966092253438843
2019-03-04,2.4885665941508286
2019-03-05,2.4869212789992297
2019-03-06,2.4934196098926336
2019-03-07,2.4870242059679772
2019-03-08,2.4824578982364502
2019-03-11,2.486695075665003
2019-03-12,2.498971077099413
2019-03-13,2.504829580396057
2019-03-14,2.4995353441415564
2019-03-15,2.5157290922157594
2019-03-18,2.5404840107447226
2019-03-19,2.5567386245716444
2019-03-20,2.5667882246816562
2019-03-21,2.5779922852185857
2019-03-22,2.5657331710726763
2019-03-25,2.5366810328935325
2019-03-26,2.5572142409168226
2019-03-27,2.54922863026239
2019-03-28,2.5395518039335907
2019-03-29,2.5838763133131253
2019-04-01,2.566506868009592
2019-04-02,2.563518621195004
2019-04-03,2.562922865560942
2019-04-08,2.573291049860019
2019-04-09,2.5841077434905695
2019-04-10,2.588093381807553
2019-04-11,2.5791429173749965
2019-04-12,2.5871202633683024
2019-04-15,2.5917141532895847
2019-04-16,2.5790025900686144
2019-04-17,2.586957307062652
2019-04-18,2.5863705080660817
2019-04-19,2.5955995896173722
2019-04-22,2.5939893095602797
2019-04-23,2.610240076140804
2019-04-24,2.6507972159959747
2019-04-25,2.66701693845694
2019-04-26,2.6702939261277625
2019-04-29,2.7121639192984324
2019-04-30,2.757229166162665
2019-05-02,2.7816031122488707
2019-05-03,2.7783876734460486
2019-05-06,2.747008328031338
2019-05-07,2.781334128684723
2019-05-08,2.7903629067504507
2019-05-09,2.7405874772075243
2019-05-10,2.7326235760013846
2019-05-13,2.7161202065123664
2019-05-14,2.7045888791184463
2019-05-15,2.717759235866193
2019-05-16,2.698036519833637
2019-05-17,2.7165400016115924
2019-05-20,2.753387302174407
2019-05-21,2.808772200628796
2019-05-22,2.785694317398472
2019-05-23,2.7834433730491255
2019-05-24,2.7856349338315205
2019-05-27,2.7916149322123274
2019-05-28,2.7908910047853026
2019-05-29,2.79752444868165
2019-05-30,2.8328178458272233
2019-05-31,2.8641143646649097
2019-06-03,2.8701532388451394
2019-06-04,2.8667901824106963
2019-06-05,2.878708176520233
2019-06-06,2.9330348302812688
2019-06-10,2.9576481733843436
2019-06-11,2.8592308791136793
2019-06-12,2.7951449387032077
2019-06-13,2.7932464799384156
2019-06-14,2.799382573736879
2019-06-17,2.814195961003685
2019-06-18,2.8193639465118334
2019-06-19,2.885363798753295
2019-06-20,2.880964955074868
2019-06-21,2.8379384127523952
2019-06-24,2.8654349136467796
2019-06-25,2.8682007732658064
2019-06-26,2.8551466969775143
2019-06-27,2.8703444796833653
2019-06-28,2.853883839188961
2019-07-01,2.845467962652946
2019-07-02,2.859367785645366
2019-07-03,2.860806005819375
2019-07-04,2.873459985572361
2019-07-05,2.8835434210268724
2019-07-08,2.8829367152720224
2019-07-09,2.8807803814494286
2019-07-10,2.9000916024648538
2019-07-11,2.933110753481263
2019-07-12,2.930611438730628
2019-07-15,2.9246006389568238
2019-07-16,2.93324291034681
2019-07-17,2.943218334284872
2019-07-18,2.940267586604277
2019-07-19,2.9494484101787135
2019-07-22,2.959332993915611
2019-07-23,2.966661498020863
2019-07-24,2.9755515554560357
2019-07-25,3.0051727303038134
2019-07-26,3.00581205664588
2019-07-29,2.998116960202875
2019-07-30,3.015013523268239
2019-07-31,3.027386440458544
2019-08-01,2.9633464432569614
2019-08-02,2.9185622557140474
2019-08-05,2.908748423535575
2019-08-06,2.8934399613421795
2019-08-07,2.888606186029401
2019-08-08,2.907651560337689
2019-08-12,2.8170871682307697
2019-08-13,2.768460983975574
2019-08-14,2.7907823851371085
2019-08-15,2.74964044513996
2019-08-16,2.7937111738161557
2019-08-19,2.8082345391769135
2019-08-20,2.8152670215379483
2019-08-21,2.789319176182805
2019-08-22,2.799871513548864
2019-08-23,2.806396757477514
2019-08-26,2.753206958684715
2019-08-27,2.7688713178279647
2019-08-28,2.762346719146144
2019-08-29,2.7676624987153065
2019-08-30,2.834813062785669
2019-09-02,2.8310461161522147
2019-09-03,2.8094400320396375
2019-09-04,2.8312110620417434
2019-09-05,2.8559092150335403
2019-09-06,2.8851076205400132
2019-09-09,2.926605007242553
2019-09-10,2.9807980824752187
2019-09-11,2.9903025390383253
2019-09-12,2.985130886481171
2019-09-16,2.986225036022285
2019-09-17,3.002791302303657
2019-09-18,3.032962099796925
2019-09-19,3.026864492943454
2019-09-20,3.0298442992966357
2019-09-23,3.021865279603874
2019-09-24,3.0095883486593316
2019-09-25,2.98810400151741
2019-09-26,2.9871465960134462
2019-09-27,2.9650147086205907
2019-10-01,3.0164676235342904
2019-10-02,3.004580850588226
2019-10-03,2.9782691907469347
2019-10-04,2.992662792988606
2019-10-07,2.998696589788398
2019-10-08,3.0240029815648573
2019-10-09,3.0003986732042476
2019-10-14,3.0309179982682264
2019-10-15,3.0318209637121143
2019-10-16,3.0410894785446247
2019-10-17,3.051173886257996
2019-10-18,3.031972591281757
2019-10-21,3.047908327537028
2019-10-22,3.058453770401501
2019-10-23,3.050274326529157
2019-10-24,3.082328287541446
2019-10-25,3.0878996341850056
2019-10-28,3.103323786889927
2019-10-29,3.113882138055122
2019-10-30,3.1468962404603245
2019-10-31,3.1602502861041626
2019-11-01,3.1701947285956154
2019-11-04,3.2154925526544584
2019-11-05,3.2425467036359663
2019-11-06,3.2768681425437696
2019-11-07,3.2604613097625963
2019-11-08,3.2539743282562275
2019-11-11,3.206498876384182
2019-11-12,3.219577935361314
2019-11-13,3.185133067872034
2019-11-14,3.158543943268721
2019-11-15,3.194646761021528
2019-11-18,3.218023456355598
2019-11-19,3.2225937928701343
2019-11-20,3.220026411351411
2019-11-21,3.1755136602928142
2019-11-22,3.1875277129609754
2019-11-25,3.203412765054236
2019-11-26,3.1875244618717478
2019-11-27,3.226277244625081
2019-11-28,3.2158001780801917
2019-11-29,3.1689343803885235
2019-12-02,3.1722064724492807
2019-12-03,3.1684060157235456
2019-12-04,3.170208387272294
2019-12-05,3.17113740139506
2019-12-06,3.1558774600325217
2019-12-09,3.18031017350712
2019-12-10,3.166050132648954
2019-12-11,3.1765845736354623
2019-12-12,3.193372161412531
2019-12-13,3.2199580325321873
2019-12-16,3.2123858580080236
2019-12-17,3.2532271704637488
2019-12-18,3.2849488126018445
2019-12-19,3.277304273642278
2019-12-20,3.2334108509415636
2019-12-23,3.27159506112351
2019-12-24,3.255522755544367
2019-12-25,3.256430014306252
2019-12-26,3.2631572754315816
2019-12-27,3.2846150919380195
2019-12-30,3.2740963853768057
2019-12-31,3.2492624494765017
2020-01-02,3.2525680790600657
2020-01-03,3.2697775967348472
2020-01-06,3.234276071762337
2020-01-07,3.2419102442626904
2020-01-08,3.2168506841266966
2020-01-09,3.247486165264782
2020-01-10,3.26408514763647
2020-01-13,3.326240296501748
2020-01-14,3.354076116421886
2020-01-15,3.33274121582708
2020-01-16,3.3323127152569603
2020-01-17,3.353162316918843
2020-01-20,3.38535052001226
2020-01-30,3.1805920831626953
2020-01-31,3.2164536190920963
2020-02-03,3.182798604765819
2020-02-04,3.2241618541057213
2020-02-05,3.2539786467988914
2020-02-06,3.2988741552383902
2020-02-07,3.2814303477682483
2020-02-10,3.2755188643627298
2020-02-11,3.279590194902205
2020-02-12,3.2833622523472146
2020-02-13,3.2972942865931283
2020-02-14,3.301608046221297
2020-02-17,3.309986037571798
2020-02-18,3.328591262710558
2020-02-19,3.390942847597558
2020-02-20,3.3876062958374855
2020-02-21,3.342372279411036
2020-02-24,3.2857527879570103
2020-02-25,3.279918959567364
2020-02-26,3.246306096357637
2020-02-27,3.240655782437436
2020-03-02,3.176043919080733
2020-03-03,3.221656847909848
2020-03-04,3.2367931700263233
2020-03-05,3.2858686394536463
2020-03-06,3.2214174685202073
2020-03-09,3.1726331939166053
2020-03-10,3.1536473745937044
2020-03-11,3.1403847335839306
2020-03-12,3.0628095956157226
2020-03-13,3.0202228309680557
2020-03-16,2.9392257122543133
2020-03-17,2.868527769704436
