date,Financial,Telecom,0050,DEF
2025-07-14,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-15,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-16,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-17,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-18,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-21,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-22,0.3863790731799882,0.03161067245487842,0.08201025436513337,0.0
2025-07-23,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-24,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-25,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-28,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-29,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-30,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-07-31,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-08-01,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-08-04,0.5795686097699824,0.04741600868231763,0.12301538154770006,0.25
2025-08-05,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-06,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-07,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-08,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-11,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-12,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-13,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-14,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-15,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-18,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-19,0.2897843048849912,0.023708004341158814,0.06150769077385003,0.25
2025-08-20,0.29233822866374337,0.026998615215036232,0.0556631561212204,0.25
2025-08-21,0.39233822866374335,0.03944688508468251,0.06821488625157412,0.0
2025-08-22,0.39233822866374335,0.03944688508468251,0.06821488625157412,0.0
2025-08-25,0.39233822866374335,0.03944688508468251,0.06821488625157412,0.0
2025-08-26,0.39233822866374335,0.03944688508468251,0.06821488625157412,0.0
2025-08-27,0.39425367149780755,0.03352846937077433,0.07221785913141814,0.0
2025-08-28,0.39425367149780755,0.03352846937077433,0.07221785913141814,0.0
2025-08-29,0.39425367149780755,0.03352846937077433,0.07221785913141814,0.0
2025-09-01,0.39425367149780755,0.03352846937077433,0.07221785913141814,0.0
2025-09-02,0.39425367149780755,0.03352846937077433,0.07221785913141814,0.0
2025-09-03,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-04,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-05,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-08,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-09,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-10,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-11,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-12,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-15,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-16,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-17,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-18,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-19,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-22,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-23,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-24,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-25,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-26,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-09-30,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-10-01,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-10-02,0.5913805072467113,0.0502927040561615,0.1083267886971272,0.25
2025-10-03,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-07,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-08,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-09,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-13,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-14,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-15,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-16,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-17,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-20,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-21,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-22,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-23,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-27,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-28,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-29,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-30,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-10-31,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-03,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-04,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-05,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-06,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-07,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-10,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-11,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-12,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-13,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-14,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-17,0.7885073429956151,0.06705693874154867,0.14443571826283627,0.0
2025-11-18,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-11-19,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-11-20,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-11-21,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-11-24,0.39569025362335564,0.03802242433152157,0.06628732204512278,0.0
2025-11-25,0.39569025362335564,0.03802242433152157,0.06628732204512278,0.0
2025-11-26,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-11-27,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-11-28,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-01,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-02,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-03,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-04,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-05,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-08,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-09,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-10,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-11,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-12,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-15,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-16,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-17,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-18,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-19,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-22,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-23,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-24,0.5935353804350334,0.05703363649728236,0.09943098306768416,0.25
2025-12-26,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-12-29,0.7913805072467113,0.07604484866304315,0.13257464409024555,0.0
2025-12-30,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2025-12-31,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-02,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-05,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-06,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-07,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-08,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-09,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-12,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-13,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-14,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-15,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-16,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-19,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-20,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-21,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-22,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-23,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-26,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-27,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-28,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-29,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-01-30,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-02,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-03,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-04,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-05,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-06,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-09,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-10,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-11,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-23,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-24,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-25,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-02-26,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-03-02,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-03-03,0.7935353804350335,0.0658200664898626,0.14064455307510396,0.0
2026-03-04,0.7951515353262751,0.07435359228375975,0.1304948723899652,0.0
2026-03-05,0.7951515353262751,0.07435359228375975,0.1304948723899652,0.0
2026-03-06,0.7951515353262751,0.07435359228375975,0.1304948723899652,0.0
2026-03-09,0.39818182574735317,0.047756877725545016,0.054061296527101836,0.0
2026-03-10,0.39818182574735317,0.047756877725545016,0.054061296527101836,0.0
2026-03-11,0.5604545539657724,0.11192654665112797,0.07761889938309974,0.25
2026-03-12,0.5328409154743292,0.14326968193742584,0.0738894025882449,0.25
2026-03-13,0.5121306866057469,0.16749019026911982,0.07037912312513327,0.25
2026-03-16,0.4965980149543102,0.18739024117414282,0.06601174387154701,0.25
2026-03-17,0.48494851121573257,0.20105489780694807,0.0639965909773193,0.25
2026-03-18,0.47621138341179947,0.21072177624360966,0.06306684034459088,0.25
2026-03-19,0.4696585375588496,0.21971090487116002,0.060630557569990404,0.25
2026-03-20,0.46474390316913716,0.22844036752263636,0.05681572930822641,0.25
2026-03-23,0.4617702696052659,0.23695527564197727,0.051274454752756854,0.25
2026-03-24,0.23088513480263295,0.11847763782098863,0.025637227376378427,0.25
2026-03-25,0.23088513480263295,0.11847763782098863,0.025637227376378427,0.25
2026-03-26,0.23088513480263295,0.11847763782098863,0.025637227376378427,0.25
2026-03-27,0.23088513480263295,0.11847763782098863,0.025637227376378427,0.25
2026-03-30,0.23088513480263295,0.11847763782098863,0.025637227376378427,0.25
2026-03-31,0.23145002567332995,0.12167072836574148,0.02187924596092858,0.25
2026-04-01,0.23145002567332995,0.12167072836574148,0.02187924596092858,0.25
2026-04-02,0.23145002567332995,0.12167072836574148,0.02187924596092858,0.25
2026-04-07,0.23145002567332995,0.12167072836574148,0.02187924596092858,0.25
2026-04-08,0.4629000513466599,0.24334145673148297,0.04375849192185716,0.25
2026-04-09,0.4629000513466599,0.24334145673148297,0.04375849192185716,0.25
2026-04-10,0.4939434529631274,0.20400984598829944,0.052046701048573146,0.25
2026-04-13,0.5193651307922824,0.17051446124109973,0.06012040796661787,0.25
2026-04-14,0.5395238480942117,0.1437999541930155,0.06667619771277267,0.25
2026-04-15,0.5546428860706588,0.12324586634988292,0.07211124757945822,0.25
2026-04-16,0.5659821645529941,0.10789493961207536,0.0761228958349305,0.25
2026-04-17,0.5744866234147457,0.09746933969880163,0.07804403688645278,0.25
2026-04-20,0.5744866234147457,0.09746933969880163,0.07804403688645278,0.25
2026-04-21,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-22,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-23,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-24,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-27,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-28,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-29,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-04-30,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-05-04,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-05-05,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-05-06,0.5806073645154011,0.08925667882081259,0.08013595666378648,0.25
2026-05-07,0.5854555233865508,0.07298045522953023,0.09156402138391906,0.25
2026-05-08,0.7854555233865508,0.08143290802520312,0.13311156858824613,0.0
2026-05-11,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-12,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-13,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-14,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-15,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-18,0.789091642539913,0.06903584549369621,0.14187251196639072,0.0
2026-05-19,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-20,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-21,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-22,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-25,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-26,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-27,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-05-29,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-06-01,0.7898542441267454,0.07919454676269091,0.1309512091105637,0.0
2026-06-02,0.7923906830950591,0.06871048886357631,0.13889882804136466,0.0
2026-06-03,0.7923906830950591,0.06871048886357631,0.13889882804136466,0.0
2026-06-04,0.7923906830950591,0.06871048886357631,0.13889882804136466,0.0
2026-06-05,0.7905047325493482,0.08163263994245577,0.12786262750819619,0.0
2026-06-08,0.7884280882549721,0.09484774970595694,0.11672416203907078,0.0
2026-06-09,0.7864414438865376,0.10573106699025245,0.10782748912321,0.0
2026-06-10,0.7898310829149032,0.11993281014573647,0.09023610693936039,0.0
2026-06-11,0.7923733121861773,0.1308260112384484,0.07680067657537423,0.0
2026-06-12,0.7923733121861773,0.1308260112384484,0.07680067657537423,0.0
2026-06-15,0.7942799841396331,0.12077647760679772,0.08494353825356923,0.0
2026-06-16,0.7942799841396331,0.12077647760679772,0.08494353825356923,0.0
2026-06-17,0.7957099881047248,0.11048908187047674,0.0938009300247985,0.0
2026-06-18,0.7957099881047248,0.11048908187047674,0.0938009300247985,0.0
2026-06-22,0.7967824910785435,0.09980555461306123,0.10341195430839512,0.0
2026-06-23,0.7967824910785435,0.09980555461306123,0.10341195430839512,0.0
2026-06-24,0.7967824910785435,0.09980555461306123,0.10341195430839512,0.0
2026-06-25,0.7967824910785435,0.09980555461306123,0.10341195430839512,0.0
2026-06-26,0.7975868683089077,0.11016264476281454,0.09225048692827775,0.0
2026-06-29,0.7975868683089077,0.11016264476281454,0.09225048692827775,0.0
2026-06-30,0.7975868683089077,0.11016264476281454,0.09225048692827775,0.0
2026-07-01,0.7549106523271338,0.1604067929227698,0.08468255475009637,0.0
2026-07-02,0.7661829892453504,0.14721519062550287,0.08660182012914674,0.0
2026-07-03,0.7746372419340128,0.13499900440685944,0.09036375365912774,0.0
2026-07-06,0.7746372419340128,0.13499900440685944,0.09036375365912774,0.0
2026-07-07,0.7746372419340128,0.13499900440685944,0.09036375365912774,0.0
