date,nav
2022-08-25,1.4145558430841456
2022-08-26,1.4184525994743202
2022-08-29,1.4107031712440017
2022-08-30,1.4113438676610546
2022-08-31,1.4182924873856222
2022-09-01,1.4007675426746162
2022-09-02,1.3966455254167816
2022-09-05,1.4041834655227075
2022-09-06,1.4103596580099156
2022-09-07,1.3961049864440556
2022-09-08,1.4053592340210157
2022-09-12,1.4127632371415613
2022-09-13,1.4094548947214354
2022-09-14,1.3960186419381877
2022-09-15,1.4004143365534758
2022-09-16,1.4031775020001518
2022-09-19,1.394192234922044
2022-09-20,1.3946761918728032
2022-09-21,1.3938336178173838
2022-09-22,1.3765965705269654
2022-09-23,1.3771403349113625
2022-09-26,1.3679445332064726
2022-09-27,1.3644937664950727
2022-09-28,1.3637433521037894
2022-09-29,1.3631948267355174
2022-09-30,1.3478530501775794
2022-10-03,1.328172270911682
2022-10-04,1.3317667567876545
2022-10-05,1.3280223010405499
2022-10-06,1.3350691427906067
2022-10-07,1.324155247545833
2022-10-11,1.3024321234838816
2022-10-12,1.30880415967172
2022-10-13,1.2895325956829164
2022-10-14,1.2817437892386658
2022-10-17,1.2743337237567673
2022-10-18,1.2785559171216143
2022-10-19,1.2630028643276416
2022-10-20,1.2708361179466834
2022-10-21,1.2830063613342844
2022-10-24,1.285695295226222
2022-10-25,1.3034375196767385
2022-10-26,1.306270125646947
2022-10-27,1.2991293938111637
2022-10-28,1.2978256918309508
2022-10-31,1.3041666510596224
2022-11-01,1.3080075748674749
2022-11-02,1.2956175326232195
2022-11-03,1.28780816353075
2022-11-04,1.3055170391080384
2022-11-07,1.3045108872402755
2022-11-08,1.3137519153380142
2022-11-09,1.3220665557631857
2022-11-10,1.3119441662689457
2022-11-11,1.3377239164871508
2022-11-14,1.3391641687424922
2022-11-15,1.3389047585344747
2022-11-16,1.325413896062372
2022-11-17,1.3184805092462157
2022-11-18,1.3123048874112253
2022-11-21,1.3136988656035038
2022-11-22,1.3169931139640318
2022-11-23,1.3212283031481673
2022-11-24,1.3348146082035754
2022-11-25,1.3384426783842842
2022-11-28,1.3274525236631793
2022-11-29,1.3421526551869194
2022-11-30,1.3553632821836685
2022-12-01,1.3495879000686886
2022-12-02,1.3403412451578884
2022-12-05,1.337124002960109
2022-12-06,1.328306984724041
2022-12-07,1.3392599294951735
2022-12-08,1.3380349087252157
2022-12-09,1.3426455523080767
2022-12-12,1.345510718455958
2022-12-13,1.3316867570639492
2022-12-14,1.3453210195177085
2022-12-15,1.3438433810523556
2022-12-16,1.3325598904428089
2022-12-19,1.3332975797610391
2022-12-20,1.3288985677925738
2022-12-21,1.329863213085328
2022-12-22,1.3376335240904809
2022-12-23,1.329558246880349
2022-12-26,1.3350814700777835
2022-12-27,1.3363532946316996
2022-12-28,1.3287370029196306
2022-12-29,1.322244873119132
2022-12-30,1.3303839012605605
2023-01-03,1.3328471622796976
2023-01-04,1.334040270308632
2023-01-05,1.3427015483158469
2023-01-06,1.3451805597029256
2023-01-09,1.371816974552354
2023-01-10,1.3737806263665775
2023-01-11,1.3563080769378644
2023-01-12,1.3462230621956535
2023-01-13,1.349301588148423
2023-01-16,1.3636573503672067
2023-01-17,1.359033275416766
2023-01-30,1.3802790385513892
2023-01-31,1.350016872521614
2023-02-01,1.3580728663396073
2023-02-02,1.3608713347410342
2023-02-03,1.3604495827360943
2023-02-06,1.350933959098018
2023-02-07,1.3537395070496345
2023-02-08,1.3548409615921766
2023-02-09,1.3550243374619928
2023-02-10,1.3631672502024896
2023-02-13,1.374024460824222
2023-02-14,1.3789519682271005
2023-02-15,1.3669377204767355
2023-02-16,1.3705635964391525
2023-02-17,1.370467261778808
2023-02-20,1.380390768595613
2023-02-21,1.3736221316224564
2023-02-22,1.376885063352457
2023-02-23,1.3814935163555337
2023-02-24,1.3724840608072382
2023-03-01,1.3701010466178898
2023-03-02,1.3644129976109474
2023-03-03,1.3658364752686698
2023-03-06,1.3735700997404436
2023-03-07,1.3804739038949099
2023-03-08,1.3798757283620016
2023-03-09,1.3736926483134566
2023-03-10,1.3603482020470818
2023-03-13,1.3584613338175666
2023-03-14,1.3439504656837848
2023-03-15,1.3394649068615716
2023-03-16,1.3293325115282062
2023-03-17,1.332480030684642
2023-03-20,1.3306844769677317
2023-03-21,1.3383916452422135
2023-03-22,1.3567378221423623
2023-03-23,1.36560841050755
2023-03-24,1.3674689433209009
2023-03-27,1.366933277780408
2023-03-28,1.3637920093305318
2023-03-29,1.3692506889798175
2023-03-30,1.3661257477050797
2023-03-31,1.3704867397159644
2023-04-06,1.3752715790722176
2023-04-07,1.3723456127371778
2023-04-10,1.3778359226096764
2023-04-11,1.3841336801564748
2023-04-12,1.38275418100199
2023-04-13,1.3868526668805163
2023-04-14,1.3937197331304212
2023-04-17,1.391219273932887
2023-04-18,1.3991407084235659
2023-04-19,1.3960512566247836
2023-04-20,1.3912971445469764
2023-04-21,1.3940606761275207
2023-04-24,1.3970141997206706
2023-04-25,1.393822351584264
2023-04-26,1.3995170866358901
2023-04-27,1.395064123306076
2023-04-28,1.3911584322901407
2023-05-02,1.395035315827493
2023-05-03,1.3911235035923277
2023-05-04,1.397756232437165
2023-05-05,1.3988000651179182
2023-05-08,1.4036741565591735
2023-05-09,1.4076725840464417
2023-05-10,1.410915706031208
2023-05-11,1.408864250035762
2023-05-12,1.397094193126891
2023-05-15,1.4028964026623034
2023-05-16,1.4151627256486625
2023-05-17,1.4320013431593468
2023-05-18,1.4408408428187551
2023-05-19,1.4464203576899537
2023-05-22,1.4446763046156026
2023-05-23,1.4462612259299004
2023-05-24,1.4421436583275826
2023-05-26,1.436016788741477
2023-05-29,1.4389108857399617
2023-05-30,1.4403812406918766
2023-05-31,1.4345782743478577
2023-06-01,1.4285005157744963
2023-06-02,1.4363403967905124
2023-06-05,1.4429882645341099
2023-06-06,1.4426504203189214
2023-06-07,1.451424316988391
2023-06-08,1.4534048727849496
2023-06-09,1.4556105011039606
2023-06-12,1.4537000738363304
2023-06-13,1.4614784287033555
2023-06-14,1.4570231346016038
2023-06-15,1.4550870282739148
2023-06-16,1.4444672308593691
2023-06-19,1.451683995300933
2023-06-20,1.4523899837664977
2023-06-21,1.457566016117843
2023-06-26,1.4516075860047382
2023-06-27,1.4480368198532816
2023-06-28,1.450924881715398
2023-06-29,1.4560360625741806
2023-06-30,1.4529004562520926
2023-07-03,1.456450904664336
2023-07-04,1.4583672936031593
2023-07-05,1.4531688481721723
2023-07-06,1.4293495596712458
2023-07-07,1.4228619736988677
2023-07-10,1.4216980474054544
2023-07-11,1.4433618191840267
2023-07-12,1.4508635734670434
2023-07-13,1.4506421030466756
2023-07-14,1.4679140059719782
2023-07-17,1.4715060315886832
2023-07-18,1.4742842293371983
2023-07-19,1.46574506965362
2023-07-20,1.4759952631424347
2023-07-21,1.4681108267133705
2023-07-24,1.4606887895392475
2023-07-25,1.471802475173042
2023-07-26,1.4863896348872643
2023-07-27,1.4958281076198932
2023-07-28,1.4953242841909713
2023-07-31,1.5004149961635123
2023-08-01,1.5109178076613143
2023-08-02,1.4863702588740868
2023-08-04,1.4870348430721492
2023-08-07,1.4966246982649634
2023-08-08,1.4890462050816395
2023-08-09,1.4863245108952463
2023-08-10,1.480991942487987
2023-08-11,1.4615226209097743
2023-08-14,1.442312185936996
2023-08-15,1.4296257646007882
2023-08-16,1.4107316444069602
2023-08-17,1.4056484591797573
2023-08-18,1.4080510246322082
2023-08-21,1.4088123983602279
2023-08-22,1.4086181438222822
2023-08-23,1.4067598476082657
2023-08-24,1.4155656099324567
2023-08-25,1.4043910417104757
2023-08-28,1.416700319175623
2023-08-29,1.4211588386890457
2023-08-30,1.4240517033539426
2023-08-31,1.4054854803940546
2023-09-01,1.4105911540389826
2023-09-04,1.416735622130374
2023-09-05,1.4128480828837704
2023-09-06,1.4026696253757
2023-09-07,1.4051111089802695
2023-09-08,1.4077251521092446
2023-09-11,1.4113680415506706
2023-09-12,1.4203587941829345
2023-09-13,1.4209880084334658
2023-09-14,1.440994248217186
2023-09-15,1.4364849108125797
2023-09-18,1.4371146194692794
2023-09-19,1.434556985729823
2023-09-20,1.4324829985396155
2023-09-21,1.4128169246031101
2023-09-22,1.4190894105022043
2023-09-25,1.4264926013840447
2023-09-26,1.4150221546133261
2023-09-27,1.4117591261098874
2023-09-28,1.4138104526180038
2023-10-02,1.4145909433845416
2023-10-03,1.4103783791684061
2023-10-04,1.3901339768703411
2023-10-05,1.4025567265555867
2023-10-06,1.4133748043868792
2023-10-11,1.4380562313016099
2023-10-12,1.4477545262473972
2023-10-13,1.4341507639456084
2023-10-16,1.4406442049707335
2023-10-17,1.4370806430234475
2023-10-18,1.4355658599091061
2023-10-19,1.4236173106018066
2023-10-20,1.4088649485978302
2023-10-23,1.400814787006142
2023-10-24,1.4010579524400497
2023-10-25,1.3971979233652545
2023-10-26,1.3874059502220994
2023-10-27,1.3984840334920878
2023-10-30,1.3901310585551259
2023-10-31,1.3932209087634708
2023-11-01,1.399585820796167
2023-11-02,1.4163053656634232
2023-11-03,1.4271784756099075
2023-11-06,1.4356661129823114
2023-11-07,1.4344076067591562
2023-11-08,1.4356742424552213
2023-11-09,1.4335748879193013
2023-11-10,1.4331513701780454
2023-11-13,1.4356280978794886
2023-11-14,1.4383623307600972
2023-11-15,1.4545076821440153
2023-11-16,1.4612427530897547
2023-11-17,1.462247268017708
2023-11-20,1.4611723044092044
2023-11-21,1.4789159624615276
2023-11-22,1.472387512520257
2023-11-23,1.469733871595103
2023-11-24,1.470281838431933
2023-11-27,1.467524688260308
2023-11-28,1.476452898512248
2023-11-29,1.4706283936129485
2023-11-30,1.4812583498971006
2023-12-01,1.4634374795510556
2023-12-04,1.4678795894883123
2023-12-05,1.4677614074851688
2023-12-06,1.4780547048372359
2023-12-07,1.4682080795708474
2023-12-08,1.4729011124102278
2023-12-11,1.467836097786877
2023-12-12,1.4711325862305327
2023-12-13,1.464816417939743
2023-12-14,1.4799187606531887
2023-12-15,1.4721609043307877
2023-12-18,1.4718502747619913
2023-12-19,1.4672810581576432
2023-12-20,1.4539379540109263
2023-12-21,1.4448509466498647
2023-12-22,1.4463303276219757
2023-12-25,1.452245191134369
2023-12-26,1.4604219040100852
2023-12-27,1.4683250925588287
2023-12-28,1.47737341996658
2023-12-29,1.4743293023288275
2024-01-02,1.4741581671650503
2024-01-03,1.453810814624712
2024-01-04,1.4558417174494358
2024-01-05,1.4573425226888514
2024-01-08,1.4669515655496363
2024-01-09,1.4613232928129567
2024-01-10,1.4563243049562604
2024-01-11,1.4587149471264955
2024-01-12,1.4533097153766474
2024-01-15,1.4500236598833298
2024-01-16,1.431687544272259
2024-01-17,1.4071161698163364
2024-01-18,1.4146672352288805
2024-01-19,1.4265911466287795
2024-01-22,1.428994372613162
2024-01-23,1.4298947097892758
2024-01-24,1.4334331041082666
2024-01-25,1.4361724321146723
2024-01-26,1.4472708382435426
2024-01-29,1.4496212535038075
2024-01-30,1.4363795260047405
2024-01-31,1.4341016084409393
2024-02-01,1.4462746181487685
2024-02-02,1.4485987273746048
2024-02-05,1.441519584421535
2024-02-15,1.4516096727127614
2024-02-16,1.4523251904927403
2024-02-19,1.4644190245841462
2024-02-20,1.4696374463786581
2024-02-21,1.464325758391918
2024-02-22,1.46623411911629
2024-02-23,1.4640684317527537
2024-02-26,1.4591650997181003
2024-02-27,1.4594889122153616
2024-02-29,1.470086214149238
2024-03-01,1.4640138116427026
2024-03-04,1.4691182139574825
2024-03-05,1.4705139932008033
2024-03-06,1.479755339131079
2024-03-07,1.482268123168101
2024-03-08,1.4949008364400955
2024-03-11,1.4920730921305445
2024-03-12,1.4963451381173891
2024-03-13,1.504232576298191
2024-03-14,1.524343983336911
2024-03-15,1.5201328787961306
2024-03-18,1.5176084055807906
2024-03-19,1.5084349580976653
2024-03-20,1.5003451783065889
2024-03-21,1.5233690614548925
2024-03-22,1.5189948146500596
2024-03-25,1.5188240679482718
2024-03-26,1.5292459498649094
2024-03-27,1.5279433779559388
2024-03-28,1.5209027633692909
2024-03-29,1.5313788298476882
2024-04-01,1.534325690729138
2024-04-02,1.5342127189196202
2024-04-03,1.5138950621075786
2024-04-08,1.5262401655512783
2024-04-09,1.5371119335381622
2024-04-10,1.5365551380197506
2024-04-11,1.5319493443259717
2024-04-12,1.5256228405919434
2024-04-15,1.5201546495097007
2024-04-16,1.4917034697322402
2024-04-17,1.4947933317121607
2024-04-18,1.5029749768779874
2024-04-19,1.476485895066792
2024-04-22,1.5004266544547056
2024-04-23,1.5092571393853613
2024-04-24,1.5068435307257722
2024-04-25,1.4904512352322299
2024-04-26,1.4948959113729325
2024-04-29,1.52971949225707
2024-04-30,1.527118915810401
2024-05-02,1.5338128104139774
2024-05-03,1.536216910554885
2024-05-06,1.572846143007476
2024-05-07,1.5719698834837394
2024-05-08,1.5763568318184744
2024-05-09,1.5600630290966562
2024-05-10,1.582372165727266
2024-05-13,1.5825289042542774
2024-05-14,1.5689831993625691
2024-05-15,1.5756732519979657
2024-05-16,1.5811968740928306
2024-05-17,1.5828680493436196
2024-05-20,1.594117131638149
2024-05-21,1.5807583684781084
2024-05-22,1.583944854857728
2024-05-23,1.5829005277708061
2024-05-24,1.5696837089253746
2024-05-27,1.5721153351057986
2024-05-28,1.569674322364247
2024-05-29,1.5465526291955953
2024-05-30,1.5330737868523983
2024-05-31,1.5360942436235119
2024-06-03,1.5409420755651841
2024-06-04,1.5307022528343341
2024-06-05,1.5352092830101538
2024-06-06,1.5480075517191658
2024-06-07,1.5565419439146904
2024-06-11,1.553466619830441
2024-06-12,1.5563466063918043
2024-06-13,1.5650589965795891
2024-06-14,1.575130144405929
2024-06-17,1.5784661971146452
2024-06-18,1.5920903124703738
2024-06-19,1.599228392578736
2024-06-20,1.6034736111451477
2024-06-21,1.6000773939143467
2024-06-24,1.6028473515600525
2024-06-25,1.6039013548819876
2024-06-26,1.5961983655167877
2024-06-27,1.5962982826491403
2024-06-28,1.6013722436698272
2024-07-01,1.6073783722066235
2024-07-02,1.6036808026445044
2024-07-03,1.6399132174491284
2024-07-04,1.644440261657515
2024-07-05,1.6456191731664662
2024-07-08,1.657735184906005
2024-07-09,1.6454426264624125
2024-07-10,1.6442565813787435
2024-07-11,1.6571238079766955
2024-07-12,1.6532550679360727
2024-07-15,1.6567711198048745
2024-07-16,1.6551513039377392
2024-07-17,1.6499417814542612
2024-07-18,1.666033477997314
2024-07-19,1.6497582361485563
2024-07-22,1.6391490568667146
2024-07-23,1.6611639092928852
2024-07-26,1.6469773127478067
2024-07-29,1.6658503382784422
2024-07-30,1.651204275979441
2024-07-31,1.662291028248624
2024-08-01,1.6792122677130819
2024-08-02,1.656293511208064
2024-08-05,1.5804720757193775
2024-08-06,1.6115963057264835
2024-08-07,1.612162141633388
2024-08-08,1.575495275132842
2024-08-09,1.5954945822064133
2024-08-12,1.60331261123009
2024-08-13,1.5862990524512794
2024-08-14,1.5943758599662188
2024-08-15,1.58388999195317
2024-08-16,1.597111225139392
2024-08-19,1.5968657995629998
2024-08-20,1.600735869791647
2024-08-21,1.60418126638881
2024-08-22,1.6078018733906883
2024-08-23,1.6082996815445596
2024-08-26,1.612510468252803
2024-08-27,1.6132143613779395
2024-08-28,1.6092965338677232
2024-08-29,1.5998621576433483
2024-08-30,1.607161876377052
2024-09-02,1.6079123124762942
2024-09-03,1.60289136408271
2024-09-04,1.5809120147281646
2024-09-05,1.593957876239533
2024-09-06,1.6062138685573293
2024-09-09,1.6023633104978636
2024-09-10,1.6085162540200595
2024-09-11,1.5996320059637232
2024-09-12,1.611949794277915
2024-09-13,1.6117093384413521
2024-09-16,1.6138625479349198
2024-09-18,1.6124198825066127
2024-09-19,1.6142857949299405
2024-09-20,1.6192552832185787
2024-09-23,1.627110961688838
2024-09-24,1.630766118264639
2024-09-25,1.6313589112607523
2024-09-26,1.6344610156791324
2024-09-27,1.626956377360132
2024-09-30,1.6167183241955607
2024-10-01,1.6165794902347963
2024-10-04,1.6044458917615472
2024-10-07,1.6124913173781703
2024-10-08,1.5968419544758616
2024-10-09,1.5931869038442397
2024-10-11,1.5957618771143225
2024-10-14,1.6002649127591264
2024-10-15,1.615041771411598
2024-10-16,1.60174849618367
2024-10-17,1.6109361284152033
2024-10-18,1.627373108809124
2024-10-21,1.6133320103497075
2024-10-22,1.6199116423249609
2024-10-23,1.603346427434725
2024-10-24,1.6027582018098832
2024-10-25,1.6047030212527291
2024-10-28,1.6085893127123359
2024-10-29,1.5966223644326203
2024-10-30,1.5990225533505389
2024-11-01,1.5872438090189918
2024-11-04,1.6005212043916484
2024-11-05,1.6047163819908556
2024-11-06,1.5971102256052427
2024-11-07,1.6001483985973968
2024-11-08,1.6022705311317973
2024-11-11,1.6029056311700494
2024-11-12,1.5921783828148683
2024-11-13,1.5940629884999977
2024-11-14,1.5834511957567527
2024-11-15,1.5961426374186278
2024-11-18,1.6003475030244243
2024-11-19,1.6152819940812997
2024-11-20,1.6042936992691146
2024-11-21,1.6025593106582015
2024-11-22,1.607763510621927
2024-11-25,1.6154385895817533
2024-11-26,1.6093480588490376
2024-11-27,1.6140568067416328
2024-11-28,1.6103316446066778
2024-11-29,1.6035462966334917
2024-12-02,1.6133783273720095
2024-12-03,1.6336578560511936
2024-12-04,1.636930059734712
2024-12-05,1.6395330258111962
2024-12-06,1.6380139393151192
2024-12-09,1.6437367731173254
2024-12-10,1.6357841910380269
2024-12-11,1.624099230848027
2024-12-12,1.629942511410157
2024-12-13,1.6257825308215212
2024-12-16,1.627678825681065
2024-12-17,1.619777720701175
2024-12-18,1.6079019929779454
2024-12-19,1.5939418815443733
2024-12-20,1.5822207590746153
2024-12-23,1.6052433002633186
2024-12-24,1.6119376068720357
2024-12-25,1.60446683125477
2024-12-26,1.6081981263805307
2024-12-27,1.6046552000049947
2024-12-30,1.6040086697669882
2024-12-31,1.5937360278838055
2025-01-02,1.590916523677064
2025-01-03,1.5951465098248538
2025-01-06,1.618987728770829
2025-01-07,1.612197907598975
2025-01-08,1.6166544612592992
2025-01-09,1.614023961467856
2025-01-10,1.6057081674282911
2025-01-13,1.597842659692538
2025-01-14,1.6130914290329077
2025-01-15,1.6133205632607075
2025-01-16,1.6238195090082337
2025-01-17,1.61756861410327
2025-01-20,1.6145224952976927
2025-01-21,1.627018352233597
2025-01-22,1.6288829815552013
2025-02-03,1.631796905568564
2025-02-04,1.6202021980474788
2025-02-05,1.625968983594511
2025-02-07,1.6274996415492475
2025-02-10,1.622985772088096
2025-02-11,1.6169359592348342
2025-02-12,1.6237756330286857
2025-02-13,1.6261528085166148
2025-02-14,1.6222896680551966
2025-02-17,1.6266338657057133
2025-02-18,1.6343606925111835
2025-02-19,1.6298180533196511
2025-02-20,1.627227353224778
2025-02-21,1.633421038273093
2025-02-24,1.6251599544599014
2025-02-25,1.6209186522208807
2025-02-26,1.6367337434447937
2025-02-27,1.6305784690471463
2025-03-03,1.639653733278686
2025-03-04,1.6231719601159542
2025-03-05,1.6225459043298571
2025-03-06,1.6246772893225552
2025-03-07,1.619954356681552
2025-03-10,1.6209134989359375
2025-03-11,1.612287203703003
2025-03-12,1.6137255819749758
2025-03-13,1.6179983072853308
2025-03-14,1.620641730194558
2025-03-17,1.6169324364127522
2025-03-18,1.6279349512880714
2025-03-19,1.6217100127069577
2025-03-20,1.631292463578819
2025-03-21,1.6284529830085523
2025-03-24,1.6309642955986443
2025-03-25,1.628362412507101
2025-03-26,1.632521580857031
2025-03-27,1.640312503890783
2025-03-28,1.6321150965854394
2025-03-31,1.6142638673463292
2025-04-01,1.618972339227298
2025-04-02,1.6193800359711599
2025-04-07,1.4930583652622211
2025-04-08,1.5387542960120877
2025-04-09,1.5112484474390322
2025-04-10,1.5604010974605442
2025-04-11,1.5565680292052655
2025-04-14,1.5464823552548297
2025-04-15,1.5496208740984887
2025-04-16,1.5484001264104164
2025-04-17,1.5426039674647811
2025-04-18,1.5409343813766767
2025-04-21,1.543013006168243
2025-04-22,1.540218725445008
2025-04-23,1.5437824639659259
2025-04-24,1.5384036779991659
2025-04-25,1.5362439941391048
2025-04-28,1.536926827915775
2025-04-29,1.5442584829336536
2025-04-30,1.5486062319221663
2025-05-02,1.5472055792466124
2025-05-05,1.5524946014000467
2025-05-06,1.5636246966100076
2025-05-07,1.563647627638969
2025-05-08,1.5607427324239704
2025-05-09,1.5673501883490755
2025-05-12,1.573729757744268
2025-05-13,1.568664825521945
2025-05-14,1.5721479245416408
2025-05-15,1.579981095759655
2025-05-16,1.5821444523512538
2025-05-19,1.5843481501318926
2025-05-20,1.5852814359476688
2025-05-21,1.5904017017968148
2025-05-22,1.5771813867934772
2025-05-23,1.5817476279937706
2025-05-26,1.583802639005
2025-05-27,1.5725684948397063
2025-05-28,1.5711628766943062
2025-05-29,1.5573814342327943
2025-06-02,1.5508324712660615
2025-06-03,1.5506695526619427
2025-06-04,1.5574838116244143
2025-06-05,1.558750579678255
2025-06-06,1.5663800673263946
2025-06-09,1.5686239711728474
2025-06-10,1.5743084155707496
2025-06-18,1.5508880886045695
2025-06-19,1.5445401252330055
2025-06-20,1.5413376822598719
2025-06-23,1.5342200633830798
2025-06-24,1.5369378786288597
2025-06-25,1.551988661841869
2025-06-26,1.5520063929732695
2025-06-27,1.5590482761357554
2025-06-30,1.5547954127658836
2025-07-01,1.5628189228409821
2025-07-02,1.5655059662179038
2025-07-03,1.5697180892608098
2025-07-04,1.5680024551238911
2025-07-07,1.5754256553296677
2025-07-08,1.576786112783717
2025-07-09,1.5699587591207236
2025-07-10,1.579728728835062
2025-07-11,1.5848865364333078
2025-07-14,1.5884687422017791
2025-07-15,1.5840377987809875
2025-07-16,1.5882200511903592
2025-07-17,1.5928077990589857
2025-07-18,1.5937074063974217
2025-07-21,1.591404507196217
2025-07-22,1.5927199336655704
2025-07-23,1.5968832338384804
2025-07-24,1.5971132033363176
2025-07-25,1.5939850131067574
2025-07-28,1.5909728199816042
2025-07-29,1.5892315580639622
2025-07-30,1.5961648276541538
2025-07-31,1.592821523654965
2025-08-01,1.5981368545018941
2025-08-04,1.60905859282653
2025-08-05,1.6130442952407453
2025-08-06,1.6192203111543217
2025-08-07,1.6049646552699455
2025-08-08,1.6047114733868983
2025-08-11,1.6034251580236134
2025-08-12,1.6111347512426364
2025-08-13,1.609666400236715
2025-08-14,1.6238462764123447
2025-08-15,1.6137778242767808
2025-08-18,1.6219121594809056
2025-08-19,1.6183119643908437
2025-08-20,1.6081100343613421
2025-08-21,1.6082669605547584
2025-08-22,1.5965336427328423
2025-08-25,1.5972284364301614
2025-08-26,1.5809968111698283
2025-08-27,1.5852776622951035
2025-08-28,1.584427756574663
2025-08-29,1.5829461860895198
2025-09-01,1.5939085010347045
2025-09-02,1.6058203230266246
2025-09-03,1.6088010860453477
2025-09-04,1.6128567116176888
2025-09-05,1.6157853852340631
2025-09-08,1.6143162219894358
2025-09-09,1.6271307472441336
2025-09-10,1.63652028553765
2025-09-11,1.6337841593997648
2025-09-12,1.6387832936147326
2025-09-15,1.6317676700827481
2025-09-16,1.632536212700212
2025-09-17,1.627872856002521
2025-09-18,1.6369117543783434
2025-09-19,1.636247413746693
2025-09-22,1.637835752421096
2025-09-23,1.6415423154668527
2025-09-24,1.6455562696621289
2025-09-25,1.639949786940267
2025-09-26,1.6360420123554782
2025-09-30,1.653758233395843
2025-10-01,1.6531846280677005
2025-10-02,1.6479454647572591
2025-10-03,1.6436725476738323
2025-10-07,1.6420112587483708
2025-10-08,1.6453109490605469
2025-10-09,1.6446831356274931
2025-10-13,1.6392481992458743
2025-10-14,1.6480909007738032
2025-10-15,1.6511873312928198
2025-10-16,1.6576930690345295
2025-10-17,1.6503823674209381
2025-10-20,1.6512765716062467
2025-10-21,1.652666063870954
2025-10-22,1.6555822715699526
2025-10-23,1.6528929963023271
2025-10-27,1.649933398576249
2025-10-28,1.639538450024223
2025-10-29,1.6411494725245026
2025-10-30,1.6416344143464154
2025-10-31,1.6339663747887032
2025-11-03,1.63546964272775
2025-11-04,1.6388281202876838
2025-11-05,1.640188019769057
2025-11-06,1.63614981612837
2025-11-07,1.6337974904361992
2025-11-10,1.636469708691009
2025-11-11,1.6357645089209987
2025-11-12,1.630257601127127
2025-11-13,1.6257369203543537
2025-11-14,1.6173311326205342
2025-11-17,1.6155518943071865
2025-11-18,1.6006997682013384
2025-11-19,1.5925545442899298
2025-11-20,1.615983829643942
2025-11-21,1.6124505677318441
2025-11-24,1.6289638161630542
2025-11-25,1.6087609675262995
2025-11-26,1.6199364779384973
2025-11-27,1.6186369666391418
2025-11-28,1.6169800232230624
2025-12-01,1.6138857233592
2025-12-02,1.6252701216528165
2025-12-03,1.6239257606510267
2025-12-04,1.6358783240655514
2025-12-05,1.6426993516839026
2025-12-08,1.6411644559620067
2025-12-09,1.643580324618414
2025-12-10,1.6435317197834134
2025-12-11,1.6510382415544842
2025-12-12,1.6581177729695438
2025-12-15,1.6651936787393673
2025-12-16,1.6605657544837573
2025-12-17,1.6694181322466992
2025-12-18,1.6697500435878645
2025-12-19,1.6816196409386737
2025-12-22,1.691258889662043
2025-12-23,1.6858843179192913
2025-12-24,1.6781424234972555
2025-12-26,1.6850685006548518
2025-12-29,1.6854330545747183
2025-12-30,1.6758357832893753
2025-12-31,1.6636471941252138
2026-01-02,1.6767387398647906
2026-01-05,1.6904795115331501
2026-01-06,1.6945802693257364
2026-01-07,1.6841746439547844
2026-01-08,1.6847554770302484
2026-01-09,1.6915464165017697
2026-01-12,1.6879440318986756
2026-01-13,1.6889925732096052
2026-01-14,1.6940622376052554
2026-01-15,1.7064273476527247
2026-01-16,1.7137524223599312
2026-01-19,1.7142616842567078
2026-01-20,1.701692867096213
2026-01-21,1.6976303570926823
2026-01-22,1.6980089309589004
2026-01-23,1.696698801698496
2026-01-26,1.6970404363609768
2026-01-27,1.6949046370274878
2026-01-28,1.7027583025583464
2026-01-29,1.7065316339800103
2026-01-30,1.6842964110716017
2026-02-02,1.6737328347013674
2026-02-03,1.6874729353899267
2026-02-04,1.6897666957072208
2026-02-05,1.7029003836868801
2026-02-06,1.705184234124704
2026-02-09,1.7113558356974898
2026-02-10,1.7222308173244696
2026-02-11,1.7365648763951114
2026-02-23,1.779150751841526
2026-02-24,1.7900150448780043
2026-02-25,1.78844344538388
2026-02-26,1.798566753061004
2026-03-02,1.7746366587204412
2026-03-03,1.7713127189628548
2026-03-04,1.7136988500734867
2026-03-05,1.730924019844284
2026-03-06,1.73102057030606
2026-03-09,1.7064574785749929
2026-03-10,1.7040928913555766
2026-03-11,1.716277060516925
2026-03-12,1.7001664341688978
2026-03-13,1.6976574851298145
2026-03-16,1.6990282554478768
2026-03-17,1.7076317744317195
2026-03-18,1.7109243489219101
2026-03-19,1.6941344433311263
2026-03-20,1.6957516274520559
2026-03-23,1.6726779786254897
2026-03-24,1.6892488606900642
2026-03-25,1.7076374858912573
2026-03-26,1.6988180777101134
2026-03-27,1.6946635826756338
2026-03-30,1.6788141098404532
2026-03-31,1.6783698976695702
2026-04-01,1.7005295954151416
2026-04-02,1.6984180102123372
2026-04-07,1.705760695196405
2026-04-08,1.7125394981736453
2026-04-09,1.7303181556501548
2026-04-10,1.7230027807211128
2026-04-13,1.7153533585480032
2026-04-14,1.7303091195076765
2026-04-15,1.7464802688234058
2026-04-16,1.7512861861935798
2026-04-17,1.7519591717275225
2026-04-20,1.7512071330855155
2026-04-21,1.7404724763420965
2026-04-22,1.7379587741221898
2026-04-23,1.732667309702059
2026-04-24,1.7355238671989361
2026-04-27,1.7456445498147366
2026-04-28,1.7207657842092947
2026-04-29,1.7220610577414908
2026-04-30,1.7033123989054009
2026-05-04,1.7030384260865075
2026-05-05,1.71328203926465
2026-05-06,1.7236052989222335
2026-05-07,1.7388398364278943
