date,nav
2022-08-25,1.4747843085557029
2022-08-26,1.4785195004649518
2022-08-29,1.4702587718973212
2022-08-30,1.4701328340118984
2022-08-31,1.4768747663390132
2022-09-01,1.4571360891549645
2022-09-02,1.452536436620705
2022-09-05,1.464258884882523
2022-09-06,1.4716237451884269
2022-09-07,1.4520986919451857
2022-09-08,1.4615272124760883
2022-09-12,1.4729620036662183
2022-09-13,1.4681470131876422
2022-09-14,1.450416616184176
2022-09-15,1.454615428311575
2022-09-16,1.4604608540584154
2022-09-19,1.4498728869882231
2022-09-20,1.4516874965929871
2022-09-21,1.446329698934139
2022-09-22,1.428424556317738
2022-09-23,1.4276941307671418
2022-09-26,1.4196953019357073
2022-09-27,1.4117988759484081
2022-09-28,1.4084430462089432
2022-09-29,1.4070106239245745
2022-09-30,1.387183137717325
2022-10-03,1.3699073417273369
2022-10-04,1.3776260196403818
2022-10-05,1.3723950582412094
2022-10-06,1.3792506821941923
2022-10-07,1.3654512378043346
2022-10-11,1.337722940124945
2022-10-12,1.3460369682913527
2022-10-13,1.3137165242310025
2022-10-14,1.3096907200716013
2022-10-17,1.2979146885138735
2022-10-18,1.3027930380187183
2022-10-19,1.2856346808208907
2022-10-20,1.2905414591425595
2022-10-21,1.3097785243341247
2022-10-24,1.3074801638355131
2022-10-25,1.3303297810300696
2022-10-26,1.3292682691050774
2022-10-27,1.3273398142051651
2022-10-28,1.3231564990336317
2022-10-31,1.3309449900827108
2022-11-01,1.3360572833354816
2022-11-02,1.3207146823516625
2022-11-03,1.3099114719028644
2022-11-04,1.3290451531310439
2022-11-07,1.3328217293595026
2022-11-08,1.3437838574853824
2022-11-09,1.3551304188672901
2022-11-10,1.3412768022836414
2022-11-11,1.372723400072179
2022-11-14,1.3754880404495584
2022-11-15,1.3759908936169971
2022-11-16,1.361206152018911
2022-11-17,1.3558713176452184
2022-11-18,1.3485942654284875
2022-11-21,1.3512012329259149
2022-11-22,1.357104178266379
2022-11-23,1.3621018933397429
2022-11-24,1.3812253141882953
2022-11-25,1.3842979669066235
2022-11-28,1.3669741890204428
2022-11-29,1.3855506772595871
2022-11-30,1.405779736757956
2022-12-01,1.4009846996443691
2022-12-02,1.3871204680596774
2022-12-05,1.3834495571923784
2022-12-06,1.3723346005509536
2022-12-07,1.391769792727461
2022-12-08,1.3854810547488752
2022-12-09,1.3934391139382198
2022-12-12,1.395770536973487
2022-12-13,1.3776619480509087
2022-12-14,1.3935363149585622
2022-12-15,1.3938281853475074
2022-12-16,1.3835654602035883
2022-12-19,1.3912579134763043
2022-12-20,1.3873923272725088
2022-12-21,1.3833551870485197
2022-12-22,1.394727174785932
2022-12-23,1.3826340407583004
2022-12-26,1.388270547208448
2022-12-27,1.3913002240643273
2022-12-28,1.3841882915728023
2022-12-29,1.3754486231418641
2022-12-30,1.3811752270730229
2023-01-03,1.3907196969861397
2023-01-04,1.3906411483425658
2023-01-05,1.3963671021344626
2023-01-06,1.4007798218998018
2023-01-09,1.430791184074073
2023-01-10,1.4344567992615644
2023-01-11,1.4173344006752873
2023-01-12,1.4040213571569917
2023-01-13,1.4065275494466214
2023-01-16,1.4247145634532576
2023-01-17,1.4134479810213
2023-01-30,1.4379805723511194
2023-01-31,1.404363951554306
2023-02-01,1.4134984952416139
2023-02-02,1.412192909216921
2023-02-03,1.4116833891668674
2023-02-06,1.401825221149437
2023-02-07,1.4032063769978118
2023-02-08,1.4042158777818368
2023-02-09,1.4025254576004338
2023-02-10,1.4107814870308326
2023-02-13,1.4176444915175745
2023-02-14,1.429083652830171
2023-02-15,1.414686581536961
2023-02-16,1.4197502443729282
2023-02-17,1.4200438009667722
2023-02-20,1.4301815734364136
2023-02-21,1.4218738172562815
2023-02-22,1.4256971223284973
2023-02-23,1.428430199670046
2023-02-24,1.421890346433843
2023-03-01,1.4226041712628086
2023-03-02,1.4195551203258545
2023-03-03,1.4212384723006288
2023-03-06,1.4296256369261064
2023-03-07,1.4378342050540303
2023-03-08,1.4336466630902986
2023-03-09,1.426221188666552
2023-03-10,1.4130524630972434
2023-03-13,1.411884464237718
2023-03-14,1.391692590459643
2023-03-15,1.3864175812369808
2023-03-16,1.3685534564976607
2023-03-17,1.3726117159212392
2023-03-20,1.3684290771201122
2023-03-21,1.3806776889970933
2023-03-22,1.3995696129854878
2023-03-23,1.405058326945324
2023-03-24,1.4058911080572005
2023-03-27,1.4057041161847108
2023-03-28,1.4040622663129534
2023-03-29,1.4102215320126732
2023-03-30,1.4062207050216502
2023-03-31,1.4136873062117135
2023-04-06,1.4204371702378258
2023-04-07,1.417785027594215
2023-04-10,1.4239103323830262
2023-04-11,1.4314223369350112
2023-04-12,1.427474911647351
2023-04-13,1.4349643268151564
2023-04-14,1.4417951154483277
2023-04-17,1.4395363188789925
2023-04-18,1.446317401410399
2023-04-19,1.4453416133022916
2023-04-20,1.4428618223824206
2023-04-21,1.4473637685682654
2023-04-24,1.4493263892467738
2023-04-25,1.4446672989499978
2023-04-26,1.4524633298037226
2023-04-27,1.4445645058421706
2023-04-28,1.4136179788613934
2023-05-02,1.412167766402671
2023-05-03,1.4102403024852233
2023-05-04,1.4170426640606146
2023-05-05,1.4186844784702306
2023-05-08,1.419658138849844
2023-05-09,1.423688860426209
2023-05-10,1.4311721518009672
2023-05-11,1.427106720475481
2023-05-12,1.4128873307497118
2023-05-15,1.4175072475542023
2023-05-16,1.4307751714077088
2023-05-17,1.4470689615941008
2023-05-18,1.4582598087123821
2023-05-19,1.468039920659175
2023-05-22,1.4634002431877988
2023-05-23,1.4645549700990648
2023-05-24,1.457276129238831
2023-05-26,1.4499916715144554
2023-05-29,1.4479043003766936
2023-05-30,1.4493546980902619
2023-05-31,1.4454673172003372
2023-06-01,1.4419780587631894
2023-06-02,1.4500690655212736
2023-06-05,1.4589331351448331
2023-06-06,1.4558152090924366
2023-06-07,1.4633518361913833
2023-06-08,1.462924521796392
2023-06-09,1.4635545303827808
2023-06-12,1.4662947800528536
2023-06-13,1.4762654640620487
2023-06-14,1.4738826823578925
2023-06-15,1.471479330278811
2023-06-16,1.4577278564835927
2023-06-19,1.4650923858095086
2023-06-20,1.4647424217550848
2023-06-21,1.4714113138912828
2023-06-26,1.4651278479510768
2023-06-27,1.4589393732674183
2023-06-28,1.4605261504333205
2023-06-29,1.4664107703575078
2023-06-30,1.4645608286390275
2023-07-03,1.462542252616676
2023-07-04,1.46313438763587
2023-07-05,1.4583152599074443
2023-07-06,1.4316853902424196
2023-07-07,1.4218618805580152
2023-07-10,1.4171377440861372
2023-07-11,1.4430336774485502
2023-07-12,1.450331526127604
2023-07-13,1.4512194390489055
2023-07-14,1.4690718021779385
2023-07-17,1.4746563565906887
2023-07-18,1.4750332718727044
2023-07-19,1.4675815529613858
2023-07-20,1.4791206146684404
2023-07-21,1.4705589425467473
2023-07-24,1.4599063870960451
2023-07-25,1.4714870222537313
2023-07-26,1.4799305226990047
2023-07-27,1.488849487717712
2023-07-28,1.484498448437274
2023-07-31,1.4871248337453926
2023-08-01,1.5032442092988378
2023-08-02,1.4760795941803904
2023-08-04,1.4795278026462715
2023-08-07,1.483994803129638
2023-08-08,1.4742448419268463
2023-08-09,1.4850257466885979
2023-08-10,1.4791194064391144
2023-08-11,1.4745016285176815
2023-08-14,1.4600293570499958
2023-08-15,1.4458754470515462
2023-08-16,1.4259729229527383
2023-08-17,1.4179317168621297
2023-08-18,1.4161329706553603
2023-08-21,1.4179557838355403
2023-08-22,1.4159737574604319
2023-08-23,1.4129522529709595
2023-08-24,1.4172166227774046
2023-08-25,1.407717489165005
2023-08-28,1.4224134498180396
2023-08-29,1.4233991555050725
2023-08-30,1.4283637016553559
2023-08-31,1.4071274345914493
2023-09-01,1.412727946967905
2023-09-04,1.4203021048333453
2023-09-05,1.4157139420329539
2023-09-06,1.4047296500685942
2023-09-07,1.4063170182701887
2023-09-08,1.4098552298037392
2023-09-11,1.4186170738938715
2023-09-12,1.4295594259654696
2023-09-13,1.4299369677453198
2023-09-14,1.4531574716578255
2023-09-15,1.4462511013802581
2023-09-18,1.4452977726284773
2023-09-19,1.4401975956074087
2023-09-20,1.4418335892306477
2023-09-21,1.42265501499807
2023-09-22,1.4309387439574246
2023-09-25,1.4353663398702357
2023-09-26,1.424245755075115
2023-09-27,1.420857199352595
2023-09-28,1.4208316718490306
2023-10-02,1.4227396414518305
2023-10-03,1.418308824173578
2023-10-04,1.3981997212794206
2023-10-05,1.4096326466122209
2023-10-06,1.4206717394060175
2023-10-11,1.4513731948552082
2023-10-12,1.4645003340066889
2023-10-13,1.4488360677574175
2023-10-16,1.454127117724981
2023-10-17,1.4514814410118495
2023-10-18,1.445174028053311
2023-10-19,1.4380368346962755
2023-10-20,1.4190227500121984
2023-10-23,1.4146086339200448
2023-10-24,1.412388396519308
2023-10-25,1.4087829879885194
2023-10-26,1.3966946058878582
2023-10-27,1.4105848725540024
2023-10-30,1.4006612495742201
2023-10-31,1.4028459377070381
2023-11-01,1.4086638547388066
2023-11-02,1.4281832902750622
2023-11-03,1.4406355703305802
2023-11-06,1.4480108446853914
2023-11-07,1.4469265251770553
2023-11-08,1.4470323218626722
2023-11-09,1.4417964194051078
2023-11-10,1.4442791631340497
2023-11-13,1.4468058525415055
2023-11-14,1.4492967084845882
2023-11-15,1.472678056850534
2023-11-16,1.475795754902214
2023-11-17,1.4797913409596983
2023-11-20,1.4808455070326614
2023-11-21,1.4976308238021157
2023-11-22,1.4940727271131642
2023-11-23,1.493169135828903
2023-11-24,1.4957113936361546
2023-11-27,1.4937813784020133
2023-11-28,1.5054760361655557
2023-11-29,1.4994403914913428
2023-11-30,1.5102724090198085
2023-12-01,1.4916047121525502
2023-12-04,1.4932843173843642
2023-12-05,1.4963476790216015
2023-12-06,1.5078341278157679
2023-12-07,1.495548606161955
2023-12-08,1.5018011364531714
2023-12-11,1.5018413032388542
2023-12-12,1.5055729016510908
2023-12-13,1.5013789005542313
2023-12-14,1.5163936422185376
2023-12-15,1.5076986981811946
2023-12-18,1.5091671515462974
2023-12-19,1.5032263166823425
2023-12-20,1.4884362510761884
2023-12-21,1.4805133322032855
2023-12-22,1.4829737387746895
2023-12-25,1.4899277595416542
2023-12-26,1.5015757904837457
2023-12-27,1.508188321456278
2023-12-28,1.5159912101348338
2023-12-29,1.5135329153777493
2024-01-02,1.5137448016736197
2024-01-03,1.4903486183117844
2024-01-04,1.4903598479899478
2024-01-05,1.4936844001205491
2024-01-08,1.5054005361211682
2024-01-09,1.4958503449825449
2024-01-10,1.4937753959758138
2024-01-11,1.4996512718815471
2024-01-12,1.493755802528825
2024-01-15,1.4877621018591412
2024-01-16,1.466355894085246
2024-01-17,1.4381687969170367
2024-01-18,1.445389219920333
2024-01-19,1.4573092750556835
2024-01-22,1.4621919036589444
2024-01-23,1.464813761633656
2024-01-24,1.4671453028760615
2024-01-25,1.4692499100538576
2024-01-26,1.4828203732577974
2024-01-29,1.4883589637534902
2024-01-30,1.4740822956416453
2024-01-31,1.4725214531219437
2024-02-01,1.4851709054057853
2024-02-02,1.4887079939715195
2024-02-05,1.4828416810232954
2024-02-15,1.493971651465218
2024-02-16,1.4939725247888522
2024-02-19,1.5035001029018689
2024-02-20,1.504585575413847
2024-02-21,1.4999664778052944
2024-02-22,1.4998422066405253
2024-02-23,1.501204957637426
2024-02-26,1.4945518816163674
2024-02-27,1.5027023186488746
2024-02-29,1.512102020279396
2024-03-01,1.504725918474615
2024-03-04,1.5099177060280682
2024-03-05,1.5114944946907616
2024-03-06,1.519812577362022
2024-03-07,1.5259045595584728
2024-03-08,1.53959993224573
2024-03-11,1.5372132119110442
2024-03-12,1.5429054293855957
2024-03-13,1.5512400610562544
2024-03-14,1.5811097874371018
2024-03-15,1.58593100743188
2024-03-18,1.5840352730302627
2024-03-19,1.5742608437260757
2024-03-20,1.562771819100774
2024-03-21,1.5909970241285325
2024-03-22,1.5849601619207925
2024-03-25,1.5830577598742188
2024-03-26,1.5945236513625043
2024-03-27,1.5934635933853167
2024-03-28,1.5850563470694399
2024-03-29,1.5992852713180203
2024-04-01,1.6017293693977637
2024-04-02,1.6022386766749677
2024-04-03,1.580965398955978
2024-04-08,1.5954298964963047
2024-04-09,1.607613659937071
2024-04-10,1.6065218988053211
2024-04-11,1.6051788411177044
2024-04-12,1.5942347868633107
2024-04-15,1.5882530801064234
2024-04-16,1.553016749634905
2024-04-17,1.5559614667671684
2024-04-18,1.5682101613891464
2024-04-19,1.5334704782102924
2024-04-22,1.5631940509537583
2024-04-23,1.5770181570010366
2024-04-24,1.572104526848688
2024-04-25,1.5508329985953488
2024-04-26,1.5565874757697804
2024-04-29,1.603596315226297
2024-04-30,1.611544338629578
2024-05-02,1.6306388460120385
2024-05-03,1.6345833423456193
2024-05-06,1.6959837649159573
2024-05-07,1.6995917470458142
2024-05-08,1.7025020659007561
2024-05-09,1.6811307353603298
2024-05-10,1.7290976673163119
2024-05-13,1.7299429902055894
2024-05-14,1.7201475547165934
2024-05-15,1.7232740386543601
2024-05-16,1.7236217781906236
2024-05-17,1.722523586590536
2024-05-20,1.719339216305554
2024-05-21,1.7026074999216458
2024-05-22,1.7079501167066935
2024-05-23,1.7015881190693
2024-05-24,1.6952695101467998
2024-05-27,1.7012906986898266
2024-05-28,1.7001047619307852
2024-05-29,1.6709823647213489
2024-05-30,1.654555449655509
2024-05-31,1.6642850267580276
2024-06-03,1.6591237242540535
2024-06-04,1.6418560845566263
2024-06-05,1.6541620505372372
2024-06-06,1.6723025081043716
2024-06-07,1.6840557966086405
2024-06-11,1.6794687567760656
2024-06-12,1.6825639634164307
2024-06-13,1.696037875029594
2024-06-14,1.7113474962217545
2024-06-17,1.7171273170066936
2024-06-18,1.7383991998814483
2024-06-19,1.756088626290689
2024-06-20,1.760391697806508
2024-06-21,1.7620058753871282
2024-06-24,1.7670295723895475
2024-06-25,1.7572760531518852
2024-06-26,1.75160304433735
2024-06-27,1.7538082694314892
2024-06-28,1.7604038376796378
2024-07-01,1.7722404976787336
2024-07-02,1.763983634484534
2024-07-03,1.8022051207504177
2024-07-04,1.8088450237679554
2024-07-05,1.8082187032442896
2024-07-08,1.833863493720116
2024-07-09,1.8177591422939816
2024-07-10,1.8164131648900426
2024-07-11,1.837418585233053
2024-07-12,1.8308034182413309
2024-07-15,1.8370752525991025
2024-07-16,1.8299723629536777
2024-07-17,1.8185893110280962
2024-07-18,1.8355197766834919
2024-07-19,1.8176009942886546
2024-07-22,1.8064256722127414
2024-07-23,1.836581886766547
2024-07-26,1.8104133239053466
2024-07-29,1.8357301368545216
2024-07-30,1.815417707832855
2024-07-31,1.8346282946253825
2024-08-01,1.8652342505273294
2024-08-02,1.8410370696419736
2024-08-05,1.7387227689229325
2024-08-06,1.7797912530052127
2024-08-07,1.7820983932014007
2024-08-08,1.7496146167530837
2024-08-09,1.777633904567073
2024-08-12,1.786306516399503
2024-08-13,1.7376541858233199
2024-08-14,1.752441763279856
2024-08-15,1.742160723709975
2024-08-16,1.7640485603423435
2024-08-19,1.764525375196979
2024-08-20,1.7800992527332022
2024-08-21,1.773937451921773
2024-08-22,1.7829583824182031
2024-08-23,1.7775397908279928
2024-08-26,1.7811767053222418
2024-08-27,1.7787012823507797
2024-08-28,1.7706701829705183
2024-08-29,1.7597055674103042
2024-08-30,1.7708327599844702
2024-09-02,1.7715419422051357
2024-09-03,1.7666383286287344
2024-09-04,1.7321788268516878
2024-09-05,1.7564595897877
2024-09-06,1.7719261688905714
2024-09-09,1.7620204830206598
2024-09-10,1.7712233086971818
2024-09-11,1.762468787367812
2024-09-12,1.778129232511251
2024-09-13,1.777616586444567
2024-09-16,1.7786848598178848
2024-09-18,1.7770739920371441
2024-09-19,1.7903742219016197
2024-09-20,1.7937443547048504
2024-09-23,1.8075885501795559
2024-09-24,1.8088999756368938
2024-09-25,1.80862214157842
2024-09-26,1.8115689319660335
2024-09-27,1.7965684697240656
2024-09-30,1.7868641442593434
2024-10-01,1.7848459583205494
2024-10-04,1.772144010246473
2024-10-07,1.7819724587372994
2024-10-08,1.7601594756315564
2024-10-09,1.7586157817737427
2024-10-11,1.7632423973563076
2024-10-14,1.7771030744429162
2024-10-15,1.8020805266555229
2024-10-16,1.7751988994267909
2024-10-17,1.7832272445807242
2024-10-18,1.806801306044666
2024-10-21,1.7889433589098618
2024-10-22,1.800767624409253
2024-10-23,1.774348995479612
2024-10-24,1.7749220804145531
2024-10-25,1.7706265688941336
2024-10-28,1.7780878450339062
2024-10-29,1.7633265040125332
2024-10-30,1.7693327978542408
2024-11-01,1.7491187979453244
2024-11-04,1.7671578928911427
2024-11-05,1.7730197730716706
2024-11-06,1.7660767349397217
2024-11-07,1.7697023133693828
2024-11-08,1.7796911126623163
2024-11-11,1.7785811003483725
2024-11-12,1.7656065902542022
2024-11-13,1.7705545211864886
2024-11-14,1.7563091661456485
2024-11-15,1.7587530396318285
2024-11-18,1.760042549485677
2024-11-19,1.7768462261642521
2024-11-20,1.7643830801514966
2024-11-21,1.7746266507234918
2024-11-22,1.7770924283252671
2024-11-25,1.7827946863207071
2024-11-26,1.78084690455364
2024-11-27,1.8041770810493025
2024-11-28,1.7998301671980006
2024-11-29,1.794412911348456
2024-12-02,1.8129481571169561
2024-12-03,1.8468129909596602
2024-12-04,1.848712414186342
2024-12-05,1.8503694300339766
2024-12-06,1.853129566719377
2024-12-09,1.8705278371256282
2024-12-10,1.8540408964748276
2024-12-11,1.8399528278525565
2024-12-12,1.849090629746882
2024-12-13,1.8426238718176233
2024-12-16,1.8393133272329412
2024-12-17,1.8204931549776533
2024-12-18,1.802234140648486
2024-12-19,1.7757567345507772
2024-12-20,1.7664498728068818
2024-12-23,1.8115282596628444
2024-12-24,1.81568690500456
2024-12-25,1.7971734919827642
2024-12-26,1.8089032809078867
2024-12-27,1.806603856545028
2024-12-30,1.817213597370143
2024-12-31,1.7965467222719715
2025-01-02,1.7993674992194537
2025-01-03,1.799828826219116
2025-01-06,1.8390691989158259
2025-01-07,1.8282286113698147
2025-01-08,1.8308364381571796
2025-01-09,1.8395817805307684
2025-01-10,1.8295876033797098
2025-01-13,1.820017565262522
2025-01-14,1.8515208197325717
2025-01-15,1.849811544508979
2025-01-16,1.8608113325299165
2025-01-17,1.8542027194129533
2025-01-20,1.848238991961841
2025-01-21,1.868379159692012
2025-01-22,1.8838816949343045
2025-02-03,1.8833152567359084
2025-02-04,1.868933467015741
2025-02-05,1.874963331360878
2025-02-07,1.8780242492165011
2025-02-10,1.8761606276774556
2025-02-11,1.862477725843317
2025-02-12,1.8710198583250055
2025-02-13,1.8768544562979537
2025-02-14,1.8643751442093148
2025-02-17,1.8783468161818777
2025-02-18,1.8845848794640312
2025-02-19,1.8834087420767767
2025-02-20,1.8820301867854499
2025-02-21,1.8846253692211878
2025-02-24,1.8695360851732572
2025-02-25,1.8632557501259235
2025-02-26,1.8825781237207448
2025-02-27,1.8802627059320387
2025-03-03,1.8882908925859208
2025-03-04,1.863886690015279
2025-03-05,1.8644200972492675
2025-03-06,1.8675848700962887
2025-03-07,1.8612686253165598
2025-03-10,1.860595598155564
2025-03-11,1.8434864661679429
2025-03-12,1.8594262221466216
2025-03-13,1.8583063826777175
2025-03-14,1.872604076198914
2025-03-17,1.8676324742173152
2025-03-18,1.8792786354885078
2025-03-19,1.8832230880835679
2025-03-20,1.8897415734566607
2025-03-21,1.8906378790848
2025-03-24,1.8878725294645893
2025-03-25,1.8900148801817278
2025-03-26,1.892749070400214
2025-03-27,1.900808208513742
2025-03-28,1.891275169230924
2025-03-31,1.8708860336255155
2025-04-01,1.8748666734093271
2025-04-02,1.8812457214764229
2025-04-07,1.725467283194442
2025-04-08,1.773498329014652
2025-04-09,1.7343030165267819
2025-04-10,1.813576805691256
2025-04-11,1.8150689008825132
2025-04-14,1.8022989718830504
2025-04-15,1.8112447699222114
2025-04-16,1.812278479528214
2025-04-17,1.8073113210001683
2025-04-18,1.8032431159401654
2025-04-21,1.8123844758693617
2025-04-22,1.8122529908401301
2025-04-23,1.8090248839138805
2025-04-24,1.7902234356693407
2025-04-25,1.7880074537255923
2025-04-28,1.792644873440622
2025-04-29,1.810929673744653
2025-04-30,1.8220213332529678
2025-05-02,1.8128530695596514
2025-05-05,1.8300333347776534
2025-05-06,1.8651601973693799
2025-05-07,1.859901114491944
2025-05-08,1.8570179832788711
2025-05-09,1.8698181541452505
2025-05-12,1.8761235637742448
2025-05-13,1.8641121953672377
2025-05-14,1.866687893979265
2025-05-15,1.8695071127017275
2025-05-16,1.877387216034648
2025-05-19,1.8774425251547808
2025-05-20,1.8753135554857272
2025-05-21,1.88407813016076
2025-05-22,1.8570455760575135
2025-05-23,1.8634891387235795
2025-05-26,1.8616832646263548
2025-05-27,1.842361894103568
2025-05-28,1.8404293965195166
2025-05-29,1.8051722852330394
2025-06-02,1.7984885935630932
2025-06-03,1.7987577851809757
2025-06-04,1.8160422221127925
2025-06-05,1.8088311000716477
2025-06-06,1.8146015184023208
2025-06-09,1.820533040507727
2025-06-10,1.8344236674093202
2025-06-18,1.775655349528109
2025-06-19,1.7660557374188834
2025-06-20,1.7575000374050733
2025-06-23,1.7483689743854915
2025-06-24,1.7640460368175417
2025-06-25,1.7932477347141
2025-06-26,1.7996046863566226
2025-06-27,1.8117913415983866
2025-06-30,1.7967828971144064
2025-07-01,1.81695004046887
2025-07-02,1.8234623760030122
2025-07-03,1.830106546948883
2025-07-04,1.8301645102946882
2025-07-07,1.852930509049748
2025-07-08,1.8506758137721628
2025-07-09,1.8336590296502286
2025-07-10,1.853380017415609
2025-07-11,1.8562529024085375
2025-07-14,1.8712910585428497
2025-07-15,1.8606628608551194
2025-07-16,1.8692765559384932
2025-07-17,1.8888434072259295
2025-07-18,1.8865239585737987
2025-07-21,1.8857484937392677
2025-07-22,1.8899841037489005
2025-07-23,1.893761306475194
2025-07-24,1.8905550560488642
2025-07-25,1.882646620216287
2025-07-28,1.8755936258040489
2025-07-29,1.8710941407594681
2025-07-30,1.8842948047511332
2025-07-31,1.8853786341838856
2025-08-01,1.8919705380107388
2025-08-04,1.9249292178743216
2025-08-05,1.9246157089014304
2025-08-06,1.9360420601018666
2025-08-07,1.922221115058014
2025-08-08,1.9318241771871594
2025-08-11,1.9212119658328481
2025-08-12,1.9283248534432196
2025-08-13,1.9185243350472654
2025-08-14,1.9367558873138035
2025-08-15,1.9203060755252244
2025-08-18,1.9430630183231492
2025-08-19,1.9375537263955211
2025-08-20,1.9272310043235457
2025-08-21,1.927834097144484
2025-08-22,1.9150477378924946
2025-08-25,1.9245895110232063
2025-08-26,1.8919371413177768
2025-08-27,1.9057365362869674
2025-08-28,1.9013467250650815
2025-08-29,1.903137894194269
2025-09-01,1.9295369171383976
2025-09-02,1.9590399295132874
2025-09-03,1.966878800444821
2025-09-04,1.9651851994878018
2025-09-05,1.9705196630574981
2025-09-08,1.9677125390345198
2025-09-09,1.9861845247193195
2025-09-10,2.003025424825827
2025-09-11,1.9994582643640428
2025-09-12,2.003213185044717
2025-09-15,1.9908253487999394
2025-09-16,1.994010085527051
2025-09-17,1.9901873021281282
2025-09-18,2.007296260562751
2025-09-19,1.9965818118542984
2025-09-22,1.996972829247944
2025-09-23,2.002254418764562
2025-09-24,2.0091191683086413
2025-09-25,2.00066764159866
2025-09-26,1.9996975983574865
2025-09-30,2.0211515202256254
2025-10-01,2.0152535514056944
2025-10-02,2.0165049158159296
2025-10-03,2.0028853493666317
2025-10-07,2.005394413584955
2025-10-08,2.0131462013175105
2025-10-09,2.0170243174779934
2025-10-13,2.011391439987
2025-10-14,2.0248488853457616
2025-10-15,2.0345881015196574
2025-10-16,2.0457047263756367
2025-10-17,2.0377309338161496
2025-10-20,2.0412099472147087
2025-10-21,2.039933688381093
2025-10-22,2.0446429307535126
2025-10-23,2.044127819505805
2025-10-27,2.0415722875565403
2025-10-28,2.024207753467634
2025-10-29,2.0311271147097294
2025-10-30,2.021775889826732
2025-10-31,2.0140532283331174
2025-11-03,2.0207127702846552
2025-11-04,2.030193774785079
2025-11-05,2.0331858575177635
2025-11-06,2.0263709795654425
2025-11-07,2.029261014075408
2025-11-10,2.0297888325905107
2025-11-11,2.0323242220433655
2025-11-12,2.008976361759774
2025-11-13,2.0035880311970353
2025-11-14,1.9887822915744193
2025-11-17,1.9852269163643492
2025-11-18,1.9592152818547128
2025-11-19,1.9448726423388367
2025-11-20,1.979322074747334
2025-11-21,1.9877332928230664
2025-11-24,2.0076851768894124
2025-11-25,1.9802406945497086
2025-11-26,1.9984671950930015
2025-11-27,1.9975110884734646
2025-11-28,2.0104190952314807
2025-12-01,2.008393946892225
2025-12-02,2.0421861136705397
2025-12-03,2.045302124767292
2025-12-04,2.0708755063107134
2025-12-05,2.0779702987671467
2025-12-08,2.0673366446379005
2025-12-09,2.0752087908789387
2025-12-10,2.0692977247080555
2025-12-11,2.0788262130160393
2025-12-12,2.0907503344769562
2025-12-15,2.102564381450445
2025-12-16,2.0991894021545336
2025-12-17,2.117992446195444
2025-12-18,2.1144493290656428
2025-12-19,2.128424628077726
2025-12-22,2.1360543078361487
2025-12-23,2.138845556640418
2025-12-24,2.1366068789260657
2025-12-26,2.1541508514513072
2025-12-29,2.155319589071688
2025-12-30,2.1193467926647926
2025-12-31,2.0921627554918887
2026-01-02,2.1229728433014166
2026-01-05,2.1467916408250347
2026-01-06,2.1430364719093697
2026-01-07,2.1325226916393385
2026-01-08,2.1366546103470254
2026-01-09,2.1530700120375696
2026-01-12,2.162742807620308
2026-01-13,2.1604122238557255
2026-01-14,2.1787849111672766
2026-01-15,2.2028170252931423
2026-01-16,2.220405715578901
2026-01-19,2.227217449221336
2026-01-20,2.2104794129668037
2026-01-21,2.2191215486877156
2026-01-22,2.2176839725721056
2026-01-23,2.208580769907237
2026-01-26,2.216162102945988
2026-01-27,2.210784221894298
2026-01-28,2.234992511939475
2026-01-29,2.244346904773786
2026-01-30,2.206122912516565
2026-02-02,2.18577915663165
2026-02-03,2.208328598618545
2026-02-04,2.2119801116944062
2026-02-05,2.233283674082295
2026-02-06,2.2450531569645458
2026-02-09,2.256182359060069
2026-02-10,2.271564074786037
2026-02-11,2.300406202869946
2026-02-23,2.4041321986108564
2026-02-24,2.439484892189574
2026-02-25,2.4371829381939505
2026-02-26,2.4760219858345316
2026-03-02,2.410502605901475
2026-03-03,2.397506972191642
2026-03-04,2.3036066847879137
2026-03-05,2.3327641185932197
2026-03-06,2.3219036722479305
2026-03-09,2.2806847841286375
2026-03-10,2.2687461320853077
2026-03-11,2.27785609125092
2026-03-12,2.254744607569771
2026-03-13,2.2523905232900625
2026-03-16,2.2409735681570493
2026-03-17,2.2442471655801772
2026-03-18,2.2495721632686845
2026-03-19,2.232399713952524
2026-03-20,2.235991230036621
2026-03-23,2.197114117966632
2026-03-24,2.2224322756013426
2026-03-25,2.2616553116252356
2026-03-26,2.239375181707726
2026-03-27,2.2311034903579468
2026-03-30,2.2115166502433796
2026-03-31,2.2085494737547897
2026-04-01,2.239479295906041
2026-04-02,2.242405324489698
2026-04-07,2.2510172937488484
2026-04-08,2.2560673627638805
2026-04-09,2.2864644111898493
2026-04-10,2.272362725105216
2026-04-13,2.2633741666235827
2026-04-14,2.3083104084006925
2026-04-15,2.3537275938821014
2026-04-16,2.355718562472455
2026-04-17,2.3637027971260656
2026-04-20,2.3544526876074343
2026-04-21,2.328611038953074
2026-04-22,2.3286839982287084
2026-04-23,2.3292916181693926
2026-04-24,2.3263109815530565
2026-04-27,2.3505978202418074
2026-04-28,2.2533994337316297
2026-04-29,2.241905175247945
2026-04-30,2.1963907222578305
2026-05-04,2.205406959871137
2026-05-05,2.2336804170528564
2026-05-06,2.24207281655213
2026-05-07,2.273687493070987
2026-05-08,2.2772543520724513
2026-05-11,2.2723764666791166
