fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2018-02-08,2018-02-07,2892,SELL,1000,19.640175,19640.175,75.712874625
2018-02-08,2018-02-07,5880,SELL,1000,16.591700000000003,16591.700000000004,63.96100350000002
2018-02-12,2018-02-09,2880,SELL,2000,16.741625000000003,33483.25000000001,129.07792875
2018-02-12,2018-02-09,2886,SELL,1000,24.037975000000003,24037.975000000002,92.66639362500001
2018-02-12,2018-02-09,2892,SELL,2000,19.49025,38980.5,150.2698275
2018-02-12,2018-02-09,5880,SELL,2000,16.591700000000003,33183.40000000001,127.92200700000004
2018-02-12,2018-02-09,4904,BUY,1000,73.13654999999999,73136.54999999999,62.53175024999999
2018-02-21,2018-02-12,2880,SELL,2000,16.941525,33883.049999999996,130.61915774999997
2018-02-21,2018-02-12,2886,SELL,1000,24.437775000000002,24437.775,94.207622625
2018-02-21,2018-02-12,2892,SELL,2000,19.590200000000003,39180.40000000001,151.04044200000004
2018-02-21,2018-02-12,5880,SELL,2000,16.741625000000003,33483.25000000001,129.07792875
2018-02-21,2018-02-12,4904,BUY,1000,73.6368,73636.79999999999,62.95946399999999
2018-02-21,2018-02-12,0050,SELL,1000,81.3593,81359.3,150.9215015
2018-02-26,2018-02-23,2880,BUY,1000,17.10855,17108.55,14.62781025
2018-02-26,2018-02-23,2892,BUY,1000,20.009999999999998,20009.999999999996,17.108549999999997
2018-02-26,2018-02-23,5880,BUY,1000,17.158575,17158.575,14.670581625
2018-02-27,2018-02-26,2880,BUY,1000,17.258625,17258.625,14.756124374999999
2018-02-27,2018-02-26,2886,BUY,1000,25.11255,25112.55,21.471230249999998
2018-02-27,2018-02-26,2892,BUY,1000,20.11005,20110.050000000003,17.194092750000003
2018-02-27,2018-02-26,5880,BUY,1000,17.158575,17158.575,14.670581625
2018-03-01,2018-02-27,2880,BUY,1000,17.058525,17058.524999999998,14.585038874999997
2018-03-01,2018-02-27,2892,BUY,1000,19.959974999999996,19959.974999999995,17.065778624999997
2018-03-01,2018-02-27,5880,BUY,1000,16.8084,16808.399999999998,14.371181999999997
2018-03-02,2018-03-01,2880,BUY,1000,17.058525,17058.524999999998,14.585038874999997
2018-03-02,2018-03-01,2886,BUY,1000,24.912449999999996,24912.449999999997,21.300144749999998
2018-03-02,2018-03-01,2892,BUY,1000,19.8099,19809.899999999998,16.937464499999997
2018-03-02,2018-03-01,5880,BUY,1000,16.8084,16808.399999999998,14.371181999999997
2018-03-02,2018-03-01,0050,SELL,1000,80.809575,80809.575,149.90176162499998
2018-03-05,2018-03-02,2880,BUY,1000,17.008499999999998,17008.499999999996,14.542267499999996
2018-03-05,2018-03-02,2886,BUY,1000,24.962474999999998,24962.475,21.342916125
2018-03-05,2018-03-02,2892,BUY,1000,19.8099,19809.899999999998,16.937464499999997
2018-03-05,2018-03-02,5880,BUY,1000,16.858425,16858.425,14.413953374999998
2018-03-12,2018-03-09,2880,BUY,1000,17.30865,17308.65,14.79889575
2018-03-12,2018-03-09,5880,BUY,1000,17.058525,17058.524999999998,14.585038874999997
2018-03-14,2018-03-13,0050,BUY,1000,84.392175,84392.17499999999,72.15530962499999
2018-03-15,2018-03-14,4904,SELL,1000,73.96300000000001,73963.00000000001,285.12736500000005
2018-03-15,2018-03-14,0050,BUY,1000,84.042,84042.0,71.85591
2018-03-16,2018-03-15,0050,BUY,1000,84.042,84042.0,71.85591
2018-03-27,2018-03-26,2880,BUY,1000,17.458724999999998,17458.725,14.927209874999997
2018-03-27,2018-03-26,5880,BUY,1000,17.208599999999997,17208.6,14.713352999999998
2018-03-29,2018-03-28,0050,SELL,1000,82.208875,82208.875,152.497463125
2018-04-25,2018-04-24,2880,SELL,2000,17.69115,35382.3,136.39876650000002
2018-04-25,2018-04-24,2886,SELL,1000,25.837075000000002,25837.075,99.601924125
2018-04-25,2018-04-24,2892,SELL,1000,20.439775,20439.775,78.795332625
2018-04-25,2018-04-24,5880,SELL,2000,17.091450000000002,34182.9,131.7750795
2018-04-25,2018-04-24,0050,SELL,1000,79.210375,79210.375,146.935245625
2018-04-26,2018-04-25,2880,SELL,2000,17.7911,35582.2,137.169381
2018-04-26,2018-04-25,2886,SELL,1000,25.987000000000002,25987.000000000004,100.17988500000001
2018-04-26,2018-04-25,2892,SELL,2000,20.48975,40979.5,157.97597249999998
2018-04-26,2018-04-25,5880,SELL,2000,17.141424999999998,34282.85,132.16038675
2018-04-26,2018-04-25,4904,BUY,1000,77.2386,77238.6,66.03900300000001
2018-04-27,2018-04-26,2880,SELL,1000,17.7911,17791.1,68.5846905
2018-04-27,2018-04-26,2886,SELL,1000,25.88705,25887.05,99.79457775
2018-04-27,2018-04-26,2892,SELL,1000,20.28985,20289.850000000002,78.21737175000001
2018-04-27,2018-04-26,5880,SELL,1000,17.1914,17191.4,66.272847
2018-04-27,2018-04-26,4904,BUY,1000,77.53875,77538.75,66.29563125
2018-04-30,2018-04-27,2880,SELL,1000,17.841075000000004,17841.075000000004,68.77734412500001
2018-04-30,2018-04-27,2886,SELL,1000,25.987000000000002,25987.000000000004,100.17988500000001
2018-04-30,2018-04-27,2892,SELL,1000,20.3898,20389.8,78.602679
2018-04-30,2018-04-27,5880,SELL,1000,17.241375,17241.375,66.465500625
2018-04-30,2018-04-27,4904,BUY,1000,77.73885,77738.85,66.46671675
2018-04-30,2018-04-27,0050,SELL,1000,79.61017500000001,79610.17500000002,147.676874625
2018-05-02,2018-04-30,2880,SELL,1000,17.941025,17941.025,69.16265137500001
2018-05-02,2018-04-30,5880,SELL,1000,17.29135,17291.350000000002,66.65815425000001
2018-05-02,2018-04-30,4904,BUY,1000,78.13904999999998,78139.04999999999,66.80888774999998
2018-05-03,2018-05-02,4904,BUY,1000,77.53875,77538.75,66.29563125
2018-05-09,2018-05-08,2880,BUY,1000,17.758875,17758.875,15.183838125
2018-05-09,2018-05-08,2892,BUY,1000,20.31015,20310.15,17.36517825
2018-05-09,2018-05-08,5880,BUY,1000,17.258625,17258.625,14.756124374999999
2018-05-10,2018-05-09,2880,BUY,2000,17.758875,35517.75,30.36767625
2018-05-10,2018-05-09,2886,BUY,1000,26.163074999999996,26163.074999999997,22.369429124999996
2018-05-10,2018-05-09,2892,BUY,2000,20.31015,40620.3,34.7303565
2018-05-10,2018-05-09,5880,BUY,2000,17.30865,34617.3,29.5977915
2018-05-11,2018-05-10,2880,BUY,2000,17.8089,35617.8,30.453219
2018-05-11,2018-05-10,2886,BUY,1000,26.163074999999996,26163.074999999997,22.369429124999996
2018-05-11,2018-05-10,2892,BUY,2000,20.410199999999996,40820.399999999994,34.901441999999996
2018-05-11,2018-05-10,5880,BUY,2000,17.30865,34617.3,29.5977915
2018-05-14,2018-05-11,4904,SELL,1000,74.9625,74962.5,288.9804375
2018-05-15,2018-05-14,2880,BUY,2000,17.908949999999997,35817.899999999994,30.624304499999994
2018-05-15,2018-05-14,2886,BUY,1000,26.6133,26613.3,22.754371499999998
2018-05-15,2018-05-14,5880,BUY,1000,17.50875,17508.75,14.96998125
2018-05-15,2018-05-14,4904,SELL,1000,75.3623,75362.3,290.5216665
2018-05-16,2018-05-15,2880,BUY,1000,17.908949999999997,17908.949999999997,15.312152249999997
2018-05-16,2018-05-15,2886,BUY,1000,26.413199999999996,26413.199999999997,22.583285999999998
2018-05-16,2018-05-15,2892,BUY,1000,20.560275,20560.275,17.579035125
2018-05-16,2018-05-15,4904,SELL,1000,74.9625,74962.5,288.9804375
2018-05-17,2018-05-16,2880,BUY,1000,17.908949999999997,17908.949999999997,15.312152249999997
2018-05-17,2018-05-16,5880,BUY,1000,17.558775,17558.775,15.012752625000001
2018-05-17,2018-05-16,4904,SELL,1000,74.9625,74962.5,288.9804375
2018-05-17,2018-05-16,0050,BUY,1000,81.99097499999999,81990.97499999999,70.10228362499998
2018-05-21,2018-05-18,2880,BUY,1000,17.858925,17858.925,15.269380875
2018-05-21,2018-05-18,2892,BUY,1000,20.8104,20810.4,17.792892000000002
2018-05-21,2018-05-18,4904,SELL,1000,76.9615,76961.5,296.6865825
2018-05-23,2018-05-22,2880,BUY,1000,17.8089,17808.9,15.2266095
2018-05-23,2018-05-22,5880,BUY,1000,17.658824999999997,17658.824999999997,15.098295374999998
2018-06-27,2018-06-26,2880,SELL,2000,17.5912,35182.4,135.628152
2018-06-27,2018-06-26,2886,SELL,1000,26.68665,26686.65,102.87703575
2018-06-27,2018-06-26,2892,SELL,2000,20.3898,40779.6,157.205358
2018-06-27,2018-06-26,5880,SELL,2000,17.69115,35382.3,136.39876650000002
2018-06-28,2018-06-27,2880,SELL,2000,17.49125,34982.5,134.8575375
2018-06-28,2018-06-27,2886,SELL,1000,26.536725,26536.725000000002,102.299074875
2018-06-28,2018-06-27,2892,SELL,2000,20.28985,40579.700000000004,156.43474350000002
2018-06-28,2018-06-27,5880,SELL,2000,17.5912,35182.4,135.628152
2018-06-28,2018-06-27,4904,BUY,1000,78.2391,78239.09999999999,66.89443049999998
2018-06-29,2018-06-28,2880,SELL,2000,17.49125,34982.5,134.8575375
2018-06-29,2018-06-28,2886,SELL,1000,26.28685,26286.850000000002,101.33580675
2018-06-29,2018-06-28,2892,SELL,2000,20.339825,40679.65,156.82005075
2018-06-29,2018-06-28,5880,SELL,2000,17.5912,35182.4,135.628152
2018-06-29,2018-06-28,2412,BUY,1000,110.05499999999999,110054.99999999999,94.09702499999999
2018-06-29,2018-06-28,3045,BUY,1000,110.05499999999999,110054.99999999999,94.09702499999999
2018-06-29,2018-06-28,4904,BUY,1000,78.53925,78539.25,67.15105875
2018-07-05,2018-07-04,2880,SELL,1000,17.5912,17591.2,67.814076
2018-07-05,2018-07-04,2886,SELL,1000,26.636675,26636.675,102.684382125
2018-07-05,2018-07-04,2892,SELL,1000,20.339825,20339.825,78.410025375
2018-07-05,2018-07-04,5880,SELL,1000,17.69115,17691.15,68.19938325000001
2018-07-06,2018-07-05,2880,SELL,1000,17.5912,17591.2,67.814076
2018-07-06,2018-07-05,2886,SELL,1000,26.336825000000005,26336.825000000004,101.52846037500001
2018-07-06,2018-07-05,2892,SELL,1000,20.1899,20189.9,77.8320645
2018-07-06,2018-07-05,5880,SELL,1000,17.5912,17591.2,67.814076
2018-07-06,2018-07-05,0050,SELL,1000,81.05945,81059.45,150.36527974999998
2018-07-09,2018-07-06,2880,SELL,1000,17.641175,17641.175,68.00672962499999
2018-07-09,2018-07-06,2892,SELL,1000,20.3898,20389.8,78.602679
2018-07-09,2018-07-06,5880,SELL,1000,17.69115,17691.15,68.19938325000001
2018-07-09,2018-07-06,4904,BUY,1000,79.03949999999999,79039.49999999999,67.57877249999999
2018-07-10,2018-07-09,2880,SELL,1000,17.741125,17741.125,68.392036875
2018-07-10,2018-07-09,2892,SELL,1000,20.48975,20489.75,78.98798624999999
2018-07-10,2018-07-09,5880,SELL,1000,17.69115,17691.15,68.19938325000001
2018-07-10,2018-07-09,4904,BUY,1000,79.03949999999999,79039.49999999999,67.57877249999999
2018-07-13,2018-07-12,4904,BUY,1000,73.8369,73836.9,63.130549499999994
2018-07-17,2018-07-16,2880,BUY,1000,17.708849999999998,17708.85,15.141066749999998
2018-07-17,2018-07-16,2886,BUY,1000,26.813399999999998,26813.399999999998,22.925456999999998
2018-07-17,2018-07-16,2892,BUY,1000,20.6103,20610.3,17.621806499999998
2018-07-17,2018-07-16,5880,BUY,1000,17.908949999999997,17908.949999999997,15.312152249999997
2018-07-17,2018-07-16,0050,BUY,1000,82.89142499999998,82891.42499999999,70.87216837499999
2018-07-19,2018-07-18,4904,SELL,1000,73.96300000000001,73963.00000000001,285.12736500000005
2018-07-19,2018-07-18,0050,BUY,1000,83.14155,83141.54999999999,71.08602524999999
2018-07-20,2018-07-19,2880,BUY,1000,17.858925,17858.925,15.269380875
2018-07-20,2018-07-19,2892,BUY,1000,20.660324999999997,20660.324999999997,17.664577874999996
2018-07-20,2018-07-19,5880,BUY,1000,18.059025,18059.024999999998,15.440466374999998
2018-07-20,2018-07-19,4904,SELL,1000,73.26335,73263.35,282.43021425
2018-07-23,2018-07-20,2880,BUY,1000,17.858925,17858.925,15.269380875
2018-07-23,2018-07-20,5880,BUY,1000,18.009,18009.0,15.397694999999999
2018-07-23,2018-07-20,2412,SELL,1000,105.947,105947.0,408.425685
2018-07-23,2018-07-20,3045,SELL,1000,104.9475,104947.5,404.5726125
2018-07-23,2018-07-20,4904,SELL,1000,73.06345,73063.45,281.65959975
2018-07-23,2018-07-20,0050,BUY,2000,84.34214999999999,168684.3,144.22507649999997
2018-07-24,2018-07-23,0050,BUY,1000,84.492225,84492.225,72.240852375
2018-07-25,2018-07-24,2880,BUY,1000,17.958975,17958.975,15.354923624999998
2018-07-25,2018-07-24,5880,BUY,1000,18.159074999999998,18159.074999999997,15.526009124999996
2018-08-03,2018-08-02,2880,BUY,1000,18.259124999999997,18259.124999999996,15.611551874999996
2018-08-03,2018-08-02,2892,BUY,1000,21.0105,21010.5,17.9639775
2018-08-03,2018-08-02,4904,SELL,1000,71.66415,71664.15000000001,276.26529825
2018-08-10,2018-08-09,2880,BUY,1000,18.509249999999998,18509.249999999996,15.825408749999996
2018-08-10,2018-08-09,5880,BUY,1000,18.909449999999996,18909.449999999997,16.167579749999998
2018-08-13,2018-08-10,2880,BUY,1000,18.759375,18759.375,16.039265625
2018-08-13,2018-08-10,2886,BUY,1000,26.263125,26263.125,22.454971875
2018-08-13,2018-08-10,2892,BUY,1000,20.51025,20510.25,17.53626375
2018-08-13,2018-08-10,5880,BUY,1000,18.959474999999998,18959.475,16.210351125
2018-08-20,2018-08-17,0050,SELL,1000,83.85805,83858.05,155.55668275
2018-08-21,2018-08-20,0050,SELL,1000,83.85805,83858.05,155.55668275
2018-08-22,2018-08-21,4904,BUY,1000,71.4357,71435.7,61.0775235
2018-08-22,2018-08-21,0050,SELL,1000,84.65765,84657.65000000001,157.03994075
2018-08-28,2018-08-27,2880,BUY,1000,17.858925,17858.925,15.269380875
2018-08-28,2018-08-27,2886,BUY,1000,25.91295,25912.949999999997,22.155572249999995
2018-08-28,2018-08-27,2892,BUY,1000,20.460224999999998,20460.225,17.493492375
2018-08-28,2018-08-27,5880,BUY,1000,18.059025,18059.024999999998,15.440466374999998
2018-08-29,2018-08-28,2880,BUY,1000,17.908949999999997,17908.949999999997,15.312152249999997
2018-08-29,2018-08-28,2886,BUY,1000,25.91295,25912.949999999997,22.155572249999995
2018-08-29,2018-08-28,2892,BUY,1000,20.460224999999998,20460.225,17.493492375
2018-08-29,2018-08-28,5880,BUY,1000,18.159074999999998,18159.074999999997,15.526009124999996
2018-08-30,2018-08-29,2880,BUY,1000,17.958975,17958.975,15.354923624999998
2018-08-30,2018-08-29,5880,BUY,1000,18.159074999999998,18159.074999999997,15.526009124999996
2018-08-31,2018-08-30,0050,BUY,1000,87.0435,87043.5,74.4221925
2018-09-03,2018-08-31,4904,SELL,1000,72.5637,72563.7,279.73306349999996
2018-09-04,2018-09-03,2880,BUY,1000,17.958975,17958.975,15.354923624999998
2018-09-04,2018-09-03,5880,BUY,1000,18.10905,18109.05,15.483237749999999
2018-09-06,2018-09-05,2880,SELL,1000,17.741125,17741.125,68.392036875
2018-09-06,2018-09-05,5880,SELL,1000,17.991,17991.0,69.355305
2018-09-11,2018-09-10,2880,SELL,2000,17.7911,35582.2,137.169381
2018-09-11,2018-09-10,2886,SELL,1000,25.837075000000002,25837.075,99.601924125
2018-09-11,2018-09-10,2892,SELL,2000,20.339825,40679.65,156.82005075
2018-09-11,2018-09-10,5880,SELL,2000,17.991,35982.0,138.71061
2018-09-12,2018-09-11,2880,SELL,2000,17.7911,35582.2,137.169381
2018-09-12,2018-09-11,2886,SELL,1000,25.987000000000002,25987.000000000004,100.17988500000001
2018-09-12,2018-09-11,2892,SELL,2000,20.3898,40779.6,157.205358
2018-09-12,2018-09-11,5880,SELL,2000,18.040975000000003,36081.950000000004,139.09591725
2018-09-13,2018-09-12,2880,SELL,2000,17.941025,35882.05,138.32530275000002
2018-09-13,2018-09-12,2886,SELL,1000,25.937025000000002,25937.025,99.98723137500001
2018-09-13,2018-09-12,2892,SELL,1000,20.3898,20389.8,78.602679
2018-09-13,2018-09-12,5880,SELL,2000,18.040975000000003,36081.950000000004,139.09591725
2018-09-13,2018-09-12,4904,BUY,1000,73.8369,73836.9,63.130549499999994
2018-09-14,2018-09-13,2880,SELL,1000,17.941025,17941.025,69.16265137500001
2018-09-14,2018-09-13,2886,SELL,1000,26.036975,26036.975000000002,100.372538625
2018-09-14,2018-09-13,2892,SELL,1000,20.539725,20539.725000000002,79.18063987500001
2018-09-14,2018-09-13,5880,SELL,1000,18.140925,18140.925,69.93326587499999
2018-09-14,2018-09-13,4904,BUY,1000,74.13704999999999,74137.04999999999,63.387177749999985
2018-09-14,2018-09-13,0050,SELL,1000,85.707125,85707.125,158.98671687499998
2018-09-19,2018-09-18,2880,SELL,1000,18.040975000000003,18040.975000000002,69.547958625
2018-09-19,2018-09-18,2892,SELL,1000,20.439775,20439.775,78.795332625
2018-09-19,2018-09-18,5880,SELL,1000,18.090950000000003,18090.950000000004,69.74061225000001
2018-09-19,2018-09-18,4904,BUY,1000,74.4372,74437.2,63.643806
2018-09-25,2018-09-21,2880,BUY,1000,18.459225,18459.225,15.782637374999998
2018-09-25,2018-09-21,2886,BUY,1000,27.213599999999996,27213.599999999995,23.267627999999995
2018-09-25,2018-09-21,2892,BUY,1000,20.760375,20760.375,17.750120625
2018-09-25,2018-09-21,5880,BUY,1000,18.509249999999998,18509.249999999996,15.825408749999996
2018-09-26,2018-09-25,2880,BUY,2000,18.459225,36918.45,31.565274749999997
2018-09-26,2018-09-25,2886,BUY,1000,27.31365,27313.649999999998,23.353170749999997
2018-09-26,2018-09-25,2892,BUY,2000,20.860425,41720.85,35.67132675
2018-09-26,2018-09-25,5880,BUY,2000,18.6093,37218.6,31.821903
2018-09-27,2018-09-26,2880,BUY,1000,18.359175,18359.175,15.697094624999998
2018-09-27,2018-09-26,2886,BUY,1000,27.31365,27313.649999999998,23.353170749999997
2018-09-27,2018-09-26,2892,BUY,1000,20.71035,20710.35,17.707349249999996
2018-09-27,2018-09-26,5880,BUY,1000,18.4092,18409.199999999997,15.739865999999997
2018-09-28,2018-09-27,2880,BUY,2000,18.4092,36818.399999999994,31.479731999999995
2018-09-28,2018-09-27,2886,BUY,1000,27.263624999999998,27263.624999999996,23.310399374999996
2018-09-28,2018-09-27,2892,BUY,1000,20.860425,20860.425,17.835663375
2018-09-28,2018-09-27,5880,BUY,2000,18.6093,37218.6,31.821903
2018-09-28,2018-09-27,4904,SELL,1000,72.96350000000001,72963.50000000001,281.27429250000006
2018-10-01,2018-09-28,2880,BUY,1000,18.509249999999998,18509.249999999996,15.825408749999996
2018-10-01,2018-09-28,2886,BUY,1000,27.513749999999998,27513.749999999996,23.524256249999997
2018-10-01,2018-09-28,2892,BUY,1000,20.8104,20810.4,17.792892000000002
2018-10-01,2018-09-28,5880,BUY,1000,18.6093,18609.3,15.9109515
2018-10-01,2018-09-28,4904,SELL,1000,72.7636,72763.59999999999,280.503678
2018-10-03,2018-10-02,2880,BUY,1000,18.359175,18359.175,15.697094624999998
2018-10-03,2018-10-02,2892,BUY,1000,20.6103,20610.3,17.621806499999998
2018-10-03,2018-10-02,5880,BUY,1000,18.509249999999998,18509.249999999996,15.825408749999996
2018-10-03,2018-10-02,4904,SELL,1000,73.16340000000001,73163.40000000001,282.044907
2018-10-08,2018-10-05,2880,SELL,2000,17.941025,35882.05,138.32530275000002
2018-10-08,2018-10-05,2886,SELL,1000,26.786600000000004,26786.600000000002,103.262343
2018-10-08,2018-10-05,2892,SELL,1000,20.3898,20389.8,78.602679
2018-10-08,2018-10-05,5880,SELL,2000,18.040975000000003,36081.950000000004,139.09591725
2018-10-08,2018-10-05,0050,SELL,1000,82.90852500000001,82908.52500000001,153.795313875
2018-10-09,2018-10-08,2880,SELL,2000,18.040975000000003,36081.950000000004,139.09591725
2018-10-09,2018-10-08,2886,SELL,1000,26.986500000000003,26986.500000000004,104.03295750000001
2018-10-09,2018-10-08,2892,SELL,1000,20.48975,20489.75,78.98798624999999
2018-10-09,2018-10-08,5880,SELL,2000,18.040975000000003,36081.950000000004,139.09591725
2018-10-09,2018-10-08,4904,BUY,1000,72.53625,72536.25,62.01849375
2018-10-11,2018-10-09,2880,SELL,1000,17.7911,17791.1,68.5846905
2018-10-11,2018-10-09,2886,SELL,1000,26.88655,26886.55,103.64765025
2018-10-11,2018-10-09,2892,SELL,1000,20.239875,20239.875,78.02471812499999
2018-10-11,2018-10-09,5880,SELL,1000,17.7911,17791.1,68.5846905
2018-10-11,2018-10-09,4904,BUY,1000,72.036,72036.0,61.590779999999995
2018-10-12,2018-10-11,2880,SELL,1000,17.341325,17341.325,66.850807875
2018-10-12,2018-10-11,2886,SELL,1000,26.236875,26236.875,101.143153125
2018-10-12,2018-10-11,2892,SELL,1000,19.840075000000002,19840.075,76.483489125
2018-10-12,2018-10-11,5880,SELL,1000,17.29135,17291.350000000002,66.65815425000001
2018-10-12,2018-10-11,4904,BUY,1000,71.13555,71135.54999999999,60.820895249999985
2018-10-15,2018-10-12,2880,SELL,1000,17.641175,17641.175,68.00672962499999
2018-10-15,2018-10-12,2892,SELL,1000,19.990000000000002,19990.000000000004,77.06145000000001
2018-10-15,2018-10-12,5880,SELL,1000,17.5912,17591.2,67.814076
2018-10-15,2018-10-12,4904,BUY,1000,71.53575,71535.75,61.16306625
2018-10-15,2018-10-12,0050,SELL,1000,79.46025,79460.25,147.39876375
2018-10-16,2018-10-15,2880,SELL,1000,17.441275,17441.275,67.236115125
2018-10-16,2018-10-15,5880,SELL,1000,17.3913,17391.300000000003,67.0434615
2018-10-16,2018-10-15,4904,BUY,1000,70.73535,70735.34999999999,60.47872424999999
2018-10-17,2018-10-16,2880,SELL,1000,17.5912,17591.2,67.814076
2018-10-17,2018-10-16,2892,SELL,1000,19.89005,19890.05,76.67614275
2018-10-17,2018-10-16,5880,SELL,1000,17.49125,17491.25,67.42876875
2018-10-17,2018-10-16,4904,BUY,1000,71.2356,71235.6,60.906438
2018-10-19,2018-10-18,2880,SELL,1000,17.3913,17391.300000000003,67.0434615
2018-10-19,2018-10-18,5880,SELL,1000,17.341325,17341.325,66.850807875
2018-10-22,2018-10-19,2880,SELL,1000,17.441275,17441.275,67.236115125
2018-10-22,2018-10-19,2886,SELL,1000,26.1869,26186.9,100.9504995
2018-10-22,2018-10-19,2892,SELL,1000,19.69015,19690.149999999998,75.90552824999999
2018-10-22,2018-10-19,5880,SELL,1000,17.3913,17391.300000000003,67.0434615
2018-10-23,2018-10-22,2880,SELL,1000,17.3913,17391.300000000003,67.0434615
2018-10-23,2018-10-22,5880,SELL,1000,17.441275,17441.275,67.236115125
2018-10-23,2018-10-22,4904,BUY,1000,71.73585,71735.85,61.334151750000004
2018-10-25,2018-10-24,2880,SELL,1000,17.041475000000002,17041.475000000002,65.69488612500001
2018-10-25,2018-10-24,5880,SELL,1000,16.991500000000002,16991.500000000004,65.50223250000002
2018-10-26,2018-10-25,2880,SELL,1000,17.1914,17191.4,66.272847
2018-10-26,2018-10-25,2892,SELL,1000,19.3903,19390.3,74.7496065
2018-10-26,2018-10-25,5880,SELL,1000,17.141424999999998,17141.425,66.080193375
2018-10-26,2018-10-25,4904,BUY,1000,72.33614999999999,72336.15,61.847408249999994
2018-10-29,2018-10-26,2880,SELL,1000,17.1914,17191.4,66.272847
2018-10-29,2018-10-26,2892,SELL,1000,19.49025,19490.25,75.13491375
2018-10-29,2018-10-26,5880,SELL,1000,17.091450000000002,17091.45,65.88753975
2018-10-29,2018-10-26,4904,BUY,1000,72.13605,72136.05,61.67632275
2018-11-05,2018-11-02,2880,SELL,1000,17.441275,17441.275,67.236115125
2018-11-05,2018-11-02,2886,SELL,1000,26.08695,26086.95,100.56519225
2018-11-05,2018-11-02,2892,SELL,1000,19.590200000000003,19590.200000000004,75.52022100000002
2018-11-05,2018-11-02,5880,SELL,1000,17.3913,17391.300000000003,67.0434615
2018-11-27,2018-11-26,2880,BUY,1000,17.658824999999997,17658.824999999997,15.098295374999998
2018-11-27,2018-11-26,5880,BUY,1000,17.758875,17758.875,15.183838125
2018-12-05,2018-12-04,2880,BUY,1000,17.758875,17758.875,15.183838125
2018-12-05,2018-12-04,2892,BUY,1000,19.959974999999996,19959.974999999995,17.065778624999997
2018-12-05,2018-12-04,5880,BUY,1000,17.958975,17958.975,15.354923624999998
2018-12-26,2018-12-25,2880,SELL,1000,17.341325,17341.325,66.850807875
2018-12-26,2018-12-25,2892,SELL,1000,19.640175,19640.175,75.712874625
2018-12-26,2018-12-25,5880,SELL,1000,17.441275,17441.275,67.236115125
2019-01-14,2019-01-11,2880,BUY,1000,18.009,18009.0,15.397694999999999
2019-01-14,2019-01-11,5880,BUY,1000,18.159074999999998,18159.074999999997,15.526009124999996
2019-01-16,2019-01-15,2880,BUY,1000,18.10905,18109.05,15.483237749999999
2019-01-16,2019-01-15,2892,BUY,1000,20.060025,20060.024999999998,17.151321375
2019-01-16,2019-01-15,5880,BUY,1000,18.259124999999997,18259.124999999996,15.611551874999996
2019-01-18,2019-01-17,2880,BUY,1000,18.10905,18109.05,15.483237749999999
2019-01-18,2019-01-17,2892,BUY,1000,20.009999999999998,20009.999999999996,17.108549999999997
2019-01-18,2019-01-17,5880,BUY,1000,18.10905,18109.05,15.483237749999999
2019-01-21,2019-01-18,2880,BUY,1000,18.259124999999997,18259.124999999996,15.611551874999996
2019-01-21,2019-01-18,2892,BUY,1000,20.210099999999997,20210.1,17.279635499999998
2019-01-21,2019-01-18,5880,BUY,1000,18.359175,18359.175,15.697094624999998
2019-01-22,2019-01-21,2880,BUY,1000,18.2091,18209.1,15.568780499999997
2019-01-22,2019-01-21,2892,BUY,1000,20.160075,20160.075,17.236864125
2019-01-22,2019-01-21,5880,BUY,1000,18.30915,18309.149999999998,15.654323249999997
2019-01-23,2019-01-22,2880,BUY,1000,18.159074999999998,18159.074999999997,15.526009124999996
2019-01-23,2019-01-22,2892,BUY,1000,20.11005,20110.050000000003,17.194092750000003
2019-01-23,2019-01-22,5880,BUY,1000,18.359175,18359.175,15.697094624999998
2019-02-21,2019-02-20,0050,BUY,1000,76.4382,76438.2,65.354661
2019-02-27,2019-02-26,4904,SELL,1000,71.5642,71564.2,275.87999099999996
2019-02-27,2019-02-26,0050,BUY,1000,77.73885,77738.85,66.46671675
2019-03-18,2019-03-15,2880,BUY,1000,19.0095,19009.5,16.2531225
2019-03-18,2019-03-15,2892,BUY,1000,20.860425,20860.425,17.835663375
2019-03-18,2019-03-15,5880,BUY,1000,19.0095,19009.5,16.2531225
2019-03-18,2019-03-15,4904,SELL,1000,71.86405,71864.05,277.03591275
2019-03-18,2019-03-15,0050,BUY,1000,77.78887499999999,77788.87499999999,66.50948812499999
2019-03-19,2019-03-18,2880,BUY,1000,19.10955,19109.55,16.33866525
2019-03-19,2019-03-18,2892,BUY,1000,21.0105,21010.5,17.9639775
2019-03-19,2019-03-18,2412,SELL,1000,107.44625,107446.25,414.20529375
2019-03-19,2019-03-18,3045,SELL,1000,109.94500000000001,109945.00000000001,423.83797500000003
2019-03-19,2019-03-18,4904,SELL,1000,72.46375,72463.75,279.34775625
2019-03-20,2019-03-19,2880,BUY,1000,19.259625,19259.625,16.466979375
2019-03-20,2019-03-19,2886,BUY,1000,28.014,28014.0,23.95197
2019-03-20,2019-03-19,2892,BUY,1000,21.0105,21010.5,17.9639775
2019-03-20,2019-03-19,5880,BUY,1000,19.259625,19259.625,16.466979375
2019-03-20,2019-03-19,0050,BUY,1000,78.389175,78389.17499999999,67.02274462499999
2019-03-21,2019-03-20,2880,BUY,1000,19.30965,19309.65,16.509750750000002
