date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2011-03-03,0.981961326832244,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-04,0.9919318945609739,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-07,0.9907960457136192,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-08,0.9877937722030816,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-09,0.9932158842733203,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-10,0.9883397168087837,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-11,0.9754950839109525,0.49903750000000024,22,0,0.0,0.0009624999999999995
2011-03-14,0.9805745110375166,0.4898927864274044,22,0,0.23845026887798704,0.0017514381827077184
2011-03-15,0.9731618990533224,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-16,0.9685397879667403,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-17,0.9618788988140076,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-18,0.9702876189742038,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-21,0.9709490284722944,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-22,0.9757821388750123,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-23,0.9771435084953932,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-24,0.980431167236474,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-25,0.982121701195646,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-28,0.9805713952120936,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-29,0.9802386502371615,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-30,0.985760041723118,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-03-31,0.9904695884773299,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-01,0.9891619033113154,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-06,0.994344290174433,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-07,0.9993998240141638,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-08,0.9989286871248917,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-11,0.9989611162535076,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-12,0.995370781591365,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-13,0.9879041636955382,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-14,0.9907566260707663,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-15,0.9922666672802294,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-18,0.9884813282206577,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-19,0.9827707891771411,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-20,0.9881833495376242,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-21,0.9970681023248359,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-22,1.0050735336910472,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-25,1.006701138872415,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-26,0.9977154623612496,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-27,1.0054254383018013,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-28,1.0119747752139534,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-04-29,1.0078783010850327,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-03,1.0081281644438438,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-04,1.0032235527855127,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-05,0.9996531090625738,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-06,1.003152843117234,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-09,1.0011025349438865,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-10,1.0068014373119052,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-11,1.0097272571364302,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-12,1.005902740489807,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-13,1.0071075088119201,0.4898927864274044,22,0,0.0,0.0017514381827077184
2011-05-16,1.0062279969565613,0.5028324671154973,22,0,0.15741524946969643,0.002314500908274457
2011-05-17,1.0041617416910233,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-18,1.0014160432822798,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-19,1.0035851296578309,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-20,1.005036234154736,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-23,0.9940931411951324,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-24,0.9938563506151952,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-25,0.994487453262068,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-26,0.9994541827176691,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-27,0.9972491717562034,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-30,0.9939404790355977,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-05-31,1.0002999218050905,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-01,1.0048219421166869,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-02,1.0043412994428418,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-03,1.0078229482050558,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-07,1.0083380537123952,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-08,1.0074363517969056,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-09,1.0051251842109443,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-10,1.0068020713887513,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-13,0.9943539688250067,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-14,0.9957060887150948,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-15,0.9985407704251276,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-16,0.9978806595268426,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-17,0.9959455239095142,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-20,0.9979204069643395,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-21,0.9904711973744615,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-22,0.9956019537527168,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-23,0.9897386369901755,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-24,0.9878270165248987,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-27,0.9792075651856873,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-28,0.9847593724487791,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-29,0.9881770396075352,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-06-30,0.9942887365160611,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-01,1.0025221636828219,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-04,1.0084369961356376,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-05,1.007943187029407,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-06,1.0113400581609242,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-07,1.0132757445866254,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-08,1.0152380190883448,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-11,1.01684758349827,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-12,1.0106610764347925,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-13,1.0052585242612548,0.5028324671154973,22,0,0.0,0.002314500908274457
2011-07-14,1.0106931256403178,0.505012134311085,22,0,0.19185928985026363,0.0029833579264224074
2011-07-15,1.013575466310638,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-18,1.0175300563703464,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-19,1.0216482385178007,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-20,1.0219579832338537,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-21,1.0257549164399584,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-22,1.0277558635222495,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-25,1.0280701097290919,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-26,1.0248901560387464,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-27,1.0247832464245108,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-28,1.0203559229333439,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-07-29,1.0262880452261676,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-01,1.0197739178370044,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-02,1.015943159592683,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-03,1.0070650104709449,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-04,1.0091518156100625,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-05,0.974614793619839,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-08,0.9720968242479221,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-09,0.9362023471099254,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-10,0.9765510143641298,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-11,0.9648185013501083,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-12,0.9801815924498407,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-15,0.9759658848856537,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-16,0.9839738772460103,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-17,0.9781784422453931,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-18,0.9775083026812705,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-19,0.961172550563264,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-22,0.9601849476509619,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-23,0.9593938059900164,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-24,0.9729009522601919,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-25,0.9681325486548635,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-26,0.9614759730234546,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-29,0.9607276171525294,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-30,0.9713284903840956,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-08-31,0.9720625930558986,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-01,0.9787842344518773,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-02,0.9825145729006677,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-05,0.9705067546303998,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-06,0.9602804951592204,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-07,0.957186589347283,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-08,0.9631880210280495,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-09,0.9622410903266322,0.505012134311085,22,0,0.0,0.0029833579264224074
2011-09-13,0.9546268726452429,0.47580663127430256,22,0,0.9307846500682712,0.005996968023061073
2011-09-14,0.9538614662554505,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-15,0.9436882709910537,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-16,0.9529420374328521,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-19,0.9622684406537216,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-20,0.9573186466095731,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-21,0.9654534615516575,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-22,0.9585247071120767,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-23,0.9394018661299314,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-26,0.9425990421749311,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-27,0.9324607991171987,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-28,0.9337734162837272,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-29,0.9258817846655814,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-09-30,0.9429780183059489,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-03,0.93322463292333,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-04,0.9225847640591389,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-05,0.9366758919168883,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-06,0.9365150208531966,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-07,0.9379360014975574,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-11,0.9414238805508872,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-12,0.9458314948754241,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-13,0.9521047257110846,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-14,0.9522787115261819,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-17,0.9622022189683177,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-18,0.9571552544555335,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-19,0.9597603114758742,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-20,0.9562073926604511,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-21,0.949294968228872,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-24,0.9557596040310108,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-25,0.9603232419834002,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-26,0.9514185966261359,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-27,0.9620781058449448,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-28,0.9690314067979388,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-10-31,0.9579265923974158,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-01,0.9451779134968533,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-02,0.9457818361943506,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-03,0.9596170127427455,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-04,0.9613638852511543,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-07,0.9664687979598647,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-08,0.9727985267491396,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-09,0.9713542095660547,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-10,0.9482514557875329,0.47580663127430256,22,0,0.0,0.005996968023061073
2011-11-11,0.9411808447461654,0.46979454680899535,22,0,0.4950088381802498,0.007588719151235754
2011-11-14,0.945253116296322,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-15,0.9526719835893491,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-16,0.9484852832206434,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-17,0.9370994781525954,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-18,0.9340466962136025,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-21,0.9217814368868136,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-22,0.8956620135425384,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-23,0.8809607541133253,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-24,0.8649626636557742,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-25,0.8869701424732667,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-28,0.8879167060975995,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-29,0.8946145298859931,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-11-30,0.8978783929763949,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-01,0.9143943006790689,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-02,0.9155509331367291,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-05,0.9122288990003425,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-06,0.9012448509591907,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-07,0.8970023590526814,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-08,0.8927571838027801,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-09,0.8739016571365285,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-12,0.8933073564635958,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-13,0.8817966213379203,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-14,0.8812653640303874,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-15,0.882354435691999,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-16,0.875455519261749,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-19,0.8716593815635243,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-20,0.8633268837934487,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-21,0.8887299818100909,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-22,0.8942631294990853,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-23,0.9054045877164083,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-26,0.9164742070474098,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-27,0.9146289148970671,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-28,0.9145704857988342,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-29,0.9096214087143628,0.46979454680899535,22,0,0.0,0.007588719151235754
2011-12-30,0.9233345429691725,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-02,0.9167496547883586,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-03,0.9108619723951188,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-04,0.9183332413619307,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-05,0.9205654301575554,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-06,0.9263667586628727,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-09,0.9255803415698493,0.46979454680899535,22,0,0.0,0.007588719151235754
2012-01-10,0.9253616835296791,0.4618988730896084,22,0,0.49561373297835193,0.00915265650169743
2012-01-11,0.9290376531337008,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-12,0.9380751067295829,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-13,0.9351287740364511,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-16,0.9354646219705409,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-17,0.9345348855294453,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-18,0.949843033846222,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-30,0.9770782506216215,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-01-31,0.9907992496297413,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-01,1.0012904082021616,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-02,1.0279552523481998,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-03,1.0360269382686105,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-04,1.0458014084570055,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-06,1.033650341342705,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-07,1.034168816781336,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-08,1.0465512312135992,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-09,1.0620402292706834,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-10,1.0814740860597425,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-13,1.0763998072439311,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-14,1.079657997710028,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-15,1.0721513519305677,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-16,1.0792281469091876,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-17,1.0722907525794105,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-20,1.0676386461413774,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-21,1.0743112200198297,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-22,1.0751395361285887,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-23,1.0945221553652007,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-24,1.086803153496875,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-02-29,1.077798196848995,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-01,1.074906523008116,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-02,1.0869922606669,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-03,1.0889590203869668,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-05,1.0901151576279076,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-06,1.0753232901465226,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-07,1.0370515166880647,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-08,1.0597253749542328,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-09,1.0674816739276785,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-12,1.0743854420895227,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-13,1.063574537064464,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-14,1.065096373969845,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-15,1.0698713708431835,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-16,1.0669237381447796,0.4618988730896084,22,0,0.0,0.00915265650169743
2012-03-19,1.07371047637967,0.5349043252714202,22,0,1.025913680261191,0.013054482338526602
2012-03-20,1.0714582418960612,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-21,1.0660263279408686,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-22,1.0645560863602037,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-23,1.0694895184215087,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-26,1.0677389795919292,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-27,1.0644200448137846,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-28,1.0683029554633134,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-29,1.063729438148738,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-03-30,1.0556796819776328,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-02,1.0592690804463236,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-03,1.0596829640382674,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-05,1.0404135576273563,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-06,1.0452813383714576,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-09,1.037684124127912,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-10,1.0466436983709508,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-11,1.0416748979251471,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-12,1.0468636504410616,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-13,1.0509222035169712,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-16,1.0508133887707782,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-17,1.0504648788466586,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-18,1.0486753407764406,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-19,1.0440642604968777,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-20,1.045608112055291,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-23,1.0390988243556882,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-24,1.039580336583664,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-25,1.0453110499082516,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-26,1.0475366226233032,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-27,1.0456751343199908,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-04-30,1.0401605603702402,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-05-02,1.0445134368113287,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-05-03,1.0543677444537023,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-05-04,1.04973480328518,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-05-07,1.049434150230463,0.5349043252714202,22,0,0.0,0.013054482338526602
2012-05-08,1.0487019089689267,0.5349043252714202,22,0,0.0,0.013054482338526602
