date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2024-04-22,1.647267538976457,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-23,1.6633205763660133,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-24,1.6734015182801698,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-25,1.674173748505648,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-26,1.674493252492311,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-29,1.6958394482673962,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-04-30,1.7079817076518724,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-02,1.6882830269960465,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-03,1.7094419224976685,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-06,1.7313384598493347,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-07,1.7472321468275347,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-08,1.7408129499374496,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-09,1.740488939241211,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-10,1.7372482854145244,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-13,1.7522097529274725,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-14,1.7436902773191865,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-15,1.7541815460086747,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-16,1.7765806033070932,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-17,1.7703122804620857,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-20,1.781210843678468,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-21,1.7743966276045544,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-22,1.778352913014003,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-23,1.7899438972845334,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-24,1.7766582087760503,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-27,1.7999149172087894,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-28,1.8253082416283426,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-29,1.8178021620074334,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-30,1.7789268944675873,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-05-31,1.785593668435455,-8.326672684688674e-17,20,0,0.0,0.01763656791906471
2024-06-03,1.8019048702984688,0.0,20,0,0.24368518183067345,0.019143996186043892
2024-06-04,1.7970863443192968,0.0,20,0,0.0,0.019143996186043892
2024-06-05,1.790624120471237,0.0,20,0,0.0,0.019143996186043892
2024-06-06,1.811705142073135,0.0,20,0,0.0,0.019143996186043892
2024-06-07,1.820548474902512,0.0,20,0,0.0,0.019143996186043892
2024-06-11,1.8149046359570222,0.0,20,0,0.0,0.019143996186043892
2024-06-12,1.813759629859639,0.0,20,0,0.0,0.019143996186043892
2024-06-13,1.8413329197788402,0.0,20,0,0.0,0.019143996186043892
2024-06-14,1.8559875134590285,0.0,20,0,0.0,0.019143996186043892
2024-06-17,1.864586104453664,0.0,20,0,0.0,0.019143996186043892
2024-06-18,1.8786956098240823,0.0,20,0,0.0,0.019143996186043892
2024-06-19,1.9028807705962778,0.0,20,0,0.0,0.019143996186043892
2024-06-20,1.9220445415430825,0.0,20,0,0.0,0.019143996186043892
2024-06-21,1.91900100352855,0.0,20,0,0.0,0.019143996186043892
2024-06-24,1.92856519083477,0.0,20,0,0.0,0.019143996186043892
2024-06-25,1.9112684406626275,0.0,20,0,0.0,0.019143996186043892
2024-06-26,1.9208247010061963,0.0,20,0,0.0,0.019143996186043892
2024-06-27,1.8998969613346606,0.0,20,0,0.0,0.019143996186043892
2024-06-28,1.9129239655776276,0.0,20,0,0.0,0.019143996186043892
2024-07-01,1.917978401233801,0.0,20,0,0.0,0.019143996186043892
2024-07-02,1.919315361247542,0.0,20,0,0.0,0.019143996186043892
2024-07-03,1.9220988273352932,0.0,20,0,0.0,0.019143996186043892
2024-07-04,1.9451871050533018,0.0,20,0,0.0,0.019143996186043892
2024-07-05,1.9647684723673329,0.0,20,0,0.0,0.019143996186043892
2024-07-08,1.965185681560133,0.0,20,0,0.0,0.019143996186043892
2024-07-09,2.001182472293671,0.0,20,0,0.0,0.019143996186043892
2024-07-10,2.0093650343337384,0.0,20,0,0.0,0.019143996186043892
2024-07-11,2.029241878844891,0.0,20,0,0.0,0.019143996186043892
2024-07-12,2.0170252802161586,0.0,20,0,0.0,0.019143996186043892
2024-07-15,2.020421448995693,0.0,20,0,0.0,0.019143996186043892
2024-07-16,2.009777779582019,0.0,20,0,0.0,0.019143996186043892
2024-07-17,2.0089439710355284,0.0,20,0,0.0,0.019143996186043892
2024-07-18,1.9689246454149405,0.0,20,0,0.0,0.019143996186043892
2024-07-19,1.9668730547358415,0.0,20,0,0.0,0.019143996186043892
2024-07-22,1.9331715591628607,0.0,20,0,0.0,0.019143996186043892
2024-07-23,1.920619563949916,0.0,20,0,0.0,0.019143996186043892
2024-07-26,1.860599022664756,0.0,20,0,0.0,0.019143996186043892
2024-07-29,1.9062684338376532,0.0,20,0,0.0,0.019143996186043892
2024-07-30,1.875514319400343,0.0,20,0,0.0,0.019143996186043892
2024-07-31,1.8745851397437834,0.0,20,0,0.0,0.019143996186043892
2024-08-01,1.9220597139825077,0.0,20,0,0.0,0.019143996186043892
2024-08-02,1.8694085301775825,0.0,20,0,0.0,0.019143996186043892
2024-08-05,1.7751120238981861,-2.7755575615628914e-17,20,0,0.17023860282106748,0.02018116630460151
2024-08-06,1.7747088393202617,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-07,1.7626289043003849,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-08,1.7928414029107602,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-09,1.83932162514634,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-12,1.8673835081087762,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-13,1.8864292107513625,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-14,1.9010532926847288,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-15,1.9122337493725767,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-16,1.9149234325658284,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-19,1.9221201915471255,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-20,1.9340602962277649,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-21,1.9155219747378542,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-22,1.9188652146997929,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-23,1.8990873550312832,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-26,1.9302007874625222,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-27,1.9180984967795804,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-28,1.9311854196339278,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-29,1.9158321629319217,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-08-30,1.9423876830812166,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-02,1.9432228619985477,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-03,1.940147294881024,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-04,1.850063099987745,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-05,1.87491525137776,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-06,1.8630892420716623,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-09,1.84123686884291,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-10,1.869304700761545,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-11,1.8590833534352047,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-12,1.8939600463563193,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-13,1.901449520770187,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-16,1.90009579972721,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-18,1.895879306460845,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-19,1.889118765139872,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-20,1.9260286579167625,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-23,1.9279423029197786,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-24,1.9353912808785614,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-25,1.9696873822184215,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-26,1.9797633827907106,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-27,1.9866326442330828,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-09-30,1.951056287940477,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-10-01,1.9290121172361598,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-10-04,1.9187242813779029,-2.7755575615628914e-17,20,0,0.0,0.02018116630460151
2024-10-07,1.930795783401054,0.0,20,0,0.15806974240135788,0.021228615899527126
2024-10-08,1.921902848965014,0.0,20,0,0.0,0.021228615899527126
2024-10-09,1.938913639633237,0.0,20,0,0.0,0.021228615899527126
2024-10-11,1.9375942999776377,0.0,20,0,0.0,0.021228615899527126
2024-10-14,1.9445414610992755,0.0,20,0,0.0,0.021228615899527126
2024-10-15,1.9574493229346899,0.0,20,0,0.0,0.021228615899527126
2024-10-16,1.951499142638263,0.0,20,0,0.0,0.021228615899527126
2024-10-17,1.970480995138351,0.0,20,0,0.0,0.021228615899527126
2024-10-18,1.9859452547020773,0.0,20,0,0.0,0.021228615899527126
2024-10-21,1.9924639002694307,0.0,20,0,0.0,0.021228615899527126
2024-10-22,1.9749187860340016,0.0,20,0,0.0,0.021228615899527126
2024-10-23,1.9794029923383105,0.0,20,0,0.0,0.021228615899527126
2024-10-24,1.9654018690503845,0.0,20,0,0.0,0.021228615899527126
2024-10-25,1.9647754460919695,0.0,20,0,0.0,0.021228615899527126
2024-10-28,1.9846758505361402,0.0,20,0,0.0,0.021228615899527126
2024-10-29,1.9636999150903285,0.0,20,0,0.0,0.021228615899527126
2024-10-30,1.9563969829403691,0.0,20,0,0.0,0.021228615899527126
2024-11-01,1.8811056920995388,0.0,20,0,0.0,0.021228615899527126
2024-11-04,1.9314930144284814,0.0,20,0,0.0,0.021228615899527126
2024-11-05,1.9385093952022556,0.0,20,0,0.0,0.021228615899527126
2024-11-06,1.9545165763473604,0.0,20,0,0.0,0.021228615899527126
2024-11-07,1.951306306315201,0.0,20,0,0.0,0.021228615899527126
2024-11-08,1.9784423307580215,0.0,20,0,0.0,0.021228615899527126
2024-11-11,1.9697181929262655,0.0,20,0,0.0,0.021228615899527126
2024-11-12,1.9504297545641907,0.0,20,0,0.0,0.021228615899527126
2024-11-13,1.9435299153606391,0.0,20,0,0.0,0.021228615899527126
2024-11-14,1.9498637770033127,0.0,20,0,0.0,0.021228615899527126
2024-11-15,1.942598800333446,0.0,20,0,0.0,0.021228615899527126
2024-11-18,1.9389145158111796,0.0,20,0,0.0,0.021228615899527126
2024-11-19,1.9338752664557446,0.0,20,0,0.0,0.021228615899527126
2024-11-20,1.9438040319992547,0.0,20,0,0.0,0.021228615899527126
2024-11-21,1.9264662715658867,0.0,20,0,0.0,0.021228615899527126
2024-11-22,1.9407951278107665,0.0,20,0,0.0,0.021228615899527126
2024-11-25,1.9660466374067578,0.0,20,0,0.0,0.021228615899527126
2024-11-26,1.9525826520785436,0.0,20,0,0.0,0.021228615899527126
2024-11-27,1.9471912704346814,0.0,20,0,0.0,0.021228615899527126
2024-11-28,1.9303364494975739,0.0,20,0,0.0,0.021228615899527126
2024-11-29,1.9022571171098839,0.0,20,0,0.0,0.021228615899527126
2024-12-02,1.9287955077807946,0.0,20,0,0.0,0.021228615899527126
2024-12-03,1.9622035867038194,0.0,20,0,0.0,0.021228615899527126
2024-12-04,1.9589477432337712,0.0,20,0,0.0,0.021228615899527126
2024-12-05,1.9726170157327898,0.0,20,0,0.0,0.021228615899527126
2024-12-06,1.9658080337534087,-2.7755575615628914e-17,20,0,0.33965567145934517,0.023521587947641046
2024-12-09,1.9727613164338322,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-10,1.9761378846086566,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-11,1.9569880158616761,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-12,1.9681084295719304,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-13,1.9650207530183126,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-16,1.9708549260272281,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-17,1.9537742574770036,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-18,1.954845134539989,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-19,1.937900080009097,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-20,1.9356757065015475,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-23,1.9493083781345326,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-24,1.9782572360806778,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-25,1.9788302623775467,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-26,1.975847998807698,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-27,1.9690695059709984,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-30,1.9691930047241708,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2024-12-31,1.9488015139529626,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-02,1.9444594714044443,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-03,1.9418837145533592,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-06,1.9573138393998717,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-07,1.9785160232128731,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-08,1.9741172244477923,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-09,1.9666536828411838,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-10,1.9358424832599537,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-13,1.9228963133096029,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-14,1.9073612805346432,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-15,1.9274635637332924,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-16,1.9385762245341858,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-17,1.9395038054535392,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-20,1.9477082158952628,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-21,1.9429843935383833,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-01-22,1.954679536753353,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-03,1.9077019060819724,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-04,1.9501389026433267,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-05,1.9450491945419923,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-07,1.9607378958595794,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-10,1.9536372811284504,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-11,1.9631992025992335,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-12,1.9670244526824845,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-13,1.9689750698728403,-2.7755575615628914e-17,20,0,0.0,0.023521587947641046
2025-02-14,1.9720189910907626,0.0,20,0,0.43234212356161683,0.026450428210242672
2025-02-17,1.9668027505980619,0.0,20,0,0.0,0.026450428210242672
2025-02-18,1.9795768679046961,0.0,20,0,0.0,0.026450428210242672
2025-02-19,1.9800835556272476,0.0,20,0,0.0,0.026450428210242672
2025-02-20,1.9792804699755693,0.0,20,0,0.0,0.026450428210242672
2025-02-21,1.981504699862544,0.0,20,0,0.0,0.026450428210242672
2025-02-24,1.9759308169013863,0.0,20,0,0.0,0.026450428210242672
2025-02-25,1.9740655526383066,0.0,20,0,0.0,0.026450428210242672
2025-02-26,1.9753755064462528,0.0,20,0,0.0,0.026450428210242672
2025-02-27,1.9924068383023439,0.0,20,0,0.0,0.026450428210242672
2025-03-03,1.9593380319694667,0.0,20,0,0.0,0.026450428210242672
2025-03-04,1.944514485264549,0.0,20,0,0.0,0.026450428210242672
2025-03-05,1.9690756769601645,0.0,20,0,0.0,0.026450428210242672
2025-03-06,1.9795400188940577,0.0,20,0,0.0,0.026450428210242672
2025-03-07,1.9857241529079053,0.0,20,0,0.0,0.026450428210242672
2025-03-10,1.982763789029847,0.0,20,0,0.0,0.026450428210242672
2025-03-11,1.944646986944027,0.0,20,0,0.0,0.026450428210242672
2025-03-12,1.9602280669048684,0.0,20,0,0.0,0.026450428210242672
2025-03-13,1.9810493283616737,0.0,20,0,0.0,0.026450428210242672
2025-03-14,1.9444752168712418,0.0,20,0,0.0,0.026450428210242672
2025-03-17,1.9355368097655192,0.0,20,0,0.0,0.026450428210242672
2025-03-18,1.940386800490498,0.0,20,0,0.0,0.026450428210242672
2025-03-19,1.95509246546522,0.0,20,0,0.0,0.026450428210242672
2025-03-20,1.9541221521754533,0.0,20,0,0.0,0.026450428210242672
2025-03-21,1.9584979015657185,0.0,20,0,0.0,0.026450428210242672
2025-03-24,1.9642292751141315,0.0,20,0,0.0,0.026450428210242672
2025-03-25,1.962471839132977,0.0,20,0,0.0,0.026450428210242672
2025-03-26,1.9655223716172434,0.0,20,0,0.0,0.026450428210242672
2025-03-27,1.9470535664540154,0.0,20,0,0.0,0.026450428210242672
2025-03-28,1.9362288600935265,0.0,20,0,0.0,0.026450428210242672
2025-03-31,1.8814246747106422,0.0,20,0,0.0,0.026450428210242672
2025-04-01,1.8841369227275262,0.0,20,0,0.0,0.026450428210242672
2025-04-02,1.8935933813803836,0.0,20,0,0.0,0.026450428210242672
2025-04-07,1.7174176513461128,0.0,20,0,0.0,0.026450428210242672
2025-04-08,1.6509460071816557,0.0,20,0,0.0,0.026450428210242672
2025-04-09,1.6549652505716714,0.0,20,0,0.0,0.026450428210242672
2025-04-10,1.720551127382876,0.0,20,0,0.0,0.026450428210242672
2025-04-11,1.6806486944794456,0.0,20,0,0.0,0.026450428210242672
2025-04-14,1.7852672055229186,0.0,20,0,0.0,0.026450428210242672
2025-04-15,1.7729546647859464,0.0,20,0,0.0,0.026450428210242672
2025-04-16,1.76884437047968,0.0,20,0,0.0,0.026450428210242672
2025-04-17,1.758983414525874,0.0,20,0,0.0,0.026450428210242672
2025-04-18,1.7474648039582044,3.0531133177191805e-16,20,0,1.9931631609152398,0.038479806806945176
2025-04-21,1.7301784921156054,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-22,1.6263042895213262,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-23,1.7087199369252686,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-24,1.7609706307389001,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-25,1.8118317995718018,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-28,1.8465761952425481,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-29,1.8829441128844213,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-04-30,1.9224635635061424,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-02,1.931775297156783,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-05,1.967837379274975,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-06,1.8593020590347453,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-07,1.9112699392244592,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-08,1.9054466874045686,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-09,1.943104810996252,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-12,2.0152256572268317,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-13,2.110042335878381,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-14,2.1246011997851033,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-15,2.1701956053514735,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-16,2.17205783487475,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-19,2.16006937349507,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-20,2.130881625481899,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-21,2.120193579728475,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-22,2.12481763737313,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-23,2.15781935375898,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-26,2.1627938923440824,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-27,2.177234488169268,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-28,2.2008864392202767,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-05-29,2.1936154917358706,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-02,2.1552305810051493,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-03,2.1361962507299954,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-04,2.1666844662649454,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-05,2.188735773196823,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-06,2.180286564618656,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-09,2.1985211596031156,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-10,2.2372633205352517,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-11,2.3254738648830786,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-12,2.389674971954532,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-13,2.38614204500564,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-16,2.3743320544854556,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-17,2.4334896205123755,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-18,2.429046645791793,3.0531133177191805e-16,20,0,0.0,0.038479806806945176
2025-06-19,2.433025361289727,7.771561172376096e-16,20,0,1.897364095694244,0.05441823714935961
2025-06-20,2.4233491382325103,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-23,2.3909601054166085,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-24,2.432339204314698,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-25,2.466020570694767,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-26,2.4853202861984176,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-27,2.474669371167062,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-06-30,2.478252802887671,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-01,2.483966944534194,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-02,2.479315222196036,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-03,2.506136511036032,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-04,2.5145939440143494,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-07,2.4997586145594908,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-08,2.4931233582853416,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-09,2.4929184817271297,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-10,2.5070677268234025,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-11,2.527391453611677,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-14,2.5366583693301505,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-15,2.5271855553010325,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-16,2.542961085649704,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-17,2.5487273458692123,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-18,2.5701221479904706,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-21,2.5755434924490728,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-22,2.5666533787752726,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-23,2.5553060851470044,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-24,2.5554016712132688,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-25,2.550094303101587,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-28,2.5679881067124484,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-29,2.5598501894005388,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-30,2.5563927277706866,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-07-31,2.5738597430902326,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-01,2.558037181069318,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-04,2.594522958526685,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-05,2.634516866170506,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-06,2.645157966352619,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-07,2.6700646069792957,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-08,2.681666092582304,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-11,2.704989594390983,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-12,2.7230756365647553,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-13,2.7282136417189853,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-14,2.7476593100886872,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-15,2.760514432370092,7.771561172376096e-16,20,0,0.0,0.05441823714935961
2025-08-18,2.7532863867169444,1.1102230246251565e-16,20,0,0.5122829136645568,0.05926484164326601
2025-08-19,2.766614810764347,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-20,2.7130658301297577,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-21,2.6892763208770143,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-22,2.70734387736837,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-25,2.7292879802421792,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-26,2.714336063234464,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-27,2.733538269780195,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-28,2.7391355719883443,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-08-29,2.7475188288180123,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
2025-09-01,2.7366559082201536,1.1102230246251565e-16,20,0,0.0,0.05926484164326601
