date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-18,0.8947484140762058,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-19,0.886717663660719,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-20,0.8894061279587905,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-23,0.8780706837562771,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-24,0.8789083996201946,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-25,0.8888884675008183,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-26,0.892764654728495,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-27,0.8895226035967544,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-04-30,0.8799185003839235,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-02,0.8874993088928596,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-03,0.9046611882968831,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-04,0.8965927055894842,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-07,0.8960690328713187,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-08,0.894793909851787,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-09,0.8858356191863138,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-10,0.8809366529306548,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-11,0.8806785886124955,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-14,0.8759845409210146,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-15,0.8707810842468716,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-16,0.8734843052392598,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-17,0.8668688065626275,-3.469446951953614e-16,22,0,0.0,0.019843049718035424
2012-05-18,0.8496063675551323,2.636779683484747e-16,22,0,1.8275439891484633,0.025202609917854016
2012-05-21,0.8490313331800249,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-22,0.8618284576871232,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-23,0.8593327784001049,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-24,0.8645530742488797,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-25,0.8555439882139964,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-28,0.8454540790927203,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-29,0.8607637461133287,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-30,0.8872798232412684,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-05-31,0.8750343672793897,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-01,0.8812973195171732,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-04,0.8193433634110432,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-05,0.8392431593317811,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-06,0.8496699000432767,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-07,0.8661025783601742,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-08,0.8420265052462796,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-11,0.8521106451661593,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-12,0.837566512542581,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-13,0.8557465786704307,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-14,0.8579213770574352,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-15,0.8582527413613337,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-18,0.8882165267552924,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-19,0.8853937479601264,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-20,0.8933686390872992,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-21,0.8946232487672882,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-22,0.8816718546165857,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-25,0.8861486973824975,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-26,0.8766269342286868,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-27,0.8718808459735611,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-28,0.8878722122420158,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-06-29,0.8805467854512954,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-02,0.9087842154561332,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-03,0.9055790927444868,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-04,0.9102364167464654,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-05,0.9122777736833739,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-06,0.9033288303976387,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-09,0.8884710536973537,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-10,0.886420865783335,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-11,0.8723638151239358,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-12,0.8726178060992394,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-13,0.8540226533744412,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-16,0.849810495798297,2.636779683484747e-16,22,0,0.0,0.025202609917854016
2012-07-17,0.8297317704643838,0.621366987389434,22,0,0.9772727272727276,0.028929971753269754
2012-07-18,0.835174090590469,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-19,0.8336090703943029,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-20,0.8338623077718479,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-23,0.8324747706581261,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-24,0.8273357756252464,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-25,0.8221688726073166,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-26,0.8260577041063465,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-27,0.8282238933708727,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-30,0.830831364289272,0.621366987389434,22,0,0.0,0.028929971753269754
2012-07-31,0.830622461472022,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-01,0.8332296344674435,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-03,0.8348476617362788,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-06,0.8360967050017161,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-07,0.8290620643807186,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-08,0.8285937568887966,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-09,0.8309070413084308,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-10,0.8362145608809787,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-13,0.835727742148933,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-14,0.8344103089818957,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-15,0.836343834200391,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-16,0.8365679222026571,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-17,0.8388828458957595,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-20,0.8374442062442097,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-21,0.8354899666280469,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-22,0.8383868586161313,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-23,0.8391721058816349,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-24,0.838632738642877,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-27,0.8425067551951511,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-28,0.8397497117679504,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-29,0.8359992348711759,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-30,0.8360781182010874,0.621366987389434,22,0,0.0,0.028929971753269754
2012-08-31,0.836072545900377,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-03,0.8360257229314794,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-04,0.8375843424666166,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-05,0.8370424719095619,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-06,0.8354341873417301,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-07,0.8390100196054521,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-10,0.8361092207720721,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-11,0.8377066043519934,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-12,0.8395142441984478,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-13,0.8421247976199044,0.621366987389434,22,0,0.0,0.028929971753269754
2012-09-14,0.8418472164995012,-9.71445146547012e-17,22,0,1.2106697034641771,0.03150320746101668
2012-09-17,0.8543758151946926,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-18,0.8556408519462025,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-19,0.8524108377130549,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-20,0.8576155809618854,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-21,0.8531508074267541,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-24,0.8549925455429772,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-25,0.8557327301084926,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-26,0.8504052679573254,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-27,0.8463839361649385,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-09-28,0.8490042853138813,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-01,0.8502259875390563,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-02,0.8528117361132594,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-03,0.8521048384608264,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-04,0.8462998542534946,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-05,0.8488831918215242,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-08,0.8538285779022462,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-09,0.8476365060790955,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-11,0.8354826839845152,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-12,0.8287624162540546,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-15,0.8271719735444787,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-16,0.8308813088516822,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-17,0.8394765221987303,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-18,0.8360317142603916,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-19,0.8345927183029329,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-22,0.819638022806911,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-23,0.8244247432470603,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-24,0.8161624787784642,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-25,0.8212960882091453,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-26,0.8158576931849293,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-29,0.7957882282928675,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-30,0.7959822140245628,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-10-31,0.8016706102253552,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-01,0.787658836728602,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-02,0.7997777732043456,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-05,0.8002728513901275,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-06,0.8049674042636344,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-07,0.8102105970114701,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-08,0.8079224771873952,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-09,0.8037944681676157,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-12,0.8131591370227602,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-13,0.8104311149480214,-9.71445146547012e-17,22,0,0.0,0.03150320746101668
2012-11-14,0.7889193304982052,1.6653345369377348e-16,22,0,1.8337314748336746,0.03649689274113325
2012-11-15,0.7946848701081959,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-16,0.8027857734666024,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-19,0.8029703558456411,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-20,0.7898559034615891,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-21,0.7809143162490884,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-22,0.7847597920110478,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-23,0.7859052422207935,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-26,0.8186035019929316,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-27,0.8326663176243436,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-28,0.831740965999034,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-29,0.8483687723836564,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-11-30,0.8459545556199659,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-03,0.8560495782043842,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-04,0.8639945705091332,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-05,0.8921544146770444,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-06,0.9124698722890767,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-07,0.8997185343958283,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-10,0.9003157566452278,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-11,0.8963558872847028,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-12,0.8910348716317389,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-13,0.8959552752800828,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-14,0.9085841490044191,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-17,0.898839106169607,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-18,0.8837433095336753,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-19,0.8975493780147386,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-20,0.8849792823214198,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-21,0.8865892709677432,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-22,0.8857501624483397,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-24,0.8884171756212873,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-25,0.8882331894211615,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-26,0.9016803943466318,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-27,0.8970193331242613,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2012-12-28,0.9107373233527933,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-02,0.914198611073201,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-03,0.9202045723818166,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-04,0.9170408235864798,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-07,0.9182888167122152,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-08,0.9181261867914949,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-09,0.9173753451122346,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-10,0.9303318567766523,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-11,0.9289708034537107,1.6653345369377348e-16,22,0,0.0,0.03649689274113325
2013-01-14,0.9182607251795359,-2.0816681711721685e-16,22,0,1.9062097073261925,0.04254052714671191
2013-01-15,0.9239324880253943,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-16,0.9156033242582836,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-17,0.9137381181522324,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-18,0.909476545094073,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-21,0.910933497228888,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-22,0.9121843146885044,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-23,0.9188399819071287,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-24,0.9140793123515466,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-25,0.9120385270320164,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-28,0.9152985568174539,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-29,0.9206118556333531,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-30,0.9281332094254987,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-01-31,0.9286231601431912,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-01,0.9379976083003898,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-04,0.9403570895803378,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-05,0.9481299120951142,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-06,0.9582058273394649,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-18,0.9648283499471265,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-19,0.9561227963913356,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-20,0.9590578905979202,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-21,0.9549419444895606,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-22,0.949067012893193,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-23,0.9544204848977564,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-25,0.9509960580723762,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-26,0.9387901917264757,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-02-27,0.944312795061213,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-01,0.9530777202178963,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-04,0.963414917295989,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-05,0.9560490603599985,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-06,0.9627606489717275,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-07,0.9614042172082878,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-08,0.9623924207727892,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-11,0.9671354499502138,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-12,0.9667523602505382,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-13,0.9590418663405987,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-14,0.9555312032589349,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-15,0.9519072903320097,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-18,0.9450603046774737,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-19,0.9384214859288428,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-20,0.9372899608559421,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-21,0.9368726517751202,-2.0816681711721685e-16,22,0,0.0,0.04254052714671191
2013-03-22,0.9352393751770408,-7.589415207398531e-17,22,0,0.5794357316508674,0.04440306283513113
2013-03-25,0.9431697143509455,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-03-26,0.9435184369595082,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-03-27,0.9421668863617613,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-03-28,0.9488379463889786,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-03-29,0.9515074338664227,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-01,0.9596882218963074,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-02,0.9566713000001338,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-03,0.9653194578962021,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-08,0.9553423910089628,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-09,0.9521854015384362,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-10,0.9562690663498736,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-11,0.9607838256860936,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-12,0.9690128957997223,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-15,0.9684106315767488,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-16,0.9534042965306369,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-17,0.9697612424391242,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-18,0.9632085390397733,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-19,0.972147856595923,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-22,0.9874527301828431,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-23,0.9862596090037994,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-24,0.9905696729582174,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-25,0.9933476813467885,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-26,0.9992193751014901,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-29,0.988873080189881,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-04-30,0.9947833865762746,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-02,1.0016633546089087,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-03,1.0107557764935577,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-06,1.0133247653827293,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-07,1.0039404109809749,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-08,0.999772629239902,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-09,1.0148037949282367,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-10,1.011908728849857,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-13,1.0128359017222777,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-14,1.012100157318768,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-15,1.0053354733292044,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-16,1.0187787767926502,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-17,1.0247491068211807,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-20,1.019030498862472,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-21,1.0204499962498186,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-22,1.0254610332685292,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-23,1.0196277979747939,-7.589415207398531e-17,22,0,0.0,0.04440306283513113
2013-05-24,1.0039630882353205,6.938893903907228e-17,22,0,0.7466153962007331,0.04698081314845697
2013-05-27,0.9913645651946249,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-05-28,0.9981761077227086,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-05-29,1.0000933554161016,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-05-30,1.002019854294278,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-05-31,0.9982384694918202,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-03,0.9852115293241596,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-04,0.9916661916053473,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-05,0.9887132790824008,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-06,0.9819229657522642,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-07,0.9841945294895901,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-10,0.9973735800831195,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-11,1.0017964986653176,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-13,0.988755076582534,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-14,0.9821997060947173,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-17,0.9811255653547863,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-18,0.9857892471682873,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-19,1.0009604219586845,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-20,0.9887831662775203,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-21,0.9707693569527772,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-24,0.9685268418569958,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-25,0.9709309170078717,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-26,0.9738021226564934,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-27,0.9796795121330599,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-06-28,0.9895985801680409,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-01,1.007345398207227,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-02,1.0135787901978468,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-03,1.0104362801797406,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-04,1.0043047623891024,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-05,1.0108286576123513,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-08,1.0181245896367577,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-09,1.0154986513199393,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-10,1.0244004139722611,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-11,1.0395923784601209,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-12,1.0476142571973224,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-15,1.045168656068291,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-16,1.0523864436294144,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-17,1.0562556213845116,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-18,1.0551036856799123,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-19,1.0492616414068525,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-22,1.054650596589595,6.938893903907228e-17,22,0,0.0,0.04698081314845697
2013-07-23,1.0681430965329826,6.938893903907228e-17,22,0,0.0,0.04698081314845697
