date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2024-11-04,1.6018088705923599,0.0,0,0,0.0,0.0
2024-11-05,1.5906197159961861,0.0,0,0,0.0,0.0
2024-11-06,1.6008503756551506,0.0,0,0,0.0,0.0
2024-11-07,1.6019561581124584,0.0,0,0,0.0,0.0
2024-11-08,1.6236828115937556,0.0,0,0,0.0,0.0
2024-11-11,1.604130056247528,0.0,0,0,0.0,0.0
2024-11-12,1.5928163896820742,0.0,0,0,0.0,0.0
2024-11-13,1.5768323598385787,0.0,0,0,0.0,0.0
2024-11-14,1.5778985828935246,0.0,0,0,0.0,0.0
2024-11-15,1.5608423695963642,0.0,0,0,0.0,0.0
2024-11-18,1.5632305213371205,0.0,0,0,0.0,0.0
2024-11-19,1.5531510906614039,0.0,0,0,0.0,0.0
2024-11-20,1.5701859170780357,0.0,0,0,0.0,0.0
2024-11-21,1.5606804611934026,0.0,0,0,0.0,0.0
2024-11-22,1.5783497123156167,0.0,0,0,0.0,0.0
2024-11-25,1.589400251566652,0.0,0,0,0.0,0.0
2024-11-26,1.5960573900922306,0.0,0,0,0.0,0.0
2024-11-27,1.5940677250648618,0.0,0,0,0.0,0.0
2024-11-28,1.5668343651598098,0.0,0,0,0.0,0.0
2024-11-29,1.5490847989041105,0.0,0,0,0.0,0.0
2024-12-02,1.5750313158151026,0.0,0,0,0.0,0.0
2024-12-03,1.5793257761736674,0.0,0,0,0.0,0.0
2024-12-04,1.5864170353675262,0.0,0,0,0.0,0.0
2024-12-05,1.6018714329435522,0.0,0,0,0.0,0.0
2024-12-06,1.5984126811572117,0.0,0,0,0.0,0.0
2024-12-09,1.5997306282801196,0.0,0,0,0.0,0.0
2024-12-10,1.5870782476123109,0.0,0,0,0.0,0.0
2024-12-11,1.5765464921861407,0.0,0,0,0.0,0.0
2024-12-12,1.5818826242986728,0.0,0,0,0.0,0.0
2024-12-13,1.5691651151422146,0.0,0,0,0.0,0.0
2024-12-16,1.5540054655657998,0.0,0,0,0.0,0.0
2024-12-17,1.5328365408936282,0.0,0,0,0.0,0.0
2024-12-18,1.5376716780460409,0.0,0,0,0.0,0.0
2024-12-19,1.5274354278816378,0.0,0,0,0.0,0.0
2024-12-20,1.5371583498858432,0.0,0,0,0.0,0.0
2024-12-23,1.5407677519709866,0.0,0,0,0.0,0.0
2024-12-24,1.5537142921714626,0.0,0,0,0.0,0.0
2024-12-25,1.5563721972572437,0.0,0,0,0.0,0.0
2024-12-26,1.567508895913697,0.0,0,0,0.0,0.0
2024-12-27,1.5704147489035223,0.0,0,0,0.0,0.0
2024-12-30,1.5604482966184705,0.0,0,0,0.0,0.0
2024-12-31,1.5492038524483558,0.0,0,0,0.0,0.0
2025-01-02,1.5532832794076061,0.0,0,0,0.0,0.0
2025-01-03,1.5526052063812015,0.0,0,0,0.0,0.0
2025-01-06,1.546799227394748,0.0,0,0,0.0,0.0
2025-01-07,1.5596652695507958,0.0,0,0,0.0,0.0
2025-01-08,1.5467751539497072,0.0,0,0,0.0,0.0
2025-01-09,1.5502440105654207,0.0,0,0,0.0,0.0
2025-01-10,1.5221506825118742,0.0,0,0,0.0,0.0
2025-01-13,1.510386498247237,0.0,0,0,0.0,0.0
2025-01-14,1.4849203836479437,0.0,0,0,0.0,0.0
2025-01-15,1.4993942316852062,0.0,0,0,0.0,0.0
2025-01-16,1.5103876317014773,0.0,0,0,0.0,0.0
2025-01-17,1.5137940562707628,0.0,0,0,0.0,0.0
2025-01-20,1.515242384106467,0.0,0,0,0.0,0.0
2025-01-21,1.5233284939249452,0.0,0,0,0.0,0.0
2025-01-22,1.5292244694569765,0.0,0,0,0.0,0.0
2025-02-03,1.5134934051840465,0.0,0,0,0.0,0.0
2025-02-04,1.5233117186653118,0.0,0,0,0.0,0.0
2025-02-05,1.5286732351898031,0.0,0,0,0.0,0.0
2025-02-07,1.5614766034671077,0.0,0,0,0.0,0.0
2025-02-10,1.567090738362044,0.0,0,0,0.0,0.0
2025-02-11,1.5758539048746398,0.0,0,0,0.0,0.0
2025-02-12,1.5775469808708282,0.0,0,0,0.0,0.0
2025-02-13,1.5786305956703786,0.0,0,0,0.0,0.0
2025-02-14,1.595057345904058,0.0,0,0,0.0,0.0
2025-02-17,1.6018035394869818,0.0,0,0,0.0,0.0
2025-02-18,1.609120365741182,0.0,0,0,0.0,0.0
2025-02-19,1.6158065196004485,0.0,0,0,0.0,0.0
2025-02-20,1.625974516366874,0.0,0,0,0.0,0.0
2025-02-21,1.6247971214908214,0.0,0,0,0.0,0.0
2025-02-24,1.6268113746385946,0.0,0,0,0.0,0.0
2025-02-25,1.6313119012481547,0.0,0,0,0.0,0.0
2025-02-26,1.6286208040498178,0.0,0,0,0.0,0.0
2025-02-27,1.632884610810405,0.0,0,0,0.0,0.0
2025-03-03,1.6067486781766913,0.0,0,0,0.0,0.0
2025-03-04,1.5865227812291578,0.0,0,0,0.0,0.0
2025-03-05,1.6106195100131513,0.0,0,0,0.0,0.0
2025-03-06,1.6229062682809428,0.0,0,0,0.0,0.0
2025-03-07,1.6069919309608078,0.0,0,0,0.0,0.0
2025-03-10,1.6018361604808993,0.0,0,0,0.0,0.0
2025-03-11,1.5703481121260883,0.0,0,0,0.0,0.0
2025-03-12,1.5832090837693567,0.0,0,0,0.0,0.0
2025-03-13,1.5946152711163395,0.0,0,0,0.0,0.0
2025-03-14,1.5728088038452932,0.0,0,0,0.0,0.0
2025-03-17,1.5854333674611847,0.0,0,0,0.0,0.0
2025-03-18,1.590349748752686,0.0,0,0,0.0,0.0
2025-03-19,1.5939637330006888,0.0,0,0,0.0,0.0
2025-03-20,1.5925769568825308,0.0,0,0,0.0,0.0
2025-03-21,1.6009168425825568,0.0,0,0,0.0,0.0
2025-03-24,1.6005763511058304,0.0,0,0,0.0,0.0
2025-03-25,1.5962144835997232,0.0,0,0,0.0,0.0
2025-03-26,1.5873647841513259,0.0,0,0,0.0,0.0
2025-03-27,1.5803072550573842,0.0,0,0,0.0,0.0
2025-03-28,1.5688826485422835,0.0,0,0,0.0,0.0
2025-03-31,1.5031979035014895,0.0,0,0,0.0,0.0
2025-04-01,1.4812883072300245,0.0,0,0,0.0,0.0
2025-04-02,1.5019487935537146,0.0,0,0,0.0,0.0
2025-04-07,1.361587268109315,0.0,0,0,0.0,0.0
2025-04-08,1.2693991231193202,0.0,0,0,0.0,0.0
2025-04-09,1.239595097049424,0.0,0,0,0.0,0.0
2025-04-10,1.2846540267251931,0.0,0,0,0.0,0.0
2025-04-11,1.2584943625457228,0.0,0,0,0.0,0.0
2025-04-14,1.32786399344934,0.0,0,0,0.0,0.0
2025-04-15,1.338889865108043,0.0,0,0,0.0,0.0
2025-04-16,1.3742821084697625,0.0,0,0,0.0,0.0
2025-04-17,1.352250488312697,0.0,0,0,0.0,0.0
2025-04-18,1.360064377475071,0.0,0,0,0.0,0.0
2025-04-21,1.3597625537616111,0.0,0,0,0.0,0.0
2025-04-22,1.3139520268657823,0.0,0,0,0.0,0.0
2025-04-23,1.346173061740442,0.0,0,0,0.0,0.0
2025-04-24,1.3651673010442749,0.0,0,0,0.0,0.0
2025-04-25,1.3799233200944976,0.0,0,0,0.0,0.0
2025-04-28,1.3890272344155243,0.0,0,0,0.0,0.0
2025-04-29,1.4047240809318495,0.0,0,0,0.0,0.0
2025-04-30,1.426364087268422,0.0,0,0,0.0,0.0
2025-05-02,1.427298365298026,0.0,0,0,0.0,0.0
2025-05-05,1.4456086256651794,0.0,0,0,0.0,0.0
2025-05-06,1.407206571445152,0.0,0,0,0.0,0.0
2025-05-07,1.4258222728204142,0.0,0,0,0.0,0.0
2025-05-08,1.4263613873232854,0.0,0,0,0.0,0.0
2025-05-09,1.441984677450691,0.0,0,0,0.0,0.0
2025-05-12,1.4530038841021713,0.0,0,0,0.0,0.0
2025-05-13,1.4814070122803311,0.0,0,0,0.0,0.0
2025-05-14,1.477691850253366,0.0,0,0,0.0,0.0
2025-05-15,1.4864973532851542,0.0,0,0,0.0,0.0
2025-05-16,1.4836057262201174,0.0,0,0,0.0,0.0
2025-05-19,1.484691556947685,0.0,0,0,0.0,0.0
2025-05-20,1.4791267966569208,0.0,0,0,0.0,0.0
2025-05-21,1.4768498706027287,0.0,0,0,0.0,0.0
2025-05-22,1.4801333110860349,0.0,0,0,0.0,0.0
2025-05-23,1.4842869569316461,0.0,0,0,0.0,0.0
2025-05-26,1.4819989381791796,0.0,0,0,0.0,0.0
2025-05-27,1.4834084716328235,0.0,0,0,0.0,0.0
2025-05-28,1.4815332702631803,0.0,0,0,0.0,0.0
2025-05-29,1.4722842862031926,0.0,0,0,0.0,0.0
2025-06-02,1.4573879710065587,0.0,0,0,0.0,0.0
2025-06-03,1.446289042674472,0.0,0,0,0.0,0.0
2025-06-04,1.4517626670505734,0.0,0,0,0.0,0.0
2025-06-05,1.4632403947145878,0.0,0,0,0.0,0.0
2025-06-06,1.4623743521737584,0.0,0,0,0.0,0.0
2025-06-09,1.466904216798245,0.0,0,0,0.0,0.0
2025-06-10,1.4619531330003017,0.0,0,0,0.0,0.0
2025-06-11,1.4718668166866822,0.0,0,0,0.0,0.0
2025-06-12,1.4739799165201073,0.0,0,0,0.0,0.0
2025-06-13,1.4695298161076153,0.0,0,0,0.0,0.0
2025-06-16,1.4499241427463179,0.0,0,0,0.0,0.0
2025-06-17,1.4620968139356876,0.0,0,0,0.0,0.0
2025-06-18,1.4608026030482406,0.0,0,0,0.0,0.0
2025-06-19,1.463306426699657,0.0,0,0,0.0,0.0
2025-06-20,1.4438474611671015,0.0,0,0,0.0,0.0
2025-06-23,1.4172595532002639,0.0,0,0,0.0,0.0
2025-06-24,1.438178795135056,0.0,0,0,0.0,0.0
2025-06-25,1.4582705142171362,0.0,0,0,0.0,0.0
2025-06-26,1.4595639903736883,0.0,0,0,0.0,0.0
2025-06-27,1.468066500701525,0.0,0,0,0.0,0.0
2025-06-30,1.4665128904710192,0.0,0,0,0.0,0.0
2025-07-01,1.457341023517213,0.0,0,0,0.0,0.0
2025-07-02,1.4594343716069411,0.0,0,0,0.0,0.0
2025-07-03,1.470695420156179,0.0,0,0,0.0,0.0
2025-07-04,1.4777648942046684,0.0,0,0,0.0,0.0
2025-07-07,1.4548965875812878,0.0,0,0,0.0,0.0
2025-07-08,1.441883336001343,0.0,0,0,0.0,0.0
2025-07-09,1.4380166953474223,0.0,0,0,0.0,0.0
2025-07-10,1.4463006433895587,0.0,0,0,0.0,0.0
2025-07-11,1.4489298320231403,0.0,0,0,0.0,0.0
2025-07-14,1.4588112697018745,0.0,0,0,0.0,0.0
2025-07-15,1.4516662911458047,0.0,0,0,0.0,0.0
2025-07-16,1.4585944523269405,0.0,0,0,0.0,0.0
2025-07-17,1.466796285047006,0.0,0,0,0.0,0.0
2025-07-18,1.4834650085619938,0.0,0,0,0.0,0.0
2025-07-21,1.4769110503646206,0.0,0,0,0.0,0.0
2025-07-22,1.478985028282034,0.0,0,0,0.0,0.0
2025-07-23,1.45744800103418,0.0,0,0,0.0,0.0
2025-07-24,1.4765424842530335,0.0,0,0,0.0,0.0
2025-07-25,1.4756556535322642,0.0,0,0,0.0,0.0
2025-07-28,1.4778245275902164,0.0,0,0,0.0,0.0
2025-07-29,1.4796242104463393,0.0,0,0,0.0,0.0
2025-07-30,1.4723107234441692,0.0,0,0,0.0,0.0
2025-07-31,1.477303346076888,0.0,0,0,0.0,0.0
2025-08-01,1.457456277510491,0.0,0,0,0.0,0.0
2025-08-04,1.4762969098128005,0.0,0,0,0.0,0.0
2025-08-05,1.500391764402543,0.0,0,0,0.0,0.0
2025-08-06,1.505621342817607,0.0,0,0,0.0,0.0
2025-08-07,1.5127228070709011,0.0,0,0,0.0,0.0
2025-08-08,1.5082599343444119,0.0,0,0,0.0,0.0
2025-08-11,1.5065000681082932,0.0,0,0,0.0,0.0
2025-08-12,1.509916746103753,0.0,0,0,0.0,0.0
2025-08-13,1.5246988700481883,0.0,0,0,0.0,0.0
2025-08-14,1.5241045326101965,0.0,0,0,0.0,0.0
2025-08-15,1.5330854744133373,0.0,0,0,0.0,0.0
2025-08-18,1.5366057489883356,0.0,0,0,0.0,0.0
2025-08-19,1.5514622080690594,0.0,0,0,0.0,0.0
2025-08-20,1.5357552191687776,0.0,0,0,0.0,0.0
2025-08-21,1.5247916825764274,0.0,0,0,0.0,0.0
2025-08-22,1.5387854715306415,0.0,0,0,0.0,0.0
2025-08-25,1.5459830485388506,0.0,0,0,0.0,0.0
2025-08-26,1.5453392569885152,0.0,0,0,0.0,0.0
2025-08-27,1.5560088910452285,0.0,0,0,0.0,0.0
2025-08-28,1.566301544829923,0.0,0,0,0.0,0.0
2025-08-29,1.5784362912635785,0.0,0,0,0.0,0.0
2025-09-01,1.5721992591429519,0.0,0,0,0.0,0.0
2025-09-02,1.5585483345533924,0.0,0,0,0.0,0.0
2025-09-03,1.547810407848763,0.0,0,0,0.0,0.0
2025-09-04,1.5686510144834696,0.0,0,0,0.0,0.0
2025-09-05,1.5764256439771827,0.0,0,0,0.0,0.0
2025-09-08,1.5817513457985806,0.0,0,0,0.0,0.0
2025-09-09,1.5864209356951016,0.0,0,0,0.0,0.0
2025-09-10,1.5812960499945685,0.0,0,0,0.0,0.0
2025-09-11,1.5845615296412714,0.0,0,0,0.0,0.0
2025-09-12,1.5654813958826028,0.0,0,0,0.0,0.0
2025-09-15,1.5660719875872684,0.0,0,0,0.0,0.0
2025-09-16,1.5612176855693458,0.0,0,0,0.0,0.0
2025-09-17,1.567099080225552,0.0,0,0,0.0,0.0
2025-09-18,1.5726764025179356,0.0,0,0,0.0,0.0
2025-09-19,1.5837132446391706,0.0,0,0,0.0,0.0
2025-09-22,1.5835175469644318,0.0,0,0,0.0,0.0
2025-09-23,1.5874358859909083,0.0,0,0,0.0,0.0
2025-09-24,1.580609842543738,0.0,0,0,0.0,0.0
2025-09-25,1.58261117635079,0.0,0,0,0.0,0.0
2025-09-26,1.5763680643308262,0.0,0,0,0.0,0.0
2025-09-30,1.5601145010415634,0.0,0,0,0.0,0.0
2025-10-01,1.574449057665071,0.0,0,0,0.0,0.0
2025-10-02,1.5759329132427862,0.0,0,0,0.0,0.0
2025-10-03,1.569911299865709,0.0,0,0,0.0,0.0
2025-10-07,1.573400463014627,0.0,0,0,0.0,0.0
2025-10-08,1.5737366155262207,0.0,0,0,0.0,0.0
2025-10-09,1.5838217270647315,0.0,0,0,0.0,0.0
2025-10-13,1.5352318424422062,0.0,0,0,0.0,0.0
2025-10-14,1.5740559423054024,0.0,0,0,0.0,0.0
2025-10-15,1.5512150694830713,0.0,0,0,0.0,0.0
2025-10-16,1.56044388009122,0.0,0,0,0.0,0.0
2025-10-17,1.5643333435936302,0.0,0,0,0.0,0.0
2025-10-20,1.5691100739426134,0.0,0,0,0.0,0.0
2025-10-21,1.57516989590301,0.0,0,0,0.0,0.0
2025-10-22,1.5785906490933368,0.0,0,0,0.0,0.0
2025-10-23,1.582391146374371,0.0,0,0,0.0,0.0
2025-10-27,1.5935287263337217,0.0,0,0,0.0,0.0
2025-10-28,1.5869090019442313,0.0,0,0,0.0,0.0
2025-10-29,1.5816468107141857,0.0,0,0,0.0,0.0
2025-10-30,1.5801617924895441,0.0,0,0,0.0,0.0
2025-10-31,1.5725667138748927,0.0,0,0,0.0,0.0
2025-11-03,1.5734318561727076,0.0,0,0,0.0,0.0
2025-11-04,1.575216710414272,0.0,0,0,0.0,0.0
2025-11-05,1.5393403872212452,0.0,0,0,0.0,0.0
2025-11-06,1.5593218297925193,0.0,0,0,0.0,0.0
2025-11-07,1.556822488508786,0.0,0,0,0.0,0.0
2025-11-10,1.5544583538262344,0.0,0,0,0.0,0.0
2025-11-11,1.550405410933595,0.0,0,0,0.0,0.0
2025-11-12,1.552744022093764,0.0,0,0,0.0,0.0
2025-11-13,1.5664491676787315,0.0,0,0,0.0,0.0
2025-11-14,1.5520747281426912,0.0,0,0,0.0,0.0
2025-11-17,1.557260137580115,0.0,0,0,0.0,0.0
2025-11-18,1.5319641556192727,0.0,0,0,0.0,0.0
2025-11-19,1.5106856662350947,0.0,0,0,0.0,0.0
2025-11-20,1.519711694968155,0.0,0,0,0.0,0.0
2025-11-21,1.5025354835736981,0.0,0,0,0.0,0.0
2025-11-24,1.5041409310350913,0.0,0,0,0.0,0.0
2025-11-25,1.518886828028945,0.0,0,0,0.0,0.0
2025-11-26,1.5315964887335702,0.0,0,0,0.0,0.0
2025-11-27,1.5484966444119082,0.0,0,0,0.0,0.0
2025-11-28,1.554834194319771,0.0,0,0,0.0,0.0
2025-12-01,1.5626014812319033,0.0,0,0,0.0,0.0
2025-12-02,1.5600619143247743,0.0,0,0,0.0,0.0
2025-12-03,1.5652767403514494,0.0,0,0,0.0,0.0
2025-12-04,1.5739733745949274,0.0,0,0,0.0,0.0
2025-12-05,1.5750676508895842,0.0,0,0,0.0,0.0
2025-12-08,1.57304134752955,0.0,0,0,0.0,0.0
2025-12-09,1.5757709860331985,0.0,0,0,0.0,0.0
2025-12-10,1.580432531117248,0.0,0,0,0.0,0.0
2025-12-11,1.5807192327482145,0.0,0,0,0.0,0.0
2025-12-12,1.582719208467759,0.0,0,0,0.0,0.0
2025-12-15,1.5715182173523188,0.0,0,0,0.0,0.0
2025-12-16,1.581795592349981,0.0,0,0,0.0,0.0
2025-12-17,1.5798525678020936,0.0,0,0,0.0,0.0
2025-12-18,1.5743200303584368,0.0,0,0,0.0,0.0
2025-12-19,1.5770024848030308,0.0,0,0,0.0,0.0
2025-12-22,1.5908659206319675,0.0,0,0,0.0,0.0
2025-12-23,1.6025023064951438,0.0,0,0,0.0,0.0
2025-12-24,1.6044026262627376,0.0,0,0,0.0,0.0
2025-12-26,1.6030761232428026,0.0,0,0,0.0,0.0
2025-12-29,1.6080569195643952,0.0,0,0,0.0,0.0
2025-12-30,1.6059598199196692,0.0,0,0,0.0,0.0
2025-12-31,1.6090452426704231,0.0,0,0,0.0,0.0
2026-01-02,1.6106062875021134,0.0,0,0,0.0,0.0
2026-01-05,1.6224077110735138,0.0,0,0,0.0,0.0
2026-01-06,1.604656543274852,0.0,0,0,0.0,0.0
2026-01-07,1.6165976112293456,0.0,0,0,0.0,0.0
2026-01-08,1.626010646069404,0.0,0,0,0.0,0.0
2026-01-09,1.6198306973529086,0.0,0,0,0.0,0.0
2026-01-12,1.6311795544095267,0.0,0,0,0.0,0.0
2026-01-13,1.6469125741936927,0.0,0,0,0.0,0.0
2026-01-14,1.6437000246924478,0.0,0,0,0.0,0.0
2026-01-15,1.667192874641391,0.0,0,0,0.0,0.0
2026-01-16,1.6777542932933014,0.0,0,0,0.0,0.0
2026-01-19,1.6763838302556577,0.0,0,0,0.0,0.0
2026-01-20,1.6833841686254813,0.0,0,0,0.0,0.0
2026-01-21,1.681733851998085,0.0,0,0,0.0,0.0
2026-01-22,1.689422556993563,0.0,0,0,0.0,0.0
2026-01-23,1.691966205824734,0.0,0,0,0.0,0.0
2026-01-26,1.6917756727992908,0.0,0,0,0.0,0.0
2026-01-27,1.7054901139139143,0.0,0,0,0.0,0.0
2026-01-28,1.7039386734545676,0.0,0,0,0.0,0.0
2026-01-29,1.7046549007105654,0.0,0,0,0.0,0.0
2026-01-30,1.681581137161326,0.0,0,0,0.0,0.0
2026-02-02,1.6493680839955471,0.0,0,0,0.0,0.0
2026-02-03,1.6525974597230573,0.0,0,0,0.0,0.0
2026-02-04,1.646008707552331,0.0,0,0,0.0,0.0
2026-02-05,1.663572151228457,0.0,0,0,0.0,0.0
2026-02-06,1.6483775793054942,0.0,0,0,0.0,0.0
2026-02-09,1.6555847733595406,0.0,0,0,0.0,0.0
2026-02-10,1.647670275827416,0.0,0,0,0.0,0.0
2026-02-11,1.6445032489035993,0.0,0,0,0.0,0.0
2026-02-23,1.6617123692474103,0.0,0,0,0.0,0.0
2026-02-24,1.6808609201303903,0.0,0,0,0.0,0.0
2026-02-25,1.701662013302694,0.0,0,0,0.0,0.0
2026-02-26,1.7055362186485656,0.0,0,0,0.0,0.0
2026-03-02,1.692977493879848,0.0,0,0,0.0,0.0
2026-03-03,1.7188258748160687,0.0,0,0,0.0,0.0
2026-03-04,1.6694760948170646,0.0,0,0,0.0,0.0
2026-03-05,1.6609905383918941,0.0,0,0,0.0,0.0
2026-03-06,1.6536776442768522,0.0,0,0,0.0,0.0
2026-03-09,1.603199875911655,0.0,0,0,0.0,0.0
2026-03-10,1.6325271554931216,0.0,0,0,0.0,0.0
2026-03-11,1.6409660717303238,0.0,0,0,0.0,0.0
2026-03-12,1.6644995069699413,0.0,0,0,0.0,0.0
2026-03-13,1.653111095826216,0.0,0,0,0.0,0.0
2026-03-16,1.6809035438939244,0.0,0,0,0.0,0.0
2026-03-17,1.6943148496403961,0.0,0,0,0.0,0.0
2026-03-18,1.7163689014690917,0.0,0,0,0.0,0.0
2026-03-19,1.7067361260415759,0.0,0,0,0.0,0.0
2026-03-20,1.7168087032951431,0.0,0,0,0.0,0.0
2026-03-23,1.6743598046883648,0.0,0,0,0.0,0.0
2026-03-24,1.6938847241288053,0.0,0,0,0.0,0.0
2026-03-25,1.6901772843492158,0.0,0,0,0.0,0.0
2026-03-26,1.7034017207916512,0.0,0,0,0.0,0.0
2026-03-27,1.6737750924627715,0.0,0,0,0.0,0.0
2026-03-30,1.6700580375020337,0.0,0,0,0.0,0.0
2026-03-31,1.6681279906661266,0.0,0,0,0.0,0.0
2026-04-01,1.6719621999356378,0.0,0,0,0.0,0.0
2026-04-02,1.6788879908469356,0.0,0,0,0.0,0.0
2026-04-07,1.6711604893069583,0.0,0,0,0.0,0.0
2026-04-08,1.6868810789339834,0.0,0,0,0.0,0.0
2026-04-09,1.706359436579702,0.0,0,0,0.0,0.0
2026-04-10,1.716870533291113,0.0,0,0,0.0,0.0
2026-04-13,1.7208392797674479,0.0,0,0,0.0,0.0
2026-04-14,1.750091773973061,0.0,0,0,0.0,0.0
2026-04-15,1.757003655415297,0.0,0,0,0.0,0.0
2026-04-16,1.766746122777734,0.0,0,0,0.0,0.0
2026-04-17,1.7795716026470445,0.0,0,0,0.0,0.0
2026-04-20,1.8005942215424415,0.0,0,0,0.0,0.0
2026-04-21,1.8139311931057556,0.0,0,0,0.0,0.0
2026-04-22,1.8241571895483761,0.0,0,0,0.0,0.0
2026-04-23,1.8470608480815827,0.0,0,0,0.0,0.0
2026-04-24,1.7991383176171043,0.0,0,0,0.0,0.0
2026-04-27,1.787050247036418,0.0,0,0,0.0,0.0
2026-04-28,1.7678661353206138,0.0,0,0,0.0,0.0
2026-04-29,1.7793642387187159,0.0,0,0,0.0,0.0
2026-04-30,1.7925048989380887,0.0,0,0,0.0,0.0
2026-05-04,1.7977293847154536,0.0,0,0,0.0,0.0
2026-05-05,1.8058646103019729,0.0,0,0,0.0,0.0
2026-05-06,1.8431860604073989,0.0,0,0,0.0,0.0
2026-05-07,1.8301887590722858,0.0,0,0,0.0,0.0
2026-05-08,1.8408906338214412,0.0,0,0,0.0,0.0
2026-05-11,1.837243706601254,0.0,0,0,0.0,0.0
2026-05-12,1.8543135727799578,0.0,0,0,0.0,0.0
2026-05-13,1.8367461843028712,0.0,0,0,0.0,0.0
2026-05-14,1.8466006272006679,0.0,0,0,0.0,0.0
2026-05-15,1.841953315653013,0.0,0,0,0.0,0.0
2026-05-18,1.8037382731592375,0.0,0,0,0.0,0.0
2026-05-19,1.8211195418928905,0.0,0,0,0.0,0.0
2026-05-20,1.8126014190284323,0.0,0,0,0.0,0.0
2026-05-21,1.8339666914228268,0.0,0,0,0.0,0.0
2026-05-22,1.862898303959891,0.0,0,0,0.0,0.0
2026-05-25,1.9031785404740251,0.0,0,0,0.0,0.0
2026-05-26,1.9147611996226357,0.0,0,0,0.0,0.0
2026-05-27,1.924222134916135,0.0,0,0,0.0,0.0
2026-05-29,1.9165711834180972,0.0,0,0,0.0,0.0
2026-06-01,1.9337182500025814,0.0,0,0,0.0,0.0
2026-06-02,1.9567618318603373,0.0,0,0,0.0,0.0
2026-06-03,1.9665639036712166,0.0,0,0,0.0,0.0
2026-06-04,1.9740276881855257,0.0,0,0,0.0,0.0
2026-06-05,1.967863405667499,0.0,0,0,0.0,0.0
2026-06-08,1.8404237623076676,0.0,0,0,0.0,0.0
2026-06-09,1.9128355038936233,0.0,0,0,0.0,0.0
2026-06-10,1.9227654416866002,0.0,0,0,0.0,0.0
2026-06-11,1.9004654017922678,0.0,0,0,0.0,0.0
2026-06-12,1.9334848852579194,0.0,0,0,0.0,0.0
2026-06-15,1.9515365834671674,0.0,0,0,0.0,0.0
2026-06-16,1.9680119287235092,0.0,0,0,0.0,0.0
2026-06-17,1.938662700387281,0.0,0,0,0.0,0.0
2026-06-18,1.9734623976990064,0.0,0,0,0.0,0.0
2026-06-22,2.0053600835404137,0.0,0,0,0.0,0.0
2026-06-23,2.013302293133811,0.0,0,0,0.0,0.0
2026-06-24,1.967122588493974,0.0,0,0,0.0,0.0
2026-06-25,1.9997054063900566,0.0,0,0,0.0,0.0
2026-06-26,1.9718311089572675,0.0,0,0,0.0,0.0
2026-06-29,1.9320128408382031,0.0,0,0,0.0,0.0
2026-06-30,1.9522279491378072,0.0,0,0,0.0,0.0
2026-07-01,1.985191643150577,0.0,0,0,0.0,0.0
2026-07-02,1.9594881008902367,0.0,0,0,0.0,0.0
2026-07-03,1.98661983996288,0.0,0,0,0.0,0.0
2026-07-06,2.0399718787606202,0.0,0,0,0.0,0.0
2026-07-07,2.0333778884698406,0.0,0,0,0.0,0.0
2026-07-08,1.983315022470876,0.0,0,0,0.0,0.0
2026-07-09,1.9815749638510525,0.0,0,0,0.0,0.0
2026-07-13,1.983351901387323,0.0,0,0,0.0,0.0
2026-07-14,1.9497379905779726,0.0,0,0,0.0,0.0
2026-07-15,1.9325291109661855,0.0,0,0,0.0,0.0
2026-07-16,1.9439987784547728,0.0,0,0,0.0,0.0
2026-07-17,1.9051554424509773,0.0,0,0,0.0,0.0
2026-07-20,1.8653764375986246,0.0,0,0,0.0,0.0
2026-07-21,1.851323462247468,0.0,0,0,0.0,0.0
2026-07-22,1.8928741414426322,0.0,0,0,0.0,0.0
2026-07-23,1.899053891402772,0.0,0,0,0.0,0.0
2026-07-24,1.8705572881628532,0.0,0,0,0.0,0.0
2026-07-27,1.8618805266124474,0.0,0,0,0.0,0.0
2026-07-28,1.8241672005198073,0.0,0,0,0.0,0.0
2026-07-29,1.7977030558859115,0.0,0,0,0.0,0.0
2026-07-30,1.732552141177944,0.0,0,0,0.0,0.0
2026-07-31,1.7743051652067812,0.0,0,0,0.0,0.0
2026-08-03,1.7745128612674876,0.0,0,0,0.0,0.0
2026-08-04,1.8047531998177322,0.0,0,0,0.0,0.0
2026-08-05,1.8600597460105734,0.0,0,0,0.0,0.0
2026-08-06,1.8550205208821833,0.0,0,0,0.0,0.0
2026-08-07,1.8736935571044169,0.0,0,0,0.0,0.0
2026-08-10,1.8792314708588005,0.0,0,0,0.0,0.0
2026-08-11,1.8900987177512725,0.0,0,0,0.0,0.0
2026-08-12,1.8937272896188402,0.0,0,0,0.0,0.0
2026-08-13,1.9182638819646125,0.0,0,0,0.0,0.0
2026-08-14,1.9137985983256096,0.0,0,0,0.0,0.0
2026-08-17,1.9004309302824096,0.0,0,0,0.0,0.0
2026-08-18,1.9016117496448448,0.0,0,0,0.0,0.0
2026-08-19,1.8625831901983805,0.0,0,0,0.0,0.0
2026-08-20,1.892265108466787,0.0,0,0,0.0,0.0
2026-08-21,1.8940149497570515,0.0,0,0,0.0,0.0
2026-08-24,1.9002423406601314,0.0,0,0,0.0,0.0
2026-08-25,1.8861777159614315,0.0,0,0,0.0,0.0
2026-08-26,1.9001695660544853,0.0,0,0,0.0,0.0
