date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-05-11,1.0495626524693855,0.3253452832779127,22,0,0.0,0.018045030068563034
2012-05-14,1.045702478196104,0.3253452832779127,22,0,0.0,0.018045030068563034
2012-05-15,1.0414243322204149,0.3253452832779127,22,0,0.0,0.018045030068563034
2012-05-16,1.0436468699309307,0.3253452832779127,22,0,0.0,0.018045030068563034
2012-05-17,1.0382069050804437,0.3253452832779127,22,0,0.0,0.018045030068563034
2012-05-18,1.0239705534779246,0.3040774030839334,22,0,1.2700277244235798,0.02249326286776911
2012-05-21,1.0234810994269086,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-22,1.0343207743550469,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-23,1.0322112027028019,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-24,1.0366399070575323,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-25,1.0290072190417114,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-28,1.0204552134748655,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-29,1.0334266938308705,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-30,1.0559045503979831,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-05-31,1.045540582873934,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-01,1.0508530879419027,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-04,0.998339296204022,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-05,1.0151976433735828,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-06,1.0240374600848976,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-07,1.037968301907973,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-08,1.0175603972026543,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-11,1.026115301313539,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-12,1.0137865246817972,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-13,1.029192415251479,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-14,1.0310341368224045,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-15,1.0313158003064926,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-18,1.0566992660194554,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-19,1.0543102011031804,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-20,1.0610636990196163,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-21,1.0621281595707894,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-22,1.0511535775580878,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-25,1.0549583658737967,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-26,1.0468975900301012,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-27,1.042871064241573,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-28,1.0564231730498028,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-06-29,1.0502154056104,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-02,1.0741444648062506,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-03,1.0714281931742176,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-04,1.0753648680157197,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-05,1.077100550307548,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-06,1.0695095631405978,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-09,1.0569121655199512,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-10,1.0551713311100952,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-11,1.0432582312599104,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-12,1.0434750108461666,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-13,1.027719184468682,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-16,1.0241430228302002,0.3040774030839334,22,0,0.0,0.02249326286776911
2012-07-17,1.0078862560285702,0.3006974448843621,22,0,0.6892627432715296,0.024876737045210408
2012-07-18,1.026357457558091,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-19,1.0210457884957367,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-20,1.0219052746206017,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-23,1.0171959820645822,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-24,0.9997542640633649,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-25,0.982217826529999,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-26,0.9954164970728508,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-27,1.0027685303103606,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-30,1.0116182708071157,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-07-31,1.0109092559112418,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-01,1.019757985259215,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-03,1.0252495600050058,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-06,1.0294888052791678,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-07,1.0056132776387772,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-08,1.004023844848961,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-09,1.0118751181515666,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-10,1.0298888074192227,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-13,1.028236547592598,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-14,1.023765187406823,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-15,1.0303275602819608,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-16,1.0310881136037624,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-17,1.0389449505905857,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-20,1.0340622163308406,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-21,1.0274295389155408,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-22,1.037261572769024,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-23,1.0399266972298404,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-24,1.0380960880898584,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-27,1.0512444767931939,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-28,1.0418870881079207,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-29,1.0291579922467466,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-30,1.0294257217904628,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-08-31,1.0294068094356184,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-03,1.0292478925629092,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-04,1.0345378378205168,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-05,1.032698732433405,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-06,1.0272402243557832,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-07,1.0393765773906574,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-10,1.029531283727915,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-11,1.0349527939186247,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-12,1.041087912603874,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-13,1.0499481150973262,0.3006974448843621,22,0,0.0,0.024876737045210408
2012-09-14,1.0530468947136382,0.31262920771446046,22,0,1.2884442050548395,0.029569395187539965
2012-09-17,1.06406456545897,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-18,1.0651753484426454,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-19,1.0623343831203451,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-20,1.0669126372107751,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-21,1.0629855754396391,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-24,1.064605497606293,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-25,1.065256930429595,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-26,1.0605713157620014,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-27,1.0570355988643745,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-09-28,1.0593401288927544,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-01,1.0604146890082928,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-02,1.0626886573254741,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-03,1.0620667963181063,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-04,1.0569621487213696,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-05,1.059234839720141,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-08,1.0635836856358531,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-09,1.0581388166787775,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-11,1.047449436311245,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-12,1.0415384478196739,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-15,1.040140170190424,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-16,1.0434035187556079,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-17,1.0509631260323666,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-18,1.0479329227737475,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-19,1.0466679984651472,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-22,1.0335155341956188,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-23,1.0377254619019542,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-24,1.0304581232439984,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-25,1.0349725881888245,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-26,1.0301898264351523,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-29,1.0125394686338698,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-30,1.012711813233413,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-10-31,1.0177149226624553,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-01,1.0053919125857524,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-02,1.0160509495525432,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-05,1.0164868571758563,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-06,1.0206166650103714,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-07,1.0252280300070007,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-08,1.023215270003352,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-09,1.0195843226666497,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-12,1.0278197207907422,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-13,1.0254210344657846,0.31262920771446046,22,0,0.0,0.029569395187539965
2012-11-14,1.0064748867315558,0.29884940039838415,22,0,1.2802742546239116,0.03398806036051555
2012-11-15,1.0116514565532166,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-16,1.0189280804283753,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-19,1.0190917384233298,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-20,1.0073126359242432,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-21,0.9992877060123289,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-22,1.0027499768926968,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-23,1.0037790986770703,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-26,1.0331154551424326,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-27,1.045733335345746,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-28,1.0449011785686144,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-29,1.0598207404745386,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-11-30,1.0576459767774768,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-03,1.066705748128975,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-04,1.0738370940668527,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-05,1.099108606114498,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-06,1.1173262498359304,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-07,1.1058825428525914,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-10,1.1064184923537042,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-11,1.1028613634914217,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-12,1.0980871189395511,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-13,1.1025017936941492,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-14,1.1138294369601218,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-17,1.1050868202626043,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-18,1.091539971433308,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-19,1.10392936818787,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-20,1.092650854149233,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-21,1.0941018685142736,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-22,1.093356334444262,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-24,1.0957465445565076,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-25,1.0955825304975728,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-26,1.1076409226634878,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-27,1.1034600784235193,0.29884940039838415,22,0,0.0,0.03398806036051555
2012-12-28,1.1157690440126515,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-02,1.1188731387095312,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-03,1.1242603731095082,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-04,1.121420238965607,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-07,1.1225360661723192,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-08,1.1223787429264118,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-09,1.121705984382939,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-10,1.1333337904164678,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-11,1.1321075410766621,0.29884940039838415,22,0,0.0,0.03398806036051555
2013-01-14,1.1225688371538705,0.3330205786342708,22,0,1.371408862514717,0.03934530680607372
2013-01-15,1.127447348980821,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-16,1.1202841211755685,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-17,1.1186804681948646,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-18,1.115015138759023,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-21,1.1162676572460437,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-22,1.1173437653508722,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-23,1.1230685218884813,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-24,1.1189742199101602,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-25,1.1172227933582395,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-28,1.120025823415554,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-29,1.124595435394972,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-30,1.1310635806818707,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-01-31,1.1314852761489558,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-01,1.139545479042138,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-04,1.1415748414561302,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-05,1.148257799308887,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-06,1.1569239768527528,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-18,1.1626202260958622,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-19,1.1551379826371115,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-20,1.1576624230363595,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-21,1.1541226401984659,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-22,1.1490717417051837,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-23,1.153676789832171,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-25,1.1507320692406255,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-26,1.1402363019339783,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-02-27,1.1449877016065848,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-01,1.15252984644005,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-04,1.1614172148306081,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-05,1.1550875234089168,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-06,1.1608606718382135,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-07,1.1596910751333587,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-08,1.1605407229771356,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-11,1.1646192635679085,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-12,1.1642891834681879,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-13,1.1576589500686119,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-14,1.1546453606064286,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-15,1.151531420752106,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-18,1.1456409352455084,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-19,1.139930964432739,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-20,1.1389592256328773,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-21,1.1386017757032496,0.3330205786342708,22,0,0.0,0.03934530680607372
2013-03-22,1.1371892798424477,0.3400285653922993,22,0,0.4099102336841379,0.04095704760669522
2013-03-25,1.1439496628489856,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-03-26,1.1442519562106717,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-03-27,1.1430908782759783,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-03-28,1.1487819489585975,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-03-29,1.1510727969436814,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-01,1.1580501463724056,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-02,1.1554824862980186,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-03,1.1628597943006602,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-08,1.1543743633853694,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-09,1.1516859699687723,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-10,1.1551658133061518,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-11,1.1590059866374705,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-12,1.1660193182690224,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-15,1.1655089291839817,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-16,1.1527201632834863,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-17,1.1666560997755682,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-18,1.161076659245913,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-19,1.1687086630406442,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-22,1.1817581515448294,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-23,1.1807348104557969,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-24,1.1844149407702194,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-25,1.1867766124332517,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-26,1.1917894763631347,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-29,1.182966811355516,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-04-30,1.1880049396695456,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-02,1.1938802783464961,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-03,1.2016292769442194,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-06,1.2038073378044332,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-07,1.1957976829526915,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-08,1.1922394077780987,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-09,1.2050547878117244,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-10,1.2025929435929794,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-13,1.2033864475683616,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-14,1.2027659317430763,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-15,1.196981462583162,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-16,1.208443041967504,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-17,1.2135508101562393,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-20,1.208669830662676,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-21,1.209878665151444,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-22,1.2141674986777802,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-23,1.20919147023823,0.3400285653922993,22,0,0.0,0.04095704760669522
2013-05-24,1.195811911555141,0.3571869085498376,22,0,0.5348740270699139,0.043180854630559394
2013-05-27,1.1852890683722785,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-05-28,1.1909688287054614,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-05-29,1.1925710988280982,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-05-30,1.1941875810247444,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-05-31,1.1910357015762294,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-03,1.1801661305272722,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-04,1.1855432811516011,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-05,1.1830771124790964,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-06,1.1774231468507201,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-07,1.179331843970661,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-10,1.1903322323148446,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-11,1.1940193723188455,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-13,1.1831295851498642,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-14,1.1776605353817295,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-17,1.1767470439852272,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-18,1.1806353063068868,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-19,1.1933178016946864,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-20,1.1831373116258956,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-21,1.1680768287784578,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-24,1.1662063654909005,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-25,1.168217720198493,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-26,1.170625484120381,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-27,1.1755380902049106,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-06-28,1.1838194410716185,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-01,1.1986248330488725,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-02,1.2038400437958616,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-03,1.2012104091877125,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-04,1.1960735772850375,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-05,1.2015155634190031,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-08,1.20761179159018,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-09,1.2054104831604382,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-10,1.2128482511540513,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-11,1.2255288951630647,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-12,1.23223237413165,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-15,1.230175669189829,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-16,1.236206170278265,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-17,1.2394325092722225,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-18,1.2384593207572867,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-19,1.2335954531893099,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-22,1.2380946250253209,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-23,1.249387889493477,0.3571869085498376,22,0,0.0,0.043180854630559394
2013-07-24,1.2530177020816864,0.3748431399768023,22,0,0.34645136227095125,0.044698241270136045
2013-07-25,1.2407678427514348,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-07-26,1.2339199809105321,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-07-29,1.2321094957646668,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-07-30,1.2250558444792365,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-07-31,1.2318476531341984,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-01,1.232903218396581,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-02,1.2338826800411733,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-05,1.2343085286540438,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-06,1.236921659654278,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-07,1.2196486911188853,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-08,1.2152628412706685,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-09,1.2205433746326997,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-12,1.2176579988326324,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-13,1.2238136947389546,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-14,1.227658594743763,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-15,1.2169875093714628,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-16,1.2088856946002822,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-19,1.2177950959502528,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-20,1.2079336616895908,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-22,1.197182794701752,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-23,1.2029449946789168,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-26,1.2057686532678629,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-27,1.202566476796092,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-28,1.1929172640629435,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-29,1.2051590198237725,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-08-30,1.2172589577110828,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-02,1.2207674371402852,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-03,1.2280700417989907,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-04,1.2263072867748162,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-05,1.2307992460649069,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-06,1.2356396727943064,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-09,1.2342654586736308,0.3748431399768023,22,0,0.0,0.044698241270136045
2013-09-10,1.2362462951274942,0.3748431399768023,22,0,0.0,0.044698241270136045
