date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2023-02-21,1.0786378580424738,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-02-22,1.0747499754713843,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-02-23,1.0779377307903515,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-02-24,1.0860541352932258,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-01,1.0683034409450107,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-02,1.0753033630196975,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-03,1.0824924564964482,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-06,1.0872343322894376,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-07,1.0931905160200193,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-08,1.0958939241832757,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-09,1.1026018955478565,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-10,1.0835310990474791,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-13,1.0716764903613216,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-14,1.0738833464227129,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-15,1.078215066171117,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-16,1.0682942510198346,3.7470027081099033e-16,24,0,0.0,0.0019213014946228503
2023-03-17,1.067294521315662,-1.3877787807814457e-17,24,0,0.7001136646491495,0.004490570334275981
2023-03-20,1.0722668860935864,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-21,1.0786390940528376,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-22,1.083816386060279,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-23,1.0825400936278289,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-24,1.0945995920031346,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-27,1.094586727522403,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-28,1.0948512712191192,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-29,1.087523801928457,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-30,1.0918480061471871,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-03-31,1.0958546740730088,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-06,1.0981842913447841,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-07,1.0951576339063784,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-10,1.0943668724287934,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-11,1.1039105568248608,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-12,1.115347594010015,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-13,1.122288465799962,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-14,1.124422092216465,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-17,1.1279902490361724,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-18,1.134418522637708,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-19,1.1303361386056254,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-20,1.1231323049103905,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-21,1.117373089177205,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-24,1.1087197734344822,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-25,1.1184221716770686,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-26,1.0959642047629068,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-27,1.1016985512510908,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-04-28,1.1143569857377589,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-02,1.1234599315136524,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-03,1.129684387224486,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-04,1.128868631418139,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-05,1.136764748942988,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-08,1.1406730110123715,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-09,1.141022435983731,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-10,1.1350142887519838,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-11,1.1339158349458807,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-12,1.1225404675966966,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-15,1.127913965377266,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-16,1.1307376592091134,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-17,1.135535323178311,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-18,1.1494947127310935,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-19,1.160699685564213,-1.3877787807814457e-17,24,0,0.0,0.004490570334275981
2023-05-22,1.1603266024478394,-6.938893903907228e-17,24,0,0.6458638339217905,0.007066873270333934
2023-05-23,1.1648412660926837,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-05-24,1.1593482134895023,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-05-26,1.1754047519685773,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-05-29,1.1940179982498105,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-05-30,1.202734965807241,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-05-31,1.1958326709900482,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-01,1.193950915531262,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-02,1.2076733623667488,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-05,1.2270497738783528,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-06,1.2244732143101422,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-07,1.2332034262710527,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-08,1.2388880533714726,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-09,1.238739348375643,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-12,1.2528786823176128,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-13,1.2547142103292213,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-14,1.2624311427585746,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-15,1.2807895224523524,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-16,1.2904239837907299,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-19,1.2877167767536122,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-20,1.2895540333589226,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-21,1.2867731504914661,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-26,1.2842566712883374,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-27,1.2813255191372328,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-28,1.2764263960894267,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-29,1.2794685862372859,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-06-30,1.2784397379081962,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-03,1.298280336435108,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-04,1.3153071001849355,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-05,1.325567308125017,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-06,1.302432050572515,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-07,1.2918420941596718,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-10,1.290949758911255,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-11,1.304125290078151,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-12,1.3302567484077057,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-13,1.369012982972149,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-14,1.3874450144773978,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-17,1.3946669775011045,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-18,1.4238667095586202,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-19,1.4087169664863561,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-20,1.3698459969199046,-6.938893903907228e-17,24,0,0.0,0.007066873270333934
2023-07-21,1.358813546871026,9.71445146547012e-17,24,0,0.7733395773744222,0.010680940113449413
2023-07-24,1.3959021322059804,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-07-25,1.411945889010851,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-07-26,1.406426295622924,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-07-27,1.4148870753710372,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-07-28,1.4172742029290348,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-07-31,1.4563826542259959,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-01,1.4249708461062847,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-02,1.4281431262494975,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-04,1.388140763965921,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-07,1.405699868172438,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-08,1.422877534558976,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-09,1.4099727318630386,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-10,1.4047105107314768,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-11,1.3866195995971926,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-14,1.369040798254667,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-15,1.3845925353483393,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-16,1.3707612566783955,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-17,1.3704194468405193,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-18,1.3872182997378568,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-21,1.3886957281775074,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-22,1.3983006293076738,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-23,1.394646372416877,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-24,1.4236856597191838,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-25,1.402195353799802,9.71445146547012e-17,24,1,0.0,0.010680940113449413
2023-08-28,1.4044367520371501,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-29,1.4003820011230859,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-30,1.420540417613741,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-08-31,1.4082684163970092,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-01,1.4158195841062204,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-04,1.4126478129450653,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-05,1.416830299071932,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-06,1.4291911561334183,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-07,1.4141339572244116,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-08,1.4084567567531545,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-11,1.4106723896532105,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-12,1.3926271798242698,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-13,1.3929648000962043,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-14,1.4023664688620316,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-15,1.4149380156160039,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-18,1.4004386624683436,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-19,1.4000448557324499,9.71445146547012e-17,24,0,0.0,0.010680940113449413
2023-09-20,1.3876058930753032,6.938893903907228e-17,24,0,0.6894613748661428,0.013970341609351213
2023-09-21,1.362526313962045,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-09-22,1.3388289050425894,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-09-25,1.3590862355008817,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-09-26,1.3622947901253386,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-09-27,1.3473269039414617,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-09-28,1.35531744094447,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-02,1.3638549329291092,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-03,1.3659771914733958,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-04,1.346902015507311,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-05,1.3529876051397036,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-06,1.364776803661063,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-11,1.3723261403961606,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-12,1.3806382420510075,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-13,1.386555935153403,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-16,1.3799466942604723,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-17,1.3881919922748351,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-18,1.3692687853962942,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-19,1.357212188470747,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-20,1.3534820745844383,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-23,1.3423939533925344,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-24,1.335229319318359,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-25,1.3409101700314012,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-26,1.3249902858899414,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-27,1.327880551662362,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-30,1.335389372442746,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-10-31,1.3436761218990618,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-01,1.337200655550836,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-02,1.3534928213957471,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-03,1.373037022135381,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-06,1.3912664649874873,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-07,1.3874606510725926,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-08,1.3893514175334836,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-09,1.3925674289805559,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-10,1.3934822936339248,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-13,1.411860713946613,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-14,1.4122327146933797,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-15,1.4257406482631265,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-16,1.4190682509204129,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-17,1.4158603145747304,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-20,1.424076166123591,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-21,1.431419890435758,6.938893903907228e-17,24,0,0.0,0.013970341609351213
2023-11-22,1.4306701414771623,0.0,24,0,0.4513501820014114,0.016188734864951943
2023-11-23,1.437230118806105,0.0,24,0,0.0,0.016188734864951943
2023-11-24,1.4416419944688128,0.0,24,0,0.0,0.016188734864951943
2023-11-27,1.447070791453597,0.0,24,0,0.0,0.016188734864951943
2023-11-28,1.4489759912120024,0.0,24,0,0.0,0.016188734864951943
2023-11-29,1.4601240511460507,0.0,24,0,0.0,0.016188734864951943
2023-11-30,1.462833062230762,0.0,24,0,0.0,0.016188734864951943
2023-12-01,1.4551513282504696,0.0,24,0,0.0,0.016188734864951943
2023-12-04,1.463592171921256,0.0,24,0,0.0,0.016188734864951943
2023-12-05,1.456053349797312,0.0,24,0,0.0,0.016188734864951943
2023-12-06,1.4543545277019587,0.0,24,0,0.0,0.016188734864951943
2023-12-07,1.4485947384897304,0.0,24,0,0.0,0.016188734864951943
2023-12-08,1.4469918224475709,0.0,24,0,0.0,0.016188734864951943
2023-12-11,1.4525626503922227,0.0,24,0,0.0,0.016188734864951943
2023-12-12,1.4579242893771913,0.0,24,0,0.0,0.016188734864951943
2023-12-13,1.4596163636621886,0.0,24,0,0.0,0.016188734864951943
2023-12-14,1.479249461633804,0.0,24,0,0.0,0.016188734864951943
2023-12-15,1.4997148240345475,0.0,24,0,0.0,0.016188734864951943
2023-12-18,1.4910074210275572,0.0,24,0,0.0,0.016188734864951943
2023-12-19,1.489794425333073,0.0,24,0,0.0,0.016188734864951943
2023-12-20,1.4935788581025422,0.0,24,0,0.0,0.016188734864951943
2023-12-21,1.4777987694148147,0.0,24,0,0.0,0.016188734864951943
2023-12-22,1.4847886358025326,0.0,24,0,0.0,0.016188734864951943
2023-12-25,1.483684287941254,0.0,24,0,0.0,0.016188734864951943
2023-12-26,1.4942702504281171,0.0,24,0,0.0,0.016188734864951943
2023-12-27,1.5078748277295297,0.0,24,0,0.0,0.016188734864951943
2023-12-28,1.517264336159349,0.0,24,0,0.0,0.016188734864951943
2023-12-29,1.5096951892850503,0.0,24,0,0.0,0.016188734864951943
2024-01-02,1.5160480096473365,0.0,24,0,0.0,0.016188734864951943
2024-01-03,1.4934057313379996,0.0,24,0,0.0,0.016188734864951943
2024-01-04,1.4881808437449837,0.0,24,0,0.0,0.016188734864951943
2024-01-05,1.488291332154094,0.0,24,0,0.0,0.016188734864951943
2024-01-08,1.4863906733055408,0.0,24,0,0.0,0.016188734864951943
2024-01-09,1.4870660968293896,0.0,24,0,0.0,0.016188734864951943
2024-01-10,1.469799250677904,0.0,24,0,0.0,0.016188734864951943
2024-01-11,1.4660240875685142,0.0,24,0,0.0,0.016188734864951943
2024-01-12,1.4664696293086346,0.0,24,0,0.0,0.016188734864951943
2024-01-15,1.4820860581378552,0.0,24,0,0.0,0.016188734864951943
2024-01-16,1.4687750675515487,0.0,24,0,0.0,0.016188734864951943
2024-01-17,1.4531500981285919,0.0,24,0,0.0,0.016188734864951943
2024-01-18,1.4368249747672452,0.0,24,0,0.0,0.016188734864951943
2024-01-19,1.4477881439078293,0.0,24,0,0.0,0.016188734864951943
2024-01-22,1.454748661342073,-1.5265566588595902e-16,24,0,0.44527494722628314,0.018414055339721798
2024-01-23,1.4621265531344239,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-24,1.4729211151742339,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-25,1.4695919193392613,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-26,1.4627231008459343,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-29,1.4676844273288387,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-30,1.4784948381691312,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-01-31,1.4730703128668123,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-01,1.4724082438806911,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-02,1.4797243263138111,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-05,1.4704102154137142,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-15,1.51018687773189,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-16,1.5059653086608586,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-19,1.5011370953739673,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-20,1.5047495787616718,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-21,1.5108090127214715,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-22,1.5247393419280237,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-23,1.5593830835860956,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-26,1.5380333164721978,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-27,1.5493022845309763,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-02-29,1.535116637193572,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-01,1.5587050617349358,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-04,1.5590774421632427,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-05,1.5680640854714751,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-06,1.563781038182086,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-07,1.5901149666474619,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-08,1.6103808113790887,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-11,1.601452591756077,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-12,1.604936011989379,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-13,1.6334941548289355,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-14,1.630836706705181,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-15,1.6154499384428695,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-18,1.614921543381437,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-19,1.6252210211289018,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-20,1.6496687621174622,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-21,1.6597730583837058,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-22,1.6640347502398465,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-25,1.666155227422842,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-26,1.6627931599991972,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-27,1.648829126717139,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-28,1.6630098154696709,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-03-29,1.6686502084756463,-1.5265566588595902e-16,24,0,0.0,0.018414055339721798
2024-04-01,1.6803512298849577,-1.1102230246251565e-16,24,0,0.4651336481972916,0.021099299572320467
2024-04-02,1.665738426066056,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-03,1.6637549626367734,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-08,1.663575040392932,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-09,1.67286646173795,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-10,1.676719611493195,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-11,1.6645038069421663,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-12,1.660839346941613,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-15,1.6506926248250036,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-16,1.618431301568389,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-17,1.5968173302804969,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-18,1.6054161559475553,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-19,1.5992030152556986,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-22,1.5774522382895637,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-23,1.589170661974661,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-24,1.5998147908215787,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-25,1.606896864622286,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-26,1.606840766558641,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-29,1.6300376527442069,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-04-30,1.635434726086347,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-05-02,1.620726881603272,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-05-03,1.6431338989525943,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
2024-05-06,1.662264624308858,-1.1102230246251565e-16,24,0,0.0,0.021099299572320467
