date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-19,0.8749471007204739,-2.5587171270657905e-16,22,0,0.0,0.03468762519684188
2012-04-20,0.8775987690134512,-2.5587171270657905e-16,22,0,0.0,0.03468762519684188
2012-04-23,0.8664175538270641,-2.5587171270657905e-16,22,0,0.0,0.03468762519684188
2012-04-24,0.8672394389768567,-2.5587171270657905e-16,22,0,0.0,0.03468762519684188
2012-04-25,0.8710897277107151,-4.85722573273506e-16,22,0,1.9931631609152411,0.04068412258127864
2012-04-26,0.8822263954458409,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-04-27,0.8564654146991145,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-04-30,0.819057852797028,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-02,0.8448420773137877,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-03,0.8790526884128983,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-04,0.8702017870221226,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-07,0.8712135263458722,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-08,0.8818334532462507,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-09,0.8585879965686909,-4.85722573273506e-16,22,0,0.0,0.04068412258127864
2012-05-10,0.8612583061854427,-1.3877787807814457e-17,22,0,1.4730779215803913,0.04505805075785953
2012-05-11,0.8591110539613162,-1.3877787807814457e-17,22,0,0.0,0.04505805075785953
2012-05-14,0.8484504777481011,-1.3877787807814457e-17,22,0,0.0,0.04505805075785953
2012-05-15,0.8296997281458839,-1.3877787807814457e-17,22,0,0.0,0.04505805075785953
2012-05-16,0.8475787699602186,-1.3877787807814457e-17,22,0,0.0,0.04505805075785953
2012-05-17,0.8360791419382548,-1.3877787807814457e-17,22,0,0.0,0.04505805075785953
2012-05-18,0.8351336292592622,-2.0816681711721685e-17,22,0,0.21568490626279244,0.04567636557812317
2012-05-21,0.835566460686073,-2.0816681711721685e-17,22,0,0.0,0.04567636557812317
2012-05-22,0.8502116300472468,-2.0816681711721685e-17,22,0,0.0,0.04567636557812317
2012-05-23,0.8478812683805211,-2.0816681711721685e-17,22,0,0.0,0.04567636557812317
2012-05-24,0.8546995555475212,-2.0816681711721685e-17,22,0,0.0,0.04567636557812317
2012-05-25,0.8472578487635529,-2.0816681711721685e-17,22,0,0.0,0.04567636557812317
2012-05-28,0.8337847039289739,-2.498001805406602e-16,22,0,1.630769858930649,0.05036660781008312
2012-05-29,0.8566842780895505,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-05-30,0.8916111254553509,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-05-31,0.8670286252131193,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-01,0.8764088351583905,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-04,0.8096664540018635,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-05,0.8389669622097191,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-06,0.8529461848682823,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-07,0.8765384977930115,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-08,0.8519577190744673,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-11,0.8733388197831871,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-12,0.8560045575115153,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-13,0.866799575452813,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-14,0.8641364274148311,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-15,0.8676474258967364,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-18,0.9081989740491954,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-19,0.9127523774634237,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-20,0.919940992312163,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-21,0.9043042742253065,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-22,0.8858070355349009,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-25,0.900269186431345,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-26,0.89030903843981,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-27,0.8807382862270706,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-28,0.8960697077098205,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-06-29,0.8854246263388393,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-02,0.9061538247698245,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-03,0.9035077721648214,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-04,0.9129379718396287,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-05,0.9185016914692777,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-06,0.9092319479768007,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-09,0.8801091676736205,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-10,0.8797718947422812,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-11,0.8577625143820027,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-12,0.8698564484800083,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-13,0.8556654589142721,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-16,0.8567860203752736,-2.498001805406602e-16,22,0,0.0,0.05036660781008312
2012-07-17,0.836150711777763,-1.734723475976807e-18,22,0,0.26626823682884065,0.05113099477446213
2012-07-18,0.8418307323734496,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-19,0.845219934465551,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-20,0.8550806378937286,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-23,0.8508849944844712,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-24,0.8360546392850823,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-25,0.8225832751427387,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-26,0.8403809457772188,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-27,0.8445184936185415,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-30,0.8541321824615873,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-07-31,0.8468222884644865,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-01,0.8487528279161183,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-03,0.8523308155945983,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-06,0.8621636368271111,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-07,0.8446285834524696,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-08,0.8499877212472902,-1.734723475976807e-18,22,0,0.0,0.05113099477446213
2012-08-09,0.8533702139221236,1.249000902703301e-16,22,0,1.9931631609152396,0.05700551274081301
2012-08-10,0.8600060681978156,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-13,0.8618490667846787,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-14,0.8569433624713612,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-15,0.8598468649326045,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-16,0.8599240960945592,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-17,0.867772029413308,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-20,0.8639276517047553,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-21,0.8613769725257234,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-22,0.866039539744907,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-23,0.8636681691752418,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-24,0.864575803496217,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-27,0.8620657014425593,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-28,0.8503596256791364,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-29,0.8464260835935637,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-30,0.8419833820481201,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-08-31,0.8395907763277196,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-03,0.8441732767160606,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-04,0.8434802489214135,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-05,0.838068894607004,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-06,0.8318880456205716,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-07,0.8382469533585616,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-10,0.8406821724531438,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-11,0.8522087720888951,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-12,0.8518144661932048,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-13,0.8573339652414054,1.249000902703301e-16,22,0,0.0,0.05700551274081301
2012-09-14,0.8693317872167511,-7.741203511546502e-17,22,0,0.4776216851432198,0.05843208638543999
2012-09-17,0.8838418138347576,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-18,0.8815158078162345,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-19,0.878380286620025,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-20,0.8846628634909297,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-21,0.8802744452615028,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-24,0.881251991811436,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-25,0.8830762052491044,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-26,0.8787437686939011,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-27,0.8764736619037453,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-09-28,0.8795949711743138,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-01,0.8785495191611667,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-02,0.8803613316125589,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-03,0.8793123834516469,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-04,0.8734239865309699,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-05,0.8778586201507149,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-08,0.8800257831603032,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-09,0.8738698589138906,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-11,0.8697646963886712,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-12,0.863822727905986,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-15,0.8600580807688049,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-16,0.8630181339041844,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-17,0.8693958514190042,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-18,0.8620777786017977,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-19,0.8644685596879258,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-22,0.8522923989943744,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-23,0.8562280947573416,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-24,0.8483258039613821,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-25,0.8537963004077799,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-26,0.8492470126106301,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-29,0.8328259686995874,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-30,0.8329286555851378,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-10-31,0.8351205440885673,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-01,0.8258907978767956,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-02,0.8355740157152748,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-05,0.8352688177671198,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-06,0.8409683628730898,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-07,0.8433032955159141,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-08,0.841337130309033,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-09,0.8352641191745391,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-12,0.8426766617695282,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-13,0.8389084674054649,-7.741203511546502e-17,22,0,0.0,0.05843208638543999
2012-11-14,0.8179640304175779,2.7755575615628914e-16,22,0,1.8363827618005018,0.0636171515558339
2012-11-15,0.8230131701196044,2.7755575615628914e-16,22,0,0.0,0.0636171515558339
2012-11-16,0.8321816006889926,2.7755575615628914e-16,22,0,0.0,0.0636171515558339
2012-11-19,0.829076778248204,-1.1102230246251565e-16,22,0,1.4580280730641753,0.06778441165469232
2012-11-20,0.8317009205104344,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-21,0.8193111226608657,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-22,0.8219703776532361,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-23,0.8247966879050607,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-26,0.8531451590026052,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-27,0.8601635194719014,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-28,0.8534754555904492,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-29,0.8665767753720502,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-11-30,0.8693697073297654,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-12-03,0.8796829851595246,-1.1102230246251565e-16,22,0,0.0,0.06778441165469232
2012-12-04,0.8757417076653038,-9.71445146547012e-17,22,0,1.6366961190579663,0.0727286754929147
2012-12-05,0.8738953239139865,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-06,0.880542145058093,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-07,0.8798681032640215,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-10,0.8838589026195613,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-11,0.8798748549030582,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-12,0.886074238962679,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-13,0.8937437943176343,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-14,0.892560495730901,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-17,0.8877406645291469,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-18,0.8864170954479814,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-19,0.8898217166334809,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-20,0.8837529362651962,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-21,0.8744689357946207,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-22,0.8659531952950456,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-24,0.864383749325076,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-25,0.870338952405803,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-26,0.8783581849896559,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-27,0.8784163719552572,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2012-12-28,0.8846467147645112,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-02,0.8875841666791943,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-03,0.8937378143981244,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-04,0.8914859522310227,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-07,0.8812214048054906,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-08,0.8754299343813804,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-09,0.8763118428509321,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-10,0.8846215845480625,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-11,0.8927464736410621,-9.71445146547012e-17,22,0,0.0,0.0727286754929147
2013-01-14,0.8824514031589098,0.0,22,0,0.55355030026143,0.07440742461769073
2013-01-15,0.8891638432367387,0.0,22,0,0.0,0.07440742461769073
2013-01-16,0.8807900435614199,0.0,22,0,0.0,0.07440742461769073
2013-01-17,0.8793959057475953,0.0,22,0,0.0,0.07440742461769073
2013-01-18,0.8755496400192256,0.0,22,0,0.0,0.07440742461769073
2013-01-21,0.8772651660045724,0.0,22,0,0.0,0.07440742461769073
2013-01-22,0.8786885851831698,0.0,22,0,0.0,0.07440742461769073
2013-01-23,0.8857363027304538,0.0,22,0,0.0,0.07440742461769073
2013-01-24,0.8809555902837166,0.0,22,0,0.0,0.07440742461769073
2013-01-25,0.8798543100470542,0.0,22,0,0.0,0.07440742461769073
2013-01-28,0.8822327148974113,0.0,22,0,0.0,0.07440742461769073
2013-01-29,0.8885466985498371,0.0,22,0,0.0,0.07440742461769073
2013-01-30,0.8946079639491515,0.0,22,0,0.0,0.07440742461769073
2013-01-31,0.8968962484872467,0.0,22,0,0.0,0.07440742461769073
2013-02-01,0.9087798768321403,0.0,22,0,0.0,0.07440742461769073
2013-02-04,0.9120480025861369,0.0,22,0,0.0,0.07440742461769073
2013-02-05,0.9194256754484426,0.0,22,0,0.0,0.07440742461769073
2013-02-06,0.928495859412891,0.0,22,0,0.0,0.07440742461769073
2013-02-18,0.9350625395188097,0.0,22,0,0.0,0.07440742461769073
2013-02-19,0.9257593804839462,0.0,22,0,0.0,0.07440742461769073
2013-02-20,0.9270604721655763,0.0,22,0,0.0,0.07440742461769073
2013-02-21,0.9252228575632212,0.0,22,0,0.0,0.07440742461769073
2013-02-22,0.918644533466748,0.0,22,0,0.0,0.07440742461769073
2013-02-23,0.9242597931090213,0.0,22,0,0.0,0.07440742461769073
2013-02-25,0.9204516354782202,0.0,22,0,0.0,0.07440742461769073
2013-02-26,0.9071432763387018,0.0,22,0,0.0,0.07440742461769073
2013-02-27,0.9128368102254567,0.0,22,0,0.0,0.07440742461769073
2013-03-01,0.9250621027703207,0.0,22,0,0.0,0.07440742461769073
2013-03-04,0.9328113747758776,0.0,22,0,0.0,0.07440742461769073
2013-03-05,0.9272071586650021,0.0,22,0,0.0,0.07440742461769073
2013-03-06,0.9340633895161673,0.0,22,0,0.0,0.07440742461769073
2013-03-07,0.9331887498637097,0.0,22,0,0.0,0.07440742461769073
2013-03-08,0.9347048401745525,0.0,22,0,0.0,0.07440742461769073
2013-03-11,0.939040600396516,0.0,22,0,0.0,0.07440742461769073
2013-03-12,0.9370929320355261,0.0,22,0,0.0,0.07440742461769073
2013-03-13,0.9297050857690123,0.0,22,0,0.0,0.07440742461769073
2013-03-14,0.9264194957604375,0.0,22,0,0.0,0.07440742461769073
2013-03-15,0.9258402408131138,0.0,22,0,0.0,0.07440742461769073
2013-03-18,0.9188377432703806,0.0,22,0,0.0,0.07440742461769073
2013-03-19,0.9133484532420343,0.0,22,0,0.0,0.07440742461769073
2013-03-20,0.911723268533357,0.0,22,0,0.0,0.07440742461769073
2013-03-21,0.9116132167128872,0.0,22,0,0.0,0.07440742461769073
2013-03-22,0.9118884235457407,-2.7755575615628914e-17,22,0,0.6620481910469191,0.0764829649754991
2013-03-25,0.9188943738920309,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-03-26,0.919610627367782,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-03-27,0.9180002508377614,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-03-28,0.9242610213295134,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-03-29,0.9263782153403828,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-01,0.9311421455311399,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-02,0.9273720356878636,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-03,0.9331624636101263,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-08,0.9256446048709208,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-09,0.9235746133067501,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-10,0.9271818484528166,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-11,0.9321745645681001,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-12,0.9387591178508494,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-15,0.9334073726555214,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-16,0.9181587588863,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-17,0.9323238464244933,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-18,0.9272823090503122,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-19,0.9377541853551908,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-22,0.954502079461573,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-23,0.953052866994253,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-24,0.956839673885403,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-25,0.957587341130097,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-26,0.9641118198099573,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-29,0.9556846836327149,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-04-30,0.9611351752616527,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-02,0.9715258296747354,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-03,0.9791851710656443,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-06,0.9798385137620411,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-07,0.9709285137780187,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-08,0.9683648773030346,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-09,0.9848747783504941,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-10,0.9813930575564804,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-13,0.9815093397496331,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-14,0.9801215081882629,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-15,0.9733519369214043,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-16,0.9861759521483904,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-17,0.9923683808802516,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-20,0.9865526740982516,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-21,0.9889231920372765,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-22,0.9941636083772717,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-23,0.9893931804037188,-2.7755575615628914e-17,22,0,0.0,0.0764829649754991
2013-05-24,0.9739282980248836,0.0,22,0,0.9262960580778387,0.0795873201294713
2013-05-27,0.9605399351863267,0.0,22,0,0.0,0.0795873201294713
2013-05-28,0.9657701933482872,0.0,22,0,0.0,0.0795873201294713
2013-05-29,0.968129953652401,0.0,22,0,0.0,0.0795873201294713
2013-05-30,0.9698415786338604,0.0,22,0,0.0,0.0795873201294713
2013-05-31,0.9672335059208814,0.0,22,0,0.0,0.0795873201294713
2013-06-03,0.9539648241536242,0.0,22,0,0.0,0.0795873201294713
2013-06-04,0.960033406946669,0.0,22,0,0.0,0.0795873201294713
2013-06-05,0.9563034287257722,0.0,22,0,0.0,0.0795873201294713
2013-06-06,0.9505148437938549,0.0,22,0,0.0,0.0795873201294713
2013-06-07,0.9532044512093711,0.0,22,0,0.0,0.0795873201294713
2013-06-10,0.964768749363985,0.0,22,0,0.0,0.0795873201294713
2013-06-11,0.9702307169599319,0.0,22,0,0.0,0.0795873201294713
2013-06-13,0.9560639329502023,0.0,22,0,0.0,0.0795873201294713
2013-06-14,0.9502668019453293,0.0,22,0,0.0,0.0795873201294713
2013-06-17,0.9483199914932939,0.0,22,0,0.0,0.0795873201294713
2013-06-18,0.9541664886602459,0.0,22,0,0.0,0.0795873201294713
2013-06-19,0.9689682489656163,0.0,22,0,0.0,0.0795873201294713
2013-06-20,0.9569113007683051,0.0,22,0,0.0,0.0795873201294713
2013-06-21,0.9406618441797926,0.0,22,0,0.0,0.0795873201294713
2013-06-24,0.9375894138098309,0.0,22,0,0.0,0.0795873201294713
2013-06-25,0.9377307958190947,0.0,22,0,0.0,0.0795873201294713
2013-06-26,0.9404726100762004,0.0,22,0,0.0,0.0795873201294713
2013-06-27,0.9462018560636011,0.0,22,0,0.0,0.0795873201294713
2013-06-28,0.955176762260302,0.0,22,0,0.0,0.0795873201294713
2013-07-01,0.9711340628322932,0.0,22,0,0.0,0.0795873201294713
2013-07-02,0.9780893646037625,0.0,22,0,0.0,0.0795873201294713
2013-07-03,0.974859028401881,0.0,22,0,0.0,0.0795873201294713
2013-07-04,0.9662930535055642,0.0,22,0,0.0,0.0795873201294713
2013-07-05,0.9734266913728711,0.0,22,0,0.0,0.0795873201294713
2013-07-08,0.9804536180765053,0.0,22,0,0.0,0.0795873201294713
2013-07-09,0.9749534455205465,0.0,22,0,0.0,0.0795873201294713
2013-07-10,0.9836161990031563,0.0,22,0,0.0,0.0795873201294713
2013-07-11,0.9968164183228464,0.0,22,0,0.0,0.0795873201294713
2013-07-12,1.0056936160240113,0.0,22,0,0.0,0.0795873201294713
2013-07-15,1.0023884272304127,0.0,22,0,0.0,0.0795873201294713
2013-07-16,1.0082904794915046,0.0,22,0,0.0,0.0795873201294713
2013-07-17,1.011621408216433,0.0,22,0,0.0,0.0795873201294713
2013-07-18,1.0118989395139935,0.0,22,0,0.0,0.0795873201294713
2013-07-19,1.0068102596525474,0.0,22,0,0.0,0.0795873201294713
2013-07-22,1.0106352007773953,0.0,22,0,0.0,0.0795873201294713
2013-07-23,1.0237561555425752,0.0,22,0,0.0,0.0795873201294713
2013-07-24,1.0293624490183213,1.3877787807814457e-17,22,0,0.6580372520269769,0.081916015551882
2013-07-25,1.0149235362732678,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-07-26,1.007209797723431,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-07-29,1.0047216440785713,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-07-30,0.9959061671682768,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-07-31,1.003566987575976,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-08-01,1.0048774179954414,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-08-02,1.0058761157293428,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-08-05,1.0062280267853343,1.3877787807814457e-17,22,0,0.0,0.081916015551882
2013-08-06,1.008747092211825,1.3877787807814457e-17,22,0,0.0,0.081916015551882
